Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Europe,Bosnia and Herzegovina,None,2020-03-22,3.143,1.114212479384052,-35.536211125436374,0.6546293222171315,0.0713256615615785,0.06671233482296328,2.00683091788293,0.6210716745700062
South America,Brazil,None,2020-03-13,2.745,0.8384358643686657,8.82060016328304,0.27538699461331356,3.6940195401916336,0.05385696342073349,6.82770915762801,0.16224935810713262
Europe,Bulgaria,None,2020-03-20,3.854,0.6020141505190938,-8.4073699654068,0.2996653606359087,0.09360202155871593,0.06200011491605797,0.04118291811049738,1.060967239313285
Africa,Burkina Faso,None,2020-03-24,2.162,0.9452066811739244,-410.552956703826,0.09994265616295664,1.050046928586504,0.05925174372672704,1.5808377207654747,0.8409598067914759
Africa,Cameroon,None,2020-03-29,5.96,1.0245840104286812,-587.02876050875,0.0381127215031559,0.2593563050559628,0.03168062981535585,0.13898465309104105,2.479506609376725
North America,Canada,Alberta,2020-03-19,1.104,14.48717416766537,-0.2517077281258831,19.576235469159855,0.3146904849455863,0.020332066455390367,0.21895083722369654,0.028362365613674563
North America,Canada,British Columbia,2020-03-16,3.911,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.977224291737093,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.186,0.7058691561993418,-929.1966287559125,0.05323846671365905,0.12631759103541065,0.021005747802462393,0.0012407075198925552,1.0347199681996546
North America,Canada,New Brunswick,2020-04-06,50.671,3.2294714518724286,-946.324676771161,0.08544260789243731,0.002996966592050383,0.0003953755530164927,0.0009746420126944162,0.013657105349299132
North America,Canada,Newfoundland and Labrador,2020-03-27,0.45,0.003606487179436556,-288.9016301151516,80.64445590058259,0.19916408184935877,0.011598504659205295,1.023382207183214,0.5336913871022305
North America,Canada,Nova Scotia,2020-03-28,1.44,29.276577737013028,-0.021768071156664764,101.25133877458134,0.04827832743134861,0.06493677951067432,0.9976896340018016,0.00127476503232305
North America,Canada,Ontario,2020-03-15,1.496,0.5633975720340513,0.38405839582015217,0.31886849226189706,0.2735992627315564,0.08190741156490962,16.99423093059217,0.012486165798327979
North America,Canada,Quebec,2020-03-19,0.848,0.6981772682806727,0.4263836870111769,0.5622014913158568,0.07736651672825141,0.10669746945503139,16.190400701423695,4.796392495500523
North America,Canada,Saskatchewan,2020-03-28,5.35,0.8841828108093107,-9.780473098430935,0.8314677096603561,0.1105186725215706,0.01746723225906409,0.005868392604619687,0.257601581424497
South America,Chile,None,2020-03-16,9.342,0.669938463590611,-15.65816421550984,0.08335291100468785,0.2643000285867074,0.018053220894756507,3.343526455174076,0.9618843634111026
South America,Colombia,None,2020-03-19,1.614,0.5469800160295283,-39.41585891927634,0.03200726465324013,3.2406184757004173,0.03461456102785722,4.907133123151068,1.2386738447813204
Africa,Congo (Kinshasa),None,2020-04-01,3.84,1.4684556655881569,-54.308658971359584,0.3679825727647004,8.6404107839533,0.021449324940544325,0.9253637527530032,0.16816044710799874
North America,Costa Rica,None,2020-03-21,7.43,0.6735019604255668,-225.19082997512976,0.05790020383439612,0.03670667253537257,0.010811400674394123,0.061724730531303444,0.6672618792082642
Africa,Cote d'Ivoire,None,2020-03-27,6.782,0.5019055342197757,-136.25562409977746,0.02016622600369242,1.701969039020254,0.010206580669536364,0.7868905961264194,0.8749650954861816
Europe,Croatia,None,2020-03-19,0.897,3.399608023683704,-8.298497150386298,8.029127834939878,0.0444550469591258,0.05113730570955976,6.3557158450387465,0.3182826084905842
North America,Cuba,None,2020-03-28,2.584,1.1706403850262905,-12.762263387567122,1.3854301248553371,0.9995515003572045,0.03881027365361508,3.3063313654961304,0.02729923846058351
Europe,Cyprus,None,2020-03-23,2.059,0.8054686630226696,-94.48153406411474,0.4389893579033554,0.7534997966456138,0.017130848761150588,3.385545355802763,0.0011954810876618576
Europe,Czechia,None,2020-03-13,1.998,0.5875099664653688,-29.594084807682506,0.3802569535436487,0.10706697466337883,0.035736930503574,12.026937625233742,1.2609107100084023
Europe,Denmark,None,2020-03-10,0.707,0.7033303221933241,0.043713943322976984,0.7192113238958102,0.4943167292473191,0.05001492334154769,0.5240121413915414,1.6875341122005596
Africa,Djibouti,None,2020-04-08,10.344,1.5165792584919375,-77.92266599478886,0.3167197973308743,0.016486732976339718,0.025510929440482367,0.9737312074527212,0.017431134485827657
North America,Dominican Republic,None,2020-03-21,5.165,1.6127955256172506,-219.58170504378774,0.18718359382006253,6.639687948443091,0.02923926729198344,4.544113108813127,5.829927619278136
South America,Ecuador,None,2020-03-18,6.549,1.5525242120070408,10.824219660288644,2.4815900636939827,0.05444123191489026,0.11228563588181764,0.7101705416742758,0.05379748164175005
Africa,Egypt,None,2020-03-14,3.009,0.5207072842233533,-22.631016850330166,0.011488932059668961,3.2125258405213164,0.038270667637000155,4.051639238501665,0.47539576691516094
North America,El Salvador,None,2020-04-09,2.27,0.8881294503641497,-5.18813954692639,0.46956160836416005,0.12480371395199058,0.02213532439947423,0.7910927645473914,0.1991952747557308
Europe,Estonia,None,2020-03-14,1.83,1.4180072741581664,-15.83824312001606,1.821000519251571,0.07364496765750472,0.0375503153886078,3.4633128588930795,0.0013112554943889635
Africa,Ethiopia,None,2020-04-18,8.617,2.5716661859128807,-8.492508149160798,1.0023721671804822,0.053342972735389946,0.03478654676514045,0.00870408815433739,0.007475769665753091
Europe,Finland,None,2020-03-13,1.488,2.7272511299088653,-14.925861078910446,2.283029949038898,0.12776919826259253,0.048764823712640945,2.63434256384134,0.004419448501703037
Europe,France,None,2020-02-29,1.655,0.5914641429422899,28.243283126849516,2.4292808220405133,0.20684099083159788,0.15655896625576687,12.274641896951675,2.3543525771532825
Africa,Gabon,None,2020-04-17,4.917,2.6732954251631322,-4.366062930077607,2.370983715959732,0.7570760989663275,0.006682542195086591,0.3847011867976113,0.06102617441944179
Asia,Georgia,None,2020-03-30,3.23,1.3180615229373238,-27.56691014428267,1.0737858066136354,0.1398158200216713,0.017372194829039622,0.8945959726943041,0.25370074246807545
Europe,Germany,None,2020-03-01,3.704,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,4.747,1.4187959240935177,-11.05397003693294,0.727665854825774,2.6830177063067278,0.004270599043395561,0.7659240407196165,0.035147300938912926
Europe,Greece,None,2020-03-13,4.363,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
North America,Guatemala,None,2020-04-10,5.512,1.3888910050453274,-11.035403047699482,0.5467959146565474,0.2580558359105887,0.04128304781852193,0.09737379729258877,0.13257656883338348
Africa,Guinea,None,2020-04-04,2.086,2.5327644947942756,-37.41395453947632,1.2563710751137933,1.2387097953621307,0.0058009798201436695,2.6698481687794957,0.047136514280781715
North America,Honduras,None,2020-03-29,4.517,1.6750303208658883,-57.18748914788415,0.3947438778245056,6.902441132990957,0.03890707473531534,0.05685301865286364,0.4717590423407811
Europe,Hungary,None,2020-03-21,0.443,1.6185275637176488,-11.703717722526621,1.6228402685345964,0.1278585936780605,0.14193264076602877,2.813885280082171,0.8652605801543596
Europe,Iceland,None,2020-03-12,1.084,51.88982099690009,-0.020679594692198443,270.28706407078306,0.12203159352361323,0.0056001233951965415,3.9711013224856493,0.000509219427004345
Asia,India,None,2020-03-14,2.585,0.7054745301404913,0.1782847636868937,0.15968356472965717,3.9187051964711643,0.029778249903322555,12.677465258534237,0.18228760683561396
Asia,Indonesia,None,2020-03-15,2.713,0.5873831412965782,-175.20355168706288,0.039984237648279713,2.9716395538635845,0.06006394023969085,7.615230454833245,5.043095712322037
Asia,Iran,None,2020-02-26,4.986,0.39340010519183655,0.44850299691919754,0.03853739970747906,21.45942742987955,0.05276807724038912,263.76616441106984,165.81802089905145
Asia,Iraq,None,2020-03-13,6.522,0.6306224112178628,-35.1090973016195,0.01255028177011762,1.7199012065637678,0.03062565119996037,0.01629593460607872,0.4761807363822954
Europe,Ireland,None,2020-03-14,1.306,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,2.741,12.274960415655293,1.9150937633735685,26.760781510588366,0.0892650802574072,0.01697798247601711,0.35585990430135694,0.02273402649345366
Europe,Italy,None,2020-02-23,0.831,1.8296111386321767,0.049744638941430316,1.9414284251828655,0.22405336740086493,0.1445125905879329,13.297594619416936,2.9381145452785535
Africa,Jamaica,None,2020-04-15,2.323,0.4746747337244479,0.6302829789296588,1.828562618560018,0.38824038100494235,0.008347449889715603,0.8350659297048517,0.7418985895656109
Asia,Japan,None,2020-02-21,2.256,2.7143525722665993,9.5595869368344,2.5948772673191938,0.04347497326578831,0.06257119515927066,0.005209244721178637,0.0008900623370782598
Asia,Jordan,None,2020-03-22,10.45,0.9103495989566572,-829.1875566629111,0.03396495174957877,2.9318837537248656,0.012343413681980692,0.004834504704193192,0.744650131652438
Asia,Kazakhstan,None,2020-03-26,5.25,0.5334280191375453,-3.208833718543836,0.1253387291452328,2.9726773078871194,0.00480688965235133,0.29987488938027657,3.1700668320907583
Africa,Kenya,None,2020-04-02,4.597,1.046027467534087,-681.5778304363849,0.027715473592244216,0.19694386686244306,0.03684415847025252,0.0019139689682583113,0.5156865626662895
Asia,"Korea, South",None,2020-02-20,2.315,0.21862576793989488,0.27568616384128297,0.09209454265794727,0.050378454811684396,0.02465000349489334,33.30053780107042,13.988411437561371
Europe,Kosovo,None,2020-03-31,6.542,3.69608154429765,-7.880587907577224,4.767976437646715,1.999195779191494,0.025881838701995463,0.9407784351218867,0.008145849363272126
Asia,Kuwait,None,2020-03-14,2.896,1.5731649330320991,-0.18065236749957664,0.7142400022422822,0.09084270983186098,0.01089949173761021,0.10648992478005302,0.016858948704583612
Asia,Lebanon,None,2020-03-15,4.717,0.5353418601331417,-1085.459811662612,0.010536409851983954,3.608287479608167,0.02209926576331319,0.20289832158766744,1.1504029661194366
Europe,Lithuania,None,2020-03-22,1.302,0.5630852343215331,-104.63974860602946,0.18931240787149625,0.04687959423154874,0.04699746677764713,1.3817134622652987,1.9815798821808088
Europe,Luxembourg,None,2020-03-17,0.753,0.3653290096863962,-389.0013218113838,0.06524803621783089,0.0808269461801154,0.027707830992698388,16.7835468214343,0.02937335384422019
Africa,Madagascar,None,2020-04-11,5.235,3.062901173972167,-10.556507753716454,1.5324134953103556,0.011024225458387379,0.041207073747034424,0.016992992947979308,0.006511359846047561
Asia,Malaysia,None,2020-03-09,5.219,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,1.604,2.0369895226417487,-7.9137962010298715,3.219848050961452,0.13403957058830496,0.06519218573146694,0.7252225691431459,1.2682428530502075
Africa,Mauritius,None,2020-03-28,0.359,0.005007607781688233,-449.3669818869111,64.69886213797687,0.45518790096093725,0.02460851403800596,1.9356186093981422,0.6608662136838679
North America,Mexico,None,2020-03-19,1.029,1.421761870301039,-56.88750064885401,0.3084742218004281,0.1304198729643527,0.14917798109894048,3.242619128962581,1.0825011849800643
Europe,Moldova,None,2020-03-23,6.387,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,5.087,1.3357820986873075,-18.420126486201102,0.9538947478368075,4.053215688709832,0.026790163889614645,0.22075286873421565,3.7190324745654384
Europe,Netherlands,None,2020-03-06,1.001,1.7141943351565276,1.745001158426891,2.246724097426876,0.2832780183932093,0.12847447447926108,5.987421802126195,0.32681034010343246
Oceania,New Zealand,None,2020-03-22,0.979,20.173751630724414,-0.02454152622532008,314.67824941637525,0.0584994714131226,0.01522349615183958,8.464337336851884,0.007220206823199037
Africa,Niger,None,2020-04-03,1.691,0.2912658702096944,0.8279095232142722,0.34632682067456577,0.05081944778897224,0.07372056126992313,0.1307407632970226,2.793050468731776
Africa,Nigeria,None,2020-03-29,2.667,1.7721611379446407,-32.22486274575719,0.6054472237234373,1.6109319312603918,0.027986424232775683,1.2928680456393193,0.02739915642007278
Europe,Norway,None,2020-03-06,1.021,8.221216933332633,-2.2219583751925467,16.62558036993729,0.08275623815927519,0.029286919922521703,6.915738717009308,0.0016343988752669123
Asia,Oman,None,2020-03-26,2.459,0.5813081110141642,0.15703722010155208,0.0318508286459008,1.1554712257285726,0.004700878571408117,0.02776691804764079,1.2737792159882488
Asia,Pakistan,None,2020-03-16,1.598,0.5624327799792054,-4.769898434474651,0.047734855411705884,0.6941138761948632,0.021126760556198262,0.3859636906475873,3.3205295072616043
North America,Panama,None,2020-03-19,4.681,0.45687648538280073,-45.61483328288618,0.030223067782707357,4.9055232138737015,0.024078432428867258,8.8830681439192,0.041610109226555884
South America,Paraguay,None,2020-04-05,7.038,1.5620560719391678,-17.59322438762052,1.0386341306649056,0.7290365778088608,0.008420924523671044,0.3452331173376339,0.16724213981265237
South America,Peru,None,2020-03-17,1.518,0.9596332527411322,-4.6310055256594245,0.36762811972355075,2.929580305519928,0.02879633425444667,7.32168358065881,0.008808738365733579
Asia,Philippines,None,2020-03-14,6.585,0.41579544326613094,0.33217516030395455,0.018351329629323742,3.27524571424218,0.050138910128112335,17.226648215522086,1.8917243411041533
Europe,Poland,None,2020-03-14,4.308,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.385,0.3637735965381863,0.05557138065118305,0.13932057730853076,0.15439537891447966,0.044384058166912356,49.987123550353786,0.07430481094889758
Asia,Qatar,None,2020-03-11,3.85,0.9481825128937893,-0.034427584947331134,0.3147502099947124,0.09393964529346063,0.0010841889451617345,0.2874293394168231,0.10599832654312846
Europe,Romania,None,2020-03-14,1.559,0.5366041679919965,0.15593904685057122,0.3285460034373399,0.222096470575544,0.0677634912903359,11.886476298253525,0.0031620338875213926
Asia,Russia,None,2020-03-17,0.891,1.3498203328709022,2.9698181713283818,0.81486667007478,0.061828894467091264,0.017733112112451283,7.548876036197608,0.05542480080882447
Africa,Rwanda,None,2020-04-04,40.176,1.7108099415570655,-24.999564363424344,0.8007337786036787,0.01140932159860844,0.0037475362285515294,0.05432503715130147,0.026057427474445238
Europe,San Marino,None,2020-03-15,3.197,0.7833643768024006,-1.280516701896046,0.9260689626418909,13.19926306043773,0.06026360988146526,0.04539675755679938,0.4710771115715349
Asia,Saudi Arabia,None,2020-03-14,5.233,0.7779723149644252,-1.283958601163516,0.26473736346845733,0.4211502846343539,0.007330865290521944,6.014276158786508,0.23697049601411696
Africa,Senegal,None,2020-03-26,4.746,2.089877685102836,-107.00786853064317,0.2601428529563115,0.16436985455231526,0.012121961988500348,0.07383480426063621,0.17238901029838394
Europe,Serbia,None,2020-03-19,1.482,1.2043328833806952,2.6805720789243206,1.9041113613430733,1.0754796217520344,0.021160023594088993,4.1420439232879875,0.28318826308214373
Asia,Singapore,None,2020-02-29,5.132,7.903442793864248,-0.14121250295404678,4.565730298624787,2.279039699077544,0.0007143016693164362,0.00451467835448587,0.0008684970599642173
Europe,Slovakia,None,2020-03-18,2.054,22.06615729124959,-0.3195816887957684,48.031921728401635,0.08399513547431063,0.01862043097330435,0.6522128139836626,0.0014126226250896537
Europe,Slovenia,None,2020-03-13,0.899,1.581424371912764,-0.2765690474299988,5.076555248037395,0.06526381859732464,0.07594502449054653,1.7334750664206577,0.040282815423013305
Africa,Somalia,None,2020-04-17,2.136,1.091802343278773,-93.60914958715819,0.2926578254049458,5.256207176797509,0.03396215831986881,1.2562362348294316,2.475381485585461
Africa,South Africa,None,2020-03-18,1.231,0.8087276187103218,-505.23160201939857,0.01900846384818255,0.013054037512942982,0.11077655602697566,0.049822008756215085,2.155797944675653
Europe,Spain,None,2020-03-02,1.558,3.347208492835276,7.069441829051987,6.483412578384988,0.3122806264124945,0.115557349766652,0.9589888399330854,0.12170698005878454
Asia,Sri Lanka,None,2020-03-24,8.876,0.6382119344090617,-34.03234739061271,0.17713501246866234,0.6752330571603912,0.007073666902270132,0.0026086302813666602,0.610751704127649
Africa,Sudan,None,2020-04-20,1.432,1.4449574738405806,-2.9012448485872837,1.3450803277515548,0.13277045247994998,0.0729932044782889,3.525492332647137,1.0973664028964214
Europe,Sweden,None,2020-03-06,4.278,0.44492830377688464,0.21149293011278328,0.06892168844727298,1.6000556730181188,0.10966663583527744,20.927135857592543,0.11558322031558921
Europe,Switzerland,None,2020-03-05,0.669,2.5735765985825867,6.649391381258268,8.485670566561748,0.09131055250373524,0.06345167268904602,1.1669419511598667,0.1445376808508972
Africa,Tanzania,None,2020-04-17,0.916,0.010747326204525223,-343.1573649445142,121.87547863637762,0.19968493707439783,0.03360566730348067,2.8793499479020666,0.25376252268476174
Asia,Thailand,None,2020-03-15,0.919,25.910711532928364,-0.12524757369277176,116.06626871699827,0.1253158511529876,0.018532817236969104,5.486163242574132,0.012747335936597865
South America,Trinidad and Tobago,None,2020-04-04,0.749,0.14126944568749134,-103.27897334510565,8.09827716792086,1.8489998009153215,0.024739497744108958,0.16827023591805493,0.04260071961546128
Africa,Tunisia,None,2020-03-24,3.517,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,1.154,0.6596916093517928,0.5843706494702134,0.7318896278245626,0.3972166148467571,0.02782344960991731,85.82286385065206,2.6262012611640158
North America,US,Alabama,2020-03-20,4.536,0.5053339903187857,2.088243937948036,0.34465746194677144,0.30193999547376416,0.03683003024788489,11.223402938843511,0.029175902519012056
North America,US,Alaska,2020-03-28,7.115,0.9366081849188655,-368.5369358839337,0.07766747873979246,1.3278241869313425,0.017880659584794935,0.23578879299308877,0.6209307908334327
North America,US,Arizona,2020-03-21,14.996,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,5.087,0.6405196617034374,-134.59422098263425,0.054637758049901466,1.8773504186177186,0.016990030274303743,0.47972718941879317,1.9912922889410078
North America,US,California,2020-03-07,2.864,0.9009308247850658,-121.27276596137374,0.12901493620126436,2.196685154911648,0.036533392180615035,47.65425929348677,0.06740627433264917
North America,US,Colorado,2020-03-14,0.731,0.6531930113478387,0.5733378075793989,0.4700287456937305,0.2290667703288992,0.057493849370832066,13.734780104918588,0.26549304013400693
North America,US,Connecticut,2020-03-19,0.648,0.678741340509635,0.23945163918746643,0.6153127563553957,0.17956103806572857,0.09631775281105333,22.234613974286933,0.043140889296208365
North America,US,Delaware,2020-03-24,0.508,1.0010008136402713,-6.090246947496349,0.7809738075411616,0.15868985155157886,0.042349904785039354,4.018882455730952,0.025929176533487957
North America,US,District of Columbia,2020-03-23,0.801,0.6360736752603195,0.3616363375377351,0.4515308647994262,0.34942350255749194,0.05421672562854513,4.768727770765891,0.2798585292882137
North America,US,Florida,2020-03-15,3.257,0.5026726535921795,0.20779559461150626,0.40840576124716593,0.08406902321671397,0.050709403820624305,41.49874119090816,18.37489848117296
North America,US,Georgia,2020-03-16,1.507,0.856686460044666,2.2006329080163374,0.9723368349388399,0.3416366901756761,0.044785014103414594,15.892871982970298,0.12272891122960553
North America,US,Hawaii,2020-03-26,3.138,0.3822029812095657,-59.060297232503245,0.40218003804263064,0.13213084917521908,0.02599348778670057,3.12779183230076,0.40840576407537865
North America,US,Idaho,2020-03-25,3.812,0.9410078780676798,-180.55057064055276,0.23993463994261688,0.1564586373717667,0.030179896444576044,3.6446694570081113,5.190728693351161
North America,US,Illinois,2020-03-16,0.669,0.8181226057963823,5.8037727003296915,0.5978911096356135,0.36294802361187506,0.047598658631923696,9.104444967838036,7.9986613734897265
North America,US,Indiana,2020-03-21,1.005,0.5979712062110513,0.48417656025431327,0.4196268888087677,0.4695689637623609,0.06331431488252107,15.379760056281272,4.42571410306877
North America,US,Iowa,2020-03-23,1.124,0.9903879640779566,-0.003974768750550525,0.6904877012330985,0.1610695656612241,0.03017314036281224,1.6692917009563746,0.7868834738199466
North America,US,Kansas,2020-03-24,2.962,2.398369696527539,-4.724372054992574,2.2318338762801346,0.5742295259110094,0.023432137813140252,1.7462898870340506,0.14938052182603173
North America,US,Kentucky,2020-03-22,2.331,0.6916837096029432,-98.31918874303712,0.126488073116388,12.834379740795853,0.04276664767976933,10.482975788614596,0.007338989159521435
North America,US,Louisiana,2020-03-15,2.362,0.855576911023789,0.7968845188307904,0.9741257343031724,0.23673247693970467,0.0720458345775267,27.78294531303918,1.622921002455304
North America,US,Maine,2020-03-23,2.898,0.7970125900980215,-361.74078586912964,0.053927587130147836,1.9216020603616781,0.039133141069727,0.16384077330338406,1.6132569144584528
North America,US,Maryland,2020-03-19,1.341,0.7530392623659631,0.38853263376169017,0.4615823617431749,0.5264522790128309,0.04993300448289683,14.562631560966082,0.005918662784785761
North America,US,Massachusetts,2020-03-12,0.208,1.8446526365172327,1.913299967304785,1.7407839607681934,0.12209239969182582,0.07461845482041814,5.036628159209813,0.08275057067393686
North America,US,Michigan,2020-03-19,1.308,0.3674762433135299,0.17902084973988,0.1661278369287579,0.2540871711101293,0.09484934465991557,37.67240362394095,0.09912922958154922
North America,US,Minnesota,2020-03-20,1.883,1.3744686066572447,-0.48707437875245463,0.8150320959965031,0.36632122454499333,0.04649045353531883,0.46055310775315195,0.1392342922772128
North America,US,Mississippi,2020-03-21,1.554,0.686979571316705,-8.551695373466902,0.4579513084427845,0.1741874706832605,0.051854887640869214,5.736316762875082,0.7084369957973599
North America,US,Missouri,2020-03-22,3.116,0.5702333794070755,-1.48830242669515,0.6171502654835855,0.11348417194149663,0.06503279172886542,10.757719479317178,3.2105764203991334
North America,US,Montana,2020-03-27,3.651,2.0071326063126085,-221.32459470077038,0.44545450673628406,0.13227443606906877,0.03251135242512053,0.48079898853287584,0.9297038312658353
North America,US,Nebraska,2020-03-27,2.507,5.769061929857052,-6.503873403138844,4.255087327729057,3.1505499232189673,0.012428907992854062,1.1334421186786514,0.02771842674213571
North America,US,Nevada,2020-03-20,4.256,0.4615511869804688,-17.843876246098343,0.2102929764788708,0.18794184865291616,0.05102558397997512,7.770650031343684,0.10093242267624808
North America,US,New Hampshire,2020-03-23,0.916,0.9491520896399904,-32.89274383765986,0.40905024591091804,0.0400564707465625,0.08377234191889367,2.2132875033217987,0.6312578014569138
North America,US,New Jersey,2020-03-16,0.742,0.807792605332564,0.0832181173631159,0.8664226945142636,0.10640931779049304,0.07804348142802202,67.98053594049543,0.32038883485845215
North America,US,New Mexico,2020-03-24,1.049,0.5490590541483594,-1.1549683010898206,0.2458935442441237,0.21871316170681349,0.04841550236021293,4.659080513618048,0.17800492079843835
North America,US,New York,2020-03-08,1.02,21.62558281923761,0.734275414895475,27.02264104381594,0.3734071056710548,0.08122520193177152,1.3246913357253514,0.20750674937236452
North America,US,North Carolina,2020-03-19,4.463,0.755040574950157,-32.12111788980922,0.26927748198580476,0.26216291526390173,0.03299620225255594,6.489275308536702,2.382160709484278
North America,US,North Dakota,2020-03-30,1.64,0.7956148772865386,-4.324645255268279,0.5508795061933524,0.15948273314794587,0.025910224705543747,0.39492906026519964,0.5399033031302578
North America,US,Ohio,2020-03-19,0.738,0.5479924927907039,-0.2754530335776911,0.28123997119236477,0.15601885749834263,0.06713073480592785,17.998518270338558,0.7090959004527984
North America,US,Oklahoma,2020-03-24,4.841,0.3534451505384945,-24.75364859458628,0.013857427419052066,5.431829338455691,0.04974416299185785,9.780422694075318,1.6568816714549588
North America,US,Oregon,2020-03-20,5.16,0.391417233336882,-25.45474481232441,0.043023306979555705,3.2570820454310754,0.03465987453832534,3.1873962169388603,2.097390380168566
North America,US,Pennsylvania,2020-03-17,0.824,1.1428351072646599,0.7886799394161454,1.329450191197377,0.07594276524983089,0.08455704066312107,17.9581666566706,2.0423370791727633
North America,US,Rhode Island,2020-03-23,0.524,0.9275319714526626,9.496481707402461,1.5078655262732725,0.060506076806117824,0.06029350396810734,0.008026505951873198,1.3884845283500784
North America,US,South Carolina,2020-03-20,5.524,0.7268513848718456,0.12070152883277194,0.9297342510374644,0.09861499642720638,0.047419655831197546,7.303888199140117,0.1489472002343448
