Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Europe,Albania,None,2020-03-23,12.168,1.4056500130129632,-43.600163377910484,0.9120250977938246,0.11258079357948612,0.0478549975937633,2.1321946333034933,0.2186984684080139
Europe,Andorra,None,2020-03-22,11.095,1.2490718273321166,-14.003181428384485,4.315985939619522,0.1151501022853696,0.060954819902569214,3.342801127425584,0.3210013600485627
Europe,Austria,None,2020-03-08,75.069,2.467333823406624,-1.5458640950994325,6.409508463620544,0.03245155805266763,0.06039035631693464,15.876296941089675,3.2675115292628734
Europe,Belarus,None,2020-03-30,27.377,1.0774676541854158,2.09944396580472,1.15796743964821,0.0486020708143364,0.018002478308938287,6.382891183914144,0.2381144161445513
Europe,Belgium,None,2020-03-06,55.428,1.7083000720058754,9.154751525898202,2.9632325553283816,0.08924295989902993,0.20805331481215653,1.5485040918907969,0.03596541302952283
Europe,Bosnia and Herzegovina,None,2020-03-22,9.392,1.2170253085569194,-35.32817723166354,0.8104315188204583,0.07963981518092299,0.05727412735560693,3.0949342071075714,0.13050501647170926
Europe,Bulgaria,None,2020-03-20,15.084,2.11414026195856,-43.95807713579812,0.8993467734026486,0.07366842248794425,0.07012726138966731,1.2097759594625923,0.17584906823917468
Europe,Croatia,None,2020-03-19,15.833,1.4600442016587756,-12.207333260022445,2.9413314635297345,0.02316362407643141,0.07343076140710847,7.018098361044965,0.3675495956688965
Europe,Cyprus,None,2020-03-23,13.402,1.297339776410042,-10.757084392858038,3.3906849076744883,0.11771759394141695,0.0193977281641823,2.9855784499340245,0.080594118242078
Europe,Czechia,None,2020-03-13,54.414,2.026925928405344,-2.71818237904535,4.388891948630857,0.06847607071204727,0.04006391606672347,7.396214411735232,0.47531525092252397
Europe,Denmark,None,2020-03-10,42.23,0.9852410156442613,4.5069714599525925,1.6590761479640008,0.1342459080308774,0.058412551004710815,0.032209170528416015,0.8434205542325379
Europe,Estonia,None,2020-03-14,41.32100000000001,1.7217549308715885,-8.940710256460461,3.001784305602321,0.041528185538999104,0.04822953946579382,3.2559936521721315,0.032695821305136256
Europe,Finland,None,2020-03-13,50.504,1.7948673442758891,-9.413249414403273,1.7901232144335892,0.025797903568815585,0.102365271629114,2.498181066202456,0.04261229269392095
Europe,France,None,2020-02-29,69.468,1.2348631854457344,11.091048081458784,1.8302091842181687,0.18764653020126806,0.158820932407918,7.112622830961247,1.2209976011269263
Europe,Germany,None,2020-03-01,39.753,1.194591711606663,15.42556411639716,3.87502994176704,0.029285887869300795,0.07736406888727464,2.2891261169251385,0.715465376697198
Europe,Greece,None,2020-03-13,6.559,1.7547936546779737,-11.150953442080905,2.9679888009095414,0.08872246614062786,0.06374704279945237,3.4107947401781677,0.05932358106487491
Europe,Hungary,None,2020-03-21,10.255999999999998,1.5291533189255702,-3.5251077314505945,2.02542008416485,0.06796838895679197,0.18067261612151306,1.4110962217838718,0.8042821805000656
Europe,Iceland,None,2020-03-12,13.059,1.6191790737954357,-2.132340287583949,6.285086858061344,0.05734024550573499,0.007098355453977965,5.631659258573452,0.05237421989869685
Europe,Ireland,None,2020-03-14,24.943,1.2728185226168405,5.702788744548979,1.901242744690788,0.04035995292665063,0.12240738026875304,2.323657784861365,0.6809928031180473
Europe,Italy,None,2020-02-23,15.765999999999998,2.099367035785785,4.718643586174942,2.7606390834202013,0.26056610778331696,0.14217587476372387,4.337921119696647,0.7820091155812176
Europe,Kosovo,None,2020-03-31,21.296,1.4332447664152383,-17.949013519984387,1.5596063906180462,0.08978611896005209,0.04011788431914005,1.8505679298119089,0.09226982157054198
Europe,Lithuania,None,2020-03-22,6.93,1.3856090777395886,-16.893179294181905,2.8429942594205264,0.05157103276230182,0.046508953088193916,4.196154428382938,0.15361232761536028
Europe,Luxembourg,None,2020-03-17,5.325,1.411787761650214,-8.586096705433116,5.1776672880398635,0.07930854177474153,0.027629900843996337,13.333491022398698,0.8490435749397055
Europe,Moldova,None,2020-03-23,14.514,1.5217131913961706,-10.753854766656382,1.4862258957344023,0.07018605091713433,0.04949691357916248,4.3227421231181165,0.12560786294740486
Europe,Netherlands,None,2020-03-06,39.711,2.3413651674641183,1.2124696718841543,3.1037433024781187,0.21436836520205024,0.13212712382297973,4.270543757862567,0.24044082342351994
Europe,Norway,None,2020-03-06,25.927,2.653267686018649,-2.4136521411128693,5.515188088882931,0.03356654716452576,0.04418036650602704,8.179779409113237,0.244444157763055
Europe,Poland,None,2020-03-14,14.311,2.8508669481770434,-5.0083847194689834,3.0711277642890407,0.058216077023615226,0.081556322471176,3.496803314447168,1.078602896249937
Europe,Portugal,None,2020-03-13,18.137,1.3760016189303748,3.15666857874508,2.7803330373114705,0.1276896678284723,0.04596377045321039,10.781917068726704,0.534916882576444
Europe,Romania,None,2020-03-14,18.711,0.9178832831857272,2.7427930964587945,1.0989911688483058,0.10627665254028064,0.07830058204665451,5.577326097421656,0.07164574183296296
Europe,San Marino,None,2020-03-15,11.735,1.588651260603222,-42.19519242421002,0.8125545667560418,0.2651291217377127,0.08220990580137295,1.0730973981916536,0.04737663730246571
Europe,Serbia,None,2020-03-19,24.022,0.981375083157796,4.643767837113384,1.5650766650714163,0.1036696161727522,0.0285940931151988,3.4197227743531133,0.8459319394842271
Europe,Slovakia,None,2020-03-18,64.267,1.4467840990232188,-21.63296866355498,1.1329036173357043,0.04502768902735799,0.024224115538480605,1.9794578280439048,0.09097449134526898
Europe,Slovenia,None,2020-03-13,31.719,1.307870540491438,-13.847798902396107,2.197505389198714,0.0285015530665527,0.11511155487404932,2.9133714522937475,0.0441575449236729
Europe,Spain,None,2020-03-02,28.325,1.117532020106632,15.672055789594113,3.9349373892567456,0.2881784861069239,0.11547574699216953,4.183528412194649,1.5082880136755783
Europe,Sweden,None,2020-03-06,102.625,0.8445214387139972,4.191756736212208,0.6890911572897971,0.04738840814419712,0.22926928183054354,4.937287469281084,0.667616454709875
Europe,Switzerland,None,2020-03-05,15.206,1.3137249037708154,9.469356167303534,5.43384049207828,0.0647521037036952,0.07172668139931047,3.451790916126417,0.5684211786109419
Europe,Ukraine,None,2020-03-25,8.941,1.1710775900153636,-2.8658040285300816,1.085084759673751,0.4632810646567685,0.027567053042669785,5.801011615444455,0.30808868741185386
Europe,United Kingdom,None,2020-03-05,35.704,1.5459730814966195,9.137343282148963,1.8051079772047527,0.1377548302906079,0.2013202553481936,4.042399664154496,0.03279565088180585
North America,Canada,Alberta,2020-03-19,6.229,0.9517318707073736,-23.358616529125342,0.3773969211837957,0.04984080781166893,0.03875392678204456,2.5060798399457096,0.3773626040839021
North America,Canada,British Columbia,2020-03-16,2.318,1.3428214955814888,-21.097472510927293,1.440674990949938,0.0548934949740674,0.0756199141615757,3.9246681768765552,1.7571194827978376
North America,Canada,Manitoba,2020-03-31,3.702,0.9406902370254492,-44.02107946331643,1.6337074372620857,0.07979239866724623,0.02323042732120311,0.0845719322482675,1.0432128174606885
North America,Canada,New Brunswick,2020-04-06,,0.5659267507686095,-82.65947480746011,5.656534738155371,0.018633469137393888,0.0027716433282373304,0.032159861471348083,0.11205900467188697
North America,Canada,Newfoundland and Labrador,2020-03-27,3.591,0.2073164664285148,-46.07093304129909,6.215031174319727,0.07523155416493328,0.014453142286545834,0.9608383300103835,0.5643621924440703
North America,Canada,Nova Scotia,2020-03-28,11.925,0.8158312485856878,-2.244553331358306,1.5288381303604013,0.06530573632480041,0.04510848661728418,1.6373086023212975,0.13139368913773866
North America,Canada,Ontario,2020-03-15,1.063,1.1588805995889222,7.772640945873497,1.7089355721882342,0.04032893601782275,0.15348698636518868,2.90174273219714,0.13977868071431168
North America,Canada,Quebec,2020-03-19,2.193,0.9790357944463264,1.3451026311766785,1.209312178104378,0.021360755596246773,0.2309701781095013,9.344900399934033,4.071379159970834
North America,Canada,Saskatchewan,2020-03-28,10.585999999999999,1.1201069055497819,-32.63333289535386,0.978338599131646,0.06792981960758976,0.020948338410215175,0.34989600214742755,0.280488152999784
North America,Costa Rica,None,2020-03-21,9.775,0.9406368272928296,-5.398600067881224,3.0947793817633698,0.022991035235277988,0.012544276709139069,1.6656344438562298,0.5394277412624464
North America,Cuba,None,2020-03-28,4.602,1.9904440271968409,-17.596606392685302,2.0946489594489286,0.08743223984445228,0.057372865629197536,3.3817471713583926,0.04158353131155474
North America,Dominican Republic,None,2020-03-21,14.913,0.7752930345266769,-9.979201653147573,0.5186857510068431,0.11000638022668148,0.06384716221367794,0.07585783018079179,5.275046656082137
North America,El Salvador,None,2020-04-09,5.385,1.4620491633457642,-17.49564641837281,0.8358938816323885,0.05617746019528362,0.026790046755315884,0.8157379102088865,0.12629861772098408
North America,Guatemala,None,2020-04-10,6.885,1.4838327659403592,-13.765930190087984,1.4907433646801231,0.15838494174991818,0.03157610172054163,1.5293767563131233,0.06684232643299688
North America,Honduras,None,2020-03-29,13.354,1.8562328049572487,-45.62581176160643,0.8396939763379409,0.11441702060297865,0.11746877961048667,1.2268888500572774,0.2886877618459521
North America,Mexico,None,2020-03-19,32.558,1.0655792166704892,-15.660539737105243,0.3602000656368667,0.038615352338948514,0.28507443962182305,1.04743690673825,1.450710083559252
North America,Panama,None,2020-03-19,10.248,0.6429361899280158,-3.6563717543896144,0.4889626173273819,0.4744547725558568,0.030019599965103838,7.9390389908874015,0.14805061154531127
North America,US,Alabama,2020-03-20,18.529,0.7892719738464484,2.5762447752808204,1.106274671067215,0.1517669283830512,0.045164749568003294,7.0731884229204525,0.058231986150514274
North America,US,Alaska,2020-03-28,8.809,1.0678468964612184,-15.482626610793787,2.998440099978627,0.0996696322219506,0.02258481419225376,1.3891255687221291,0.14537067831415165
North America,US,Arizona,2020-03-21,10.953,0.9940733874177536,-20.532389029299203,0.6152378095760799,0.13642116423819212,0.054612169645025625,7.491515123889292,1.8512464919846847
North America,US,Arkansas,2020-03-20,14.807,1.0180730618220009,-26.521240429519402,0.5184531587002461,0.08223252231086779,0.03129283519747569,3.562702633926183,0.1520087154916062
North America,US,California,2020-03-07,24.613000000000003,1.4662147921512492,-4.0513955307202245,1.0593878079520205,0.08749928227099073,0.059687776693104565,7.705818598194512,0.7016291295454831
North America,US,Colorado,2020-03-14,13.993,0.9311584755455012,1.59506653852659,0.9614175435227041,0.06626829667864573,0.08491650040661815,8.611109658358643,0.05560462974420216
North America,US,Connecticut,2020-03-19,9.125,1.017286976440124,7.0980774287541735,1.8771240112248035,0.050268343449160105,0.15726208007273995,9.196013335562148,0.08661389627204337
North America,US,Delaware,2020-03-24,8.496,1.1744585887227543,-7.5301220125333,0.9649518347657838,0.08106779155782097,0.05418257217919704,3.844040272338584,0.09088490831602547
North America,US,District of Columbia,2020-03-23,6.291,0.8881259445382828,0.2085011167306288,1.0629198831174314,0.023180133762021892,0.16712572618608024,3.994968726370647,0.2292476879731627
North America,US,Florida,2020-03-15,9.282,1.4992921889138302,4.005760695582803,2.918293554379962,0.07198466629115274,0.05311688548394727,5.169773314360722,2.905573509501912
North America,US,Georgia,2020-03-16,8.288,1.0261344383458169,2.5873856883226307,1.3524566928732829,0.3137440931465085,0.04659410504951676,12.700834958654964,0.13187055398191252
North America,US,Hawaii,2020-03-26,5.525,0.6851321607582354,-10.565564235653401,4.162638315962299,0.04717733244341582,0.03847342492590384,3.243295395112905,0.2275465097002241
North America,US,Idaho,2020-03-25,10.265,1.0768669018952046,-31.789252318660296,1.9483336095365027,0.08813310726217834,0.038135093779543064,8.729965498188974,0.428482858610243
North America,US,Illinois,2020-03-16,18.627,0.9707581467629472,1.7848865302997898,0.802763150306111,0.06509452990113322,0.08214133569970923,11.954609097349422,3.630689945624925
North America,US,Indiana,2020-03-21,7.887,1.0487450768836837,0.7873468984658739,1.305899367532904,0.08439961100304852,0.09326931837276746,7.247017367416161,2.728289028030164
North America,US,Iowa,2020-03-23,12.925,0.8115579271940494,-0.020281115896503502,0.2764204474310359,0.0875849023160823,0.04139213043873526,1.1847030864808379,1.12852346253557
North America,US,Kansas,2020-03-24,21.145,1.3497081359310537,-20.735383043874965,0.6528642278019686,0.0735503488183868,0.06402116034054488,3.501039600019068,0.09754013779031201
North America,US,Kentucky,2020-03-22,11.774,0.9035052218009396,-14.224896852153561,0.6177389837764854,0.37953124554247897,0.056911654515303216,6.908020607977647,0.07679541030349915
North America,US,Louisiana,2020-03-15,8.936,0.9780663660039984,12.08050921704091,6.650740601221052,0.09725707470788077,0.0788290726640745,6.600831440221753,0.7611599827720757
North America,US,Maine,2020-03-23,8.884,1.2439833577740365,-35.43659526418924,0.8941135484862064,0.04367932865586404,0.0876224652239356,1.8502252935464816,0.559154369175796
North America,US,Maryland,2020-03-19,26.931,0.9740821823233912,2.3721881733074595,0.9240687006503988,0.05636474790679601,0.10148150437163828,10.205052174777355,0.05970416673892755
North America,US,Massachusetts,2020-03-12,54.055,1.5101480935152458,3.782780389658408,1.4719277630174803,0.035065115267440335,0.14489854431068305,5.634064759761082,0.1298669907390393
North America,US,Michigan,2020-03-19,17.165,0.8244058357738446,4.1175231960871725,1.8764527274093958,0.08372547770978131,0.12396328353154522,13.024379147003515,1.6532840279543148
North America,US,Minnesota,2020-03-20,30.217,0.8487305169434972,-1.937861790931832,0.30321542771899584,0.039959681612891824,0.19366045442314453,1.2572436846405364,0.1883971675239895
North America,US,Mississippi,2020-03-21,13.385,0.7284102871257109,-6.914787758893911,0.4988154590251136,0.1602884643278851,0.049697421584201235,5.4419273225452445,0.3488306675135883
North America,US,Missouri,2020-03-22,6.205,0.9076881241327328,-0.7194725383268331,1.609808719676809,0.072633830293897,0.06534605011032231,8.965364142293122,1.1368453745774028
North America,US,Montana,2020-03-27,14.661,1.0136568987142949,-20.39024078209431,5.0019488240759244,0.23676892091816665,0.029102562110131267,2.0864941358907942,0.20408809524061355
North America,US,Nebraska,2020-03-27,18.277,1.4624046238844957,-36.46585993608941,0.3701366412824896,0.052382001167921716,0.0419424370460439,2.218102786571523,0.08631740346138146
North America,US,Nevada,2020-03-20,7.967,0.6447991932585335,-6.089963145878615,0.6739387486615062,0.10042580853999516,0.062342186331475966,6.006639058363423,0.15338423854417493
North America,US,New Hampshire,2020-03-23,12.215,0.9248852281744938,-39.57320934538862,0.3796919706780373,0.0600293166966977,0.059005954747957966,3.3605719347885232,0.19510114241530807
North America,US,New Jersey,2020-03-16,35.406,1.1463408057772535,3.8453069414949232,1.741142727454262,0.07007511858796689,0.09139754204641556,15.291298839601193,8.905555458042551
North America,US,New Mexico,2020-03-24,7.911,0.9322844392449848,-1.3515251323076265,0.8864913336338426,0.04821834634451735,0.08266979173068767,2.6447359993352584,0.14444229659802718
North America,US,New York,2020-03-08,74.578,1.9260586870217682,7.4804765898835015,3.3252242482451537,0.10505426308868424,0.09705291531089978,4.830839428100589,2.517632880750431
North America,US,North Carolina,2020-03-19,29.752,1.1067927091899654,-17.323413535296595,0.6663635420092324,0.0241254259482253,0.1202015716785886,5.859636869308464,1.896581878031216
North America,US,North Dakota,2020-03-30,8.958,1.8743812362939527,-14.152338709268033,1.3810466258035383,0.07010273921693089,0.03317808812626609,0.3204576618172562,0.4679803239800904
North America,US,Ohio,2020-03-19,7.572999999999999,1.0721041126661937,-0.1038897321885205,1.1269802610592867,0.06929296288397567,0.08756883164384277,7.928034761709901,0.4395692097009236
North America,US,Oklahoma,2020-03-24,6.792000000000002,0.8810781596841339,-10.01400329764976,1.1289607165319941,0.11677949275750447,0.07756087696980858,7.526436517775452,1.418124982542216
North America,US,Oregon,2020-03-20,4.9910000000000005,0.813950571596484,-20.657062958134773,0.7009920170114677,0.09744037612798286,0.05195677580063688,5.731218123780677,0.15142007765909998
North America,US,Pennsylvania,2020-03-17,18.428,1.547948278466282,4.394171422342334,2.5092538983667416,0.02957055824457008,0.13818758392946814,8.498096150436128,1.098843128591104
North America,US,Rhode Island,2020-03-23,9.482,1.3277518635360672,3.8428619689786734,1.7702982526613358,0.1328308960651384,0.04542830636040577,0.08061097424377509,1.0595902076649844
North America,US,South Carolina,2020-03-20,10.948,1.1155564194894827,0.3391309140283885,1.926330470139202,0.034232750245741995,0.08544271182437048,5.728081662977663,0.10534948064777304
North America,US,South Dakota,2020-03-30,16.447,0.6113578760968863,8.737191346915067,2.3196261808463396,0.03285778015688652,0.01778069339701833,4.314084884450264,0.11375579618850007
North America,US,Tennessee,2020-03-19,19.111,0.9730691941078078,-2.0788628027353884,1.1350869394461425,0.08511225474509587,0.028997421725695582,6.559038976775144,0.10630892971351684
North America,US,Texas,2020-03-17,8.472000000000001,1.0367872131972202,3.453480722157216,1.3820882651489812,0.1899339748056669,0.03273304588778895,13.625353735785186,0.5533182272983224
North America,US,Utah,2020-03-20,11.445,0.8894516949680684,-1.9484455554504856,1.0486144099611,0.15196369389298287,0.01208427650899213,4.3561393749806285,0.12443478690946805
North America,US,Vermont,2020-03-24,5.752999999999999,1.2616629309066112,-9.351873350803107,5.359995715170908,0.06671813655098023,0.06421487868987756,6.1994361172770205,0.0462850418866799
North America,US,Virginia,2020-03-20,15.46,1.0430192655821395,-19.65642994822452,0.4565581518510718,0.08582310428445168,0.05913488122568384,8.100364560731098,1.2728287344854226
North America,US,Washington,2020-03-07,5.657,0.9541977271449232,6.862422053200321,1.6736335464803234,0.2950949018204173,0.05713735457351767,14.207960140625152,12.60931631961014
North America,US,West Virginia,2020-03-28,17.261,1.6877211132838188,-6.1825963438177896,3.699463225257877,0.05245165902901377,0.06478251088586691,2.7257254237631274,0.03694189499838823
North America,US,Wisconsin,2020-03-18,13.825,1.212449166882036,-15.378612824078784,0.8855305175774069,0.06525814717735579,0.07964558555802259,6.353820714052699,0.1632995627141144
North America,US,Wyoming,2020-03-31,25.345,1.69439581745229,-32.74746708178462,1.7100476533075248,0.0492329522335949,0.02200289608815218,0.99090008086128,0.4256620537468214
Oceania,Australia,Australian Capital Territory,2020-04-09,2.44,0.505231045326618,-45.32293916684114,5.108723411370797,0.052044916208948,0.017722040891550103,0.03750301095532705,0.02764221534533575
Oceania,Australia,New South Wales,2020-03-14,4.493,1.737023459377404,-2.169354405396867,7.323660858415381,0.02543622755487413,0.021668152047035868,2.7216913369674693,4.256825382650621
