Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Burkina Faso,None,2020-03-24,1.926,1.1129676769906032,-191.52826331670374,0.23207496565386276,0.528948427818742,0.060571199462456295,0.9879344475959991,1.164596014326822
Africa,Cameroon,None,2020-03-29,5.058,1.10661052311236,-672.2237745709531,0.036035344681996005,0.12104856747005344,0.039875839391933815,0.11834321815912589,2.223552020402227
North America,Canada,Alberta,2020-03-19,1.113,8.692987088039406,-0.5262337574459622,11.666333611029085,0.3243647624982997,0.020274821388951272,0.3550211683644392,0.04372967726416209
North America,Canada,British Columbia,2020-03-16,3.266,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.977224291737093,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.057,0.7227419663419308,-634.6886188263871,0.08285990347972881,0.11663409136110442,0.021291928027432596,0.0024313183932886803,1.0565262075974682
North America,Canada,New Brunswick,2020-04-06,51.027,3.7591375547537083,-587.5940055978833,0.19824980000198225,0.0013993159755094436,0.00018483088619772353,0.002263587837540023,0.029192810680205416
North America,Canada,Newfoundland and Labrador,2020-03-27,0.575,0.005389961774696888,-288.9017879380138,80.64445760625311,0.19721401735729463,0.011625637265157314,1.0218339029217671,0.5347954452828122
North America,Canada,Nova Scotia,2020-03-28,1.617,13.763549411575667,-0.05056752825212602,47.23673486632741,0.04200797739482883,0.06904992920655571,1.0533813619417944,0.0029605249147829182
North America,Canada,Ontario,2020-03-15,1.616,0.6231405587900894,0.6178704186032414,0.4088049509657688,0.1845737445418716,0.08574831268993577,14.594841853733987,0.016544934896236353
North America,Canada,Quebec,2020-03-19,0.833,0.6468474487593637,0.41050365669316263,0.4830112114087046,0.0703266344512651,0.10997248415023718,17.59767481933788,5.7105128854535785
North America,Canada,Saskatchewan,2020-03-28,6.222,1.3869011014568926,-18.414938553099244,1.14295842211825,0.2567390271703158,0.015269770123527633,0.00913049072887351,0.26356738698388316
South America,Chile,None,2020-03-16,6.371,0.6048627404204904,-11.174361707266243,0.042256443899384065,0.6139832255480596,0.013078665455101621,3.4839610352360686,1.7933108898502355
South America,Colombia,None,2020-03-19,2.492,0.540193512910742,-36.579993145483385,0.02620856813107644,2.213045915124091,0.03481074629352741,4.463986314829402,1.48763305787265
Africa,Congo (Kinshasa),None,2020-04-01,5.162,1.3008517212655573,-126.16211024485422,0.17166661470691288,4.465804879938564,0.022195848541917248,0.9617879916515039,0.39064515293075847
North America,Costa Rica,None,2020-03-21,6.577,0.644592032131677,-105.05320010333264,0.13450548679671948,0.017123935574210405,0.016393978606017306,0.1433900290199189,0.9743357600152279
Africa,Cote d'Ivoire,None,2020-03-27,4.743,0.5724607433304353,-173.36641859729642,0.046847296762039164,0.7939812893929037,0.01163670140605862,1.779465818782366,0.5848350948305775
Europe,Croatia,None,2020-03-19,0.922,3.380305808639871,-8.408035268491917,7.957697053467242,0.041807631195864156,0.05245596779562577,6.357115453396758,0.3366510992703256
North America,Cuba,None,2020-03-28,2.308,1.9767505569131183,-5.9536910298867385,3.2184307717649068,0.4722609963383366,0.040066200795259466,2.64166649138284,0.012737550804553634
Europe,Cyprus,None,2020-03-23,1.192,1.002624085573354,-44.07644896850189,1.0197863587909677,0.9485174859937742,0.017012606875100866,3.2724810055770637,0.0027719041518093086
Europe,Czechia,None,2020-03-13,1.59,0.8193932571494701,-13.805859240701714,0.8833586816899113,0.09176143367119446,0.036803189095388406,10.555552715851,0.7189445202834893
Europe,Denmark,None,2020-03-10,0.891,0.7704484180381224,0.10153961647667514,0.8388482235623043,0.4238784475667047,0.05039020888159611,0.2444560403684225,1.5905290987121792
Africa,Djibouti,None,2020-04-08,6.085,1.5165792584919375,-77.92266599478886,0.3167197973308743,0.016486732976339718,0.025510929440482367,0.9737312074527212,0.017431134485827657
North America,Dominican Republic,None,2020-03-21,4.594,2.0325260979089053,-120.50159949512845,0.395609074200131,3.4005887580834675,0.031334227405444844,2.34490435690314,6.051974532402903
South America,Ecuador,None,2020-03-18,3.038,1.5525242120070408,10.824219660288644,2.4815900636939827,0.05444123191489026,0.11228563588181764,0.7101705416742758,0.05379748164175005
Africa,Egypt,None,2020-03-14,3.422,0.5279155092062142,-23.48652225664522,0.011972971439461766,1.9654925887867667,0.04103604659362059,3.782896439663887,0.39088558944201596
North America,El Salvador,None,2020-04-09,1.559,1.2518029866131242,-2.6585115766116165,0.8696195719697801,0.15626489354826628,0.020377147816819638,0.43850580131573014,0.10505413610463304
Europe,Estonia,None,2020-03-14,1.363,2.3656473143177483,-7.388661052691599,4.230278370599497,0.0676875913929384,0.03843178053744098,2.8769494973658047,0.00303333282927565
Africa,Ethiopia,None,2020-04-18,14.436,2.077754753168039,-19.72855912967308,0.5923699886795432,0.07207025414174127,0.02133800103475537,0.020205036486482367,0.017366629869473595
Europe,Finland,None,2020-03-13,1.509,1.693090281393727,-13.188780749149384,1.4465727428889317,0.10660373061710221,0.05047166361385786,2.733038081527123,0.010253724536471321
Europe,France,None,2020-02-29,1.569,0.5100315758708198,31.286684909944253,2.8207565111835167,0.20596488673956626,0.15669325559150254,16.97230703983093,3.2059540065741325
Africa,Gabon,None,2020-04-17,3.943,2.0515620325802137,-6.789683166598829,1.712900389897629,0.35318170633403745,0.0070503350790921526,0.6390734156090251,0.10792982641314597
Asia,Georgia,None,2020-03-30,2.63,1.3180615229373238,-27.56691014428267,1.0737858066136354,0.1398158200216713,0.017372194829039622,0.8945959726943041,0.25370074246807545
Europe,Germany,None,2020-03-01,2.873,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,4.411,2.3007236396546116,-5.156759243320349,1.5284035756047913,1.251648049023328,0.004257668959757481,0.35730939922868926,0.017715280594718247
Europe,Greece,None,2020-03-13,2.292,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
North America,Guatemala,None,2020-04-10,15.535,1.5363885902270027,-25.635680098520734,0.4850863314758807,0.5994784337124092,0.030183340783885834,0.2261991156573029,0.16899299783367433
Africa,Guinea,None,2020-04-04,2.746,1.7018299482031773,-32.10296757812987,0.8976804051176311,0.5778677882100103,0.00606072399030356,2.520824408784054,0.10949579535294061
North America,Honduras,None,2020-03-29,3.205,2.5056355943731146,-29.33577819912927,0.9169836034545285,3.5369290717758464,0.0430088193779077,0.08083454355592923,0.24399309539900912
Europe,Hungary,None,2020-03-21,0.578,1.16378518773955,-5.459872552255754,1.3513374138889347,0.1259084326506632,0.14233058852626268,1.3126996168394829,1.3654977519277485
Europe,Iceland,None,2020-03-12,1.356,37.56798549599146,-0.04803885364168598,194.23997502392893,0.11975097263144788,0.005622695410539135,4.036467195811961,0.0011806346658825274
Asia,India,None,2020-03-14,0.882,0.6871685105781448,0.1738029993690866,0.14722346112910975,3.2713986324837383,0.029090594032723988,13.913404180936498,0.24945416729480643
Asia,Indonesia,None,2020-03-15,1.998,0.7302333147810849,-119.68078999570184,0.09171572144052526,1.8598684735293514,0.06319232429596025,4.7142737779308055,5.7441448736249665
Asia,Iran,None,2020-02-26,4.892,0.42095244004027016,0.3885008657544469,0.08924364483529418,17.407500129192446,0.05505543510612024,245.19502225083383,143.82495352020538
Asia,Iraq,None,2020-03-13,12.009,0.6179891008150014,-81.56038001562065,0.02915502367352452,2.0109882067576597,0.03048969486417056,0.037856388613787435,1.1061951372965064
Europe,Ireland,None,2020-03-14,0.9,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,1.538,6.739683147337418,4.051904256141032,17.958641928113796,0.08391251913037684,0.017311551786223924,0.20689236566547695,0.011659203216890669
Europe,Italy,None,2020-02-23,0.678,2.271386569900675,0.11478500014573599,2.4612616850212015,0.23044086524510052,0.14415134820672934,9.295810755564872,2.1459114334733247
Africa,Jamaica,None,2020-04-15,3.469,0.6294261513768498,1.464173100351534,4.2478513222799945,0.5476539967765011,0.008188179101798755,1.4088624925718933,0.34610181960720715
Asia,Japan,None,2020-02-21,2.955,3.7877493809831457,4.4596178739613395,3.170150899380803,0.03443341060689409,0.06967628511154561,0.010729953083993563,0.001727129768008418
Asia,Jordan,None,2020-03-22,7.342,0.9856352787099143,-685.2937600765467,0.04740384013153874,2.2003250747509564,0.013615883202171117,0.008873995545069246,0.8022693088278671
Asia,Kazakhstan,None,2020-03-26,5.877,0.4849556628937496,-2.3779665227552473,0.058482354043947735,1.7319874232838937,0.004444347176567197,0.17179661990291406,3.989617414494461
Africa,Kenya,None,2020-04-02,3.538,1.1056261822323377,-511.15016898507264,0.03692899449513735,0.10113835587427386,0.05003874464890647,0.0024271184380883315,0.38748180788881914
Asia,"Korea, South",None,2020-02-20,1.926,0.23188618404630082,0.28309887464853245,0.21324262359505927,0.04720117795901498,0.025077326640443254,32.92215627675171,14.09419148928279
Europe,Kosovo,None,2020-03-31,3.152,5.692496871217351,-3.6763533224156757,11.07625775553135,0.9326413277215679,0.027642263357697244,1.1274989594442182,0.003800258298060541
Asia,Kuwait,None,2020-03-14,3.286,1.1867091560439094,-0.4196655471678215,0.475022766961297,0.04237879470294202,0.016259788379385538,0.24738219750417975,0.03916430298230801
Asia,Lebanon,None,2020-03-15,6.715,0.6802131396081842,-815.3526463961493,0.023060456510700954,2.0086418050579224,0.023039992088862697,0.4707020665103524,0.9959269572046178
Europe,Lithuania,None,2020-03-22,1.874,0.7075222667784439,-59.250813136935164,0.4397412275386965,0.04876977334053287,0.04632159582592567,2.4504557373720948,1.1798877280733737
Europe,Luxembourg,None,2020-03-17,0.611,0.424776166697302,-219.68948857514619,0.13748472779938106,0.07750571691890129,0.02799098906940913,16.794290486673777,0.02236169042136694
Africa,Madagascar,None,2020-04-11,16.042,2.1521193449029603,-24.523362015878586,0.7148826061531395,0.02560987156215709,0.02149123446576569,0.02219338795084397,0.015126084152271088
Asia,Malaysia,None,2020-03-09,4.009,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,1.768,1.8879737182703065,-8.61920256550543,2.858624502378538,0.08521136737632737,0.07498336203528039,0.4707410865614333,1.4651232406334413
Africa,Mauritius,None,2020-03-28,0.368,0.008197968530258134,-449.366781921669,64.59077669496743,0.45635620092340756,0.024605724123688593,1.9222942112560617,0.6704709767860835
North America,Mexico,None,2020-03-19,1.19,1.2433373158081114,-46.65361115402075,0.2887098235640869,0.09407133858375422,0.16510618033910593,3.1500033544731947,1.0839353680435917
Europe,Moldova,None,2020-03-23,1.947,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,4.618,1.073381033686491,-8.593138529614889,0.9507878526143143,1.8908558732113594,0.02800508211173861,0.10299894856803923,3.1074528607901812
Europe,Netherlands,None,2020-03-06,0.653,2.0256852807953023,2.9551746831246533,2.8854906134623266,0.2468618993130446,0.13005490782568238,3.7177179549928665,0.20292356458745808
Oceania,New Zealand,None,2020-03-22,0.996,12.574016507709933,-0.05700921661234144,195.50548723094445,0.05575885188761673,0.015478134871403244,8.526567169068803,0.01677169083989234
Africa,Niger,None,2020-04-03,2.207,0.3282933783400955,0.6956768499801572,0.6432312468487997,0.0349512365975496,0.08689319804455725,0.20719413446922477,2.573201154168256
Africa,Nigeria,None,2020-03-29,1.939,2.843203192301179,-15.03313642179396,1.4047233378766368,0.7515116508204794,0.029910727612635718,0.6234297595930631,0.024792346386707846
Europe,Norway,None,2020-03-06,1.148,7.45974558929031,-2.341301371302306,14.953680310097566,0.08030677759094082,0.029547160716317408,7.020250777223522,0.006518107807770252
Asia,Oman,None,2020-03-26,4.632,0.6187285994696048,0.11714002030686727,0.06053756958361687,1.1386934341685404,0.004777409510439489,0.03533333586752522,0.9722423397143037
Asia,Pakistan,None,2020-03-16,3.925,0.6379466762986082,-8.592060931286257,0.11077338826260001,0.5772545729208857,0.0222609175728316,0.6893488064941354,3.956794795748672
North America,Panama,None,2020-03-19,4.077,0.5404986464291787,-85.75637879409324,0.070209592358756,3.06741506427023,0.02614355365470152,9.850501340123024,0.022477732327423526
South America,Paraguay,None,2020-04-05,7.475,2.5411773657019294,-8.207377372686365,2.4128003660204533,0.34010105177712224,0.009551388182036515,0.2941227910275568,0.07802029974548559
South America,Peru,None,2020-03-17,1.433,0.8987345765130426,-7.143818985446934,0.31154012607997716,1.895091282351888,0.02858593780170291,9.203249119945367,0.019026451644755745
Asia,Philippines,None,2020-03-14,6.252,0.4224209645857475,0.2512973845708667,0.042631144856561554,2.0343551089961016,0.055784044404499265,18.419113782705132,0.9006769192761855
Europe,Poland,None,2020-03-14,2.583,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.624,0.44098620035449215,0.10038086337965545,0.32364968568892044,0.1348878926148475,0.045258724005129425,42.23558979814571,0.09454250594541533
Asia,Qatar,None,2020-03-11,3.568,0.7876415998905828,-0.02608624831603063,0.21335202635211123,0.2182259825847227,0.0008025945233016896,0.6074995780921575,0.19108233684862957
Europe,Romania,None,2020-03-14,0.869,0.6294433254096535,0.21576839458890562,0.47568369522020043,0.19064651035831154,0.06900208699448106,9.646279470676896,0.007241845631034021
Asia,Russia,None,2020-03-17,1.54,1.4744445658543397,6.899057683147416,1.018011494043942,0.0864159979449754,0.015542361956150509,3.5216115318195795,0.04720769831825678
Africa,Rwanda,None,2020-04-04,48.964,2.1429165466662714,-11.662500094085225,1.8601224723968155,0.00532263269829892,0.0017482797148570173,0.11669635991068843,0.02329386690080721
Europe,San Marino,None,2020-03-15,3.193,0.8459310096111028,-2.168141670165846,1.0092284690517632,8.195787503705672,0.06145483107086699,0.07687656995796906,0.4307223810326396
Asia,Saudi Arabia,None,2020-03-14,4.979,1.048701655650421,-0.5989766096053202,0.47680016668846736,0.9783562303335287,0.0064156185976880185,2.8057042242073966,0.11054849738431548
Africa,Senegal,None,2020-03-26,2.23,2.256119049133452,-101.32991560471383,0.2877334068336089,0.12284219800847493,0.0141090009091666,0.10086095366590278,0.1308265412558059
Europe,Serbia,None,2020-03-19,0.754,1.1617099164533993,6.227116263049444,2.2641599489941977,0.7463198861984678,0.021368340850780796,2.264860060459015,0.4180631367177277
Asia,Singapore,None,2020-02-29,5.795,5.700736391879722,-0.328044401734181,3.2892356690114495,1.063188886681532,0.0007531411922886909,0.008580965038583728,0.0020175681840870854
Europe,Slovakia,None,2020-03-18,2.202,10.514497983130154,-0.7424054395118284,22.407567286009513,0.07506830599984066,0.01922903719493623,0.8381822541713803,0.0032803251738196594
Europe,Slovenia,None,2020-03-13,0.665,2.1403657018720375,-0.3791090073205831,7.01437402355671,0.06234664466764926,0.07701926076945964,1.6583931649849928,0.022987498162539803
Africa,Somalia,None,2020-04-17,2.389,1.1144718119476906,-47.63625683465039,0.4973712721690903,2.4520671735220865,0.035756051523468294,0.8754441140286379,2.3173046115209357
Africa,South Africa,None,2020-03-18,1.234,0.9102636370229762,-379.584898787759,0.03204811966480809,0.027280916396915964,0.06371859285112152,0.0929598909902988,1.9120568889459146
Europe,Spain,None,2020-03-02,2.094,2.5232304535918115,9.340173281537297,5.670540803675138,0.2452225072611119,0.11828977787994907,1.0154025502721953,0.16435114418311902
Asia,Sri Lanka,None,2020-03-24,8.841,0.7185867218453073,-43.30131097062132,0.1844011553401521,0.31500123487842163,0.007999212074292678,0.00405078268900146,0.49799910138401554
Africa,Sudan,None,2020-04-20,4.582,2.4708353584617564,-4.473069380078269,2.3642229522068527,0.3084332250741794,0.06014454040174785,3.1764992661076836,0.6018014201010331
Europe,Sweden,None,2020-03-06,3.362,0.5096933063865373,0.32889270574891943,0.16010903072406696,0.7464378027509634,0.11808032218740008,16.301873652567604,0.14706340494965336
Europe,Switzerland,None,2020-03-05,0.947,2.0630469096019994,7.4929751076617945,7.2799739767832055,0.08782073157320086,0.0641076095561654,1.639743839864704,0.22026453150331296
Africa,Tanzania,None,2020-04-17,1.08,0.02483962854524944,-252.25870050617908,68.92010358445978,0.1952370370678683,0.03372591670042315,2.929401063630295,0.21811010948475323
Asia,Thailand,None,2020-03-15,0.844,25.528578226007777,-0.21156480556655996,115.99289835605515,0.12316068135811874,0.018606489146136954,5.817562534243334,0.028214986778199187
South America,Trinidad and Tobago,None,2020-04-04,0.293,0.06593514620597017,-239.6539869834958,18.802774724996613,1.7135188558893102,0.02499393665715989,0.13216843286652935,0.06758309446722097
Africa,Tunisia,None,2020-03-24,2.457,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,0.967,0.9057993768855737,1.2194314605873535,1.2331277169413823,0.33567603493664305,0.02813814353978985,53.88912977350779,4.913557479922917
North America,US,Alabama,2020-03-20,2.644,0.5403881211333942,2.1318154579972073,0.40443673983974265,0.24313666558359137,0.04018625487685333,10.153912647646342,0.03404980026478662
North America,US,Alaska,2020-03-28,9.2,0.9691795522757367,-254.0171370529419,0.12867128824788204,0.9741040817974932,0.01607385910519584,0.29999945387864735,0.46821375247147534
North America,US,Arizona,2020-03-21,8.777,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,4.73,0.7054192488885673,-69.06887323492994,0.1269265626057811,0.956761571421158,0.019103590831871537,1.1134404693023057,1.6322041370975036
North America,US,California,2020-03-07,2.126,0.8539444067257288,-92.96571009368662,0.14509648019363658,1.133664720426679,0.03876849737103132,37.44985591044187,0.049141248413544274
North America,US,Colorado,2020-03-14,0.937,0.6520865196957258,0.6510061504793677,0.4681165382724841,0.2001082471839912,0.0585973236342605,13.814779792388485,0.17813642937642515
North America,US,Connecticut,2020-03-19,1.115,0.7496331376885864,0.4505097047609256,0.7432021478427902,0.15094977445919952,0.09899184312223933,20.6804939557793,0.05874314728714855
North America,US,Delaware,2020-03-24,0.724,1.5634426254809004,-14.147943047509985,1.0902296498362285,0.16535714759874737,0.04202472876085168,3.9342649410643555,0.014790774891168274
North America,US,District of Columbia,2020-03-23,0.938,0.6353985619757513,0.17781487247047467,0.4504938448701316,0.2820878590327659,0.05522935933780497,5.1897547831329565,0.17756774533380174
North America,US,Florida,2020-03-15,1.411,0.5035314213833775,0.30393739788369734,0.3687942542073489,0.07832397397994577,0.05262208506961397,34.56062476419214,17.064069791166148
North America,US,Georgia,2020-03-16,3.297,0.9061769234984436,2.3969258860919505,1.0891066799566909,0.34796785851643364,0.046424917304121065,14.893543792751947,0.11363993272643047
North America,US,Hawaii,2020-03-26,1.729,0.3478755730215699,-27.552333345275994,0.9342683582469392,0.108116844985836,0.02732460366863261,3.2023920049349037,0.2328664748579878
North America,US,Idaho,2020-03-25,2.529,0.9940475873232707,-178.6819536840034,0.26217733791815834,0.160172768535603,0.03114924654032743,2.701569155916075,3.917510002459649
North America,US,Illinois,2020-03-16,0.795,0.8240646842713624,2.7075053781226828,0.5449750320163937,0.5758575918697083,0.046617628508450325,13.02178203440137,4.777653352258477
North America,US,Indiana,2020-03-21,1.179,0.6268098057493267,0.4206110364771046,0.4644669940980562,0.4449384685760374,0.06318590764898467,16.54071211957907,4.814691719188707
North America,US,Iowa,2020-03-23,0.884,1.4076070528346445,-0.002769345106239328,1.1091347857365579,0.12693327427627193,0.03173561051586314,0.778739887798588,0.3956874899269838
North America,US,Kansas,2020-03-24,3.244,2.298063951827319,-4.4233600749560775,2.1812481318332004,0.533337075021971,0.023402710217120034,1.8818037557605833,0.16839464737011456
North America,US,Kentucky,2020-03-22,2.399,0.814460817144858,-50.45063377635705,0.25630910674130036,6.557414975067658,0.04460841290957678,8.75754639544131,0.013182240800903421
North America,US,Louisiana,2020-03-15,1.998,0.8076234817296821,1.0677019698025498,0.9767282412094277,0.15579942363503937,0.07339605108768642,27.44258796454063,1.6015634867042299
North America,US,Maine,2020-03-23,2.168,0.7284847450342893,-680.6819413366782,0.025157666457498416,0.9786740597775857,0.04078808561875162,0.07643379944581352,1.6555181453725094
North America,US,Maryland,2020-03-19,1.532,0.7453103454570724,0.38457589704278683,0.4620474805827433,0.42562512737234076,0.050761399734191484,15.091103401512287,0.006513662256184029
North America,US,Massachusetts,2020-03-12,1.276,1.5333119988628388,2.6336422608730614,1.4436008316748075,0.12780333310922273,0.07561805350003699,6.4083951080468005,0.10528843513999964
North America,US,Michigan,2020-03-19,2.517,0.3600414459190913,0.18636518103647895,0.1414983772138756,0.1826253512583937,0.09989485291485463,34.11648385760458,0.10319558862561411
North America,US,Minnesota,2020-03-20,4.299,1.2367768952543066,-0.4719106855307158,0.6829920038832324,0.3656413442693449,0.048133973134865685,0.5178806004149838,0.16048283022129758
North America,US,Mississippi,2020-03-21,1.22,0.7751625017085445,-7.592081469394354,0.571607302000974,0.1184587102786249,0.0566368875831583,5.253458908942525,0.4624900083033181
North America,US,Missouri,2020-03-22,1.544,0.5558575788647936,-1.292725932052274,0.5554526831657595,0.06829221452629927,0.07050036899334701,10.125254161514256,2.3178673830213348
North America,US,Montana,2020-03-27,3.361,1.7495100628856528,-103.24961367299248,1.0348059071338997,0.09907109971826364,0.03352716107722493,0.8313590742290632,0.7675235878479459
North America,US,Nebraska,2020-03-27,0.901,4.015473509839241,-3.2671304796201124,3.2570192763214068,1.6028020948530803,0.012665392664213775,0.7168316749044122,0.021616453162646647
North America,US,Nevada,2020-03-20,2.089,0.46226617177139484,-16.538802752412998,0.2104016309425733,0.18884620622414391,0.05258172630463397,7.4130797019247225,0.07648783165650497
North America,US,New Hampshire,2020-03-23,0.839,0.8487893499687912,-39.624891750875115,0.31816572035363533,0.031730436187458765,0.09466829662799109,2.435478228913623,0.757308790192657
North America,US,New Jersey,2020-03-16,0.666,0.8980564096830771,0.19332022826605344,1.0185296494931837,0.1066621687653634,0.07795555949617582,61.603158444528304,0.7442797951777593
North America,US,New Mexico,2020-03-24,1.506,0.583966256082306,-0.586337784931584,0.30212918041410364,0.15786482444880806,0.05087279667606837,3.9470772689106592,0.37522656253045716
North America,US,New York,2020-03-08,0.675,14.521881921368983,1.7057633708940223,19.044343584567187,0.24835283196233096,0.08064579339004334,0.6544384274713608,0.1092741373278319
North America,US,North Carolina,2020-03-19,2.908,0.8379374461377095,-30.805833990569795,0.31615570478146066,0.23393681497569735,0.03641690479296398,7.21988402816281,2.5853076403671396
North America,US,North Dakota,2020-03-30,1.177,0.9659039120231118,-10.045170633978925,0.6338342254208912,0.09476868249279993,0.029563450590099707,0.22752124609805677,0.6313620977927566
North America,US,Ohio,2020-03-19,2.012,0.6503936505757828,-0.15548662905633268,0.4403432245597009,0.10595538937138213,0.07296672642427303,13.72487727852291,0.8464242197451519
North America,US,Oklahoma,2020-03-24,2.389,0.36185441586685174,-34.30589237623548,0.03207701826574302,3.345131005446146,0.05251319823875324,10.465027509146298,1.2897117470168775
North America,US,Oregon,2020-03-20,3.118,0.46175049945791924,-53.22413583486442,0.09969856331895711,1.6712341271196274,0.03654734531053334,4.730334129940313,1.078558440964822
North America,US,Pennsylvania,2020-03-17,0.571,1.220579361671847,0.9171999721528309,1.458901417548268,0.0674381540230111,0.0883521625811767,18.884396578943395,1.7546903874658606
North America,US,Rhode Island,2020-03-23,0.766,0.9547906219773333,8.585631438247876,1.489945705953747,0.06468533534282184,0.0588761200379227,0.012360494709307548,1.422548188916466
