Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Turkey,None,2020-03-19,0.974,1.0213305760661708,1.672745461614254,1.4834293225398012,0.3253029469773371,0.028205415559265125,40.487702639152175,6.440044886084478
Asia,United Arab Emirates,None,2020-03-18,4.621,0.7147053983446204,-1.6930300595330836,0.3481544378084456,0.14016485683265212,0.009836659225392563,7.347867615882282,0.004233233801781539
Asia,Uzbekistan,None,2020-03-28,3.624,0.7988412158987841,-12.825279943306679,0.6074360942762144,0.21284612718053847,0.0038077071348694095,2.0190914759805567,1.1775780191519614
Asia,Vietnam,None,2020-03-22,,1.0935653925634137,-82.61178072689113,0.552135874402071,0.003226932429406679,0.0002536614612869274,0.02406346017332504,0.5267145561237703
Europe,Albania,None,2020-03-23,5.7879999999999985,0.6010518161981305,-108.31993753733495,0.1320439583221849,1.6693433696035749,0.029560018085442744,0.479419435753965,1.496352409661431
Europe,Andorra,None,2020-03-22,2.2840000000000003,3.977385695603023,-1.7262380249114924,21.24155087912004,0.09036843004494023,0.0656343212461484,0.6834305462564756,0.9582705299979514
Europe,Austria,None,2020-03-08,2.6010000000000004,10.048580374567788,-0.2320270413450107,29.22083915238339,0.061587073013398476,0.04341138894006357,12.913838990246177,0.4907915621720674
Europe,Belarus,None,2020-03-30,0.951,0.6981420783761861,0.3230825844550711,0.4468668786925269,1.1287905510231508,0.005687737852690768,12.461985163087695,0.15799105502079627
Europe,Belgium,None,2020-03-06,1.475,2.0196955447852707,8.154854121849434,3.3339349051334985,0.19073547385167391,0.16933976726732447,1.094850282037362,0.02741395829251033
Europe,Bosnia and Herzegovina,None,2020-03-22,1.4780000000000002,1.1496859142872309,-38.7728471646222,0.6662670091510173,0.04582469670101184,0.07916215325215051,2.1237124907480363,0.6851392175148807
Europe,Bulgaria,None,2020-03-20,1.392,0.8851641510606666,-5.289708255623847,0.7105371755830286,0.08391765932009325,0.06347304582626655,0.08123387060297363,0.603874083840583
Europe,Croatia,None,2020-03-19,0.882,3.4139127694167115,-8.68099818005416,7.956576077452412,0.04015965384192018,0.05341895556587208,6.4473924245358845,0.31511450702775945
Europe,Cyprus,None,2020-03-23,1.064,1.1157513986097287,-33.11530146801096,1.3988764811483847,1.2323613456790807,0.016921459363348722,3.2109598523169014,0.003801395060850725
Europe,Czechia,None,2020-03-13,1.5519999999999998,0.9634572234139328,-10.372546476772706,1.2117403004919465,0.08747235014527345,0.03719866502168452,9.909408895282656,0.5401539403649095
Europe,Denmark,None,2020-03-10,0.882,0.7972568556020758,0.13928221133107008,0.8878365596574754,0.40554180632710907,0.05051607726183297,0.1836644015028276,1.5350476860232805
Europe,Estonia,None,2020-03-14,1.3730000000000002,2.946119949270372,-5.551211660769942,5.8028295554340374,0.06609562980569253,0.0387271764901368,2.6753987375467148,0.004100747089700021
Europe,Finland,None,2020-03-13,2.036,1.4599681727621252,-14.931837389884874,1.1897154884814052,0.08009299379535056,0.05336847741814171,3.0852417407237085,0.0115083200296846
Europe,France,None,2020-02-29,1.586,0.4634208259231859,33.23705326307631,3.2572900890846492,0.20540663304892606,0.15671075171792387,20.95346273556009,3.9579674079239737
Europe,Germany,None,2020-03-01,2.528,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Europe,Greece,None,2020-03-13,1.703,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
Europe,Hungary,None,2020-03-21,0.727,1.1508056185399067,-4.102086051661861,1.4036508325145471,0.12487435801865628,0.1425652513883096,0.986251439625275,1.4025975097990009
Europe,Iceland,None,2020-03-12,1.467,28.360933133215532,-0.06589679792778083,145.95631914913062,0.11869221714341685,0.005633400086979953,4.079730788053255,0.0016192061281637953
Europe,Ireland,None,2020-03-14,0.8490000000000001,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Europe,Italy,None,2020-02-23,0.645,2.521303014067727,0.1572544857748932,2.754430951477172,0.2329554083880508,0.14400577342290655,7.724594713900879,1.8678389836521616
Europe,Kosovo,None,2020-03-31,1.905,6.997508790913385,-2.762100125894631,15.193590610470958,0.7007096445896417,0.0281704696090295,1.1423688401326115,0.0028562612800032234
Europe,Lithuania,None,2020-03-22,2.0540000000000003,0.7363849891834534,-48.96718493794123,0.5436829705677942,0.04831118522583777,0.0464682663962223,2.592160959425577,1.0697228306918
Europe,Luxembourg,None,2020-03-17,0.616,0.4762599274052181,-181.56143062766785,0.18858961058546425,0.0763254435366232,0.028102669060589825,16.760967855769945,0.028773199226919413
Europe,Moldova,None,2020-03-23,1.391,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Europe,Netherlands,None,2020-03-06,0.5660000000000001,1.8764766624089444,3.6483637533628963,2.745946561549684,0.2412693116698849,0.1303634147862861,3.7672157100129966,0.1884287876905348
Europe,Norway,None,2020-03-06,1.188,7.615857240947683,-2.4088989946729464,15.18097889644514,0.07899703872407858,0.029691083144247406,7.042310566905445,0.008940947008861755
Europe,Poland,None,2020-03-14,1.859,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.7719999999999998,0.4942379475837516,0.13769656643939376,0.4439639031500155,0.13240967954618066,0.04538067501245743,38.15110844186811,0.10610850234898532
Europe,Romania,None,2020-03-14,0.705,0.6618121781776902,0.2760123880651109,0.5267889921774387,0.18110345549219567,0.06950435354606492,9.02596718948655,0.007689960142854416
Europe,San Marino,None,2020-03-15,3.257,0.8806303585371079,-2.9736358781612413,1.0370533465841978,6.1576360353326525,0.0619596542772616,0.10542969747297716,0.41206277410463066
Europe,Serbia,None,2020-03-19,0.544,1.0744764887839269,7.6877974601108034,2.2682932917228924,0.6771865724556115,0.021430936379460856,1.9437367074019367,0.4935547720125938
Europe,Slovakia,None,2020-03-18,2.228,8.03929479979144,-1.0183884441177202,16.83519310183927,0.07105930325879006,0.01956450370566153,0.9327270245526328,0.004499570531351885
Europe,Slovenia,None,2020-03-13,0.629,2.926747506664254,-0.518347446156821,9.621619910176241,0.06122028283230727,0.0774778960955584,1.5934815517714391,0.01727313722693924
Europe,Spain,None,2020-03-02,2.048,2.5232304535918115,9.340173281537297,5.670540803675138,0.2452225072611119,0.11828977787994907,1.0154025502721953,0.16435114418311902
Europe,Sweden,None,2020-03-06,2.704,0.5553615733239372,0.36912867022324375,0.21962829828081226,0.6048726542970722,0.12089779391839235,13.829696524424175,0.20173155146724608
Europe,Switzerland,None,2020-03-05,0.8079999999999999,2.0630469096019994,7.492975107661794,7.279973976783205,0.08782073157320086,0.0641076095561654,1.639743839864704,0.22026453150331296
Europe,Ukraine,None,2020-03-25,1.155,0.7952470090206882,-17.0861151649167,0.40187723865146185,0.1860115201617056,0.03221939074753178,11.528880265094681,0.17532361230731724
Europe,United Kingdom,None,2020-03-05,1.243,2.039204147515908,0.28242435576118424,1.6634894331211476,2.9615123845605487,0.1447536962427199,8.236587720530048,0.002268119419318441
North America,Canada,Alberta,2020-03-19,1.1909999999999998,6.611833617211174,-0.7218569655637349,8.765089867112781,0.3511643722248173,0.020147687553093898,0.42218208272002294,0.05998568482326287
North America,Canada,British Columbia,2020-03-16,3.2969999999999997,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.9772242917370932,2.42275561919484
North America,Canada,Manitoba,2020-03-31,0.9229999999999999,0.7233184606587719,-634.6980593187941,0.0838255152445417,0.11406125185592075,0.02140368209156537,0.0029859172757230675,1.0615107377126545
North America,Canada,New Brunswick,2020-04-06,51.371,4.1296004953422685,-534.1768373969388,0.2715681290172199,0.0010531451927793683,0.00016977970470083518,0.0031044689223268173,0.03881207432048889
North America,Canada,Newfoundland and Labrador,2020-03-27,0.6409999999999999,0.00718034483998225,-288.90180928494203,80.6444592284535,0.19627890607328705,0.011638762029814618,1.0210799931724517,0.5353319368784115
North America,Canada,Nova Scotia,2020-03-28,1.755,10.398020388952506,-0.0693649508963533,35.48990001026432,0.038854842938432,0.07179377734253196,1.0828688508523163,0.0040608556567439825
North America,Canada,Ontario,2020-03-15,1.4980000000000002,0.6639694813529712,0.6754146938713422,0.47111539481228,0.16331226214753147,0.0874274875423167,13.356553883575128,0.018147258473426128
North America,Canada,Quebec,2020-03-19,0.747,0.6461949265589756,0.3742111162358406,0.4796465701574675,0.0684810835356103,0.11109171842553328,17.590917857043497,5.711473729235616
North America,Canada,Saskatchewan,2020-03-28,8.13,1.2782004172673476,-25.260524500219237,0.8874480244687447,0.35217958970501473,0.014553851295292759,0.012524327720844736,0.30463619456091223
North America,Costa Rica,None,2020-03-21,6.01,0.6403696283544642,-78.92802724543252,0.1845068381277497,0.012865466876126995,0.020156990596249005,0.19669411233936626,1.0618928561339456
North America,Cuba,None,2020-03-28,1.959,2.4608962587465766,-4.473097124247667,4.4148537403223065,0.3686535124848976,0.040729729676050895,2.454404816869366,0.009570506927472413
North America,Dominican Republic,None,2020-03-21,4.512,2.11574892299978,-104.29020324195059,0.461147891317505,2.5549133264762443,0.03228006296055008,1.7617726739780828,6.013635433000793
North America,El Salvador,None,2020-04-09,1.516,1.2869584384499524,-3.646597959938029,0.8774511337181178,0.11740415661791755,0.02233477797365565,0.476477477275721,0.0943802057046388
North America,Guatemala,None,2020-04-10,12.635,1.392416129885066,-35.16553811723832,0.3644525733804914,0.822329776576692,0.025316890111926917,0.27846286966797834,0.22772097913533915
North America,Honduras,None,2020-03-29,3.853,2.1852069242701746,-38.7807245923134,0.6889434585329508,2.6573484162914665,0.044093630322157185,0.11088285705879132,0.3302933800945052
North America,Mexico,None,2020-03-19,1.296,1.2085886922303652,-44.97993357377964,0.2821779464746285,0.10885198037974783,0.15772460915979974,3.141267456429688,1.0680945609207642
North America,Panama,None,2020-03-19,4.001,0.5650536114116855,-70.87416862799792,0.09630535305164796,2.5325534060450607,0.026713269380775284,9.996497100083744,0.01710378019532456
North America,US,Alabama,2020-03-20,2.79,0.5306493885655961,2.1792077010723068,0.3858504869153893,0.1962778834364248,0.041953778569352805,10.390203197043837,0.031125091653545614
North America,US,Alaska,2020-03-28,7.4460000000000015,0.9135262298694704,-190.84685480787502,0.1765037794856333,0.7318592293103499,0.016742574103184443,0.4115218361124479,0.5044222768276481
North America,US,Arizona,2020-03-21,6.346,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,4.172,0.7369201668895854,-51.89246709425355,0.17411051050656778,0.7188291528675879,0.01994268731774716,1.5273530424923218,1.3138917474922036
North America,US,California,2020-03-07,2.147,0.8719725056987773,-76.84192627146564,0.17024321232058334,0.8533464188759966,0.039687577815085695,35.027760313490816,0.05287502403087265
North America,US,Colorado,2020-03-14,0.934,0.6381692072517099,0.8930108019487103,0.44674925666592097,0.18531921214019972,0.05926470945085535,14.171954050908024,0.13383660709155978
North America,US,Connecticut,2020-03-19,0.835,0.7496331376885864,0.4505097047609256,0.7432021478427902,0.15094977445919952,0.09899184312223933,20.6804939557793,0.05874314728714855
North America,US,Delaware,2020-03-24,0.747,2.1446391795719597,-18.243836366537824,1.4021102790720044,0.1699130005771313,0.041828780770911116,4.0358257820344665,0.011114747233346342
North America,US,District of Columbia,2020-03-23,0.992,0.6320158953456565,0.13580298658767767,0.4458704200830061,0.24822596002314914,0.05601289812882456,5.314557955901724,0.1334128228351038
North America,US,Florida,2020-03-15,1.119,0.5002742220209876,0.3032472065892388,0.3556970454185971,0.07078374888836196,0.05431398423924789,34.562382403749275,17.081533274299392
North America,US,Georgia,2020-03-16,3.159,0.9061769234984436,2.3969258860919505,1.0891066799566909,0.34796785851643364,0.046424917304121065,14.893543792751947,0.11363993272643047
North America,US,Hawaii,2020-03-26,1.51,0.3631749179699925,-20.700538662713328,1.2815681926279106,0.1042568331185975,0.027569855179651145,3.311723447989753,0.175008081479925
North America,US,Idaho,2020-03-25,2.061,0.9652924954229474,-178.00653928423438,0.24694123666835266,0.1858895536447716,0.031237828240294106,2.6220043746624984,3.7572246956169413
North America,US,Illinois,2020-03-16,0.688,0.8135536877219819,2.2399898850143387,0.524780727380435,0.6434534004437417,0.04622255502022874,14.999959125179146,4.2987673123573575
North America,US,Indiana,2020-03-21,1.0590000000000002,0.6343975231972661,0.4352195703358125,0.4702389257017847,0.4257528246622321,0.06351438267335731,16.02466935629482,4.7555235416598185
North America,US,Iowa,2020-03-23,0.8140000000000001,1.6264803340405734,-0.002080872517814001,1.324562732229417,0.12195596259615155,0.03204409810611292,0.5850793134741533,0.2972859199093794
North America,US,Kansas,2020-03-24,3.711,2.154599480831912,-4.9781250751163135,2.0135067197837744,0.4546378097162561,0.02375424935475031,2.1106112518634257,0.19744137300068804
North America,US,Kentucky,2020-03-22,2.031,0.9728978564409096,-45.80799539346543,0.35134279425048714,6.655277217711268,0.04515752965671155,8.120273312024482,0.018073626795971142
North America,US,Louisiana,2020-03-15,2.354,0.8503620158908136,1.063878831510004,1.1015863546308202,0.14632487322606216,0.0741968661582214,27.398106946690827,1.6328799093197768
North America,US,Maine,2020-03-23,2.557,0.7473537160478971,-618.7838443342383,0.02847506876803737,0.8188295774111373,0.04129046325076483,0.08203394166352565,1.609448353235133
North America,US,Maryland,2020-03-19,1.53,0.738635385558195,0.3541135797169868,0.4566762885481219,0.3793978547780651,0.05155929857648338,15.425247148246367,0.008880609964103383
North America,US,Massachusetts,2020-03-12,1.325,1.6403109750091085,3.6126779969686384,1.618243429007142,0.12537298062817098,0.07593753253199707,4.8147220986380885,0.07910476002923733
North America,US,Michigan,2020-03-19,1.818,0.3751876712591252,0.1520202545970796,0.1940992827848412,0.16642672761279428,0.1011725652653968,33.451917712759354,0.09621681018839053
North America,US,Minnesota,2020-03-20,3.263,1.2367768952543066,-0.4719106855307158,0.6829920038832324,0.3656413442693449,0.048133973134865685,0.5178806004149838,0.16048283022129758
North America,US,Mississippi,2020-03-21,0.895,0.7751625017085445,-7.592081469394354,0.571607302000974,0.1184587102786249,0.0566368875831583,5.253458908942525,0.4624900083033181
North America,US,Missouri,2020-03-22,1.325,0.5575099518878289,-1.1793018070792505,0.5522079962827313,0.06374627829553098,0.07252811727222641,9.95248294893558,2.3081720580534784
North America,US,Montana,2020-03-27,3.096,1.5872440531264858,-77.57298478672536,1.4194652889144423,0.09499297203076856,0.03373968490397684,1.1404099564773051,0.6484019621085537
North America,US,Nebraska,2020-03-27,1.195,3.016885887178141,-2.5698234285590504,2.480561151855324,1.204209024405575,0.01276598179480019,0.8201771934354479,0.019842835494488488
North America,US,Nevada,2020-03-20,1.6880000000000002,0.4570247558089154,-17.479990098220966,0.19860098533216367,0.18151677523511686,0.053527543643648416,7.482770777449465,0.06953685975503296
North America,US,New Hampshire,2020-03-23,1.075,0.8382003927564241,-39.58163946030158,0.3125075306740007,0.02619141813585889,0.10631666234632348,2.449195545092285,0.7615943902288631
North America,US,New Jersey,2020-03-16,0.684,0.9437456681074681,0.265185231516666,1.0968516631535707,0.10568912595564924,0.0781277727779968,57.528632007045324,1.0209593763890974
North America,US,New Mexico,2020-03-24,1.346,0.6218046691027335,-0.4848727215719456,0.3587282772151961,0.14211990918095718,0.05210536870411743,3.4179552622304232,0.46386745578439104
North America,US,New York,2020-03-08,0.638,11.372388573098569,2.3398673560541745,15.364988028211553,0.24276813244927425,0.08084926236181006,0.5616045901219527,0.09212344465061413
North America,US,North Carolina,2020-03-19,2.612,0.7630329136694529,-30.776284760525986,0.26247528382104834,0.17941964053914633,0.038926475267035854,7.144527832837403,2.7015526401358003
North America,US,North Dakota,2020-03-30,1.831,1.1033804722908191,-13.779313523454096,0.6918942790722961,0.09384698243185728,0.029647927903910125,0.17096306742024206,0.6498277088379468
North America,US,Ohio,2020-03-19,1.539,0.6503936505757828,-0.15548662905633268,0.4403432245597009,0.10595538937138213,0.07296672642427303,13.72487727852291,0.8464242197451519
North America,US,Oklahoma,2020-03-24,2.333,0.3714555226703316,-39.94276671801152,0.038748972828637165,2.513249382332667,0.05330775002309737,9.694566352535505,1.7691443574323085
North America,US,Oregon,2020-03-20,2.062,0.4883914594486815,-44.02011478115586,0.13676043562619822,1.2556331837076775,0.03716752195131514,4.7487102674143085,0.9767737098054567
North America,US,Pennsylvania,2020-03-17,0.772,1.222432331974363,0.9187901640188646,1.4610838979540084,0.06468893734327427,0.08977750217993499,18.866975214127887,1.7537225383459103
North America,US,Rhode Island,2020-03-23,1.044,1.0573556362055527,7.105418604191619,1.5897728308062122,0.06735538511872233,0.05798288928411356,0.01693062812296021,1.270785955282863
North America,US,South Carolina,2020-03-20,1.66,0.7484586009863203,0.11182643359723313,0.942378422683372,0.08853136171866248,0.05287844548840042,7.131567651684973,0.140095324036199
North America,US,South Dakota,2020-03-30,1.628,0.4593850234505787,1.073523367441416,0.2980181520714822,0.04863414837251341,0.017106655355694327,6.5794321438333965,0.2448587498378144
North America,US,Tennessee,2020-03-19,2.6180000000000003,0.6571448306042261,-2.889876497395814,0.5432171650629692,0.4067030505414472,0.017211757637793857,9.150547204795997,0.13190726412069162
North America,US,Texas,2020-03-17,2.329,1.002900809930921,2.7156159640388875,1.1079694010832135,0.4756772331044001,0.02778175701034017,13.020244061364107,0.6607796843840913
North America,US,Utah,2020-03-20,2.379,0.4214457110853948,-0.9371822716200046,0.052107570500084105,0.12030235564116652,0.01336509660125561,6.0195191056849415,1.144281454065911
North America,US,Vermont,2020-03-24,1.616,1.2630459867285813,-28.174280796729608,2.161055954987394,0.11679478342731812,0.05301291946245875,5.82138127772929,0.007598138737830152
North America,US,Virginia,2020-03-20,1.803,5.24946781270788,-62.87561145414017,1.5089109936830334,1.9932429001858285,0.032179315585441064,12.267703258031249,0.06368541051689912
North America,US,Washington,2020-03-07,2.093,0.4086247656330005,0.4281951504507832,0.1259628050557803,2.382696212824038,0.05116767924701422,158.44488587523304,6.6823118930027805
North America,US,West Virginia,2020-03-28,3.111,0.8735011136556686,-26.49502639393879,0.8204785352861848,0.09317928198514767,0.04819388407433381,3.2876120240231232,0.010159759809665804
North America,US,Wisconsin,2020-03-18,3.455,0.7183530006346807,-70.30990502495898,0.1466610220014719,0.4408408131748762,0.03629197239229898,8.126205110738566,0.6685122304171777
North America,US,Wyoming,2020-03-31,3.096,1.3637648744044115,-266.57485925505415,0.16743255662039208,0.016057664792306924,0.03958337056583942,0.09838946190243708,0.9020562043739859
