Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,Canada,British Columbia,2020-03-16,4.268,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.977224291737093,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.274,0.7066235168209342,-929.1960001817697,0.0523286652723767,0.12967243971585626,0.02092214477723713,0.0010709036767254717,1.0235987187709066
North America,Canada,New Brunswick,2020-04-06,50.5,3.1330737046631305,-1145.052412458107,0.06920872230953151,0.003626326178266715,0.0004784040602178704,0.000789462826583261,0.014313267281509758
North America,Canada,Newfoundland and Labrador,2020-03-27,0.428,0.0033125954631982642,-288.9016168567827,80.6444390525555,0.1995566037924761,0.011593081456571305,1.0236916386287829,0.533470776185647
North America,Canada,Nova Scotia,2020-03-28,1.417,35.377359946146186,-0.01763226436516657,122.5115186571733,0.04963236475508288,0.06422940601948675,0.9885997387491195,0.001032668656714652
North America,Canada,Ontario,2020-03-15,1.471,0.557475178703128,0.3110873162930788,0.30956040950125363,0.30535968204974573,0.0811274035660263,17.28537563040163,0.010113864292158374
North America,Canada,Quebec,2020-03-19,0.739,0.7013122232514796,0.42852802455203626,0.5677863290487294,0.07846191287439162,0.10628392043754578,16.112024456453995,4.76828057633777
North America,Canada,Saskatchewan,2020-03-28,5.406,0.7977782756957086,-7.922203302110416,0.7566347372694611,0.0895201325370711,0.018093310421361065,0.00475364564763058,0.2630766388349893
South America,Chile,None,2020-03-16,7.514,0.6519026419709983,-14.072114828470516,0.07094049258589338,0.214086758700635,0.0192537313041158,3.57261773441808,0.8792676435827399
South America,Colombia,None,2020-03-19,1.395,0.5596189736511108,-43.35612826096012,0.03748160299556804,3.2413667624214186,0.03458022006286625,4.5888310633057365,1.3233908720605676
Africa,Congo (Kinshasa),None,2020-04-01,3.095,1.5620069971722956,-43.99001421836208,0.44525890080314806,10.454892627552011,0.02133678077216199,0.8009872492912217,0.13621012280071468
North America,Costa Rica,None,2020-03-21,7.322,0.6764666480960585,-272.4808901667928,0.04689916593751085,0.04441507243001157,0.00984323373210687,0.0499970446115199,0.6167072082953976
Africa,Cote d'Ivoire,None,2020-03-27,7.124,0.4948572138040537,-110.36709539804106,0.016334643201497197,2.059381857460483,0.009706434184443658,0.6373813916293988,0.865608995016684
Europe,Croatia,None,2020-03-19,0.9,3.439853905853966,-8.79943657997958,7.958760062829624,0.045199971237457406,0.0508074993999415,6.527971344429902,0.2641062348482435
North America,Cuba,None,2020-03-28,2.675,1.0461659686072569,-15.442337808213622,1.1221985363342262,1.2094554481808344,0.038574117925547574,3.4879753715892705,0.03303131857983874
Europe,Cyprus,None,2020-03-23,2.247,0.7706296418316745,-114.32260037101635,0.35558217714304713,0.6379961569803355,0.017218100208713172,3.4088498411737382,0.0009688164948374274
Europe,Czechia,None,2020-03-13,2.166,0.5369221627004651,-32.97399434345918,0.30800841008521773,0.11099496357203202,0.03551054057099202,12.56017377994333,1.160332067838624
Europe,Denmark,None,2020-03-10,0.701,0.684214680742361,0.03540891734081053,0.6857673554554929,0.520688474713246,0.049904874137916305,0.634054553520637,1.7066971488658167
Africa,Djibouti,None,2020-04-08,13.37,1.5165792584919375,-77.92266599478886,0.3167197973308743,0.016486732976339718,0.025510929440482367,0.9737312074527212,0.017431134485827657
North America,Dominican Republic,None,2020-03-21,5.067,1.5459558792064894,-265.69386259390876,0.15161871417081618,8.034022143326537,0.02885244380955415,5.4983767280319285,5.534389189146119
South America,Ecuador,None,2020-03-18,7.312,1.5525242120070408,10.824219660288644,2.4815900636939827,0.05444123191489026,0.11228563588181764,0.7101705416742758,0.05379748164175005
Africa,Egypt,None,2020-03-14,2.961,0.521873199051337,-27.38350651063678,0.013901607441095983,3.1784376081839527,0.03841060114553305,4.302672499642137,0.38507063592190155
North America,El Salvador,None,2020-04-09,2.41,0.8064956248241211,-6.277647302887203,0.3803449157090196,0.10609578151058344,0.023234450590206426,0.9572221352621706,0.22648540786835278
Europe,Estonia,None,2020-03-14,1.893,1.2689901230262943,-19.164273177560283,1.4750106328364379,0.0752437167203337,0.037362116787574354,3.619611104983783,0.0010624145189074372
Africa,Ethiopia,None,2020-04-18,7.208,2.872033613300889,-6.878932530449655,1.2128690216057285,0.04320781622656401,0.039712186598160414,0.007050316178178983,0.00605537426884776
Europe,Finland,None,2020-03-13,1.513,2.74189070292475,-14.746173831715796,2.3041861641569463,0.13196471913863467,0.04848994112961541,2.6125053260954143,0.0035814533566751205
Europe,France,None,2020-02-29,1.755,0.5919192485751844,28.226791779597413,2.418521870546701,0.20561748392515056,0.1565789694478038,12.273578265024184,2.3547524458710627
Africa,Gabon,None,2020-04-17,6.763,2.327455608981915,-5.282934836985617,1.9204969913490575,0.9160618085432448,0.006769008318351824,0.430214273999687,0.06378556513100009
Asia,Georgia,None,2020-03-30,3.724,1.3180615229373238,-27.56691014428267,1.0737858066136354,0.1398158200216713,0.017372194829039622,0.8945959726943041,0.25370074246807545
Europe,Germany,None,2020-03-01,3.915,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,5.312,1.2537468273961514,-13.167566478882867,0.5894093502685926,2.3491754524372723,0.00436070530570931,0.9244748402341358,0.042522041326451925
Europe,Greece,None,2020-03-13,5.099,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
North America,Guatemala,None,2020-04-10,3.096,1.2398051395701641,-10.925055976857657,0.4629887445333835,0.20902523004414442,0.043771846411830906,0.11687134371876644,0.16041754247265277
Africa,Guinea,None,2020-04-04,2.24,2.499074184583968,-44.15276254880722,1.1213355001741396,1.4988383869661248,0.005755711963671035,2.853686199107979,0.03818073699451717
North America,Honduras,None,2020-03-29,4.839,1.5628567817368462,-69.19686125020995,0.3197425432834415,8.35194796062881,0.03752388583651462,0.04605100824755743,0.5399381286206677
Europe,Hungary,None,2020-03-21,0.41,1.5861635257075004,-12.608917218652381,1.5499341698348872,0.12723843369655025,0.1419990517836277,2.955343165969026,0.8890561195184584
Europe,Iceland,None,2020-03-12,1.011,51.875221839882535,-0.01675082365463,270.2957805323374,0.1225768441904586,0.005594610980826765,3.9591981574118407,0.0004128644592529959
Asia,India,None,2020-03-14,3.439,0.6910751250198499,0.16844879362050943,0.1497772259389695,3.990160066969055,0.03033873757717642,13.616241520478502,0.20338894470798458
Asia,Indonesia,None,2020-03-15,2.666,0.5569156499246378,-175.13288229776535,0.033190576762155206,3.1680135833452634,0.05936788454135703,7.807775594869625,5.11291814214531
Asia,Iran,None,2020-02-26,4.922,0.39059733273590197,0.4485006251440558,0.031221112514537106,21.458948246686433,0.05231323653787504,263.7663612466108,165.81991131638173
Asia,Iraq,None,2020-03-13,4.986,0.6382218070276034,-28.43841544036671,0.010165728718869322,1.6662050589437987,0.031733395677199676,0.013199708283353078,0.3857063982260859
Europe,Ireland,None,2020-03-14,1.414,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,3.162,13.8478553427459,1.551226004596621,28.927931980435325,0.09202331551003493,0.016842813023294975,0.43058998562177764,0.027508110910155283
Europe,Italy,None,2020-02-23,0.886,1.7568098016785407,0.04047206228688063,1.855116630706547,0.22275816838647375,0.1445867494793859,14.050685705620289,3.175159976068591
Africa,Jamaica,None,2020-04-15,2.195,0.4455482776517494,0.5105321380913755,1.481135906650164,0.3738053767030134,0.008343103405791738,0.6764034286490012,0.8559467962451535
Asia,Japan,None,2020-02-21,1.98,2.4481155066366114,11.567100191649804,2.466596063088369,0.045306940058456126,0.06153971218420604,0.004219494331971617,0.0007209504984787267
Asia,Jordan,None,2020-03-22,10.843,0.9037616901957403,-912.1061885555897,0.030440840568403942,3.2039367597292303,0.012051395963371167,0.003962351403039192,0.7374086349937733
Asia,Kazakhstan,None,2020-03-26,6.107,0.5476159918492935,-3.770085590515566,0.13845797359450054,2.971852131743246,0.00501944066542315,0.36281123932921255,2.9172372984387542
Africa,Kenya,None,2020-04-02,4.267,1.1005061240047798,-613.4200628490643,0.03329184503187069,0.21659378304449622,0.03541322691563468,0.0017881262821884084,0.5212970366915064
Asia,"Korea, South",None,2020-02-20,2.419,0.21829583571977057,0.302313630542685,0.07460072091755397,0.051105389478937176,0.024561669728654506,32.942807894883785,13.990523766469362
Europe,Kosovo,None,2020-03-31,6.604,3.3223626701965103,-9.535511194751283,3.862061830302358,2.4190264050196157,0.02551085456304395,0.9185645378951313,0.009856421372185162
Asia,Kuwait,None,2020-03-14,2.761,1.6838981492822789,-0.14632842363266574,0.7784139723277718,0.10991967888867513,0.010213069966495748,0.08625683908001591,0.013655748470435046
Asia,Lebanon,None,2020-03-15,4.246,0.5112181796667068,-1194.004888374568,0.008535139146870704,3.9704946114241197,0.0218943570941385,0.16435655716581002,1.1851580712412224
Europe,Lithuania,None,2020-03-22,1.198,0.5311284654167936,-106.25408315909213,0.1674968722926157,0.04726890007056353,0.0468786498021699,1.1198480735694716,2.151692181783611
Europe,Luxembourg,None,2020-03-17,0.825,0.35930889483556305,-470.6910504881775,0.05285095367263037,0.08172155985416718,0.027638572809906368,16.759935142874912,0.03553035123180838
Africa,Madagascar,None,2020-04-11,4.669,3.3075618866352827,-8.550773371605798,1.7616405929786803,0.008929622872378827,0.04936417939861747,0.013764325254703743,0.005274201802274855
Asia,Malaysia,None,2020-03-09,5.216,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,1.949,2.003819645824034,-7.638963640982996,3.2554832900320347,0.15531414176108985,0.06291819182909106,0.7373247661633467,1.2782819363341134
Africa,Mauritius,None,2020-03-28,0.352,0.004624762636304006,-449.3669788444502,64.6988645025049,0.45470489136954073,0.024609096812143932,1.9382294786364846,0.6590008730577632
North America,Mexico,None,2020-03-19,0.913,1.3881535545885844,-59.08092070783109,0.2931529918251447,0.13411331960996292,0.14811824058794504,3.376965676313121,1.1376086446824847
Europe,Moldova,None,2020-03-23,8.009,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,5.291,1.3037060663546098,-22.28832263306673,0.8552882973641863,4.904390904638892,0.026459374064913676,0.267110675422905,4.171785552464189
Europe,Netherlands,None,2020-03-06,1.101,1.5558283746301658,1.4134509427873485,1.985141555011138,0.29300198481304907,0.1281219708421841,7.2447802576781255,0.39544047011223493
Oceania,New Zealand,None,2020-03-22,0.986,20.201561650590683,-0.019879661919834767,314.67601693168183,0.05907963540653985,0.015174227144102867,8.44997180647305,0.005849067737509727
Africa,Niger,None,2020-04-03,1.936,0.29166980310468577,0.8250461830304703,0.3475056764839231,0.051230645752045535,0.07331681122880652,0.1303413246842401,2.780340343521232
Africa,Nigeria,None,2020-03-29,2.697,1.6080472873166107,-38.992083896747914,0.4904122514260307,1.9492276024199733,0.027586997747248522,1.4987220755621522,0.03315288895458528
Europe,Norway,None,2020-03-06,0.969,7.490395614714765,-2.010942496607415,15.29669893083227,0.08338151483913826,0.02923248001914453,6.691523963168624,0.0013267603467561485
Asia,Oman,None,2020-03-26,2.502,0.5814353713629498,0.12852733063986124,0.03853950250376501,1.162815840181026,0.004687670394487625,0.0274899795955255,1.3249044723870653
Asia,Pakistan,None,2020-03-16,1.386,0.551039633720889,-3.8636180453083186,0.038665232890998213,0.8398777893013676,0.020859818719395917,0.3126306291232135,3.61822962230262
North America,Panama,None,2020-03-19,4.819,0.4503187512190895,-36.948016452517855,0.0244806849647196,5.935682916534926,0.023549106775660997,8.655286727037964,0.050348190352779223
South America,Paraguay,None,2020-04-05,6.641,1.3963731546579143,-21.287798666655267,0.8412939035025112,0.8821341427452326,0.008319842953173277,0.37269338522536877,0.20236271071576412
South America,Peru,None,2020-03-17,1.736,0.9811182480758703,-3.7511146099017987,0.38775523089810404,2.372960223436056,0.029091172904123008,6.691904519116525,0.007137572685885778
Asia,Philippines,None,2020-03-14,6.8,0.4138078650112906,0.3666221035752689,0.014864577268627454,3.2837717536503845,0.04899501413265396,16.97344310150227,2.2889864468390564
Europe,Poland,None,2020-03-14,4.671,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.528,0.35364450443163414,0.06724062203383835,0.11284966763954317,0.16456275455012406,0.04402087905422318,51.13783026965349,0.07356172342453071
Asia,Qatar,None,2020-03-11,3.593,1.000031657146245,-0.03032002821508675,0.34536124428129195,0.07609111270215528,0.0011907952861799215,0.23709448602510746,0.0858586741652874
Europe,Romania,None,2020-03-14,1.786,0.4962412446058141,0.1263173945504466,0.266122274664124,0.2312951756485039,0.06750105146366762,13.26487879977531,0.002561439939652987
Asia,Russia,None,2020-03-17,0.889,1.2867161577817525,2.405552719197351,0.7550383324340769,0.05959578784415684,0.01802416587739167,9.134140002416643,0.06706400840568155
Africa,Rwanda,None,2020-04-04,33.731,1.6045577007416085,-30.249471100258294,0.6485944163092193,0.013805277826694879,0.004534518528058812,0.044003324023741734,0.029833143383710903
Europe,San Marino,None,2020-03-15,3.163,0.771238755217013,-1.044304662754131,0.9110069837710282,15.970557382867847,0.06001437785030189,0.036780007453711974,0.4798686309111456
Asia,Saudi Arabia,None,2020-03-14,4.764,0.7238718581101287,-1.5535897275548354,0.2208196188348616,0.34113173084988685,0.0076098363072672525,7.277274149387001,0.286734295439416
Africa,Senegal,None,2020-03-26,4.137,2.083205999775756,-107.0092591508534,0.26172644010542323,0.1533336732481627,0.014027199277319873,0.07050412681549921,0.18037914275848813
Europe,Serbia,None,2020-03-19,1.571,1.0833409016893205,2.1712650468274948,1.6224941188360775,1.1175806032721387,0.021113650850585884,5.011815058368053,0.3410513186829633
Asia,Singapore,None,2020-02-29,4.938,8.798771639350182,-0.11438213695911427,5.084854147934702,2.7576380229956157,0.0007069203325574113,0.003656889823657118,0.0007034826342279257
Europe,Slovakia,None,2020-03-18,2.062,26.67870068736334,-0.25886130519704914,58.11094770295037,0.08602740174675994,0.018501963170857005,0.6166154125382646,0.0011444327165581374
Europe,Slovenia,None,2020-03-13,0.996,1.5195921080216812,-0.30696896921023475,4.833134262905347,0.0660638199314426,0.07567554648669349,1.7682080509380598,0.03534832346369443
Africa,Somalia,None,2020-04-17,2.402,1.1727127378496505,-82.9069890854613,0.3541090324256223,6.36000897368499,0.03356653166759851,1.5200421802757076,2.2502437547969634
Africa,South Africa,None,2020-03-18,1.659,0.8255966666083964,-454.6219800153688,0.022243756688179617,0.01579537694021948,0.09373349167786747,0.04932334682346863,2.178720252044245
Europe,Spain,None,2020-03-02,1.664,3.7139709456564147,6.6706476086301185,7.041585361837525,0.3169858877279239,0.11541818295472993,0.7767812599017576,0.09858272271889028
Asia,Sri Lanka,None,2020-03-24,8.699,0.6629721498011844,-27.56620432972523,0.21433336178541754,0.8170319881020223,0.006916581950887568,0.0031538130005314604,0.5677012552817399
Africa,Sudan,None,2020-04-20,1.667,1.2540951156755753,-3.5105055620554646,1.0956559509552994,0.10754407191371705,0.07691496306347904,4.265844987674262,1.3278131348458313
Europe,Sweden,None,2020-03-06,4.744,0.43584512694708893,0.2559001857922796,0.055826567673950736,1.9360673629406244,0.10762743504717609,21.79477722282413,0.0936225700076437
Europe,Switzerland,None,2020-03-05,0.648,2.829939769842159,6.436438663599085,9.20254662407136,0.09148619081955635,0.06341756453625284,0.9452231981965213,0.11707595182190757
Africa,Tanzania,None,2020-04-17,0.869,0.008737465453072198,-368.5816159256855,134.0518032327169,0.20045282716521357,0.03358613981976007,2.869908171656375,0.2605066773557949
Asia,Thailand,None,2020-03-15,0.94,26.000270312003327,-0.15154521288912842,115.5777369494528,0.12587339385003363,0.018513981967968683,5.534422538609587,0.010325634001906168
South America,Trinidad and Tobago,None,2020-04-04,1.083,0.17093190633805652,-83.65826000286397,6.559756696225713,1.9058630638014131,0.024642695452710715,0.1801703915056383,0.03450706454409029
Africa,Tunisia,None,2020-03-24,3.907,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,1.274,0.6145868359715803,0.5160169733683133,0.6404199912760976,0.43560830829257796,0.027703024732484746,92.93493475578057,2.3662216122480153
North America,US,Alabama,2020-03-20,4.853,0.4964546007685242,2.0443364549984357,0.33193263901876696,0.2925316163635256,0.03613322646183865,11.562587195432748,0.031309357116715446
North America,US,Alaska,2020-03-28,6.822,0.8854751733241822,-376.89843551365186,0.06796337025712405,1.3371843493032642,0.017526111789856542,0.19100001207969344,0.5957664775750954
North America,US,Arizona,2020-03-21,17.661,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,5.06,0.6321618889534428,-162.85896150891168,0.04425658455477888,2.2715939662334304,0.0166443236343016,0.38857907290930677,2.045418080037264
North America,US,California,2020-03-07,3.082,0.815620347753186,-122.66963577992577,0.10918537196303142,2.1674085256039795,0.036057286649014024,49.46879600396221,0.07808799005742667
North America,US,Colorado,2020-03-14,0.762,0.652975544783575,0.5692413695034247,0.4720772036907435,0.2353545411680388,0.05728842000438342,13.764605888274572,0.2809998024345261
North America,US,Connecticut,2020-03-19,0.636,0.673649216315868,0.19404441145811896,0.605693669242862,0.18326408984591702,0.09606618326746053,22.45288208224457,0.04201162835112205
North America,US,Delaware,2020-03-24,0.482,0.9426337356843654,-4.933101230510793,0.7430482887487326,0.15894060101233168,0.04233930781969616,4.087880697002383,0.03136814448561082
North America,US,District of Columbia,2020-03-23,0.713,0.6355074412871813,0.4269750748602404,0.4514153267837931,0.35611187644264364,0.05414427345549387,4.738642830915539,0.2969623107365447
North America,US,Florida,2020-03-15,3.843,0.5028389637991006,0.20723202640239285,0.41236715902535875,0.08442843884254994,0.05003226762044702,41.17568042882579,18.361566709651264
North America,US,Georgia,2020-03-16,1.645,0.8517677915837956,2.2068122251486875,0.9607189430797713,0.33420971899970164,0.044839890405487616,15.90535334496355,0.1283310769195454
North America,US,Hawaii,2020-03-26,3.55,0.4007420238113692,-71.46291022557445,0.3257661019132617,0.14310425184272924,0.025690034104040697,2.877434600934117,0.49417056092453304
North America,US,Idaho,2020-03-25,4.367,0.9241205349677039,-180.82842842095715,0.24210057933717574,0.15815548122114642,0.02976525126216267,3.838780817983338,5.283265411540671
North America,US,Illinois,2020-03-16,0.708,0.7998487685243186,7.022564830151585,0.5984275778051921,0.3337479681682868,0.047890557561857595,7.374605619113451,8.829393511226757
North America,US,Indiana,2020-03-21,1.127,0.593573129277177,0.4784105453182754,0.41507153333657065,0.4685365833565645,0.06314713041982971,15.620500844968333,4.476081828990001
North America,US,Iowa,2020-03-23,1.116,0.9086090267953745,-0.00394181037556501,0.6069796918325053,0.17192351767847172,0.02983870262319408,1.999666018307273,0.9521209677564841
North America,US,Kansas,2020-03-24,3.105,2.394447389259479,-4.725551655328789,2.2209955940078787,0.5796242829897336,0.023243541961991895,1.7322889427210508,0.1438873486995065
North America,US,Kentucky,2020-03-22,2.481,0.7226890250469963,-118.96619910584525,0.11829566638481447,15.529589363255058,0.04239444045819279,10.699296378296458,0.005944643027449225
North America,US,Louisiana,2020-03-15,2.277,0.8178114416382526,0.7252008834570391,0.9324680981294762,0.27423782652114764,0.07078621525706469,30.55664882710153,1.5736157745787533
North America,US,Maine,2020-03-23,3.177,0.7941769418121131,-293.01004597700364,0.0652523757064615,2.325138256435277,0.03874350223787145,0.19824730685521175,1.5749795615999453
North America,US,Maryland,2020-03-19,1.355,0.7541375784666855,0.38963087668319724,0.4634696169318604,0.5284545099148117,0.04978279582449629,14.56652540207155,0.005887876105920388
North America,US,Massachusetts,2020-03-12,0.246,1.947045624333099,1.5497729968780583,1.8251852328878426,0.12153981366789234,0.07468703668491353,4.8421218743427765,0.0670283031042638
North America,US,Michigan,2020-03-19,1.123,0.383818658123027,0.1772307503243532,0.20101468247966822,0.2820847725926393,0.09423936663133833,36.01023674286495,0.08029467921910026
North America,US,Minnesota,2020-03-20,1.687,1.43367706328715,-0.48794789774865843,0.8592043169421014,0.4010937285860282,0.04606952192907662,0.41444754461666766,0.1252105832976282
North America,US,Mississippi,2020-03-21,1.469,0.6185883987771363,-7.940233330641377,0.3709501068982635,0.20775088559184016,0.05062754668678751,5.996460206799363,0.8544169745600165
North America,US,Missouri,2020-03-22,3.746,0.5702333794070755,-1.48830242669515,0.6171502654835855,0.11348417194149665,0.06503279172886542,10.75771947931718,3.2105764203991334
North America,US,Montana,2020-03-27,4.453,2.011496681832054,-221.32434154183238,0.4328782383062095,0.1297184158560702,0.03251232487993951,0.4469775187889089,0.911243536107843
North America,US,Nebraska,2020-03-27,2.862,6.264757876576431,-7.869669599453838,4.461114038123627,2.551948659030418,0.01257530902891161,1.336068642370195,0.03353825724706165
North America,US,Nevada,2020-03-20,4.106,0.43704290962346315,-17.831987179916517,0.19400496120957625,0.1691477510469945,0.04976152003842463,8.34802411353753,0.11102545582934147
North America,US,New Hampshire,2020-03-23,0.982,0.954235667324542,-32.84266583527784,0.4125261855178417,0.041161888347998825,0.08267931152450309,2.2104211421597757,0.629040629492626
North America,US,New Jersey,2020-03-16,0.782,0.798030641480744,0.06805485742881837,0.8485087272390534,0.10603049326839191,0.07810425291609763,68.86570646992818,0.28764593306104325
North America,US,New Mexico,2020-03-24,0.868,0.5454252218179794,-1.39739508384545,0.23933209548340928,0.22982845106149402,0.048126023949580085,4.770608561574605,0.14418410302838916
North America,US,New York,2020-03-08,1.12,22.335912684599844,0.5947635324024992,27.663393049799176,0.4030456018237475,0.08107340358064413,1.539133184054061,0.2510830317064601
North America,US,North Carolina,2020-03-19,4.555,0.7302075156452518,-32.156336708555365,0.24752196240892652,0.2912826632999443,0.03186421593539279,6.487703292604208,2.3216096071422205
North America,US,North Dakota,2020-03-30,1.789,0.7835804356783568,-4.2812823377337805,0.5366264059659251,0.192974094530814,0.025243604357795903,0.4778544062967241,0.5047517380602061
North America,US,Ohio,2020-03-19,0.825,0.5414207041476267,-0.30713998928287606,0.27032960198124334,0.1638904590167824,0.06657734520109411,18.387180016065386,0.6380457566092591
North America,US,Oklahoma,2020-03-24,5.775,0.3537982612070535,-24.76224962384516,0.011237805097291026,4.722764753755567,0.04848688130316955,9.752907226137534,1.655735994322296
North America,US,Oregon,2020-03-20,5.675,0.38906391205634017,-20.618369879261298,0.034848879509022435,3.3319304580574403,0.03404746895053053,2.581790957320285,2.444622107973634
North America,US,Pennsylvania,2020-03-17,0.974,1.1428351072646599,0.7886799394161454,1.329450191197377,0.07594276524983089,0.08455704066312107,17.958166656670606,2.042337079172764
North America,US,Rhode Island,2020-03-23,0.524,0.9282094919916068,9.503965336763374,1.5110172546050944,0.05921784731116098,0.06077083768604793,0.006515687940958457,1.3846501817486763
North America,US,South Carolina,2020-03-20,6.41,0.7312991051188374,0.1206608957866621,0.9350519043258306,0.09913609605159555,0.04625321806565727,7.310193151720933,0.14445755221837728
