Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Bahrain,None,2020-03-10,26.815,0.5587424531188008,-0.08328367520063558,0.07415150497406435,0.3115118021547842,0.0022288889345741547,0.09033248735542247,1.0620305477152934
Asia,Bangladesh,None,2020-04-06,26.341,0.6850253749890151,-2.2872644733197185,0.2600391451490635,0.23399355424108345,0.018807765458798125,1.1333755731087158,18.423513896692665
Asia,Georgia,None,2020-03-30,7.883999999999999,1.031328724144225,-10.483449176932004,1.365852140938307,0.04901357587302098,0.025053960793778092,0.8252016872990544,0.2161067183435116
Asia,India,None,2020-03-14,41.012,0.7866754061948642,0.4010108999878162,0.24366928223924425,0.5781615250867281,0.03524477378806825,9.287092344182687,0.5094517071336538
Asia,Indonesia,None,2020-03-15,17.039,0.9357873498917934,-35.661274404814364,0.32400385405514986,0.2616936151312652,0.07927808310061796,1.0330596395581222,5.428455802345353
Asia,Iran,None,2020-02-26,20.076,0.7684303360045753,1.8567579121171884,0.6734007647580931,4.51992687973813,0.061694828217558575,66.67433464665328,65.31468024866835
Asia,Iraq,None,2020-03-13,16.351,0.7660186478796144,-37.73371389643992,0.2664170882184819,0.2946588216046059,0.041602667419481376,0.3201372027427713,3.1929089333638543
Asia,Israel,None,2020-03-12,15.742,2.7465414778731674,5.957878840795669,8.522777821507994,0.08288824715850497,0.017391870176644657,1.0371856889114963,0.04111503172864819
Asia,Japan,None,2020-02-21,25.191,2.7860398616541344,0.7993772420566054,1.9527634834051035,0.01627946056308564,0.11505152356538155,0.05267058978364567,0.015106246005285297
Asia,Jordan,None,2020-03-22,11.219,1.4219373988013009,-163.03965811542142,0.3176207478873219,0.4730103295753781,0.016900961238950074,0.06983065896319643,0.8524446558906477
Asia,Kazakhstan,None,2020-03-26,17.998,0.649358907168884,-4.743709718014464,0.3561627787772215,0.2340444768733768,0.007018961186464774,0.07739019730194655,2.8222852118178183
Asia,"Korea, South",None,2020-02-20,8.823,0.3547204620983621,0.4786328081023492,1.0705985983571478,0.038752555277698435,0.02703334983075465,29.82705701013355,11.39778769386614
Asia,Kuwait,None,2020-03-14,46.705,0.7570107962012059,-1.0131365380653798,0.0913747132408406,0.008554497109703948,0.07382266695563458,0.6232527907543278,0.06674622895215307
Asia,Lebanon,None,2020-03-15,11.534,0.744499711517907,-161.12672403672363,0.1853993557940185,0.35728999851538945,0.02874353196907142,2.42263018117446,0.18379652435395666
Asia,Malaysia,None,2020-03-09,14.800999999999998,1.329392036767329,-5.039450751966117,1.9416399593611149,0.19880969181951108,0.017516582951693088,6.385943297088629,0.06533834185955834
Asia,Oman,None,2020-03-26,13.383,0.8686620067182759,0.09538732611296293,0.5532624568087551,0.2604958495222818,0.005391953549163857,0.24192603078676064,0.609881786199004
Asia,Pakistan,None,2020-03-16,7.096,0.7783471832165754,-20.737528567346,0.1883588985548645,0.07800596242270963,0.03688516544130115,3.0355840259179923,1.7944910195968535
Asia,Philippines,None,2020-03-14,20.224,0.525649049988843,0.1781339870190334,0.2958792420602576,0.34820876094552244,0.06983342028940244,14.571886197578303,1.526899263520081
Asia,Qatar,None,2020-03-11,42.377,0.6426626001424078,-0.04604147981074324,0.12113455123144933,0.14684543701822644,0.0007725140198876311,1.1152808317184453,0.5506486801177611
Asia,Russia,None,2020-03-17,10.939,1.6345267483309691,3.835437511800982,1.0264171823984016,0.26348865575367186,0.011146783651856007,3.5119450892206423,0.04745376571866139
Asia,Saudi Arabia,None,2020-03-14,23.483,0.8121274955133047,-0.4628463626795627,0.29794369842938645,0.20610649006127127,0.007725688607482312,5.249455040577309,0.3481711280839926
Asia,Singapore,None,2020-02-29,34.821,2.5576025980624424,-2.9980558615388486,1.3029244268876643,0.1436693229319899,0.0011238502127959805,0.06416425427275363,0.018438916283092632
Asia,Sri Lanka,None,2020-03-24,22.502,1.8914741824672243,-10.714681738593313,1.4805136448740623,0.20029294575903567,0.012456415763076541,0.012116174481738334,0.17004002759896095
Asia,Thailand,None,2020-03-15,22.351,4.273830398719319,-1.9335024673370504,17.27457231618952,0.11242128381829483,0.019001787719617073,7.828368793574886,0.2578401562619526
Asia,Turkey,None,2020-03-19,5.287000000000001,0.9350018188391936,10.009324565925043,2.488866882893024,0.2688743502346161,0.02872737591350588,12.3314427987203,6.1298831156472575
Asia,United Arab Emirates,None,2020-03-18,19.117,0.7033997108021085,-0.5844363246319488,0.3502458329760563,0.02520989870564246,0.027851751295685373,7.189239652995338,0.01263118904843215
Asia,Uzbekistan,None,2020-03-28,7.853,1.9724430591422453,-2.306739833700524,4.047019865840548,0.12939339111720355,0.0040402687973464186,3.02959570902173,0.2752415283633297
Asia,Vietnam,None,2020-03-22,,1.2129016878391197,-8.965477215612486,7.067953176715897,0.008933286328037743,0.001958109687196709,0.2561539514473685,0.6086581948080496
Europe,Albania,None,2020-03-23,8.099,1.0080135105589505,-51.457752897886245,0.5512880624021734,0.38865894574799775,0.03476870623905972,1.4962411919298313,0.755004948259678
Europe,Andorra,None,2020-03-22,8.047,2.7117185555448127,-2.883968062347152,16.484659039898098,0.08602914023007135,0.06666502175720011,2.2685334312111056,0.595888243281887
Europe,Austria,None,2020-03-08,56.889,8.171273205938359,-0.3182810758197687,23.716145923229753,0.058047680591885885,0.04443088978258333,13.354034422650376,0.6727522616242367
Europe,Belarus,None,2020-03-30,24.016,0.7695565138063839,2.152476384455469,0.6078917867589675,0.2030229095192213,0.007034685737108293,8.976927773444494,0.9946551782834282
Europe,Belgium,None,2020-03-06,60.137,1.4543499881165824,10.728823240205012,2.6816914987529,0.16841469924754035,0.17320603759439365,1.8306005773667309,0.056722854996239865
Europe,Bosnia and Herzegovina,None,2020-03-22,9.001,0.943153208212051,-73.42102315642018,0.3327264261137057,0.04492125694139243,0.0810351579376301,2.8915437130215578,0.3708010647143884
Europe,Bulgaria,None,2020-03-20,13.996,1.9003178878785072,-35.241681443411565,0.9152008145004978,0.16288583027603576,0.05371002526123842,0.5411614366702755,0.5240987226128537
Europe,Croatia,None,2020-03-19,10.886,1.3491235241919952,-7.268797071166332,3.2883558444506287,0.01702905746850835,0.09137847031215904,6.081392082748794,0.5629176944171791
Europe,Cyprus,None,2020-03-23,6.431,2.177315169462079,-8.720344348473732,5.88890598474732,0.4917351233810366,0.016883861314328973,2.821077313223824,0.016602366061718794
Europe,Czechia,None,2020-03-13,36.271,3.644963683414821,-1.86559417789554,8.043067746298203,0.07329858945942991,0.03912976672476751,6.116916334959544,0.14512515268304252
Europe,Denmark,None,2020-03-10,51.57899999999999,0.9268100407232276,0.9279481638982718,1.1724011568508432,0.2572655000625628,0.052486442847715635,0.03303588478006029,1.2337467117432719
Europe,Estonia,None,2020-03-14,30.288,4.912240532117986,-1.8408172596042731,12.539071302868733,0.0571444247145601,0.04097357584086668,2.101247077773039,0.006732335256727534
Europe,Finland,None,2020-03-13,37.994,1.5281554984309835,-19.276482101462733,1.1312829035781231,0.022080245034807863,0.1084084159363819,3.33342998294869,0.026939350993636747
Europe,France,None,2020-02-29,39.754,0.6424101291464112,28.560536110084485,3.5134706805610683,0.2290870677614021,0.15502927112486892,6.668689798052473,1.251854518664432
Europe,Germany,None,2020-03-01,37.478,1.3849647897187214,13.562255536007562,3.808803905815828,0.0441928909364218,0.05967417628808895,2.0047713771840843,0.5255983727347207
Europe,Greece,None,2020-03-13,6.613,2.910961666761054,-15.76157684098207,4.128080104247852,0.12471107924429416,0.05889241412257187,3.522118284735293,0.012234908859360877
Europe,Hungary,None,2020-03-21,9.641,1.6763790589826848,-1.102224927474945,2.5770399588372044,0.11244117842093118,0.14676948798352402,0.4837766789875471,0.8419496042541647
Europe,Iceland,None,2020-03-12,11.979,5.4753364684954935,-0.4390307389873146,26.25424073230859,0.10701863342189777,0.005771612530971546,4.623779440111563,0.010784024346497532
Europe,Ireland,None,2020-03-14,26.419,0.7078097416644408,19.41421536147502,2.6496095248683806,0.13270851529884747,0.06969383123094737,1.949193168774363,0.5712569963569363
Europe,Italy,None,2020-02-23,14.431,4.3105234394834335,1.0222274700022886,4.9829060541076275,0.2494763587737684,0.14297474518419326,2.8824029054235516,0.5760056820205924
Europe,Kosovo,None,2020-03-31,19.161,2.693597855678477,-3.695545423305417,6.514845483500571,0.21025706783437426,0.03142484988716341,1.6526493092532166,0.018997737127092098
Europe,Lithuania,None,2020-03-22,5.528,1.4236553134615657,-9.685639235898943,3.6219895020237733,0.07833810239057486,0.03879245456365312,3.697057257408364,0.19247493841118726
Europe,Luxembourg,None,2020-03-17,4.439,0.7341749434391759,-32.65555726540717,1.2564496433671335,0.07513066439948862,0.028193031719703037,15.844414047209067,0.17481475740546745
Europe,Moldova,None,2020-03-23,13.353,1.6086493263092052,-35.81433233124269,0.8103057653603313,0.08056954492168301,0.04692303119122667,5.338298784718675,0.03864557263859692
Europe,Netherlands,None,2020-03-06,22.768,2.3002648328824837,4.9697186417159225,3.709741268366608,0.21711592648506828,0.13204320817643206,1.7009118063227124,0.09039313925829766
Europe,Norway,None,2020-03-06,24.565,6.587517271313208,-1.9229144547666013,13.74755017759197,0.06249345835616001,0.03199416129838644,6.717102917145983,0.059554751111677476
Europe,Poland,None,2020-03-14,23.213,2.3122571851973666,-13.501748029210253,1.7345912215119954,0.14356766229395376,0.057466002987975724,5.542590811179514,1.4865861503599662
Europe,Portugal,None,2020-03-13,23.054,1.0753532815057534,0.7542955796079004,1.726547563086594,0.14244214921500115,0.0447186174921488,18.84911132142353,0.2404297068884104
Europe,Romania,None,2020-03-14,20.851,0.7282552222281719,1.0556439460344058,0.6539067580865618,0.13009311458607367,0.07401457988384723,7.838087456137638,0.0305686591403156
Europe,San Marino,None,2020-03-15,10.75,1.4959230816771916,-19.81134811498741,1.198588198360731,1.107509278604969,0.06682699349733398,0.6982819958032287,0.1979017198171761
Europe,Serbia,None,2020-03-19,17.633,0.5771771426805882,17.89587308160602,2.2781244326639483,0.4330535800943348,0.0217243353539144,2.995089947885893,0.7903659824023355
Europe,Slovakia,None,2020-03-18,42.021,2.6406904435334586,-4.4540413826644345,4.438574936639141,0.025284357258183177,0.03323539597371085,1.580833214773126,0.018733758414555667
Europe,Slovenia,None,2020-03-13,28.618,3.232353371147336,-2.8511422937859834,9.179467163800037,0.051378169864384725,0.08278485748534095,2.111821186538068,0.0090921973001171
Europe,Spain,None,2020-03-02,11.956,1.8668939721026605,11.712284838422091,4.970179451215572,0.2267231834218896,0.11936148174597372,1.411748429177769,0.32871943224793343
Europe,Sweden,None,2020-03-06,142.273,0.7888208631490529,0.8630673514073898,0.5212742463901995,0.17198227591644724,0.13936928737488086,7.195161658950562,0.2836072119329837
Europe,Switzerland,None,2020-03-05,12.86,1.9284900971182075,7.916946042001531,7.1274234014676585,0.08039282056543169,0.06582725891407272,1.7196665276667589,0.2447383672998809
Europe,Ukraine,None,2020-03-25,5.827000000000001,1.044376364083279,-4.047802186354226,0.8602301721308075,0.6692473290364825,0.0276717796008107,6.346742037624876,0.4359126415302772
Europe,United Kingdom,None,2020-03-05,74.48899999999998,2.061987711908069,1.8812983997528827,1.7870321327739918,0.5754361053744333,0.1536309674637967,6.38517223301768,0.006752840377204635
North America,Canada,Alberta,2020-03-19,3.157,1.5718360111603955,-4.8093446624701865,1.5764787778409275,0.20819726203415712,0.020804069647959687,1.4825640955465125,0.3996510317904841
North America,Canada,British Columbia,2020-03-16,1.9909999999999999,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.9772242917370932,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.217,0.8376653279344731,-183.85218301981357,0.3367900707636763,0.09793281915231662,0.02227026011346668,0.017417219292498128,1.0570660108685763
North America,Canada,New Brunswick,2020-04-06,,1.3704155385150971,-108.68245534282042,1.8041766817556415,0.003836611372554081,0.0005706774169642951,0.02068321538118653,0.10423911603033957
North America,Canada,Newfoundland and Labrador,2020-03-27,1.071,0.04269053810168586,-192.43374544579711,25.95805767519679,0.1870900576074666,0.01177313116426826,1.0245937081849856,0.5325903186591795
North America,Canada,Nova Scotia,2020-03-28,2.549,2.088399632650926,-0.4621353615853402,6.386331159368191,0.01344587618814391,0.15312957304930425,1.4300892690695048,0.02705306900925599
North America,Canada,Ontario,2020-03-15,1.601,1.2445305395648756,4.4724011343331975,1.5279878719221387,0.07491445369901267,0.10941003826464467,3.7990935683997855,0.0930296924592662
North America,Canada,Quebec,2020-03-19,1.743,0.6028644017137865,0.3356677145264767,0.4069886499206216,0.025649397968089824,0.1927422915676649,19.19666997177952,6.459710530227602
North America,Canada,Saskatchewan,2020-03-28,5.78,1.0905927387387442,-136.31725266851794,0.20143187075227487,0.28375921082914224,0.013874832146286532,0.0720406470955293,0.3601436338665199
North America,Costa Rica,None,2020-03-21,9.59,0.9584630290032424,-6.843066792453632,2.7123475498444827,0.023960644865249403,0.011589689775146836,1.5239640865632087,0.6026549324867129
North America,Cuba,None,2020-03-28,5.372000000000001,4.350137960755434,-3.622990416791759,8.749796519502521,0.1848136084890728,0.04447631663881162,2.4299208228829743,0.00856332669998144
North America,Dominican Republic,None,2020-03-21,18.975,0.7097144862399846,-41.68542364963688,0.20281245771528425,0.4595239343628834,0.041124118271442175,0.3168721835833258,6.713829312310345
North America,El Salvador,None,2020-04-09,6.4620000000000015,1.5608988794237038,-16.961419850666466,0.7291929431716685,0.03515514745385147,0.0504508079111058,0.5760485872356971,0.10650437840828868
North America,Guatemala,None,2020-04-10,11.577,1.7160837446707795,-25.76913933752873,0.6849195791565549,0.6616103942415084,0.02080017665665117,0.6528132297119407,0.08569799524826698
North America,Honduras,None,2020-03-29,18.713,1.886093777860376,-95.82465473101676,0.31565383154747106,0.4779479280577258,0.06366295775296665,0.6113795223543904,0.2421680639818333
North America,Mexico,None,2020-03-19,33.839,1.0131525891398143,-10.744083022353902,0.3751213722103217,0.12455721499432786,0.14904506602152348,1.902775159519097,0.9942482614359492
North America,Panama,None,2020-03-19,9.48,0.6944148611398878,-13.888717927787305,0.4057003480464494,0.6303729326173149,0.029415471124071307,8.519569079668997,0.030486743479147926
North America,US,Alabama,2020-03-20,15.474,0.6047065270265967,2.032712151739106,0.5448925494268706,0.1148404855066432,0.05139629367557063,8.90767805915916,0.02315044528508507
North America,US,Alaska,2020-03-28,5.215,0.710105941947071,-64.67209823640651,0.6175750036299046,0.41634438293419707,0.01859421586319724,1.448445389018285,0.11270775572256182
North America,US,Arizona,2020-03-21,11.18,0.7080167908022337,-77.71819486447833,0.1266721021894605,0.06371027156195992,0.07622778420032664,5.086835266902874,4.40593086570023
North America,US,Arkansas,2020-03-20,10.976,1.3367104052509688,-10.266447065140351,1.1599760790888076,0.141190540050238,0.02665402676352657,2.4349705961064148,0.2639776048833895
North America,US,California,2020-03-07,46.599,1.0851350711674126,-15.384770458627491,0.5155764307864391,0.19827299022232087,0.046561878237712254,17.20009781537501,0.21823719324065047
North America,US,Colorado,2020-03-14,20.332,0.7735545611110759,1.5874978452397566,0.7000657084493738,0.14649310920427333,0.06183738114871898,11.039783440986954,0.0773911037778296
North America,US,Connecticut,2020-03-19,18.111,1.0686221749573852,2.4307380594121115,1.4254554619659299,0.12073047181280686,0.10443998040420917,12.445491283113153,0.08424116767530998
North America,US,Delaware,2020-03-24,7.103,1.0014317226545941,-11.666784579820714,0.6742769078393056,0.1067893203187784,0.04727641482202378,4.691996559524721,0.04068721387936757
North America,US,District of Columbia,2020-03-23,12.044,0.5831367569001276,0.09247445997168303,0.3660369550778216,0.09252893194191036,0.07028311714412289,5.591164114022198,0.35111074280899035
North America,US,Florida,2020-03-15,14.227,1.229657490422595,1.6992964617048203,1.7253007182623732,0.07747758089259707,0.05343858578130407,6.245289832469071,5.6384068932593925
North America,US,Georgia,2020-03-16,7.9220000000000015,0.9082424114232612,2.4415816670999435,1.0890530870012671,0.3455632554168523,0.04643856125622662,14.693027069812945,0.13213028862118734
North America,US,Hawaii,2020-03-26,5.59,0.9928829016873983,-3.7250697614521457,8.512258365234016,0.0813748253637604,0.02967280678227969,2.903499304892168,0.2775164660948013
North America,US,Idaho,2020-03-25,8.638,1.080335405047007,-62.135857638495686,0.9262042839129341,0.12997548738954298,0.033785333756725086,7.50132528594799,0.8212387950909716
North America,US,Illinois,2020-03-16,46.86600000000001,0.7282224421171165,0.6025652306431631,0.3964975413157679,0.2719144483255245,0.049896510306447206,19.700994844173575,5.7358610435927595
North America,US,Indiana,2020-03-21,12.982,0.7026077669679051,0.3982542988369047,0.5946352793237977,0.17216471698786834,0.0716612873755177,10.910555165093069,4.802594357574704
North America,US,Iowa,2020-03-23,11.347,1.2391700818944336,-0.005093947644171418,0.9447354868618332,0.3658638013212821,0.025290302079914617,0.9747627299547932,0.5444557084458668
North America,US,Kansas,2020-03-24,16.07,0.9198050986983096,-37.95954622885447,0.33555958766938765,0.22030874827628646,0.03004512587147005,6.857786371116518,0.2360457434641937
North America,US,Kentucky,2020-03-22,14.376,1.0892191936572215,-42.49729929980104,0.4250457800764912,1.585393743089135,0.048092724794003255,7.635553837663928,0.043125289566271284
North America,US,Louisiana,2020-03-15,8.758,3.1365738047013023,2.9301219186630405,7.1655855675901305,0.09798014575147486,0.07916209909432087,5.021198326026448,0.3563753057093532
North America,US,Maine,2020-03-23,21.891,1.001577639826159,-134.6658525705471,0.18867094350711885,0.17704737778359142,0.05047021886615118,0.490912506662598,1.2820357665721642
North America,US,Maryland,2020-03-19,49.25899999999999,0.7556804722077498,0.4884156460795075,0.4876327170313858,0.2354495257986352,0.058000231046564175,14.867628335137056,0.021636846658634842
North America,US,Massachusetts,2020-03-12,48.265,1.2220312208627622,9.212556149318294,1.4673588505989648,0.09599903296580888,0.08204709848970115,5.027996449926879,0.059380028419662986
North America,US,Michigan,2020-03-19,24.878,0.5109809186431401,1.0127625699299891,0.6053799970341044,0.12007313733547224,0.1084667773469192,25.949634523204125,0.6410397652405785
North America,US,Minnesota,2020-03-20,28.665,0.7482449243571051,-0.9000436723727271,0.21360990182002548,0.13135945730209356,0.0728903481974277,1.4897641344643275,0.4336303410777517
North America,US,Mississippi,2020-03-21,10.14,0.7866197636591479,-7.515006444037735,0.5662138066134548,0.12802712794341345,0.055221375914337865,5.1153810753858355,0.385570723929112
North America,US,Missouri,2020-03-22,5.902,0.6886603543727982,-1.091383900254456,0.8348945893346041,0.0522685418542596,0.07942014075206492,8.892814567576101,1.5358171064830204
North America,US,Montana,2020-03-27,7.697999999999999,1.1090623374314659,-5.169544792941596,14.206784041561608,0.07438651783431909,0.03639276320040922,2.072974816541791,0.2408361700000296
North America,US,Nebraska,2020-03-27,17.419,1.2115383542048213,-17.121284377618466,0.5668938322048449,0.21658760738444985,0.015200634631258304,3.753035463388359,0.08849872908589497
North America,US,Nevada,2020-03-20,8.53,0.4736509768072142,-12.966430997870345,0.251569706318267,0.12203138832242087,0.05880042940316482,7.2199632292272105,0.09042139352485418
North America,US,New Hampshire,2020-03-23,8.154,0.7887488197667819,-72.06185164866412,0.19107271939571235,0.013871262927176357,0.1749714598246344,3.36975236689489,0.4382424502661184
North America,US,New Jersey,2020-03-16,27.223000000000006,1.3033829026502344,1.590107404239834,1.8024911239840309,0.0881095292782836,0.0825292833830181,24.180523883306734,5.6989662846342455
North America,US,New Mexico,2020-03-24,5.933,0.6697511483885208,-1.5532975681252357,0.4173541048283394,0.06434237487247492,0.06860512432103201,3.22528408186655,0.3987360980887288
North America,US,New York,2020-03-08,49.237,3.5034190791673367,5.722494032460941,5.601757658722521,0.2069570458659232,0.08266425691831691,0.9946284771672008,0.5183583450211342
North America,US,North Carolina,2020-03-19,42.077,0.7786840362337927,-30.97938889098768,0.2738138193659983,0.08358978875254666,0.05442254880102286,6.7949337744815645,2.8031612042684944
North America,US,North Dakota,2020-03-30,7.336,1.6477554281135345,-11.529484972995224,1.2918323101592528,0.08130191892929982,0.031755121798763546,0.15314288475859714,0.5149291309016797
North America,US,Ohio,2020-03-19,6.627999999999999,0.8236146848685563,-0.06448032268796225,0.7100368158627582,0.11577080839558945,0.07101970208925662,9.520421703023887,0.9907697725005224
North America,US,Oklahoma,2020-03-24,10.512,0.5717892532670484,-29.26943430900857,0.2581632563651851,0.4520306879185125,0.059952470354409725,4.045098566109059,4.265513285997939
North America,US,Oregon,2020-03-20,6.529,0.6209404276584232,-86.28956594380065,0.14432807305827505,0.3458785478429062,0.040530889327110985,5.087649593417488,0.6325176883274846
North America,US,Pennsylvania,2020-03-17,31.822,1.2166664707719157,1.066528832931678,1.468475843035579,0.039967138224967134,0.11436894415654808,18.98892982856135,1.7058056717465948
North America,US,Rhode Island,2020-03-23,7.311,1.0495184648633091,7.790548312170304,1.6474349477442831,0.14013118898581964,0.04538391475517695,0.040465277444933084,1.171654205795477
North America,US,South Carolina,2020-03-20,11.027,0.9263884884262384,0.22469717228162328,1.29005926942918,0.026560401301727824,0.0963470644002906,5.826264894421676,0.14551868071736154
North America,US,South Dakota,2020-03-30,15.456,0.7874161113190408,7.561094827954513,2.9536964614518166,0.02338771646018029,0.0260326893214151,3.284237784835773,0.07463841076020848
North America,US,Tennessee,2020-03-19,17.949,0.8144538773141164,-2.6459006133653475,0.8080916989582706,0.2456973723362778,0.019416809535608117,7.613469650033273,0.08506420836543592
North America,US,Texas,2020-03-17,9.12,0.9667657720838368,3.1071409046533804,1.071488135244134,0.32780218953212203,0.030145998725584294,13.395161632709215,0.6053210977889799
North America,US,Utah,2020-03-20,7.345,0.5005959436913984,-4.457921714554758,0.215900437316954,0.09279830140994057,0.014310907948248476,6.046043770642688,0.5197942661113161
North America,US,Vermont,2020-03-24,4.525,1.90562284308847,-7.9394113743183565,7.648482384476483,0.09287696166632488,0.056433393697709736,5.798260241455124,0.011251116319638894
North America,US,Virginia,2020-03-20,16.879,3.0516642214215097,-36.643799076212936,1.2134490230040893,0.3585025191388038,0.0376359221519676,9.291931012366897,0.34715001352696795
North America,US,Washington,2020-03-07,20.221,0.5620623811635511,1.5624866013549867,0.4178581223863216,0.58407343976196,0.05417018693475585,53.9608311041047,37.879441520214044
North America,US,West Virginia,2020-03-28,12.704,0.8469952658291525,-21.353304906407846,0.8909684828133609,0.05342018601669537,0.0620084182902704,3.1955186282304395,0.01256848811386235
North America,US,Wisconsin,2020-03-18,14.874,0.8029923449330636,-58.480330849046155,0.2012910677861248,0.2558286216376385,0.04504030718228323,7.239784449649706,0.6167291842067858
North America,US,Wyoming,2020-03-31,16.762,1.7852297214504529,-52.74010524775503,1.0097681070749205,0.06487375992344467,0.015615575779855015,0.5991562829456603,0.5386612678099877
Oceania,Australia,Australian Capital Territory,2020-04-09,0.35100000000000003,1.1086173921769111,-10.445908637194307,4.286243214692024,0.21740351299314248,0.01075333332163089,0.020562299653226358,0.022362518774682483
