Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Burkina Faso,None,2020-03-24,2.064,1.0437492577178988,-254.92197044559214,0.1692517309894293,0.6520009957807071,0.06002421369919507,1.1970417338533064,1.0580846818698249
Africa,Cameroon,None,2020-03-29,5.848,1.0592292631946505,-894.7273231555354,0.026269773991513937,0.16111564188383865,0.03536457174402339,0.1054438960267118,2.4322880692080235
North America,Canada,Alberta,2020-03-19,1.023,11.503072019233409,-0.38362446460875194,15.52787062914332,0.3142139889059384,0.020329830478993244,0.30157391220832575,0.031879621075464146
North America,Canada,British Columbia,2020-03-16,3.339,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.9772242917370932,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.085,0.7171194651016328,-698.1293090550976,0.07385643651732675,0.1204235120509289,0.021182027811015455,0.0018790781568906543,1.0497184867989777
North America,Canada,New Brunswick,2020-04-06,51.196,3.6843572042284403,-710.9887373449286,0.14462334836561935,0.0018612315219569552,0.0002457457197707528,0.0016503215777912078,0.02128173096789243
North America,Canada,Newfoundland and Labrador,2020-03-27,0.516,0.004442845478008135,-288.90164471857696,80.64445694254681,0.19802337404957335,0.011614294888367472,1.0224820474721834,0.5343335035168534
North America,Canada,Nova Scotia,2020-03-28,1.51,18.25677640911831,-0.03686392205737213,62.871036117534324,0.044492826383756734,0.06723544351615011,1.028153500108633,0.0021583150831279143
North America,Canada,Ontario,2020-03-15,1.634,0.5900749520980045,0.5559727160423708,0.35952978127549673,0.20924617154824549,0.08428647035949877,15.819733844514172,0.013763711680765255
North America,Canada,Quebec,2020-03-19,0.899,0.6746025366968034,0.3871588016301825,0.5250856799754444,0.07420232203212826,0.1080913419487386,16.79605659237121,5.201392062611489
North America,Canada,Saskatchewan,2020-03-28,5.798,1.0651492045047273,-13.424508037263239,0.9553826694110905,0.1871628029957982,0.01607550671544292,0.006656388643034867,0.25703927175312513
South America,Chile,None,2020-03-16,10.006,0.6202876902078053,-13.539136599203621,0.056243323462316766,0.4475942383276252,0.014935202863044497,3.7279629533862892,1.5485782657205753
South America,Colombia,None,2020-03-19,2.237,0.5311243216552527,-32.5936998373807,0.023351850728531704,2.9455591144143782,0.03468261391513806,4.779025166292366,1.4668965243928271
Africa,Congo (Kinshasa),None,2020-04-01,4.312,1.342153183873725,-91.97218668391332,0.2284882383776091,5.9439834764979445,0.021654194453392533,1.0025215216747705,0.2847807322118176
North America,Costa Rica,None,2020-03-21,6.974,0.6593283293310027,-139.82580470738864,0.09805450105648413,0.022791957306458322,0.013902269268371435,0.10453134467174165,0.8373151326276
Africa,Cote d'Ivoire,None,2020-03-27,5.682,0.5795884811761054,-230.7498272183607,0.034151680132721164,1.056789010594098,0.011181173249452489,1.3326060661913943,0.7518501903915654
Europe,Croatia,None,2020-03-19,0.934,3.3862256012371255,-8.254441851423897,8.016316415312852,0.042851819334017535,0.05190255011778206,6.305272342832574,0.34753354372331324
North America,Cuba,None,2020-03-28,2.371,1.6047086120467946,-7.924362286202078,2.3462369054874315,0.6206675073427418,0.039535420726225165,2.8686283286487253,0.016952600738875362
Europe,Cyprus,None,2020-03-23,1.71,0.9143740744375238,-58.66571329434272,0.743427088364039,0.8285418176576358,0.01707333511507641,3.322265281271191,0.0020212621446963897
Europe,Czechia,None,2020-03-13,1.728,0.7118987438974073,-18.375598593734708,0.6439684847439391,0.09691127573893717,0.03639426657355651,11.087216209860987,0.9569148370324573
Europe,Denmark,None,2020-03-10,0.77,0.7477463977228648,0.07402324708861963,0.7978374567054941,0.44619808721488796,0.05025626150797727,0.32537062412733236,1.6260879570813194
Africa,Djibouti,None,2020-04-08,6.655,1.5165792584919375,-77.92266599478886,0.3167197973308743,0.016486732976339718,0.025510929440482367,0.9737312074527212,0.017431134485827657
North America,Dominican Republic,None,2020-03-21,4.747,1.8151054474877404,-136.3429659338933,0.3169969852265347,4.122724044298301,0.030445502838671364,2.821537386312151,6.05226776970727
South America,Ecuador,None,2020-03-18,4.255,1.5525242120070408,10.824219660288644,2.4815900636939827,0.05444123191489026,0.11228563588181764,0.7101705416742758,0.05379748164175005
Africa,Egypt,None,2020-03-14,2.862,0.5203238949148221,-19.046739746672948,0.008728296646015779,2.616070538456514,0.039366507991833576,3.838223383190952,0.5202686325100055
North America,El Salvador,None,2020-04-09,1.924,1.1594105060666864,-3.2214411287515885,0.7613287202087323,0.1951756421909668,0.01980772749046059,0.491207908831988,0.12378223980656641
Europe,Estonia,None,2020-03-14,1.44,1.928792270900023,-9.834305197681848,3.0838775082436145,0.06978598524979952,0.038086284402492544,3.086649612654165,0.0022181579658336953
Africa,Ethiopia,None,2020-04-18,12.989,2.291288023321002,-14.382123788840294,0.7551688430188579,0.08515423144463295,0.022909692930759847,0.014740437344385472,0.012660278060513692
Europe,Finland,None,2020-03-13,1.455,2.2534774151777466,-14.424704432215883,1.8984429472929507,0.11663393542072106,0.04962094238179885,2.6669754056620696,0.0074752999122878385
Europe,France,None,2020-02-29,1.575,0.5450688152055536,29.918495494414962,2.618895326977749,0.20573412397464577,0.15667895333656004,14.40231388636936,2.9135539551058316
Africa,Gabon,None,2020-04-17,3.089,2.515161169918602,-4.949679444599137,2.2798703690260136,0.47008478704419804,0.0068057689686963525,0.4944191625322705,0.07868086756957945
Asia,Georgia,None,2020-03-30,2.844,1.3180615229373238,-27.56691014428267,1.0737858066136354,0.1398158200216713,0.017372194829039622,0.8945959726943041,0.25370074246807545
Europe,Germany,None,2020-03-01,3.207,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,4.283,1.9553551109986709,-6.863645787789139,1.208910671188085,1.6659433876399579,0.0042401179271882436,0.4755786961218683,0.023579024028987053
Europe,Greece,None,2020-03-13,3.001,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
North America,Guatemala,None,2020-04-10,12.88,1.6681445749302262,-18.688417801027466,0.6066253380194211,0.4370197995720271,0.034879284346619,0.16489919872274114,0.12319590329577436
Africa,Guinea,None,2020-04-04,2.937,2.1721588377782086,-31.858355039050917,1.1728030290594798,0.7691417557670457,0.005910279430217413,2.492395673170636,0.0798233176478239
North America,Honduras,None,2020-03-29,3.264,2.1584053282046867,-39.04591784666274,0.6684811310173958,4.707652194794898,0.04176092350139866,0.0872562331452273,0.32475473492388174
Europe,Hungary,None,2020-03-21,0.45,1.2393064462461885,-7.26708902995381,1.369246027161551,0.12739016904817527,0.14202188387298342,1.7472020400619153,1.2429071832035987
Europe,Iceland,None,2020-03-12,1.254,45.277245683358004,-0.03502060480327714,234.99256908881802,0.12065747738313022,0.005613718273246381,4.006626561294844,0.0008608596503249623
Asia,India,None,2020-03-14,1.205,0.7081690251849534,0.18926985800827237,0.16436674170112092,4.075282581327176,0.029048738644187277,12.809052601134486,0.18185237035745913
Asia,Indonesia,None,2020-03-15,2.261,0.6755296103315219,-144.80158989557626,0.06728965483975947,2.4250019523444446,0.061885123476283985,6.048837967628009,5.384739000813845
Asia,Iran,None,2020-02-26,5.107,0.4100474549622085,0.4273399565222976,0.06507649398231583,19.14780595767217,0.05415679197564996,248.65290467446454,147.51845741174893
Asia,Iraq,None,2020-03-13,11.184,0.6168680063623871,-59.457518880807555,0.021254012285271642,1.986860194458152,0.029500932942689052,0.027597307355605793,0.8064162552602051
Europe,Ireland,None,2020-03-14,1.033,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,1.961,8.970517115305004,2.9538382744727625,21.771119713756384,0.08492587857733185,0.01722804237876968,0.24641100005110006,0.015518375789102274
Europe,Italy,None,2020-02-23,0.733,2.0703665807189484,0.08377031492449784,2.225357951259797,0.22788030102738954,0.144301209834703,10.63131467781256,2.524083877900998
Africa,Jamaica,None,2020-04-15,3.326,0.5665675713663543,1.0673842352021814,3.096685298299658,0.4708029408144739,0.008268735627227627,1.247399971554372,0.46066103538784076
Asia,Japan,None,2020-02-21,2.804,3.4131915349693114,5.935751378574093,2.975007666876132,0.03783983332534111,0.0664943130467029,0.008821900169127527,0.0012590776096800297
Asia,Jordan,None,2020-03-22,8.177,0.9846964873311711,-685.2891136320287,0.04680235799930475,2.4064987220688945,0.013162912292288087,0.006978047608762751,0.7925916096579475
Asia,Kazakhstan,None,2020-03-26,6.19,0.49522543436702116,-2.5895617967243973,0.07784001172704107,2.3052751316097657,0.0045297272311737,0.2286610566617511,3.8250187469163026
Africa,Kenya,None,2020-04-02,4.076,1.0106239019206509,-619.6173484175729,0.027368136672417033,0.1346134694244726,0.04341460794908823,0.0017716061545763342,0.4359547478681024
Asia,"Korea, South",None,2020-02-20,2.07,0.22488236833765388,0.2802818625422896,0.15545801718665242,0.048427023015516275,0.02490937748846172,33.300609042688784,13.986935521975017
Europe,Kosovo,None,2020-03-31,4.482,4.743722714984478,-4.893225599235067,8.074594615585456,1.241345106068236,0.027015640669639837,1.0840674106001031,0.005058046201435148
Asia,Kuwait,None,2020-03-14,3.175,1.3201494757631536,-0.3059362145827429,0.5603491941450638,0.056406175742693444,0.013607493578962349,0.18034162232733536,0.028550777030015385
Asia,Lebanon,None,2020-03-15,6.017,0.6253352123098593,-896.8877694968756,0.017843487859209875,2.2404777747239515,0.022637588488828707,0.3436099062744141,1.062054234834479
Europe,Lithuania,None,2020-03-22,1.64,0.6788987559400689,-78.86282673618337,0.3205713958242652,0.0477080061001321,0.046698789303801835,1.9234871883295146,1.5704304291451292
Europe,Luxembourg,None,2020-03-17,0.635,0.3847705880816629,-241.53946486516077,0.11049799543290487,0.07873214331915714,0.02788196939941508,16.782972903630277,0.022284330457841887
Africa,Madagascar,None,2020-04-11,5.83,2.4102240981757395,-17.877533386989633,0.9515086329283614,0.01866961346787309,0.02779094490336265,0.0211975556952752,0.011026972956650904
Asia,Malaysia,None,2020-03-09,4.676,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,1.62,1.9641939190487971,-7.350413389444215,3.3036213138330277,0.09205300115909218,0.07256839691508948,0.5395410900276801,1.4206250596335417
Africa,Mauritius,None,2020-03-28,0.356,0.006482975518502778,-449.3669895242107,64.69890996560743,0.455872805253088,0.024606941656883565,1.9278721130044767,0.6664463160396902
North America,Mexico,None,2020-03-19,1.173,1.2333913375711327,-51.537706132221416,0.2708452479628026,0.09459267699822896,0.16481903285703395,3.340347105598998,1.1716537063198833
Europe,Moldova,None,2020-03-23,3.066,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,4.749,1.1513250996964661,-11.43745955099036,0.953479317871283,2.5167291047778257,0.02753649319288707,0.13708885710891322,3.2595228901458047
Europe,Netherlands,None,2020-03-06,0.956,2.0256852807953023,2.9551746831246533,2.8854906134623266,0.2468618993130446,0.13005490782568238,3.7177179549928665,0.20292356458745808
Oceania,New Zealand,None,2020-03-22,0.921,15.175249487532039,-0.04156005343240357,236.56172271555846,0.05687503328567013,0.015369533084787328,8.503072568460142,0.012226724770953391
Africa,Niger,None,2020-04-03,1.863,0.3050995358035374,0.8038893353027757,0.5041074852121991,0.04401714754760365,0.07813522767780823,0.15611189588595567,2.7429168234904346
Africa,Nigeria,None,2020-03-29,2.153,2.3449415484374243,-20.009104489819766,1.0253301821923617,1.0002619998980475,0.029101003995296814,0.8234122773557544,0.032998543314067624
Europe,Norway,None,2020-03-06,1.108,7.452891837767631,-2.327858864973201,15.046842490688297,0.08064920948911801,0.02947397097450573,7.124444574435889,0.002745241463271758
Asia,Oman,None,2020-03-26,3.621,0.5988672829236049,0.14300205402721552,0.0441324117478612,1.1459181314279845,0.004749454823865718,0.03847359620183583,1.104909882203172
Asia,Pakistan,None,2020-03-16,2.213,0.5944622409708537,-6.263612423743568,0.08075380005082529,0.5143338270072931,0.02203975049514516,0.5025352800915099,2.8845034061582813
North America,Panama,None,2020-03-19,4.044,0.4907944531889103,-69.46277469595034,0.051182973880614394,3.3494750169372027,0.02547554290159587,9.62473336618715,0.02587747732992585
South America,Paraguay,None,2020-04-05,7.555,2.0773968979867066,-10.924012536084273,1.758934601302348,0.4526744443593094,0.008973728185534394,0.32894521660131476,0.10384470807943247
South America,Peru,None,2020-03-17,1.149,0.9842014444027329,-7.842416728095835,0.36036506444881766,2.5223663545185655,0.028481235106051554,7.689222677618831,0.01387062253767393
Asia,Philippines,None,2020-03-14,6.109,0.4198492412619812,0.3081091187997657,0.031078137539990953,2.670541269143625,0.05338559402291167,17.979399082364225,1.1746119963959378
Europe,Poland,None,2020-03-14,3.265,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.389,0.4033984086195105,0.08943973039532466,0.23594062100502564,0.13991611526841696,0.04500968622464984,45.66072960808267,0.10295674502753423
Asia,Qatar,None,2020-03-11,3.914,0.8455720326610175,-0.02951521463293893,0.25136177679883387,0.1590875727096734,0.0008980528688465408,0.44711669309154245,0.15883937533735426
Europe,Romania,None,2020-03-14,1.034,0.5961240023767016,0.15729632172416355,0.42307520191346504,0.20356802052900744,0.06845683688213916,10.370292026635788,0.005279435195103211
Asia,Russia,None,2020-03-17,0.983,1.4638030583161687,5.029413066650761,0.9561551019123634,0.06537499503461196,0.017286838505447197,4.687258110231977,0.04206208779484711
Africa,Rwanda,None,2020-04-04,46.57,1.914875416901906,-15.522764340347772,1.3560493996738072,0.0070842926134419126,0.0023269255462994784,0.09199981834314822,0.029424626977505638
Europe,San Marino,None,2020-03-15,3.239,0.8164526362063242,-1.7565091818587175,0.9714291220319738,9.916836246241653,0.060966971000952365,0.062270779291185185,0.4488699383435629
Asia,Saudi Arabia,None,2020-03-14,5.507,0.936857164940403,-0.7972376894371822,0.3909103005900276,0.7132216964601297,0.0067280798384532995,3.7343923188180512,0.14714003897102018
Africa,Senegal,None,2020-03-26,2.655,2.2561223831477957,-101.32991564898913,0.2877321001827107,0.1228421763063877,0.014097899247111283,0.10085702391952078,0.13082009013942264
Europe,Serbia,None,2020-03-19,1.091,1.267378802197801,4.539570446296225,2.2653934692477202,0.8488702280438079,0.021291154851774914,2.8138712974747313,0.30479575506533385
Asia,Singapore,None,2020-02-29,5.687,6.271110365094921,-0.23914442853127335,3.629397101035218,1.4151043627427768,0.0007355445786590965,0.007645640306852203,0.001470807248024535
Europe,Slovakia,None,2020-03-18,2.142,13.833391772890275,-0.5412137052340591,29.824375435673673,0.07866731325554344,0.01896356188546564,0.7582429657523294,0.002391470838578121
Europe,Slovenia,None,2020-03-13,0.748,1.819572795346031,-0.27657911924371525,5.938214636382405,0.06345041395102062,0.07659656348664123,1.6902006710041524,0.03057291709303367
Africa,Somalia,None,2020-04-17,2.261,1.0275155865997905,-63.403818360419564,0.36258544313631175,3.2636968719835533,0.035016289385516514,0.7800253571700495,2.5530356816820854
Africa,South Africa,None,2020-03-18,1.059,0.8495224649662529,-459.30813898811317,0.023363079559325428,0.019887788660783,0.08038923188071792,0.06776783567741539,2.0710933801025626
Europe,Spain,None,2020-03-02,2.36,2.5232304535918115,9.340173281537297,5.670540803675138,0.2452225072611119,0.11828977787994907,1.0154025502721953,0.16435114418311902
Asia,Sri Lanka,None,2020-03-24,8.898,0.6580206448441659,-57.63395870432343,0.1344284470789669,0.4192666295915463,0.007576106594490967,0.002953236775829833,0.6124192021676803
Africa,Sudan,None,2020-04-20,2.037,2.1603047253589436,-3.260913625240106,2.1462208875159923,0.22484790873173707,0.06438389413643214,2.8422203002942332,0.6814295036430291
Europe,Sweden,None,2020-03-06,3.886,0.47811050970017116,0.2397631419918121,0.11671948359187677,0.9935087133962754,0.11502267540218604,18.380704166348114,0.10720922662185643
Europe,Switzerland,None,2020-03-05,1.051,2.0630469096019994,7.492975107661794,7.279973976783205,0.08782073157320086,0.0641076095561654,1.639743839864704,0.22026453150331296
Africa,Tanzania,None,2020-04-17,1.028,0.01811135608958217,-335.57231259517386,91.62431901539766,0.19721729784957556,0.033670785494125006,2.9079598828717605,0.23337231891340673
Asia,Thailand,None,2020-03-15,0.904,25.609516513487367,-0.15423213769201985,115.98348956443277,0.12394551180986123,0.018579105430368458,5.6332674907774845,0.0205700148687693
South America,Trinidad and Tobago,None,2020-04-04,0.288,0.08774330659629774,-174.8417331333646,13.710818829248751,1.7249660266949554,0.024968295428721202,0.13494327316518342,0.0655170835747815
Africa,Tunisia,None,2020-03-24,2.779,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,0.936,0.7674537472951884,0.8889656127409332,0.9587256965965159,0.3462717784097959,0.028063627443500563,70.90117940392273,3.5819834143972615
North America,US,Alabama,2020-03-20,2.974,0.5377808668343944,2.1004295529088375,0.3944287897770547,0.2735372944581374,0.03902182242886127,10.192929508132115,0.029373018617324755
North America,US,Alaska,2020-03-28,5.134,0.9923974121716455,-251.71542647961613,0.11465052527420411,1.2036700305015782,0.017251049943873664,0.2673046451943143,0.4799313220667525
North America,US,Arizona,2020-03-21,10.579,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,4.801,0.6832813013259359,-91.93066845828798,0.09252946483391934,1.273449560267397,0.018340393280838484,0.8116981188355742,1.8220254017653323
North America,US,California,2020-03-07,2.54,0.906907831489352,-101.23965801621361,0.14653769933989555,1.5089077424601525,0.03786616300757644,42.95787085466044,0.05115644169344741
North America,US,Colorado,2020-03-14,0.718,0.6614623475664766,0.6389532854378911,0.4829034913882081,0.21218592629161365,0.05807215568764781,13.542226782216677,0.20876439494548535
North America,US,Connecticut,2020-03-19,0.672,0.7085925133398409,0.40545873884015715,0.6688819332889936,0.16604475124830176,0.09723366301871147,21.034343649240913,0.05286883614196992
North America,US,Delaware,2020-03-24,0.676,1.2077902578952748,-10.313861784590367,0.8864302428205918,0.15999332294353494,0.0422922008637117,3.992403215736488,0.01967454266263493
North America,US,District of Columbia,2020-03-23,0.947,0.6364702592927856,0.2271277211792215,0.4514332695678231,0.3133173696384234,0.05468364686521026,4.92736590960961,0.19341592394301582
North America,US,Florida,2020-03-15,1.928,0.5161283633581548,0.28322938028165634,0.3977693002085714,0.08023739558282188,0.05216868984949668,38.00966181434354,17.35170054551688
North America,US,Georgia,2020-03-16,1.092,0.8616904601298739,2.1908101716408543,0.9826008644885974,0.34987015394831655,0.04481087986319945,15.952652516183889,0.12500388215272162
North America,US,Hawaii,2020-03-26,2.172,0.37789453723675676,-36.67191606676753,0.6810886910372755,0.11777475953425613,0.026592484912829513,3.413437331361212,0.3099395972355665
North America,US,Idaho,2020-03-25,4.678,1.0935582412207985,-160.8405167958892,0.28684452697725643,0.15092352686866023,0.03199156816143364,3.0462954774335667,4.259264532975956
North America,US,Illinois,2020-03-16,0.712,0.8611390947481418,3.603686320537122,0.6041263236264861,0.46987688348735984,0.04684368664442524,12.61509272904922,5.8681591279799745
North America,US,Indiana,2020-03-21,0.807,0.5944726984159894,0.44528518784389076,0.4180207129380054,0.4199296685971014,0.06409399075976853,15.080512891837294,4.899320843462118
North America,US,Iowa,2020-03-23,0.974,1.2220896562884365,-0.0036858415578299867,0.9251014824667786,0.13557163651698748,0.031197578473942333,1.0365027240646794,0.5266600198135238
North America,US,Kansas,2020-03-24,3.306,2.3065731281854975,-4.445977839919783,2.1907390720645097,0.5499944927205282,0.023877838249880372,1.8532976405332604,0.13641877034693287
North America,US,Kentucky,2020-03-22,2.445,0.7470949515443938,-67.14978443618901,0.18684934142294438,8.727918151674247,0.04366455584570712,9.459316049503041,0.009610471586037093
North America,US,Louisiana,2020-03-15,1.593,0.8348745737216423,0.9573997276465108,0.9600208319674041,0.19612866427325407,0.07334965636549425,28.914925835820867,1.764018083740589
North America,US,Maine,2020-03-23,2.204,0.7623032612111968,-551.352519980195,0.03348482996352147,1.302613579852066,0.04015720702143367,0.10173319523744594,1.6551930318169576
North America,US,Maryland,2020-03-19,1.483,0.7483575391191812,0.38483575716075674,0.46697984118761166,0.4404727175257653,0.05074179777048625,15.114905615331411,0.007130938123530108
North America,US,Massachusetts,2020-03-12,0.297,1.5531668074945257,2.169053093606361,1.4526094974567805,0.1210439554786914,0.07468843806601984,6.978742239800412,0.11465908302224825
North America,US,Michigan,2020-03-19,3.138,0.3720969381122924,0.20295076438781204,0.12607505410831732,0.21203039080915992,0.09932246779946742,38.04059481709508,0.13735320099825646
North America,US,Minnesota,2020-03-20,2.395,1.2790566181587972,-0.49134547576574933,0.7447140958298706,0.3708172869889811,0.0470186694107715,0.5299925308930489,0.17653107859611292
North America,US,Mississippi,2020-03-21,1.123,0.7596797969850438,-7.756057332842092,0.5682059817888366,0.1423121802463814,0.054102395356079046,5.4602576171064054,0.5464111169336613
North America,US,Missouri,2020-03-22,3.565,0.5915590005394433,-1.3771891075119926,0.6190266381125719,0.07977711047723128,0.07158489119200162,10.42577699074033,2.4615909442356068
North America,US,Montana,2020-03-27,3.33,1.8928479892038832,-137.4252170739413,0.7543761909699879,0.1140315241734221,0.03306230297212304,0.74074101751315,0.8977814259701679
North America,US,Nebraska,2020-03-27,1.659,4.9366420691652655,-4.09666830527231,3.888088095960662,2.133323631282395,0.012222169450049638,0.7674765820613806,0.028768446181361325
North America,US,Nevada,2020-03-20,2.539,0.4632904660221004,-16.186706769556835,0.21604246724976908,0.18806091327470367,0.051620601977516736,7.616721738196172,0.08310422684551917
North America,US,New Hampshire,2020-03-23,0.898,0.8512891911344024,-39.839226177908586,0.3187646620007157,0.035817276320196656,0.0887217490225343,2.44002838369848,0.7564037761582693
North America,US,New Jersey,2020-03-16,0.632,0.8660156794862847,0.14093047341803766,0.9636448019729839,0.10794370877990536,0.07782534482703116,62.31694670289611,0.5425800045704272
North America,US,New Mexico,2020-03-24,1.459,0.568078638683068,-0.717165463436011,0.27598218196957114,0.1869099091912806,0.04950378633003022,4.214859168436705,0.3014522774449354
North America,US,New York,2020-03-08,0.835,18.043432595078976,1.2435018395126511,23.24633799717572,0.27694422610350106,0.08196935513870701,0.8384005391220255,0.12884547586339143
North America,US,North Carolina,2020-03-19,3.574,0.7896530648670462,-33.13954692622996,0.2888662312573409,0.2888065718799719,0.034804011585841475,6.4941603606229625,2.2669861532582316
North America,US,North Dakota,2020-03-30,1.251,0.8703791068631261,-7.322986070411652,0.5874023734127378,0.10948096833092423,0.027984426538847522,0.30279729684732615,0.5773324585921364
North America,US,Ohio,2020-03-19,0.912,0.6337643614632035,-0.1710351848942332,0.39630890283077613,0.11655092827644024,0.07018893597707804,13.666352190734756,0.931066595173712
North America,US,Oklahoma,2020-03-24,2.854,0.3553109992093291,-30.56664725613795,0.023384170727659123,4.452367626067526,0.05166317826044995,10.391735216562246,1.3726386495708611
North America,US,Oregon,2020-03-20,3.828,0.419292492156824,-43.10780470402428,0.07286034690259682,2.0223925655688535,0.03602056650090384,4.4744051573505095,1.3023149498133777
North America,US,Pennsylvania,2020-03-17,0.914,1.1842039726804994,0.9134985234528277,1.441546224746764,0.06498896620408809,0.08785319724289836,18.895271104592453,1.7431025465825596
North America,US,Rhode Island,2020-03-23,0.663,0.9156906756181328,9.4999461284504,1.489304327126944,0.06176896191398155,0.05981410077128481,0.011024300075785138,1.451908155151889
