country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Peru,Moquegua,2020-05-04,5,133.0,0.0,,,,,,
Peru,Moquegua,2020-05-05,6,142.0,0.0,,,,,,
Peru,Moquegua,2020-05-06,7,149.0,0.0,,,,,,
Peru,Moquegua,2020-05-07,8,155.0,0.0,,,,,,
Peru,Moquegua,2020-05-08,9,160.0,0.0,,,,,,
Peru,Moquegua,2020-05-09,10,163.0,0.0,,,,,,
Peru,Moquegua,2020-05-10,11,167.0,0.0,,,,,,
Peru,Moquegua,2020-05-11,12,167.0,0.0,,,,,,
Peru,Moquegua,2020-05-12,13,167.0,0.0,,,,,,
Peru,Moquegua,2020-05-13,14,168.0,0.0,,,,,,
Peru,Moquegua,2020-05-14,15,182.0,0.0,,,,,,
Peru,Moquegua,2020-05-15,16,188.0,0.0,,,,,,
Peru,Moquegua,2020-05-16,17,190.0,0.0,,,,,,
Peru,Moquegua,2020-05-17,18,193.0,0.0,,,,,,
Peru,Moquegua,2020-05-18,19,193.0,0.0,,,,,,
Peru,Moquegua,2020-05-19,20,199.0,0.0,,,,,,
Peru,Moquegua,2020-05-20,21,235.0,0.0,,,,,,
Peru,Moquegua,2020-05-21,22,270.0,0.0,,,,,,
Peru,Moquegua,2020-05-22,23,315.0,0.0,,,,,,
Peru,Moquegua,2020-05-23,24,345.0,0.0,,,,,,
Peru,Moquegua,2020-05-24,25,352.0,1.0,,,,,,
Peru,Moquegua,2020-05-25,26,357.0,1.0,,,,,,
