country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Peru,Loreto,2020-05-15,41,2254.0,141.0,,,,,,
Peru,Loreto,2020-05-16,42,2444.0,209.0,,,,,,
Peru,Loreto,2020-05-17,43,2696.0,248.0,,,,,,
Peru,Loreto,2020-05-18,44,2811.0,250.0,,,,,,
Peru,Loreto,2020-05-19,45,2960.0,259.0,,,,,,
Peru,Loreto,2020-05-20,46,3085.0,260.0,,,,,,
Peru,Loreto,2020-05-21,47,3166.0,262.0,,,,,,
Peru,Loreto,2020-05-22,48,3201.0,264.0,,,,,,
Peru,Loreto,2020-05-23,49,3293.0,273.0,,,,,,
Peru,Loreto,2020-05-24,50,3391.0,276.0,,,,,,
Peru,Loreto,2020-05-25,51,3524.0,280.0,,,,,,
