country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Peru,Pasco,2020-03-29,-32,1.0,0.0,,,,,,
Peru,Pasco,2020-03-30,-31,1.0,0.0,,,,,,
Peru,Pasco,2020-03-31,-30,1.0,0.0,,,,,,
Peru,Pasco,2020-04-01,-29,1.0,0.0,,,,,,
Peru,Pasco,2020-04-02,-28,1.0,0.0,,,,,,
Peru,Pasco,2020-04-03,-27,1.0,0.0,,,,,,
Peru,Pasco,2020-04-04,-26,2.0,0.0,,,,,,
Peru,Pasco,2020-04-05,-25,3.0,0.0,,,,,,
Peru,Pasco,2020-04-06,-24,5.0,0.0,,,,,,
Peru,Pasco,2020-04-07,-23,5.0,0.0,,,,,,
Peru,Pasco,2020-04-08,-22,5.0,0.0,,,,,,
Peru,Pasco,2020-04-09,-21,5.0,0.0,,,,,,
Peru,Pasco,2020-04-10,-20,8.0,0.0,,,,,,
Peru,Pasco,2020-04-11,-19,9.0,0.0,,,,,,
Peru,Pasco,2020-04-12,-18,11.0,0.0,,,,,,
Peru,Pasco,2020-04-13,-17,11.0,0.0,,,,,,
Peru,Pasco,2020-04-14,-16,11.0,0.0,,,,,,
Peru,Pasco,2020-04-15,-15,11.0,0.0,,,,,,
Peru,Pasco,2020-04-16,-14,11.0,0.0,,,,,,
Peru,Pasco,2020-04-17,-13,13.0,0.0,,,,,,
Peru,Pasco,2020-04-18,-12,13.0,0.0,,,,,,
Peru,Pasco,2020-04-19,-11,18.0,0.0,,,,,,
Peru,Pasco,2020-04-20,-10,32.0,0.0,,,,,,
Peru,Pasco,2020-04-21,-9,39.0,0.0,,,,,,
Peru,Pasco,2020-04-22,-8,46.0,1.0,,,,,,
Peru,Pasco,2020-04-23,-7,48.0,1.0,,,,,,
Peru,Pasco,2020-04-24,-6,61.0,1.0,,,,,,
Peru,Pasco,2020-04-25,-5,68.0,1.0,,,,,,
Peru,Pasco,2020-04-26,-4,78.0,1.0,,,,,,
Peru,Pasco,2020-04-27,-3,82.0,1.0,,,,,,
Peru,Pasco,2020-04-28,-2,90.0,1.0,,,,,,
Peru,Pasco,2020-04-29,-1,95.0,1.0,,,,,,
Peru,Pasco,2020-04-30,0,113.0,1.0,,,,,,
Peru,Pasco,2020-05-01,1,122.0,1.0,,,,,,
Peru,Pasco,2020-05-02,2,148.0,1.0,,,,,,
Peru,Pasco,2020-05-03,3,161.0,1.0,,,,,,
Peru,Pasco,2020-05-04,4,162.0,1.0,,,,,,
Peru,Pasco,2020-05-05,5,166.0,1.0,,,,,,
Peru,Pasco,2020-05-06,6,151.0,1.0,,,,,,
Peru,Pasco,2020-05-07,7,151.0,1.0,,,,,,
Peru,Pasco,2020-05-08,8,158.0,1.0,,,,,,
Peru,Pasco,2020-05-09,9,162.0,1.0,,,,,,
Peru,Pasco,2020-05-10,10,167.0,1.0,,,,,,
Peru,Pasco,2020-05-11,11,168.0,1.0,,,,,,
Peru,Pasco,2020-05-12,12,171.0,1.0,,,,,,
Peru,Pasco,2020-05-13,13,173.0,1.0,,,,,,
Peru,Pasco,2020-05-14,14,179.0,1.0,,,,,,
Peru,Pasco,2020-05-15,15,185.0,4.0,,,,,,
Peru,Pasco,2020-05-16,16,189.0,4.0,,,,,,
Peru,Pasco,2020-05-17,17,196.0,4.0,,,,,,
Peru,Pasco,2020-05-18,18,211.0,4.0,,,,,,
Peru,Pasco,2020-05-19,19,229.0,4.0,,,,,,
Peru,Pasco,2020-05-20,20,231.0,5.0,,,,,,
Peru,Pasco,2020-05-21,21,249.0,5.0,,,,,,
Peru,Pasco,2020-05-22,22,276.0,6.0,,,,,,
Peru,Pasco,2020-05-23,23,288.0,8.0,,,,,,
Peru,Pasco,2020-05-24,24,335.0,8.0,,,,,,
Peru,Pasco,2020-05-25,25,387.0,8.0,,,,,,
