Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Arkansas,2020-07-11,36099,1288,384,5415,446,40
North America,US,Arkansas,2020-07-12,36115,1226,369,5417,448,38
North America,US,Arkansas,2020-07-13,36129,1167,354,5419,449,36
North America,US,Arkansas,2020-07-14,36143,1110,340,5421,450,34
North America,US,Arkansas,2020-07-15,36156,1056,327,5423,451,32
North America,US,Arkansas,2020-07-16,36167,1004,314,5425,453,30
North America,US,Arkansas,2020-07-17,36178,954,301,5427,454,29
North America,US,Arkansas,2020-07-18,36187,906,289,5428,455,27
North America,US,Arkansas,2020-07-19,36197,861,277,5429,456,26
North America,US,Arkansas,2020-07-20,36205,818,266,5431,457,24
North America,US,Arkansas,2020-07-21,36213,777,255,5432,458,23
North America,US,Arkansas,2020-07-22,36220,737,244,5433,459,22
North America,US,Arkansas,2020-07-23,36226,700,234,5434,459,21
North America,US,Arkansas,2020-07-24,36232,664,225,5435,460,19
North America,US,Arkansas,2020-07-25,36238,630,215,5436,461,18
North America,US,Arkansas,2020-07-26,36243,598,206,5436,462,17
North America,US,Arkansas,2020-07-27,36248,567,198,5437,463,16
North America,US,Arkansas,2020-07-28,36252,538,189,5438,463,15
North America,US,Arkansas,2020-07-29,36256,510,181,5438,464,14
North America,US,Arkansas,2020-07-30,36260,484,174,5439,465,14
North America,US,Arkansas,2020-07-31,36263,458,166,5439,465,13
North America,US,Arkansas,2020-08-01,36266,434,159,5440,466,12
North America,US,Arkansas,2020-08-02,36269,412,153,5440,466,11
North America,US,Arkansas,2020-08-03,36271,390,146,5441,467,11
North America,US,Arkansas,2020-08-04,36274,370,140,5441,467,10
North America,US,Arkansas,2020-08-05,36276,350,134,5441,468,10
North America,US,Arkansas,2020-08-06,36278,332,128,5442,468,9
North America,US,Arkansas,2020-08-07,36280,314,123,5442,469,8
North America,US,Arkansas,2020-08-08,36281,298,117,5442,469,8
North America,US,Arkansas,2020-08-09,36283,282,112,5442,469,7
North America,US,Arkansas,2020-08-10,36284,267,107,5443,470,7
North America,US,Arkansas,2020-08-11,36286,253,103,5443,470,7
North America,US,Arkansas,2020-08-12,36287,239,98,5443,471,6
North America,US,Arkansas,2020-08-13,36288,226,94,5443,471,6
North America,US,Arkansas,2020-08-14,36289,214,90,5443,471,5
North America,US,Arkansas,2020-08-15,36290,203,86,5443,471,5
North America,US,Arkansas,2020-08-16,36291,192,82,5444,472,5
North America,US,Arkansas,2020-08-17,36291,182,78,5444,472,5
North America,US,Arkansas,2020-08-18,36292,172,75,5444,472,4
North America,US,Arkansas,2020-08-19,36293,163,72,5444,473,4
North America,US,Arkansas,2020-08-20,36293,154,69,5444,473,4
North America,US,Arkansas,2020-08-21,36294,146,66,5444,473,4
North America,US,Arkansas,2020-08-22,36294,138,63,5444,473,3
North America,US,Arkansas,2020-08-23,36295,131,60,5444,473,3
North America,US,Arkansas,2020-08-24,36295,124,57,5444,474,3
North America,US,Arkansas,2020-08-25,36295,117,55,5444,474,3
North America,US,Arkansas,2020-08-26,36296,111,52,5444,474,3
North America,US,Arkansas,2020-08-27,36296,105,50,5444,474,2
North America,US,Arkansas,2020-08-28,36296,99,48,5444,474,2
North America,US,Arkansas,2020-08-29,36297,94,46,5444,474,2
North America,US,Arkansas,2020-08-30,36297,89,44,5445,475,2
North America,US,Arkansas,2020-08-31,36297,84,42,5445,475,2
North America,US,Arkansas,2020-09-01,36297,80,40,5445,475,2
North America,US,Arkansas,2020-09-02,36297,75,38,5445,475,2
North America,US,Arkansas,2020-09-03,36298,71,36,5445,475,2
North America,US,Arkansas,2020-09-04,36298,68,35,5445,475,1
North America,US,Arkansas,2020-09-05,36298,64,33,5445,475,1
North America,US,Arkansas,2020-09-06,36298,61,32,5445,475,1
North America,US,Arkansas,2020-09-07,36298,57,30,5445,475,1
North America,US,Arkansas,2020-09-08,36298,54,29,5445,476,1
North America,US,Arkansas,2020-09-09,36298,51,28,5445,476,1
North America,US,Arkansas,2020-09-10,36298,49,26,5445,476,1
North America,US,Arkansas,2020-09-11,36298,46,25,5445,476,1
North America,US,Arkansas,2020-09-12,36298,44,24,5445,476,1
North America,US,Arkansas,2020-09-13,36299,41,23,5445,476,1
North America,US,Arkansas,2020-09-14,36299,39,22,5445,476,1
North America,US,Arkansas,2020-09-15,36299,37,21,5445,476,1
North America,US,Arkansas,2020-09-16,36299,35,20,5445,476,1
North America,US,Arkansas,2020-09-17,36299,33,19,5445,476,1
North America,US,Arkansas,2020-09-18,36299,31,18,5445,476,1
North America,US,Arkansas,2020-09-19,36299,30,17,5445,476,1
North America,US,Arkansas,2020-09-20,36299,28,17,5445,476,1
North America,US,Arkansas,2020-09-21,36299,27,16,5445,476,0
North America,US,Arkansas,2020-09-22,36299,25,15,5445,476,0
North America,US,Arkansas,2020-09-23,36299,24,15,5445,476,0
North America,US,Arkansas,2020-09-24,36299,23,14,5445,477,0
North America,US,Arkansas,2020-09-25,36299,22,13,5445,477,0
North America,US,Arkansas,2020-09-26,36299,20,13,5445,477,0
North America,US,Arkansas,2020-09-27,36299,19,12,5445,477,0
North America,US,Arkansas,2020-09-28,36299,18,12,5445,477,0
North America,US,Arkansas,2020-09-29,36299,17,11,5445,477,0
North America,US,Arkansas,2020-09-30,36299,16,11,5445,477,0
North America,US,Arkansas,2020-10-01,36299,16,10,5445,477,0
North America,US,Arkansas,2020-10-02,36299,15,10,5445,477,0
North America,US,California,2020-03-09,101,95,14,14,1,4
North America,US,California,2020-03-10,148,134,20,21,1,5
North America,US,California,2020-03-11,198,174,27,29,1,6
North America,US,California,2020-03-12,255,219,34,37,2,8
North America,US,California,2020-03-13,326,273,43,48,2,10
North America,US,California,2020-03-14,412,340,54,61,2,13
North America,US,California,2020-03-15,520,423,67,77,3,16
North America,US,California,2020-03-16,652,524,83,97,3,19
North America,US,California,2020-03-17,814,648,103,121,4,24
North America,US,California,2020-03-18,1012,799,128,151,5,30
North America,US,California,2020-03-19,1253,982,157,187,6,36
North America,US,California,2020-03-20,1543,1201,193,231,7,44
North America,US,California,2020-03-21,1890,1461,235,283,9,54
North America,US,California,2020-03-22,2305,1771,285,345,11,66
North America,US,California,2020-03-23,2795,2135,344,418,13,79
North America,US,California,2020-03-24,3370,2557,413,505,16,95
North America,US,California,2020-03-25,4041,3046,493,605,19,113
North America,US,California,2020-03-26,4823,3611,585,723,24,133
North America,US,California,2020-03-27,5727,4259,691,858,28,157
North America,US,California,2020-03-28,6760,4991,811,1013,34,184
North America,US,California,2020-03-29,7935,5815,947,1189,41,215
North America,US,California,2020-03-30,9268,6739,1100,1389,48,249
North America,US,California,2020-03-31,10775,7774,1271,1615,57,287
North America,US,California,2020-04-01,12463,8919,1461,1868,68,329
North America,US,California,2020-04-02,14338,10173,1670,2150,79,375
North America,US,California,2020-04-03,16414,11542,1899,2461,93,425
North America,US,California,2020-04-04,18706,13034,2149,2805,108,480
North America,US,California,2020-04-05,21227,14655,2421,3183,125,540
North America,US,California,2020-04-06,23977,16396,2715,3596,144,604
North America,US,California,2020-04-07,26959,18251,3029,4043,166,672
North America,US,California,2020-04-08,30179,20219,3365,4526,190,744
North America,US,California,2020-04-09,33651,22307,3721,5047,217,820
North America,US,California,2020-04-10,37385,24519,4100,5607,246,901
North America,US,California,2020-04-11,41371,26836,4499,6205,278,985
North America,US,California,2020-04-12,45602,29245,4916,6839,313,1073
North America,US,California,2020-04-13,50078,31737,5350,7511,352,1164
North America,US,California,2020-04-14,54801,34312,5800,8219,394,1258
North America,US,California,2020-04-15,59780,36974,6268,8966,439,1355
North America,US,California,2020-04-16,65006,39711,6751,9750,487,1454
North America,US,California,2020-04-17,70461,42497,7245,10568,540,1555
North America,US,California,2020-04-18,76130,45314,7748,11419,595,1657
North America,US,California,2020-04-19,82005,48152,8259,12300,655,1760
North America,US,California,2020-04-20,88083,51008,8776,13212,719,1863
North America,US,California,2020-04-21,94367,53886,9300,14154,786,1967
North America,US,California,2020-04-22,100841,56770,9829,15125,857,2071
North America,US,California,2020-04-23,107479,59632,10357,16121,932,2174
North America,US,California,2020-04-24,114260,62453,10883,17138,1011,2275
North America,US,California,2020-04-25,121168,65220,11403,18174,1093,2374
North America,US,California,2020-04-26,128195,67925,11917,19228,1180,2471
North America,US,California,2020-04-27,135334,70572,12424,20299,1270,2565
North America,US,California,2020-04-28,142582,73161,12925,21386,1364,2657
North America,US,California,2020-04-29,149912,75669,13415,22486,1461,2747
North America,US,California,2020-04-30,157297,78074,13891,23594,1562,2832
North America,US,California,2020-05-01,164718,80364,14350,24707,1666,2912
North America,US,California,2020-05-02,172159,82529,14792,25823,1774,2988
North America,US,California,2020-05-03,179610,84567,15214,26941,1884,3060
North America,US,California,2020-05-04,187063,86481,15618,28059,1998,3126
North America,US,California,2020-05-05,194515,88277,16004,29176,2114,3189
North America,US,California,2020-05-06,201944,89941,16369,30291,2233,3246
North America,US,California,2020-05-07,209328,91460,16711,31398,2354,3298
North America,US,California,2020-05-08,216654,92827,17029,32497,2478,3344
North America,US,California,2020-05-09,223906,94039,17321,33585,2604,3385
North America,US,California,2020-05-10,231074,95095,17588,34660,2731,3419
North America,US,California,2020-05-11,238149,95996,17830,35722,2861,3449
North America,US,California,2020-05-12,245127,96747,18046,36768,2992,3472
North America,US,California,2020-05-13,252003,97355,18237,37800,3124,3490
North America,US,California,2020-05-14,258758,97809,18402,38813,3257,3503
North America,US,California,2020-05-15,265380,98107,18540,39806,3392,3510
North America,US,California,2020-05-16,271871,98259,18652,40780,3527,3512
North America,US,California,2020-05-17,278228,98277,18740,41733,3663,3509
North America,US,California,2020-05-18,284450,98165,18804,42667,3799,3501
North America,US,California,2020-05-19,290531,97929,18845,43579,3935,3489
North America,US,California,2020-05-20,296466,97569,18862,44469,4072,3472
North America,US,California,2020-05-21,302244,97085,18856,45336,4208,3451
North America,US,California,2020-05-22,307857,96472,18827,46178,4344,3426
North America,US,California,2020-05-23,313291,95725,18772,46993,4479,3395
North America,US,California,2020-05-24,318544,94848,18692,47781,4614,3360
North America,US,California,2020-05-25,323635,93868,18593,48544,4748,3321
North America,US,California,2020-05-26,328569,92802,18475,49285,4881,3279
North America,US,California,2020-05-27,333351,91657,18340,50002,5013,3235
North America,US,California,2020-05-28,337976,90437,18188,50695,5144,3187
North America,US,California,2020-05-29,342437,89136,18020,51365,5273,3137
North America,US,California,2020-05-30,346723,87746,17833,52007,5401,3084
North America,US,California,2020-05-31,350841,86282,17629,52625,5528,3029
North America,US,California,2020-06-01,354803,84759,17413,53220,5653,2971
North America,US,California,2020-06-02,358616,83189,17184,53792,5776,2912
North America,US,California,2020-06-03,362282,81578,16944,54341,5897,2852
North America,US,California,2020-06-04,365800,79926,16693,54869,6016,2790
North America,US,California,2020-06-05,369167,78233,16431,55374,6133,2727
North America,US,California,2020-06-06,372381,76497,16159,55856,6249,2662
North America,US,California,2020-06-07,375451,74730,15878,56317,6362,2596
North America,US,California,2020-06-08,378387,72945,15590,56757,6473,2530
North America,US,California,2020-06-09,381196,71150,15296,57179,6582,2464
North America,US,California,2020-06-10,383883,69352,14998,57582,6688,2398
North America,US,California,2020-06-11,386449,67552,14696,57967,6792,2332
North America,US,California,2020-06-12,388892,65746,14390,58333,6894,2266
North America,US,California,2020-06-13,391208,63929,14078,58680,6994,2199
North America,US,California,2020-06-14,393400,62104,13762,59009,7091,2133
North America,US,California,2020-06-15,395482,60287,13445,59321,7186,2067
North America,US,California,2020-06-16,397463,58487,13127,59619,7278,2001
North America,US,California,2020-06-17,399351,56709,12810,59902,7368,1937
North America,US,California,2020-06-18,401148,54958,12494,60171,7456,1873
North America,US,California,2020-06-19,402855,53229,12179,60427,7541,1811
North America,US,California,2020-06-20,404468,51519,11865,60669,7624,1749
North America,US,California,2020-06-21,405983,49819,11550,60897,7705,1688
North America,US,California,2020-06-22,407409,48138,11237,61111,7784,1628
North America,US,California,2020-06-23,408759,46487,10926,61313,7860,1569
North America,US,California,2020-06-24,410037,44871,10619,61505,7934,1511
North America,US,California,2020-06-25,411249,43292,10316,61686,8006,1455
North America,US,California,2020-06-26,412396,41750,10018,61859,8075,1400
North America,US,California,2020-06-27,413478,40242,9723,62021,8142,1346
North America,US,California,2020-06-28,414492,38761,9432,62173,8208,1294
North America,US,California,2020-06-29,415441,37308,9145,62315,8271,1243
North America,US,California,2020-06-30,416335,35892,8862,62449,8332,1192
North America,US,California,2020-07-01,417177,34514,8585,62576,8391,1144
North America,US,California,2020-07-02,417971,33176,8313,62695,8448,1097
North America,US,California,2020-07-03,418719,31876,8046,62807,8503,1051
North America,US,California,2020-07-04,419422,30614,7785,62912,8556,1007
North America,US,California,2020-07-05,420079,29386,7530,63011,8608,964
North America,US,California,2020-07-06,420693,28191,7279,63103,8658,923
North America,US,California,2020-07-07,421269,27033,7034,63189,8705,882
North America,US,California,2020-07-08,421809,25913,6795,63270,8752,843
North America,US,California,2020-07-09,422316,24830,6562,63347,8796,806
North America,US,California,2020-07-10,422792,23784,6335,63418,8839,770
North America,US,California,2020-07-11,423238,22774,6114,63485,8880,735
North America,US,California,2020-07-12,423654,21797,5898,63547,8920,701
North America,US,California,2020-07-13,424040,20852,5688,63605,8958,669
North America,US,California,2020-07-14,424401,19939,5484,63659,8995,638
North America,US,California,2020-07-15,424739,19061,5285,63710,9030,608
North America,US,California,2020-07-16,425055,18215,5092,63757,9064,579
North America,US,California,2020-07-17,425350,17403,4905,63802,9097,551
North America,US,California,2020-07-18,425626,16621,4724,63843,9128,525
North America,US,California,2020-07-19,425884,15870,4548,63882,9159,499
North America,US,California,2020-07-20,426123,15146,4377,63917,9188,475
North America,US,California,2020-07-21,426344,14450,4212,63951,9215,452
North America,US,California,2020-07-22,426550,13781,4052,63982,9242,429
North America,US,California,2020-07-23,426742,13140,3896,64010,9268,408
North America,US,California,2020-07-24,426921,12526,3746,64037,9292,387
North America,US,California,2020-07-25,427088,11938,3602,64062,9316,368
North America,US,California,2020-07-26,427244,11375,3461,64086,9338,349
North America,US,California,2020-07-27,427389,10836,3326,64107,9360,331
North America,US,California,2020-07-28,427522,10318,3195,64127,9381,314
North America,US,California,2020-07-29,427645,9822,3069,64146,9401,298
North America,US,California,2020-07-30,427760,9347,2947,64163,9420,282
North America,US,California,2020-07-31,427866,8894,2829,64179,9438,268
North America,US,California,2020-08-01,427965,8462,2716,64194,9456,254
North America,US,California,2020-08-02,428058,8049,2606,64208,9472,240
North America,US,California,2020-08-03,428143,7654,2501,64221,9488,227
North America,US,California,2020-08-04,428222,7277,2400,64232,9504,215
North America,US,California,2020-08-05,428295,6917,2302,64243,9518,204
North America,US,California,2020-08-06,428362,6573,2207,64253,9532,193
North America,US,California,2020-08-07,428424,6245,2117,64263,9546,182
North America,US,California,2020-08-08,428482,5933,2029,64271,9558,172
North America,US,California,2020-08-09,428535,5636,1945,64279,9571,163
North America,US,California,2020-08-10,428585,5352,1865,64287,9582,154
North America,US,California,2020-08-11,428631,5082,1787,64294,9594,145
North America,US,California,2020-08-12,428673,4825,1712,64300,9604,137
North America,US,California,2020-08-13,428712,4580,1641,64306,9615,130
North America,US,California,2020-08-14,428748,4347,1572,64311,9624,122
North America,US,California,2020-08-15,428781,4125,1506,64316,9634,116
North America,US,California,2020-08-16,428811,3914,1442,64321,9642,109
North America,US,California,2020-08-17,428840,3713,1381,64325,9651,103
North America,US,California,2020-08-18,428866,3522,1322,64329,9659,97
North America,US,California,2020-08-19,428890,3341,1266,64333,9667,92
North America,US,California,2020-08-20,428912,3168,1212,64336,9674,86
North America,US,California,2020-08-21,428932,3004,1160,64339,9681,81
North America,US,California,2020-08-22,428951,2849,1110,64342,9688,77
North America,US,California,2020-08-23,428968,2701,1063,64344,9694,72
North America,US,California,2020-08-24,428984,2560,1017,64347,9701,68
North America,US,California,2020-08-25,428999,2427,973,64349,9706,64
North America,US,California,2020-08-26,429012,2301,931,64351,9712,60
North America,US,California,2020-08-27,429025,2180,891,64353,9717,57
North America,US,California,2020-08-28,429036,2066,852,64354,9722,54
North America,US,California,2020-08-29,429046,1958,815,64356,9727,50
North America,US,California,2020-08-30,429056,1855,780,64357,9732,47
North America,US,California,2020-08-31,429065,1758,746,64359,9736,45
North America,US,California,2020-09-01,429073,1666,713,64360,9740,42
North America,US,California,2020-09-02,429080,1578,682,64361,9744,40
North America,US,California,2020-09-03,429087,1495,652,64362,9748,37
North America,US,California,2020-09-04,429093,1416,624,64363,9752,35
North America,US,California,2020-09-05,429099,1342,596,64364,9755,33
North America,US,California,2020-09-06,429104,1271,570,64365,9759,31
North America,US,California,2020-09-07,429109,1204,545,64365,9762,29
North America,US,California,2020-09-08,429114,1140,521,64366,9765,27
North America,US,California,2020-09-09,429118,1080,498,64367,9768,26
North America,US,California,2020-09-10,429122,1023,476,64367,9770,24
North America,US,California,2020-09-11,429125,969,455,64368,9773,23
North America,US,California,2020-09-12,429128,918,435,64368,9775,21
North America,US,California,2020-09-13,429131,869,416,64369,9778,20
North America,US,California,2020-09-14,429134,824,397,64369,9780,19
North America,US,California,2020-09-15,429136,780,380,64369,9782,18
North America,US,California,2020-09-16,429138,739,363,64370,9784,17
North America,US,California,2020-09-17,429140,700,347,64370,9786,16
North America,US,California,2020-09-18,429142,663,331,64370,9788,15
North America,US,California,2020-09-19,429144,628,317,64371,9790,14
North America,US,California,2020-09-20,429145,595,302,64371,9791,13
North America,US,California,2020-09-21,429147,563,289,64371,9793,12
North America,US,California,2020-09-22,429148,534,276,64371,9794,11
North America,US,California,2020-09-23,429149,505,264,64371,9796,11
North America,US,California,2020-09-24,429150,479,252,64372,9797,10
North America,US,California,2020-09-25,429151,454,241,64372,9799,9
North America,US,California,2020-09-26,429152,430,230,64372,9800,9
North America,US,California,2020-09-27,429153,407,220,64372,9801,8
North America,US,California,2020-09-28,429154,386,210,64372,9802,8
North America,US,California,2020-09-29,429154,365,201,64372,9803,7
North America,US,California,2020-09-30,429155,346,192,64372,9804,7
North America,US,California,2020-10-01,429155,328,183,64372,9805,6
North America,US,California,2020-10-02,429156,311,175,64372,9806,6
North America,US,Colorado,2020-03-14,103,91,14,14,2,3
North America,US,Colorado,2020-03-15,127,108,16,17,3,4
North America,US,Colorado,2020-03-16,154,126,20,21,4,5
North America,US,Colorado,2020-03-17,185,148,23,26,4,5
North America,US,Colorado,2020-03-18,221,173,27,31,5,6
North America,US,Colorado,2020-03-19,264,203,32,38,7,8
North America,US,Colorado,2020-03-20,315,238,38,45,8,9
North America,US,Colorado,2020-03-21,374,280,45,54,9,10
North America,US,Colorado,2020-03-22,443,328,53,65,11,12
North America,US,Colorado,2020-03-23,524,384,62,77,13,14
North America,US,Colorado,2020-03-24,616,448,73,91,15,17
North America,US,Colorado,2020-03-25,723,521,85,107,18,19
North America,US,Colorado,2020-03-26,844,604,98,125,21,22
North America,US,Colorado,2020-03-27,981,696,114,145,24,26
North America,US,Colorado,2020-03-28,1136,799,131,169,28,29
North America,US,Colorado,2020-03-29,1309,913,150,195,32,34
North America,US,Colorado,2020-03-30,1502,1039,171,224,37,38
North America,US,Colorado,2020-03-31,1716,1177,194,256,43,43
North America,US,Colorado,2020-04-01,1951,1326,219,291,49,49
North America,US,Colorado,2020-04-02,2209,1487,246,330,56,55
North America,US,Colorado,2020-04-03,2491,1661,275,372,64,61
North America,US,Colorado,2020-04-04,2798,1847,307,418,73,68
North America,US,Colorado,2020-04-05,3129,2045,340,468,82,75
North America,US,Colorado,2020-04-06,3485,2253,376,521,92,83
North America,US,Colorado,2020-04-07,3866,2472,414,578,104,91
North America,US,Colorado,2020-04-08,4274,2703,454,639,116,99
North America,US,Colorado,2020-04-09,4708,2943,495,704,129,108
North America,US,Colorado,2020-04-10,5166,3192,539,773,143,117
North America,US,Colorado,2020-04-11,5650,3448,583,846,158,126
North America,US,Colorado,2020-04-12,6158,3711,630,922,174,136
North America,US,Colorado,2020-04-13,6691,3981,677,1002,192,146
North America,US,Colorado,2020-04-14,7248,4257,726,1085,210,156
North America,US,Colorado,2020-04-15,7827,4536,776,1172,229,166
North America,US,Colorado,2020-04-16,8427,4817,827,1262,249,176
North America,US,Colorado,2020-04-17,9046,5099,878,1355,270,186
North America,US,Colorado,2020-04-18,9685,5381,930,1451,292,196
North America,US,Colorado,2020-04-19,10343,5663,982,1550,315,207
North America,US,Colorado,2020-04-20,11019,5943,1034,1651,339,217
North America,US,Colorado,2020-04-21,11708,6220,1085,1754,364,227
North America,US,Colorado,2020-04-22,12411,6491,1137,1860,389,236
North America,US,Colorado,2020-04-23,13125,6755,1187,1967,415,246
North America,US,Colorado,2020-04-24,13850,7013,1237,2076,442,255
North America,US,Colorado,2020-04-25,14584,7263,1285,2186,470,264
North America,US,Colorado,2020-04-26,15327,7505,1333,2297,498,272
North America,US,Colorado,2020-04-27,16075,7737,1379,2409,527,280
North America,US,Colorado,2020-04-28,16826,7958,1424,2522,556,288
North America,US,Colorado,2020-04-29,17580,8167,1467,2635,586,296
North America,US,Colorado,2020-04-30,18335,8363,1508,2748,616,302
North America,US,Colorado,2020-05-01,19088,8545,1547,2861,646,309
North America,US,Colorado,2020-05-02,19841,8715,1584,2974,676,315
North America,US,Colorado,2020-05-03,20590,8872,1619,3087,707,320
North America,US,Colorado,2020-05-04,21335,9014,1651,3198,738,325
North America,US,Colorado,2020-05-05,22073,9141,1681,3309,769,329
North America,US,Colorado,2020-05-06,22805,9253,1709,3419,800,333
North America,US,Colorado,2020-05-07,23528,9351,1735,3527,830,336
North America,US,Colorado,2020-05-08,24242,9434,1758,3635,861,339
North America,US,Colorado,2020-05-09,24946,9503,1778,3740,891,341
North America,US,Colorado,2020-05-10,25639,9556,1796,3844,922,342
North America,US,Colorado,2020-05-11,26318,9594,1811,3946,952,343
North America,US,Colorado,2020-05-12,26985,9616,1824,4046,981,344
North America,US,Colorado,2020-05-13,27637,9625,1834,4144,1011,344
North America,US,Colorado,2020-05-14,28276,9620,1841,4240,1040,343
North America,US,Colorado,2020-05-15,28901,9602,1846,4333,1068,342
North America,US,Colorado,2020-05-16,29511,9572,1849,4425,1096,341
North America,US,Colorado,2020-05-17,30105,9529,1850,4514,1124,339
North America,US,Colorado,2020-05-18,30683,9472,1848,4601,1151,336
North America,US,Colorado,2020-05-19,31243,9403,1844,4685,1177,334
North America,US,Colorado,2020-05-20,31787,9324,1837,4766,1203,330
North America,US,Colorado,2020-05-21,32315,9234,1829,4845,1228,327
North America,US,Colorado,2020-05-22,32827,9135,1819,4922,1253,323
North America,US,Colorado,2020-05-23,33323,9028,1806,4997,1277,319
North America,US,Colorado,2020-05-24,33802,8911,1792,5068,1300,314
North America,US,Colorado,2020-05-25,34263,8785,1777,5138,1323,309
North America,US,Colorado,2020-05-26,34707,8651,1759,5204,1345,304
North America,US,Colorado,2020-05-27,35135,8510,1740,5268,1366,299
North America,US,Colorado,2020-05-28,35547,8364,1719,5330,1387,293
North America,US,Colorado,2020-05-29,35945,8213,1698,5390,1407,287
North America,US,Colorado,2020-05-30,36327,8057,1675,5447,1426,282
North America,US,Colorado,2020-05-31,36693,7897,1651,5502,1445,276
North America,US,Colorado,2020-06-01,37044,7732,1626,5555,1463,269
North America,US,Colorado,2020-06-02,37378,7562,1599,5605,1481,263
North America,US,Colorado,2020-06-03,37698,7389,1572,5653,1497,257
North America,US,Colorado,2020-06-04,38005,7215,1544,5699,1514,250
North America,US,Colorado,2020-06-05,38298,7039,1516,5743,1529,244
North America,US,Colorado,2020-06-06,38579,6863,1487,5785,1544,237
North America,US,Colorado,2020-06-07,38847,6686,1457,5825,1558,231
North America,US,Colorado,2020-06-08,39101,6508,1427,5863,1572,224
North America,US,Colorado,2020-06-09,39343,6329,1397,5900,1585,218
North America,US,Colorado,2020-06-10,39573,6149,1366,5934,1597,211
North America,US,Colorado,2020-06-11,39791,5971,1335,5967,1609,205
North America,US,Colorado,2020-06-12,39999,5794,1304,5998,1621,198
North America,US,Colorado,2020-06-13,40197,5619,1273,6028,1632,192
North America,US,Colorado,2020-06-14,40385,5446,1242,6056,1642,185
North America,US,Colorado,2020-06-15,40563,5274,1211,6083,1652,179
North America,US,Colorado,2020-06-16,40731,5103,1179,6108,1661,173
North America,US,Colorado,2020-06-17,40889,4935,1148,6132,1670,167
North America,US,Colorado,2020-06-18,41040,4770,1118,6154,1679,161
North America,US,Colorado,2020-06-19,41182,4607,1087,6176,1687,155
North America,US,Colorado,2020-06-20,41317,4448,1057,6196,1695,150
North America,US,Colorado,2020-06-21,41444,4292,1027,6215,1702,144
North America,US,Colorado,2020-06-22,41564,4138,998,6233,1709,139
North America,US,Colorado,2020-06-23,41677,3988,968,6250,1716,133
North America,US,Colorado,2020-06-24,41783,3840,939,6266,1722,128
North America,US,Colorado,2020-06-25,41883,3697,911,6281,1728,123
North America,US,Colorado,2020-06-26,41977,3557,883,6295,1733,118
North America,US,Colorado,2020-06-27,42066,3421,856,6308,1738,113
North America,US,Colorado,2020-06-28,42150,3288,829,6321,1743,109
North America,US,Colorado,2020-06-29,42229,3159,802,6333,1748,104
North America,US,Colorado,2020-06-30,42302,3033,776,6344,1753,100
North America,US,Colorado,2020-07-01,42371,2911,751,6354,1757,95
North America,US,Colorado,2020-07-02,42436,2793,726,6364,1761,91
North America,US,Colorado,2020-07-03,42497,2678,702,6373,1764,87
North America,US,Colorado,2020-07-04,42554,2567,678,6381,1768,83
North America,US,Colorado,2020-07-05,42607,2459,655,6389,1771,80
North America,US,Colorado,2020-07-06,42657,2356,632,6397,1774,76
North America,US,Colorado,2020-07-07,42704,2255,610,6404,1777,73
North America,US,Colorado,2020-07-08,42748,2158,589,6410,1780,69
North America,US,Colorado,2020-07-09,42788,2064,568,6416,1782,66
North America,US,Colorado,2020-07-10,42826,1973,548,6422,1785,63
North America,US,Colorado,2020-07-11,42862,1886,528,6428,1787,60
North America,US,Colorado,2020-07-12,42896,1802,509,6433,1789,57
North America,US,Colorado,2020-07-13,42927,1722,490,6437,1791,54
North America,US,Colorado,2020-07-14,42956,1644,472,6442,1793,52
North America,US,Colorado,2020-07-15,42983,1569,454,6446,1794,49
North America,US,Colorado,2020-07-16,43008,1497,437,6449,1796,47
North America,US,Colorado,2020-07-17,43031,1428,421,6453,1798,44
North America,US,Colorado,2020-07-18,43053,1362,405,6456,1799,42
North America,US,Colorado,2020-07-19,43073,1298,389,6459,1800,40
North America,US,Colorado,2020-07-20,43092,1237,375,6462,1802,38
North America,US,Colorado,2020-07-21,43110,1179,360,6465,1803,36
North America,US,Colorado,2020-07-22,43126,1123,346,6467,1804,34
North America,US,Colorado,2020-07-23,43141,1069,333,6469,1805,33
North America,US,Colorado,2020-07-24,43155,1018,319,6471,1806,31
North America,US,Colorado,2020-07-25,43168,969,307,6473,1807,29
North America,US,Colorado,2020-07-26,43180,922,295,6475,1807,28
North America,US,Colorado,2020-07-27,43192,877,283,6477,1808,26
North America,US,Colorado,2020-07-28,43202,834,272,6479,1809,25
North America,US,Colorado,2020-07-29,43212,793,261,6480,1809,23
North America,US,Colorado,2020-07-30,43221,754,250,6481,1810,22
North America,US,Colorado,2020-07-31,43229,717,240,6483,1811,21
North America,US,Colorado,2020-08-01,43237,681,230,6484,1811,20
North America,US,Colorado,2020-08-02,43244,647,221,6485,1812,19
North America,US,Colorado,2020-08-03,43251,615,212,6486,1812,18
North America,US,Colorado,2020-08-04,43257,584,203,6487,1812,17
North America,US,Colorado,2020-08-05,43262,554,195,6488,1813,16
North America,US,Colorado,2020-08-06,43267,526,187,6488,1813,15
North America,US,Colorado,2020-08-07,43272,499,179,6489,1814,14
North America,US,Colorado,2020-08-08,43277,474,171,6490,1814,13
North America,US,Colorado,2020-08-09,43281,450,164,6490,1814,13
North America,US,Colorado,2020-08-10,43285,427,157,6491,1814,12
