Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Michigan,2020-03-18,9.291644744911654,1.0160003645482734,4.517800616412599,1.5995622278606496,0.11837905963010223,0.10358831212658551,0.17181324951136934,4.029907324616762,4.354353422006388,0.8424739729817214,2.9221914140076977,1.1226352603539564
North America,US,Minnesota,2020-03-20,11.291624498507863,1.25,1.3640427254027618,1.0,0.057418307769982774,0.06407218034784057,0.26213860801691885,1.3551222336936983,0.6187193703054188,0.04519770445765081,4.45411619218582,0.18637780867311227
North America,US,Mississippi,2020-03-21,23.434047518356586,1.25,-0.2549429987475462,1.0,0.05,0.04123727643009044,0.0,1.9196454972389256,0.23364859590620934,0.3298249753625555,2.8408096264408575,0.9800433344373929
North America,US,Missouri,2020-03-22,20.492447889807465,1.1214295382964514,3.4213828861913393,1.0,0.08159813662725257,0.08379100010975063,0.5,2.69821703778418,0.1,0.0,2.9402132445338953,0.986683136734511
North America,US,Montana,2020-03-27,34.68704616848805,1.1794089321803787,-1.6612421103567514,1.0,0.05,0.020478389101929645,0.0,0.1,0.1,0.0,2.788456446487819,0.7007659141568956
North America,US,Nebraska,2020-03-29,8.210301836715807,1.25,0.6887830974434841,1.0,0.07537231125903068,0.015119495664927818,0.029549371272679315,0.19930104508195168,0.8317078635230626,0.02353144947965058,5.4539473272964045,0.9440173382339989
North America,US,Nevada,2020-03-20,30.754122942320592,0.8872305766162699,2.0385224246153655,1.0,0.05,0.02689827314098031,0.0,3.305892140312147,1.9400812178648952,0.0,2.99473443697085,0.959714489759907
North America,US,New Hampshire,2020-03-23,3.666988156707981,1.203306328927099,-0.32322864804269547,1.0,0.055741677903032444,0.07449201181525181,0.04079556448101493,0.4477503035293564,0.17903139492993425,5.563684389020551e-05,1.725655727779196,0.10000000000000009
North America,US,New Jersey,2020-03-16,3.265440016053331,1.0675415873586676,6.057334948879779,1.4328712617255104,0.10259439155994371,0.10522640064754459,0.13137799755667148,3.827399894962721,4.908243643155623,0.9184957207898399,2.8672421131540142,1.0921514715989706
North America,US,New Mexico,2020-03-25,14.556600683299475,1.25,0.43176247200481455,1.0,0.06651705113877351,0.04608635536129424,0.06689395817055638,0.46235355192505345,0.31687489125803303,0.2692400114033813,0.0004695096892608497,0.9598245369462906
North America,US,New York,2020-03-08,2.8406960321313344,1.0855176546573968,8.401244057937223,1.4479655105636136,0.283194062875833,0.1081460707170748,0.21254656190798987,4.443596528191246,6.135590347067532,1.9346202538306727,3.0359726866698327,1.2382065334533112
North America,US,North Carolina,2020-03-18,18.868736910482895,1.25,7.110177431824169,1.0,0.05,0.02241203553383217,0.0,1.1746717476784214,0.1,0.7072256839382349,3.2435296567655145,0.9875020283544089
North America,US,North Dakota,2020-03-30,14.491756264428103,1.25,-1.5006080933902286,1.0,0.06049806725647783,0.04236924218052997,0.5,0.1080686192531779,0.22423611970991697,0.006478266542970346,4.960021820644697,4.414578691672109
North America,US,Ohio,2020-03-19,15.750329872009965,1.25,-0.013664598113116523,1.0,0.05,0.10970966954850506,0.45876092253358614,2.2678268841825004,1.326037778220651,0.007181925548358059,2.3631159446524865,0.8383402965240032
North America,US,Oklahoma,2020-03-24,25.2192504624583,1.25,1.7671783514258137,1.0,0.5,0.04515347227124919,0.4503385503571322,1.4150382010927691,0.1,0.0008819353284508225,2.2492679706701284,0.9971957737330988
North America,US,Oregon,2020-03-20,23.948502681427247,1.25,-3.1880731722107463,1.0,0.05,0.0248338724630892,8.573426664937323e-06,0.10194601586731,0.8457859507620835,0.0,3.124826750378773,0.9911122218179378
North America,US,Pennsylvania,2020-03-17,7.791007076581954,1.0827149984011746,2.6966239637865668,1.0,0.11147937129362301,0.07425103279791696,0.023607942146592925,3.538863618347702,3.772944360155222,0.2328657636150191,3.824588971833914,0.7528166500871916
North America,US,Rhode Island,2020-03-23,3.3943069902827365,0.9307430197985985,3.9285786648819396,1.0,0.06900160777338338,0.06002409655019665,0.021814555357166254,1.940151717738357,1.542999467443761,0.0,3.189175848565145,0.7988390720672465
North America,US,South Carolina,2020-03-20,29.21641668047964,1.25,10.0,1.0,0.05,0.024870028814229464,0.0,0.10249646907415588,0.19034150984473452,0.00021212958592764508,3.2046465564763573,0.10000000000000009
North America,US,South Dakota,2020-03-30,7.008747100738143,1.2153277127653508,2.513069684071395,1.0,0.05,0.016718967189956732,0.005792098328659678,0.1,0.22659692695649714,0.0,2.7554830689074117,0.7527750040133399
North America,US,Tennessee,2020-03-19,24.50206471537045,1.25,9.327161276099842,1.0,0.05,0.01448203935758767,0.0,0.11665776546343576,0.1,0.5833416366230635,3.257393005126904,1.729553863378257
North America,US,Texas,2020-03-17,36.1096432719921,1.0632991089245776,8.283276117386437,1.0,0.05,0.019474282786322905,0.0,2.4806360069804105,4.70095251521387,0.0,1.9369765520378757,0.3167571461151968
North America,US,Utah,2020-03-21,22.733982396404826,1.25,4.809452489584101,1.0,0.05,0.010002340260283404,0.029972100867088958,0.6192815252592956,0.1,0.14572105776112965,1.692752290026069,0.7243489851996401
North America,US,Vermont,2020-03-25,7.399679447482006,0.920569536997669,-3.2887907565001906,2.2537050595246964,0.20430260795192312,0.04509620891894746,0.13782780811560866,0.42058164406867427,1.889507533379907,0.0,2.994135751197187,1.0556166181771407
North America,US,Virginia,2020-03-19,11.288451109966118,1.1729375770545831,8.071930153711925,1.0,0.08251112766178198,0.04056266632092112,0.1865436659290281,2.236826350052433,0.1,0.043768093757387216,3.308637009659315,0.48283976061109524
North America,US,Washington,2020-03-07,19.54139729011972,1.25,7.02805304718931,1.0,0.40929893597142364,0.05232575593722355,0.18528604364423248,3.7886192733647044,3.758887926218243,0.25385218523833286,3.071840767098967,0.8011752643325405
North America,US,West Virginia,2020-03-29,19.278084203312986,1.0483747320392334,-1.2616276452945387,1.00708025260702,0.2556156008388631,0.025318646026287736,0.00678483384005843,0.9187102646894791,0.1,0.0,3.2279301594180434,1.0956933588797186
North America,US,Wisconsin,2020-03-18,18.190103233072907,1.1097200117671813,3.6666246664630995,1.0,0.0794489622865561,0.025685468443782597,0.005397425231682129,1.8902282068495198,0.6390161018154021,0.0,3.7469354627253217,0.5691944653551964
North America,US,Wyoming,2020-03-31,15.762138542640761,1.2250614367915393,-3.171930280740209,1.0,0.0650317164272454,0.015762385983792038,0.1250455276879754,0.1,0.1,0.0,7.0,0.7940547484723071
