Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Arkansas,2020-04-16,8982,5359,918,1347,40,196
North America,US,Arkansas,2020-04-17,9648,5666,975,1447,44,207
North America,US,Arkansas,2020-04-18,10330,5970,1031,1550,48,218
North America,US,Arkansas,2020-04-19,11025,6267,1086,1654,53,229
North America,US,Arkansas,2020-04-20,11731,6555,1140,1760,58,239
North America,US,Arkansas,2020-04-21,12445,6833,1193,1867,63,249
North America,US,Arkansas,2020-04-22,13166,7101,1245,1975,68,258
North America,US,Arkansas,2020-04-23,13894,7359,1296,2084,73,268
North America,US,Arkansas,2020-04-24,14624,7603,1344,2194,79,276
North America,US,Arkansas,2020-04-25,15355,7832,1390,2303,85,284
North America,US,Arkansas,2020-04-26,16084,8046,1434,2413,91,292
North America,US,Arkansas,2020-04-27,16809,8242,1476,2521,97,299
North America,US,Arkansas,2020-04-28,17529,8421,1515,2629,103,305
North America,US,Arkansas,2020-04-29,18243,8582,1551,2736,110,310
North America,US,Arkansas,2020-04-30,18948,8726,1584,2842,116,315
North America,US,Arkansas,2020-05-01,19642,8850,1614,2946,123,319
North America,US,Arkansas,2020-05-02,20325,8955,1641,3049,130,323
North America,US,Arkansas,2020-05-03,20997,9042,1665,3149,137,326
North America,US,Arkansas,2020-05-04,21655,9113,1687,3248,144,328
North America,US,Arkansas,2020-05-05,22299,9165,1705,3345,151,329
North America,US,Arkansas,2020-05-06,22928,9200,1720,3439,158,330
North America,US,Arkansas,2020-05-07,23540,9215,1732,3531,165,330
North America,US,Arkansas,2020-05-08,24132,9211,1740,3620,173,330
North America,US,Arkansas,2020-05-09,24705,9189,1746,3706,180,329
North America,US,Arkansas,2020-05-10,25262,9152,1748,3789,187,327
North America,US,Arkansas,2020-05-11,25801,9102,1748,3870,195,325
North America,US,Arkansas,2020-05-12,26323,9038,1746,3948,202,322
North America,US,Arkansas,2020-05-13,26826,8960,1741,4024,209,319
North America,US,Arkansas,2020-05-14,27309,8868,1733,4096,216,315
North America,US,Arkansas,2020-05-15,27772,8761,1722,4166,224,311
North America,US,Arkansas,2020-05-16,28216,8644,1710,4232,231,306
North America,US,Arkansas,2020-05-17,28642,8517,1695,4296,238,301
North America,US,Arkansas,2020-05-18,29051,8382,1678,4358,245,296
North America,US,Arkansas,2020-05-19,29443,8238,1660,4416,252,290
North America,US,Arkansas,2020-05-20,29816,8086,1639,4472,259,285
North America,US,Arkansas,2020-05-21,30171,7925,1617,4526,265,278
North America,US,Arkansas,2020-05-22,30508,7758,1593,4576,272,272
North America,US,Arkansas,2020-05-23,30829,7585,1568,4624,278,266
North America,US,Arkansas,2020-05-24,31135,7410,1542,4670,285,259
North America,US,Arkansas,2020-05-25,31426,7231,1515,4714,291,252
North America,US,Arkansas,2020-05-26,31702,7049,1487,4755,297,245
North America,US,Arkansas,2020-05-27,31963,6864,1458,4794,303,239
North America,US,Arkansas,2020-05-28,32208,6675,1428,4831,309,232
North America,US,Arkansas,2020-05-29,32440,6485,1398,4866,315,225
North America,US,Arkansas,2020-05-30,32659,6295,1367,4899,320,218
North America,US,Arkansas,2020-05-31,32867,6106,1335,4930,326,211
North America,US,Arkansas,2020-06-01,33063,5918,1304,4960,331,204
North America,US,Arkansas,2020-06-02,33248,5731,1272,4987,336,197
North America,US,Arkansas,2020-06-03,33422,5544,1240,5013,341,190
North America,US,Arkansas,2020-06-04,33583,5358,1208,5038,346,183
North America,US,Arkansas,2020-06-05,33735,5174,1175,5060,351,176
North America,US,Arkansas,2020-06-06,33878,4993,1143,5082,356,170
North America,US,Arkansas,2020-06-07,34013,4815,1111,5102,360,163
North America,US,Arkansas,2020-06-08,34140,4640,1079,5121,365,157
North America,US,Arkansas,2020-06-09,34258,4469,1048,5139,369,151
North America,US,Arkansas,2020-06-10,34368,4301,1017,5155,373,145
North America,US,Arkansas,2020-06-11,34471,4135,986,5171,377,139
North America,US,Arkansas,2020-06-12,34566,3973,955,5185,381,133
North America,US,Arkansas,2020-06-13,34656,3816,925,5198,385,128
North America,US,Arkansas,2020-06-14,34740,3663,896,5211,388,122
North America,US,Arkansas,2020-06-15,34818,3514,867,5223,392,117
North America,US,Arkansas,2020-06-16,34891,3370,838,5234,395,112
North America,US,Arkansas,2020-06-17,34959,3228,810,5244,398,107
North America,US,Arkansas,2020-06-18,35022,3091,783,5253,401,102
North America,US,Arkansas,2020-06-19,35080,2959,756,5262,404,97
North America,US,Arkansas,2020-06-20,35134,2831,730,5270,407,93
North America,US,Arkansas,2020-06-21,35185,2707,704,5278,410,88
North America,US,Arkansas,2020-06-22,35232,2587,679,5285,413,84
North America,US,Arkansas,2020-06-23,35275,2472,655,5291,415,80
North America,US,Arkansas,2020-06-24,35316,2360,631,5297,418,76
North America,US,Arkansas,2020-06-25,35353,2253,608,5303,420,73
North America,US,Arkansas,2020-06-26,35387,2149,586,5308,422,69
North America,US,Arkansas,2020-06-27,35419,2049,564,5313,425,66
North America,US,Arkansas,2020-06-28,35449,1954,543,5317,427,62
North America,US,Arkansas,2020-06-29,35476,1862,522,5321,429,59
North America,US,Arkansas,2020-06-30,35502,1774,502,5325,431,56
North America,US,Arkansas,2020-07-01,35525,1689,483,5329,433,53
North America,US,Arkansas,2020-07-02,35546,1608,464,5332,434,50
North America,US,Arkansas,2020-07-03,35566,1530,446,5335,436,48
North America,US,Arkansas,2020-07-04,35584,1455,429,5338,438,45
North America,US,Arkansas,2020-07-05,35601,1384,412,5340,439,43
North America,US,Arkansas,2020-07-06,35617,1316,396,5343,441,41
North America,US,Arkansas,2020-07-07,35631,1251,380,5345,442,38
North America,US,Arkansas,2020-07-08,35644,1188,365,5347,444,36
North America,US,Arkansas,2020-07-09,35656,1129,350,5348,445,34
North America,US,Arkansas,2020-07-10,35667,1072,336,5350,446,32
North America,US,Arkansas,2020-07-11,35678,1018,322,5352,447,31
North America,US,Arkansas,2020-07-12,35687,966,309,5353,449,29
North America,US,Arkansas,2020-07-13,35696,917,296,5354,450,27
North America,US,Arkansas,2020-07-14,35704,870,284,5356,451,26
North America,US,Arkansas,2020-07-15,35711,825,272,5357,452,24
North America,US,Arkansas,2020-07-16,35718,783,261,5358,453,23
North America,US,Arkansas,2020-07-17,35724,742,250,5359,454,22
North America,US,Arkansas,2020-07-18,35729,704,239,5359,455,20
North America,US,Arkansas,2020-07-19,35735,667,229,5360,455,19
North America,US,Arkansas,2020-07-20,35739,632,220,5361,456,18
North America,US,Arkansas,2020-07-21,35744,599,210,5362,457,17
North America,US,Arkansas,2020-07-22,35748,568,201,5362,458,16
North America,US,Arkansas,2020-07-23,35751,538,193,5363,458,15
North America,US,Arkansas,2020-07-24,35754,509,185,5363,459,14
North America,US,Arkansas,2020-07-25,35757,482,177,5364,460,13
North America,US,Arkansas,2020-07-26,35760,457,169,5364,460,13
North America,US,Arkansas,2020-07-27,35763,432,162,5364,461,12
North America,US,Arkansas,2020-07-28,35765,409,155,5365,461,11
North America,US,Arkansas,2020-07-29,35767,388,148,5365,462,11
North America,US,Arkansas,2020-07-30,35769,367,142,5365,462,10
North America,US,Arkansas,2020-07-31,35771,347,136,5366,463,9
North America,US,Arkansas,2020-08-01,35772,329,130,5366,463,9
North America,US,Arkansas,2020-08-02,35774,311,124,5366,464,8
North America,US,Arkansas,2020-08-03,35775,294,119,5366,464,8
North America,US,Arkansas,2020-08-04,35776,278,114,5366,465,7
North America,US,Arkansas,2020-08-05,35778,263,109,5367,465,7
North America,US,Arkansas,2020-08-06,35779,249,104,5367,465,6
North America,US,Arkansas,2020-08-07,35779,236,99,5367,466,6
North America,US,Arkansas,2020-08-08,35780,223,95,5367,466,6
North America,US,Arkansas,2020-08-09,35781,211,91,5367,466,5
North America,US,Arkansas,2020-08-10,35782,200,87,5367,467,5
North America,US,Arkansas,2020-08-11,35782,189,83,5367,467,5
North America,US,Arkansas,2020-08-12,35783,179,79,5367,467,4
North America,US,Arkansas,2020-08-13,35784,169,76,5368,467,4
North America,US,Arkansas,2020-08-14,35784,160,72,5368,468,4
North America,US,Arkansas,2020-08-15,35784,151,69,5368,468,4
North America,US,Arkansas,2020-08-16,35785,143,66,5368,468,3
North America,US,Arkansas,2020-08-17,35785,135,63,5368,468,3
North America,US,Arkansas,2020-08-18,35785,128,60,5368,469,3
North America,US,Arkansas,2020-08-19,35786,121,58,5368,469,3
North America,US,Arkansas,2020-08-20,35786,115,55,5368,469,3
North America,US,Arkansas,2020-08-21,35786,108,53,5368,469,2
North America,US,Arkansas,2020-08-22,35786,103,50,5368,469,2
North America,US,Arkansas,2020-08-23,35787,97,48,5368,469,2
North America,US,Arkansas,2020-08-24,35787,92,46,5368,470,2
North America,US,Arkansas,2020-08-25,35787,87,44,5368,470,2
North America,US,Arkansas,2020-08-26,35787,82,42,5368,470,2
North America,US,Arkansas,2020-08-27,35787,78,40,5368,470,2
North America,US,Arkansas,2020-08-28,35787,74,38,5368,470,2
North America,US,Arkansas,2020-08-29,35788,70,37,5368,470,1
North America,US,Arkansas,2020-08-30,35788,66,35,5368,470,1
North America,US,Arkansas,2020-08-31,35788,62,33,5368,471,1
North America,US,Arkansas,2020-09-01,35788,59,32,5368,471,1
North America,US,Arkansas,2020-09-02,35788,56,30,5368,471,1
North America,US,Arkansas,2020-09-03,35788,53,29,5368,471,1
North America,US,Arkansas,2020-09-04,35788,50,28,5368,471,1
North America,US,Arkansas,2020-09-05,35788,47,26,5368,471,1
North America,US,Arkansas,2020-09-06,35788,45,25,5368,471,1
North America,US,Arkansas,2020-09-07,35788,42,24,5368,471,1
North America,US,Arkansas,2020-09-08,35788,40,23,5368,471,1
North America,US,Arkansas,2020-09-09,35788,38,22,5368,471,1
North America,US,Arkansas,2020-09-10,35788,36,21,5368,471,1
North America,US,Arkansas,2020-09-11,35788,34,20,5368,471,1
North America,US,Arkansas,2020-09-12,35788,32,19,5368,471,1
North America,US,Arkansas,2020-09-13,35788,31,18,5368,471,1
North America,US,Arkansas,2020-09-14,35788,29,17,5368,472,1
North America,US,Arkansas,2020-09-15,35788,27,17,5368,472,0
North America,US,Arkansas,2020-09-16,35788,26,16,5368,472,0
North America,US,Arkansas,2020-09-17,35788,25,15,5368,472,0
North America,US,Arkansas,2020-09-18,35788,23,15,5368,472,0
North America,US,Arkansas,2020-09-19,35788,22,14,5368,472,0
North America,US,Arkansas,2020-09-20,35788,21,13,5368,472,0
North America,US,Arkansas,2020-09-21,35788,20,13,5368,472,0
North America,US,Arkansas,2020-09-22,35788,19,12,5368,472,0
North America,US,Arkansas,2020-09-23,35788,18,12,5368,472,0
North America,US,Arkansas,2020-09-24,35788,17,11,5368,472,0
North America,US,Arkansas,2020-09-25,35788,16,11,5368,472,0
North America,US,Arkansas,2020-09-26,35788,15,10,5368,472,0
North America,US,Arkansas,2020-09-27,35788,14,10,5368,472,0
North America,US,Arkansas,2020-09-28,35789,14,9,5368,472,0
North America,US,Arkansas,2020-09-29,35789,13,9,5368,472,0
North America,US,Arkansas,2020-09-30,35789,12,8,5368,472,0
North America,US,Arkansas,2020-10-01,35789,12,8,5368,472,0
North America,US,Arkansas,2020-10-02,35789,11,8,5368,472,0
North America,US,California,2020-03-09,101,95,14,14,1,4
North America,US,California,2020-03-10,260,243,37,38,1,9
North America,US,California,2020-03-11,415,378,58,61,2,14
North America,US,California,2020-03-12,600,533,82,89,3,20
North America,US,California,2020-03-13,849,741,115,126,4,28
North America,US,California,2020-03-14,1195,1030,161,178,6,38
North America,US,California,2020-03-15,1655,1412,221,247,9,53
North America,US,California,2020-03-16,2237,1887,296,335,12,70
North America,US,California,2020-03-17,2944,2452,387,441,16,91
North America,US,California,2020-03-18,3780,3108,492,566,22,115
North America,US,California,2020-03-19,4756,3858,613,712,29,143
North America,US,California,2020-03-20,5885,4710,751,882,37,175
North America,US,California,2020-03-21,7184,5671,907,1077,47,210
North America,US,California,2020-03-22,8664,6749,1083,1299,59,250
North America,US,California,2020-03-23,10343,7952,1280,1551,74,294
North America,US,California,2020-03-24,12236,9286,1500,1835,90,344
North America,US,California,2020-03-25,14349,10750,1742,2152,109,398
North America,US,California,2020-03-26,16695,12345,2007,2503,131,456
North America,US,California,2020-03-27,19293,14084,2297,2893,155,520
North America,US,California,2020-03-28,22167,15983,2614,3324,183,590
North America,US,California,2020-03-29,25320,18032,2958,3797,214,665
North America,US,California,2020-03-30,28743,20216,3326,4311,248,745
North America,US,California,2020-03-31,32441,22526,3718,4865,286,830
North America,US,California,2020-04-01,36426,24967,4134,5463,329,920
North America,US,California,2020-04-02,40718,27554,4576,6107,375,1014
North America,US,California,2020-04-03,45308,30269,5042,6795,425,1113
North America,US,California,2020-04-04,50178,33085,5528,7526,479,1216
North America,US,California,2020-04-05,55321,35986,6031,8297,538,1322
North America,US,California,2020-04-06,60737,38968,6552,9110,602,1431
North America,US,California,2020-04-07,66432,42034,7090,9964,669,1542
North America,US,California,2020-04-08,72393,45168,7643,10858,742,1656
North America,US,California,2020-04-09,78593,48337,8207,11788,819,1771
North America,US,California,2020-04-10,85013,51518,8776,12751,900,1886
North America,US,California,2020-04-11,91640,54699,9350,13745,986,2001
North America,US,California,2020-04-12,98468,57875,9928,14769,1076,2116
North America,US,California,2020-04-13,105492,61044,10508,15823,1171,2230
North America,US,California,2020-04-14,112682,64175,11087,16901,1269,2343
North America,US,California,2020-04-15,120006,67242,11659,18000,1372,2453
North America,US,California,2020-04-16,127442,70223,12221,19115,1478,2560
North America,US,California,2020-04-17,134972,73107,12772,20245,1588,2663
North America,US,California,2020-04-18,142585,75890,13310,21387,1702,2762
North America,US,California,2020-04-19,150273,78574,13834,22540,1819,2857
North America,US,California,2020-04-20,158011,81141,14343,23701,1939,2948
North America,US,California,2020-04-21,165769,83567,14831,24864,2062,3034
North America,US,California,2020-04-22,173522,85837,15296,26027,2188,3113
North America,US,California,2020-04-23,181252,87942,15737,27187,2315,3187
North America,US,California,2020-04-24,188942,89877,16152,28340,2445,3254
North America,US,California,2020-04-25,196582,91643,16541,29486,2577,3315
North America,US,California,2020-04-26,204165,93244,16904,30624,2710,3369
North America,US,California,2020-04-27,211668,94670,17239,31749,2845,3417
North America,US,California,2020-04-28,219071,95911,17544,32860,2981,3459
North America,US,California,2020-04-29,226365,96969,17819,33954,3118,3493
North America,US,California,2020-04-30,233538,97847,18064,35030,3255,3521
North America,US,California,2020-05-01,240582,98547,18279,36086,3392,3543
North America,US,California,2020-05-02,247484,99069,18464,37122,3530,3558
North America,US,California,2020-05-03,254236,99414,18619,38134,3667,3566
North America,US,California,2020-05-04,260825,99582,18742,39123,3804,3568
North America,US,California,2020-05-05,267239,99571,18835,40085,3941,3563
North America,US,California,2020-05-06,273474,99387,18896,41020,4077,3553
North America,US,California,2020-05-07,279535,99047,18930,41929,4212,3536
North America,US,California,2020-05-08,285424,98566,18936,42813,4345,3515
North America,US,California,2020-05-09,291138,97949,18917,43670,4478,3488
North America,US,California,2020-05-10,296670,97197,18873,44500,4609,3457
North America,US,California,2020-05-11,302008,96307,18802,45300,4738,3421
North America,US,California,2020-05-12,307141,95273,18703,46070,4866,3379
North America,US,California,2020-05-13,312082,94118,18581,46811,4991,3334
North America,US,California,2020-05-14,316843,92863,18438,47526,5115,3285
North America,US,California,2020-05-15,321428,91520,18276,48213,5237,3233
North America,US,California,2020-05-16,325838,90095,18096,48875,5356,3178
North America,US,California,2020-05-17,330068,88588,17898,49509,5473,3120
North America,US,California,2020-05-18,334107,86991,17681,50115,5588,3059
North America,US,California,2020-05-19,337956,85307,17445,50692,5700,2995
North America,US,California,2020-05-20,341631,83562,17194,51244,5810,2929
North America,US,California,2020-05-21,345148,81774,16932,51771,5918,2862
North America,US,California,2020-05-22,348512,79954,16659,52276,6022,2794
North America,US,California,2020-05-23,351726,78107,16377,52758,6125,2724
North America,US,California,2020-05-24,354786,76228,16085,53217,6224,2654
North America,US,California,2020-05-25,357683,74309,15783,53652,6321,2583
North America,US,California,2020-05-26,360418,72350,15469,54062,6416,2510
North America,US,California,2020-05-27,363011,70378,15150,54451,6508,2438
North America,US,California,2020-05-28,365475,68405,14826,54820,6597,2365
North America,US,California,2020-05-29,367819,66442,14499,55172,6683,2293
North America,US,California,2020-05-30,370046,64491,14169,55506,6768,2221
North America,US,California,2020-05-31,372153,62547,13838,55822,6849,2150
North America,US,California,2020-06-01,374133,60602,13502,56119,6928,2079
North America,US,California,2020-06-02,375991,58658,13164,56398,7004,2008
North America,US,California,2020-06-03,377743,56734,12825,56661,7078,1938
North America,US,California,2020-06-04,379399,54838,12488,56909,7150,1869
North America,US,California,2020-06-05,380964,52974,12153,57144,7219,1802
North America,US,California,2020-06-06,382442,51142,11820,57365,7286,1736
North America,US,California,2020-06-07,383830,49340,11489,57574,7351,1671
North America,US,California,2020-06-08,385127,47560,11160,57768,7413,1607
North America,US,California,2020-06-09,386342,45811,10833,57950,7473,1544
North America,US,California,2020-06-10,387483,44101,10510,58121,7531,1483
North America,US,California,2020-06-11,388555,42431,10192,58282,7587,1423
North America,US,California,2020-06-12,389563,40804,9879,58434,7640,1365
North America,US,California,2020-06-13,390509,39218,9571,58575,7692,1309
North America,US,California,2020-06-14,391392,37671,9268,58708,7742,1254
North America,US,California,2020-06-15,392214,36160,8969,58831,7790,1200
North America,US,California,2020-06-16,392981,34690,8676,58946,7836,1148
North America,US,California,2020-06-17,393698,33263,8389,59054,7880,1098
North America,US,California,2020-06-18,394370,31882,8108,59155,7923,1049
North America,US,California,2020-06-19,394999,30545,7833,59249,7964,1002
North America,US,California,2020-06-20,395586,29250,7565,59337,8003,957
North America,US,California,2020-06-21,396132,27996,7303,59419,8041,913
North America,US,California,2020-06-22,396637,26780,7047,59495,8077,871
North America,US,California,2020-06-23,397106,25605,6797,59565,8112,830
North America,US,California,2020-06-24,397544,24472,6554,59631,8145,791
North America,US,California,2020-06-25,397953,23381,6318,59692,8177,753
North America,US,California,2020-06-26,398334,22331,6088,59749,8207,717
North America,US,California,2020-06-27,398688,21321,5865,59802,8236,682
North America,US,California,2020-06-28,399016,20348,5648,59852,8265,649
North America,US,California,2020-06-29,399319,19409,5437,59897,8291,617
North America,US,California,2020-06-30,399599,18506,5232,59939,8317,586
North America,US,California,2020-07-01,399859,17640,5033,59978,8342,556
North America,US,California,2020-07-02,400101,16809,4841,60014,8365,528
North America,US,California,2020-07-03,400326,16014,4655,60048,8388,501
North America,US,California,2020-07-04,400534,15252,4475,60079,8409,476
North America,US,California,2020-07-05,400727,14521,4301,60108,8430,451
North America,US,California,2020-07-06,400904,13819,4133,60135,8450,428
North America,US,California,2020-07-07,401067,13148,3970,60159,8468,405
North America,US,California,2020-07-08,401218,12505,3813,60182,8486,384
North America,US,California,2020-07-09,401358,11891,3661,60203,8503,363
North America,US,California,2020-07-10,401488,11306,3514,60222,8520,344
North America,US,California,2020-07-11,401608,10746,3373,60240,8536,325
North America,US,California,2020-07-12,401718,10212,3237,60257,8551,308
North America,US,California,2020-07-13,401819,9701,3105,60272,8565,291
North America,US,California,2020-07-14,401912,9213,2978,60286,8578,275
North America,US,California,2020-07-15,401998,8748,2856,60299,8592,260
North America,US,California,2020-07-16,402078,8305,2739,60311,8604,246
North America,US,California,2020-07-17,402151,7883,2626,60322,8616,232
North America,US,California,2020-07-18,402219,7482,2517,60332,8627,219
North America,US,California,2020-07-19,402281,7099,2412,60341,8638,207
North America,US,California,2020-07-20,402338,6734,2312,60350,8648,195
North America,US,California,2020-07-21,402390,6387,2215,60358,8658,184
North America,US,California,2020-07-22,402438,6057,2122,60365,8667,174
North America,US,California,2020-07-23,402482,5743,2032,60371,8676,164
North America,US,California,2020-07-24,402523,5445,1946,60378,8685,154
North America,US,California,2020-07-25,402560,5161,1864,60383,8693,146
North America,US,California,2020-07-26,402595,4892,1785,60388,8701,137
North America,US,California,2020-07-27,402626,4636,1709,60393,8708,129
North America,US,California,2020-07-28,402655,4393,1636,60397,8715,122
North America,US,California,2020-07-29,402681,4162,1565,60401,8722,115
North America,US,California,2020-07-30,402705,3942,1498,60405,8728,108
North America,US,California,2020-07-31,402727,3734,1434,60408,8734,102
North America,US,California,2020-08-01,402748,3537,1372,60411,8740,96
North America,US,California,2020-08-02,402766,3350,1313,60414,8746,90
North America,US,California,2020-08-03,402783,3172,1256,60417,8751,85
North America,US,California,2020-08-04,402799,3004,1201,60419,8756,80
North America,US,California,2020-08-05,402813,2844,1149,60421,8761,75
North America,US,California,2020-08-06,402826,2693,1099,60423,8765,70
North America,US,California,2020-08-07,402838,2549,1051,60425,8770,66
North America,US,California,2020-08-08,402849,2413,1005,60426,8774,62
North America,US,California,2020-08-09,402859,2284,961,60428,8778,58
North America,US,California,2020-08-10,402868,2162,919,60429,8781,55
North America,US,California,2020-08-11,402876,2047,879,60431,8785,52
North America,US,California,2020-08-12,402884,1937,840,60432,8788,48
North America,US,California,2020-08-13,402891,1833,803,60433,8792,45
North America,US,California,2020-08-14,402897,1735,768,60434,8795,43
North America,US,California,2020-08-15,402903,1642,734,60435,8798,40
North America,US,California,2020-08-16,402908,1554,702,60435,8800,38
North America,US,California,2020-08-17,402913,1471,671,60436,8803,35
North America,US,California,2020-08-18,402917,1392,641,60437,8806,33
North America,US,California,2020-08-19,402921,1317,613,60437,8808,31
North America,US,California,2020-08-20,402925,1247,585,60438,8810,29
North America,US,California,2020-08-21,402928,1180,559,60438,8812,27
North America,US,California,2020-08-22,402931,1117,535,60439,8815,26
North America,US,California,2020-08-23,402934,1057,511,60439,8817,24
North America,US,California,2020-08-24,402937,1000,488,60440,8818,23
North America,US,California,2020-08-25,402939,947,466,60440,8820,21
North America,US,California,2020-08-26,402941,896,446,60440,8822,20
North America,US,California,2020-08-27,402943,848,426,60441,8824,19
North America,US,California,2020-08-28,402944,803,407,60441,8825,17
North America,US,California,2020-08-29,402946,760,389,60441,8827,16
North America,US,California,2020-08-30,402947,719,371,60441,8828,15
North America,US,California,2020-08-31,402949,681,355,60441,8829,14
North America,US,California,2020-09-01,402950,644,339,60442,8831,13
North America,US,California,2020-09-02,402951,610,324,60442,8832,13
North America,US,California,2020-09-03,402952,577,309,60442,8833,12
North America,US,California,2020-09-04,402953,547,295,60442,8834,11
North America,US,California,2020-09-05,402954,518,282,60442,8835,10
North America,US,California,2020-09-06,402954,490,269,60442,8836,10
North America,US,California,2020-09-07,402955,464,257,60442,8837,9
North America,US,California,2020-09-08,402956,439,246,60442,8838,9
North America,US,California,2020-09-09,402956,416,235,60443,8839,8
North America,US,California,2020-09-10,402957,394,224,60443,8839,7
North America,US,California,2020-09-11,402957,373,214,60443,8840,7
North America,US,California,2020-09-12,402957,354,205,60443,8841,7
North America,US,California,2020-09-13,402958,335,195,60443,8842,6
North America,US,California,2020-09-14,402958,317,187,60443,8842,6
North America,US,California,2020-09-15,402958,301,178,60443,8843,5
North America,US,California,2020-09-16,402959,285,170,60443,8844,5
North America,US,California,2020-09-17,402959,270,162,60443,8844,5
North America,US,California,2020-09-18,402959,256,155,60443,8845,4
North America,US,California,2020-09-19,402959,242,148,60443,8845,4
North America,US,California,2020-09-20,402960,230,142,60443,8846,4
North America,US,California,2020-09-21,402960,218,135,60443,8846,4
North America,US,California,2020-09-22,402960,206,129,60443,8847,3
North America,US,California,2020-09-23,402960,196,123,60443,8847,3
North America,US,California,2020-09-24,402960,185,118,60443,8847,3
North America,US,California,2020-09-25,402960,176,112,60443,8848,3
North America,US,California,2020-09-26,402960,167,107,60443,8848,3
North America,US,California,2020-09-27,402960,158,102,60443,8849,2
North America,US,California,2020-09-28,402961,150,98,60443,8849,2
North America,US,California,2020-09-29,402961,142,93,60443,8849,2
North America,US,California,2020-09-30,402961,135,89,60443,8849,2
North America,US,California,2020-10-01,402961,128,85,60443,8850,2
North America,US,California,2020-10-02,402961,121,81,60443,8850,2
North America,US,Colorado,2020-03-14,103,91,14,14,2,3
North America,US,Colorado,2020-03-15,124,105,16,17,3,4
North America,US,Colorado,2020-03-16,149,123,19,21,3,5
North America,US,Colorado,2020-03-17,180,145,23,25,4,5
North America,US,Colorado,2020-03-18,217,171,27,31,5,6
North America,US,Colorado,2020-03-19,262,203,32,37,6,8
North America,US,Colorado,2020-03-20,315,241,38,45,8,9
North America,US,Colorado,2020-03-21,379,287,46,55,9,11
North America,US,Colorado,2020-03-22,453,340,55,66,11,13
North America,US,Colorado,2020-03-23,539,401,65,79,13,15
North America,US,Colorado,2020-03-24,639,472,76,94,15,17
North America,US,Colorado,2020-03-25,754,552,89,111,18,20
North America,US,Colorado,2020-03-26,884,643,104,131,22,24
North America,US,Colorado,2020-03-27,1032,744,121,153,25,28
North America,US,Colorado,2020-03-28,1200,858,140,178,30,32
North America,US,Colorado,2020-03-29,1387,983,160,206,35,36
North America,US,Colorado,2020-03-30,1596,1121,183,238,40,41
North America,US,Colorado,2020-03-31,1826,1271,208,272,46,47
North America,US,Colorado,2020-04-01,2081,1435,236,310,53,53
North America,US,Colorado,2020-04-02,2361,1613,266,352,61,59
North America,US,Colorado,2020-04-03,2666,1803,298,398,69,66
North America,US,Colorado,2020-04-04,2996,2006,332,448,79,74
North America,US,Colorado,2020-04-05,3353,2220,368,501,89,82
North America,US,Colorado,2020-04-06,3737,2448,407,559,100,90
North America,US,Colorado,2020-04-07,4149,2688,448,621,113,99
North America,US,Colorado,2020-04-08,4588,2939,491,686,126,108
North America,US,Colorado,2020-04-09,5053,3199,536,756,140,118
North America,US,Colorado,2020-04-10,5545,3467,583,830,155,127
North America,US,Colorado,2020-04-11,6063,3744,631,908,172,137
North America,US,Colorado,2020-04-12,6608,4029,681,989,189,148
North America,US,Colorado,2020-04-13,7178,4321,733,1075,207,158
North America,US,Colorado,2020-04-14,7772,4615,785,1164,227,169
North America,US,Colorado,2020-04-15,8387,4912,838,1256,247,180
North America,US,Colorado,2020-04-16,9024,5211,892,1352,269,191
North America,US,Colorado,2020-04-17,9682,5511,947,1450,291,201
North America,US,Colorado,2020-04-18,10360,5812,1001,1552,315,212
North America,US,Colorado,2020-04-19,11056,6110,1056,1657,339,223
North America,US,Colorado,2020-04-20,11766,6404,1111,1763,364,234
North America,US,Colorado,2020-04-21,12490,6691,1165,1872,390,244
North America,US,Colorado,2020-04-22,13226,6972,1218,1982,417,254
North America,US,Colorado,2020-04-23,13973,7246,1270,2094,445,264
North America,US,Colorado,2020-04-24,14732,7514,1322,2208,473,273
North America,US,Colorado,2020-04-25,15497,7772,1372,2323,502,282
North America,US,Colorado,2020-04-26,16268,8018,1421,2438,531,291
North America,US,Colorado,2020-04-27,17042,8252,1468,2555,561,299
North America,US,Colorado,2020-04-28,17817,8471,1513,2671,591,307
North America,US,Colorado,2020-04-29,18593,8678,1556,2787,622,314
North America,US,Colorado,2020-04-30,19368,8871,1597,2903,653,321
North America,US,Colorado,2020-05-01,20143,9051,1636,3020,684,327
North America,US,Colorado,2020-05-02,20913,9216,1673,3135,715,333
North America,US,Colorado,2020-05-03,21677,9365,1707,3250,746,338
North America,US,Colorado,2020-05-04,22434,9497,1738,3363,778,342
North America,US,Colorado,2020-05-05,23181,9613,1767,3475,809,346
North America,US,Colorado,2020-05-06,23919,9711,1793,3586,841,350
North America,US,Colorado,2020-05-07,24647,9794,1816,3695,872,352
North America,US,Colorado,2020-05-08,25364,9862,1837,3803,903,354
North America,US,Colorado,2020-05-09,26068,9914,1855,3908,933,356
North America,US,Colorado,2020-05-10,26760,9949,1870,4012,964,357
North America,US,Colorado,2020-05-11,27436,9969,1882,4114,994,357
North America,US,Colorado,2020-05-12,28098,9974,1892,4213,1024,357
North America,US,Colorado,2020-05-13,28745,9963,1899,4310,1053,356
North America,US,Colorado,2020-05-14,29376,9939,1903,4405,1082,355
North America,US,Colorado,2020-05-15,29990,9900,1905,4497,1110,353
