Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Connecticut,2020-03-19,3.9409970818471844,0.8841779263388897,4.08979346137931,1.0,0.13573537585671805,0.10687236149468451,0.1273446890787448,4.388505530447061,3.984238346228361,0.0,4.939812998021763,0.9459073179852313
North America,US,Delaware,2020-03-24,10.300645859078514,1.1994375534200752,-1.3807548001984185,1.0,0.05281100795583929,0.048137728451377176,0.09624283653126411,2.0486682453972427,0.1696451090009896,0.0009529583229022087,3.1874833927315107,0.9224124561836047
North America,US,District of Columbia,2020-03-22,9.278185406285976,0.8340244790625653,1.6105791447274507,1.0,0.05635676725084349,0.052547553972017505,0.019814460258900907,2.9142392096214733,2.8196278563034793,0.0,4.758747187068321,0.1650501507847899
North America,US,Florida,2020-03-16,38.07413959047139,1.0900498432550554,4.801227118275669,1.0,0.05,0.01945199822965135,0.0,3.66181374872916,4.538764127363339,3.2234960394472356,3.3038079888881833,0.6235800598020775
North America,US,Georgia,2020-03-16,29.258952845464492,1.25,10.0,1.0,0.05,0.026180640177223505,0.0,0.9949347113211493,0.31808007259856286,0.10730915688473708,7.0,0.10000000000000009
North America,US,Hawaii,2020-03-27,45.23336374437792,1.25,-0.544639059123102,1.0,0.05,0.011426068231659536,0.0,0.1,0.1,0.0,3.069072524981078,0.9681882521363121
North America,US,Idaho,2020-03-26,40.640273822028476,1.1636994864272803,-3.1937968498002736,1.0565195369141933,0.05,0.011517030717420385,0.0,4.1629662115942665,0.1,0.0,7.0,0.7592253697553863
North America,US,Illinois,2020-03-17,12.853214319692025,1.1909753530853164,4.6514323477603305,1.0,0.05993516692753961,0.06664462552804407,0.23738877657693813,2.375589962500275,1.4973887388053053,0.3712293773281199,3.2781644549813254,0.8928795197716404
North America,US,Indiana,2020-03-21,17.90301872747893,1.177253695905594,6.227465705941809,1.0,0.12170802116836485,0.07220188936222363,0.25165890256927365,1.48631366036689,0.5261225571993595,0.1255877857240102,3.7865942898863354,0.9505355524041164
North America,US,Iowa,2020-03-23,24.60562898761134,0.8773910520342116,3.7670568420302946,1.0,0.05,0.023105217559456076,0.03885232871411873,3.502869543128965,4.185843188731906,0.5587159045087153,3.0296326105609124,0.10000000000000009
North America,US,Kansas,2020-03-25,23.341458921378482,1.25,1.8054491254460678,1.0,0.05,0.014990606182986171,0.0,1.3970896090516942,0.12480884512620438,0.0006128235017395234,2.116352424472228,0.5414297617181707
North America,US,Kentucky,2020-03-22,25.88317401660742,1.25,0.3767777669161697,1.0,0.05,0.030472743037376654,0.05714954370047562,2.380104103116089,0.35953811490264354,0.0021527903899327683,3.327769893458269,0.2676476778345629
North America,US,Louisiana,2020-03-16,23.983247120559618,1.0967738760606975,3.337034429520616,1.0,0.05,0.057066028163262894,0.19377659605795358,3.5336374198739375,3.859723079253836,0.3235393893848877,3.4554618697603696,0.9430528849805353
North America,US,Maine,2020-03-23,16.12674492843295,0.9527054852598561,-1.7417798351123148,2.1916754879183147,0.05,0.038383423490493826,0.18458667177298135,1.1989709403196018,2.799255510985846,0.0,3.0011802290036833,1.0149735720227493
North America,US,Maryland,2020-03-19,12.840014517717819,1.1231309603265127,2.569604468469163,1.0263772581129693,0.05435621452562445,0.059879341126484936,0.2131279511562724,3.416492446952036,3.412400762574705,0.11963246577831521,3.567888336238231,0.9602121739007765
North America,US,Massachusetts,2020-03-10,5.489640973020342,0.938309632881178,6.950552403777465,1.0,0.05340572933605864,0.08219117034611356,0.020808861002413276,4.65488877303798,3.7222272168127697,0.7797890514332373,2.533977859926888,0.6099543920975972
North America,US,Michigan,2020-03-18,12.981754298446365,0.8868463656292533,5.4332740449105295,1.0,0.4999941929526488,0.11098069683049942,0.30183035804272684,3.506679894076255,4.317895342335985,0.7006708554561516,3.3831087185024344,0.6367324838536665
North America,US,Minnesota,2020-03-20,17.536934053243513,1.1674848920930398,9.988163473366022,1.0,0.09113265161352965,0.03325331224896971,0.0,0.6815711449283066,0.1,0.331573998308885,0.62712536042521,0.9940671099177807
North America,US,Mississippi,2020-03-21,28.725619734587383,1.25,9.359751917981141,1.0,0.05,0.035261487269402564,0.0,0.3478153653267917,0.10784498707984991,0.0,3.71098109526182,0.5251261591791305
North America,US,Missouri,2020-03-22,28.229864657760857,1.0966984155667139,5.236992233549942,1.0,0.05,0.047413958339008494,0.31356868308334784,3.6841108183342772,0.10949997374115217,0.0,4.524186558492289,0.10000000000000009
North America,US,Montana,2020-03-27,40.06694259308871,1.25,0.4222702748340978,1.0,0.05,0.01706950021281531,0.0,0.1,0.1,0.0,0.0,0.9039632418617625
North America,US,Nebraska,2020-03-29,13.329112703883316,1.226278403272434,8.704975548580768,1.0,0.05,0.0215108278168039,0.24841053725867288,0.3264769009130122,0.1,0.0,6.407619688580483,0.5790959077322475
North America,US,Nevada,2020-03-20,34.599786483984786,1.2485325421758604,-1.1513723450161415,1.0,0.05,0.022609235749078915,0.0,1.6108942309100844,0.8908460046965851,0.0,3.1972130153237535,0.5451946816261737
North America,US,New Hampshire,2020-03-23,5.419755835497235,1.25,-0.11150376826080971,1.0,0.06157250273198281,0.06869671812681687,0.029765296685506593,0.10252405939823284,0.26138326412951063,0.002546760544350768,3.0624905448297226,0.9736148403592579
North America,US,New Jersey,2020-03-16,4.0043695798822565,1.0594265712610689,5.895187305716744,1.295273569133074,0.10312813431300913,0.1164054913490278,0.2176476826296142,2.7994032616534708,4.707401240436932,1.119921047667336,4.524049039370942,0.7327370771860255
North America,US,New Mexico,2020-03-25,17.551209831799014,1.25,1.9365540395245764,1.0,0.05,0.037574300091624616,0.0,0.948088625800473,0.13501236417725604,2.902959224115875e-07,3.1059222105337603,0.9734122363414357
North America,US,New York,2020-03-08,3.5611336086811427,1.0955736571122177,8.94120312195892,1.3831659323231782,0.4885930457182267,0.10614968309488113,0.20571148645691406,4.5543310082607675,6.0970658120874885,1.7873375868946848,2.993161790131748,0.7414611921772265
North America,US,North Carolina,2020-03-18,28.393090990121664,1.25,3.6850360216302773,1.0,0.05,0.01860667815795436,0.0,2.6747452474968147,1.1341920904095373,0.042326188780734686,4.214862462371335,0.8961442391928693
North America,US,North Dakota,2020-03-30,26.17648631628223,1.25,1.2150583518468498,1.0,0.05,0.017804958397158913,0.0,0.3022432264353512,0.1,0.1309335102102822,2.269674613183393,0.9769317561246416
North America,US,Ohio,2020-03-19,19.628410072798456,1.25,3.3477645111604666,1.0,0.05,0.04703355270502477,0.021111080036597063,2.5477198144676243,0.4919763669470285,0.03632378199386199,2.2483616615261233,0.9442754846964125
North America,US,Oklahoma,2020-03-24,29.161956541042095,1.25,7.292527863976951,1.0,0.05,0.019028732372759163,0.0023497860913252455,0.6515808798750422,0.1,0.0,0.012474916665607516,0.10000000000000009
North America,US,Oregon,2020-03-20,30.943886205562855,1.25,-3.042022780212526,1.0,0.05,0.020718108093667725,0.0,2.2283187375150844,0.1,0.27327944426016115,3.6138701446340717,0.8903994188644584
North America,US,Pennsylvania,2020-03-17,11.378657351760397,0.9576242365033112,6.096479418390154,1.0,0.05,0.12420171605234542,0.43425125623991845,3.780062358468414,4.153526596784792,0.6403469270505122,3.286055236096149,0.549426309790912
North America,US,Rhode Island,2020-03-23,7.108846578021672,1.0987328947821349,0.9714132534502185,1.0,0.08531819274759597,0.05603996732486839,0.022165740611735374,1.1430055632320593,0.8629790498147898,0.4841117160339339,2.5598992113666137,0.46445383294163944
North America,US,South Carolina,2020-03-20,36.830643027948184,1.0072719015365594,6.440151795566368,1.0,0.05,0.02425601039224068,0.0,2.3270508126796763,2.6484707558480265,0.004441582418198919,3.2129820268341236,0.5753227223632738
North America,US,South Dakota,2020-03-30,19.159831928568998,1.25,0.8270665141310561,1.0,0.05,0.01566452811659559,0.0,0.1657146930062412,0.27437260861531865,0.12893771104797036,2.8149202700212754,1.150388970107371
North America,US,Tennessee,2020-03-19,35.90860408547767,1.25,0.9847928837134508,1.0,0.05,0.012781087145543851,0.0,1.3059114963178056,1.7087073898151566,0.0011210559875767245,5.079880587017846,0.4126104738676126
North America,US,Texas,2020-03-17,38.81138250822666,1.25,9.603416053535872,1.0,0.05,0.021485111709392643,0.0,2.531032307884366,0.9650022195627068,0.0,3.0875856270140583,0.34405566522640596
North America,US,Utah,2020-03-21,27.707770503306126,1.25,0.33879177373020597,1.0,0.05,0.01,0.060554604957103714,0.10017043728033492,0.7524563276370761,0.8140584700770739,0.6728362230599307,0.9610192434540341
North America,US,Vermont,2020-03-25,8.190468662528378,1.0033826015085967,0.4893371741504127,1.436015149407675,0.5,0.059794896888412497,0.5,0.10010147523581026,0.47895691184382194,0.0,2.9015314310662474,0.9972634763493076
North America,US,Virginia,2020-03-19,16.262925733168842,1.25,7.013201177577631,1.0,0.05,0.02778078896821698,0.007354775773585037,0.19831662842060904,0.842082037221279,0.07382697960645013,4.940837557018964,0.39955650335550574
North America,US,Washington,2020-03-07,21.70591499417254,1.25,8.811387071506324,1.0,0.05,0.08029727038917475,0.5,2.7482191604176176,3.3406991925172864,0.37511159132064975,3.581766445035903,0.10000000000000009
North America,US,West Virginia,2020-03-29,29.874409212363,1.25,1.5058716071449674,1.0,0.05,0.024189598184397587,0.0,0.1799080444342156,0.10027576890975798,8.064670097063242e-06,3.075558111830177,0.9817810958708091
North America,US,Wisconsin,2020-03-18,24.85653674061637,1.1432357660124983,3.3038564851368033,1.0,0.05,0.02740478242680218,0.22010017449838293,2.2606174469408997,0.9068151517788312,0.0015313430792902594,3.0592868364761427,0.682521257147553
North America,US,Wyoming,2020-03-31,25.47744151260504,1.25,-3.6447559453848895,1.0,0.05,0.011946380601600456,0.0,0.1,0.1,0.5371621400304281,4.509818421345347,0.9453231195831391
