Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Arizona,2020-05-31,38852,10692,1408,3782,962,250
North America,US,Arizona,2020-06-01,39393,10538,1395,3835,987,247
North America,US,Arizona,2020-06-02,39915,10376,1382,3885,1012,243
North America,US,Arizona,2020-06-03,40418,10205,1367,3934,1037,238
North America,US,Arizona,2020-06-04,40902,10028,1351,3982,1061,234
North America,US,Arizona,2020-06-05,41367,9845,1334,4027,1086,229
North America,US,Arizona,2020-06-06,41812,9653,1316,4070,1109,225
North America,US,Arizona,2020-06-07,42238,9454,1297,4112,1133,220
North America,US,Arizona,2020-06-08,42646,9251,1277,4151,1156,215
North America,US,Arizona,2020-06-09,43036,9044,1256,4189,1178,210
North America,US,Arizona,2020-06-10,43409,8834,1235,4226,1200,205
North America,US,Arizona,2020-06-11,43766,8622,1213,4260,1222,200
North America,US,Arizona,2020-06-12,44106,8407,1190,4294,1243,195
North America,US,Arizona,2020-06-13,44429,8189,1167,4325,1264,189
North America,US,Arizona,2020-06-14,44736,7969,1144,4355,1285,184
North America,US,Arizona,2020-06-15,45029,7750,1120,4383,1305,179
North America,US,Arizona,2020-06-16,45308,7532,1095,4410,1324,174
North America,US,Arizona,2020-06-17,45573,7314,1071,4436,1343,168
North America,US,Arizona,2020-06-18,45825,7098,1047,4461,1361,163
North America,US,Arizona,2020-06-19,46064,6882,1022,4484,1380,158
North America,US,Arizona,2020-06-20,46289,6667,997,4506,1397,153
North America,US,Arizona,2020-06-21,46501,6453,972,4527,1414,148
North America,US,Arizona,2020-06-22,46702,6242,947,4546,1431,143
North America,US,Arizona,2020-06-23,46893,6034,922,4565,1447,138
North America,US,Arizona,2020-06-24,47075,5831,898,4583,1463,133
North America,US,Arizona,2020-06-25,47247,5631,874,4599,1478,128
North America,US,Arizona,2020-06-26,47408,5435,850,4615,1493,124
North America,US,Arizona,2020-06-27,47560,5241,825,4630,1507,119
North America,US,Arizona,2020-06-28,47701,5049,802,4644,1521,115
North America,US,Arizona,2020-06-29,47835,4862,778,4657,1535,110
North America,US,Arizona,2020-06-30,47961,4680,755,4669,1548,106
North America,US,Arizona,2020-07-01,48081,4503,732,4680,1560,102
North America,US,Arizona,2020-07-02,48193,4330,709,4691,1572,98
North America,US,Arizona,2020-07-03,48299,4162,687,4702,1584,94
North America,US,Arizona,2020-07-04,48397,3997,666,4711,1596,90
North America,US,Arizona,2020-07-05,48489,3836,644,4720,1607,86
North America,US,Arizona,2020-07-06,48576,3680,623,4729,1617,82
North America,US,Arizona,2020-07-07,48657,3529,603,4737,1628,79
North America,US,Arizona,2020-07-08,48733,3383,583,4744,1637,76
North America,US,Arizona,2020-07-09,48805,3242,563,4751,1647,72
North America,US,Arizona,2020-07-10,48871,3105,544,4757,1656,69
North America,US,Arizona,2020-07-11,48933,2971,525,4763,1665,66
North America,US,Arizona,2020-07-12,48991,2843,507,4769,1674,63
North America,US,Arizona,2020-07-13,49046,2719,489,4774,1682,60
North America,US,Arizona,2020-07-14,49097,2599,472,4779,1690,57
North America,US,Arizona,2020-07-15,49144,2484,455,4784,1697,55
North America,US,Arizona,2020-07-16,49189,2373,439,4788,1705,52
North America,US,Arizona,2020-07-17,49230,2266,423,4792,1712,50
North America,US,Arizona,2020-07-18,49268,2162,407,4796,1718,47
North America,US,Arizona,2020-07-19,49304,2063,392,4800,1725,45
North America,US,Arizona,2020-07-20,49337,1967,378,4803,1731,43
North America,US,Arizona,2020-07-21,49368,1876,363,4806,1737,41
North America,US,Arizona,2020-07-22,49397,1788,350,4809,1743,39
North America,US,Arizona,2020-07-23,49424,1704,337,4811,1748,37
North America,US,Arizona,2020-07-24,49449,1623,324,4814,1754,35
North America,US,Arizona,2020-07-25,49472,1545,311,4816,1759,33
North America,US,Arizona,2020-07-26,49493,1471,299,4818,1763,32
North America,US,Arizona,2020-07-27,49513,1400,287,4820,1768,30
North America,US,Arizona,2020-07-28,49531,1331,276,4822,1773,28
North America,US,Arizona,2020-07-29,49549,1266,265,4823,1777,27
North America,US,Arizona,2020-07-30,49565,1204,255,4825,1781,26
North America,US,Arizona,2020-07-31,49579,1145,245,4826,1785,24
North America,US,Arizona,2020-08-01,49593,1088,235,4828,1789,23
North America,US,Arkansas,2020-03-21,122,122,12,12,0,3
North America,US,Arkansas,2020-03-22,138,129,13,13,0,3
North America,US,Arkansas,2020-03-23,153,136,14,15,0,3
North America,US,Arkansas,2020-03-24,169,143,15,16,0,3
North America,US,Arkansas,2020-03-25,187,151,16,18,1,4
North America,US,Arkansas,2020-03-26,208,161,17,20,1,4
North America,US,Arkansas,2020-03-27,232,174,18,23,1,4
North America,US,Arkansas,2020-03-28,260,190,20,25,1,5
North America,US,Arkansas,2020-03-29,292,209,22,28,1,5
North America,US,Arkansas,2020-03-30,328,231,25,32,2,6
North America,US,Arkansas,2020-03-31,370,256,28,36,2,6
North America,US,Arkansas,2020-04-01,417,285,31,41,2,7
North America,US,Arkansas,2020-04-02,470,318,35,46,2,8
North America,US,Arkansas,2020-04-03,530,356,39,52,3,9
North America,US,Arkansas,2020-04-04,596,397,43,58,3,10
North America,US,Arkansas,2020-04-05,669,442,48,65,4,11
North America,US,Arkansas,2020-04-06,750,492,54,73,4,12
North America,US,Arkansas,2020-04-07,839,546,60,82,5,13
North America,US,Arkansas,2020-04-08,936,605,66,91,5,15
North America,US,Arkansas,2020-04-09,1040,668,73,101,6,16
North America,US,Arkansas,2020-04-10,1153,734,81,112,7,18
North America,US,Arkansas,2020-04-11,1275,804,89,124,8,19
North America,US,Arkansas,2020-04-12,1405,879,97,137,9,21
North America,US,Arkansas,2020-04-13,1544,957,106,150,10,23
North America,US,Arkansas,2020-04-14,1692,1039,115,165,11,25
North America,US,Arkansas,2020-04-15,1848,1123,125,180,12,27
North America,US,Arkansas,2020-04-16,2011,1209,135,196,13,29
North America,US,Arkansas,2020-04-17,2184,1298,145,213,15,31
North America,US,Arkansas,2020-04-18,2364,1389,156,230,16,33
North America,US,Arkansas,2020-04-19,2552,1482,166,248,18,35
North America,US,Arkansas,2020-04-20,2747,1576,177,267,20,38
North America,US,Arkansas,2020-04-21,2949,1670,189,287,21,40
North America,US,Arkansas,2020-04-22,3157,1764,200,307,23,42
North America,US,Arkansas,2020-04-23,3371,1858,211,328,25,44
North America,US,Arkansas,2020-04-24,3592,1953,223,350,28,47
North America,US,Arkansas,2020-04-25,3817,2046,234,372,30,49
North America,US,Arkansas,2020-04-26,4047,2137,245,394,32,51
North America,US,Arkansas,2020-04-27,4281,2226,256,417,35,53
North America,US,Arkansas,2020-04-28,4518,2312,267,440,37,55
North America,US,Arkansas,2020-04-29,4758,2396,278,463,40,57
North America,US,Arkansas,2020-04-30,5001,2478,289,487,43,59
North America,US,Arkansas,2020-05-01,5246,2556,299,511,46,61
North America,US,Arkansas,2020-05-02,5492,2631,309,535,49,63
North America,US,Arkansas,2020-05-03,5739,2701,318,559,52,64
North America,US,Arkansas,2020-05-04,5986,2767,327,583,55,66
North America,US,Arkansas,2020-05-05,6232,2828,336,607,59,67
North America,US,Arkansas,2020-05-06,6479,2885,344,631,62,69
North America,US,Arkansas,2020-05-07,6724,2938,352,655,65,70
North America,US,Arkansas,2020-05-08,6968,2986,359,678,69,71
North America,US,Arkansas,2020-05-09,7210,3029,366,702,72,72
North America,US,Arkansas,2020-05-10,7449,3067,372,725,76,73
North America,US,Arkansas,2020-05-11,7685,3099,378,748,80,73
North America,US,Arkansas,2020-05-12,7917,3126,383,771,84,74
North America,US,Arkansas,2020-05-13,8146,3147,387,793,87,74
North America,US,Arkansas,2020-05-14,8372,3164,391,815,91,75
North America,US,Arkansas,2020-05-15,8594,3177,395,837,95,75
North America,US,Arkansas,2020-05-16,8811,3184,398,858,99,75
North America,US,Arkansas,2020-05-17,9024,3187,400,879,103,75
North America,US,Arkansas,2020-05-18,9231,3184,402,899,107,75
North America,US,Arkansas,2020-05-19,9434,3177,403,918,111,75
North America,US,Arkansas,2020-05-20,9631,3165,403,938,115,74
North America,US,Arkansas,2020-05-21,9824,3149,403,956,119,74
North America,US,Arkansas,2020-05-22,10010,3129,403,975,122,74
North America,US,Arkansas,2020-05-23,10192,3105,402,992,126,73
North America,US,Arkansas,2020-05-24,10368,3077,400,1009,130,72
North America,US,Arkansas,2020-05-25,10538,3046,398,1026,134,71
North America,US,Arkansas,2020-05-26,10703,3011,396,1042,138,71
North America,US,Arkansas,2020-05-27,10862,2974,393,1058,142,70
North America,US,Arkansas,2020-05-28,11016,2933,390,1073,146,69
North America,US,Arkansas,2020-05-29,11165,2890,387,1087,149,68
North America,US,Arkansas,2020-05-30,11308,2845,383,1101,153,66
North America,US,Arkansas,2020-05-31,11446,2797,379,1114,157,65
North America,US,Arkansas,2020-06-01,11577,2746,374,1127,160,64
North America,US,Arkansas,2020-06-02,11704,2694,369,1139,164,63
North America,US,Arkansas,2020-06-03,11825,2640,364,1151,168,61
North America,US,Arkansas,2020-06-04,11942,2585,359,1163,171,60
North America,US,Arkansas,2020-06-05,12053,2529,353,1173,174,59
North America,US,Arkansas,2020-06-06,12160,2472,347,1184,178,57
North America,US,Arkansas,2020-06-07,12262,2414,341,1194,181,56
North America,US,Arkansas,2020-06-08,12359,2354,335,1203,184,54
North America,US,Arkansas,2020-06-09,12452,2294,329,1212,187,53
North America,US,Arkansas,2020-06-10,12540,2234,322,1221,191,52
North America,US,Arkansas,2020-06-11,12624,2174,316,1229,194,50
North America,US,Arkansas,2020-06-12,12705,2114,309,1237,197,49
North America,US,Arkansas,2020-06-13,12781,2054,302,1244,199,47
North America,US,Arkansas,2020-06-14,12854,1994,296,1251,202,46
North America,US,Arkansas,2020-06-15,12922,1934,289,1258,205,44
North America,US,Arkansas,2020-06-16,12987,1875,282,1264,208,43
North America,US,Arkansas,2020-06-17,13048,1816,275,1270,210,42
North America,US,Arkansas,2020-06-18,13107,1757,268,1276,213,40
North America,US,Arkansas,2020-06-19,13163,1700,261,1281,215,39
North America,US,Arkansas,2020-06-20,13215,1644,254,1287,218,37
North America,US,Arkansas,2020-06-21,13265,1588,248,1291,220,36
North America,US,Arkansas,2020-06-22,13311,1533,241,1296,222,35
North America,US,Arkansas,2020-06-23,13355,1478,234,1300,225,34
North America,US,Arkansas,2020-06-24,13396,1425,227,1304,227,32
North America,US,Arkansas,2020-06-25,13436,1373,221,1308,229,31
North America,US,Arkansas,2020-06-26,13473,1323,214,1312,231,30
North America,US,Arkansas,2020-06-27,13508,1273,208,1315,233,29
North America,US,Arkansas,2020-06-28,13540,1225,202,1318,235,28
North America,US,Arkansas,2020-06-29,13571,1177,196,1321,237,26
North America,US,Arkansas,2020-06-30,13600,1131,189,1324,238,25
North America,US,Arkansas,2020-07-01,13627,1086,183,1327,240,24
North America,US,Arkansas,2020-07-02,13652,1043,178,1329,242,23
North America,US,Arkansas,2020-07-03,13676,1000,172,1331,243,22
North America,US,Arkansas,2020-07-04,13699,959,166,1334,245,21
North America,US,Arkansas,2020-07-05,13719,919,161,1336,246,20
North America,US,Arkansas,2020-07-06,13739,881,155,1338,248,20
North America,US,Arkansas,2020-07-07,13757,843,150,1339,249,19
North America,US,Arkansas,2020-07-08,13774,807,145,1341,250,18
North America,US,Arkansas,2020-07-09,13791,772,140,1343,252,17
North America,US,Arkansas,2020-07-10,13806,739,135,1344,253,16
North America,US,Arkansas,2020-07-11,13820,706,130,1345,254,16
North America,US,Arkansas,2020-07-12,13833,675,126,1347,255,15
North America,US,Arkansas,2020-07-13,13845,644,121,1348,256,14
North America,US,Arkansas,2020-07-14,13856,615,117,1349,257,13
North America,US,Arkansas,2020-07-15,13867,587,112,1350,259,13
North America,US,Arkansas,2020-07-16,13877,560,108,1351,259,12
North America,US,Arkansas,2020-07-17,13886,534,104,1352,260,12
North America,US,Arkansas,2020-07-18,13895,509,100,1353,261,11
North America,US,Arkansas,2020-07-19,13903,485,97,1354,262,10
North America,US,Arkansas,2020-07-20,13910,462,93,1354,263,10
North America,US,Arkansas,2020-07-21,13917,440,89,1355,264,9
North America,US,Arkansas,2020-07-22,13923,419,86,1356,265,9
North America,US,Arkansas,2020-07-23,13929,399,83,1356,265,9
North America,US,Arkansas,2020-07-24,13935,380,79,1357,266,8
North America,US,Arkansas,2020-07-25,13940,361,76,1357,267,8
North America,US,Arkansas,2020-07-26,13945,344,73,1358,267,7
North America,US,Arkansas,2020-07-27,13949,327,70,1358,268,7
North America,US,Arkansas,2020-07-28,13953,310,68,1358,269,7
North America,US,Arkansas,2020-07-29,13957,295,65,1359,269,6
North America,US,Arkansas,2020-07-30,13960,280,62,1359,270,6
North America,US,Arkansas,2020-07-31,13964,266,60,1359,270,6
North America,US,Arkansas,2020-08-01,13967,253,57,1360,271,5
North America,US,California,2020-03-09,101,95,9,9,1,2
North America,US,California,2020-03-10,145,131,13,14,1,3
North America,US,California,2020-03-11,190,167,17,18,2,4
North America,US,California,2020-03-12,242,206,21,23,2,5
North America,US,California,2020-03-13,304,253,26,29,3,6
North America,US,California,2020-03-14,378,309,32,36,3,7
North America,US,California,2020-03-15,469,377,39,45,4,9
North America,US,California,2020-03-16,578,458,48,56,5,11
North America,US,California,2020-03-17,709,556,58,68,7,13
North America,US,California,2020-03-18,867,673,70,84,8,16
North America,US,California,2020-03-19,1054,811,85,102,10,20
North America,US,California,2020-03-20,1275,973,102,124,12,23
North America,US,California,2020-03-21,1534,1162,122,149,15,28
North America,US,California,2020-03-22,1839,1383,146,178,18,33
North America,US,California,2020-03-23,2192,1636,173,213,22,39
North America,US,California,2020-03-24,2598,1925,203,252,27,46
North America,US,California,2020-03-25,3063,2252,238,298,32,54
North America,US,California,2020-03-26,3596,2623,278,349,38,63
North America,US,California,2020-03-27,4200,3041,323,408,46,73
North America,US,California,2020-03-28,4878,3503,373,474,54,84
North America,US,California,2020-03-29,5636,4013,428,548,63,97
North America,US,California,2020-03-30,6481,4573,489,630,74,110
North America,US,California,2020-03-31,7419,5190,556,722,87,125
North America,US,California,2020-04-01,8453,5858,629,822,101,141
North America,US,California,2020-04-02,9582,6576,708,932,116,158
North America,US,California,2020-04-03,10810,7344,793,1052,134,177
North America,US,California,2020-04-04,12144,8165,884,1182,153,196
North America,US,California,2020-04-05,13587,9041,981,1322,175,217
North America,US,California,2020-04-06,15136,9962,1084,1473,199,239
North America,US,California,2020-04-07,16789,10925,1192,1634,225,262
North America,US,California,2020-04-08,18545,11926,1305,1805,253,286
North America,US,California,2020-04-09,20409,12967,1423,1986,284,311
North America,US,California,2020-04-10,22383,14049,1546,2179,318,337
North America,US,California,2020-04-11,24457,15159,1673,2381,355,364
North America,US,California,2020-04-12,26627,16290,1804,2592,394,391
North America,US,California,2020-04-13,28887,17436,1937,2812,436,418
North America,US,California,2020-04-14,31236,18595,2073,3041,481,446
North America,US,California,2020-04-15,33677,19768,2211,3278,528,473
North America,US,California,2020-04-16,36202,20950,2350,3524,579,502
North America,US,California,2020-04-17,38799,22126,2491,3777,632,529
North America,US,California,2020-04-18,41461,23289,2631,4036,689,557
North America,US,California,2020-04-19,44181,24434,2770,4301,748,584
North America,US,California,2020-04-20,46956,25558,2909,4571,810,611
North America,US,California,2020-04-21,49784,26663,3046,4846,875,637
North America,US,California,2020-04-22,52660,27744,3181,5126,942,662
North America,US,California,2020-04-23,55569,28789,3313,5410,1012,687
North America,US,California,2020-04-24,58503,29791,3442,5695,1085,711
North America,US,California,2020-04-25,61453,30745,3567,5982,1160,733
North America,US,California,2020-04-26,64414,31648,3686,6271,1237,754
North America,US,California,2020-04-27,67384,32502,3801,6560,1317,774
North America,US,California,2020-04-28,70359,33308,3912,6849,1398,793
North America,US,California,2020-04-29,73332,34061,4017,7139,1482,810
North America,US,California,2020-04-30,76291,34753,4116,7427,1567,826
North America,US,California,2020-05-01,79230,35382,4209,7713,1654,841
North America,US,California,2020-05-02,82141,35945,4295,7997,1742,853
North America,US,California,2020-05-03,85022,36441,4374,8277,1832,865
North America,US,California,2020-05-04,87868,36872,4446,8554,1923,874
North America,US,California,2020-05-05,90677,37241,4512,8828,2015,883
North America,US,California,2020-05-06,93447,37549,4570,9097,2108,889
North America,US,California,2020-05-07,96168,37791,4622,9362,2201,894
North America,US,California,2020-05-08,98837,37968,4666,9622,2295,898
North America,US,California,2020-05-09,101453,38082,4703,9877,2390,900
North America,US,California,2020-05-10,104013,38135,4733,10126,2485,901
North America,US,California,2020-05-11,106513,38129,4756,10369,2580,900
North America,US,California,2020-05-12,108953,38065,4772,10607,2675,898
North America,US,California,2020-05-13,111328,37943,4782,10838,2769,894
North America,US,California,2020-05-14,113637,37765,4785,11063,2864,889
North America,US,California,2020-05-15,115876,37531,4780,11281,2958,883
North America,US,California,2020-05-16,118046,37245,4770,11492,3051,876
North America,US,California,2020-05-17,120149,36913,4754,11697,3144,867
North America,US,California,2020-05-18,122187,36541,4732,11895,3236,858
North America,US,California,2020-05-19,124158,36128,4705,12087,3328,847
North America,US,California,2020-05-20,126061,35677,4672,12273,3418,836
North America,US,California,2020-05-21,127892,35185,4634,12451,3507,824
North America,US,California,2020-05-22,129650,34653,4591,12622,3595,811
North America,US,California,2020-05-23,131340,34089,4544,12786,3681,797
North America,US,California,2020-05-24,132966,33501,4492,12945,3767,782
North America,US,California,2020-05-25,134529,32890,4437,13097,3851,767
North America,US,California,2020-05-26,136030,32259,4379,13243,3933,752
North America,US,California,2020-05-27,137467,31606,4317,13383,4014,736
North America,US,California,2020-05-28,138836,30930,4251,13516,4094,719
North America,US,California,2020-05-29,140141,30233,4182,13643,4172,702
North America,US,California,2020-05-30,141387,29525,4111,13765,4248,685
North America,US,California,2020-05-31,142579,28809,4038,13881,4323,668
North America,US,California,2020-06-01,143719,28090,3963,13992,4396,651
North America,US,California,2020-06-02,144807,27367,3887,14098,4467,633
North America,US,California,2020-06-03,145841,26640,3809,14198,4536,616
North America,US,California,2020-06-04,146820,25904,3730,14294,4604,598
North America,US,California,2020-06-05,147744,25162,3648,14383,4670,580
North America,US,California,2020-06-06,148620,24420,3566,14469,4734,562
North America,US,California,2020-06-07,149454,23685,3484,14550,4797,545
North America,US,California,2020-06-08,150247,22958,3401,14627,4857,527
North America,US,California,2020-06-09,151001,22241,3319,14701,4916,510
North America,US,California,2020-06-10,151714,21530,3236,14770,4974,493
North America,US,California,2020-06-11,152384,20822,3153,14835,5029,476
North America,US,California,2020-06-12,153013,20119,3070,14896,5083,460
North America,US,California,2020-06-13,153606,19426,2987,14954,5135,443
North America,US,California,2020-06-14,154168,18747,2905,15009,5186,427
North America,US,California,2020-06-15,154699,18082,2824,15061,5235,411
North America,US,California,2020-06-16,155201,17431,2744,15110,5282,396
North America,US,California,2020-06-17,155673,16793,2664,15155,5327,381
North America,US,California,2020-06-18,156114,16165,2585,15198,5372,366
North America,US,California,2020-06-19,156528,15550,2507,15239,5414,352
North America,US,California,2020-06-20,156916,14950,2431,15277,5455,338
North America,US,California,2020-06-21,157282,14366,2355,15312,5495,324
North America,US,California,2020-06-22,157627,13799,2281,15346,5533,311
North America,US,California,2020-06-23,157950,13248,2209,15377,5570,298
North America,US,California,2020-06-24,158252,12711,2137,15407,5605,285
North America,US,California,2020-06-25,158534,12188,2067,15434,5640,273
North America,US,California,2020-06-26,158797,11680,1998,15460,5673,261
North America,US,California,2020-06-27,159044,11188,1931,15484,5704,250
North America,US,California,2020-06-28,159275,10713,1866,15506,5734,239
North America,US,California,2020-06-29,159492,10254,1802,15527,5764,228
North America,US,California,2020-06-30,159695,9810,1739,15547,5792,218
North America,US,California,2020-07-01,159883,9381,1678,15565,5819,208
North America,US,California,2020-07-02,160058,8965,1619,15582,5845,198
North America,US,California,2020-07-03,160221,8564,1561,15598,5869,189
North America,US,California,2020-07-04,160373,8178,1505,15613,5893,180
North America,US,California,2020-07-05,160515,7807,1450,15627,5916,171
North America,US,California,2020-07-06,160648,7450,1397,15640,5938,163
North America,US,California,2020-07-07,160771,7107,1345,15652,5959,155
North America,US,California,2020-07-08,160886,6777,1295,15663,5979,148
North America,US,California,2020-07-09,160992,6459,1247,15673,5998,141
North America,US,California,2020-07-10,161090,6154,1200,15683,6017,134
North America,US,California,2020-07-11,161182,5861,1154,15692,6034,127
North America,US,California,2020-07-12,161267,5580,1110,15700,6051,121
North America,US,California,2020-07-13,161346,5312,1067,15708,6067,114
North America,US,California,2020-07-14,161420,5055,1026,15715,6083,109
North America,US,California,2020-07-15,161488,4809,986,15722,6097,103
North America,US,California,2020-07-16,161551,4573,947,15728,6111,98
North America,US,California,2020-07-17,161609,4347,910,15733,6125,93
North America,US,California,2020-07-18,161663,4131,873,15739,6138,88
North America,US,California,2020-07-19,161713,3925,839,15743,6150,83
North America,US,California,2020-07-20,161759,3729,805,15748,6162,79
North America,US,California,2020-07-21,161802,3541,773,15752,6173,75
North America,US,California,2020-07-22,161842,3362,741,15756,6184,71
North America,US,California,2020-07-23,161878,3191,711,15760,6194,67
North America,US,California,2020-07-24,161912,3028,682,15763,6204,63
North America,US,California,2020-07-25,161943,2873,654,15766,6213,60
North America,US,California,2020-07-26,161971,2725,627,15769,6222,57
North America,US,California,2020-07-27,161998,2584,601,15771,6230,53
North America,US,California,2020-07-28,162022,2450,577,15774,6238,51
North America,US,California,2020-07-29,162045,2322,553,15776,6246,48
North America,US,California,2020-07-30,162066,2201,530,15778,6253,45
North America,US,California,2020-07-31,162085,2085,507,15780,6260,43
North America,US,California,2020-08-01,162102,1976,486,15781,6267,40
North America,US,Colorado,2020-03-14,103,91,9,9,2,2
North America,US,Colorado,2020-03-15,114,94,9,10,3,2
North America,US,Colorado,2020-03-16,132,105,11,12,5,3
North America,US,Colorado,2020-03-17,156,121,12,14,6,3
North America,US,Colorado,2020-03-18,187,142,15,17,7,3
North America,US,Colorado,2020-03-19,224,167,17,21,8,4
North America,US,Colorado,2020-03-20,268,198,21,25,10,5
North America,US,Colorado,2020-03-21,320,235,25,30,12,6
North America,US,Colorado,2020-03-22,382,277,29,36,14,7
North America,US,Colorado,2020-03-23,453,326,34,43,17,8
North America,US,Colorado,2020-03-24,535,382,40,51,20,9
North America,US,Colorado,2020-03-25,629,446,47,60,23,11
North America,US,Colorado,2020-03-26,736,517,55,70,27,12
North America,US,Colorado,2020-03-27,857,598,64,82,32,14
North America,US,Colorado,2020-03-28,994,688,73,96,37,17
North America,US,Colorado,2020-03-29,1147,787,84,110,43,19
North America,US,Colorado,2020-03-30,1317,896,96,127,50,22
North America,US,Colorado,2020-03-31,1505,1014,109,145,57,24
North America,US,Colorado,2020-04-01,1712,1143,123,166,66,28
North America,US,Colorado,2020-04-02,1940,1282,138,188,75,31
North America,US,Colorado,2020-04-03,2187,1431,155,212,85,34
North America,US,Colorado,2020-04-04,2454,1589,172,238,97,38
North America,US,Colorado,2020-04-05,2743,1757,191,266,109,42
North America,US,Colorado,2020-04-06,3054,1934,211,296,122,46
North America,US,Colorado,2020-04-07,3385,2118,232,328,137,51
North America,US,Colorado,2020-04-08,3737,2310,254,363,153,55
North America,US,Colorado,2020-04-09,4109,2509,276,399,169,60
North America,US,Colorado,2020-04-10,4503,2715,300,437,187,65
North America,US,Colorado,2020-04-11,4916,2925,324,477,206,70
North America,US,Colorado,2020-04-12,5348,3139,349,520,226,75
North America,US,Colorado,2020-04-13,5798,3356,374,563,248,80
North America,US,Colorado,2020-04-14,6265,3575,400,609,270,86
North America,US,Colorado,2020-04-15,6749,3795,426,656,293,91
North America,US,Colorado,2020-04-16,7248,4015,453,705,317,96
North America,US,Colorado,2020-04-17,7761,4234,479,754,343,101
North America,US,Colorado,2020-04-18,8286,4449,505,806,369,106
North America,US,Colorado,2020-04-19,8823,4661,531,858,396,111
North America,US,Colorado,2020-04-20,9369,4868,557,911,423,116
North America,US,Colorado,2020-04-21,9925,5071,582,965,452,121
North America,US,Colorado,2020-04-22,10487,5267,607,1020,481,126
North America,US,Colorado,2020-04-23,11055,5455,632,1075,510,130
North America,US,Colorado,2020-04-24,11628,5635,655,1131,540,134
North America,US,Colorado,2020-04-25,12202,5805,678,1187,571,138
North America,US,Colorado,2020-04-26,12779,5965,700,1243,602,142
North America,US,Colorado,2020-04-27,13355,6116,720,1299,633,145
North America,US,Colorado,2020-04-28,13931,6255,740,1355,664,149
North America,US,Colorado,2020-04-29,14504,6383,759,1411,695,152
North America,US,Colorado,2020-04-30,15073,6500,776,1466,727,154
North America,US,Colorado,2020-05-01,15638,6605,792,1521,758,157
North America,US,Colorado,2020-05-02,16198,6698,807,1576,790,159
North America,US,Colorado,2020-05-03,16750,6778,821,1630,821,161
North America,US,Colorado,2020-05-04,17295,6846,833,1683,852,162
North America,US,Colorado,2020-05-05,17830,6900,844,1735,882,163
North America,US,Colorado,2020-05-06,18355,6942,853,1786,913,164
North America,US,Colorado,2020-05-07,18871,6973,862,1836,942,165
North America,US,Colorado,2020-05-08,19377,6991,868,1885,972,165
North America,US,Colorado,2020-05-09,19871,6999,874,1933,1001,165
North America,US,Colorado,2020-05-10,20353,6994,878,1980,1029,165
North America,US,Colorado,2020-05-11,20822,6978,881,2026,1057,164
North America,US,Colorado,2020-05-12,21278,6951,882,2070,1084,164
North America,US,Colorado,2020-05-13,21722,6914,882,2114,1111,163
North America,US,Colorado,2020-05-14,22153,6867,881,2156,1137,161
North America,US,Colorado,2020-05-15,22570,6812,879,2196,1162,160
North America,US,Colorado,2020-05-16,22974,6747,876,2236,1187,158
North America,US,Colorado,2020-05-17,23364,6673,872,2273,1211,156
North America,US,Colorado,2020-05-18,23739,6591,866,2310,1234,154
North America,US,Colorado,2020-05-19,24102,6502,860,2345,1257,152
North America,US,Colorado,2020-05-20,24451,6407,852,2379,1278,150
North America,US,Colorado,2020-05-21,24787,6307,844,2412,1299,147
North America,US,Colorado,2020-05-22,25110,6200,835,2444,1320,145
North America,US,Colorado,2020-05-23,25420,6088,825,2474,1339,142
North America,US,Colorado,2020-05-24,25715,5970,815,2502,1358,139
North America,US,Colorado,2020-05-25,25998,5848,803,2530,1376,136
North America,US,Colorado,2020-05-26,26269,5723,792,2556,1394,133
North America,US,Colorado,2020-05-27,26529,5596,779,2582,1410,130
North America,US,Colorado,2020-05-28,26777,5466,766,2606,1426,127
North America,US,Colorado,2020-05-29,27013,5334,753,2629,1441,124
North America,US,Colorado,2020-05-30,27237,5199,739,2651,1456,120
North America,US,Colorado,2020-05-31,27450,5063,725,2671,1470,117
North America,US,Colorado,2020-06-01,27653,4925,710,2691,1483,114
North America,US,Colorado,2020-06-02,27846,4788,696,2710,1496,110
North America,US,Colorado,2020-06-03,28029,4651,681,2728,1508,107
North America,US,Colorado,2020-06-04,28203,4514,666,2745,1520,104
North America,US,Colorado,2020-06-05,28367,4377,650,2761,1531,100
North America,US,Colorado,2020-06-06,28523,4241,635,2776,1541,97
North America,US,Colorado,2020-06-07,28670,4105,619,2790,1551,94
North America,US,Colorado,2020-06-08,28809,3971,604,2804,1560,91
North America,US,Colorado,2020-06-09,28940,3839,588,2816,1569,88
North America,US,Colorado,2020-06-10,29064,3709,573,2828,1577,85
North America,US,Colorado,2020-06-11,29181,3580,558,2840,1585,81
North America,US,Colorado,2020-06-12,29291,3453,542,2851,1593,78
North America,US,Colorado,2020-06-13,29395,3328,527,2861,1600,76
North America,US,Colorado,2020-06-14,29492,3206,512,2870,1607,73
North America,US,Colorado,2020-06-15,29584,3087,497,2879,1613,70
North America,US,Colorado,2020-06-16,29670,2970,482,2887,1619,67
North America,US,Colorado,2020-06-17,29751,2856,468,2895,1624,64
North America,US,Colorado,2020-06-18,29827,2744,454,2903,1630,62
North America,US,Colorado,2020-06-19,29898,2635,439,2910,1635,59
North America,US,Colorado,2020-06-20,29965,2529,426,2916,1639,57
