Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Rhode Island,2020-03-23,7.758083854861747,0.9586809531429451,2.9391520800681254,1.0,0.056817154785409246,0.057867363938123584,0.03359930672325542,2.8079552041761473,0.1,0.1845084543736597,3.3220724751466246,0.5080421175075966
North America,US,South Carolina,2020-03-20,33.97447900746553,1.25,8.289583314712942,1.0,0.05,0.024539679171353218,0.0,0.15022862756365551,0.13658006781020315,0.003319408719333339,2.9646091047489405,0.7343744705409265
North America,US,South Dakota,2020-03-30,20.40906904689799,1.1954443201003189,2.105235013404696,1.0,0.05,0.0156572455320087,0.0,0.21644160099919763,0.1,0.0,3.369961657037728,0.8273771784946091
North America,US,Tennessee,2020-03-19,38.50914831943855,1.2024807127638981,4.867444369748331,1.0,0.05,0.013530259178322554,0.0,0.5939928301603752,0.30184624557708783,0.0,3.630608671059013,0.614287160778505
North America,US,Texas,2020-03-17,40.959328549383265,1.1322594675995394,5.487081866166303,1.0,0.05,0.02049856738178353,0.0,3.9163765336951046,3.372755215981316,0.0,3.0468178695038577,0.8485592998716016
North America,US,Utah,2020-03-21,30.35654289820738,1.2311213011053228,0.895026484843065,1.038145817676115,0.05,0.01,0.05989654550349932,1.055248630015936,0.18424242897804088,0.0719657564284133,2.350752929345523,1.8760434406608284
North America,US,Vermont,2020-03-25,9.440631658932192,0.9844524546249381,0.8496502169814748,1.82726214001657,0.5,0.04511599933018179,0.202962448110727,0.1696372616752555,0.5080089485909678,0.008130597724931743,2.7010639292406027,0.9908315550044229
North America,US,Virginia,2020-03-19,17.984656507453664,1.25,5.397628353095265,1.0,0.05,0.0322944052638587,0.09906038856919214,0.7559060346933704,0.20871087665366694,0.1850401873645886,3.180107936684839,0.7610969164438657
North America,US,Washington,2020-03-07,25.215316745713302,0.9673805407311046,8.825318615868573,1.0,0.05,0.05071856615137675,0.2675981410758662,3.902070112669534,5.411433952121177,2.081850700885483,2.720576673983527,0.9999799372196356
North America,US,West Virginia,2020-03-29,36.36988297384176,0.75,2.104919747827366,1.063280604700184,0.05,0.023426652213888025,0.0004052603167221114,2.6093324583936166,0.3350377252429233,0.0,2.9646933478130206,1.0612712155491086
North America,US,Wisconsin,2020-03-18,25.092862612760282,1.2443525083167524,-5.869649995419685,1.003215037333149,0.05,0.020755201511174506,0.0,3.1773400084738066,1.9373913240755272,0.0,3.17383432055767,1.2248082606549273
North America,US,Wyoming,2020-03-31,26.69714415904475,1.25,-5.041621104801214,1.0,0.05,0.011841337459625817,0.0,0.1,0.1,0.0,2.946185361261918,0.879050466621973
