Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Arkansas,2020-04-08,754,490,82,113,4,18
North America,US,Arkansas,2020-04-09,843,546,92,126,5,20
North America,US,Arkansas,2020-04-10,940,606,102,141,6,22
North America,US,Arkansas,2020-04-11,1045,670,113,157,6,25
North America,US,Arkansas,2020-04-12,1159,738,124,174,7,27
North America,US,Arkansas,2020-04-13,1283,811,137,192,8,30
North America,US,Arkansas,2020-04-14,1415,888,150,212,9,33
North America,US,Arkansas,2020-04-15,1556,968,164,233,10,36
North America,US,Arkansas,2020-04-16,1705,1052,178,256,11,39
North America,US,Arkansas,2020-04-17,1863,1139,193,279,12,42
North America,US,Arkansas,2020-04-18,2030,1229,209,305,14,45
North America,US,Arkansas,2020-04-19,2206,1322,225,331,15,48
North America,US,Arkansas,2020-04-20,2390,1417,242,359,17,52
North America,US,Arkansas,2020-04-21,2582,1513,259,387,18,55
North America,US,Arkansas,2020-04-22,2781,1611,277,417,20,59
North America,US,Arkansas,2020-04-23,2987,1709,294,448,22,62
North America,US,Arkansas,2020-04-24,3201,1809,312,480,24,66
North America,US,Arkansas,2020-04-25,3421,1908,331,513,26,70
North America,US,Arkansas,2020-04-26,3647,2007,349,547,28,73
North America,US,Arkansas,2020-04-27,3878,2104,367,582,30,77
North America,US,Arkansas,2020-04-28,4114,2200,385,617,33,80
North America,US,Arkansas,2020-04-29,4354,2294,403,653,35,83
North America,US,Arkansas,2020-04-30,4598,2387,420,690,38,87
North America,US,Arkansas,2020-05-01,4846,2477,438,727,41,90
North America,US,Arkansas,2020-05-02,5097,2564,455,765,44,93
North America,US,Arkansas,2020-05-03,5349,2648,471,802,47,96
North America,US,Arkansas,2020-05-04,5603,2727,487,840,50,99
North America,US,Arkansas,2020-05-05,5857,2802,502,879,53,102
North America,US,Arkansas,2020-05-06,6112,2873,517,917,56,104
North America,US,Arkansas,2020-05-07,6368,2941,531,955,60,106
North America,US,Arkansas,2020-05-08,6623,3004,544,993,63,109
North America,US,Arkansas,2020-05-09,6877,3061,557,1032,67,111
North America,US,Arkansas,2020-05-10,7130,3114,569,1069,70,112
North America,US,Arkansas,2020-05-11,7380,3161,580,1107,74,114
North America,US,Arkansas,2020-05-12,7627,3202,590,1144,78,115
North America,US,Arkansas,2020-05-13,7872,3238,599,1181,82,116
North America,US,Arkansas,2020-05-14,8113,3270,607,1217,86,118
North America,US,Arkansas,2020-05-15,8352,3296,615,1253,90,118
North America,US,Arkansas,2020-05-16,8587,3317,621,1288,94,119
North America,US,Arkansas,2020-05-17,8817,3333,627,1323,98,119
North America,US,Arkansas,2020-05-18,9043,3343,632,1356,102,120
North America,US,Arkansas,2020-05-19,9264,3348,636,1390,106,120
North America,US,Arkansas,2020-05-20,9479,3347,638,1422,110,120
North America,US,Arkansas,2020-05-21,9690,3342,640,1454,114,119
North America,US,Arkansas,2020-05-22,9896,3333,642,1484,118,119
North America,US,Arkansas,2020-05-23,10096,3319,642,1514,122,118
North America,US,Arkansas,2020-05-24,10291,3300,641,1544,126,117
North America,US,Arkansas,2020-05-25,10480,3277,640,1572,130,116
North America,US,Arkansas,2020-05-26,10663,3250,638,1600,134,115
North America,US,Arkansas,2020-05-27,10841,3220,635,1626,138,114
North America,US,Arkansas,2020-05-28,11014,3186,632,1652,142,113
North America,US,Arkansas,2020-05-29,11181,3149,628,1677,146,111
North America,US,Arkansas,2020-05-30,11342,3109,623,1701,150,110
North America,US,Arkansas,2020-05-31,11497,3066,618,1725,154,108
North America,US,Arkansas,2020-06-01,11646,3020,611,1747,158,106
North America,US,Arkansas,2020-06-02,11789,2971,605,1768,162,104
North America,US,Arkansas,2020-06-03,11927,2919,598,1789,166,102
North America,US,Arkansas,2020-06-04,12059,2866,590,1809,169,100
North America,US,Arkansas,2020-06-05,12186,2811,582,1828,173,98
North America,US,Arkansas,2020-06-06,12308,2755,573,1846,177,96
North America,US,Arkansas,2020-06-07,12425,2697,565,1864,180,94
North America,US,Arkansas,2020-06-08,12537,2638,556,1881,184,92
North America,US,Arkansas,2020-06-09,12643,2577,546,1897,187,90
North America,US,Arkansas,2020-06-10,12745,2516,536,1912,190,87
North America,US,Arkansas,2020-06-11,12842,2454,526,1926,194,85
North America,US,Arkansas,2020-06-12,12935,2392,516,1940,197,83
North America,US,Arkansas,2020-06-13,13023,2330,506,1954,200,81
North America,US,Arkansas,2020-06-14,13107,2267,495,1966,203,78
North America,US,Arkansas,2020-06-15,13187,2204,484,1978,206,76
North America,US,Arkansas,2020-06-16,13263,2141,474,1989,209,74
North America,US,Arkansas,2020-06-17,13335,2078,463,2000,212,71
North America,US,Arkansas,2020-06-18,13403,2016,452,2010,215,69
North America,US,Arkansas,2020-06-19,13468,1955,441,2020,218,67
North America,US,Arkansas,2020-06-20,13530,1894,430,2029,220,65
North America,US,Arkansas,2020-06-21,13588,1834,419,2038,223,62
North America,US,Arkansas,2020-06-22,13643,1774,408,2046,225,60
North America,US,Arkansas,2020-06-23,13694,1714,397,2054,228,58
North America,US,Arkansas,2020-06-24,13743,1656,386,2061,230,56
North America,US,Arkansas,2020-06-25,13789,1599,376,2068,233,54
North America,US,Arkansas,2020-06-26,13833,1544,365,2075,235,52
North America,US,Arkansas,2020-06-27,13875,1489,355,2081,237,50
North America,US,Arkansas,2020-06-28,13914,1435,344,2087,239,48
North America,US,Arkansas,2020-06-29,13950,1383,334,2093,241,46
North America,US,Arkansas,2020-06-30,13984,1331,324,2098,243,44
North America,US,Arkansas,2020-07-01,14016,1281,314,2102,245,43
North America,US,Arkansas,2020-07-02,14047,1231,304,2107,247,41
North America,US,Arkansas,2020-07-03,14075,1184,295,2111,249,39
North America,US,Arkansas,2020-07-04,14102,1138,285,2115,250,38
North America,US,Arkansas,2020-07-05,14127,1093,276,2119,252,36
North America,US,Arkansas,2020-07-06,14151,1049,267,2123,254,34
North America,US,Arkansas,2020-07-07,14173,1006,258,2126,255,33
North America,US,Arkansas,2020-07-08,14193,965,250,2129,257,32
North America,US,Arkansas,2020-07-09,14213,925,241,2132,258,30
North America,US,Arkansas,2020-07-10,14231,886,233,2135,260,29
North America,US,Arkansas,2020-07-11,14248,848,225,2137,261,28
North America,US,Arkansas,2020-07-12,14263,812,217,2140,262,26
North America,US,Arkansas,2020-07-13,14278,777,209,2142,264,25
North America,US,Arkansas,2020-07-14,14292,743,202,2144,265,24
North America,US,Arkansas,2020-07-15,14305,711,195,2146,266,23
North America,US,Arkansas,2020-07-16,14317,679,188,2148,267,22
North America,US,Arkansas,2020-07-17,14328,649,181,2149,268,21
North America,US,Arkansas,2020-07-18,14338,620,174,2151,269,20
North America,US,Arkansas,2020-07-19,14348,592,168,2152,270,19
North America,US,Arkansas,2020-07-20,14357,565,161,2154,271,18
North America,US,Arkansas,2020-07-21,14365,539,155,2155,272,17
North America,US,Arkansas,2020-07-22,14373,514,149,2156,273,16
North America,US,Arkansas,2020-07-23,14381,490,144,2157,274,15
North America,US,Arkansas,2020-07-24,14387,467,138,2158,274,15
North America,US,Arkansas,2020-07-25,14394,445,133,2159,275,14
North America,US,Arkansas,2020-07-26,14400,424,128,2160,276,13
North America,US,Arkansas,2020-07-27,14405,404,123,2161,277,12
North America,US,Arkansas,2020-07-28,14410,385,118,2161,277,12
North America,US,Arkansas,2020-07-29,14415,366,113,2162,278,11
North America,US,Arkansas,2020-07-30,14419,349,109,2163,279,11
North America,US,Arkansas,2020-07-31,14423,332,104,2163,279,10
North America,US,Arkansas,2020-08-01,14427,316,100,2164,280,10
North America,US,California,2020-03-09,101,95,14,14,1,4
North America,US,California,2020-03-10,139,125,19,20,1,5
North America,US,California,2020-03-11,173,151,23,25,2,6
North America,US,California,2020-03-12,210,177,28,31,2,7
North America,US,California,2020-03-13,254,209,33,37,3,8
North America,US,California,2020-03-14,311,250,40,46,3,9
North America,US,California,2020-03-15,381,303,48,56,4,11
North America,US,California,2020-03-16,469,369,59,69,5,14
North America,US,California,2020-03-17,576,449,72,85,6,17
North America,US,California,2020-03-18,705,546,88,105,7,20
North America,US,California,2020-03-19,860,662,106,128,9,25
North America,US,California,2020-03-20,1045,800,129,156,11,30
North America,US,California,2020-03-21,1263,961,155,189,13,36
North America,US,California,2020-03-22,1519,1149,185,227,16,43
North America,US,California,2020-03-23,1818,1367,221,272,19,51
North America,US,California,2020-03-24,2168,1619,262,324,23,60
North America,US,California,2020-03-25,2570,1908,309,385,28,71
North America,US,California,2020-03-26,3030,2233,362,454,34,83
North America,US,California,2020-03-27,3554,2600,423,532,40,96
North America,US,California,2020-03-28,4149,3014,491,621,47,111
North America,US,California,2020-03-29,4820,3475,567,722,56,128
North America,US,California,2020-03-30,5570,3983,651,835,66,147
North America,US,California,2020-03-31,6402,4539,744,959,77,168
North America,US,California,2020-04-01,7325,5148,845,1098,89,190
North America,US,California,2020-04-02,8344,5812,956,1251,103,214
North America,US,California,2020-04-03,9460,6529,1076,1418,119,241
North America,US,California,2020-04-04,10674,7294,1205,1600,137,269
North America,US,California,2020-04-05,11988,8109,1343,1797,157,299
North America,US,California,2020-04-06,13408,8976,1491,2010,179,330
North America,US,California,2020-04-07,14939,9895,1647,2240,203,364
North America,US,California,2020-04-08,16575,10860,1812,2485,230,399
North America,US,California,2020-04-09,18314,11863,1985,2746,259,436
North America,US,California,2020-04-10,20156,12903,2165,3023,290,474
North America,US,California,2020-04-11,22104,13979,2352,3315,325,513
North America,US,California,2020-04-12,24160,15094,2547,3623,362,554
North America,US,California,2020-04-13,26316,16236,2747,3946,401,595
North America,US,California,2020-04-14,28565,17397,2952,4284,444,638
North America,US,California,2020-04-15,30902,18570,3161,4634,489,680
North America,US,California,2020-04-16,33326,19752,3372,4998,538,723
North America,US,California,2020-04-17,35836,20945,3587,5375,589,766
North America,US,California,2020-04-18,38431,22146,3805,5764,643,810
North America,US,California,2020-04-19,41097,23342,4023,6164,700,853
North America,US,California,2020-04-20,43826,24523,4240,6573,760,895
North America,US,California,2020-04-21,46610,25683,4456,6991,823,937
North America,US,California,2020-04-22,49445,26820,4669,7416,888,978
North America,US,California,2020-04-23,52330,27934,4880,7849,957,1018
North America,US,California,2020-04-24,55262,29026,5088,8288,1028,1057
North America,US,California,2020-04-25,58229,30083,5292,8733,1101,1094
North America,US,California,2020-04-26,61219,31098,5490,9182,1177,1130
North America,US,California,2020-04-27,64225,32063,5681,9633,1255,1164
North America,US,California,2020-04-28,67239,32977,5865,10085,1336,1197
North America,US,California,2020-04-29,70259,33838,6041,10538,1419,1227
North America,US,California,2020-04-30,73283,34651,6210,10991,1503,1255
North America,US,California,2020-05-01,76306,35414,6372,11445,1590,1282
North America,US,California,2020-05-02,79317,36118,6524,11897,1678,1306
North America,US,California,2020-05-03,82308,36759,6666,12345,1768,1328
North America,US,California,2020-05-04,85272,37333,6798,12790,1859,1348
North America,US,California,2020-05-05,88203,37841,6919,13230,1952,1365
North America,US,California,2020-05-06,91100,38283,7030,13664,2045,1379
North America,US,California,2020-05-07,93959,38662,7129,14093,2140,1392
North America,US,California,2020-05-08,96780,38982,7219,14516,2235,1402
North America,US,California,2020-05-09,99556,39239,7299,14932,2331,1410
North America,US,California,2020-05-10,102281,39432,7367,15341,2427,1415
North America,US,California,2020-05-11,104951,39560,7424,15742,2524,1418
North America,US,California,2020-05-12,107564,39625,7470,16134,2621,1419
North America,US,California,2020-05-13,110118,39630,7505,16517,2718,1418
North America,US,California,2020-05-14,112609,39574,7530,16890,2815,1414
North America,US,California,2020-05-15,115038,39462,7544,17255,2912,1409
North America,US,California,2020-05-16,117402,39295,7548,17609,3008,1401
North America,US,California,2020-05-17,119700,39076,7542,17954,3104,1392
North America,US,California,2020-05-18,121929,38804,7527,18288,3199,1380
North America,US,California,2020-05-19,124090,38484,7502,18613,3293,1367
North America,US,California,2020-05-20,126185,38120,7469,18927,3387,1353
North America,US,California,2020-05-21,128213,37715,7427,19231,3479,1337
North America,US,California,2020-05-22,130173,37272,7377,19525,3571,1319
North America,US,California,2020-05-23,132065,36790,7320,19809,3661,1301
North America,US,California,2020-05-24,133884,36269,7255,20082,3751,1281
North America,US,California,2020-05-25,135631,35710,7181,20344,3839,1259
North America,US,California,2020-05-26,137310,35120,7102,20596,3925,1237
North America,US,California,2020-05-27,138926,34507,7016,20838,4010,1213
North America,US,California,2020-05-28,140481,33875,6926,21071,4094,1189
North America,US,California,2020-05-29,141977,33225,6831,21296,4176,1165
North America,US,California,2020-05-30,143410,32558,6731,21511,4257,1140
North America,US,California,2020-05-31,144778,31869,6627,21716,4335,1114
North America,US,California,2020-06-01,146078,31155,6516,21911,4413,1087
North America,US,California,2020-06-02,147316,30427,6402,22096,4488,1060
North America,US,California,2020-06-03,148499,29691,6285,22274,4562,1033
North America,US,California,2020-06-04,149633,28954,6166,22444,4634,1006
North America,US,California,2020-06-05,150718,28217,6046,22607,4704,979
North America,US,California,2020-06-06,151753,27480,5923,22762,4773,951
North America,US,California,2020-06-07,152736,26737,5799,22909,4840,924
North America,US,California,2020-06-08,153661,25985,5671,23048,4905,897
North America,US,California,2020-06-09,154536,25230,5542,23180,4968,869
North America,US,California,2020-06-10,155368,24481,5413,23304,5029,842
North America,US,California,2020-06-11,156160,23740,5284,23423,5089,815
North America,US,California,2020-06-12,156913,23009,5154,23536,5147,788
North America,US,California,2020-06-13,157627,22287,5025,23643,5203,762
North America,US,California,2020-06-14,158300,21569,4896,23744,5257,736
North America,US,California,2020-06-15,158933,20856,4767,23839,5310,710
North America,US,California,2020-06-16,159530,20154,4638,23929,5361,685
North America,US,California,2020-06-17,160094,19463,4511,24013,5411,660
North America,US,California,2020-06-18,160628,18787,4384,24093,5459,636
North America,US,California,2020-06-19,161133,18125,4260,24169,5505,612
North America,US,California,2020-06-20,161608,17475,4136,24240,5549,589
North America,US,California,2020-06-21,162053,16836,4014,24307,5593,566
North America,US,California,2020-06-22,162471,16211,3893,24370,5634,544
North America,US,California,2020-06-23,162864,15600,3774,24429,5674,522
North America,US,California,2020-06-24,163235,15006,3657,24484,5713,501
North America,US,California,2020-06-25,163583,14427,3543,24537,5750,480
North America,US,California,2020-06-26,163911,13865,3430,24586,5786,461
North America,US,California,2020-06-27,164218,13317,3320,24632,5821,441
North America,US,California,2020-06-28,164504,12782,3211,24675,5854,422
North America,US,California,2020-06-29,164772,12263,3105,24715,5886,404
North America,US,California,2020-06-30,165023,11760,3001,24752,5917,387
North America,US,California,2020-07-01,165258,11273,2899,24788,5946,370
North America,US,California,2020-07-02,165479,10802,2800,24821,5975,353
North America,US,California,2020-07-03,165686,10347,2704,24852,6002,337
North America,US,California,2020-07-04,165879,9906,2609,24881,6028,322
North America,US,California,2020-07-05,166058,9479,2517,24908,6054,307
North America,US,California,2020-07-06,166225,9067,2428,24933,6078,293
North America,US,California,2020-07-07,166380,8668,2340,24956,6101,279
North America,US,California,2020-07-08,166526,8285,2256,24978,6123,266
North America,US,California,2020-07-09,166662,7917,2173,24998,6144,253
North America,US,California,2020-07-10,166789,7562,2094,25017,6165,241
North America,US,California,2020-07-11,166908,7221,2016,25035,6184,230
North America,US,California,2020-07-12,167017,6892,1941,25052,6203,219
North America,US,California,2020-07-13,167119,6575,1868,25067,6221,208
North America,US,California,2020-07-14,167213,6271,1797,25081,6238,197
North America,US,California,2020-07-15,167301,5979,1728,25094,6254,188
North America,US,California,2020-07-16,167383,5700,1662,25106,6270,178
North America,US,California,2020-07-17,167459,5432,1598,25118,6285,169
North America,US,California,2020-07-18,167530,5175,1536,25129,6299,161
North America,US,California,2020-07-19,167595,4929,1476,25138,6313,152
North America,US,California,2020-07-20,167655,4693,1418,25147,6326,145
North America,US,California,2020-07-21,167711,4466,1362,25156,6338,137
North America,US,California,2020-07-22,167763,4250,1308,25164,6350,130
North America,US,California,2020-07-23,167812,4044,1256,25171,6362,123
North America,US,California,2020-07-24,167857,3847,1205,25178,6373,117
North America,US,California,2020-07-25,167898,3658,1157,25184,6383,110
North America,US,California,2020-07-26,167936,3478,1110,25190,6393,105
North America,US,California,2020-07-27,167972,3305,1065,25195,6402,99
North America,US,California,2020-07-28,168004,3141,1021,25200,6411,94
North America,US,California,2020-07-29,168034,2984,979,25204,6420,88
North America,US,California,2020-07-30,168062,2835,939,25208,6428,84
North America,US,California,2020-07-31,168088,2692,900,25212,6436,79
North America,US,California,2020-08-01,168112,2557,863,25216,6444,75
North America,US,Colorado,2020-03-14,103,91,14,14,2,3
North America,US,Colorado,2020-03-15,193,172,26,27,3,6
North America,US,Colorado,2020-03-16,274,240,37,39,4,9
North America,US,Colorado,2020-03-17,357,305,47,52,5,11
North America,US,Colorado,2020-03-18,447,371,58,65,7,14
North America,US,Colorado,2020-03-19,545,443,70,80,9,16
North America,US,Colorado,2020-03-20,656,522,83,97,11,19
North America,US,Colorado,2020-03-21,781,609,97,115,14,23
North America,US,Colorado,2020-03-22,921,706,113,136,17,26
North America,US,Colorado,2020-03-23,1078,812,131,160,20,30
North America,US,Colorado,2020-03-24,1252,929,150,186,25,34
North America,US,Colorado,2020-03-25,1446,1057,172,215,29,39
North America,US,Colorado,2020-03-26,1660,1196,195,247,34,44
North America,US,Colorado,2020-03-27,1894,1346,220,282,40,50
North America,US,Colorado,2020-03-28,2150,1508,247,321,47,56
North America,US,Colorado,2020-03-29,2427,1679,276,362,54,62
North America,US,Colorado,2020-03-30,2727,1862,307,407,63,69
North America,US,Colorado,2020-03-31,3050,2056,340,456,72,76
North America,US,Colorado,2020-04-01,3395,2258,375,508,82,83
North America,US,Colorado,2020-04-02,3762,2468,411,562,92,91
North America,US,Colorado,2020-04-03,4150,2686,449,621,104,99
North America,US,Colorado,2020-04-04,4560,2911,488,682,117,107
North America,US,Colorado,2020-04-05,4992,3142,528,747,131,115
North America,US,Colorado,2020-04-06,5443,3378,570,815,145,124
North America,US,Colorado,2020-04-07,5912,3615,612,885,161,133
North America,US,Colorado,2020-04-08,6397,3854,654,958,178,141
North America,US,Colorado,2020-04-09,6899,4093,697,1033,196,150
North America,US,Colorado,2020-04-10,7417,4333,741,1111,215,159
North America,US,Colorado,2020-04-11,7949,4570,784,1190,234,167
North America,US,Colorado,2020-04-12,8492,4804,827,1272,255,176
North America,US,Colorado,2020-04-13,9044,5031,869,1355,277,184
North America,US,Colorado,2020-04-14,9604,5252,911,1439,299,192
North America,US,Colorado,2020-04-15,10172,5466,951,1524,323,199
North America,US,Colorado,2020-04-16,10745,5672,991,1610,347,207
North America,US,Colorado,2020-04-17,11323,5869,1029,1697,372,214
North America,US,Colorado,2020-04-18,11903,6056,1066,1784,398,220
North America,US,Colorado,2020-04-19,12483,6231,1102,1871,425,226
North America,US,Colorado,2020-04-20,13061,6393,1135,1957,452,232
North America,US,Colorado,2020-04-21,13637,6542,1167,2044,479,237
North America,US,Colorado,2020-04-22,14209,6679,1196,2129,507,242
North America,US,Colorado,2020-04-23,14776,6802,1223,2215,536,246
North America,US,Colorado,2020-04-24,15336,6911,1249,2299,565,250
North America,US,Colorado,2020-04-25,15888,7005,1271,2381,594,253
North America,US,Colorado,2020-04-26,16433,7085,1292,2463,624,256
North America,US,Colorado,2020-04-27,16968,7153,1310,2543,654,258
North America,US,Colorado,2020-04-28,17494,7207,1326,2622,683,260
North America,US,Colorado,2020-04-29,18010,7248,1340,2700,713,261
North America,US,Colorado,2020-04-30,18513,7275,1352,2775,743,261
North America,US,Colorado,2020-05-01,19003,7286,1361,2849,773,262
North America,US,Colorado,2020-05-02,19477,7283,1367,2920,803,261
North America,US,Colorado,2020-05-03,19938,7266,1371,2989,832,260
North America,US,Colorado,2020-05-04,20386,7238,1373,3056,861,259
North America,US,Colorado,2020-05-05,20820,7200,1373,3121,890,257
North America,US,Colorado,2020-05-06,21242,7151,1371,3184,919,255
North America,US,Colorado,2020-05-07,21648,7091,1367,3245,947,253
North America,US,Colorado,2020-05-08,22039,7020,1361,3304,975,250
North America,US,Colorado,2020-05-09,22414,6938,1353,3360,1003,247
North America,US,Colorado,2020-05-10,22776,6849,1343,3415,1030,243
North America,US,Colorado,2020-05-11,23123,6752,1332,3467,1056,239
North America,US,Colorado,2020-05-12,23457,6648,1319,3517,1082,235
North America,US,Colorado,2020-05-13,23777,6537,1305,3565,1108,231
North America,US,Colorado,2020-05-14,24082,6419,1289,3610,1133,226
North America,US,Colorado,2020-05-15,24372,6294,1272,3654,1157,222
North America,US,Colorado,2020-05-16,24650,6165,1254,3696,1181,217
North America,US,Colorado,2020-05-17,24915,6033,1235,3735,1204,212
North America,US,Colorado,2020-05-18,25168,5897,1215,3773,1226,207
North America,US,Colorado,2020-05-19,25409,5759,1194,3809,1248,201
North America,US,Colorado,2020-05-20,25637,5617,1172,3844,1269,196
North America,US,Colorado,2020-05-21,25853,5472,1150,3876,1290,191
North America,US,Colorado,2020-05-22,26057,5325,1126,3907,1310,185
North America,US,Colorado,2020-05-23,26251,5177,1103,3936,1329,180
North America,US,Colorado,2020-05-24,26434,5029,1079,3963,1347,174
North America,US,Colorado,2020-05-25,26609,4882,1054,3990,1365,169
North America,US,Colorado,2020-05-26,26774,4735,1030,4014,1383,164
North America,US,Colorado,2020-05-27,26929,4589,1005,4038,1399,158
North America,US,Colorado,2020-05-28,27075,4442,980,4059,1415,153
North America,US,Colorado,2020-05-29,27212,4296,955,4080,1431,147
North America,US,Colorado,2020-05-30,27340,4151,930,4099,1446,142
North America,US,Colorado,2020-05-31,27462,4009,905,4117,1460,137
North America,US,Colorado,2020-06-01,27576,3869,880,4135,1473,132
North America,US,Colorado,2020-06-02,27684,3731,855,4151,1486,127
North America,US,Colorado,2020-06-03,27785,3596,831,4166,1499,122
North America,US,Colorado,2020-06-04,27879,3462,806,4180,1511,117
North America,US,Colorado,2020-06-05,27967,3331,782,4193,1522,113
North America,US,Colorado,2020-06-06,28049,3203,758,4206,1533,108
North America,US,Colorado,2020-06-07,28127,3079,735,4217,1544,103
North America,US,Colorado,2020-06-08,28199,2957,712,4228,1554,99
North America,US,Colorado,2020-06-09,28267,2839,689,4238,1563,95
North America,US,Colorado,2020-06-10,28330,2723,666,4248,1572,91
North America,US,Colorado,2020-06-11,28389,2611,644,4257,1581,87
North America,US,Colorado,2020-06-12,28443,2502,623,4265,1589,83
North America,US,Colorado,2020-06-13,28494,2396,602,4272,1597,79
North America,US,Colorado,2020-06-14,28542,2293,581,4279,1604,76
North America,US,Colorado,2020-06-15,28586,2194,561,4286,1611,72
North America,US,Colorado,2020-06-16,28627,2099,541,4292,1618,69
North America,US,Colorado,2020-06-17,28666,2006,522,4298,1624,65
North America,US,Colorado,2020-06-18,28701,1916,503,4303,1630,62
North America,US,Colorado,2020-06-19,28734,1830,485,4308,1636,59
North America,US,Colorado,2020-06-20,28764,1746,467,4313,1642,56
North America,US,Colorado,2020-06-21,28793,1666,450,4317,1647,54
North America,US,Colorado,2020-06-22,28819,1589,433,4321,1651,51
North America,US,Colorado,2020-06-23,28844,1515,417,4325,1656,48
North America,US,Colorado,2020-06-24,28866,1444,401,4328,1660,46
North America,US,Colorado,2020-06-25,28887,1376,386,4331,1664,44
North America,US,Colorado,2020-06-26,28906,1310,371,4334,1668,41
North America,US,Colorado,2020-06-27,28924,1247,357,4337,1672,39
North America,US,Colorado,2020-06-28,28940,1187,343,4339,1675,37
North America,US,Colorado,2020-06-29,28956,1129,329,4342,1679,35
North America,US,Colorado,2020-06-30,28970,1074,316,4344,1682,33
North America,US,Colorado,2020-07-01,28983,1021,304,4346,1685,32
North America,US,Colorado,2020-07-02,28995,970,292,4347,1687,30
North America,US,Colorado,2020-07-03,29006,922,280,4349,1690,28
North America,US,Colorado,2020-07-04,29016,876,269,4351,1692,27
North America,US,Colorado,2020-07-05,29025,831,258,4352,1694,25
North America,US,Colorado,2020-07-06,29034,789,247,4353,1697,24
North America,US,Colorado,2020-07-07,29042,749,237,4354,1699,23
North America,US,Colorado,2020-07-08,29049,711,227,4356,1700,21
North America,US,Colorado,2020-07-09,29056,675,218,4357,1702,20
North America,US,Colorado,2020-07-10,29062,640,209,4357,1704,19
North America,US,Colorado,2020-07-11,29067,607,200,4358,1705,18
North America,US,Colorado,2020-07-12,29073,575,192,4359,1707,17
North America,US,Colorado,2020-07-13,29077,545,184,4360,1708,16
North America,US,Colorado,2020-07-14,29082,517,176,4360,1709,15
North America,US,Colorado,2020-07-15,29086,490,169,4361,1711,14
North America,US,Colorado,2020-07-16,29089,464,161,4362,1712,13
North America,US,Colorado,2020-07-17,29093,440,155,4362,1713,13
North America,US,Colorado,2020-07-18,29096,416,148,4363,1714,12
North America,US,Colorado,2020-07-19,29099,394,142,4363,1715,11
North America,US,Colorado,2020-07-20,29101,373,136,4363,1716,10
North America,US,Colorado,2020-07-21,29104,354,130,4364,1716,10
North America,US,Colorado,2020-07-22,29106,335,124,4364,1717,9
North America,US,Colorado,2020-07-23,29108,317,119,4364,1718,9
North America,US,Colorado,2020-07-24,29110,300,114,4365,1718,8
North America,US,Colorado,2020-07-25,29111,284,109,4365,1719,8
North America,US,Colorado,2020-07-26,29113,269,104,4365,1720,7
North America,US,Colorado,2020-07-27,29114,254,100,4365,1720,7
North America,US,Colorado,2020-07-28,29116,240,95,4366,1721,6
North America,US,Colorado,2020-07-29,29117,227,91,4366,1721,6
North America,US,Colorado,2020-07-30,29118,215,87,4366,1722,6
North America,US,Colorado,2020-07-31,29119,203,83,4366,1722,5
North America,US,Colorado,2020-08-01,29120,192,80,4366,1722,5
North America,US,Connecticut,2020-03-19,159,141,21,21,3,5
North America,US,Connecticut,2020-03-20,285,252,38,40,6,9
North America,US,Connecticut,2020-03-21,406,351,54,58,11,13
North America,US,Connecticut,2020-03-22,533,449,70,77,17,17
North America,US,Connecticut,2020-03-23,676,555,87,99,25,21
North America,US,Connecticut,2020-03-24,842,676,106,124,33,25
North America,US,Connecticut,2020-03-25,1034,815,129,152,44,30
North America,US,Connecticut,2020-03-26,1256,971,154,186,56,36
North America,US,Connecticut,2020-03-27,1508,1147,183,224,71,43
North America,US,Connecticut,2020-03-28,1794,1343,215,266,87,50
North America,US,Connecticut,2020-03-29,2115,1559,250,315,106,58
North America,US,Connecticut,2020-03-30,2472,1795,289,368,128,66
North America,US,Connecticut,2020-03-31,2867,2053,332,427,152,76
North America,US,Connecticut,2020-04-01,3301,2330,378,492,179,86
North America,US,Connecticut,2020-04-02,3773,2624,427,563,210,97
North America,US,Connecticut,2020-04-03,4284,2935,480,640,244,108
North America,US,Connecticut,2020-04-04,4835,3265,535,723,281,120
North America,US,Connecticut,2020-04-05,5429,3613,594,812,321,133
North America,US,Connecticut,2020-04-06,6062,3975,656,907,365,147
North America,US,Connecticut,2020-04-07,6731,4348,720,1007,412,160
North America,US,Connecticut,2020-04-08,7435,4730,786,1113,463,174
North America,US,Connecticut,2020-04-09,8175,5120,854,1224,518,188
North America,US,Connecticut,2020-04-10,8950,5518,923,1340,575,203
North America,US,Connecticut,2020-04-11,9756,5919,994,1461,637,217
North America,US,Connecticut,2020-04-12,10589,6319,1065,1586,701,232
North America,US,Connecticut,2020-04-13,11446,6716,1136,1714,769,246
North America,US,Connecticut,2020-04-14,12327,7109,1207,1846,839,260
North America,US,Connecticut,2020-04-15,13229,7497,1278,1982,913,274
North America,US,Connecticut,2020-04-16,14149,7876,1348,2120,988,288
North America,US,Connecticut,2020-04-17,15082,8243,1416,2260,1067,301
North America,US,Connecticut,2020-04-18,16026,8596,1483,2401,1147,314
North America,US,Connecticut,2020-04-19,16977,8933,1548,2544,1229,326
North America,US,Connecticut,2020-04-20,17933,9253,1610,2687,1313,337
North America,US,Connecticut,2020-04-21,18892,9556,1670,2831,1398,348
North America,US,Connecticut,2020-04-22,19851,9838,1726,2975,1485,358
