Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Delaware,2020-05-11,7669,3274,599,1150,184,131
North America,US,Delaware,2020-05-12,7916,3309,608,1187,193,133
North America,US,Delaware,2020-05-13,8160,3339,616,1224,201,134
North America,US,Delaware,2020-05-14,8400,3364,623,1260,210,136
North America,US,Delaware,2020-05-15,8636,3383,630,1295,219,137
North America,US,Delaware,2020-05-16,8867,3396,635,1330,228,137
North America,US,Delaware,2020-05-17,9094,3404,639,1364,236,138
North America,US,Delaware,2020-05-18,9315,3407,643,1397,245,138
North America,US,Delaware,2020-05-19,9531,3404,645,1430,254,138
North America,US,Delaware,2020-05-20,9741,3396,647,1461,263,138
North America,US,Delaware,2020-05-21,9946,3383,647,1492,272,138
North America,US,Delaware,2020-05-22,10144,3365,647,1522,280,137
North America,US,Delaware,2020-05-23,10337,3343,646,1551,289,136
North America,US,Delaware,2020-05-24,10524,3316,644,1579,297,136
North America,US,Delaware,2020-05-25,10704,3285,641,1606,306,134
North America,US,Delaware,2020-05-26,10879,3250,638,1632,314,133
North America,US,Delaware,2020-05-27,11048,3212,634,1657,323,132
North America,US,Delaware,2020-05-28,11211,3171,629,1682,331,130
North America,US,Delaware,2020-05-29,11368,3126,623,1705,339,129
North America,US,Delaware,2020-05-30,11518,3078,617,1728,347,127
North America,US,Delaware,2020-05-31,11663,3028,610,1749,355,125
North America,US,Delaware,2020-06-01,11802,2975,603,1770,362,123
North America,US,Delaware,2020-06-02,11935,2920,595,1790,370,121
North America,US,Delaware,2020-06-03,12063,2863,587,1809,377,119
North America,US,Delaware,2020-06-04,12186,2805,578,1828,384,117
North America,US,Delaware,2020-06-05,12303,2745,569,1845,391,114
North America,US,Delaware,2020-06-06,12414,2683,560,1862,398,112
North America,US,Delaware,2020-06-07,12520,2620,550,1878,405,109
North America,US,Delaware,2020-06-08,12621,2556,540,1893,412,107
North America,US,Delaware,2020-06-09,12718,2492,530,1908,418,104
North America,US,Delaware,2020-06-10,12810,2428,519,1922,424,102
North America,US,Delaware,2020-06-11,12898,2364,508,1935,431,99
North America,US,Delaware,2020-06-12,12982,2299,498,1947,437,97
North America,US,Delaware,2020-06-13,13060,2233,487,1959,442,94
North America,US,Delaware,2020-06-14,13134,2167,475,1970,448,92
North America,US,Delaware,2020-06-15,13205,2102,464,1981,454,89
North America,US,Delaware,2020-06-16,13272,2038,453,1991,459,86
North America,US,Delaware,2020-06-17,13336,1975,442,2000,464,84
North America,US,Delaware,2020-06-18,13396,1912,431,2009,469,81
North America,US,Delaware,2020-06-19,13453,1850,420,2018,474,79
North America,US,Delaware,2020-06-20,13507,1788,408,2026,479,76
North America,US,Delaware,2020-06-21,13557,1727,397,2034,483,74
North America,US,Delaware,2020-06-22,13604,1667,386,2041,487,71
North America,US,Delaware,2020-06-23,13649,1609,375,2047,492,69
North America,US,Delaware,2020-06-24,13692,1551,364,2054,496,67
North America,US,Delaware,2020-06-25,13732,1495,354,2060,500,64
North America,US,Delaware,2020-06-26,13769,1440,343,2065,504,62
North America,US,Delaware,2020-06-27,13804,1386,333,2071,507,60
North America,US,Delaware,2020-06-28,13837,1333,323,2076,511,58
North America,US,Delaware,2020-06-29,13868,1282,312,2080,514,56
North America,US,Delaware,2020-06-30,13897,1232,303,2085,518,53
North America,US,Delaware,2020-07-01,13924,1183,293,2089,521,51
North America,US,Delaware,2020-07-02,13950,1136,283,2092,524,49
North America,US,Delaware,2020-07-03,13974,1090,274,2096,527,48
North America,US,Delaware,2020-07-04,13996,1045,265,2099,530,46
North America,US,Delaware,2020-07-05,14017,1002,256,2102,532,44
North America,US,Delaware,2020-07-06,14036,960,247,2105,535,42
North America,US,Delaware,2020-07-07,14054,919,239,2108,537,40
North America,US,Delaware,2020-07-08,14072,880,230,2111,540,39
North America,US,Delaware,2020-07-09,14088,842,222,2113,542,37
North America,US,Delaware,2020-07-10,14102,806,214,2115,544,36
North America,US,Delaware,2020-07-11,14116,770,207,2117,546,34
North America,US,Delaware,2020-07-12,14129,736,199,2119,548,33
North America,US,Delaware,2020-07-13,14141,703,192,2121,550,31
North America,US,Delaware,2020-07-14,14152,672,185,2123,552,30
North America,US,Delaware,2020-07-15,14163,642,178,2124,554,29
North America,US,Delaware,2020-07-16,14172,612,171,2126,556,27
North America,US,Delaware,2020-07-17,14181,584,165,2127,557,26
North America,US,Delaware,2020-07-18,14190,557,159,2128,559,25
North America,US,Delaware,2020-07-19,14197,531,153,2130,561,24
North America,US,Delaware,2020-07-20,14205,506,147,2131,562,23
North America,US,Delaware,2020-07-21,14211,482,141,2132,563,22
North America,US,Delaware,2020-07-22,14217,460,136,2133,565,21
North America,US,Delaware,2020-07-23,14223,438,130,2133,566,20
North America,US,Delaware,2020-07-24,14229,417,125,2134,567,19
North America,US,Delaware,2020-07-25,14233,397,120,2135,568,18
North America,US,Delaware,2020-07-26,14238,377,115,2136,569,17
North America,US,Delaware,2020-07-27,14242,359,111,2136,570,16
North America,US,Delaware,2020-07-28,14246,341,106,2137,571,15
North America,US,Delaware,2020-07-29,14250,325,102,2137,572,15
North America,US,Delaware,2020-07-30,14253,309,98,2138,573,14
North America,US,Delaware,2020-07-31,14256,293,94,2138,574,13
North America,US,Delaware,2020-08-01,14259,279,90,2139,575,13
North America,US,Delaware,2020-08-02,14262,265,86,2139,576,12
North America,US,Delaware,2020-08-03,14264,252,83,2140,577,12
North America,US,Delaware,2020-08-04,14266,239,79,2140,577,11
North America,US,Delaware,2020-08-05,14268,227,76,2140,578,10
North America,US,Delaware,2020-08-06,14270,215,73,2141,579,10
North America,US,Delaware,2020-08-07,14272,204,70,2141,579,9
North America,US,Delaware,2020-08-08,14274,194,67,2141,580,9
North America,US,Delaware,2020-08-09,14275,184,64,2141,580,8
North America,US,Delaware,2020-08-10,14277,175,62,2142,581,8
North America,US,Delaware,2020-08-11,14278,166,59,2142,582,8
North America,US,Delaware,2020-08-12,14279,157,56,2142,582,7
North America,US,Delaware,2020-08-13,14280,149,54,2142,582,7
North America,US,Delaware,2020-08-14,14281,141,52,2142,583,7
North America,US,Delaware,2020-08-15,14282,134,50,2142,583,6
North America,US,Delaware,2020-08-16,14283,127,47,2142,584,6
North America,US,Delaware,2020-08-17,14284,120,45,2143,584,6
North America,US,Delaware,2020-08-18,14284,114,43,2143,585,5
North America,US,Delaware,2020-08-19,14285,108,42,2143,585,5
North America,US,Delaware,2020-08-20,14286,102,40,2143,585,5
North America,US,Delaware,2020-08-21,14286,97,38,2143,586,4
North America,US,Delaware,2020-08-22,14287,92,36,2143,586,4
North America,US,Delaware,2020-08-23,14287,87,35,2143,586,4
North America,US,Delaware,2020-08-24,14288,82,33,2143,586,4
North America,US,Delaware,2020-08-25,14288,78,32,2143,587,4
North America,US,Delaware,2020-08-26,14288,74,30,2143,587,3
North America,US,Delaware,2020-08-27,14289,70,29,2143,587,3
North America,US,Delaware,2020-08-28,14289,66,28,2143,587,3
North America,US,Delaware,2020-08-29,14289,63,27,2143,588,3
North America,US,Delaware,2020-08-30,14289,60,25,2143,588,3
North America,US,Delaware,2020-08-31,14290,56,24,2143,588,3
North America,US,Delaware,2020-09-01,14290,53,23,2143,588,2
North America,US,Delaware,2020-09-02,14290,51,22,2144,588,2
North America,US,Delaware,2020-09-03,14290,48,21,2144,588,2
North America,US,Delaware,2020-09-04,14290,45,20,2144,589,2
North America,US,Delaware,2020-09-05,14291,43,19,2144,589,2
North America,US,Delaware,2020-09-06,14291,41,19,2144,589,2
North America,US,Delaware,2020-09-07,14291,38,18,2144,589,2
North America,US,Delaware,2020-09-08,14291,36,17,2144,589,2
North America,US,Delaware,2020-09-09,14291,34,16,2144,589,2
North America,US,Delaware,2020-09-10,14291,33,15,2144,589,2
North America,US,Delaware,2020-09-11,14291,31,15,2144,590,1
North America,US,Delaware,2020-09-12,14291,29,14,2144,590,1
North America,US,Delaware,2020-09-13,14291,28,14,2144,590,1
North America,US,Delaware,2020-09-14,14291,26,13,2144,590,1
North America,US,Delaware,2020-09-15,14291,25,12,2144,590,1
North America,US,Delaware,2020-09-16,14292,24,12,2144,590,1
North America,US,Delaware,2020-09-17,14292,22,11,2144,590,1
North America,US,Delaware,2020-09-18,14292,21,11,2144,590,1
North America,US,Delaware,2020-09-19,14292,20,10,2144,590,1
North America,US,Delaware,2020-09-20,14292,19,10,2144,590,1
North America,US,Delaware,2020-09-21,14292,18,9,2144,590,1
North America,US,Delaware,2020-09-22,14292,17,9,2144,590,1
North America,US,Delaware,2020-09-23,14292,16,9,2144,591,1
North America,US,Delaware,2020-09-24,14292,15,8,2144,591,1
North America,US,Delaware,2020-09-25,14292,14,8,2144,591,1
North America,US,Delaware,2020-09-26,14292,14,7,2144,591,1
North America,US,Delaware,2020-09-27,14292,13,7,2144,591,1
North America,US,Delaware,2020-09-28,14292,12,7,2144,591,1
North America,US,Delaware,2020-09-29,14292,12,6,2144,591,1
North America,US,Delaware,2020-09-30,14292,11,6,2144,591,0
North America,US,Delaware,2020-10-01,14292,10,6,2144,591,0
North America,US,Delaware,2020-10-02,14292,10,6,2144,591,0
North America,US,District of Columbia,2020-03-22,102,90,14,14,2,3
North America,US,District of Columbia,2020-03-23,122,104,16,17,3,4
North America,US,District of Columbia,2020-03-24,146,120,19,20,3,5
North America,US,District of Columbia,2020-03-25,173,139,22,24,4,5
North America,US,District of Columbia,2020-03-26,205,160,25,29,5,6
North America,US,District of Columbia,2020-03-27,241,185,29,34,6,7
North America,US,District of Columbia,2020-03-28,283,214,34,41,7,8
North America,US,District of Columbia,2020-03-29,330,246,39,48,8,9
North America,US,District of Columbia,2020-03-30,383,282,45,56,9,11
North America,US,District of Columbia,2020-03-31,443,322,52,65,11,12
North America,US,District of Columbia,2020-04-01,511,367,60,75,13,14
North America,US,District of Columbia,2020-04-02,586,416,68,86,15,16
North America,US,District of Columbia,2020-04-03,668,469,77,98,17,18
North America,US,District of Columbia,2020-04-04,759,527,86,112,19,20
North America,US,District of Columbia,2020-04-05,858,590,97,127,22,23
North America,US,District of Columbia,2020-04-06,967,657,108,143,25,25
North America,US,District of Columbia,2020-04-07,1084,728,120,161,28,28
North America,US,District of Columbia,2020-04-08,1210,804,133,180,32,31
North America,US,District of Columbia,2020-04-09,1344,883,147,200,36,34
North America,US,District of Columbia,2020-04-10,1488,966,161,221,40,38
North America,US,District of Columbia,2020-04-11,1641,1052,176,244,45,41
North America,US,District of Columbia,2020-04-12,1802,1141,191,268,50,45
North America,US,District of Columbia,2020-04-13,1971,1232,207,294,55,48
North America,US,District of Columbia,2020-04-14,2148,1325,223,320,61,52
North America,US,District of Columbia,2020-04-15,2333,1419,240,348,67,56
North America,US,District of Columbia,2020-04-16,2525,1515,257,377,74,59
North America,US,District of Columbia,2020-04-17,2724,1611,274,407,81,63
North America,US,District of Columbia,2020-04-18,2928,1707,292,437,88,67
North America,US,District of Columbia,2020-04-19,3138,1801,309,469,95,71
North America,US,District of Columbia,2020-04-20,3353,1895,326,501,103,75
North America,US,District of Columbia,2020-04-21,3573,1986,343,534,111,78
North America,US,District of Columbia,2020-04-22,3796,2076,360,568,120,82
North America,US,District of Columbia,2020-04-23,4022,2164,376,602,128,85
North America,US,District of Columbia,2020-04-24,4251,2247,392,636,137,89
North America,US,District of Columbia,2020-04-25,4481,2327,408,670,146,92
North America,US,District of Columbia,2020-04-26,4712,2403,423,705,156,95
North America,US,District of Columbia,2020-04-27,4944,2475,437,740,165,98
North America,US,District of Columbia,2020-04-28,5175,2542,451,775,175,101
North America,US,District of Columbia,2020-04-29,5407,2604,464,809,185,104
North America,US,District of Columbia,2020-04-30,5636,2662,476,844,195,106
North America,US,District of Columbia,2020-05-01,5864,2714,487,878,205,108
North America,US,District of Columbia,2020-05-02,6090,2760,498,912,215,110
North America,US,District of Columbia,2020-05-03,6312,2800,508,945,226,112
North America,US,District of Columbia,2020-05-04,6532,2836,516,978,236,114
North America,US,District of Columbia,2020-05-05,6748,2865,524,1010,246,115
North America,US,District of Columbia,2020-05-06,6960,2889,531,1042,257,116
North America,US,District of Columbia,2020-05-07,7167,2907,537,1073,267,117
North America,US,District of Columbia,2020-05-08,7370,2919,542,1104,277,118
North America,US,District of Columbia,2020-05-09,7568,2926,546,1133,287,118
North America,US,District of Columbia,2020-05-10,7762,2929,549,1162,297,118
North America,US,District of Columbia,2020-05-11,7950,2926,551,1191,307,119
North America,US,District of Columbia,2020-05-12,8133,2918,553,1218,317,118
North America,US,District of Columbia,2020-05-13,8309,2904,553,1245,327,118
North America,US,District of Columbia,2020-05-14,8479,2886,552,1270,336,117
North America,US,District of Columbia,2020-05-15,8644,2864,551,1295,346,117
North America,US,District of Columbia,2020-05-16,8804,2838,549,1319,355,116
North America,US,District of Columbia,2020-05-17,8959,2808,547,1342,364,115
North America,US,District of Columbia,2020-05-18,9107,2775,543,1364,373,114
North America,US,District of Columbia,2020-05-19,9250,2739,539,1386,382,112
North America,US,District of Columbia,2020-05-20,9386,2698,534,1406,390,111
North America,US,District of Columbia,2020-05-21,9516,2654,529,1426,398,109
North America,US,District of Columbia,2020-05-22,9641,2608,523,1444,406,108
North America,US,District of Columbia,2020-05-23,9761,2560,516,1462,414,106
North America,US,District of Columbia,2020-05-24,9876,2511,510,1480,422,104
North America,US,District of Columbia,2020-05-25,9986,2459,502,1496,429,102
North America,US,District of Columbia,2020-05-26,10090,2406,495,1512,436,100
North America,US,District of Columbia,2020-05-27,10189,2351,486,1527,443,98
North America,US,District of Columbia,2020-05-28,10283,2294,478,1541,450,96
North America,US,District of Columbia,2020-05-29,10372,2237,469,1554,456,93
North America,US,District of Columbia,2020-05-30,10457,2179,460,1567,463,91
North America,US,District of Columbia,2020-05-31,10538,2120,451,1579,469,89
North America,US,District of Columbia,2020-06-01,10614,2062,441,1590,474,87
North America,US,District of Columbia,2020-06-02,10686,2003,432,1601,480,84
North America,US,District of Columbia,2020-06-03,10754,1943,422,1611,485,82
North America,US,District of Columbia,2020-06-04,10819,1884,412,1621,491,80
North America,US,District of Columbia,2020-06-05,10879,1825,402,1630,496,77
North America,US,District of Columbia,2020-06-06,10937,1767,392,1639,500,75
North America,US,District of Columbia,2020-06-07,10991,1709,382,1647,505,73
North America,US,District of Columbia,2020-06-08,11042,1652,372,1654,509,70
North America,US,District of Columbia,2020-06-09,11090,1595,362,1662,513,68
North America,US,District of Columbia,2020-06-10,11134,1539,352,1668,517,66
North America,US,District of Columbia,2020-06-11,11176,1484,342,1675,521,64
North America,US,District of Columbia,2020-06-12,11216,1430,332,1681,525,61
North America,US,District of Columbia,2020-06-13,11253,1378,322,1686,528,59
North America,US,District of Columbia,2020-06-14,11288,1326,313,1691,532,57
North America,US,District of Columbia,2020-06-15,11321,1275,303,1696,535,55
North America,US,District of Columbia,2020-06-16,11351,1226,294,1701,538,53
North America,US,District of Columbia,2020-06-17,11380,1177,285,1705,541,51
North America,US,District of Columbia,2020-06-18,11406,1130,275,1709,543,49
North America,US,District of Columbia,2020-06-19,11431,1084,267,1713,546,47
North America,US,District of Columbia,2020-06-20,11455,1040,258,1716,548,45
North America,US,District of Columbia,2020-06-21,11476,997,249,1720,551,44
North America,US,District of Columbia,2020-06-22,11497,955,241,1723,553,42
North America,US,District of Columbia,2020-06-23,11515,914,233,1725,555,40
North America,US,District of Columbia,2020-06-24,11533,875,225,1728,557,38
North America,US,District of Columbia,2020-06-25,11549,836,217,1731,559,37
North America,US,District of Columbia,2020-06-26,11564,800,209,1733,561,35
North America,US,District of Columbia,2020-06-27,11578,764,202,1735,563,34
North America,US,District of Columbia,2020-06-28,11591,730,194,1737,564,32
North America,US,District of Columbia,2020-06-29,11604,697,187,1739,566,31
North America,US,District of Columbia,2020-06-30,11615,665,180,1740,567,30
North America,US,District of Columbia,2020-07-01,11625,635,174,1742,569,28
North America,US,District of Columbia,2020-07-02,11635,605,167,1743,570,27
North America,US,District of Columbia,2020-07-03,11644,577,161,1745,571,26
North America,US,District of Columbia,2020-07-04,11652,550,155,1746,572,25
North America,US,District of Columbia,2020-07-05,11660,524,149,1747,573,24
North America,US,District of Columbia,2020-07-06,11667,499,143,1748,574,22
North America,US,District of Columbia,2020-07-07,11674,475,138,1749,575,21
North America,US,District of Columbia,2020-07-08,11680,452,132,1750,576,20
North America,US,District of Columbia,2020-07-09,11685,430,127,1751,577,19
North America,US,District of Columbia,2020-07-10,11690,409,122,1752,578,19
North America,US,District of Columbia,2020-07-11,11695,388,117,1752,579,18
North America,US,District of Columbia,2020-07-12,11700,369,112,1753,579,17
North America,US,District of Columbia,2020-07-13,11704,351,108,1754,580,16
North America,US,District of Columbia,2020-07-14,11708,333,104,1754,581,15
North America,US,District of Columbia,2020-07-15,11711,316,99,1755,581,14
North America,US,District of Columbia,2020-07-16,11714,300,95,1755,582,14
North America,US,District of Columbia,2020-07-17,11717,285,91,1756,582,13
North America,US,District of Columbia,2020-07-18,11720,271,88,1756,583,12
North America,US,District of Columbia,2020-07-19,11722,257,84,1757,583,12
North America,US,District of Columbia,2020-07-20,11725,244,81,1757,584,11
North America,US,District of Columbia,2020-07-21,11727,231,77,1757,584,11
North America,US,District of Columbia,2020-07-22,11729,219,74,1757,584,10
North America,US,District of Columbia,2020-07-23,11730,208,71,1758,585,10
North America,US,District of Columbia,2020-07-24,11732,197,68,1758,585,9
North America,US,District of Columbia,2020-07-25,11733,187,65,1758,585,9
North America,US,District of Columbia,2020-07-26,11735,177,62,1758,586,8
North America,US,District of Columbia,2020-07-27,11736,168,60,1759,586,8
North America,US,District of Columbia,2020-07-28,11737,159,57,1759,586,7
North America,US,District of Columbia,2020-07-29,11738,150,55,1759,587,7
North America,US,District of Columbia,2020-07-30,11739,142,52,1759,587,7
North America,US,District of Columbia,2020-07-31,11740,135,50,1759,587,6
North America,US,District of Columbia,2020-08-01,11741,128,48,1759,587,6
North America,US,District of Columbia,2020-08-02,11742,121,46,1759,587,6
North America,US,District of Columbia,2020-08-03,11742,114,44,1760,588,5
North America,US,District of Columbia,2020-08-04,11743,108,42,1760,588,5
North America,US,District of Columbia,2020-08-05,11744,102,40,1760,588,5
North America,US,District of Columbia,2020-08-06,11744,97,38,1760,588,5
North America,US,District of Columbia,2020-08-07,11745,92,37,1760,588,4
North America,US,District of Columbia,2020-08-08,11745,87,35,1760,588,4
North America,US,District of Columbia,2020-08-09,11745,82,34,1760,588,4
North America,US,District of Columbia,2020-08-10,11746,78,32,1760,589,4
North America,US,District of Columbia,2020-08-11,11746,74,31,1760,589,3
North America,US,District of Columbia,2020-08-12,11746,70,29,1760,589,3
North America,US,District of Columbia,2020-08-13,11747,66,28,1760,589,3
North America,US,District of Columbia,2020-08-14,11747,62,27,1760,589,3
North America,US,District of Columbia,2020-08-15,11747,59,26,1760,589,3
North America,US,District of Columbia,2020-08-16,11747,56,25,1760,589,3
North America,US,District of Columbia,2020-08-17,11748,53,23,1760,589,2
North America,US,District of Columbia,2020-08-18,11748,50,22,1760,589,2
North America,US,District of Columbia,2020-08-19,11748,47,21,1760,589,2
North America,US,District of Columbia,2020-08-20,11748,45,20,1760,589,2
North America,US,District of Columbia,2020-08-21,11748,42,20,1760,589,2
North America,US,District of Columbia,2020-08-22,11748,40,19,1760,589,2
North America,US,District of Columbia,2020-08-23,11748,38,18,1760,589,2
North America,US,District of Columbia,2020-08-24,11748,36,17,1760,589,2
North America,US,District of Columbia,2020-08-25,11749,34,16,1760,590,2
North America,US,District of Columbia,2020-08-26,11749,32,16,1760,590,1
North America,US,District of Columbia,2020-08-27,11749,30,15,1761,590,1
North America,US,District of Columbia,2020-08-28,11749,29,14,1761,590,1
North America,US,District of Columbia,2020-08-29,11749,27,14,1761,590,1
North America,US,District of Columbia,2020-08-30,11749,26,13,1761,590,1
North America,US,District of Columbia,2020-08-31,11749,24,12,1761,590,1
North America,US,District of Columbia,2020-09-01,11749,23,12,1761,590,1
North America,US,District of Columbia,2020-09-02,11749,22,11,1761,590,1
North America,US,District of Columbia,2020-09-03,11749,20,11,1761,590,1
North America,US,District of Columbia,2020-09-04,11749,19,10,1761,590,1
North America,US,District of Columbia,2020-09-05,11749,18,10,1761,590,1
North America,US,District of Columbia,2020-09-06,11749,17,9,1761,590,1
North America,US,District of Columbia,2020-09-07,11749,16,9,1761,590,1
North America,US,District of Columbia,2020-09-08,11749,16,9,1761,590,1
North America,US,District of Columbia,2020-09-09,11749,15,8,1761,590,1
North America,US,District of Columbia,2020-09-10,11749,14,8,1761,590,1
North America,US,District of Columbia,2020-09-11,11749,13,7,1761,590,1
North America,US,District of Columbia,2020-09-12,11749,12,7,1761,590,1
North America,US,District of Columbia,2020-09-13,11749,12,7,1761,590,1
North America,US,District of Columbia,2020-09-14,11749,11,7,1761,590,1
North America,US,District of Columbia,2020-09-15,11749,11,6,1761,590,0
North America,US,District of Columbia,2020-09-16,11749,10,6,1761,590,0
North America,US,District of Columbia,2020-09-17,11749,9,6,1761,590,0
North America,US,District of Columbia,2020-09-18,11749,9,5,1761,590,0
North America,US,District of Columbia,2020-09-19,11749,8,5,1761,590,0
North America,US,District of Columbia,2020-09-20,11749,8,5,1761,590,0
North America,US,District of Columbia,2020-09-21,11749,8,5,1761,590,0
North America,US,District of Columbia,2020-09-22,11749,7,5,1761,590,0
North America,US,District of Columbia,2020-09-23,11749,7,4,1761,590,0
North America,US,District of Columbia,2020-09-24,11749,6,4,1761,590,0
North America,US,District of Columbia,2020-09-25,11749,6,4,1761,590,0
North America,US,District of Columbia,2020-09-26,11749,6,4,1761,590,0
North America,US,District of Columbia,2020-09-27,11749,6,4,1761,590,0
North America,US,District of Columbia,2020-09-28,11749,5,3,1761,590,0
North America,US,District of Columbia,2020-09-29,11749,5,3,1761,590,0
North America,US,District of Columbia,2020-09-30,11749,5,3,1761,590,0
North America,US,District of Columbia,2020-10-01,11749,4,3,1761,590,0
North America,US,District of Columbia,2020-10-02,11749,4,3,1761,590,0
North America,US,Florida,2020-03-16,101,83,12,12,3,3
North America,US,Florida,2020-03-17,159,134,20,21,3,5
North America,US,Florida,2020-03-18,220,185,28,30,3,7
North America,US,Florida,2020-03-19,290,240,37,41,4,9
North America,US,Florida,2020-03-20,375,308,48,54,4,12
North America,US,Florida,2020-03-21,480,390,61,69,4,15
North America,US,Florida,2020-03-22,611,493,78,89,5,19
North America,US,Florida,2020-03-23,773,618,98,113,5,24
North America,US,Florida,2020-03-24,970,770,122,143,6,30
North America,US,Florida,2020-03-25,1209,953,152,179,7,37
North America,US,Florida,2020-03-26,1499,1173,188,222,8,45
North America,US,Florida,2020-03-27,1845,1435,230,274,10,55
North America,US,Florida,2020-03-28,2259,1746,280,336,11,67
North America,US,Florida,2020-03-29,2749,2110,340,410,14,81
North America,US,Florida,2020-03-30,3324,2534,408,496,16,98
North America,US,Florida,2020-03-31,3994,3023,488,596,19,116
North America,US,Florida,2020-04-01,4775,3589,581,714,23,138
North America,US,Florida,2020-04-02,5678,4237,687,849,27,163
North America,US,Florida,2020-04-03,6711,4970,807,1004,33,192
North America,US,Florida,2020-04-04,7884,5793,943,1180,39,224
North America,US,Florida,2020-04-05,9213,6715,1095,1379,46,260
North America,US,Florida,2020-04-06,10715,7746,1266,1605,54,300
North America,US,Florida,2020-04-07,12395,8885,1455,1857,63,344
North America,US,Florida,2020-04-08,14258,10130,1662,2136,74,392
North America,US,Florida,2020-04-09,16318,11485,1889,2445,86,445
North America,US,Florida,2020-04-10,18590,12961,2137,2786,100,503
North America,US,Florida,2020-04-11,21082,14559,2406,3160,116,565
North America,US,Florida,2020-04-12,23793,16266,2694,3566,134,632
North America,US,Florida,2020-04-13,26724,18079,3002,4006,153,703
North America,US,Florida,2020-04-14,29883,19998,3329,4480,175,779
North America,US,Florida,2020-04-15,33283,22030,3677,4990,199,858
North America,US,Florida,2020-04-16,36923,24169,4045,5536,226,943
North America,US,Florida,2020-04-17,40792,26394,4429,6116,255,1030
North America,US,Florida,2020-04-18,44884,28694,4829,6730,287,1121
North America,US,Florida,2020-04-19,49197,31062,5243,7377,322,1215
North America,US,Florida,2020-04-20,53739,33504,5671,8058,359,1312
North America,US,Florida,2020-04-21,58508,36014,6114,8773,400,1411
North America,US,Florida,2020-04-22,63483,38566,6567,9520,443,1513
North America,US,Florida,2020-04-23,68647,41140,7027,10294,490,1616
North America,US,Florida,2020-04-24,73989,43723,7492,11096,540,1719
North America,US,Florida,2020-04-25,79504,46311,7962,11923,593,1823
North America,US,Florida,2020-04-26,85193,48907,8435,12776,649,1927
North America,US,Florida,2020-04-27,91043,51498,8912,13654,709,2031
North America,US,Florida,2020-04-28,97027,54056,9386,14551,771,2134
North America,US,Florida,2020-04-29,103123,56562,9855,15466,837,2236
North America,US,Florida,2020-04-30,109315,59003,10317,16395,906,2335
North America,US,Florida,2020-05-01,115594,61373,10770,17336,978,2432
North America,US,Florida,2020-05-02,121956,63677,11216,18291,1053,2526
North America,US,Florida,2020-05-03,128392,65911,11652,19256,1131,2618
North America,US,Florida,2020-05-04,134874,68051,12075,20228,1212,2706
North America,US,Florida,2020-05-05,141380,70080,12483,21204,1295,2790
North America,US,Florida,2020-05-06,147890,71987,12872,22181,1382,2869
North America,US,Florida,2020-05-07,154393,73767,13243,23156,1470,2944
North America,US,Florida,2020-05-08,160879,75418,13595,24129,1562,3014
North America,US,Florida,2020-05-09,167344,76948,13927,25099,1655,3079
North America,US,Florida,2020-05-10,173780,78356,14241,26064,1750,3139
North America,US,Florida,2020-05-11,180161,79626,14532,27021,1848,3194
North America,US,Florida,2020-05-12,186474,80750,14800,27968,1947,3244
North America,US,Florida,2020-05-13,192704,81726,15044,28903,2048,3287
North America,US,Florida,2020-05-14,198843,82553,15263,29824,2150,3325
North America,US,Florida,2020-05-15,204883,83233,15458,30730,2254,3357
North America,US,Florida,2020-05-16,210817,83770,15628,31620,2359,3384
North America,US,Florida,2020-05-17,216644,84171,15775,32494,2464,3405
North America,US,Florida,2020-05-18,222348,84429,15898,33349,2571,3420
North America,US,Florida,2020-05-19,227915,84538,15994,34185,2678,3429
North America,US,Florida,2020-05-20,233351,84514,16067,35000,2786,3433
North America,US,Florida,2020-05-21,238657,84369,16118,35796,2894,3432
North America,US,Florida,2020-05-22,243833,84111,16147,36572,3002,3427
North America,US,Florida,2020-05-23,248874,83743,16156,37328,3110,3417
North America,US,Florida,2020-05-24,253776,83267,16144,38064,3218,3402
North America,US,Florida,2020-05-25,258529,82680,16111,38777,3325,3383
North America,US,Florida,2020-05-26,263121,81977,16056,39465,3432,3360
North America,US,Florida,2020-05-27,267539,81147,15977,40128,3539,3331
North America,US,Florida,2020-05-28,271790,80206,15878,40766,3645,3297
North America,US,Florida,2020-05-29,275895,79184,15761,41382,3750,3260
North America,US,Florida,2020-05-30,279861,78093,15629,41976,3854,3221
North America,US,Florida,2020-05-31,283687,76939,15483,42550,3957,3178
North America,US,Florida,2020-06-01,287367,75719,15322,43102,4059,3133
North America,US,Florida,2020-06-02,290892,74424,15146,43631,4159,3084
North America,US,Florida,2020-06-03,294264,73064,14955,44137,4258,3032
North America,US,Florida,2020-06-04,297497,71654,14753,44622,4356,2979
North America,US,Florida,2020-06-05,300596,70205,14539,45087,4453,2923
North America,US,Florida,2020-06-06,303564,68722,14317,45532,4547,2866
North America,US,Florida,2020-06-07,306399,67204,14085,45957,4641,2808
North America,US,Florida,2020-06-08,309099,65652,13844,46362,4732,2747
North America,US,Florida,2020-06-09,311668,64069,13594,46747,4822,2685
North America,US,Florida,2020-06-10,314115,62469,13337,47115,4910,2623
North America,US,Florida,2020-06-11,316448,60860,13076,47465,4996,2560
North America,US,Florida,2020-06-12,318673,59247,12811,47798,5080,2496
North America,US,Florida,2020-06-13,320790,57634,12542,48116,5162,2432
