Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Florida,2021-01-02,762903,3649,948,114433,18533,119
North America,US,Florida,2021-01-03,762999,3547,921,114447,18549,116
North America,US,Florida,2021-01-04,763092,3448,896,114461,18564,113
North America,US,Florida,2021-01-05,763182,3352,871,114475,18579,109
North America,US,Florida,2021-01-06,763269,3258,846,114488,18594,106
North America,US,Florida,2021-01-07,763353,3166,823,114500,18609,103
North America,US,Florida,2021-01-08,763434,3077,800,114512,18623,100
North America,US,Florida,2021-01-09,763513,2991,777,114524,18637,98
North America,US,Florida,2021-01-10,763590,2907,756,114536,18651,95
North America,US,Florida,2021-01-11,763665,2826,734,114547,18664,92
North America,US,Florida,2021-01-12,763736,2747,714,114558,18677,90
North America,US,Florida,2021-01-13,763806,2669,694,114568,18690,87
North America,US,Florida,2021-01-14,763874,2594,674,114578,18703,85
North America,US,Florida,2021-01-15,763939,2521,655,114588,18715,82
North America,US,Georgia,2020-10-19,334501,16076,3871,50174,7664,538
North America,US,Georgia,2020-10-20,335012,15617,3774,50251,7692,522
North America,US,Georgia,2020-10-21,335503,15167,3678,50325,7720,507
North America,US,Georgia,2020-10-22,335974,14725,3584,50395,7748,491
North America,US,Georgia,2020-10-23,336426,14290,3491,50463,7775,476
North America,US,Georgia,2020-10-24,336857,13863,3399,50528,7802,462
North America,US,Georgia,2020-10-25,337269,13442,3309,50589,7828,447
North America,US,Georgia,2020-10-26,337662,13029,3220,50648,7853,433
North America,US,Georgia,2020-10-27,338038,12624,3132,50705,7878,419
North America,US,Georgia,2020-10-28,338396,12226,3045,50759,7902,405
North America,US,Georgia,2020-10-29,338738,11837,2960,50810,7926,392
North America,US,Georgia,2020-10-30,339065,11457,2877,50859,7950,379
North America,US,Georgia,2020-10-31,339377,11086,2795,50906,7973,366
North America,US,Georgia,2020-11-01,339673,10722,2715,50950,7995,353
North America,US,Georgia,2020-11-02,339955,10365,2635,50992,8017,341
North America,US,Georgia,2020-11-03,340222,10016,2558,51032,8039,329
North America,US,Georgia,2020-11-04,340475,9674,2481,51070,8060,317
North America,US,Georgia,2020-11-05,340715,9341,2407,51106,8081,306
North America,US,Georgia,2020-11-06,340942,9015,2333,51140,8101,295
North America,US,Georgia,2020-11-07,341159,8698,2262,51173,8121,284
North America,US,Georgia,2020-11-08,341364,8390,2192,51204,8140,273
North America,US,Georgia,2020-11-09,341559,8090,2123,51233,8159,263
North America,US,Georgia,2020-11-10,341744,7798,2056,51261,8178,253
North America,US,Georgia,2020-11-11,341917,7514,1990,51287,8196,244
North America,US,Georgia,2020-11-12,342081,7236,1926,51311,8213,234
North America,US,Georgia,2020-11-13,342235,6966,1864,51334,8231,225
North America,US,Georgia,2020-11-14,342380,6703,1802,51356,8248,216
North America,US,Georgia,2020-11-15,342518,6448,1743,51377,8264,208
North America,US,Georgia,2020-11-16,342647,6202,1685,51396,8280,199
North America,US,Georgia,2020-11-17,342770,5963,1628,51415,8296,191
North America,US,Georgia,2020-11-18,342884,5731,1573,51432,8311,183
North America,US,Georgia,2020-11-19,342992,5506,1519,51448,8326,176
North America,US,Georgia,2020-11-20,343093,5288,1467,51463,8341,169
North America,US,Georgia,2020-11-21,343187,5076,1416,51477,8355,161
North America,US,Georgia,2020-11-22,343276,4872,1366,51490,8369,155
North America,US,Georgia,2020-11-23,343359,4674,1318,51503,8383,148
North America,US,Georgia,2020-11-24,343437,4483,1271,51515,8396,142
North America,US,Georgia,2020-11-25,343510,4299,1226,51526,8409,136
North America,US,Georgia,2020-11-26,343579,4121,1182,51536,8421,130
North America,US,Georgia,2020-11-27,343642,3949,1139,51545,8434,124
North America,US,Georgia,2020-11-28,343702,3783,1098,51554,8446,118
North America,US,Georgia,2020-11-29,343757,3623,1057,51563,8457,113
North America,US,Georgia,2020-11-30,343808,3469,1018,51570,8469,108
North America,US,Georgia,2020-12-01,343856,3320,980,51578,8480,103
North America,US,Georgia,2020-12-02,343901,3177,944,51584,8491,99
North America,US,Georgia,2020-12-03,343943,3040,908,51591,8501,94
North America,US,Georgia,2020-12-04,343981,2907,874,51596,8512,90
North America,US,Georgia,2020-12-05,344017,2780,841,51602,8522,86
North America,US,Georgia,2020-12-06,344051,2658,809,51607,8532,82
North America,US,Georgia,2020-12-07,344082,2540,778,51611,8541,78
North America,US,Georgia,2020-12-08,344110,2427,748,51616,8550,74
North America,US,Georgia,2020-12-09,344137,2319,719,51620,8560,71
North America,US,Georgia,2020-12-10,344161,2215,691,51623,8568,67
North America,US,Georgia,2020-12-11,344184,2115,664,51627,8577,64
North America,US,Georgia,2020-12-12,344205,2020,638,51630,8585,61
North America,US,Georgia,2020-12-13,344224,1928,612,51633,8593,58
North America,US,Georgia,2020-12-14,344242,1840,588,51635,8601,55
North America,US,Georgia,2020-12-15,344258,1756,565,51638,8609,53
North America,US,Georgia,2020-12-16,344274,1676,542,51640,8617,50
North America,US,Georgia,2020-12-17,344287,1599,521,51642,8624,48
North America,US,Georgia,2020-12-18,344300,1525,500,51644,8631,45
North America,US,Georgia,2020-12-19,344312,1455,480,51646,8638,43
North America,US,Georgia,2020-12-20,344323,1387,460,51648,8645,41
North America,US,Georgia,2020-12-21,344333,1323,441,51649,8652,39
North America,US,Georgia,2020-12-22,344342,1262,424,51650,8658,37
North America,US,Georgia,2020-12-23,344350,1203,406,51652,8664,35
North America,US,Georgia,2020-12-24,344358,1147,390,51653,8670,33
North America,US,Georgia,2020-12-25,344365,1093,374,51654,8676,32
North America,US,Georgia,2020-12-26,344371,1042,358,51655,8682,30
North America,US,Georgia,2020-12-27,344377,994,344,51656,8688,29
North America,US,Georgia,2020-12-28,344383,947,329,51656,8693,27
North America,US,Georgia,2020-12-29,344387,903,316,51657,8698,26
North America,US,Georgia,2020-12-30,344392,861,303,51658,8704,25
North America,US,Georgia,2020-12-31,344396,820,290,51659,8709,23
North America,US,Georgia,2021-01-01,344400,782,278,51659,8714,22
North America,US,Georgia,2021-01-02,344403,745,266,51660,8718,21
North America,US,Georgia,2021-01-03,344406,710,255,51660,8723,20
North America,US,Georgia,2021-01-04,344409,677,245,51660,8727,19
North America,US,Georgia,2021-01-05,344411,646,234,51661,8732,18
North America,US,Georgia,2021-01-06,344414,616,225,51661,8736,17
North America,US,Georgia,2021-01-07,344416,587,215,51661,8740,16
North America,US,Georgia,2021-01-08,344418,560,206,51662,8744,16
North America,US,Georgia,2021-01-09,344420,534,198,51662,8748,15
North America,US,Georgia,2021-01-10,344421,509,189,51662,8752,14
North America,US,Georgia,2021-01-11,344423,485,181,51662,8756,13
North America,US,Georgia,2021-01-12,344424,463,174,51663,8760,13
North America,US,Georgia,2021-01-13,344425,442,166,51663,8763,12
North America,US,Georgia,2021-01-14,344426,421,159,51663,8767,12
North America,US,Georgia,2021-01-15,344427,402,153,51663,8770,11
North America,US,Massachusetts,2020-10-19,141300,6982,1417,21195,9755,245
North America,US,Massachusetts,2020-10-20,141684,6918,1409,21253,9772,243
North America,US,Massachusetts,2020-10-21,142058,6847,1399,21309,9789,240
North America,US,Massachusetts,2020-10-22,142418,6769,1388,21363,9805,237
North America,US,Massachusetts,2020-10-23,142765,6682,1376,21415,9821,234
North America,US,Massachusetts,2020-10-24,143101,6590,1362,21465,9837,231
North America,US,Massachusetts,2020-10-25,143425,6493,1348,21514,9852,227
North America,US,Massachusetts,2020-10-26,143739,6392,1332,21561,9868,223
North America,US,Massachusetts,2020-10-27,144042,6287,1316,21606,9883,219
North America,US,Massachusetts,2020-10-28,144333,6177,1299,21650,9897,215
North America,US,Massachusetts,2020-10-29,144611,6061,1280,21692,9912,211
North America,US,Massachusetts,2020-10-30,144876,5940,1261,21731,9926,206
North America,US,Massachusetts,2020-10-31,145130,5816,1240,21770,9940,202
North America,US,Massachusetts,2020-11-01,145374,5690,1220,21806,9953,197
North America,US,Massachusetts,2020-11-02,145606,5561,1198,21841,9966,192
North America,US,Massachusetts,2020-11-03,145828,5430,1176,21874,9979,188
North America,US,Massachusetts,2020-11-04,146039,5297,1153,21906,9991,183
North America,US,Massachusetts,2020-11-05,146238,5160,1130,21936,10003,178
North America,US,Massachusetts,2020-11-06,146427,5022,1106,21964,10015,173
North America,US,Massachusetts,2020-11-07,146606,4883,1082,21991,10027,168
North America,US,Massachusetts,2020-11-08,146775,4745,1057,22016,10038,163
North America,US,Massachusetts,2020-11-09,146936,4606,1033,22040,10048,158
North America,US,Massachusetts,2020-11-10,147088,4467,1008,22063,10059,153
North America,US,Massachusetts,2020-11-11,147230,4328,983,22085,10069,148
North America,US,Massachusetts,2020-11-12,147363,4189,958,22104,10078,143
North America,US,Massachusetts,2020-11-13,147488,4050,932,22123,10088,138
North America,US,Massachusetts,2020-11-14,147605,3914,907,22141,10097,133
North America,US,Massachusetts,2020-11-15,147716,3778,882,22157,10105,128
North America,US,Massachusetts,2020-11-16,147819,3645,857,22173,10114,123
North America,US,Massachusetts,2020-11-17,147916,3514,832,22187,10122,118
North America,US,Massachusetts,2020-11-18,148006,3384,807,22201,10130,114
North America,US,Massachusetts,2020-11-19,148089,3256,783,22213,10137,109
North America,US,Massachusetts,2020-11-20,148167,3130,759,22225,10144,105
North America,US,Massachusetts,2020-11-21,148239,3007,735,22236,10151,100
North America,US,Massachusetts,2020-11-22,148306,2887,711,22246,10157,96
North America,US,Massachusetts,2020-11-23,148369,2770,688,22255,10164,92
North America,US,Massachusetts,2020-11-24,148426,2656,665,22264,10170,88
North America,US,Massachusetts,2020-11-25,148479,2544,643,22272,10175,84
North America,US,Massachusetts,2020-11-26,148528,2435,621,22279,10181,80
North America,US,Massachusetts,2020-11-27,148574,2329,599,22286,10186,76
North America,US,Massachusetts,2020-11-28,148615,2227,578,22292,10191,73
North America,US,Massachusetts,2020-11-29,148654,2128,557,22298,10196,69
North America,US,Massachusetts,2020-11-30,148690,2032,537,22303,10201,66
North America,US,Massachusetts,2020-12-01,148722,1940,517,22308,10205,63
North America,US,Massachusetts,2020-12-02,148752,1850,498,22313,10209,60
North America,US,Massachusetts,2020-12-03,148779,1763,480,22317,10213,57
North America,US,Massachusetts,2020-12-04,148804,1680,461,22321,10217,54
North America,US,Massachusetts,2020-12-05,148827,1600,444,22324,10220,51
North America,US,Massachusetts,2020-12-06,148848,1523,427,22327,10224,48
North America,US,Massachusetts,2020-12-07,148867,1449,410,22330,10227,46
North America,US,Massachusetts,2020-12-08,148884,1378,394,22333,10230,43
North America,US,Massachusetts,2020-12-09,148900,1309,378,22335,10233,41
North America,US,Massachusetts,2020-12-10,148915,1244,363,22337,10235,39
North America,US,Massachusetts,2020-12-11,148928,1181,349,22339,10238,37
North America,US,Massachusetts,2020-12-12,148940,1122,335,22341,10240,35
North America,US,Massachusetts,2020-12-13,148951,1064,321,22343,10243,33
North America,US,Massachusetts,2020-12-14,148960,1010,308,22344,10245,31
North America,US,Massachusetts,2020-12-15,148969,958,295,22345,10247,29
North America,US,Massachusetts,2020-12-16,148977,908,283,22347,10249,28
North America,US,Massachusetts,2020-12-17,148985,860,271,22348,10251,26
North America,US,Massachusetts,2020-12-18,148991,815,260,22349,10253,24
North America,US,Massachusetts,2020-12-19,148997,772,249,22350,10254,23
North America,US,Massachusetts,2020-12-20,149003,731,238,22350,10256,22
North America,US,Massachusetts,2020-12-21,149007,692,228,22351,10257,20
North America,US,Massachusetts,2020-12-22,149012,655,219,22352,10259,19
North America,US,Massachusetts,2020-12-23,149016,620,209,22352,10260,18
North America,US,Massachusetts,2020-12-24,149019,586,200,22353,10261,17
North America,US,Massachusetts,2020-12-25,149023,555,192,22353,10263,16
North America,US,Massachusetts,2020-12-26,149025,524,183,22354,10264,15
North America,US,Massachusetts,2020-12-27,149028,496,175,22354,10265,14
North America,US,Massachusetts,2020-12-28,149030,469,168,22355,10266,13
North America,US,Massachusetts,2020-12-29,149032,443,161,22355,10267,12
North America,US,Massachusetts,2020-12-30,149034,419,154,22355,10268,12
North America,US,Massachusetts,2020-12-31,149036,396,147,22355,10268,11
North America,US,Massachusetts,2021-01-01,149038,374,140,22356,10269,10
North America,US,Massachusetts,2021-01-02,149039,353,134,22356,10270,10
North America,US,Massachusetts,2021-01-03,149040,334,128,22356,10271,9
North America,US,Massachusetts,2021-01-04,149041,315,123,22356,10271,9
North America,US,Massachusetts,2021-01-05,149042,298,117,22356,10272,8
North America,US,Massachusetts,2021-01-06,149043,281,112,22356,10272,7
North America,US,Massachusetts,2021-01-07,149044,266,107,22357,10273,7
North America,US,Massachusetts,2021-01-08,149045,251,102,22357,10273,7
North America,US,Massachusetts,2021-01-09,149045,237,98,22357,10274,6
North America,US,Massachusetts,2021-01-10,149046,224,93,22357,10274,6
North America,US,Massachusetts,2021-01-11,149046,211,89,22357,10275,5
North America,US,Massachusetts,2021-01-12,149047,200,85,22357,10275,5
North America,US,Massachusetts,2021-01-13,149047,188,81,22357,10276,5
North America,US,Massachusetts,2021-01-14,149047,178,78,22357,10276,4
North America,US,Massachusetts,2021-01-15,149048,168,74,22357,10276,4
North America,US,Nevada,2020-10-19,84349,3433,878,12651,1717,113
North America,US,Nevada,2020-10-20,84433,3308,851,12663,1722,108
North America,US,Nevada,2020-10-21,84512,3187,825,12675,1727,104
North America,US,Nevada,2020-10-22,84587,3069,799,12686,1732,100
North America,US,Nevada,2020-10-23,84657,2955,773,12697,1736,96
North America,US,Nevada,2020-10-24,84725,2844,749,12707,1741,92
North America,US,Nevada,2020-10-25,84788,2736,724,12716,1745,89
North America,US,Nevada,2020-10-26,84848,2631,701,12725,1749,85
North America,US,Nevada,2020-10-27,84904,2530,678,12734,1754,82
North America,US,Nevada,2020-10-28,84957,2431,655,12742,1758,78
North America,US,Nevada,2020-10-29,85006,2334,633,12749,1762,75
North America,US,Nevada,2020-10-30,85053,2241,612,12756,1765,72
North America,US,Nevada,2020-10-31,85097,2151,591,12763,1769,69
North America,US,Nevada,2020-11-01,85138,2064,570,12769,1773,66
North America,US,Nevada,2020-11-02,85177,1980,551,12775,1776,63
North America,US,Nevada,2020-11-03,85214,1898,531,12780,1780,60
North America,US,Nevada,2020-11-04,85248,1820,513,12785,1783,58
North America,US,Nevada,2020-11-05,85280,1744,494,12790,1786,55
North America,US,Nevada,2020-11-06,85310,1671,477,12795,1790,53
North America,US,Nevada,2020-11-07,85339,1600,460,12799,1793,50
North America,US,Nevada,2020-11-08,85365,1532,443,12803,1796,48
North America,US,Nevada,2020-11-09,85390,1466,427,12807,1799,46
North America,US,Nevada,2020-11-10,85414,1403,411,12810,1801,44
North America,US,Nevada,2020-11-11,85435,1342,396,12813,1804,42
North America,US,Nevada,2020-11-12,85456,1284,381,12817,1807,40
North America,US,Nevada,2020-11-13,85475,1227,367,12819,1809,38
North America,US,Nevada,2020-11-14,85493,1173,353,12822,1812,36
North America,US,Nevada,2020-11-15,85509,1121,340,12825,1814,34
North America,US,Nevada,2020-11-16,85525,1071,327,12827,1817,33
North America,US,Nevada,2020-11-17,85539,1023,315,12829,1819,31
North America,US,Nevada,2020-11-18,85553,977,303,12831,1821,30
North America,US,Nevada,2020-11-19,85565,933,291,12833,1824,28
North America,US,Nevada,2020-11-20,85577,890,280,12835,1826,27
North America,US,Nevada,2020-11-21,85588,850,269,12836,1828,26
North America,US,Nevada,2020-11-22,85598,811,258,12838,1830,24
North America,US,Nevada,2020-11-23,85608,774,248,12839,1832,23
North America,US,Nevada,2020-11-24,85617,738,238,12841,1834,22
North America,US,Nevada,2020-11-25,85625,704,229,12842,1836,21
North America,US,Nevada,2020-11-26,85632,671,220,12843,1837,20
North America,US,Nevada,2020-11-27,85639,639,211,12844,1839,19
North America,US,Nevada,2020-11-28,85646,609,203,12845,1841,18
North America,US,Nevada,2020-11-29,85652,581,195,12846,1842,17
North America,US,Nevada,2020-11-30,85658,553,187,12847,1844,16
North America,US,Nevada,2020-12-01,85663,527,179,12848,1846,15
North America,US,Nevada,2020-12-02,85668,502,172,12848,1847,15
North America,US,Nevada,2020-12-03,85672,478,165,12849,1848,14
North America,US,Nevada,2020-12-04,85676,455,158,12850,1850,13
North America,US,Nevada,2020-12-05,85680,434,152,12850,1851,12
North America,US,Nevada,2020-12-06,85684,413,145,12851,1853,12
North America,US,Nevada,2020-12-07,85687,393,139,12851,1854,11
North America,US,Nevada,2020-12-08,85690,374,134,12852,1855,11
North America,US,Nevada,2020-12-09,85693,356,128,12852,1856,10
North America,US,Nevada,2020-12-10,85696,339,123,12853,1858,10
North America,US,Nevada,2020-12-11,85698,322,118,12853,1859,9
North America,US,Nevada,2020-12-12,85700,307,113,12853,1860,9
North America,US,Nevada,2020-12-13,85702,292,108,12854,1861,8
North America,US,Nevada,2020-12-14,85704,278,104,12854,1862,8
North America,US,Nevada,2020-12-15,85706,264,99,12854,1863,7
North America,US,Nevada,2020-12-16,85708,251,95,12854,1864,7
North America,US,Nevada,2020-12-17,85709,239,91,12855,1865,7
North America,US,Nevada,2020-12-18,85711,227,87,12855,1866,6
North America,US,Nevada,2020-12-19,85712,216,84,12855,1867,6
North America,US,Nevada,2020-12-20,85713,206,80,12855,1868,6
North America,US,Nevada,2020-12-21,85714,196,77,12855,1868,5
North America,US,Nevada,2020-12-22,85715,186,73,12855,1869,5
North America,US,Nevada,2020-12-23,85716,177,70,12856,1870,5
North America,US,Nevada,2020-12-24,85717,168,67,12856,1871,4
North America,US,Nevada,2020-12-25,85718,160,64,12856,1872,4
North America,US,Nevada,2020-12-26,85718,152,62,12856,1872,4
North America,US,Nevada,2020-12-27,85719,145,59,12856,1873,4
North America,US,Nevada,2020-12-28,85720,138,56,12856,1874,4
North America,US,Nevada,2020-12-29,85720,131,54,12856,1874,3
North America,US,Nevada,2020-12-30,85721,125,52,12856,1875,3
North America,US,Nevada,2020-12-31,85721,119,50,12856,1876,3
North America,US,Nevada,2021-01-01,85721,113,47,12856,1876,3
North America,US,Nevada,2021-01-02,85722,107,45,12856,1877,3
North America,US,Nevada,2021-01-03,85722,102,43,12857,1877,3
North America,US,Nevada,2021-01-04,85723,97,42,12857,1878,2
North America,US,Nevada,2021-01-05,85723,92,40,12857,1878,2
North America,US,Nevada,2021-01-06,85723,88,38,12857,1879,2
North America,US,Nevada,2021-01-07,85723,84,36,12857,1879,2
North America,US,Nevada,2021-01-08,85724,80,35,12857,1880,2
North America,US,Nevada,2021-01-09,85724,76,33,12857,1880,2
North America,US,Nevada,2021-01-10,85724,72,32,12857,1881,2
North America,US,Nevada,2021-01-11,85724,69,30,12857,1881,2
North America,US,Nevada,2021-01-12,85724,65,29,12857,1882,2
North America,US,Nevada,2021-01-13,85724,62,28,12857,1882,2
North America,US,Nevada,2021-01-14,85725,59,27,12857,1883,1
North America,US,Nevada,2021-01-15,85725,56,26,12857,1883,1
North America,US,New York,2020-10-19,676579,2675,819,101487,44368,82
North America,US,New York,2020-10-20,676620,2553,788,101493,44370,78
North America,US,New York,2020-10-21,676658,2436,758,101499,44371,74
North America,US,New York,2020-10-22,676694,2323,729,101504,44372,70
North America,US,New York,2020-10-23,676727,2215,700,101509,44373,67
North America,US,New York,2020-10-24,676757,2111,673,101514,44374,63
North America,US,New York,2020-10-25,676785,2011,647,101518,44375,60
North America,US,New York,2020-10-26,676811,1915,621,101522,44376,57
North America,US,New York,2020-10-27,676835,1823,597,101525,44377,54
North America,US,New York,2020-10-28,676857,1735,573,101529,44378,51
North America,US,New York,2020-10-29,676878,1651,550,101532,44379,49
North America,US,New York,2020-10-30,676897,1571,528,101535,44380,46
North America,US,New York,2020-10-31,676914,1494,507,101537,44380,44
North America,US,New York,2020-11-01,676930,1420,486,101540,44381,41
North America,US,New York,2020-11-02,676945,1349,466,101542,44381,39
North America,US,New York,2020-11-03,676959,1282,447,101544,44382,37
North America,US,New York,2020-11-04,676971,1218,429,101546,44382,35
North America,US,New York,2020-11-05,676982,1156,411,101547,44383,33
North America,US,New York,2020-11-06,676993,1098,394,101549,44383,31
North America,US,New York,2020-11-07,677003,1042,377,101550,44384,29
North America,US,New York,2020-11-08,677011,989,362,101552,44384,28
North America,US,New York,2020-11-09,677019,938,346,101553,44384,26
North America,US,New York,2020-11-10,677027,890,332,101554,44385,25
North America,US,New York,2020-11-11,677034,844,318,101555,44385,23
North America,US,New York,2020-11-12,677040,800,304,101556,44385,22
North America,US,New York,2020-11-13,677045,759,291,101557,44385,21
North America,US,New York,2020-11-14,677051,719,279,101558,44386,19
North America,US,New York,2020-11-15,677055,682,267,101558,44386,18
North America,US,New York,2020-11-16,677060,646,256,101559,44386,17
North America,US,New York,2020-11-17,677064,612,245,101560,44386,16
North America,US,New York,2020-11-18,677067,580,234,101560,44386,15
North America,US,New York,2020-11-19,677070,549,224,101561,44387,14
North America,US,New York,2020-11-20,677073,520,214,101561,44387,13
North America,US,New York,2020-11-21,677076,492,205,101561,44387,13
North America,US,New York,2020-11-22,677079,466,196,101562,44387,12
North America,US,New York,2020-11-23,677081,441,188,101562,44387,11
North America,US,New York,2020-11-24,677083,418,179,101562,44387,11
North America,US,New York,2020-11-25,677085,396,172,101563,44387,10
North America,US,New York,2020-11-26,677086,374,164,101563,44387,9
North America,US,New York,2020-11-27,677088,354,157,101563,44387,9
North America,US,New York,2020-11-28,677089,335,150,101563,44388,8
North America,US,New York,2020-11-29,677090,317,143,101564,44388,8
North America,US,New York,2020-11-30,677092,300,137,101564,44388,7
North America,US,New York,2020-12-01,677093,284,131,101564,44388,7
North America,US,New York,2020-12-02,677094,269,125,101564,44388,6
North America,US,New York,2020-12-03,677094,254,120,101564,44388,6
North America,US,New York,2020-12-04,677095,241,114,101564,44388,6
North America,US,New York,2020-12-05,677096,228,109,101564,44388,5
North America,US,New York,2020-12-06,677096,215,104,101564,44388,5
North America,US,New York,2020-12-07,677097,204,100,101565,44388,5
North America,US,New York,2020-12-08,677098,193,95,101565,44388,4
North America,US,New York,2020-12-09,677098,182,91,101565,44388,4
North America,US,New York,2020-12-10,677098,173,87,101565,44388,4
North America,US,New York,2020-12-11,677099,163,83,101565,44388,4
North America,US,New York,2020-12-12,677099,155,80,101565,44388,3
North America,US,New York,2020-12-13,677099,146,76,101565,44388,3
North America,US,New York,2020-12-14,677100,138,73,101565,44388,3
North America,US,New York,2020-12-15,677100,131,69,101565,44388,3
North America,US,New York,2020-12-16,677100,124,66,101565,44388,3
North America,US,New York,2020-12-17,677100,117,63,101565,44388,2
North America,US,New York,2020-12-18,677101,111,60,101565,44388,2
North America,US,New York,2020-12-19,677101,105,58,101565,44388,2
North America,US,New York,2020-12-20,677101,99,55,101565,44388,2
North America,US,New York,2020-12-21,677101,94,53,101565,44388,2
North America,US,New York,2020-12-22,677101,89,50,101565,44388,2
North America,US,New York,2020-12-23,677101,84,48,101565,44388,2
North America,US,New York,2020-12-24,677101,80,46,101565,44388,1
North America,US,New York,2020-12-25,677101,75,44,101565,44388,1
North America,US,New York,2020-12-26,677102,71,42,101565,44388,1
North America,US,New York,2020-12-27,677102,68,40,101565,44388,1
North America,US,New York,2020-12-28,677102,64,38,101565,44388,1
North America,US,New York,2020-12-29,677102,61,36,101565,44388,1
North America,US,New York,2020-12-30,677102,57,35,101565,44388,1
North America,US,New York,2020-12-31,677102,54,33,101565,44388,1
North America,US,New York,2021-01-01,677102,51,32,101565,44388,1
North America,US,New York,2021-01-02,677102,49,30,101565,44388,1
North America,US,New York,2021-01-03,677102,46,29,101565,44388,1
North America,US,New York,2021-01-04,677102,44,28,101565,44388,1
North America,US,New York,2021-01-05,677102,41,26,101565,44388,1
North America,US,New York,2021-01-06,677102,39,25,101565,44388,1
North America,US,New York,2021-01-07,677102,37,24,101565,44388,1
North America,US,New York,2021-01-08,677102,35,23,101565,44388,1
North America,US,New York,2021-01-09,677102,33,22,101565,44388,1
North America,US,New York,2021-01-10,677102,32,21,101565,44388,0
North America,US,New York,2021-01-11,677102,30,20,101565,44388,0
North America,US,New York,2021-01-12,677102,28,19,101565,44388,0
North America,US,New York,2021-01-13,677102,27,18,101565,44388,0
North America,US,New York,2021-01-14,677102,26,17,101565,44388,0
North America,US,New York,2021-01-15,677102,24,17,101565,44388,0
North America,US,None,2020-10-19,3748156,108750,24920,562216,129644,3697
North America,US,None,2020-10-20,3753250,107156,24558,562981,129823,3643
North America,US,None,2020-10-21,3758248,105569,24197,563731,130000,3589
North America,US,None,2020-10-22,3763146,103979,23837,564465,130171,3534
North America,US,None,2020-10-23,3767940,102384,23477,565184,130341,3481
North America,US,None,2020-10-24,3772628,100782,23119,565888,130509,3426
North America,US,None,2020-10-25,3777203,99167,22761,566573,130672,3372
North America,US,None,2020-10-26,3781665,97537,22401,567242,130834,3314
North America,US,None,2020-10-27,3786007,95895,22041,567894,130994,3258
North America,US,None,2020-10-28,3790226,94227,21676,568528,131150,3200
North America,US,None,2020-10-29,3794316,92535,21309,569141,131304,3143
North America,US,None,2020-10-30,3798277,90821,20942,569735,131455,3082
North America,US,None,2020-10-31,3802113,89090,20571,570312,131602,3025
North America,US,None,2020-11-01,3805822,87343,20200,570867,131746,2962
North America,US,None,2020-11-02,3809410,85584,19824,571406,131889,2901
North America,US,None,2020-11-03,3812871,83809,19450,571923,132029,2839
North America,US,None,2020-11-04,3816193,82012,19072,572421,132166,2777
North America,US,None,2020-11-05,3819380,80185,18689,572900,132300,2713
North America,US,None,2020-11-06,3822437,78348,18305,573359,132433,2650
North America,US,None,2020-11-07,3825378,76504,17920,573799,132565,2584
North America,US,None,2020-11-08,3828200,74665,17536,574224,132690,2521
North America,US,None,2020-11-09,3830913,72830,17153,574631,132813,2458
North America,US,None,2020-11-10,3833517,70999,16771,575020,132936,2393
North America,US,None,2020-11-11,3835999,69163,16389,575393,133054,2330
North America,US,None,2020-11-12,3838367,67330,16006,575747,133170,2265
North America,US,None,2020-11-13,3840630,65505,15625,576086,133285,2202
North America,US,None,2020-11-14,3842798,63698,15248,576414,133397,2138
North America,US,None,2020-11-15,3844875,61914,14874,576725,133504,2077
North America,US,None,2020-11-16,3846862,60152,14504,577023,133614,2014
North America,US,None,2020-11-17,3848760,58412,14137,577307,133719,1953
North America,US,None,2020-11-18,3850571,56694,13774,577579,133820,1894
North America,US,None,2020-11-19,3852298,54999,13414,577839,133921,1834
North America,US,None,2020-11-20,3853950,53332,13059,578085,134019,1777
North America,US,None,2020-11-21,3855529,51695,12710,578322,134114,1721
North America,US,None,2020-11-22,3857040,50096,12365,578549,134207,1664
North America,US,None,2020-11-23,3858485,48529,12028,578765,134300,1609
North America,US,None,2020-11-24,3859867,46994,11694,578973,134388,1558
North America,US,None,2020-11-25,3861186,45495,11369,579172,134475,1506
North America,US,None,2020-11-26,3862447,44028,11051,579360,134559,1455
North America,US,None,2020-11-27,3863651,42594,10734,579540,134643,1405
North America,US,None,2020-11-28,3864806,41199,10428,579713,134725,1357
North America,US,None,2020-11-29,3865912,39846,10126,579880,134803,1311
North America,US,None,2020-11-30,3866973,38525,9832,580038,134882,1265
North America,US,None,2020-12-01,3867988,37244,9542,580192,134958,1222
North America,US,None,2020-12-02,3868959,35996,9264,580336,135031,1181
North America,US,None,2020-12-03,3869886,34781,8988,580475,135102,1138
North America,US,None,2020-12-04,3870774,33603,8718,580610,135175,1099
North America,US,None,2020-12-05,3871628,32462,8458,580737,135242,1059
North America,US,None,2020-12-06,3872448,31356,8202,580860,135310,1021
North America,US,None,2020-12-07,3873234,30284,7954,580978,135373,985
North America,US,None,2020-12-08,3873986,29246,7711,581093,135439,951
North America,US,None,2020-12-09,3874710,28239,7475,581199,135501,917
North America,US,None,2020-12-10,3875402,27266,7246,581304,135560,884
North America,US,None,2020-12-11,3876069,26320,7022,581404,135621,852
North America,US,None,2020-12-12,3876708,25411,6805,581499,135679,821
North America,US,None,2020-12-13,3877322,24528,6593,581593,135735,791
