Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,District of Columbia,2020-04-30,4526,2009,362,677,202,73
North America,US,District of Columbia,2020-05-01,4692,2045,370,702,213,74
North America,US,District of Columbia,2020-05-02,4857,2078,377,727,224,75
North America,US,District of Columbia,2020-05-03,5023,2109,384,752,235,76
North America,US,District of Columbia,2020-05-04,5187,2137,390,776,246,77
North America,US,District of Columbia,2020-05-05,5350,2163,396,801,258,78
North America,US,District of Columbia,2020-05-06,5511,2185,402,825,269,79
North America,US,District of Columbia,2020-05-07,5671,2204,407,849,281,79
North America,US,District of Columbia,2020-05-08,5828,2220,411,872,293,80
North America,US,District of Columbia,2020-05-09,5985,2233,415,896,304,80
North America,US,District of Columbia,2020-05-10,6139,2244,419,919,316,81
North America,US,District of Columbia,2020-05-11,6291,2253,422,942,328,81
North America,US,District of Columbia,2020-05-12,6440,2258,424,964,341,81
North America,US,District of Columbia,2020-05-13,6586,2260,427,986,353,81
North America,US,District of Columbia,2020-05-14,6730,2259,428,1008,365,81
North America,US,District of Columbia,2020-05-15,6870,2255,429,1029,377,81
North America,US,District of Columbia,2020-05-16,7008,2249,429,1049,389,80
North America,US,District of Columbia,2020-05-17,7142,2240,430,1070,401,80
North America,US,District of Columbia,2020-05-18,7274,2229,429,1089,413,79
North America,US,District of Columbia,2020-05-19,7403,2216,428,1109,426,79
North America,US,District of Columbia,2020-05-20,7528,2200,427,1127,438,78
North America,US,District of Columbia,2020-05-21,7649,2182,425,1146,449,78
North America,US,District of Columbia,2020-05-22,7767,2161,423,1163,461,77
North America,US,District of Columbia,2020-05-23,7881,2139,420,1180,473,76
North America,US,District of Columbia,2020-05-24,7992,2114,417,1197,485,75
North America,US,District of Columbia,2020-05-25,8099,2088,414,1213,496,74
North America,US,District of Columbia,2020-05-26,8204,2060,410,1229,508,73
North America,US,District of Columbia,2020-05-27,8305,2031,406,1244,519,72
North America,US,District of Columbia,2020-05-28,8403,2001,402,1259,530,71
North America,US,District of Columbia,2020-05-29,8497,1969,397,1273,541,69
North America,US,District of Columbia,2020-05-30,8587,1935,392,1286,552,68
North America,US,District of Columbia,2020-05-31,8674,1900,387,1299,563,67
North America,US,District of Columbia,2020-06-01,8757,1864,382,1312,573,65
North America,US,District of Columbia,2020-06-02,8837,1827,376,1324,584,64
North America,US,District of Columbia,2020-06-03,8915,1789,370,1335,594,63
North America,US,District of Columbia,2020-06-04,8990,1752,364,1347,604,61
North America,US,District of Columbia,2020-06-05,9061,1714,358,1357,613,60
North America,US,District of Columbia,2020-06-06,9130,1675,352,1368,623,58
North America,US,District of Columbia,2020-06-07,9195,1635,345,1377,632,57
North America,US,District of Columbia,2020-06-08,9257,1595,338,1387,641,55
North America,US,District of Columbia,2020-06-09,9317,1555,332,1396,650,54
North America,US,District of Columbia,2020-06-10,9374,1515,325,1404,659,53
North America,US,District of Columbia,2020-06-11,9429,1475,318,1412,668,51
North America,US,District of Columbia,2020-06-12,9481,1435,311,1420,676,50
North America,US,District of Columbia,2020-06-13,9530,1395,304,1428,684,48
North America,US,District of Columbia,2020-06-14,9577,1356,297,1435,692,47
North America,US,District of Columbia,2020-06-15,9622,1316,290,1442,700,45
North America,US,District of Columbia,2020-06-16,9665,1277,283,1448,707,44
North America,US,District of Columbia,2020-06-17,9705,1238,276,1454,714,42
North America,US,District of Columbia,2020-06-18,9744,1200,269,1460,721,41
North America,US,District of Columbia,2020-06-19,9780,1162,262,1465,728,40
North America,US,District of Columbia,2020-06-20,9815,1125,255,1470,735,38
North America,US,District of Columbia,2020-06-21,9847,1088,248,1475,741,37
North America,US,District of Columbia,2020-06-22,9878,1052,241,1480,748,36
North America,US,District of Columbia,2020-06-23,9908,1016,235,1484,754,34
North America,US,District of Columbia,2020-06-24,9936,981,228,1489,760,33
North America,US,District of Columbia,2020-06-25,9962,947,221,1492,765,32
North America,US,District of Columbia,2020-06-26,9987,913,215,1496,771,31
North America,US,District of Columbia,2020-06-27,10010,880,209,1500,776,30
North America,US,District of Columbia,2020-06-28,10032,848,202,1503,781,29
North America,US,District of Columbia,2020-06-29,10053,817,196,1506,786,27
North America,US,District of Columbia,2020-06-30,10073,787,190,1509,791,26
North America,US,District of Columbia,2020-07-01,10091,757,184,1512,796,25
North America,US,District of Columbia,2020-07-02,10109,728,178,1514,800,24
North America,US,District of Columbia,2020-07-03,10125,700,172,1517,804,23
North America,US,District of Columbia,2020-07-04,10140,672,167,1519,809,22
North America,US,District of Columbia,2020-07-05,10155,645,161,1521,813,21
North America,US,District of Columbia,2020-07-06,10168,620,156,1523,816,20
North America,US,District of Columbia,2020-07-07,10181,595,151,1525,820,20
North America,US,District of Columbia,2020-07-08,10193,570,145,1527,824,19
North America,US,District of Columbia,2020-07-09,10204,547,140,1529,827,18
North America,US,District of Columbia,2020-07-10,10215,524,136,1530,830,17
North America,US,District of Columbia,2020-07-11,10225,502,131,1532,834,16
North America,US,District of Columbia,2020-07-12,10234,481,126,1533,837,16
North America,US,District of Columbia,2020-07-13,10243,460,122,1535,839,15
North America,US,District of Columbia,2020-07-14,10251,440,117,1536,842,14
North America,US,District of Columbia,2020-07-15,10258,421,113,1537,845,14
North America,US,Florida,2020-03-15,109,91,14,14,3,3
North America,US,Florida,2020-03-16,282,253,38,40,4,9
North America,US,Florida,2020-03-17,456,405,62,66,5,15
North America,US,Florida,2020-03-18,647,564,87,94,7,21
North America,US,Florida,2020-03-19,864,738,115,127,9,27
North America,US,Florida,2020-03-20,1113,932,146,164,12,35
North America,US,Florida,2020-03-21,1399,1150,181,207,16,43
North America,US,Florida,2020-03-22,1726,1394,221,256,21,52
North America,US,Florida,2020-03-23,2099,1666,265,312,26,62
North America,US,Florida,2020-03-24,2518,1967,315,375,33,73
North America,US,Florida,2020-03-25,2986,2294,369,445,41,85
North America,US,Florida,2020-03-26,3503,2650,427,523,50,98
North America,US,Florida,2020-03-27,4073,3034,491,608,61,112
North America,US,Florida,2020-03-28,4693,3442,559,701,73,127
North America,US,Florida,2020-03-29,5363,3872,632,802,86,143
North America,US,Florida,2020-03-30,6081,4321,708,909,101,159
North America,US,Florida,2020-03-31,6847,4789,788,1024,118,177
North America,US,Florida,2020-04-01,7660,5272,870,1146,137,194
North America,US,Florida,2020-04-02,8514,5765,955,1274,157,212
North America,US,Florida,2020-04-03,9406,6263,1042,1408,180,230
North America,US,Florida,2020-04-04,10333,6764,1130,1547,204,249
North America,US,Florida,2020-04-05,11295,7266,1219,1691,230,267
North America,US,Florida,2020-04-06,12285,7764,1307,1840,258,285
North America,US,Florida,2020-04-07,13299,8255,1396,1992,287,303
North America,US,Florida,2020-04-08,14333,8732,1483,2147,319,320
North America,US,Florida,2020-04-09,15382,9195,1568,2305,352,336
North America,US,Florida,2020-04-10,16443,9640,1651,2464,387,352
North America,US,Florida,2020-04-11,17513,10066,1732,2624,423,368
North America,US,Florida,2020-04-12,18587,10468,1810,2785,461,382
North America,US,Florida,2020-04-13,19661,10846,1884,2946,500,395
North America,US,Florida,2020-04-14,20732,11197,1954,3107,541,408
North America,US,Florida,2020-04-15,21797,11521,2020,3267,583,419
North America,US,Florida,2020-04-16,22854,11815,2082,3425,626,429
North America,US,Florida,2020-04-17,23897,12080,2139,3582,670,439
North America,US,Florida,2020-04-18,24924,12311,2191,3736,715,446
North America,US,Florida,2020-04-19,25932,12509,2237,3887,761,453
North America,US,Florida,2020-04-20,26919,12675,2279,4035,808,459
North America,US,Florida,2020-04-21,27885,12810,2315,4180,855,463
North America,US,Florida,2020-04-22,28830,12917,2347,4322,902,466
North America,US,Florida,2020-04-23,29751,12994,2374,4460,950,469
North America,US,Florida,2020-04-24,30644,13041,2396,4594,998,470
North America,US,Florida,2020-04-25,31508,13055,2412,4723,1046,470
North America,US,Florida,2020-04-26,32341,13039,2423,4848,1094,468
North America,US,Florida,2020-04-27,33146,12997,2430,4969,1142,466
North America,US,Florida,2020-04-28,33924,12932,2432,5086,1189,463
North America,US,Florida,2020-04-29,34675,12845,2430,5198,1236,460
North America,US,Florida,2020-04-30,35396,12736,2424,5307,1283,455
North America,US,Florida,2020-05-01,36085,12603,2413,5410,1330,450
North America,US,Florida,2020-05-02,36742,12447,2399,5509,1376,443
North America,US,Florida,2020-05-03,37369,12272,2380,5603,1421,436
North America,US,Florida,2020-05-04,37970,12083,2359,5693,1466,429
North America,US,Florida,2020-05-05,38544,11880,2334,5779,1510,421
North America,US,Florida,2020-05-06,39091,11665,2307,5861,1553,413
North America,US,Florida,2020-05-07,39611,11438,2278,5939,1595,404
North America,US,Florida,2020-05-08,40102,11197,2245,6013,1636,395
North America,US,Florida,2020-05-09,40566,10944,2210,6082,1677,385
North America,US,Florida,2020-05-10,41005,10684,2172,6148,1716,376
North America,US,Florida,2020-05-11,41422,10419,2134,6211,1755,366
North America,US,Florida,2020-05-12,41817,10149,2094,6270,1792,355
North America,US,Florida,2020-05-13,42190,9877,2052,6326,1829,345
North America,US,Florida,2020-05-14,42541,9600,2009,6378,1864,335
North America,US,Florida,2020-05-15,42869,9318,1965,6428,1898,324
North America,US,Florida,2020-05-16,43177,9035,1920,6474,1932,314
North America,US,Florida,2020-05-17,43467,8752,1875,6517,1964,303
North America,US,Florida,2020-05-18,43741,8471,1829,6558,1995,293
North America,US,Florida,2020-05-19,43998,8192,1782,6597,2025,283
North America,US,Florida,2020-05-20,44238,7915,1736,6633,2054,273
North America,US,Florida,2020-05-21,44463,7640,1689,6667,2082,263
North America,US,Florida,2020-05-22,44672,7367,1642,6698,2109,253
North America,US,Florida,2020-05-23,44867,7098,1596,6727,2136,243
North America,US,Florida,2020-05-24,45049,6834,1549,6755,2161,233
North America,US,Florida,2020-05-25,45220,6575,1503,6780,2185,224
North America,US,Florida,2020-05-26,45380,6322,1458,6804,2208,215
North America,US,Florida,2020-05-27,45528,6075,1413,6827,2230,206
North America,US,Florida,2020-05-28,45666,5831,1368,6847,2251,197
North America,US,Florida,2020-05-29,45793,5594,1324,6866,2272,188
North America,US,Florida,2020-05-30,45912,5363,1281,6884,2291,180
North America,US,Florida,2020-05-31,46022,5138,1238,6901,2310,172
North America,US,Florida,2020-06-01,46125,4920,1197,6916,2328,164
North America,US,Florida,2020-06-02,46220,4709,1156,6930,2345,157
North America,US,Florida,2020-06-03,46308,4504,1116,6944,2362,149
North America,US,Florida,2020-06-04,46389,4305,1077,6956,2377,142
North America,US,Florida,2020-06-05,46464,4113,1038,6967,2392,136
North America,US,Florida,2020-06-06,46534,3927,1001,6977,2406,129
North America,US,Florida,2020-06-07,46598,3748,965,6987,2420,123
North America,US,Florida,2020-06-08,46658,3576,929,6996,2433,117
North America,US,Florida,2020-06-09,46713,3410,895,7004,2445,111
North America,US,Florida,2020-06-10,46764,3250,861,7012,2457,105
North America,US,Florida,2020-06-11,46810,3096,829,7019,2468,100
North America,US,Florida,2020-06-12,46853,2948,797,7025,2478,95
North America,US,Florida,2020-06-13,46893,2807,766,7031,2488,90
North America,US,Florida,2020-06-14,46929,2670,737,7037,2498,85
North America,US,Florida,2020-06-15,46963,2540,708,7042,2507,81
North America,US,Florida,2020-06-16,46994,2416,680,7046,2515,77
North America,US,Florida,2020-06-17,47022,2296,653,7051,2524,72
North America,US,Florida,2020-06-18,47048,2182,627,7054,2531,69
North America,US,Florida,2020-06-19,47072,2072,602,7058,2539,65
North America,US,Florida,2020-06-20,47094,1968,578,7061,2545,61
North America,US,Florida,2020-06-21,47114,1868,554,7064,2552,58
North America,US,Florida,2020-06-22,47132,1773,532,7067,2558,55
North America,US,Florida,2020-06-23,47149,1682,510,7070,2564,52
North America,US,Florida,2020-06-24,47165,1596,489,7072,2570,49
North America,US,Florida,2020-06-25,47179,1513,469,7074,2575,46
North America,US,Florida,2020-06-26,47192,1434,449,7076,2580,43
North America,US,Florida,2020-06-27,47204,1360,430,7078,2585,41
North America,US,Florida,2020-06-28,47214,1288,412,7079,2589,39
North America,US,Florida,2020-06-29,47224,1221,395,7081,2593,36
North America,US,Florida,2020-06-30,47234,1156,378,7082,2597,34
North America,US,Florida,2020-07-01,47242,1095,362,7084,2601,32
North America,US,Florida,2020-07-02,47249,1037,347,7085,2604,30
North America,US,Florida,2020-07-03,47256,982,332,7086,2608,29
North America,US,Florida,2020-07-04,47263,929,318,7087,2611,27
North America,US,Florida,2020-07-05,47268,880,304,7088,2614,25
North America,US,Florida,2020-07-06,47274,832,291,7088,2617,24
North America,US,Florida,2020-07-07,47278,788,279,7089,2619,22
North America,US,Florida,2020-07-08,47283,745,267,7090,2622,21
North America,US,Florida,2020-07-09,47287,705,255,7090,2624,20
North America,US,Florida,2020-07-10,47290,667,244,7091,2626,19
North America,US,Florida,2020-07-11,47294,631,233,7091,2628,18
North America,US,Florida,2020-07-12,47296,596,223,7092,2630,16
North America,US,Florida,2020-07-13,47299,564,213,7092,2632,15
North America,US,Florida,2020-07-14,47302,533,204,7093,2634,15
North America,US,Florida,2020-07-15,47304,504,195,7093,2635,14
North America,US,Georgia,2020-03-16,118,112,17,17,1,4
North America,US,Georgia,2020-03-17,171,155,24,25,3,6
North America,US,Georgia,2020-03-18,293,262,40,43,5,10
North America,US,Georgia,2020-03-19,462,406,63,68,9,15
North America,US,Georgia,2020-03-20,666,574,89,99,14,21
North America,US,Georgia,2020-03-21,900,759,119,134,20,28
North America,US,Georgia,2020-03-22,1159,956,150,173,28,36
North America,US,Georgia,2020-03-23,1444,1163,184,216,37,43
North America,US,Georgia,2020-03-24,1752,1380,220,262,48,51
North America,US,Georgia,2020-03-25,2084,1605,257,312,60,59
North America,US,Georgia,2020-03-26,2441,1839,296,365,73,68
North America,US,Georgia,2020-03-27,2822,2080,337,422,87,77
North America,US,Georgia,2020-03-28,3228,2329,379,483,102,86
North America,US,Georgia,2020-03-29,3660,2587,423,548,118,95
North America,US,Georgia,2020-03-30,4116,2850,469,616,136,105
North America,US,Georgia,2020-03-31,4596,3120,516,689,155,115
North America,US,Georgia,2020-04-01,5101,3396,564,764,175,125
North America,US,Georgia,2020-04-02,5630,3677,613,844,196,135
North America,US,Georgia,2020-04-03,6185,3963,664,927,218,146
North America,US,Georgia,2020-04-04,6763,4254,716,1014,242,156
North America,US,Georgia,2020-04-05,7363,4547,769,1104,266,167
North America,US,Georgia,2020-04-06,7984,4841,822,1197,292,177
North America,US,Georgia,2020-04-07,8626,5135,875,1293,318,188
North America,US,Georgia,2020-04-08,9288,5429,929,1392,346,199
North America,US,Georgia,2020-04-09,9970,5724,984,1495,375,209
North America,US,Georgia,2020-04-10,10669,6016,1038,1599,404,220
North America,US,Georgia,2020-04-11,11383,6304,1092,1707,435,230
North America,US,Georgia,2020-04-12,12111,6586,1146,1816,466,240
North America,US,Georgia,2020-04-13,12852,6862,1198,1927,499,250
North America,US,Georgia,2020-04-14,13605,7131,1250,2040,531,259
North America,US,Georgia,2020-04-15,14368,7394,1302,2154,565,269
North America,US,Georgia,2020-04-16,15138,7647,1352,2270,599,278
North America,US,Georgia,2020-04-17,15915,7889,1400,2386,634,286
North America,US,Georgia,2020-04-18,16697,8121,1447,2504,669,294
North America,US,Georgia,2020-04-19,17481,8340,1492,2621,704,302
North America,US,Georgia,2020-04-20,18267,8547,1535,2739,740,309
North America,US,Georgia,2020-04-21,19054,8742,1577,2857,776,316
North America,US,Georgia,2020-04-22,19838,8922,1616,2975,812,322
North America,US,Georgia,2020-04-23,20619,9088,1653,3092,849,328
North America,US,Georgia,2020-04-24,21396,9239,1688,3208,885,333
North America,US,Georgia,2020-04-25,22166,9375,1720,3324,921,338
North America,US,Georgia,2020-04-26,22929,9495,1750,3438,957,342
North America,US,Georgia,2020-04-27,23683,9599,1777,3552,993,345
North America,US,Georgia,2020-04-28,24427,9688,1801,3663,1028,348
North America,US,Georgia,2020-04-29,25160,9760,1823,3773,1064,350
North America,US,Georgia,2020-04-30,25882,9818,1842,3881,1098,352
North America,US,Georgia,2020-05-01,26591,9860,1858,3988,1133,353
North America,US,Georgia,2020-05-02,27286,9887,1872,4092,1167,354
North America,US,Georgia,2020-05-03,27966,9898,1883,4194,1200,354
North America,US,Georgia,2020-05-04,28630,9894,1891,4294,1233,353
North America,US,Georgia,2020-05-05,29278,9874,1897,4391,1265,352
North America,US,Georgia,2020-05-06,29910,9842,1900,4486,1297,350
North America,US,Georgia,2020-05-07,30526,9797,1900,4578,1327,348
North America,US,Georgia,2020-05-08,31126,9739,1898,4668,1357,346
North America,US,Georgia,2020-05-09,31707,9668,1894,4755,1387,343
North America,US,Georgia,2020-05-10,32270,9584,1888,4840,1415,340
North America,US,Georgia,2020-05-11,32814,9489,1879,4921,1443,336
North America,US,Georgia,2020-05-12,33341,9383,1868,5000,1470,332
North America,US,Georgia,2020-05-13,33850,9268,1855,5077,1496,327
North America,US,Georgia,2020-05-14,34342,9145,1840,5150,1522,322
North America,US,Georgia,2020-05-15,34817,9013,1823,5222,1546,317
North America,US,Georgia,2020-05-16,35272,8871,1805,5290,1570,312
North America,US,Georgia,2020-05-17,35710,8722,1784,5356,1593,306
North America,US,Georgia,2020-05-18,36130,8566,1763,5419,1615,300
North America,US,Georgia,2020-05-19,36533,8405,1739,5479,1636,294
North America,US,Georgia,2020-05-20,36920,8239,1715,5537,1657,288
North America,US,Georgia,2020-05-21,37291,8068,1690,5593,1677,281
North America,US,Georgia,2020-05-22,37646,7893,1663,5646,1695,275
North America,US,Georgia,2020-05-23,37983,7714,1635,5697,1714,268
North America,US,Georgia,2020-05-24,38306,7532,1606,5745,1731,261
North America,US,Georgia,2020-05-25,38614,7347,1577,5791,1748,255
North America,US,Georgia,2020-05-26,38908,7162,1547,5835,1763,248
North America,US,Georgia,2020-05-27,39187,6975,1516,5877,1779,241
North America,US,Georgia,2020-05-28,39453,6787,1485,5917,1793,234
North America,US,Georgia,2020-05-29,39705,6598,1453,5955,1807,227
North America,US,Georgia,2020-05-30,39945,6409,1421,5991,1820,220
North America,US,Georgia,2020-05-31,40172,6221,1388,6025,1832,213
North America,US,Georgia,2020-06-01,40388,6035,1356,6057,1844,206
North America,US,Georgia,2020-06-02,40592,5849,1323,6088,1856,200
North America,US,Georgia,2020-06-03,40786,5665,1290,6117,1866,193
North America,US,Georgia,2020-06-04,40968,5483,1257,6144,1877,186
North America,US,Georgia,2020-06-05,41141,5302,1225,6170,1886,180
North America,US,Georgia,2020-06-06,41303,5124,1192,6195,1895,173
North America,US,Georgia,2020-06-07,41457,4949,1160,6218,1904,167
North America,US,Georgia,2020-06-08,41602,4777,1128,6239,1912,161
North America,US,Georgia,2020-06-09,41739,4609,1096,6260,1920,155
North America,US,Georgia,2020-06-10,41868,4443,1064,6279,1927,149
North America,US,Georgia,2020-06-11,41989,4280,1033,6297,1934,143
North America,US,Georgia,2020-06-12,42102,4121,1002,6314,1940,138
North America,US,Georgia,2020-06-13,42209,3965,972,6330,1947,132
North America,US,Georgia,2020-06-14,42310,3814,942,6346,1952,127
North America,US,Georgia,2020-06-15,42404,3666,913,6360,1958,121
North America,US,Georgia,2020-06-16,42492,3522,884,6373,1963,116
North America,US,Georgia,2020-06-17,42575,3382,855,6385,1968,111
North America,US,Georgia,2020-06-18,42653,3245,827,6397,1972,107
North America,US,Georgia,2020-06-19,42725,3113,800,6408,1976,102
North America,US,Georgia,2020-06-20,42793,2985,773,6418,1980,98
North America,US,Georgia,2020-06-21,42857,2860,747,6428,1984,93
North America,US,Georgia,2020-06-22,42916,2740,722,6437,1987,89
North America,US,Georgia,2020-06-23,42971,2623,697,6445,1991,85
North America,US,Georgia,2020-06-24,43023,2510,673,6453,1994,81
North America,US,Georgia,2020-06-25,43071,2401,649,6460,1997,77
North America,US,Georgia,2020-06-26,43116,2296,626,6467,1999,74
North America,US,Georgia,2020-06-27,43158,2195,604,6473,2002,70
North America,US,Georgia,2020-06-28,43197,2097,582,6479,2004,67
North America,US,Georgia,2020-06-29,43234,2003,561,6484,2006,64
North America,US,Georgia,2020-06-30,43268,1912,540,6489,2008,61
North America,US,Georgia,2020-07-01,43299,1825,520,6494,2010,58
North America,US,Georgia,2020-07-02,43328,1741,501,6498,2012,55
North America,US,Georgia,2020-07-03,43356,1660,482,6502,2013,52
North America,US,Georgia,2020-07-04,43381,1583,463,6506,2015,49
North America,US,Georgia,2020-07-05,43404,1509,446,6510,2016,47
North America,US,Georgia,2020-07-06,43426,1437,429,6513,2018,45
North America,US,Georgia,2020-07-07,43446,1369,412,6516,2019,42
North America,US,Georgia,2020-07-08,43465,1304,396,6519,2020,40
North America,US,Georgia,2020-07-09,43482,1241,381,6521,2021,38
North America,US,Georgia,2020-07-10,43498,1181,366,6524,2022,36
North America,US,Georgia,2020-07-11,43513,1124,351,6526,2023,34
North America,US,Georgia,2020-07-12,43527,1069,337,6528,2024,32
North America,US,Georgia,2020-07-13,43540,1016,324,6530,2024,31
North America,US,Georgia,2020-07-14,43551,966,311,6532,2025,29
North America,US,Georgia,2020-07-15,43562,918,298,6533,2026,27
North America,US,Hawaii,2020-03-26,106,106,16,16,0,4
North America,US,Hawaii,2020-03-27,119,112,17,18,0,4
North America,US,Hawaii,2020-03-28,140,125,19,21,1,5
North America,US,Hawaii,2020-03-29,167,143,22,25,1,5
North America,US,Hawaii,2020-03-30,196,162,26,29,1,6
North America,US,Hawaii,2020-03-31,226,181,29,34,2,7
North America,US,Hawaii,2020-04-01,256,199,32,38,2,7
North America,US,Hawaii,2020-04-02,285,214,35,43,2,8
North America,US,Hawaii,2020-04-03,314,228,37,47,3,8
North America,US,Hawaii,2020-04-04,340,239,39,51,3,9
North America,US,Hawaii,2020-04-05,365,248,41,55,4,9
North America,US,Hawaii,2020-04-06,388,254,43,58,5,9
North America,US,Hawaii,2020-04-07,410,259,44,61,5,9
North America,US,Hawaii,2020-04-08,430,262,45,64,6,10
North America,US,Hawaii,2020-04-09,448,263,46,67,6,10
North America,US,Hawaii,2020-04-10,465,263,46,70,7,10
North America,US,Hawaii,2020-04-11,481,261,46,72,7,9
North America,US,Hawaii,2020-04-12,495,259,46,74,8,9
North America,US,Hawaii,2020-04-13,508,255,46,76,8,9
North America,US,Hawaii,2020-04-14,520,250,46,78,9,9
North America,US,Hawaii,2020-04-15,531,245,45,80,9,9
North America,US,Hawaii,2020-04-16,541,239,44,81,10,9
North America,US,Hawaii,2020-04-17,549,232,44,82,10,8
North America,US,Hawaii,2020-04-18,557,225,43,84,11,8
North America,US,Hawaii,2020-04-19,565,218,42,85,11,8
North America,US,Hawaii,2020-04-20,571,211,41,86,12,7
North America,US,Hawaii,2020-04-21,577,203,40,87,12,7
North America,US,Hawaii,2020-04-22,583,196,39,87,13,7
North America,US,Hawaii,2020-04-23,587,188,38,88,13,7
North America,US,Hawaii,2020-04-24,592,180,37,89,13,6
North America,US,Hawaii,2020-04-25,596,173,36,89,14,6
North America,US,Hawaii,2020-04-26,599,165,35,90,14,6
North America,US,Hawaii,2020-04-27,602,158,33,90,14,5
North America,US,Hawaii,2020-04-28,605,151,32,91,15,5
North America,US,Hawaii,2020-04-29,608,144,31,91,15,5
North America,US,Hawaii,2020-04-30,610,137,30,91,15,5
North America,US,Hawaii,2020-05-01,612,130,29,92,15,4
North America,US,Hawaii,2020-05-02,614,124,28,92,16,4
North America,US,Hawaii,2020-05-03,615,118,27,92,16,4
North America,US,Hawaii,2020-05-04,617,112,26,93,16,4
North America,US,Hawaii,2020-05-05,618,106,25,93,16,4
North America,US,Hawaii,2020-05-06,619,101,24,93,16,3
North America,US,Hawaii,2020-05-07,620,96,23,93,17,3
North America,US,Hawaii,2020-05-08,621,91,22,93,17,3
North America,US,Hawaii,2020-05-09,622,86,21,93,17,3
North America,US,Hawaii,2020-05-10,623,81,20,93,17,3
North America,US,Hawaii,2020-05-11,623,77,20,94,17,3
North America,US,Hawaii,2020-05-12,624,73,19,94,17,2
North America,US,Hawaii,2020-05-13,625,69,18,94,17,2
North America,US,Hawaii,2020-05-14,625,65,17,94,17,2
North America,US,Hawaii,2020-05-15,625,61,16,94,18,2
North America,US,Hawaii,2020-05-16,626,58,16,94,18,2
North America,US,Hawaii,2020-05-17,626,55,15,94,18,2
North America,US,Hawaii,2020-05-18,626,52,14,94,18,2
North America,US,Hawaii,2020-05-19,627,49,14,94,18,2
North America,US,Hawaii,2020-05-20,627,46,13,94,18,1
North America,US,Hawaii,2020-05-21,627,43,13,94,18,1
North America,US,Hawaii,2020-05-22,627,41,12,94,18,1
North America,US,Hawaii,2020-05-23,627,39,12,94,18,1
North America,US,Hawaii,2020-05-24,628,36,11,94,18,1
North America,US,Hawaii,2020-05-25,628,34,11,94,18,1
North America,US,Hawaii,2020-05-26,628,32,10,94,18,1
North America,US,Hawaii,2020-05-27,628,30,10,94,18,1
North America,US,Hawaii,2020-05-28,628,29,9,94,18,1
North America,US,Hawaii,2020-05-29,628,27,9,94,18,1
North America,US,Hawaii,2020-05-30,628,25,8,94,19,1
North America,US,Hawaii,2020-05-31,628,24,8,94,19,1
North America,US,Hawaii,2020-06-01,628,23,8,94,19,1
North America,US,Hawaii,2020-06-02,628,21,7,94,19,1
North America,US,Hawaii,2020-06-03,628,20,7,94,19,1
North America,US,Hawaii,2020-06-04,628,19,7,94,19,1
North America,US,Hawaii,2020-06-05,628,18,6,94,19,1
North America,US,Hawaii,2020-06-06,628,17,6,94,19,0
North America,US,Hawaii,2020-06-07,628,16,6,94,19,0
North America,US,Hawaii,2020-06-08,628,15,6,94,19,0
North America,US,Hawaii,2020-06-09,628,14,5,94,19,0
North America,US,Hawaii,2020-06-10,628,13,5,94,19,0
North America,US,Hawaii,2020-06-11,629,13,5,94,19,0
North America,US,Hawaii,2020-06-12,629,12,5,94,19,0
North America,US,Hawaii,2020-06-13,629,11,4,94,19,0
North America,US,Hawaii,2020-06-14,629,10,4,94,19,0
North America,US,Hawaii,2020-06-15,629,10,4,94,19,0
North America,US,Hawaii,2020-06-16,629,9,4,94,19,0
North America,US,Hawaii,2020-06-17,629,9,4,94,19,0
North America,US,Hawaii,2020-06-18,629,8,4,94,19,0
North America,US,Hawaii,2020-06-19,629,8,3,94,19,0
North America,US,Hawaii,2020-06-20,629,7,3,94,19,0
North America,US,Hawaii,2020-06-21,629,7,3,94,19,0
North America,US,Hawaii,2020-06-22,629,7,3,94,19,0
North America,US,Hawaii,2020-06-23,629,6,3,94,19,0
North America,US,Hawaii,2020-06-24,629,6,3,94,19,0
North America,US,Hawaii,2020-06-25,629,5,3,94,19,0
North America,US,Hawaii,2020-06-26,629,5,2,94,19,0
North America,US,Hawaii,2020-06-27,629,5,2,94,19,0
North America,US,Hawaii,2020-06-28,629,5,2,94,19,0
North America,US,Hawaii,2020-06-29,629,4,2,94,19,0
North America,US,Hawaii,2020-06-30,629,4,2,94,19,0
North America,US,Hawaii,2020-07-01,629,4,2,94,19,0
North America,US,Hawaii,2020-07-02,629,4,2,94,19,0
North America,US,Hawaii,2020-07-03,629,3,2,94,19,0
North America,US,Hawaii,2020-07-04,629,3,2,94,19,0
North America,US,Hawaii,2020-07-05,629,3,2,94,19,0
North America,US,Hawaii,2020-07-06,629,3,2,94,19,0
North America,US,Hawaii,2020-07-07,629,3,1,94,19,0
North America,US,Hawaii,2020-07-08,629,3,1,94,19,0
North America,US,Hawaii,2020-07-09,629,2,1,94,19,0
North America,US,Hawaii,2020-07-10,629,2,1,94,19,0
North America,US,Hawaii,2020-07-11,629,2,1,94,19,0
North America,US,Hawaii,2020-07-12,629,2,1,94,19,0
North America,US,Hawaii,2020-07-13,629,2,1,94,19,0
North America,US,Hawaii,2020-07-14,629,2,1,94,19,0
North America,US,Hawaii,2020-07-15,629,2,1,94,19,0
North America,US,Idaho,2020-03-25,123,123,18,18,0,5
North America,US,Idaho,2020-03-26,166,157,24,25,1,6
