Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,District of Columbia,2020-07-08,10449,574,151,1566,619,19
North America,US,District of Columbia,2020-07-09,10462,550,146,1567,620,18
North America,US,District of Columbia,2020-07-10,10474,528,141,1569,621,17
North America,US,District of Columbia,2020-07-11,10485,506,136,1571,622,16
North America,US,District of Columbia,2020-07-12,10496,484,131,1573,623,16
North America,US,District of Columbia,2020-07-13,10506,464,127,1574,624,15
North America,US,District of Columbia,2020-07-14,10515,444,122,1575,625,14
North America,US,District of Columbia,2020-07-15,10524,425,118,1577,626,14
North America,US,Florida,2020-03-15,109,91,14,14,3,3
North America,US,Florida,2020-03-16,570,531,81,83,4,20
North America,US,Florida,2020-03-17,991,904,138,146,7,34
North America,US,Florida,2020-03-18,1399,1240,192,207,12,46
North America,US,Florida,2020-03-19,1808,1556,243,268,17,58
North America,US,Florida,2020-03-20,2227,1862,293,331,24,69
North America,US,Florida,2020-03-21,2663,2165,343,397,33,80
North America,US,Florida,2020-03-22,3118,2466,394,465,42,91
North America,US,Florida,2020-03-23,3595,2769,445,537,52,103
North America,US,Florida,2020-03-24,4095,3075,498,612,64,114
North America,US,Florida,2020-03-25,4618,3384,551,690,77,125
North America,US,Florida,2020-03-26,5164,3697,605,772,91,136
North America,US,Florida,2020-03-27,5736,4013,661,858,106,148
North America,US,Florida,2020-03-28,6332,4333,717,947,122,160
North America,US,Florida,2020-03-29,6952,4656,775,1040,140,171
North America,US,Florida,2020-03-30,7596,4981,833,1137,159,183
North America,US,Florida,2020-03-31,8263,5308,892,1237,179,195
North America,US,Florida,2020-04-01,8954,5638,952,1340,200,207
North America,US,Florida,2020-04-02,9669,5970,1012,1448,222,219
North America,US,Florida,2020-04-03,10406,6301,1073,1558,246,231
North America,US,Florida,2020-04-04,11163,6631,1134,1672,271,243
North America,US,Florida,2020-04-05,11939,6959,1195,1788,297,254
North America,US,Florida,2020-04-06,12735,7285,1256,1908,324,266
North America,US,Florida,2020-04-07,13551,7609,1317,2030,353,278
North America,US,Florida,2020-04-08,14387,7933,1379,2155,382,289
North America,US,Florida,2020-04-09,15239,8252,1439,2283,413,301
North America,US,Florida,2020-04-10,16106,8564,1500,2413,445,312
North America,US,Florida,2020-04-11,16983,8868,1558,2545,478,322
North America,US,Florida,2020-04-12,17872,9162,1616,2678,512,333
North America,US,Florida,2020-04-13,18771,9448,1673,2813,547,343
North America,US,Florida,2020-04-14,19683,9728,1729,2950,583,353
North America,US,Florida,2020-04-15,20607,10002,1784,3088,619,363
North America,US,Florida,2020-04-16,21539,10267,1838,3228,657,372
North America,US,Florida,2020-04-17,22474,10519,1889,3368,696,381
North America,US,Florida,2020-04-18,23410,10755,1939,3509,735,389
North America,US,Florida,2020-04-19,24346,10976,1986,3649,776,397
North America,US,Florida,2020-04-20,25283,11184,2031,3790,817,404
North America,US,Florida,2020-04-21,26223,11382,2075,3931,859,411
North America,US,Florida,2020-04-22,27165,11569,2116,4072,901,417
North America,US,Florida,2020-04-23,28102,11742,2156,4213,944,423
North America,US,Florida,2020-04-24,29034,11897,2192,4352,987,428
North America,US,Florida,2020-04-25,29957,12034,2226,4491,1031,433
North America,US,Florida,2020-04-26,30873,12155,2257,4628,1075,437
North America,US,Florida,2020-04-27,31780,12261,2285,4764,1119,440
North America,US,Florida,2020-04-28,32681,12354,2311,4899,1164,443
North America,US,Florida,2020-04-29,33571,12431,2335,5033,1209,445
North America,US,Florida,2020-04-30,34449,12493,2355,5165,1254,447
North America,US,Florida,2020-05-01,35314,12537,2373,5294,1299,448
North America,US,Florida,2020-05-02,36164,12564,2388,5422,1344,449
North America,US,Florida,2020-05-03,36999,12575,2399,5547,1389,449
North America,US,Florida,2020-05-04,37819,12571,2408,5670,1434,448
North America,US,Florida,2020-05-05,38625,12554,2415,5791,1479,447
North America,US,Florida,2020-05-06,39414,12523,2419,5909,1524,446
North America,US,Florida,2020-05-07,40186,12477,2420,6025,1568,444
North America,US,Florida,2020-05-08,40940,12416,2419,6138,1612,441
North America,US,Florida,2020-05-09,41675,12342,2415,6249,1656,438
North America,US,Florida,2020-05-10,42392,12254,2408,6356,1699,434
North America,US,Florida,2020-05-11,43090,12154,2399,6461,1742,430
North America,US,Florida,2020-05-12,43769,12043,2387,6563,1784,426
North America,US,Florida,2020-05-13,44429,11920,2374,6662,1826,421
North America,US,Florida,2020-05-14,45068,11784,2358,6757,1867,416
North America,US,Florida,2020-05-15,45687,11639,2339,6850,1908,410
North America,US,Florida,2020-05-16,46288,11484,2319,6940,1948,404
North America,US,Florida,2020-05-17,46870,11323,2297,7028,1987,398
North America,US,Florida,2020-05-18,47435,11154,2274,7112,2026,392
North America,US,Florida,2020-05-19,47981,10980,2249,7194,2064,385
North America,US,Florida,2020-05-20,48510,10799,2223,7274,2101,378
North America,US,Florida,2020-05-21,49019,10612,2195,7350,2137,371
North America,US,Florida,2020-05-22,49508,10417,2165,7423,2173,364
North America,US,Florida,2020-05-23,49975,10214,2134,7494,2208,356
North America,US,Florida,2020-05-24,50423,10004,2101,7561,2242,349
North America,US,Florida,2020-05-25,50854,9791,2067,7625,2275,341
North America,US,Florida,2020-05-26,51268,9576,2033,7688,2308,333
North America,US,Florida,2020-05-27,51667,9360,1998,7747,2339,325
North America,US,Florida,2020-05-28,52050,9142,1962,7805,2370,317
North America,US,Florida,2020-05-29,52414,8921,1925,7859,2400,309
North America,US,Florida,2020-05-30,52763,8698,1887,7912,2429,300
North America,US,Florida,2020-05-31,53097,8475,1849,7962,2457,292
North America,US,Florida,2020-06-01,53416,8252,1811,8010,2485,284
North America,US,Florida,2020-06-02,53721,8029,1772,8055,2511,276
North America,US,Florida,2020-06-03,54011,7807,1733,8099,2537,268
North America,US,Florida,2020-06-04,54287,7585,1694,8140,2562,260
North America,US,Florida,2020-06-05,54550,7364,1654,8180,2586,252
North America,US,Florida,2020-06-06,54800,7146,1615,8217,2609,244
North America,US,Florida,2020-06-07,55039,6929,1575,8253,2632,236
North America,US,Florida,2020-06-08,55266,6716,1536,8287,2653,229
North America,US,Florida,2020-06-09,55482,6505,1497,8320,2674,221
North America,US,Florida,2020-06-10,55686,6297,1458,8350,2695,213
North America,US,Florida,2020-06-11,55879,6090,1420,8379,2714,206
North America,US,Florida,2020-06-12,56062,5887,1381,8407,2733,199
North America,US,Florida,2020-06-13,56235,5687,1343,8433,2751,192
North America,US,Florida,2020-06-14,56399,5492,1305,8457,2768,185
North America,US,Florida,2020-06-15,56555,5300,1268,8481,2785,178
North America,US,Florida,2020-06-16,56702,5113,1232,8503,2801,171
North America,US,Florida,2020-06-17,56842,4930,1195,8524,2816,165
North America,US,Florida,2020-06-18,56972,4750,1160,8543,2831,158
North America,US,Florida,2020-06-19,57095,4574,1124,8562,2845,152
North America,US,Florida,2020-06-20,57211,4402,1090,8579,2859,146
North America,US,Florida,2020-06-21,57321,4235,1056,8595,2872,140
North America,US,Florida,2020-06-22,57425,4073,1023,8611,2884,135
North America,US,Florida,2020-06-23,57523,3915,990,8626,2896,129
North America,US,Florida,2020-06-24,57614,3762,958,8639,2907,124
North America,US,Florida,2020-06-25,57700,3612,927,8652,2918,118
North America,US,Florida,2020-06-26,57781,3466,896,8664,2928,113
North America,US,Florida,2020-06-27,57857,3325,866,8676,2938,108
North America,US,Florida,2020-06-28,57928,3189,837,8686,2948,104
North America,US,Florida,2020-06-29,57995,3057,808,8697,2956,99
North America,US,Florida,2020-06-30,58058,2930,781,8706,2965,95
North America,US,Florida,2020-07-01,58117,2807,754,8715,2973,91
North America,US,Florida,2020-07-02,58172,2687,727,8723,2981,86
North America,US,Florida,2020-07-03,58223,2571,701,8731,2988,82
North America,US,Florida,2020-07-04,58272,2460,676,8738,2995,79
North America,US,Florida,2020-07-05,58317,2352,652,8745,3002,75
North America,US,Florida,2020-07-06,58359,2249,628,8751,3008,72
North America,US,Florida,2020-07-07,58399,2150,605,8757,3014,68
North America,US,Florida,2020-07-08,58436,2054,583,8763,3020,65
North America,US,Florida,2020-07-09,58470,1961,562,8768,3025,62
North America,US,Florida,2020-07-10,58502,1872,541,8773,3031,59
North America,US,Florida,2020-07-11,58532,1787,520,8777,3035,56
North America,US,Florida,2020-07-12,58560,1705,501,8781,3040,53
North America,US,Florida,2020-07-13,58586,1626,482,8785,3044,50
North America,US,Florida,2020-07-14,58611,1551,463,8789,3049,48
North America,US,Florida,2020-07-15,58633,1478,445,8792,3053,46
North America,US,Georgia,2020-03-16,118,112,17,17,1,4
North America,US,Georgia,2020-03-17,192,176,27,28,3,7
North America,US,Georgia,2020-03-18,373,338,52,55,6,13
North America,US,Georgia,2020-03-19,623,555,86,93,11,21
North America,US,Georgia,2020-03-20,919,801,124,137,18,30
North America,US,Georgia,2020-03-21,1248,1062,166,186,27,40
North America,US,Georgia,2020-03-22,1602,1329,209,239,37,49
North America,US,Georgia,2020-03-23,1978,1598,253,296,50,59
North America,US,Georgia,2020-03-24,2370,1867,297,355,64,69
North America,US,Georgia,2020-03-25,2780,2133,342,416,79,79
North America,US,Georgia,2020-03-26,3205,2396,387,480,95,89
North America,US,Georgia,2020-03-27,3645,2657,432,546,113,98
North America,US,Georgia,2020-03-28,4099,2914,476,614,131,108
North America,US,Georgia,2020-03-29,4568,3169,521,684,150,117
North America,US,Georgia,2020-03-30,5051,3420,566,757,170,126
North America,US,Georgia,2020-03-31,5548,3669,611,831,191,135
North America,US,Georgia,2020-04-01,6058,3914,655,908,213,144
North America,US,Georgia,2020-04-02,6583,4157,700,986,235,153
North America,US,Georgia,2020-04-03,7120,4397,744,1067,258,161
North America,US,Georgia,2020-04-04,7671,4634,788,1150,281,170
North America,US,Georgia,2020-04-05,8235,4868,833,1234,305,178
North America,US,Georgia,2020-04-06,8812,5099,876,1321,330,186
North America,US,Georgia,2020-04-07,9401,5328,920,1409,356,194
North America,US,Georgia,2020-04-08,10002,5554,963,1499,382,203
North America,US,Georgia,2020-04-09,10615,5775,1006,1591,409,210
North America,US,Georgia,2020-04-10,11238,5993,1049,1685,436,218
North America,US,Georgia,2020-04-11,11872,6207,1091,1780,464,226
North America,US,Georgia,2020-04-12,12515,6416,1132,1876,492,233
North America,US,Georgia,2020-04-13,13169,6622,1174,1974,521,240
North America,US,Georgia,2020-04-14,13833,6824,1214,2074,550,248
North America,US,Georgia,2020-04-15,14506,7023,1254,2175,580,254
North America,US,Georgia,2020-04-16,15187,7216,1294,2277,610,261
North America,US,Georgia,2020-04-17,15875,7403,1332,2380,641,268
North America,US,Georgia,2020-04-18,16570,7585,1370,2485,672,274
North America,US,Georgia,2020-04-19,17271,7761,1407,2590,704,280
North America,US,Georgia,2020-04-20,17978,7932,1443,2696,736,286
North America,US,Georgia,2020-04-21,18691,8098,1478,2803,768,292
North America,US,Georgia,2020-04-22,19408,8257,1513,2910,801,298
North America,US,Georgia,2020-04-23,20128,8409,1546,3018,833,303
North America,US,Georgia,2020-04-24,20851,8555,1578,3127,867,308
North America,US,Georgia,2020-04-25,21576,8693,1609,3236,900,313
North America,US,Georgia,2020-04-26,22304,8824,1639,3345,933,317
North America,US,Georgia,2020-04-27,23033,8949,1667,3454,967,321
North America,US,Georgia,2020-04-28,23762,9066,1695,3563,1000,325
North America,US,Georgia,2020-04-29,24491,9176,1721,3673,1034,329
North America,US,Georgia,2020-04-30,25218,9277,1746,3782,1068,332
North America,US,Georgia,2020-05-01,25944,9370,1769,3891,1102,335
North America,US,Georgia,2020-05-02,26667,9455,1791,3999,1136,338
North America,US,Georgia,2020-05-03,27388,9533,1811,4107,1170,341
North America,US,Georgia,2020-05-04,28105,9603,1831,4215,1203,343
North America,US,Georgia,2020-05-05,28819,9665,1848,4322,1237,345
North America,US,Georgia,2020-05-06,29527,9718,1865,4428,1271,346
North America,US,Georgia,2020-05-07,30230,9762,1879,4534,1304,348
North America,US,Georgia,2020-05-08,30926,9798,1892,4638,1337,349
North America,US,Georgia,2020-05-09,31616,9826,1904,4742,1370,349
North America,US,Georgia,2020-05-10,32299,9845,1914,4844,1403,350
North America,US,Georgia,2020-05-11,32975,9857,1922,4945,1435,350
North America,US,Georgia,2020-05-12,33643,9861,1930,5046,1468,350
North America,US,Georgia,2020-05-13,34303,9857,1935,5145,1499,350
North America,US,Georgia,2020-05-14,34954,9845,1939,5242,1531,349
North America,US,Georgia,2020-05-15,35595,9825,1942,5338,1562,348
North America,US,Georgia,2020-05-16,36226,9797,1943,5433,1593,346
North America,US,Georgia,2020-05-17,36847,9761,1942,5526,1623,345
North America,US,Georgia,2020-05-18,37458,9718,1940,5618,1653,343
North America,US,Georgia,2020-05-19,38059,9668,1937,5708,1683,341
North America,US,Georgia,2020-05-20,38649,9612,1933,5796,1712,339
North America,US,Georgia,2020-05-21,39228,9549,1927,5883,1740,336
North America,US,Georgia,2020-05-22,39795,9479,1919,5968,1768,334
North America,US,Georgia,2020-05-23,40351,9403,1911,6052,1796,331
North America,US,Georgia,2020-05-24,40894,9320,1901,6133,1823,327
North America,US,Georgia,2020-05-25,41426,9232,1889,6213,1850,324
North America,US,Georgia,2020-05-26,41946,9138,1877,6291,1876,320
North America,US,Georgia,2020-05-27,42454,9039,1864,6367,1901,317
North America,US,Georgia,2020-05-28,42950,8935,1849,6442,1926,313
North America,US,Georgia,2020-05-29,43433,8827,1833,6514,1950,309
North America,US,Georgia,2020-05-30,43904,8713,1817,6585,1974,304
North America,US,Georgia,2020-05-31,44363,8596,1799,6654,1997,300
North America,US,Georgia,2020-06-01,44810,8474,1780,6721,2020,295
North America,US,Georgia,2020-06-02,45244,8349,1761,6786,2042,291
North America,US,Georgia,2020-06-03,45666,8220,1740,6849,2064,286
North America,US,Georgia,2020-06-04,46076,8088,1719,6911,2085,281
North America,US,Georgia,2020-06-05,46474,7953,1697,6970,2105,276
North America,US,Georgia,2020-06-06,46860,7816,1675,7028,2125,271
North America,US,Georgia,2020-06-07,47234,7677,1652,7084,2144,266
North America,US,Georgia,2020-06-08,47597,7536,1628,7139,2163,261
North America,US,Georgia,2020-06-09,47949,7393,1604,7191,2181,255
North America,US,Georgia,2020-06-10,48288,7248,1579,7242,2199,250
North America,US,Georgia,2020-06-11,48616,7102,1554,7292,2216,245
North America,US,Georgia,2020-06-12,48933,6954,1528,7339,2233,239
North America,US,Georgia,2020-06-13,49239,6805,1502,7385,2249,234
North America,US,Georgia,2020-06-14,49535,6657,1475,7429,2264,229
North America,US,Georgia,2020-06-15,49820,6508,1449,7472,2279,223
North America,US,Georgia,2020-06-16,50095,6359,1422,7513,2294,218
North America,US,Georgia,2020-06-17,50360,6210,1395,7553,2308,212
North America,US,Georgia,2020-06-18,50615,6060,1367,7591,2321,207
North America,US,Georgia,2020-06-19,50860,5912,1340,7628,2334,202
North America,US,Georgia,2020-06-20,51096,5764,1312,7663,2347,196
North America,US,Georgia,2020-06-21,51323,5617,1285,7697,2359,191
North America,US,Georgia,2020-06-22,51541,5471,1257,7730,2370,186
North America,US,Georgia,2020-06-23,51750,5326,1230,7762,2381,181
North America,US,Georgia,2020-06-24,51950,5181,1202,7792,2392,176
North America,US,Georgia,2020-06-25,52142,5039,1175,7820,2403,170
North America,US,Georgia,2020-06-26,52327,4898,1148,7848,2412,165
North America,US,Georgia,2020-06-27,52504,4759,1120,7875,2422,161
North America,US,Georgia,2020-06-28,52673,4622,1094,7900,2431,156
North America,US,Georgia,2020-06-29,52835,4486,1067,7924,2440,151
North America,US,Georgia,2020-06-30,52990,4352,1040,7948,2448,146
North America,US,Georgia,2020-07-01,53138,4221,1014,7970,2456,141
North America,US,Georgia,2020-07-02,53279,4091,988,7991,2464,137
North America,US,Georgia,2020-07-03,53414,3964,962,8011,2471,132
North America,US,Georgia,2020-07-04,53543,3839,937,8031,2478,128
North America,US,Georgia,2020-07-05,53667,3716,912,8049,2485,124
North America,US,Georgia,2020-07-06,53784,3596,887,8067,2492,120
North America,US,Georgia,2020-07-07,53896,3478,863,8084,2498,115
North America,US,Georgia,2020-07-08,54002,3363,839,8099,2504,111
North America,US,Georgia,2020-07-09,54104,3249,815,8115,2509,107
North America,US,Georgia,2020-07-10,54200,3139,791,8129,2515,104
North America,US,Georgia,2020-07-11,54292,3031,769,8143,2520,100
North America,US,Georgia,2020-07-12,54380,2926,746,8156,2524,96
North America,US,Georgia,2020-07-13,54463,2823,724,8169,2529,93
North America,US,Georgia,2020-07-14,54542,2723,702,8180,2534,89
North America,US,Georgia,2020-07-15,54617,2625,681,8192,2538,86
North America,US,Hawaii,2020-03-26,106,106,16,16,0,4
North America,US,Hawaii,2020-03-27,118,110,17,18,0,4
North America,US,Hawaii,2020-03-28,139,124,19,21,1,5
North America,US,Hawaii,2020-03-29,165,141,22,25,1,5
North America,US,Hawaii,2020-03-30,194,160,25,29,1,6
North America,US,Hawaii,2020-03-31,224,179,29,34,2,7
North America,US,Hawaii,2020-04-01,254,197,32,38,2,7
North America,US,Hawaii,2020-04-02,283,212,34,43,3,8
North America,US,Hawaii,2020-04-03,311,226,37,47,3,8
North America,US,Hawaii,2020-04-04,338,237,39,51,4,9
North America,US,Hawaii,2020-04-05,363,246,41,54,4,9
North America,US,Hawaii,2020-04-06,386,253,43,58,5,9
North America,US,Hawaii,2020-04-07,408,257,44,61,5,9
North America,US,Hawaii,2020-04-08,428,260,45,64,6,10
North America,US,Hawaii,2020-04-09,446,261,45,67,7,10
North America,US,Hawaii,2020-04-10,463,261,46,69,7,10
North America,US,Hawaii,2020-04-11,479,260,46,72,8,9
North America,US,Hawaii,2020-04-12,493,257,46,74,8,9
North America,US,Hawaii,2020-04-13,506,253,46,76,9,9
North America,US,Hawaii,2020-04-14,518,249,45,78,9,9
North America,US,Hawaii,2020-04-15,529,244,45,79,10,9
North America,US,Hawaii,2020-04-16,539,238,44,81,10,9
North America,US,Hawaii,2020-04-17,548,231,44,82,11,8
North America,US,Hawaii,2020-04-18,557,225,43,83,11,8
North America,US,Hawaii,2020-04-19,564,218,42,85,12,8
North America,US,Hawaii,2020-04-20,571,211,41,86,12,7
North America,US,Hawaii,2020-04-21,577,203,40,87,12,7
North America,US,Hawaii,2020-04-22,583,196,39,87,13,7
North America,US,Hawaii,2020-04-23,588,188,38,88,13,7
North America,US,Hawaii,2020-04-24,592,181,37,89,13,6
North America,US,Hawaii,2020-04-25,597,173,36,89,14,6
North America,US,Hawaii,2020-04-26,600,166,35,90,14,6
North America,US,Hawaii,2020-04-27,604,159,34,91,14,6
North America,US,Hawaii,2020-04-28,607,152,33,91,15,5
North America,US,Hawaii,2020-04-29,609,145,31,91,15,5
North America,US,Hawaii,2020-04-30,612,138,30,92,15,5
North America,US,Hawaii,2020-05-01,614,132,29,92,15,5
North America,US,Hawaii,2020-05-02,616,125,28,92,15,4
North America,US,Hawaii,2020-05-03,618,119,27,93,16,4
North America,US,Hawaii,2020-05-04,620,113,26,93,16,4
North America,US,Hawaii,2020-05-05,621,108,25,93,16,4
North America,US,Hawaii,2020-05-06,622,102,24,93,16,3
North America,US,Hawaii,2020-05-07,623,97,23,94,16,3
North America,US,Hawaii,2020-05-08,625,92,22,94,16,3
North America,US,Hawaii,2020-05-09,625,87,22,94,16,3
North America,US,Hawaii,2020-05-10,626,83,21,94,17,3
North America,US,Hawaii,2020-05-11,627,78,20,94,17,3
North America,US,Hawaii,2020-05-12,628,74,19,94,17,2
North America,US,Hawaii,2020-05-13,628,70,18,94,17,2
North America,US,Hawaii,2020-05-14,629,66,18,94,17,2
North America,US,Hawaii,2020-05-15,629,63,17,94,17,2
North America,US,Hawaii,2020-05-16,630,59,16,94,17,2
North America,US,Hawaii,2020-05-17,630,56,15,95,17,2
North America,US,Hawaii,2020-05-18,630,53,15,95,17,2
North America,US,Hawaii,2020-05-19,631,50,14,95,17,2
North America,US,Hawaii,2020-05-20,631,47,14,95,17,1
North America,US,Hawaii,2020-05-21,631,45,13,95,17,1
North America,US,Hawaii,2020-05-22,632,42,12,95,17,1
North America,US,Hawaii,2020-05-23,632,40,12,95,17,1
North America,US,Hawaii,2020-05-24,632,37,11,95,17,1
North America,US,Hawaii,2020-05-25,632,35,11,95,17,1
North America,US,Hawaii,2020-05-26,632,33,10,95,17,1
North America,US,Hawaii,2020-05-27,632,31,10,95,17,1
North America,US,Hawaii,2020-05-28,632,30,10,95,17,1
North America,US,Hawaii,2020-05-29,633,28,9,95,18,1
North America,US,Hawaii,2020-05-30,633,26,9,95,18,1
North America,US,Hawaii,2020-05-31,633,25,8,95,18,1
North America,US,Hawaii,2020-06-01,633,23,8,95,18,1
North America,US,Hawaii,2020-06-02,633,22,8,95,18,1
North America,US,Hawaii,2020-06-03,633,21,7,95,18,1
North America,US,Hawaii,2020-06-04,633,20,7,95,18,1
North America,US,Hawaii,2020-06-05,633,18,7,95,18,1
North America,US,Hawaii,2020-06-06,633,17,6,95,18,0
North America,US,Hawaii,2020-06-07,633,16,6,95,18,0
North America,US,Hawaii,2020-06-08,633,15,6,95,18,0
North America,US,Hawaii,2020-06-09,633,15,6,95,18,0
North America,US,Hawaii,2020-06-10,633,14,5,95,18,0
North America,US,Hawaii,2020-06-11,633,13,5,95,18,0
North America,US,Hawaii,2020-06-12,633,12,5,95,18,0
North America,US,Hawaii,2020-06-13,633,12,5,95,18,0
North America,US,Hawaii,2020-06-14,633,11,4,95,18,0
North America,US,Hawaii,2020-06-15,633,10,4,95,18,0
North America,US,Hawaii,2020-06-16,633,10,4,95,18,0
North America,US,Hawaii,2020-06-17,633,9,4,95,18,0
North America,US,Hawaii,2020-06-18,633,9,4,95,18,0
North America,US,Hawaii,2020-06-19,633,8,3,95,18,0
North America,US,Hawaii,2020-06-20,633,8,3,95,18,0
North America,US,Hawaii,2020-06-21,633,7,3,95,18,0
North America,US,Hawaii,2020-06-22,633,7,3,95,18,0
North America,US,Hawaii,2020-06-23,633,6,3,95,18,0
North America,US,Hawaii,2020-06-24,633,6,3,95,18,0
North America,US,Hawaii,2020-06-25,633,6,3,95,18,0
North America,US,Hawaii,2020-06-26,633,5,3,95,18,0
North America,US,Hawaii,2020-06-27,633,5,2,95,18,0
North America,US,Hawaii,2020-06-28,633,5,2,95,18,0
North America,US,Hawaii,2020-06-29,633,5,2,95,18,0
North America,US,Hawaii,2020-06-30,633,4,2,95,18,0
North America,US,Hawaii,2020-07-01,633,4,2,95,18,0
North America,US,Hawaii,2020-07-02,633,4,2,95,18,0
North America,US,Hawaii,2020-07-03,633,4,2,95,18,0
North America,US,Hawaii,2020-07-04,633,3,2,95,18,0
North America,US,Hawaii,2020-07-05,633,3,2,95,18,0
North America,US,Hawaii,2020-07-06,633,3,2,95,18,0
North America,US,Hawaii,2020-07-07,633,3,2,95,18,0
North America,US,Hawaii,2020-07-08,633,3,1,95,18,0
North America,US,Hawaii,2020-07-09,633,3,1,95,18,0
North America,US,Hawaii,2020-07-10,633,2,1,95,18,0
North America,US,Hawaii,2020-07-11,633,2,1,95,18,0
North America,US,Hawaii,2020-07-12,633,2,1,95,18,0
North America,US,Hawaii,2020-07-13,633,2,1,95,18,0
North America,US,Hawaii,2020-07-14,633,2,1,95,18,0
North America,US,Hawaii,2020-07-15,633,2,1,95,18,0
North America,US,Idaho,2020-03-25,123,123,18,18,0,5
North America,US,Idaho,2020-03-26,218,206,31,33,1,8
North America,US,Idaho,2020-03-27,302,274,42,45,2,10
North America,US,Idaho,2020-03-28,380,331,52,57,4,12
North America,US,Idaho,2020-03-29,454,380,60,68,6,14
North America,US,Idaho,2020-03-30,524,422,67,79,8,16
North America,US,Idaho,2020-03-31,592,460,74,89,10,17
North America,US,Idaho,2020-04-01,658,493,80,99,11,18
North America,US,Idaho,2020-04-02,722,523,86,108,13,19
North America,US,Idaho,2020-04-03,785,550,91,118,15,20
North America,US,Idaho,2020-04-04,848,574,96,127,17,21
North America,US,Idaho,2020-04-05,908,595,100,136,19,22
North America,US,Idaho,2020-04-06,968,614,104,145,21,22
North America,US,Idaho,2020-04-07,1027,630,108,154,23,23
North America,US,Idaho,2020-04-08,1084,645,111,163,25,24
North America,US,Idaho,2020-04-09,1141,658,114,171,27,24
North America,US,Idaho,2020-04-10,1196,668,117,179,29,24
North America,US,Idaho,2020-04-11,1251,677,119,188,31,25
North America,US,Idaho,2020-04-12,1304,685,121,196,32,25
North America,US,Idaho,2020-04-13,1356,691,123,203,34,25
North America,US,Idaho,2020-04-14,1407,695,125,211,36,25
North America,US,Idaho,2020-04-15,1456,699,127,218,38,25
North America,US,Idaho,2020-04-16,1505,701,128,226,39,25
North America,US,Idaho,2020-04-17,1553,701,129,233,41,25
North America,US,Idaho,2020-04-18,1599,701,130,240,43,25
North America,US,Idaho,2020-04-19,1644,700,130,247,44,25
North America,US,Idaho,2020-04-20,1688,697,131,253,46,25
North America,US,Idaho,2020-04-21,1731,694,131,260,47,25
North America,US,Idaho,2020-04-22,1773,690,131,266,49,25
North America,US,Idaho,2020-04-23,1814,685,131,272,50,24
North America,US,Idaho,2020-04-24,1854,680,131,278,52,24
North America,US,Idaho,2020-04-25,1893,674,130,284,53,24
North America,US,Idaho,2020-04-26,1931,667,130,290,54,24
North America,US,Idaho,2020-04-27,1967,660,129,295,56,23
North America,US,Idaho,2020-04-28,2003,652,128,300,57,23
North America,US,Idaho,2020-04-29,2037,643,127,306,58,23
North America,US,Idaho,2020-04-30,2070,635,126,311,59,22
North America,US,Idaho,2020-05-01,2103,625,125,315,61,22
North America,US,Idaho,2020-05-02,2134,616,124,320,62,22
North America,US,Idaho,2020-05-03,2165,606,123,325,63,21
North America,US,Idaho,2020-05-04,2194,596,122,329,64,21
North America,US,Idaho,2020-05-05,2223,586,120,333,65,21
North America,US,Idaho,2020-05-06,2250,575,119,338,66,20
North America,US,Idaho,2020-05-07,2277,565,117,342,67,20
North America,US,Idaho,2020-05-08,2303,554,115,345,68,19
North America,US,Idaho,2020-05-09,2328,543,114,349,69,19
North America,US,Idaho,2020-05-10,2352,532,112,353,70,19
North America,US,Idaho,2020-05-11,2376,520,110,356,71,18
North America,US,Idaho,2020-05-12,2398,509,109,360,71,18
North America,US,Idaho,2020-05-13,2420,498,107,363,72,17
North America,US,Idaho,2020-05-14,2441,487,105,366,73,17
North America,US,Idaho,2020-05-15,2461,475,103,369,74,16
North America,US,Idaho,2020-05-16,2480,464,101,372,74,16
North America,US,Idaho,2020-05-17,2499,453,99,375,75,16
North America,US,Idaho,2020-05-18,2517,442,97,378,76,15
North America,US,Idaho,2020-05-19,2534,431,95,380,76,15
North America,US,Idaho,2020-05-20,2551,419,93,383,77,14
North America,US,Idaho,2020-05-21,2567,409,92,385,78,14
North America,US,Idaho,2020-05-22,2582,398,90,387,78,14
North America,US,Idaho,2020-05-23,2597,387,88,390,79,13
North America,US,Idaho,2020-05-24,2612,377,86,392,79,13
North America,US,Idaho,2020-05-25,2625,366,84,394,80,12
North America,US,Idaho,2020-05-26,2638,356,82,396,80,12
North America,US,Idaho,2020-05-27,2651,345,80,398,81,12
North America,US,Idaho,2020-05-28,2663,335,78,399,81,11
North America,US,Idaho,2020-05-29,2675,326,76,401,82,11
North America,US,Idaho,2020-05-30,2686,316,74,403,82,11
North America,US,Idaho,2020-05-31,2696,306,72,404,83,10
North America,US,Idaho,2020-06-01,2706,297,71,406,83,10
North America,US,Idaho,2020-06-02,2716,288,69,407,83,10
North America,US,Idaho,2020-06-03,2725,279,67,409,84,9
North America,US,Idaho,2020-06-04,2734,270,65,410,84,9
North America,US,Idaho,2020-06-05,2743,261,64,411,84,9
North America,US,Idaho,2020-06-06,2751,253,62,413,85,8
North America,US,Idaho,2020-06-07,2759,245,60,414,85,8
North America,US,Idaho,2020-06-08,2766,237,58,415,85,8
North America,US,Idaho,2020-06-09,2773,229,57,416,86,8
