Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-08-17,68963,12338,2492,10344,2106,434
North America,US,Mississippi,2020-08-18,69776,12349,2498,10466,2128,435
North America,US,Mississippi,2020-08-19,70591,12361,2503,10588,2149,435
North America,US,Mississippi,2020-08-20,71405,12373,2508,10710,2170,435
North America,US,Mississippi,2020-08-21,72218,12382,2513,10832,2191,435
North America,US,Mississippi,2020-08-22,73026,12387,2516,10953,2212,435
North America,US,Mississippi,2020-08-23,73828,12384,2519,11073,2233,435
North America,US,Mississippi,2020-08-24,74627,12379,2521,11193,2254,435
North America,US,Mississippi,2020-08-25,75425,12374,2523,11313,2274,435
North America,US,Mississippi,2020-08-26,76223,12369,2525,11433,2295,434
North America,US,Mississippi,2020-08-27,77020,12364,2526,11552,2315,434
North America,US,Mississippi,2020-08-28,77814,12356,2527,11671,2336,434
North America,US,Mississippi,2020-08-29,78603,12343,2527,11790,2356,433
North America,US,Mississippi,2020-08-30,79388,12328,2527,11907,2376,432
North America,US,Mississippi,2020-08-31,80171,12311,2526,12025,2396,432
North America,US,Mississippi,2020-09-01,80952,12294,2526,12142,2416,431
North America,US,Mississippi,2020-09-02,81731,12276,2524,12259,2436,430
North America,US,Mississippi,2020-09-03,82506,12256,2523,12375,2456,429
North America,US,Mississippi,2020-09-04,83276,12232,2521,12491,2475,428
North America,US,Mississippi,2020-09-05,84043,12206,2518,12606,2495,427
North America,US,Mississippi,2020-09-06,84806,12178,2515,12720,2514,426
North America,US,Mississippi,2020-09-07,85566,12150,2512,12834,2533,425
North America,US,Mississippi,2020-09-08,86324,12121,2508,12948,2552,424
North America,US,Mississippi,2020-09-09,87079,12091,2504,13061,2571,423
North America,US,Mississippi,2020-09-10,87829,12059,2500,13173,2590,422
North America,US,Mississippi,2020-09-11,88574,12023,2495,13285,2609,420
North America,US,Mississippi,2020-09-12,89312,11984,2489,13396,2628,419
North America,US,Mississippi,2020-09-13,90047,11942,2483,13506,2646,417
North America,US,Mississippi,2020-09-14,90778,11901,2477,13616,2665,416
North America,US,Mississippi,2020-09-15,91508,11861,2471,13725,2683,414
North America,US,Mississippi,2020-09-16,92235,11821,2465,13834,2701,413
North America,US,Mississippi,2020-09-17,92959,11781,2459,13943,2719,411
North America,US,Mississippi,2020-09-18,93677,11738,2452,14051,2737,410
North America,US,Mississippi,2020-09-19,94387,11690,2444,14157,2754,408
North America,US,Mississippi,2020-09-20,95090,11637,2436,14263,2772,406
North America,US,Mississippi,2020-09-21,95789,11584,2427,14367,2789,404
North America,US,Mississippi,2020-09-22,96486,11532,2419,14472,2806,402
North America,US,Mississippi,2020-09-23,97179,11481,2410,14576,2824,400
North America,US,Mississippi,2020-09-24,97868,11429,2401,14679,2841,398
North America,US,Mississippi,2020-09-25,98551,11373,2392,14782,2857,396
North America,US,Mississippi,2020-09-26,99226,11315,2382,14883,2874,394
North America,US,Mississippi,2020-09-27,99898,11255,2371,14984,2891,392
North America,US,Mississippi,2020-09-28,100565,11196,2361,15084,2907,390
North America,US,Mississippi,2020-09-29,101228,11136,2351,15183,2923,388
North America,US,Mississippi,2020-09-30,101886,11076,2340,15282,2939,385
North America,US,Mississippi,2020-10-01,102538,11014,2329,15380,2955,383
North America,US,Mississippi,2020-10-02,103184,10949,2317,15477,2971,381
North America,US,Mississippi,2020-10-03,103825,10883,2306,15573,2987,378
North America,US,Mississippi,2020-10-04,104461,10817,2294,15668,3003,376
North America,US,Mississippi,2020-10-05,105092,10751,2282,15763,3018,374
North America,US,Mississippi,2020-10-06,105719,10685,2270,15857,3033,371
North America,US,Mississippi,2020-10-07,106341,10618,2257,15950,3048,369
North America,US,Mississippi,2020-10-08,106957,10550,2245,16043,3063,366
North America,US,Mississippi,2020-10-09,107565,10478,2232,16134,3078,364
North America,US,Mississippi,2020-10-10,108167,10405,2218,16224,3093,361
North America,US,Mississippi,2020-10-11,108764,10332,2205,16314,3107,359
North America,US,Mississippi,2020-10-12,109358,10259,2191,16403,3122,356
North America,US,Mississippi,2020-10-13,109948,10188,2178,16491,3136,353
North America,US,Mississippi,2020-10-14,110533,10118,2164,16579,3150,351
North America,US,Mississippi,2020-10-15,111113,10047,2151,16666,3164,348
North America,US,Mississippi,2020-10-16,111686,9973,2137,16752,3178,346
North America,US,Mississippi,2020-10-17,112250,9896,2122,16837,3191,343
North America,US,Mississippi,2020-10-18,112809,9817,2107,16920,3205,340
North America,US,Mississippi,2020-10-19,113363,9739,2093,17004,3218,337
North America,US,Mississippi,2020-10-20,113913,9663,2078,17086,3231,335
North America,US,Mississippi,2020-10-21,114459,9587,2063,17168,3244,332
North America,US,Mississippi,2020-10-22,114999,9511,2048,17249,3257,329
North America,US,Mississippi,2020-10-23,115532,9432,2033,17329,3270,326
North America,US,Mississippi,2020-10-24,116058,9352,2018,17408,3283,324
North America,US,Mississippi,2020-10-25,116580,9272,2002,17486,3295,321
North America,US,Mississippi,2020-10-26,117097,9193,1987,17564,3307,318
North America,US,Mississippi,2020-10-27,117609,9114,1972,17641,3320,315
North America,US,Mississippi,2020-10-28,118116,9035,1956,17717,3332,312
North America,US,Mississippi,2020-10-29,118617,8955,1940,17792,3344,309
North America,US,Mississippi,2020-10-30,119111,8874,1924,17866,3355,307
North America,US,Mississippi,2020-10-31,119600,8793,1908,17939,3367,304
North America,US,Mississippi,2020-11-01,120084,8712,1893,18012,3378,301
North America,US,Mississippi,2020-11-02,120564,8632,1877,18084,3390,298
North America,US,Mississippi,2020-11-03,121039,8552,1861,18155,3401,295
North America,US,Mississippi,2020-11-04,121508,8473,1845,18225,3412,292
North America,US,Mississippi,2020-11-05,121971,8392,1829,18295,3423,290
North America,US,Mississippi,2020-11-06,122428,8309,1812,18363,3434,287
North America,US,Mississippi,2020-11-07,122879,8226,1796,18431,3445,284
North America,US,Mississippi,2020-11-08,123325,8145,1780,18498,3455,281
North America,US,Mississippi,2020-11-09,123768,8064,1763,18564,3466,278
North America,US,Mississippi,2020-11-10,124207,7986,1748,18630,3476,275
North America,US,Mississippi,2020-11-11,124641,7908,1732,18695,3486,272
North America,US,Mississippi,2020-11-12,125069,7829,1716,18759,3496,270
North America,US,Mississippi,2020-11-13,125490,7748,1699,18823,3506,267
North America,US,Mississippi,2020-11-14,125905,7666,1683,18885,3516,264
North America,US,Mississippi,2020-11-15,126315,7584,1666,18946,3525,261
North America,US,Mississippi,2020-11-16,126721,7504,1650,19007,3535,258
North America,US,Mississippi,2020-11-17,127124,7425,1634,19068,3544,255
North America,US,Mississippi,2020-11-18,127522,7347,1618,19127,3553,253
North America,US,Mississippi,2020-11-19,127914,7268,1602,19186,3563,250
North America,US,Mississippi,2020-11-20,128299,7188,1585,19244,3572,247
North America,US,Mississippi,2020-11-21,128681,7109,1569,19301,3580,244
North America,US,Mississippi,2020-11-22,129058,7030,1553,19358,3589,242
North America,US,Mississippi,2020-11-23,129430,6952,1537,19414,3598,239
North America,US,Mississippi,2020-11-24,129799,6875,1521,19469,3606,236
North America,US,Mississippi,2020-11-25,130162,6798,1505,19523,3615,234
North America,US,Mississippi,2020-11-26,130520,6720,1489,19577,3623,231
North America,US,Mississippi,2020-11-27,130873,6643,1473,19630,3631,228
North America,US,Mississippi,2020-11-28,131221,6566,1457,19682,3639,225
North America,US,Mississippi,2020-11-29,131566,6490,1441,19734,3647,223
North America,US,Mississippi,2020-11-30,131907,6415,1426,19785,3655,220
North America,US,Mississippi,2020-12-01,132243,6341,1410,19836,3663,218
North America,US,Mississippi,2020-12-02,132575,6267,1394,19885,3671,215
North America,US,Mississippi,2020-12-03,132901,6192,1379,19934,3678,212
North America,US,Mississippi,2020-12-04,133222,6116,1363,19982,3686,210
North America,US,Mississippi,2020-12-05,133539,6042,1348,20030,3693,207
North America,US,Mississippi,2020-12-06,133853,5969,1332,20077,3700,205
North America,US,Mississippi,2020-12-07,134163,5897,1317,20124,3707,202
North America,US,Mississippi,2020-12-08,134470,5827,1302,20170,3714,200
North America,US,Mississippi,2020-12-09,134773,5757,1287,20215,3721,197
North America,US,Mississippi,2020-12-10,135070,5687,1272,20260,3728,195
North America,US,Mississippi,2020-12-11,135363,5615,1257,20303,3735,192
North America,US,Mississippi,2020-12-12,135650,5544,1242,20347,3741,190
North America,US,Mississippi,2020-12-13,135935,5473,1228,20389,3748,187
North America,US,Mississippi,2020-12-14,136216,5405,1213,20432,3754,185
North America,US,Mississippi,2020-12-15,136494,5337,1199,20473,3760,183
North America,US,Mississippi,2020-12-16,136768,5270,1184,20514,3767,180
North America,US,Mississippi,2020-12-17,137037,5203,1170,20555,3773,178
North America,US,Mississippi,2020-12-18,137302,5135,1155,20594,3779,176
North America,US,Mississippi,2020-12-19,137564,5068,1141,20634,3785,173
North America,US,Mississippi,2020-12-20,137822,5003,1127,20672,3791,171
North America,US,Mississippi,2020-12-21,138077,4938,1113,20711,3796,169
North America,US,Mississippi,2020-12-22,138329,4874,1100,20748,3802,167
North America,US,Mississippi,2020-12-23,138576,4810,1086,20786,3808,164
North America,US,Mississippi,2020-12-24,138820,4746,1072,20822,3813,162
North America,US,Mississippi,2020-12-25,139059,4683,1059,20858,3819,160
North America,US,Mississippi,2020-12-26,139296,4620,1045,20894,3824,158
North America,US,Mississippi,2020-12-27,139530,4559,1032,20929,3829,156
North America,US,Mississippi,2020-12-28,139760,4498,1019,20963,3834,154
North America,US,Mississippi,2020-12-29,139988,4439,1006,20997,3839,151
North America,US,Mississippi,2020-12-30,140211,4379,993,21031,3844,149
North America,US,Mississippi,2020-12-31,140431,4319,980,21064,3849,147
North America,US,Mississippi,2021-01-01,140647,4259,967,21096,3854,145
North America,US,Mississippi,2021-01-02,140861,4200,954,21128,3859,143
North America,US,Mississippi,2021-01-03,141071,4143,942,21160,3864,141
North America,US,Mississippi,2021-01-04,141279,4087,929,21191,3868,139
North America,US,Mississippi,2021-01-05,141485,4032,917,21222,3873,137
North America,US,Mississippi,2021-01-06,141687,3977,905,21252,3878,136
North America,US,Mississippi,2021-01-07,141886,3922,893,21282,3882,134
North America,US,Mississippi,2021-01-08,142081,3866,881,21311,3886,132
North America,US,Mississippi,2021-01-09,142273,3811,869,21340,3891,130
North America,US,Mississippi,2021-01-10,142462,3758,857,21368,3895,128
North America,US,Mississippi,2021-01-11,142649,3705,846,21396,3899,126
North America,US,Mississippi,2021-01-12,142834,3653,835,21424,3903,124
North America,US,Mississippi,2021-01-13,143016,3602,823,21451,3907,123
North America,US,Mississippi,2021-01-14,143194,3551,812,21478,3911,121
North America,US,Mississippi,2021-01-15,143370,3500,801,21505,3915,119
North America,US,Missouri,2020-03-22,122,104,16,16,3,4
North America,US,Missouri,2020-03-23,312,289,43,44,7,11
North America,US,Missouri,2020-03-24,460,428,64,66,13,16
North America,US,Missouri,2020-03-25,583,536,81,85,20,20
North America,US,Missouri,2020-03-26,693,626,95,101,28,23
North America,US,Missouri,2020-03-27,794,703,107,116,37,26
North America,US,Missouri,2020-03-28,892,772,118,131,46,29
North America,US,Missouri,2020-03-29,988,836,129,145,55,31
North America,US,Missouri,2020-03-30,1084,896,139,160,64,33
North America,US,Missouri,2020-03-31,1180,953,148,174,74,36
North America,US,Missouri,2020-04-01,1278,1008,158,189,83,38
North America,US,Missouri,2020-04-02,1377,1062,167,204,93,39
North America,US,Missouri,2020-04-03,1478,1113,176,219,102,41
North America,US,Missouri,2020-04-04,1582,1164,185,235,112,43
North America,US,Missouri,2020-04-05,1687,1213,194,250,121,45
North America,US,Missouri,2020-04-06,1794,1261,203,266,131,47
North America,US,Missouri,2020-04-07,1903,1308,212,283,141,48
North America,US,Missouri,2020-04-08,2015,1355,220,300,150,50
North America,US,Missouri,2020-04-09,2129,1400,229,317,160,52
North America,US,Missouri,2020-04-10,2245,1446,238,334,170,53
North America,US,Missouri,2020-04-11,2364,1490,246,352,179,55
North America,US,Missouri,2020-04-12,2485,1534,255,370,189,56
North America,US,Missouri,2020-04-13,2609,1578,263,389,198,58
North America,US,Missouri,2020-04-14,2735,1621,271,408,208,60
North America,US,Missouri,2020-04-15,2864,1664,280,427,218,61
North America,US,Missouri,2020-04-16,2996,1708,288,447,227,63
North America,US,Missouri,2020-04-17,3131,1751,297,467,236,64
North America,US,Missouri,2020-04-18,3268,1794,305,487,246,66
North America,US,Missouri,2020-04-19,3408,1836,314,508,255,67
North America,US,Missouri,2020-04-20,3550,1879,322,530,265,69
North America,US,Missouri,2020-04-21,3695,1921,331,552,274,70
North America,US,Missouri,2020-04-22,3843,1963,339,574,283,72
North America,US,Missouri,2020-04-23,3995,2006,348,596,292,73
North America,US,Missouri,2020-04-24,4150,2050,357,620,302,75
North America,US,Missouri,2020-04-25,4308,2094,366,644,311,76
North America,US,Missouri,2020-04-26,4469,2138,375,668,320,78
North America,US,Missouri,2020-04-27,4634,2182,384,692,329,79
North America,US,Missouri,2020-04-28,4801,2226,392,717,338,81
North America,US,Missouri,2020-04-29,4972,2271,401,743,347,82
North America,US,Missouri,2020-04-30,5146,2316,411,769,356,84
North America,US,Missouri,2020-05-01,5325,2363,420,796,365,86
North America,US,Missouri,2020-05-02,5507,2410,429,823,374,87
North America,US,Missouri,2020-05-03,5692,2457,439,851,383,89
North America,US,Missouri,2020-05-04,5881,2504,448,879,392,91
North America,US,Missouri,2020-05-05,6073,2552,458,908,400,92
North America,US,Missouri,2020-05-06,6270,2601,468,938,409,94
North America,US,Missouri,2020-05-07,6471,2651,478,968,418,96
North America,US,Missouri,2020-05-08,6676,2701,488,999,427,98
North America,US,Missouri,2020-05-09,6885,2753,498,1030,435,99
North America,US,Missouri,2020-05-10,7098,2804,509,1062,444,101
North America,US,Missouri,2020-05-11,7314,2856,519,1094,453,103
North America,US,Missouri,2020-05-12,7535,2909,530,1128,461,105
North America,US,Missouri,2020-05-13,7761,2963,540,1161,470,107
North America,US,Missouri,2020-05-14,7992,3019,552,1196,479,109
North America,US,Missouri,2020-05-15,8227,3076,563,1231,487,111
North America,US,Missouri,2020-05-16,8467,3134,574,1267,496,113
North America,US,Missouri,2020-05-17,8711,3192,586,1304,504,115
North America,US,Missouri,2020-05-18,8959,3249,597,1341,513,117
North America,US,Missouri,2020-05-19,9211,3308,609,1379,521,119
North America,US,Missouri,2020-05-20,9469,3367,621,1418,530,121
North America,US,Missouri,2020-05-21,9733,3430,633,1457,538,123
North America,US,Missouri,2020-05-22,10003,3494,646,1498,547,126
North America,US,Missouri,2020-05-23,10278,3559,658,1539,555,128
North America,US,Missouri,2020-05-24,10557,3624,671,1581,564,130
North America,US,Missouri,2020-05-25,10841,3690,684,1623,572,133
North America,US,Missouri,2020-05-26,11130,3756,697,1667,581,135
North America,US,Missouri,2020-05-27,11426,3825,711,1711,589,137
North America,US,Missouri,2020-05-28,11728,3895,725,1757,598,140
North America,US,Missouri,2020-05-29,12036,3967,739,1803,606,142
North America,US,Missouri,2020-05-30,12349,4039,753,1850,615,145
North America,US,Missouri,2020-05-31,12667,4112,767,1897,623,148
North America,US,Missouri,2020-06-01,12992,4186,782,1946,632,150
North America,US,Missouri,2020-06-02,13323,4262,797,1996,640,153
North America,US,Missouri,2020-06-03,13661,4340,812,2046,649,156
North America,US,Missouri,2020-06-04,14005,4420,827,2098,657,158
North America,US,Missouri,2020-06-05,14356,4500,843,2151,666,161
North America,US,Missouri,2020-06-06,14712,4581,859,2204,674,164
North America,US,Missouri,2020-06-07,15075,4663,875,2259,683,167
North America,US,Missouri,2020-06-08,15445,4746,891,2314,691,170
North America,US,Missouri,2020-06-09,15822,4832,908,2371,700,173
North America,US,Missouri,2020-06-10,16207,4920,925,2428,709,176
North America,US,Missouri,2020-06-11,16600,5010,942,2487,717,179
North America,US,Missouri,2020-06-12,16999,5101,960,2547,726,183
North America,US,Missouri,2020-06-13,17404,5191,978,2608,735,186
North America,US,Missouri,2020-06-14,17815,5283,996,2670,743,189
North America,US,Missouri,2020-06-15,18234,5375,1014,2732,752,192
North America,US,Missouri,2020-06-16,18661,5470,1032,2796,761,196
North America,US,Missouri,2020-06-17,19098,5569,1051,2862,770,199
North America,US,Missouri,2020-06-18,19544,5670,1071,2929,779,203
North America,US,Missouri,2020-06-19,19997,5772,1091,2997,788,207
North America,US,Missouri,2020-06-20,20457,5874,1111,3066,796,210
North America,US,Missouri,2020-06-21,20924,5976,1131,3136,805,214
North America,US,Missouri,2020-06-22,21400,6081,1151,3207,814,217
North America,US,Missouri,2020-06-23,21885,6189,1172,3280,824,221
North America,US,Missouri,2020-06-24,22380,6299,1193,3354,833,225
North America,US,Missouri,2020-06-25,22883,6411,1215,3430,842,229
North America,US,Missouri,2020-06-26,23395,6523,1237,3506,851,233
North America,US,Missouri,2020-06-27,23914,6636,1259,3584,860,237
North America,US,Missouri,2020-06-28,24442,6751,1281,3664,870,241
North America,US,Missouri,2020-06-29,24981,6869,1304,3744,879,246
North America,US,Missouri,2020-06-30,25530,6990,1327,3827,888,250
North America,US,Missouri,2020-07-01,26088,7112,1351,3911,898,254
North America,US,Missouri,2020-07-02,26655,7235,1375,3996,907,259
North America,US,Missouri,2020-07-03,27231,7359,1399,4082,917,263
North America,US,Missouri,2020-07-04,27816,7484,1424,4170,927,267
North America,US,Missouri,2020-07-05,28411,7611,1448,4259,936,272
North America,US,Missouri,2020-07-06,29018,7742,1474,4350,946,277
North America,US,Missouri,2020-07-07,29637,7877,1500,4443,956,281
North America,US,Missouri,2020-07-08,30266,8013,1526,4537,966,286
North America,US,Missouri,2020-07-09,30903,8149,1553,4633,976,291
North America,US,Missouri,2020-07-10,31550,8286,1579,4730,986,296
North America,US,Missouri,2020-07-11,32206,8422,1606,4828,996,301
North America,US,Missouri,2020-07-12,32872,8560,1633,4928,1006,306
North America,US,Missouri,2020-07-13,33551,8702,1661,5030,1016,311
North America,US,Missouri,2020-07-14,34244,8849,1690,5134,1027,316
North America,US,Missouri,2020-07-15,34949,8999,1719,5240,1037,321
North America,US,Missouri,2020-07-16,35664,9150,1748,5347,1048,327
North America,US,Missouri,2020-07-17,36388,9299,1777,5456,1058,332
North America,US,Missouri,2020-07-18,37123,9449,1807,5566,1069,337
North America,US,Missouri,2020-07-19,37869,9602,1836,5678,1080,343
North America,US,Missouri,2020-07-20,38630,9759,1867,5792,1091,348
North America,US,Missouri,2020-07-21,39404,9920,1898,5908,1102,354
North America,US,Missouri,2020-07-22,40189,10081,1930,6026,1113,360
North America,US,Missouri,2020-07-23,40984,10243,1961,6145,1124,365
North America,US,Missouri,2020-07-24,41791,10405,1993,6266,1135,371
North America,US,Missouri,2020-07-25,42610,10569,2025,6389,1146,377
North America,US,Missouri,2020-07-26,43443,10737,2058,6514,1158,383
North America,US,Missouri,2020-07-27,44290,10908,2092,6641,1169,389
North America,US,Missouri,2020-07-28,45149,11081,2125,6770,1181,395
North America,US,Missouri,2020-07-29,46020,11255,2159,6900,1193,401
North America,US,Missouri,2020-07-30,46902,11428,2193,7033,1205,407
North America,US,Missouri,2020-07-31,47796,11602,2228,7167,1217,414
North America,US,Missouri,2020-08-01,48704,11778,2262,7303,1229,420
North America,US,Missouri,2020-08-02,49627,11959,2298,7441,1241,426
North America,US,Missouri,2020-08-03,50566,12145,2334,7582,1253,433
North America,US,Missouri,2020-08-04,51518,12332,2371,7725,1266,439
North America,US,Missouri,2020-08-05,52480,12518,2407,7869,1278,446
North America,US,Missouri,2020-08-06,53454,12702,2444,8015,1291,453
North America,US,Missouri,2020-08-07,54439,12886,2480,8163,1304,459
North America,US,Missouri,2020-08-08,55437,13071,2517,8313,1316,466
North America,US,Missouri,2020-08-09,56453,13262,2555,8465,1329,472
North America,US,Missouri,2020-08-10,57487,13459,2593,8620,1342,479
North America,US,Missouri,2020-08-11,58534,13658,2632,8777,1356,486
North America,US,Missouri,2020-08-12,59593,13856,2671,8936,1369,493
North America,US,Missouri,2020-08-13,60663,14051,2710,9097,1383,500
North America,US,Missouri,2020-08-14,61746,14247,2749,9259,1396,507
North America,US,Missouri,2020-08-15,62843,14444,2788,9424,1410,514
North America,US,Missouri,2020-08-16,63958,14648,2828,9591,1424,521
North America,US,Missouri,2020-08-17,65089,14855,2869,9761,1438,529
North America,US,Missouri,2020-08-18,66232,15061,2910,9932,1452,536
North America,US,Missouri,2020-08-19,67388,15265,2951,10105,1466,543
North America,US,Missouri,2020-08-20,68556,15469,2991,10281,1481,550
North America,US,Missouri,2020-08-21,69738,15674,3032,10458,1495,558
North America,US,Missouri,2020-08-22,70937,15884,3074,10638,1510,565
North America,US,Missouri,2020-08-23,72152,16097,3116,10820,1525,573
North America,US,Missouri,2020-08-24,73382,16310,3159,11005,1540,580
North America,US,Missouri,2020-08-25,74623,16522,3201,11191,1555,588
North America,US,Missouri,2020-08-26,75876,16732,3243,11379,1570,595
North America,US,Missouri,2020-08-27,77143,16941,3285,11569,1585,602
North America,US,Missouri,2020-08-28,78424,17152,3327,11761,1601,610
North America,US,Missouri,2020-08-29,79723,17368,3371,11956,1617,618
North America,US,Missouri,2020-08-30,81040,17589,3415,12153,1633,625
North America,US,Missouri,2020-08-31,82370,17809,3458,12353,1649,633
North America,US,Missouri,2020-09-01,83710,18025,3502,12554,1665,641
North America,US,Missouri,2020-09-02,85061,18238,3545,12756,1681,648
North America,US,Missouri,2020-09-03,86423,18448,3588,12961,1697,656
North America,US,Missouri,2020-09-04,87800,18658,3630,13167,1714,663
North America,US,Missouri,2020-09-05,89195,18875,3674,13377,1731,671
North America,US,Missouri,2020-09-06,90611,19099,3719,13589,1747,679
North America,US,Missouri,2020-09-07,92041,19324,3764,13803,1764,686
North America,US,Missouri,2020-09-08,93480,19544,3808,14019,1782,694
North America,US,Missouri,2020-09-09,94927,19757,3852,14236,1799,702
North America,US,Missouri,2020-09-10,96382,19964,3895,14455,1816,709
North America,US,Missouri,2020-09-11,97850,20170,3937,14675,1834,716
North America,US,Missouri,2020-09-12,99338,20384,3981,14898,1852,724
North America,US,Missouri,2020-09-13,100848,20607,4026,15125,1870,732
North America,US,Missouri,2020-09-14,102370,20829,4071,15353,1888,739
North America,US,Missouri,2020-09-15,103901,21045,4115,15582,1906,747
North America,US,Missouri,2020-09-16,105438,21254,4158,15813,1924,754
North America,US,Missouri,2020-09-17,106985,21458,4200,16045,1943,761
North America,US,Missouri,2020-09-18,108545,21663,4243,16279,1962,769
North America,US,Missouri,2020-09-19,110126,21877,4287,16516,1981,776
North America,US,Missouri,2020-09-20,111721,22091,4330,16755,2000,784
North America,US,Missouri,2020-09-21,113324,22301,4374,16996,2019,791
North America,US,Missouri,2020-09-22,114936,22505,4416,17238,2038,798
North America,US,Missouri,2020-09-23,116556,22705,4458,17481,2057,805
North America,US,Missouri,2020-09-24,118188,22904,4499,17726,2077,812
North America,US,Missouri,2020-09-25,119836,23106,4542,17973,2097,819
North America,US,Missouri,2020-09-26,121496,23310,4584,18222,2117,826
North America,US,Missouri,2020-09-27,123166,23509,4625,18472,2137,833
North America,US,Missouri,2020-09-28,124843,23704,4666,18724,2157,840
North America,US,Missouri,2020-09-29,126528,23894,4706,18976,2177,846
North America,US,Missouri,2020-09-30,128221,24080,4746,19231,2198,853
North America,US,Missouri,2020-10-01,129927,24267,4786,19486,2218,859
North America,US,Missouri,2020-10-02,131646,24456,4826,19744,2239,866
North America,US,Missouri,2020-10-03,133376,24645,4865,20004,2260,873
North America,US,Missouri,2020-10-04,135113,24829,4904,20264,2281,879
North America,US,Missouri,2020-10-05,136854,25006,4942,20525,2302,885
North America,US,Missouri,2020-10-06,138600,25175,4979,20787,2324,891
North America,US,Missouri,2020-10-07,140353,25341,5015,21050,2345,897
North America,US,Missouri,2020-10-08,142115,25506,5051,21315,2367,902
North America,US,Missouri,2020-10-09,143892,25676,5088,21581,2389,908
North America,US,Missouri,2020-10-10,145681,25848,5124,21849,2411,914
North America,US,Missouri,2020-10-11,147474,26015,5160,22118,2433,920
North America,US,Missouri,2020-10-12,149269,26172,5195,22388,2455,925
North America,US,Missouri,2020-10-13,151063,26318,5227,22657,2477,930
North America,US,Missouri,2020-10-14,152858,26455,5258,22926,2499,935
North America,US,Missouri,2020-10-15,154661,26591,5289,23196,2522,940
North America,US,Missouri,2020-10-16,156477,26733,5321,23469,2545,945
North America,US,Missouri,2020-10-17,158308,26882,5354,23744,2567,950
North America,US,Missouri,2020-10-18,160143,27026,5385,24019,2590,955
North America,US,Missouri,2020-10-19,161975,27159,5415,24294,2613,959
North America,US,Missouri,2020-10-20,163804,27279,5443,24568,2637,963
North America,US,Missouri,2020-10-21,165632,27390,5470,24842,2660,967
North America,US,Missouri,2020-10-22,167465,27499,5496,25117,2683,971
North America,US,Missouri,2020-10-23,169310,27614,5522,25394,2707,975
North America,US,Missouri,2020-10-24,171153,27719,5547,25670,2730,978
North America,US,Missouri,2020-10-25,173007,27828,5573,25948,2754,982
North America,US,Missouri,2020-10-26,174898,27969,5603,26232,2778,987
North America,US,Missouri,2020-10-27,176864,28176,5643,26527,2802,994
North America,US,Missouri,2020-10-28,178950,28489,5699,26840,2826,1005
North America,US,Missouri,2020-10-29,181213,28951,5778,27179,2850,1022
North America,US,Missouri,2020-10-30,183719,29620,5890,27555,2875,1047
North America,US,Missouri,2020-10-31,186479,30493,6033,27969,2900,1079
North America,US,Missouri,2020-11-01,189477,31540,6205,28419,2925,1118
North America,US,Missouri,2020-11-02,192674,32714,6398,28898,2950,1161
North America,US,Missouri,2020-11-03,196001,33942,6602,29397,2977,1206
North America,US,Missouri,2020-11-04,199410,35171,6809,29909,3003,1251
North America,US,Missouri,2020-11-05,202862,36365,7013,30427,3031,1295
North America,US,Missouri,2020-11-06,206333,37500,7210,30947,3058,1336
North America,US,Missouri,2020-11-07,209831,38593,7402,31472,3087,1376
North America,US,Missouri,2020-11-08,213347,39639,7589,31999,3115,1414
North America,US,Missouri,2020-11-09,216850,40609,7766,32525,3144,1449
North America,US,Missouri,2020-11-10,220318,41480,7929,33045,3174,1480
North America,US,Missouri,2020-11-11,223773,42285,8083,33563,3204,1509
North America,US,Missouri,2020-11-12,227216,43030,8229,34080,3235,1535
North America,US,Missouri,2020-11-13,230644,43714,8366,34594,3266,1559
North America,US,Missouri,2020-11-14,234049,44335,8493,35105,3297,1581
North America,US,Missouri,2020-11-15,237432,44895,8612,35612,3329,1601
North America,US,Missouri,2020-11-16,240793,45400,8722,36116,3362,1618
North America,US,Missouri,2020-11-17,244134,45855,8824,36617,3394,1634
North America,US,Missouri,2020-11-18,247452,46261,8918,37115,3427,1647
North America,US,Missouri,2020-11-19,250745,46618,9004,37609,3460,1659
North America,US,Missouri,2020-11-20,254008,46925,9082,38099,3494,1670
North America,US,Missouri,2020-11-21,257241,47183,9153,38583,3528,1678
North America,US,Missouri,2020-11-22,260446,47399,9215,39064,3562,1685
North America,US,Missouri,2020-11-23,263625,47578,9272,39541,3597,1690
North America,US,Missouri,2020-11-24,266779,47723,9322,40014,3631,1694
North America,US,Missouri,2020-11-25,269907,47836,9366,40483,3666,1697
North America,US,Missouri,2020-11-26,273007,47915,9405,40948,3701,1699
North America,US,Missouri,2020-11-27,276073,47959,9436,41408,3737,1700
North America,US,Missouri,2020-11-28,279100,47962,9461,41862,3772,1699
North America,US,Missouri,2020-11-29,282089,47927,9478,42311,3808,1696
North America,US,Missouri,2020-11-30,285045,47863,9491,42754,3844,1693
North America,US,Missouri,2020-12-01,287974,47778,9498,43193,3880,1689
North America,US,Missouri,2020-12-02,290875,47674,9501,43629,3916,1684
North America,US,Missouri,2020-12-03,293746,47549,9500,44059,3953,1679
North America,US,Missouri,2020-12-04,296583,47399,9494,44485,3989,1672
North America,US,Missouri,2020-12-05,299376,47217,9482,44904,4026,1665
North America,US,Missouri,2020-12-06,302127,47004,9464,45316,4063,1656
