Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,None,2020-04-13,202866,105577,18438,30420,13074,3844
North America,US,None,2020-04-14,212381,107700,18917,31847,13957,3917
North America,US,None,2020-04-15,221711,109513,19348,33247,14842,3978
North America,US,None,2020-04-16,230863,111041,19732,34619,15728,4028
North America,US,None,2020-04-17,239816,112290,20072,35963,16608,4068
North America,US,None,2020-04-18,248550,113253,20364,37273,17484,4098
North America,US,None,2020-04-19,257032,113917,20607,38545,18351,4117
North America,US,None,2020-04-20,265254,114289,20801,39778,19210,4125
North America,US,None,2020-04-21,273238,114415,20952,40975,20056,4123
North America,US,None,2020-04-22,281004,114334,21067,42141,20887,4115
North America,US,None,2020-04-23,288550,114059,21145,43272,21703,4100
North America,US,None,2020-04-24,295865,113592,21188,44370,22502,4077
North America,US,None,2020-04-25,302932,112923,21195,45430,23283,4046
North America,US,None,2020-04-26,309742,112055,21165,46451,24046,4010
North America,US,None,2020-04-27,316324,111029,21104,47439,24790,3967
North America,US,None,2020-04-28,322698,109881,21017,48395,25512,3921
North America,US,None,2020-04-29,328875,108631,20908,49321,26215,3870
North America,US,None,2020-04-30,334853,107280,20777,50219,26896,3817
North America,US,None,2020-05-01,340626,105828,20623,51083,27556,3759
North America,US,None,2020-05-02,346186,104272,20447,51918,28195,3698
North America,US,None,2020-05-03,351552,102635,20252,52722,28814,3635
North America,US,None,2020-05-04,356745,100946,20042,53502,29413,3570
North America,US,None,2020-05-05,361778,99223,19821,54257,29989,3503
North America,US,None,2020-05-06,366654,97471,19589,54988,30546,3436
North America,US,None,2020-05-07,371372,95685,19346,55696,31081,3369
North America,US,None,2020-05-08,375927,93866,19092,56379,31598,3299
North America,US,None,2020-05-09,380324,92016,18827,57039,32097,3230
North America,US,None,2020-05-10,384583,90158,18556,57677,32578,3159
North America,US,None,2020-05-11,388718,88307,18281,58298,33039,3089
North America,US,None,2020-05-12,392735,86472,18002,58900,33482,3021
North America,US,None,2020-05-13,396632,84646,17721,59485,33910,2953
North America,US,None,2020-05-14,400407,82826,17435,60052,34320,2885
North America,US,None,2020-05-15,404058,81006,17146,60599,34715,2817
North America,US,None,2020-05-16,407594,79196,16855,61128,35095,2750
North America,US,None,2020-05-17,411027,77408,16562,61643,35461,2685
North America,US,None,2020-05-18,414367,75651,16271,62145,35813,2619
North America,US,None,2020-05-19,417621,73929,15982,62633,36148,2556
North America,US,None,2020-05-20,420784,72237,15693,63108,36474,2495
North America,US,None,2020-05-21,423852,70563,15404,63568,36786,2434
North America,US,None,2020-05-22,426822,68906,15116,64013,37086,2373
North America,US,None,2020-05-23,429701,67269,14828,64445,37375,2313
North America,US,None,2020-05-24,432499,65661,14542,64865,37653,2256
North America,US,None,2020-05-25,435222,64088,14259,65273,37921,2198
North America,US,None,2020-05-26,437878,62556,13980,65672,38177,2143
North America,US,None,2020-05-27,440460,61054,13705,66059,38425,2089
North America,US,None,2020-05-28,442967,59578,13432,66435,38663,2036
North America,US,None,2020-05-29,445393,58120,13159,66798,38892,1983
North America,US,None,2020-05-30,447744,56683,12888,67152,39114,1932
North America,US,None,2020-05-31,450026,55273,12620,67493,39327,1881
North America,US,None,2020-06-01,452244,53894,12356,67827,39532,1832
North America,US,None,2020-06-02,454405,52552,12096,68152,39729,1784
North America,US,None,2020-06-03,456504,51237,11839,68466,39919,1738
North America,US,None,2020-06-04,458537,49945,11585,68771,40103,1692
North America,US,None,2020-06-05,460503,48671,11333,69065,40281,1648
North America,US,None,2020-06-06,462407,47419,11084,69352,40450,1603
North America,US,None,2020-06-07,464250,46188,10839,69628,40615,1559
North America,US,None,2020-06-08,466036,44983,10596,69895,40773,1517
North America,US,None,2020-06-09,467771,43807,10357,70156,40926,1476
North America,US,None,2020-06-10,469452,42655,10122,70409,41074,1435
North America,US,None,2020-06-11,471076,41522,9889,70651,41215,1395
North America,US,None,2020-06-12,472643,40409,9659,70886,41352,1357
North America,US,None,2020-06-13,474157,39314,9432,71114,41483,1318
North America,US,None,2020-06-14,475620,38242,9209,71333,41611,1281
North America,US,None,2020-06-15,477034,37190,8989,71546,41732,1244
South America,Brazil,Acre,2020-04-15,101,83,12,12,3,3
South America,Brazil,Acre,2020-04-16,113,88,13,14,4,3
South America,Brazil,Acre,2020-04-17,122,91,14,16,5,3
South America,Brazil,Acre,2020-04-18,132,94,15,17,6,4
South America,Brazil,Acre,2020-04-19,142,98,16,19,6,4
South America,Brazil,Acre,2020-04-20,154,102,16,20,7,4
South America,Brazil,Acre,2020-04-21,167,108,18,22,8,4
South America,Brazil,Acre,2020-04-22,182,116,19,25,8,4
South America,Brazil,Acre,2020-04-23,200,125,21,27,9,5
South America,Brazil,Acre,2020-04-24,221,137,23,30,10,5
South America,Brazil,Acre,2020-04-25,246,151,25,34,11,6
South America,Brazil,Acre,2020-04-26,274,168,28,38,12,6
South America,Brazil,Acre,2020-04-27,307,189,32,43,13,7
South America,Brazil,Acre,2020-04-28,345,213,35,49,14,8
South America,Brazil,Acre,2020-04-29,388,240,40,55,15,9
South America,Brazil,Acre,2020-04-30,438,272,45,63,17,10
South America,Brazil,Acre,2020-05-01,495,309,52,72,19,11
South America,Brazil,Acre,2020-05-02,560,351,58,81,21,13
South America,Brazil,Acre,2020-05-03,634,398,66,92,23,15
South America,Brazil,Acre,2020-05-04,718,452,75,105,26,17
South America,Brazil,Acre,2020-05-05,812,513,85,119,29,19
South America,Brazil,Acre,2020-05-06,919,581,97,135,33,21
South America,Brazil,Acre,2020-05-07,1038,657,109,153,36,24
South America,Brazil,Acre,2020-05-08,1171,741,123,173,41,27
South America,Brazil,Acre,2020-05-09,1319,833,139,195,46,31
South America,Brazil,Acre,2020-05-10,1484,936,156,220,52,34
South America,Brazil,Acre,2020-05-11,1666,1048,175,247,58,39
South America,Brazil,Acre,2020-05-12,1865,1170,196,277,65,43
South America,Brazil,Acre,2020-05-13,2085,1303,218,310,72,48
South America,Brazil,Acre,2020-05-14,2325,1447,242,346,81,53
South America,Brazil,Acre,2020-05-15,2587,1602,269,385,90,59
South America,Brazil,Acre,2020-05-16,2871,1768,297,428,101,65
South America,Brazil,Acre,2020-05-17,3178,1945,327,474,112,71
South America,Brazil,Acre,2020-05-18,3509,2134,359,524,124,78
South America,Brazil,Acre,2020-05-19,3865,2334,394,577,137,86
South America,Brazil,Acre,2020-05-20,4246,2545,430,634,152,93
South America,Brazil,Acre,2020-05-21,4653,2766,469,695,167,101
South America,Brazil,Acre,2020-05-22,5084,2997,509,760,184,110
South America,Brazil,Acre,2020-05-23,5541,3237,551,828,201,119
South America,Brazil,Acre,2020-05-24,6025,3486,594,901,220,128
South America,Brazil,Acre,2020-05-25,6534,3745,640,977,240,137
South America,Brazil,Acre,2020-05-26,7068,4009,687,1058,262,147
South America,Brazil,Acre,2020-05-27,7626,4279,735,1141,284,156
South America,Brazil,Acre,2020-05-28,8207,4553,784,1228,308,166
South America,Brazil,Acre,2020-05-29,8811,4832,834,1319,333,176
South America,Brazil,Acre,2020-05-30,9438,5115,885,1413,359,187
South America,Brazil,Acre,2020-05-31,10085,5398,937,1510,386,197
South America,Brazil,Acre,2020-06-01,10751,5681,988,1610,414,207
South America,Brazil,Acre,2020-06-02,11434,5962,1040,1712,443,217
South America,Brazil,Acre,2020-06-03,12133,6240,1092,1817,474,227
South America,Brazil,Acre,2020-06-04,12847,6515,1144,1924,505,237
South America,Brazil,Acre,2020-06-05,13576,6785,1195,2034,537,247
South America,Brazil,Acre,2020-06-06,14315,7049,1246,2145,570,256
South America,Brazil,Acre,2020-06-07,15063,7303,1295,2257,603,265
South America,Brazil,Acre,2020-06-08,15818,7548,1343,2370,637,274
South America,Brazil,Acre,2020-06-09,16579,7783,1390,2484,672,282
South America,Brazil,Acre,2020-06-10,17344,8007,1435,2599,708,290
South America,Brazil,Acre,2020-06-11,18112,8220,1478,2714,743,297
South America,Brazil,Acre,2020-06-12,18881,8419,1520,2829,779,304
South America,Brazil,Acre,2020-06-13,19648,8604,1559,2944,816,311
South America,Brazil,Acre,2020-06-14,20411,8774,1596,3059,852,317
South America,Brazil,Acre,2020-06-15,21170,8929,1631,3173,889,322
South America,Brazil,Alagoas,2020-04-17,110,68,10,10,7,3
South America,Brazil,Alagoas,2020-04-18,129,80,12,13,9,3
South America,Brazil,Alagoas,2020-04-19,154,99,15,17,10,4
South America,Brazil,Alagoas,2020-04-20,187,123,19,22,12,5
South America,Brazil,Alagoas,2020-04-21,227,153,24,28,13,6
South America,Brazil,Alagoas,2020-04-22,278,190,30,35,15,7
South America,Brazil,Alagoas,2020-04-23,339,236,37,45,18,9
South America,Brazil,Alagoas,2020-04-24,412,288,46,55,21,11
South America,Brazil,Alagoas,2020-04-25,495,348,56,68,24,13
South America,Brazil,Alagoas,2020-04-26,590,414,66,82,28,15
South America,Brazil,Alagoas,2020-04-27,694,485,78,98,33,18
South America,Brazil,Alagoas,2020-04-28,805,558,90,114,38,21
South America,Brazil,Alagoas,2020-04-29,923,632,103,132,44,23
South America,Brazil,Alagoas,2020-04-30,1045,704,115,150,50,26
South America,Brazil,Alagoas,2020-05-01,1168,774,127,169,56,29
South America,Brazil,Alagoas,2020-05-02,1293,840,139,188,62,31
South America,Brazil,Alagoas,2020-05-03,1417,901,150,206,69,33
South America,Brazil,Alagoas,2020-05-04,1538,956,160,224,76,35
South America,Brazil,Alagoas,2020-05-05,1657,1005,169,242,82,37
South America,Brazil,Alagoas,2020-05-06,1772,1047,178,260,89,38
South America,Brazil,Alagoas,2020-05-07,1882,1082,185,276,95,40
South America,Brazil,Alagoas,2020-05-08,1988,1111,191,292,102,41
South America,Brazil,Alagoas,2020-05-09,2088,1133,197,307,108,41
South America,Brazil,Alagoas,2020-05-10,2183,1148,201,321,113,42
South America,Brazil,Alagoas,2020-05-11,2273,1158,204,335,119,42
South America,Brazil,Alagoas,2020-05-12,2357,1161,207,347,124,42
South America,Brazil,Alagoas,2020-05-13,2435,1160,208,359,129,42
South America,Brazil,Alagoas,2020-05-14,2509,1154,209,370,134,42
South America,Brazil,Alagoas,2020-05-15,2577,1143,209,380,138,41
South America,Brazil,Alagoas,2020-05-16,2640,1129,208,390,142,41
South America,Brazil,Alagoas,2020-05-17,2698,1111,207,398,146,40
South America,Brazil,Alagoas,2020-05-18,2752,1091,205,407,149,39
South America,Brazil,Alagoas,2020-05-19,2802,1067,202,414,152,38
South America,Brazil,Alagoas,2020-05-20,2847,1042,200,421,155,37
South America,Brazil,Alagoas,2020-05-21,2889,1014,196,427,158,36
South America,Brazil,Alagoas,2020-05-22,2927,986,193,433,161,35
South America,Brazil,Alagoas,2020-05-23,2962,956,189,438,163,34
South America,Brazil,Alagoas,2020-05-24,2994,925,185,443,165,33
South America,Brazil,Alagoas,2020-05-25,3023,893,180,447,167,31
South America,Brazil,Alagoas,2020-05-26,3050,862,176,451,169,30
South America,Brazil,Alagoas,2020-05-27,3074,830,171,455,171,29
South America,Brazil,Alagoas,2020-05-28,3096,798,166,458,172,28
South America,Brazil,Alagoas,2020-05-29,3115,766,162,461,174,27
South America,Brazil,Alagoas,2020-05-30,3133,735,157,464,175,25
South America,Brazil,Alagoas,2020-05-31,3150,704,152,466,176,24
South America,Brazil,Alagoas,2020-06-01,3164,673,147,468,177,23
South America,Brazil,Alagoas,2020-06-02,3178,643,142,470,178,22
South America,Brazil,Alagoas,2020-06-03,3190,614,138,472,179,21
South America,Brazil,Alagoas,2020-06-04,3200,586,133,474,179,20
South America,Brazil,Alagoas,2020-06-05,3210,558,128,475,180,19
South America,Brazil,Alagoas,2020-06-06,3219,532,124,477,181,18
South America,Brazil,Alagoas,2020-06-07,3227,506,119,478,181,17
South America,Brazil,Alagoas,2020-06-08,3234,481,115,479,182,16
South America,Brazil,Alagoas,2020-06-09,3240,457,110,480,182,15
South America,Brazil,Alagoas,2020-06-10,3246,434,106,481,183,14
South America,Brazil,Alagoas,2020-06-11,3251,412,102,481,183,14
South America,Brazil,Alagoas,2020-06-12,3256,391,98,482,183,13
South America,Brazil,Alagoas,2020-06-13,3260,371,94,483,184,12
South America,Brazil,Alagoas,2020-06-14,3264,351,90,483,184,12
South America,Brazil,Alagoas,2020-06-15,3267,333,87,484,184,11
South America,Brazil,Amapa,2020-04-08,107,95,14,14,2,4
South America,Brazil,Amapa,2020-04-09,128,109,17,17,3,4
South America,Brazil,Amapa,2020-04-10,146,119,18,20,3,4
South America,Brazil,Amapa,2020-04-11,162,127,20,23,4,5
South America,Brazil,Amapa,2020-04-12,179,135,21,25,4,5
South America,Brazil,Amapa,2020-04-13,197,144,23,28,5,5
South America,Brazil,Amapa,2020-04-14,216,154,25,31,6,6
South America,Brazil,Amapa,2020-04-15,239,165,27,34,7,6
South America,Brazil,Amapa,2020-04-16,264,179,29,38,7,7
South America,Brazil,Amapa,2020-04-17,292,194,32,42,8,7
South America,Brazil,Amapa,2020-04-18,323,212,35,47,9,8
South America,Brazil,Amapa,2020-04-19,359,233,39,52,10,9
South America,Brazil,Amapa,2020-04-20,399,257,43,58,11,9
South America,Brazil,Amapa,2020-04-21,443,283,47,65,13,10
South America,Brazil,Amapa,2020-04-22,493,313,52,72,14,11
South America,Brazil,Amapa,2020-04-23,548,346,58,80,16,13
South America,Brazil,Amapa,2020-04-24,609,383,64,90,17,14
South America,Brazil,Amapa,2020-04-25,677,424,71,100,19,16
South America,Brazil,Amapa,2020-04-26,752,469,79,111,21,17
South America,Brazil,Amapa,2020-04-27,834,518,87,123,24,19
South America,Brazil,Amapa,2020-04-28,924,572,96,137,26,21
South America,Brazil,Amapa,2020-04-29,1023,631,106,152,29,23
South America,Brazil,Amapa,2020-04-30,1131,695,117,168,32,25
South America,Brazil,Amapa,2020-05-01,1248,763,129,185,35,28
South America,Brazil,Amapa,2020-05-02,1374,836,141,204,39,31
South America,Brazil,Amapa,2020-05-03,1511,915,154,225,43,34
South America,Brazil,Amapa,2020-05-04,1659,1000,169,247,47,37
South America,Brazil,Amapa,2020-05-05,1819,1090,184,271,52,40
South America,Brazil,Amapa,2020-05-06,1990,1185,201,297,58,43
South America,Brazil,Amapa,2020-05-07,2172,1285,218,324,63,47
South America,Brazil,Amapa,2020-05-08,2366,1390,236,353,69,51
South America,Brazil,Amapa,2020-05-09,2573,1500,255,384,76,55
South America,Brazil,Amapa,2020-05-10,2793,1617,276,417,83,59
South America,Brazil,Amapa,2020-05-11,3025,1738,297,452,91,64
South America,Brazil,Amapa,2020-05-12,3270,1862,319,489,99,68
South America,Brazil,Amapa,2020-05-13,3527,1991,341,527,108,73
South America,Brazil,Amapa,2020-05-14,3796,2123,365,568,117,78
South America,Brazil,Amapa,2020-05-15,4078,2260,389,610,127,83
South America,Brazil,Amapa,2020-05-16,4374,2400,414,654,138,88
South America,Brazil,Amapa,2020-05-17,4680,2543,439,700,149,93
South America,Brazil,Amapa,2020-05-18,4998,2687,465,748,161,98
South America,Brazil,Amapa,2020-05-19,5327,2832,492,797,173,103
South America,Brazil,Amapa,2020-05-20,5666,2978,518,848,186,109
South America,Brazil,Amapa,2020-05-21,6017,3127,545,901,200,114
South America,Brazil,Amapa,2020-05-22,6378,3275,573,955,214,119
South America,Brazil,Amapa,2020-05-23,6748,3423,600,1010,229,125
South America,Brazil,Amapa,2020-05-24,7126,3568,627,1067,245,130
South America,Brazil,Amapa,2020-05-25,7511,3711,654,1125,261,135
South America,Brazil,Amapa,2020-05-26,7903,3852,681,1184,278,140
South America,Brazil,Amapa,2020-05-27,8302,3991,707,1244,295,145
South America,Brazil,Amapa,2020-05-28,8708,4128,734,1304,313,150
South America,Brazil,Amapa,2020-05-29,9118,4260,759,1366,331,154
South America,Brazil,Amapa,2020-05-30,9532,4387,784,1428,350,159
South America,Brazil,Amapa,2020-05-31,9948,4508,809,1490,369,163
South America,Brazil,Amapa,2020-06-01,10366,4624,832,1553,389,167
South America,Brazil,Amapa,2020-06-02,10786,4734,855,1616,409,171
South America,Brazil,Amapa,2020-06-03,11209,4839,876,1679,430,175
South America,Brazil,Amapa,2020-06-04,11631,4937,897,1743,451,178
South America,Brazil,Amapa,2020-06-05,12052,5029,917,1806,472,181
South America,Brazil,Amapa,2020-06-06,12471,5112,936,1869,494,184
South America,Brazil,Amapa,2020-06-07,12887,5187,953,1931,516,187
South America,Brazil,Amapa,2020-06-08,13300,5254,969,1993,538,189
South America,Brazil,Amapa,2020-06-09,13709,5314,983,2055,561,191
South America,Brazil,Amapa,2020-06-10,14115,5367,997,2116,583,193
South America,Brazil,Amapa,2020-06-11,14517,5412,1009,2176,606,194
South America,Brazil,Amapa,2020-06-12,14912,5449,1020,2235,628,195
South America,Brazil,Amapa,2020-06-13,15302,5477,1029,2293,651,196
South America,Brazil,Amapa,2020-06-14,15684,5498,1037,2351,674,197
South America,Brazil,Amapa,2020-06-15,16060,5510,1044,2407,697,197
South America,Brazil,Amazonas,2020-03-28,111,105,16,16,1,4
South America,Brazil,Amazonas,2020-03-29,138,120,18,20,6,4
South America,Brazil,Amazonas,2020-03-30,161,131,20,23,10,5
South America,Brazil,Amazonas,2020-03-31,182,141,22,26,13,5
South America,Brazil,Amazonas,2020-04-01,205,152,24,30,15,6
South America,Brazil,Amazonas,2020-04-02,230,165,26,34,18,6
South America,Brazil,Amazonas,2020-04-03,258,179,29,38,20,7
South America,Brazil,Amazonas,2020-04-04,291,197,32,43,23,7
South America,Brazil,Amazonas,2020-04-05,328,218,36,48,26,8
South America,Brazil,Amazonas,2020-04-06,370,243,40,55,29,9
South America,Brazil,Amazonas,2020-04-07,419,271,45,62,32,10
South America,Brazil,Amazonas,2020-04-08,475,304,50,70,37,11
South America,Brazil,Amazonas,2020-04-09,538,342,57,80,41,13
South America,Brazil,Amazonas,2020-04-10,609,385,64,91,47,14
South America,Brazil,Amazonas,2020-04-11,690,434,72,103,53,16
South America,Brazil,Amazonas,2020-04-12,782,489,81,116,60,18
South America,Brazil,Amazonas,2020-04-13,884,550,92,132,68,20
South America,Brazil,Amazonas,2020-04-14,999,619,103,149,77,23
South America,Brazil,Amazonas,2020-04-15,1127,695,116,168,87,26
South America,Brazil,Amazonas,2020-04-16,1270,780,130,190,98,29
South America,Brazil,Amazonas,2020-04-17,1428,873,146,213,110,32
South America,Brazil,Amazonas,2020-04-18,1603,975,163,240,124,36
South America,Brazil,Amazonas,2020-04-19,1796,1088,182,269,139,40
South America,Brazil,Amazonas,2020-04-20,2009,1210,202,300,156,44
South America,Brazil,Amazonas,2020-04-21,2242,1343,225,335,175,49
South America,Brazil,Amazonas,2020-04-22,2496,1487,249,373,195,55
South America,Brazil,Amazonas,2020-04-23,2773,1642,276,415,217,60
South America,Brazil,Amazonas,2020-04-24,3075,1809,304,460,242,66
South America,Brazil,Amazonas,2020-04-25,3402,1989,335,509,268,73
South America,Brazil,Amazonas,2020-04-26,3755,2180,368,562,297,80
South America,Brazil,Amazonas,2020-04-27,4136,2384,403,620,328,87
South America,Brazil,Amazonas,2020-04-28,4546,2601,440,681,361,95
South America,Brazil,Amazonas,2020-04-29,4986,2831,480,747,397,104
South America,Brazil,Amazonas,2020-04-30,5456,3073,522,817,436,113
South America,Brazil,Amazonas,2020-05-01,5957,3329,566,893,478,122
South America,Brazil,Amazonas,2020-05-02,6491,3597,613,973,522,132
South America,Brazil,Amazonas,2020-05-03,7058,3877,662,1058,570,142
South America,Brazil,Amazonas,2020-05-04,7658,4170,713,1148,620,153
South America,Brazil,Amazonas,2020-05-05,8292,4474,767,1243,673,164
South America,Brazil,Amazonas,2020-05-06,8960,4789,822,1343,730,175
South America,Brazil,Amazonas,2020-05-07,9664,5116,880,1449,789,187
South America,Brazil,Amazonas,2020-05-08,10402,5453,940,1559,852,199
South America,Brazil,Amazonas,2020-05-09,11174,5799,1002,1675,918,212
South America,Brazil,Amazonas,2020-05-10,11980,6154,1066,1796,987,224
South America,Brazil,Amazonas,2020-05-11,12822,6517,1131,1922,1060,238
South America,Brazil,Amazonas,2020-05-12,13697,6888,1198,2054,1135,251
South America,Brazil,Amazonas,2020-05-13,14605,7264,1267,2190,1214,265
South America,Brazil,Amazonas,2020-05-14,15546,7646,1336,2331,1296,278
South America,Brazil,Amazonas,2020-05-15,16518,8031,1407,2477,1380,292
South America,Brazil,Amazonas,2020-05-16,17522,8420,1479,2627,1468,306
South America,Brazil,Amazonas,2020-05-17,18555,8811,1551,2782,1559,320
South America,Brazil,Amazonas,2020-05-18,19617,9203,1624,2942,1652,334
South America,Brazil,Amazonas,2020-05-19,20707,9593,1698,3105,1748,348
South America,Brazil,Amazonas,2020-05-20,21822,9982,1771,3272,1847,362
South America,Brazil,Amazonas,2020-05-21,22962,10369,1845,3443,1948,376
South America,Brazil,Amazonas,2020-05-22,24126,10752,1918,3618,2052,390
South America,Brazil,Amazonas,2020-05-23,25311,11130,1991,3796,2157,403
South America,Brazil,Amazonas,2020-05-24,26515,11501,2063,3976,2265,416
South America,Brazil,Amazonas,2020-05-25,27738,11864,2134,4160,2375,429
South America,Brazil,Amazonas,2020-05-26,28977,12220,2204,4346,2487,442
South America,Brazil,Amazonas,2020-05-27,30230,12566,2273,4534,2600,454
South America,Brazil,Amazonas,2020-05-28,31496,12900,2341,4724,2715,466
South America,Brazil,Amazonas,2020-05-29,32773,13223,2406,4915,2831,477
South America,Brazil,Amazonas,2020-05-30,34058,13533,2470,5108,2948,488
South America,Brazil,Amazonas,2020-05-31,35351,13830,2532,5302,3066,498
South America,Brazil,Amazonas,2020-06-01,36648,14113,2592,5496,3184,508
South America,Brazil,Amazonas,2020-06-02,37948,14380,2650,5691,3303,518
South America,Brazil,Amazonas,2020-06-03,39250,14632,2705,5887,3423,526
South America,Brazil,Amazonas,2020-06-04,40551,14867,2757,6082,3543,534
South America,Brazil,Amazonas,2020-06-05,41849,15085,2806,6277,3663,542
South America,Brazil,Amazonas,2020-06-06,43144,15285,2853,6471,3783,548
South America,Brazil,Amazonas,2020-06-07,44432,15468,2897,6664,3903,555
South America,Brazil,Amazonas,2020-06-08,45713,15633,2938,6856,4022,560
South America,Brazil,Amazonas,2020-06-09,46985,15779,2976,7047,4140,565
South America,Brazil,Amazonas,2020-06-10,48246,15906,3010,7236,4258,569
South America,Brazil,Amazonas,2020-06-11,49496,16015,3042,7423,4376,572
South America,Brazil,Amazonas,2020-06-12,50731,16105,3070,7609,4491,575
South America,Brazil,Amazonas,2020-06-13,51952,16176,3095,7792,4606,577
South America,Brazil,Amazonas,2020-06-14,53156,16228,3116,7973,4720,578
South America,Brazil,Amazonas,2020-06-15,54344,16262,3134,8151,4832,579
South America,Brazil,Bahia,2020-03-26,104,104,16,16,0,4
South America,Brazil,Bahia,2020-03-27,129,121,18,19,1,5
South America,Brazil,Bahia,2020-03-28,149,133,21,22,2,5
South America,Brazil,Bahia,2020-03-29,168,142,22,25,2,5
South America,Brazil,Bahia,2020-03-30,186,150,24,28,3,6
South America,Brazil,Bahia,2020-03-31,205,159,25,31,4,6
South America,Brazil,Bahia,2020-04-01,226,168,27,34,5,6
South America,Brazil,Bahia,2020-04-02,249,179,29,37,6,7
South America,Brazil,Bahia,2020-04-03,274,192,32,41,7,7
South America,Brazil,Bahia,2020-04-04,302,206,34,45,8,8
South America,Brazil,Bahia,2020-04-05,332,222,37,50,9,8
South America,Brazil,Bahia,2020-04-06,367,241,40,55,11,9
South America,Brazil,Bahia,2020-04-07,404,262,44,61,12,10
South America,Brazil,Bahia,2020-04-08,446,285,48,67,13,10
South America,Brazil,Bahia,2020-04-09,492,310,52,74,15,11
South America,Brazil,Bahia,2020-04-10,542,338,57,81,17,12
South America,Brazil,Bahia,2020-04-11,597,369,62,89,18,14
South America,Brazil,Bahia,2020-04-12,657,403,68,99,20,15
South America,Brazil,Bahia,2020-04-13,722,440,75,108,23,16
South America,Brazil,Bahia,2020-04-14,793,480,81,119,25,18
South America,Brazil,Bahia,2020-04-15,870,523,89,131,28,19
South America,Brazil,Bahia,2020-04-16,953,569,97,143,30,21
South America,Brazil,Bahia,2020-04-17,1044,619,105,157,34,23
South America,Brazil,Bahia,2020-04-18,1141,673,114,171,37,25
South America,Brazil,Bahia,2020-04-19,1245,730,124,187,41,27
South America,Brazil,Bahia,2020-04-20,1356,790,135,203,44,29
South America,Brazil,Bahia,2020-04-21,1475,853,146,221,49,31
South America,Brazil,Bahia,2020-04-22,1603,920,157,240,53,34
South America,Brazil,Bahia,2020-04-23,1738,991,170,261,58,36
South America,Brazil,Bahia,2020-04-24,1882,1065,183,282,63,39
South America,Brazil,Bahia,2020-04-25,2034,1142,196,305,69,42
South America,Brazil,Bahia,2020-04-26,2194,1222,210,329,75,45
South America,Brazil,Bahia,2020-04-27,2362,1305,225,354,81,48
South America,Brazil,Bahia,2020-04-28,2540,1392,240,381,88,51
South America,Brazil,Bahia,2020-04-29,2726,1481,256,409,96,54
South America,Brazil,Bahia,2020-04-30,2921,1572,272,438,103,57
South America,Brazil,Bahia,2020-05-01,3123,1666,289,468,111,61
South America,Brazil,Bahia,2020-05-02,3334,1760,306,500,120,64
South America,Brazil,Bahia,2020-05-03,3553,1857,323,533,129,68
South America,Brazil,Bahia,2020-05-04,3780,1956,341,567,138,71
South America,Brazil,Bahia,2020-05-05,4015,2055,359,602,148,75
South America,Brazil,Bahia,2020-05-06,4257,2155,378,639,158,78
South America,Brazil,Bahia,2020-05-07,4505,2255,396,676,169,82
South America,Brazil,Bahia,2020-05-08,4760,2354,415,714,180,86
South America,Brazil,Bahia,2020-05-09,5022,2454,433,753,192,89
South America,Brazil,Bahia,2020-05-10,5290,2553,452,794,204,93
South America,Brazil,Bahia,2020-05-11,5564,2652,470,835,216,96
South America,Brazil,Bahia,2020-05-12,5842,2748,489,876,229,100
South America,Brazil,Bahia,2020-05-13,6125,2842,507,919,242,103
South America,Brazil,Bahia,2020-05-14,6411,2934,525,962,256,106
South America,Brazil,Bahia,2020-05-15,6700,3023,542,1005,270,109
South America,Brazil,Bahia,2020-05-16,6994,3110,559,1049,284,113
South America,Brazil,Bahia,2020-05-17,7290,3195,576,1094,299,116
South America,Brazil,Bahia,2020-05-18,7588,3275,593,1138,313,118
South America,Brazil,Bahia,2020-05-19,7887,3352,608,1183,329,121
South America,Brazil,Bahia,2020-05-20,8187,3424,623,1228,344,124
South America,Brazil,Bahia,2020-05-21,8487,3491,638,1273,360,126
South America,Brazil,Bahia,2020-05-22,8786,3554,652,1318,375,128
South America,Brazil,Bahia,2020-05-23,9087,3614,665,1363,391,130
South America,Brazil,Bahia,2020-05-24,9386,3669,677,1408,407,132
South America,Brazil,Bahia,2020-05-25,9683,3719,689,1453,424,134
South America,Brazil,Bahia,2020-05-26,9978,3763,699,1497,440,135
South America,Brazil,Bahia,2020-05-27,10271,3802,709,1541,456,136
South America,Brazil,Bahia,2020-05-28,10560,3835,718,1584,473,138
South America,Brazil,Bahia,2020-05-29,10846,3864,726,1627,489,138
South America,Brazil,Bahia,2020-05-30,11129,3887,733,1669,506,139
South America,Brazil,Bahia,2020-05-31,11408,3906,740,1711,522,140
South America,Brazil,Bahia,2020-06-01,11683,3920,745,1752,539,140
South America,Brazil,Bahia,2020-06-02,11953,3928,749,1793,555,140
South America,Brazil,Bahia,2020-06-03,12218,3930,753,1833,571,140
South America,Brazil,Bahia,2020-06-04,12477,3927,755,1872,587,140
South America,Brazil,Bahia,2020-06-05,12731,3919,757,1910,603,140
South America,Brazil,Bahia,2020-06-06,12980,3907,758,1947,619,139
South America,Brazil,Bahia,2020-06-07,13223,3891,758,1983,635,138
South America,Brazil,Bahia,2020-06-08,13461,3870,757,2019,650,137
South America,Brazil,Bahia,2020-06-09,13692,3845,756,2054,665,136
South America,Brazil,Bahia,2020-06-10,13917,3815,753,2088,680,135
