Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Espirito Santo,2020-04-03,170,155,24,25,2,6
South America,Brazil,Espirito Santo,2020-04-04,212,185,29,31,3,7
South America,Brazil,Espirito Santo,2020-04-05,249,209,33,36,4,8
South America,Brazil,Espirito Santo,2020-04-06,285,231,36,42,5,9
South America,Brazil,Espirito Santo,2020-04-07,321,252,40,47,6,9
South America,Brazil,Espirito Santo,2020-04-08,359,273,44,53,8,10
South America,Brazil,Espirito Santo,2020-04-09,399,294,48,59,9,11
South America,Brazil,Espirito Santo,2020-04-10,443,317,52,65,11,12
South America,Brazil,Espirito Santo,2020-04-11,489,342,56,72,12,13
South America,Brazil,Espirito Santo,2020-04-12,539,369,61,80,14,14
South America,Brazil,Espirito Santo,2020-04-13,592,397,66,88,16,15
South America,Brazil,Espirito Santo,2020-04-14,649,428,71,97,19,16
South America,Brazil,Espirito Santo,2020-04-15,711,460,77,106,21,17
South America,Brazil,Espirito Santo,2020-04-16,778,496,83,116,23,18
South America,Brazil,Espirito Santo,2020-04-17,849,533,90,126,26,20
South America,Brazil,Espirito Santo,2020-04-18,925,573,97,138,29,21
South America,Brazil,Espirito Santo,2020-04-19,1007,616,104,150,32,23
South America,Brazil,Espirito Santo,2020-04-20,1094,662,112,163,36,24
South America,Brazil,Espirito Santo,2020-04-21,1188,711,121,177,39,26
South America,Brazil,Espirito Santo,2020-04-22,1288,763,130,192,43,28
South America,Brazil,Espirito Santo,2020-04-23,1394,818,139,208,47,30
South America,Brazil,Espirito Santo,2020-04-24,1508,876,149,225,52,32
South America,Brazil,Espirito Santo,2020-04-25,1630,938,160,244,57,34
South America,Brazil,Espirito Santo,2020-04-26,1759,1005,172,263,62,37
South America,Brazil,Espirito Santo,2020-04-27,1897,1074,184,284,68,39
South America,Brazil,Espirito Santo,2020-04-28,2042,1148,197,305,73,42
South America,Brazil,Espirito Santo,2020-04-29,2197,1225,210,329,80,45
South America,Brazil,Espirito Santo,2020-04-30,2361,1306,225,353,86,48
South America,Brazil,Espirito Santo,2020-05-01,2535,1392,240,379,94,51
South America,Brazil,Espirito Santo,2020-05-02,2719,1483,256,407,101,54
South America,Brazil,Espirito Santo,2020-05-03,2915,1579,272,436,109,58
South America,Brazil,Espirito Santo,2020-05-04,3121,1678,290,467,118,61
South America,Brazil,Espirito Santo,2020-05-05,3337,1782,308,500,127,65
South America,Brazil,Espirito Santo,2020-05-06,3565,1890,327,534,137,69
South America,Brazil,Espirito Santo,2020-05-07,3806,2004,347,570,148,73
South America,Brazil,Espirito Santo,2020-05-08,4060,2124,368,608,159,77
South America,Brazil,Espirito Santo,2020-05-09,4327,2249,391,648,170,82
South America,Brazil,Espirito Santo,2020-05-10,4608,2379,414,690,182,87
South America,Brazil,Espirito Santo,2020-05-11,4901,2513,437,734,195,92
South America,Brazil,Espirito Santo,2020-05-12,5208,2651,462,780,209,97
South America,Brazil,Espirito Santo,2020-05-13,5529,2794,488,828,224,102
South America,Brazil,Espirito Santo,2020-05-14,5866,2945,514,879,239,107
South America,Brazil,Espirito Santo,2020-05-15,6219,3101,542,932,255,113
South America,Brazil,Espirito Santo,2020-05-16,6587,3262,571,987,272,119
South America,Brazil,Espirito Santo,2020-05-17,6970,3427,601,1045,290,125
South America,Brazil,Espirito Santo,2020-05-18,7368,3596,631,1104,309,131
South America,Brazil,Espirito Santo,2020-05-19,7782,3770,662,1166,328,137
South America,Brazil,Espirito Santo,2020-05-20,8213,3950,695,1231,349,144
South America,Brazil,Espirito Santo,2020-05-21,8663,4136,729,1298,370,150
South America,Brazil,Espirito Santo,2020-05-22,9128,4326,763,1368,393,157
South America,Brazil,Espirito Santo,2020-05-23,9609,4519,798,1440,416,164
South America,Brazil,Espirito Santo,2020-05-24,10106,4716,834,1515,441,171
South America,Brazil,Espirito Santo,2020-05-25,10620,4916,870,1592,467,178
South America,Brazil,Espirito Santo,2020-05-26,11152,5121,908,1672,493,186
South America,Brazil,Espirito Santo,2020-05-27,11702,5331,947,1754,521,193
South America,Brazil,Espirito Santo,2020-05-28,12270,5545,986,1840,550,201
South America,Brazil,Espirito Santo,2020-05-29,12853,5760,1026,1927,580,209
South America,Brazil,Espirito Santo,2020-05-30,13451,5977,1066,2017,612,217
South America,Brazil,Espirito Santo,2020-05-31,14065,6194,1106,2109,644,224
South America,Brazil,Espirito Santo,2020-06-01,14696,6415,1147,2203,678,232
South America,Brazil,Espirito Santo,2020-06-02,15345,6640,1189,2301,712,240
South America,Brazil,Espirito Santo,2020-06-03,16012,6867,1232,2401,748,249
South America,Brazil,Espirito Santo,2020-06-04,16693,7094,1274,2503,786,257
South America,Brazil,Espirito Santo,2020-06-05,17387,7320,1317,2607,824,265
South America,Brazil,Espirito Santo,2020-06-06,18095,7544,1360,2713,864,273
South America,Brazil,Espirito Santo,2020-06-07,18816,7767,1402,2822,904,281
South America,Brazil,Espirito Santo,2020-06-08,19553,7992,1445,2932,946,289
South America,Brazil,Espirito Santo,2020-06-09,20306,8218,1489,3045,990,297
South America,Brazil,Espirito Santo,2020-06-10,21073,8444,1532,3160,1034,305
South America,Brazil,Espirito Santo,2020-06-11,21850,8665,1575,3277,1080,313
South America,Brazil,Espirito Santo,2020-06-12,22637,8882,1617,3395,1126,320
South America,Brazil,Espirito Santo,2020-06-13,23433,9094,1659,3514,1174,328
South America,Brazil,Espirito Santo,2020-06-14,24241,9303,1700,3635,1223,335
South America,Brazil,Espirito Santo,2020-06-15,25060,9511,1742,3758,1273,343
South America,Brazil,Goias,2020-04-04,103,91,14,14,2,3
South America,Brazil,Goias,2020-04-05,123,103,16,17,4,4
South America,Brazil,Goias,2020-04-06,139,110,17,19,6,4
South America,Brazil,Goias,2020-04-07,152,115,18,21,7,4
South America,Brazil,Goias,2020-04-08,165,119,19,23,8,4
South America,Brazil,Goias,2020-04-09,177,123,20,25,8,5
South America,Brazil,Goias,2020-04-10,189,126,21,27,9,5
South America,Brazil,Goias,2020-04-11,202,130,22,28,9,5
South America,Brazil,Goias,2020-04-12,215,135,22,31,10,5
South America,Brazil,Goias,2020-04-13,230,139,23,33,11,5
South America,Brazil,Goias,2020-04-14,245,145,25,35,11,5
South America,Brazil,Goias,2020-04-15,261,151,26,37,12,6
South America,Brazil,Goias,2020-04-16,278,157,27,40,12,6
South America,Brazil,Goias,2020-04-17,296,164,28,43,13,6
South America,Brazil,Goias,2020-04-18,316,172,30,46,14,6
South America,Brazil,Goias,2020-04-19,336,180,31,49,15,7
South America,Brazil,Goias,2020-04-20,358,189,33,52,16,7
South America,Brazil,Goias,2020-04-21,382,199,35,55,17,7
South America,Brazil,Goias,2020-04-22,406,210,37,59,18,8
South America,Brazil,Goias,2020-04-23,433,221,39,63,19,8
South America,Brazil,Goias,2020-04-24,460,233,41,67,20,8
South America,Brazil,Goias,2020-04-25,490,245,43,72,21,9
South America,Brazil,Goias,2020-04-26,521,259,46,76,22,9
South America,Brazil,Goias,2020-04-27,554,273,48,81,23,10
South America,Brazil,Goias,2020-04-28,588,288,51,86,25,10
South America,Brazil,Goias,2020-04-29,625,304,54,92,26,11
South America,Brazil,Goias,2020-04-30,664,321,57,98,28,12
South America,Brazil,Goias,2020-05-01,705,339,60,104,29,12
South America,Brazil,Goias,2020-05-02,748,358,63,110,31,13
South America,Brazil,Goias,2020-05-03,793,377,67,117,33,14
South America,Brazil,Goias,2020-05-04,840,398,71,124,35,14
South America,Brazil,Goias,2020-05-05,890,419,74,132,37,15
South America,Brazil,Goias,2020-05-06,943,442,79,140,39,16
South America,Brazil,Goias,2020-05-07,998,465,83,148,41,17
South America,Brazil,Goias,2020-05-08,1056,490,87,157,43,18
South America,Brazil,Goias,2020-05-09,1116,515,92,166,46,19
South America,Brazil,Goias,2020-05-10,1179,542,97,175,48,20
South America,Brazil,Goias,2020-05-11,1246,569,102,185,51,21
South America,Brazil,Goias,2020-05-12,1315,598,107,195,54,22
South America,Brazil,Goias,2020-05-13,1387,628,112,206,57,23
South America,Brazil,Goias,2020-05-14,1462,658,118,218,60,24
South America,Brazil,Goias,2020-05-15,1541,690,123,229,63,25
South America,Brazil,Goias,2020-05-16,1623,723,129,242,66,26
South America,Brazil,Goias,2020-05-17,1708,757,136,254,70,27
South America,Brazil,Goias,2020-05-18,1797,792,142,268,73,29
South America,Brazil,Goias,2020-05-19,1889,828,149,282,77,30
South America,Brazil,Goias,2020-05-20,1985,865,155,296,81,31
South America,Brazil,Goias,2020-05-21,2085,903,162,311,85,33
South America,Brazil,Goias,2020-05-22,2188,942,170,326,89,34
South America,Brazil,Goias,2020-05-23,2295,982,177,342,94,36
South America,Brazil,Goias,2020-05-24,2405,1024,185,359,98,37
South America,Brazil,Goias,2020-05-25,2520,1066,192,376,103,39
South America,Brazil,Goias,2020-05-26,2638,1109,200,394,108,40
South America,Brazil,Goias,2020-05-27,2760,1153,209,412,113,42
South America,Brazil,Goias,2020-05-28,2886,1197,217,431,118,43
South America,Brazil,Goias,2020-05-29,3016,1243,225,451,123,45
South America,Brazil,Goias,2020-05-30,3150,1289,234,471,129,47
South America,Brazil,Goias,2020-05-31,3288,1337,243,491,134,48
South America,Brazil,Goias,2020-06-01,3430,1385,252,513,140,50
South America,Brazil,Goias,2020-06-02,3576,1433,261,535,146,52
South America,Brazil,Goias,2020-06-03,3725,1482,270,557,152,53
South America,Brazil,Goias,2020-06-04,3879,1532,280,580,159,55
South America,Brazil,Goias,2020-06-05,4037,1582,289,604,165,57
South America,Brazil,Goias,2020-06-06,4198,1633,299,628,172,59
South America,Brazil,Goias,2020-06-07,4363,1684,309,653,178,61
South America,Brazil,Goias,2020-06-08,4532,1735,319,678,185,62
South America,Brazil,Goias,2020-06-09,4705,1787,329,704,193,64
South America,Brazil,Goias,2020-06-10,4881,1839,339,730,200,66
South America,Brazil,Goias,2020-06-11,5062,1891,349,757,207,68
South America,Brazil,Goias,2020-06-12,5245,1942,359,785,215,70
South America,Brazil,Goias,2020-06-13,5432,1994,369,813,223,72
South America,Brazil,Goias,2020-06-14,5623,2046,379,842,231,74
South America,Brazil,Goias,2020-06-15,5816,2098,389,871,239,75
South America,Brazil,Maranhao,2020-04-06,133,121,18,18,2,5
South America,Brazil,Maranhao,2020-04-07,224,198,30,32,5,7
South America,Brazil,Maranhao,2020-04-08,297,254,39,43,8,9
South America,Brazil,Maranhao,2020-04-09,363,299,47,53,12,11
South America,Brazil,Maranhao,2020-04-10,426,338,53,62,15,13
South America,Brazil,Maranhao,2020-04-11,491,377,60,72,18,14
South America,Brazil,Maranhao,2020-04-12,558,416,67,82,21,15
South America,Brazil,Maranhao,2020-04-13,631,457,74,93,24,17
South America,Brazil,Maranhao,2020-04-14,708,500,82,104,28,18
South America,Brazil,Maranhao,2020-04-15,792,546,90,117,31,20
South America,Brazil,Maranhao,2020-04-16,883,597,98,131,35,22
South America,Brazil,Maranhao,2020-04-17,981,651,108,145,39,24
South America,Brazil,Maranhao,2020-04-18,1088,709,118,161,43,26
South America,Brazil,Maranhao,2020-04-19,1204,772,129,179,48,28
South America,Brazil,Maranhao,2020-04-20,1329,840,141,198,53,31
South America,Brazil,Maranhao,2020-04-21,1464,914,154,218,58,34
South America,Brazil,Maranhao,2020-04-22,1611,993,168,240,64,36
South America,Brazil,Maranhao,2020-04-23,1770,1079,182,264,71,40
South America,Brazil,Maranhao,2020-04-24,1942,1171,198,289,78,43
South America,Brazil,Maranhao,2020-04-25,2127,1270,216,317,85,47
South America,Brazil,Maranhao,2020-04-26,2327,1377,234,347,93,50
South America,Brazil,Maranhao,2020-04-27,2543,1492,254,380,102,55
South America,Brazil,Maranhao,2020-04-28,2776,1615,276,415,112,59
South America,Brazil,Maranhao,2020-04-29,3027,1747,299,452,122,64
South America,Brazil,Maranhao,2020-04-30,3298,1890,323,493,133,69
South America,Brazil,Maranhao,2020-05-01,3590,2043,350,537,145,75
South America,Brazil,Maranhao,2020-05-02,3903,2206,378,584,158,81
South America,Brazil,Maranhao,2020-05-03,4240,2381,409,634,171,87
South America,Brazil,Maranhao,2020-05-04,4602,2569,441,688,186,94
South America,Brazil,Maranhao,2020-05-05,4991,2770,476,747,202,101
South America,Brazil,Maranhao,2020-05-06,5408,2985,514,809,219,109
South America,Brazil,Maranhao,2020-05-07,5856,3214,554,877,237,117
South America,Brazil,Maranhao,2020-05-08,6336,3459,597,949,257,126
South America,Brazil,Maranhao,2020-05-09,6850,3720,642,1026,278,136
South America,Brazil,Maranhao,2020-05-10,7400,3999,691,1108,301,146
South America,Brazil,Maranhao,2020-05-11,7989,4297,743,1197,325,157
South America,Brazil,Maranhao,2020-05-12,8619,4613,798,1291,351,168
South America,Brazil,Maranhao,2020-05-13,9292,4950,857,1392,379,181
South America,Brazil,Maranhao,2020-05-14,10010,5307,920,1500,409,194
South America,Brazil,Maranhao,2020-05-15,10776,5687,986,1615,441,207
South America,Brazil,Maranhao,2020-05-16,11594,6092,1057,1737,474,222
South America,Brazil,Maranhao,2020-05-17,12466,6521,1133,1868,511,238
South America,Brazil,Maranhao,2020-05-18,13394,6975,1212,2007,549,254
South America,Brazil,Maranhao,2020-05-19,14380,7455,1297,2155,590,272
South America,Brazil,Maranhao,2020-05-20,15430,7964,1386,2313,634,290
South America,Brazil,Maranhao,2020-05-21,16546,8502,1481,2480,681,310
South America,Brazil,Maranhao,2020-05-22,17732,9072,1582,2658,730,330
South America,Brazil,Maranhao,2020-05-23,18990,9673,1688,2847,783,352
South America,Brazil,Maranhao,2020-05-24,20324,10306,1800,3047,838,375
South America,Brazil,Maranhao,2020-05-25,21736,10973,1918,3259,898,400
South America,Brazil,Maranhao,2020-05-26,23232,11676,2042,3483,961,425
South America,Brazil,Maranhao,2020-05-27,24817,12417,2173,3721,1027,452
South America,Brazil,Maranhao,2020-05-28,26492,13197,2312,3972,1098,480
South America,Brazil,Maranhao,2020-05-29,28261,14014,2457,4237,1172,510
South America,Brazil,Maranhao,2020-05-30,30128,14869,2609,4517,1251,541
South America,Brazil,Maranhao,2020-05-31,32096,15767,2769,4813,1335,573
South America,Brazil,Maranhao,2020-06-01,34173,16708,2936,5124,1423,608
South America,Brazil,Maranhao,2020-06-02,36361,17694,3112,5452,1515,643
South America,Brazil,Maranhao,2020-06-03,38662,18724,3296,5798,1613,681
South America,Brazil,Maranhao,2020-06-04,41081,19797,3488,6160,1716,720
South America,Brazil,Maranhao,2020-06-05,43621,20916,3689,6541,1824,760
South America,Brazil,Maranhao,2020-06-06,46287,22082,3898,6941,1938,802
South America,Brazil,Maranhao,2020-06-07,49086,23297,4117,7361,2058,846
South America,Brazil,Maranhao,2020-06-08,52018,24561,4344,7801,2183,892
South America,Brazil,Maranhao,2020-06-09,55086,25871,4580,8261,2315,939
South America,Brazil,Maranhao,2020-06-10,58294,27228,4825,8742,2453,988
South America,Brazil,Maranhao,2020-06-11,61645,28634,5080,9245,2597,1039
South America,Brazil,Maranhao,2020-06-12,65146,30090,5344,9770,2748,1092
South America,Brazil,Maranhao,2020-06-13,68797,31594,5617,10318,2906,1146
South America,Brazil,Maranhao,2020-06-14,72601,33146,5899,10888,3070,1202
South America,Brazil,Maranhao,2020-06-15,76560,34744,6190,11482,3242,1260
South America,Brazil,MatoGrosso,2020-04-09,108,96,14,14,2,4
South America,Brazil,MatoGrosso,2020-04-10,114,96,15,15,2,4
South America,Brazil,MatoGrosso,2020-04-11,120,95,15,16,3,4
South America,Brazil,MatoGrosso,2020-04-12,124,93,15,17,3,3
South America,Brazil,MatoGrosso,2020-04-13,128,91,15,17,4,3
South America,Brazil,MatoGrosso,2020-04-14,133,89,15,18,4,3
South America,Brazil,MatoGrosso,2020-04-15,137,88,15,19,4,3
South America,Brazil,MatoGrosso,2020-04-16,142,87,15,20,5,3
South America,Brazil,MatoGrosso,2020-04-17,148,87,15,20,5,3
South America,Brazil,MatoGrosso,2020-04-18,154,87,15,21,5,3
South America,Brazil,MatoGrosso,2020-04-19,160,88,15,22,6,3
South America,Brazil,MatoGrosso,2020-04-20,167,89,15,23,6,3
South America,Brazil,MatoGrosso,2020-04-21,175,90,16,24,6,3
South America,Brazil,MatoGrosso,2020-04-22,183,93,16,26,7,3
South America,Brazil,MatoGrosso,2020-04-23,192,96,17,27,7,3
South America,Brazil,MatoGrosso,2020-04-24,202,99,18,29,7,4
South America,Brazil,MatoGrosso,2020-04-25,213,103,18,30,8,4
South America,Brazil,MatoGrosso,2020-04-26,225,108,19,32,8,4
South America,Brazil,MatoGrosso,2020-04-27,237,113,20,34,9,4
South America,Brazil,MatoGrosso,2020-04-28,251,119,21,36,9,4
South America,Brazil,MatoGrosso,2020-04-29,266,126,22,38,9,5
South America,Brazil,MatoGrosso,2020-04-30,283,134,24,41,10,5
South America,Brazil,MatoGrosso,2020-05-01,300,143,25,43,10,5
South America,Brazil,MatoGrosso,2020-05-02,320,152,27,46,11,6
South America,Brazil,MatoGrosso,2020-05-03,340,162,29,49,12,6
South America,Brazil,MatoGrosso,2020-05-04,363,174,31,53,12,6
South America,Brazil,MatoGrosso,2020-05-05,387,186,33,56,13,7
South America,Brazil,MatoGrosso,2020-05-06,413,199,35,60,14,7
South America,Brazil,MatoGrosso,2020-05-07,442,214,38,64,14,8
South America,Brazil,MatoGrosso,2020-05-08,472,230,40,69,15,8
South America,Brazil,MatoGrosso,2020-05-09,505,247,43,74,16,9
South America,Brazil,MatoGrosso,2020-05-10,541,266,47,79,17,10
South America,Brazil,MatoGrosso,2020-05-11,579,286,50,85,18,10
South America,Brazil,MatoGrosso,2020-05-12,621,307,54,91,19,11
South America,Brazil,MatoGrosso,2020-05-13,665,330,58,98,20,12
South America,Brazil,MatoGrosso,2020-05-14,713,355,62,105,22,13
South America,Brazil,MatoGrosso,2020-05-15,764,382,67,113,23,14
South America,Brazil,MatoGrosso,2020-05-16,819,411,71,121,25,15
South America,Brazil,MatoGrosso,2020-05-17,878,441,77,130,26,16
South America,Brazil,MatoGrosso,2020-05-18,941,474,82,139,28,17
South America,Brazil,MatoGrosso,2020-05-19,1008,509,88,149,30,19
South America,Brazil,MatoGrosso,2020-05-20,1081,546,95,160,32,20
South America,Brazil,MatoGrosso,2020-05-21,1158,586,102,172,34,21
South America,Brazil,MatoGrosso,2020-05-22,1241,628,109,184,36,23
South America,Brazil,MatoGrosso,2020-05-23,1329,673,117,197,39,25
South America,Brazil,MatoGrosso,2020-05-24,1423,721,125,212,41,26
South America,Brazil,MatoGrosso,2020-05-25,1523,771,134,227,44,28
South America,Brazil,MatoGrosso,2020-05-26,1630,826,144,243,47,30
South America,Brazil,MatoGrosso,2020-05-27,1744,883,154,260,51,32
South America,Brazil,MatoGrosso,2020-05-28,1865,943,164,278,54,34
South America,Brazil,MatoGrosso,2020-05-29,1993,1007,175,297,58,37
South America,Brazil,MatoGrosso,2020-05-30,2130,1074,187,318,62,39
South America,Brazil,MatoGrosso,2020-05-31,2274,1145,199,339,66,42
South America,Brazil,MatoGrosso,2020-06-01,2428,1220,213,362,70,44
South America,Brazil,MatoGrosso,2020-06-02,2592,1301,227,387,75,47
South America,Brazil,MatoGrosso,2020-06-03,2765,1385,242,413,80,50
South America,Brazil,MatoGrosso,2020-06-04,2948,1472,257,440,86,54
South America,Brazil,MatoGrosso,2020-06-05,3141,1564,273,469,91,57
South America,Brazil,MatoGrosso,2020-06-06,3344,1660,290,500,97,60
South America,Brazil,MatoGrosso,2020-06-07,3560,1762,308,532,104,64
South America,Brazil,MatoGrosso,2020-06-08,3789,1870,327,566,111,68
South America,Brazil,MatoGrosso,2020-06-09,4030,1984,347,603,118,72
South America,Brazil,MatoGrosso,2020-06-10,4283,2101,368,641,126,76
South America,Brazil,MatoGrosso,2020-06-11,4549,2224,390,681,134,81
South America,Brazil,MatoGrosso,2020-06-12,4828,2351,413,722,142,86
South America,Brazil,MatoGrosso,2020-06-13,5123,2485,437,767,151,90
South America,Brazil,MatoGrosso,2020-06-14,5433,2626,462,813,161,95
South America,Brazil,MatoGrosso,2020-06-15,5759,2772,488,862,171,101
South America,Brazil,MatoGrosso do Sul,2020-04-12,101,89,13,13,2,3
South America,Brazil,MatoGrosso do Sul,2020-04-13,104,85,13,14,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-14,107,82,13,14,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-15,110,79,13,15,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-16,113,77,12,15,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-17,116,75,12,16,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-18,120,74,12,16,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-19,124,73,12,17,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-20,128,73,12,17,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-21,133,73,13,18,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-22,139,74,13,19,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-23,145,75,13,20,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-24,152,76,13,21,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-25,159,79,14,22,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-26,167,81,14,23,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-27,176,85,15,25,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-28,186,89,16,26,6,3
South America,Brazil,MatoGrosso do Sul,2020-04-29,197,93,17,28,6,3
South America,Brazil,MatoGrosso do Sul,2020-04-30,208,98,18,29,6,4
South America,Brazil,MatoGrosso do Sul,2020-05-01,221,104,19,31,6,4
South America,Brazil,MatoGrosso do Sul,2020-05-02,235,111,20,33,7,4
South America,Brazil,MatoGrosso do Sul,2020-05-03,249,118,21,36,7,4
South America,Brazil,MatoGrosso do Sul,2020-05-04,265,125,22,38,7,5
South America,Brazil,MatoGrosso do Sul,2020-05-05,283,134,24,41,8,5
South America,Brazil,MatoGrosso do Sul,2020-05-06,301,143,25,43,8,5
South America,Brazil,MatoGrosso do Sul,2020-05-07,321,152,27,46,8,6
South America,Brazil,MatoGrosso do Sul,2020-05-08,342,163,29,49,9,6
South America,Brazil,MatoGrosso do Sul,2020-05-09,364,174,31,53,9,6
South America,Brazil,MatoGrosso do Sul,2020-05-10,388,185,33,56,10,7
South America,Brazil,MatoGrosso do Sul,2020-05-11,413,198,35,60,10,7
South America,Brazil,MatoGrosso do Sul,2020-05-12,440,211,37,64,11,8
South America,Brazil,MatoGrosso do Sul,2020-05-13,468,224,40,68,11,8
South America,Brazil,MatoGrosso do Sul,2020-05-14,498,238,42,73,12,9
South America,Brazil,MatoGrosso do Sul,2020-05-15,529,253,45,78,13,9
South America,Brazil,MatoGrosso do Sul,2020-05-16,562,268,47,83,13,10
South America,Brazil,MatoGrosso do Sul,2020-05-17,597,284,50,88,14,10
South America,Brazil,MatoGrosso do Sul,2020-05-18,633,300,53,93,15,11
South America,Brazil,MatoGrosso do Sul,2020-05-19,671,317,56,99,16,12
South America,Brazil,MatoGrosso do Sul,2020-05-20,710,335,59,105,16,12
South America,Brazil,MatoGrosso do Sul,2020-05-21,751,352,62,111,17,13
South America,Brazil,MatoGrosso do Sul,2020-05-22,793,370,66,117,18,13
South America,Brazil,MatoGrosso do Sul,2020-05-23,838,389,69,124,19,14
South America,Brazil,MatoGrosso do Sul,2020-05-24,883,407,73,131,20,15
South America,Brazil,MatoGrosso do Sul,2020-05-25,930,426,76,138,21,15
South America,Brazil,MatoGrosso do Sul,2020-05-26,979,446,80,145,22,16
South America,Brazil,MatoGrosso do Sul,2020-05-27,1029,465,83,153,23,17
South America,Brazil,MatoGrosso do Sul,2020-05-28,1080,485,87,160,24,18
South America,Brazil,MatoGrosso do Sul,2020-05-29,1133,504,90,168,25,18
South America,Brazil,MatoGrosso do Sul,2020-05-30,1187,524,94,176,27,19
South America,Brazil,MatoGrosso do Sul,2020-05-31,1243,543,98,185,28,20
South America,Brazil,MatoGrosso do Sul,2020-06-01,1299,563,102,193,29,20
South America,Brazil,MatoGrosso do Sul,2020-06-02,1357,582,105,202,30,21
South America,Brazil,MatoGrosso do Sul,2020-06-03,1416,601,109,211,31,22
South America,Brazil,MatoGrosso do Sul,2020-06-04,1476,620,113,220,33,22
South America,Brazil,MatoGrosso do Sul,2020-06-05,1537,639,116,229,34,23
South America,Brazil,MatoGrosso do Sul,2020-06-06,1599,657,120,238,35,24
South America,Brazil,MatoGrosso do Sul,2020-06-07,1661,675,123,247,37,24
South America,Brazil,MatoGrosso do Sul,2020-06-08,1724,692,127,257,38,25
South America,Brazil,MatoGrosso do Sul,2020-06-09,1788,709,130,266,39,26
South America,Brazil,MatoGrosso do Sul,2020-06-10,1853,726,134,276,41,26
South America,Brazil,MatoGrosso do Sul,2020-06-11,1918,742,137,286,42,27
South America,Brazil,MatoGrosso do Sul,2020-06-12,1984,757,140,296,43,27
South America,Brazil,MatoGrosso do Sul,2020-06-13,2049,772,143,306,45,28
South America,Brazil,MatoGrosso do Sul,2020-06-14,2116,786,146,316,46,28
South America,Brazil,MatoGrosso do Sul,2020-06-15,2182,800,149,325,48,29
South America,Brazil,Minas Gerais,2020-03-23,128,128,19,19,0,5
South America,Brazil,Minas Gerais,2020-03-24,161,151,23,24,2,6
South America,Brazil,Minas Gerais,2020-03-25,187,165,25,28,3,6
South America,Brazil,Minas Gerais,2020-03-26,208,174,27,31,5,6
South America,Brazil,Minas Gerais,2020-03-27,228,181,29,34,6,7
South America,Brazil,Minas Gerais,2020-03-28,247,187,30,37,7,7
South America,Brazil,Minas Gerais,2020-03-29,266,193,32,40,8,7
South America,Brazil,Minas Gerais,2020-03-30,286,199,33,43,9,7
South America,Brazil,Minas Gerais,2020-03-31,307,206,34,46,10,8
South America,Brazil,Minas Gerais,2020-04-01,328,213,36,49,11,8
South America,Brazil,Minas Gerais,2020-04-02,351,221,37,53,11,8
South America,Brazil,Minas Gerais,2020-04-03,375,230,39,56,12,8
South America,Brazil,Minas Gerais,2020-04-04,401,239,41,60,13,9
South America,Brazil,Minas Gerais,2020-04-05,428,249,43,64,14,9
South America,Brazil,Minas Gerais,2020-04-06,457,261,45,68,15,10
South America,Brazil,Minas Gerais,2020-04-07,487,273,47,73,16,10
South America,Brazil,Minas Gerais,2020-04-08,519,286,50,78,17,10
South America,Brazil,Minas Gerais,2020-04-09,553,299,52,83,19,11
South America,Brazil,Minas Gerais,2020-04-10,589,314,55,88,20,11
South America,Brazil,Minas Gerais,2020-04-11,627,330,58,94,21,12
South America,Brazil,Minas Gerais,2020-04-12,667,347,61,100,22,13
South America,Brazil,Minas Gerais,2020-04-13,709,365,64,106,24,13
South America,Brazil,Minas Gerais,2020-04-14,754,384,68,113,25,14
South America,Brazil,Minas Gerais,2020-04-15,801,404,72,120,27,15
South America,Brazil,Minas Gerais,2020-04-16,851,426,75,128,29,15
South America,Brazil,Minas Gerais,2020-04-17,903,448,79,135,31,16
South America,Brazil,Minas Gerais,2020-04-18,959,472,84,144,32,17
South America,Brazil,Minas Gerais,2020-04-19,1017,497,88,153,35,18
South America,Brazil,Minas Gerais,2020-04-20,1079,524,93,162,37,19
South America,Brazil,Minas Gerais,2020-04-21,1144,552,98,172,39,20
South America,Brazil,Minas Gerais,2020-04-22,1212,582,103,182,41,21
South America,Brazil,Minas Gerais,2020-04-23,1284,613,109,193,44,22
South America,Brazil,Minas Gerais,2020-04-24,1360,645,115,204,46,23
South America,Brazil,Minas Gerais,2020-04-25,1440,680,121,216,49,25
South America,Brazil,Minas Gerais,2020-04-26,1524,716,127,229,52,26
South America,Brazil,Minas Gerais,2020-04-27,1612,754,134,242,55,27
South America,Brazil,Minas Gerais,2020-04-28,1705,794,141,256,58,29
