Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Zambia,None,2020-07-09,1532,136,36,227,16,4
Africa,Zambia,None,2020-07-10,1534,130,34,227,16,4
Africa,Zambia,None,2020-07-11,1536,123,33,228,16,4
Africa,Zambia,None,2020-07-12,1537,117,32,228,16,4
Africa,Zambia,None,2020-07-13,1539,112,30,228,16,4
Africa,Zambia,None,2020-07-14,1540,106,29,228,16,3
Africa,Zambia,None,2020-07-15,1541,101,28,229,16,3
Africa,Zambia,None,2020-07-16,1543,96,27,229,16,3
Africa,Zambia,None,2020-07-17,1544,91,26,229,16,3
Africa,Zambia,None,2020-07-18,1544,86,25,229,16,3
Africa,Zambia,None,2020-07-19,1545,82,24,229,16,3
Africa,Zambia,None,2020-07-20,1546,78,23,229,16,2
Africa,Zambia,None,2020-07-21,1547,74,22,229,16,2
Africa,Zambia,None,2020-07-22,1547,70,21,229,16,2
Africa,Zambia,None,2020-07-23,1548,66,20,230,16,2
Africa,Zambia,None,2020-07-24,1549,63,19,230,16,2
Africa,Zambia,None,2020-07-25,1549,59,19,230,16,2
Africa,Zambia,None,2020-07-26,1549,56,18,230,16,2
Africa,Zambia,None,2020-07-27,1550,53,17,230,16,2
Africa,Zambia,None,2020-07-28,1550,50,16,230,16,2
Africa,Zambia,None,2020-07-29,1551,48,16,230,16,1
Africa,Zambia,None,2020-07-30,1551,45,15,230,16,1
Africa,Zambia,None,2020-07-31,1551,43,14,230,16,1
Africa,Zambia,None,2020-08-01,1551,40,14,230,16,1
Africa,Zambia,None,2020-08-02,1552,38,13,230,16,1
Africa,Zambia,None,2020-08-03,1552,36,13,230,16,1
Africa,Zambia,None,2020-08-04,1552,34,12,230,16,1
Africa,Zambia,None,2020-08-05,1552,32,12,230,16,1
Africa,Zambia,None,2020-08-06,1552,30,11,230,16,1
Africa,Zambia,None,2020-08-07,1552,29,11,230,16,1
Africa,Zambia,None,2020-08-08,1553,27,10,230,16,1
Africa,Zambia,None,2020-08-09,1553,26,10,230,16,1
Africa,Zambia,None,2020-08-10,1553,24,9,230,16,1
Africa,Zambia,None,2020-08-11,1553,23,9,230,16,1
Africa,Zambia,None,2020-08-12,1553,22,8,230,16,1
Africa,Zambia,None,2020-08-13,1553,20,8,230,16,1
Africa,Zambia,None,2020-08-14,1553,19,8,230,16,1
Africa,Zambia,None,2020-08-15,1553,18,7,230,16,0
Africa,Zimbabwe,None,2020-07-01,609,193,38,88,5,7
Africa,Zimbabwe,None,2020-07-02,619,191,38,89,5,7
Africa,Zimbabwe,None,2020-07-03,629,188,37,91,5,7
Africa,Zimbabwe,None,2020-07-04,638,186,37,92,5,7
Africa,Zimbabwe,None,2020-07-05,647,183,37,93,5,6
Africa,Zimbabwe,None,2020-07-06,656,180,36,95,5,6
Africa,Zimbabwe,None,2020-07-07,664,177,36,96,5,6
Africa,Zimbabwe,None,2020-07-08,672,173,35,97,5,6
Africa,Zimbabwe,None,2020-07-09,679,170,35,98,5,6
Africa,Zimbabwe,None,2020-07-10,686,166,34,99,5,6
Africa,Zimbabwe,None,2020-07-11,693,162,34,100,5,6
Africa,Zimbabwe,None,2020-07-12,699,158,33,101,5,6
Africa,Zimbabwe,None,2020-07-13,706,154,33,102,5,5
Africa,Zimbabwe,None,2020-07-14,711,151,32,103,5,5
Africa,Zimbabwe,None,2020-07-15,717,147,31,104,5,5
Africa,Zimbabwe,None,2020-07-16,722,143,31,105,5,5
Africa,Zimbabwe,None,2020-07-17,727,138,30,105,5,5
Africa,Zimbabwe,None,2020-07-18,732,134,29,106,5,5
Africa,Zimbabwe,None,2020-07-19,736,130,29,107,6,4
Africa,Zimbabwe,None,2020-07-20,740,126,28,107,6,4
Africa,Zimbabwe,None,2020-07-21,744,122,27,108,6,4
Africa,Zimbabwe,None,2020-07-22,748,118,27,109,6,4
Africa,Zimbabwe,None,2020-07-23,751,114,26,109,6,4
Africa,Zimbabwe,None,2020-07-24,754,110,25,110,6,4
Africa,Zimbabwe,None,2020-07-25,757,107,25,110,6,4
Africa,Zimbabwe,None,2020-07-26,760,103,24,110,6,3
Africa,Zimbabwe,None,2020-07-27,763,99,23,111,6,3
Africa,Zimbabwe,None,2020-07-28,765,95,23,111,6,3
Africa,Zimbabwe,None,2020-07-29,768,92,22,112,6,3
Africa,Zimbabwe,None,2020-07-30,770,88,21,112,6,3
Africa,Zimbabwe,None,2020-07-31,772,85,21,112,6,3
Africa,Zimbabwe,None,2020-08-01,774,82,20,112,6,3
Africa,Zimbabwe,None,2020-08-02,776,78,19,113,6,3
Africa,Zimbabwe,None,2020-08-03,777,75,19,113,6,2
Africa,Zimbabwe,None,2020-08-04,779,72,18,113,6,2
Africa,Zimbabwe,None,2020-08-05,780,69,17,113,6,2
Africa,Zimbabwe,None,2020-08-06,781,66,17,114,6,2
Africa,Zimbabwe,None,2020-08-07,783,63,16,114,6,2
Africa,Zimbabwe,None,2020-08-08,784,61,16,114,6,2
Africa,Zimbabwe,None,2020-08-09,785,58,15,114,6,2
Africa,Zimbabwe,None,2020-08-10,786,55,15,114,6,2
Africa,Zimbabwe,None,2020-08-11,787,53,14,114,6,2
Africa,Zimbabwe,None,2020-08-12,788,51,14,115,6,2
Africa,Zimbabwe,None,2020-08-13,788,48,13,115,6,2
Africa,Zimbabwe,None,2020-08-14,789,46,13,115,6,1
Africa,Zimbabwe,None,2020-08-15,790,44,12,115,6,1
Asia,Afghanistan,None,2020-07-01,33717,8422,1694,5054,698,297
Asia,Afghanistan,None,2020-07-02,34211,8364,1689,5128,709,294
Asia,Afghanistan,None,2020-07-03,34694,8299,1682,5201,719,292
Asia,Afghanistan,None,2020-07-04,35167,8229,1674,5271,730,289
Asia,Afghanistan,None,2020-07-05,35629,8153,1665,5341,740,286
Asia,Afghanistan,None,2020-07-06,36081,8071,1654,5409,750,283
Asia,Afghanistan,None,2020-07-07,36521,7985,1643,5475,759,280
Asia,Afghanistan,None,2020-07-08,36951,7893,1630,5539,769,276
Asia,Afghanistan,None,2020-07-09,37370,7798,1617,5602,778,273
Asia,Afghanistan,None,2020-07-10,37778,7697,1602,5663,787,269
Asia,Afghanistan,None,2020-07-11,38174,7593,1587,5723,795,265
Asia,Afghanistan,None,2020-07-12,38560,7485,1571,5780,804,261
Asia,Afghanistan,None,2020-07-13,38935,7374,1554,5837,812,257
Asia,Afghanistan,None,2020-07-14,39300,7260,1536,5891,820,253
Asia,Afghanistan,None,2020-07-15,39653,7142,1517,5944,828,248
Asia,Afghanistan,None,2020-07-16,39996,7022,1498,5996,835,244
Asia,Afghanistan,None,2020-07-17,40328,6900,1478,6046,843,239
Asia,Afghanistan,None,2020-07-18,40650,6775,1457,6094,850,235
Asia,Afghanistan,None,2020-07-19,40962,6649,1436,6141,857,230
Asia,Afghanistan,None,2020-07-20,41263,6521,1415,6186,863,225
Asia,Afghanistan,None,2020-07-21,41555,6391,1393,6230,870,221
Asia,Afghanistan,None,2020-07-22,41837,6261,1370,6272,876,216
Asia,Afghanistan,None,2020-07-23,42109,6130,1347,6313,882,211
Asia,Afghanistan,None,2020-07-24,42371,5997,1324,6352,888,206
Asia,Afghanistan,None,2020-07-25,42625,5865,1301,6390,894,201
Asia,Afghanistan,None,2020-07-26,42869,5732,1277,6427,899,197
Asia,Afghanistan,None,2020-07-27,43104,5599,1253,6462,904,192
Asia,Afghanistan,None,2020-07-28,43331,5466,1229,6496,909,187
Asia,Afghanistan,None,2020-07-29,43549,5334,1205,6529,914,182
Asia,Afghanistan,None,2020-07-30,43758,5202,1181,6560,919,177
Asia,Afghanistan,None,2020-07-31,43960,5070,1156,6590,923,173
Asia,Afghanistan,None,2020-08-01,44154,4939,1132,6619,928,168
Asia,Afghanistan,None,2020-08-02,44340,4810,1107,6647,932,163
Asia,Afghanistan,None,2020-08-03,44518,4681,1083,6674,936,159
Asia,Afghanistan,None,2020-08-04,44690,4554,1059,6700,940,154
Asia,Afghanistan,None,2020-08-05,44854,4427,1034,6724,943,150
Asia,Afghanistan,None,2020-08-06,45011,4303,1010,6748,947,145
Asia,Afghanistan,None,2020-08-07,45162,4180,986,6771,950,141
Asia,Afghanistan,None,2020-08-08,45306,4058,963,6792,954,137
Asia,Afghanistan,None,2020-08-09,45445,3938,939,6813,957,132
Asia,Afghanistan,None,2020-08-10,45577,3820,915,6833,960,128
Asia,Afghanistan,None,2020-08-11,45703,3704,892,6852,963,124
Asia,Afghanistan,None,2020-08-12,45824,3590,869,6870,965,120
Asia,Afghanistan,None,2020-08-13,45939,3478,847,6887,968,116
Asia,Afghanistan,None,2020-08-14,46049,3368,824,6904,970,112
Asia,Afghanistan,None,2020-08-15,46154,3260,802,6920,973,108
Asia,Armenia,None,2020-07-01,26879,8854,1663,4032,483,317
Asia,Armenia,None,2020-07-02,27607,9013,1695,4141,499,323
Asia,Armenia,None,2020-07-03,28340,9167,1727,4251,515,328
Asia,Armenia,None,2020-07-04,29079,9318,1758,4362,532,334
Asia,Armenia,None,2020-07-05,29825,9465,1788,4474,549,339
Asia,Armenia,None,2020-07-06,30580,9612,1818,4587,566,344
Asia,Armenia,None,2020-07-07,31343,9759,1849,4701,583,349
Asia,Armenia,None,2020-07-08,32113,9903,1879,4817,601,354
Asia,Armenia,None,2020-07-09,32887,10043,1908,4933,619,359
Asia,Armenia,None,2020-07-10,33665,10177,1936,5050,638,364
Asia,Armenia,None,2020-07-11,34445,10306,1964,5167,656,368
Asia,Armenia,None,2020-07-12,35230,10431,1991,5285,675,372
Asia,Armenia,None,2020-07-13,36022,10555,2017,5403,694,377
Asia,Armenia,None,2020-07-14,36820,10678,2044,5523,714,381
Asia,Armenia,None,2020-07-15,37621,10797,2069,5643,734,385
Asia,Armenia,None,2020-07-16,38423,10909,2094,5763,754,389
Asia,Armenia,None,2020-07-17,39225,11015,2118,5884,774,393
Asia,Armenia,None,2020-07-18,40028,11114,2140,6004,794,396
Asia,Armenia,None,2020-07-19,40833,11209,2162,6125,815,399
Asia,Armenia,None,2020-07-20,41642,11303,2184,6246,836,402
Asia,Armenia,None,2020-07-21,42454,11394,2205,6368,857,405
Asia,Armenia,None,2020-07-22,43266,11480,2225,6490,879,408
Asia,Armenia,None,2020-07-23,44075,11558,2244,6611,900,411
Asia,Armenia,None,2020-07-24,44883,11629,2261,6732,922,413
Asia,Armenia,None,2020-07-25,45688,11693,2278,6853,944,415
Asia,Armenia,None,2020-07-26,46492,11753,2294,6974,967,417
Asia,Armenia,None,2020-07-27,47298,11812,2309,7095,989,419
Asia,Armenia,None,2020-07-28,48103,11866,2323,7216,1011,421
Asia,Armenia,None,2020-07-29,48905,11914,2337,7336,1034,423
Asia,Armenia,None,2020-07-30,49702,11954,2349,7455,1057,424
Asia,Armenia,None,2020-07-31,50494,11987,2359,7574,1080,425
Asia,Armenia,None,2020-08-01,51282,12013,2369,7692,1103,425
Asia,Armenia,None,2020-08-02,52066,12035,2378,7810,1126,426
Asia,Armenia,None,2020-08-03,52850,12055,2386,7927,1150,427
Asia,Armenia,None,2020-08-04,53629,12071,2393,8044,1173,427
Asia,Armenia,None,2020-08-05,54403,12080,2399,8160,1196,427
Asia,Armenia,None,2020-08-06,55169,12081,2404,8275,1220,427
Asia,Armenia,None,2020-08-07,55928,12075,2407,8389,1244,427
Asia,Armenia,None,2020-08-08,56680,12062,2409,8502,1267,426
Asia,Armenia,None,2020-08-09,57427,12046,2411,8614,1291,425
Asia,Armenia,None,2020-08-10,58170,12027,2411,8725,1315,424
Asia,Armenia,None,2020-08-11,58906,12003,2411,8836,1339,423
Asia,Armenia,None,2020-08-12,59635,11974,2410,8945,1363,422
Asia,Armenia,None,2020-08-13,60355,11938,2407,9053,1387,420
Asia,Armenia,None,2020-08-14,61067,11896,2403,9160,1410,419
Asia,Armenia,None,2020-08-15,61772,11850,2399,9266,1434,417
Asia,Azerbaijan,None,2020-07-01,18349,6631,1222,2750,222,239
Asia,Azerbaijan,None,2020-07-02,19021,6861,1265,2850,230,247
Asia,Azerbaijan,None,2020-07-03,19715,7097,1308,2955,238,255
Asia,Azerbaijan,None,2020-07-04,20433,7341,1354,3062,247,264
Asia,Azerbaijan,None,2020-07-05,21178,7596,1401,3174,256,273
Asia,Azerbaijan,None,2020-07-06,21950,7861,1450,3290,265,283
Asia,Azerbaijan,None,2020-07-07,22748,8135,1501,3409,275,293
Asia,Azerbaijan,None,2020-07-08,23570,8414,1553,3533,285,303
Asia,Azerbaijan,None,2020-07-09,24416,8699,1606,3660,295,313
Asia,Azerbaijan,None,2020-07-10,25289,8991,1660,3791,306,323
Asia,Azerbaijan,None,2020-07-11,26191,9294,1716,3926,317,334
Asia,Azerbaijan,None,2020-07-12,27128,9610,1775,4067,329,346
Asia,Azerbaijan,None,2020-07-13,28097,9939,1836,4212,340,357
Asia,Azerbaijan,None,2020-07-14,29097,10276,1899,4362,353,370
Asia,Azerbaijan,None,2020-07-15,30126,10620,1963,4516,365,382
Asia,Azerbaijan,None,2020-07-16,31185,10971,2028,4675,378,395
Asia,Azerbaijan,None,2020-07-17,32278,11332,2095,4839,392,407
Asia,Azerbaijan,None,2020-07-18,33409,11707,2165,5009,406,421
Asia,Azerbaijan,None,2020-07-19,34580,12098,2238,5184,420,435
Asia,Azerbaijan,None,2020-07-20,35786,12498,2313,5365,435,449
Asia,Azerbaijan,None,2020-07-21,37029,12908,2389,5552,450,464
Asia,Azerbaijan,None,2020-07-22,38308,13327,2467,5743,466,479
Asia,Azerbaijan,None,2020-07-23,39626,13756,2547,5941,482,495
Asia,Azerbaijan,None,2020-07-24,40987,14200,2630,6145,499,510
Asia,Azerbaijan,None,2020-07-25,42393,14661,2716,6356,516,527
Asia,Azerbaijan,None,2020-07-26,43843,15134,2805,6574,534,544
Asia,Azerbaijan,None,2020-07-27,45335,15618,2895,6798,553,561
Asia,Azerbaijan,None,2020-07-28,46869,16113,2987,7028,572,579
Asia,Azerbaijan,None,2020-07-29,48449,16618,3082,7265,591,597
Asia,Azerbaijan,None,2020-07-30,50076,17139,3180,7509,612,616
Asia,Azerbaijan,None,2020-07-31,51756,17677,3281,7761,633,635
Asia,Azerbaijan,None,2020-08-01,53488,18233,3385,8021,654,655
Asia,Azerbaijan,None,2020-08-02,55270,18802,3491,8288,676,675
Asia,Azerbaijan,None,2020-08-03,57101,19381,3600,8562,699,696
Asia,Azerbaijan,None,2020-08-04,58980,19971,3711,8844,723,717
Asia,Azerbaijan,None,2020-08-05,60913,20573,3824,9134,747,739
Asia,Azerbaijan,None,2020-08-06,62902,21193,3941,9433,772,761
Asia,Azerbaijan,None,2020-08-07,64955,21836,4061,9741,798,784
Asia,Azerbaijan,None,2020-08-08,67071,22499,4186,10058,824,808
Asia,Azerbaijan,None,2020-08-09,69242,23176,4313,10384,851,832
Asia,Azerbaijan,None,2020-08-10,71468,23861,4442,10718,879,857
Asia,Azerbaijan,None,2020-08-11,73749,24554,4573,11060,908,882
Asia,Azerbaijan,None,2020-08-12,76088,25259,4707,11411,938,907
Asia,Azerbaijan,None,2020-08-13,78495,25985,4844,11771,968,933
Asia,Azerbaijan,None,2020-08-14,80976,26738,4986,12144,1000,960
Asia,Azerbaijan,None,2020-08-15,83523,27508,5132,12526,1032,987
Asia,Bahrain,None,2020-07-01,27917,8062,1558,4188,74,287
Asia,Bahrain,None,2020-07-02,28526,8144,1577,4279,76,290
Asia,Bahrain,None,2020-07-03,29134,8221,1595,4370,78,292
Asia,Bahrain,None,2020-07-04,29742,8293,1611,4461,80,295
Asia,Bahrain,None,2020-07-05,30350,8360,1628,4553,81,297
Asia,Bahrain,None,2020-07-06,30959,8423,1643,4644,83,299
Asia,Bahrain,None,2020-07-07,31568,8483,1658,4735,85,301
Asia,Bahrain,None,2020-07-08,32177,8540,1672,4827,87,303
Asia,Bahrain,None,2020-07-09,32784,8591,1686,4918,89,305
Asia,Bahrain,None,2020-07-10,33389,8637,1698,5008,91,306
Asia,Bahrain,None,2020-07-11,33991,8677,1709,5099,92,307
Asia,Bahrain,None,2020-07-12,34589,8711,1720,5188,94,308
Asia,Bahrain,None,2020-07-13,35185,8740,1729,5278,96,309
Asia,Bahrain,None,2020-07-14,35780,8767,1738,5367,98,310
Asia,Bahrain,None,2020-07-15,36373,8790,1746,5456,100,311
Asia,Bahrain,None,2020-07-16,36961,8809,1753,5544,101,311
Asia,Bahrain,None,2020-07-17,37545,8821,1760,5632,103,312
Asia,Bahrain,None,2020-07-18,38123,8826,1765,5718,105,312
Asia,Bahrain,None,2020-07-19,38695,8826,1769,5804,107,311
Asia,Bahrain,None,2020-07-20,39263,8822,1772,5889,109,311
Asia,Bahrain,None,2020-07-21,39827,8815,1774,5974,110,311
Asia,Bahrain,None,2020-07-22,40387,8804,1776,6058,112,310
Asia,Bahrain,None,2020-07-23,40941,8788,1777,6141,114,309
Asia,Bahrain,None,2020-07-24,41488,8767,1777,6223,115,308
Asia,Bahrain,None,2020-07-25,42027,8739,1775,6304,117,307
Asia,Bahrain,None,2020-07-26,42560,8707,1773,6384,119,306
Asia,Bahrain,None,2020-07-27,43087,8671,1770,6463,121,304
Asia,Bahrain,None,2020-07-28,43608,8633,1766,6541,122,303
Asia,Bahrain,None,2020-07-29,44123,8590,1762,6618,124,301
Asia,Bahrain,None,2020-07-30,44630,8543,1756,6694,125,299
Asia,Bahrain,None,2020-07-31,45129,8491,1750,6769,127,297
Asia,Bahrain,None,2020-08-01,45619,8434,1743,6843,129,295
Asia,Bahrain,None,2020-08-02,46102,8374,1735,6915,130,293
Asia,Bahrain,None,2020-08-03,46578,8310,1726,6987,132,290
Asia,Bahrain,None,2020-08-04,47047,8244,1716,7057,133,288
Asia,Bahrain,None,2020-08-05,47508,8175,1706,7126,135,285
Asia,Bahrain,None,2020-08-06,47961,8102,1696,7194,136,283
Asia,Bahrain,None,2020-08-07,48405,8026,1684,7261,138,280
Asia,Bahrain,None,2020-08-08,48841,7945,1672,7326,139,277
Asia,Bahrain,None,2020-08-09,49268,7862,1658,7390,141,274
Asia,Bahrain,None,2020-08-10,49687,7776,1645,7453,142,270
Asia,Bahrain,None,2020-08-11,50099,7689,1631,7515,143,267
Asia,Bahrain,None,2020-08-12,50502,7599,1616,7575,145,264
Asia,Bahrain,None,2020-08-13,50897,7507,1601,7635,146,261
Asia,Bahrain,None,2020-08-14,51284,7412,1585,7693,147,257
Asia,Bahrain,None,2020-08-15,51662,7316,1569,7749,149,254
Asia,Bangladesh,None,2020-07-01,149605,49213,9360,22430,1950,1758
Asia,Bangladesh,None,2020-07-02,153540,49881,9507,23020,2001,1781
Asia,Bangladesh,None,2020-07-03,157490,50522,9649,23613,2053,1803
Asia,Bangladesh,None,2020-07-04,161451,51133,9786,24207,2105,1824
Asia,Bangladesh,None,2020-07-05,165421,51715,9919,24802,2157,1844
Asia,Bangladesh,None,2020-07-06,169397,52267,10046,25399,2208,1863
Asia,Bangladesh,None,2020-07-07,173376,52788,10168,25996,2260,1880
Asia,Bangladesh,None,2020-07-08,177355,53276,10285,26592,2312,1897
Asia,Bangladesh,None,2020-07-09,181332,53732,10396,27189,2364,1912
Asia,Bangladesh,None,2020-07-10,185303,54155,10501,27785,2416,1926
Asia,Bangladesh,None,2020-07-11,189266,54544,10600,28379,2468,1939
Asia,Bangladesh,None,2020-07-12,193219,54898,10693,28972,2520,1950
Asia,Bangladesh,None,2020-07-13,197158,55218,10780,29563,2571,1960
Asia,Bangladesh,None,2020-07-14,201081,55503,10861,30151,2623,1970
Asia,Bangladesh,None,2020-07-15,204985,55753,10936,30737,2674,1977
Asia,Bangladesh,None,2020-07-16,208868,55968,11004,31319,2724,1984
Asia,Bangladesh,None,2020-07-17,212727,56147,11065,31898,2775,1989
Asia,Bangladesh,None,2020-07-18,216561,56291,11120,32473,2825,1993
Asia,Bangladesh,None,2020-07-19,220366,56399,11169,33044,2875,1995
Asia,Bangladesh,None,2020-07-20,224141,56471,11210,33610,2924,1997
Asia,Bangladesh,None,2020-07-21,227883,56509,11246,34172,2973,1997
Asia,Bangladesh,None,2020-07-22,231590,56512,11274,34728,3022,1996
Asia,Bangladesh,None,2020-07-23,235260,56480,11296,35278,3070,1993
Asia,Bangladesh,None,2020-07-24,238892,56413,11312,35823,3118,1990
Asia,Bangladesh,None,2020-07-25,242484,56313,11320,36362,3165,1985
Asia,Bangladesh,None,2020-07-26,246033,56180,11323,36894,3211,1979
Asia,Bangladesh,None,2020-07-27,249539,56013,11319,37420,3257,1972
Asia,Bangladesh,None,2020-07-28,252999,55814,11308,37939,3303,1964
Asia,Bangladesh,None,2020-07-29,256412,55584,11291,38451,3347,1954
Asia,Bangladesh,None,2020-07-30,259778,55323,11268,38956,3392,1944
Asia,Bangladesh,None,2020-07-31,263093,55031,11239,39453,3435,1932
Asia,Bangladesh,None,2020-08-01,266358,54710,11204,39943,3478,1919
Asia,Bangladesh,None,2020-08-02,269572,54360,11163,40425,3520,1906
Asia,Bangladesh,None,2020-08-03,272733,53983,11116,40899,3562,1891
Asia,Bangladesh,None,2020-08-04,275840,53578,11064,41365,3602,1876
Asia,Bangladesh,None,2020-08-05,278893,53148,11006,41823,3643,1859
Asia,Bangladesh,None,2020-08-06,281891,52692,10942,42273,3682,1842
Asia,Bangladesh,None,2020-08-07,284833,52213,10874,42714,3721,1824
Asia,Bangladesh,None,2020-08-08,287718,51710,10800,43147,3759,1805
Asia,Bangladesh,None,2020-08-09,290547,51185,10722,43571,3796,1785
Asia,Bangladesh,None,2020-08-10,293319,50638,10639,43987,3832,1765
Asia,Bangladesh,None,2020-08-11,296033,50072,10551,44394,3868,1744
Asia,Bangladesh,None,2020-08-12,298690,49487,10459,44793,3903,1722
Asia,Bangladesh,None,2020-08-13,301289,48883,10363,45183,3937,1699
Asia,Bangladesh,None,2020-08-14,303830,48263,10262,45564,3970,1677
Asia,Bangladesh,None,2020-08-15,306313,47627,10158,45936,4003,1653
Asia,Cambodia,None,2020-07-01,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-02,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-03,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-04,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-05,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-06,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-07,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-08,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-09,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-10,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-11,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-12,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-13,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-14,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-15,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-16,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-17,129,1,0,19,0,0
Asia,Cambodia,None,2020-07-18,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-19,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-20,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-21,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-22,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-23,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-24,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-25,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-26,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-27,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-28,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-29,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-30,129,0,0,19,0,0
Asia,Cambodia,None,2020-07-31,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-01,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-02,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-03,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-04,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-05,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-06,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-07,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-08,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-09,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-10,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-11,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-12,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-13,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-14,129,0,0,19,0,0
Asia,Cambodia,None,2020-08-15,129,0,0,19,0,0
Asia,Georgia,None,2020-07-01,913,60,15,137,15,2
Asia,Georgia,None,2020-07-02,915,58,15,137,15,2
Asia,Georgia,None,2020-07-03,917,57,14,138,15,2
Asia,Georgia,None,2020-07-04,919,55,14,138,15,2
Asia,Georgia,None,2020-07-05,920,53,13,138,15,2
Asia,Georgia,None,2020-07-06,922,51,13,138,15,2
Asia,Georgia,None,2020-07-07,923,50,13,139,15,2
Asia,Georgia,None,2020-07-08,925,48,12,139,15,2
Asia,Georgia,None,2020-07-09,926,46,12,139,15,2
Asia,Georgia,None,2020-07-10,928,45,12,139,15,1
Asia,Georgia,None,2020-07-11,929,43,11,139,15,1
Asia,Georgia,None,2020-07-12,930,42,11,140,15,1
Asia,Georgia,None,2020-07-13,931,40,11,140,15,1
Asia,Georgia,None,2020-07-14,933,39,10,140,15,1
Asia,Georgia,None,2020-07-15,934,38,10,140,15,1
Asia,Georgia,None,2020-07-16,935,36,10,140,15,1
Asia,Georgia,None,2020-07-17,936,35,9,140,15,1
Asia,Georgia,None,2020-07-18,936,34,9,140,15,1
Asia,Georgia,None,2020-07-19,937,33,9,141,15,1
Asia,Georgia,None,2020-07-20,938,31,9,141,15,1
Asia,Georgia,None,2020-07-21,939,30,8,141,15,1
Asia,Georgia,None,2020-07-22,940,29,8,141,15,1
Asia,Georgia,None,2020-07-23,940,28,8,141,15,1
Asia,Georgia,None,2020-07-24,941,27,7,141,15,1
Asia,Georgia,None,2020-07-25,942,26,7,141,15,1
Asia,Georgia,None,2020-07-26,942,25,7,141,15,1
Asia,Georgia,None,2020-07-27,943,24,7,141,15,1
Asia,Georgia,None,2020-07-28,944,23,7,142,15,1
Asia,Georgia,None,2020-07-29,944,22,6,142,15,1
Asia,Georgia,None,2020-07-30,945,21,6,142,15,1
Asia,Georgia,None,2020-07-31,945,20,6,142,15,1
Asia,Georgia,None,2020-08-01,946,20,6,142,15,1
Asia,Georgia,None,2020-08-02,946,19,6,142,15,1
Asia,Georgia,None,2020-08-03,946,18,5,142,15,1
Asia,Georgia,None,2020-08-04,947,17,5,142,15,1
Asia,Georgia,None,2020-08-05,947,17,5,142,15,1
Asia,Georgia,None,2020-08-06,948,16,5,142,15,0
Asia,Georgia,None,2020-08-07,948,15,5,142,15,0
Asia,Georgia,None,2020-08-08,948,15,4,142,15,0
Asia,Georgia,None,2020-08-09,948,14,4,142,15,0
Asia,Georgia,None,2020-08-10,949,14,4,142,15,0
Asia,Georgia,None,2020-08-11,949,13,4,142,15,0
Asia,Georgia,None,2020-08-12,949,12,4,142,16,0
Asia,Georgia,None,2020-08-13,949,12,4,142,16,0
Asia,Georgia,None,2020-08-14,950,11,4,142,16,0
Asia,Georgia,None,2020-08-15,950,11,3,142,16,0
Asia,India,None,2020-07-01,599407,204202,38195,89909,18323,7324
Asia,India,None,2020-07-02,618418,209207,39173,92761,18907,7502
Asia,India,None,2020-07-03,637794,214240,40158,95667,19501,7680
Asia,India,None,2020-07-04,657534,219300,41151,98628,20107,7860
