Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Acre,2020-05-31,4297,1866,339,642,202,67
South America,Brazil,Acre,2020-06-01,4453,1894,345,665,211,68
South America,Brazil,Acre,2020-06-02,4607,1917,351,688,220,69
South America,Brazil,Acre,2020-06-03,4759,1937,357,711,228,70
South America,Brazil,Acre,2020-06-04,4907,1953,361,733,237,70
South America,Brazil,Acre,2020-06-05,5053,1965,365,755,245,71
South America,Brazil,Acre,2020-06-06,5195,1973,369,777,254,71
South America,Brazil,Acre,2020-06-07,5334,1978,371,797,262,71
South America,Brazil,Acre,2020-06-08,5469,1979,373,818,270,71
South America,Brazil,Acre,2020-06-09,5601,1976,375,837,278,71
South America,Brazil,Acre,2020-06-10,5728,1969,376,856,286,70
South America,Brazil,Acre,2020-06-11,5851,1960,376,875,294,70
South America,Brazil,Acre,2020-06-12,5971,1947,376,893,301,69
South America,Brazil,Acre,2020-06-13,6086,1932,375,910,308,69
South America,Brazil,Acre,2020-06-14,6198,1914,373,927,316,68
South America,Brazil,Acre,2020-06-15,6305,1893,371,943,322,67
South America,Brazil,Alagoas,2020-04-17,110,68,10,10,7,3
South America,Brazil,Alagoas,2020-04-18,135,87,13,14,9,3
South America,Brazil,Alagoas,2020-04-19,164,108,17,18,10,4
South America,Brazil,Alagoas,2020-04-20,197,132,21,23,12,5
South America,Brazil,Alagoas,2020-04-21,237,161,25,29,14,6
South America,Brazil,Alagoas,2020-04-22,284,195,31,36,16,7
South America,Brazil,Alagoas,2020-04-23,340,234,37,45,18,9
South America,Brazil,Alagoas,2020-04-24,406,281,45,55,20,10
South America,Brazil,Alagoas,2020-04-25,483,335,54,66,23,12
South America,Brazil,Alagoas,2020-04-26,572,397,64,80,27,15
South America,Brazil,Alagoas,2020-04-27,674,467,75,95,31,17
South America,Brazil,Alagoas,2020-04-28,789,545,88,112,36,20
South America,Brazil,Alagoas,2020-04-29,917,630,102,131,41,23
South America,Brazil,Alagoas,2020-04-30,1058,721,118,152,47,27
South America,Brazil,Alagoas,2020-05-01,1211,818,134,175,54,30
South America,Brazil,Alagoas,2020-05-02,1374,918,151,200,61,34
South America,Brazil,Alagoas,2020-05-03,1547,1020,168,226,69,38
South America,Brazil,Alagoas,2020-05-04,1727,1123,186,253,78,41
South America,Brazil,Alagoas,2020-05-05,1913,1224,203,281,87,45
South America,Brazil,Alagoas,2020-05-06,2102,1322,221,309,96,49
South America,Brazil,Alagoas,2020-05-07,2294,1416,238,338,106,52
South America,Brazil,Alagoas,2020-05-08,2486,1504,254,367,115,55
South America,Brazil,Alagoas,2020-05-09,2677,1586,269,395,125,58
South America,Brazil,Alagoas,2020-05-10,2866,1660,283,424,135,61
South America,Brazil,Alagoas,2020-05-11,3052,1726,296,452,145,63
South America,Brazil,Alagoas,2020-05-12,3233,1784,308,479,155,65
South America,Brazil,Alagoas,2020-05-13,3408,1833,319,505,164,67
South America,Brazil,Alagoas,2020-05-14,3578,1874,328,530,174,68
South America,Brazil,Alagoas,2020-05-15,3741,1905,336,555,183,69
South America,Brazil,Alagoas,2020-05-16,3897,1929,342,578,191,70
South America,Brazil,Alagoas,2020-05-17,4046,1944,348,601,200,70
South America,Brazil,Alagoas,2020-05-18,4188,1951,352,622,208,71
South America,Brazil,Alagoas,2020-05-19,4322,1952,354,642,216,70
South America,Brazil,Alagoas,2020-05-20,4449,1945,356,661,223,70
South America,Brazil,Alagoas,2020-05-21,4568,1932,356,679,230,70
South America,Brazil,Alagoas,2020-05-22,4680,1913,356,696,237,69
South America,Brazil,Alagoas,2020-05-23,4784,1889,354,711,243,68
South America,Brazil,Alagoas,2020-05-24,4883,1860,352,726,249,67
South America,Brazil,Alagoas,2020-05-25,4974,1827,349,740,254,65
South America,Brazil,Alagoas,2020-05-26,5059,1790,345,753,260,64
South America,Brazil,Alagoas,2020-05-27,5138,1750,340,764,264,62
South America,Brazil,Alagoas,2020-05-28,5211,1708,335,775,269,61
South America,Brazil,Alagoas,2020-05-29,5279,1663,329,786,273,59
South America,Brazil,Alagoas,2020-05-30,5342,1616,323,795,277,57
South America,Brazil,Alagoas,2020-05-31,5400,1568,316,804,281,55
South America,Brazil,Alagoas,2020-06-01,5453,1518,309,812,284,53
South America,Brazil,Alagoas,2020-06-02,5502,1468,302,819,287,51
South America,Brazil,Alagoas,2020-06-03,5547,1418,295,826,290,50
South America,Brazil,Alagoas,2020-06-04,5588,1367,287,832,292,48
South America,Brazil,Alagoas,2020-06-05,5626,1316,279,838,295,46
South America,Brazil,Alagoas,2020-06-06,5661,1266,272,843,297,44
South America,Brazil,Alagoas,2020-06-07,5693,1216,264,848,299,42
South America,Brazil,Alagoas,2020-06-08,5722,1167,256,852,301,40
South America,Brazil,Alagoas,2020-06-09,5748,1119,248,856,302,38
South America,Brazil,Alagoas,2020-06-10,5772,1071,240,860,304,37
South America,Brazil,Alagoas,2020-06-11,5794,1025,232,863,305,35
South America,Brazil,Alagoas,2020-06-12,5814,979,225,866,307,33
South America,Brazil,Alagoas,2020-06-13,5832,935,217,869,308,32
South America,Brazil,Alagoas,2020-06-14,5849,892,209,871,309,30
South America,Brazil,Alagoas,2020-06-15,5864,851,202,873,310,29
South America,Brazil,Amapa,2020-04-08,107,95,14,14,2,4
South America,Brazil,Amapa,2020-04-09,135,116,18,18,2,4
South America,Brazil,Amapa,2020-04-10,157,130,20,22,3,5
South America,Brazil,Amapa,2020-04-11,178,142,22,25,4,5
South America,Brazil,Amapa,2020-04-12,199,154,24,28,4,6
South America,Brazil,Amapa,2020-04-13,221,166,26,31,5,6
South America,Brazil,Amapa,2020-04-14,245,179,29,35,6,7
South America,Brazil,Amapa,2020-04-15,271,193,31,39,7,7
South America,Brazil,Amapa,2020-04-16,300,209,34,43,8,8
South America,Brazil,Amapa,2020-04-17,332,227,37,48,9,8
South America,Brazil,Amapa,2020-04-18,367,247,41,53,10,9
South America,Brazil,Amapa,2020-04-19,406,269,45,59,11,10
South America,Brazil,Amapa,2020-04-20,447,293,49,65,12,11
South America,Brazil,Amapa,2020-04-21,493,318,53,72,14,12
South America,Brazil,Amapa,2020-04-22,541,346,58,79,15,13
South America,Brazil,Amapa,2020-04-23,594,375,63,87,17,14
South America,Brazil,Amapa,2020-04-24,649,406,68,96,19,15
South America,Brazil,Amapa,2020-04-25,709,438,74,105,21,16
South America,Brazil,Amapa,2020-04-26,771,472,80,114,23,17
South America,Brazil,Amapa,2020-04-27,837,507,86,124,25,19
South America,Brazil,Amapa,2020-04-28,907,542,92,134,28,20
South America,Brazil,Amapa,2020-04-29,979,579,98,145,31,21
South America,Brazil,Amapa,2020-04-30,1054,616,105,156,33,23
South America,Brazil,Amapa,2020-05-01,1132,653,111,168,36,24
South America,Brazil,Amapa,2020-05-02,1212,690,118,180,40,25
South America,Brazil,Amapa,2020-05-03,1294,727,125,192,43,27
South America,Brazil,Amapa,2020-05-04,1378,763,131,205,47,28
South America,Brazil,Amapa,2020-05-05,1463,799,138,218,50,29
South America,Brazil,Amapa,2020-05-06,1550,834,144,231,54,30
South America,Brazil,Amapa,2020-05-07,1638,867,151,244,59,32
South America,Brazil,Amapa,2020-05-08,1726,899,157,257,63,33
South America,Brazil,Amapa,2020-05-09,1815,930,163,270,67,34
South America,Brazil,Amapa,2020-05-10,1904,959,168,284,72,35
South America,Brazil,Amapa,2020-05-11,1993,986,174,297,77,36
South America,Brazil,Amapa,2020-05-12,2082,1011,179,310,82,37
South America,Brazil,Amapa,2020-05-13,2170,1034,184,324,87,38
South America,Brazil,Amapa,2020-05-14,2257,1055,188,337,92,38
South America,Brazil,Amapa,2020-05-15,2343,1073,192,350,97,39
South America,Brazil,Amapa,2020-05-16,2428,1089,196,362,103,39
South America,Brazil,Amapa,2020-05-17,2511,1103,199,375,108,40
South America,Brazil,Amapa,2020-05-18,2593,1114,202,387,114,40
South America,Brazil,Amapa,2020-05-19,2673,1123,205,399,119,41
South America,Brazil,Amapa,2020-05-20,2751,1129,207,411,125,41
South America,Brazil,Amapa,2020-05-21,2827,1134,208,422,131,41
South America,Brazil,Amapa,2020-05-22,2901,1136,210,433,137,41
South America,Brazil,Amapa,2020-05-23,2973,1136,211,444,143,41
South America,Brazil,Amapa,2020-05-24,3043,1133,211,455,148,41
South America,Brazil,Amapa,2020-05-25,3110,1129,212,465,154,40
South America,Brazil,Amapa,2020-05-26,3174,1122,212,474,160,40
South America,Brazil,Amapa,2020-05-27,3237,1114,211,484,166,40
South America,Brazil,Amapa,2020-05-28,3297,1104,210,493,172,39
South America,Brazil,Amapa,2020-05-29,3355,1092,209,501,177,39
South America,Brazil,Amapa,2020-05-30,3410,1079,208,510,183,38
South America,Brazil,Amapa,2020-05-31,3463,1064,206,518,189,38
South America,Brazil,Amapa,2020-06-01,3513,1048,204,525,195,37
South America,Brazil,Amapa,2020-06-02,3562,1030,202,532,200,37
South America,Brazil,Amapa,2020-06-03,3608,1012,199,539,206,36
South America,Brazil,Amapa,2020-06-04,3652,993,197,546,211,35
South America,Brazil,Amapa,2020-06-05,3694,973,194,552,216,34
South America,Brazil,Amapa,2020-06-06,3733,952,191,558,222,34
South America,Brazil,Amapa,2020-06-07,3771,930,188,564,227,33
South America,Brazil,Amapa,2020-06-08,3806,908,184,569,232,32
South America,Brazil,Amapa,2020-06-09,3840,885,181,574,237,31
South America,Brazil,Amapa,2020-06-10,3871,862,177,579,241,30
South America,Brazil,Amapa,2020-06-11,3902,839,174,583,246,29
South America,Brazil,Amapa,2020-06-12,3930,815,170,588,251,28
South America,Brazil,Amapa,2020-06-13,3957,792,166,592,255,28
South America,Brazil,Amapa,2020-06-14,3982,768,162,595,260,27
South America,Brazil,Amapa,2020-06-15,4005,744,158,599,264,26
South America,Brazil,Amazonas,2020-03-28,111,105,16,16,1,4
South America,Brazil,Amazonas,2020-03-29,141,124,19,20,4,5
South America,Brazil,Amazonas,2020-03-30,166,139,21,24,8,5
South America,Brazil,Amazonas,2020-03-31,191,152,24,28,11,6
South America,Brazil,Amazonas,2020-04-01,219,166,26,32,14,6
South America,Brazil,Amazonas,2020-04-02,249,183,29,36,17,7
South America,Brazil,Amazonas,2020-04-03,285,203,33,42,20,8
South America,Brazil,Amazonas,2020-04-04,325,227,37,48,23,8
South America,Brazil,Amazonas,2020-04-05,372,256,42,55,26,9
South America,Brazil,Amazonas,2020-04-06,426,289,47,63,30,11
South America,Brazil,Amazonas,2020-04-07,488,327,54,72,35,12
South America,Brazil,Amazonas,2020-04-08,559,370,61,83,40,14
South America,Brazil,Amazonas,2020-04-09,638,419,69,95,46,15
South America,Brazil,Amazonas,2020-04-10,728,474,78,108,53,17
South America,Brazil,Amazonas,2020-04-11,828,536,88,123,60,20
South America,Brazil,Amazonas,2020-04-12,939,603,100,140,68,22
South America,Brazil,Amazonas,2020-04-13,1062,677,112,158,78,25
South America,Brazil,Amazonas,2020-04-14,1198,757,125,179,88,28
South America,Brazil,Amazonas,2020-04-15,1346,843,140,201,99,31
South America,Brazil,Amazonas,2020-04-16,1507,936,156,225,112,34
South America,Brazil,Amazonas,2020-04-17,1682,1035,173,251,126,38
South America,Brazil,Amazonas,2020-04-18,1870,1140,191,280,141,42
South America,Brazil,Amazonas,2020-04-19,2072,1251,210,310,157,46
South America,Brazil,Amazonas,2020-04-20,2289,1368,230,342,175,50
South America,Brazil,Amazonas,2020-04-21,2519,1490,251,377,194,55
South America,Brazil,Amazonas,2020-04-22,2764,1616,273,414,215,59
South America,Brazil,Amazonas,2020-04-23,3021,1746,295,452,236,64
South America,Brazil,Amazonas,2020-04-24,3293,1880,319,493,260,69
South America,Brazil,Amazonas,2020-04-25,3577,2018,343,536,284,74
South America,Brazil,Amazonas,2020-04-26,3875,2158,368,580,310,79
South America,Brazil,Amazonas,2020-04-27,4184,2300,393,627,337,84
South America,Brazil,Amazonas,2020-04-28,4504,2442,419,675,366,89
South America,Brazil,Amazonas,2020-04-29,4836,2586,445,725,395,94
South America,Brazil,Amazonas,2020-04-30,5179,2730,471,776,426,100
South America,Brazil,Amazonas,2020-05-01,5531,2874,497,829,458,105
South America,Brazil,Amazonas,2020-05-02,5892,3016,524,883,491,110
South America,Brazil,Amazonas,2020-05-03,6260,3155,550,938,525,115
South America,Brazil,Amazonas,2020-05-04,6636,3292,575,994,560,120
South America,Brazil,Amazonas,2020-05-05,7018,3426,601,1052,596,125
South America,Brazil,Amazonas,2020-05-06,7406,3557,626,1110,633,129
South America,Brazil,Amazonas,2020-05-07,7798,3683,651,1169,670,134
South America,Brazil,Amazonas,2020-05-08,8194,3804,674,1228,708,138
South America,Brazil,Amazonas,2020-05-09,8592,3920,697,1288,747,142
South America,Brazil,Amazonas,2020-05-10,8992,4029,720,1348,786,146
South America,Brazil,Amazonas,2020-05-11,9394,4133,741,1408,825,150
South America,Brazil,Amazonas,2020-05-12,9796,4230,761,1468,865,153
South America,Brazil,Amazonas,2020-05-13,10197,4321,781,1529,905,156
South America,Brazil,Amazonas,2020-05-14,10596,4404,799,1589,945,159
South America,Brazil,Amazonas,2020-05-15,10994,4480,816,1648,985,162
South America,Brazil,Amazonas,2020-05-16,11388,4549,832,1707,1025,164
South America,Brazil,Amazonas,2020-05-17,11779,4610,847,1766,1064,166
South America,Brazil,Amazonas,2020-05-18,12166,4663,860,1824,1104,168
South America,Brazil,Amazonas,2020-05-19,12547,4708,872,1881,1143,169
South America,Brazil,Amazonas,2020-05-20,12923,4746,883,1938,1182,170
South America,Brazil,Amazonas,2020-05-21,13294,4775,893,1993,1221,171
South America,Brazil,Amazonas,2020-05-22,13658,4798,901,2048,1259,172
South America,Brazil,Amazonas,2020-05-23,14015,4813,908,2101,1296,172
South America,Brazil,Amazonas,2020-05-24,14365,4820,914,2154,1333,172
South America,Brazil,Amazonas,2020-05-25,14706,4820,918,2205,1370,172
South America,Brazil,Amazonas,2020-05-26,15040,4812,921,2255,1405,172
South America,Brazil,Amazonas,2020-05-27,15366,4798,923,2304,1440,171
South America,Brazil,Amazonas,2020-05-28,15683,4778,923,2352,1474,170
South America,Brazil,Amazonas,2020-05-29,15992,4751,922,2398,1508,169
South America,Brazil,Amazonas,2020-05-30,16292,4718,921,2443,1540,168
South America,Brazil,Amazonas,2020-05-31,16583,4679,918,2487,1572,166
South America,Brazil,Amazonas,2020-06-01,16865,4634,914,2529,1603,164
South America,Brazil,Amazonas,2020-06-02,17138,4584,909,2570,1633,162
South America,Brazil,Amazonas,2020-06-03,17402,4530,903,2609,1662,160
South America,Brazil,Amazonas,2020-06-04,17657,4471,896,2648,1690,158
South America,Brazil,Amazonas,2020-06-05,17903,4409,888,2685,1718,155
South America,Brazil,Amazonas,2020-06-06,18140,4341,879,2720,1744,153
South America,Brazil,Amazonas,2020-06-07,18368,4270,870,2754,1770,150
South America,Brazil,Amazonas,2020-06-08,18586,4195,859,2787,1795,147
South America,Brazil,Amazonas,2020-06-09,18797,4118,848,2819,1818,144
South America,Brazil,Amazonas,2020-06-10,18999,4039,837,2849,1841,141
South America,Brazil,Amazonas,2020-06-11,19193,3958,825,2878,1863,138
South America,Brazil,Amazonas,2020-06-12,19379,3874,812,2906,1884,135
South America,Brazil,Amazonas,2020-06-13,19556,3788,799,2933,1905,132
South America,Brazil,Amazonas,2020-06-14,19726,3700,785,2958,1924,129
South America,Brazil,Amazonas,2020-06-15,19888,3612,771,2982,1943,125
South America,Brazil,Bahia,2020-03-26,104,104,16,16,0,4
South America,Brazil,Bahia,2020-03-27,120,112,17,18,1,4
South America,Brazil,Bahia,2020-03-28,133,118,18,20,1,4
South America,Brazil,Bahia,2020-03-29,146,123,19,22,2,5
South America,Brazil,Bahia,2020-03-30,160,128,20,24,3,5
South America,Brazil,Bahia,2020-03-31,175,135,22,26,3,5
South America,Brazil,Bahia,2020-04-01,193,143,23,29,4,5
South America,Brazil,Bahia,2020-04-02,213,153,25,32,5,6
South America,Brazil,Bahia,2020-04-03,236,165,27,35,6,6
South America,Brazil,Bahia,2020-04-04,262,180,30,39,7,7
South America,Brazil,Bahia,2020-04-05,292,198,33,44,8,7
South America,Brazil,Bahia,2020-04-06,327,218,36,49,9,8
South America,Brazil,Bahia,2020-04-07,365,241,40,55,10,9
South America,Brazil,Bahia,2020-04-08,409,268,45,61,11,10
South America,Brazil,Bahia,2020-04-09,457,297,50,69,13,11
South America,Brazil,Bahia,2020-04-10,511,330,55,77,15,12
South America,Brazil,Bahia,2020-04-11,571,367,61,86,16,13
South America,Brazil,Bahia,2020-04-12,637,407,68,96,18,15
South America,Brazil,Bahia,2020-04-13,709,450,75,106,21,17
South America,Brazil,Bahia,2020-04-14,787,497,83,118,23,18
South America,Brazil,Bahia,2020-04-15,872,547,92,131,26,20
South America,Brazil,Bahia,2020-04-16,964,600,101,145,29,22
South America,Brazil,Bahia,2020-04-17,1063,657,111,159,32,24
South America,Brazil,Bahia,2020-04-18,1168,716,121,175,36,26
South America,Brazil,Bahia,2020-04-19,1279,777,131,192,40,28
South America,Brazil,Bahia,2020-04-20,1397,841,142,210,44,31
South America,Brazil,Bahia,2020-04-21,1522,907,154,228,49,33
South America,Brazil,Bahia,2020-04-22,1652,974,166,248,53,36
South America,Brazil,Bahia,2020-04-23,1789,1043,178,268,59,38
South America,Brazil,Bahia,2020-04-24,1930,1112,190,290,64,41
South America,Brazil,Bahia,2020-04-25,2077,1182,202,312,70,43
South America,Brazil,Bahia,2020-04-26,2228,1252,215,334,76,46
South America,Brazil,Bahia,2020-04-27,2384,1321,228,358,83,48
South America,Brazil,Bahia,2020-04-28,2543,1390,240,381,90,51
South America,Brazil,Bahia,2020-04-29,2706,1458,253,406,97,53
South America,Brazil,Bahia,2020-04-30,2871,1524,265,431,104,56
South America,Brazil,Bahia,2020-05-01,3039,1587,277,456,112,58
South America,Brazil,Bahia,2020-05-02,3209,1649,289,481,120,60
South America,Brazil,Bahia,2020-05-03,3380,1708,300,507,129,62
South America,Brazil,Bahia,2020-05-04,3552,1764,311,533,137,64
South America,Brazil,Bahia,2020-05-05,3724,1817,322,559,146,66
South America,Brazil,Bahia,2020-05-06,3897,1866,332,585,155,68
South America,Brazil,Bahia,2020-05-07,4068,1912,341,610,164,69
South America,Brazil,Bahia,2020-05-08,4239,1954,350,636,174,71
South America,Brazil,Bahia,2020-05-09,4409,1992,359,661,183,72
South America,Brazil,Bahia,2020-05-10,4576,2025,366,686,193,73
South America,Brazil,Bahia,2020-05-11,4742,2055,373,711,202,74
South America,Brazil,Bahia,2020-05-12,4905,2080,379,736,212,75
South America,Brazil,Bahia,2020-05-13,5065,2101,385,760,222,76
South America,Brazil,Bahia,2020-05-14,5223,2119,390,783,232,76
South America,Brazil,Bahia,2020-05-15,5378,2132,394,807,242,77
South America,Brazil,Bahia,2020-05-16,5530,2142,398,829,252,77
South America,Brazil,Bahia,2020-05-17,5678,2148,401,852,262,77
South America,Brazil,Bahia,2020-05-18,5821,2149,403,873,272,77
South America,Brazil,Bahia,2020-05-19,5960,2145,405,894,281,77
South America,Brazil,Bahia,2020-05-20,6095,2138,405,914,291,76
South America,Brazil,Bahia,2020-05-21,6226,2127,406,934,301,76
South America,Brazil,Bahia,2020-05-22,6353,2114,405,953,310,75
South America,Brazil,Bahia,2020-05-23,6476,2097,404,971,319,75
South America,Brazil,Bahia,2020-05-24,6594,2077,403,989,328,74
South America,Brazil,Bahia,2020-05-25,6708,2054,400,1006,337,73
South America,Brazil,Bahia,2020-05-26,6817,2028,398,1023,346,72
South America,Brazil,Bahia,2020-05-27,6922,2000,394,1038,355,71
South America,Brazil,Bahia,2020-05-28,7023,1970,391,1053,364,70
South America,Brazil,Bahia,2020-05-29,7120,1938,387,1068,372,68
South America,Brazil,Bahia,2020-05-30,7213,1904,382,1082,380,67
South America,Brazil,Bahia,2020-05-31,7301,1867,377,1095,388,66
South America,Brazil,Bahia,2020-06-01,7385,1830,372,1108,395,64
South America,Brazil,Bahia,2020-06-02,7465,1791,366,1120,403,63
South America,Brazil,Bahia,2020-06-03,7542,1751,361,1131,410,61
South America,Brazil,Bahia,2020-06-04,7615,1710,354,1142,417,60
South America,Brazil,Bahia,2020-06-05,7684,1668,348,1153,424,58
South America,Brazil,Bahia,2020-06-06,7750,1626,341,1162,430,57
South America,Brazil,Bahia,2020-06-07,7812,1582,335,1172,437,55
South America,Brazil,Bahia,2020-06-08,7871,1539,328,1181,443,53
South America,Brazil,Bahia,2020-06-09,7926,1495,321,1189,449,52
South America,Brazil,Bahia,2020-06-10,7979,1451,313,1197,455,50
South America,Brazil,Bahia,2020-06-11,8029,1407,306,1204,460,49
South America,Brazil,Bahia,2020-06-12,8076,1364,299,1211,465,47
South America,Brazil,Bahia,2020-06-13,8121,1321,292,1218,470,45
South America,Brazil,Bahia,2020-06-14,8162,1277,284,1224,475,44
South America,Brazil,Bahia,2020-06-15,8201,1234,277,1230,480,42
South America,Brazil,Ceara,2020-03-22,112,112,17,17,0,4
South America,Brazil,Ceara,2020-03-23,118,111,17,18,1,4
South America,Brazil,Ceara,2020-03-24,129,114,18,19,2,4
South America,Brazil,Ceara,2020-03-25,143,121,19,21,3,5
South America,Brazil,Ceara,2020-03-26,160,131,21,24,4,5
South America,Brazil,Ceara,2020-03-27,182,144,23,27,5,5
South America,Brazil,Ceara,2020-03-28,207,160,26,31,7,6
South America,Brazil,Ceara,2020-03-29,238,180,29,36,8,7
South America,Brazil,Ceara,2020-03-30,275,204,33,41,10,8
South America,Brazil,Ceara,2020-03-31,317,233,38,48,12,9
South America,Brazil,Ceara,2020-04-01,367,267,43,55,14,10
South America,Brazil,Ceara,2020-04-02,425,307,50,64,16,11
South America,Brazil,Ceara,2020-04-03,491,352,57,74,19,13
South America,Brazil,Ceara,2020-04-04,566,404,66,85,23,15
South America,Brazil,Ceara,2020-04-05,652,463,75,98,27,17
South America,Brazil,Ceara,2020-04-06,750,530,86,112,31,20
South America,Brazil,Ceara,2020-04-07,859,603,98,129,36,22
South America,Brazil,Ceara,2020-04-08,981,685,112,147,42,25
South America,Brazil,Ceara,2020-04-09,1116,774,126,167,48,29
South America,Brazil,Ceara,2020-04-10,1266,872,142,190,56,32
South America,Brazil,Ceara,2020-04-11,1430,979,160,215,64,36
South America,Brazil,Ceara,2020-04-12,1610,1094,179,242,73,40
South America,Brazil,Ceara,2020-04-13,1805,1216,199,271,84,45
South America,Brazil,Ceara,2020-04-14,2017,1347,221,302,95,50
South America,Brazil,Ceara,2020-04-15,2245,1487,245,337,108,55
South America,Brazil,Ceara,2020-04-16,2490,1635,269,374,122,60
South America,Brazil,Ceara,2020-04-17,2751,1789,295,413,138,66
South America,Brazil,Ceara,2020-04-18,3029,1949,323,454,155,72
South America,Brazil,Ceara,2020-04-19,3323,2116,351,498,173,78
South America,Brazil,Ceara,2020-04-20,3635,2290,381,545,193,84
South America,Brazil,Ceara,2020-04-21,3963,2469,411,594,215,91
South America,Brazil,Ceara,2020-04-22,4306,2652,443,646,238,97
South America,Brazil,Ceara,2020-04-23,4663,2838,475,699,263,104
South America,Brazil,Ceara,2020-04-24,5035,3026,508,755,290,111
South America,Brazil,Ceara,2020-04-25,5421,3217,541,813,319,118
South America,Brazil,Ceara,2020-04-26,5821,3410,575,873,349,125
South America,Brazil,Ceara,2020-04-27,6234,3603,609,935,381,132
South America,Brazil,Ceara,2020-04-28,6657,3796,643,999,415,139
South America,Brazil,Ceara,2020-04-29,7091,3986,677,1064,451,146
South America,Brazil,Ceara,2020-04-30,7533,4174,711,1130,489,153
South America,Brazil,Ceara,2020-05-01,7985,4359,745,1198,529,159
South America,Brazil,Ceara,2020-05-02,8445,4541,778,1267,570,166
South America,Brazil,Ceara,2020-05-03,8912,4720,811,1337,613,172
South America,Brazil,Ceara,2020-05-04,9384,4892,843,1408,658,179
South America,Brazil,Ceara,2020-05-05,9860,5058,874,1479,705,185
South America,Brazil,Ceara,2020-05-06,10339,5216,904,1551,753,190
South America,Brazil,Ceara,2020-05-07,10819,5367,933,1623,803,196
South America,Brazil,Ceara,2020-05-08,11302,5511,962,1695,854,201
South America,Brazil,Ceara,2020-05-09,11787,5648,989,1768,907,206
South America,Brazil,Ceara,2020-05-10,12270,5776,1014,1841,961,210
South America,Brazil,Ceara,2020-05-11,12752,5894,1038,1913,1017,214
South America,Brazil,Ceara,2020-05-12,13230,6003,1061,1985,1073,218
South America,Brazil,Ceara,2020-05-13,13705,6101,1082,2056,1131,221
South America,Brazil,Ceara,2020-05-14,14175,6189,1101,2126,1190,224
South America,Brazil,Ceara,2020-05-15,14641,6267,1119,2196,1250,227
South America,Brazil,Ceara,2020-05-16,15102,6336,1136,2265,1311,229
South America,Brazil,Ceara,2020-05-17,15557,6396,1150,2333,1372,231
South America,Brazil,Ceara,2020-05-18,16004,6445,1163,2401,1434,233
South America,Brazil,Ceara,2020-05-19,16444,6483,1174,2467,1497,234
South America,Brazil,Ceara,2020-05-20,16875,6511,1184,2531,1560,235
South America,Brazil,Ceara,2020-05-21,17297,6529,1192,2595,1624,235
South America,Brazil,Ceara,2020-05-22,17710,6537,1198,2656,1688,236
South America,Brazil,Ceara,2020-05-23,18113,6535,1202,2717,1752,235
South America,Brazil,Ceara,2020-05-24,18508,6525,1205,2776,1816,235
South America,Brazil,Ceara,2020-05-25,18893,6506,1206,2834,1881,234
South America,Brazil,Ceara,2020-05-26,19267,6479,1206,2890,1945,233
South America,Brazil,Ceara,2020-05-27,19630,6442,1204,2945,2009,231
South America,Brazil,Ceara,2020-05-28,19983,6399,1200,2998,2073,229
South America,Brazil,Ceara,2020-05-29,20326,6347,1196,3049,2137,227
South America,Brazil,Ceara,2020-05-30,20658,6289,1190,3099,2201,225
South America,Brazil,Ceara,2020-05-31,20979,6223,1182,3147,2264,222
South America,Brazil,Ceara,2020-06-01,21289,6152,1174,3193,2326,220
South America,Brazil,Ceara,2020-06-02,21588,6074,1164,3238,2388,217
South America,Brazil,Ceara,2020-06-03,21876,5990,1153,3281,2449,213
South America,Brazil,Ceara,2020-06-04,22153,5900,1141,3323,2510,210
South America,Brazil,Ceara,2020-06-05,22420,5807,1128,3363,2570,206
South America,Brazil,Ceara,2020-06-06,22677,5709,1114,3401,2629,203
South America,Brazil,Ceara,2020-06-07,22923,5608,1099,3439,2687,199
South America,Brazil,Ceara,2020-06-08,23160,5503,1083,3474,2745,195
South America,Brazil,Ceara,2020-06-09,23387,5395,1067,3508,2801,191
South America,Brazil,Ceara,2020-06-10,23604,5283,1050,3541,2857,187
South America,Brazil,Ceara,2020-06-11,23811,5169,1032,3572,2911,183
South America,Brazil,Ceara,2020-06-12,24009,5054,1014,3601,2965,178
South America,Brazil,Ceara,2020-06-13,24198,4937,996,3630,3017,174
South America,Brazil,Ceara,2020-06-14,24379,4819,976,3657,3069,170
South America,Brazil,Ceara,2020-06-15,24551,4699,957,3683,3119,165
South America,Brazil,Distrito Federal,2020-03-22,117,117,18,18,0,4
South America,Brazil,Distrito Federal,2020-03-23,135,126,19,20,1,5
South America,Brazil,Distrito Federal,2020-03-24,150,131,20,22,2,5
South America,Brazil,Distrito Federal,2020-03-25,163,135,21,24,3,5
South America,Brazil,Distrito Federal,2020-03-26,176,139,22,26,3,5
South America,Brazil,Distrito Federal,2020-03-27,190,143,23,29,4,5
South America,Brazil,Distrito Federal,2020-03-28,205,148,24,31,4,5
South America,Brazil,Distrito Federal,2020-03-29,221,154,25,33,5,6
South America,Brazil,Distrito Federal,2020-03-30,238,160,27,36,5,6
South America,Brazil,Distrito Federal,2020-03-31,256,168,28,38,6,6
South America,Brazil,Distrito Federal,2020-04-01,276,176,30,41,6,6
South America,Brazil,Distrito Federal,2020-04-02,298,185,31,45,7,7
South America,Brazil,Distrito Federal,2020-04-03,320,195,33,48,7,7
