Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,South Africa,None,2020-06-28,133003,58376,10396,19950,3009,2117
Africa,South Africa,None,2020-06-29,139254,60936,10857,20888,3161,2209
Africa,South Africa,None,2020-06-30,145742,63571,11332,21861,3320,2305
Africa,South Africa,None,2020-07-01,152487,66294,11823,22873,3486,2403
Africa,South Africa,None,2020-07-02,159517,69133,12336,23928,3659,2506
Africa,South Africa,None,2020-07-03,166847,72096,12869,25027,3839,2613
Africa,South Africa,None,2020-07-04,174460,75157,13422,26169,4028,2724
Africa,South Africa,None,2020-07-05,182356,78308,13991,27353,4225,2838
Africa,South Africa,None,2020-07-06,190541,81548,14577,28581,4430,2955
Africa,South Africa,None,2020-07-07,199033,84891,15183,29855,4644,3075
Africa,South Africa,None,2020-07-08,207858,88358,15811,31179,4867,3201
Africa,South Africa,None,2020-07-09,217038,91965,16464,32556,5099,3331
Africa,South Africa,None,2020-07-10,226561,95691,17139,33984,5341,3466
Africa,South Africa,None,2020-07-11,236418,99517,17833,35463,5593,3604
Africa,South Africa,None,2020-07-12,246611,103438,18545,36992,5856,3745
Africa,South Africa,None,2020-07-13,257155,107461,19278,38573,6129,3890
Africa,South Africa,None,2020-07-14,268076,111608,20033,40211,6413,4040
Africa,South Africa,None,2020-07-15,279411,115911,20817,41912,6708,4195
Africa,South Africa,None,2020-07-16,291177,120383,21630,43677,7015,4357
Africa,South Africa,None,2020-07-17,303344,124979,22466,45502,7334,4523
Africa,South Africa,None,2020-07-18,315892,129667,23322,47384,7666,4692
Africa,South Africa,None,2020-07-19,328820,134438,24195,49323,8011,4864
Africa,South Africa,None,2020-07-20,342148,139305,25087,51322,8369,5039
Africa,South Africa,None,2020-07-21,355916,144306,26005,53387,8740,5219
Africa,South Africa,None,2020-07-22,370185,149499,26957,55528,9125,5406
Africa,South Africa,None,2020-07-23,384977,154902,27945,57747,9525,5601
Africa,South Africa,None,2020-07-24,400228,160432,28957,60034,9939,5800
Africa,South Africa,None,2020-07-25,415899,166035,29986,62385,10368,6002
Africa,South Africa,None,2020-07-26,431983,171696,31030,64797,10813,6206
Africa,South Africa,None,2020-07-27,448510,177438,32091,67276,11274,6412
Africa,South Africa,None,2020-07-28,465544,183327,33181,69832,11752,6624
Africa,South Africa,None,2020-07-29,483177,189458,34311,72476,12246,6845
Africa,South Africa,None,2020-07-30,501368,195776,35475,75205,12757,7072
Africa,South Africa,None,2020-07-31,520040,202186,36659,78006,13285,7303
Africa,South Africa,None,2020-08-01,539169,208649,37857,80875,13832,7535
Africa,South Africa,None,2020-08-02,558765,215171,39071,83815,14397,7769
Africa,South Africa,None,2020-08-03,578877,221800,40306,86832,14981,8007
Africa,South Africa,None,2020-08-04,599590,228626,41576,89939,15583,8252
Africa,South Africa,None,2020-08-05,620899,235634,42879,93135,16205,8504
Africa,South Africa,None,2020-08-06,642730,242732,44201,96409,16847,8759
Africa,South Africa,None,2020-08-07,665055,249884,45538,99758,17510,9015
Africa,South Africa,None,2020-08-08,687878,257087,46888,103182,18193,9273
Africa,South Africa,None,2020-08-09,711232,264371,48256,106685,18897,9534
Africa,South Africa,None,2020-08-10,735175,271799,49652,110276,19622,9801
Africa,South Africa,None,2020-08-11,759703,279360,51073,113955,20369,10072
Africa,South Africa,None,2020-08-12,784761,286986,52509,117714,21138,10345
Africa,South Africa,None,2020-08-13,810341,294665,53959,121551,21929,10619
Africa,South Africa,None,2020-08-14,836448,302397,55422,125467,22743,10896
Africa,South Africa,None,2020-08-15,863099,310199,56901,129465,23580,11175
Africa,South Sudan,None,2020-06-10,1387,549,104,208,17,20
Africa,South Sudan,None,2020-06-11,1417,543,103,213,17,19
Africa,South Sudan,None,2020-06-12,1446,537,103,217,18,19
Africa,South Sudan,None,2020-06-13,1473,529,102,221,19,19
Africa,South Sudan,None,2020-06-14,1499,521,101,225,19,19
Africa,South Sudan,None,2020-06-15,1524,512,100,229,20,18
Africa,South Sudan,None,2020-06-16,1547,502,99,232,20,18
Africa,South Sudan,None,2020-06-17,1569,492,98,235,21,17
Africa,South Sudan,None,2020-06-18,1589,481,96,238,21,17
Africa,South Sudan,None,2020-06-19,1609,469,95,241,22,17
Africa,South Sudan,None,2020-06-20,1627,457,93,244,22,16
Africa,South Sudan,None,2020-06-21,1644,445,91,247,23,16
Africa,South Sudan,None,2020-06-22,1660,433,90,249,23,15
Africa,South Sudan,None,2020-06-23,1675,420,88,251,24,15
Africa,South Sudan,None,2020-06-24,1689,407,86,253,24,14
Africa,South Sudan,None,2020-06-25,1702,394,84,255,25,14
Africa,South Sudan,None,2020-06-26,1714,381,82,257,25,13
Africa,South Sudan,None,2020-06-27,1726,369,80,259,25,13
Africa,South Sudan,None,2020-06-28,1736,356,78,260,26,12
Africa,South Sudan,None,2020-06-29,1746,343,76,262,26,12
Africa,South Sudan,None,2020-06-30,1755,330,73,263,26,11
Africa,South Sudan,None,2020-07-01,1764,318,71,265,27,11
Africa,South Sudan,None,2020-07-02,1772,306,69,266,27,10
Africa,South Sudan,None,2020-07-03,1779,294,67,267,27,10
Africa,South Sudan,None,2020-07-04,1786,282,65,268,27,10
Africa,South Sudan,None,2020-07-05,1792,270,63,269,28,9
Africa,South Sudan,None,2020-07-06,1798,259,61,270,28,9
Africa,South Sudan,None,2020-07-07,1803,248,59,270,28,8
Africa,South Sudan,None,2020-07-08,1808,238,57,271,28,8
Africa,South Sudan,None,2020-07-09,1812,227,55,272,29,8
Africa,South Sudan,None,2020-07-10,1816,217,53,272,29,7
Africa,South Sudan,None,2020-07-11,1820,207,51,273,29,7
Africa,South Sudan,None,2020-07-12,1824,198,50,274,29,7
Africa,South Sudan,None,2020-07-13,1827,189,48,274,29,6
Africa,South Sudan,None,2020-07-14,1830,180,46,275,29,6
Africa,South Sudan,None,2020-07-15,1833,172,44,275,29,6
Africa,South Sudan,None,2020-07-16,1835,163,43,275,30,5
Africa,South Sudan,None,2020-07-17,1838,156,41,276,30,5
Africa,South Sudan,None,2020-07-18,1840,148,40,276,30,5
Africa,South Sudan,None,2020-07-19,1842,141,38,276,30,5
Africa,South Sudan,None,2020-07-20,1843,134,37,276,30,4
Africa,South Sudan,None,2020-07-21,1845,127,35,277,30,4
Africa,South Sudan,None,2020-07-22,1846,121,34,277,30,4
Africa,South Sudan,None,2020-07-23,1848,115,32,277,30,4
Africa,South Sudan,None,2020-07-24,1849,109,31,277,30,3
Africa,South Sudan,None,2020-07-25,1850,103,30,278,30,3
Africa,South Sudan,None,2020-07-26,1851,98,29,278,30,3
Africa,South Sudan,None,2020-07-27,1852,93,28,278,31,3
Africa,South Sudan,None,2020-07-28,1853,88,26,278,31,3
Africa,South Sudan,None,2020-07-29,1854,84,25,278,31,3
Africa,South Sudan,None,2020-07-30,1854,79,24,278,31,2
Africa,South Sudan,None,2020-07-31,1855,75,23,278,31,2
Africa,South Sudan,None,2020-08-01,1856,71,22,278,31,2
Africa,South Sudan,None,2020-08-02,1856,67,21,278,31,2
Africa,South Sudan,None,2020-08-03,1857,64,20,278,31,2
Africa,South Sudan,None,2020-08-04,1857,60,20,279,31,2
Africa,South Sudan,None,2020-08-05,1857,57,19,279,31,2
Africa,South Sudan,None,2020-08-06,1858,54,18,279,31,2
Africa,South Sudan,None,2020-08-07,1858,51,17,279,31,1
Africa,South Sudan,None,2020-08-08,1858,48,16,279,31,1
Africa,South Sudan,None,2020-08-09,1859,46,16,279,31,1
Africa,South Sudan,None,2020-08-10,1859,43,15,279,31,1
Africa,South Sudan,None,2020-08-11,1859,41,14,279,31,1
Africa,South Sudan,None,2020-08-12,1859,39,14,279,31,1
Africa,South Sudan,None,2020-08-13,1860,37,13,279,31,1
Africa,South Sudan,None,2020-08-14,1860,35,13,279,31,1
Africa,South Sudan,None,2020-08-15,1860,33,12,279,31,1
Africa,Sudan,None,2020-06-10,6613,2337,440,981,405,84
Africa,Sudan,None,2020-06-11,6756,2326,441,1003,419,83
Africa,Sudan,None,2020-06-12,6894,2311,440,1023,433,83
Africa,Sudan,None,2020-06-13,7027,2293,439,1043,446,82
Africa,Sudan,None,2020-06-14,7156,2272,437,1063,460,81
Africa,Sudan,None,2020-06-15,7281,2248,435,1081,473,80
Africa,Sudan,None,2020-06-16,7401,2221,432,1099,486,79
Africa,Sudan,None,2020-06-17,7517,2192,429,1117,499,78
Africa,Sudan,None,2020-06-18,7629,2161,425,1134,511,77
Africa,Sudan,None,2020-06-19,7735,2126,421,1150,524,75
Africa,Sudan,None,2020-06-20,7838,2090,416,1165,536,74
Africa,Sudan,None,2020-06-21,7936,2052,411,1180,548,72
Africa,Sudan,None,2020-06-22,8030,2013,406,1194,559,71
Africa,Sudan,None,2020-06-23,8120,1973,400,1207,571,69
Africa,Sudan,None,2020-06-24,8207,1931,394,1220,582,68
Africa,Sudan,None,2020-06-25,8289,1888,387,1233,592,66
Africa,Sudan,None,2020-06-26,8367,1844,381,1244,603,65
Africa,Sudan,None,2020-06-27,8441,1799,374,1255,613,63
Africa,Sudan,None,2020-06-28,8511,1753,367,1266,623,61
Africa,Sudan,None,2020-06-29,8579,1708,359,1276,633,59
Africa,Sudan,None,2020-06-30,8643,1662,352,1286,642,58
Africa,Sudan,None,2020-07-01,8704,1616,344,1295,651,56
Africa,Sudan,None,2020-07-02,8761,1570,337,1303,660,54
Africa,Sudan,None,2020-07-03,8816,1523,329,1312,668,53
Africa,Sudan,None,2020-07-04,8867,1476,321,1319,676,51
Africa,Sudan,None,2020-07-05,8916,1430,313,1327,684,49
Africa,Sudan,None,2020-07-06,8962,1385,305,1333,692,48
Africa,Sudan,None,2020-07-07,9005,1340,298,1340,699,46
Africa,Sudan,None,2020-07-08,9046,1295,290,1346,706,44
Africa,Sudan,None,2020-07-09,9085,1251,282,1352,713,43
Africa,Sudan,None,2020-07-10,9121,1208,274,1357,719,41
Africa,Sudan,None,2020-07-11,9156,1165,266,1363,726,40
Africa,Sudan,None,2020-07-12,9188,1123,259,1367,731,38
Africa,Sudan,None,2020-07-13,9218,1082,251,1372,737,37
Africa,Sudan,None,2020-07-14,9247,1041,244,1376,743,35
Africa,Sudan,None,2020-07-15,9273,1002,236,1380,748,34
Africa,Sudan,None,2020-07-16,9298,964,229,1384,753,32
Africa,Sudan,None,2020-07-17,9322,926,222,1387,758,31
Africa,Sudan,None,2020-07-18,9344,889,215,1391,762,30
Africa,Sudan,None,2020-07-19,9364,854,208,1394,767,28
Africa,Sudan,None,2020-07-20,9384,819,201,1397,771,27
Africa,Sudan,None,2020-07-21,9402,785,194,1399,775,26
Africa,Sudan,None,2020-07-22,9419,753,188,1402,779,25
Africa,Sudan,None,2020-07-23,9434,721,181,1404,782,24
Africa,Sudan,None,2020-07-24,9449,690,175,1407,786,23
Africa,Sudan,None,2020-07-25,9463,661,169,1409,789,22
Africa,Sudan,None,2020-07-26,9475,632,163,1410,792,21
Africa,Sudan,None,2020-07-27,9487,604,157,1412,795,20
Africa,Sudan,None,2020-07-28,9498,578,152,1414,798,19
Africa,Sudan,None,2020-07-29,9509,552,146,1416,801,18
Africa,Sudan,None,2020-07-30,9518,527,141,1417,803,17
Africa,Sudan,None,2020-07-31,9527,503,136,1418,806,16
Africa,Sudan,None,2020-08-01,9535,480,131,1420,808,15
Africa,Sudan,None,2020-08-02,9543,458,126,1421,810,15
Africa,Sudan,None,2020-08-03,9550,436,121,1422,812,14
Africa,Sudan,None,2020-08-04,9557,416,116,1423,814,13
Africa,Sudan,None,2020-08-05,9563,396,112,1424,816,13
Africa,Sudan,None,2020-08-06,9569,377,107,1425,818,12
Africa,Sudan,None,2020-08-07,9574,359,103,1425,819,11
Africa,Sudan,None,2020-08-08,9579,342,99,1426,821,11
Africa,Sudan,None,2020-08-09,9584,325,95,1427,822,10
Africa,Sudan,None,2020-08-10,9588,310,92,1427,824,10
Africa,Sudan,None,2020-08-11,9592,294,88,1428,825,9
Africa,Sudan,None,2020-08-12,9595,280,84,1428,826,9
Africa,Sudan,None,2020-08-13,9599,266,81,1429,827,8
Africa,Sudan,None,2020-08-14,9602,253,78,1429,829,8
Africa,Sudan,None,2020-08-15,9604,240,75,1430,830,7
Africa,Tanzania,None,2020-06-10,515,28,9,73,21,1
Africa,Tanzania,None,2020-06-11,515,26,8,73,21,1
Africa,Tanzania,None,2020-06-12,515,25,8,73,21,1
Africa,Tanzania,None,2020-06-13,515,23,8,73,21,1
Africa,Tanzania,None,2020-06-14,515,22,7,73,21,1
Africa,Tanzania,None,2020-06-15,515,21,7,73,21,1
Africa,Tanzania,None,2020-06-16,515,19,7,73,21,1
Africa,Tanzania,None,2020-06-17,515,18,6,73,21,1
Africa,Tanzania,None,2020-06-18,515,17,6,73,21,0
Africa,Tanzania,None,2020-06-19,515,16,6,73,21,0
Africa,Tanzania,None,2020-06-20,515,15,6,73,21,0
Africa,Tanzania,None,2020-06-21,515,14,5,73,21,0
Africa,Tanzania,None,2020-06-22,515,13,5,73,21,0
Africa,Tanzania,None,2020-06-23,515,13,5,73,21,0
Africa,Tanzania,None,2020-06-24,515,12,5,73,21,0
Africa,Tanzania,None,2020-06-25,515,11,4,73,21,0
Africa,Tanzania,None,2020-06-26,515,11,4,73,21,0
Africa,Tanzania,None,2020-06-27,515,10,4,73,21,0
Africa,Tanzania,None,2020-06-28,515,9,4,73,21,0
Africa,Tanzania,None,2020-06-29,515,9,4,73,21,0
Africa,Tanzania,None,2020-06-30,515,8,4,73,21,0
Africa,Tanzania,None,2020-07-01,515,8,3,73,21,0
Africa,Tanzania,None,2020-07-02,515,7,3,73,21,0
Africa,Tanzania,None,2020-07-03,515,7,3,73,21,0
Africa,Tanzania,None,2020-07-04,515,7,3,73,21,0
Africa,Tanzania,None,2020-07-05,515,6,3,73,21,0
Africa,Tanzania,None,2020-07-06,515,6,3,73,21,0
Africa,Tanzania,None,2020-07-07,515,6,3,73,21,0
Africa,Tanzania,None,2020-07-08,515,5,2,73,21,0
Africa,Tanzania,None,2020-07-09,515,5,2,73,21,0
Africa,Tanzania,None,2020-07-10,515,5,2,73,21,0
Africa,Tanzania,None,2020-07-11,515,4,2,73,21,0
Africa,Tanzania,None,2020-07-12,515,4,2,73,21,0
Africa,Tanzania,None,2020-07-13,515,4,2,73,21,0
Africa,Tanzania,None,2020-07-14,515,4,2,73,21,0
Africa,Tanzania,None,2020-07-15,515,3,2,73,21,0
Africa,Tanzania,None,2020-07-16,515,3,2,73,21,0
Africa,Tanzania,None,2020-07-17,515,3,2,73,21,0
Africa,Tanzania,None,2020-07-18,515,3,2,73,21,0
Africa,Tanzania,None,2020-07-19,515,3,1,73,21,0
Africa,Tanzania,None,2020-07-20,515,3,1,73,21,0
Africa,Tanzania,None,2020-07-21,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-22,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-23,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-24,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-25,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-26,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-27,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-28,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-29,515,2,1,73,21,0
Africa,Tanzania,None,2020-07-30,515,1,1,73,21,0
Africa,Tanzania,None,2020-07-31,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-01,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-02,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-03,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-04,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-05,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-06,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-07,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-08,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-09,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-10,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-11,515,1,1,73,21,0
Africa,Tanzania,None,2020-08-12,515,1,0,73,21,0
Africa,Tanzania,None,2020-08-13,515,1,0,73,21,0
Africa,Tanzania,None,2020-08-14,515,1,0,73,21,0
Africa,Tanzania,None,2020-08-15,515,1,0,73,21,0
Africa,Togo,None,2020-06-10,492,111,24,67,14,4
Africa,Togo,None,2020-06-11,495,107,23,68,14,4
Africa,Togo,None,2020-06-12,497,102,22,68,14,4
Africa,Togo,None,2020-06-13,499,98,21,69,14,3
Africa,Togo,None,2020-06-14,501,94,21,69,14,3
Africa,Togo,None,2020-06-15,503,90,20,69,14,3
Africa,Togo,None,2020-06-16,505,86,19,69,14,3
Africa,Togo,None,2020-06-17,506,82,19,70,14,3
Africa,Togo,None,2020-06-18,507,78,18,70,14,3
Africa,Togo,None,2020-06-19,509,74,17,70,14,3
Africa,Togo,None,2020-06-20,510,71,17,70,14,2
Africa,Togo,None,2020-06-21,511,67,16,70,14,2
Africa,Togo,None,2020-06-22,512,64,16,70,14,2
Africa,Togo,None,2020-06-23,512,61,15,71,14,2
Africa,Togo,None,2020-06-24,513,58,14,71,14,2
Africa,Togo,None,2020-06-25,514,55,14,71,14,2
Africa,Togo,None,2020-06-26,514,52,13,71,14,2
Africa,Togo,None,2020-06-27,515,49,13,71,14,2
Africa,Togo,None,2020-06-28,515,47,12,71,14,2
Africa,Togo,None,2020-06-29,516,44,12,71,14,1
Africa,Togo,None,2020-06-30,516,42,11,71,14,1
Africa,Togo,None,2020-07-01,516,40,11,71,14,1
Africa,Togo,None,2020-07-02,517,37,10,71,14,1
Africa,Togo,None,2020-07-03,517,35,10,71,14,1
Africa,Togo,None,2020-07-04,517,34,10,71,14,1
Africa,Togo,None,2020-07-05,517,32,9,71,14,1
Africa,Togo,None,2020-07-06,518,30,9,71,14,1
Africa,Togo,None,2020-07-07,518,28,8,71,14,1
Africa,Togo,None,2020-07-08,518,27,8,71,14,1
Africa,Togo,None,2020-07-09,518,25,8,71,14,1
Africa,Togo,None,2020-07-10,518,24,7,71,14,1
Africa,Togo,None,2020-07-11,518,23,7,71,14,1
Africa,Togo,None,2020-07-12,518,21,7,71,14,1
Africa,Togo,None,2020-07-13,518,20,6,71,14,1
Africa,Togo,None,2020-07-14,519,19,6,71,14,1
Africa,Togo,None,2020-07-15,519,18,6,71,14,1
Africa,Togo,None,2020-07-16,519,17,6,71,14,0
Africa,Togo,None,2020-07-17,519,16,5,72,14,0
Africa,Togo,None,2020-07-18,519,15,5,72,14,0
Africa,Togo,None,2020-07-19,519,14,5,72,14,0
Africa,Togo,None,2020-07-20,519,13,5,72,14,0
Africa,Togo,None,2020-07-21,519,13,5,72,14,0
Africa,Togo,None,2020-07-22,519,12,4,72,14,0
Africa,Togo,None,2020-07-23,519,11,4,72,14,0
Africa,Togo,None,2020-07-24,519,11,4,72,14,0
Africa,Togo,None,2020-07-25,519,10,4,72,14,0
Africa,Togo,None,2020-07-26,519,9,4,72,14,0
Africa,Togo,None,2020-07-27,519,9,3,72,14,0
Africa,Togo,None,2020-07-28,519,8,3,72,14,0
Africa,Togo,None,2020-07-29,519,8,3,72,14,0
Africa,Togo,None,2020-07-30,519,7,3,72,14,0
Africa,Togo,None,2020-07-31,519,7,3,72,14,0
Africa,Togo,None,2020-08-01,519,7,3,72,14,0
Africa,Togo,None,2020-08-02,519,6,3,72,14,0
Africa,Togo,None,2020-08-03,519,6,2,72,14,0
Africa,Togo,None,2020-08-04,519,6,2,72,14,0
Africa,Togo,None,2020-08-05,519,5,2,72,14,0
Africa,Togo,None,2020-08-06,519,5,2,72,14,0
Africa,Togo,None,2020-08-07,519,5,2,72,14,0
Africa,Togo,None,2020-08-08,519,4,2,72,14,0
Africa,Togo,None,2020-08-09,519,4,2,72,14,0
Africa,Togo,None,2020-08-10,519,4,2,72,14,0
Africa,Togo,None,2020-08-11,519,4,2,72,14,0
Africa,Togo,None,2020-08-12,519,3,2,72,14,0
Africa,Togo,None,2020-08-13,519,3,2,72,14,0
Africa,Togo,None,2020-08-14,519,3,2,72,14,0
Africa,Togo,None,2020-08-15,519,3,1,72,14,0
Africa,Tunisia,None,2020-06-10,1059,30,10,155,47,1
Africa,Tunisia,None,2020-06-11,1059,28,10,155,47,1
Africa,Tunisia,None,2020-06-12,1059,27,9,155,47,1
Africa,Tunisia,None,2020-06-13,1059,25,9,155,47,1
Africa,Tunisia,None,2020-06-14,1059,24,9,155,47,1
Africa,Tunisia,None,2020-06-15,1059,22,8,155,47,1
Africa,Tunisia,None,2020-06-16,1059,21,8,155,47,1
Africa,Tunisia,None,2020-06-17,1059,20,7,155,47,1
Africa,Tunisia,None,2020-06-18,1060,19,7,155,47,1
Africa,Tunisia,None,2020-06-19,1060,18,7,155,47,0
Africa,Tunisia,None,2020-06-20,1060,17,7,155,47,0
Africa,Tunisia,None,2020-06-21,1060,16,6,155,47,0
Africa,Tunisia,None,2020-06-22,1060,15,6,155,47,0
Africa,Tunisia,None,2020-06-23,1060,14,6,155,47,0
Africa,Tunisia,None,2020-06-24,1060,13,5,155,47,0
Africa,Tunisia,None,2020-06-25,1060,13,5,155,47,0
Africa,Tunisia,None,2020-06-26,1060,12,5,155,47,0
Africa,Tunisia,None,2020-06-27,1060,11,5,155,47,0
Africa,Tunisia,None,2020-06-28,1060,11,5,155,47,0
Africa,Tunisia,None,2020-06-29,1060,10,4,155,47,0
Africa,Tunisia,None,2020-06-30,1060,9,4,155,47,0
Africa,Tunisia,None,2020-07-01,1060,9,4,155,47,0
Africa,Tunisia,None,2020-07-02,1060,8,4,155,47,0
Africa,Tunisia,None,2020-07-03,1060,8,4,155,47,0
Africa,Tunisia,None,2020-07-04,1060,7,3,155,47,0
Africa,Tunisia,None,2020-07-05,1060,7,3,155,47,0
Africa,Tunisia,None,2020-07-06,1060,7,3,155,47,0
Africa,Tunisia,None,2020-07-07,1060,6,3,155,47,0
Africa,Tunisia,None,2020-07-08,1060,6,3,155,47,0
Africa,Tunisia,None,2020-07-09,1060,6,3,155,47,0
Africa,Tunisia,None,2020-07-10,1060,5,3,155,47,0
Africa,Tunisia,None,2020-07-11,1060,5,3,155,47,0
Africa,Tunisia,None,2020-07-12,1060,5,2,155,47,0
Africa,Tunisia,None,2020-07-13,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-14,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-15,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-16,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-17,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-18,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-19,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-20,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-21,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-22,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-23,1060,3,1,155,47,0
Africa,Tunisia,None,2020-07-24,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-25,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-26,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-27,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-28,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-29,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-30,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-31,1060,2,1,155,47,0
Africa,Tunisia,None,2020-08-01,1060,2,1,155,47,0
Africa,Tunisia,None,2020-08-02,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-03,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-04,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-05,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-06,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-07,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-08,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-09,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-10,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-11,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-12,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-13,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-14,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-15,1060,1,0,155,47,0
Africa,Uganda,None,2020-06-10,682,307,56,102,0,11
Africa,Uganda,None,2020-06-11,707,312,57,106,0,11
Africa,Uganda,None,2020-06-12,732,316,58,110,0,11
Africa,Uganda,None,2020-06-13,756,319,59,113,0,11
Africa,Uganda,None,2020-06-14,780,322,60,117,0,12
Africa,Uganda,None,2020-06-15,803,324,61,120,0,12
Africa,Uganda,None,2020-06-16,826,326,61,124,0,12
Africa,Uganda,None,2020-06-17,847,327,62,127,0,12
Africa,Uganda,None,2020-06-18,869,327,62,130,0,12
Africa,Uganda,None,2020-06-19,889,326,62,133,0,12
Africa,Uganda,None,2020-06-20,909,325,62,136,0,12
Africa,Uganda,None,2020-06-21,928,323,62,139,0,11
Africa,Uganda,None,2020-06-22,946,320,62,142,0,11
Africa,Uganda,None,2020-06-23,964,317,62,145,0,11
Africa,Uganda,None,2020-06-24,981,314,62,147,0,11
Africa,Uganda,None,2020-06-25,997,310,61,150,0,11
Africa,Uganda,None,2020-06-26,1012,305,61,152,0,11
Africa,Uganda,None,2020-06-27,1027,301,60,154,0,11
Africa,Uganda,None,2020-06-28,1041,295,59,156,0,10
Africa,Uganda,None,2020-06-29,1055,290,59,158,0,10
Africa,Uganda,None,2020-06-30,1067,284,58,160,0,10
Africa,Uganda,None,2020-07-01,1080,278,57,162,0,10
Africa,Uganda,None,2020-07-02,1091,272,56,164,0,10
Africa,Uganda,None,2020-07-03,1102,265,55,165,0,9
Africa,Uganda,None,2020-07-04,1112,259,54,167,0,9
Africa,Uganda,None,2020-07-05,1122,252,53,168,0,9
Africa,Uganda,None,2020-07-06,1131,245,52,170,0,9
Africa,Uganda,None,2020-07-07,1140,239,51,171,0,8
Africa,Uganda,None,2020-07-08,1148,232,50,172,0,8
Africa,Uganda,None,2020-07-09,1155,225,49,173,0,8
Africa,Uganda,None,2020-07-10,1163,218,48,174,0,7
Africa,Uganda,None,2020-07-11,1169,211,47,175,0,7
Africa,Uganda,None,2020-07-12,1176,204,45,176,0,7
Africa,Uganda,None,2020-07-13,1182,197,44,177,0,7
Africa,Uganda,None,2020-07-14,1187,190,43,178,0,6
Africa,Uganda,None,2020-07-15,1192,183,42,179,0,6
Africa,Uganda,None,2020-07-16,1197,177,41,180,0,6
Africa,Uganda,None,2020-07-17,1202,170,40,180,0,6
Africa,Uganda,None,2020-07-18,1206,164,38,181,0,6
Africa,Uganda,None,2020-07-19,1210,158,37,181,0,5
Africa,Uganda,None,2020-07-20,1214,152,36,182,0,5
Africa,Uganda,None,2020-07-21,1217,146,35,183,0,5
Africa,Uganda,None,2020-07-22,1220,140,34,183,0,5
Africa,Uganda,None,2020-07-23,1223,134,33,183,0,4
Africa,Uganda,None,2020-07-24,1226,128,32,184,0,4
Africa,Uganda,None,2020-07-25,1228,123,31,184,0,4
Africa,Uganda,None,2020-07-26,1231,118,30,185,0,4
Africa,Uganda,None,2020-07-27,1233,113,29,185,0,4
Africa,Uganda,None,2020-07-28,1235,108,28,185,0,4
Africa,Uganda,None,2020-07-29,1237,103,27,186,0,3
Africa,Uganda,None,2020-07-30,1239,98,26,186,0,3
Africa,Uganda,None,2020-07-31,1240,94,25,186,0,3
Africa,Uganda,None,2020-08-01,1242,90,24,186,0,3
Africa,Uganda,None,2020-08-02,1243,86,23,186,0,3
