Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Alagoas,2020-05-15,2713,1241,224,401,150,45
South America,Brazil,Alagoas,2020-05-16,2791,1234,225,412,155,45
South America,Brazil,Alagoas,2020-05-17,2865,1224,225,423,160,44
South America,Brazil,Alagoas,2020-05-18,2934,1209,224,434,165,43
South America,Brazil,Alagoas,2020-05-19,2998,1192,223,443,170,43
South America,Brazil,Alagoas,2020-05-20,3057,1171,221,452,174,42
South America,Brazil,Alagoas,2020-05-21,3113,1148,219,461,178,41
South America,Brazil,Alagoas,2020-05-22,3164,1123,216,468,181,40
South America,Brazil,Alagoas,2020-05-23,3212,1095,213,475,185,39
South America,Brazil,Alagoas,2020-05-24,3256,1067,209,482,188,38
South America,Brazil,Alagoas,2020-05-25,3296,1036,205,488,191,37
South America,Brazil,Alagoas,2020-05-26,3333,1005,201,494,194,35
South America,Brazil,Alagoas,2020-05-27,3368,974,197,499,196,34
South America,Brazil,Alagoas,2020-05-28,3399,941,192,504,199,33
South America,Brazil,Alagoas,2020-05-29,3428,909,187,508,201,32
South America,Brazil,Alagoas,2020-05-30,3454,876,183,512,203,31
South America,Brazil,Alagoas,2020-05-31,3479,843,178,515,205,29
South America,Brazil,Alagoas,2020-06-01,3501,810,173,519,206,28
South America,Brazil,Alagoas,2020-06-02,3521,778,168,522,208,27
South America,Brazil,Alagoas,2020-06-03,3539,747,163,525,209,26
South America,Brazil,Alagoas,2020-06-04,3556,715,158,527,210,25
South America,Brazil,Alagoas,2020-06-05,3571,685,152,529,212,23
South America,Brazil,Alagoas,2020-06-06,3585,655,147,531,213,22
South America,Brazil,Alagoas,2020-06-07,3598,625,143,533,214,21
South America,Brazil,Alagoas,2020-06-08,3609,597,138,535,215,20
South America,Brazil,Alagoas,2020-06-09,3619,569,133,537,215,19
South America,Brazil,Alagoas,2020-06-10,3629,543,128,538,216,18
South America,Brazil,Alagoas,2020-06-11,3637,517,124,539,217,17
South America,Brazil,Alagoas,2020-06-12,3645,492,119,540,217,16
South America,Brazil,Alagoas,2020-06-13,3652,468,115,541,218,16
South America,Brazil,Alagoas,2020-06-14,3658,445,110,542,218,15
South America,Brazil,Alagoas,2020-06-15,3664,422,106,543,219,14
South America,Brazil,Amapa,2020-04-08,107,95,14,14,2,4
South America,Brazil,Amapa,2020-04-09,134,114,17,18,3,4
South America,Brazil,Amapa,2020-04-10,156,127,20,22,4,5
South America,Brazil,Amapa,2020-04-11,175,137,22,25,5,5
South America,Brazil,Amapa,2020-04-12,195,147,23,27,6,5
South America,Brazil,Amapa,2020-04-13,215,156,25,30,7,6
South America,Brazil,Amapa,2020-04-14,237,167,27,34,7,6
South America,Brazil,Amapa,2020-04-15,260,179,29,37,8,7
South America,Brazil,Amapa,2020-04-16,287,192,32,41,9,7
South America,Brazil,Amapa,2020-04-17,316,208,34,46,10,8
South America,Brazil,Amapa,2020-04-18,348,225,37,50,11,8
South America,Brazil,Amapa,2020-04-19,384,244,41,56,12,9
South America,Brazil,Amapa,2020-04-20,423,266,45,62,13,10
South America,Brazil,Amapa,2020-04-21,467,291,49,68,14,11
South America,Brazil,Amapa,2020-04-22,515,318,54,75,15,12
South America,Brazil,Amapa,2020-04-23,567,348,59,83,16,13
South America,Brazil,Amapa,2020-04-24,625,380,64,92,18,14
South America,Brazil,Amapa,2020-04-25,689,416,71,101,20,15
South America,Brazil,Amapa,2020-04-26,758,456,77,112,21,17
South America,Brazil,Amapa,2020-04-27,834,499,85,123,23,18
South America,Brazil,Amapa,2020-04-28,916,545,93,136,26,20
South America,Brazil,Amapa,2020-04-29,1006,596,101,149,28,22
South America,Brazil,Amapa,2020-04-30,1102,649,111,164,31,24
South America,Brazil,Amapa,2020-05-01,1207,707,121,179,33,26
South America,Brazil,Amapa,2020-05-02,1320,770,131,196,36,28
South America,Brazil,Amapa,2020-05-03,1441,836,143,214,40,31
South America,Brazil,Amapa,2020-05-04,1572,906,155,234,43,33
South America,Brazil,Amapa,2020-05-05,1711,981,168,255,47,36
South America,Brazil,Amapa,2020-05-06,1859,1059,181,277,51,39
South America,Brazil,Amapa,2020-05-07,2017,1142,196,301,56,42
South America,Brazil,Amapa,2020-05-08,2185,1228,211,326,60,45
South America,Brazil,Amapa,2020-05-09,2362,1318,227,353,65,48
South America,Brazil,Amapa,2020-05-10,2549,1412,243,381,71,52
South America,Brazil,Amapa,2020-05-11,2746,1508,261,410,76,55
South America,Brazil,Amapa,2020-05-12,2953,1608,278,441,82,59
South America,Brazil,Amapa,2020-05-13,3169,1711,297,473,89,62
South America,Brazil,Amapa,2020-05-14,3394,1816,315,507,95,66
South America,Brazil,Amapa,2020-05-15,3628,1922,335,542,102,70
South America,Brazil,Amapa,2020-05-16,3870,2029,354,579,109,74
South America,Brazil,Amapa,2020-05-17,4121,2138,374,616,117,78
South America,Brazil,Amapa,2020-05-18,4380,2248,394,655,125,82
South America,Brazil,Amapa,2020-05-19,4646,2357,414,695,133,86
South America,Brazil,Amapa,2020-05-20,4918,2465,434,736,141,90
South America,Brazil,Amapa,2020-05-21,5196,2572,454,778,150,93
South America,Brazil,Amapa,2020-05-22,5480,2677,474,820,158,97
South America,Brazil,Amapa,2020-05-23,5769,2781,494,864,167,101
South America,Brazil,Amapa,2020-05-24,6062,2881,514,907,176,104
South America,Brazil,Amapa,2020-05-25,6357,2979,532,952,186,108
South America,Brazil,Amapa,2020-05-26,6656,3072,551,997,195,111
South America,Brazil,Amapa,2020-05-27,6956,3161,569,1042,205,114
South America,Brazil,Amapa,2020-05-28,7257,3245,586,1087,215,117
South America,Brazil,Amapa,2020-05-29,7559,3325,603,1132,225,120
South America,Brazil,Amapa,2020-05-30,7860,3399,618,1177,234,123
South America,Brazil,Amapa,2020-05-31,8160,3468,633,1222,244,125
South America,Brazil,Amapa,2020-06-01,8458,3530,647,1267,254,127
South America,Brazil,Amapa,2020-06-02,8753,3586,660,1311,264,129
South America,Brazil,Amapa,2020-06-03,9046,3636,672,1355,274,131
South America,Brazil,Amapa,2020-06-04,9335,3679,682,1398,284,132
South America,Brazil,Amapa,2020-06-05,9620,3715,692,1441,293,133
South America,Brazil,Amapa,2020-06-06,9900,3744,701,1483,303,134
South America,Brazil,Amapa,2020-06-07,10175,3768,708,1524,313,135
South America,Brazil,Amapa,2020-06-08,10444,3784,714,1565,322,135
South America,Brazil,Amapa,2020-06-09,10708,3794,720,1604,331,136
South America,Brazil,Amapa,2020-06-10,10965,3797,724,1643,340,136
South America,Brazil,Amapa,2020-06-11,11215,3794,726,1680,349,135
South America,Brazil,Amapa,2020-06-12,11458,3784,728,1717,358,135
South America,Brazil,Amapa,2020-06-13,11694,3769,729,1752,366,134
South America,Brazil,Amapa,2020-06-14,11923,3747,728,1787,374,133
South America,Brazil,Amapa,2020-06-15,12145,3721,727,1820,382,132
South America,Brazil,Amazonas,2020-03-28,111,105,16,16,1,4
South America,Brazil,Amazonas,2020-03-29,143,122,19,21,9,5
South America,Brazil,Amazonas,2020-03-30,170,137,21,25,12,5
South America,Brazil,Amazonas,2020-03-31,195,151,24,28,13,6
South America,Brazil,Amazonas,2020-04-01,220,165,26,32,15,6
South America,Brazil,Amazonas,2020-04-02,248,180,29,36,17,7
South America,Brazil,Amazonas,2020-04-03,280,197,32,41,19,7
South America,Brazil,Amazonas,2020-04-04,315,216,35,46,21,8
South America,Brazil,Amazonas,2020-04-05,355,239,39,52,24,9
South America,Brazil,Amazonas,2020-04-06,401,265,44,59,27,10
South America,Brazil,Amazonas,2020-04-07,453,296,49,67,30,11
South America,Brazil,Amazonas,2020-04-08,512,330,55,76,34,12
South America,Brazil,Amazonas,2020-04-09,579,370,61,86,39,14
South America,Brazil,Amazonas,2020-04-10,654,415,69,97,43,15
South America,Brazil,Amazonas,2020-04-11,739,465,77,110,49,17
South America,Brazil,Amazonas,2020-04-12,834,522,87,124,55,19
South America,Brazil,Amazonas,2020-04-13,940,585,98,140,62,22
South America,Brazil,Amazonas,2020-04-14,1059,656,110,158,70,24
South America,Brazil,Amazonas,2020-04-15,1192,735,123,178,79,27
South America,Brazil,Amazonas,2020-04-16,1339,821,137,200,89,30
South America,Brazil,Amazonas,2020-04-17,1502,917,154,224,99,34
South America,Brazil,Amazonas,2020-04-18,1682,1022,171,251,111,38
South America,Brazil,Amazonas,2020-04-19,1881,1138,191,281,124,42
South America,Brazil,Amazonas,2020-04-20,2100,1264,212,314,139,46
South America,Brazil,Amazonas,2020-04-21,2339,1401,236,350,155,51
South America,Brazil,Amazonas,2020-04-22,2602,1550,261,389,172,57
South America,Brazil,Amazonas,2020-04-23,2888,1711,288,432,191,63
South America,Brazil,Amazonas,2020-04-24,3200,1885,318,479,212,69
South America,Brazil,Amazonas,2020-04-25,3539,2073,350,530,234,76
South America,Brazil,Amazonas,2020-04-26,3906,2274,385,585,259,83
South America,Brazil,Amazonas,2020-04-27,4303,2489,422,645,285,91
South America,Brazil,Amazonas,2020-04-28,4731,2719,461,709,314,100
South America,Brazil,Amazonas,2020-04-29,5192,2964,504,778,345,109
South America,Brazil,Amazonas,2020-04-30,5686,3224,549,852,378,118
South America,Brazil,Amazonas,2020-05-01,6216,3500,596,931,413,128
South America,Brazil,Amazonas,2020-05-02,6782,3791,647,1016,451,139
South America,Brazil,Amazonas,2020-05-03,7386,4097,700,1107,492,150
South America,Brazil,Amazonas,2020-05-04,8028,4419,757,1203,535,162
South America,Brazil,Amazonas,2020-05-05,8710,4757,816,1306,580,174
South America,Brazil,Amazonas,2020-05-06,9432,5110,878,1414,629,187
South America,Brazil,Amazonas,2020-05-07,10196,5477,943,1528,680,200
South America,Brazil,Amazonas,2020-05-08,11002,5860,1011,1649,734,214
South America,Brazil,Amazonas,2020-05-09,11850,6257,1081,1777,791,228
South America,Brazil,Amazonas,2020-05-10,12741,6667,1154,1910,851,243
South America,Brazil,Amazonas,2020-05-11,13675,7091,1230,2050,914,259
South America,Brazil,Amazonas,2020-05-12,14652,7526,1308,2197,980,274
South America,Brazil,Amazonas,2020-05-13,15673,7974,1389,2350,1049,291
South America,Brazil,Amazonas,2020-05-14,16736,8432,1472,2510,1121,307
South America,Brazil,Amazonas,2020-05-15,17843,8900,1557,2675,1196,324
South America,Brazil,Amazonas,2020-05-16,18991,9376,1644,2848,1274,341
South America,Brazil,Amazonas,2020-05-17,20182,9860,1732,3026,1354,359
South America,Brazil,Amazonas,2020-05-18,21413,10351,1823,3211,1438,376
South America,Brazil,Amazonas,2020-05-19,22684,10847,1914,3402,1524,394
South America,Brazil,Amazonas,2020-05-20,23994,11346,2007,3598,1613,412
South America,Brazil,Amazonas,2020-05-21,25342,11848,2101,3800,1704,430
South America,Brazil,Amazonas,2020-05-22,26726,12351,2195,4008,1798,448
South America,Brazil,Amazonas,2020-05-23,28145,12854,2290,4221,1895,466
South America,Brazil,Amazonas,2020-05-24,29596,13356,2386,4439,1993,484
South America,Brazil,Amazonas,2020-05-25,31080,13854,2481,4661,2094,502
South America,Brazil,Amazonas,2020-05-26,32593,14348,2576,4888,2197,519
South America,Brazil,Amazonas,2020-05-27,34134,14835,2670,5119,2302,537
South America,Brazil,Amazonas,2020-05-28,35700,15315,2764,5354,2409,554
South America,Brazil,Amazonas,2020-05-29,37290,15787,2856,5593,2518,570
South America,Brazil,Amazonas,2020-05-30,38902,16248,2948,5834,2628,587
South America,Brazil,Amazonas,2020-05-31,40533,16697,3038,6079,2739,603
South America,Brazil,Amazonas,2020-06-01,42180,17133,3126,6326,2852,618
South America,Brazil,Amazonas,2020-06-02,43842,17556,3212,6575,2965,633
South America,Brazil,Amazonas,2020-06-03,45517,17963,3296,6827,3080,647
South America,Brazil,Amazonas,2020-06-04,47201,18353,3377,7079,3195,661
South America,Brazil,Amazonas,2020-06-05,48893,18726,3456,7333,3311,674
South America,Brazil,Amazonas,2020-06-06,50591,19080,3532,7588,3427,686
South America,Brazil,Amazonas,2020-06-07,52291,19414,3605,7843,3544,697
South America,Brazil,Amazonas,2020-06-08,53991,19729,3675,8098,3660,708
South America,Brazil,Amazonas,2020-06-09,55690,20022,3741,8353,3777,718
South America,Brazil,Amazonas,2020-06-10,57385,20293,3804,8607,3893,727
South America,Brazil,Amazonas,2020-06-11,59074,20542,3863,8860,4010,736
South America,Brazil,Amazonas,2020-06-12,60755,20768,3918,9112,4125,743
South America,Brazil,Amazonas,2020-06-13,62426,20972,3970,9363,4240,750
South America,Brazil,Amazonas,2020-06-14,64084,21151,4017,9612,4354,756
South America,Brazil,Amazonas,2020-06-15,65728,21307,4060,9858,4467,761
South America,Brazil,Bahia,2020-03-26,104,104,16,16,0,4
South America,Brazil,Bahia,2020-03-27,142,133,20,21,2,5
South America,Brazil,Bahia,2020-03-28,171,151,23,26,3,6
South America,Brazil,Bahia,2020-03-29,197,165,26,30,5,6
South America,Brazil,Bahia,2020-03-30,221,177,28,33,6,7
South America,Brazil,Bahia,2020-03-31,245,188,30,37,7,7
South America,Brazil,Bahia,2020-04-01,270,199,32,40,8,7
South America,Brazil,Bahia,2020-04-02,296,211,35,44,9,8
South America,Brazil,Bahia,2020-04-03,324,224,37,49,10,8
South America,Brazil,Bahia,2020-04-04,354,238,40,53,11,9
South America,Brazil,Bahia,2020-04-05,386,253,42,58,12,9
South America,Brazil,Bahia,2020-04-06,421,270,45,63,13,10
South America,Brazil,Bahia,2020-04-07,459,288,49,69,15,11
South America,Brazil,Bahia,2020-04-08,499,308,52,75,16,11
South America,Brazil,Bahia,2020-04-09,543,330,56,81,17,12
South America,Brazil,Bahia,2020-04-10,591,354,60,89,19,13
South America,Brazil,Bahia,2020-04-11,641,379,65,96,21,14
South America,Brazil,Bahia,2020-04-12,696,407,70,104,22,15
South America,Brazil,Bahia,2020-04-13,755,437,75,113,24,16
South America,Brazil,Bahia,2020-04-14,819,469,81,123,27,17
South America,Brazil,Bahia,2020-04-15,888,504,87,133,29,18
South America,Brazil,Bahia,2020-04-16,962,542,93,144,31,20
South America,Brazil,Bahia,2020-04-17,1041,582,100,156,34,21
South America,Brazil,Bahia,2020-04-18,1126,625,108,169,37,23
South America,Brazil,Bahia,2020-04-19,1218,672,116,183,40,25
South America,Brazil,Bahia,2020-04-20,1316,722,125,197,43,26
South America,Brazil,Bahia,2020-04-21,1422,776,134,213,46,28
South America,Brazil,Bahia,2020-04-22,1535,834,144,230,50,30
South America,Brazil,Bahia,2020-04-23,1657,895,155,249,54,33
South America,Brazil,Bahia,2020-04-24,1787,961,167,268,58,35
South America,Brazil,Bahia,2020-04-25,1927,1032,179,289,63,38
South America,Brazil,Bahia,2020-04-26,2076,1108,192,311,68,40
South America,Brazil,Bahia,2020-04-27,2237,1188,206,335,73,43
South America,Brazil,Bahia,2020-04-28,2408,1274,221,361,79,46
South America,Brazil,Bahia,2020-04-29,2591,1366,237,389,85,50
South America,Brazil,Bahia,2020-04-30,2787,1464,255,418,92,53
South America,Brazil,Bahia,2020-05-01,2996,1568,273,449,99,57
South America,Brazil,Bahia,2020-05-02,3219,1679,292,483,106,61
South America,Brazil,Bahia,2020-05-03,3458,1798,313,519,114,65
South America,Brazil,Bahia,2020-05-04,3712,1923,335,557,123,70
South America,Brazil,Bahia,2020-05-05,3983,2056,358,597,132,75
South America,Brazil,Bahia,2020-05-06,4272,2198,383,641,141,80
South America,Brazil,Bahia,2020-05-07,4580,2349,410,687,152,86
South America,Brazil,Bahia,2020-05-08,4908,2509,438,736,163,91
South America,Brazil,Bahia,2020-05-09,5257,2679,468,789,174,98
South America,Brazil,Bahia,2020-05-10,5628,2858,499,844,187,104
South America,Brazil,Bahia,2020-05-11,6022,3048,533,903,200,111
South America,Brazil,Bahia,2020-05-12,6441,3250,568,966,214,118
South America,Brazil,Bahia,2020-05-13,6886,3463,606,1033,229,126
South America,Brazil,Bahia,2020-05-14,7359,3689,646,1104,245,134
South America,Brazil,Bahia,2020-05-15,7860,3927,688,1179,262,143
South America,Brazil,Bahia,2020-05-16,8391,4178,732,1259,280,152
South America,Brazil,Bahia,2020-05-17,8953,4443,779,1343,299,162
South America,Brazil,Bahia,2020-05-18,9550,4723,829,1432,319,172
South America,Brazil,Bahia,2020-05-19,10181,5019,881,1527,341,183
South America,Brazil,Bahia,2020-05-20,10849,5330,936,1627,363,194
South America,Brazil,Bahia,2020-05-21,11555,5657,994,1733,387,206
South America,Brazil,Bahia,2020-05-22,12301,6001,1056,1845,413,218
South America,Brazil,Bahia,2020-05-23,13090,6363,1120,1963,440,231
South America,Brazil,Bahia,2020-05-24,13922,6744,1188,2088,468,245
South America,Brazil,Bahia,2020-05-25,14801,7144,1259,2220,498,260
South America,Brazil,Bahia,2020-05-26,15727,7564,1334,2359,529,275
South America,Brazil,Bahia,2020-05-27,16703,8004,1412,2505,563,291
South America,Brazil,Bahia,2020-05-28,17731,8464,1494,2660,598,307
South America,Brazil,Bahia,2020-05-29,18813,8947,1581,2822,635,325
South America,Brazil,Bahia,2020-05-30,19953,9453,1671,2993,674,343
South America,Brazil,Bahia,2020-05-31,21151,9983,1766,3173,715,363
South America,Brazil,Bahia,2020-06-01,22410,10536,1865,3362,759,383
South America,Brazil,Bahia,2020-06-02,23732,11113,1969,3560,804,403
South America,Brazil,Bahia,2020-06-03,25119,11715,2077,3768,852,425
South America,Brazil,Bahia,2020-06-04,26576,12343,2190,3986,902,448
South America,Brazil,Bahia,2020-06-05,28104,13000,2308,4216,955,472
South America,Brazil,Bahia,2020-06-06,29704,13684,2432,4456,1010,496
South America,Brazil,Bahia,2020-06-07,31380,14395,2560,4707,1068,522
South America,Brazil,Bahia,2020-06-08,33133,15133,2693,4970,1129,549
South America,Brazil,Bahia,2020-06-09,34966,15900,2832,5245,1193,577
South America,Brazil,Bahia,2020-06-10,36884,16699,2976,5533,1260,605
South America,Brazil,Bahia,2020-06-11,38889,17528,3127,5833,1329,635
South America,Brazil,Bahia,2020-06-12,40981,18388,3283,6147,1402,666
South America,Brazil,Bahia,2020-06-13,43163,19277,3444,6474,1478,699
South America,Brazil,Bahia,2020-06-14,45438,20198,3612,6816,1558,732
South America,Brazil,Bahia,2020-06-15,47810,21151,3786,7171,1641,766
South America,Brazil,Ceara,2020-03-22,112,112,17,17,0,4
South America,Brazil,Ceara,2020-03-23,130,121,19,20,2,5
South America,Brazil,Ceara,2020-03-24,153,135,21,23,4,5
South America,Brazil,Ceara,2020-03-25,180,151,24,27,5,6
South America,Brazil,Ceara,2020-03-26,211,170,27,32,7,6
South America,Brazil,Ceara,2020-03-27,245,191,30,37,10,7
South America,Brazil,Ceara,2020-03-28,284,215,34,43,12,8
South America,Brazil,Ceara,2020-03-29,327,241,39,49,14,9
South America,Brazil,Ceara,2020-03-30,374,270,44,56,17,10
South America,Brazil,Ceara,2020-03-31,427,302,49,64,20,11
South America,Brazil,Ceara,2020-04-01,485,337,55,73,24,12
South America,Brazil,Ceara,2020-04-02,549,376,62,82,27,14
South America,Brazil,Ceara,2020-04-03,620,418,69,93,31,15
South America,Brazil,Ceara,2020-04-04,698,464,77,105,36,17
South America,Brazil,Ceara,2020-04-05,783,514,85,117,41,19
South America,Brazil,Ceara,2020-04-06,877,569,94,132,46,21
South America,Brazil,Ceara,2020-04-07,980,629,105,147,52,23
South America,Brazil,Ceara,2020-04-08,1092,694,116,164,59,26
South America,Brazil,Ceara,2020-04-09,1215,765,128,182,66,28
South America,Brazil,Ceara,2020-04-10,1349,841,141,202,74,31
South America,Brazil,Ceara,2020-04-11,1495,924,155,224,83,34
South America,Brazil,Ceara,2020-04-12,1655,1014,170,248,92,37
South America,Brazil,Ceara,2020-04-13,1828,1111,187,274,103,41
South America,Brazil,Ceara,2020-04-14,2017,1217,205,303,114,45
South America,Brazil,Ceara,2020-04-15,2222,1330,224,333,126,49
South America,Brazil,Ceara,2020-04-16,2442,1452,245,366,140,53
South America,Brazil,Ceara,2020-04-17,2681,1582,267,402,154,58
South America,Brazil,Ceara,2020-04-18,2939,1722,291,441,170,63
South America,Brazil,Ceara,2020-04-19,3219,1873,317,483,187,69
South America,Brazil,Ceara,2020-04-20,3521,2036,345,528,206,75
South America,Brazil,Ceara,2020-04-21,3846,2209,375,577,226,81
South America,Brazil,Ceara,2020-04-22,4194,2392,407,629,248,88
South America,Brazil,Ceara,2020-04-23,4567,2588,441,685,271,95
South America,Brazil,Ceara,2020-04-24,4968,2797,477,745,296,102
South America,Brazil,Ceara,2020-04-25,5399,3021,515,810,323,111
South America,Brazil,Ceara,2020-04-26,5860,3258,557,879,353,119
South America,Brazil,Ceara,2020-04-27,6352,3508,600,953,384,128
South America,Brazil,Ceara,2020-04-28,6876,3773,646,1031,418,138
South America,Brazil,Ceara,2020-04-29,7434,4052,695,1115,454,148
South America,Brazil,Ceara,2020-04-30,8030,4349,747,1205,492,159
South America,Brazil,Ceara,2020-05-01,8665,4663,801,1300,534,170
South America,Brazil,Ceara,2020-05-02,9337,4993,859,1401,578,182
South America,Brazil,Ceara,2020-05-03,10050,5338,920,1507,625,195
South America,Brazil,Ceara,2020-05-04,10804,5699,983,1621,674,208
South America,Brazil,Ceara,2020-05-05,11602,6078,1050,1740,728,222
South America,Brazil,Ceara,2020-05-06,12447,6478,1120,1867,784,236
South America,Brazil,Ceara,2020-05-07,13340,6896,1194,2001,844,252
South America,Brazil,Ceara,2020-05-08,14280,7332,1271,2142,907,267
South America,Brazil,Ceara,2020-05-09,15268,7783,1351,2290,974,284
South America,Brazil,Ceara,2020-05-10,16306,8252,1435,2446,1045,301
South America,Brazil,Ceara,2020-05-11,17396,8739,1521,2609,1120,318
South America,Brazil,Ceara,2020-05-12,18543,9249,1612,2781,1199,337
South America,Brazil,Ceara,2020-05-13,19746,9779,1707,2962,1281,356
South America,Brazil,Ceara,2020-05-14,21004,10325,1805,3151,1369,376
South America,Brazil,Ceara,2020-05-15,22317,10887,1905,3347,1460,396
South America,Brazil,Ceara,2020-05-16,23684,11463,2009,3553,1557,417
South America,Brazil,Ceara,2020-05-17,25110,12056,2117,3766,1658,439
South America,Brazil,Ceara,2020-05-18,26599,12671,2228,3990,1763,461
South America,Brazil,Ceara,2020-05-19,28152,13306,2343,4223,1874,484
South America,Brazil,Ceara,2020-05-20,29764,13956,2461,4465,1989,507
South America,Brazil,Ceara,2020-05-21,31434,14617,2581,4715,2109,531
South America,Brazil,Ceara,2020-05-22,33162,15290,2704,4974,2235,555
South America,Brazil,Ceara,2020-05-23,34951,15974,2830,5243,2365,580
South America,Brazil,Ceara,2020-05-24,36804,16676,2959,5521,2501,605
South America,Brazil,Ceara,2020-05-25,38724,17395,3091,5809,2642,631
South America,Brazil,Ceara,2020-05-26,40704,18125,3226,6106,2788,657
South America,Brazil,Ceara,2020-05-27,42742,18861,3363,6411,2939,684
South America,Brazil,Ceara,2020-05-28,44837,19602,3501,6726,3096,710
South America,Brazil,Ceara,2020-05-29,46990,20348,3641,7048,3258,737
South America,Brazil,Ceara,2020-05-30,49204,21104,3782,7381,3426,764
South America,Brazil,Ceara,2020-05-31,51482,21871,3927,7722,3598,792
South America,Brazil,Ceara,2020-06-01,53817,22643,4072,8073,3776,819
South America,Brazil,Ceara,2020-06-02,56205,23415,4219,8431,3959,847
South America,Brazil,Ceara,2020-06-03,58644,24183,4365,8797,4147,874
South America,Brazil,Ceara,2020-06-04,61132,24947,4511,9170,4340,902
South America,Brazil,Ceara,2020-06-05,63673,25710,4658,9551,4539,929
South America,Brazil,Ceara,2020-06-06,66269,26477,4806,9940,4742,956
South America,Brazil,Ceara,2020-06-07,68916,27243,4955,10337,4949,983
South America,Brazil,Ceara,2020-06-08,71607,28001,5102,10741,5161,1010
South America,Brazil,Ceara,2020-06-09,74337,28745,5248,11151,5379,1037
South America,Brazil,Ceara,2020-06-10,77105,29476,5393,11566,5600,1062
South America,Brazil,Ceara,2020-06-11,79910,30193,5535,11986,5827,1088
South America,Brazil,Ceara,2020-06-12,82755,30902,5677,12413,6057,1113
South America,Brazil,Ceara,2020-06-13,85640,31604,5818,12846,6290,1138
South America,Brazil,Ceara,2020-06-14,88555,32289,5957,13283,6528,1162
South America,Brazil,Ceara,2020-06-15,91498,32956,6093,13725,6769,1185
South America,Brazil,Distrito Federal,2020-03-22,117,117,18,18,0,4
South America,Brazil,Distrito Federal,2020-03-23,130,120,18,19,2,4
South America,Brazil,Distrito Federal,2020-03-24,140,122,19,21,2,5
South America,Brazil,Distrito Federal,2020-03-25,149,123,19,22,2,5
South America,Brazil,Distrito Federal,2020-03-26,157,123,20,24,2,5
South America,Brazil,Distrito Federal,2020-03-27,166,123,20,25,3,5
South America,Brazil,Distrito Federal,2020-03-28,174,124,20,26,3,5
South America,Brazil,Distrito Federal,2020-03-29,184,125,21,28,3,5
South America,Brazil,Distrito Federal,2020-03-30,193,126,21,29,3,5
South America,Brazil,Distrito Federal,2020-03-31,204,128,22,31,3,5
South America,Brazil,Distrito Federal,2020-04-01,215,131,23,32,3,5
South America,Brazil,Distrito Federal,2020-04-02,228,134,23,34,4,5
South America,Brazil,Distrito Federal,2020-04-03,241,139,24,36,4,5
South America,Brazil,Distrito Federal,2020-04-04,256,144,25,38,4,5
South America,Brazil,Distrito Federal,2020-04-05,271,149,26,41,4,5
South America,Brazil,Distrito Federal,2020-04-06,288,156,28,43,4,6
South America,Brazil,Distrito Federal,2020-04-07,306,164,29,46,5,6
South America,Brazil,Distrito Federal,2020-04-08,326,172,30,49,5,6
South America,Brazil,Distrito Federal,2020-04-09,347,181,32,52,5,7
South America,Brazil,Distrito Federal,2020-04-10,370,192,34,55,6,7
South America,Brazil,Distrito Federal,2020-04-11,394,203,36,59,6,7
South America,Brazil,Distrito Federal,2020-04-12,421,216,38,63,6,8
South America,Brazil,Distrito Federal,2020-04-13,450,229,41,67,7,8
South America,Brazil,Distrito Federal,2020-04-14,480,244,43,72,7,9
South America,Brazil,Distrito Federal,2020-04-15,513,260,46,77,8,9
South America,Brazil,Distrito Federal,2020-04-16,549,278,49,82,8,10
South America,Brazil,Distrito Federal,2020-04-17,587,297,52,88,9,11
South America,Brazil,Distrito Federal,2020-04-18,628,317,56,94,10,12
South America,Brazil,Distrito Federal,2020-04-19,672,339,60,101,10,12
South America,Brazil,Distrito Federal,2020-04-20,719,363,64,108,11,13
South America,Brazil,Distrito Federal,2020-04-21,770,388,68,116,12,14
South America,Brazil,Distrito Federal,2020-04-22,824,415,73,124,13,15
South America,Brazil,Distrito Federal,2020-04-23,883,445,78,132,14,16
South America,Brazil,Distrito Federal,2020-04-24,945,476,84,142,14,17
South America,Brazil,Distrito Federal,2020-04-25,1012,510,90,152,16,19
South America,Brazil,Distrito Federal,2020-04-26,1083,545,96,162,17,20
South America,Brazil,Distrito Federal,2020-04-27,1159,584,102,174,18,21
South America,Brazil,Distrito Federal,2020-04-28,1241,625,110,186,19,23
South America,Brazil,Distrito Federal,2020-04-29,1328,668,117,199,20,24
South America,Brazil,Distrito Federal,2020-04-30,1421,714,125,213,22,26
South America,Brazil,Distrito Federal,2020-05-01,1520,764,134,228,23,28
South America,Brazil,Distrito Federal,2020-05-02,1625,816,143,244,25,30
South America,Brazil,Distrito Federal,2020-05-03,1738,872,153,261,27,32
South America,Brazil,Distrito Federal,2020-05-04,1858,932,163,279,29,34
South America,Brazil,Distrito Federal,2020-05-05,1986,995,174,298,30,36
South America,Brazil,Distrito Federal,2020-05-06,2121,1061,186,318,33,39
South America,Brazil,Distrito Federal,2020-05-07,2266,1132,199,340,35,41
South America,Brazil,Distrito Federal,2020-05-08,2420,1207,212,363,37,44
South America,Brazil,Distrito Federal,2020-05-09,2583,1287,226,387,40,47
South America,Brazil,Distrito Federal,2020-05-10,2756,1371,241,413,42,50
South America,Brazil,Distrito Federal,2020-05-11,2940,1460,256,441,45,53
