Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Asia,Bangladesh,None,2020-07-03,96416,22817,4617,14452,1867,803
Asia,Bangladesh,None,2020-07-04,97701,22619,4594,14644,1900,795
Asia,Bangladesh,None,2020-07-05,98954,22405,4568,14832,1933,787
Asia,Bangladesh,None,2020-07-06,100178,22176,4538,15016,1965,778
Asia,Bangladesh,None,2020-07-07,101376,21936,4506,15196,1996,769
Asia,Bangladesh,None,2020-07-08,102548,21687,4472,15371,2027,760
Asia,Bangladesh,None,2020-07-09,103689,21426,4435,15543,2058,750
Asia,Bangladesh,None,2020-07-10,104799,21152,4395,15709,2088,739
Asia,Bangladesh,None,2020-07-11,105877,20863,4352,15871,2117,728
Asia,Bangladesh,None,2020-07-12,106922,20561,4306,16028,2146,717
Asia,Bangladesh,None,2020-07-13,107936,20247,4258,16180,2174,705
Asia,Bangladesh,None,2020-07-14,108922,19926,4207,16327,2202,693
Asia,Bangladesh,None,2020-07-15,109881,19601,4156,16471,2229,681
Asia,Cambodia,None,2020-05-25,122,4,1,18,0,0
Asia,Cambodia,None,2020-05-26,122,4,1,18,0,0
Asia,Cambodia,None,2020-05-27,122,3,1,18,0,0
Asia,Cambodia,None,2020-05-28,122,3,1,18,0,0
Asia,Cambodia,None,2020-05-29,122,3,1,18,0,0
Asia,Cambodia,None,2020-05-30,122,3,1,18,0,0
Asia,Cambodia,None,2020-05-31,122,3,1,18,0,0
Asia,Cambodia,None,2020-06-01,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-02,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-03,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-04,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-05,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-06,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-07,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-08,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-09,122,2,1,18,0,0
Asia,Cambodia,None,2020-06-10,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-11,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-12,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-13,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-14,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-15,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-16,122,1,1,18,0,0
Asia,Cambodia,None,2020-06-17,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-18,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-19,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-20,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-21,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-22,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-23,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-24,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-25,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-26,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-27,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-28,122,1,0,18,0,0
Asia,Cambodia,None,2020-06-29,122,0,0,18,0,0
Asia,Cambodia,None,2020-06-30,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-01,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-02,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-03,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-04,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-05,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-06,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-07,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-08,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-09,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-10,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-11,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-12,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-13,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-14,122,0,0,18,0,0
Asia,Cambodia,None,2020-07-15,122,0,0,18,0,0
Asia,Georgia,None,2020-05-25,731,123,27,110,13,4
Asia,Georgia,None,2020-05-26,734,119,27,110,14,4
Asia,Georgia,None,2020-05-27,738,115,26,111,14,4
Asia,Georgia,None,2020-05-28,741,112,25,111,14,4
Asia,Georgia,None,2020-05-29,744,108,25,112,14,4
Asia,Georgia,None,2020-05-30,747,104,24,112,14,4
Asia,Georgia,None,2020-05-31,750,100,23,112,14,3
Asia,Georgia,None,2020-06-01,753,96,23,113,15,3
Asia,Georgia,None,2020-06-02,755,93,22,113,15,3
Asia,Georgia,None,2020-06-03,757,89,21,114,15,3
Asia,Georgia,None,2020-06-04,759,86,21,114,15,3
Asia,Georgia,None,2020-06-05,761,83,20,114,15,3
Asia,Georgia,None,2020-06-06,763,79,19,114,15,3
Asia,Georgia,None,2020-06-07,765,76,19,115,15,3
Asia,Georgia,None,2020-06-08,767,73,18,115,16,2
Asia,Georgia,None,2020-06-09,768,70,18,115,16,2
Asia,Georgia,None,2020-06-10,769,67,17,115,16,2
Asia,Georgia,None,2020-06-11,771,64,16,116,16,2
Asia,Georgia,None,2020-06-12,772,62,16,116,16,2
Asia,Georgia,None,2020-06-13,773,59,15,116,16,2
Asia,Georgia,None,2020-06-14,774,56,15,116,16,2
Asia,Georgia,None,2020-06-15,775,54,14,116,16,2
Asia,Georgia,None,2020-06-16,776,51,14,116,16,2
Asia,Georgia,None,2020-06-17,777,49,13,117,17,2
Asia,Georgia,None,2020-06-18,778,47,13,117,17,2
Asia,Georgia,None,2020-06-19,778,45,12,117,17,1
Asia,Georgia,None,2020-06-20,779,43,12,117,17,1
Asia,Georgia,None,2020-06-21,780,41,11,117,17,1
Asia,Georgia,None,2020-06-22,780,39,11,117,17,1
Asia,Georgia,None,2020-06-23,781,37,11,117,17,1
Asia,Georgia,None,2020-06-24,781,35,10,117,17,1
Asia,Georgia,None,2020-06-25,782,34,10,117,17,1
Asia,Georgia,None,2020-06-26,782,32,9,117,17,1
Asia,Georgia,None,2020-06-27,783,30,9,117,17,1
Asia,Georgia,None,2020-06-28,783,29,9,117,17,1
Asia,Georgia,None,2020-06-29,783,28,8,118,17,1
Asia,Georgia,None,2020-06-30,784,26,8,118,17,1
Asia,Georgia,None,2020-07-01,784,25,8,118,17,1
Asia,Georgia,None,2020-07-02,784,24,7,118,17,1
Asia,Georgia,None,2020-07-03,785,23,7,118,18,1
Asia,Georgia,None,2020-07-04,785,21,7,118,18,1
Asia,Georgia,None,2020-07-05,785,20,6,118,18,1
Asia,Georgia,None,2020-07-06,785,19,6,118,18,1
Asia,Georgia,None,2020-07-07,785,18,6,118,18,1
Asia,Georgia,None,2020-07-08,785,17,6,118,18,1
Asia,Georgia,None,2020-07-09,786,16,5,118,18,0
Asia,Georgia,None,2020-07-10,786,16,5,118,18,0
Asia,Georgia,None,2020-07-11,786,15,5,118,18,0
Asia,Georgia,None,2020-07-12,786,14,5,118,18,0
Asia,Georgia,None,2020-07-13,786,13,5,118,18,0
Asia,Georgia,None,2020-07-14,786,13,4,118,18,0
Asia,Georgia,None,2020-07-15,786,12,4,118,18,0
Asia,India,None,2020-05-25,142953,61844,11144,21441,4515,2237
Asia,India,None,2020-05-26,149702,64318,11603,22454,4738,2326
Asia,India,None,2020-05-27,156665,66834,12072,23498,4969,2416
Asia,India,None,2020-05-28,163848,69399,12551,24575,5208,2508
Asia,India,None,2020-05-29,171264,72022,13041,25688,5454,2602
Asia,India,None,2020-05-30,178926,74715,13545,26837,5709,2699
Asia,India,None,2020-05-31,186821,77461,14059,28021,5971,2797
Asia,India,None,2020-06-01,194941,80244,14582,29239,6242,2897
Asia,India,None,2020-06-02,203281,83057,15112,30490,6522,2998
Asia,India,None,2020-06-03,211846,85903,15650,31775,6811,3099
Asia,India,None,2020-06-04,220647,88791,16197,33095,7109,3203
Asia,India,None,2020-06-05,229700,91738,16756,34453,7414,3308
Asia,India,None,2020-06-06,239000,94735,17325,35848,7727,3415
Asia,India,None,2020-06-07,248530,97761,17901,37278,8050,3523
Asia,India,None,2020-06-08,258282,100803,18482,38740,8381,3632
Asia,India,None,2020-06-09,268256,103861,19068,40237,8722,3741
Asia,India,None,2020-06-10,278460,106941,19661,41767,9071,3851
Asia,India,None,2020-06-11,288908,110058,20261,43334,9429,3962
Asia,India,None,2020-06-12,299602,113216,20870,44939,9795,4074
Asia,India,None,2020-06-13,310523,116390,21483,46577,10169,4187
Asia,India,None,2020-06-14,321659,119565,22099,48247,10552,4300
Asia,India,None,2020-06-15,333006,122737,22717,49949,10945,4413
Asia,India,None,2020-06-16,344566,125907,23337,51683,11346,4525
Asia,India,None,2020-06-17,356350,129090,23961,53451,11755,4638
Asia,India,None,2020-06-18,368367,132296,24590,55253,12172,4752
Asia,India,None,2020-06-19,380600,135507,25222,57088,12597,4866
Asia,India,None,2020-06-20,393031,138701,25853,58953,13030,4979
Asia,India,None,2020-06-21,405650,141869,26482,60846,13472,5091
Asia,India,None,2020-06-22,418455,145010,27109,62767,13922,5202
Asia,India,None,2020-06-23,431452,148133,27734,64716,14380,5312
Asia,India,None,2020-06-24,444651,151253,28360,66696,14844,5422
Asia,India,None,2020-06-25,458052,154372,28987,68706,15316,5532
Asia,India,None,2020-06-26,471629,157462,29611,70743,15795,5640
Asia,India,None,2020-06-27,485363,160504,30228,72803,16281,5747
Asia,India,None,2020-06-28,499246,163491,30838,74885,16775,5852
Asia,India,None,2020-06-29,513276,166427,31442,76990,17276,5955
Asia,India,None,2020-06-30,527461,169323,32039,79117,17783,6057
Asia,India,None,2020-07-01,541817,172203,32635,81271,18295,6157
Asia,India,None,2020-07-02,556327,175053,33226,83447,18813,6257
Asia,India,None,2020-07-03,570964,177843,33808,85643,19337,6354
Asia,India,None,2020-07-04,585708,180557,34379,87854,19867,6449
Asia,India,None,2020-07-05,600551,183190,34937,90081,20403,6541
Asia,India,None,2020-07-06,615494,185748,35484,92322,20945,6629
Asia,India,None,2020-07-07,630548,188250,36022,94580,21491,6716
Asia,India,None,2020-07-08,645725,190719,36553,96857,22040,6801
Asia,India,None,2020-07-09,660999,193127,37075,99148,22593,6885
Asia,India,None,2020-07-10,676341,195449,37582,101449,23150,6965
Asia,India,None,2020-07-11,691736,197671,38074,103759,23712,7041
Asia,India,None,2020-07-12,707177,199794,38550,106075,24278,7114
Asia,India,None,2020-07-13,722667,201828,39010,108398,24847,7183
Asia,India,None,2020-07-14,738219,203796,39459,110731,25419,7250
Asia,India,None,2020-07-15,753827,205698,39895,113072,25992,7315
Asia,Indonesia,None,2020-05-25,21621,6424,1225,3239,1541,229
Asia,Indonesia,None,2020-05-26,22111,6478,1238,3312,1582,231
Asia,Indonesia,None,2020-05-27,22603,6531,1250,3386,1624,233
Asia,Indonesia,None,2020-05-28,23094,6580,1262,3460,1665,235
Asia,Indonesia,None,2020-05-29,23584,6625,1274,3533,1707,236
Asia,Indonesia,None,2020-05-30,24072,6665,1284,3606,1749,237
Asia,Indonesia,None,2020-05-31,24557,6699,1294,3679,1791,238
Asia,Indonesia,None,2020-06-01,25041,6730,1302,3752,1834,239
Asia,Indonesia,None,2020-06-02,25522,6757,1311,3824,1876,240
Asia,Indonesia,None,2020-06-03,26004,6782,1318,3896,1918,241
Asia,Indonesia,None,2020-06-04,26483,6804,1326,3968,1960,242
Asia,Indonesia,None,2020-06-05,26959,6822,1332,4039,2003,242
Asia,Indonesia,None,2020-06-06,27431,6834,1337,4110,2045,242
Asia,Indonesia,None,2020-06-07,27898,6841,1342,4180,2087,243
Asia,Indonesia,None,2020-06-08,28361,6844,1345,4250,2129,243
Asia,Indonesia,None,2020-06-09,28822,6843,1349,4319,2171,242
Asia,Indonesia,None,2020-06-10,29279,6841,1351,4387,2213,242
Asia,Indonesia,None,2020-06-11,29733,6835,1353,4455,2254,242
Asia,Indonesia,None,2020-06-12,30182,6825,1354,4523,2296,241
Asia,Indonesia,None,2020-06-13,30625,6811,1355,4589,2337,241
Asia,Indonesia,None,2020-06-14,31063,6791,1354,4655,2378,240
Asia,Indonesia,None,2020-06-15,31494,6767,1353,4720,2418,239
Asia,Indonesia,None,2020-06-16,31922,6741,1351,4784,2459,238
Asia,Indonesia,None,2020-06-17,32345,6713,1348,4847,2499,237
Asia,Indonesia,None,2020-06-18,32763,6682,1345,4910,2539,235
Asia,Indonesia,None,2020-06-19,33175,6647,1342,4972,2578,234
Asia,Indonesia,None,2020-06-20,33581,6608,1337,5033,2617,233
Asia,Indonesia,None,2020-06-21,33979,6565,1332,5092,2656,231
Asia,Indonesia,None,2020-06-22,34371,6519,1326,5151,2694,229
Asia,Indonesia,None,2020-06-23,34757,6470,1319,5209,2732,227
Asia,Indonesia,None,2020-06-24,35139,6420,1312,5266,2770,225
Asia,Indonesia,None,2020-06-25,35514,6367,1305,5323,2807,223
Asia,Indonesia,None,2020-06-26,35883,6312,1297,5378,2843,221
Asia,Indonesia,None,2020-06-27,36244,6253,1288,5432,2880,219
Asia,Indonesia,None,2020-06-28,36598,6190,1279,5485,2915,217
Asia,Indonesia,None,2020-06-29,36945,6125,1269,5537,2950,214
Asia,Indonesia,None,2020-06-30,37285,6058,1259,5588,2985,212
Asia,Indonesia,None,2020-07-01,37621,5991,1248,5639,3019,209
Asia,Indonesia,None,2020-07-02,37950,5922,1237,5688,3053,207
Asia,Indonesia,None,2020-07-03,38272,5851,1226,5736,3086,204
Asia,Indonesia,None,2020-07-04,38586,5778,1213,5783,3119,201
Asia,Indonesia,None,2020-07-05,38893,5702,1201,5829,3151,199
Asia,Indonesia,None,2020-07-06,39193,5623,1188,5874,3182,196
Asia,Indonesia,None,2020-07-07,39486,5544,1175,5918,3213,193
Asia,Indonesia,None,2020-07-08,39773,5464,1161,5961,3244,190
Asia,Indonesia,None,2020-07-09,40055,5385,1147,6004,3273,187
Asia,Indonesia,None,2020-07-10,40329,5304,1133,6045,3303,184
Asia,Indonesia,None,2020-07-11,40597,5221,1119,6085,3331,181
Asia,Indonesia,None,2020-07-12,40857,5136,1104,6124,3360,178
Asia,Indonesia,None,2020-07-13,41111,5051,1089,6162,3387,175
Asia,Indonesia,None,2020-07-14,41357,4964,1074,6199,3414,172
Asia,Indonesia,None,2020-07-15,41599,4878,1058,6235,3441,169
Asia,Iran,None,2020-05-25,122493,13815,3260,18357,7411,466
Asia,Iran,None,2020-05-26,122900,13331,3169,18418,7436,448
Asia,Iran,None,2020-05-27,123284,12856,3079,18475,7459,431
Asia,Iran,None,2020-05-28,123645,12391,2990,18530,7481,415
Asia,Iran,None,2020-05-29,123985,11936,2901,18581,7502,399
Asia,Iran,None,2020-05-30,124305,11490,2814,18629,7522,383
Asia,Iran,None,2020-05-31,124605,11055,2729,18674,7540,367
Asia,Iran,None,2020-06-01,124887,10631,2644,18716,7557,352
Asia,Iran,None,2020-06-02,125152,10217,2561,18756,7574,338
Asia,Iran,None,2020-06-03,125400,9815,2480,18793,7589,324
Asia,Iran,None,2020-06-04,125633,9423,2400,18828,7603,310
Asia,Iran,None,2020-06-05,125851,9043,2321,18861,7617,297
Asia,Iran,None,2020-06-06,126055,8673,2245,18891,7629,284
Asia,Iran,None,2020-06-07,126246,8315,2170,18920,7641,271
Asia,Iran,None,2020-06-08,126425,7968,2096,18947,7652,259
Asia,Iran,None,2020-06-09,126592,7632,2025,18972,7662,247
Asia,Iran,None,2020-06-10,126748,7307,1955,18995,7672,236
Asia,Iran,None,2020-06-11,126894,6993,1886,19017,7681,225
Asia,Iran,None,2020-06-12,127030,6689,1820,19037,7689,215
Asia,Iran,None,2020-06-13,127157,6396,1755,19056,7697,205
Asia,Iran,None,2020-06-14,127275,6114,1692,19074,7704,195
Asia,Iran,None,2020-06-15,127386,5841,1631,19091,7711,186
Asia,Iran,None,2020-06-16,127488,5579,1572,19106,7717,177
Asia,Iran,None,2020-06-17,127584,5327,1514,19120,7723,168
Asia,Iran,None,2020-06-18,127673,5084,1458,19134,7728,160
Asia,Iran,None,2020-06-19,127755,4850,1403,19146,7733,152
Asia,Iran,None,2020-06-20,127832,4626,1350,19158,7738,145
Asia,Iran,None,2020-06-21,127904,4411,1299,19168,7743,137
Asia,Iran,None,2020-06-22,127970,4204,1250,19178,7747,130
Asia,Iran,None,2020-06-23,128032,4006,1202,19188,7750,124
Asia,Iran,None,2020-06-24,128089,3815,1155,19196,7754,117
Asia,Iran,None,2020-06-25,128142,3633,1110,19204,7757,111
Asia,Iran,None,2020-06-26,128191,3459,1067,19212,7760,106
Asia,Iran,None,2020-06-27,128237,3292,1025,19218,7763,100
Asia,Iran,None,2020-06-28,128279,3132,985,19225,7766,95
Asia,Iran,None,2020-06-29,128318,2979,946,19231,7768,90
Asia,Iran,None,2020-06-30,128354,2833,908,19236,7770,85
Asia,Iran,None,2020-07-01,128388,2694,871,19241,7772,80
Asia,Iran,None,2020-07-02,128418,2561,836,19246,7774,76
Asia,Iran,None,2020-07-03,128447,2433,803,19250,7776,72
Asia,Iran,None,2020-07-04,128474,2312,770,19254,7778,68
Asia,Iran,None,2020-07-05,128498,2196,739,19258,7779,64
Asia,Iran,None,2020-07-06,128521,2086,708,19261,7780,61
Asia,Iran,None,2020-07-07,128541,1980,679,19264,7782,57
Asia,Iran,None,2020-07-08,128561,1880,651,19267,7783,54
Asia,Iran,None,2020-07-09,128578,1784,624,19270,7784,51
Asia,Iran,None,2020-07-10,128595,1693,598,19272,7785,48
Asia,Iran,None,2020-07-11,128610,1607,573,19274,7786,46
Asia,Iran,None,2020-07-12,128624,1524,549,19276,7787,43
Asia,Iran,None,2020-07-13,128636,1446,526,19278,7788,41
Asia,Iran,None,2020-07-14,128648,1371,504,19280,7788,38
Asia,Iran,None,2020-07-15,128659,1300,483,19282,7789,36
Asia,Iraq,None,2020-05-25,3978,1003,199,589,162,35
Asia,Iraq,None,2020-05-26,4041,1000,199,598,165,35
Asia,Iraq,None,2020-05-27,4104,996,199,607,168,35
Asia,Iraq,None,2020-05-28,4165,992,198,617,171,35
Asia,Iraq,None,2020-05-29,4226,987,198,626,174,35
Asia,Iraq,None,2020-05-30,4285,982,198,635,177,35
Asia,Iraq,None,2020-05-31,4343,976,197,643,180,34
Asia,Iraq,None,2020-06-01,4400,969,196,652,183,34
Asia,Iraq,None,2020-06-02,4457,961,195,660,186,34
Asia,Iraq,None,2020-06-03,4511,953,194,669,189,33
Asia,Iraq,None,2020-06-04,4565,945,193,677,192,33
Asia,Iraq,None,2020-06-05,4618,936,192,685,194,33
Asia,Iraq,None,2020-06-06,4670,926,191,692,197,32
Asia,Iraq,None,2020-06-07,4721,916,189,700,200,32
Asia,Iraq,None,2020-06-08,4770,906,188,707,202,32
Asia,Iraq,None,2020-06-09,4818,894,186,715,205,31
Asia,Iraq,None,2020-06-10,4865,883,184,722,208,31
Asia,Iraq,None,2020-06-11,4911,871,182,729,210,30
Asia,Iraq,None,2020-06-12,4956,859,181,735,213,30
Asia,Iraq,None,2020-06-13,5000,847,179,742,215,29
Asia,Iraq,None,2020-06-14,5042,834,177,748,217,29
Asia,Iraq,None,2020-06-15,5083,821,174,754,220,29
Asia,Iraq,None,2020-06-16,5124,808,172,760,222,28
Asia,Iraq,None,2020-06-17,5162,794,170,766,224,28
Asia,Iraq,None,2020-06-18,5200,780,168,772,226,27
Asia,Iraq,None,2020-06-19,5237,766,165,777,228,27
Asia,Iraq,None,2020-06-20,5273,752,163,783,231,26
Asia,Iraq,None,2020-06-21,5307,738,160,788,233,26
Asia,Iraq,None,2020-06-22,5341,724,158,793,235,25
Asia,Iraq,None,2020-06-23,5374,710,155,798,236,24
Asia,Iraq,None,2020-06-24,5405,695,153,803,238,24
Asia,Iraq,None,2020-06-25,5435,681,150,807,240,23
Asia,Iraq,None,2020-06-26,5465,666,148,812,242,23
Asia,Iraq,None,2020-06-27,5493,652,145,816,244,22
Asia,Iraq,None,2020-06-28,5521,637,142,820,245,22
Asia,Iraq,None,2020-06-29,5547,623,140,824,247,21
Asia,Iraq,None,2020-06-30,5573,608,137,828,249,21
Asia,Iraq,None,2020-07-01,5598,594,134,832,250,20
Asia,Iraq,None,2020-07-02,5621,579,132,835,252,20
Asia,Iraq,None,2020-07-03,5644,565,129,839,253,19
Asia,Iraq,None,2020-07-04,5667,551,126,842,254,19
Asia,Iraq,None,2020-07-05,5688,537,123,845,256,18
Asia,Iraq,None,2020-07-06,5708,523,121,848,257,18
Asia,Iraq,None,2020-07-07,5728,509,118,851,258,17
Asia,Iraq,None,2020-07-08,5747,495,115,854,260,17
Asia,Iraq,None,2020-07-09,5765,482,113,857,261,16
Asia,Iraq,None,2020-07-10,5783,468,110,859,262,16
Asia,Iraq,None,2020-07-11,5799,455,108,862,263,15
Asia,Iraq,None,2020-07-12,5816,442,105,864,264,15
Asia,Iraq,None,2020-07-13,5831,429,102,867,265,14
Asia,Iraq,None,2020-07-14,5846,417,100,869,266,14
Asia,Iraq,None,2020-07-15,5860,404,97,871,267,14
Asia,Israel,None,2020-05-25,16826,1224,344,2524,282,39
Asia,Israel,None,2020-05-26,16836,1159,330,2525,283,37
Asia,Israel,None,2020-05-27,16845,1097,316,2527,284,34
Asia,Israel,None,2020-05-28,16853,1038,303,2528,284,32
Asia,Israel,None,2020-05-29,16860,981,290,2529,285,30
Asia,Israel,None,2020-05-30,16866,928,278,2530,286,29
Asia,Israel,None,2020-05-31,16872,877,266,2531,287,27
Asia,Israel,None,2020-06-01,16877,829,255,2532,287,25
Asia,Israel,None,2020-06-02,16881,784,244,2532,288,24
Asia,Israel,None,2020-06-03,16885,740,234,2533,289,22
Asia,Israel,None,2020-06-04,16889,699,224,2533,289,21
Asia,Israel,None,2020-06-05,16893,661,214,2534,290,20
Asia,Israel,None,2020-06-06,16895,624,205,2534,290,18
Asia,Israel,None,2020-06-07,16898,589,196,2535,290,17
Asia,Israel,None,2020-06-08,16901,556,187,2535,291,16
Asia,Israel,None,2020-06-09,16903,525,179,2535,291,15
Asia,Israel,None,2020-06-10,16905,496,171,2536,292,14
Asia,Israel,None,2020-06-11,16906,468,164,2536,292,13
Asia,Israel,None,2020-06-12,16908,441,157,2536,292,13
Asia,Israel,None,2020-06-13,16909,417,150,2536,292,12
Asia,Israel,None,2020-06-14,16911,393,143,2537,293,11
Asia,Israel,None,2020-06-15,16912,371,137,2537,293,10
Asia,Israel,None,2020-06-16,16913,350,131,2537,293,10
Asia,Israel,None,2020-06-17,16914,330,125,2537,293,9
Asia,Israel,None,2020-06-18,16914,312,120,2537,294,8
Asia,Israel,None,2020-06-19,16915,294,114,2537,294,8
Asia,Israel,None,2020-06-20,16916,277,109,2537,294,7
Asia,Israel,None,2020-06-21,16916,262,104,2537,294,7
Asia,Israel,None,2020-06-22,16917,247,100,2538,294,6
Asia,Israel,None,2020-06-23,16917,233,95,2538,294,6
Asia,Israel,None,2020-06-24,16918,220,91,2538,294,6
Asia,Israel,None,2020-06-25,16918,207,87,2538,295,5
Asia,Israel,None,2020-06-26,16918,196,83,2538,295,5
Asia,Israel,None,2020-06-27,16919,185,79,2538,295,5
Asia,Israel,None,2020-06-28,16919,174,76,2538,295,4
Asia,Israel,None,2020-06-29,16919,164,72,2538,295,4
Asia,Israel,None,2020-06-30,16919,155,69,2538,295,4
Asia,Israel,None,2020-07-01,16920,147,66,2538,295,4
Asia,Israel,None,2020-07-02,16920,138,63,2538,295,3
Asia,Israel,None,2020-07-03,16920,131,60,2538,295,3
Asia,Israel,None,2020-07-04,16920,123,58,2538,295,3
Asia,Israel,None,2020-07-05,16920,116,55,2538,295,3
Asia,Israel,None,2020-07-06,16920,110,52,2538,295,3
Asia,Israel,None,2020-07-07,16920,104,50,2538,295,2
Asia,Israel,None,2020-07-08,16920,98,48,2538,295,2
Asia,Israel,None,2020-07-09,16921,92,46,2538,295,2
Asia,Israel,None,2020-07-10,16921,87,44,2538,295,2
Asia,Israel,None,2020-07-11,16921,82,42,2538,295,2
Asia,Israel,None,2020-07-12,16921,78,40,2538,296,2
Asia,Israel,None,2020-07-13,16921,74,38,2538,296,2
Asia,Israel,None,2020-07-14,16921,70,36,2538,296,1
Asia,Israel,None,2020-07-15,16921,66,35,2538,296,1
Asia,Japan,None,2020-05-25,17835,3510,716,2674,872,123
Asia,Japan,None,2020-05-26,17941,3430,702,2690,889,120
Asia,Japan,None,2020-05-27,18042,3351,689,2705,906,117
Asia,Japan,None,2020-05-28,18139,3272,675,2720,923,115
Asia,Japan,None,2020-05-29,18231,3193,661,2734,940,112
Asia,Japan,None,2020-05-30,18318,3114,647,2747,956,109
Asia,Japan,None,2020-05-31,18401,3035,633,2759,973,106
Asia,Japan,None,2020-06-01,18480,2957,619,2771,989,103
Asia,Japan,None,2020-06-02,18554,2880,605,2782,1005,100
Asia,Japan,None,2020-06-03,18625,2803,591,2793,1021,98
Asia,Japan,None,2020-06-04,18692,2727,577,2803,1036,95
Asia,Japan,None,2020-06-05,18756,2652,563,2812,1052,92
Asia,Japan,None,2020-06-06,18816,2578,549,2821,1067,89
Asia,Japan,None,2020-06-07,18872,2505,536,2830,1082,87
Asia,Japan,None,2020-06-08,18926,2433,522,2838,1097,84
Asia,Japan,None,2020-06-09,18977,2363,509,2846,1111,82
Asia,Japan,None,2020-06-10,19025,2294,496,2853,1126,79
Asia,Japan,None,2020-06-11,19070,2226,483,2860,1140,77
Asia,Japan,None,2020-06-12,19113,2159,470,2866,1154,75
Asia,Japan,None,2020-06-13,19153,2094,457,2872,1168,72
Asia,Japan,None,2020-06-14,19190,2030,444,2878,1182,70
Asia,Japan,None,2020-06-15,19226,1967,432,2883,1195,68
Asia,Japan,None,2020-06-16,19259,1906,420,2888,1209,66
Asia,Japan,None,2020-06-17,19291,1846,408,2893,1222,63
Asia,Japan,None,2020-06-18,19320,1788,396,2897,1234,61
Asia,Japan,None,2020-06-19,19348,1732,385,2901,1247,59
Asia,Japan,None,2020-06-20,19374,1676,374,2905,1260,57
Asia,Japan,None,2020-06-21,19398,1622,363,2909,1272,56
Asia,Japan,None,2020-06-22,19421,1570,352,2912,1284,54
Asia,Japan,None,2020-06-23,19443,1519,341,2915,1296,52
Asia,Japan,None,2020-06-24,19463,1470,331,2919,1307,50
Asia,Japan,None,2020-06-25,19482,1422,321,2921,1319,49
Asia,Japan,None,2020-06-26,19499,1375,311,2924,1330,47
Asia,Japan,None,2020-06-27,19516,1330,302,2926,1341,45
Asia,Japan,None,2020-06-28,19531,1286,292,2929,1352,44
Asia,Japan,None,2020-06-29,19546,1244,283,2931,1363,42
Asia,Japan,None,2020-06-30,19559,1202,274,2933,1373,41
Asia,Japan,None,2020-07-01,19572,1162,266,2935,1384,40
Asia,Japan,None,2020-07-02,19583,1124,257,2937,1394,38
Asia,Japan,None,2020-07-03,19594,1087,249,2938,1404,37
Asia,Japan,None,2020-07-04,19605,1051,241,2940,1413,36
Asia,Japan,None,2020-07-05,19614,1016,234,2941,1423,34
Asia,Japan,None,2020-07-06,19623,982,226,2943,1432,33
Asia,Japan,None,2020-07-07,19631,949,219,2944,1442,32
Asia,Japan,None,2020-07-08,19639,917,212,2945,1451,31
Asia,Japan,None,2020-07-09,19646,887,205,2946,1460,30
Asia,Japan,None,2020-07-10,19653,858,198,2947,1468,29
Asia,Japan,None,2020-07-11,19659,829,192,2948,1477,28
Asia,Japan,None,2020-07-12,19665,802,186,2949,1485,27
Asia,Japan,None,2020-07-13,19670,775,180,2950,1494,26
Asia,Japan,None,2020-07-14,19675,750,174,2950,1502,25
Asia,Japan,None,2020-07-15,19680,725,168,2951,1510,25
