Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-05-25,13612,3908,758,2041,626,139
North America,US,Mississippi,2020-05-26,13911,3942,766,2086,640,140
North America,US,Mississippi,2020-05-27,14210,3974,773,2131,654,141
North America,US,Mississippi,2020-05-28,14511,4006,781,2176,667,142
North America,US,Mississippi,2020-05-29,14812,4036,788,2221,681,143
North America,US,Mississippi,2020-05-30,15113,4064,795,2266,695,144
North America,US,Mississippi,2020-05-31,15414,4090,801,2311,709,145
North America,US,Mississippi,2020-06-01,15716,4115,808,2356,722,146
North America,US,Mississippi,2020-06-02,16017,4138,814,2402,736,147
North America,US,Mississippi,2020-06-03,16318,4160,820,2447,750,147
North America,US,Mississippi,2020-06-04,16620,4181,825,2492,763,148
North America,US,Mississippi,2020-06-05,16921,4201,830,2537,777,149
North America,US,Mississippi,2020-06-06,17221,4218,835,2582,790,149
North America,US,Mississippi,2020-06-07,17521,4233,840,2627,804,150
North America,US,Mississippi,2020-06-08,17819,4247,844,2672,818,150
North America,US,Mississippi,2020-06-09,18117,4259,848,2717,831,150
North America,US,Mississippi,2020-06-10,18414,4270,851,2761,844,151
North America,US,Mississippi,2020-06-11,18711,4279,855,2806,858,151
North America,US,Mississippi,2020-06-12,19006,4287,858,2850,871,151
North America,US,Mississippi,2020-06-13,19299,4293,860,2894,884,151
North America,US,Mississippi,2020-06-14,19591,4297,863,2938,897,151
North America,US,Mississippi,2020-06-15,19881,4299,865,2981,910,152
North America,US,Mississippi,2020-06-16,20170,4299,866,3025,923,151
North America,US,Mississippi,2020-06-17,20457,4299,868,3068,936,151
North America,US,Mississippi,2020-06-18,20743,4297,869,3111,948,151
North America,US,Mississippi,2020-06-19,21026,4293,870,3153,961,151
North America,US,Mississippi,2020-06-20,21308,4288,870,3195,973,151
North America,US,Mississippi,2020-06-21,21587,4280,870,3237,986,150
North America,US,Mississippi,2020-06-22,21863,4271,870,3279,998,150
North America,US,Mississippi,2020-06-23,22138,4261,869,3320,1010,150
North America,US,Mississippi,2020-06-24,22411,4249,869,3361,1022,149
North America,US,Mississippi,2020-06-25,22681,4236,868,3401,1034,149
North America,US,Mississippi,2020-06-26,22948,4221,866,3441,1046,148
North America,US,Mississippi,2020-06-27,23213,4205,864,3481,1058,147
North America,US,Mississippi,2020-06-28,23475,4187,862,3520,1069,147
North America,US,Mississippi,2020-06-29,23734,4167,860,3559,1081,146
North America,US,Mississippi,2020-06-30,23990,4147,857,3598,1092,145
North America,US,Mississippi,2020-07-01,24244,4125,854,3636,1103,144
North America,US,Mississippi,2020-07-02,24495,4103,851,3673,1114,143
North America,US,Mississippi,2020-07-03,24743,4078,848,3711,1125,143
North America,US,Mississippi,2020-07-04,24988,4052,844,3747,1136,142
North America,US,Mississippi,2020-07-05,25229,4025,840,3783,1146,140
North America,US,Mississippi,2020-07-06,25467,3996,836,3819,1156,139
North America,US,Mississippi,2020-07-07,25703,3967,831,3855,1167,138
North America,US,Mississippi,2020-07-08,25935,3937,826,3889,1177,137
North America,US,Mississippi,2020-07-09,26164,3906,822,3924,1187,136
North America,US,Mississippi,2020-07-10,26390,3873,816,3958,1196,135
North America,US,Mississippi,2020-07-11,26612,3839,811,3991,1206,134
North America,US,Mississippi,2020-07-12,26830,3804,805,4024,1216,132
North America,US,Mississippi,2020-07-13,27046,3768,799,4056,1225,131
North America,US,Mississippi,2020-07-14,27258,3732,793,4088,1234,130
North America,US,Mississippi,2020-07-15,27467,3695,787,4119,1243,128
North America,US,Mississippi,2020-07-16,27673,3657,780,4150,1252,127
North America,US,Mississippi,2020-07-17,27875,3618,774,4180,1260,125
North America,US,Mississippi,2020-07-18,28073,3578,767,4210,1269,124
North America,US,Mississippi,2020-07-19,28268,3537,760,4239,1277,123
North America,US,Mississippi,2020-07-20,28459,3496,752,4268,1286,121
North America,US,Mississippi,2020-07-21,28647,3455,745,4296,1294,120
North America,US,Mississippi,2020-07-22,28832,3413,737,4324,1301,118
North America,US,Mississippi,2020-07-23,29014,3370,730,4351,1309,116
North America,US,Mississippi,2020-07-24,29192,3327,722,4378,1317,115
North America,US,Mississippi,2020-07-25,29366,3283,714,4404,1324,113
North America,US,Mississippi,2020-07-26,29537,3238,706,4430,1331,112
North America,US,Mississippi,2020-07-27,29704,3194,698,4455,1339,110
North America,US,Mississippi,2020-07-28,29869,3149,689,4479,1346,109
North America,US,Mississippi,2020-07-29,30030,3104,681,4504,1352,107
North America,US,Mississippi,2020-07-30,30188,3059,673,4527,1359,105
North America,US,Mississippi,2020-07-31,30342,3013,664,4550,1365,104
North America,US,Mississippi,2020-08-01,30492,2966,655,4573,1372,102
North America,US,Mississippi,2020-08-02,30640,2920,647,4595,1378,100
North America,US,Mississippi,2020-08-03,30784,2874,638,4617,1384,99
North America,US,Mississippi,2020-08-04,30926,2828,629,4638,1390,97
North America,US,Mississippi,2020-08-05,31064,2781,620,4659,1396,95
North America,US,Mississippi,2020-08-06,31199,2735,611,4679,1401,94
North America,US,Mississippi,2020-08-07,31330,2688,602,4699,1407,92
North America,US,Mississippi,2020-08-08,31459,2642,593,4718,1412,90
North America,US,Mississippi,2020-08-09,31584,2595,584,4737,1418,89
North America,US,Mississippi,2020-08-10,31707,2549,575,4755,1423,87
North America,US,Mississippi,2020-08-11,31827,2503,566,4773,1428,85
North America,US,Mississippi,2020-08-12,31943,2457,557,4791,1432,84
North America,US,Mississippi,2020-08-13,32057,2411,548,4808,1437,82
North America,US,Mississippi,2020-08-14,32168,2366,539,4824,1442,81
North America,US,Mississippi,2020-08-15,32276,2320,530,4841,1446,79
North America,US,Missouri,2020-03-22,122,104,16,16,3,4
North America,US,Missouri,2020-03-23,472,434,66,68,6,16
North America,US,Missouri,2020-03-24,753,675,103,110,12,25
North America,US,Missouri,2020-03-25,992,859,133,146,19,32
North America,US,Missouri,2020-03-26,1207,1008,158,178,28,37
North America,US,Missouri,2020-03-27,1407,1132,179,208,37,42
North America,US,Missouri,2020-03-28,1599,1241,198,237,47,46
North America,US,Missouri,2020-03-29,1786,1338,215,265,58,50
North America,US,Missouri,2020-03-30,1972,1427,232,293,69,53
North America,US,Missouri,2020-03-31,2157,1509,247,321,80,56
North America,US,Missouri,2020-04-01,2341,1586,262,348,92,58
North America,US,Missouri,2020-04-02,2527,1658,276,376,103,61
North America,US,Missouri,2020-04-03,2713,1727,290,404,115,63
North America,US,Missouri,2020-04-04,2899,1792,303,432,127,66
North America,US,Missouri,2020-04-05,3087,1854,315,460,139,68
North America,US,Missouri,2020-04-06,3276,1913,328,489,152,70
North America,US,Missouri,2020-04-07,3466,1969,340,517,164,72
North America,US,Missouri,2020-04-08,3657,2023,351,546,176,74
North America,US,Missouri,2020-04-09,3849,2074,362,575,189,76
North America,US,Missouri,2020-04-10,4042,2123,373,604,201,77
North America,US,Missouri,2020-04-11,4236,2170,383,633,214,79
North America,US,Missouri,2020-04-12,4430,2215,393,662,226,80
North America,US,Missouri,2020-04-13,4626,2257,403,691,239,82
North America,US,Missouri,2020-04-14,4822,2298,412,721,252,83
North America,US,Missouri,2020-04-15,5018,2336,421,750,264,85
North America,US,Missouri,2020-04-16,5216,2373,429,780,277,86
North America,US,Missouri,2020-04-17,5413,2408,438,809,290,87
North America,US,Missouri,2020-04-18,5611,2441,446,839,302,88
North America,US,Missouri,2020-04-19,5810,2473,453,869,315,89
North America,US,Missouri,2020-04-20,6010,2504,461,899,328,90
North America,US,Missouri,2020-04-21,6209,2533,468,929,340,91
North America,US,Missouri,2020-04-22,6409,2560,475,959,353,92
North America,US,Missouri,2020-04-23,6608,2585,481,989,366,93
North America,US,Missouri,2020-04-24,6808,2608,488,1018,378,94
North America,US,Missouri,2020-04-25,7007,2631,494,1048,391,94
North America,US,Missouri,2020-04-26,7207,2652,499,1078,403,95
North America,US,Missouri,2020-04-27,7407,2673,505,1108,416,96
North America,US,Missouri,2020-04-28,7608,2692,510,1138,428,96
North America,US,Missouri,2020-04-29,7807,2709,515,1168,440,97
North America,US,Missouri,2020-04-30,8006,2725,520,1198,452,97
North America,US,Missouri,2020-05-01,8205,2739,524,1228,465,98
North America,US,Missouri,2020-05-02,8403,2753,528,1258,477,98
North America,US,Missouri,2020-05-03,8601,2765,532,1288,489,99
North America,US,Missouri,2020-05-04,8800,2777,536,1317,501,99
North America,US,Missouri,2020-05-05,8997,2788,540,1347,513,99
North America,US,Missouri,2020-05-06,9194,2797,543,1376,525,99
North America,US,Missouri,2020-05-07,9389,2804,546,1406,536,100
North America,US,Missouri,2020-05-08,9584,2811,549,1435,548,100
North America,US,Missouri,2020-05-09,9779,2816,551,1464,560,100
North America,US,Missouri,2020-05-10,9972,2821,554,1493,571,100
North America,US,Missouri,2020-05-11,10166,2825,556,1522,583,100
North America,US,Missouri,2020-05-12,10358,2828,558,1551,594,100
North America,US,Missouri,2020-05-13,10549,2830,559,1580,605,100
North America,US,Missouri,2020-05-14,10739,2830,561,1608,616,100
North America,US,Missouri,2020-05-15,10927,2829,562,1636,627,100
North America,US,Missouri,2020-05-16,11115,2827,563,1664,638,100
North America,US,Missouri,2020-05-17,11302,2826,564,1693,649,100
North America,US,Missouri,2020-05-18,11488,2823,565,1720,660,100
North America,US,Missouri,2020-05-19,11673,2820,565,1748,670,99
North America,US,Missouri,2020-05-20,11856,2815,565,1776,681,99
North America,US,Missouri,2020-05-21,12037,2809,566,1803,691,99
North America,US,Missouri,2020-05-22,12217,2801,565,1830,702,99
North America,US,Missouri,2020-05-23,12396,2794,565,1857,712,98
North America,US,Missouri,2020-05-24,12574,2786,564,1883,722,98
North America,US,Missouri,2020-05-25,12751,2777,564,1910,732,98
North America,US,Missouri,2020-05-26,12926,2769,563,1936,742,97
North America,US,Missouri,2020-05-27,13100,2759,562,1962,751,97
North America,US,Missouri,2020-05-28,13272,2748,561,1988,761,96
North America,US,Missouri,2020-05-29,13443,2736,560,2014,770,96
North America,US,Missouri,2020-05-30,13612,2723,558,2039,780,96
North America,US,Missouri,2020-05-31,13781,2711,557,2064,789,95
North America,US,Missouri,2020-06-01,13949,2699,556,2090,798,95
North America,US,Missouri,2020-06-02,14115,2687,554,2115,807,94
North America,US,Missouri,2020-06-03,14281,2675,552,2139,816,94
North America,US,Missouri,2020-06-04,14447,2664,551,2164,825,93
North America,US,Missouri,2020-06-05,14614,2654,550,2189,833,93
North America,US,Missouri,2020-06-06,14784,2649,549,2215,842,93
North America,US,Missouri,2020-06-07,14960,2649,549,2241,851,93
North America,US,Missouri,2020-06-08,15144,2657,550,2269,859,93
North America,US,Missouri,2020-06-09,15334,2670,552,2297,868,93
North America,US,Missouri,2020-06-10,15531,2690,555,2327,877,94
North America,US,Missouri,2020-06-11,15736,2715,560,2358,885,95
North America,US,Missouri,2020-06-12,15950,2748,565,2390,894,96
North America,US,Missouri,2020-06-13,16173,2787,571,2423,904,98
North America,US,Missouri,2020-06-14,16404,2831,578,2458,913,99
North America,US,Missouri,2020-06-15,16644,2881,586,2494,923,101
North America,US,Missouri,2020-06-16,16893,2937,595,2531,932,103
North America,US,Missouri,2020-06-17,17151,2998,605,2570,942,106
North America,US,Missouri,2020-06-18,17419,3064,616,2610,953,108
North America,US,Missouri,2020-06-19,17695,3134,628,2652,963,111
North America,US,Missouri,2020-06-20,17981,3209,640,2694,974,113
North America,US,Missouri,2020-06-21,18276,3287,653,2739,986,116
North America,US,Missouri,2020-06-22,18581,3371,667,2784,997,119
North America,US,Missouri,2020-06-23,18896,3458,682,2832,1009,122
North America,US,Missouri,2020-06-24,19220,3548,698,2880,1021,126
North America,US,Missouri,2020-06-25,19552,3641,714,2930,1034,129
North America,US,Missouri,2020-06-26,19893,3735,730,2981,1046,133
North America,US,Missouri,2020-06-27,20242,3832,747,3034,1060,136
North America,US,Missouri,2020-06-28,20601,3932,765,3087,1073,140
North America,US,Missouri,2020-06-29,20969,4034,783,3143,1087,143
North America,US,Missouri,2020-06-30,21347,4140,801,3199,1101,147
North America,US,Missouri,2020-07-01,21733,4246,820,3257,1115,151
North America,US,Missouri,2020-07-02,22127,4352,839,3316,1130,155
North America,US,Missouri,2020-07-03,22527,4459,859,3376,1145,159
North America,US,Missouri,2020-07-04,22936,4566,878,3438,1160,163
North America,US,Missouri,2020-07-05,23353,4674,898,3500,1176,167
North America,US,Missouri,2020-07-06,23778,4784,918,3564,1192,171
North America,US,Missouri,2020-07-07,24210,4894,939,3629,1208,174
North America,US,Missouri,2020-07-08,24649,5002,959,3695,1224,178
North America,US,Missouri,2020-07-09,25094,5109,979,3761,1241,182
North America,US,Missouri,2020-07-10,25544,5215,999,3829,1258,186
North America,US,Missouri,2020-07-11,26001,5321,1019,3897,1275,190
North America,US,Missouri,2020-07-12,26465,5426,1040,3967,1293,194
North America,US,Missouri,2020-07-13,26934,5531,1060,4037,1310,197
North America,US,Missouri,2020-07-14,27408,5633,1079,4109,1328,201
North America,US,Missouri,2020-07-15,27886,5732,1099,4180,1346,204
North America,US,Missouri,2020-07-16,28368,5829,1118,4252,1364,208
North America,US,Missouri,2020-07-17,28854,5923,1137,4325,1383,211
North America,US,Missouri,2020-07-18,29344,6015,1156,4399,1401,214
North America,US,Missouri,2020-07-19,29839,6107,1174,4473,1420,218
North America,US,Missouri,2020-07-20,30337,6196,1192,4548,1439,221
North America,US,Missouri,2020-07-21,30837,6281,1210,4623,1458,224
North America,US,Missouri,2020-07-22,31339,6362,1227,4698,1477,227
North America,US,Missouri,2020-07-23,31842,6439,1243,4774,1496,229
North America,US,Missouri,2020-07-24,32346,6512,1259,4849,1515,232
North America,US,Missouri,2020-07-25,32852,6583,1274,4925,1534,234
North America,US,Missouri,2020-07-26,33361,6652,1290,5001,1553,237
North America,US,Missouri,2020-07-27,33871,6719,1304,5078,1572,239
North America,US,Missouri,2020-07-28,34381,6781,1318,5155,1592,241
North America,US,Missouri,2020-07-29,34890,6838,1331,5231,1611,243
North America,US,Missouri,2020-07-30,35397,6889,1344,5307,1630,245
North America,US,Missouri,2020-07-31,35903,6936,1355,5383,1650,246
North America,US,Missouri,2020-08-01,36408,6979,1366,5459,1669,248
North America,US,Missouri,2020-08-02,36915,7021,1377,5534,1688,249
North America,US,Missouri,2020-08-03,37420,7060,1387,5610,1707,250
North America,US,Missouri,2020-08-04,37923,7095,1396,5686,1726,251
North America,US,Missouri,2020-08-05,38423,7123,1404,5761,1745,252
North America,US,Missouri,2020-08-06,38919,7147,1411,5835,1764,253
North America,US,Missouri,2020-08-07,39411,7165,1418,5909,1783,254
North America,US,Missouri,2020-08-08,39902,7181,1424,5983,1802,254
North America,US,Missouri,2020-08-09,40391,7194,1430,6056,1820,254
North America,US,Missouri,2020-08-10,40877,7204,1434,6129,1839,255
North America,US,Missouri,2020-08-11,41358,7209,1438,6201,1857,255
North America,US,Missouri,2020-08-12,41835,7209,1441,6272,1875,254
North America,US,Missouri,2020-08-13,42306,7204,1443,6343,1893,254
North America,US,Missouri,2020-08-14,42773,7195,1445,6413,1911,254
North America,US,Missouri,2020-08-15,43236,7184,1446,6483,1929,253
North America,US,Montana,2020-03-27,109,103,15,15,1,4
North America,US,Montana,2020-03-28,140,126,19,20,2,5
North America,US,Montana,2020-03-29,164,140,22,24,2,5
North America,US,Montana,2020-03-30,182,149,23,26,3,6
North America,US,Montana,2020-03-31,198,154,25,29,4,6
North America,US,Montana,2020-04-01,211,157,25,31,5,6
North America,US,Montana,2020-04-02,223,158,26,33,5,6
North America,US,Montana,2020-04-03,234,158,26,34,6,6
North America,US,Montana,2020-04-04,244,157,26,36,6,6
North America,US,Montana,2020-04-05,254,156,27,37,7,6
North America,US,Montana,2020-04-06,263,155,27,39,7,6
North America,US,Montana,2020-04-07,272,154,27,40,8,6
North America,US,Montana,2020-04-08,280,152,27,41,8,6
North America,US,Montana,2020-04-09,289,150,27,42,9,5
North America,US,Montana,2020-04-10,297,148,27,44,9,5
North America,US,Montana,2020-04-11,305,146,27,45,9,5
North America,US,Montana,2020-04-12,312,144,26,46,10,5
North America,US,Montana,2020-04-13,320,142,26,47,10,5
North America,US,Montana,2020-04-14,327,140,26,48,10,5
North America,US,Montana,2020-04-15,334,138,26,49,11,5
North America,US,Montana,2020-04-16,341,136,26,50,11,5
North America,US,Montana,2020-04-17,348,134,26,51,11,5
North America,US,Montana,2020-04-18,354,131,25,52,11,5
North America,US,Montana,2020-04-19,360,129,25,53,12,5
North America,US,Montana,2020-04-20,367,127,25,54,12,4
North America,US,Montana,2020-04-21,373,124,25,55,12,4
North America,US,Montana,2020-04-22,378,122,24,56,12,4
North America,US,Montana,2020-04-23,384,120,24,57,13,4
North America,US,Montana,2020-04-24,390,118,24,58,13,4
North America,US,Montana,2020-04-25,395,115,23,58,13,4
North America,US,Montana,2020-04-26,400,113,23,59,13,4
North America,US,Montana,2020-04-27,405,111,23,60,13,4
North America,US,Montana,2020-04-28,410,109,22,61,14,4
North America,US,Montana,2020-04-29,415,106,22,61,14,4
North America,US,Montana,2020-04-30,420,104,22,62,14,4
North America,US,Montana,2020-05-01,424,102,21,63,14,4
North America,US,Montana,2020-05-02,429,100,21,63,14,3
North America,US,Montana,2020-05-03,433,97,21,64,14,3
North America,US,Montana,2020-05-04,437,95,20,65,15,3
North America,US,Montana,2020-05-05,441,93,20,65,15,3
North America,US,Montana,2020-05-06,445,91,20,66,15,3
North America,US,Montana,2020-05-07,449,89,19,66,15,3
North America,US,Montana,2020-05-08,453,87,19,67,15,3
North America,US,Montana,2020-05-09,456,85,19,68,15,3
North America,US,Montana,2020-05-10,460,83,18,68,15,3
North America,US,Montana,2020-05-11,463,81,18,69,16,3
North America,US,Montana,2020-05-12,466,79,18,69,16,3
North America,US,Montana,2020-05-13,470,77,17,70,16,3
North America,US,Montana,2020-05-14,473,76,17,70,16,3
North America,US,Montana,2020-05-15,476,74,17,70,16,3
North America,US,Montana,2020-05-16,479,72,16,71,16,2
North America,US,Montana,2020-05-17,482,70,16,71,16,2
North America,US,Montana,2020-05-18,484,69,16,72,16,2
North America,US,Montana,2020-05-19,487,67,15,72,16,2
North America,US,Montana,2020-05-20,490,65,15,73,16,2
North America,US,Montana,2020-05-21,492,64,15,73,17,2
North America,US,Montana,2020-05-22,495,62,14,73,17,2
North America,US,Montana,2020-05-23,497,61,14,74,17,2
North America,US,Montana,2020-05-24,500,59,14,74,17,2
North America,US,Montana,2020-05-25,502,58,14,74,17,2
North America,US,Montana,2020-05-26,505,56,13,75,17,2
North America,US,Montana,2020-05-27,507,55,13,75,17,2
North America,US,Montana,2020-05-28,509,54,13,75,17,2
North America,US,Montana,2020-05-29,511,53,12,76,17,2
North America,US,Montana,2020-05-30,513,51,12,76,17,2
North America,US,Montana,2020-05-31,516,50,12,76,17,2
North America,US,Montana,2020-06-01,518,49,12,77,17,2
North America,US,Montana,2020-06-02,520,49,12,77,17,2
North America,US,Montana,2020-06-03,523,48,11,78,17,2
North America,US,Montana,2020-06-04,526,48,11,78,17,2
North America,US,Montana,2020-06-05,530,49,11,79,18,2
North America,US,Montana,2020-06-06,534,50,11,79,18,2
North America,US,Montana,2020-06-07,539,51,12,80,18,2
North America,US,Montana,2020-06-08,545,54,12,81,18,2
North America,US,Montana,2020-06-09,552,57,12,82,18,2
North America,US,Montana,2020-06-10,559,61,13,83,18,2
North America,US,Montana,2020-06-11,568,65,14,84,18,2
North America,US,Montana,2020-06-12,577,70,14,86,18,2
North America,US,Montana,2020-06-13,588,76,15,87,18,3
North America,US,Montana,2020-06-14,599,82,16,89,19,3
North America,US,Montana,2020-06-15,612,89,17,91,19,3
North America,US,Montana,2020-06-16,625,96,19,93,19,3
North America,US,Montana,2020-06-17,640,104,20,95,19,4
North America,US,Montana,2020-06-18,655,112,21,97,20,4
North America,US,Montana,2020-06-19,672,121,23,100,20,4
North America,US,Montana,2020-06-20,689,130,24,102,20,5
North America,US,Montana,2020-06-21,707,140,26,105,20,5
North America,US,Montana,2020-06-22,727,149,27,108,21,5
North America,US,Montana,2020-06-23,747,159,29,111,21,6
North America,US,Montana,2020-06-24,768,169,31,114,22,6
North America,US,Montana,2020-06-25,789,179,32,117,22,6
North America,US,Montana,2020-06-26,812,189,34,121,22,7
North America,US,Montana,2020-06-27,835,199,36,124,23,7
North America,US,Montana,2020-06-28,859,210,38,128,23,8
North America,US,Montana,2020-06-29,883,220,40,132,24,8
North America,US,Montana,2020-06-30,908,230,41,135,24,8
North America,US,Montana,2020-07-01,934,240,43,139,25,9
North America,US,Montana,2020-07-02,960,250,45,143,25,9
North America,US,Montana,2020-07-03,987,260,47,147,26,9
North America,US,Montana,2020-07-04,1014,269,49,151,26,10
North America,US,Montana,2020-07-05,1041,278,50,155,27,10
North America,US,Montana,2020-07-06,1069,287,52,159,27,10
North America,US,Montana,2020-07-07,1097,296,54,164,28,11
North America,US,Montana,2020-07-08,1126,305,56,168,29,11
North America,US,Montana,2020-07-09,1154,313,57,172,29,11
North America,US,Montana,2020-07-10,1183,321,59,177,30,12
North America,US,Montana,2020-07-11,1212,328,60,181,30,12
North America,US,Montana,2020-07-12,1241,335,62,185,31,12
North America,US,Montana,2020-07-13,1270,342,63,190,32,12
North America,US,Montana,2020-07-14,1300,348,65,194,32,13
North America,US,Montana,2020-07-15,1329,354,66,198,33,13
North America,US,Montana,2020-07-16,1358,360,67,203,34,13
North America,US,Montana,2020-07-17,1388,365,68,207,34,13
North America,US,Montana,2020-07-18,1417,370,69,212,35,13
North America,US,Montana,2020-07-19,1446,375,70,216,35,13
North America,US,Montana,2020-07-20,1474,379,71,220,36,14
North America,US,Montana,2020-07-21,1503,382,72,225,37,14
North America,US,Montana,2020-07-22,1532,385,73,229,37,14
North America,US,Montana,2020-07-23,1560,388,74,233,38,14
North America,US,Montana,2020-07-24,1588,391,75,237,39,14
North America,US,Montana,2020-07-25,1616,393,75,242,39,14
North America,US,Montana,2020-07-26,1644,394,76,246,40,14
North America,US,Montana,2020-07-27,1671,396,76,250,40,14
North America,US,Montana,2020-07-28,1698,397,77,254,41,14
North America,US,Montana,2020-07-29,1725,397,77,258,42,14
North America,US,Montana,2020-07-30,1751,398,78,262,42,14
North America,US,Montana,2020-07-31,1777,397,78,266,43,14
North America,US,Montana,2020-08-01,1803,397,78,270,43,14
North America,US,Montana,2020-08-02,1828,396,78,273,44,14
North America,US,Montana,2020-08-03,1853,395,78,277,44,14
North America,US,Montana,2020-08-04,1877,394,78,281,45,14
North America,US,Montana,2020-08-05,1901,392,78,284,45,14
North America,US,Montana,2020-08-06,1925,390,78,288,46,14
North America,US,Montana,2020-08-07,1948,388,78,291,46,14
North America,US,Montana,2020-08-08,1971,385,78,295,47,14
North America,US,Montana,2020-08-09,1994,383,77,298,48,13
North America,US,Montana,2020-08-10,2016,380,77,301,48,13
North America,US,Montana,2020-08-11,2037,376,77,305,48,13
North America,US,Montana,2020-08-12,2058,373,76,308,49,13
North America,US,Montana,2020-08-13,2079,369,76,311,49,13
North America,US,Montana,2020-08-14,2099,366,75,314,50,13
North America,US,Montana,2020-08-15,2119,362,75,317,50,13
North America,US,Nebraska,2020-03-27,108,96,14,14,2,4
North America,US,Nebraska,2020-03-28,115,97,15,16,2,4
North America,US,Nebraska,2020-03-29,128,103,16,17,3,4
North America,US,Nebraska,2020-03-30,146,113,18,20,3,4
North America,US,Nebraska,2020-03-31,169,128,20,23,3,5
North America,US,Nebraska,2020-04-01,197,146,23,28,4,5
North America,US,Nebraska,2020-04-02,230,170,27,33,4,6
North America,US,Nebraska,2020-04-03,271,198,32,39,4,7
North America,US,Nebraska,2020-04-04,318,231,37,46,5,9
North America,US,Nebraska,2020-04-05,373,269,44,54,5,10
North America,US,Nebraska,2020-04-06,437,313,51,64,6,12
North America,US,Nebraska,2020-04-07,510,363,59,75,7,13
North America,US,Nebraska,2020-04-08,592,419,69,87,8,15
North America,US,Nebraska,2020-04-09,685,481,79,101,9,18
North America,US,Nebraska,2020-04-10,788,550,90,116,10,20
North America,US,Nebraska,2020-04-11,902,624,103,133,11,23
North America,US,Nebraska,2020-04-12,1028,706,116,152,12,26
North America,US,Nebraska,2020-04-13,1165,793,131,173,14,29
North America,US,Nebraska,2020-04-14,1315,886,147,195,15,33
North America,US,Nebraska,2020-04-15,1477,985,164,220,17,36
North America,US,Nebraska,2020-04-16,1651,1089,182,246,19,40
North America,US,Nebraska,2020-04-17,1837,1199,200,274,21,44
North America,US,Nebraska,2020-04-18,2035,1313,220,303,23,48
North America,US,Nebraska,2020-04-19,2245,1431,241,335,26,53
North America,US,Nebraska,2020-04-20,2467,1554,262,368,28,57
North America,US,Nebraska,2020-04-21,2701,1679,284,403,31,62
North America,US,Nebraska,2020-04-22,2945,1807,307,440,34,66
North America,US,Nebraska,2020-04-23,3200,1937,330,478,37,71
North America,US,Nebraska,2020-04-24,3465,2069,353,518,40,76
North America,US,Nebraska,2020-04-25,3740,2201,377,559,44,80
North America,US,Nebraska,2020-04-26,4024,2334,401,602,47,85
North America,US,Nebraska,2020-04-27,4316,2466,426,646,51,90
North America,US,Nebraska,2020-04-28,4616,2597,450,691,54,95
North America,US,Nebraska,2020-04-29,4923,2727,474,737,58,99
North America,US,Nebraska,2020-04-30,5236,2854,498,784,62,104
North America,US,Nebraska,2020-05-01,5554,2979,522,831,66,108
North America,US,Nebraska,2020-05-02,5878,3101,545,880,70,113
North America,US,Nebraska,2020-05-03,6205,3218,568,929,74,117
North America,US,Nebraska,2020-05-04,6535,3331,590,978,78,121
North America,US,Nebraska,2020-05-05,6868,3440,612,1028,83,125
North America,US,Nebraska,2020-05-06,7203,3543,633,1079,87,128
North America,US,Nebraska,2020-05-07,7538,3640,653,1129,91,132
North America,US,Nebraska,2020-05-08,7874,3732,672,1179,96,135
North America,US,Nebraska,2020-05-09,8209,3818,690,1230,100,138
North America,US,Nebraska,2020-05-10,8544,3897,707,1280,104,141
North America,US,Nebraska,2020-05-11,8876,3970,724,1330,109,143
North America,US,Nebraska,2020-05-12,9207,4036,739,1379,113,145
North America,US,Nebraska,2020-05-13,9534,4095,753,1428,117,147
North America,US,Nebraska,2020-05-14,9857,4146,766,1477,122,149
North America,US,Nebraska,2020-05-15,10177,4191,777,1525,126,151
North America,US,Nebraska,2020-05-16,10493,4229,788,1572,130,152
North America,US,Nebraska,2020-05-17,10803,4260,797,1619,134,153
North America,US,Nebraska,2020-05-18,11108,4284,805,1664,138,153
North America,US,Nebraska,2020-05-19,11407,4301,812,1709,143,154
North America,US,Nebraska,2020-05-20,11701,4311,818,1753,147,154
North America,US,Nebraska,2020-05-21,11988,4315,823,1796,150,154
North America,US,Nebraska,2020-05-22,12269,4313,826,1839,154,154
North America,US,Nebraska,2020-05-23,12543,4304,829,1880,158,153
North America,US,Nebraska,2020-05-24,12810,4290,830,1920,162,153
North America,US,Nebraska,2020-05-25,13071,4269,830,1959,165,152
North America,US,Nebraska,2020-05-26,13324,4244,829,1997,169,151
North America,US,Nebraska,2020-05-27,13571,4214,828,2034,172,149
North America,US,Nebraska,2020-05-28,13811,4179,825,2070,176,148
North America,US,Nebraska,2020-05-29,14044,4140,822,2105,179,146
North America,US,Nebraska,2020-05-30,14273,4099,817,2139,182,145
North America,US,Nebraska,2020-05-31,14497,4057,813,2173,185,143
North America,US,Nebraska,2020-06-01,14717,4013,808,2206,188,141
North America,US,Nebraska,2020-06-02,14932,3968,803,2238,191,140
North America,US,Nebraska,2020-06-03,15144,3923,797,2270,194,138
North America,US,Nebraska,2020-06-04,15352,3876,791,2301,197,136
North America,US,Nebraska,2020-06-05,15555,3828,785,2331,200,134
North America,US,Nebraska,2020-06-06,15753,3779,778,2361,202,132
North America,US,Nebraska,2020-06-07,15948,3728,771,2390,205,130
North America,US,Nebraska,2020-06-08,16138,3677,764,2419,208,129
