Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Egypt,None,2020-03-14,14.65793777797911,0.7115942165208797,-36.633936572942986,0.13393535851773009,0.10337900649014031,0.07523635360755992,3.2920090386647893,0.1515662547911743
North America,El Salvador,None,2020-04-09,5.836340932337887,1.9792384979144357,-15.604285177535457,1.0377908469945991,0.02800457350328725,0.056560151545707135,0.4999300473061966,0.10862657606772559
Africa,Equatorial Guinea,None,2020-04-24,25.326020291454512,1.5686058332250004,-21.60275620243168,1.1624067927681554,0.030915224493975893,0.02623488537070066,0.0663191983774104,0.40045322729522853
Europe,Estonia,None,2020-03-14,29.86760403365545,3.3478364006637698,-3.41738124677284,7.716777058657934,0.06018591934902084,0.04008160145977841,2.502954684532422,0.00796745565452371
Africa,Ethiopia,None,2020-04-18,7.082205769964984,2.17697682410427,-16.62139417006026,1.041181537380465,0.029497151620733096,0.01863200618279346,0.06667033230604265,0.042462480482939144
Europe,Finland,None,2020-03-13,38.67684962377666,1.62437394472993,-9.440449939044633,1.5991653732709628,0.028770497163426563,0.09497650707083899,2.580294287143909,0.03648619216882242
Europe,France,None,2020-02-29,38.81702794948221,0.6297761452169159,28.55750826949906,3.3387909915381826,0.2186637714714123,0.15595912269677517,8.66887461183067,0.9320875445564082
Africa,Gabon,None,2020-04-17,16.43872575046917,2.007152743894261,-19.28827601322344,1.0230478314614333,0.053270410458039014,0.01819409197712123,0.7467100729379937,0.1254832613200652
Asia,Georgia,None,2020-03-30,7.890547262438459,1.3556429607089593,-17.710731761209548,1.497854820394234,0.04852650285909381,0.024504212434697355,1.0524023900017867,0.1396007688947049
Europe,Germany,None,2020-03-01,40.90705354804574,1.6932798775748874,11.40968164321869,3.987492309473209,0.05479284009289132,0.05369602879672847,1.7174932774820681,0.32319857311077305
Africa,Ghana,None,2020-03-26,11.833618367612743,2.4368973022755465,-18.575128999109324,1.1672676057066829,0.07440140686263924,0.00732868921566643,0.8002206104789856,0.029357192909690893
Europe,Greece,None,2020-03-13,6.552666009338707,1.205756438605925,-20.985647613445234,1.423129454295259,0.1176860311390742,0.059591525706030476,3.800053933676455,0.01699850149196505
North America,Guatemala,None,2020-04-10,13.691169836584903,1.7620910820703448,-37.01272234239188,0.506225247576227,0.2668440426924757,0.023297055982213054,0.6561720154200321,0.022645671337846927
Africa,Guinea,None,2020-04-04,11.267136980812731,1.2013847079928281,-18.805768647559823,0.8039769140408085,0.12807575618335393,0.007659983394280526,2.3985335875502263,0.09536263104870397
Africa,Guinea-Bissau,None,2020-04-29,9.666479013607058,0.7524453867601449,1.5979958168808057,7.781212130621993,0.024708657691182585,0.015469982521775262,2.5009603289397204,0.042616496915125146
South America,Guyana,None,2020-05-10,0.8405510322957139,0.6016987834613297,-11.576317265015323,1.3176540777178565,0.029524722461955744,0.0059049380182793305,0.08821120048318284,0.2745361570067259
North America,Haiti,None,2020-05-05,6.905243649074876,0.9859299080719239,7.938836634871137,1.2822954094908325,0.19257022761235743,0.034461661107599864,0.09703611696161467,2.035608431378924
North America,Honduras,None,2020-03-29,21.950836067826277,2.2142106670834667,-70.87106841294217,0.48882738916432283,0.14064785835466026,0.07381301394163255,0.6148124868427816,0.2289797098971534
Europe,Hungary,None,2020-03-21,9.885184098354998,1.4988700186866897,-1.3130766235998852,2.2150713265327573,0.12102220294672975,0.14377225035644492,0.2925266488685074,1.0507271973830017
Europe,Iceland,None,2020-03-12,11.733220829877242,3.6974408521581656,-0.6450695537156322,17.54825618559768,0.11044151674410725,0.0057242164464165485,4.939976798887191,0.01804493487619079
Asia,India,None,2020-03-14,41.298374669518225,0.7139851261580618,0.46052131451314643,0.1751818322530035,0.24097688493780883,0.03837984419332061,12.014063775631307,0.5568390094334417
Asia,Indonesia,None,2020-03-15,21.697813737003948,0.9163847744786535,-46.19661619805999,0.2649582019086921,0.10087247539652218,0.09124517582148944,0.38951192042486354,6.26710977267284
Asia,Iran,None,2020-02-26,12.881834430039877,0.9820761062610011,1.1087677745642406,0.8886268752839075,4.082827733450827,0.06072998214792152,36.926741539406756,38.56944717441274
Asia,Iraq,None,2020-03-13,18.383132078629142,0.8383240375083374,-24.900683120479126,0.3532684109334285,0.1041299933270188,0.04705812827882584,0.5435341474792518,2.1225144831126603
Europe,Ireland,None,2020-03-14,21.048460874183476,0.9964845452992707,14.54969458040466,2.7751788924326024,0.12388776220802572,0.07019024941898434,1.2549561575520776,0.2648032045594557
Asia,Israel,None,2020-03-12,14.899456453555032,2.2583712500093065,6.424943321149491,7.223762444275741,0.08145021177658883,0.017495286139915737,1.5409395208742709,0.0485913662918845
Europe,Italy,None,2020-02-23,17.036665544055282,2.610152620764173,1.442409996294104,3.007007411394332,0.24401131628949727,0.1433221011706107,6.146392486507181,1.107042256476527
Africa,Jamaica,None,2020-04-15,3.716579294239935,0.25025518401118296,6.202449852092184,8.145687052727864,0.14138285984531215,0.00936054244488751,2.246840825619063,0.1938240627418659
Asia,Japan,None,2020-02-21,24.619769840979966,2.1365839334888204,0.47010130592750304,1.50494185843484,0.019233860711172206,0.10014557835765146,0.17112253609571704,0.021420165124543433
Asia,Jordan,None,2020-03-22,13.055356191767228,1.7876102592990186,-72.56366398762249,0.7474837116584514,0.23858114556236068,0.016667931977320943,0.12146762890656147,0.6486712334826699
Asia,Kazakhstan,None,2020-03-26,23.81711374495943,0.4960991448330809,-2.0438186120571737,0.11339050031247605,0.08673357384047582,0.008003193556721739,0.05782733540491278,4.059662212398943
Africa,Kenya,None,2020-04-02,7.810687596967677,1.7431751497538737,-66.81191390329445,0.4245318392035595,0.04034229053783149,0.1033908920735411,0.029562191090591498,0.3036428972761913
Asia,"Korea, South",None,2020-02-20,8.196932584150133,0.2460010417901656,0.1829326036065611,0.46369852220944036,0.042298956565347844,0.02609234637552921,42.5295198452046,7.275022567664963
Europe,Kosovo,None,2020-03-31,16.611043811627876,1.9925927106757373,-7.45240714821948,3.9182501975130726,0.15456640990409376,0.031986841923960375,1.9490655271845425,0.024704680134686442
Asia,Kuwait,None,2020-03-14,40.50898669211017,0.8440529787496951,-1.2827696124551997,0.1754859467483056,0.030072785649956274,0.024538895796655566,0.3763625971365826,0.12115037321146234
Europe,Latvia,None,2020-03-20,20.11169166405395,0.8922630842801583,-74.71819095724238,0.44478630552884846,0.019859905789529404,0.040399480607939464,2.424041080404882,0.12284579455742445
Asia,Lebanon,None,2020-03-15,11.094594335103542,0.776301731284076,-72.4845897944048,0.33192503710951404,0.19418511174608732,0.028574534731480094,1.9581749683887355,0.2159690986212224
Africa,Liberia,None,2020-04-21,5.392065368289945,0.8578959309787544,-16.79731964591411,1.2185147126393427,0.4011167450700489,0.08384249672213215,0.870763695549268,0.17094483668380991
Europe,Lithuania,None,2020-03-22,5.660361967934884,1.5917426245501165,-24.25937968610758,2.4689569543820147,0.06875038953378318,0.04062937489806524,4.162775059617255,0.10871067334921035
Europe,Luxembourg,None,2020-03-17,4.195550743950935,1.2981415729666506,-33.62934196893469,2.171062199877688,0.0738301013492697,0.028350788477432713,15.316256916906386,0.4043984068388759
Europe,North Macedonia,None,2020-03-22,6.261077205108847,1.2958643442053148,-8.584841727689879,1.7386249100460682,0.1207473589258878,0.062331670157258344,2.2688877493307222,0.04197661736718578
Africa,Madagascar,None,2020-04-11,33.43610943096152,2.481990873002554,-48.81704644727791,0.5267829976278731,0.018984427505925886,0.006549617106148582,0.016502362554423017,0.017272369769559294
Asia,Malaysia,None,2020-03-09,20.159526416557405,1.3852514207694084,-19.403864818307525,1.3193182846739837,0.24143354800705696,0.01718784098844089,9.256158900862145,0.02448056402218777
Asia,Maldives,None,2020-04-23,11.580573179699252,0.5583223744155648,2.91374672469527,2.164316783890281,0.09496895660697187,0.005929596810054525,2.4609566159831635,0.759202531956792
Africa,Mali,None,2020-04-12,5.116429134463674,1.4906767795414853,-16.61313752088183,1.4399675895254418,0.05900426717420903,0.08834913546625421,0.3739878713996821,1.6625253882674773
Europe,Malta,None,2020-03-23,7.989425021876479,1.1492197320673678,-13.337782484564846,1.7521495068628645,0.04855089222574874,0.013459653102710136,1.0752757003379567,0.03567218274490714
Africa,Mauritius,None,2020-03-28,4.12729436605644,0.07502312000031157,-106.11237382073996,13.876253165341629,0.406659703214187,0.024543662322134948,1.8989913134573533,0.6883591766450086
North America,Mexico,None,2020-03-19,33.88611491870634,0.9372606268011501,-13.688669774490446,0.3013976239166301,0.09193116147626439,0.16823633162942156,1.9364756171709647,1.3698625950151835
Europe,Moldova,None,2020-03-23,13.840636097993052,1.1682899214211848,-30.513164381902286,0.5869061228067093,0.09853975485290879,0.0439374047135763,4.8301893245400755,0.12734966916299378
Asia,Mongolia,None,2020-05-16,,0.7500018153696935,-9.999964433241843,2.9999918556435397,0.05000068593095562,0.010000254745169987,0.10000008739553506,0.10000004332994855
Europe,Montenegro,None,2020-03-31,7.462088541518742,0.3230881539911223,-30.079973365569497,8.231203275781207,0.0271757659920586,0.03350016419427352,1.4097955112049214,0.7347651983325275
Africa,Morocco,None,2020-03-22,27.07136024531885,0.6623049989118838,-16.30406856788428,0.3683627427761009,0.10611526214704768,0.038405962051114365,0.04248855849962011,5.592294680280489
Africa,Mozambique,None,2020-05-11,,0.7381124610715376,2.7885877222063797,3.9530698242668456,0.029524502531915048,0.0059049005064114165,0.1621008098686154,0.15666553042279394
Asia,Nepal,None,2020-05-07,10.487675667935601,1.3286708001482888,-8.154110126172395,1.59432294872832,0.053940203882448495,0.01731745795320335,2.000295756008397,0.0793881570454938
Europe,Netherlands,None,2020-03-06,22.765872495484274,3.302233532845357,2.87299106305552,4.912027278945038,0.2170623873813176,0.1319695645033746,1.5663762759860667,0.0822222693643625
Oceania,New Zealand,None,2020-03-22,39.176411728999426,1.1400207544853798,-0.7314008954814295,16.586495392566178,0.03487822774210192,0.018950474128399983,9.121260468422964,0.1836791853499354
Africa,Niger,None,2020-04-03,6.426910169175711,0.3079004675994342,1.4767447150334507,0.5968343671563241,0.02030136400549846,0.12536464513661588,0.1867317186626719,2.6942017593039416
Africa,Nigeria,None,2020-03-29,11.783003744503958,2.5303220595395057,-15.561364620762527,1.2776933843251417,0.0805776960597116,0.05262961846788269,0.788991670851564,0.038424560101887516
Europe,Norway,None,2020-03-06,24.479345614183032,5.699775468025372,-2.685852854577682,11.339741129652854,0.06645342904390732,0.03126596535209695,7.525388468629596,0.05978560057847504
Asia,Oman,None,2020-03-26,22.98796807724051,1.0790921153914488,0.13028295937022072,0.669399524638466,0.19596246224064828,0.005899842342900372,0.2630077304368999,0.22683318058788018
Asia,Pakistan,None,2020-03-16,7.839639366203185,0.7530771615596419,-5.383013771325126,0.23727638824555242,0.08051926053364475,0.03509478939381177,2.647488181570296,1.5929750784192052
North America,Panama,None,2020-03-19,9.338399056422588,0.6202897873437178,-7.663261437238481,0.38230840730878435,0.6575742385797153,0.02931775807676503,8.547992982398045,0.07993303777101626
South America,Paraguay,None,2020-04-05,18.945137830822297,1.8059825767753797,-21.61800840027621,1.0546139695068286,0.08141771168787788,0.017473967328244744,0.4049383295023567,0.10864777115318533
South America,Peru,None,2020-03-17,9.994079179640085,1.1930717490980192,-1.336313598771216,0.5908808936265703,0.33018275344761355,0.03276062990424152,4.207486571457558,0.047372471468437545
Asia,Philippines,None,2020-03-14,13.331993925993107,0.6995647994060025,0.20642754711148506,0.5710958066545349,0.119543061700903,0.07837328736368876,8.18283243625243,2.062308501409486
Europe,Poland,None,2020-03-14,25.52522534116062,1.326934089320728,-18.339503677044924,0.8213399032601246,0.1133221319564933,0.0593427184611363,7.604369125690794,2.0970536631344823
Europe,Portugal,None,2020-03-13,25.16767701313316,0.8948278926252716,0.7763308859070649,1.3386174042151482,0.1417811325144597,0.044774016118451165,22.15545766086328,0.18937427536616924
Asia,Qatar,None,2020-03-11,38.79740727492434,0.6844415710730377,-0.04616794767692529,0.1454417594419034,0.07131750093772192,0.0009117220145666666,0.8321828826606097,0.45716508038384085
Europe,Romania,None,2020-03-14,20.245147893824168,0.7156004447253874,1.694944150756401,0.6483109951796603,0.13871981732989855,0.07287739569995554,7.835194981098881,0.04104633737314811
Asia,Russia,None,2020-03-17,12.75551277570798,1.4555932437011063,6.954400474579731,1.0033584903294743,0.0958322569597706,0.014566202792941782,3.6092569041371805,0.07958488167107212
Africa,Rwanda,None,2020-04-04,,2.275683089685661,-6.620723717788283,3.212134762226377,0.005160005712544409,0.0012512520105611995,0.13245716254564643,0.0586511250075523
Europe,San Marino,None,2020-03-15,10.638417847438058,1.6882360539174603,-24.025740296982466,1.2609352488491552,0.8723097123569887,0.06551792352284366,0.785231021560386,0.1936989978318608
Africa,Sao Tome and Principe,None,2020-05-05,3.7653256521018763,0.5197432594759701,-7.953275991061061,1.7370414405067514,0.08585913524222628,0.0318481378227245,0.09703012974679395,0.21477991131871105
Asia,Saudi Arabia,None,2020-03-14,26.116065967614716,0.7418476738251966,-0.7727257465273394,0.23336465716922292,0.1496413534790651,0.007835540137491409,7.040367254686784,0.1934465680756563
Africa,Senegal,None,2020-03-26,13.289675989537303,3.2011676829572635,-19.389216941018553,1.4702563959387136,0.062472619346978495,0.01976960904774099,0.04068652217370052,0.1108992797041833
Europe,Serbia,None,2020-03-19,14.447463300491874,1.25374910295182,7.828168129290256,2.9244331299151587,0.26759536590095634,0.022314444234737836,1.1933145886021002,0.36529063866533606
Africa,Sierra Leone,None,2020-04-28,4.616374472477226,1.675693003144834,-12.079180107660042,2.1857020679252077,0.2094667230929876,0.07357861014507855,1.9420598996156473,0.11837177479127843
Asia,Singapore,None,2020-02-29,39.57048582508164,2.0765739759820114,-3.5178577680293732,1.0555925382297522,0.046042295445822896,0.0015754184262193576,0.1423383860904795,0.03234233437822289
Europe,Slovakia,None,2020-03-18,44.90232994780495,1.8958769437687173,-6.682375750291909,2.9396715525911303,0.04002994656178103,0.025014479155609164,1.9813861525322258,0.022516712699153847
Europe,Slovenia,None,2020-03-13,29.59046510607802,2.299465839150044,-6.853842154527404,5.333146635219629,0.05362208207347728,0.08109750882461424,2.6126532557953572,0.015396982520789975
Africa,Somalia,None,2020-04-17,9.818592788385054,1.2946566392895553,-29.018028268069074,0.8649417891819676,0.1252857989029595,0.05100853391878618,0.5351351808297661,2.3758508353060863
Africa,South Africa,None,2020-03-18,25.901694838693178,1.8932255649445915,-127.8851184240235,0.23902749971603174,0.08843591570795592,0.03092029180680659,0.3538127515363165,1.1412929785546473
Africa,South Sudan,None,2020-05-08,19.560006547474757,0.8894398752691915,-9.762579841578331,2.763266107155098,0.03869455134902892,0.04936423367026597,2.1181814270202763,0.2440705691098864
Europe,Spain,None,2020-03-02,12.307920943855528,1.8136076677683106,11.266418573926863,4.606421796129403,0.21633899443971333,0.12008552954415268,1.991054192343761,0.4135330993642534
Asia,Sri Lanka,None,2020-03-24,26.798498031108572,1.3652403508363418,-12.127582329372794,0.9951380904127105,0.06855345294714074,0.014776989149734687,0.02185957982226576,0.23413353896778874
Africa,Sudan,None,2020-04-20,9.936225406271458,1.5432682004721594,-18.819080992076774,0.8219446654870917,0.2069380721130888,0.0540852982976187,5.824020449098015,1.472717370488267
Europe,Sweden,None,2020-03-06,136.29555194430532,0.7134144291657941,1.6922125908019485,0.44024581794460727,0.14727944610262458,0.1410575557509899,8.433625214976317,0.3306913160504295
Europe,Switzerland,None,2020-03-05,12.21073721003939,2.313052959240277,7.402944952113084,8.263154410541993,0.0830153790226703,0.06516681576412205,1.1979113559669894,0.15306336879173374
Asia,Tajikistan,None,2020-05-03,14.344278970341628,1.286071296150608,-6.91720259585416,1.578376801008045,0.31227760309767194,0.02469463850574332,2.4251208538656424,2.3037403965292254
Africa,Tanzania,None,2020-04-17,7.422360009544809,0.3142220728491916,-56.276835139373816,6.745164242039556,0.1263841554337672,0.036705924160417125,2.981855168550506,0.16292096250744087
Asia,Thailand,None,2020-03-15,23.121061347223687,3.0740505515443663,-4.398930491808823,10.59248529139834,0.11535868621800136,0.01885323074416474,9.144580357873773,0.3097994015542861
Africa,Togo,None,2020-04-29,6.057589955868615,0.8947063398666891,3.9445173938278697,1.420602455379724,0.7797574639733658,0.018769822478388192,0.21258918618070075,0.2447389579179006
South America,Trinidad and Tobago,None,2020-04-04,1.6513521452443682,0.19996448139563733,-39.406110928442644,7.506975861319894,0.16617149351595548,0.025860284688981897,0.10409287105950539,0.08692392413304996
Africa,Tunisia,None,2020-03-24,3.872266235898243,1.3508067055249824,-8.441212151204345,3.666171233058796,0.2584133054170662,0.041300945342896016,1.6741039524082233,1.7031805094002535
Asia,Turkey,None,2020-03-19,4.975080387363873,1.2392094737054675,4.835029982220477,2.3403533542037827,0.2867567013661151,0.028522713298810353,19.383816344102677,4.540413644336785
Africa,Uganda,None,2020-05-07,,0.6643014496644675,5.314412198257268,3.695233961761019,0.026573323056292435,0.005314772507676164,0.39077809301122163,0.12018583986929364
Europe,Ukraine,None,2020-03-25,6.346311048142459,1.2906922143160888,-8.493776157004548,0.9887672144076272,0.38219932037901,0.02920116879867579,6.462695274477858,0.3405061067430853
Asia,United Arab Emirates,None,2020-03-18,16.799225526279937,0.7527079728686664,-0.47962871876559504,0.39699546011253206,0.038131839444185626,0.019944615244005412,6.213854741223553,0.030318734202650625
Europe,United Kingdom,None,2020-03-05,71.28536009672017,1.8841273560022715,2.40020543683992,1.645749595544136,0.5269384146892522,0.15247573230991773,7.027022308696368,0.038310526114479854
South America,Uruguay,None,2020-03-21,11.309455828090028,0.9363155990189402,-72.10428386731091,0.4416002117585686,0.05670958405547388,0.03286555373215417,0.670512202473329,0.5155597011956372
North America,US,Alabama,2020-03-20,18.208463381503233,0.5108640914746816,1.1657340082964147,0.21901457372985422,0.1388321924637138,0.04840179217616855,9.409267036618836,0.2313414016999358
North America,US,Alaska,2020-03-28,5.3669707678076986,0.8246234834190714,-60.80944130629932,0.6743439161820904,0.22498667527171406,0.018862382649533667,1.085403823542784,0.32121443977289293
North America,US,Arizona,2020-03-21,9.9487800277913,0.6807671440315856,-54.95898998980399,0.14991198690531463,0.07595039330758575,0.07067603944375686,6.01390346386735,3.6025002707811398
