Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Hawaii,2021-01-15,18027,346,83,2704,297,12
North America,US,Idaho,2020-11-16,75390,9691,1999,11306,756,339
North America,US,Idaho,2020-11-17,75990,9672,1997,11396,763,339
North America,US,Idaho,2020-11-18,76583,9649,1994,11485,770,338
North America,US,Idaho,2020-11-19,77172,9622,1990,11573,776,337
North America,US,Idaho,2020-11-20,77758,9594,1987,11661,783,336
North America,US,Idaho,2020-11-21,78344,9567,1983,11749,789,335
North America,US,Idaho,2020-11-22,78928,9541,1980,11836,796,334
North America,US,Idaho,2020-11-23,79507,9512,1975,11923,803,333
North America,US,Idaho,2020-11-24,80081,9480,1971,12009,809,331
North America,US,Idaho,2020-11-25,80649,9444,1965,12095,816,330
North America,US,Idaho,2020-11-26,81213,9407,1960,12179,822,329
North America,US,Idaho,2020-11-27,81775,9369,1954,12264,829,327
North America,US,Idaho,2020-11-28,82334,9331,1948,12347,836,326
North America,US,Idaho,2020-11-29,82889,9292,1942,12431,842,324
North America,US,Idaho,2020-11-30,83439,9250,1935,12513,849,323
North America,US,Idaho,2020-12-01,83983,9206,1928,12595,855,321
North America,US,Idaho,2020-12-02,84523,9159,1920,12676,862,319
North America,US,Idaho,2020-12-03,85058,9112,1912,12756,868,318
North America,US,Idaho,2020-12-04,85590,9065,1904,12836,875,316
North America,US,Idaho,2020-12-05,86119,9017,1896,12915,881,314
North America,US,Idaho,2020-12-06,86642,8967,1888,12994,887,312
North America,US,Idaho,2020-12-07,87160,8915,1879,13071,894,310
North America,US,Idaho,2020-12-08,87672,8860,1869,13148,900,308
North America,US,Idaho,2020-12-09,88180,8804,1859,13224,906,306
North America,US,Idaho,2020-12-10,88682,8747,1850,13300,913,304
North America,US,Idaho,2020-12-11,89182,8691,1840,13375,919,302
North America,US,Idaho,2020-12-12,89678,8635,1830,13449,925,300
North America,US,Idaho,2020-12-13,90168,8578,1819,13523,931,298
North America,US,Idaho,2020-12-14,90653,8518,1808,13595,938,296
North America,US,Idaho,2020-12-15,91131,8456,1797,13667,944,294
North America,US,Idaho,2020-12-16,91604,8391,1786,13738,950,291
North America,US,Idaho,2020-12-17,92071,8325,1774,13808,956,289
North America,US,Idaho,2020-12-18,92534,8260,1762,13877,962,287
North America,US,Idaho,2020-12-19,92996,8198,1750,13947,968,284
North America,US,Idaho,2020-12-20,93452,8134,1738,14015,974,282
North America,US,Idaho,2020-12-21,93902,8069,1726,14083,980,280
North America,US,Idaho,2020-12-22,94346,8001,1714,14149,986,277
North America,US,Idaho,2020-12-23,94784,7932,1701,14215,992,275
North America,US,Idaho,2020-12-24,95217,7862,1688,14280,998,272
North America,US,Idaho,2020-12-25,95646,7793,1675,14344,1004,270
North America,US,Idaho,2020-12-26,96071,7725,1662,14408,1009,267
North America,US,Idaho,2020-12-27,96491,7655,1649,14471,1015,265
North America,US,Idaho,2020-12-28,96905,7585,1635,14533,1021,262
North America,US,Idaho,2020-12-29,97314,7513,1622,14594,1026,260
North America,US,Idaho,2020-12-30,97717,7440,1608,14655,1032,257
North America,US,Idaho,2020-12-31,98115,7368,1594,14715,1038,255
North America,US,Idaho,2021-01-01,98510,7296,1580,14774,1043,252
North America,US,Idaho,2021-01-02,98900,7224,1566,14832,1049,250
North America,US,Idaho,2021-01-03,99284,7152,1552,14890,1054,247
North America,US,Idaho,2021-01-04,99663,7078,1538,14947,1059,244
North America,US,Idaho,2021-01-05,100036,7004,1523,15003,1065,242
North America,US,Idaho,2021-01-06,100404,6929,1509,15058,1070,239
North America,US,Idaho,2021-01-07,100768,6855,1494,15112,1075,236
North America,US,Idaho,2021-01-08,101128,6782,1480,15166,1080,234
North America,US,Idaho,2021-01-09,101483,6709,1465,15220,1086,231
North America,US,Idaho,2021-01-10,101834,6636,1451,15272,1091,229
North America,US,Idaho,2021-01-11,102179,6562,1436,15324,1096,226
North America,US,Idaho,2021-01-12,102518,6486,1421,15375,1101,223
North America,US,Idaho,2021-01-13,102851,6410,1406,15425,1106,221
North America,US,Idaho,2021-01-14,103180,6334,1391,15474,1111,218
North America,US,Idaho,2021-01-15,103506,6260,1376,15523,1116,215
North America,US,Illinois,2020-11-16,582880,131931,24226,87431,11693,4752
North America,US,Illinois,2020-11-17,596824,137154,25174,89523,11814,4940
North America,US,Illinois,2020-11-18,611248,142504,26149,91686,11939,5133
North America,US,Illinois,2020-11-19,626181,148004,27154,93926,12069,5332
North America,US,Illinois,2020-11-20,641678,153701,28196,96251,12204,5537
North America,US,Illinois,2020-11-21,657811,159666,29284,98671,12344,5752
North America,US,Illinois,2020-11-22,674553,165855,30414,101182,12489,5975
North America,US,Illinois,2020-11-23,691836,172180,31572,103775,12639,6203
North America,US,Illinois,2020-11-24,709639,178605,32753,106445,12795,6435
North America,US,Illinois,2020-11-25,727970,185130,33957,109195,12957,6669
North America,US,Illinois,2020-11-26,746873,191795,35190,112030,13124,6909
North America,US,Illinois,2020-11-27,766412,198667,36462,114961,13297,7156
North America,US,Illinois,2020-11-28,786546,205690,37764,117981,13475,7409
North America,US,Illinois,2020-11-29,807210,212786,39085,121081,13660,7663
North America,US,Illinois,2020-11-30,828376,219916,40418,124255,13851,7919
North America,US,Illinois,2020-12-01,850038,227073,41764,127505,14049,8175
North America,US,Illinois,2020-12-02,872217,234280,43124,130832,14252,8433
North America,US,Illinois,2020-12-03,894947,241578,44505,134241,14462,8694
North America,US,Illinois,2020-12-04,918179,248911,45897,137726,14677,8956
North America,US,Illinois,2020-12-05,941829,256189,47288,141273,14899,9216
North America,US,Illinois,2020-12-06,965844,263358,48668,144876,15128,9472
North America,US,Illinois,2020-12-07,990196,270396,50035,148528,15362,9722
North America,US,Illinois,2020-12-08,1014886,277315,51388,152232,15603,9967
North America,US,Illinois,2020-12-09,1039941,284161,52735,155990,15850,10210
North America,US,Illinois,2020-12-10,1065351,290936,54074,159802,16102,10450
North America,US,Illinois,2020-12-11,1090993,297518,55387,163648,16360,10682
North America,US,Illinois,2020-12-12,1116767,303813,56659,167514,16624,10904
North America,US,Illinois,2020-12-13,1142614,309774,57884,171391,16894,11113
North America,US,Illinois,2020-12-14,1168508,315397,59058,175275,17168,11309
North America,US,Illinois,2020-12-15,1194463,320723,60188,179169,17448,11494
North America,US,Illinois,2020-12-16,1220524,325834,61284,183078,17732,11671
North America,US,Illinois,2020-12-17,1246617,330674,62336,186992,18020,11838
North America,US,Illinois,2020-12-18,1272599,335110,63325,190889,18312,11991
North America,US,Illinois,2020-12-19,1298383,339072,64239,194757,18609,12125
North America,US,Illinois,2020-12-20,1323918,342536,65074,198587,18908,12241
North America,US,Illinois,2020-12-21,1349193,345525,65832,202378,19211,12339
North America,US,Illinois,2020-12-22,1374238,348108,66523,206135,19517,12423
North America,US,Illinois,2020-12-23,1399084,350357,67154,209862,19825,12494
North America,US,Illinois,2020-12-24,1423607,352165,67710,213540,20134,12549
North America,US,Illinois,2020-12-25,1447719,353465,68181,217157,20446,12586
North America,US,Illinois,2020-12-26,1471370,354237,68563,220705,20758,12603
North America,US,Illinois,2020-12-27,1494536,354488,68855,224179,21072,12601
North America,US,Illinois,2020-12-28,1517222,354258,69063,227582,21386,12582
North America,US,Illinois,2020-12-29,1539461,353621,69196,230918,21700,12548
North America,US,Illinois,2020-12-30,1561237,352591,69257,234185,22013,12500
North America,US,Illinois,2020-12-31,1582475,351112,69236,237370,22325,12436
North America,US,Illinois,2021-01-01,1603137,349174,69132,240470,22637,12355
North America,US,Illinois,2021-01-02,1623205,346784,68945,243480,22947,12258
North America,US,Illinois,2021-01-03,1642674,343964,68678,246400,23255,12145
North America,US,Illinois,2021-01-04,1661555,340755,68337,249232,23561,12018
North America,US,Illinois,2021-01-05,1679875,337212,67929,251980,23865,11880
North America,US,Illinois,2021-01-06,1697641,333368,67459,254645,24165,11731
North America,US,Illinois,2021-01-07,1714816,329201,66925,257221,24463,11571
North America,US,Illinois,2021-01-08,1731389,324718,66326,259707,24757,11400
North America,US,Illinois,2021-01-09,1747357,319934,65665,262103,25047,11218
North America,US,Illinois,2021-01-10,1762726,314872,64946,264408,25334,11026
North America,US,Illinois,2021-01-11,1777507,309560,64173,266625,25616,10826
North America,US,Illinois,2021-01-12,1791721,304035,63352,268757,25894,10618
North America,US,Illinois,2021-01-13,1805394,298340,62489,270808,26168,10405
North America,US,Illinois,2021-01-14,1818544,292505,61589,272781,26437,10187
North America,US,Illinois,2021-01-15,1831154,286517,60650,274672,26701,9965
North America,US,Indiana,2020-11-16,257490,63665,11590,38620,5059,2297
North America,US,Indiana,2020-11-17,265157,67081,12189,39770,5122,2422
North America,US,Indiana,2020-11-18,273267,70713,12825,40987,5189,2554
North America,US,Indiana,2020-11-19,281823,74540,13497,42270,5260,2693
North America,US,Indiana,2020-11-20,290877,78606,14212,43628,5334,2841
North America,US,Indiana,2020-11-21,300480,82948,14974,45068,5413,2999
North America,US,Indiana,2020-11-22,310666,87582,15788,46596,5495,3167
North America,US,Indiana,2020-11-23,321456,92512,16654,48215,5582,3347
North America,US,Indiana,2020-11-24,332857,97724,17570,49925,5674,3536
North America,US,Indiana,2020-11-25,344873,103197,18534,51727,5771,3735
North America,US,Indiana,2020-11-26,357552,108965,19552,53629,5873,3945
North America,US,Indiana,2020-11-27,370928,115044,20626,55636,5981,4166
North America,US,Indiana,2020-11-28,385022,121435,21756,57750,6094,4398
North America,US,Indiana,2020-11-29,399846,128131,22942,59973,6214,4641
North America,US,Indiana,2020-11-30,415405,135117,24182,62307,6340,4894
North America,US,Indiana,2020-12-01,431695,142369,25473,64751,6473,5157
North America,US,Indiana,2020-12-02,448739,149896,26816,67307,6612,5430
North America,US,Indiana,2020-12-03,466524,157669,28207,69975,6759,5712
North America,US,Indiana,2020-12-04,485005,165621,29637,72747,6913,5999
North America,US,Indiana,2020-12-05,504148,173708,31098,75619,7074,6292
North America,US,Indiana,2020-12-06,523937,181904,32587,78587,7243,6588
North America,US,Indiana,2020-12-07,544366,190202,34102,81651,7420,6887
North America,US,Indiana,2020-12-08,565437,198608,35643,84812,7605,7190
North America,US,Indiana,2020-12-09,587069,207035,37198,88057,7797,7493
North America,US,Indiana,2020-12-10,609128,215344,38744,91366,7997,7791
North America,US,Indiana,2020-12-11,631518,223441,40268,94724,8204,8081
North America,US,Indiana,2020-12-12,654179,231282,41762,98123,8419,8361
North America,US,Indiana,2020-12-13,677092,238874,43224,101560,8641,8632
North America,US,Indiana,2020-12-14,700240,246229,44656,105032,8869,8893
North America,US,Indiana,2020-12-15,723460,253198,46034,108515,9104,9140
North America,US,Indiana,2020-12-16,746607,259656,47339,111987,9346,9367
North America,US,Indiana,2020-12-17,769576,265531,48558,115433,9592,9572
North America,US,Indiana,2020-12-18,792308,270801,49685,118843,9844,9755
North America,US,Indiana,2020-12-19,814780,275493,50724,122213,10101,9916
North America,US,Indiana,2020-12-20,836947,279607,51672,125538,10361,10056
North America,US,Indiana,2020-12-21,858666,283035,52511,128796,10624,10170
North America,US,Indiana,2020-12-22,879845,285729,53233,131973,10890,10257
North America,US,Indiana,2020-12-23,900421,287669,53834,135060,11158,10316
North America,US,Indiana,2020-12-24,920357,288869,54313,138050,11427,10348
North America,US,Indiana,2020-12-25,939642,289368,54675,140943,11697,10354
North America,US,Indiana,2020-12-26,958259,289200,54923,143735,11967,10336
North America,US,Indiana,2020-12-27,976139,288333,55052,146417,12236,10292
North America,US,Indiana,2020-12-28,993268,286800,55065,148987,12503,10224
North America,US,Indiana,2020-12-29,1009635,284635,54966,151442,12769,10132
North America,US,Indiana,2020-12-30,1025237,281875,54760,153782,13032,10020
North America,US,Indiana,2020-12-31,1040071,278553,54450,156007,13292,9887
North America,US,Indiana,2021-01-01,1054141,274707,54043,158118,13549,9735
North America,US,Indiana,2021-01-02,1067449,270368,53542,160114,13801,9566
North America,US,Indiana,2021-01-03,1080007,265580,52954,161997,14049,9381
North America,US,Indiana,2021-01-04,1091855,260413,52288,163775,14293,9182
North America,US,Indiana,2021-01-05,1103026,254925,51554,165450,14531,8972
North America,US,Indiana,2021-01-06,1113542,249159,50758,167028,14764,8753
North America,US,Indiana,2021-01-07,1123416,243144,49904,168509,14991,8525
North America,US,Indiana,2021-01-08,1132650,236891,48995,169894,15212,8290
North America,US,Indiana,2021-01-09,1141260,230427,48035,171185,15427,8047
North America,US,Indiana,2021-01-10,1149303,223825,47035,172392,15636,7800
North America,US,Indiana,2021-01-11,1156824,217139,46005,173520,15839,7550
North America,US,Indiana,2021-01-12,1163856,210408,44950,174575,16035,7300
North America,US,Indiana,2021-01-13,1170423,203657,43875,175560,16225,7049
North America,US,Indiana,2021-01-14,1176537,196898,42782,176477,16409,6799
North America,US,Indiana,2021-01-15,1182201,190130,41673,177326,16586,6550
North America,US,Iowa,2020-11-16,199388,56482,10074,29908,2069,2047
North America,US,Iowa,2020-11-17,207211,60524,10768,31082,2102,2195
North America,US,Iowa,2020-11-18,215591,64853,11513,32339,2138,2353
North America,US,Iowa,2020-11-19,224563,69484,12310,33684,2176,2522
North America,US,Iowa,2020-11-20,234130,74402,13160,35119,2217,2702
North America,US,Iowa,2020-11-21,244271,79566,14055,36641,2260,2890
North America,US,Iowa,2020-11-22,254978,84948,14992,38247,2306,3086
North America,US,Iowa,2020-11-23,266248,90535,15969,39937,2355,3290
North America,US,Iowa,2020-11-24,278091,96330,16987,41714,2407,3500
North America,US,Iowa,2020-11-25,290476,102293,18039,43571,2463,3717
North America,US,Iowa,2020-11-26,303290,108298,19107,45494,2521,3935
North America,US,Iowa,2020-11-27,316445,114249,20176,47467,2583,4150
North America,US,Iowa,2020-11-28,329880,120095,21237,49482,2648,4361
North America,US,Iowa,2020-11-29,343569,125823,22288,51535,2717,4568
North America,US,Iowa,2020-11-30,357442,131378,23319,53616,2788,4767
North America,US,Iowa,2020-12-01,371342,136612,24308,55701,2863,4955
North America,US,Iowa,2020-12-02,385149,141426,25238,57772,2941,5126
North America,US,Iowa,2020-12-03,398784,145768,26101,59818,3022,5279
North America,US,Iowa,2020-12-04,412209,149639,26894,61831,3106,5415
North America,US,Iowa,2020-12-05,425362,153010,27612,63804,3192,5532
North America,US,Iowa,2020-12-06,438125,155797,28240,65719,3281,5628
North America,US,Iowa,2020-12-07,450424,157963,28772,67564,3371,5700
North America,US,Iowa,2020-12-08,462212,159500,29205,69332,3464,5748
North America,US,Iowa,2020-12-09,473467,160428,29541,71020,3558,5774
North America,US,Iowa,2020-12-10,484173,160772,29781,72626,3653,5779
North America,US,Iowa,2020-12-11,494287,160523,29923,74143,3749,5762
North America,US,Iowa,2020-12-12,503814,159726,29972,75572,3846,5724
North America,US,Iowa,2020-12-13,512759,158425,29935,76914,3944,5669
North America,US,Iowa,2020-12-14,521127,156657,29815,78169,4041,5596
North America,US,Iowa,2020-12-15,528919,154449,29616,79338,4139,5507
North America,US,Iowa,2020-12-16,536136,151824,29342,80420,4236,5404
North America,US,Iowa,2020-12-17,542793,148822,28997,81419,4333,5286
North America,US,Iowa,2020-12-18,548938,145516,28593,82341,4429,5158
North America,US,Iowa,2020-12-19,554612,141968,28138,83192,4525,5022
North America,US,Iowa,2020-12-20,559842,138222,27639,83976,4619,4879
North America,US,Iowa,2020-12-21,564647,134305,27100,84697,4712,4730
North America,US,Iowa,2020-12-22,569032,130230,26524,85355,4804,4575
North America,US,Iowa,2020-12-23,573014,126021,25915,85952,4894,4416
North America,US,Iowa,2020-12-24,576645,121738,25281,86497,4983,4255
North America,US,Iowa,2020-12-25,579961,117422,24630,86994,5071,4094
North America,US,Iowa,2020-12-26,582987,113102,23965,87448,5156,3932
North America,US,Iowa,2020-12-27,585745,108796,23292,87862,5240,3772
North America,US,Iowa,2020-12-28,588246,104513,22611,88237,5322,3613
North America,US,Iowa,2020-12-29,590500,100261,21924,88575,5403,3456
North America,US,Iowa,2020-12-30,592539,96068,21237,88881,5481,3301
North America,US,Iowa,2020-12-31,594389,91955,20553,89158,5558,3150
North America,US,Iowa,2021-01-01,596066,87936,19875,89410,5633,3003
North America,US,Iowa,2021-01-02,597588,84019,19204,89638,5706,2859
North America,US,Iowa,2021-01-03,598964,80207,18542,89845,5777,2720
North America,US,Iowa,2021-01-04,600201,76500,17890,90030,5846,2586
North America,US,Iowa,2021-01-05,601312,72903,17249,90197,5914,2455
North America,US,Iowa,2021-01-06,602314,69426,16620,90347,5979,2330
North America,US,Iowa,2021-01-07,603219,66072,16005,90483,6043,2209
North America,US,Iowa,2021-01-08,604037,62843,15406,90606,6105,2093
North America,US,Iowa,2021-01-09,604776,59740,14821,90716,6165,1982
North America,US,Iowa,2021-01-10,605441,56760,14253,90816,6224,1875
North America,US,Iowa,2021-01-11,606038,53898,13699,90906,6280,1773
North America,US,Iowa,2021-01-12,606572,51153,13162,90986,6335,1676
North America,US,Iowa,2021-01-13,607052,48528,12641,91058,6389,1583
North America,US,Iowa,2021-01-14,607484,46019,12136,91123,6441,1495
North America,US,Iowa,2021-01-15,607872,43623,11647,91181,6491,1411
North America,US,Kansas,2020-11-16,126342,29008,5377,18949,1277,1043
North America,US,Kansas,2020-11-17,129233,29968,5556,19382,1302,1077
North America,US,Kansas,2020-11-18,132154,30896,5730,19820,1328,1110
North America,US,Kansas,2020-11-19,135097,31787,5900,20262,1355,1142
North America,US,Kansas,2020-11-20,138060,32640,6065,20706,1382,1172
North America,US,Kansas,2020-11-21,141034,33451,6225,21152,1410,1201
North America,US,Kansas,2020-11-22,144008,34210,6377,21598,1438,1228
North America,US,Kansas,2020-11-23,146972,34913,6521,22043,1467,1253
North America,US,Kansas,2020-11-24,149922,35557,6656,22486,1496,1275
North America,US,Kansas,2020-11-25,152850,36140,6782,22925,1525,1295
North America,US,Kansas,2020-11-26,155751,36660,6898,23360,1555,1313
North America,US,Kansas,2020-11-27,158618,37115,7003,23790,1585,1328
North America,US,Kansas,2020-11-28,161445,37503,7099,24214,1614,1341
North America,US,Kansas,2020-11-29,164233,37829,7184,24632,1644,1352
North America,US,Kansas,2020-11-30,166980,38096,7259,25044,1674,1360
North America,US,Kansas,2020-12-01,169682,38303,7325,25450,1703,1367
North America,US,Kansas,2020-12-02,172334,38450,7380,25847,1733,1371
North America,US,Kansas,2020-12-03,174930,38534,7424,26237,1762,1372
North America,US,Kansas,2020-12-04,177470,38559,7458,26618,1791,1372
North America,US,Kansas,2020-12-05,179957,38531,7483,26991,1820,1370
North America,US,Kansas,2020-12-06,182393,38457,7500,27356,1848,1366
North America,US,Kansas,2020-12-07,184776,38338,7508,27714,1876,1360
North America,US,Kansas,2020-12-08,187105,38174,7507,28063,1904,1353
North America,US,Kansas,2020-12-09,189374,37964,7498,28403,1931,1344
North America,US,Kansas,2020-12-10,191583,37709,7481,28735,1957,1334
North America,US,Kansas,2020-12-11,193736,37417,7456,29058,1984,1322
North America,US,Kansas,2020-12-12,195838,37094,7425,29373,2010,1309
North America,US,Kansas,2020-12-13,197889,36744,7388,29681,2035,1295
North America,US,Kansas,2020-12-14,199889,36368,7345,29981,2060,1280
North America,US,Kansas,2020-12-15,201836,35966,7296,30273,2084,1265
North America,US,Kansas,2020-12-16,203726,35534,7242,30556,2108,1248
North America,US,Kansas,2020-12-17,205557,35072,7181,30831,2131,1230
North America,US,Kansas,2020-12-18,207336,34589,7115,31098,2154,1212
North America,US,Kansas,2020-12-19,209069,34093,7045,31358,2176,1193
North America,US,Kansas,2020-12-20,210758,33586,6973,31611,2198,1174
North America,US,Kansas,2020-12-21,212402,33070,6897,31858,2219,1155
North America,US,Kansas,2020-12-22,214001,32544,6818,32097,2239,1135
North America,US,Kansas,2020-12-23,215549,32003,6735,32330,2259,1115
North America,US,Kansas,2020-12-24,217043,31443,6648,32554,2279,1094
North America,US,Kansas,2020-12-25,218490,30872,6558,32771,2298,1073
North America,US,Kansas,2020-12-26,219896,30297,6466,32982,2317,1051
North America,US,Kansas,2020-12-27,221263,29723,6373,33187,2335,1030
North America,US,Kansas,2020-12-28,222594,29151,6278,33386,2352,1009
North America,US,Kansas,2020-12-29,223886,28579,6182,33580,2369,988
North America,US,Kansas,2020-12-30,225136,28002,6085,33768,2386,967
North America,US,Kansas,2020-12-31,226339,27416,5985,33948,2402,945
North America,US,Kansas,2021-01-01,227503,26828,5884,34123,2418,924
North America,US,Kansas,2021-01-02,228632,26244,5782,34292,2433,903
North America,US,Kansas,2021-01-03,229728,25666,5680,34456,2448,882
North America,US,Kansas,2021-01-04,230792,25094,5578,34616,2462,861
North America,US,Kansas,2021-01-05,231822,24526,5476,34771,2476,840
North America,US,Kansas,2021-01-06,232817,23959,5373,34920,2490,820
North America,US,Kansas,2021-01-07,233776,23393,5270,35064,2503,800
North America,US,Kansas,2021-01-08,234704,22833,5167,35203,2515,779
North America,US,Kansas,2021-01-09,235603,22280,5064,35338,2528,760
North America,US,Kansas,2021-01-10,236474,21735,4962,35468,2540,740
North America,US,Kansas,2021-01-11,237317,21199,4860,35595,2551,721
North America,US,Kansas,2021-01-12,238133,20669,4759,35717,2562,702
North America,US,Kansas,2021-01-13,238919,20144,4658,35835,2573,683
North America,US,Kansas,2021-01-14,239678,19626,4558,35949,2584,665
North America,US,Kansas,2021-01-15,240412,19116,4459,36059,2594,647
North America,US,Kentucky,2020-11-16,126751,18836,3790,19010,1771,664
North America,US,Kentucky,2020-11-17,128003,18900,3805,19198,1786,666
North America,US,Kentucky,2020-11-18,129256,18960,3819,19386,1801,668
North America,US,Kentucky,2020-11-19,130504,19012,3832,19573,1817,670
North America,US,Kentucky,2020-11-20,131752,19060,3845,19760,1832,671
North America,US,Kentucky,2020-11-21,133001,19107,3857,19947,1847,673
North America,US,Kentucky,2020-11-22,134253,19154,3869,20135,1863,674
North America,US,Kentucky,2020-11-23,135506,19200,3880,20323,1878,676
North America,US,Kentucky,2020-11-24,136759,19242,3891,20511,1893,677
North America,US,Kentucky,2020-11-25,138008,19279,3901,20699,1909,678
North America,US,Kentucky,2020-11-26,139255,19310,3911,20886,1925,679
North America,US,Kentucky,2020-11-27,140501,19339,3919,21072,1940,680
North America,US,Kentucky,2020-11-28,141748,19367,3928,21259,1956,681
North America,US,Kentucky,2020-11-29,142995,19394,3936,21447,1972,682
North America,US,Kentucky,2020-11-30,144242,19420,3944,21634,1987,683
North America,US,Kentucky,2020-12-01,145488,19443,3951,21820,2003,683
North America,US,Kentucky,2020-12-02,146728,19459,3957,22006,2019,684
North America,US,Kentucky,2020-12-03,147962,19468,3962,22192,2035,684
North America,US,Kentucky,2020-12-04,149194,19473,3966,22376,2051,684
North America,US,Kentucky,2020-12-05,150425,19479,3970,22561,2067,684
North America,US,Kentucky,2020-12-06,151658,19485,3974,22746,2083,684
North America,US,Kentucky,2020-12-07,152890,19492,3978,22931,2099,684
North America,US,Kentucky,2020-12-08,154121,19497,3981,23115,2115,685
North America,US,Kentucky,2020-12-09,155345,19496,3984,23299,2131,684
North America,US,Kentucky,2020-12-10,156559,19485,3985,23481,2147,684
North America,US,Kentucky,2020-12-11,157768,19469,3985,23663,2163,683
North America,US,Kentucky,2020-12-12,158976,19452,3984,23844,2179,682
North America,US,Kentucky,2020-12-13,160183,19436,3984,24025,2195,682
North America,US,Kentucky,2020-12-14,161388,19420,3984,24205,2211,681
North America,US,Kentucky,2020-12-15,162589,19402,3982,24386,2227,680
North America,US,Kentucky,2020-12-16,163781,19376,3980,24564,2243,679
North America,US,Kentucky,2020-12-17,164966,19344,3977,24742,2260,678
North America,US,Kentucky,2020-12-18,166147,19310,3973,24919,2276,677
North America,US,Kentucky,2020-12-19,167325,19275,3969,25096,2292,675
North America,US,Kentucky,2020-12-20,168500,19240,3965,25272,2308,674
North America,US,Kentucky,2020-12-21,169670,19203,3960,25448,2324,673
North America,US,Kentucky,2020-12-22,170833,19162,3954,25622,2340,671
North America,US,Kentucky,2020-12-23,171987,19114,3948,25795,2357,669
North America,US,Kentucky,2020-12-24,173135,19063,3940,25968,2373,667
North America,US,Kentucky,2020-12-25,174279,19011,3933,26139,2389,665
North America,US,Kentucky,2020-12-26,175418,18958,3925,26310,2405,663
North America,US,Kentucky,2020-12-27,176553,18905,3917,26480,2421,661
North America,US,Kentucky,2020-12-28,177682,18849,3908,26650,2437,659
North America,US,Kentucky,2020-12-29,178803,18789,3899,26818,2453,657
North America,US,Kentucky,2020-12-30,179913,18722,3888,26984,2469,654
North America,US,Kentucky,2020-12-31,181015,18651,3877,27150,2485,652
North America,US,Kentucky,2021-01-01,182112,18580,3865,27314,2502,649
North America,US,Kentucky,2021-01-02,183205,18509,3853,27478,2518,647
North America,US,Kentucky,2021-01-03,184293,18439,3842,27641,2534,644
North America,US,Kentucky,2021-01-04,185377,18369,3830,27804,2549,641
North America,US,Kentucky,2021-01-05,186452,18296,3817,27965,2565,639
North America,US,Kentucky,2021-01-06,187514,18214,3803,28124,2581,636
North America,US,Kentucky,2021-01-07,188566,18127,3788,28282,2597,633
North America,US,Kentucky,2021-01-08,189612,18038,3773,28439,2613,629
North America,US,Kentucky,2021-01-09,190652,17950,3758,28595,2629,626
North America,US,Kentucky,2021-01-10,191687,17864,3743,28750,2645,623
North America,US,Kentucky,2021-01-11,192716,17777,3727,28905,2660,620
North America,US,Kentucky,2021-01-12,193735,17686,3711,29058,2676,617
North America,US,Kentucky,2021-01-13,194743,17589,3694,29209,2692,613
North America,US,Kentucky,2021-01-14,195744,17491,3676,29359,2707,609
North America,US,Kentucky,2021-01-15,196737,17392,3658,29508,2723,606
North America,US,Louisiana,2020-11-16,191517,5806,1356,28725,6056,196
North America,US,Louisiana,2020-11-17,191780,5706,1334,28764,6063,193
North America,US,Louisiana,2020-11-18,192038,5607,1312,28803,6071,190
North America,US,Louisiana,2020-11-19,192291,5510,1290,28841,6078,186
North America,US,Louisiana,2020-11-20,192538,5412,1268,28878,6085,183
North America,US,Louisiana,2020-11-21,192780,5315,1246,28914,6092,180
North America,US,Louisiana,2020-11-22,193018,5221,1225,28950,6098,176
North America,US,Louisiana,2020-11-23,193253,5129,1204,28985,6105,173
North America,US,Louisiana,2020-11-24,193483,5038,1183,29020,6111,170
North America,US,Louisiana,2020-11-25,193709,4950,1163,29054,6118,167
North America,US,Louisiana,2020-11-26,193931,4862,1143,29087,6124,164
North America,US,Louisiana,2020-11-27,194147,4774,1124,29119,6130,161
North America,US,Louisiana,2020-11-28,194360,4688,1104,29151,6136,158
North America,US,Louisiana,2020-11-29,194569,4604,1085,29183,6142,155
North America,US,Louisiana,2020-11-30,194774,4521,1066,29213,6148,152
North America,US,Louisiana,2020-12-01,194976,4441,1048,29244,6154,150
North America,US,Louisiana,2020-12-02,195174,4361,1030,29273,6159,147
North America,US,Louisiana,2020-12-03,195368,4282,1012,29303,6165,144
North America,US,Louisiana,2020-12-04,195558,4204,994,29331,6170,142
North America,US,Louisiana,2020-12-05,195744,4128,976,29359,6175,139
North America,US,Louisiana,2020-12-06,195927,4053,959,29386,6180,136
North America,US,Louisiana,2020-12-07,196107,3979,942,29413,6186,134
North America,US,Louisiana,2020-12-08,196284,3908,926,29440,6191,132
North America,US,Louisiana,2020-12-09,196457,3837,910,29466,6195,129
North America,US,Louisiana,2020-12-10,196627,3767,893,29491,6200,127
North America,US,Louisiana,2020-12-11,196793,3697,877,29516,6205,124
North America,US,Louisiana,2020-12-12,196955,3629,862,29541,6210,122
North America,US,Louisiana,2020-12-13,197115,3562,846,29565,6214,120
North America,US,Louisiana,2020-12-14,197273,3497,831,29588,6219,118
North America,US,Louisiana,2020-12-15,197427,3433,817,29611,6223,115
North America,US,Louisiana,2020-12-16,197579,3371,802,29634,6227,113
North America,US,Louisiana,2020-12-17,197728,3309,788,29656,6231,111
North America,US,Louisiana,2020-12-18,197873,3247,773,29678,6236,109
