Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Ecuador,None,2020-03-18,19.848241051663834,1.846269094317532,2.3945514058542163,1.9332981413212835,0.07900333235710558,0.09756710601452495,2.346883421200672,0.14325941615885787
Africa,Egypt,None,2020-03-14,20.456578674236617,0.524965229103421,-10.239678927119009,0.015959409331679813,0.9594573981434211,0.039466175568999576,3.3827913905400364,0.8222530947793361
North America,El Salvador,None,2020-04-09,5.6268608809645,0.9719055968144805,-6.100233696200858,0.5336872844303947,0.13116788514978234,0.02182878795272166,0.7128385693192495,0.17781586122050363
Africa,Equatorial Guinea,None,2020-04-24,19.8796712372769,2.146961233855784,-4.063871691196251,3.2261081631700477,0.1064632685037028,0.011638118982488866,0.08781470720652167,0.19088206655499096
Europe,Estonia,None,2020-03-14,26.141779685276546,2.24829247807044,-18.42968769803256,2.7621489522480416,0.07263045561248516,0.03767186964367219,3.5380582393779756,0.0009544104530908906
Africa,Ethiopia,None,2020-04-18,24.20321137162017,2.5477502164973256,-12.282745342224041,0.9003467527515743,0.06365028369649715,0.03122960550727615,0.017435170703690998,0.0076636723822818675
Europe,Finland,None,2020-03-13,46.940330173090054,2.901522759482975,-15.175282670366363,2.4193284214111994,0.12562971760830013,0.04891248682721032,2.625621621529415,0.012316679080020062
Europe,France,None,2020-02-29,46.128475436921306,0.5171603022624198,29.888717046845198,2.681137570428947,0.2058191815228772,0.15666335605128154,17.544229555203714,1.1698692765468066
Africa,Gabon,None,2020-04-17,12.937711983824382,3.154663505379672,-4.298765984497206,2.881894833969623,0.5203101909733269,0.006762671884138955,0.3628843854130408,0.058994332290773124
Asia,Georgia,None,2020-03-30,6.789226183121604,1.4122159108928656,-45.82356248305289,0.8097967221351933,0.16510005557917753,0.016928723545846056,0.7469203831200332,0.3990535111109863
Europe,Germany,None,2020-03-01,32.59180201023983,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,11.468383939554478,3.0409774923957964,-5.192810603747347,1.9209452233652478,0.5462517435267922,0.00436383764894173,0.20881995906346293,0.0059601777589448025
Europe,Greece,None,2020-03-13,5.882756419297214,1.2225866783369397,-46.817766258119754,0.8902047861304127,0.10723145395493554,0.06069864854820153,4.3071963288382324,0.006585751489524825
North America,Guatemala,None,2020-04-10,19.84222021197484,1.5895322159711405,-12.937272282731213,0.6331960507102589,0.11953554332259667,0.04959331033722213,0.32430482214949286,0.013974373592785484
Africa,Guinea,None,2020-04-04,8.513314164974945,2.372628247880853,-37.00372322359221,1.1829194411043995,0.9180004565180363,0.005840731391751575,2.7390980414720776,0.010832704654044402
Africa,Guinea-Bissau,None,2020-04-29,7.918270249150837,0.4265621606792723,0.3283647336973626,1.542429257802761,0.01176381970934248,0.02973977478120861,2.425581567510207,0.08442194777706713
South America,Guyana,None,2020-05-10,2.5164870819838594,0.6468165019606534,-4.392086589029296,1.744720420582499,0.05186655152806839,0.029780941217152714,0.1427574258805922,0.2585482568492065
North America,Haiti,None,2020-05-05,8.61490403022877,1.2190895514066853,8.600851477047394,2.136949541390381,1.8967594226115834,0.014298274849085682,0.02581554417017463,0.9984294358908014
North America,Honduras,None,2020-03-29,19.269746430522282,1.7590089030697167,-71.64639700895052,0.36927161746254245,1.3853434199394972,0.040395780322281985,0.3352803829755622,0.4239541462837837
Europe,Hungary,None,2020-03-21,9.884920472869325,2.348520952402699,-12.81076695003979,2.3264528450933337,0.1275504876063016,0.14197323014984944,1.9308653853505067,1.2305746704559402
Europe,Iceland,None,2020-03-12,9.120789707102952,33.28909001575341,-0.05145576283342018,172.83124817224243,0.12173610343949141,0.005602922360655138,4.07173678172124,0.0014401142216390228
Asia,India,None,2020-03-14,38.415687301691676,0.7040475729935578,0.5160540332387932,0.1599796848075983,1.7922865901127125,0.029764890469295025,12.812231524898172,0.13660433739201397
Asia,Indonesia,None,2020-03-15,26.585046007212426,0.6567621883483938,-215.13773382068868,0.045184268288183574,0.9903972217351888,0.06146598236384401,0.9856234385732999,9.77385907135863
Asia,Iran,None,2020-02-26,48.03445850502078,0.4232929025254547,0.3349776100729123,0.0773969626813734,21.46441107890881,0.05304564106130655,161.1138262242818,190.85122470588368
Asia,Iraq,None,2020-03-13,37.277788751930224,0.6523153665221019,-33.411582462497684,0.028184249137117406,0.6630809604392816,0.03191030985561348,0.05288150568713051,0.4578876415574818
Europe,Ireland,None,2020-03-14,23.290091833878645,0.6500527493218037,19.55548763932078,2.1610539308022543,0.14914512127065271,0.0676855784650234,3.133349985184867,0.6818219294735858
Asia,Israel,None,2020-03-12,14.38590786274191,8.781377445523656,1.9524549482375886,20.483593662068852,0.08862556265767622,0.017025913908224173,0.8985803992339052,0.013751586216444189
Europe,Italy,None,2020-02-23,24.188190179444334,1.8602094628528434,0.11568380044169904,1.9815149056344656,0.22482957507051302,0.14447471875841764,12.179645007167403,3.056792887036822
Africa,Jamaica,None,2020-04-15,4.6685091190711265,0.3426474583571864,0.5983374299975848,0.9967780225366794,0.35209977384654173,0.008366537716916063,0.9891154292249805,0.8553888022471983
Asia,Japan,None,2020-02-21,23.733674187712218,3.73817454152361,3.826622184783994,3.109282744118146,0.04141277803160202,0.06373418411276291,0.01686496948863909,0.002356335942886387
Asia,Jordan,None,2020-03-22,16.446872671534216,1.185105865412477,-334.39431530799743,0.11015010823353232,1.2018557305072237,0.012565551890534722,0.010122480552521473,0.6940817287813547
Asia,Kazakhstan,None,2020-03-26,22.251370416372417,0.4744527770601243,-1.1075290208506743,0.05504888196288202,0.8543022199468967,0.004839080463401873,0.05148119844001583,4.3673229652046865
Africa,Kenya,None,2020-04-02,10.424455271689636,1.2048923123810902,-248.6703026070187,0.08413642424721278,0.2883904304265339,0.03513450429810274,0.0029146864859901284,0.409907761950314
Asia,"Korea, South",None,2020-02-20,8.753296150137137,0.20440796751030896,0.34232661854678825,0.037189671255323936,0.0505566262102136,0.02468154074201886,37.8756428675215,11.574951403269825
Europe,Kosovo,None,2020-03-31,21.11867742977372,1.9948134669017843,-11.242385526639051,2.324963048936627,1.5224286197797305,0.0260961533957566,1.2140123449996512,0.011998138265422724
Asia,Kuwait,None,2020-03-14,29.6553834300598,1.822055972622467,-0.11367525781450198,0.836849392957648,0.23844504021949106,0.00898322331617201,0.04882478483152103,0.0131772828484232
Europe,Latvia,None,2020-03-20,16.580090334718975,0.5710012273143441,-312.40102116930353,0.06891798659963355,0.027573404926217522,0.03217714252915871,1.7580180867073691,0.7486562451896283
Asia,Lebanon,None,2020-03-15,16.701301980991314,0.5549774853869017,-442.88213130875187,0.026846597786618097,1.516164815805846,0.022307027238180864,0.2913509919892809,1.0382772555440667
Africa,Liberia,None,2020-04-21,9.143109208487253,0.7787215554875393,-139.03176628253902,0.09722473060174913,1.2926584665063465,0.0701509924639703,0.1238011393732637,0.3435543180855036
Africa,Libya,None,2020-05-28,7.523027121121061,1.030911479996266,-3.6685657061578363,3.037082561760003,0.032487454884454994,0.006935021867886677,2.3888020044469505,0.2191472388259219
Europe,Lithuania,None,2020-03-22,5.430353103071701,1.0003506976119736,-179.68782685794068,0.2609311725919021,0.04836718637739403,0.04663668182943583,3.0260925218857597,0.9027699264854184
Europe,Luxembourg,None,2020-03-17,3.5167173538321075,0.6925250245227101,-273.75162283510116,0.1930244807289538,0.08026134718043111,0.02774217264550993,16.668858018423997,0.05496375548521595
Africa,Madagascar,None,2020-04-11,21.352091404556937,5.219557945187982,-7.109574618678062,2.8418605692781087,0.007502595588370038,0.0579490744891234,0.005788472226593181,0.0029866887149715094
Africa,Malawi,None,2020-05-25,7.684830954293479,0.42541736429362886,-15.470481928732525,4.641145640137826,0.023204556630123628,0.004640910880195749,4.582409211769266,0.8212821975738811
Asia,Malaysia,None,2020-03-09,28.041691945515684,0.7680839360990619,-128.5940980817217,0.1799778377037292,1.8040743546949136,0.01533897475285199,12.381111932671784,0.0023324942410306916
Asia,Maldives,None,2020-04-23,9.661573032052322,0.5284357894559535,1.9293159062208352,0.6269800559012106,0.16557182165725873,0.004273221608359961,0.2664045071548771,1.8624845192051729
Africa,Mali,None,2020-04-12,4.634445642094688,0.933379451981145,-92.38089832719069,0.19860583782845898,0.19194289234874276,0.061642789886602746,0.034903993702877154,2.0107951257716006
Europe,Malta,None,2020-03-23,8.452321299818493,0.5994332929994869,-131.37327905199336,0.13976306909434272,0.02120874221930947,0.021589527336857796,0.7836976506150891,0.35135831553477337
Africa,Mauritania,None,2020-05-19,7.818109259954479,1.365864622502806,-5.71726978348136,1.2158286105848246,0.055576340403842635,0.12693557119127616,1.1948617770131928,0.4093026739115184
Africa,Mauritius,None,2020-03-28,2.921037612600974,0.007348195423310292,-302.49756041884655,41.13426189715895,0.4553063783877715,0.024608238543753186,1.9341175974384364,0.6619329836653455
North America,Mexico,None,2020-03-19,34.29317451728927,1.4432974587947716,-56.32805019505403,0.3129506243832119,0.12776070367917067,0.1500046286408159,3.95751283457189,1.2716683472643115
Europe,Moldova,None,2020-03-23,20.368921935891244,0.5704666428782975,-169.73760791886852,0.04714160750014409,0.15904467457362648,0.04011871595554278,5.629876561411696,0.7433549829523853
Asia,Mongolia,None,2020-05-16,,1.2619314869028864,-4.979251743613069,3.795457164569681,0.0048785744305118815,0.000805176332680228,0.14837548728349986,0.03320494128124021
Europe,Montenegro,None,2020-03-31,6.997214377581105,0.026522570000819225,-182.18176426922452,60.243911652032416,0.05068929491077569,0.02409185264561994,1.5706010636723822,0.652878332230605
Africa,Morocco,None,2020-03-22,18.145497937019112,0.8441112673214792,-9.502383337903707,0.666643933924563,1.0452046267105266,0.02711091250500714,0.05915541329531945,4.067989190871888
Africa,Mozambique,None,2020-05-11,11.67807926478792,0.5385673466825948,21.238071858586604,0.8600209347620928,0.09835077440212811,0.0078052785762287346,0.19396237755787693,0.11922068363679965
Asia,Nepal,None,2020-05-07,16.06978980526606,1.741034918356733,-10.391976481064056,0.923061710268056,0.3011258702138002,0.004225300771574918,1.3415315598617383,0.08300518781598511
Europe,Netherlands,None,2020-03-06,28.761026131249366,2.219728483183559,0.8103511796774115,2.873411659756204,0.27808145277507185,0.12866446194619338,5.366277978435926,0.1353974086975695
Oceania,New Zealand,None,2020-03-22,33.66521096650904,10.38960575762841,-0.058345245049852855,161.1904344514891,0.058185696841578,0.015250242398827383,8.534034879902844,0.014652383694453862
North America,Nicaragua,None,2020-05-19,12.745658255444596,0.5762610345508542,2.818966446898746,2.4418234474525717,0.1958967465508343,0.034970541415754515,3.068043380105283,0.14250729857991196
Africa,Niger,None,2020-04-03,6.390978249075168,0.24413976105129867,13.274623551070706,0.08668258988459795,0.04854881510274497,0.0748169479421009,0.014983205424267607,3.1407731321841674
Africa,Nigeria,None,2020-03-29,12.134228036513798,1.7923582828369198,-30.47917943156318,0.6326618439020965,0.5420859898249409,0.029173012799714328,1.2284132990395134,0.047661388892434584
Europe,North Macedonia,None,2020-03-22,21.84049663470055,0.7372847793439699,-77.65220623286507,0.1386840324209225,0.3729197578959865,0.05478661980611035,0.9757359952227198,0.25189639567262045
Europe,Norway,None,2020-03-06,23.762597903542407,3.9270061558160365,-9.001909816686098,5.819487873145388,0.08361027184875117,0.029158684164397947,11.460766918072474,0.006886595842147187
Asia,Oman,None,2020-03-26,12.265309413255048,0.6058587887601214,0.08687184016689094,0.053395630829293335,0.8277310760602062,0.004787845549805644,0.15351085388335858,0.9993358331802565
Asia,Pakistan,None,2020-03-16,27.177826759542764,0.5761111069307102,-1.9695841462538435,0.06162011452564835,0.792541412606088,0.02103461606948631,0.5360163092361927,5.01075593674799
North America,Panama,None,2020-03-19,16.43621467163082,0.43911636518637703,-5.138997380384902,0.034577088018843787,4.459995066793238,0.02432518781309418,8.890379339211538,0.12994213228488496
South America,Paraguay,None,2020-04-05,16.526858376918725,2.0824841311922704,-15.191076491353416,1.5067598534779871,0.7290366335863242,0.008449982336252777,0.28827269358142393,0.1391924081275775
South America,Peru,None,2020-03-17,20.390319890348074,0.9565975079147142,-4.842167131534802,0.36423293793324374,2.6751897396492836,0.02871523902662759,7.407436289943749,0.026093290731213498
Asia,Philippines,None,2020-03-14,32.93661553366397,0.4464844889022056,0.137421138874199,0.056239988785501384,0.973112729270687,0.05152156165504707,3.2546560813504843,10.698794179438796
Europe,Poland,None,2020-03-14,28.971905153902,1.0915715034730855,-26.850864081307073,0.5388812938125997,0.165914925816436,0.05442874621026087,9.516839034965944,2.5003896539541954
Europe,Portugal,None,2020-03-13,45.57507922288217,0.37150117354898193,0.1273048421973432,0.15834116756270636,0.15103634614540742,0.04452406997562454,49.029548960326636,0.07726503998506296
Asia,Qatar,None,2020-03-11,22.418187831740937,0.9135101358776561,-0.04639162916786175,0.2960415228866407,0.04225285883053677,0.0014890927261746035,0.3081365915657775,0.14021621621779867
Europe,Romania,None,2020-03-14,29.514505619446,0.5372410286361368,0.1780796735722019,0.3320804884029941,0.21667265517932513,0.06793248183096823,11.92289037805445,0.004683551853135007
Asia,Russia,None,2020-03-17,15.8391547695538,1.2044918500395259,5.067231407402494,0.7445722381536739,0.06194706669720694,0.017700669097225837,8.72043882008063,0.14224662511625288
Africa,Rwanda,None,2020-04-04,52.81001199578317,3.3922135854528483,-5.53373166279588,3.7823734687810266,0.0040142972844393774,0.0009763334472655255,0.07343121896407462,0.022312535857268438
Europe,San Marino,None,2020-03-15,8.94905832504629,0.8060597069896004,-1.9167588336478127,0.944244570822311,8.591863086872143,0.06040629148103332,0.06264663131087118,0.4589250789392453
Africa,Sao Tome and Principe,None,2020-05-05,9.41556806729698,1.2575593246368926,-1.4639273273934394,1.7656610207095806,0.20885953319827918,0.019172719817145824,0.10357039589566483,0.08167271222165012
Asia,Saudi Arabia,None,2020-03-14,18.397024668953392,0.796258143486209,-0.7168601701781724,0.2841778368194894,0.24208135176580634,0.007634931696296459,5.8705459625951315,0.10433782871757634
Africa,Senegal,None,2020-03-26,10.372185206744174,2.664697007684705,-12.623051358873589,1.4024498211519256,0.23138684741832502,0.012824791656227533,0.040159492637245324,0.07273814573877496
Europe,Serbia,None,2020-03-19,15.405686798455829,1.494693532825623,2.121577025975723,2.387798267777502,1.0161074228189566,0.021187079779005507,1.7136731678976311,0.7871409987445174
Africa,Sierra Leone,None,2020-04-28,7.440992077701976,1.3412108406541334,-11.908942657020496,1.5191009515832414,2.0631519787664687,0.046906327822218576,1.773600598729942,0.15233072228384667
Asia,Singapore,None,2020-02-29,29.561085626294492,4.979073874686122,-0.2806071742826391,2.8689768537177183,0.4535042976263308,0.0007358472319269632,0.011353831924621317,0.002579835154387085
Europe,Slovakia,None,2020-03-18,36.28758363450496,13.448230726915426,-0.5330301239771572,28.95456950258659,0.08283888028089628,0.01868634021692292,0.7567640627915303,0.0017966021228984516
Europe,Slovenia,None,2020-03-13,22.704267689386942,3.750681430858489,-1.1167568803618348,11.757550920723732,0.06493851508943868,0.07606573064013883,1.6964485733899235,0.009088539021844052
Africa,Somalia,None,2020-04-17,9.452555470888935,1.1354652506638052,-82.06724970236773,0.33523631076980326,1.2340303324362114,0.03460501428602956,0.45678383581808474,2.890328910534758
Africa,South Africa,None,2020-03-18,17.22380764240561,1.2450786908981692,-400.1289126286757,0.051652369952097814,0.02005434093717987,0.08002670462006366,0.10561261040381187,1.7077789482177048
Africa,South Sudan,None,2020-05-08,17.18207217276021,1.2015556510873855,-7.489565795106182,1.341511960775928,0.05727537083289156,0.0262588973561035,1.6468424534277732,0.11364668652145195
Europe,Spain,None,2020-03-02,10.047774911074244,2.172782728250183,10.162340261708446,5.1455545411528725,0.2293074675203977,0.11922481593861325,1.3939303693199765,0.2442403632983047
Asia,Sri Lanka,None,2020-03-24,26.883863526658224,0.6306337581239212,-41.59513863912888,0.154639780505017,0.6752330425791873,0.007140716175009991,0.002612500686824825,0.6397948089395005
Africa,Sudan,None,2020-04-20,8.949887093142085,2.580303532511816,-4.835807992053518,2.485885127454274,0.06635529663638873,0.0937408213306925,3.2431800666360378,0.6954518855939399
South America,Suriname,None,2020-06-07,10.296204799554843,0.7425000425983396,-9.900018551372478,2.970000503524767,0.5028482835144914,0.015255832206591234,1.4257628682625108,0.08442984167556838
Europe,Sweden,None,2020-03-06,321.6278761415623,0.4524344163527791,0.5223096058565877,0.07999208098530275,1.3057684892258041,0.11082976564419011,20.253432535687057,0.10620141598502036
Europe,Switzerland,None,2020-03-05,10.025170247535632,4.640091921211956,6.049601107055781,14.956195821305275,0.0913657185315084,0.0634633950490845,0.21246991094566428,0.023669430903980212
Asia,Tajikistan,None,2020-05-03,16.7867694013976,3.663524762569299,-0.824235933730826,10.40720904757693,3.0758502410985527,0.010902930921166922,4.527121529898353,0.5786324993077555
Africa,Tanzania,None,2020-04-17,4.923507898083354,0.025080587952705784,-554.1035501436475,66.40006076715628,0.19926007261098655,0.033616630100174634,2.8843729538262095,0.25016190723837756
Asia,Thailand,None,2020-03-15,14.702315310886574,19.257237501270613,-0.35089278281109343,84.69998400835257,0.12498125457797585,0.01854205049032673,6.017303678191596,0.024712924384345088
Africa,Togo,None,2020-04-29,5.471824287663996,1.0760829535746015,3.1959346741492904,3.239720646716806,7.679970069142394,0.01395623810963461,0.6276563163368607,0.06152102586376707
South America,Trinidad and Tobago,None,2020-04-04,0.631430253913533,0.26617437521695547,-19.192767706827787,4.417030294309531,1.6366848953554494,0.024793330888516422,0.1378464046367384,0.05467439577969289
Africa,Tunisia,None,2020-03-24,3.618102783797185,0.8861090072837559,-7.313721397161666,2.4405312641235453,0.2519200208659277,0.04162485624720563,1.6854670580521718,1.713952738212873
Asia,Turkey,None,2020-03-19,18.984454852241896,0.636329032814579,0.38567850021291505,0.6933719660478744,0.3778285009243674,0.02789074925551152,93.92445210477555,0.9595604579328555
North America,US,Alabama,2020-03-20,41.47536051191768,0.4260820298579419,6.790402964309937,0.01755663283854971,1.1972830698258612,0.035098454972726456,10.402481330280425,0.9732163220728891
