Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
North America,US,Idaho,2021-01-04,44878,308,82,6729,470,10,,,42041,440,78426,503
North America,US,Idaho,2021-01-05,44889,300,80,6731,470,10,,,42041,440,78654,503
North America,US,Idaho,2021-01-06,44900,292,78,6732,470,9,,,42041,440,78881,503
North America,US,Idaho,2021-01-07,44911,285,76,6734,470,9,,,42041,440,79106,503
North America,US,Idaho,2021-01-08,44921,277,74,6735,470,9,,,42041,440,79329,503
North America,US,Idaho,2021-01-09,44931,270,72,6737,470,9,,,42041,440,79551,504
North America,US,Idaho,2021-01-10,44941,263,70,6738,470,9,,,42041,440,79771,504
North America,US,Idaho,2021-01-11,44951,257,69,6740,470,8,,,42041,440,79990,504
North America,US,Idaho,2021-01-12,44960,250,67,6741,470,8,,,42041,440,80207,504
North America,US,Idaho,2021-01-13,44969,244,65,6743,471,8,,,42041,440,80423,506
North America,US,Idaho,2021-01-14,44978,237,64,6744,471,8,,,42041,440,80638,506
North America,US,Idaho,2021-01-15,44987,231,62,6745,471,7,,,42041,440,80851,506
North America,US,Illinois,2020-10-19,291050,10155,2651,43657,9603,331,,,291050,9603,291050,9603
North America,US,Illinois,2020-10-20,291198,9676,2553,43679,9612,314,,,291050,9603,305294,9954
North America,US,Illinois,2020-10-21,291332,9214,2457,43699,9620,298,,,291050,9603,311266,10104
North America,US,Illinois,2020-10-22,291455,8770,2364,43717,9628,283,,,291050,9603,315869,10221
North America,US,Illinois,2020-10-23,291567,8343,2273,43734,9636,268,,,291050,9603,319758,10320
North America,US,Illinois,2020-10-24,291669,7933,2185,43749,9643,254,,,291050,9603,323188,10408
North America,US,Illinois,2020-10-25,291760,7538,2100,43763,9650,240,,,291050,9603,326287,10488
North America,US,Illinois,2020-10-26,291843,7160,2017,43776,9657,227,,,291050,9603,329136,10562
North America,US,Illinois,2020-10-27,291918,6798,1936,43787,9663,214,,,291050,9603,331786,10631
North America,US,Illinois,2020-10-28,291987,6451,1859,43797,9669,203,,,291050,9603,334274,10695
North America,US,Illinois,2020-10-29,292049,6120,1784,43806,9674,191,,,291050,9603,336623,10756
North America,US,Illinois,2020-10-30,292105,5804,1711,43815,9679,181,,,291050,9603,338855,10814
North America,US,Illinois,2020-10-31,292156,5502,1641,43823,9684,170,,,291050,9603,340984,10869
North America,US,Illinois,2020-11-01,292202,5214,1574,43829,9689,161,,,291050,9603,343024,10923
North America,US,Illinois,2020-11-02,292243,4939,1508,43836,9694,151,,,291050,9603,344984,10974
North America,US,Illinois,2020-11-03,292280,4678,1446,43841,9698,143,,,291050,9603,346872,11023
North America,US,Illinois,2020-11-04,292314,4429,1385,43846,9702,134,,,291050,9603,348696,11071
North America,US,Illinois,2020-11-05,292345,4192,1327,43851,9706,126,,,291050,9603,350462,11117
North America,US,Illinois,2020-11-06,292372,3967,1271,43855,9709,119,,,291050,9603,352174,11161
North America,US,Illinois,2020-11-07,292397,3754,1217,43859,9713,112,,,291050,9603,353838,11204
North America,US,Illinois,2020-11-08,292419,3550,1165,43862,9716,105,,,291050,9603,355456,11246
North America,US,Illinois,2020-11-09,292439,3357,1115,43865,9719,99,,,291050,9603,357033,11287
North America,US,Illinois,2020-11-10,292457,3175,1068,43868,9722,93,,,291050,9603,358571,11327
North America,US,Illinois,2020-11-11,292473,3001,1022,43870,9725,87,,,291050,9603,360073,11366
North America,US,Illinois,2020-11-12,292488,2837,978,43872,9727,82,,,291050,9603,361542,11403
North America,US,Illinois,2020-11-13,292501,2681,935,43874,9729,77,,,291050,9603,362979,11440
North America,US,Illinois,2020-11-14,292513,2534,895,43876,9732,72,,,291050,9603,364386,11477
North America,US,Illinois,2020-11-15,292523,2394,856,43878,9734,68,,,291050,9603,365765,11512
North America,US,Illinois,2020-11-16,292533,2261,818,43879,9736,64,,,291050,9603,367119,11546
North America,US,Illinois,2020-11-17,292541,2136,783,43880,9738,60,,,291050,9603,368448,11580
North America,US,Illinois,2020-11-18,292549,2018,748,43881,9740,56,,,291050,9603,369753,11614
North America,US,Illinois,2020-11-19,292556,1906,715,43882,9741,53,,,291050,9603,371037,11646
North America,US,Illinois,2020-11-20,292562,1800,684,43883,9743,49,,,291050,9603,372298,11678
North America,US,Illinois,2020-11-21,292568,1700,654,43884,9744,46,,,291050,9603,373541,11709
North America,US,Illinois,2020-11-22,292573,1605,625,43885,9746,43,,,291050,9603,374763,11741
North America,US,Illinois,2020-11-23,292577,1516,597,43886,9747,41,,,291050,9603,375967,11771
North America,US,Illinois,2020-11-24,292581,1431,571,43886,9748,38,,,291050,9603,377154,11801
North America,US,Illinois,2020-11-25,292585,1351,546,43887,9750,36,,,291050,9603,378325,11831
North America,US,Illinois,2020-11-26,292588,1276,521,43887,9751,33,,,291050,9603,379479,11860
North America,US,Illinois,2020-11-27,292591,1205,498,43888,9752,31,,,291050,9603,380617,11889
North America,US,Illinois,2020-11-28,292594,1138,476,43888,9753,29,,,291050,9603,381742,11917
North America,US,Illinois,2020-11-29,292596,1074,455,43888,9754,27,,,291050,9603,382851,11945
North America,US,Illinois,2020-11-30,292598,1014,435,43889,9755,26,,,291050,9603,383947,11972
North America,US,Illinois,2020-12-01,292600,958,415,43889,9755,24,,,291050,9603,385031,11999
North America,US,Illinois,2020-12-02,292601,904,397,43889,9756,22,,,291050,9603,386100,12025
North America,US,Illinois,2020-12-03,292603,854,379,43890,9757,21,,,291050,9603,387159,12052
North America,US,Illinois,2020-12-04,292604,806,362,43890,9758,20,,,291050,9603,388204,12078
North America,US,Illinois,2020-12-05,292605,761,346,43890,9758,18,,,291050,9603,389239,12104
North America,US,Illinois,2020-12-06,292607,719,330,43890,9759,17,,,291050,9603,390264,12129
North America,US,Illinois,2020-12-07,292608,679,316,43890,9759,16,,,291050,9603,391277,12154
North America,US,Illinois,2020-12-08,292608,641,301,43890,9760,15,,,291050,9603,392278,12179
North America,US,Illinois,2020-12-09,292609,606,288,43890,9760,14,,,291050,9603,393271,12203
North America,US,Illinois,2020-12-10,292610,572,275,43891,9761,13,,,291050,9603,394254,12228
North America,US,Illinois,2020-12-11,292610,540,263,43891,9761,12,,,291050,9603,395227,12252
North America,US,Illinois,2020-12-12,292611,511,251,43891,9762,11,,,291050,9603,396192,12276
North America,US,Illinois,2020-12-13,292612,482,240,43891,9762,11,,,291050,9603,397147,12299
North America,US,Illinois,2020-12-14,292612,456,229,43891,9763,10,,,291050,9603,398093,12323
North America,US,Illinois,2020-12-15,292612,431,219,43891,9763,9,,,291050,9603,399031,12346
North America,US,Illinois,2020-12-16,292613,407,209,43891,9763,9,,,291050,9603,399961,12369
North America,US,Illinois,2020-12-17,292613,384,199,43891,9764,8,,,291050,9603,400883,12392
North America,US,Illinois,2020-12-18,292613,363,190,43891,9764,8,,,291050,9603,401796,12414
North America,US,Illinois,2020-12-19,292614,343,182,43891,9764,7,,,291050,9603,402704,12436
North America,US,Illinois,2020-12-20,292614,325,174,43891,9764,7,,,291050,9603,403602,12458
North America,US,Illinois,2020-12-21,292614,307,166,43891,9765,6,,,291050,9603,404494,12481
North America,US,Illinois,2020-12-22,292614,290,158,43891,9765,6,,,291050,9603,405378,12502
North America,US,Illinois,2020-12-23,292614,274,151,43891,9765,5,,,291050,9603,406256,12523
North America,US,Illinois,2020-12-24,292614,259,144,43891,9765,5,,,291050,9603,407127,12545
North America,US,Illinois,2020-12-25,292615,245,138,43891,9766,5,,,291050,9603,407992,12567
North America,US,Illinois,2020-12-26,292615,232,132,43891,9766,4,,,291050,9603,408850,12587
North America,US,Illinois,2020-12-27,292615,219,126,43891,9766,4,,,291050,9603,409701,12608
North America,US,Illinois,2020-12-28,292615,208,120,43891,9766,4,,,291050,9603,410547,12629
North America,US,Illinois,2020-12-29,292615,196,115,43891,9766,4,,,291050,9603,411386,12649
North America,US,Illinois,2020-12-30,292615,186,109,43891,9766,3,,,291050,9603,412219,12669
North America,US,Illinois,2020-12-31,292615,176,105,43891,9766,3,,,291050,9603,413047,12689
North America,US,Illinois,2021-01-01,292615,166,100,43891,9767,3,,,291050,9603,413869,12710
North America,US,Illinois,2021-01-02,292615,158,95,43891,9767,3,,,291050,9603,414686,12730
North America,US,Illinois,2021-01-03,292615,149,91,43891,9767,3,,,291050,9603,415497,12750
North America,US,Illinois,2021-01-04,292615,141,87,43891,9767,2,,,291050,9603,416303,12769
North America,US,Illinois,2021-01-05,292615,134,83,43891,9767,2,,,291050,9603,417103,12789
North America,US,Illinois,2021-01-06,292615,127,79,43891,9767,2,,,291050,9603,417899,12808
North America,US,Illinois,2021-01-07,292615,120,76,43891,9767,2,,,291050,9603,418689,12827
North America,US,Illinois,2021-01-08,292615,113,72,43891,9767,2,,,291050,9603,419475,12846
North America,US,Illinois,2021-01-09,292616,107,69,43891,9767,2,,,291050,9603,420256,12865
North America,US,Illinois,2021-01-10,292616,102,66,43891,9767,2,,,291050,9603,421032,12884
North America,US,Illinois,2021-01-11,292616,96,63,43891,9767,1,,,291050,9603,421804,12903
North America,US,Illinois,2021-01-12,292616,91,60,43891,9768,1,,,291050,9603,422570,12922
North America,US,Illinois,2021-01-13,292616,87,57,43891,9768,1,,,291050,9603,423332,12941
North America,US,Illinois,2021-01-14,292616,82,55,43891,9768,1,,,291050,9603,424090,12959
North America,US,Illinois,2021-01-15,292616,78,52,43891,9768,1,,,291050,9603,424844,12978
North America,US,Indiana,2020-10-19,110816,3064,875,16619,3925,97,,,110816,3925,110816,3925
North America,US,Indiana,2020-10-20,110849,2909,840,16624,3928,91,,,110816,3925,117195,4008
North America,US,Indiana,2020-10-21,110878,2760,806,16628,3930,86,,,110816,3925,119852,4043
North America,US,Indiana,2020-10-22,110904,2618,773,16632,3933,81,,,110816,3925,121895,4071
North America,US,Indiana,2020-10-23,110928,2483,742,16636,3935,77,,,110816,3925,123620,4095
North America,US,Indiana,2020-10-24,110949,2354,711,16639,3937,72,,,110816,3925,125139,4116
North America,US,Indiana,2020-10-25,110969,2231,682,16642,3939,68,,,110816,3925,126513,4135
North America,US,Indiana,2020-10-26,110987,2113,654,16644,3941,64,,,110816,3925,127777,4153
North America,US,Indiana,2020-10-27,111003,2002,627,16647,3943,61,,,110816,3925,128952,4169
North America,US,Indiana,2020-10-28,111017,1895,600,16649,3945,57,,,110816,3925,130055,4185
North America,US,Indiana,2020-10-29,111030,1794,575,16651,3946,54,,,110816,3925,131097,4199
North America,US,Indiana,2020-10-30,111042,1698,551,16653,3948,51,,,110816,3925,132089,4213
North America,US,Indiana,2020-10-31,111053,1607,527,16654,3949,48,,,110816,3925,133036,4226
North America,US,Indiana,2020-11-01,111063,1520,505,16656,3951,45,,,110816,3925,133943,4239
North America,US,Indiana,2020-11-02,111072,1438,483,16657,3952,42,,,110816,3925,134816,4251
North America,US,Indiana,2020-11-03,111079,1360,463,16658,3953,40,,,110816,3925,135656,4263
North America,US,Indiana,2020-11-04,111087,1285,443,16659,3954,37,,,110816,3925,136470,4274
North America,US,Indiana,2020-11-05,111093,1215,424,16660,3955,35,,,110816,3925,137258,4285
North America,US,Indiana,2020-11-06,111099,1149,405,16661,3956,33,,,110816,3925,138022,4295
North America,US,Indiana,2020-11-07,111104,1085,388,16662,3957,31,,,110816,3925,138765,4305
North America,US,Indiana,2020-11-08,111109,1026,371,16663,3958,29,,,110816,3925,139489,4316
North America,US,Indiana,2020-11-09,111113,969,355,16663,3959,27,,,110816,3925,140193,4325
North America,US,Indiana,2020-11-10,111117,916,339,16664,3960,25,,,110816,3925,140882,4335
North America,US,Indiana,2020-11-11,111120,865,324,16664,3960,24,,,110816,3925,141554,4343
North America,US,Indiana,2020-11-12,111123,817,310,16665,3961,22,,,110816,3925,142211,4353
North America,US,Indiana,2020-11-13,111126,772,296,16665,3962,21,,,110816,3925,142855,4362
North America,US,Indiana,2020-11-14,111128,729,283,16666,3962,20,,,110816,3925,143486,4370
North America,US,Indiana,2020-11-15,111131,689,271,16666,3963,18,,,110816,3925,144105,4378
North America,US,Indiana,2020-11-16,111133,650,259,16666,3963,17,,,110816,3925,144712,4386
North America,US,Indiana,2020-11-17,111134,614,248,16667,3964,16,,,110816,3925,145308,4395
North America,US,Indiana,2020-11-18,111136,580,237,16667,3964,15,,,110816,3925,145894,4402
North America,US,Indiana,2020-11-19,111138,548,226,16667,3965,14,,,110816,3925,146470,4410
North America,US,Indiana,2020-11-20,111139,517,216,16667,3965,13,,,110816,3925,147037,4417
North America,US,Indiana,2020-11-21,111140,489,206,16667,3966,12,,,110816,3925,147594,4425
North America,US,Indiana,2020-11-22,111141,461,197,16668,3966,12,,,110816,3925,148143,4432
North America,US,Indiana,2020-11-23,111142,436,188,16668,3966,11,,,110816,3925,148685,4439
North America,US,Indiana,2020-11-24,111143,411,180,16668,3967,10,,,110816,3925,149218,4447
North America,US,Indiana,2020-11-25,111144,389,172,16668,3967,10,,,110816,3925,149744,4453
North America,US,Indiana,2020-11-26,111144,367,164,16668,3967,9,,,110816,3925,150263,4460
North America,US,Indiana,2020-11-27,111145,347,157,16668,3967,8,,,110816,3925,150775,4466
North America,US,Indiana,2020-11-28,111146,327,150,16668,3968,8,,,110816,3925,151281,4474
North America,US,Indiana,2020-11-29,111146,309,143,16668,3968,7,,,110816,3925,151779,4480
North America,US,Indiana,2020-11-30,111146,292,137,16668,3968,7,,,110816,3925,152272,4486
North America,US,Indiana,2020-12-01,111147,276,131,16668,3968,6,,,110816,3925,152760,4492
North America,US,Indiana,2020-12-02,111147,261,125,16668,3969,6,,,110816,3925,153241,4499
North America,US,Indiana,2020-12-03,111148,246,119,16669,3969,6,,,110816,3925,153717,4505
North America,US,Indiana,2020-12-04,111148,233,114,16669,3969,5,,,110816,3925,154188,4511
North America,US,Indiana,2020-12-05,111148,220,109,16669,3969,5,,,110816,3925,154653,4517
North America,US,Indiana,2020-12-06,111148,208,104,16669,3969,5,,,110816,3925,155113,4523
North America,US,Indiana,2020-12-07,111149,196,99,16669,3969,4,,,110816,3925,155570,4529
North America,US,Indiana,2020-12-08,111149,185,95,16669,3969,4,,,110816,3925,156021,4534
North America,US,Indiana,2020-12-09,111149,175,91,16669,3970,4,,,110816,3925,156468,4541
North America,US,Indiana,2020-12-10,111149,166,86,16669,3970,3,,,110816,3925,156910,4546
North America,US,Indiana,2020-12-11,111149,156,83,16669,3970,3,,,110816,3925,157348,4552
North America,US,Indiana,2020-12-12,111149,148,79,16669,3970,3,,,110816,3925,157781,4557
North America,US,Indiana,2020-12-13,111149,140,75,16669,3970,3,,,110816,3925,158211,4563
North America,US,Indiana,2020-12-14,111150,132,72,16669,3970,3,,,110816,3925,158638,4568
North America,US,Indiana,2020-12-15,111150,125,69,16669,3970,2,,,110816,3925,159060,4574
North America,US,Indiana,2020-12-16,111150,118,66,16669,3970,2,,,110816,3925,159479,4579
North America,US,Indiana,2020-12-17,111150,112,63,16669,3970,2,,,110816,3925,159894,4584
North America,US,Indiana,2020-12-18,111150,106,60,16669,3970,2,,,110816,3925,160305,4589
North America,US,Indiana,2020-12-19,111150,100,57,16669,3970,2,,,110816,3925,160713,4594
North America,US,Indiana,2020-12-20,111150,95,55,16669,3970,2,,,110816,3925,161117,4599
North America,US,Indiana,2020-12-21,111150,90,52,16669,3971,2,,,110816,3925,161519,4606
North America,US,Indiana,2020-12-22,111150,85,50,16669,3971,2,,,110816,3925,161917,4611
North America,US,Indiana,2020-12-23,111150,80,47,16669,3971,1,,,110816,3925,162312,4616
North America,US,Indiana,2020-12-24,111150,76,45,16669,3971,1,,,110816,3925,162704,4620
North America,US,Indiana,2020-12-25,111150,72,43,16669,3971,1,,,110816,3925,163093,4625
North America,US,Indiana,2020-12-26,111150,68,41,16669,3971,1,,,110816,3925,163479,4630
North America,US,Indiana,2020-12-27,111150,64,39,16669,3971,1,,,110816,3925,163863,4635
North America,US,Indiana,2020-12-28,111150,61,38,16669,3971,1,,,110816,3925,164243,4640
North America,US,Indiana,2020-12-29,111150,58,36,16669,3971,1,,,110816,3925,164621,4645
North America,US,Indiana,2020-12-30,111150,55,34,16669,3971,1,,,110816,3925,164996,4649
North America,US,Indiana,2020-12-31,111150,52,33,16669,3971,1,,,110816,3925,165369,4654
North America,US,Indiana,2021-01-01,111150,49,31,16669,3971,1,,,110816,3925,165739,4659
North America,US,Indiana,2021-01-02,111150,46,30,16669,3971,1,,,110816,3925,166107,4663
North America,US,Indiana,2021-01-03,111150,44,29,16669,3971,1,,,110816,3925,166472,4668
North America,US,Indiana,2021-01-04,111150,42,27,16669,3971,1,,,110816,3925,166835,4673
North America,US,Indiana,2021-01-05,111150,39,26,16669,3971,1,,,110816,3925,167195,4677
North America,US,Indiana,2021-01-06,111150,37,25,16669,3971,1,,,110816,3925,167553,4682
North America,US,Indiana,2021-01-07,111150,35,24,16669,3971,1,,,110816,3925,167909,4686
North America,US,Indiana,2021-01-08,111150,34,23,16669,3971,0,,,110816,3925,168263,4691
North America,US,Indiana,2021-01-09,111150,32,22,16669,3971,0,,,110816,3925,168614,4695
North America,US,Indiana,2021-01-10,111150,30,21,16669,3971,0,,,110816,3925,168964,4699
North America,US,Indiana,2021-01-11,111150,29,20,16669,3971,0,,,110816,3925,169311,4704
North America,US,Indiana,2021-01-12,111150,27,19,16669,3971,0,,,110816,3925,169656,4708
North America,US,Indiana,2021-01-13,111150,26,18,16669,3971,0,,,110816,3925,169999,4712
North America,US,Indiana,2021-01-14,111150,24,17,16669,3971,0,,,110816,3925,170340,4717
North America,US,Indiana,2021-01-15,111150,23,16,16669,3971,0,,,110816,3925,170679,4721
North America,US,Iowa,2020-10-19,99345,8500,1918,14902,1462,290,,,99345,1462,99345,1462
North America,US,Iowa,2020-10-20,99633,8249,1873,14945,1466,281,,,99345,1462,101694,1477
North America,US,Iowa,2020-10-21,99905,7999,1828,14986,1470,272,,,99345,1462,102820,1485
North America,US,Iowa,2020-10-22,100163,7751,1783,15024,1473,263,,,99345,1462,103733,1491
North America,US,Iowa,2020-10-23,100405,7504,1737,15061,1477,254,,,99345,1462,104528,1498
North America,US,Iowa,2020-10-24,100632,7258,1692,15095,1480,246,,,99345,1462,105241,1504
North America,US,Iowa,2020-10-25,100844,7013,1646,15127,1483,237,,,99345,1462,105893,1509
North America,US,Iowa,2020-10-26,101043,6770,1601,15156,1486,228,,,99345,1462,106497,1514
North America,US,Iowa,2020-10-27,101230,6532,1556,15184,1489,220,,,99345,1462,107060,1519
North America,US,Iowa,2020-10-28,101405,6297,1511,15211,1492,211,,,99345,1462,107589,1524
North America,US,Iowa,2020-10-29,101569,6066,1467,15235,1494,203,,,99345,1462,108087,1527
North America,US,Iowa,2020-10-30,101722,5839,1423,15258,1496,195,,,99345,1462,108559,1531
North America,US,Iowa,2020-10-31,101864,5615,1379,15280,1499,187,,,99345,1462,109005,1536
North America,US,Iowa,2020-11-01,101996,5396,1336,15299,1501,179,,,99345,1463,109428,1539
North America,US,Iowa,2020-11-02,102118,5181,1293,15318,1503,172,,,99345,1463,109831,1543
North America,US,Iowa,2020-11-03,102232,4972,1251,15335,1505,164,,,99345,1464,110215,1546
North America,US,Iowa,2020-11-04,102338,4768,1210,15351,1506,157,,,99345,1464,110583,1548
North America,US,Iowa,2020-11-05,102437,4570,1170,15365,1508,150,,,99345,1464,110936,1552
North America,US,Iowa,2020-11-06,102528,4377,1130,15379,1510,143,,,99345,1465,111273,1555
North America,US,Iowa,2020-11-07,102611,4189,1091,15392,1511,137,,,99345,1465,111596,1557
North America,US,Iowa,2020-11-08,102688,4006,1053,15403,1513,130,,,99345,1466,111907,1560
North America,US,Iowa,2020-11-09,102759,3829,1016,15414,1514,124,,,99345,1466,112205,1563
North America,US,Iowa,2020-11-10,102825,3658,980,15424,1515,118,,,99345,1466,112493,1565
North America,US,Iowa,2020-11-11,102886,3493,944,15433,1516,112,,,99345,1466,112772,1567
North America,US,Iowa,2020-11-12,102942,3334,910,15441,1517,107,,,99345,1466,113040,1569
North America,US,Iowa,2020-11-13,102994,3180,876,15449,1518,102,,,99345,1466,113301,1571
North America,US,Iowa,2020-11-14,103040,3031,843,15456,1519,97,,,99345,1466,113551,1573
North America,US,Iowa,2020-11-15,103083,2887,811,15463,1520,92,,,99345,1466,113794,1575
North America,US,Iowa,2020-11-16,103123,2749,781,15468,1521,87,,,99345,1466,114031,1577
North America,US,Iowa,2020-11-17,103159,2617,751,15474,1522,82,,,99345,1466,114260,1579
North America,US,Iowa,2020-11-18,103192,2490,721,15479,1523,78,,,99345,1466,114482,1581
North America,US,Iowa,2020-11-19,103223,2368,693,15483,1523,74,,,99345,1466,114700,1582
North America,US,Iowa,2020-11-20,103250,2251,666,15488,1524,70,,,99345,1466,114911,1584
North America,US,Iowa,2020-11-21,103275,2139,640,15491,1524,66,,,99345,1466,115116,1585
North America,US,Iowa,2020-11-22,103298,2032,614,15495,1525,63,,,99345,1466,115317,1587
North America,US,Iowa,2020-11-23,103319,1929,589,15498,1525,59,,,99345,1466,115514,1588
North America,US,Iowa,2020-11-24,103338,1831,565,15501,1526,56,,,99345,1466,115706,1590
North America,US,Iowa,2020-11-25,103356,1738,542,15503,1526,53,,,99345,1466,115895,1590
North America,US,Iowa,2020-11-26,103372,1648,520,15506,1527,50,,,99345,1466,116079,1592
North America,US,Iowa,2020-11-27,103386,1563,499,15508,1527,47,,,99345,1466,116259,1593
North America,US,Iowa,2020-11-28,103399,1482,478,15510,1527,44,,,99345,1466,116436,1594
North America,US,Iowa,2020-11-29,103411,1404,458,15512,1528,42,,,99345,1466,116610,1596
North America,US,Iowa,2020-11-30,103421,1330,439,15513,1528,39,,,99345,1466,116780,1597
North America,US,Iowa,2020-12-01,103431,1260,421,15515,1528,37,,,99345,1466,116948,1597
North America,US,Iowa,2020-12-02,103440,1193,403,15516,1528,35,,,99345,1466,117113,1598
North America,US,Iowa,2020-12-03,103448,1130,386,15517,1529,33,,,99345,1466,117276,1600
North America,US,Iowa,2020-12-04,103455,1069,369,15518,1529,31,,,99345,1466,117436,1601
North America,US,Iowa,2020-12-05,103461,1012,354,15519,1529,29,,,99345,1466,117593,1602
North America,US,Iowa,2020-12-06,103467,958,339,15520,1529,27,,,99345,1466,117748,1602
North America,US,Iowa,2020-12-07,103473,906,324,15521,1529,26,,,99345,1466,117902,1603
North America,US,Iowa,2020-12-08,103477,857,310,15522,1530,24,,,99345,1466,118053,1605
North America,US,Iowa,2020-12-09,103482,810,297,15522,1530,23,,,99345,1466,118203,1606
North America,US,Iowa,2020-12-10,103486,766,284,15523,1530,21,,,99345,1466,118350,1606
North America,US,Iowa,2020-12-11,103489,725,272,15523,1530,20,,,99345,1466,118496,1607
North America,US,Iowa,2020-12-12,103492,685,260,15524,1530,19,,,99345,1466,118640,1608
North America,US,Iowa,2020-12-13,103495,647,248,15524,1530,18,,,99345,1466,118782,1609
North America,US,Iowa,2020-12-14,103498,612,238,15525,1530,17,,,99345,1466,118924,1609
North America,US,Iowa,2020-12-15,103500,578,227,15525,1530,15,,,99345,1466,119063,1610
North America,US,Iowa,2020-12-16,103502,547,217,15525,1530,15,,,99345,1466,119201,1611
North America,US,Iowa,2020-12-17,103504,517,208,15526,1530,14,,,99345,1466,119337,1611
North America,US,Iowa,2020-12-18,103506,488,199,15526,1531,13,,,99345,1466,119473,1613
North America,US,Iowa,2020-12-19,103507,461,190,15526,1531,12,,,99345,1466,119606,1614
North America,US,Iowa,2020-12-20,103509,436,181,15526,1531,11,,,99345,1466,119740,1614
North America,US,Iowa,2020-12-21,103510,412,173,15526,1531,11,,,99345,1466,119871,1615
North America,US,Iowa,2020-12-22,103511,389,166,15527,1531,10,,,99345,1466,120002,1616
North America,US,Iowa,2020-12-23,103512,367,158,15527,1531,9,,,99345,1466,120131,1616
North America,US,Iowa,2020-12-24,103513,347,151,15527,1531,9,,,99345,1466,120259,1617
North America,US,Iowa,2020-12-25,103514,328,145,15527,1531,8,,,99345,1466,120387,1618
North America,US,Iowa,2020-12-26,103514,310,138,15527,1531,8,,,99345,1466,120512,1618
North America,US,Iowa,2020-12-27,103515,293,132,15527,1531,7,,,99345,1466,120638,1619
North America,US,Iowa,2020-12-28,103515,276,126,15527,1531,7,,,99345,1466,120761,1620
North America,US,Iowa,2020-12-29,103516,261,121,15527,1531,6,,,99345,1466,120885,1620
North America,US,Iowa,2020-12-30,103516,247,115,15527,1531,6,,,99345,1466,121007,1621
North America,US,Iowa,2020-12-31,103517,233,110,15528,1531,5,,,99345,1466,121129,1621
North America,US,Iowa,2021-01-01,103517,220,105,15528,1531,5,,,99345,1466,121249,1622
North America,US,Iowa,2021-01-02,103518,208,100,15528,1531,5,,,99345,1466,121370,1623
North America,US,Iowa,2021-01-03,103518,197,96,15528,1531,4,,,99345,1466,121488,1623
North America,US,Iowa,2021-01-04,103518,186,92,15528,1531,4,,,99345,1466,121606,1624
North America,US,Iowa,2021-01-05,103518,176,88,15528,1531,4,,,99345,1466,121723,1625
North America,US,Iowa,2021-01-06,103519,166,84,15528,1531,4,,,99345,1466,121840,1625
North America,US,Iowa,2021-01-07,103519,157,80,15528,1531,3,,,99345,1466,121956,1626
North America,US,Iowa,2021-01-08,103519,148,76,15528,1531,3,,,99345,1466,122071,1626
North America,US,Iowa,2021-01-09,103519,140,73,15528,1531,3,,,99345,1466,122185,1627
North America,US,Iowa,2021-01-10,103519,132,70,15528,1531,3,,,99345,1466,122299,1627
North America,US,Iowa,2021-01-11,103519,125,66,15528,1531,3,,,99345,1466,122411,1628
North America,US,Iowa,2021-01-12,103519,118,63,15528,1531,2,,,99345,1466,122523,1629
North America,US,Iowa,2021-01-13,103519,112,61,15528,1531,2,,,99345,1466,122635,1629
North America,US,Iowa,2021-01-14,103520,106,58,15528,1531,2,,,99345,1466,122747,1630
North America,US,Iowa,2021-01-15,103520,100,55,15528,1531,2,,,99345,1466,122857,1630
North America,US,Kansas,2020-10-19,61144,3531,878,9169,574,117,,,61144,574,61144,574
North America,US,Kansas,2020-10-20,61226,3393,850,9181,575,112,,,61144,574,61953,637
North America,US,Kansas,2020-10-21,61303,3258,823,9193,575,107,,,61144,574,62332,662
North America,US,Kansas,2020-10-22,61375,3127,796,9204,576,103,,,61144,574,62635,683
North America,US,Kansas,2020-10-23,61442,3000,770,9214,576,98,,,61144,574,62897,699
North America,US,Kansas,2020-10-24,61503,2875,744,9223,577,94,,,61144,574,63129,715
North America,US,Kansas,2020-10-25,61560,2753,719,9231,577,90,,,61144,574,63342,728
North America,US,Kansas,2020-10-26,61613,2635,694,9239,578,86,,,61144,574,63537,741
North America,US,Kansas,2020-10-27,61662,2521,670,9247,578,82,,,61144,574,63719,752
North America,US,Kansas,2020-10-28,61707,2411,646,9253,578,78,,,61144,574,63889,763
North America,US,Kansas,2020-10-29,61749,2304,623,9260,579,74,,,61144,574,64049,774
North America,US,Kansas,2020-10-30,61788,2200,601,9265,579,71,,,61144,574,64200,783
North America,US,Kansas,2020-10-31,61823,2100,579,9271,579,67,,,61144,574,64343,792
North America,US,Kansas,2020-11-01,61856,2003,557,9276,580,64,,,61144,574,64478,802
North America,US,Kansas,2020-11-02,61886,1910,537,9280,580,61,,,61144,574,64607,810
North America,US,Kansas,2020-11-03,61914,1821,516,9284,580,58,,,61144,574,64731,819
North America,US,Kansas,2020-11-04,61939,1735,497,9288,580,55,,,61144,574,64848,826
North America,US,Kansas,2020-11-05,61962,1652,478,9292,581,52,,,61144,574,64961,835
North America,US,Kansas,2020-11-06,61984,1572,459,9295,581,49,,,61144,574,65070,842
North America,US,Kansas,2020-11-07,62003,1495,441,9298,581,47,,,61144,574,65173,850
North America,US,Kansas,2020-11-08,62021,1422,424,9300,581,44,,,61144,574,65274,856
