Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Amapa,2020-06-10,9245,2862,560,1385,306,102
South America,Brazil,Amapa,2020-06-11,9402,2830,557,1409,312,100
South America,Brazil,Amapa,2020-06-12,9553,2794,553,1431,319,99
South America,Brazil,Amapa,2020-06-13,9697,2754,548,1453,324,97
South America,Brazil,Amapa,2020-06-14,9835,2711,543,1474,330,96
South America,Brazil,Amapa,2020-06-15,9967,2665,537,1493,335,94
South America,Brazil,Amazonas,2020-03-28,111,105,16,16,1,4
South America,Brazil,Amazonas,2020-03-29,151,129,20,22,9,5
South America,Brazil,Amazonas,2020-03-30,183,149,23,27,13,6
South America,Brazil,Amazonas,2020-03-31,213,166,26,31,15,6
South America,Brazil,Amazonas,2020-04-01,243,183,29,36,17,7
South America,Brazil,Amazonas,2020-04-02,275,201,32,40,19,7
South America,Brazil,Amazonas,2020-04-03,311,220,36,46,22,8
South America,Brazil,Amazonas,2020-04-04,351,242,39,52,24,9
South America,Brazil,Amazonas,2020-04-05,396,267,44,58,27,10
South America,Brazil,Amazonas,2020-04-06,446,296,49,66,31,11
South America,Brazil,Amazonas,2020-04-07,502,328,54,74,35,12
South America,Brazil,Amazonas,2020-04-08,566,364,60,84,39,13
South America,Brazil,Amazonas,2020-04-09,637,406,67,95,44,15
South America,Brazil,Amazonas,2020-04-10,716,452,75,107,49,17
South America,Brazil,Amazonas,2020-04-11,805,503,84,120,55,19
South America,Brazil,Amazonas,2020-04-12,904,561,94,135,62,21
South America,Brazil,Amazonas,2020-04-13,1013,625,104,151,69,23
South America,Brazil,Amazonas,2020-04-14,1135,695,116,169,78,26
South America,Brazil,Amazonas,2020-04-15,1270,773,130,190,87,28
South America,Brazil,Amazonas,2020-04-16,1419,859,144,212,97,32
South America,Brazil,Amazonas,2020-04-17,1583,953,160,237,108,35
South America,Brazil,Amazonas,2020-04-18,1764,1056,178,264,121,39
South America,Brazil,Amazonas,2020-04-19,1962,1169,197,293,134,43
South America,Brazil,Amazonas,2020-04-20,2180,1291,218,326,149,47
South America,Brazil,Amazonas,2020-04-21,2417,1424,240,362,166,52
South America,Brazil,Amazonas,2020-04-22,2676,1568,265,401,184,57
South America,Brazil,Amazonas,2020-04-23,2958,1723,291,443,203,63
South America,Brazil,Amazonas,2020-04-24,3264,1891,320,489,224,69
South America,Brazil,Amazonas,2020-04-25,3597,2071,351,539,247,76
South America,Brazil,Amazonas,2020-04-26,3956,2265,384,592,272,83
South America,Brazil,Amazonas,2020-04-27,4344,2472,420,651,299,91
South America,Brazil,Amazonas,2020-04-28,4762,2693,458,713,328,99
South America,Brazil,Amazonas,2020-04-29,5211,2928,499,781,359,107
South America,Brazil,Amazonas,2020-04-30,5693,3179,542,853,392,116
South America,Brazil,Amazonas,2020-05-01,6210,3444,588,931,428,126
South America,Brazil,Amazonas,2020-05-02,6762,3725,637,1013,466,136
South America,Brazil,Amazonas,2020-05-03,7352,4022,689,1102,507,147
South America,Brazil,Amazonas,2020-05-04,7979,4334,744,1196,551,158
South America,Brazil,Amazonas,2020-05-05,8646,4662,801,1296,597,170
South America,Brazil,Amazonas,2020-05-06,9354,5006,862,1402,647,183
South America,Brazil,Amazonas,2020-05-07,10103,5366,925,1515,699,196
South America,Brazil,Amazonas,2020-05-08,10895,5741,992,1633,754,210
South America,Brazil,Amazonas,2020-05-09,11730,6132,1061,1759,813,224
South America,Brazil,Amazonas,2020-05-10,12610,6538,1133,1891,874,238
South America,Brazil,Amazonas,2020-05-11,13534,6959,1208,2029,939,254
South America,Brazil,Amazonas,2020-05-12,14504,7395,1286,2175,1007,269
South America,Brazil,Amazonas,2020-05-13,15519,7844,1367,2327,1078,286
South America,Brazil,Amazonas,2020-05-14,16581,8306,1450,2486,1152,302
South America,Brazil,Amazonas,2020-05-15,17688,8781,1536,2652,1230,320
South America,Brazil,Amazonas,2020-05-16,18842,9267,1624,2825,1311,337
South America,Brazil,Amazonas,2020-05-17,20042,9764,1714,3005,1395,355
South America,Brazil,Amazonas,2020-05-18,21288,10271,1807,3192,1483,373
South America,Brazil,Amazonas,2020-05-19,22579,10787,1902,3386,1574,392
South America,Brazil,Amazonas,2020-05-20,23914,11310,1998,3586,1668,411
South America,Brazil,Amazonas,2020-05-21,25294,11840,2096,3793,1765,430
South America,Brazil,Amazonas,2020-05-22,26716,12376,2195,4006,1866,449
South America,Brazil,Amazonas,2020-05-23,28180,12915,2296,4226,1969,468
South America,Brazil,Amazonas,2020-05-24,29685,13457,2398,4452,2075,488
South America,Brazil,Amazonas,2020-05-25,31229,14000,2500,4683,2185,507
South America,Brazil,Amazonas,2020-05-26,32811,14544,2603,4921,2297,527
South America,Brazil,Amazonas,2020-05-27,34430,15085,2706,5164,2411,546
South America,Brazil,Amazonas,2020-05-28,36083,15624,2810,5412,2528,565
South America,Brazil,Amazonas,2020-05-29,37768,16158,2913,5664,2648,584
South America,Brazil,Amazonas,2020-05-30,39485,16687,3015,5922,2770,603
South America,Brazil,Amazonas,2020-05-31,41230,17207,3117,6184,2894,622
South America,Brazil,Amazonas,2020-06-01,43001,17720,3218,6449,3020,640
South America,Brazil,Amazonas,2020-06-02,44797,18222,3318,6719,3147,658
South America,Brazil,Amazonas,2020-06-03,46615,18712,3416,6991,3277,675
South America,Brazil,Amazonas,2020-06-04,48453,19189,3512,7267,3408,692
South America,Brazil,Amazonas,2020-06-05,50308,19652,3607,7545,3540,708
South America,Brazil,Amazonas,2020-06-06,52178,20099,3699,7826,3673,724
South America,Brazil,Amazonas,2020-06-07,54060,20530,3788,8108,3807,739
South America,Brazil,Amazonas,2020-06-08,55953,20942,3875,8392,3942,753
South America,Brazil,Amazonas,2020-06-09,57853,21335,3959,8677,4078,767
South America,Brazil,Amazonas,2020-06-10,59758,21709,4040,8963,4214,780
South America,Brazil,Amazonas,2020-06-11,61665,22061,4118,9249,4351,792
South America,Brazil,Amazonas,2020-06-12,63573,22392,4192,9535,4487,803
South America,Brazil,Amazonas,2020-06-13,65478,22700,4262,9821,4624,813
South America,Brazil,Amazonas,2020-06-14,67379,22985,4329,10106,4760,823
South America,Brazil,Amazonas,2020-06-15,69274,23246,4392,10390,4896,832
South America,Brazil,Bahia,2020-03-26,104,104,16,16,0,4
South America,Brazil,Bahia,2020-03-27,138,129,20,21,2,5
South America,Brazil,Bahia,2020-03-28,166,146,23,25,3,5
South America,Brazil,Bahia,2020-03-29,189,159,25,28,4,6
South America,Brazil,Bahia,2020-03-30,211,169,27,32,5,6
South America,Brazil,Bahia,2020-03-31,234,179,29,35,6,7
South America,Brazil,Bahia,2020-04-01,257,190,31,39,8,7
South America,Brazil,Bahia,2020-04-02,282,201,33,42,9,7
South America,Brazil,Bahia,2020-04-03,308,213,35,46,10,8
South America,Brazil,Bahia,2020-04-04,337,226,38,51,11,8
South America,Brazil,Bahia,2020-04-05,368,241,40,55,12,9
South America,Brazil,Bahia,2020-04-06,401,257,43,60,13,9
South America,Brazil,Bahia,2020-04-07,437,275,46,66,14,10
South America,Brazil,Bahia,2020-04-08,477,294,50,71,15,11
South America,Brazil,Bahia,2020-04-09,519,316,54,78,17,12
South America,Brazil,Bahia,2020-04-10,565,339,58,85,18,12
South America,Brazil,Bahia,2020-04-11,615,365,62,92,20,13
South America,Brazil,Bahia,2020-04-12,668,392,67,100,22,14
South America,Brazil,Bahia,2020-04-13,726,422,72,109,24,15
South America,Brazil,Bahia,2020-04-14,789,454,78,118,26,17
South America,Brazil,Bahia,2020-04-15,857,489,84,129,28,18
South America,Brazil,Bahia,2020-04-16,930,527,91,139,30,19
South America,Brazil,Bahia,2020-04-17,1008,568,98,151,33,21
South America,Brazil,Bahia,2020-04-18,1093,612,105,164,36,22
South America,Brazil,Bahia,2020-04-19,1184,659,114,178,39,24
South America,Brazil,Bahia,2020-04-20,1282,710,123,192,42,26
South America,Brazil,Bahia,2020-04-21,1388,764,132,208,45,28
South America,Brazil,Bahia,2020-04-22,1502,823,142,225,49,30
South America,Brazil,Bahia,2020-04-23,1624,886,153,244,53,32
South America,Brazil,Bahia,2020-04-24,1754,953,165,263,58,35
South America,Brazil,Bahia,2020-04-25,1895,1025,177,284,62,37
South America,Brazil,Bahia,2020-04-26,2045,1102,191,307,67,40
South America,Brazil,Bahia,2020-04-27,2207,1184,205,331,73,43
South America,Brazil,Bahia,2020-04-28,2380,1272,221,357,79,46
South America,Brazil,Bahia,2020-04-29,2565,1366,237,385,85,50
South America,Brazil,Bahia,2020-04-30,2762,1466,254,414,91,53
South America,Brazil,Bahia,2020-05-01,2973,1572,273,446,98,57
South America,Brazil,Bahia,2020-05-02,3199,1685,293,480,106,61
South America,Brazil,Bahia,2020-05-03,3441,1806,314,516,114,66
South America,Brazil,Bahia,2020-05-04,3698,1935,336,555,123,71
South America,Brazil,Bahia,2020-05-05,3973,2071,360,596,132,75
South America,Brazil,Bahia,2020-05-06,4265,2215,385,640,142,81
South America,Brazil,Bahia,2020-05-07,4576,2368,412,686,153,86
South America,Brazil,Bahia,2020-05-08,4908,2530,441,736,164,92
South America,Brazil,Bahia,2020-05-09,5261,2703,471,789,176,98
South America,Brazil,Bahia,2020-05-10,5636,2885,503,845,189,105
South America,Brazil,Bahia,2020-05-11,6034,3077,537,905,202,112
South America,Brazil,Bahia,2020-05-12,6456,3280,573,968,217,119
South America,Brazil,Bahia,2020-05-13,6904,3494,611,1036,232,127
South America,Brazil,Bahia,2020-05-14,7380,3721,651,1107,248,135
South America,Brazil,Bahia,2020-05-15,7884,3960,693,1183,266,144
South America,Brazil,Bahia,2020-05-16,8417,4212,738,1263,284,153
South America,Brazil,Bahia,2020-05-17,8981,4476,785,1347,303,163
South America,Brazil,Bahia,2020-05-18,9577,4754,834,1436,324,173
South America,Brazil,Bahia,2020-05-19,10207,5046,886,1531,346,184
South America,Brazil,Bahia,2020-05-20,10873,5354,940,1631,369,195
South America,Brazil,Bahia,2020-05-21,11576,5677,998,1736,393,206
South America,Brazil,Bahia,2020-05-22,12316,6015,1058,1847,419,219
South America,Brazil,Bahia,2020-05-23,13096,6369,1121,1964,446,232
South America,Brazil,Bahia,2020-05-24,13917,6739,1187,2088,475,245
South America,Brazil,Bahia,2020-05-25,14782,7126,1257,2217,505,259
South America,Brazil,Bahia,2020-05-26,15692,7532,1329,2354,536,274
South America,Brazil,Bahia,2020-05-27,16649,7957,1405,2497,570,289
South America,Brazil,Bahia,2020-05-28,17653,8398,1484,2648,605,305
South America,Brazil,Bahia,2020-05-29,18705,8858,1567,2806,642,322
South America,Brazil,Bahia,2020-05-30,19809,9336,1653,2971,681,339
South America,Brazil,Bahia,2020-05-31,20967,9835,1743,3145,722,357
South America,Brazil,Bahia,2020-06-01,22180,10355,1837,3327,764,376
South America,Brazil,Bahia,2020-06-02,23450,10895,1934,3518,809,395
South America,Brazil,Bahia,2020-06-03,24777,11455,2035,3717,856,416
South America,Brazil,Bahia,2020-06-04,26163,12034,2140,3924,905,437
South America,Brazil,Bahia,2020-06-05,27609,12634,2249,4141,957,458
South America,Brazil,Bahia,2020-06-06,29120,13257,2362,4368,1010,481
South America,Brazil,Bahia,2020-06-07,30697,13903,2479,4605,1066,504
South America,Brazil,Bahia,2020-06-08,32340,14570,2601,4851,1125,528
South America,Brazil,Bahia,2020-06-09,34050,15257,2726,5107,1186,553
South America,Brazil,Bahia,2020-06-10,35827,15964,2855,5374,1250,578
South America,Brazil,Bahia,2020-06-11,37675,16693,2989,5651,1316,605
South America,Brazil,Bahia,2020-06-12,39597,17445,3127,5940,1385,632
South America,Brazil,Bahia,2020-06-13,41593,18220,3269,6239,1457,660
South America,Brazil,Bahia,2020-06-14,43663,19016,3415,6549,1532,688
South America,Brazil,Bahia,2020-06-15,45809,19832,3566,6871,1609,718
South America,Brazil,Ceara,2020-03-22,112,112,17,17,0,4
South America,Brazil,Ceara,2020-03-23,130,121,18,19,2,5
South America,Brazil,Ceara,2020-03-24,153,135,21,23,3,5
South America,Brazil,Ceara,2020-03-25,179,151,24,27,5,6
South America,Brazil,Ceara,2020-03-26,210,170,27,31,7,6
South America,Brazil,Ceara,2020-03-27,244,192,30,37,9,7
South America,Brazil,Ceara,2020-03-28,283,215,35,42,11,8
South America,Brazil,Ceara,2020-03-29,326,242,39,49,14,9
South America,Brazil,Ceara,2020-03-30,373,271,44,56,16,10
South America,Brazil,Ceara,2020-03-31,425,302,49,64,19,11
South America,Brazil,Ceara,2020-04-01,483,337,55,72,23,12
South America,Brazil,Ceara,2020-04-02,546,375,62,82,26,14
South America,Brazil,Ceara,2020-04-03,616,417,69,92,30,15
South America,Brazil,Ceara,2020-04-04,693,462,76,104,35,17
South America,Brazil,Ceara,2020-04-05,777,512,85,117,40,19
South America,Brazil,Ceara,2020-04-06,869,566,94,130,45,21
South America,Brazil,Ceara,2020-04-07,970,625,104,146,51,23
South America,Brazil,Ceara,2020-04-08,1081,689,115,162,58,25
South America,Brazil,Ceara,2020-04-09,1202,758,127,180,65,28
South America,Brazil,Ceara,2020-04-10,1334,834,139,200,73,31
South America,Brazil,Ceara,2020-04-11,1477,915,153,222,81,34
South America,Brazil,Ceara,2020-04-12,1633,1003,168,245,91,37
South America,Brazil,Ceara,2020-04-13,1804,1099,185,271,101,40
South America,Brazil,Ceara,2020-04-14,1989,1203,202,298,112,44
South America,Brazil,Ceara,2020-04-15,2190,1315,221,329,124,48
South America,Brazil,Ceara,2020-04-16,2407,1434,242,361,137,53
South America,Brazil,Ceara,2020-04-17,2641,1562,264,396,152,57
South America,Brazil,Ceara,2020-04-18,2894,1700,287,434,167,62
South America,Brazil,Ceara,2020-04-19,3169,1849,313,475,184,68
South America,Brazil,Ceara,2020-04-20,3467,2010,341,520,203,74
South America,Brazil,Ceara,2020-04-21,3786,2182,370,568,223,80
South America,Brazil,Ceara,2020-04-22,4129,2364,402,619,244,87
South America,Brazil,Ceara,2020-04-23,4497,2558,435,675,267,94
South America,Brazil,Ceara,2020-04-24,4892,2764,471,734,293,101
South America,Brazil,Ceara,2020-04-25,5317,2987,509,798,320,109
South America,Brazil,Ceara,2020-04-26,5773,3223,550,866,349,118
South America,Brazil,Ceara,2020-04-27,6260,3474,593,939,380,127
South America,Brazil,Ceara,2020-04-28,6780,3739,639,1017,414,137
South America,Brazil,Ceara,2020-04-29,7334,4019,688,1100,450,147
South America,Brazil,Ceara,2020-04-30,7925,4316,740,1189,489,158
South America,Brazil,Ceara,2020-05-01,8556,4632,795,1283,530,169
South America,Brazil,Ceara,2020-05-02,9228,4965,853,1384,574,181
South America,Brazil,Ceara,2020-05-03,9940,5315,914,1491,621,194
South America,Brazil,Ceara,2020-05-04,10694,5682,978,1604,672,208
South America,Brazil,Ceara,2020-05-05,11494,6067,1046,1724,726,222
South America,Brazil,Ceara,2020-05-06,12342,6473,1117,1851,783,236
South America,Brazil,Ceara,2020-05-07,13241,6901,1192,1986,844,252
South America,Brazil,Ceara,2020-05-08,14190,7349,1271,2128,908,268
South America,Brazil,Ceara,2020-05-09,15189,7815,1353,2278,977,285
South America,Brazil,Ceara,2020-05-10,16240,8299,1439,2436,1049,303
South America,Brazil,Ceara,2020-05-11,17346,8803,1528,2602,1126,321
South America,Brazil,Ceara,2020-05-12,18511,9330,1621,2777,1208,340
South America,Brazil,Ceara,2020-05-13,19739,9882,1720,2961,1293,360
South America,Brazil,Ceara,2020-05-14,21027,10456,1822,3154,1384,381
South America,Brazil,Ceara,2020-05-15,22374,11048,1927,3356,1479,402
South America,Brazil,Ceara,2020-05-16,23780,11657,2036,3567,1579,424
South America,Brazil,Ceara,2020-05-17,25249,12284,2149,3787,1685,447
South America,Brazil,Ceara,2020-05-18,26784,12933,2265,4018,1796,471
South America,Brazil,Ceara,2020-05-19,28392,13610,2387,4259,1912,495
South America,Brazil,Ceara,2020-05-20,30070,14308,2513,4510,2034,520
South America,Brazil,Ceara,2020-05-21,31813,15024,2642,4772,2161,546
South America,Brazil,Ceara,2020-05-22,33621,15753,2774,5043,2294,573
South America,Brazil,Ceara,2020-05-23,35495,16496,2910,5324,2434,599
South America,Brazil,Ceara,2020-05-24,37440,17257,3048,5616,2579,627
South America,Brazil,Ceara,2020-05-25,39462,18042,3192,5919,2730,655
South America,Brazil,Ceara,2020-05-26,41558,18848,3339,6234,2888,684
South America,Brazil,Ceara,2020-05-27,43724,19666,3489,6559,3051,714
South America,Brazil,Ceara,2020-05-28,45956,20493,3642,6893,3222,743
South America,Brazil,Ceara,2020-05-29,48255,21328,3796,7238,3398,773
South America,Brazil,Ceara,2020-05-30,50623,22174,3953,7593,3581,804
South America,Brazil,Ceara,2020-05-31,53067,23037,4114,7960,3771,835
South America,Brazil,Ceara,2020-06-01,55585,23916,4277,8338,3967,866
South America,Brazil,Ceara,2020-06-02,58170,24800,4443,8726,4169,898
South America,Brazil,Ceara,2020-06-03,60819,25686,4609,9123,4378,930
South America,Brazil,Ceara,2020-06-04,63529,26572,4776,9529,4593,962
South America,Brazil,Ceara,2020-06-05,66302,27458,4944,9945,4815,993
South America,Brazil,Ceara,2020-06-06,69142,28351,5114,10371,5044,1025
South America,Brazil,Ceara,2020-06-07,72051,29253,5286,10808,5278,1057
South America,Brazil,Ceara,2020-06-08,75021,30154,5458,11253,5519,1090
South America,Brazil,Ceara,2020-06-09,78046,31047,5630,11707,5765,1121
South America,Brazil,Ceara,2020-06-10,81120,31928,5801,12168,6019,1153
South America,Brazil,Ceara,2020-06-11,84244,32798,5970,12637,6278,1184
South America,Brazil,Ceara,2020-06-12,87421,33660,6139,13113,6543,1214
South America,Brazil,Ceara,2020-06-13,90653,34521,6309,13598,6813,1245
South America,Brazil,Ceara,2020-06-14,93934,35372,6477,14090,7089,1275
South America,Brazil,Ceara,2020-06-15,97257,36207,6643,14589,7370,1304
South America,Brazil,Distrito Federal,2020-03-22,117,117,18,18,0,4
South America,Brazil,Distrito Federal,2020-03-23,129,120,18,19,2,4
South America,Brazil,Distrito Federal,2020-03-24,139,121,19,21,2,5
South America,Brazil,Distrito Federal,2020-03-25,148,122,19,22,2,5
South America,Brazil,Distrito Federal,2020-03-26,156,122,20,23,2,5
South America,Brazil,Distrito Federal,2020-03-27,164,122,20,25,3,4
South America,Brazil,Distrito Federal,2020-03-28,172,122,20,26,3,4
South America,Brazil,Distrito Federal,2020-03-29,181,123,21,27,3,5
South America,Brazil,Distrito Federal,2020-03-30,191,124,21,29,3,5
South America,Brazil,Distrito Federal,2020-03-31,201,126,22,30,3,5
South America,Brazil,Distrito Federal,2020-04-01,213,129,22,32,3,5
South America,Brazil,Distrito Federal,2020-04-02,225,133,23,34,3,5
South America,Brazil,Distrito Federal,2020-04-03,238,137,24,36,4,5
South America,Brazil,Distrito Federal,2020-04-04,252,142,25,38,4,5
South America,Brazil,Distrito Federal,2020-04-05,268,148,26,40,4,5
South America,Brazil,Distrito Federal,2020-04-06,285,155,27,43,4,6
South America,Brazil,Distrito Federal,2020-04-07,303,162,29,45,5,6
South America,Brazil,Distrito Federal,2020-04-08,323,171,30,48,5,6
South America,Brazil,Distrito Federal,2020-04-09,344,180,32,52,5,7
South America,Brazil,Distrito Federal,2020-04-10,367,191,34,55,6,7
South America,Brazil,Distrito Federal,2020-04-11,392,202,36,59,6,7
South America,Brazil,Distrito Federal,2020-04-12,418,215,38,63,6,8
South America,Brazil,Distrito Federal,2020-04-13,447,229,41,67,7,8
South America,Brazil,Distrito Federal,2020-04-14,478,244,43,72,7,9
South America,Brazil,Distrito Federal,2020-04-15,512,261,46,77,8,9
South America,Brazil,Distrito Federal,2020-04-16,548,279,49,82,8,10
South America,Brazil,Distrito Federal,2020-04-17,587,298,53,88,9,11
South America,Brazil,Distrito Federal,2020-04-18,628,319,56,94,10,12
South America,Brazil,Distrito Federal,2020-04-19,673,341,60,101,10,12
South America,Brazil,Distrito Federal,2020-04-20,721,365,64,108,11,13
South America,Brazil,Distrito Federal,2020-04-21,772,391,69,116,12,14
South America,Brazil,Distrito Federal,2020-04-22,827,419,74,124,13,15
South America,Brazil,Distrito Federal,2020-04-23,886,449,79,133,14,16
South America,Brazil,Distrito Federal,2020-04-24,949,481,84,142,15,17
South America,Brazil,Distrito Federal,2020-04-25,1017,515,90,153,16,19
South America,Brazil,Distrito Federal,2020-04-26,1089,551,97,163,17,20
South America,Brazil,Distrito Federal,2020-04-27,1166,590,103,175,18,21
South America,Brazil,Distrito Federal,2020-04-28,1248,631,111,187,19,23
South America,Brazil,Distrito Federal,2020-04-29,1336,675,118,200,20,25
South America,Brazil,Distrito Federal,2020-04-30,1430,722,127,215,22,26
South America,Brazil,Distrito Federal,2020-05-01,1530,772,135,230,23,28
South America,Brazil,Distrito Federal,2020-05-02,1636,824,145,245,25,30
South America,Brazil,Distrito Federal,2020-05-03,1750,880,154,262,27,32
South America,Brazil,Distrito Federal,2020-05-04,1870,940,165,281,29,34
South America,Brazil,Distrito Federal,2020-05-05,1998,1003,176,300,31,36
South America,Brazil,Distrito Federal,2020-05-06,2134,1069,188,320,33,39
South America,Brazil,Distrito Federal,2020-05-07,2279,1139,200,342,35,41
South America,Brazil,Distrito Federal,2020-05-08,2432,1214,213,365,37,44
South America,Brazil,Distrito Federal,2020-05-09,2595,1292,227,389,40,47
South America,Brazil,Distrito Federal,2020-05-10,2767,1375,242,415,42,50
South America,Brazil,Distrito Federal,2020-05-11,2950,1462,257,442,45,53
South America,Brazil,Distrito Federal,2020-05-12,3143,1554,273,471,48,57
South America,Brazil,Distrito Federal,2020-05-13,3347,1651,290,502,51,60
South America,Brazil,Distrito Federal,2020-05-14,3563,1752,309,534,55,64
South America,Brazil,Distrito Federal,2020-05-15,3791,1859,328,569,58,68
South America,Brazil,Distrito Federal,2020-05-16,4032,1972,348,605,62,72
South America,Brazil,Distrito Federal,2020-05-17,4286,2090,369,643,66,76
South America,Brazil,Distrito Federal,2020-05-18,4554,2213,391,683,70,80
South America,Brazil,Distrito Federal,2020-05-19,4837,2343,414,725,74,85
South America,Brazil,Distrito Federal,2020-05-20,5134,2478,438,770,79,90
South America,Brazil,Distrito Federal,2020-05-21,5447,2620,463,817,84,95
South America,Brazil,Distrito Federal,2020-05-22,5776,2769,490,866,89,101
South America,Brazil,Distrito Federal,2020-05-23,6122,2924,518,918,94,106
South America,Brazil,Distrito Federal,2020-05-24,6485,3086,547,973,100,112
South America,Brazil,Distrito Federal,2020-05-25,6866,3255,577,1030,106,118
South America,Brazil,Distrito Federal,2020-05-26,7266,3430,609,1090,112,124
South America,Brazil,Distrito Federal,2020-05-27,7685,3614,642,1153,118,131
South America,Brazil,Distrito Federal,2020-05-28,8125,3804,676,1219,125,138
South America,Brazil,Distrito Federal,2020-05-29,8584,4003,712,1288,132,145
South America,Brazil,Distrito Federal,2020-05-30,9065,4209,749,1360,140,153
South America,Brazil,Distrito Federal,2020-05-31,9568,4423,788,1435,147,160
South America,Brazil,Distrito Federal,2020-06-01,10093,4644,828,1514,156,168
South America,Brazil,Distrito Federal,2020-06-02,10642,4874,870,1596,164,177
South America,Brazil,Distrito Federal,2020-06-03,11214,5112,914,1682,173,185
South America,Brazil,Distrito Federal,2020-06-04,11810,5359,958,1772,182,194
South America,Brazil,Distrito Federal,2020-06-05,12432,5613,1005,1865,192,203
South America,Brazil,Distrito Federal,2020-06-06,13079,5876,1053,1962,202,213
South America,Brazil,Distrito Federal,2020-06-07,13752,6148,1103,2063,212,223
South America,Brazil,Distrito Federal,2020-06-08,14452,6427,1154,2168,223,233
South America,Brazil,Distrito Federal,2020-06-09,15179,6716,1207,2277,234,243
South America,Brazil,Distrito Federal,2020-06-10,15935,7012,1261,2390,246,254
South America,Brazil,Distrito Federal,2020-06-11,16718,7317,1317,2508,258,265
South America,Brazil,Distrito Federal,2020-06-12,17530,7630,1375,2630,271,276
South America,Brazil,Distrito Federal,2020-06-13,18372,7952,1435,2756,284,288
South America,Brazil,Distrito Federal,2020-06-14,19243,8281,1496,2887,297,299
South America,Brazil,Distrito Federal,2020-06-15,20145,8619,1558,3022,311,311
South America,Brazil,Espirito Santo,2020-04-02,120,114,17,17,1,4
South America,Brazil,Espirito Santo,2020-04-03,166,152,23,24,2,6
South America,Brazil,Espirito Santo,2020-04-04,204,178,28,30,3,7
South America,Brazil,Espirito Santo,2020-04-05,239,200,31,35,4,7
South America,Brazil,Espirito Santo,2020-04-06,272,219,35,40,5,8
South America,Brazil,Espirito Santo,2020-04-07,306,238,38,45,6,9
South America,Brazil,Espirito Santo,2020-04-08,341,257,41,50,8,10
South America,Brazil,Espirito Santo,2020-04-09,379,277,45,56,9,10
South America,Brazil,Espirito Santo,2020-04-10,420,298,49,62,11,11
South America,Brazil,Espirito Santo,2020-04-11,463,322,53,69,13,12
South America,Brazil,Espirito Santo,2020-04-12,511,347,57,76,14,13
South America,Brazil,Espirito Santo,2020-04-13,562,374,62,83,16,14
South America,Brazil,Espirito Santo,2020-04-14,617,404,67,92,18,15
South America,Brazil,Espirito Santo,2020-04-15,677,436,73,101,21,16
South America,Brazil,Espirito Santo,2020-04-16,742,470,79,110,23,17
South America,Brazil,Espirito Santo,2020-04-17,811,507,85,121,26,19
South America,Brazil,Espirito Santo,2020-04-18,886,547,92,132,29,20
South America,Brazil,Espirito Santo,2020-04-19,967,590,100,144,32,22
South America,Brazil,Espirito Santo,2020-04-20,1054,636,108,157,35,23
South America,Brazil,Espirito Santo,2020-04-21,1147,686,116,171,39,25
South America,Brazil,Espirito Santo,2020-04-22,1246,738,125,186,43,27
South America,Brazil,Espirito Santo,2020-04-23,1353,794,135,202,47,29
South America,Brazil,Espirito Santo,2020-04-24,1467,853,146,219,51,31
South America,Brazil,Espirito Santo,2020-04-25,1589,917,157,238,56,34
South America,Brazil,Espirito Santo,2020-04-26,1720,985,168,257,61,36
South America,Brazil,Espirito Santo,2020-04-27,1859,1056,181,278,67,39
South America,Brazil,Espirito Santo,2020-04-28,2007,1131,194,300,73,41
South America,Brazil,Espirito Santo,2020-04-29,2163,1210,208,324,79,44
South America,Brazil,Espirito Santo,2020-04-30,2329,1293,222,349,86,47
South America,Brazil,Espirito Santo,2020-05-01,2507,1382,238,375,93,50
South America,Brazil,Espirito Santo,2020-05-02,2695,1476,254,403,100,54
South America,Brazil,Espirito Santo,2020-05-03,2895,1574,272,433,109,57
South America,Brazil,Espirito Santo,2020-05-04,3105,1677,290,465,117,61
South America,Brazil,Espirito Santo,2020-05-05,3325,1783,308,498,127,65
South America,Brazil,Espirito Santo,2020-05-06,3558,1893,328,533,137,69
South America,Brazil,Espirito Santo,2020-05-07,3803,2009,348,570,147,73
South America,Brazil,Espirito Santo,2020-05-08,4062,2131,370,608,158,78
South America,Brazil,Espirito Santo,2020-05-09,4334,2258,392,649,170,82
South America,Brazil,Espirito Santo,2020-05-10,4619,2389,416,692,182,87
South America,Brazil,Espirito Santo,2020-05-11,4917,2524,440,737,195,92
South America,Brazil,Espirito Santo,2020-05-12,5227,2663,464,783,209,97
South America,Brazil,Espirito Santo,2020-05-13,5553,2807,490,832,224,102
South America,Brazil,Espirito Santo,2020-05-14,5893,2957,517,883,239,108
South America,Brazil,Espirito Santo,2020-05-15,6248,3110,545,936,255,113
South America,Brazil,Espirito Santo,2020-05-16,6615,3267,573,991,272,119
South America,Brazil,Espirito Santo,2020-05-17,6997,3427,602,1049,290,125
South America,Brazil,Espirito Santo,2020-05-18,7393,3591,632,1108,309,131
South America,Brazil,Espirito Santo,2020-05-19,7804,3759,662,1170,328,137
South America,Brazil,Espirito Santo,2020-05-20,8230,3931,694,1234,348,143
South America,Brazil,Espirito Santo,2020-05-21,8670,4105,725,1300,370,149
South America,Brazil,Espirito Santo,2020-05-22,9124,4281,758,1368,392,155
