Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Massachusetts,2020-04-12,25799,15768,2662,3870,924,578
North America,US,Massachusetts,2020-04-13,27782,16690,2829,4167,1019,612
North America,US,Massachusetts,2020-04-14,29802,17590,2993,4470,1118,644
North America,US,Massachusetts,2020-04-15,31854,18464,3154,4778,1223,675
North America,US,Massachusetts,2020-04-16,33931,19307,3311,5090,1332,706
North America,US,Massachusetts,2020-04-17,36030,20118,3465,5405,1445,735
North America,US,Massachusetts,2020-04-18,38145,20894,3613,5722,1563,762
North America,US,Massachusetts,2020-04-19,40267,21628,3756,6040,1684,788
North America,US,Massachusetts,2020-04-20,42388,22316,3892,6358,1809,813
North America,US,Massachusetts,2020-04-21,44504,22955,4021,6676,1937,835
North America,US,Massachusetts,2020-04-22,46609,23543,4142,6991,2068,856
North America,US,Massachusetts,2020-04-23,48698,24079,4255,7305,2201,875
North America,US,Massachusetts,2020-04-24,50766,24562,4361,7615,2337,891
North America,US,Massachusetts,2020-04-25,52808,24989,4457,7921,2475,906
North America,US,Massachusetts,2020-04-26,54819,25359,4544,8223,2615,918
North America,US,Massachusetts,2020-04-27,56796,25674,4623,8519,2756,929
North America,US,Massachusetts,2020-04-28,58739,25936,4693,8811,2898,937
North America,US,Massachusetts,2020-04-29,60643,26146,4754,9096,3041,944
North America,US,Massachusetts,2020-04-30,62504,26302,4806,9376,3184,948
North America,US,Massachusetts,2020-05-01,64319,26403,4849,9648,3327,951
North America,US,Massachusetts,2020-05-02,66082,26447,4882,9912,3470,951
North America,US,Massachusetts,2020-05-03,67793,26439,4906,10169,3613,950
North America,US,Massachusetts,2020-05-04,69457,26385,4922,10418,3755,947
North America,US,Massachusetts,2020-05-05,71072,26289,4931,10661,3896,942
North America,US,Massachusetts,2020-05-06,72639,26154,4932,10896,4036,936
North America,US,Massachusetts,2020-05-07,74155,25979,4925,11123,4175,929
North America,US,Massachusetts,2020-05-08,75614,25760,4911,11342,4311,920
North America,US,Massachusetts,2020-05-09,77013,25497,4889,11552,4447,909
North America,US,Massachusetts,2020-05-10,78358,25197,4859,11754,4580,897
North America,US,Massachusetts,2020-05-11,79654,24870,4824,11948,4711,884
North America,US,Massachusetts,2020-05-12,80904,24520,4784,12136,4840,871
North America,US,Massachusetts,2020-05-13,82107,24148,4739,12316,4966,856
North America,US,Massachusetts,2020-05-14,83261,23753,4689,12489,5090,841
North America,US,Massachusetts,2020-05-15,84362,23331,4633,12654,5211,825
North America,US,Massachusetts,2020-05-16,85408,22883,4572,12811,5330,808
North America,US,Massachusetts,2020-05-17,86407,22418,4507,12961,5445,790
North America,US,Massachusetts,2020-05-18,87365,21941,4439,13105,5558,772
North America,US,Massachusetts,2020-05-19,88282,21457,4368,13242,5669,754
North America,US,Massachusetts,2020-05-20,89160,20967,4295,13374,5776,736
North America,US,Massachusetts,2020-05-21,89998,20468,4220,13500,5880,717
North America,US,Massachusetts,2020-05-22,90791,19958,4141,13619,5981,698
North America,US,Massachusetts,2020-05-23,91544,19441,4060,13732,6080,679
North America,US,Massachusetts,2020-05-24,92262,18922,3978,13839,6175,659
North America,US,Massachusetts,2020-05-25,92947,18405,3895,13942,6268,640
North America,US,Massachusetts,2020-05-26,93601,17891,3811,14040,6358,621
North America,US,Massachusetts,2020-05-27,94224,17380,3726,14134,6444,602
North America,US,Massachusetts,2020-05-28,94816,16871,3641,14222,6528,584
North America,US,Massachusetts,2020-05-29,95376,16363,3555,14306,6610,565
North America,US,Massachusetts,2020-05-30,95909,15861,3470,14386,6688,547
North America,US,Massachusetts,2020-05-31,96416,15366,3384,14462,6764,529
North America,US,Massachusetts,2020-06-01,96901,14880,3299,14535,6837,511
North America,US,Massachusetts,2020-06-02,97363,14403,3215,14604,6907,494
North America,US,Massachusetts,2020-06-03,97803,13935,3131,14670,6975,477
North America,US,Massachusetts,2020-06-04,98221,13475,3048,14733,7040,460
North America,US,Massachusetts,2020-06-05,98618,13024,2966,14793,7103,444
North America,US,Massachusetts,2020-06-06,98996,12583,2885,14849,7164,428
North America,US,Massachusetts,2020-06-07,99358,12153,2805,14904,7222,412
North America,US,Massachusetts,2020-06-08,99704,11736,2727,14956,7278,397
North America,US,Massachusetts,2020-06-09,100036,11331,2650,15005,7332,383
North America,US,Massachusetts,2020-06-10,100353,10938,2575,15053,7384,369
North America,US,Massachusetts,2020-06-11,100656,10555,2501,15098,7434,355
North America,US,Massachusetts,2020-06-12,100945,10182,2428,15142,7482,342
North America,US,Massachusetts,2020-06-13,101221,9821,2357,15183,7528,329
North America,US,Massachusetts,2020-06-14,101488,9473,2288,15223,7572,317
North America,US,Massachusetts,2020-06-15,101744,9137,2220,15262,7614,305
North America,US,Massachusetts,2020-06-16,101992,8814,2154,15299,7655,294
North America,US,Massachusetts,2020-06-17,102231,8502,2091,15335,7694,283
North America,US,Massachusetts,2020-06-18,102461,8202,2028,15369,7732,272
North America,US,Massachusetts,2020-06-19,102683,7911,1968,15402,7768,262
North America,US,Massachusetts,2020-06-20,102897,7631,1909,15435,7803,252
North America,US,Massachusetts,2020-06-21,103104,7363,1851,15466,7836,243
North America,US,Massachusetts,2020-06-22,103307,7106,1796,15496,7868,234
North America,US,Massachusetts,2020-06-23,103504,6861,1743,15526,7899,226
North America,US,Massachusetts,2020-06-24,103697,6626,1691,15554,7928,218
North America,US,Massachusetts,2020-06-25,103885,6401,1641,15583,7957,210
North America,US,Massachusetts,2020-06-26,104068,6186,1592,15610,7984,203
North America,US,Massachusetts,2020-06-27,104246,5979,1545,15637,8010,196
North America,US,Massachusetts,2020-06-28,104421,5782,1500,15663,8036,189
North America,US,Massachusetts,2020-06-29,104594,5594,1457,15689,8060,183
North America,US,Massachusetts,2020-06-30,104764,5417,1415,15715,8083,177
North America,US,Massachusetts,2020-07-01,104933,5249,1375,15740,8106,171
North America,US,Massachusetts,2020-07-02,105100,5089,1336,15765,8128,166
North America,US,Massachusetts,2020-07-03,105265,4937,1299,15790,8149,161
North America,US,Massachusetts,2020-07-04,105428,4793,1264,15814,8169,156
North America,US,Massachusetts,2020-07-05,105590,4656,1229,15838,8189,151
North America,US,Massachusetts,2020-07-06,105751,4528,1197,15863,8208,147
North America,US,Massachusetts,2020-07-07,105913,4407,1166,15887,8226,143
North America,US,Massachusetts,2020-07-08,106076,4295,1136,15911,8244,139
North America,US,Massachusetts,2020-07-09,106238,4190,1108,15936,8261,136
North America,US,Massachusetts,2020-07-10,106400,4090,1081,15960,8278,133
North America,US,Massachusetts,2020-07-11,106563,3998,1055,15984,8294,130
North America,US,Massachusetts,2020-07-12,106727,3912,1031,16009,8310,127
North America,US,Massachusetts,2020-07-13,106894,3833,1008,16034,8325,125
North America,US,Massachusetts,2020-07-14,107062,3761,987,16059,8340,122
North America,US,Massachusetts,2020-07-15,107232,3696,966,16085,8355,120
North America,US,Massachusetts,2020-07-16,107404,3636,947,16111,8369,119
North America,US,Massachusetts,2020-07-17,107578,3582,930,16137,8383,117
North America,US,Massachusetts,2020-07-18,107755,3534,913,16163,8397,116
North America,US,Massachusetts,2020-07-19,107936,3492,898,16190,8410,114
North America,US,Massachusetts,2020-07-20,108120,3456,883,16218,8423,113
North America,US,Massachusetts,2020-07-21,108308,3426,871,16246,8437,113
North America,US,Massachusetts,2020-07-22,108500,3402,859,16275,8449,112
North America,US,Massachusetts,2020-07-23,108696,3382,848,16304,8462,112
North America,US,Massachusetts,2020-07-24,108896,3368,839,16334,8475,112
North America,US,Massachusetts,2020-07-25,109101,3359,830,16365,8487,112
North America,US,Massachusetts,2020-07-26,109311,3355,823,16397,8500,112
North America,US,Massachusetts,2020-07-27,109527,3358,817,16429,8512,112
North America,US,Massachusetts,2020-07-28,109748,3366,812,16462,8524,113
North America,US,Massachusetts,2020-07-29,109976,3378,808,16496,8536,113
North America,US,Massachusetts,2020-07-30,110209,3395,805,16531,8549,114
North America,US,Massachusetts,2020-07-31,110447,3416,803,16567,8561,115
North America,US,Massachusetts,2020-08-01,110692,3442,803,16604,8573,116
North America,US,Massachusetts,2020-08-02,110944,3473,803,16642,8585,118
North America,US,Massachusetts,2020-08-03,111203,3509,804,16680,8598,119
North America,US,Massachusetts,2020-08-04,111470,3550,806,16720,8610,121
North America,US,Massachusetts,2020-08-05,111744,3595,809,16762,8622,123
North America,US,Massachusetts,2020-08-06,112024,3643,813,16804,8635,125
North America,US,Massachusetts,2020-08-07,112310,3694,818,16847,8648,127
North America,US,Massachusetts,2020-08-08,112604,3748,824,16891,8661,129
North America,US,Massachusetts,2020-08-09,112904,3806,830,16936,8673,131
North America,US,Massachusetts,2020-08-10,113212,3868,837,16982,8687,134
North America,US,Massachusetts,2020-08-11,113528,3933,845,17029,8700,136
North America,US,Massachusetts,2020-08-12,113851,4001,854,17078,8713,139
North America,US,Massachusetts,2020-08-13,114180,4071,863,17127,8727,142
North America,US,Massachusetts,2020-08-14,114515,4141,872,17177,8741,144
North America,US,Massachusetts,2020-08-15,114855,4212,882,17228,8754,147
North America,US,Massachusetts,2020-08-16,115200,4283,892,17280,8769,150
North America,US,Massachusetts,2020-08-17,115551,4355,903,17333,8783,152
North America,US,Massachusetts,2020-08-18,115907,4428,914,17386,8797,155
North America,US,Massachusetts,2020-08-19,116269,4501,925,17440,8812,158
North America,US,Massachusetts,2020-08-20,116634,4574,936,17495,8827,160
North America,US,Massachusetts,2020-08-21,117002,4645,947,17550,8842,163
North America,US,Massachusetts,2020-08-22,117372,4712,958,17606,8857,166
North America,US,Massachusetts,2020-08-23,117742,4775,968,17661,8872,168
North America,US,Massachusetts,2020-08-24,118113,4836,978,17717,8888,170
North America,US,Massachusetts,2020-08-25,118485,4893,988,17773,8903,172
North America,US,Massachusetts,2020-08-26,118858,4948,997,17829,8919,174
North America,US,Massachusetts,2020-08-27,119230,4999,1006,17884,8935,176
North America,US,Massachusetts,2020-08-28,119600,5045,1014,17940,8951,178
North America,US,Massachusetts,2020-08-29,119968,5085,1022,17995,8967,179
North America,US,Massachusetts,2020-08-30,120330,5118,1028,18049,8983,180
North America,US,Massachusetts,2020-08-31,120687,5143,1033,18103,8999,181
North America,US,Massachusetts,2020-09-01,121039,5162,1037,18156,9015,182
North America,US,Massachusetts,2020-09-02,121386,5175,1041,18208,9031,182
North America,US,Massachusetts,2020-09-03,121728,5182,1043,18259,9047,183
North America,US,Massachusetts,2020-09-04,122063,5182,1044,18309,9064,183
North America,US,Massachusetts,2020-09-05,122389,5174,1044,18358,9080,182
North America,US,Massachusetts,2020-09-06,122706,5156,1043,18406,9095,181
North America,US,Massachusetts,2020-09-07,123013,5131,1040,18452,9111,180
North America,US,Massachusetts,2020-09-08,123312,5099,1036,18497,9127,179
North America,US,Massachusetts,2020-09-09,123602,5061,1031,18540,9142,178
North America,US,Massachusetts,2020-09-10,123882,5016,1025,18582,9158,176
North America,US,Massachusetts,2020-09-11,124152,4964,1018,18623,9173,174
North America,US,Massachusetts,2020-09-12,124410,4904,1009,18662,9188,172
North America,US,Massachusetts,2020-09-13,124657,4836,999,18699,9203,169
North America,US,Massachusetts,2020-09-14,124893,4762,988,18734,9217,167
North America,US,Massachusetts,2020-09-15,125118,4683,976,18768,9231,164
North America,US,Massachusetts,2020-09-16,125334,4599,963,18800,9245,160
North America,US,Massachusetts,2020-09-17,125539,4511,949,18831,9259,157
North America,US,Massachusetts,2020-09-18,125734,4418,934,18860,9272,154
North America,US,Massachusetts,2020-09-19,125916,4320,918,18887,9285,150
North America,US,Massachusetts,2020-09-20,126088,4217,901,18913,9297,146
North America,US,Massachusetts,2020-09-21,126250,4110,883,18937,9310,142
North America,US,Massachusetts,2020-09-22,126402,4002,865,18960,9322,138
North America,US,Massachusetts,2020-09-23,126546,3892,847,18982,9333,134
North America,US,Massachusetts,2020-09-24,126681,3780,828,19002,9344,130
North America,US,Massachusetts,2020-09-25,126806,3667,808,19021,9355,126
North America,US,Massachusetts,2020-09-26,126922,3551,789,19038,9366,122
North America,US,Massachusetts,2020-09-27,127030,3435,768,19055,9376,118
North America,US,Massachusetts,2020-09-28,127131,3319,748,19070,9386,113
North America,US,Massachusetts,2020-09-29,127224,3204,727,19084,9395,109
North America,US,Massachusetts,2020-09-30,127311,3089,707,19097,9404,105
North America,US,Massachusetts,2020-10-01,127391,2976,686,19109,9413,101
North America,US,Massachusetts,2020-10-02,127465,2863,666,19120,9421,97
North America,US,Massachusetts,2020-10-03,127533,2751,645,19130,9429,93
North America,US,Massachusetts,2020-10-04,127595,2641,625,19139,9437,89
North America,US,Massachusetts,2020-10-05,127652,2533,605,19148,9444,85
North America,US,Massachusetts,2020-10-06,127705,2428,585,19156,9451,81
North America,US,Massachusetts,2020-10-07,127754,2325,565,19163,9458,78
North America,US,Massachusetts,2020-10-08,127798,2225,546,19170,9465,74
North America,US,Massachusetts,2020-10-09,127838,2126,527,19176,9471,71
North America,US,Massachusetts,2020-10-10,127875,2031,508,19181,9476,67
North America,US,Massachusetts,2020-10-11,127908,1939,490,19186,9482,64
North America,US,Massachusetts,2020-10-12,127939,1849,472,19191,9487,61
North America,US,Massachusetts,2020-10-13,127967,1763,455,19195,9492,58
North America,US,Massachusetts,2020-10-14,127992,1679,438,19199,9497,55
North America,US,Massachusetts,2020-10-15,128015,1598,421,19202,9502,52
North America,US,Massachusetts,2020-10-16,128036,1521,405,19205,9506,49
North America,US,Massachusetts,2020-10-17,128054,1446,389,19208,9510,47
North America,US,Massachusetts,2020-10-18,128071,1374,374,19211,9514,44
North America,US,Massachusetts,2020-10-19,128087,1305,359,19213,9518,42
North America,US,Massachusetts,2020-10-20,128101,1239,345,19215,9521,39
North America,US,Massachusetts,2020-10-21,128114,1176,331,19217,9524,37
North America,US,Massachusetts,2020-10-22,128125,1116,318,19219,9527,35
North America,US,Massachusetts,2020-10-23,128135,1058,305,19220,9530,33
North America,US,Massachusetts,2020-10-24,128145,1003,292,19222,9533,31
North America,US,Massachusetts,2020-10-25,128153,950,280,19223,9536,30
North America,US,Massachusetts,2020-10-26,128161,900,268,19224,9538,28
North America,US,Massachusetts,2020-10-27,128167,852,257,19225,9541,26
North America,US,Massachusetts,2020-10-28,128174,806,246,19226,9543,25
North America,US,Massachusetts,2020-10-29,128179,763,236,19227,9545,23
North America,US,Massachusetts,2020-10-30,128184,722,226,19228,9547,22
North America,US,Massachusetts,2020-10-31,128188,683,216,19228,9549,21
North America,US,Massachusetts,2020-11-01,128192,646,207,19229,9550,19
North America,US,Massachusetts,2020-11-02,128196,611,198,19229,9552,18
North America,US,Massachusetts,2020-11-03,128199,577,190,19230,9554,17
North America,US,Massachusetts,2020-11-04,128202,545,181,19230,9555,16
North America,US,Massachusetts,2020-11-05,128205,515,174,19231,9556,15
North America,US,Massachusetts,2020-11-06,128207,487,166,19231,9558,14
North America,US,Massachusetts,2020-11-07,128209,460,159,19231,9559,13
North America,US,Massachusetts,2020-11-08,128211,434,152,19232,9560,12
North America,US,Massachusetts,2020-11-09,128213,410,145,19232,9561,12
North America,US,Massachusetts,2020-11-10,128214,387,139,19232,9562,11
North America,US,Massachusetts,2020-11-11,128216,366,133,19232,9563,10
North America,US,Massachusetts,2020-11-12,128217,345,127,19233,9564,10
North America,US,Massachusetts,2020-11-13,128218,326,121,19233,9565,9
North America,US,Massachusetts,2020-11-14,128219,308,116,19233,9566,8
North America,US,Massachusetts,2020-11-15,128220,291,111,19233,9566,8
North America,US,Massachusetts,2020-11-16,128221,274,106,19233,9567,7
North America,US,Massachusetts,2020-11-17,128221,259,101,19233,9568,7
North America,US,Massachusetts,2020-11-18,128222,244,97,19233,9568,7
North America,US,Massachusetts,2020-11-19,128222,231,92,19233,9569,6
North America,US,Massachusetts,2020-11-20,128223,218,88,19233,9569,6
North America,US,Massachusetts,2020-11-21,128223,206,84,19234,9570,5
North America,US,Massachusetts,2020-11-22,128224,194,80,19234,9570,5
North America,US,Massachusetts,2020-11-23,128224,183,77,19234,9571,5
North America,US,Massachusetts,2020-11-24,128224,173,73,19234,9571,4
North America,US,Massachusetts,2020-11-25,128225,163,70,19234,9572,4
North America,US,Massachusetts,2020-11-26,128225,154,67,19234,9572,4
North America,US,Massachusetts,2020-11-27,128225,145,64,19234,9572,4
North America,US,Massachusetts,2020-11-28,128225,137,61,19234,9573,3
North America,US,Massachusetts,2020-11-29,128226,130,58,19234,9573,3
North America,US,Massachusetts,2020-11-30,128226,122,56,19234,9573,3
North America,US,Massachusetts,2020-12-01,128226,115,53,19234,9573,3
North America,US,Massachusetts,2020-12-02,128226,109,51,19234,9574,3
North America,US,Massachusetts,2020-12-03,128226,103,49,19234,9574,2
North America,US,Massachusetts,2020-12-04,128226,97,46,19234,9574,2
North America,US,Massachusetts,2020-12-05,128226,92,44,19234,9574,2
North America,US,Massachusetts,2020-12-06,128226,87,42,19234,9575,2
North America,US,Massachusetts,2020-12-07,128227,82,40,19234,9575,2
North America,US,Massachusetts,2020-12-08,128227,77,39,19234,9575,2
North America,US,Massachusetts,2020-12-09,128227,73,37,19234,9575,2
North America,US,Massachusetts,2020-12-10,128227,69,35,19234,9575,1
North America,US,Massachusetts,2020-12-11,128227,65,34,19234,9575,1
North America,US,Massachusetts,2020-12-12,128227,62,32,19234,9576,1
North America,US,Massachusetts,2020-12-13,128227,58,31,19234,9576,1
North America,US,Massachusetts,2020-12-14,128227,55,29,19234,9576,1
North America,US,Massachusetts,2020-12-15,128227,52,28,19234,9576,1
North America,US,Nevada,2020-03-20,161,149,22,22,2,6
North America,US,Nevada,2020-03-21,369,342,52,54,3,13
North America,US,Nevada,2020-03-22,533,482,74,78,6,18
North America,US,Nevada,2020-03-23,671,588,91,99,9,22
North America,US,Nevada,2020-03-24,793,673,105,117,12,25
North America,US,Nevada,2020-03-25,906,743,117,134,16,28
North America,US,Nevada,2020-03-26,1013,805,128,150,21,30
North America,US,Nevada,2020-03-27,1117,860,138,166,25,32
North America,US,Nevada,2020-03-28,1219,910,147,181,30,34
North America,US,Nevada,2020-03-29,1321,956,156,196,35,35
North America,US,Nevada,2020-03-30,1423,1000,164,212,40,37
North America,US,Nevada,2020-03-31,1525,1042,172,227,45,38
North America,US,Nevada,2020-04-01,1628,1081,180,242,51,40
North America,US,Nevada,2020-04-02,1731,1119,187,258,56,41
North America,US,Nevada,2020-04-03,1835,1156,194,274,62,42
North America,US,Nevada,2020-04-04,1941,1191,201,289,68,44
North America,US,Nevada,2020-04-05,2047,1225,208,305,73,45
North America,US,Nevada,2020-04-06,2154,1258,215,321,79,46
North America,US,Nevada,2020-04-07,2262,1290,222,338,85,47
North America,US,Nevada,2020-04-08,2372,1322,228,354,91,48
North America,US,Nevada,2020-04-09,2483,1352,235,371,97,49
North America,US,Nevada,2020-04-10,2595,1382,241,387,103,50
North America,US,Nevada,2020-04-11,2708,1412,247,404,109,51
North America,US,Nevada,2020-04-12,2823,1441,253,422,115,52
North America,US,Nevada,2020-04-13,2939,1469,259,439,121,53
North America,US,Nevada,2020-04-14,3056,1497,265,457,128,54
North America,US,Nevada,2020-04-15,3175,1525,271,475,134,55
North America,US,Nevada,2020-04-16,3296,1553,277,493,140,56
North America,US,Nevada,2020-04-17,3418,1580,283,511,146,57
North America,US,Nevada,2020-04-18,3542,1607,289,529,152,58
North America,US,Nevada,2020-04-19,3667,1634,295,548,158,59
North America,US,Nevada,2020-04-20,3795,1662,301,567,164,60
North America,US,Nevada,2020-04-21,3925,1690,307,587,170,61
North America,US,Nevada,2020-04-22,4056,1718,313,607,177,62
North America,US,Nevada,2020-04-23,4189,1745,318,627,183,63
North America,US,Nevada,2020-04-24,4324,1773,324,647,189,64
North America,US,Nevada,2020-04-25,4461,1801,330,667,195,65
North America,US,Nevada,2020-04-26,4600,1830,336,688,201,66
North America,US,Nevada,2020-04-27,4743,1859,342,710,207,67
North America,US,Nevada,2020-04-28,4887,1889,349,731,213,68
North America,US,Nevada,2020-04-29,5034,1919,355,753,219,69
North America,US,Nevada,2020-04-30,5183,1950,361,776,225,70
North America,US,Nevada,2020-05-01,5334,1980,367,798,231,71
North America,US,Nevada,2020-05-02,5488,2011,374,821,237,72
North America,US,Nevada,2020-05-03,5645,2043,380,845,243,73
North America,US,Nevada,2020-05-04,5805,2077,387,869,249,75
North America,US,Nevada,2020-05-05,5969,2112,394,893,255,76
North America,US,Nevada,2020-05-06,6135,2147,401,918,261,77
North America,US,Nevada,2020-05-07,6304,2182,408,944,267,78
North America,US,Nevada,2020-05-08,6475,2218,416,970,273,80
North America,US,Nevada,2020-05-09,6650,2255,423,996,279,81
North America,US,Nevada,2020-05-10,6829,2293,431,1023,285,82
North America,US,Nevada,2020-05-11,7013,2333,438,1050,291,84
North America,US,Nevada,2020-05-12,7201,2375,447,1078,297,85
North America,US,Nevada,2020-05-13,7392,2418,455,1107,303,87
North America,US,Nevada,2020-05-14,7586,2461,463,1136,309,88
North America,US,Nevada,2020-05-15,7785,2506,472,1166,315,90
North America,US,Nevada,2020-05-16,7989,2552,481,1196,321,91
North America,US,Nevada,2020-05-17,8198,2601,490,1228,327,93
North America,US,Nevada,2020-05-18,8412,2652,500,1260,333,95
North America,US,Nevada,2020-05-19,8632,2705,510,1293,339,97
North America,US,Nevada,2020-05-20,8857,2760,521,1327,345,99
North America,US,Nevada,2020-05-21,9088,2817,532,1361,351,101
North America,US,Nevada,2020-05-22,9325,2877,543,1397,357,103
North America,US,Nevada,2020-05-23,9570,2939,555,1434,363,105
North America,US,Nevada,2020-05-24,9822,3006,567,1472,369,108
North America,US,Nevada,2020-05-25,10082,3076,580,1511,376,110
North America,US,Nevada,2020-05-26,10351,3150,594,1551,382,113
North America,US,Nevada,2020-05-27,10629,3228,608,1593,388,116
North America,US,Nevada,2020-05-28,10916,3311,623,1636,394,119
North America,US,Nevada,2020-05-29,11215,3399,640,1680,401,122
North America,US,Nevada,2020-05-30,11525,3493,657,1727,407,125
North America,US,Nevada,2020-05-31,11848,3593,675,1775,413,129
North America,US,Nevada,2020-06-01,12185,3701,694,1826,420,133
North America,US,Nevada,2020-06-02,12537,3816,715,1879,426,137
North America,US,Nevada,2020-06-03,12905,3941,737,1934,433,141
North America,US,Nevada,2020-06-04,13292,4075,761,1992,440,146
North America,US,Nevada,2020-06-05,13698,4219,787,2053,447,151
North America,US,Nevada,2020-06-06,14125,4376,815,2117,453,157
North America,US,Nevada,2020-06-07,14576,4545,844,2185,461,163
North America,US,Nevada,2020-06-08,15053,4730,877,2256,468,170
North America,US,Nevada,2020-06-09,15559,4930,912,2332,475,177
North America,US,Nevada,2020-06-10,16094,5146,950,2412,483,185
North America,US,Nevada,2020-06-11,16662,5381,991,2498,490,194
North America,US,Nevada,2020-06-12,17269,5639,1036,2589,498,203
North America,US,Nevada,2020-06-13,17917,5920,1085,2686,506,213
North America,US,Nevada,2020-06-14,18611,6229,1138,2790,514,225
North America,US,Nevada,2020-06-15,19352,6564,1196,2901,523,237
North America,US,Nevada,2020-06-16,20143,6927,1259,3020,532,250
North America,US,Nevada,2020-06-17,20986,7318,1326,3146,541,264
North America,US,Nevada,2020-06-18,21890,7742,1400,3282,550,280
North America,US,Nevada,2020-06-19,22862,8205,1479,3427,560,297
North America,US,Nevada,2020-06-20,23906,8711,1567,3584,570,315
North America,US,Nevada,2020-06-21,25028,9261,1661,3752,581,335
North America,US,Nevada,2020-06-22,26229,9854,1763,3933,592,357
North America,US,Nevada,2020-06-23,27511,10487,1873,4125,603,380
North America,US,Nevada,2020-06-24,28876,11161,1989,4330,616,405
North America,US,Nevada,2020-06-25,30334,11883,2114,4548,628,431
North America,US,Nevada,2020-06-26,31888,12653,2248,4781,641,459
North America,US,Nevada,2020-06-27,33543,13473,2390,5030,655,489
North America,US,Nevada,2020-06-28,35299,14339,2540,5293,670,521
North America,US,Nevada,2020-06-29,37156,15251,2699,5572,685,554
North America,US,Nevada,2020-06-30,39114,16203,2866,5865,701,588
North America,US,Nevada,2020-07-01,41175,17195,3040,6174,718,625
North America,US,Nevada,2020-07-02,43337,18224,3221,6499,736,662
North America,US,Nevada,2020-07-03,45591,19278,3408,6837,755,700
North America,US,Nevada,2020-07-04,47933,20351,3599,7188,774,739
North America,US,Nevada,2020-07-05,50361,21439,3794,7552,794,778
North America,US,Nevada,2020-07-06,52874,22542,3992,7929,816,818
North America,US,Nevada,2020-07-07,55467,23656,4194,8318,838,859
North America,US,Nevada,2020-07-08,58124,24763,4396,8717,861,899
North America,US,Nevada,2020-07-09,60830,25848,4596,9123,885,938
North America,US,Nevada,2020-07-10,63574,26901,4793,9534,910,975
North America,US,Nevada,2020-07-11,66350,27920,4985,9951,936,1012
North America,US,Nevada,2020-07-12,69159,28907,5174,10372,963,1047
North America,US,Nevada,2020-07-13,71988,29855,5357,10796,991,1081
North America,US,Nevada,2020-07-14,74819,30746,5533,11221,1019,1112
North America,US,Nevada,2020-07-15,77638,31570,5698,11644,1049,1141
North America,US,Nevada,2020-07-16,80436,32323,5854,12064,1079,1168
North America,US,Nevada,2020-07-17,83206,33001,5998,12479,1110,1191
North America,US,Nevada,2020-07-18,85943,33608,6130,12890,1142,1212
North America,US,Nevada,2020-07-19,88641,34138,6252,13294,1174,1230
North America,US,Nevada,2020-07-20,91286,34586,6360,13691,1207,1245
North America,US,Nevada,2020-07-21,93875,34952,6454,14079,1241,1257
North America,US,Nevada,2020-07-22,96403,35237,6536,14459,1275,1266
North America,US,Nevada,2020-07-23,98864,35442,6604,14828,1309,1272
North America,US,Nevada,2020-07-24,101254,35566,6659,15186,1344,1275
North America,US,Nevada,2020-07-25,103568,35609,6701,15533,1379,1275
North America,US,Nevada,2020-07-26,105801,35572,6728,15868,1414,1273
North America,US,Nevada,2020-07-27,107956,35462,6743,16192,1450,1267
North America,US,Nevada,2020-07-28,110033,35285,6746,16503,1485,1259
North America,US,Nevada,2020-07-29,112035,35047,6737,16803,1521,1249
North America,US,Nevada,2020-07-30,113960,34752,6718,17092,1557,1237
North America,US,Nevada,2020-07-31,115805,34399,6688,17369,1593,1223
North America,US,Nevada,2020-08-01,117564,33985,6647,17633,1628,1206
North America,US,Nevada,2020-08-02,119243,33519,6595,17885,1664,1188
North America,US,Nevada,2020-08-03,120846,33010,6535,18125,1700,1168
North America,US,Nevada,2020-08-04,122380,32466,6468,18355,1735,1147
North America,US,Nevada,2020-08-05,123845,31891,6393,18575,1770,1125
North America,US,Nevada,2020-08-06,125241,31287,6312,18784,1805,1102
North America,US,Nevada,2020-08-07,126567,30653,6224,18983,1839,1078
North America,US,Nevada,2020-08-08,127821,29989,6129,19171,1873,1053
North America,US,Nevada,2020-08-09,129011,29304,6030,19350,1907,1027
North America,US,Nevada,2020-08-10,130142,28606,5926,19520,1941,1001
North America,US,Nevada,2020-08-11,131218,27898,5818,19681,1974,974
North America,US,Nevada,2020-08-12,132241,27185,5708,19834,2006,947
North America,US,Nevada,2020-08-13,133211,26465,5595,19980,2039,921
North America,US,Nevada,2020-08-14,134127,25739,5479,20117,2070,894
North America,US,Nevada,2020-08-15,134989,25005,5361,20247,2102,867
North America,US,Nevada,2020-08-16,135804,24271,5241,20369,2133,840
North America,US,Nevada,2020-08-17,136576,23542,5119,20485,2163,813
North America,US,Nevada,2020-08-18,137309,22820,4998,20594,2193,786
North America,US,Nevada,2020-08-19,138003,22106,4876,20699,2222,760
North America,US,Nevada,2020-08-20,138660,21402,4755,20797,2251,734
North America,US,Nevada,2020-08-21,139278,20704,4633,20890,2279,709
North America,US,Nevada,2020-08-22,139859,20012,4511,20977,2307,684
North America,US,Nevada,2020-08-23,140406,19331,4390,21059,2334,659
North America,US,Nevada,2020-08-24,140924,18664,4269,21137,2361,635
North America,US,Nevada,2020-08-25,141414,18012,4151,21210,2387,612
