Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,MatoGrosso,2020-04-09,5.1997620870696295,0.854406958863201,-1.202203981430292,2.2877814384103914,0.06003008750662867,0.06487531928526874,0.671443773692876,0.06213190203293671
South America,Brazil,MatoGrosso do Sul,2020-04-12,5.40646002369186,0.7960511480061131,0.4103392083564524,3.138230307989248,0.4000710878525061,0.030542413254166626,0.3517202640226399,0.2991173973733089
South America,Brazil,Minas Gerais,2020-03-23,13.748377778054572,0.6858842667959669,0.9964099673072008,0.710792697148595,0.01459835572783584,0.2126639723985555,1.5586840440032357,0.07080141615733687
South America,Brazil,Para,2020-04-06,7.43953492900403,0.8162478596586397,13.906567941646385,3.0342189526904395,0.07504908950618107,0.1572319973217463,0.055596060764696274,0.8583582461510547
South America,Brazil,Paraiba,2020-04-12,7.11792329095839,0.8237173175386864,17.201478778358915,0.3835476019636321,1.4265566984483895,0.08432669836299367,1.0420342142947572,2.61836112156939
South America,Brazil,Parana,2020-03-26,13.002131020708596,1.213461405598144,1.3419534195828866,3.5277340106977664,0.08770713317397702,0.0863898259050898,0.5287172011019098,0.6257056140298796
South America,Brazil,Pernambuco,2020-04-02,7.073035981596138,1.1797336180469722,1.4466987279038117,1.2254311304770242,3.2366155578615565,0.08727408050829451,5.249837741350884,2.269515346938846
South America,Brazil,Piaui,2020-04-17,2.6508407559866023,0.830699814236705,7.938787449763295,1.449454061127097,0.8857738247289794,0.04229197440317042,0.11858977302497427,1.4533571061522248
South America,Brazil,Rio Grande do Norte,2020-04-02,7.554481663807329,1.1624924724257002,-12.7894756922585,0.7636927342846884,0.14848176632303162,0.07197380128783279,0.03647519000134634,0.8409857686051302
South America,Brazil,Rio Grande do Sul,2020-03-25,8.206837333425433,0.8069839886544815,0.9467157372620244,1.1789373343368663,0.025383913791868527,0.10357708656192864,0.1165833062298509,0.7326074725059676
South America,Brazil,Rio de Janeiro,2020-03-20,16.778765819660705,0.5258165344379438,26.17314220429669,0.8666710448853235,0.02065126405251623,0.4125632841331698,0.03879786319587608,2.551146241069333
South America,Brazil,Rondonia,2020-04-18,7.831114235659193,0.519309057460954,-0.5485499023193088,1.3177204809483265,0.04688891076449493,0.0961504542888542,2.3376492555352204,0.8301673214036295
South America,Brazil,Roraima,2020-04-14,8.915011322704375,0.9686011401896532,-7.0734787814364335,2.12204358847271,0.04322679635496955,0.00864536270904722,2.238909810821656,0.23319784945440625
South America,Brazil,Santa Catarina,2020-03-24,30.1360540910739,2.0500859816876518,-1.7485436827643468,3.1599300570794018,0.30913750562087106,0.03417506873311392,1.0419438764028015,0.04130102852909388
South America,Brazil,Sao Paulo,2020-03-15,20.467326264530133,1.1427456865890313,2.606111443145752,0.8905775242983837,0.1602051570660219,0.113215796041091,0.2369318599230209,1.5030342344523997
South America,Brazil,Sergipe,2020-04-22,4.063706349426272,1.3749999917879825,10.999999802223444,3.2999998927484686,0.2677647309900041,0.02947016186980605,2.5178713677764133,0.09000000905937337
Africa,South Africa,Eastern Cape,2020-04-13,8.331654084945589,0.9511099589454118,-6.366128480559031,1.4116092548120844,0.4310419224618265,0.019596697829613246,0.06711992126617003,1.4589299466630323
Africa,South Africa,Free State,2020-04-20,3.6937730212494246,0.5467674190719936,-0.5937608227750575,3.021282592529747,0.1422941272394019,0.007299000760643747,0.07291085935196559,0.07290217562549478
Africa,South Africa,Gauteng,2020-03-20,17.17457802605408,0.6731237740063317,-5.0010533252457225,0.9555712876416376,0.01260607355282757,0.030719838677974363,2.5600673153692792,0.1061809295122771
Africa,South Africa,KwaZulu Natal,2020-03-26,18.396991701396672,2.029461397385936,-1.2785327523251078,3.3109719859724462,0.12618105845025593,0.046834999888289874,0.5225448574334742,0.011681679729105549
Africa,South Africa,Western Cape,2020-03-24,35.44799632553305,1.4547869195805627,-14.325661917333413,1.0974255068743497,0.03002947996541007,0.061872373931532124,0.8759780580530075,0.22483903041764086
South America,Peru,Ancash,2020-04-12,10.413352557371645,0.7385854524796837,-4.092874559212366,0.5984780392843856,0.06565926248971955,0.1955316384797668,3.0304357021010984,0.15611656340301902
South America,Peru,Arequipa,2020-04-16,6.614956362986809,1.0944634800563806,-7.144924825563322,1.7537549833675172,0.3734817830841459,0.016231044845630826,2.4560675326623573,0.7033689419212416
South America,Peru,Callao,2020-04-06,20.67347844101576,1.2692260483828874,-4.675071631415269,1.2405784466587584,0.5125245014078608,0.019291530750793203,0.15164025043731033,4.1451243884337465
South America,Peru,Cusco,2020-04-14,2.101340445063866,0.9696382718127888,-0.5564933484318787,2.4118966680525564,0.019404240575376226,0.003880068044997581,0.4969909912218953,0.061644766326202735
South America,Peru,Huanuco,2020-04-22,15.195124344077882,0.8250000136772492,-8.999999229491426,2.69999979988117,0.2364613049933995,0.009000002558330139,0.11000004911347556,0.4307643109328364
South America,Peru,Ica,2020-04-15,22.28430068726382,0.7678354123216321,6.430414806433821,2.186024086507866,0.9937660200718528,0.02461240839721797,1.3041875633128672,0.20224961286083595
South America,Peru,Junin,2020-04-17,21.11955968455505,1.2532332462019116,-6.495368072437216,1.5943193729209024,0.05274406646702888,0.03123383296090153,0.6760181235359711,0.5980087668249675
South America,Peru,La Libertad,2020-04-10,10.927725466643837,1.2219825604409018,-6.747957319271253,1.3120766474757963,0.07195173444710162,0.08488258183955491,2.3967319140123067,0.09724470607029773
South America,Peru,Lambayeque,2020-04-07,19.619136428692173,1.6756568990735965,-12.777042376034634,0.945397481904765,0.5638987410847804,0.10930042754731642,0.0413510157879811,1.5318877641220694
South America,Peru,Lima,2020-03-18,16.340514199611412,1.0584904221704683,10.461957751060108,1.082074120810717,0.14278624662938638,0.027636384109983845,0.08687565178630778,1.0182838043008886
South America,Peru,Loreto,2020-04-04,27.18284669194741,1.0170543805135546,-11.027150845624213,0.7399154763701938,0.16713059371775932,0.0593031778227066,0.25821742435556,0.9886835111572092
South America,Peru,Piura,2020-04-12,9.954623217189084,0.7638871047613391,8.558902535114889,1.5295701519418234,0.09851863699408404,0.2179946887443573,0.057295835550219526,1.7322490734848288
South America,Peru,San Martin,2020-04-22,10.557690946992752,1.3749980522135623,2.8607647662836033,2.6999976164446218,0.045000008459660734,0.009000001394885243,0.9929430125608344,0.0900000400249041
South America,Peru,Tumbes,2020-04-19,7.183706385116174,0.8984245490433859,-8.019009941581302,2.4057013552897724,0.05481171047960026,0.13649348185419374,0.7501935600184458,0.16511020200513207
South America,Peru,Ucayali,2020-04-20,22.587537512169966,0.9982509846454036,-7.289994654577139,2.1869971224933926,0.1984758199909129,0.05954021453138955,4.959377483864724,0.3227355307564261
North America,US,Chicago Metropolitan,2020-03-17,16.962342867102358,0.8629987436756952,0.7926591892007628,0.7285832079615827,0.06278647262975787,0.08647437048484848,17.708978579212964,0.8690215027283481
North America,US,Detroit Metropolitan,2020-03-19,7.866578318664757,1.5772263882015856,4.2239051122612015,5.955403942553587,0.06529954299883885,0.14896211745359364,7.624253436277161,0.25217897042579074
North America,US,NY-NJ Metropolitan,2020-03-15,29.87408540146427,1.4429938107822018,0.34081158340202816,2.2875316878948606,0.06566000759059298,0.13414494219846332,22.270249764584413,4.772275561343409
