Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Delaware,2020-07-07,12266,1448,302,1840,517,51
North America,US,Delaware,2020-07-08,12411,1497,309,1862,522,52
North America,US,Delaware,2020-07-09,12564,1550,317,1885,527,54
North America,US,Delaware,2020-07-10,12725,1607,326,1909,532,57
North America,US,Delaware,2020-07-11,12894,1668,336,1934,537,59
North America,US,Delaware,2020-07-12,13071,1733,346,1961,543,61
North America,US,Delaware,2020-07-13,13256,1802,357,1988,548,64
North America,US,Delaware,2020-07-14,13452,1876,369,2018,555,66
North America,US,Delaware,2020-07-15,13657,1956,382,2049,561,69
North America,US,Delaware,2020-07-16,13873,2040,396,2081,568,73
North America,US,Delaware,2020-07-17,14099,2128,411,2115,575,76
North America,US,Delaware,2020-07-18,14335,2220,426,2150,582,79
North America,US,Delaware,2020-07-19,14582,2317,442,2187,590,83
North America,US,Delaware,2020-07-20,14840,2419,460,2226,598,86
North America,US,Delaware,2020-07-21,15112,2527,478,2267,606,90
North America,US,Delaware,2020-07-22,15397,2641,498,2310,615,95
North America,US,Delaware,2020-07-23,15694,2760,518,2354,625,99
North America,US,Delaware,2020-07-24,16005,2884,539,2401,634,103
North America,US,Delaware,2020-07-25,16328,3012,562,2449,645,108
North America,US,Delaware,2020-07-26,16665,3145,585,2500,655,113
North America,US,Delaware,2020-07-27,17018,3284,609,2553,666,118
North America,US,Delaware,2020-07-28,17387,3431,635,2608,678,123
North America,US,Delaware,2020-07-29,17772,3584,662,2666,690,129
North America,US,Delaware,2020-07-30,18172,3742,689,2726,703,135
North America,US,Delaware,2020-07-31,18588,3904,718,2788,717,141
North America,US,Delaware,2020-08-01,19020,4072,748,2853,730,147
North America,US,Delaware,2020-08-02,19470,4245,779,2920,745,153
North America,US,Delaware,2020-08-03,19939,4427,811,2991,760,160
North America,US,Delaware,2020-08-04,20427,4615,845,3064,776,166
North America,US,Delaware,2020-08-05,20933,4809,880,3140,792,173
North America,US,Delaware,2020-08-06,21457,5008,915,3219,810,181
North America,US,Delaware,2020-08-07,21999,5211,952,3300,827,188
North America,US,Delaware,2020-08-08,22560,5419,990,3384,846,195
North America,US,Delaware,2020-08-09,23143,5635,1029,3471,865,203
North America,US,Delaware,2020-08-10,23748,5859,1070,3562,885,211
North America,US,Delaware,2020-08-11,24372,6088,1111,3656,906,220
North America,US,Delaware,2020-08-12,25017,6321,1154,3753,928,228
North America,US,Delaware,2020-08-13,25681,6558,1197,3852,950,236
North America,US,Delaware,2020-08-14,26365,6799,1242,3955,974,245
North America,US,Delaware,2020-08-15,27072,7047,1287,4061,998,254
North America,US,District of Columbia,2020-07-02,10361,803,197,1552,553,27
North America,US,District of Columbia,2020-07-03,10397,787,193,1558,555,26
North America,US,District of Columbia,2020-07-04,10434,773,189,1563,557,26
North America,US,District of Columbia,2020-07-05,10472,761,186,1569,559,25
North America,US,District of Columbia,2020-07-06,10510,749,183,1575,560,25
North America,US,District of Columbia,2020-07-07,10549,740,180,1581,562,25
North America,US,District of Columbia,2020-07-08,10589,731,178,1586,564,24
North America,US,District of Columbia,2020-07-09,10629,723,175,1593,566,24
North America,US,District of Columbia,2020-07-10,10670,717,173,1599,568,24
North America,US,District of Columbia,2020-07-11,10711,711,171,1605,570,24
North America,US,District of Columbia,2020-07-12,10753,707,169,1611,572,24
North America,US,District of Columbia,2020-07-13,10796,703,168,1618,574,24
North America,US,District of Columbia,2020-07-14,10839,700,166,1624,576,24
North America,US,District of Columbia,2020-07-15,10883,698,165,1631,578,24
North America,US,District of Columbia,2020-07-16,10928,696,164,1637,580,23
North America,US,District of Columbia,2020-07-17,10973,695,163,1644,582,24
North America,US,District of Columbia,2020-07-18,11019,695,162,1651,584,24
North America,US,District of Columbia,2020-07-19,11065,696,161,1658,586,24
North America,US,District of Columbia,2020-07-20,11112,696,160,1665,588,24
North America,US,District of Columbia,2020-07-21,11160,698,160,1672,590,24
North America,US,District of Columbia,2020-07-22,11209,700,160,1679,592,24
North America,US,District of Columbia,2020-07-23,11257,702,159,1687,595,24
North America,US,District of Columbia,2020-07-24,11307,705,159,1694,597,24
North America,US,District of Columbia,2020-07-25,11357,708,159,1702,599,24
North America,US,District of Columbia,2020-07-26,11407,711,159,1709,602,24
North America,US,District of Columbia,2020-07-27,11459,715,159,1717,604,25
North America,US,District of Columbia,2020-07-28,11510,719,159,1725,606,25
North America,US,District of Columbia,2020-07-29,11563,723,159,1733,609,25
North America,US,District of Columbia,2020-07-30,11616,727,159,1741,611,25
North America,US,District of Columbia,2020-07-31,11669,732,160,1749,613,25
North America,US,District of Columbia,2020-08-01,11723,736,160,1757,616,25
North America,US,District of Columbia,2020-08-02,11777,741,161,1765,618,26
North America,US,District of Columbia,2020-08-03,11832,746,161,1773,621,26
North America,US,District of Columbia,2020-08-04,11887,751,162,1781,623,26
North America,US,District of Columbia,2020-08-05,11943,757,162,1790,626,26
North America,US,District of Columbia,2020-08-06,11999,762,163,1798,628,26
North America,US,District of Columbia,2020-08-07,12056,768,163,1807,631,27
North America,US,District of Columbia,2020-08-08,12113,773,164,1815,633,27
North America,US,District of Columbia,2020-08-09,12170,778,165,1824,636,27
North America,US,District of Columbia,2020-08-10,12228,784,165,1832,639,27
North America,US,District of Columbia,2020-08-11,12287,790,166,1841,641,28
North America,US,District of Columbia,2020-08-12,12345,795,167,1850,644,28
North America,US,District of Columbia,2020-08-13,12404,801,168,1859,647,28
North America,US,District of Columbia,2020-08-14,12464,806,169,1868,649,28
North America,US,District of Columbia,2020-08-15,12524,812,169,1877,652,28
North America,US,Florida,2020-07-02,184697,82048,13946,27702,4902,3005
North America,US,Florida,2020-07-03,208835,99855,16795,31323,5372,3664
North America,US,Florida,2020-07-04,238702,121979,20340,35803,5958,4484
North America,US,Florida,2020-07-05,275537,149325,24728,41328,6684,5497
North America,US,Florida,2020-07-06,320824,182993,30136,48121,7573,6744
North America,US,Florida,2020-07-07,375921,223862,36713,56385,8662,8257
North America,US,Florida,2020-07-08,442168,272726,44596,66322,9990,10065
North America,US,Florida,2020-07-09,521099,330549,53947,78162,11586,12203
North America,US,Florida,2020-07-10,614016,398010,64888,92100,13482,14697
North America,US,Florida,2020-07-11,721441,474925,77415,108213,15723,17537
North America,US,Florida,2020-07-12,843758,561059,91509,126561,18327,20715
North America,US,Florida,2020-07-13,980970,655876,107105,147143,21292,24210
North America,US,Florida,2020-07-14,1131563,757290,123906,169732,24636,27943
North America,US,Florida,2020-07-15,1293711,863116,141589,194054,28343,31832
North America,US,Florida,2020-07-16,1465496,971330,159847,219822,32359,35801
North America,US,Florida,2020-07-17,1643714,1078673,178186,246554,36650,39727
North America,US,Florida,2020-07-18,1825191,1182153,196140,273776,41158,43501
North America,US,Florida,2020-07-19,2007349,1279648,213366,301100,45800,47042
North America,US,Florida,2020-07-20,2187148,1368643,229459,328070,50510,50258
North America,US,Florida,2020-07-21,2361942,1447160,244089,354289,55218,53077
North America,US,Florida,2020-07-22,2529960,1514230,257073,379491,59856,55463
North America,US,Florida,2020-07-23,2689639,1569101,268262,403443,64370,57390
North America,US,Florida,2020-07-24,2839834,1611530,277582,425972,68704,58851
North America,US,Florida,2020-07-25,2979873,1641703,285024,446978,72817,59854
North America,US,Florida,2020-07-26,3109445,1660085,290626,466414,76692,60417
North America,US,Florida,2020-07-27,3228441,1667288,294454,484263,80320,60566
North America,US,Florida,2020-07-28,3337190,1664400,296643,500576,83679,60342
North America,US,Florida,2020-07-29,3436229,1652626,297350,515432,86765,59792
North America,US,Florida,2020-07-30,3525965,1632907,296700,528892,89585,58950
North America,US,Florida,2020-07-31,3606712,1605975,294792,541004,92160,57846
North America,US,Florida,2020-08-01,3679194,1572992,291789,551876,94495,56524
North America,US,Florida,2020-08-02,3744217,1535136,287859,561630,96597,55027
North America,US,Florida,2020-08-03,3802428,1493335,283139,570362,98485,53391
North America,US,Florida,2020-08-04,3854346,1448309,277736,578149,100177,51643
North America,US,Florida,2020-08-05,3900488,1400730,271753,585070,101693,49808
North America,US,Florida,2020-08-06,3941513,1351396,265312,591224,103045,47915
North America,US,Florida,2020-08-07,3977971,1300934,258513,596693,104244,45989
North America,US,Florida,2020-08-08,4010325,1249851,251438,601546,105309,44048
North America,US,Florida,2020-08-09,4038960,1198537,244154,605841,106254,42105
North America,US,Florida,2020-08-10,4064276,1147382,236726,609639,107094,40176
North America,US,Florida,2020-08-11,4086668,1096742,229218,612998,107835,38273
North America,US,Florida,2020-08-12,4106467,1046893,221681,615967,108489,36406
North America,US,Florida,2020-08-13,4123959,998052,214156,618591,109064,34584
North America,US,Florida,2020-08-14,4139391,950381,206678,620906,109574,32810
North America,US,Florida,2020-08-15,4153001,904029,199279,622947,110023,31092
North America,US,Georgia,2020-07-02,86324,21677,4017,12948,3233,779
North America,US,Georgia,2020-07-03,89269,23085,4255,13389,3321,831
North America,US,Georgia,2020-07-04,92435,24613,4514,13864,3416,887
North America,US,Georgia,2020-07-05,95838,26268,4795,14375,3517,947
North America,US,Georgia,2020-07-06,99495,28056,5100,14923,3626,1013
North America,US,Georgia,2020-07-07,103422,29987,5429,15512,3743,1083
North America,US,Georgia,2020-07-08,107638,32068,5785,16145,3867,1160
North America,US,Georgia,2020-07-09,112162,34307,6169,16823,4001,1241
North America,US,Georgia,2020-07-10,117012,36713,6582,17551,4143,1329
North America,US,Georgia,2020-07-11,122211,39296,7026,18331,4296,1424
North America,US,Georgia,2020-07-12,127780,42063,7502,19166,4458,1525
North America,US,Georgia,2020-07-13,133740,45025,8013,20060,4633,1633
North America,US,Georgia,2020-07-14,140117,48192,8561,21017,4818,1748
North America,US,Georgia,2020-07-15,146932,51574,9146,22039,5015,1872
North America,US,Georgia,2020-07-16,154211,55179,9771,23131,5226,2003
North America,US,Georgia,2020-07-17,161977,59015,10437,24296,5451,2143
North America,US,Georgia,2020-07-18,170259,63096,11147,25538,5689,2292
North America,US,Georgia,2020-07-19,179080,67427,11902,26861,5942,2450
North America,US,Georgia,2020-07-20,188465,72017,12703,28269,6211,2617
North America,US,Georgia,2020-07-21,198440,76874,13553,29765,6497,2794
North America,US,Georgia,2020-07-22,209033,82007,14452,31354,6799,2980
North America,US,Georgia,2020-07-23,220265,87419,15402,33039,7119,3177
North America,US,Georgia,2020-07-24,232160,93114,16403,34823,7458,3384
North America,US,Georgia,2020-07-25,244742,99097,17458,36710,7815,3602
North America,US,Georgia,2020-07-26,258032,105373,18566,38704,8191,3830
North America,US,Georgia,2020-07-27,272048,111936,19728,40806,8588,4068
North America,US,Georgia,2020-07-28,286807,118784,20943,43020,9006,4317
North America,US,Georgia,2020-07-29,302325,125918,22212,45348,9443,4575
North America,US,Georgia,2020-07-30,318613,133330,23533,47791,9901,4844
North America,US,Georgia,2020-07-31,335677,141004,24906,50351,10382,5122
North America,US,Georgia,2020-08-01,353523,148931,26328,53028,10884,5409
North America,US,Georgia,2020-08-02,372155,157102,27798,55822,11407,5705
North America,US,Georgia,2020-08-03,391566,165492,29313,58734,11951,6008
North America,US,Georgia,2020-08-04,411745,174077,30869,61761,12517,6318
North America,US,Georgia,2020-08-05,432683,182836,32464,64902,13104,6634
North America,US,Georgia,2020-08-06,454364,191747,34092,68154,13710,6955
North America,US,Georgia,2020-08-07,476761,200770,35749,71513,14337,7280
North America,US,Georgia,2020-08-08,499843,209870,37429,74976,14983,7608
North America,US,Georgia,2020-08-09,523583,219019,39128,78537,15646,7936
North America,US,Georgia,2020-08-10,547941,228176,40837,82190,16326,8265
North America,US,Georgia,2020-08-11,572870,237294,42551,85930,17023,8592
North America,US,Georgia,2020-08-12,598323,246331,44262,89748,17735,8915
North America,US,Georgia,2020-08-13,624251,255251,45964,93637,18458,9233
North America,US,Georgia,2020-08-14,650596,264002,47649,97588,19193,9545
North America,US,Georgia,2020-08-15,677297,272540,49308,101594,19939,9848
North America,US,Hawaii,2020-07-02,776,26,7,116,18,1
North America,US,Hawaii,2020-07-03,777,26,7,117,18,1
North America,US,Hawaii,2020-07-04,779,25,7,117,18,1
North America,US,Hawaii,2020-07-05,780,25,7,117,18,1
North America,US,Hawaii,2020-07-06,782,25,7,117,18,1
North America,US,Hawaii,2020-07-07,783,25,7,117,18,1
North America,US,Hawaii,2020-07-08,785,25,6,118,18,1
North America,US,Hawaii,2020-07-09,787,25,6,118,18,1
North America,US,Hawaii,2020-07-10,788,25,6,118,18,1
North America,US,Hawaii,2020-07-11,790,25,6,119,18,1
North America,US,Hawaii,2020-07-12,792,26,6,119,18,1
North America,US,Hawaii,2020-07-13,794,26,6,119,18,1
North America,US,Hawaii,2020-07-14,796,26,6,119,18,1
North America,US,Hawaii,2020-07-15,798,27,6,120,18,1
North America,US,Hawaii,2020-07-16,800,27,6,120,18,1
North America,US,Hawaii,2020-07-17,802,27,6,120,18,1
North America,US,Hawaii,2020-07-18,805,28,6,121,19,1
North America,US,Hawaii,2020-07-19,807,28,6,121,19,1
North America,US,Hawaii,2020-07-20,809,29,7,121,19,1
North America,US,Hawaii,2020-07-21,812,30,7,122,19,1
North America,US,Hawaii,2020-07-22,815,30,7,122,19,1
North America,US,Hawaii,2020-07-23,817,31,7,123,19,1
North America,US,Hawaii,2020-07-24,820,32,7,123,19,1
North America,US,Hawaii,2020-07-25,823,33,7,123,19,1
North America,US,Hawaii,2020-07-26,826,34,7,124,19,1
North America,US,Hawaii,2020-07-27,829,34,7,124,19,1
North America,US,Hawaii,2020-07-28,832,35,7,125,19,1
North America,US,Hawaii,2020-07-29,836,36,8,125,19,1
North America,US,Hawaii,2020-07-30,839,37,8,126,19,1
North America,US,Hawaii,2020-07-31,843,38,8,126,19,1
North America,US,Hawaii,2020-08-01,847,40,8,127,19,1
North America,US,Hawaii,2020-08-02,850,41,8,128,19,1
North America,US,Hawaii,2020-08-03,854,42,8,128,19,1
North America,US,Hawaii,2020-08-04,858,43,9,129,19,2
North America,US,Hawaii,2020-08-05,863,45,9,129,19,2
North America,US,Hawaii,2020-08-06,867,46,9,130,19,2
North America,US,Hawaii,2020-08-07,872,48,9,131,20,2
North America,US,Hawaii,2020-08-08,876,49,10,131,20,2
North America,US,Hawaii,2020-08-09,881,51,10,132,20,2
North America,US,Hawaii,2020-08-10,886,52,10,133,20,2
North America,US,Hawaii,2020-08-11,891,54,10,134,20,2
North America,US,Hawaii,2020-08-12,897,56,11,135,20,2
North America,US,Hawaii,2020-08-13,902,57,11,135,20,2
North America,US,Hawaii,2020-08-14,908,59,11,136,20,2
North America,US,Hawaii,2020-08-15,914,61,12,137,20,2
North America,US,Idaho,2020-07-02,8674,4127,681,1298,156,152
North America,US,Idaho,2020-07-03,10314,5432,888,1544,179,200
North America,US,Idaho,2020-07-04,12494,7171,1163,1871,210,265
North America,US,Idaho,2020-07-05,15374,9469,1527,2303,251,350
North America,US,Idaho,2020-07-06,19142,12469,2003,2869,305,462
North America,US,Idaho,2020-07-07,24014,16334,2618,3599,374,605
North America,US,Idaho,2020-07-08,30220,21227,3397,4530,463,787
North America,US,Idaho,2020-07-09,37980,27293,4366,5694,575,1011
North America,US,Idaho,2020-07-10,47473,34628,5542,7118,712,1283
North America,US,Idaho,2020-07-11,58799,43245,6929,8817,876,1602
North America,US,Idaho,2020-07-12,71942,53048,8516,10789,1068,1965
North America,US,Idaho,2020-07-13,86757,63821,10273,13011,1286,2362
North America,US,Idaho,2020-07-14,102966,75238,12151,15442,1527,2783
North America,US,Idaho,2020-07-15,120197,86901,14091,18027,1784,3212
North America,US,Idaho,2020-07-16,138021,98387,16029,20700,2053,3633
North America,US,Idaho,2020-07-17,156007,109298,17903,23398,2325,4032
North America,US,Idaho,2020-07-18,173761,119294,19658,26062,2595,4396
North America,US,Idaho,2020-07-19,190953,128120,21252,28640,2858,4715
North America,US,Idaho,2020-07-20,207327,135608,22655,31096,3109,4983
North America,US,Idaho,2020-07-21,222705,141675,23852,33403,3346,5198
North America,US,Idaho,2020-07-22,236981,146309,24835,35544,3566,5359
North America,US,Idaho,2020-07-23,250101,149554,25607,37512,3768,5468
North America,US,Idaho,2020-07-24,262060,151491,26177,39306,3952,5529
North America,US,Idaho,2020-07-25,272887,152231,26557,40930,4120,5544
North America,US,Idaho,2020-07-26,282631,151899,26764,42392,4270,5521
North America,US,Idaho,2020-07-27,291360,150626,26815,43701,4405,5462
North America,US,Idaho,2020-07-28,299147,148541,26727,44869,4525,5374
North America,US,Idaho,2020-07-29,306070,145772,26519,45908,4631,5261
North America,US,Idaho,2020-07-30,312209,142437,26208,46829,4726,5128
North America,US,Idaho,2020-07-31,317639,138642,25808,47643,4809,4978
North America,US,Idaho,2020-08-01,322432,134487,25334,48362,4882,4816
North America,US,Idaho,2020-08-02,326656,130057,24800,48996,4947,4644
North America,US,Idaho,2020-08-03,330373,125430,24216,49553,5004,4465
North America,US,Idaho,2020-08-04,333641,120672,23594,50043,5054,4283
North America,US,Idaho,2020-08-05,336511,115839,22943,50474,5098,4098
North America,US,Idaho,2020-08-06,339028,110981,22270,50852,5136,3914
North America,US,Idaho,2020-08-07,341236,106138,21583,51183,5169,3730
North America,US,Idaho,2020-08-08,343170,101344,20887,51473,5199,3550
North America,US,Idaho,2020-08-09,344864,96626,20189,51727,5224,3372
North America,US,Idaho,2020-08-10,346347,92009,19491,51949,5247,3199
North America,US,Idaho,2020-08-11,347644,87509,18798,52144,5266,3031
North America,US,Idaho,2020-08-12,348780,83140,18113,52314,5283,2869
North America,US,Idaho,2020-08-13,349772,78914,17439,52463,5298,2712
North America,US,Idaho,2020-08-14,350641,74837,16776,52593,5311,2561
North America,US,Idaho,2020-08-15,351399,70914,16128,52707,5322,2417
North America,US,Illinois,2020-07-02,144927,13347,3110,21738,6921,452
North America,US,Illinois,2020-07-03,145816,13359,3096,21872,6956,453
North America,US,Illinois,2020-07-04,146738,13400,3087,22010,6992,455
North America,US,Illinois,2020-07-05,147694,13470,3084,22153,7030,458
North America,US,Illinois,2020-07-06,148685,13569,3086,22302,7068,463
North America,US,Illinois,2020-07-07,149714,13698,3093,22456,7108,468
North America,US,Illinois,2020-07-08,150781,13854,3105,22616,7149,474
North America,US,Illinois,2020-07-09,151885,14035,3122,22782,7191,481
North America,US,Illinois,2020-07-10,153026,14239,3143,22953,7235,490
North America,US,Illinois,2020-07-11,154205,14464,3168,23130,7280,498
North America,US,Illinois,2020-07-12,155423,14712,3199,23313,7327,508
North America,US,Illinois,2020-07-13,156684,14985,3233,23502,7376,518
North America,US,Illinois,2020-07-14,157992,15284,3273,23698,7426,530
North America,US,Illinois,2020-07-15,159346,15609,3318,23901,7478,542
North America,US,Illinois,2020-07-16,160745,15955,3367,24111,7531,555
North America,US,Illinois,2020-07-17,162187,16319,3420,24327,7586,569
North America,US,Illinois,2020-07-18,163674,16702,3477,24550,7643,583
North America,US,Illinois,2020-07-19,165208,17105,3539,24780,7702,599
North America,US,Illinois,2020-07-20,166794,17531,3604,25018,7763,614
North America,US,Illinois,2020-07-21,168432,17981,3675,25264,7825,631
North America,US,Illinois,2020-07-22,170121,18449,3749,25517,7890,649
North America,US,Illinois,2020-07-23,171861,18935,3827,25778,7956,667
North America,US,Illinois,2020-07-24,173652,19439,3909,26047,8025,685
North America,US,Illinois,2020-07-25,175497,19961,3995,26324,8095,704
North America,US,Illinois,2020-07-26,177400,20505,4085,26609,8168,724
North America,US,Illinois,2020-07-27,179361,21070,4180,26903,8242,745
North America,US,Illinois,2020-07-28,181379,21652,4278,27206,8319,767
North America,US,Illinois,2020-07-29,183453,22251,4380,27517,8399,788
North America,US,Illinois,2020-07-30,185585,22866,4485,27837,8480,811
North America,US,Illinois,2020-07-31,187775,23497,4594,28165,8564,834
North America,US,Illinois,2020-08-01,190028,24146,4707,28503,8650,858
North America,US,Illinois,2020-08-02,192347,24818,4825,28851,8738,882
North America,US,Illinois,2020-08-03,194733,25512,4946,29209,8829,907
North America,US,Illinois,2020-08-04,197183,26221,5071,29577,8922,933
North America,US,Illinois,2020-08-05,199693,26943,5200,29953,9018,959
North America,US,Illinois,2020-08-06,202264,27676,5330,30339,9116,986
North America,US,Illinois,2020-08-07,204900,28421,5464,30734,9217,1013
North America,US,Illinois,2020-08-08,207603,29184,5602,31140,9321,1040
North America,US,Illinois,2020-08-09,210381,29970,5744,31556,9427,1069
North America,US,Illinois,2020-08-10,213236,30780,5891,31985,9535,1098
North America,US,Illinois,2020-08-11,216160,31605,6041,32423,9646,1128
North America,US,Illinois,2020-08-12,219150,32439,6194,32872,9760,1158
North America,US,Illinois,2020-08-13,222207,33282,6349,33330,9876,1188
North America,US,Illinois,2020-08-14,225334,34138,6507,33799,9996,1219
North America,US,Illinois,2020-08-15,228538,35013,6668,34280,10118,1251
North America,US,Indiana,2020-07-02,46733,6031,1273,7006,2728,210
North America,US,Indiana,2020-07-03,47362,6239,1304,7101,2756,218
North America,US,Indiana,2020-07-04,48047,6484,1341,7203,2786,227
North America,US,Indiana,2020-07-05,48790,6769,1385,7315,2819,238
North America,US,Indiana,2020-07-06,49598,7095,1436,7436,2854,250
North America,US,Indiana,2020-07-07,50475,7465,1494,7568,2892,263
North America,US,Indiana,2020-07-08,51427,7881,1561,7710,2933,279
North America,US,Indiana,2020-07-09,52461,8346,1635,7865,2978,296
North America,US,Indiana,2020-07-10,53582,8864,1719,8034,3026,315
North America,US,Indiana,2020-07-11,54798,9437,1812,8216,3078,336
North America,US,Indiana,2020-07-12,56116,10068,1916,8414,3135,360
North America,US,Indiana,2020-07-13,57544,10762,2030,8628,3195,385
North America,US,Indiana,2020-07-14,59091,11523,2156,8860,3261,413
North America,US,Indiana,2020-07-15,60766,12354,2294,9111,3332,444
North America,US,Indiana,2020-07-16,62578,13260,2445,9383,3408,477
North America,US,Indiana,2020-07-17,64538,14246,2610,9677,3490,513
North America,US,Indiana,2020-07-18,66655,15318,2790,9995,3578,553
North America,US,Indiana,2020-07-19,68943,16479,2986,10338,3674,595
North America,US,Indiana,2020-07-20,71412,17736,3199,10708,3776,641
North America,US,Indiana,2020-07-21,74076,19094,3429,11108,3886,691
North America,US,Indiana,2020-07-22,76946,20560,3679,11538,4004,745
North America,US,Indiana,2020-07-23,80039,22139,3948,12002,4131,803
North America,US,Indiana,2020-07-24,83367,23838,4238,12501,4267,865
North America,US,Indiana,2020-07-25,86946,25664,4551,13038,4413,931
North America,US,Indiana,2020-07-26,90791,27622,4887,13615,4569,1003
North America,US,Indiana,2020-07-27,94919,29719,5247,14234,4737,1080
North America,US,Indiana,2020-07-28,99345,31963,5634,14898,4915,1162
North America,US,Indiana,2020-07-29,104087,34359,6048,15610,5106,1249
North America,US,Indiana,2020-07-30,109162,36914,6490,16371,5310,1342
North America,US,Indiana,2020-07-31,114587,39634,6961,17184,5527,1441
North America,US,Indiana,2020-08-01,120379,42524,7463,18053,5758,1547
North America,US,Indiana,2020-08-02,126555,45590,7997,18980,6004,1659
North America,US,Indiana,2020-08-03,133133,48837,8563,19966,6264,1777
North America,US,Indiana,2020-08-04,140129,52269,9162,21016,6541,1902
North America,US,Indiana,2020-08-05,147558,55888,9796,22130,6834,2033
North America,US,Indiana,2020-08-06,155436,59698,10465,23312,7144,2172
North America,US,Indiana,2020-08-07,163778,63699,11168,24563,7471,2318
North America,US,Indiana,2020-08-08,172594,67892,11908,25886,7816,2470
North America,US,Indiana,2020-08-09,181898,72274,12682,27281,8179,2629
North America,US,Indiana,2020-08-10,191698,76844,13492,28751,8560,2795
North America,US,Indiana,2020-08-11,202003,81595,14336,30297,8960,2967
North America,US,Indiana,2020-08-12,212816,86522,15215,31919,9379,3146
North America,US,Indiana,2020-08-13,224141,91616,16126,33618,9816,3330
North America,US,Indiana,2020-08-14,235979,96867,17068,35393,10273,3521
North America,US,Indiana,2020-08-15,248325,102262,18040,37245,10747,3716
North America,US,Iowa,2020-07-02,29877,5203,1066,4482,772,183
North America,US,Iowa,2020-07-03,30288,5270,1077,4543,780,185
North America,US,Iowa,2020-07-04,30705,5339,1088,4606,789,188
North America,US,Iowa,2020-07-05,31128,5410,1100,4669,798,190
North America,US,Iowa,2020-07-06,31558,5481,1113,4734,808,193
North America,US,Iowa,2020-07-07,31994,5555,1125,4799,817,195
North America,US,Iowa,2020-07-08,32438,5631,1139,4866,826,198
North America,US,Iowa,2020-07-09,32889,5710,1152,4933,836,201
North America,US,Iowa,2020-07-10,33347,5790,1166,5002,845,204
North America,US,Iowa,2020-07-11,33810,5870,1180,5071,855,207
North America,US,Iowa,2020-07-12,34278,5949,1195,5142,865,210
North America,US,Iowa,2020-07-13,34752,6029,1209,5213,875,213
North America,US,Iowa,2020-07-14,35231,6109,1224,5285,885,216
North America,US,Iowa,2020-07-15,35718,6191,1239,5358,895,219
North America,US,Iowa,2020-07-16,36211,6275,1254,5432,906,222
North America,US,Iowa,2020-07-17,36709,6358,1269,5506,916,225
North America,US,Iowa,2020-07-18,37211,6440,1284,5582,927,227
North America,US,Iowa,2020-07-19,37718,6520,1299,5658,937,230
North America,US,Iowa,2020-07-20,38229,6599,1314,5734,948,233
North America,US,Iowa,2020-07-21,38745,6679,1329,5812,959,236
North America,US,Iowa,2020-07-22,39267,6759,1345,5890,970,239
North America,US,Iowa,2020-07-23,39794,6840,1360,5969,981,242
North America,US,Iowa,2020-07-24,40326,6919,1375,6049,992,245
North America,US,Iowa,2020-07-25,40860,6996,1390,6129,1003,247
North America,US,Iowa,2020-07-26,41397,7070,1405,6210,1014,250
North America,US,Iowa,2020-07-27,41937,7143,1420,6291,1025,253
North America,US,Iowa,2020-07-28,42482,7216,1434,6372,1037,255
North America,US,Iowa,2020-07-29,43032,7289,1449,6455,1048,258
North America,US,Iowa,2020-07-30,43584,7360,1463,6538,1060,260
North America,US,Iowa,2020-07-31,44139,7430,1477,6621,1071,263
North America,US,Iowa,2020-08-01,44696,7496,1491,6704,1083,265
North America,US,Iowa,2020-08-02,45255,7560,1504,6788,1094,267
North America,US,Iowa,2020-08-03,45816,7622,1517,6872,1106,269
North America,US,Iowa,2020-08-04,46380,7684,1530,6957,1118,271
North America,US,Iowa,2020-08-05,46948,7745,1543,7042,1129,274
North America,US,Iowa,2020-08-06,47516,7803,1555,7127,1141,276
North America,US,Iowa,2020-08-07,48086,7859,1567,7213,1153,278
North America,US,Iowa,2020-08-08,48656,7911,1579,7298,1165,279
North America,US,Iowa,2020-08-09,49227,7960,1590,7384,1176,281
North America,US,Iowa,2020-08-10,49799,8008,1601,7470,1188,283
North America,US,Iowa,2020-08-11,50373,8055,1611,7556,1200,284
North America,US,Iowa,2020-08-12,50948,8100,1621,7642,1212,286
North America,US,Iowa,2020-08-13,51523,8142,1631,7728,1224,287
North America,US,Iowa,2020-08-14,52098,8181,1640,7815,1235,289
North America,US,Iowa,2020-08-15,52672,8218,1649,7901,1247,290
North America,US,Kansas,2020-07-02,15431,3195,611,2312,313,114
North America,US,Kansas,2020-07-03,15837,3380,642,2373,320,121
North America,US,Kansas,2020-07-04,16271,3581,676,2438,327,128
North America,US,Kansas,2020-07-05,16734,3798,712,2507,335,136
North America,US,Kansas,2020-07-06,17230,4031,751,2582,343,145
North America,US,Kansas,2020-07-07,17759,4281,794,2661,352,154
North America,US,Kansas,2020-07-08,18324,4550,839,2746,361,164
North America,US,Kansas,2020-07-09,18927,4838,888,2836,371,174
North America,US,Kansas,2020-07-10,19570,5146,941,2933,381,185
North America,US,Kansas,2020-07-11,20255,5474,997,3036,392,198
North America,US,Kansas,2020-07-12,20985,5825,1058,3145,404,210
North America,US,Kansas,2020-07-13,21763,6199,1122,3262,417,224
North America,US,Kansas,2020-07-14,22590,6596,1191,3386,430,238
North America,US,Kansas,2020-07-15,23470,7019,1264,3518,444,254
North America,US,Kansas,2020-07-16,24406,7468,1342,3658,459,270
