"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"Europe","Belgium","None","2020-06-01",55185,4542,1139,8278,4759,150
"Europe","Belgium","None","2020-06-02",55238,4329,1095,8286,4794,143
"Europe","Belgium","None","2020-06-03",55287,4123,1053,8293,4827,135
"Europe","Belgium","None","2020-06-04",55331,3926,1012,8300,4859,129
"Europe","Belgium","None","2020-06-05",55372,3737,972,8306,4889,122
"Europe","Belgium","None","2020-06-06",55409,3556,934,8311,4919,116
"Europe","Belgium","None","2020-06-07",55443,3383,896,8316,4947,110
"Europe","Belgium","None","2020-06-08",55474,3217,861,8321,4974,104
"Europe","Belgium","None","2020-06-09",55503,3059,826,8325,5000,99
"Europe","Belgium","None","2020-06-10",55528,2907,792,8329,5025,93
"Europe","Belgium","None","2020-06-11",55552,2762,760,8333,5049,88
"Europe","Belgium","None","2020-06-12",55574,2624,729,8336,5071,84
"Europe","Belgium","None","2020-06-13",55593,2492,699,8339,5093,79
"Europe","Belgium","None","2020-06-14",55611,2366,670,8342,5115,75
"South America","Bolivia","None","2020-04-12",291,164,28,38,13,6
"South America","Bolivia","None","2020-04-13",304,166,28,40,14,6
"South America","Bolivia","None","2020-04-14",316,168,29,42,15,6
"South America","Bolivia","None","2020-04-15",327,168,29,44,16,6
"South America","Bolivia","None","2020-04-16",338,168,29,45,17,6
"South America","Bolivia","None","2020-04-17",347,167,29,47,18,6
"South America","Bolivia","None","2020-04-18",356,166,29,48,18,6
"South America","Bolivia","None","2020-04-19",364,163,29,49,19,6
"South America","Bolivia","None","2020-04-20",372,161,29,50,20,6
"South America","Bolivia","None","2020-04-21",379,158,29,51,21,6
"South America","Bolivia","None","2020-04-22",385,154,28,52,22,6
"South America","Bolivia","None","2020-04-23",391,150,28,53,23,5
"South America","Bolivia","None","2020-04-24",396,146,27,54,24,5
"South America","Bolivia","None","2020-04-25",401,142,27,55,25,5
"South America","Bolivia","None","2020-04-26",406,138,26,55,25,5
"South America","Bolivia","None","2020-04-27",410,134,26,56,26,5
"South America","Bolivia","None","2020-04-28",414,129,25,57,27,5
"South America","Bolivia","None","2020-04-29",417,125,24,57,28,4
"South America","Bolivia","None","2020-04-30",420,120,24,58,28,4
"South America","Bolivia","None","2020-05-01",423,116,23,58,29,4
"South America","Bolivia","None","2020-05-02",426,111,23,58,30,4
"South America","Bolivia","None","2020-05-03",428,107,22,59,31,4
"South America","Bolivia","None","2020-05-04",430,103,21,59,31,4
"South America","Bolivia","None","2020-05-05",432,98,20,59,32,3
"South America","Bolivia","None","2020-05-06",434,94,20,60,33,3
"South America","Bolivia","None","2020-05-07",435,90,19,60,33,3
"South America","Bolivia","None","2020-05-08",437,86,19,60,34,3
"South America","Bolivia","None","2020-05-09",438,82,18,60,34,3
"South America","Bolivia","None","2020-05-10",439,78,17,60,35,3
"South America","Bolivia","None","2020-05-11",440,75,17,61,35,3
"South America","Bolivia","None","2020-05-12",441,71,16,61,36,2
"South America","Bolivia","None","2020-05-13",442,68,15,61,36,2
"South America","Bolivia","None","2020-05-14",443,65,15,61,37,2
"South America","Bolivia","None","2020-05-15",444,61,14,61,37,2
"South America","Bolivia","None","2020-05-16",444,58,14,61,38,2
"South America","Bolivia","None","2020-05-17",445,56,13,61,38,2
"South America","Bolivia","None","2020-05-18",446,53,13,61,38,2
"South America","Bolivia","None","2020-05-19",446,50,12,61,39,2
"South America","Bolivia","None","2020-05-20",446,48,12,62,39,2
"South America","Bolivia","None","2020-05-21",447,45,11,62,40,1
"South America","Bolivia","None","2020-05-22",447,43,11,62,40,1
"South America","Bolivia","None","2020-05-23",447,41,10,62,40,1
"South America","Bolivia","None","2020-05-24",448,39,10,62,41,1
"South America","Bolivia","None","2020-05-25",448,37,9,62,41,1
"South America","Bolivia","None","2020-05-26",448,35,9,62,41,1
"South America","Bolivia","None","2020-05-27",448,33,9,62,41,1
"South America","Bolivia","None","2020-05-28",448,31,8,62,42,1
"South America","Bolivia","None","2020-05-29",449,29,8,62,42,1
"South America","Bolivia","None","2020-05-30",449,28,8,62,42,1
"South America","Bolivia","None","2020-05-31",449,26,7,62,42,1
"South America","Bolivia","None","2020-06-01",449,25,7,62,43,1
"South America","Bolivia","None","2020-06-02",449,24,7,62,43,1
"South America","Bolivia","None","2020-06-03",449,22,6,62,43,1
"South America","Bolivia","None","2020-06-04",449,21,6,62,43,1
"South America","Bolivia","None","2020-06-05",449,20,6,62,43,1
"South America","Bolivia","None","2020-06-06",449,19,6,62,44,1
"South America","Bolivia","None","2020-06-07",449,18,5,62,44,1
"South America","Bolivia","None","2020-06-08",450,17,5,62,44,1
"South America","Bolivia","None","2020-06-09",450,16,5,62,44,0
"South America","Bolivia","None","2020-06-10",450,15,5,62,44,0
"South America","Bolivia","None","2020-06-11",450,14,4,62,44,0
"South America","Bolivia","None","2020-06-12",450,14,4,62,44,0
"South America","Bolivia","None","2020-06-13",450,13,4,62,45,0
"South America","Bolivia","None","2020-06-14",450,12,4,62,45,0
"South America","Brazil","None","2020-04-12",19517,10719,1852,2928,717,391
"South America","Brazil","None","2020-04-13",20598,11112,1926,3090,776,405
"South America","Brazil","None","2020-04-14",21685,11487,1999,3253,836,419
"South America","Brazil","None","2020-04-15",22775,11842,2068,3416,899,431
"South America","Brazil","None","2020-04-16",23864,12175,2135,3580,963,443
"South America","Brazil","None","2020-04-17",24952,12486,2198,3743,1030,454
"South America","Brazil","None","2020-04-18",26034,12774,2257,3905,1099,464
"South America","Brazil","None","2020-04-19",27109,13037,2313,4066,1169,473
"South America","Brazil","None","2020-04-20",28175,13275,2365,4226,1241,481
"South America","Brazil","None","2020-04-21",29229,13488,2412,4384,1315,489
"South America","Brazil","None","2020-04-22",30268,13674,2456,4540,1390,495
"South America","Brazil","None","2020-04-23",31293,13835,2495,4694,1466,500
"South America","Brazil","None","2020-04-24",32299,13969,2530,4845,1543,505
"South America","Brazil","None","2020-04-25",33287,14076,2560,4993,1622,508
"South America","Brazil","None","2020-04-26",34254,14158,2587,5138,1701,511
"South America","Brazil","None","2020-04-27",35200,14214,2608,5280,1781,512
"South America","Brazil","None","2020-04-28",36123,14246,2626,5419,1862,513
"South America","Brazil","None","2020-04-29",37023,14253,2639,5553,1943,512
"South America","Brazil","None","2020-04-30",37899,14237,2648,5685,2024,511
"South America","Brazil","None","2020-05-01",38749,14198,2653,5812,2106,509
"South America","Brazil","None","2020-05-02",39575,14137,2655,5936,2188,507
"South America","Brazil","None","2020-05-03",40374,14055,2652,6056,2269,503
"South America","Brazil","None","2020-05-04",41147,13954,2645,6172,2351,499
"South America","Brazil","None","2020-05-05",41894,13833,2635,6284,2432,494
"South America","Brazil","None","2020-05-06",42614,13695,2622,6392,2513,488
"South America","Brazil","None","2020-05-07",43308,13540,2605,6496,2594,482
"South America","Brazil","None","2020-05-08",43976,13368,2586,6596,2674,476
"South America","Brazil","None","2020-05-09",44618,13183,2563,6693,2753,469
"South America","Brazil","None","2020-05-10",45234,12984,2537,6785,2832,461
"South America","Brazil","None","2020-05-11",45824,12773,2509,6874,2910,453
"South America","Brazil","None","2020-05-12",46389,12550,2479,6958,2986,444
"South America","Brazil","None","2020-05-13",46930,12318,2446,7040,3062,436
"South America","Brazil","None","2020-05-14",47447,12077,2411,7117,3137,426
"South America","Brazil","None","2020-05-15",47940,11828,2375,7191,3211,417
"South America","Brazil","None","2020-05-16",48410,11572,2336,7261,3283,407
"South America","Brazil","None","2020-05-17",48857,11310,2296,7329,3355,398
"South America","Brazil","None","2020-05-18",49283,11044,2255,7392,3425,388
"South America","Brazil","None","2020-05-19",49688,10773,2213,7453,3494,378
"South America","Brazil","None","2020-05-20",50073,10500,2169,7511,3561,368
"South America","Brazil","None","2020-05-21",50437,10224,2125,7566,3627,357
"South America","Brazil","None","2020-05-22",50783,9947,2079,7617,3692,347
"South America","Brazil","None","2020-05-23",51111,9669,2033,7667,3755,337
"South America","Brazil","None","2020-05-24",51421,9391,1987,7713,3817,327
"South America","Brazil","None","2020-05-25",51714,9114,1940,7757,3878,317
"South America","Brazil","None","2020-05-26",51991,8839,1893,7799,3937,306
"South America","Brazil","None","2020-05-27",52252,8565,1846,7838,3995,296
"South America","Brazil","None","2020-05-28",52499,8293,1799,7875,4051,287
"South America","Brazil","None","2020-05-29",52731,8024,1752,7910,4105,277
"South America","Brazil","None","2020-05-30",52950,7758,1705,7942,4159,267
"South America","Brazil","None","2020-05-31",53155,7496,1658,7973,4210,258
"South America","Brazil","None","2020-06-01",53349,7238,1611,8002,4261,248
"South America","Brazil","None","2020-06-02",53530,6984,1565,8030,4310,239
"South America","Brazil","None","2020-06-03",53701,6735,1519,8055,4357,230
"South America","Brazil","None","2020-06-04",53861,6491,1474,8079,4403,221
"South America","Brazil","None","2020-06-05",54011,6252,1430,8102,4448,213
"South America","Brazil","None","2020-06-06",54152,6018,1386,8123,4491,204
"South America","Brazil","None","2020-06-07",54284,5790,1342,8143,4533,196
"South America","Brazil","None","2020-06-08",54407,5568,1300,8161,4574,188
"South America","Brazil","None","2020-06-09",54522,5351,1258,8178,4613,181
"South America","Brazil","None","2020-06-10",54630,5140,1217,8194,4652,173
"South America","Brazil","None","2020-06-11",54731,4935,1177,8210,4688,166
"South America","Brazil","None","2020-06-12",54825,4736,1138,8224,4724,159
"South America","Brazil","None","2020-06-13",54913,4543,1099,8237,4759,152
"South America","Brazil","None","2020-06-14",54995,4355,1061,8249,4792,145
"Europe","Bulgaria","None","2020-04-12",642,267,50,94,28,10
"Europe","Bulgaria","None","2020-04-13",652,261,49,95,29,9
"Europe","Bulgaria","None","2020-04-14",661,253,48,96,31,9
"Europe","Bulgaria","None","2020-04-15",669,246,47,98,32,9
"Europe","Bulgaria","None","2020-04-16",676,238,46,99,33,8
"Europe","Bulgaria","None","2020-04-17",683,231,45,100,34,8
"Europe","Bulgaria","None","2020-04-18",690,223,44,101,35,8
"Europe","Bulgaria","None","2020-04-19",695,215,43,102,37,8
"Europe","Bulgaria","None","2020-04-20",701,207,41,102,38,7
"Europe","Bulgaria","None","2020-04-21",706,199,40,103,39,7
"Europe","Bulgaria","None","2020-04-22",710,191,39,104,40,7
"Europe","Bulgaria","None","2020-04-23",714,184,38,104,41,6
"Europe","Bulgaria","None","2020-04-24",718,176,37,105,42,6
"Europe","Bulgaria","None","2020-04-25",721,169,36,105,43,6
"Europe","Bulgaria","None","2020-04-26",724,161,34,106,44,6
"Europe","Bulgaria","None","2020-04-27",727,154,33,106,45,5
"Europe","Bulgaria","None","2020-04-28",729,148,32,107,45,5
"Europe","Bulgaria","None","2020-04-29",731,141,31,107,46,5
"Europe","Bulgaria","None","2020-04-30",733,134,30,107,47,5
"Europe","Bulgaria","None","2020-05-01",735,128,29,108,48,4
"Europe","Bulgaria","None","2020-05-02",737,122,28,108,49,4
"Europe","Bulgaria","None","2020-05-03",739,116,27,108,49,4
"Europe","Bulgaria","None","2020-05-04",740,111,26,108,50,4
"Europe","Bulgaria","None","2020-05-05",741,105,25,108,51,4
"Europe","Bulgaria","None","2020-05-06",742,100,24,109,51,3
"Europe","Bulgaria","None","2020-05-07",743,95,23,109,52,3
"Europe","Bulgaria","None","2020-05-08",744,91,22,109,53,3
"Europe","Bulgaria","None","2020-05-09",745,86,21,109,53,3
"Europe","Bulgaria","None","2020-05-10",746,82,20,109,54,3
"Europe","Bulgaria","None","2020-05-11",747,78,19,109,54,3
"Europe","Bulgaria","None","2020-05-12",747,74,19,109,55,2
"Europe","Bulgaria","None","2020-05-13",748,70,18,109,55,2
"Europe","Bulgaria","None","2020-05-14",748,66,17,110,56,2
"Europe","Bulgaria","None","2020-05-15",749,63,16,110,56,2
"Europe","Bulgaria","None","2020-05-16",749,59,16,110,56,2
"Europe","Bulgaria","None","2020-05-17",749,56,15,110,57,2
"Europe","Bulgaria","None","2020-05-18",750,53,14,110,57,2
"Europe","Bulgaria","None","2020-05-19",750,51,14,110,58,2
"Europe","Bulgaria","None","2020-05-20",750,48,13,110,58,2
"Europe","Bulgaria","None","2020-05-21",750,45,13,110,58,1
"Europe","Bulgaria","None","2020-05-22",751,43,12,110,59,1
"Europe","Bulgaria","None","2020-05-23",751,41,12,110,59,1
"Europe","Bulgaria","None","2020-05-24",751,38,11,110,59,1
"Europe","Bulgaria","None","2020-05-25",751,36,11,110,60,1
"Europe","Bulgaria","None","2020-05-26",751,34,10,110,60,1
"Europe","Bulgaria","None","2020-05-27",752,33,10,110,60,1
"Europe","Bulgaria","None","2020-05-28",752,31,9,110,60,1
"Europe","Bulgaria","None","2020-05-29",752,29,9,110,61,1
"Europe","Bulgaria","None","2020-05-30",752,28,9,110,61,1
"Europe","Bulgaria","None","2020-05-31",752,26,8,110,61,1
"Europe","Bulgaria","None","2020-06-01",752,25,8,110,61,1
"Europe","Bulgaria","None","2020-06-02",752,23,7,110,61,1
"Europe","Bulgaria","None","2020-06-03",752,22,7,110,62,1
"Europe","Bulgaria","None","2020-06-04",752,21,7,110,62,1
"Europe","Bulgaria","None","2020-06-05",752,20,7,110,62,1
"Europe","Bulgaria","None","2020-06-06",752,19,6,110,62,1
"Europe","Bulgaria","None","2020-06-07",752,18,6,110,62,1
"Europe","Bulgaria","None","2020-06-08",752,17,6,110,63,0
"Europe","Bulgaria","None","2020-06-09",752,16,5,110,63,0
"Europe","Bulgaria","None","2020-06-10",752,15,5,110,63,0
"Europe","Bulgaria","None","2020-06-11",752,14,5,110,63,0
"Europe","Bulgaria","None","2020-06-12",752,13,5,110,63,0
"Europe","Bulgaria","None","2020-06-13",752,13,5,110,63,0
"Europe","Bulgaria","None","2020-06-14",752,12,4,110,63,0
"Asia","Cambodia","None","2020-04-12",133,59,11,20,1,2
"Asia","Cambodia","None","2020-04-13",134,57,11,20,1,2
"Asia","Cambodia","None","2020-04-14",135,54,11,20,1,2
"Asia","Cambodia","None","2020-04-15",136,52,10,20,1,2
"Asia","Cambodia","None","2020-04-16",137,49,10,21,1,2
"Asia","Cambodia","None","2020-04-17",138,47,10,21,1,2
"Asia","Cambodia","None","2020-04-18",138,45,9,21,1,2
"Asia","Cambodia","None","2020-04-19",139,43,9,21,1,1
"Asia","Cambodia","None","2020-04-20",140,40,9,21,1,1
"Asia","Cambodia","None","2020-04-21",140,38,8,21,1,1
"Asia","Cambodia","None","2020-04-22",141,37,8,21,1,1
"Asia","Cambodia","None","2020-04-23",141,35,8,21,1,1
"Asia","Cambodia","None","2020-04-24",142,33,7,21,1,1
"Asia","Cambodia","None","2020-04-25",142,31,7,21,1,1
"Asia","Cambodia","None","2020-04-26",142,30,7,21,1,1
"Asia","Cambodia","None","2020-04-27",143,28,7,21,1,1
"Asia","Cambodia","None","2020-04-28",143,27,6,21,1,1
"Asia","Cambodia","None","2020-04-29",143,25,6,21,1,1
"Asia","Cambodia","None","2020-04-30",143,24,6,22,1,1
"Asia","Cambodia","None","2020-05-01",144,23,6,22,1,1
"Asia","Cambodia","None","2020-05-02",144,22,5,22,1,1
"Asia","Cambodia","None","2020-05-03",144,20,5,22,1,1
"Asia","Cambodia","None","2020-05-04",144,19,5,22,1,1
"Asia","Cambodia","None","2020-05-05",144,18,5,22,1,1
"Asia","Cambodia","None","2020-05-06",144,17,5,22,1,1
"Asia","Cambodia","None","2020-05-07",145,16,4,22,1,1
"Asia","Cambodia","None","2020-05-08",145,15,4,22,1,0
"Asia","Cambodia","None","2020-05-09",145,15,4,22,1,0
"Asia","Cambodia","None","2020-05-10",145,14,4,22,1,0
"Asia","Cambodia","None","2020-05-11",145,13,4,22,1,0
"Asia","Cambodia","None","2020-05-12",145,12,4,22,1,0
"Asia","Cambodia","None","2020-05-13",145,12,3,22,1,0
"Asia","Cambodia","None","2020-05-14",145,11,3,22,1,0
"Asia","Cambodia","None","2020-05-15",145,10,3,22,1,0
"Asia","Cambodia","None","2020-05-16",145,10,3,22,1,0
"Asia","Cambodia","None","2020-05-17",145,9,3,22,1,0
"Asia","Cambodia","None","2020-05-18",145,9,3,22,1,0
"Asia","Cambodia","None","2020-05-19",145,8,3,22,1,0
"Asia","Cambodia","None","2020-05-20",145,8,2,22,1,0
"Asia","Cambodia","None","2020-05-21",145,7,2,22,1,0
"Asia","Cambodia","None","2020-05-22",145,7,2,22,1,0
"Asia","Cambodia","None","2020-05-23",145,7,2,22,1,0
"Asia","Cambodia","None","2020-05-24",146,6,2,22,1,0
"Asia","Cambodia","None","2020-05-25",146,6,2,22,2,0
"Asia","Cambodia","None","2020-05-26",146,6,2,22,2,0
"Asia","Cambodia","None","2020-05-27",146,5,2,22,2,0
"Asia","Cambodia","None","2020-05-28",146,5,2,22,2,0
"Asia","Cambodia","None","2020-05-29",146,5,2,22,2,0
"Asia","Cambodia","None","2020-05-30",146,4,2,22,2,0
"Asia","Cambodia","None","2020-05-31",146,4,2,22,2,0
"Asia","Cambodia","None","2020-06-01",146,4,1,22,2,0
"Asia","Cambodia","None","2020-06-02",146,4,1,22,2,0
"Asia","Cambodia","None","2020-06-03",146,3,1,22,2,0
"Asia","Cambodia","None","2020-06-04",146,3,1,22,2,0
"Asia","Cambodia","None","2020-06-05",146,3,1,22,2,0
"Asia","Cambodia","None","2020-06-06",146,3,1,22,2,0
"Asia","Cambodia","None","2020-06-07",146,3,1,22,2,0
"Asia","Cambodia","None","2020-06-08",146,3,1,22,2,0
"Asia","Cambodia","None","2020-06-09",146,2,1,22,2,0
"Asia","Cambodia","None","2020-06-10",146,2,1,22,2,0
"Asia","Cambodia","None","2020-06-11",146,2,1,22,2,0
"Asia","Cambodia","None","2020-06-12",146,2,1,22,2,0
"Asia","Cambodia","None","2020-06-13",146,2,1,22,2,0
"Asia","Cambodia","None","2020-06-14",146,2,1,22,2,0
"Africa","Cameroon","None","2020-04-12",897,534,91,129,13,20
"Africa","Cameroon","None","2020-04-13",937,540,93,135,14,20
"Africa","Cameroon","None","2020-04-14",975,542,94,141,14,20
"Africa","Cameroon","None","2020-04-15",1010,543,95,146,15,20
"Africa","Cameroon","None","2020-04-16",1043,540,96,151,16,20
"Africa","Cameroon","None","2020-04-17",1074,536,96,156,17,19
"Africa","Cameroon","None","2020-04-18",1102,530,96,160,17,19
"Africa","Cameroon","None","2020-04-19",1129,523,95,164,18,19
"Africa","Cameroon","None","2020-04-20",1153,514,95,168,19,18
"Africa","Cameroon","None","2020-04-21",1176,504,94,171,20,18
"Africa","Cameroon","None","2020-04-22",1197,492,92,174,21,18
"Africa","Cameroon","None","2020-04-23",1216,480,91,177,21,17
"Africa","Cameroon","None","2020-04-24",1234,468,90,180,22,17
"Africa","Cameroon","None","2020-04-25",1250,455,88,182,23,16
"Africa","Cameroon","None","2020-04-26",1266,441,86,184,24,16
"Africa","Cameroon","None","2020-04-27",1280,427,84,187,24,15
"Africa","Cameroon","None","2020-04-28",1292,413,82,188,25,15
"Africa","Cameroon","None","2020-04-29",1304,399,80,190,26,14
"Africa","Cameroon","None","2020-04-30",1315,385,78,192,26,14
"Africa","Cameroon","None","2020-05-01",1325,371,76,193,27,13
"Africa","Cameroon","None","2020-05-02",1334,357,74,195,28,12
"Africa","Cameroon","None","2020-05-03",1342,343,72,196,28,12
"Africa","Cameroon","None","2020-05-04",1350,329,70,197,29,11
"Africa","Cameroon","None","2020-05-05",1357,315,68,198,29,11
"Africa","Cameroon","None","2020-05-06",1363,302,66,199,30,10
"Africa","Cameroon","None","2020-05-07",1369,289,64,200,30,10
"Africa","Cameroon","None","2020-05-08",1374,277,61,201,31,9
"Africa","Cameroon","None","2020-05-09",1379,264,59,202,31,9
"Africa","Cameroon","None","2020-05-10",1384,252,57,202,32,9
"Africa","Cameroon","None","2020-05-11",1388,241,55,203,32,8
"Africa","Cameroon","None","2020-05-12",1392,230,53,203,33,8
"Africa","Cameroon","None","2020-05-13",1395,219,52,204,33,7
"Africa","Cameroon","None","2020-05-14",1398,208,50,204,34,7
"Africa","Cameroon","None","2020-05-15",1401,198,48,205,34,7
"Africa","Cameroon","None","2020-05-16",1403,189,46,205,34,6
"Africa","Cameroon","None","2020-05-17",1405,179,44,205,35,6
"Africa","Cameroon","None","2020-05-18",1407,170,43,206,35,6
"Africa","Cameroon","None","2020-05-19",1409,162,41,206,35,5
"Africa","Cameroon","None","2020-05-20",1411,154,39,206,36,5
"Africa","Cameroon","None","2020-05-21",1412,146,38,206,36,5
"Africa","Cameroon","None","2020-05-22",1414,138,36,207,36,5
"Africa","Cameroon","None","2020-05-23",1415,131,35,207,37,4
"Africa","Cameroon","None","2020-05-24",1416,124,33,207,37,4
"Africa","Cameroon","None","2020-05-25",1417,118,32,207,37,4
"Africa","Cameroon","None","2020-05-26",1418,112,31,207,38,4
"Africa","Cameroon","None","2020-05-27",1419,106,29,207,38,3
"Africa","Cameroon","None","2020-05-28",1420,100,28,208,38,3
"Africa","Cameroon","None","2020-05-29",1420,95,27,208,38,3
"Africa","Cameroon","None","2020-05-30",1421,90,26,208,38,3
"Africa","Cameroon","None","2020-05-31",1422,85,25,208,39,3
"Africa","Cameroon","None","2020-06-01",1422,80,24,208,39,2
"Africa","Cameroon","None","2020-06-02",1423,76,23,208,39,2
"Africa","Cameroon","None","2020-06-03",1423,72,22,208,39,2
"Africa","Cameroon","None","2020-06-04",1423,68,21,208,39,2
"Africa","Cameroon","None","2020-06-05",1424,64,20,208,40,2
"Africa","Cameroon","None","2020-06-06",1424,61,19,208,40,2
"Africa","Cameroon","None","2020-06-07",1424,57,18,208,40,2
"Africa","Cameroon","None","2020-06-08",1425,54,18,208,40,2
"Africa","Cameroon","None","2020-06-09",1425,51,17,208,40,2
"Africa","Cameroon","None","2020-06-10",1425,49,16,208,40,1
"Africa","Cameroon","None","2020-06-11",1425,46,15,208,40,1
"Africa","Cameroon","None","2020-06-12",1425,43,15,208,41,1
"Africa","Cameroon","None","2020-06-13",1425,41,14,208,41,1
"Africa","Cameroon","None","2020-06-14",1426,39,13,208,41,1
"North America","Canada","Alberta","2020-04-12",1639,848,150,246,37,31
"North America","Canada","Alberta","2020-04-13",1704,859,153,256,40,31
"North America","Canada","Alberta","2020-04-14",1768,867,155,265,43,31
"North America","Canada","Alberta","2020-04-15",1829,873,157,274,46,32
"North America","Canada","Alberta","2020-04-16",1888,876,159,283,48,32
"North America","Canada","Alberta","2020-04-17",1946,878,160,292,51,32
"North America","Canada","Alberta","2020-04-18",2000,877,161,300,54,32
"North America","Canada","Alberta","2020-04-19",2053,873,161,308,57,31
"North America","Canada","Alberta","2020-04-20",2103,868,161,316,60,31
"North America","Canada","Alberta","2020-04-21",2152,862,161,323,63,31
"North America","Canada","Alberta","2020-04-22",2197,853,161,330,66,31
"North America","Canada","Alberta","2020-04-23",2241,843,160,336,69,30
"North America","Canada","Alberta","2020-04-24",2283,831,159,342,72,30
"North America","Canada","Alberta","2020-04-25",2322,818,157,348,74,29
"North America","Canada","Alberta","2020-04-26",2359,804,156,354,77,29
"North America","Canada","Alberta","2020-04-27",2394,789,154,359,80,28
"North America","Canada","Alberta","2020-04-28",2428,773,152,364,83,27
"North America","Canada","Alberta","2020-04-29",2459,756,149,369,85,27
"North America","Canada","Alberta","2020-04-30",2488,738,147,373,88,26
"North America","Canada","Alberta","2020-05-01",2516,720,144,377,91,25
"North America","Canada","Alberta","2020-05-02",2542,701,142,381,93,25
"North America","Canada","Alberta","2020-05-03",2567,682,139,385,96,24
"North America","Canada","Alberta","2020-05-04",2590,662,136,388,98,23
"North America","Canada","Alberta","2020-05-05",2611,643,133,392,101,22
"North America","Canada","Alberta","2020-05-06",2631,623,130,395,103,22
"North America","Canada","Alberta","2020-05-07",2650,603,127,397,105,21
"North America","Canada","Alberta","2020-05-08",2667,583,124,400,108,20
"North America","Canada","Alberta","2020-05-09",2684,563,120,403,110,20
"North America","Canada","Alberta","2020-05-10",2699,544,117,405,112,19
"North America","Canada","Alberta","2020-05-11",2713,524,114,407,114,18
"North America","Canada","Alberta","2020-05-12",2726,505,111,409,116,17
"North America","Canada","Alberta","2020-05-13",2738,486,107,411,118,17
"North America","Canada","Alberta","2020-05-14",2749,468,104,412,120,16
"North America","Canada","Alberta","2020-05-15",2760,450,101,414,122,15
"North America","Canada","Alberta","2020-05-16",2769,432,98,415,124,15
"North America","Canada","Alberta","2020-05-17",2778,414,95,417,125,14
"North America","Canada","Alberta","2020-05-18",2786,397,92,418,127,13
"North America","Canada","Alberta","2020-05-19",2794,381,89,419,129,13
"North America","Canada","Alberta","2020-05-20",2801,365,86,420,130,12
"North America","Canada","Alberta","2020-05-21",2808,349,83,421,132,12
"North America","Canada","Alberta","2020-05-22",2814,334,80,422,133,11
"North America","Canada","Alberta","2020-05-23",2819,319,77,423,135,11
"North America","Canada","Alberta","2020-05-24",2824,305,74,424,136,10
"North America","Canada","Alberta","2020-05-25",2829,291,72,424,137,10
"North America","Canada","Alberta","2020-05-26",2833,278,69,425,139,9
"North America","Canada","Alberta","2020-05-27",2837,265,67,426,140,9
"North America","Canada","Alberta","2020-05-28",2841,253,64,426,141,8
"North America","Canada","Alberta","2020-05-29",2844,241,62,427,142,8
"North America","Canada","Alberta","2020-05-30",2847,229,59,427,143,8
"North America","Canada","Alberta","2020-05-31",2850,219,57,427,144,7
"North America","Canada","Alberta","2020-06-01",2852,208,55,428,145,7
"North America","Canada","Alberta","2020-06-02",2855,198,53,428,146,6
"North America","Canada","Alberta","2020-06-03",2857,188,51,429,147,6
"North America","Canada","Alberta","2020-06-04",2859,179,49,429,148,6
"North America","Canada","Alberta","2020-06-05",2861,170,47,429,149,5
"North America","Canada","Alberta","2020-06-06",2862,162,45,429,150,5
"North America","Canada","Alberta","2020-06-07",2864,154,43,430,150,5
"North America","Canada","Alberta","2020-06-08",2865,146,41,430,151,5
"North America","Canada","Alberta","2020-06-09",2866,139,40,430,152,4
"North America","Canada","Alberta","2020-06-10",2867,132,38,430,153,4
"North America","Canada","Alberta","2020-06-11",2868,125,36,430,153,4
"North America","Canada","Alberta","2020-06-12",2869,118,35,430,154,4
"North America","Canada","Alberta","2020-06-13",2870,112,33,431,155,3
"North America","Canada","Alberta","2020-06-14",2871,107,32,431,155,3
"North America","Canada","Manitoba","2020-04-12",242,129,23,35,4,5
"North America","Canada","Manitoba","2020-04-13",246,125,22,36,4,5
"North America","Canada","Manitoba","2020-04-14",250,121,22,37,4,4
"North America","Canada","Manitoba","2020-04-15",253,117,22,37,5,4
"North America","Canada","Manitoba","2020-04-16",257,113,21,38,5,4
"North America","Canada","Manitoba","2020-04-17",260,109,21,38,5,4
"North America","Canada","Manitoba","2020-04-18",263,105,20,38,5,4
"North America","Canada","Manitoba","2020-04-19",265,101,19,39,5,4
"North America","Canada","Manitoba","2020-04-20",268,97,19,39,6,3
"North America","Canada","Manitoba","2020-04-21",270,93,18,40,6,3
"North America","Canada","Manitoba","2020-04-22",272,89,18,40,6,3
"North America","Canada","Manitoba","2020-04-23",274,85,17,40,6,3
"North America","Canada","Manitoba","2020-04-24",275,82,17,40,6,3
"North America","Canada","Manitoba","2020-04-25",277,78,16,41,7,3
"North America","Canada","Manitoba","2020-04-26",278,75,16,41,7,3
"North America","Canada","Manitoba","2020-04-27",280,72,15,41,7,2
"North America","Canada","Manitoba","2020-04-28",281,68,15,41,7,2
"North America","Canada","Manitoba","2020-04-29",282,65,14,41,7,2
"North America","Canada","Manitoba","2020-04-30",283,62,14,42,7,2
"North America","Canada","Manitoba","2020-05-01",284,59,13,42,7,2
"North America","Canada","Manitoba","2020-05-02",285,56,13,42,8,2
"North America","Canada","Manitoba","2020-05-03",286,54,12,42,8,2
"North America","Canada","Manitoba","2020-05-04",286,51,12,42,8,2
"North America","Canada","Manitoba","2020-05-05",287,49,11,42,8,2
"North America","Canada","Manitoba","2020-05-06",288,46,11,42,8,2
