Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
North America,US,California,2021-01-05,975758,7295,1967,146363,19650,235,,,916047,17725,1037549,21575
North America,US,California,2021-01-06,975964,7064,1910,146394,19662,227,,,916047,17725,1038140,21599
North America,US,California,2021-01-07,976161,6839,1853,146423,19673,220,,,916047,17725,1038720,21622
North America,US,California,2021-01-08,976351,6620,1799,146452,19685,213,,,916047,17725,1039290,21645
North America,US,California,2021-01-09,976533,6407,1745,146479,19696,206,,,916047,17725,1039850,21668
North America,US,California,2021-01-10,976709,6200,1693,146505,19707,199,,,916047,17725,1040402,21691
North America,US,California,2021-01-11,976879,6000,1642,146531,19717,192,,,916047,17725,1040945,21713
North America,US,California,2021-01-12,977042,5806,1593,146555,19728,186,,,916047,17725,1041480,21735
North America,US,California,2021-01-13,977200,5617,1545,146579,19738,180,,,916047,17725,1042007,21757
North America,US,California,2021-01-14,977351,5433,1499,146602,19748,174,,,916047,17725,1042525,21778
North America,US,California,2021-01-15,977496,5255,1453,146623,19757,168,,,916047,17725,1043035,21798
North America,US,Colorado,2020-10-17,83624,10887,2095,12542,2167,388,,,83624,2167,83624,2167
North America,US,Colorado,2020-10-18,84636,11190,2150,12694,2172,399,,,83624,2167,91600,2243
North America,US,Colorado,2020-10-19,85682,11508,2206,12851,2177,410,,,83624,2167,95531,2277
North America,US,Colorado,2020-10-20,86761,11836,2265,13012,2182,422,,,83624,2167,98823,2305
North America,US,Colorado,2020-10-21,87874,12176,2327,13179,2187,435,,,83624,2167,101802,2328
North America,US,Colorado,2020-10-22,89030,12536,2391,13353,2192,448,,,83624,2167,104602,2350
North America,US,Colorado,2020-10-23,90234,12920,2460,13533,2198,461,,,83624,2167,107293,2371
North America,US,Colorado,2020-10-24,91488,13331,2534,13721,2203,476,,,83624,2167,109914,2390
North America,US,Colorado,2020-10-25,92794,13765,2611,13917,2208,492,,,83624,2167,112492,2408
North America,US,Colorado,2020-10-26,94148,14219,2693,14120,2214,509,,,83624,2167,115041,2426
North America,US,Colorado,2020-10-27,95547,14687,2777,14330,2220,525,,,83624,2167,117570,2444
North America,US,Colorado,2020-10-28,97003,15180,2865,14549,2225,543,,,83624,2167,120101,2460
North America,US,Colorado,2020-10-29,98522,15704,2959,14777,2231,562,,,83624,2167,122647,2476
North America,US,Colorado,2020-10-30,100112,16263,3059,15015,2237,583,,,83624,2167,125222,2492
North America,US,Colorado,2020-10-31,101772,16856,3165,15264,2243,604,,,83624,2167,127830,2508
North America,US,Colorado,2020-11-01,103501,17480,3276,15523,2250,627,,,83624,2167,130473,2524
North America,US,Colorado,2020-11-02,105298,18129,3392,15793,2256,650,,,83624,2167,133155,2539
North America,US,Colorado,2020-11-03,107174,18812,3515,16074,2263,675,,,83624,2167,135888,2555
North America,US,Colorado,2020-11-04,109137,19538,3644,16369,2270,701,,,83624,2167,138684,2570
North America,US,Colorado,2020-11-05,111195,20310,3782,16677,2277,729,,,83624,2167,141551,2585
North America,US,Colorado,2020-11-06,113350,21129,3928,17001,2284,759,,,83624,2167,144495,2600
North America,US,Colorado,2020-11-07,115603,21991,4082,17339,2291,790,,,83689,2167,147517,2615
North America,US,Colorado,2020-11-08,117954,22893,4243,17691,2299,823,,,85289,2167,150619,2631
North America,US,Colorado,2020-11-09,120415,23844,4413,18061,2307,857,,,87016,2167,153814,2646
North America,US,Colorado,2020-11-10,122998,24854,4593,18448,2315,894,,,88880,2167,157116,2662
North America,US,Colorado,2020-11-11,125712,25928,4784,18855,2324,933,,,90891,2167,160533,2678
North America,US,Colorado,2020-11-12,128562,27067,4987,19282,2332,974,,,93051,2167,164073,2693
North America,US,Colorado,2020-11-13,131551,28269,5201,19731,2341,1018,,,95364,2167,167738,2709
North America,US,Colorado,2020-11-14,134678,29528,5425,20200,2351,1063,,,97827,2167,171529,2725
North America,US,Colorado,2020-11-15,137953,30851,5661,20691,2360,1111,,,100450,2167,175456,2741
North America,US,Colorado,2020-11-16,141395,32251,5911,21207,2370,1162,,,103250,2167,179540,2757
North America,US,Colorado,2020-11-17,145018,33741,6176,21751,2380,1216,,,106243,2167,183793,2774
North America,US,Colorado,2020-11-18,148834,35324,6458,22323,2391,1274,,,109438,2167,188230,2791
North America,US,Colorado,2020-11-19,152846,37000,6756,22925,2402,1334,,,112840,2167,192852,2808
North America,US,Colorado,2020-11-20,157054,38761,7069,23556,2414,1398,,,116446,2167,197662,2826
North America,US,Colorado,2020-11-21,161457,40596,7396,24217,2426,1465,,,120256,2167,202658,2845
North America,US,Colorado,2020-11-22,166075,42522,7740,24909,2438,1535,,,124290,2167,207860,2862
North America,US,Colorado,2020-11-23,170935,44562,8104,25638,2451,1608,,,128573,2167,213297,2881
North America,US,Colorado,2020-11-24,176057,46730,8490,26407,2465,1687,,,133127,2167,218987,2901
North America,US,Colorado,2020-11-25,181452,49028,8899,27216,2479,1770,,,137961,2167,224943,2921
North America,US,Colorado,2020-11-26,187120,51449,9330,28066,2493,1858,,,143074,2167,231166,2940
North America,US,Colorado,2020-11-27,193053,53974,9781,28956,2508,1950,,,148460,2167,237646,2961
North America,US,Colorado,2020-11-28,199249,56590,10249,29886,2524,2044,,,154116,2167,244382,2982
North America,US,Colorado,2020-11-29,205746,59330,10739,30860,2541,2144,,,160079,2167,251413,3005
North America,US,Colorado,2020-11-30,212572,62219,11257,31884,2558,2248,,,166377,2167,258767,3027
North America,US,Colorado,2020-12-01,219747,65266,11802,32960,2576,2359,,,173030,2167,266464,3051
North America,US,Colorado,2020-12-02,227274,68467,12375,34089,2595,2475,,,180040,2167,274508,3075
North America,US,Colorado,2020-12-03,235145,71801,12972,35270,2614,2595,,,187401,2167,282889,3099
North America,US,Colorado,2020-12-04,243340,75237,13590,36499,2634,2720,,,195091,2167,291589,3124
North America,US,Colorado,2020-12-05,251883,78790,14230,37781,2656,2848,,,203134,2167,300632,3151
North America,US,Colorado,2020-12-06,260807,82487,14898,39119,2678,2982,,,211563,2178,310051,3178
North America,US,Colorado,2020-12-07,270125,86337,15593,40517,2701,3121,,,220391,2196,319859,3206
North America,US,Colorado,2020-12-08,279842,90334,16316,41974,2725,3265,,,229622,2215,330062,3235
North America,US,Colorado,2020-12-09,289949,94460,17064,43491,2750,3415,,,239249,2235,340649,3265
North America,US,Colorado,2020-12-10,300426,98685,17832,45062,2776,3567,,,249250,2256,351602,3296
North America,US,Colorado,2020-12-11,311268,102995,18619,46688,2803,3722,,,259620,2278,362916,3328
North America,US,Colorado,2020-12-12,322495,107406,19426,48372,2831,3881,,,270380,2302,374610,3360
North America,US,Colorado,2020-12-13,334105,111912,20254,50114,2860,4044,,,281526,2326,386684,3394
North America,US,Colorado,2020-12-14,346091,116500,21099,51912,2891,4209,,,293053,2352,399129,3430
North America,US,Colorado,2020-12-15,358440,121153,21960,53764,2922,4376,,,304947,2379,411933,3465
North America,US,Colorado,2020-12-16,371134,125850,22832,55668,2955,4545,,,317189,2407,425079,3503
North America,US,Colorado,2020-12-17,384150,130563,23713,57621,2989,4714,,,329758,2436,438542,3542
North America,US,Colorado,2020-12-18,397484,135291,24600,59621,3024,4883,,,342648,2467,452320,3581
North America,US,Colorado,2020-12-19,411118,140015,25492,61666,3061,5053,,,355841,2499,466395,3623
North America,US,Colorado,2020-12-20,425006,144690,26381,63749,3098,5220,,,369292,2532,480720,3664
North America,US,Colorado,2020-12-21,439112,149281,27261,65865,3137,5383,,,382965,2567,495259,3707
North America,US,Colorado,2020-12-22,453411,153766,28129,68010,3177,5543,,,396834,2602,509988,3752
North America,US,Colorado,2020-12-23,467881,158135,28984,70180,3218,5698,,,410876,2639,524886,3797
North America,US,Colorado,2020-12-24,482514,162387,29823,72375,3261,5848,,,425086,2678,539942,3844
North America,US,Colorado,2020-12-25,497303,166533,30648,74594,3305,5995,,,439454,2717,555152,3893
North America,US,Colorado,2020-12-26,512195,170525,31452,76827,3349,6136,,,453928,2757,570462,3941
North America,US,Colorado,2020-12-27,527115,174296,32224,79065,3395,6268,,,468434,2799,585796,3991
North America,US,Colorado,2020-12-28,542009,177803,32956,81300,3442,6390,,,482916,2842,601102,4042
North America,US,Colorado,2020-12-29,556843,181028,33647,83525,3491,6502,,,497341,2887,616345,4095
North America,US,Colorado,2020-12-30,571604,183979,34295,85739,3540,6604,,,511696,2931,631512,4149
North America,US,Colorado,2020-12-31,586301,186689,34904,87943,3590,6696,,,525989,2977,646613,4203
North America,US,Colorado,2021-01-01,600910,189154,35475,90135,3641,6780,,,540197,3024,661623,4258
North America,US,Colorado,2021-01-02,615350,191306,35995,92301,3693,6852,,,554239,3072,676461,4314
North America,US,Colorado,2021-01-03,629572,193113,36459,94434,3745,6911,,,568066,3120,691078,4370
North America,US,Colorado,2021-01-04,643542,194563,36865,96530,3799,6957,,,581643,3170,705441,4428
North America,US,Colorado,2021-01-05,657243,195661,37213,98585,3853,6990,,,594953,3220,719533,4486
North America,US,Colorado,2021-01-06,670674,196431,37506,100599,3907,7011,,,607996,3270,733352,4544
North America,US,Colorado,2021-01-07,683842,196907,37747,102574,3962,7022,,,620778,3321,746906,4603
North America,US,Colorado,2021-01-08,696698,197058,37932,104503,4018,7020,,,633251,3374,760145,4662
North America,US,Colorado,2021-01-09,709210,196870,38059,106380,4074,7006,,,645382,3426,773038,4722
North America,US,Colorado,2021-01-10,721357,196344,38126,108202,4130,6980,,,657150,3478,785564,4782
North America,US,Colorado,2021-01-11,733127,195489,38135,109967,4187,6942,,,668544,3531,797710,4843
North America,US,Colorado,2021-01-12,744516,194320,38087,111676,4244,6893,,,679558,3584,809474,4904
North America,US,Colorado,2021-01-13,755527,192862,37986,113327,4301,6833,,,690197,3637,820857,4965
North America,US,Colorado,2021-01-14,766169,191145,37835,114924,4358,6764,,,700469,3691,831869,5025
North America,US,Colorado,2021-01-15,776424,189166,37635,116462,4415,6685,,,710356,3744,842492,5086
North America,US,Connecticut,2020-10-17,62103,3639,709,9313,4651,129,,,62103,4651,62103,4651
North America,US,Connecticut,2020-10-18,62373,3671,716,9353,4656,130,,,62103,4651,66782,4683
North America,US,Connecticut,2020-10-19,62643,3701,723,9394,4662,131,,,62103,4651,68878,4701
North America,US,Connecticut,2020-10-20,62911,3727,730,9434,4667,132,,,62103,4651,70548,4714
North America,US,Connecticut,2020-10-21,63177,3750,735,9474,4672,133,,,62103,4651,71995,4727
North America,US,Connecticut,2020-10-22,63440,3768,740,9513,4677,134,,,62103,4651,73299,4738
North America,US,Connecticut,2020-10-23,63702,3784,745,9553,4682,134,,,62103,4651,74502,4749
North America,US,Connecticut,2020-10-24,63962,3797,749,9592,4687,134,,,62103,4651,75627,4759
North America,US,Connecticut,2020-10-25,64220,3807,753,9630,4692,135,,,62103,4651,76691,4769
North America,US,Connecticut,2020-10-26,64476,3815,756,9669,4697,135,,,62103,4651,77703,4779
North America,US,Connecticut,2020-10-27,64727,3818,758,9706,4701,135,,,62103,4651,78670,4787
North America,US,Connecticut,2020-10-28,64975,3817,760,9744,4706,135,,,62103,4651,79598,4797
North America,US,Connecticut,2020-10-29,65218,3813,761,9780,4711,135,,,62103,4651,80492,4806
North America,US,Connecticut,2020-10-30,65458,3805,761,9816,4716,134,,,62103,4651,81355,4814
North America,US,Connecticut,2020-10-31,65694,3794,761,9851,4721,134,,,62103,4651,82191,4823
North America,US,Connecticut,2020-11-01,65927,3780,761,9886,4726,133,,,62103,4651,83004,4832
North America,US,Connecticut,2020-11-02,66154,3762,759,9920,4730,132,,,62103,4651,83791,4839
North America,US,Connecticut,2020-11-03,66376,3741,757,9954,4735,132,,,62103,4651,84555,4848
North America,US,Connecticut,2020-11-04,66593,3715,754,9986,4740,131,,,62103,4651,85299,4856
North America,US,Connecticut,2020-11-05,66804,3686,751,10018,4744,129,,,62103,4651,86023,4863
North America,US,Connecticut,2020-11-06,67010,3654,747,10049,4748,128,,,62103,4651,86728,4870
North America,US,Connecticut,2020-11-07,67211,3619,742,10079,4753,127,,,62103,4651,87416,4878
North America,US,Connecticut,2020-11-08,67408,3582,737,10108,4757,125,,,62103,4651,88089,4885
North America,US,Connecticut,2020-11-09,67598,3541,732,10137,4761,124,,,62103,4651,88743,4892
North America,US,Connecticut,2020-11-10,67782,3497,725,10165,4765,122,,,62103,4651,89382,4899
North America,US,Connecticut,2020-11-11,67959,3449,718,10191,4769,120,,,62103,4651,90005,4906
North America,US,Connecticut,2020-11-12,68130,3398,711,10217,4773,119,,,62103,4651,90612,4912
North America,US,Connecticut,2020-11-13,68296,3346,703,10242,4777,117,,,62103,4651,91207,4919
North America,US,Connecticut,2020-11-14,68457,3291,694,10266,4781,115,,,62103,4651,91788,4926
North America,US,Connecticut,2020-11-15,68612,3235,685,10289,4785,112,,,62103,4651,92356,4932
North America,US,Connecticut,2020-11-16,68761,3177,676,10311,4788,110,,,62103,4651,92911,4938
North America,US,Connecticut,2020-11-17,68904,3116,666,10333,4792,108,,,62103,4651,93453,4944
North America,US,Connecticut,2020-11-18,69040,3053,656,10353,4795,106,,,62103,4651,93982,4950
North America,US,Connecticut,2020-11-19,69170,2988,645,10373,4798,103,,,62103,4651,94499,4955
North America,US,Connecticut,2020-11-20,69295,2922,634,10392,4802,101,,,62103,4651,95004,4961
North America,US,Connecticut,2020-11-21,69415,2855,623,10410,4805,98,,,62103,4651,95500,4967
North America,US,Connecticut,2020-11-22,69529,2787,611,10427,4808,96,,,62103,4651,95984,4972
North America,US,Connecticut,2020-11-23,69639,2719,599,10443,4811,94,,,62103,4651,96459,4977
North America,US,Connecticut,2020-11-24,69742,2649,587,10459,4813,91,,,62103,4651,96922,4981
North America,US,Connecticut,2020-11-25,69840,2579,575,10473,4816,88,,,62103,4651,97375,4987
North America,US,Connecticut,2020-11-26,69932,2507,562,10487,4819,86,,,62103,4651,97818,4992
North America,US,Connecticut,2020-11-27,70020,2436,550,10500,4821,83,,,62103,4651,98252,4996
North America,US,Connecticut,2020-11-28,70104,2366,537,10513,4824,81,,,62103,4651,98678,5001
North America,US,Connecticut,2020-11-29,70183,2295,524,10525,4826,78,,,62103,4651,99096,5005
North America,US,Connecticut,2020-11-30,70258,2224,511,10536,4828,76,,,62103,4651,99505,5009
North America,US,Connecticut,2020-12-01,70328,2154,498,10546,4830,73,,,62103,4651,99905,5013
North America,US,Connecticut,2020-12-02,70394,2083,485,10556,4832,71,,,62103,4651,100298,5017
North America,US,Connecticut,2020-12-03,70456,2014,472,10566,4834,68,,,62103,4651,100684,5021
North America,US,Connecticut,2020-12-04,70514,1945,459,10574,4836,66,,,62103,4651,101061,5025
North America,US,Connecticut,2020-12-05,70569,1878,446,10583,4838,63,,,62103,4651,101433,5029
North America,US,Connecticut,2020-12-06,70620,1811,434,10590,4840,61,,,62103,4651,101797,5033
North America,US,Connecticut,2020-12-07,70668,1745,421,10598,4841,58,,,62103,4651,102156,5036
North America,US,Connecticut,2020-12-08,70713,1680,408,10604,4843,56,,,62103,4651,102508,5040
North America,US,Connecticut,2020-12-09,70755,1617,396,10610,4844,54,,,62103,4651,102854,5043
North America,US,Connecticut,2020-12-10,70793,1554,384,10616,4846,52,,,62103,4651,103193,5047
North America,US,Connecticut,2020-12-11,70830,1493,372,10622,4847,49,,,62103,4651,103529,5050
North America,US,Connecticut,2020-12-12,70864,1434,360,10627,4848,47,,,62103,4651,103859,5052
North America,US,Connecticut,2020-12-13,70895,1376,348,10632,4849,45,,,62103,4651,104183,5055
North America,US,Connecticut,2020-12-14,70924,1319,336,10636,4850,43,,,62103,4651,104503,5058
North America,US,Connecticut,2020-12-15,70951,1264,325,10640,4852,41,,,62103,4651,104818,5062
North America,US,Connecticut,2020-12-16,70976,1210,314,10644,4853,40,,,62103,4651,105129,5065
North America,US,Connecticut,2020-12-17,70999,1158,303,10647,4853,38,,,62103,4651,105435,5066
North America,US,Connecticut,2020-12-18,71020,1107,292,10650,4854,36,,,62103,4651,105738,5069
North America,US,Connecticut,2020-12-19,71040,1058,282,10653,4855,34,,,62103,4651,106036,5072
North America,US,Connecticut,2020-12-20,71058,1011,272,10656,4856,33,,,62103,4651,106331,5075
North America,US,Connecticut,2020-12-21,71075,965,262,10658,4857,31,,,62103,4651,106623,5077
North America,US,Connecticut,2020-12-22,71090,921,252,10661,4858,29,,,62103,4651,106910,5080
North America,US,Connecticut,2020-12-23,71104,878,243,10663,4858,28,,,62103,4651,107194,5082
North America,US,Connecticut,2020-12-24,71117,837,234,10665,4859,27,,,62103,4651,107476,5084
North America,US,Connecticut,2020-12-25,71129,797,225,10667,4859,25,,,62103,4651,107754,5086
North America,US,Connecticut,2020-12-26,71139,759,216,10668,4860,24,,,62103,4651,108029,5089
North America,US,Connecticut,2020-12-27,71149,722,208,10670,4860,23,,,62103,4651,108301,5090
North America,US,Connecticut,2020-12-28,71158,687,200,10671,4861,21,,,62103,4651,108571,5093
North America,US,Connecticut,2020-12-29,71167,653,192,10672,4861,20,,,62103,4651,108839,5094
North America,US,Connecticut,2020-12-30,71174,621,185,10673,4862,19,,,62103,4651,109103,5097
North America,US,Connecticut,2020-12-31,71181,590,177,10674,4862,18,,,62103,4651,109365,5099
North America,US,Connecticut,2021-01-01,71187,560,170,10675,4863,17,,,62103,4651,109625,5101
North America,US,Connecticut,2021-01-02,71193,532,163,10676,4863,16,,,62103,4651,109883,5103
North America,US,Connecticut,2021-01-03,71198,505,157,10677,4863,15,,,62103,4651,110138,5104
North America,US,Connecticut,2021-01-04,71203,479,150,10678,4864,15,,,62103,4651,110392,5107
North America,US,Connecticut,2021-01-05,71207,454,144,10678,4864,14,,,62103,4651,110644,5108
North America,US,Connecticut,2021-01-06,71211,431,138,10679,4864,13,,,62103,4651,110893,5110
North America,US,Connecticut,2021-01-07,71215,408,132,10680,4864,12,,,62103,4651,111141,5111
North America,US,Connecticut,2021-01-08,71218,387,127,10680,4865,11,,,62103,4651,111387,5114
North America,US,Connecticut,2021-01-09,71221,366,121,10680,4865,11,,,62103,4651,111631,5115
North America,US,Connecticut,2021-01-10,71223,347,116,10681,4865,10,,,62103,4651,111873,5117
North America,US,Connecticut,2021-01-11,71226,328,111,10681,4865,10,,,62103,4651,112115,5118
North America,US,Connecticut,2021-01-12,71228,311,107,10681,4865,9,,,62103,4651,112354,5120
North America,US,Connecticut,2021-01-13,71230,294,102,10682,4865,8,,,62103,4651,112591,5121
North America,US,Connecticut,2021-01-14,71232,278,98,10682,4866,8,,,62103,4651,112828,5124
North America,US,Connecticut,2021-01-15,71233,263,94,10682,4866,7,,,62103,4651,113062,5125
North America,US,Delaware,2020-10-17,22818,1869,379,3423,668,66,,,22818,668,22818,668
North America,US,Delaware,2020-10-18,22943,1874,380,3441,669,66,,,22818,668,27323,682
North America,US,Delaware,2020-10-19,23067,1877,381,3460,670,66,,,22818,668,29261,688
North America,US,Delaware,2020-10-20,23191,1881,382,3479,671,66,,,22818,668,30778,694
North America,US,Delaware,2020-10-21,23315,1884,383,3497,673,66,,,22818,668,32075,699
North America,US,Delaware,2020-10-22,23438,1886,384,3516,674,66,,,22818,668,33232,703
North America,US,Delaware,2020-10-23,23561,1887,385,3534,675,66,,,22818,668,34290,707
North America,US,Delaware,2020-10-24,23683,1888,385,3552,676,66,,,22818,668,35272,711
North America,US,Delaware,2020-10-25,23804,1887,386,3571,678,66,,,22818,668,36193,715
North America,US,Delaware,2020-10-26,23924,1887,386,3589,679,66,,,22818,668,37064,718
North America,US,Delaware,2020-10-27,24044,1886,386,3607,680,66,,,22818,668,37895,721
North America,US,Delaware,2020-10-28,24163,1884,386,3624,681,66,,,22818,668,38690,724
North America,US,Delaware,2020-10-29,24281,1881,386,3642,683,66,,,22818,668,39454,728
North America,US,Delaware,2020-10-30,24398,1877,386,3660,684,66,,,22818,668,40191,731
North America,US,Delaware,2020-10-31,24514,1872,385,3677,685,66,,,22818,668,40903,734
North America,US,Delaware,2020-11-01,24628,1867,385,3694,686,65,,,22818,668,41592,737
North America,US,Delaware,2020-11-02,24742,1861,384,3711,688,65,,,22818,668,42263,740
North America,US,Delaware,2020-11-03,24855,1854,383,3728,689,65,,,22818,668,42915,743
North America,US,Delaware,2020-11-04,24966,1847,382,3745,690,65,,,22818,668,43549,745
North America,US,Delaware,2020-11-05,25076,1839,381,3761,691,64,,,22818,668,44169,748
North America,US,Delaware,2020-11-06,25185,1830,380,3778,692,64,,,22818,668,44774,750
North America,US,Delaware,2020-11-07,25291,1819,378,3794,693,64,,,22818,668,45363,753
North America,US,Delaware,2020-11-08,25397,1808,377,3809,695,63,,,22818,668,45942,756
North America,US,Delaware,2020-11-09,25500,1796,375,3825,696,63,,,22818,668,46507,759
North America,US,Delaware,2020-11-10,25603,1784,373,3840,697,62,,,22818,668,47061,761
North America,US,Delaware,2020-11-11,25704,1771,371,3856,698,62,,,22818,668,47605,763
North America,US,Delaware,2020-11-12,25804,1758,369,3871,699,61,,,22818,668,48139,766
North America,US,Delaware,2020-11-13,25902,1744,367,3885,700,61,,,22818,668,48662,768
North America,US,Delaware,2020-11-14,25998,1728,364,3900,701,60,,,22818,668,49176,770
North America,US,Delaware,2020-11-15,26091,1711,361,3914,702,60,,,22818,668,49679,772
North America,US,Delaware,2020-11-16,26183,1694,359,3927,703,59,,,22818,668,50174,775
North America,US,Delaware,2020-11-17,26273,1676,356,3941,705,58,,,22818,668,50661,778
North America,US,Delaware,2020-11-18,26363,1659,353,3954,706,58,,,22818,668,51141,780
North America,US,Delaware,2020-11-19,26450,1640,349,3967,707,57,,,22818,668,51612,782
North America,US,Delaware,2020-11-20,26535,1621,346,3980,708,56,,,22818,668,52076,784
North America,US,Delaware,2020-11-21,26618,1601,343,3993,709,56,,,22818,668,52531,786
North America,US,Delaware,2020-11-22,26699,1580,339,4005,710,55,,,22818,668,52980,788
North America,US,Delaware,2020-11-23,26778,1558,335,4017,711,54,,,22818,668,53421,791
North America,US,Delaware,2020-11-24,26855,1537,332,4028,712,53,,,22818,668,53856,793
North America,US,Delaware,2020-11-25,26931,1515,328,4040,713,52,,,22818,668,54285,795
North America,US,Delaware,2020-11-26,27005,1492,324,4051,714,52,,,22818,668,54708,797
North America,US,Delaware,2020-11-27,27076,1469,320,4061,714,51,,,22818,668,55123,798
North America,US,Delaware,2020-11-28,27146,1446,315,4072,715,50,,,22818,668,55533,800
North America,US,Delaware,2020-11-29,27213,1421,311,4082,716,49,,,22818,668,55936,802
North America,US,Delaware,2020-11-30,27279,1397,307,4092,717,48,,,22818,668,56334,804
North America,US,Delaware,2020-12-01,27343,1372,302,4101,718,47,,,22818,668,56726,806
North America,US,Delaware,2020-12-02,27405,1347,298,4111,719,46,,,22818,668,57113,808
North America,US,Delaware,2020-12-03,27465,1322,293,4120,720,45,,,22818,668,57494,810
North America,US,Delaware,2020-12-04,27523,1297,288,4128,721,44,,,22818,668,57870,812
North America,US,Delaware,2020-12-05,27579,1271,283,4137,721,44,,,22818,668,58240,813
North America,US,Delaware,2020-12-06,27633,1245,279,4145,722,43,,,22818,668,58605,814
North America,US,Delaware,2020-12-07,27686,1219,274,4153,723,42,,,22818,668,58967,816
North America,US,Delaware,2020-12-08,27736,1193,269,4160,724,41,,,22818,668,59322,818
North America,US,Delaware,2020-12-09,27785,1166,264,4168,724,40,,,22818,668,59673,819
North America,US,Delaware,2020-12-10,27833,1140,259,4175,725,39,,,22818,668,60020,821
North America,US,Delaware,2020-12-11,27878,1114,254,4182,726,38,,,22818,668,60362,823
North America,US,Delaware,2020-12-12,27922,1087,249,4188,727,37,,,22818,668,60700,825
North America,US,Delaware,2020-12-13,27964,1061,244,4195,727,36,,,22818,668,61034,826
North America,US,Delaware,2020-12-14,28004,1035,239,4201,728,35,,,22818,668,61362,828
North America,US,Delaware,2020-12-15,28043,1008,234,4206,729,34,,,22818,668,61688,829
North America,US,Delaware,2020-12-16,28080,982,229,4212,729,33,,,22818,668,62009,830
North America,US,Delaware,2020-12-17,28116,957,223,4217,730,32,,,22818,668,62326,832
North America,US,Delaware,2020-12-18,28150,931,218,4223,731,31,,,22818,668,62639,834
North America,US,Delaware,2020-12-19,28183,906,213,4227,731,31,,,22818,668,62949,835
North America,US,Delaware,2020-12-20,28215,880,208,4232,732,30,,,22818,668,63256,837
North America,US,Delaware,2020-12-21,28244,855,203,4237,732,29,,,22818,668,63558,837
North America,US,Delaware,2020-12-22,28273,830,198,4241,733,28,,,22818,668,63858,839
North America,US,Delaware,2020-12-23,28300,805,193,4245,733,27,,,22818,668,64153,840
North America,US,Delaware,2020-12-24,28326,781,188,4249,734,26,,,22818,668,64446,842
North America,US,Delaware,2020-12-25,28351,757,184,4253,734,25,,,22818,668,64735,843
North America,US,Delaware,2020-12-26,28375,734,179,4256,735,24,,,22818,668,65022,844
North America,US,Delaware,2020-12-27,28397,710,174,4260,735,24,,,22818,668,65305,845
North America,US,Delaware,2020-12-28,28419,688,169,4263,736,23,,,22818,668,65586,847
North America,US,Delaware,2020-12-29,28439,665,165,4266,736,22,,,22818,668,65863,848
North America,US,Delaware,2020-12-30,28458,643,160,4269,737,21,,,22818,668,66138,849
North America,US,Delaware,2020-12-31,28476,621,155,4271,737,21,,,22818,668,66409,850
North America,US,Delaware,2021-01-01,28494,600,151,4274,738,20,,,22818,668,66679,852
North America,US,Delaware,2021-01-02,28510,579,147,4277,738,19,,,22818,668,66946,853
North America,US,Delaware,2021-01-03,28526,559,142,4279,738,18,,,22818,668,67211,853
North America,US,Delaware,2021-01-04,28540,539,138,4281,739,18,,,22818,668,67472,855
North America,US,Delaware,2021-01-05,28554,520,134,4283,739,17,,,22818,668,67731,856
North America,US,Delaware,2021-01-06,28567,500,130,4285,740,16,,,22818,668,67988,858
North America,US,Delaware,2021-01-07,28580,482,126,4287,740,16,,,22818,668,68244,858
North America,US,Delaware,2021-01-08,28591,464,122,4289,740,15,,,22818,668,68496,859
North America,US,Delaware,2021-01-09,28602,446,118,4290,741,14,,,22818,668,68747,861
North America,US,Delaware,2021-01-10,28612,429,114,4292,741,14,,,22818,668,68995,862
North America,US,Delaware,2021-01-11,28622,412,110,4293,741,13,,,22818,668,69242,862
North America,US,Delaware,2021-01-12,28631,396,107,4295,742,13,,,22818,668,69486,864
North America,US,Delaware,2021-01-13,28640,380,103,4296,742,12,,,22818,668,69730,865
North America,US,Delaware,2021-01-14,28648,365,100,4297,742,12,,,22818,668,69970,865
North America,US,Delaware,2021-01-15,28655,350,96,4298,742,11,,,22818,668,70209,866
North America,US,District of Columbia,2020-10-17,15843,511,120,2375,644,17,,,15843,644,15843,644
North America,US,District of Columbia,2020-10-18,15858,494,117,2377,645,17,,,15843,644,16558,651
North America,US,District of Columbia,2020-10-19,15872,477,114,2379,645,16,,,15843,644,16862,653
North America,US,District of Columbia,2020-10-20,15885,460,110,2381,646,15,,,15843,644,17098,656
North America,US,District of Columbia,2020-10-21,15897,443,107,2383,646,15,,,15843,644,17297,657
North America,US,District of Columbia,2020-10-22,15908,426,104,2384,646,14,,,15843,644,17474,659
North America,US,District of Columbia,2020-10-23,15919,410,101,2386,647,14,,,15843,644,17634,661
North America,US,District of Columbia,2020-10-24,15929,394,98,2387,647,13,,,15843,644,17781,662
North America,US,District of Columbia,2020-10-25,15938,379,94,2389,647,13,,,15843,644,17918,663
North America,US,District of Columbia,2020-10-26,15946,364,91,2390,647,12,,,15843,644,18046,664
North America,US,District of Columbia,2020-10-27,15954,349,88,2391,648,11,,,15843,644,18168,666
North America,US,District of Columbia,2020-10-28,15961,335,85,2392,648,11,,,15843,644,18283,667
North America,US,District of Columbia,2020-10-29,15968,320,83,2393,648,10,,,15843,644,18393,667
