Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Florida,2020-03-16,101,83,12,12,3,3
North America,US,Florida,2020-03-17,1676,1605,243,249,6,60
North America,US,Florida,2020-03-18,2887,2687,410,430,14,100
North America,US,Florida,2020-03-19,3875,3492,538,579,26,130
North America,US,Florida,2020-03-20,4725,4116,640,706,40,153
North America,US,Florida,2020-03-21,5491,4624,726,821,56,172
North America,US,Florida,2020-03-22,6204,5052,800,928,74,188
North America,US,Florida,2020-03-23,6887,5425,867,1030,94,201
North America,US,Florida,2020-03-24,7550,5759,928,1130,115,213
North America,US,Florida,2020-03-25,8200,6061,985,1227,137,224
North America,US,Florida,2020-03-26,8843,6341,1038,1324,161,234
North America,US,Florida,2020-03-27,9483,6600,1088,1420,185,243
North America,US,Florida,2020-03-28,10119,6842,1136,1515,211,252
North America,US,Florida,2020-03-29,10753,7068,1181,1610,237,260
North America,US,Florida,2020-03-30,11387,7281,1225,1705,264,267
North America,US,Florida,2020-03-31,12021,7482,1266,1800,292,274
North America,US,Florida,2020-04-01,12654,7670,1306,1895,320,281
North America,US,Florida,2020-04-02,13286,7847,1344,1990,349,287
North America,US,Florida,2020-04-03,13918,8015,1380,2085,379,293
North America,US,Florida,2020-04-04,14550,8173,1414,2180,409,298
North America,US,Florida,2020-04-05,15183,8321,1448,2275,440,303
North America,US,Florida,2020-04-06,15815,8461,1479,2370,471,308
North America,US,Florida,2020-04-07,16446,8592,1509,2464,502,312
North America,US,Florida,2020-04-08,17077,8715,1538,2559,533,317
North America,US,Florida,2020-04-09,17708,8831,1566,2653,565,321
North America,US,Florida,2020-04-10,18339,8940,1592,2748,597,324
North America,US,Florida,2020-04-11,18971,9044,1617,2843,630,328
North America,US,Florida,2020-04-12,19602,9142,1641,2938,662,331
North America,US,Florida,2020-04-13,20232,9232,1664,3032,695,334
North America,US,Florida,2020-04-14,20861,9316,1686,3126,728,337
North America,US,Florida,2020-04-15,21488,9393,1706,3221,761,339
North America,US,Florida,2020-04-16,22115,9465,1726,3314,794,341
North America,US,Florida,2020-04-17,22741,9532,1744,3408,827,344
North America,US,Florida,2020-04-18,23369,9596,1762,3503,860,346
North America,US,Florida,2020-04-19,23997,9658,1780,3597,893,348
North America,US,Florida,2020-04-20,24625,9716,1796,3691,926,349
North America,US,Florida,2020-04-21,25252,9768,1811,3785,959,351
North America,US,Florida,2020-04-22,25876,9815,1826,3879,992,352
North America,US,Florida,2020-04-23,26498,9857,1839,3972,1025,354
North America,US,Florida,2020-04-24,27121,9897,1852,4065,1058,355
North America,US,Florida,2020-04-25,27744,9935,1864,4159,1091,356
North America,US,Florida,2020-04-26,28368,9971,1876,4252,1124,357
North America,US,Florida,2020-04-27,28990,10003,1887,4346,1157,358
North America,US,Florida,2020-04-28,29610,10032,1898,4439,1189,359
North America,US,Florida,2020-04-29,30229,10056,1907,4532,1222,360
North America,US,Florida,2020-04-30,30846,10078,1916,4624,1254,360
North America,US,Florida,2020-05-01,31463,10099,1925,4717,1287,361
North America,US,Florida,2020-05-02,32081,10118,1933,4810,1319,361
North America,US,Florida,2020-05-03,32699,10136,1941,4902,1351,362
North America,US,Florida,2020-05-04,33314,10151,1948,4994,1383,362
North America,US,Florida,2020-05-05,33927,10162,1954,5086,1414,362
North America,US,Florida,2020-05-06,34538,10170,1960,5178,1446,362
North America,US,Florida,2020-05-07,35148,10176,1965,5269,1477,362
North America,US,Florida,2020-05-08,35757,10181,1970,5361,1508,362
North America,US,Florida,2020-05-09,36368,10188,1975,5453,1539,362
North America,US,Florida,2020-05-10,36979,10193,1980,5544,1570,362
North America,US,Florida,2020-05-11,37587,10197,1984,5635,1601,362
North America,US,Florida,2020-05-12,38193,10197,1987,5726,1631,362
North America,US,Florida,2020-05-13,38796,10194,1990,5817,1662,362
North America,US,Florida,2020-05-14,39398,10188,1993,5907,1692,362
North America,US,Florida,2020-05-15,39999,10183,1995,5997,1722,361
North America,US,Florida,2020-05-16,40602,10179,1998,6088,1752,361
North America,US,Florida,2020-05-17,41207,10178,2000,6178,1781,361
North America,US,Florida,2020-05-18,41811,10177,2003,6269,1810,361
North America,US,Florida,2020-05-19,42415,10174,2005,6360,1839,360
North America,US,Florida,2020-05-20,43019,10171,2007,6450,1868,360
North America,US,Florida,2020-05-21,43623,10168,2009,6541,1897,360
North America,US,Florida,2020-05-22,44230,10168,2011,6632,1926,360
North America,US,Florida,2020-05-23,44843,10173,2014,6724,1954,360
North America,US,Florida,2020-05-24,45462,10183,2018,6817,1982,360
North America,US,Florida,2020-05-25,46087,10199,2022,6910,2010,361
North America,US,Florida,2020-05-26,46723,10224,2028,7006,2038,362
North America,US,Florida,2020-05-27,47372,10260,2036,7103,2065,363
North America,US,Florida,2020-05-28,48037,10309,2045,7203,2093,365
North America,US,Florida,2020-05-29,48721,10373,2057,7305,2120,367
North America,US,Florida,2020-05-30,49425,10452,2071,7411,2147,370
North America,US,Florida,2020-05-31,50158,10553,2089,7521,2174,373
North America,US,Florida,2020-06-01,50927,10683,2111,7636,2201,378
North America,US,Florida,2020-06-02,51741,10849,2139,7758,2228,384
North America,US,Florida,2020-06-03,52606,11054,2173,7888,2255,392
North America,US,Florida,2020-06-04,53527,11299,2214,8026,2282,401
North America,US,Florida,2020-06-05,54520,11598,2263,8175,2309,412
North America,US,Florida,2020-06-06,55599,11963,2323,8337,2336,425
North America,US,Florida,2020-06-07,56783,12406,2395,8515,2363,442
North America,US,Florida,2020-06-08,58083,12934,2482,8710,2390,461
North America,US,Florida,2020-06-09,59516,13558,2584,8925,2418,484
North America,US,Florida,2020-06-10,61108,14296,2704,9163,2446,511
North America,US,Florida,2020-06-11,62885,15168,2847,9430,2474,544
North America,US,Florida,2020-06-12,64876,16192,3014,9729,2503,581
North America,US,Florida,2020-06-13,67107,17387,3210,10063,2533,625
North America,US,Florida,2020-06-14,69610,18769,3436,10439,2563,676
North America,US,Florida,2020-06-15,72422,20367,3698,10861,2594,735
North America,US,Florida,2020-06-16,75569,22188,3997,11333,2627,803
North America,US,Florida,2020-06-17,79076,24243,4336,11859,2661,878
North America,US,Florida,2020-06-18,82980,26555,4717,12444,2696,963
North America,US,Florida,2020-06-19,87328,29154,5147,13096,2733,1059
North America,US,Florida,2020-06-20,92152,32057,5628,13820,2773,1166
North America,US,Florida,2020-06-21,97435,35223,6155,14613,2814,1282
North America,US,Florida,2020-06-22,103172,38628,6724,15473,2857,1408
North America,US,Florida,2020-06-23,109378,42272,7336,16404,2904,1541
North America,US,Florida,2020-06-24,116091,46184,7996,17411,2953,1685
North America,US,Florida,2020-06-25,123302,50340,8700,18493,3005,1837
North America,US,Florida,2020-06-26,130945,54656,9436,19639,3060,1995
North America,US,Florida,2020-06-27,138981,59082,10196,20844,3119,2157
North America,US,Florida,2020-06-28,147388,63590,10976,22105,3181,2321
North America,US,Florida,2020-06-29,156157,68173,11776,23421,3247,2488
North America,US,Florida,2020-06-30,165233,72771,12584,24782,3316,2655
North America,US,Florida,2020-07-01,174554,77322,13393,26180,3389,2820
North America,US,Florida,2020-07-02,184077,81786,14195,27609,3466,2982
North America,US,Florida,2020-07-03,193762,86131,14985,29062,3546,3139
North America,US,Florida,2020-07-04,203575,90333,15758,30534,3630,3290
North America,US,Florida,2020-07-05,213452,94333,16506,32015,3718,3434
North America,US,Florida,2020-07-06,223381,98137,17229,33505,3809,3569
North America,US,Florida,2020-07-07,233359,101757,17926,35001,3904,3698
North America,US,Florida,2020-07-08,243366,105191,18598,36502,4002,3820
North America,US,Florida,2020-07-09,253367,108415,19239,38002,4103,3934
North America,US,Florida,2020-07-10,263311,111390,19844,39494,4207,4039
North America,US,Florida,2020-07-11,273137,114062,20403,40968,4315,4132
North America,US,Florida,2020-07-12,282850,116453,20921,42425,4425,4215
North America,US,Florida,2020-07-13,292494,118632,21405,43871,4538,4289
North America,US,Florida,2020-07-14,302084,120633,21860,45310,4653,4358
North America,US,Florida,2020-07-15,311613,122464,22287,46739,4771,4420
North America,US,Florida,2020-07-16,321052,124102,22682,48155,4891,4474
North America,US,Florida,2020-07-17,330344,125499,23037,49549,5013,4520
North America,US,Florida,2020-07-18,339471,126644,23352,50918,5138,4557
North America,US,Florida,2020-07-19,348489,127616,23637,52271,5264,4587
North America,US,Florida,2020-07-20,357411,128441,23896,53609,5392,4612
North America,US,Florida,2020-07-21,366236,129128,24129,54933,5522,4632
North America,US,Florida,2020-07-22,374950,129673,24335,56240,5653,4647
North America,US,Florida,2020-07-23,383528,130054,24513,57527,5786,4656
North America,US,Florida,2020-07-24,391965,130275,24661,58792,5920,4659
North America,US,Florida,2020-07-25,400284,130373,24786,60040,6055,4658
North America,US,Florida,2020-07-26,408493,130363,24889,61271,6192,4653
North America,US,Florida,2020-07-27,416592,130253,24972,62486,6329,4645
North America,US,Florida,2020-07-28,424577,130044,25034,63684,6467,4633
North America,US,Florida,2020-07-29,432435,129730,25075,64862,6606,4617
North America,US,Florida,2020-07-30,440154,129302,25094,66020,6746,4597
North America,US,Florida,2020-07-31,447748,128780,25093,67159,6886,4574
North America,US,Florida,2020-08-01,455228,128184,25076,68281,7027,4549
North America,US,Florida,2020-08-02,462601,127525,25044,69387,7168,4521
North America,US,Florida,2020-08-03,469867,126810,24999,70477,7309,4492
North America,US,Florida,2020-08-04,477021,126037,24939,71551,7451,4460
North America,US,Florida,2020-08-05,484054,125197,24864,72605,7593,4426
North America,US,Florida,2020-08-06,490950,124277,24772,73640,7735,4390
North America,US,Florida,2020-08-07,497715,123285,24665,74655,7877,4351
North America,US,Florida,2020-08-08,504367,122248,24546,75652,8019,4310
North America,US,Florida,2020-08-09,510917,121181,24417,76635,8161,4269
North America,US,Florida,2020-08-10,517370,120090,24281,77603,8303,4227
North America,US,Florida,2020-08-11,523721,118973,24135,78555,8445,4184
North America,US,Florida,2020-08-12,529959,117819,23980,79491,8586,4140
North America,US,Florida,2020-08-13,536066,116609,23813,80407,8727,4094
North America,US,Florida,2020-08-14,542042,115344,23633,81304,8868,4046
North America,US,Florida,2020-08-15,547910,114054,23445,82184,9008,3997
North America,US,Florida,2020-08-16,553684,112755,23252,83050,9148,3949
North America,US,Florida,2020-08-17,559368,111454,23055,83903,9287,3900
North America,US,Florida,2020-08-18,564961,110149,22853,84741,9425,3851
North America,US,Florida,2020-08-19,570450,108828,22646,85565,9563,3802
North America,US,Florida,2020-08-20,575818,107470,22430,86370,9700,3752
North America,US,Florida,2020-08-21,581058,106069,22204,87156,9837,3700
North America,US,Florida,2020-08-22,586197,104656,21974,87927,9973,3648
North America,US,Florida,2020-08-23,591249,103247,21741,88685,10108,3596
North America,US,Florida,2020-08-24,596219,101849,21506,89430,10242,3545
North America,US,Florida,2020-08-25,601105,100461,21270,90163,10375,3494
North America,US,Florida,2020-08-26,605899,99071,21032,90882,10507,3443
North America,US,Florida,2020-08-27,610580,97657,20787,91584,10639,3391
North America,US,Florida,2020-08-28,615145,96214,20536,92269,10769,3339
North America,US,Florida,2020-08-29,619620,94771,20282,92940,10899,3286
North America,US,Florida,2020-08-30,624013,93340,20028,93599,11027,3234
North America,US,Florida,2020-08-31,628332,91927,19775,94247,11155,3183
North America,US,Florida,2020-09-01,632572,90528,19521,94883,11281,3133
North America,US,Florida,2020-09-02,636725,89132,19267,95506,11407,3082
North America,US,Florida,2020-09-03,640776,87721,19008,96114,11531,3031
North America,US,Florida,2020-09-04,644730,86301,18747,96707,11654,2980
North America,US,Florida,2020-09-05,648605,84890,18485,97288,11777,2930
North America,US,Florida,2020-09-06,652406,83496,18224,97858,11898,2880
North America,US,Florida,2020-09-07,656137,82122,17965,98418,12017,2830
North America,US,Florida,2020-09-08,659795,80763,17707,98967,12136,2782
North America,US,Florida,2020-09-09,663373,79409,17449,99503,12254,2734
North America,US,Florida,2020-09-10,666859,78048,17188,100026,12370,2685
North America,US,Florida,2020-09-11,670265,76691,16927,100537,12485,2637
North America,US,Florida,2020-09-12,673601,75349,16668,101037,12599,2589
North America,US,Florida,2020-09-13,676871,74026,16410,101528,12712,2542
North America,US,Florida,2020-09-14,680078,72725,16155,102009,12823,2496
North America,US,Florida,2020-09-15,683219,71440,15902,102480,12934,2450
North America,US,Florida,2020-09-16,686287,70164,15649,102940,13043,2405
North America,US,Florida,2020-09-17,689276,68886,15396,103389,13151,2360
North America,US,Florida,2020-09-18,692192,67615,15143,103826,13257,2315
North America,US,Florida,2020-09-19,695047,66361,14892,104254,13363,2271
North America,US,Florida,2020-09-20,697845,65130,14644,104674,13467,2227
North America,US,Florida,2020-09-21,700588,63922,14400,105085,13570,2185
North America,US,Florida,2020-09-22,703274,62733,14158,105488,13672,2143
North America,US,Florida,2020-09-23,705897,61556,13917,105882,13772,2102
North America,US,Florida,2020-09-24,708448,60379,13677,106265,13871,2060
North America,US,Florida,2020-09-25,710934,59209,13437,106637,13969,2019
North America,US,Florida,2020-09-26,713365,58055,13200,107002,14066,1979
North America,US,Florida,2020-09-27,715747,56926,12967,107359,14161,1939
North America,US,Florida,2020-09-28,718082,55820,12737,107710,14256,1901
North America,US,Florida,2020-09-29,720369,54736,12510,108053,14349,1863
North America,US,Florida,2020-09-30,722602,53666,12286,108388,14440,1826
North America,US,Florida,2020-10-01,724772,52599,12062,108713,14531,1788
North America,US,Florida,2020-10-02,726883,51537,11839,109030,14621,1751
North America,US,Florida,2020-10-03,728946,50492,11619,109339,14709,1715
North America,US,Florida,2020-10-04,730966,49470,11403,109642,14796,1679
North America,US,Florida,2020-10-05,732946,48471,11190,109939,14881,1645
North America,US,Florida,2020-10-06,734884,47493,10981,110230,14966,1611
North America,US,Florida,2020-10-07,736774,46528,10774,110513,15049,1577
North America,US,Florida,2020-10-08,738610,45567,10568,110789,15132,1544
North America,US,Florida,2020-10-09,740398,44617,10365,111057,15213,1511
North America,US,Florida,2020-10-10,742145,43683,10164,111319,15293,1479
North America,US,Florida,2020-10-11,743854,42770,9966,111575,15372,1447
North America,US,Florida,2020-10-12,745527,41878,9773,111826,15449,1416
North America,US,Florida,2020-10-13,747163,41003,9582,112072,15526,1386
North America,US,Florida,2020-10-14,748756,40140,9394,112311,15601,1356
North America,US,Florida,2020-10-15,750304,39284,9207,112543,15675,1327
North America,US,Florida,2020-10-16,751813,38441,9022,112769,15748,1298
North America,US,Florida,2020-10-17,753287,37615,8841,112990,15820,1269
North America,US,Florida,2020-10-18,754729,36807,8663,113207,15891,1242
North America,US,Florida,2020-10-19,756139,36017,8489,113418,15961,1214
North America,US,Florida,2020-10-20,757515,35243,8317,113625,16030,1188
North America,US,Florida,2020-10-21,758855,34479,8147,113826,16098,1162
North America,US,Florida,2020-10-22,760157,33723,7980,114021,16165,1136
North America,US,Florida,2020-10-23,761426,32980,7814,114211,16230,1110
North America,US,Florida,2020-10-24,762665,32253,7652,114397,16295,1085
North America,US,Florida,2020-10-25,763876,31543,7493,114579,16359,1061
North America,US,Florida,2020-10-26,765061,30850,7337,114756,16421,1037
North America,US,Florida,2020-10-27,766217,30170,7184,114930,16483,1014
North America,US,Florida,2020-10-28,767342,29502,7033,115099,16544,991
North America,US,Florida,2020-10-29,768434,28840,6884,115262,16603,969
North America,US,Florida,2020-10-30,769497,28189,6737,115422,16662,946
North America,US,Florida,2020-10-31,770535,27552,6593,115577,16720,925
North America,US,Florida,2020-11-01,771549,26931,6452,115730,16777,903
North America,US,Florida,2020-11-02,772541,26326,6314,115878,16832,883
North America,US,Florida,2020-11-03,773510,25734,6179,116024,16887,863
North America,US,Florida,2020-11-04,774453,25154,6046,116165,16942,843
North America,US,Florida,2020-11-05,775368,24578,5914,116302,16995,823
North America,US,Florida,2020-11-06,776256,24011,5785,116436,17047,804
North America,US,Florida,2020-11-07,777122,23457,5658,116566,17098,785
North America,US,Florida,2020-11-08,777970,22917,5534,116693,17149,767
North America,US,Florida,2020-11-09,778798,22391,5412,116817,17199,749
North America,US,Florida,2020-11-10,779607,21878,5293,116938,17248,732
North America,US,Florida,2020-11-11,780395,21375,5177,117057,17296,715
North America,US,Florida,2020-11-12,781158,20877,5061,117171,17343,698
North America,US,Florida,2020-11-13,781899,20387,4948,117282,17389,681
North America,US,Florida,2020-11-14,782622,19908,4837,117391,17435,665
North America,US,Florida,2020-11-15,783328,19442,4728,117497,17480,649
North America,US,Florida,2020-11-16,784019,18988,4622,117600,17524,634
North America,US,Florida,2020-11-17,784692,18545,4518,117701,17567,619
North America,US,Florida,2020-11-18,785347,18109,4416,117799,17610,604
North America,US,Florida,2020-11-19,785981,17680,4316,117895,17651,590
North America,US,Florida,2020-11-20,786599,17259,4217,117987,17693,575
North America,US,Florida,2020-11-21,787201,16848,4121,118077,17733,561
North America,US,Florida,2020-11-22,787789,16447,4026,118166,17772,548
North America,US,Florida,2020-11-23,788363,16057,3934,118252,17811,535
North America,US,Florida,2020-11-24,788922,15675,3844,118336,17850,522
North America,US,Florida,2020-11-25,789466,15301,3755,118417,17887,509
North America,US,Florida,2020-11-26,789993,14932,3668,118496,17924,497
North America,US,Florida,2020-11-27,790506,14571,3583,118573,17960,485
North America,US,Florida,2020-11-28,791006,14219,3499,118648,17996,473
North America,US,Florida,2020-11-29,791494,13876,3418,118721,18031,461
North America,US,Florida,2020-11-30,791970,13542,3338,118793,18065,450
North America,US,Florida,2020-12-01,792434,13216,3260,118862,18099,439
North America,US,Florida,2020-12-02,792885,12896,3184,118930,18132,428
North America,US,Florida,2020-12-03,793322,12581,3109,118996,18164,418
North America,US,Florida,2020-12-04,793746,12272,3035,119059,18196,408
North America,US,Florida,2020-12-05,794161,11971,2963,119121,18227,397
North America,US,Florida,2020-12-06,794565,11679,2893,119182,18258,388
North America,US,Florida,2020-12-07,794959,11394,2824,119241,18288,378
North America,US,Florida,2020-12-08,795344,11117,2757,119299,18318,369
North America,US,Florida,2020-12-09,795717,10844,2692,119355,18347,360
North America,US,Florida,2020-12-10,796079,10576,2627,119409,18375,351
North America,US,Florida,2020-12-11,796430,10314,2564,119462,18403,342
North America,US,Florida,2020-12-12,796773,10059,2502,119513,18431,333
North America,US,Florida,2020-12-13,797107,9810,2442,119563,18458,325
North America,US,Florida,2020-12-14,797432,9567,2383,119612,18484,317
North America,US,Florida,2020-12-15,797748,9329,2326,119660,18510,309
North America,US,Georgia,2020-03-16,121,115,17,17,1,4
North America,US,Georgia,2020-03-17,307,290,44,45,2,11
North America,US,Georgia,2020-03-18,664,621,95,99,4,23
North America,US,Georgia,2020-03-19,1127,1035,159,168,8,39
North America,US,Georgia,2020-03-20,1655,1489,230,247,15,56
North America,US,Georgia,2020-03-21,2223,1956,303,333,23,73
North America,US,Georgia,2020-03-22,2818,2421,378,422,34,90
North America,US,Georgia,2020-03-23,3428,2875,451,513,46,107
North America,US,Georgia,2020-03-24,4048,3312,523,606,60,123
North America,US,Georgia,2020-03-25,4676,3731,593,701,76,138
North America,US,Georgia,2020-03-26,5309,4130,661,795,94,153
North America,US,Georgia,2020-03-27,5944,4508,726,891,113,167
North America,US,Georgia,2020-03-28,6582,4867,789,986,133,180
North America,US,Georgia,2020-03-29,7223,5207,850,1083,155,192
North America,US,Georgia,2020-03-30,7865,5529,907,1179,177,204
North America,US,Georgia,2020-03-31,8508,5832,963,1275,201,215
North America,US,Georgia,2020-04-01,9152,6119,1016,1372,225,225
North America,US,Georgia,2020-04-02,9797,6390,1068,1469,251,235
North America,US,Georgia,2020-04-03,10444,6647,1117,1566,277,244
North America,US,Georgia,2020-04-04,11092,6889,1164,1663,303,253
North America,US,Georgia,2020-04-05,11740,7117,1209,1760,331,261
North America,US,Georgia,2020-04-06,12389,7332,1252,1857,358,268
North America,US,Georgia,2020-04-07,13038,7535,1294,1955,387,275
North America,US,Georgia,2020-04-08,13689,7727,1334,2052,415,282
North America,US,Georgia,2020-04-09,14341,7909,1372,2150,445,288
North America,US,Georgia,2020-04-10,14995,8081,1409,2248,474,294
North America,US,Georgia,2020-04-11,15649,8244,1444,2346,504,300
North America,US,Georgia,2020-04-12,16302,8397,1478,2444,534,305
North America,US,Georgia,2020-04-13,16956,8539,1510,2542,564,310
North America,US,Georgia,2020-04-14,17609,8674,1540,2640,594,315
North America,US,Georgia,2020-04-15,18264,8801,1570,2739,625,319
North America,US,Georgia,2020-04-16,18920,8922,1598,2837,655,323
North America,US,Georgia,2020-04-17,19577,9037,1625,2936,686,327
North America,US,Georgia,2020-04-18,20236,9147,1652,3034,717,331
North America,US,Georgia,2020-04-19,20894,9249,1677,3133,748,334
North America,US,Georgia,2020-04-20,21551,9344,1700,3232,779,337
North America,US,Georgia,2020-04-21,22207,9431,1723,3330,810,340
North America,US,Georgia,2020-04-22,22863,9514,1744,3429,841,343
North America,US,Georgia,2020-04-23,23521,9593,1765,3527,872,345
North America,US,Georgia,2020-04-24,24180,9669,1785,3626,903,348
North America,US,Georgia,2020-04-25,24840,9741,1804,3725,934,350
North America,US,Georgia,2020-04-26,25500,9809,1823,3824,964,352
North America,US,Georgia,2020-04-27,26158,9870,1840,3923,995,354
North America,US,Georgia,2020-04-28,26814,9925,1856,4021,1026,356
North America,US,Georgia,2020-04-29,27471,9978,1871,4120,1056,358
North America,US,Georgia,2020-04-30,28130,10028,1886,4219,1087,359
North America,US,Georgia,2020-05-01,28789,10077,1901,4317,1117,361
North America,US,Georgia,2020-05-02,29449,10124,1915,4417,1147,362
North America,US,Georgia,2020-05-03,30109,10167,1928,4515,1177,363
North America,US,Georgia,2020-05-04,30765,10204,1940,4614,1207,365
North America,US,Georgia,2020-05-05,31420,10237,1952,4712,1237,366
North America,US,Georgia,2020-05-06,32076,10268,1963,4810,1267,366
North America,US,Georgia,2020-05-07,32733,10298,1973,4909,1297,367
North America,US,Georgia,2020-05-08,33391,10328,1983,5008,1326,368
North America,US,Georgia,2020-05-09,34049,10357,1993,5106,1355,369
North America,US,Georgia,2020-05-10,34706,10382,2003,5205,1384,370
North America,US,Georgia,2020-05-11,35359,10402,2011,5303,1413,370
North America,US,Georgia,2020-05-12,36011,10418,2018,5401,1442,371
North America,US,Georgia,2020-05-13,36664,10434,2026,5499,1470,371
North America,US,Georgia,2020-05-14,37317,10450,2033,5597,1499,371
North America,US,Georgia,2020-05-15,37971,10466,2040,5695,1527,372
North America,US,Georgia,2020-05-16,38626,10481,2046,5793,1555,372
North America,US,Georgia,2020-05-17,39278,10493,2052,5891,1583,372
North America,US,Georgia,2020-05-18,39927,10500,2057,5988,1610,372
North America,US,Georgia,2020-05-19,40574,10504,2062,6085,1638,372
North America,US,Georgia,2020-05-20,41221,10509,2067,6182,1665,372
North America,US,Georgia,2020-05-21,41869,10514,2071,6280,1692,372
North America,US,Georgia,2020-05-22,42518,10519,2075,6377,1719,373
North America,US,Georgia,2020-05-23,43166,10524,2079,6474,1745,373
North America,US,Georgia,2020-05-24,43812,10525,2083,6571,1772,372
North America,US,Georgia,2020-05-25,44454,10522,2085,6667,1798,372
North America,US,Georgia,2020-05-26,45095,10518,2088,6763,1824,372
North America,US,Georgia,2020-05-27,45736,10514,2090,6859,1850,372
North America,US,Georgia,2020-05-28,46378,10512,2092,6956,1876,371
North America,US,Georgia,2020-05-29,47020,10510,2094,7052,1901,371
North America,US,Georgia,2020-05-30,47661,10507,2096,7148,1926,371
North America,US,Georgia,2020-05-31,48300,10500,2098,7244,1951,371
North America,US,Georgia,2020-06-01,48935,10491,2099,7339,1976,370
North America,US,Georgia,2020-06-02,49570,10482,2099,7435,2001,370
North America,US,Georgia,2020-06-03,50208,10476,2101,7530,2026,369
North America,US,Georgia,2020-06-04,50848,10473,2102,7626,2050,369
North America,US,Georgia,2020-06-05,51491,10473,2104,7723,2074,369
North America,US,Georgia,2020-06-06,52135,10473,2106,7819,2098,369
North America,US,Georgia,2020-06-07,52778,10472,2107,7916,2122,369
North America,US,Georgia,2020-06-08,53425,10474,2109,8013,2145,369
North America,US,Georgia,2020-06-09,54079,10483,2112,8111,2169,369
North America,US,Georgia,2020-06-10,54744,10502,2116,8211,2192,370
North America,US,Georgia,2020-06-11,55419,10530,2122,8312,2215,371
North America,US,Georgia,2020-06-12,56106,10567,2129,8415,2238,372
North America,US,Georgia,2020-06-13,56807,10615,2138,8520,2261,374
North America,US,Georgia,2020-06-14,57530,10681,2150,8629,2283,376
North America,US,Georgia,2020-06-15,58281,10769,2165,8741,2306,380
North America,US,Georgia,2020-06-16,59063,10883,2184,8859,2328,384
North America,US,Georgia,2020-06-17,59881,11024,2208,8981,2351,389
North America,US,Georgia,2020-06-18,60738,11193,2236,9110,2373,395
North America,US,Georgia,2020-06-19,61645,11401,2270,9246,2395,403
North America,US,Georgia,2020-06-20,62615,11656,2312,9391,2418,412
North America,US,Georgia,2020-06-21,63654,11963,2362,9547,2440,424
North America,US,Georgia,2020-06-22,64772,12326,2422,9715,2463,437
North America,US,Georgia,2020-06-23,65976,12750,2491,9896,2485,453
North America,US,Georgia,2020-06-24,67281,13244,2572,10091,2508,471
North America,US,Georgia,2020-06-25,68696,13815,2666,10303,2531,492
North America,US,Georgia,2020-06-26,70232,14467,2773,10534,2555,516
North America,US,Georgia,2020-06-27,71900,15205,2895,10784,2579,543
North America,US,Georgia,2020-06-28,73712,16037,3032,11056,2603,574
North America,US,Georgia,2020-06-29,75682,16970,3187,11351,2628,608
North America,US,Georgia,2020-06-30,77811,18000,3358,11671,2653,646
North America,US,Georgia,2020-07-01,80098,19117,3544,12014,2679,687
North America,US,Georgia,2020-07-02,82544,20318,3745,12381,2706,731
North America,US,Georgia,2020-07-03,85158,21606,3962,12773,2734,778
North America,US,Georgia,2020-07-04,87945,22983,4195,13191,2762,829
North America,US,Georgia,2020-07-05,90886,24424,4440,13632,2792,882
North America,US,Georgia,2020-07-06,93966,25907,4694,14094,2822,936
North America,US,Georgia,2020-07-07,97173,27421,4955,14575,2854,991
North America,US,Georgia,2020-07-08,100505,28961,5223,15075,2887,1047
North America,US,Georgia,2020-07-09,103952,30518,5496,15592,2921,1104
North America,US,Georgia,2020-07-10,107489,32065,5769,16122,2956,1160
North America,US,Georgia,2020-07-11,111097,33585,6042,16664,2992,1215
North America,US,Georgia,2020-07-12,114763,35066,6310,17214,3030,1269
North America,US,Georgia,2020-07-13,118476,36500,6573,17770,3068,1320
North America,US,Georgia,2020-07-14,122220,37876,6829,18332,3108,1370
North America,US,Georgia,2020-07-15,125976,39175,7075,18895,3149,1416
North America,US,Georgia,2020-07-16,129746,40408,7312,19461,3191,1460
North America,US,Georgia,2020-07-17,133529,41580,7540,20029,3234,1502
North America,US,Georgia,2020-07-18,137319,42689,7760,20597,3278,1541
North America,US,Georgia,2020-07-19,141101,43724,7969,21164,3323,1577
North America,US,Georgia,2020-07-20,144856,44669,8164,21728,3369,1611
North America,US,Georgia,2020-07-21,148563,45506,8344,22284,3415,1640
North America,US,Georgia,2020-07-22,152234,46255,8509,22834,3463,1665
North America,US,Georgia,2020-07-23,155886,46939,8665,23382,3511,1689
North America,US,Georgia,2020-07-24,159522,47570,8812,23927,3560,1710
North America,US,Georgia,2020-07-25,163140,48147,8949,24470,3610,1729
North America,US,Georgia,2020-07-26,166725,48660,9076,25008,3661,1746
North America,US,Georgia,2020-07-27,170257,49087,9189,25538,3712,1760
North America,US,Georgia,2020-07-28,173738,49438,9290,26060,3763,1771
North America,US,Georgia,2020-07-29,177188,49737,9381,26577,3815,1780
North America,US,Georgia,2020-07-30,180608,49992,9464,27090,3868,1788
North America,US,Georgia,2020-07-31,183999,50204,9539,27599,3921,1794
North America,US,Georgia,2020-08-01,187353,50370,9605,28102,3974,1798
North America,US,Georgia,2020-08-02,190661,50480,9662,28598,4028,1801
North America,US,Georgia,2020-08-03,193926,50543,9709,29088,4082,1801
North America,US,Georgia,2020-08-04,197155,50567,9749,29572,4137,1801
