Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Europe,Kosovo,None,2020-03-31,6.611,3.506537941675282,-8.668646612738817,4.291179185320231,2.199114997312356,0.025690728530164793,0.9265941853954776,0.008960415241297348
Asia,Kuwait,None,2020-03-14,2.822,1.6282092417991532,-0.16258713404124442,0.7464573024262589,0.09992698081084149,0.010532021966137587,0.09584093230914932,0.015173053844055845
Asia,Lebanon,None,2020-03-15,4.464,0.5328783745699921,-1194.0046034410711,0.009482769470165176,3.969110454797067,0.021994468723252596,0.18260850379282026,1.1677343427688514
Europe,Lithuania,None,2020-03-22,1.274,0.5311284995573714,-106.25112612823769,0.17038150517760994,0.04679705753234626,0.04698311147164785,1.24356797059279,2.0959208776519502
Europe,Luxembourg,None,2020-03-17,0.789,0.362202491759536,-427.9012419737087,0.05872326169331411,0.08126814699018547,0.027673327361826844,16.77344693339369,0.032308700380197515
Africa,Madagascar,None,2020-04-11,5.061,3.2463986518113974,-9.500859231905862,1.6840249735262076,0.00992180294938924,0.04512505558670742,0.015293694548266092,0.0058602241707725235
Asia,Malaysia,None,2020-03-09,5.272,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,1.837,2.013439185144687,-7.723337661839152,3.255926590204905,0.14743968463770235,0.06376051365116693,0.7355303670207548,1.2805634005935573
Africa,Mauritius,None,2020-03-28,0.356,0.004763757567137249,-449.36697819093797,64.69886404040079,0.4550649345354248,0.02460877753352169,1.9369823142141764,0.6598835768657333
North America,Mexico,None,2020-03-19,1.008,1.393609427624855,-57.385889181300556,0.29935894404806895,0.1327843126690939,0.14849524239261735,3.3015559327563655,1.1074178700438875
Europe,Moldova,None,2020-03-23,7.19,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,5.12,1.379476308200528,-20.26211155595764,0.9503203275783708,4.458537255230138,0.026647743608549056,0.24282806393535403,3.8526685358159014
Europe,Netherlands,None,2020-03-06,1.049,1.6362441451009109,1.5705010430385766,2.115990957263814,0.28808690937756365,0.1282971679786149,6.586163921305655,0.35949136507222135
Oceania,New Zealand,None,2020-03-22,0.981,20.18142126788345,-0.0220878448309597,314.67779565876845,0.05879206383514649,0.01519850446536701,8.4580599620072,0.00649868516277001
Africa,Niger,None,2020-04-03,1.8,0.2914692367993583,0.8260594920321293,0.3471094777367511,0.050550291912596725,0.07366389595898735,0.13022776707392422,2.7769845851437576
Africa,Nigeria,None,2020-03-29,2.704,1.6860605881369506,-35.44734901802063,0.5449025015668566,1.772025095856719,0.027788602936074592,1.395161918441839,0.030139017211307923
Europe,Norway,None,2020-03-06,0.993,8.29358152378982,-2.234379276170825,16.757516623454503,0.08305521345732088,0.029260044818189543,6.9240237493706625,0.0014741642927494315
Asia,Oman,None,2020-03-26,2.375,0.5812316192923683,0.14280167232911756,0.03503591145509316,1.1575071973393567,0.0046899571681895715,0.02499089884576248,1.3017519013276186
Asia,Pakistan,None,2020-03-16,1.483,0.556449217226709,-4.292908593023477,0.04296136987296582,0.7635252632033196,0.020979506470396758,0.3473673224526791,3.471057606100556
North America,Panama,None,2020-03-19,4.746,0.45298731195533354,-41.053351330295115,0.02720076100994938,5.396075527311177,0.02381870895787091,8.782804774736311,0.04577111521275492
South America,Paraguay,None,2020-04-05,6.873,1.4754853170678484,-19.352546315304608,0.9347707628122214,0.8019402181953159,0.008368837077414487,0.35929952355600575,0.183966268364315
South America,Peru,None,2020-03-17,1.647,0.9617261754574186,-4.167905120625848,0.3722611207059886,2.6366224695083877,0.028950324089391955,7.156467050533262,0.007927915341432246
Asia,Philippines,None,2020-03-14,6.703,0.4147024135157542,0.3653811946822452,0.016516196689022978,3.27939451525617,0.04956212238969025,17.124118035750303,2.0808967737571775
Europe,Poland,None,2020-03-14,4.518,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.449,0.3583760531392696,0.061127969142136064,0.12538851959866004,0.1591192396731815,0.044208440754678724,50.61126981322651,0.06687433055036184
Asia,Qatar,None,2020-03-11,3.8,0.97282302046339,-0.03098483319387925,0.32938474078758173,0.08454568077091056,0.0011330730225343644,0.2625840803290175,0.09539850826771203
Europe,Romania,None,2020-03-14,1.635,0.5154014528711767,0.14035251357267917,0.2956914034751898,0.23965632389186728,0.06742762155465726,12.5685061026744,0.0028459273963394086
Asia,Russia,None,2020-03-17,0.875,1.3189712104491569,2.672836354474595,0.7849513543985764,0.060739798704088396,0.017873273373929337,8.30376363858882,0.06096728087417869
Africa,Rwanda,None,2020-04-04,37.309,1.6587233505132806,-27.499520515831215,0.7206604121198245,0.012550253540612908,0.0041222897985367015,0.04889254181337681,0.027596267455239434
Europe,San Marino,None,2020-03-15,3.174,0.7777812311695913,-1.1603379600245651,0.9194284333157717,14.518704619572231,0.060136297252084206,0.04086655942436736,0.47503461038202366
Asia,Saudi Arabia,None,2020-03-14,5.01,0.750085917668202,-1.4123543435001726,0.24207119842849226,0.3790352561925804,0.007466407914908677,6.615703773368322,0.2606675424334641
Africa,Senegal,None,2020-03-26,3.308,2.0890761267527456,-107.00786093387642,0.2604654727856618,0.16741351444718094,0.01333368899844851,0.07495395229654493,0.17356812001141866
Europe,Serbia,None,2020-03-19,1.516,1.1459721266469496,2.412516488001781,1.7644793880517726,1.0449157105387235,0.021144464882863832,4.556207709003155,0.31005096918520997
Asia,Singapore,None,2020-02-29,5.049,8.334049541301217,-0.12709125714725164,4.815522937053924,2.5069436670838354,0.0007105239938722347,0.004063210530428314,0.0007816473619444113
Europe,Slovakia,None,2020-03-18,2.046,24.25352991792381,-0.2876236516098965,52.835003387707516,0.08498161904888951,0.018562233594522463,0.6344446065957852,0.001271495758422433
Europe,Slovenia,None,2020-03-13,0.952,1.5165756647312576,-0.30418553700889733,4.8359266870935125,0.0656507742857186,0.07581075389974758,1.771982457450738,0.03625959912838399
Africa,Somalia,None,2020-04-17,2.226,1.1525182116870933,-90.59969296801967,0.32192341382331785,5.781827479958533,0.033754135140270945,1.381859096918268,2.3768082947220823
Africa,South Africa,None,2020-03-18,1.414,0.8269862166773225,-505.13551050830495,0.020221597019828782,0.014359435169807625,0.10176162446290463,0.05480366298646624,2.1706838603078964
Europe,Spain,None,2020-03-02,1.568,3.509226307373206,6.900610028773365,6.735109374960907,0.3168636621285008,0.11541506750420219,0.8630902725352517,0.10953630870834441
Asia,Sri Lanka,None,2020-03-24,8.811,0.6494004206389463,-30.629112745098396,0.19484851339200354,0.7427563626817234,0.006991952977617381,0.0028673796936068427,0.591915916919602
Africa,Sudan,None,2020-04-20,1.553,1.3468872471111475,-3.1913688816230135,1.2173954802201195,0.11949340901073424,0.0748490804703696,3.878041349453916,1.2071030072706694
Europe,Sweden,None,2020-03-06,4.536,0.4402630678494554,0.23263654374997317,0.06202951962752705,1.760061239485104,0.10860569887854904,21.35355610619502,0.10402501285620504
Europe,Switzerland,None,2020-03-05,0.66,2.699209751888773,6.541125126918894,8.838251754880549,0.09139335507394421,0.06343555410090498,1.0502478904406032,0.13008391581199522
Africa,Tanzania,None,2020-04-17,0.892,0.00967263831433371,-368.5814220674554,134.0516472378721,0.20008182440285882,0.033595529053853226,2.8745077924867046,0.2572214595490558
Asia,Thailand,None,2020-03-15,0.936,25.989734002172987,-0.137770251850258,115.99158447622705,0.12558088283038538,0.018523659574625394,5.51015486731016,0.011472771868794423
South America,Trinidad and Tobago,None,2020-04-04,0.925,0.15539619039637015,-92.95108072802589,7.28845622738574,1.8766470740420003,0.024690060655190044,0.17456244862210626,0.03834066545342131
Africa,Tunisia,None,2020-03-24,3.692,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,1.196,0.6205286478553939,0.5259335867952338,0.6587006651270423,0.40390568566252993,0.02777699055820145,92.900643083036,2.3635811353557807
North America,US,Alabama,2020-03-20,4.798,0.502481468313242,2.083521055474296,0.34096933538000734,0.28961321050816025,0.036564782051680615,11.343298300540456,0.030854852636866555
North America,US,Alaska,2020-03-28,7.0,0.9292974418724115,-368.60982496476083,0.07551262062284905,1.3380816555589927,0.01770825372934387,0.21222100735761446,0.612689773196063
North America,US,Arizona,2020-03-21,16.297,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,5.088,0.6363462698753602,-148.05362580201128,0.04917398266598113,2.0650854374318643,0.01682255528840803,0.4317544979779538,2.0152182838584234
North America,US,California,2020-03-07,3.001,0.8670972424556939,-121.2592104368271,0.12119140028845303,2.213860579681847,0.036302619380250443,47.66002647073232,0.07100059071716122
North America,US,Colorado,2020-03-14,0.767,0.6530738507143712,0.573330556940378,0.4699301943377258,0.22915520971900613,0.05743933112780094,13.734803237902845,0.2656517643657342
North America,US,Connecticut,2020-03-19,0.647,0.675456265896326,0.2155570447161772,0.6093825677680035,0.18136800430035188,0.09619072365435113,22.380363315453724,0.04097655217129591
North America,US,Delaware,2020-03-24,0.442,0.9730002768926022,-5.4812223807663445,0.7644906124931491,0.15852042110409384,0.04235695103829266,4.040096092662183,0.028518030995885357
North America,US,District of Columbia,2020-03-23,0.76,0.6360600927757759,0.3945460716084723,0.4518503581085524,0.35305236616676816,0.054177272027616734,4.7423748805587485,0.2934499703303853
North America,US,Florida,2020-03-15,3.539,0.5026726535921795,0.20779559461150626,0.4084057612471659,0.08406902321671397,0.05070940382062431,41.498741190908156,18.37489848117296
North America,US,Georgia,2020-03-16,1.542,0.8539707402627167,2.20580991993249,0.9666961495900751,0.33836012521407977,0.044808715094176076,15.90195204466553,0.12481921021272159
North America,US,Hawaii,2020-03-26,3.293,0.3897439054141468,-64.9663093115983,0.36196215497707923,0.13680464678424276,0.025854984204717723,3.013804588671459,0.4492461885196365
North America,US,Idaho,2020-03-25,4.049,0.9338264009139233,-180.55090595473993,0.23935268378741234,0.16608062439158316,0.029879320988393535,3.728732698271639,5.13306317269576
North America,US,Illinois,2020-03-16,0.674,0.8099978140452991,6.384149940112526,0.5989626223210691,0.3471979166875997,0.0477506553286562,8.194002632915364,8.409047938202464
North America,US,Indiana,2020-03-21,1.075,0.5944309040154463,0.4784221482929044,0.4172257845252096,0.468679607268597,0.06323501446879658,15.62074197345565,4.476277147563671
North America,US,Iowa,2020-03-23,1.096,0.9476802744185622,-0.004372243596187858,0.6472282888544989,0.16543064601908553,0.030031616060854915,1.8362207998869808,0.8655717873281056
North America,US,Kansas,2020-03-24,2.99,2.400093110325071,-4.7243395094911635,2.224194455300149,0.574576804547995,0.02334625292334414,1.7418700551933903,0.1435982684928733
North America,US,Kentucky,2020-03-22,2.357,0.7110092968743962,-108.15110045161937,0.12365460960941238,14.11781255876803,0.042590383106441664,10.571397428071347,0.006605097410987868
North America,US,Louisiana,2020-03-15,2.037,0.8192580320691734,0.801648565739065,0.9334692554152418,0.26040547732857017,0.07094422964949078,30.55686372049526,1.5733682267090507
North America,US,Maine,2020-03-23,3.013,0.7951802052609246,-325.5667146524078,0.059320344666141944,2.1137621859612516,0.03894135758261807,0.18022484255808136,1.596732783578501
North America,US,Maryland,2020-03-19,1.372,0.7530029351481409,0.38853239733181283,0.4616174314377476,0.5264096104109637,0.04986166969119087,14.562630094360925,0.005912990758031492
North America,US,Massachusetts,2020-03-12,0.225,1.915439124808107,1.72196997135374,1.8027682397942946,0.12185471333082944,0.07464995905505771,4.833384005149534,0.07447555220656858
North America,US,Michigan,2020-03-19,1.224,0.37506500184657876,0.19692292966215585,0.18274062046070405,0.2671991577155544,0.09454366700513912,36.89008928534164,0.08921630940656343
North America,US,Minnesota,2020-03-20,1.803,1.3754085927021302,-0.4882386965686367,0.8161800210193821,0.3663678893335893,0.046374247219290676,0.4604972390482862,0.13912267646424956
North America,US,Mississippi,2020-03-21,1.513,0.6539916279888182,-8.411857035879322,0.41215618707214013,0.1915789316202823,0.051172603711602836,5.824870654385859,0.7767789873066394
North America,US,Missouri,2020-03-22,3.434,0.5702333794070755,-1.48830242669515,0.6171502654835855,0.11348417194149665,0.06503279172886542,10.75771947931718,3.2105764203991334
North America,US,Montana,2020-03-27,3.832,2.011496681832054,-221.32434154183238,0.43287823830620953,0.1297184158560702,0.03251232487993951,0.4469775187889089,0.911243536107843
North America,US,Nebraska,2020-03-27,2.553,6.345967947601119,-7.154259722411688,4.6042865540164675,2.8354978272882954,0.012500294438752677,1.214608064533129,0.030489340310747078
North America,US,Nevada,2020-03-20,4.825,0.4615511869804688,-17.843876246098343,0.2102929764788708,0.18794184865291616,0.05102558397997512,7.770650031343683,0.10093242267624808
North America,US,New Hampshire,2020-03-23,0.983,0.9542356673245421,-32.84266583527784,0.4125261855178417,0.041161888347998825,0.08267931152450309,2.2104211421597753,0.629040629492626
North America,US,New Jersey,2020-03-16,0.758,0.7992019522846018,0.07489630791476339,0.8519138683514398,0.1061171511016314,0.07808459152179272,68.86553245279643,0.2883499828780505
North America,US,New Mexico,2020-03-24,0.953,0.5473897168102723,-1.2704058010926014,0.24280096063336964,0.2254534913411523,0.04823593038197145,4.713235660220012,0.16020448460539782
North America,US,New York,2020-03-08,1.082,22.135185565227758,0.6608483573039364,27.524186290791544,0.4002484464219004,0.08110050704507817,1.399212577410262,0.22825736800082838
North America,US,North Carolina,2020-03-19,4.515,0.7473447151852389,-32.12866545544482,0.26287491152613973,0.2648636887146195,0.032554399266707605,6.488469792499961,2.3774509515166975
North America,US,North Dakota,2020-03-30,1.714,0.7828335412132805,-3.892254010704064,0.5422935704144607,0.17543100372753012,0.025550555335643193,0.43441328225353554,0.523364104603501
North America,US,Ohio,2020-03-19,0.779,0.542508906446306,-0.3029968567757937,0.2730686194126962,0.16070406562661652,0.06682295738532461,18.38955944370498,0.6381863142624633
North America,US,Oklahoma,2020-03-24,5.214,0.3534876964670021,-24.754235793367652,0.012479326428472614,5.08644969804682,0.04905605187930444,9.775245065135502,1.6559866099423135
North America,US,Oregon,2020-03-20,5.394,0.38983070610194515,-22.909297567661348,0.038720976986499483,3.582790218678641,0.03435247181100338,2.868656611033039,2.288918771040295
North America,US,Pennsylvania,2020-03-17,0.895,1.14283510726466,0.7886799394161454,1.329450191197377,0.07594276524983089,0.08455704066312107,17.958166656670603,2.0423370791727637
North America,US,Rhode Island,2020-03-23,0.525,0.92799369534381,9.501325865457872,1.5090677882562002,0.05989557895294072,0.06052280057795274,0.007238351322786815,1.3852318266896562
North America,US,South Carolina,2020-03-20,5.768,0.7277018133061023,0.12063104832680725,0.9299534599742705,0.09940458360619181,0.046570865104502576,7.314065033538825,0.1494783779994938
