Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Hawaii,2020-04-13,498,242,44,75,9,9
North America,US,Hawaii,2020-04-14,510,238,44,76,9,9
North America,US,Hawaii,2020-04-15,521,233,43,78,10,8
North America,US,Hawaii,2020-04-16,531,228,43,80,10,8
North America,US,Hawaii,2020-04-17,540,223,42,81,10,8
North America,US,Hawaii,2020-04-18,548,217,41,82,11,8
North America,US,Hawaii,2020-04-19,556,211,41,83,11,8
North America,US,Hawaii,2020-04-20,563,205,40,85,12,7
North America,US,Hawaii,2020-04-21,570,198,39,85,12,7
North America,US,Hawaii,2020-04-22,576,191,38,86,13,7
North America,US,Hawaii,2020-04-23,582,185,37,87,13,7
North America,US,Hawaii,2020-04-24,587,178,36,88,13,6
North America,US,Hawaii,2020-04-25,591,171,35,89,14,6
North America,US,Hawaii,2020-04-26,595,165,34,89,14,6
North America,US,Hawaii,2020-04-27,599,158,33,90,14,6
North America,US,Hawaii,2020-04-28,603,152,32,90,15,5
North America,US,Hawaii,2020-04-29,606,145,31,91,15,5
North America,US,Hawaii,2020-04-30,609,139,30,91,15,5
North America,US,Hawaii,2020-05-01,612,133,29,92,15,5
North America,US,Hawaii,2020-05-02,614,127,28,92,16,4
North America,US,Hawaii,2020-05-03,616,121,27,92,16,4
North America,US,Hawaii,2020-05-04,618,115,26,93,16,4
North America,US,Hawaii,2020-05-05,620,110,25,93,16,4
North America,US,Hawaii,2020-05-06,621,105,24,93,16,4
North America,US,Hawaii,2020-05-07,623,100,24,93,17,3
North America,US,Hawaii,2020-05-08,624,95,23,94,17,3
North America,US,Hawaii,2020-05-09,625,90,22,94,17,3
North America,US,Hawaii,2020-05-10,626,85,21,94,17,3
North America,US,Hawaii,2020-05-11,627,81,20,94,17,3
North America,US,Hawaii,2020-05-12,628,77,19,94,17,3
North America,US,Hawaii,2020-05-13,629,73,19,94,17,2
North America,US,Hawaii,2020-05-14,630,69,18,94,18,2
North America,US,Hawaii,2020-05-15,630,65,17,95,18,2
North America,US,Hawaii,2020-05-16,631,62,16,95,18,2
North America,US,Hawaii,2020-05-17,631,59,16,95,18,2
North America,US,Hawaii,2020-05-18,632,55,15,95,18,2
North America,US,Hawaii,2020-05-19,632,52,15,95,18,2
North America,US,Hawaii,2020-05-20,633,50,14,95,18,2
North America,US,Hawaii,2020-05-21,633,47,13,95,18,1
North America,US,Hawaii,2020-05-22,633,44,13,95,18,1
North America,US,Hawaii,2020-05-23,634,42,12,95,18,1
North America,US,Hawaii,2020-05-24,634,40,12,95,18,1
North America,US,Hawaii,2020-05-25,634,37,11,95,18,1
North America,US,Hawaii,2020-05-26,634,35,11,95,19,1
North America,US,Hawaii,2020-05-27,634,33,10,95,19,1
North America,US,Hawaii,2020-05-28,635,31,10,95,19,1
North America,US,Hawaii,2020-05-29,635,30,9,95,19,1
North America,US,Hawaii,2020-05-30,635,28,9,95,19,1
North America,US,Hawaii,2020-05-31,635,26,9,95,19,1
North America,US,Hawaii,2020-06-01,635,25,8,95,19,1
North America,US,Hawaii,2020-06-02,635,24,8,95,19,1
North America,US,Hawaii,2020-06-03,635,22,8,95,19,1
North America,US,Hawaii,2020-06-04,635,21,7,95,19,1
North America,US,Hawaii,2020-06-05,635,20,7,95,19,1
North America,US,Hawaii,2020-06-06,635,19,7,95,19,1
North America,US,Hawaii,2020-06-07,635,18,6,95,19,0
North America,US,Hawaii,2020-06-08,636,17,6,95,19,0
North America,US,Hawaii,2020-06-09,636,16,6,95,19,0
North America,US,Hawaii,2020-06-10,636,15,5,95,19,0
North America,US,Hawaii,2020-06-11,636,14,5,95,19,0
North America,US,Hawaii,2020-06-12,636,13,5,95,19,0
North America,US,Hawaii,2020-06-13,636,12,5,95,19,0
North America,US,Hawaii,2020-06-14,636,12,5,95,19,0
North America,US,Hawaii,2020-06-15,636,11,4,95,19,0
North America,US,Hawaii,2020-06-16,636,10,4,95,19,0
North America,US,Hawaii,2020-06-17,636,10,4,95,19,0
North America,US,Hawaii,2020-06-18,636,9,4,95,19,0
North America,US,Hawaii,2020-06-19,636,9,4,95,19,0
North America,US,Hawaii,2020-06-20,636,8,3,95,19,0
North America,US,Hawaii,2020-06-21,636,8,3,95,19,0
North America,US,Hawaii,2020-06-22,636,7,3,95,19,0
North America,US,Hawaii,2020-06-23,636,7,3,95,19,0
North America,US,Hawaii,2020-06-24,636,6,3,95,19,0
North America,US,Hawaii,2020-06-25,636,6,3,95,19,0
North America,US,Hawaii,2020-06-26,636,6,3,95,19,0
North America,US,Hawaii,2020-06-27,636,5,3,95,19,0
North America,US,Hawaii,2020-06-28,636,5,2,95,19,0
North America,US,Hawaii,2020-06-29,636,5,2,95,19,0
North America,US,Hawaii,2020-06-30,636,5,2,95,19,0
North America,US,Hawaii,2020-07-01,636,4,2,95,19,0
North America,US,Hawaii,2020-07-02,636,4,2,95,19,0
North America,US,Hawaii,2020-07-03,636,4,2,95,19,0
North America,US,Hawaii,2020-07-04,636,4,2,95,19,0
North America,US,Hawaii,2020-07-05,636,3,2,95,19,0
North America,US,Hawaii,2020-07-06,636,3,2,95,19,0
North America,US,Hawaii,2020-07-07,636,3,2,95,19,0
North America,US,Hawaii,2020-07-08,636,3,2,95,19,0
North America,US,Hawaii,2020-07-09,636,3,1,95,19,0
North America,US,Hawaii,2020-07-10,636,3,1,95,19,0
North America,US,Hawaii,2020-07-11,636,2,1,95,19,0
North America,US,Hawaii,2020-07-12,636,2,1,95,19,0
North America,US,Hawaii,2020-07-13,636,2,1,95,19,0
North America,US,Hawaii,2020-07-14,636,2,1,95,19,0
North America,US,Hawaii,2020-07-15,636,2,1,95,19,0
North America,US,Idaho,2020-03-25,123,123,18,18,0,5
North America,US,Idaho,2020-03-26,254,241,37,38,1,9
North America,US,Idaho,2020-03-27,353,321,49,53,2,12
North America,US,Idaho,2020-03-28,435,379,59,65,4,14
North America,US,Idaho,2020-03-29,507,423,67,76,6,16
North America,US,Idaho,2020-03-30,572,459,73,86,7,17
North America,US,Idaho,2020-03-31,635,489,79,95,9,18
North America,US,Idaho,2020-04-01,696,516,84,104,11,19
North America,US,Idaho,2020-04-02,757,541,89,114,13,20
North America,US,Idaho,2020-04-03,817,563,93,122,15,21
North America,US,Idaho,2020-04-04,876,584,98,131,17,21
North America,US,Idaho,2020-04-05,936,604,102,140,19,22
North America,US,Idaho,2020-04-06,995,622,106,149,21,23
North America,US,Idaho,2020-04-07,1053,638,109,158,23,23
North America,US,Idaho,2020-04-08,1111,653,113,167,24,24
North America,US,Idaho,2020-04-09,1169,666,116,175,26,24
North America,US,Idaho,2020-04-10,1225,677,119,184,28,25
North America,US,Idaho,2020-04-11,1281,687,121,192,30,25
North America,US,Idaho,2020-04-12,1335,696,124,200,32,25
North America,US,Idaho,2020-04-13,1388,702,126,208,34,25
North America,US,Idaho,2020-04-14,1440,707,127,216,36,26
North America,US,Idaho,2020-04-15,1491,710,129,224,38,26
North America,US,Idaho,2020-04-16,1540,712,130,231,39,26
North America,US,Idaho,2020-04-17,1587,712,131,238,41,26
North America,US,Idaho,2020-04-18,1633,711,132,245,43,26
North America,US,Idaho,2020-04-19,1677,708,132,252,45,25
North America,US,Idaho,2020-04-20,1720,703,132,258,46,25
North America,US,Idaho,2020-04-21,1761,698,132,264,48,25
North America,US,Idaho,2020-04-22,1800,691,131,270,50,25
North America,US,Idaho,2020-04-23,1837,683,131,276,51,24
North America,US,Idaho,2020-04-24,1873,674,130,281,53,24
North America,US,Idaho,2020-04-25,1908,664,129,286,54,24
North America,US,Idaho,2020-04-26,1940,653,128,291,55,23
North America,US,Idaho,2020-04-27,1971,641,126,296,57,23
North America,US,Idaho,2020-04-28,2000,629,125,300,58,22
North America,US,Idaho,2020-04-29,2028,616,123,304,59,22
North America,US,Idaho,2020-04-30,2055,602,121,308,60,21
North America,US,Idaho,2020-05-01,2080,588,120,312,61,21
North America,US,Idaho,2020-05-02,2103,573,117,315,63,20
North America,US,Idaho,2020-05-03,2125,558,115,319,64,20
North America,US,Idaho,2020-05-04,2146,543,113,322,65,19
North America,US,Idaho,2020-05-05,2166,528,111,325,66,18
North America,US,Idaho,2020-05-06,2184,512,108,328,66,18
North America,US,Idaho,2020-05-07,2202,497,106,330,67,17
North America,US,Idaho,2020-05-08,2218,481,103,333,68,17
North America,US,Idaho,2020-05-09,2233,465,101,335,69,16
North America,US,Idaho,2020-05-10,2248,450,98,337,70,15
North America,US,Idaho,2020-05-11,2261,434,96,339,70,15
North America,US,Idaho,2020-05-12,2273,419,93,341,71,14
North America,US,Idaho,2020-05-13,2285,404,91,343,71,14
North America,US,Idaho,2020-05-14,2296,389,88,344,72,13
North America,US,Idaho,2020-05-15,2306,374,86,346,73,13
North America,US,Idaho,2020-05-16,2315,360,83,347,73,12
North America,US,Idaho,2020-05-17,2324,346,80,349,74,12
North America,US,Idaho,2020-05-18,2332,332,78,350,74,11
North America,US,Idaho,2020-05-19,2339,318,76,351,74,11
North America,US,Idaho,2020-05-20,2346,305,73,352,75,10
North America,US,Idaho,2020-05-21,2353,292,71,353,75,10
North America,US,Idaho,2020-05-22,2359,280,68,354,76,9
North America,US,Idaho,2020-05-23,2364,268,66,355,76,9
North America,US,Idaho,2020-05-24,2369,256,64,355,76,8
North America,US,Idaho,2020-05-25,2374,245,62,356,76,8
North America,US,Idaho,2020-05-26,2379,234,59,357,77,8
North America,US,Idaho,2020-05-27,2383,223,57,357,77,7
North America,US,Idaho,2020-05-28,2386,213,55,358,77,7
North America,US,Idaho,2020-05-29,2390,203,53,358,77,7
North America,US,Idaho,2020-05-30,2393,194,51,359,78,6
North America,US,Idaho,2020-05-31,2396,184,49,359,78,6
North America,US,Idaho,2020-06-01,2398,176,47,360,78,6
North America,US,Idaho,2020-06-02,2401,167,46,360,78,5
North America,US,Idaho,2020-06-03,2403,159,44,360,78,5
North America,US,Idaho,2020-06-04,2405,151,42,361,78,5
North America,US,Idaho,2020-06-05,2407,144,41,361,78,5
North America,US,Idaho,2020-06-06,2409,137,39,361,79,4
North America,US,Idaho,2020-06-07,2410,130,37,362,79,4
North America,US,Idaho,2020-06-08,2412,123,36,362,79,4
North America,US,Idaho,2020-06-09,2413,117,35,362,79,4
North America,US,Idaho,2020-06-10,2414,111,33,362,79,3
North America,US,Idaho,2020-06-11,2416,105,32,362,79,3
North America,US,Idaho,2020-06-12,2417,100,30,362,79,3
North America,US,Idaho,2020-06-13,2417,95,29,363,79,3
North America,US,Idaho,2020-06-14,2418,90,28,363,79,3
North America,US,Idaho,2020-06-15,2419,85,27,363,79,3
North America,US,Idaho,2020-06-16,2420,81,26,363,79,2
North America,US,Idaho,2020-06-17,2420,77,25,363,79,2
North America,US,Idaho,2020-06-18,2421,73,24,363,79,2
North America,US,Idaho,2020-06-19,2422,69,23,363,79,2
North America,US,Idaho,2020-06-20,2422,65,22,363,79,2
North America,US,Idaho,2020-06-21,2423,62,21,363,80,2
North America,US,Idaho,2020-06-22,2423,58,20,363,80,2
North America,US,Idaho,2020-06-23,2423,55,19,363,80,2
North America,US,Idaho,2020-06-24,2424,52,18,364,80,1
North America,US,Idaho,2020-06-25,2424,49,17,364,80,1
North America,US,Idaho,2020-06-26,2424,47,17,364,80,1
North America,US,Idaho,2020-06-27,2425,44,16,364,80,1
North America,US,Idaho,2020-06-28,2425,42,15,364,80,1
North America,US,Idaho,2020-06-29,2425,40,15,364,80,1
North America,US,Idaho,2020-06-30,2425,37,14,364,80,1
North America,US,Idaho,2020-07-01,2425,35,13,364,80,1
North America,US,Idaho,2020-07-02,2425,33,13,364,80,1
North America,US,Idaho,2020-07-03,2426,32,12,364,80,1
North America,US,Idaho,2020-07-04,2426,30,12,364,80,1
North America,US,Idaho,2020-07-05,2426,28,11,364,80,1
North America,US,Idaho,2020-07-06,2426,27,11,364,80,1
North America,US,Idaho,2020-07-07,2426,25,10,364,80,1
North America,US,Idaho,2020-07-08,2426,24,10,364,80,1
North America,US,Idaho,2020-07-09,2426,23,9,364,80,1
North America,US,Idaho,2020-07-10,2426,21,9,364,80,1
North America,US,Idaho,2020-07-11,2426,20,9,364,80,1
North America,US,Idaho,2020-07-12,2426,19,8,364,80,0
North America,US,Idaho,2020-07-13,2426,18,8,364,80,0
North America,US,Idaho,2020-07-14,2427,17,7,364,80,0
North America,US,Idaho,2020-07-15,2427,16,7,364,80,0
North America,US,Illinois,2020-03-16,104,104,16,16,0,4
North America,US,Illinois,2020-03-17,245,230,35,37,3,9
North America,US,Illinois,2020-03-18,364,328,50,55,8,12
North America,US,Illinois,2020-03-19,482,417,65,72,13,16
North America,US,Illinois,2020-03-20,611,511,80,92,18,19
North America,US,Illinois,2020-03-21,758,616,97,114,24,23
North America,US,Illinois,2020-03-22,929,737,117,139,30,27
North America,US,Illinois,2020-03-23,1128,877,140,169,37,32
North America,US,Illinois,2020-03-24,1360,1039,167,204,46,38
North America,US,Illinois,2020-03-25,1629,1225,197,244,56,45
North America,US,Illinois,2020-03-26,1940,1439,232,291,67,53
North America,US,Illinois,2020-03-27,2296,1682,272,344,80,62
North America,US,Illinois,2020-03-28,2703,1956,318,405,95,72
North America,US,Illinois,2020-03-29,3164,2264,369,475,112,84
North America,US,Illinois,2020-03-30,3683,2607,426,552,132,96
North America,US,Illinois,2020-03-31,4266,2988,489,640,154,110
North America,US,Illinois,2020-04-01,4915,3406,559,737,179,126
North America,US,Illinois,2020-04-02,5633,3862,635,845,207,142
North America,US,Illinois,2020-04-03,6425,4358,718,964,238,161
North America,US,Illinois,2020-04-04,7294,4894,809,1094,272,180
North America,US,Illinois,2020-04-05,8241,5470,906,1236,309,201
North America,US,Illinois,2020-04-06,9269,6083,1010,1390,351,224
North America,US,Illinois,2020-04-07,10379,6735,1122,1557,396,248
North America,US,Illinois,2020-04-08,11574,7425,1240,1736,444,273
North America,US,Illinois,2020-04-09,12853,8149,1364,1928,497,299
North America,US,Illinois,2020-04-10,14215,8904,1495,2132,553,327
North America,US,Illinois,2020-04-11,15660,9689,1631,2349,613,355
North America,US,Illinois,2020-04-12,17190,10502,1773,2578,677,385
North America,US,Illinois,2020-04-13,18801,11340,1920,2820,746,416
North America,US,Illinois,2020-04-14,20490,12197,2072,3074,817,447
North America,US,Illinois,2020-04-15,22255,13070,2227,3338,893,478
North America,US,Illinois,2020-04-16,24094,13957,2385,3614,973,511
North America,US,Illinois,2020-04-17,26004,14854,2547,3901,1056,543
North America,US,Illinois,2020-04-18,27981,15755,2710,4197,1142,576
North America,US,Illinois,2020-04-19,30019,16657,2874,4503,1232,608
North America,US,Illinois,2020-04-20,32113,17553,3039,4817,1324,640
North America,US,Illinois,2020-04-21,34261,18442,3204,5139,1420,672
North America,US,Illinois,2020-04-22,36458,19321,3369,5469,1518,704
North America,US,Illinois,2020-04-23,38698,20184,3531,5805,1619,735
North America,US,Illinois,2020-04-24,40975,21026,3692,6146,1722,765
North America,US,Illinois,2020-04-25,43283,21844,3850,6492,1827,794
North America,US,Illinois,2020-04-26,45617,22635,4004,6843,1934,822
North America,US,Illinois,2020-04-27,47974,23396,4154,7196,2042,849
North America,US,Illinois,2020-04-28,50346,24124,4300,7552,2152,875
North America,US,Illinois,2020-04-29,52728,24815,4440,7909,2262,899
North America,US,Illinois,2020-04-30,55116,25467,4575,8267,2373,922
North America,US,Illinois,2020-05-01,57503,26078,4703,8625,2485,943
North America,US,Illinois,2020-05-02,59885,26645,4825,8983,2597,963
North America,US,Illinois,2020-05-03,62257,27167,4940,9338,2709,981
North America,US,Illinois,2020-05-04,64612,27641,5047,9692,2821,997
North America,US,Illinois,2020-05-05,66949,28067,5147,10042,2932,1011
North America,US,Illinois,2020-05-06,69265,28448,5239,10390,3043,1024
North America,US,Illinois,2020-05-07,71555,28781,5324,10733,3152,1035
North America,US,Illinois,2020-05-08,73815,29067,5400,11072,3261,1044
North America,US,Illinois,2020-05-09,76041,29303,5468,11406,3368,1052
North America,US,Illinois,2020-05-10,78227,29486,5528,11734,3474,1057
North America,US,Illinois,2020-05-11,80371,29618,5578,12056,3579,1061
North America,US,Illinois,2020-05-12,82473,29705,5621,12371,3682,1063
North America,US,Illinois,2020-05-13,84532,29745,5655,12680,3782,1063
North America,US,Illinois,2020-05-14,86543,29740,5682,12981,3881,1061
North America,US,Illinois,2020-05-15,88505,29689,5700,13276,3978,1058
North America,US,Illinois,2020-05-16,90416,29596,5710,13562,4072,1054
North America,US,Illinois,2020-05-17,92277,29461,5713,13841,4165,1048
North America,US,Illinois,2020-05-18,94085,29287,5708,14113,4255,1040
North America,US,Illinois,2020-05-19,95839,29074,5695,14376,4342,1031
North America,US,Illinois,2020-05-20,97538,28824,5676,14631,4427,1021
North America,US,Illinois,2020-05-21,99183,28539,5650,14877,4510,1010
North America,US,Illinois,2020-05-22,100774,28224,5617,15116,4590,997
North America,US,Illinois,2020-05-23,102312,27879,5579,15347,4667,984
North America,US,Illinois,2020-05-24,103794,27506,5534,15569,4742,969
North America,US,Illinois,2020-05-25,105222,27105,5484,15783,4814,954
North America,US,Illinois,2020-05-26,106595,26679,5428,15989,4884,938
North America,US,Illinois,2020-05-27,107915,26232,5367,16187,4952,920
North America,US,Illinois,2020-05-28,109184,25765,5302,16378,5016,903
North America,US,Illinois,2020-05-29,110401,25281,5233,16560,5079,884
North America,US,Illinois,2020-05-30,111567,24780,5160,16735,5138,866
North America,US,Illinois,2020-05-31,112683,24264,5083,16902,5196,846
North America,US,Illinois,2020-06-01,113750,23737,5002,17062,5251,827
North America,US,Illinois,2020-06-02,114770,23199,4919,17216,5304,806
North America,US,Illinois,2020-06-03,115744,22653,4833,17362,5354,786
North America,US,Illinois,2020-06-04,116674,22100,4744,17501,5402,766
North America,US,Illinois,2020-06-05,117559,21541,4654,17634,5448,745
North America,US,Illinois,2020-06-06,118401,20978,4561,17760,5492,724
North America,US,Illinois,2020-06-07,119203,20413,4467,17880,5534,704
North America,US,Illinois,2020-06-08,119965,19848,4372,17995,5574,683
North America,US,Illinois,2020-06-09,120690,19283,4276,18103,5611,662
North America,US,Illinois,2020-06-10,121376,18720,4178,18206,5647,642
North America,US,Illinois,2020-06-11,122027,18158,4080,18304,5682,621
North America,US,Illinois,2020-06-12,122644,17601,3982,18397,5714,601
North America,US,Illinois,2020-06-13,123229,17048,3884,18484,5745,581
North America,US,Illinois,2020-06-14,123782,16502,3786,18567,5774,561
North America,US,Illinois,2020-06-15,124305,15962,3688,18646,5802,542
North America,US,Illinois,2020-06-16,124798,15429,3590,18720,5828,522
North America,US,Illinois,2020-06-17,125264,14904,3493,18790,5853,503
North America,US,Illinois,2020-06-18,125704,14388,3397,18856,5876,485
North America,US,Illinois,2020-06-19,126119,13881,3301,18918,5898,467
North America,US,Illinois,2020-06-20,126509,13384,3206,18976,5919,449
North America,US,Illinois,2020-06-21,126877,12897,3113,19032,5939,432
North America,US,Illinois,2020-06-22,127223,12420,3021,19083,5957,415
North America,US,Illinois,2020-06-23,127548,11955,2930,19132,5975,398
North America,US,Illinois,2020-06-24,127854,11500,2840,19178,5991,382
North America,US,Illinois,2020-06-25,128141,11057,2752,19221,6006,366
North America,US,Illinois,2020-06-26,128411,10625,2665,19262,6021,351
North America,US,Illinois,2020-06-27,128664,10205,2580,19300,6035,336
North America,US,Illinois,2020-06-28,128901,9796,2496,19335,6047,322
North America,US,Illinois,2020-06-29,129123,9399,2415,19368,6059,308
North America,US,Illinois,2020-06-30,129331,9014,2335,19400,6071,295
North America,US,Illinois,2020-07-01,129525,8641,2256,19429,6081,282
North America,US,Illinois,2020-07-02,129707,8279,2180,19456,6091,269
North America,US,Illinois,2020-07-03,129878,7929,2105,19482,6100,257
North America,US,Illinois,2020-07-04,130037,7591,2032,19505,6109,245
North America,US,Illinois,2020-07-05,130185,7264,1961,19528,6117,234
North America,US,Illinois,2020-07-06,130324,6948,1892,19549,6125,223
North America,US,Illinois,2020-07-07,130453,6643,1824,19568,6132,213
North America,US,Illinois,2020-07-08,130574,6349,1759,19586,6138,203
North America,US,Illinois,2020-07-09,130686,6066,1695,19603,6144,193
North America,US,Illinois,2020-07-10,130791,5793,1633,19619,6150,184
North America,US,Illinois,2020-07-11,130889,5531,1573,19633,6156,175
North America,US,Illinois,2020-07-12,130979,5278,1515,19647,6160,166
North America,US,Illinois,2020-07-13,131064,5036,1458,19660,6165,158
North America,US,Illinois,2020-07-14,131142,4803,1403,19671,6169,150
North America,US,Illinois,2020-07-15,131215,4579,1350,19682,6173,142
North America,US,Indiana,2020-03-21,126,102,15,15,4,4
North America,US,Indiana,2020-03-22,348,308,47,49,7,12
North America,US,Indiana,2020-03-23,527,459,70,75,12,17
North America,US,Indiana,2020-03-24,691,584,90,100,18,22
North America,US,Indiana,2020-03-25,853,699,109,124,25,26
North America,US,Indiana,2020-03-26,1023,815,129,150,32,30
North America,US,Indiana,2020-03-27,1207,935,149,177,41,35
North America,US,Indiana,2020-03-28,1406,1063,170,207,51,39
North America,US,Indiana,2020-03-29,1624,1200,193,240,61,44
North America,US,Indiana,2020-03-30,1863,1347,218,276,73,50
North America,US,Indiana,2020-03-31,2122,1504,245,315,85,56
North America,US,Indiana,2020-04-01,2403,1672,274,357,99,62
North America,US,Indiana,2020-04-02,2707,1851,304,402,114,68
North America,US,Indiana,2020-04-03,3034,2040,337,451,130,75
North America,US,Indiana,2020-04-04,3384,2238,371,504,148,82
North America,US,Indiana,2020-04-05,3757,2445,406,560,167,90
North America,US,Indiana,2020-04-06,4153,2660,444,619,187,98
North America,US,Indiana,2020-04-07,4573,2884,483,682,209,106
North America,US,Indiana,2020-04-08,5015,3115,523,749,232,114
North America,US,Indiana,2020-04-09,5479,3351,565,818,257,123
North America,US,Indiana,2020-04-10,5964,3591,608,891,284,132
North America,US,Indiana,2020-04-11,6470,3835,651,967,312,140
North America,US,Indiana,2020-04-12,6996,4083,696,1046,341,149
North America,US,Indiana,2020-04-13,7542,4333,741,1128,372,158
North America,US,Indiana,2020-04-14,8105,4583,786,1212,404,168
North America,US,Indiana,2020-04-15,8684,4832,832,1299,438,176
North America,US,Indiana,2020-04-16,9278,5078,877,1388,473,185
North America,US,Indiana,2020-04-17,9885,5322,923,1479,510,194
North America,US,Indiana,2020-04-18,10506,5562,968,1572,547,203
North America,US,Indiana,2020-04-19,11139,5798,1012,1667,586,211
North America,US,Indiana,2020-04-20,11782,6029,1056,1764,626,219
North America,US,Indiana,2020-04-21,12432,6251,1100,1861,667,227
North America,US,Indiana,2020-04-22,13088,6464,1141,1960,708,235
North America,US,Indiana,2020-04-23,13749,6668,1182,2059,751,242
North America,US,Indiana,2020-04-24,14414,6863,1221,2159,794,249
North America,US,Indiana,2020-04-25,15083,7049,1259,2259,838,255
North America,US,Indiana,2020-04-26,15753,7224,1295,2359,883,262
North America,US,Indiana,2020-04-27,16422,7387,1330,2460,928,267
North America,US,Indiana,2020-04-28,17089,7537,1363,2560,973,272
North America,US,Indiana,2020-04-29,17752,7675,1393,2659,1018,277
North America,US,Indiana,2020-04-30,18411,7799,1422,2758,1064,281
North America,US,Indiana,2020-05-01,19064,7911,1448,2856,1110,285
North America,US,Indiana,2020-05-02,19712,8009,1472,2953,1156,288
North America,US,Indiana,2020-05-03,20351,8094,1495,3049,1201,291
North America,US,Indiana,2020-05-04,20981,8165,1514,3144,1247,293
North America,US,Indiana,2020-05-05,21603,8224,1532,3237,1292,295
North America,US,Indiana,2020-05-06,22214,8269,1547,3328,1337,297
North America,US,Indiana,2020-05-07,22814,8301,1560,3419,1381,297
North America,US,Indiana,2020-05-08,23403,8321,1571,3507,1425,298
North America,US,Indiana,2020-05-09,23979,8327,1580,3593,1468,298
North America,US,Indiana,2020-05-10,24541,8320,1586,3678,1511,297
North America,US,Indiana,2020-05-11,25089,8301,1590,3760,1553,296
North America,US,Indiana,2020-05-12,25623,8270,1592,3840,1595,295
North America,US,Indiana,2020-05-13,26144,8228,1592,3918,1635,293
North America,US,Indiana,2020-05-14,26650,8176,1590,3994,1675,291
North America,US,Indiana,2020-05-15,27142,8114,1586,4068,1714,288
North America,US,Indiana,2020-05-16,27619,8043,1580,4139,1752,285
North America,US,Indiana,2020-05-17,28080,7960,1572,4208,1789,282
North America,US,Indiana,2020-05-18,28525,7869,1562,4275,1825,278
North America,US,Indiana,2020-05-19,28956,7770,1551,4340,1860,274
North America,US,Indiana,2020-05-20,29372,7664,1538,4402,1895,270
North America,US,Indiana,2020-05-21,29774,7552,1523,4462,1928,266
North America,US,Indiana,2020-05-22,30161,7433,1508,4520,1960,261
North America,US,Indiana,2020-05-23,30532,7307,1491,4576,1991,257
North America,US,Indiana,2020-05-24,30888,7175,1472,4630,2021,252
North America,US,Indiana,2020-05-25,31230,7038,1452,4681,2051,246
North America,US,Indiana,2020-05-26,31558,6898,1432,4730,2079,241
North America,US,Indiana,2020-05-27,31874,6756,1410,4777,2106,236
North America,US,Indiana,2020-05-28,32176,6610,1388,4823,2132,230
North America,US,Indiana,2020-05-29,32465,6461,1365,4866,2157,225
North America,US,Indiana,2020-05-30,32740,6308,1341,4907,2181,219
North America,US,Indiana,2020-05-31,33002,6153,1316,4947,2205,213
North America,US,Indiana,2020-06-01,33251,5997,1291,4984,2227,208
North America,US,Indiana,2020-06-02,33490,5841,1265,5020,2248,202
North America,US,Indiana,2020-06-03,33718,5685,1239,5054,2269,196
North America,US,Indiana,2020-06-04,33935,5529,1213,5087,2288,190
North America,US,Indiana,2020-06-05,34142,5372,1186,5118,2307,185
North America,US,Indiana,2020-06-06,34336,5215,1159,5147,2325,179
North America,US,Indiana,2020-06-07,34521,5059,1132,5175,2342,173
North America,US,Indiana,2020-06-08,34696,4904,1105,5201,2358,168
North America,US,Indiana,2020-06-09,34863,4750,1077,5226,2374,162
North America,US,Indiana,2020-06-10,35021,4599,1050,5250,2389,157
North America,US,Indiana,2020-06-11,35170,4450,1023,5272,2403,151
North America,US,Indiana,2020-06-12,35312,4302,996,5293,2416,146
North America,US,Indiana,2020-06-13,35444,4156,969,5313,2429,141
North America,US,Indiana,2020-06-14,35570,4013,942,5332,2441,135
North America,US,Indiana,2020-06-15,35689,3872,916,5350,2452,130
North America,US,Indiana,2020-06-16,35801,3734,890,5366,2463,125
North America,US,Indiana,2020-06-17,35906,3599,864,5382,2473,121
North America,US,Indiana,2020-06-18,36006,3467,838,5397,2483,116
North America,US,Indiana,2020-06-19,36099,3338,813,5411,2492,111
North America,US,Indiana,2020-06-20,36187,3211,788,5424,2501,107
North America,US,Indiana,2020-06-21,36270,3088,764,5437,2509,103
North America,US,Indiana,2020-06-22,36347,2968,740,5448,2517,98
North America,US,Indiana,2020-06-23,36420,2851,716,5459,2524,94
North America,US,Indiana,2020-06-24,36489,2738,693,5470,2531,90
North America,US,Indiana,2020-06-25,36553,2628,671,5479,2537,86
North America,US,Indiana,2020-06-26,36613,2521,649,5488,2543,83
North America,US,Indiana,2020-06-27,36669,2416,627,5497,2549,79
North America,US,Indiana,2020-06-28,36722,2316,606,5505,2554,75
North America,US,Indiana,2020-06-29,36772,2218,585,5512,2559,72
North America,US,Indiana,2020-06-30,36818,2124,565,5519,2564,69
North America,US,Indiana,2020-07-01,36861,2033,545,5526,2569,66
North America,US,Indiana,2020-07-02,36902,1946,526,5532,2573,63
North America,US,Indiana,2020-07-03,36939,1861,507,5537,2577,60
North America,US,Indiana,2020-07-04,36974,1778,489,5543,2581,57
North America,US,Indiana,2020-07-05,37007,1699,471,5547,2584,54
North America,US,Indiana,2020-07-06,37037,1623,454,5552,2587,52
North America,US,Indiana,2020-07-07,37066,1550,438,5556,2590,49
North America,US,Indiana,2020-07-08,37093,1480,421,5560,2593,47
North America,US,Indiana,2020-07-09,37117,1412,406,5564,2596,44
