Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Illinois,2020-03-17,29.608530331120754,0.4791558520094521,32.064630489201825,0.46496684680315276,0.26112479001316724,0.05098814419425127,0.03904255381559865,1.7866846983717974,11.880964852941153,0.8134953429999999,91.60240693854172,1.3629830747999998
North America,US,Indiana,2020-03-21,11.22263485581755,0.4740819550915065,0.03117541302509754,0.19003566277812428,0.11115002024496226,0.1235687193023616,0.5930766498052704,28.470898136879704,0.38879039411167254,2.8513047180566296,105.47550294429989,2.4133982590326473
North America,US,Iowa,2020-03-23,15.852739607359018,0.7576830759872838,-0.062121879218548094,0.4229602698398346,0.1417995505529085,0.06781153133484494,1.1203815756117237,3.2448189309184423,0.9762251114737245,1.8447708816841417,98.72965070398644,2.464201645582934
North America,US,Kansas,2020-03-24,15.656993015683941,0.5776918792730077,-7.15423403590291,0.2830892258659458,0.9638913802331638,0.03547573191410966,1.1558287384501174,5.3465438606210824,0.8178893687699527,3.819483697622341,95.12655692679101,2.2328089351298614
North America,US,Kentucky,2020-03-22,11.104607689312608,0.5805500027573688,-143.78927846353855,0.06538429691748192,0.11062583067347875,0.10929352676688567,1.1594964438092772,10.970677503498887,0.19562317492794287,0.7510273523098369,105.77070376819084,5.057663329851427
North America,US,Louisiana,2020-03-16,39.945804959630635,0.3380242114034224,0.3653143094469856,0.0,0.06232079612573635,0.15571660656795466,1.2730442328,37.7329310472611,28.226185159807304,4.250686163530257,102.6591430515003,2.6573910708649047
North America,US,Maine,2020-03-23,23.262822669686287,0.5986188351409961,-35.76938453885598,0.17108009467179047,0.9784579396740971,0.0627192584865229,0.5934130035330893,0.04847708046377877,1.168325164958681,0.5472764210954552,91.82010317518719,0.9304204999668718
North America,US,Maryland,2020-03-19,49.11874281378501,0.7202050120596332,0.1243519219622459,0.40763759967630836,0.8184246432928068,0.06781470666001166,0.2608171954080159,15.228558086481815,0.0,0.7989946632116773,110.52554534585033,5.873481810093711
North America,US,Massachusetts,2020-03-12,32.43959546371952,2.006755184,1.123935682,1.865331686,0.101324929,0.08455635800000001,0.080811148,4.93534267,0.075602282,0.471570401,96.70057301,1.590994728
North America,US,Michigan,2020-03-19,25.776445351242728,0.3982477898241909,0.5340652949769792,0.20452465324489094,0.10144494197956169,0.16841784978792124,0.6420239158795911,64.31252159386496,2.2734327748464804,6.177403136758619,104.74440460980139,2.0720171427322898
North America,US,Minnesota,2020-03-20,39.38205153383554,3.6284606250427918,-0.07714481023027411,2.271826289168354,0.7231113816763471,0.14233697280756888,1.0290249629440489,0.03140066862196721,0.008712409712832492,0.16399888512680288,105.24432540985607,5.221960779757764
North America,US,Mississippi,2020-03-21,13.656546327754896,0.3991833779975288,-93.784515000509,0.0,0.03893117547875555,0.1634507364977089,0.9359533058160971,9.561895625091312,0.5360288344047816,1.5010346715823493,101.946038351344,2.165277541967375
North America,US,Missouri,2020-03-22,22.869481500603104,0.3667199551852119,-0.4836052133473525,0.0,0.059305530387501595,0.1399039501205241,1.2015575892,2.1249145335543402,13.044214458922891,1.7673935791341961,104.35642121146994,3.45804812470111
North America,US,Montana,2020-03-27,11.537935630370454,1.44711171,-464.1837778,0.105683646,0.1391211059999977,0.044419022,0.8173601509999999,0.042655967,0.632195825,1.594433099,90.89627494,2.917764211
North America,US,Nebraska,2020-03-27,11.001018552057673,2.796460059398464,-17.862658600682238,1.6289281696312456,0.13195780123593515,0.015401757819997766,0.12377541942223579,3.595584266346338,0.05202171719035248,0.7534158524155953,97.27024397701899,1.737513676229371
North America,US,Nevada,2020-03-20,18.462182611132235,0.37589377029183285,-0.4858687600092402,0.0,0.042511759089075174,0.10958629310312662,1.2575403530453515,2.1941773905123294,4.183028756227827,5.004391743416893,96.080023836111,1.724368586856071
North America,US,New Hampshire,2020-03-23,10.963339604945277,0.6378981610850788,-7.868316314146164,0.34506302191256605,0.05944458518412621,0.07376384484957338,0.030635478043665773,2.4168230069704624,0.4712340666413351,0.272037668,93.0452868441468,0.9689675856574052
North America,US,New Jersey,2020-03-16,18.377535684570088,0.7875046691494513,0.03101478647381659,0.854381915047891,0.056433999481887154,0.08986823193656535,0.0,72.15017928633422,0.5549740521155702,1.9531354232716696,84.72993145562394,1.7857753007382522
North America,US,New Mexico,2020-03-24,18.88369911592956,0.4770687002435286,-2.0840584929540347,0.14005712935781828,0.07001190746218601,0.11234678212178428,0.7636043825177151,5.47911233274177,0.20442623553152453,2.0212395305382453,97.41074626561596,2.1806190566193817
North America,US,New York,2020-03-08,63.07155845738842,10.070269951204757,0.212708145049828,12.298225552420455,0.31510660687285585,0.09628460561058652,0.13756241469731195,5.025537556486998,1.1178658018207739,0.7797017892703573,97.22066451859372,0.9089770868594934
North America,US,North Carolina,2020-03-19,57.98272935292245,0.44583493118304784,-23.583253421617616,0.013140299115342244,0.952697196517876,0.05775443102794642,1.0159283908454624,11.85436500796842,0.7825803398236985,0.0,95.35048201527559,1.0072702443937596
North America,US,North Dakota,2020-03-30,6.978459276080693,0.7535467783354838,-11.68511026871733,0.4090986085172766,0.13469299991819728,0.037644652664524686,0.5931007190326136,1.1232315028337858,0.2774188011882671,2.5103880102575373,96.50575365678088,2.6024371646202256
North America,US,Ohio,2020-03-19,21.304856753837864,0.43773129601701427,-0.30358327753614195,0.11390956816988224,0.06482274823716623,0.1459594983697762,0.6908243734928949,25.49835013818389,0.5855130403904523,3.857805587507595,102.37144830679115,1.7071491621966408
North America,US,Oklahoma,2020-03-24,17.472246594517014,0.3606167975094995,-14.77538587519985,0.0,0.052489154884472145,0.09087165260383828,1.2310993344,1.172011036375397,9.058663976841013,2.1419195136986366,91.78146665986559,3.902846899940399
North America,US,Oregon,2020-03-20,10.871361032802515,0.37200791888639934,-2.5095405358343723,0.0,0.05376593846119715,0.07813486439979966,1.2268779288000002,0.5737023975653565,4.1476400736046015,2.122139036179189,89.32151124594132,2.4915503015246676
North America,US,Pennsylvania,2020-03-17,56.88507108426716,0.5350684199997917,0.14989545199999998,0.33852438,0.08984271999999999,0.08692656599999997,0.068730563,54.01131841,2.083868947,4.134686645,96.32817047,1.275710506
North America,US,Rhode Island,2020-03-23,9.979482223296417,0.8760125943339564,0.12120274885373054,0.8342550681394718,0.056143687988514906,0.06646999609530571,0.08702764153403911,1.7368270559575951,2.7111269021335667,1.825610132257636,85.34433271269313,1.1606752179999993
North America,US,South Carolina,2020-03-20,11.109345939325078,0.40495661170316394,0.05895694115586513,0.0006023432557503566,0.029295659654197392,0.14213774064823817,1.23024430782795,8.025802702819865,1.3533010936188814,1.626913291079988,86.10081620852851,3.476550223673429
North America,US,South Dakota,2020-03-30,9.26107927089148,0.3756462901606591,0.2908434959749265,0.07936983517624413,0.04030156620710122,0.01806044048590616,0.021284635854788403,8.28913345654734,0.07296894578287977,1.2057851065966425,91.011112667452,1.7299784414924184
North America,US,Tennessee,2020-03-19,11.01596675615345,0.3916613723631513,-0.48415220901747036,0.0007805842028723725,0.03029241033669311,0.05401947835534024,1.1106433888954894,12.31783533194966,1.6586016500981942,0.6355163765028902,100.17792843654651,7.454456873258908
North America,US,Texas,2020-03-17,20.367344363509815,0.4109634117305643,0.3171587355475297,0.002444943458363019,0.05054338434570782,0.06868468082773549,1.2100186128,48.64365086725534,0.5069342091899544,3.05272823274223,98.53710962469457,1.782189004830945
North America,US,Utah,2020-03-20,22.466363782800787,0.41413565827854343,-0.3038967238641447,0.008971455628155642,1.0,0.007910200019487418,0.0,1.0581008444180722,5.03161337537148,1.2023093328674928,81.02827150647961,1.4273716033891477
North America,US,Vermont,2020-03-24,4.687993920140869,0.6894322130071252,-601.9680316699221,0.07308160214494458,0.13405417309783707,0.06858101161388733,1.1657692479078894,4.8721052444204975,0.67943341866878,4.832286675008132,72.50821455635396,2.0111066149289747
North America,US,Virginia,2020-03-20,15.783566085173778,1.0880343487609656,-17.923134049709454,0.4739576214334909,1.0,0.058672019613636106,0.5811922483349735,8.46118739821191,0.3459256722825577,0.5865294034618477,109.09078403414316,4.298328711813534
North America,US,Washington,2020-03-07,35.91292157298614,0.3617618213320839,0.25149099413305415,0.00021212187266275717,0.25792424296253963,0.11444266813444283,1.013849860473571,157.98347112272836,210.27677474569978,4.683174701642509,111.22619135730504,0.9557931439910092
North America,US,West Virginia,2020-03-29,17.051866529987556,0.33755038096381806,-151.93794491537076,0.0,0.05900284605104958,0.07171602250164984,1.2833318604,0.9126545138636448,1.8917703368397152,2.398261554306683,90.3731522651828,3.6018238183524693
North America,US,Wisconsin,2020-03-18,15.332740461176725,0.6052227275962411,-21.263905036846143,0.16793657571587267,0.1606173510814688,0.0794141539099851,1.1431403012747348,4.956641989377957,1.6398142251926484,2.0599960472909298,108.00740781379241,2.130641161198246
North America,US,Wyoming,2020-03-31,12.417985745384716,0.8436589837120133,-492.01461437365674,0.049226430791717,0.031571987042461516,0.032108517897567634,1.0047107803215676,6.981038418452101e-06,1.005798707602711,1.3010564284314496,82.66236335426893,2.1192347125554187
