Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Oceania,Australia,Western Australia,2020-10-04,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-05,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-06,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-07,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-08,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-09,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-10,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-11,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-12,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-13,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-14,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-15,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-16,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-17,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-18,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-19,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-20,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-21,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-22,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-23,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-24,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-25,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-26,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-27,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-28,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-29,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-30,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-10-31,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-01,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-02,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-03,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-04,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-05,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-06,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-07,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-08,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-09,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-10,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-11,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-12,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-13,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-14,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-15,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-16,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-17,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-18,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-19,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-20,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-21,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-22,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-23,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-24,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-25,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-26,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-27,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-28,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-29,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-11-30,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-01,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-02,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-03,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-04,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-05,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-06,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-07,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-08,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-09,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-10,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-11,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-12,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-13,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-14,656,0,0,97,9,0
Oceania,Australia,Western Australia,2020-12-15,656,0,0,97,9,0
Oceania,New Zealand,None,2020-03-22,102,102,15,15,0,4
Oceania,New Zealand,None,2020-03-23,112,105,16,17,0,4
Oceania,New Zealand,None,2020-03-24,145,130,20,22,0,5
Oceania,New Zealand,None,2020-03-25,193,169,26,29,0,6
Oceania,New Zealand,None,2020-03-26,251,214,34,38,1,8
Oceania,New Zealand,None,2020-03-27,314,262,41,47,1,10
Oceania,New Zealand,None,2020-03-28,381,310,49,57,1,11
Oceania,New Zealand,None,2020-03-29,448,355,57,67,1,13
Oceania,New Zealand,None,2020-03-30,513,396,64,77,2,15
Oceania,New Zealand,None,2020-03-31,577,432,70,87,2,16
Oceania,New Zealand,None,2020-04-01,638,463,76,96,3,17
Oceania,New Zealand,None,2020-04-02,695,489,81,104,3,18
Oceania,New Zealand,None,2020-04-03,748,510,85,112,4,19
Oceania,New Zealand,None,2020-04-04,798,526,88,120,4,19
Oceania,New Zealand,None,2020-04-05,844,537,91,127,5,20
Oceania,New Zealand,None,2020-04-06,886,544,93,133,5,20
Oceania,New Zealand,None,2020-04-07,925,547,95,139,6,20
Oceania,New Zealand,None,2020-04-08,960,546,96,144,6,20
Oceania,New Zealand,None,2020-04-09,992,543,96,149,7,20
Oceania,New Zealand,None,2020-04-10,1021,537,96,153,7,19
Oceania,New Zealand,None,2020-04-11,1048,528,95,157,8,19
Oceania,New Zealand,None,2020-04-12,1071,518,94,161,8,19
Oceania,New Zealand,None,2020-04-13,1093,506,93,164,9,18
Oceania,New Zealand,None,2020-04-14,1112,493,92,167,9,18
Oceania,New Zealand,None,2020-04-15,1130,479,90,169,10,17
Oceania,New Zealand,None,2020-04-16,1145,464,88,172,10,17
Oceania,New Zealand,None,2020-04-17,1159,448,86,174,11,16
Oceania,New Zealand,None,2020-04-18,1171,432,84,176,11,15
Oceania,New Zealand,None,2020-04-19,1183,416,82,177,11,15
Oceania,New Zealand,None,2020-04-20,1193,399,80,179,12,14
Oceania,New Zealand,None,2020-04-21,1201,383,78,180,12,13
Oceania,New Zealand,None,2020-04-22,1209,366,75,181,12,13
Oceania,New Zealand,None,2020-04-23,1216,350,73,182,13,12
Oceania,New Zealand,None,2020-04-24,1223,335,70,183,13,12
Oceania,New Zealand,None,2020-04-25,1228,319,68,184,13,11
Oceania,New Zealand,None,2020-04-26,1233,304,66,185,14,11
Oceania,New Zealand,None,2020-04-27,1238,289,63,186,14,10
Oceania,New Zealand,None,2020-04-28,1242,275,61,186,14,9
Oceania,New Zealand,None,2020-04-29,1245,261,59,187,14,9
Oceania,New Zealand,None,2020-04-30,1248,248,57,187,15,8
Oceania,New Zealand,None,2020-05-01,1251,235,54,188,15,8
Oceania,New Zealand,None,2020-05-02,1253,223,52,188,15,8
Oceania,New Zealand,None,2020-05-03,1255,211,50,188,15,7
Oceania,New Zealand,None,2020-05-04,1257,200,48,189,15,7
Oceania,New Zealand,None,2020-05-05,1259,189,46,189,16,6
Oceania,New Zealand,None,2020-05-06,1260,179,44,189,16,6
Oceania,New Zealand,None,2020-05-07,1262,169,43,189,16,6
Oceania,New Zealand,None,2020-05-08,1263,160,41,189,16,5
Oceania,New Zealand,None,2020-05-09,1264,151,39,190,16,5
Oceania,New Zealand,None,2020-05-10,1265,143,38,190,16,5
Oceania,New Zealand,None,2020-05-11,1266,135,36,190,16,4
Oceania,New Zealand,None,2020-05-12,1266,127,34,190,17,4
Oceania,New Zealand,None,2020-05-13,1267,120,33,190,17,4
Oceania,New Zealand,None,2020-05-14,1268,113,32,190,17,4
Oceania,New Zealand,None,2020-05-15,1268,107,30,190,17,3
Oceania,New Zealand,None,2020-05-16,1268,101,29,190,17,3
Oceania,New Zealand,None,2020-05-17,1269,95,28,190,17,3
Oceania,New Zealand,None,2020-05-18,1269,90,26,190,17,3
Oceania,New Zealand,None,2020-05-19,1270,85,25,190,17,3
Oceania,New Zealand,None,2020-05-20,1270,80,24,190,17,2
Oceania,New Zealand,None,2020-05-21,1270,75,23,191,17,2
Oceania,New Zealand,None,2020-05-22,1270,71,22,191,17,2
Oceania,New Zealand,None,2020-05-23,1270,67,21,191,17,2
Oceania,New Zealand,None,2020-05-24,1271,63,20,191,18,2
Oceania,New Zealand,None,2020-05-25,1271,59,19,191,18,2
Oceania,New Zealand,None,2020-05-26,1271,56,18,191,18,2
Oceania,New Zealand,None,2020-05-27,1271,53,18,191,18,2
Oceania,New Zealand,None,2020-05-28,1271,50,17,191,18,1
Oceania,New Zealand,None,2020-05-29,1271,47,16,191,18,1
Oceania,New Zealand,None,2020-05-30,1271,44,15,191,18,1
Oceania,New Zealand,None,2020-05-31,1271,42,15,191,18,1
Oceania,New Zealand,None,2020-06-01,1272,39,14,191,18,1
Oceania,New Zealand,None,2020-06-02,1272,37,13,191,18,1
Oceania,New Zealand,None,2020-06-03,1272,35,13,191,18,1
Oceania,New Zealand,None,2020-06-04,1272,33,12,191,18,1
Oceania,New Zealand,None,2020-06-05,1272,31,12,191,18,1
Oceania,New Zealand,None,2020-06-06,1272,29,11,191,18,1
Oceania,New Zealand,None,2020-06-07,1272,27,11,191,18,1
Oceania,New Zealand,None,2020-06-08,1272,26,10,191,18,1
Oceania,New Zealand,None,2020-06-09,1272,24,10,191,18,1
Oceania,New Zealand,None,2020-06-10,1272,23,9,191,18,1
Oceania,New Zealand,None,2020-06-11,1272,22,9,191,18,1
Oceania,New Zealand,None,2020-06-12,1272,21,9,191,18,1
Oceania,New Zealand,None,2020-06-13,1272,19,8,191,18,0
Oceania,New Zealand,None,2020-06-14,1272,18,8,191,18,0
Oceania,New Zealand,None,2020-06-15,1272,17,7,191,18,0
Oceania,New Zealand,None,2020-06-16,1272,16,7,191,18,0
Oceania,New Zealand,None,2020-06-17,1272,15,7,191,18,0
Oceania,New Zealand,None,2020-06-18,1272,15,6,191,18,0
Oceania,New Zealand,None,2020-06-19,1272,14,6,191,18,0
Oceania,New Zealand,None,2020-06-20,1272,13,6,191,18,0
Oceania,New Zealand,None,2020-06-21,1272,12,6,191,18,0
Oceania,New Zealand,None,2020-06-22,1272,12,5,191,18,0
Oceania,New Zealand,None,2020-06-23,1272,11,5,191,18,0
Oceania,New Zealand,None,2020-06-24,1272,10,5,191,18,0
Oceania,New Zealand,None,2020-06-25,1272,10,5,191,18,0
Oceania,New Zealand,None,2020-06-26,1272,9,4,191,18,0
Oceania,New Zealand,None,2020-06-27,1273,9,4,191,18,0
Oceania,New Zealand,None,2020-06-28,1273,8,4,191,18,0
Oceania,New Zealand,None,2020-06-29,1273,8,4,191,18,0
Oceania,New Zealand,None,2020-06-30,1273,8,4,191,18,0
Oceania,New Zealand,None,2020-07-01,1273,7,4,191,18,0
Oceania,New Zealand,None,2020-07-02,1273,7,3,191,18,0
Oceania,New Zealand,None,2020-07-03,1273,6,3,191,18,0
Oceania,New Zealand,None,2020-07-04,1273,6,3,191,18,0
Oceania,New Zealand,None,2020-07-05,1273,6,3,191,18,0
Oceania,New Zealand,None,2020-07-06,1273,6,3,191,18,0
Oceania,New Zealand,None,2020-07-07,1273,5,3,191,18,0
Oceania,New Zealand,None,2020-07-08,1273,5,3,191,18,0
Oceania,New Zealand,None,2020-07-09,1273,5,3,191,18,0
Oceania,New Zealand,None,2020-07-10,1273,5,2,191,18,0
Oceania,New Zealand,None,2020-07-11,1274,5,2,191,18,0
Oceania,New Zealand,None,2020-07-12,1274,5,2,191,18,0
Oceania,New Zealand,None,2020-07-13,1274,4,2,191,18,0
Oceania,New Zealand,None,2020-07-14,1274,4,2,191,18,0
Oceania,New Zealand,None,2020-07-15,1274,4,2,191,18,0
Oceania,New Zealand,None,2020-07-16,1274,4,2,191,18,0
Oceania,New Zealand,None,2020-07-17,1275,4,2,191,18,0
Oceania,New Zealand,None,2020-07-18,1275,4,2,191,18,0
Oceania,New Zealand,None,2020-07-19,1275,4,2,191,18,0
Oceania,New Zealand,None,2020-07-20,1276,5,2,191,18,0
Oceania,New Zealand,None,2020-07-21,1276,5,2,191,18,0
Oceania,New Zealand,None,2020-07-22,1277,5,2,192,18,0
Oceania,New Zealand,None,2020-07-23,1277,5,2,192,18,0
Oceania,New Zealand,None,2020-07-24,1278,6,2,192,18,0
Oceania,New Zealand,None,2020-07-25,1279,6,2,192,18,0
Oceania,New Zealand,None,2020-07-26,1280,7,2,192,18,0
Oceania,New Zealand,None,2020-07-27,1281,7,2,192,18,0
Oceania,New Zealand,None,2020-07-28,1282,8,2,192,18,0
Oceania,New Zealand,None,2020-07-29,1283,9,2,192,18,0
Oceania,New Zealand,None,2020-07-30,1285,10,2,193,18,0
Oceania,New Zealand,None,2020-07-31,1286,11,2,193,18,0
Oceania,New Zealand,None,2020-08-01,1288,12,3,193,18,0
Oceania,New Zealand,None,2020-08-02,1291,13,3,194,18,0
Oceania,New Zealand,None,2020-08-03,1293,15,3,194,18,1
Oceania,New Zealand,None,2020-08-04,1295,16,3,194,18,1
Oceania,New Zealand,None,2020-08-05,1298,18,4,195,18,1
Oceania,New Zealand,None,2020-08-06,1302,20,4,195,18,1
Oceania,New Zealand,None,2020-08-07,1305,22,4,196,18,1
Oceania,New Zealand,None,2020-08-08,1309,24,5,196,18,1
Oceania,New Zealand,None,2020-08-09,1313,27,5,197,18,1
Oceania,New Zealand,None,2020-08-10,1318,30,5,198,18,1
Oceania,New Zealand,None,2020-08-11,1322,32,6,198,18,1
Oceania,New Zealand,None,2020-08-12,1327,35,6,199,19,1
Oceania,New Zealand,None,2020-08-13,1333,38,7,200,19,1
Oceania,New Zealand,None,2020-08-14,1339,41,7,201,19,2
Oceania,New Zealand,None,2020-08-15,1345,45,8,202,19,2
Oceania,New Zealand,None,2020-08-16,1351,48,8,203,19,2
Oceania,New Zealand,None,2020-08-17,1357,51,9,204,19,2
Oceania,New Zealand,None,2020-08-18,1364,54,10,205,19,2
Oceania,New Zealand,None,2020-08-19,1371,58,10,206,19,2
Oceania,New Zealand,None,2020-08-20,1378,61,11,207,19,2
Oceania,New Zealand,None,2020-08-21,1385,64,11,208,19,2
Oceania,New Zealand,None,2020-08-22,1392,66,12,209,19,2
Oceania,New Zealand,None,2020-08-23,1399,69,12,210,19,3
Oceania,New Zealand,None,2020-08-24,1406,72,13,211,19,3
Oceania,New Zealand,None,2020-08-25,1413,74,13,212,19,3
Oceania,New Zealand,None,2020-08-26,1420,76,14,213,19,3
Oceania,New Zealand,None,2020-08-27,1427,78,14,214,19,3
Oceania,New Zealand,None,2020-08-28,1433,79,14,215,19,3
Oceania,New Zealand,None,2020-08-29,1439,80,15,216,19,3
Oceania,New Zealand,None,2020-08-30,1446,81,15,217,19,3
Oceania,New Zealand,None,2020-08-31,1451,81,15,218,19,3
Oceania,New Zealand,None,2020-09-01,1457,82,15,219,19,3
Oceania,New Zealand,None,2020-09-02,1462,82,15,219,20,3
Oceania,New Zealand,None,2020-09-03,1467,81,15,220,20,3
Oceania,New Zealand,None,2020-09-04,1472,81,15,221,20,3
Oceania,New Zealand,None,2020-09-05,1476,80,15,221,20,3
Oceania,New Zealand,None,2020-09-06,1480,79,15,222,20,3
Oceania,New Zealand,None,2020-09-07,1484,77,15,223,20,3
Oceania,New Zealand,None,2020-09-08,1487,76,15,223,20,3
Oceania,New Zealand,None,2020-09-09,1490,74,15,224,20,3
Oceania,New Zealand,None,2020-09-10,1493,72,14,224,20,3
Oceania,New Zealand,None,2020-09-11,1496,70,14,224,20,2
Oceania,New Zealand,None,2020-09-12,1498,68,14,225,20,2
Oceania,New Zealand,None,2020-09-13,1500,66,13,225,20,2
Oceania,New Zealand,None,2020-09-14,1502,64,13,225,20,2
Oceania,New Zealand,None,2020-09-15,1504,62,13,226,20,2
Oceania,New Zealand,None,2020-09-16,1506,59,12,226,20,2
Oceania,New Zealand,None,2020-09-17,1507,57,12,226,20,2
Oceania,New Zealand,None,2020-09-18,1509,55,12,226,20,2
Oceania,New Zealand,None,2020-09-19,1510,52,11,226,20,2
Oceania,New Zealand,None,2020-09-20,1511,50,11,227,20,2
Oceania,New Zealand,None,2020-09-21,1512,48,11,227,21,2
Oceania,New Zealand,None,2020-09-22,1512,46,10,227,21,2
Oceania,New Zealand,None,2020-09-23,1513,44,10,227,21,1
Oceania,New Zealand,None,2020-09-24,1514,41,10,227,21,1
Oceania,New Zealand,None,2020-09-25,1514,39,9,227,21,1
Oceania,New Zealand,None,2020-09-26,1515,37,9,227,21,1
Oceania,New Zealand,None,2020-09-27,1515,36,9,227,21,1
Oceania,New Zealand,None,2020-09-28,1516,34,8,227,21,1
Oceania,New Zealand,None,2020-09-29,1516,32,8,227,21,1
Oceania,New Zealand,None,2020-09-30,1516,30,8,227,21,1
Oceania,New Zealand,None,2020-10-01,1517,29,7,227,21,1
Oceania,New Zealand,None,2020-10-02,1517,27,7,228,21,1
Oceania,New Zealand,None,2020-10-03,1517,26,7,228,21,1
Oceania,New Zealand,None,2020-10-04,1517,24,6,228,21,1
Oceania,New Zealand,None,2020-10-05,1517,23,6,228,21,1
Oceania,New Zealand,None,2020-10-06,1517,22,6,228,21,1
Oceania,New Zealand,None,2020-10-07,1518,20,6,228,21,1
Oceania,New Zealand,None,2020-10-08,1518,19,5,228,21,1
Oceania,New Zealand,None,2020-10-09,1518,18,5,228,21,1
Oceania,New Zealand,None,2020-10-10,1518,17,5,228,21,1
Oceania,New Zealand,None,2020-10-11,1518,16,5,228,21,1
Oceania,New Zealand,None,2020-10-12,1518,15,5,228,21,0
Oceania,New Zealand,None,2020-10-13,1518,14,4,228,21,0
Oceania,New Zealand,None,2020-10-14,1518,14,4,228,21,0
Oceania,New Zealand,None,2020-10-15,1518,13,4,228,21,0
Oceania,New Zealand,None,2020-10-16,1518,12,4,228,21,0
Oceania,New Zealand,None,2020-10-17,1518,11,4,228,21,0
Oceania,New Zealand,None,2020-10-18,1518,11,3,228,21,0
Oceania,New Zealand,None,2020-10-19,1518,10,3,228,21,0
Oceania,New Zealand,None,2020-10-20,1518,10,3,228,21,0
Oceania,New Zealand,None,2020-10-21,1518,9,3,228,21,0
Oceania,New Zealand,None,2020-10-22,1518,8,3,228,21,0
Oceania,New Zealand,None,2020-10-23,1518,8,3,228,21,0
Oceania,New Zealand,None,2020-10-24,1518,8,3,228,21,0
Oceania,New Zealand,None,2020-10-25,1518,7,3,228,21,0
Oceania,New Zealand,None,2020-10-26,1518,7,2,228,21,0
Oceania,New Zealand,None,2020-10-27,1518,6,2,228,21,0
Oceania,New Zealand,None,2020-10-28,1518,6,2,228,21,0
Oceania,New Zealand,None,2020-10-29,1518,6,2,228,21,0
Oceania,New Zealand,None,2020-10-30,1518,5,2,228,21,0
Oceania,New Zealand,None,2020-10-31,1518,5,2,228,21,0
Oceania,New Zealand,None,2020-11-01,1518,5,2,228,21,0
Oceania,New Zealand,None,2020-11-02,1518,4,2,228,21,0
Oceania,New Zealand,None,2020-11-03,1518,4,2,228,21,0
Oceania,New Zealand,None,2020-11-04,1518,4,2,228,21,0
Oceania,New Zealand,None,2020-11-05,1518,4,2,228,21,0
Oceania,New Zealand,None,2020-11-06,1518,3,1,228,21,0
Oceania,New Zealand,None,2020-11-07,1518,3,1,228,21,0
Oceania,New Zealand,None,2020-11-08,1518,3,1,228,21,0
Oceania,New Zealand,None,2020-11-09,1518,3,1,228,21,0
Oceania,New Zealand,None,2020-11-10,1518,3,1,228,21,0
Oceania,New Zealand,None,2020-11-11,1518,3,1,228,21,0
Oceania,New Zealand,None,2020-11-12,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-13,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-14,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-15,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-16,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-17,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-18,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-19,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-20,1518,2,1,228,21,0
Oceania,New Zealand,None,2020-11-21,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-22,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-23,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-24,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-25,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-26,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-27,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-28,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-29,1518,1,1,228,21,0
Oceania,New Zealand,None,2020-11-30,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-01,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-02,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-03,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-04,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-05,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-06,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-07,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-08,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-09,1518,1,0,228,21,0
Oceania,New Zealand,None,2020-12-10,1518,0,0,228,21,0
Oceania,New Zealand,None,2020-12-11,1518,0,0,228,21,0
Oceania,New Zealand,None,2020-12-12,1518,0,0,228,21,0
Oceania,New Zealand,None,2020-12-13,1518,0,0,228,21,0
Oceania,New Zealand,None,2020-12-14,1518,0,0,228,21,0
Oceania,New Zealand,None,2020-12-15,1518,0,0,228,21,0
Oceania,None,None,2020-03-14,112,100,15,15,2,4
Oceania,None,None,2020-03-15,130,112,17,18,2,4
Oceania,None,None,2020-03-16,183,156,24,26,2,6
Oceania,None,None,2020-03-17,262,222,34,37,2,8
Oceania,None,None,2020-03-18,481,424,65,70,3,16
Oceania,None,None,2020-03-19,825,736,114,122,2,27
Oceania,None,None,2020-03-20,1037,897,140,153,2,34
Oceania,None,None,2020-03-21,1268,1066,167,188,1,40
Oceania,None,None,2020-03-22,1865,1585,248,277,1,59
Oceania,None,None,2020-03-23,2218,1829,289,330,0,68
Oceania,None,None,2020-03-24,2569,2059,329,383,-2,77
Oceania,None,None,2020-03-25,2916,2268,366,435,-3,84
Oceania,None,None,2020-03-26,3252,2455,399,485,-3,91
Oceania,None,None,2020-03-27,3575,2618,428,534,-5,96
Oceania,None,None,2020-03-28,3884,2757,455,581,-7,100
Oceania,None,None,2020-03-29,4173,2872,477,624,-10,105
Oceania,None,None,2020-03-30,4447,2964,499,665,-13,108
Oceania,None,None,2020-03-31,4704,3033,514,703,-15,110
Oceania,None,None,2020-04-01,4941,3084,527,739,-19,113
Oceania,None,None,2020-04-02,5163,3116,537,772,-25,114
Oceania,None,None,2020-04-03,5368,3130,545,802,-30,114
Oceania,None,None,2020-04-04,5558,3131,549,831,-36,113
Oceania,None,None,2020-04-05,5733,3117,553,857,-41,114
Oceania,None,None,2020-04-06,5894,3095,554,882,-49,112
Oceania,None,None,2020-04-07,6042,3062,553,904,-57,111
Oceania,None,None,2020-04-08,6179,3020,550,925,-66,109
Oceania,None,None,2020-04-09,6518,3158,575,971,-70,114
Oceania,None,None,2020-04-10,6640,3101,569,989,-81,112
Oceania,None,None,2020-04-11,6756,3041,562,1006,-93,110
Oceania,None,None,2020-04-12,6861,2980,557,1023,-104,107
Oceania,None,None,2020-04-13,6960,2917,548,1038,-118,105
Oceania,None,None,2020-04-14,7050,2853,542,1049,-133,102
Oceania,None,None,2020-04-15,7134,2789,534,1063,-148,99
Oceania,None,None,2020-04-16,7208,2725,526,1075,-167,98
Oceania,None,None,2020-04-17,7278,2660,518,1085,-186,94
Oceania,None,None,2020-04-18,7341,2597,509,1095,-208,92
Oceania,None,None,2020-04-19,7402,2538,502,1102,-231,91
Oceania,None,None,2020-04-20,7456,2482,493,1112,-256,89
Oceania,None,None,2020-04-21,7503,2426,484,1117,-283,85
Oceania,None,None,2020-04-22,7549,2376,475,1126,-312,83
Oceania,None,None,2020-04-23,7591,2328,469,1131,-344,81
Oceania,None,None,2020-04-24,7629,2287,462,1138,-378,81
Oceania,None,None,2020-04-25,7662,2248,456,1143,-416,79
Oceania,None,None,2020-04-26,7695,2216,449,1147,-453,79
Oceania,None,None,2020-04-27,7725,2188,443,1153,-497,77
Oceania,None,None,2020-04-28,7753,2167,441,1156,-543,77
Oceania,None,None,2020-04-29,7780,2152,435,1160,-594,76
Oceania,None,None,2020-04-30,7803,2143,433,1163,-647,75
Oceania,None,None,2020-05-01,7826,2137,430,1167,-704,76
Oceania,None,None,2020-05-02,7846,2141,430,1170,-767,76
Oceania,None,None,2020-05-03,7865,2153,429,1173,-833,76
Oceania,None,None,2020-05-04,7882,2170,429,1176,-905,77
Oceania,None,None,2020-05-05,7900,2195,430,1178,-982,78
Oceania,None,None,2020-05-06,7915,2228,434,1180,-1064,79
Oceania,None,None,2020-05-07,7930,2269,438,1182,-1154,82
Oceania,None,None,2020-05-08,7942,2321,445,1184,-1249,82
Oceania,None,None,2020-05-09,7957,2382,451,1186,-1352,85
Oceania,None,None,2020-05-10,7968,2452,460,1187,-1462,88
Oceania,None,None,2020-05-11,7979,2530,470,1189,-1579,91
Oceania,None,None,2020-05-12,7991,2618,481,1191,-1705,93
Oceania,None,None,2020-05-13,8002,2721,493,1194,-1841,98
Oceania,None,None,2020-05-14,8012,2832,510,1195,-1987,103
Oceania,None,None,2020-05-15,8020,2956,524,1196,-2143,106
Oceania,None,None,2020-05-16,8030,3096,544,1197,-2312,113
Oceania,None,None,2020-05-17,8039,3247,564,1199,-2492,118
Oceania,None,None,2020-05-18,8048,3415,585,1199,-2686,125
Oceania,None,None,2020-05-19,8058,3596,612,1200,-2893,132
Oceania,None,None,2020-05-20,8065,3795,639,1202,-3116,138
Oceania,None,None,2020-05-21,8073,4010,671,1204,-3355,146
Oceania,None,None,2020-05-22,8079,4247,703,1206,-3612,156
Oceania,None,None,2020-05-23,8087,4501,739,1206,-3887,166
Oceania,None,None,2020-05-24,8096,4777,780,1207,-4182,177
Oceania,None,None,2020-05-25,8104,5075,824,1209,-4499,188
Oceania,None,None,2020-05-26,8110,5399,868,1209,-4839,199
Oceania,None,None,2020-05-27,8119,5749,920,1211,-5203,213
Oceania,None,None,2020-05-28,8126,6126,973,1212,-5594,227
Oceania,None,None,2020-05-29,8132,6530,1034,1213,-6014,242
Oceania,None,None,2020-05-30,8141,6969,1097,1215,-6465,258
Oceania,None,None,2020-05-31,8149,7438,1166,1216,-6948,276
Oceania,None,None,2020-06-01,8157,7947,1239,1217,-7466,296
Oceania,None,None,2020-06-02,8165,8491,1320,1219,-8022,316
