Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Oceania,Australia,Western Australia,2020-03-22,2.936,0.426643891377863,-8.761418513574004,2.5293998439552903,0.08433054005411326,0.014347312144446815,1.8223414292931288,0.8150692091198419
Europe,Austria,None,2020-03-08,3.533,10.048580374567788,-0.2320270413450107,29.22083915238339,0.061587073013398476,0.04341138894006357,12.913838990246177,0.4907915621720674
Asia,Azerbaijan,None,2020-03-26,1.218,0.736605182785998,-210.42271644252182,0.045046027292784216,0.21763949406866104,0.013705116850040713,0.10675332591219042,1.2388705008871468
Asia,Bahrain,None,2020-03-10,7.173,0.5475419132855025,-0.0470417530020108,0.054015042893799055,1.7392248986152123,0.0021517148880689824,0.03554808635148333,1.1199778345584308
Asia,Bangladesh,None,2020-04-06,0.685,0.647575636931009,-0.7889954149715435,0.16588532021083888,4.878635486232747,0.013399316430426637,1.7618952818060667,18.290402237981155
Europe,Belarus,None,2020-03-30,0.901,0.619677882003081,0.09140033133449846,0.33256148956275783,3.2153203936009005,0.005690140128730027,15.055217850725139,0.06758422699994324
Europe,Belgium,None,2020-03-06,1.081,2.323494816814528,5.641604638779911,3.3619049810099035,0.22878029136830075,0.16525791067862133,1.5078942410507548,0.03267464915077795
South America,Bolivia,None,2020-03-31,1.43,1.3029165772967728,-34.1502834473333,0.3303484852332657,5.29031003336335,0.03324379330865151,0.251737279726397,0.49627750753210176
Europe,Bosnia and Herzegovina,None,2020-03-22,3.477,1.0036269999617553,-35.542257349292925,0.5648689984494285,0.08690109882026817,0.06385623304052486,2.049875165769339,0.5205470645126735
South America,Brazil,None,2020-03-13,2.478,0.8313531116352844,10.672479077897375,0.2810273273156113,4.47135995546853,0.052587588287652615,6.523531517691845,0.17668503021283022
Europe,Bulgaria,None,2020-03-20,3.533,0.5603820725333171,-11.19020763747533,0.21845604844783129,0.12458421935979222,0.0594060980122295,0.030022371482838223,1.1356096447646788
Africa,Burkina Faso,None,2020-03-24,2.115,0.8972225573880772,-546.4424432398881,0.07285909965707718,1.3976003329990303,0.058884816254530736,1.77731717104843,0.725970351251394
Africa,Cameroon,None,2020-03-29,5.935,1.030204751600666,-475.508878470452,0.046900543210675806,0.3446556082296928,0.030294458409749182,0.16870873412761278,2.4378924257118526
North America,Canada,Alberta,2020-03-19,1.239,15.730682344702004,-0.22653697917046958,21.101009517412567,0.3250525791815779,0.020283721112895142,0.19996741481611877,0.02552780730760271
North America,Canada,British Columbia,2020-03-16,4.461,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.9772242917370932,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.35,0.6999987476127657,-929.1969045039767,0.05121462212803251,0.12976063780739822,0.020890754560329933,0.0010255547880365428,1.0167779239875636
North America,Canada,New Brunswick,2020-04-06,50.456,3.1329321836908814,-1145.0523830637853,0.06971164308161423,0.0039828187570727916,0.0005262048123194046,0.0007118943763538954,0.014865007557985165
North America,Canada,Newfoundland and Labrador,2020-03-27,0.417,0.003239462628070958,-288.9016170653177,80.64443901247944,0.19974142459981692,0.011590532831845182,1.0238370229114626,0.5333670278077943
North America,Canada,Nova Scotia,2020-03-28,1.416,38.89178180338897,-0.015869134308000184,134.76230287846462,0.05027347012067995,0.0639130329235198,0.9846051927698553,0.0009294549952994636
North America,Canada,Ontario,2020-03-15,1.472,0.5547061745787938,0.2808762327714508,0.305158172222214,0.3245849806070586,0.08076572326503229,17.417046476723932,0.009102527593319634
North America,Canada,Quebec,2020-03-19,0.682,0.7014642351478098,0.42858181112258537,0.5682864715715249,0.07869035165479345,0.10620921190588756,16.111997444454946,4.767989441431934
North America,Canada,Saskatchewan,2020-03-28,5.418,0.7333545182993558,-7.130002416354936,0.68097203879699,0.080568122828816,0.018444050682492948,0.004278395980438813,0.2771388744469412
South America,Chile,None,2020-03-16,6.481,0.6487362363619764,-14.076088302338919,0.06877570296028189,0.19268323580765254,0.019926261195605668,3.6198669843783753,0.8818310198572461
South America,Colombia,None,2020-03-19,1.308,0.5533854292124117,-43.35649571883012,0.03373377334264084,3.244534790925987,0.034551542948753865,4.53320128732533,1.4209049356812622
Africa,Congo (Kinshasa),None,2020-04-01,2.768,1.6221634858392946,-39.59101281089272,0.4897847778863493,11.5003780826973,0.021276818745652334,0.7209419346635747,0.12278996167025195
North America,Costa Rica,None,2020-03-21,7.196,0.678005715472962,-299.72896108706084,0.04220924938769671,0.04885657848667043,0.009404212174099352,0.04499734437112027,0.5922612699816541
Africa,Cote d'Ivoire,None,2020-03-27,7.414,0.49533269769471017,-99.3303973895699,0.0147011788886173,2.265319933040594,0.009458019751053596,0.573643255404026,0.8286927102014873
Europe,Croatia,None,2020-03-19,0.923,3.4047174830770106,-9.254485816754384,7.727044403526785,0.04560868762471871,0.05062988680283749,6.63715394411414,0.23773549288347137
North America,Cuba,None,2020-03-28,2.691,0.9916448785970855,-16.986571535652924,1.0099787158302023,1.3304005367162361,0.038462641605868236,3.5813660146946953,0.036333804311293245
Europe,Cyprus,None,2020-03-23,2.268,0.7550910830140641,-125.75483828332503,0.3200240686185607,0.5930751669106932,0.017259307866898905,3.4182839859414766,0.0008721781597015569
Europe,Czechia,None,2020-03-13,2.225,0.5219926154639903,-36.27139374279203,0.2772075696497476,0.11465884535195706,0.03535609562305358,12.760633022889714,1.1671210492265225
Europe,Denmark,None,2020-03-10,0.72,0.6752799771292096,0.031868080019732827,0.6702880560808167,0.5349456037076916,0.04985057341333542,0.6974600045223682,1.7103373545945502
Africa,Djibouti,None,2020-04-08,15.613,1.5165792584919375,-77.92266599478886,0.3167197973308743,0.016486732976339718,0.025510929440482367,0.9737312074527212,0.017431134485827657
North America,Dominican Republic,None,2020-03-21,4.982,1.51572679014153,-292.2632455892977,0.13645684299670022,8.837423697884098,0.028654995687958092,6.048214344699447,5.309559294483139
South America,Ecuador,None,2020-03-18,7.661,1.5525242120070408,10.824219660288644,2.4815900636939827,0.05444123191489026,0.11228563588181764,0.7101705416742758,0.05379748164175005
Africa,Egypt,None,2020-03-14,2.968,0.5229558741821209,-30.121847748672188,0.015291768157209404,3.176166905821683,0.03852239210575664,4.418504808894085,0.3465635739075038
North America,El Salvador,None,2020-04-09,2.62,0.7728718333937283,-6.905409861449722,0.3423104391434774,0.0954862258933017,0.024145069816109747,1.0529441737091485,0.22980501030462072
Europe,Estonia,None,2020-03-14,1.903,1.2037844844790986,-21.08070049047009,1.327509581552923,0.07607662254952009,0.037272072758754174,3.697411713207928,0.0009561773447629006
Africa,Ethiopia,None,2020-04-18,5.922,2.9016488273682683,-6.191039598017351,1.2466124810226302,0.038887035333178624,0.042397858914737324,0.006345284864653353,0.005449837096618572
Europe,Finland,None,2020-03-13,1.531,2.741428129607232,-14.76935740245417,2.301363536992297,0.13413960379479595,0.048356171336850634,2.6117201115882294,0.0032244574670321755
Europe,France,None,2020-02-29,1.875,0.5919192485751844,28.226791779597413,2.418521870546701,0.20561748392515056,0.1565789694478038,12.273578265024184,2.3547524458710627
Africa,Gabon,None,2020-04-17,7.453,2.1628560722188355,-5.811228277826926,1.72844729316456,0.8458296999085536,0.006850877224588978,0.4595663371725415,0.07016402908745113
Asia,Georgia,None,2020-03-30,3.935,1.3180615229373238,-27.56691014428267,1.0737858066136354,0.1398158200216713,0.017372194829039622,0.8945959726943041,0.25370074246807545
Europe,Germany,None,2020-03-01,4.022,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,6.567,1.1865495664076582,-14.484323097649211,0.5304684154575248,2.1142580180710113,0.0044699739652629055,1.0040978255739177,0.046774244954846896
Europe,Greece,None,2020-03-13,5.489,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
North America,Guatemala,None,2020-04-10,2.807,1.211848424602807,-12.017522382394924,0.4390962018733037,0.18812270741044657,0.04526941017840602,0.1285574056250352,0.17645895306503256
Africa,Guinea,None,2020-04-04,2.428,2.7489303251839066,-48.56799440273989,1.1665162441760548,1.6487221310078801,0.005736037892442638,2.9468446026022725,0.03436267275502581
North America,Honduras,None,2020-03-29,5.215,1.5174752852515687,-76.11654721197746,0.28776828901805535,9.187140828087578,0.036667149323203585,0.04144593958594872,0.5650945347732927
Europe,Hungary,None,2020-03-21,0.404,1.5852669288184402,-12.61227726484236,1.547998782006534,0.12764359011366697,0.14194673184999404,2.9526051204376134,0.888002095447463
Europe,Iceland,None,2020-03-12,0.983,51.88010031257344,-0.01507585439511814,270.27878089001473,0.12285990906794726,0.005591708227911147,3.9526405019323945,0.0003725186840698829
Asia,India,None,2020-03-14,3.574,0.6834255023190523,0.15457303963703514,0.14442276754194586,3.8060356971109037,0.030545600159754976,14.185761231034213,0.19526627348020023
Asia,Indonesia,None,2020-03-15,2.623,0.5422536858191425,-175.13258478266374,0.029871961833536183,3.3729194637074587,0.05900921848242447,8.555573968387202,4.6730406603507495
Asia,Iran,None,2020-02-26,4.838,0.38946223420527015,0.4484998008876297,0.028284622441340106,21.458913529328697,0.05209772164070744,263.766677579763,165.82002047037957
Asia,Iraq,None,2020-03-13,4.717,0.6399684584377482,-25.59472252221764,0.009149155989442421,1.6614656669055887,0.03232464197721049,0.011879844632456766,0.3615750950356536
Europe,Ireland,None,2020-03-14,1.476,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,3.374,14.549368955371301,1.3961034180782956,29.773827096917014,0.09364033873993753,0.01676927563699825,0.47364773013361944,0.030258912374711032
Europe,Italy,None,2020-02-23,0.908,1.7234533090721984,0.036580444941910054,1.8155675457909888,0.22200949927807506,0.14462734184350426,14.4238554752648,3.2937692660302718
Africa,Jamaica,None,2020-04-15,2.151,0.43415231516130903,0.45948108258230086,1.3330224327526237,0.3764765483402749,0.00833194261625751,0.6087634168736014,0.8995338750795036
Asia,Japan,None,2020-02-21,1.838,2.311160061483136,12.723810188326622,2.401247127445774,0.04614849898307422,0.06111249810838721,0.003797545150942288,0.0006724100744559193
Asia,Jordan,None,2020-03-22,10.981,0.9037651697181112,-912.1062110348196,0.030396544946557,3.210682584100879,0.011915150120368699,0.0037275376759654433,0.737382874706918
Asia,Kazakhstan,None,2020-03-26,6.632,0.5377727040294967,-3.7690699657289617,0.12646142287714648,2.8598017641327336,0.005143335674572947,0.3597544926304918,3.0353671113313374
Africa,Kenya,None,2020-04-02,4.071,1.0930328044474877,-552.0780784434542,0.036621028947757386,0.2382531567316089,0.03446757295998975,0.0016114002341582406,0.5305321414138601
Asia,"Korea, South",None,2020-02-20,2.565,0.21829583571977054,0.30231363054268495,0.07460072091755397,0.051105389478937176,0.024561669728654503,32.942807894883785,13.990523766469364
Europe,Kosovo,None,2020-03-31,6.458,3.1446086787290146,-10.48906222922999,3.4758558957305103,2.660928511448469,0.025341534650398463,0.9162680420121209,0.01084204539556101
Asia,Kuwait,None,2020-03-14,2.623,1.7410111344800254,-0.13169558801834802,0.8107934909175875,0.12091164677421627,0.009939645843255317,0.07763115518960918,0.012290173650382055
Asia,Lebanon,None,2020-03-15,4.046,0.5089784631493302,-1313.399002121555,0.007681626278229106,4.36754189008427,0.021779029035012096,0.14792092320869815,1.2010916223267503
Europe,Lithuania,None,2020-03-22,1.191,0.5000571636836417,-106.73278121879643,0.15074719029103203,0.04735403178933095,0.04682693077581554,1.0078682502249492,2.242478193462118
Europe,Luxembourg,None,2020-03-17,0.859,0.3565993626779733,-517.7599646087559,0.047565890173441906,0.08218053030311712,0.02760408356769202,16.743866707429213,0.03907632563959263
Africa,Madagascar,None,2020-04-11,4.664,3.310709665741115,-7.695696037483766,1.7998026535065537,0.008036660606245718,0.05386767057576851,0.01238789273713745,0.0047467816257306394
Asia,Malaysia,None,2020-03-09,5.192,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,2.128,2.006038324126951,-7.6387659998310635,3.252989729178544,0.15701455075135012,0.06253551475614393,0.7385921011393768,1.2789892436356058
Africa,Mauritius,None,2020-03-28,0.343,0.004294109898538784,-449.3669521941561,64.69886495801119,0.4548224684090861,0.024609265002480302,1.9395596552083185,0.6580238787215043
North America,Mexico,None,2020-03-19,0.781,1.3660836531028668,-59.08700868976408,0.2871630225853479,0.14201059802598995,0.1460644924216717,3.414630097864815,1.1462243826673117
Europe,Moldova,None,2020-03-23,8.917,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,5.486,1.2390332664168926,-24.517154350648614,0.7697594689412337,5.394829925565488,0.026252599634384727,0.2938210187608708,4.443139577925829
Europe,Netherlands,None,2020-03-06,1.156,1.4746225042180847,1.2721058749292042,1.8561433541292436,0.2977608241777444,0.1279560254922956,7.969258269634172,0.4349843973760478
Oceania,New Zealand,None,2020-03-22,0.993,20.230846674445118,-0.017891979432354908,314.67437699579693,0.059360837542936896,0.015150669168042181,8.440705070530251,0.005264335181364156
Africa,Niger,None,2020-04-03,2.081,0.2918224382822148,0.8249812449693941,0.3472059008110366,0.051714941812778775,0.07294457122671634,0.13028327473317824,2.781483614425659
Africa,Nigeria,None,2020-03-29,2.713,1.5372127035746839,-42.891292278719334,0.44137102670678596,2.1441503620163034,0.027411582060161425,1.6147593822373638,0.029837660078130553
Europe,Norway,None,2020-03-06,0.996,7.434834162312745,-1.9383317933930817,15.329936100059602,0.08278750667478918,0.029201656694395183,6.721665180568776,0.0011940908590622882
Asia,Oman,None,2020-03-26,2.578,0.5819003307883205,0.11567472236992578,0.04239345273557299,1.1643218278387337,0.004681813851949777,0.030238961827240046,1.3477834112148075
Asia,Pakistan,None,2020-03-16,1.344,0.5456225250191117,-3.4772579456932937,0.03479870966749473,0.923865567793102,0.02076134434473242,0.2813675938487871,3.789483658645607
North America,Panama,None,2020-03-19,4.893,0.4484866417052746,-33.253215562802744,0.022032616844280088,6.52924889143109,0.023266289999820826,8.518907020465738,0.05538300141974858
South America,Paraguay,None,2020-04-05,6.336,1.3238367710102859,-23.41657808709416,0.757164535415743,0.9703475404198881,0.008267710027786439,0.38622914228495153,0.22259887702781037
South America,Peru,None,2020-03-17,1.881,0.9833486962503012,-3.376004827847911,0.3920426937064653,2.1356642101309866,0.02927495001385195,6.54909788978608,0.007849664819274859
Asia,Philippines,None,2020-03-14,6.882,0.4134037159811572,0.3666282918803055,0.013394924525348732,3.283770308609453,0.04842476953056772,16.973296236339515,2.288987165047344
Europe,Poland,None,2020-03-14,4.839,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.626,0.3494887130998429,0.07396463422833553,0.10156470087680668,0.17094688591077498,0.04381862292846468,51.610243808344514,0.06620555802454528
Asia,Qatar,None,2020-03-11,3.395,1.02742378108741,-0.03234615932288907,0.3608329607552994,0.06848200149336751,0.0012516864397697542,0.21338515166344002,0.07727282015720434
Europe,Romania,None,2020-03-14,1.903,0.4794707817290615,0.13894912081112448,0.23951005481309606,0.23705498996141924,0.06735508171296127,13.9008451545908,0.002816748480449182
Asia,Russia,None,2020-03-17,0.885,1.2534917323913775,2.164997447739975,0.7253192029927872,0.058606363434808684,0.01815840596770345,10.04755400264307,0.07377040919169328
Africa,Rwanda,None,2020-04-04,29.504,1.5601901732749117,-33.27441818908229,0.5837349751761772,0.01518580559488398,0.004987970377684538,0.039602992132965385,0.03082396650755904
Europe,San Marino,None,2020-03-15,3.151,0.7662073322897138,-0.9398879836709194,0.9048647710282778,17.56759445625624,0.059897776162156524,0.0331022583602133,0.48356655324084963
Asia,Saudi Arabia,None,2020-03-14,4.483,0.6994589517912034,-1.7089486978638941,0.20119860295753503,0.3070185578680052,0.007762576737238978,8.005001564219654,0.3154077249719745
Africa,Senegal,None,2020-03-26,4.397,1.9444022687365987,-107.91646107859317,0.2426834010992952,0.13825000890201317,0.014431661410684032,0.06468212224387841,0.19839590347301383
Europe,Serbia,None,2020-03-19,1.636,1.0182414438154432,1.954140043183174,1.4802910345941553,1.2222224992555024,0.021080066127395065,5.512996500938463,0.3751546171075156
Asia,Singapore,None,2020-02-29,4.825,8.826705498469925,-0.10294392356145456,5.101334765794957,3.0334018249861407,0.0007034368710135796,0.004022577444827231,0.0006331343725639036
Europe,Slovakia,None,2020-03-18,2.091,29.346487409581645,-0.2329753271316868,63.8769659473637,0.08709614296890904,0.018441731054942664,0.599261256206028,0.0010301089513440336
Europe,Slovenia,None,2020-03-13,1.048,1.5202202668746934,-0.3064563300332447,4.822078007341541,0.06642071716778442,0.07554877177504296,1.764248899021963,0.03449439602495582
Africa,Somalia,None,2020-04-17,2.591,1.23167532398818,-79.45113163726005,0.38947670115762817,6.9959895044166105,0.033370984317396477,1.6720449650383393,2.131182518983456
Africa,South Africa,None,2020-03-18,1.948,0.825176195995646,-409.1598439412773,0.024468132035859867,0.017374914489458142,0.08630388244856431,0.04439101787827464,2.171186562983045
Europe,Spain,None,2020-03-02,1.746,3.913930724109005,6.480168366417855,7.344918753875321,0.3172176126272261,0.11541683783595325,0.6991031760495564,0.08872445151481906
Asia,Sri Lanka,None,2020-03-24,8.591,0.6786294312387613,-24.809586019015835,0.23576669500970504,0.8987351747988026,0.006847936153454507,0.003468813024762669,0.5406735845012915
Africa,Sudan,None,2020-04-20,1.836,1.2339272316393692,-3.514020401637155,1.0601672599882639,0.10056448834618772,0.07836288108748843,4.25953499420343,1.3145475597062635
Europe,Sweden,None,2020-03-06,4.926,0.43150725838920984,0.26934915955818217,0.05024391094305073,2.129674098353698,0.10672758994421895,22.295194783314727,0.08426034304794153
Europe,Switzerland,None,2020-03-05,0.63,2.9639341300707147,6.3396777297286295,9.576402274008165,0.09158157495668466,0.06339933182350505,0.8507009359793638,0.10536841589017511
Africa,Tanzania,None,2020-04-17,0.846,0.007913498433333352,-368.5799948026976,134.05607174234723,0.20079862612746563,0.033577438508939725,2.865535720951428,0.26363270976599906
Asia,Thailand,None,2020-03-15,0.946,26.1346836114238,-0.16669947421520712,115.71011703008548,0.12616151977671525,0.01850452368543232,5.560695155244735,0.00929361490268935
South America,Trinidad and Tobago,None,2020-04-04,1.222,0.1880247048059634,-75.2926086471775,5.903798620135931,1.9318132505765424,0.02459731137644928,0.18509340921292172,0.031056426669235457
Africa,Tunisia,None,2020-03-24,4.15,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,1.384,0.6106502628101407,0.5155685981874767,0.628082547394156,0.4364685646566546,0.027670615647646977,92.9337587673572,2.366125420290587
North America,US,Alabama,2020-03-20,5.057,0.49544134243660093,2.044330178229663,0.33212602182565604,0.2924736902901069,0.03576117528443912,11.562573533045246,0.03131353471133073
North America,US,Alaska,2020-03-28,6.741,0.8743732166951265,-376.8794248005509,0.06591792462738445,1.3370801260534295,0.017360243251629357,0.17195837534940286,0.5932193548724439
North America,US,Arizona,2020-03-21,19.223,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,4.969,0.6000565900739533,-146.57306613784124,0.03983092618273074,2.4987533176974277,0.016491606120629717,0.34972118480026526,2.0573501876724567
North America,US,California,2020-03-07,3.483,0.8156203477531859,-122.66963577992577,0.10918537196303142,2.1674085256039795,0.03605728664901402,49.46879600396221,0.07808799005742667
North America,US,Colorado,2020-03-14,0.761,0.6521439856495131,0.5601090908238102,0.47170389051545825,0.24335442210446612,0.05711761441847164,13.767344652237298,0.3090981504823749
North America,US,Connecticut,2020-03-19,0.633,0.6704770132518612,0.17468104453531957,0.5999867855195467,0.18499512400109122,0.09595235036472326,22.590226053658743,0.03979408316956734
North America,US,Delaware,2020-03-24,0.519,0.9150038142359056,-4.439814746209037,0.7224556306749531,0.15988359358678544,0.04230086476150121,4.140813897614572,0.034487964795829176
North America,US,District of Columbia,2020-03-23,0.661,0.6355973253688408,0.42725010483124964,0.45149008725287865,0.35981752196612077,0.05410540036448104,4.73765548677041,0.29647003935448313
North America,US,Florida,2020-03-15,4.495,0.5016958463221958,0.20731261070300383,0.40917554285072916,0.08462290743478416,0.049777796047095,41.095625132398034,18.161756123694992
North America,US,Georgia,2020-03-16,1.69,0.8507749927607408,2.206922522821766,0.9560303565195359,0.3336999201927702,0.044632590335273316,15.904761666969186,0.12867452471520557
North America,US,Hawaii,2020-03-26,3.811,0.4116807583988984,-78.60919405419553,0.29318954251149754,0.15012532198481487,0.025532871053322,2.7338404181248968,0.5435874324208125
North America,US,Idaho,2020-03-25,4.772,0.9159756897729822,-180.82872931339074,0.2394729138201963,0.15582846636273937,0.02953844538140403,3.806889927891861,5.296278382552128
North America,US,Illinois,2020-03-16,0.724,0.7879254574295377,7.724821307440267,0.5965931573147818,0.32164242589236175,0.048024292695878025,6.637145069613357,9.25870971876815
North America,US,Indiana,2020-03-21,1.187,0.5934804923414613,0.4786115295155164,0.4154768497992442,0.46884794364464044,0.06306713758473907,15.620528062414737,4.478117775303359
North America,US,Iowa,2020-03-23,1.135,0.8902157216879981,-0.004335818076371358,0.5869061121261597,0.18402619930026354,0.029550687745249143,2.199632605355212,0.9291524294655106
North America,US,Kansas,2020-03-24,3.223,2.394447389259479,-4.72555165532879,2.2209955940078787,0.5796242829897336,0.023243541961991892,1.7322889427210508,0.1438873486995065
North America,US,Kentucky,2020-03-22,2.577,0.6902333696949101,-118.9649926791986,0.10943405458022808,16.458795102255444,0.04219506772856898,10.834354191534588,0.005524653812294745
North America,US,Louisiana,2020-03-15,2.081,0.8200186625368899,0.7230657573076171,0.9306912000973337,0.29472679170424126,0.06985749667760699,30.557939265419876,1.57400184061693
North America,US,Maine,2020-03-23,3.281,0.8458495515030047,-293.00709811189625,0.07177760884383873,2.333311334784101,0.03856954521557315,0.21807152428202659,1.5603957474126875
North America,US,Maryland,2020-03-19,1.347,0.7537105792228052,0.42839571092206363,0.46686573032442424,0.531267145950558,0.04972184202510491,14.67243539926224,0.005891893195324861
North America,US,Massachusetts,2020-03-12,0.276,1.9687316571021327,1.3947974680022777,1.8381539815850654,0.12124551981859112,0.07472042745259093,4.856929123308921,0.07022558882428587
North America,US,Michigan,2020-03-19,1.036,0.3938517246251201,0.15950770520532714,0.22111615072127944,0.2995545446511064,0.09393366725538035,35.01822735291247,0.0722652164935604
North America,US,Minnesota,2020-03-20,1.805,1.43367706328715,-0.4879478977486584,0.8592043169421014,0.4010937285860282,0.046069521929076616,0.4144475446166677,0.1252105832976282
North America,US,Mississippi,2020-03-21,1.492,0.6001294232232709,-7.923853589854669,0.3408196977014505,0.21354182492162707,0.050361660141538464,6.116909366986255,0.8738459090266184
North America,US,Missouri,2020-03-22,3.33,0.5531847343388752,-1.4796444471482286,0.5936621391464764,0.12318338317042388,0.06372724298346427,11.160486369499926,3.3980683594572585
North America,US,Montana,2020-03-27,5.376,2.011496681832054,-221.32434154183238,0.4328782383062095,0.1297184158560702,0.03251232487993951,0.4469775187889089,0.911243536107843
North America,US,Nebraska,2020-03-27,3.022,6.870240011012868,-8.656636521092317,4.801011283868363,2.296753794411087,0.012642170149898282,1.4696753010409072,0.030184601347265257
North America,US,Nevada,2020-03-20,4.261,0.4209294948285798,-19.615168769921784,0.17460449128347494,0.1522329844624899,0.04992339847519544,8.79936027393565,0.12212799635063624
North America,US,New Hampshire,2020-03-23,1.001,0.9542356673245419,-32.84266583527784,0.4125261855178417,0.041161888347998825,0.08267931152450309,2.210421142159776,0.629040629492626
North America,US,New Jersey,2020-03-16,0.772,0.7782936585727483,0.06124952019190839,0.8172817974639531,0.10565543984155665,0.07814548861449194,70.94732266923525,0.316410521997681
North America,US,New Mexico,2020-03-24,0.831,0.5413558557108906,-1.2576655874511347,0.2345587352102306,0.2378905835367701,0.04793886229199509,4.83727092333159,0.12976585283768788
North America,US,New York,2020-03-08,1.159,22.40441660683309,0.5352884156183874,27.645954267127745,0.4046844694754531,0.08105199082527588,1.6749363566201732,0.27618737954617334
North America,US,North Carolina,2020-03-19,4.657,0.7287814785355964,-32.15671506138516,0.24648226251132535,0.291717403416206,0.031406060423798066,6.4875767530567545,2.3212724525716495
North America,US,North Dakota,2020-03-30,1.664,0.7862233502030789,-4.709304259040938,0.5328019964512536,0.21227140862370603,0.024966798483043284,0.5256396901796369,0.48173459352583775
North America,US,Ohio,2020-03-19,0.908,0.5285471711716627,-0.33785398748853585,0.2526425342945454,0.16922081015514487,0.0663134080322495,19.24971073404849,0.5742411816883666
North America,US,Oklahoma,2020-03-24,6.254,0.35590762006133675,-24.811716139452034,0.010118728273947341,4.316341940030314,0.04775524160816912,9.558822759837264,1.6503843869070918
North America,US,Oregon,2020-03-20,5.864,0.3883483375872575,-18.55653314828214,0.0313639917193213,3.665122797726523,0.033739973538090405,2.3236118696206596,2.590590152806757
North America,US,Pennsylvania,2020-03-17,1.096,1.14283510726466,0.7886799394161454,1.329450191197377,0.07594276524983089,0.08455704066312107,17.958166656670606,2.042337079172764
North America,US,Rhode Island,2020-03-23,0.484,0.9395067017013307,9.333790519455551,1.522467908527229,0.05880480232379048,0.06091866818645495,0.005925625925966854,1.361068063875331
North America,US,South Carolina,2020-03-20,6.27,0.7215334534450878,0.12034476734660855,0.9341320647516325,0.08996728080055374,0.0463326172952006,7.402500987541495,0.15150179153435
