Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Bahia,2020-06-12,23592,8393,1567,3539,993,301
South America,Brazil,Bahia,2020-06-13,24301,8531,1597,3645,1027,306
South America,Brazil,Bahia,2020-06-14,25012,8663,1625,3752,1061,310
South America,Brazil,Bahia,2020-06-15,25726,8788,1653,3859,1095,315
South America,Brazil,Ceara,2020-03-22,112,112,17,17,0,4
South America,Brazil,Ceara,2020-03-23,125,117,18,19,1,4
South America,Brazil,Ceara,2020-03-24,142,126,19,21,2,5
South America,Brazil,Ceara,2020-03-25,162,138,22,24,4,5
South America,Brazil,Ceara,2020-03-26,186,152,24,28,5,6
South America,Brazil,Ceara,2020-03-27,214,169,27,32,7,6
South America,Brazil,Ceara,2020-03-28,245,188,30,37,8,7
South America,Brazil,Ceara,2020-03-29,280,210,34,42,10,8
South America,Brazil,Ceara,2020-03-30,319,235,38,48,12,9
South America,Brazil,Ceara,2020-03-31,364,263,43,55,15,10
South America,Brazil,Ceara,2020-04-01,413,294,48,62,18,11
South America,Brazil,Ceara,2020-04-02,469,329,54,70,21,12
South America,Brazil,Ceara,2020-04-03,531,368,60,80,24,14
South America,Brazil,Ceara,2020-04-04,599,411,67,90,28,15
South America,Brazil,Ceara,2020-04-05,676,458,75,101,32,17
South America,Brazil,Ceara,2020-04-06,760,511,84,114,37,19
South America,Brazil,Ceara,2020-04-07,854,569,94,128,42,21
South America,Brazil,Ceara,2020-04-08,958,633,104,144,48,23
South America,Brazil,Ceara,2020-04-09,1073,704,116,161,54,26
South America,Brazil,Ceara,2020-04-10,1198,781,129,180,61,29
South America,Brazil,Ceara,2020-04-11,1337,864,143,200,69,32
South America,Brazil,Ceara,2020-04-12,1488,956,158,223,78,35
South America,Brazil,Ceara,2020-04-13,1655,1056,175,248,88,39
South America,Brazil,Ceara,2020-04-14,1838,1166,194,276,98,43
South America,Brazil,Ceara,2020-04-15,2038,1285,214,306,110,47
South America,Brazil,Ceara,2020-04-16,2254,1412,235,338,123,52
South America,Brazil,Ceara,2020-04-17,2489,1549,258,373,137,57
South America,Brazil,Ceara,2020-04-18,2745,1698,283,412,153,62
South America,Brazil,Ceara,2020-04-19,3024,1860,311,454,170,68
South America,Brazil,Ceara,2020-04-20,3326,2033,340,499,189,75
South America,Brazil,Ceara,2020-04-21,3652,2219,371,548,209,82
South America,Brazil,Ceara,2020-04-22,4003,2416,405,600,232,89
South America,Brazil,Ceara,2020-04-23,4380,2627,441,657,256,96
South America,Brazil,Ceara,2020-04-24,4787,2853,479,718,282,105
South America,Brazil,Ceara,2020-04-25,5225,3095,520,784,311,114
South America,Brazil,Ceara,2020-04-26,5694,3352,564,854,342,123
South America,Brazil,Ceara,2020-04-27,6196,3623,610,929,376,133
South America,Brazil,Ceara,2020-04-28,6730,3908,659,1010,412,143
South America,Brazil,Ceara,2020-04-29,7300,4210,711,1095,451,154
South America,Brazil,Ceara,2020-04-30,7909,4530,766,1186,493,166
South America,Brazil,Ceara,2020-05-01,8558,4869,824,1284,538,178
South America,Brazil,Ceara,2020-05-02,9246,5225,886,1387,586,191
South America,Brazil,Ceara,2020-05-03,9973,5595,950,1496,638,205
South America,Brazil,Ceara,2020-05-04,10742,5982,1017,1611,694,219
South America,Brazil,Ceara,2020-05-05,11554,6386,1087,1733,753,234
South America,Brazil,Ceara,2020-05-06,12414,6810,1161,1862,817,249
South America,Brazil,Ceara,2020-05-07,13322,7254,1238,1998,884,265
South America,Brazil,Ceara,2020-05-08,14276,7715,1318,2141,956,282
South America,Brazil,Ceara,2020-05-09,15275,8189,1401,2291,1032,299
South America,Brazil,Ceara,2020-05-10,16320,8678,1487,2448,1113,317
South America,Brazil,Ceara,2020-05-11,17415,9184,1576,2612,1198,336
South America,Brazil,Ceara,2020-05-12,18564,9709,1669,2785,1289,355
South America,Brazil,Ceara,2020-05-13,19766,10254,1765,2965,1384,374
South America,Brazil,Ceara,2020-05-14,21019,10812,1864,3153,1485,395
South America,Brazil,Ceara,2020-05-15,22319,11382,1965,3348,1591,415
South America,Brazil,Ceara,2020-05-16,23669,11961,2069,3550,1702,436
South America,Brazil,Ceara,2020-05-17,25069,12552,2175,3760,1820,458
South America,Brazil,Ceara,2020-05-18,26523,13159,2283,3978,1942,480
South America,Brazil,Ceara,2020-05-19,28034,13782,2395,4205,2071,502
South America,Brazil,Ceara,2020-05-20,29596,14416,2510,4439,2205,525
South America,Brazil,Ceara,2020-05-21,31206,15056,2625,4681,2346,548
South America,Brazil,Ceara,2020-05-22,32862,15698,2742,4929,2492,572
South America,Brazil,Ceara,2020-05-23,34564,16344,2860,5185,2645,595
South America,Brazil,Ceara,2020-05-24,36317,16998,2980,5447,2804,618
South America,Brazil,Ceara,2020-05-25,38123,17663,3102,5718,2969,642
South America,Brazil,Ceara,2020-05-26,39978,18333,3225,5997,3140,667
South America,Brazil,Ceara,2020-05-27,41875,19002,3349,6281,3318,691
South America,Brazil,Ceara,2020-05-28,43812,19665,3472,6572,3502,714
South America,Brazil,Ceara,2020-05-29,45787,20323,3595,6868,3692,738
South America,Brazil,Ceara,2020-05-30,47802,20978,3718,7170,3888,761
South America,Brazil,Ceara,2020-05-31,49861,21634,3842,7479,4090,785
South America,Brazil,Ceara,2020-06-01,51963,22292,3966,7794,4299,808
South America,Brazil,Ceara,2020-06-02,54099,22940,4090,8115,4513,832
South America,Brazil,Ceara,2020-06-03,56264,23576,4211,8440,4733,854
South America,Brazil,Ceara,2020-06-04,58455,24195,4331,8768,4960,876
South America,Brazil,Ceara,2020-06-05,60673,24800,4449,9101,5192,898
South America,Brazil,Ceara,2020-06-06,62919,25394,4565,9438,5430,919
South America,Brazil,Ceara,2020-06-07,65197,25983,4680,9779,5673,940
South America,Brazil,Ceara,2020-06-08,67499,26559,4794,10125,5921,960
South America,Brazil,Ceara,2020-06-09,69819,27115,4905,10473,6174,980
South America,Brazil,Ceara,2020-06-10,72151,27648,5013,10823,6433,999
South America,Brazil,Ceara,2020-06-11,74493,28155,5116,11174,6696,1016
South America,Brazil,Ceara,2020-06-12,76845,28640,5216,11527,6964,1033
South America,Brazil,Ceara,2020-06-13,79211,29107,5314,11882,7237,1050
South America,Brazil,Ceara,2020-06-14,81590,29560,5409,12239,7513,1065
South America,Brazil,Ceara,2020-06-15,83974,29987,5500,12596,7793,1080
South America,Brazil,Distrito Federal,2020-03-22,117,117,18,18,0,4
South America,Brazil,Distrito Federal,2020-03-23,130,121,18,20,2,5
South America,Brazil,Distrito Federal,2020-03-24,141,123,19,21,2,5
South America,Brazil,Distrito Federal,2020-03-25,151,124,20,23,3,5
South America,Brazil,Distrito Federal,2020-03-26,160,125,20,24,3,5
South America,Brazil,Distrito Federal,2020-03-27,169,126,20,25,3,5
South America,Brazil,Distrito Federal,2020-03-28,179,127,21,27,3,5
South America,Brazil,Distrito Federal,2020-03-29,189,129,22,28,3,5
South America,Brazil,Distrito Federal,2020-03-30,201,132,22,30,3,5
South America,Brazil,Distrito Federal,2020-03-31,213,135,23,32,4,5
South America,Brazil,Distrito Federal,2020-04-01,227,140,24,34,4,5
South America,Brazil,Distrito Federal,2020-04-02,241,145,25,36,4,5
South America,Brazil,Distrito Federal,2020-04-03,257,150,26,39,4,5
South America,Brazil,Distrito Federal,2020-04-04,274,157,27,41,5,6
South America,Brazil,Distrito Federal,2020-04-05,293,165,29,44,5,6
South America,Brazil,Distrito Federal,2020-04-06,313,174,30,47,5,6
South America,Brazil,Distrito Federal,2020-04-07,334,183,32,50,6,7
South America,Brazil,Distrito Federal,2020-04-08,358,194,34,54,6,7
South America,Brazil,Distrito Federal,2020-04-09,383,206,36,57,7,7
South America,Brazil,Distrito Federal,2020-04-10,410,218,38,61,7,8
South America,Brazil,Distrito Federal,2020-04-11,439,232,41,66,7,8
South America,Brazil,Distrito Federal,2020-04-12,470,247,43,70,8,9
South America,Brazil,Distrito Federal,2020-04-13,503,263,46,75,9,10
South America,Brazil,Distrito Federal,2020-04-14,539,281,49,81,9,10
South America,Brazil,Distrito Federal,2020-04-15,577,299,53,87,10,11
South America,Brazil,Distrito Federal,2020-04-16,617,319,56,93,11,12
South America,Brazil,Distrito Federal,2020-04-17,661,340,60,99,11,12
South America,Brazil,Distrito Federal,2020-04-18,707,362,64,106,12,13
South America,Brazil,Distrito Federal,2020-04-19,756,386,68,113,13,14
South America,Brazil,Distrito Federal,2020-04-20,807,411,72,121,14,15
South America,Brazil,Distrito Federal,2020-04-21,862,437,77,129,15,16
South America,Brazil,Distrito Federal,2020-04-22,920,465,82,138,16,17
South America,Brazil,Distrito Federal,2020-04-23,982,494,87,147,17,18
South America,Brazil,Distrito Federal,2020-04-24,1047,525,92,157,18,19
South America,Brazil,Distrito Federal,2020-04-25,1115,557,98,167,19,20
South America,Brazil,Distrito Federal,2020-04-26,1187,590,104,178,20,21
South America,Brazil,Distrito Federal,2020-04-27,1263,625,110,189,22,23
South America,Brazil,Distrito Federal,2020-04-28,1342,661,117,201,23,24
South America,Brazil,Distrito Federal,2020-04-29,1426,699,124,214,24,25
South America,Brazil,Distrito Federal,2020-04-30,1513,738,131,227,26,27
South America,Brazil,Distrito Federal,2020-05-01,1605,778,138,241,28,28
South America,Brazil,Distrito Federal,2020-05-02,1700,820,145,255,29,30
South America,Brazil,Distrito Federal,2020-05-03,1800,864,153,270,31,31
South America,Brazil,Distrito Federal,2020-05-04,1905,909,161,286,33,33
South America,Brazil,Distrito Federal,2020-05-05,2013,955,170,302,35,35
South America,Brazil,Distrito Federal,2020-05-06,2126,1002,178,319,37,36
South America,Brazil,Distrito Federal,2020-05-07,2244,1051,187,337,39,38
South America,Brazil,Distrito Federal,2020-05-08,2366,1101,196,355,41,40
South America,Brazil,Distrito Federal,2020-05-09,2493,1152,206,374,43,42
South America,Brazil,Distrito Federal,2020-05-10,2624,1205,215,394,45,44
South America,Brazil,Distrito Federal,2020-05-11,2760,1258,225,414,48,46
South America,Brazil,Distrito Federal,2020-05-12,2901,1313,235,435,50,48
South America,Brazil,Distrito Federal,2020-05-13,3047,1368,246,457,53,50
South America,Brazil,Distrito Federal,2020-05-14,3197,1425,256,479,55,52
South America,Brazil,Distrito Federal,2020-05-15,3351,1482,267,503,58,54
South America,Brazil,Distrito Federal,2020-05-16,3511,1541,278,527,61,56
South America,Brazil,Distrito Federal,2020-05-17,3675,1599,289,551,64,58
South America,Brazil,Distrito Federal,2020-05-18,3843,1659,300,576,66,60
South America,Brazil,Distrito Federal,2020-05-19,4016,1719,312,602,69,62
South America,Brazil,Distrito Federal,2020-05-20,4194,1780,323,629,73,64
South America,Brazil,Distrito Federal,2020-05-21,4376,1841,335,656,76,66
South America,Brazil,Distrito Federal,2020-05-22,4562,1902,347,684,79,69
South America,Brazil,Distrito Federal,2020-05-23,4753,1964,358,713,82,71
South America,Brazil,Distrito Federal,2020-05-24,4948,2026,370,742,86,73
South America,Brazil,Distrito Federal,2020-05-25,5147,2087,382,772,89,75
South America,Brazil,Distrito Federal,2020-05-26,5350,2149,394,802,93,77
South America,Brazil,Distrito Federal,2020-05-27,5556,2211,406,833,97,80
South America,Brazil,Distrito Federal,2020-05-28,5767,2272,418,865,100,82
South America,Brazil,Distrito Federal,2020-05-29,5981,2333,430,897,104,84
South America,Brazil,Distrito Federal,2020-05-30,6199,2393,442,930,108,86
South America,Brazil,Distrito Federal,2020-05-31,6420,2453,454,963,112,88
South America,Brazil,Distrito Federal,2020-06-01,6645,2512,466,997,116,90
South America,Brazil,Distrito Federal,2020-06-02,6873,2571,478,1031,120,92
South America,Brazil,Distrito Federal,2020-06-03,7103,2629,489,1065,124,94
South America,Brazil,Distrito Federal,2020-06-04,7337,2685,501,1100,128,96
South America,Brazil,Distrito Federal,2020-06-05,7573,2741,512,1136,132,98
South America,Brazil,Distrito Federal,2020-06-06,7811,2795,523,1172,136,100
South America,Brazil,Distrito Federal,2020-06-07,8052,2849,535,1208,141,102
South America,Brazil,Distrito Federal,2020-06-08,8295,2901,545,1244,145,104
South America,Brazil,Distrito Federal,2020-06-09,8540,2951,556,1281,149,106
South America,Brazil,Distrito Federal,2020-06-10,8786,3000,566,1318,154,107
South America,Brazil,Distrito Federal,2020-06-11,9034,3048,577,1355,158,109
South America,Brazil,Distrito Federal,2020-06-12,9284,3094,587,1393,162,111
South America,Brazil,Distrito Federal,2020-06-13,9535,3138,596,1430,167,112
South America,Brazil,Distrito Federal,2020-06-14,9786,3180,606,1468,171,114
South America,Brazil,Distrito Federal,2020-06-15,10039,3221,615,1506,176,115
South America,Brazil,Espirito Santo,2020-04-02,120,114,17,17,1,4
South America,Brazil,Espirito Santo,2020-04-03,158,144,22,23,2,5
South America,Brazil,Espirito Santo,2020-04-04,190,166,26,28,2,6
South America,Brazil,Espirito Santo,2020-04-05,218,184,29,32,3,7
South America,Brazil,Espirito Santo,2020-04-06,247,200,32,36,4,7
South America,Brazil,Espirito Santo,2020-04-07,277,217,35,41,5,8
South America,Brazil,Espirito Santo,2020-04-08,309,235,38,45,6,9
South America,Brazil,Espirito Santo,2020-04-09,344,255,41,51,7,9
South America,Brazil,Espirito Santo,2020-04-10,382,276,45,56,9,10
South America,Brazil,Espirito Santo,2020-04-11,424,301,49,63,10,11
South America,Brazil,Espirito Santo,2020-04-12,470,327,54,70,12,12
South America,Brazil,Espirito Santo,2020-04-13,520,357,59,77,13,13
South America,Brazil,Espirito Santo,2020-04-14,576,389,64,85,15,14
South America,Brazil,Espirito Santo,2020-04-15,637,425,70,95,17,16
South America,Brazil,Espirito Santo,2020-04-16,703,463,77,105,20,17
South America,Brazil,Espirito Santo,2020-04-17,775,506,84,115,22,19
South America,Brazil,Espirito Santo,2020-04-18,853,551,92,127,25,20
South America,Brazil,Espirito Santo,2020-04-19,939,601,100,140,28,22
South America,Brazil,Espirito Santo,2020-04-20,1031,655,110,154,31,24
South America,Brazil,Espirito Santo,2020-04-21,1131,712,119,169,35,26
South America,Brazil,Espirito Santo,2020-04-22,1238,774,130,185,39,28
South America,Brazil,Espirito Santo,2020-04-23,1353,839,141,202,43,31
South America,Brazil,Espirito Santo,2020-04-24,1477,909,153,221,47,33
South America,Brazil,Espirito Santo,2020-04-25,1610,984,166,241,52,36
South America,Brazil,Espirito Santo,2020-04-26,1751,1062,179,262,58,39
South America,Brazil,Espirito Santo,2020-04-27,1901,1144,193,284,64,42
South America,Brazil,Espirito Santo,2020-04-28,2060,1229,208,308,70,45
South America,Brazil,Espirito Santo,2020-04-29,2227,1318,223,333,77,48
South America,Brazil,Espirito Santo,2020-04-30,2405,1411,239,360,84,52
South America,Brazil,Espirito Santo,2020-05-01,2592,1508,256,388,92,55
South America,Brazil,Espirito Santo,2020-05-02,2787,1608,273,417,100,59
South America,Brazil,Espirito Santo,2020-05-03,2991,1710,291,448,109,63
South America,Brazil,Espirito Santo,2020-05-04,3203,1813,309,479,118,66
South America,Brazil,Espirito Santo,2020-05-05,3423,1918,328,513,128,70
South America,Brazil,Espirito Santo,2020-05-06,3652,2026,347,547,139,74
South America,Brazil,Espirito Santo,2020-05-07,3889,2135,366,582,150,78
South America,Brazil,Espirito Santo,2020-05-08,4132,2243,386,619,162,82
South America,Brazil,Espirito Santo,2020-05-09,4381,2351,405,656,175,86
South America,Brazil,Espirito Santo,2020-05-10,4635,2458,425,694,188,90
South America,Brazil,Espirito Santo,2020-05-11,4896,2564,444,733,201,94
South America,Brazil,Espirito Santo,2020-05-12,5161,2669,463,773,216,97
South America,Brazil,Espirito Santo,2020-05-13,5431,2771,482,814,231,101
South America,Brazil,Espirito Santo,2020-05-14,5703,2871,501,855,247,105
South America,Brazil,Espirito Santo,2020-05-15,5978,2966,519,896,263,108
South America,Brazil,Espirito Santo,2020-05-16,6254,3057,537,937,280,111
South America,Brazil,Espirito Santo,2020-05-17,6531,3145,554,979,297,114
South America,Brazil,Espirito Santo,2020-05-18,6810,3228,570,1021,315,117
South America,Brazil,Espirito Santo,2020-05-19,7088,3307,586,1062,333,120
South America,Brazil,Espirito Santo,2020-05-20,7365,3379,600,1104,353,123
South America,Brazil,Espirito Santo,2020-05-21,7640,3446,614,1145,372,125
South America,Brazil,Espirito Santo,2020-05-22,7913,3506,627,1186,392,127
South America,Brazil,Espirito Santo,2020-05-23,8183,3560,639,1227,412,129
South America,Brazil,Espirito Santo,2020-05-24,8450,3608,650,1267,433,131
South America,Brazil,Espirito Santo,2020-05-25,8713,3649,659,1306,454,132
South America,Brazil,Espirito Santo,2020-05-26,8971,3684,668,1345,476,133
South America,Brazil,Espirito Santo,2020-05-27,9224,3712,676,1383,498,134
South America,Brazil,Espirito Santo,2020-05-28,9473,3734,682,1420,520,135
South America,Brazil,Espirito Santo,2020-05-29,9716,3749,688,1456,542,135
South America,Brazil,Espirito Santo,2020-05-30,9953,3758,692,1492,565,135
South America,Brazil,Espirito Santo,2020-05-31,10184,3760,695,1527,587,135
South America,Brazil,Espirito Santo,2020-06-01,10408,3757,698,1560,610,135
South America,Brazil,Espirito Santo,2020-06-02,10625,3746,699,1593,633,134
South America,Brazil,Espirito Santo,2020-06-03,10835,3729,698,1624,656,134
South America,Brazil,Espirito Santo,2020-06-04,11038,3707,697,1655,679,133
South America,Brazil,Espirito Santo,2020-06-05,11235,3680,695,1684,702,132
South America,Brazil,Espirito Santo,2020-06-06,11425,3648,692,1713,725,130
South America,Brazil,Espirito Santo,2020-06-07,11608,3612,689,1740,748,129
South America,Brazil,Espirito Santo,2020-06-08,11783,3571,684,1767,771,127
South America,Brazil,Espirito Santo,2020-06-09,11951,3524,678,1792,794,126
South America,Brazil,Espirito Santo,2020-06-10,12111,3474,672,1816,817,124
South America,Brazil,Espirito Santo,2020-06-11,12265,3420,665,1839,839,122
South America,Brazil,Espirito Santo,2020-06-12,12413,3364,657,1861,861,119
South America,Brazil,Espirito Santo,2020-06-13,12554,3304,649,1882,884,117
South America,Brazil,Espirito Santo,2020-06-14,12688,3242,640,1902,905,115
South America,Brazil,Espirito Santo,2020-06-15,12815,3177,630,1921,927,112
South America,Brazil,Goias,2020-04-04,103,91,14,14,2,3
South America,Brazil,Goias,2020-04-05,123,103,16,17,4,4
South America,Brazil,Goias,2020-04-06,139,111,17,19,5,4
South America,Brazil,Goias,2020-04-07,153,116,18,21,6,4
South America,Brazil,Goias,2020-04-08,167,121,19,23,7,4
South America,Brazil,Goias,2020-04-09,180,126,20,25,8,5
South America,Brazil,Goias,2020-04-10,194,131,21,27,9,5
South America,Brazil,Goias,2020-04-11,210,137,23,30,10,5
South America,Brazil,Goias,2020-04-12,226,143,24,32,10,5
South America,Brazil,Goias,2020-04-13,243,150,25,35,11,6
South America,Brazil,Goias,2020-04-14,261,158,27,37,12,6
South America,Brazil,Goias,2020-04-15,281,166,28,40,13,6
South America,Brazil,Goias,2020-04-16,302,176,30,44,14,6
South America,Brazil,Goias,2020-04-17,325,185,32,47,14,7
South America,Brazil,Goias,2020-04-18,348,196,34,50,15,7
South America,Brazil,Goias,2020-04-19,373,207,36,54,16,8
South America,Brazil,Goias,2020-04-20,400,218,38,58,18,8
South America,Brazil,Goias,2020-04-21,428,231,40,62,19,8
South America,Brazil,Goias,2020-04-22,457,243,42,67,20,9
South America,Brazil,Goias,2020-04-23,487,256,45,71,21,9
South America,Brazil,Goias,2020-04-24,518,269,47,76,23,10
South America,Brazil,Goias,2020-04-25,551,283,50,81,24,10
South America,Brazil,Goias,2020-04-26,585,296,52,86,25,11
South America,Brazil,Goias,2020-04-27,619,310,55,91,27,11
South America,Brazil,Goias,2020-04-28,655,323,57,96,28,12
South America,Brazil,Goias,2020-04-29,691,337,60,102,30,12
South America,Brazil,Goias,2020-04-30,728,350,62,107,32,13
South America,Brazil,Goias,2020-05-01,766,363,65,113,33,13
South America,Brazil,Goias,2020-05-02,805,376,67,119,35,14
South America,Brazil,Goias,2020-05-03,843,388,70,125,37,14
South America,Brazil,Goias,2020-05-04,882,400,72,131,38,14
South America,Brazil,Goias,2020-05-05,922,412,74,136,40,15
South America,Brazil,Goias,2020-05-06,961,422,76,142,42,15
South America,Brazil,Goias,2020-05-07,1001,432,79,148,44,16
South America,Brazil,Goias,2020-05-08,1040,442,81,154,46,16
South America,Brazil,Goias,2020-05-09,1079,450,82,160,47,16
South America,Brazil,Goias,2020-05-10,1118,458,84,166,49,17
South America,Brazil,Goias,2020-05-11,1157,465,86,172,51,17
South America,Brazil,Goias,2020-05-12,1195,471,87,177,53,17
South America,Brazil,Goias,2020-05-13,1232,476,89,183,55,17
South America,Brazil,Goias,2020-05-14,1269,481,90,189,56,17
South America,Brazil,Goias,2020-05-15,1306,484,91,194,58,17
South America,Brazil,Goias,2020-05-16,1341,487,92,199,60,17
South America,Brazil,Goias,2020-05-17,1376,489,92,205,61,17
South America,Brazil,Goias,2020-05-18,1410,489,93,210,63,17
South America,Brazil,Goias,2020-05-19,1443,489,93,215,65,17
South America,Brazil,Goias,2020-05-20,1476,489,94,220,66,17
South America,Brazil,Goias,2020-05-21,1507,487,94,224,68,17
South America,Brazil,Goias,2020-05-22,1537,484,94,229,69,17
South America,Brazil,Goias,2020-05-23,1567,481,94,233,71,17
South America,Brazil,Goias,2020-05-24,1595,477,94,237,72,17
South America,Brazil,Goias,2020-05-25,1622,473,93,242,73,17
South America,Brazil,Goias,2020-05-26,1649,468,93,246,75,17
South America,Brazil,Goias,2020-05-27,1674,462,92,249,76,16
South America,Brazil,Goias,2020-05-28,1698,455,91,253,77,16
South America,Brazil,Goias,2020-05-29,1722,448,90,256,78,16
South America,Brazil,Goias,2020-05-30,1744,441,89,260,80,16
South America,Brazil,Goias,2020-05-31,1765,433,88,263,81,15
South America,Brazil,Goias,2020-06-01,1786,425,87,266,82,15
South America,Brazil,Goias,2020-06-02,1805,417,86,269,83,15
South America,Brazil,Goias,2020-06-03,1824,408,85,272,84,14
South America,Brazil,Goias,2020-06-04,1842,399,83,274,85,14
South America,Brazil,Goias,2020-06-05,1858,389,82,277,85,14
South America,Brazil,Goias,2020-06-06,1874,380,80,279,86,13
South America,Brazil,Goias,2020-06-07,1889,370,79,282,87,13
South America,Brazil,Goias,2020-06-08,1904,360,77,284,88,12
South America,Brazil,Goias,2020-06-09,1917,350,76,286,88,12
South America,Brazil,Goias,2020-06-10,1930,340,74,288,89,12
South America,Brazil,Goias,2020-06-11,1942,330,72,290,90,11
South America,Brazil,Goias,2020-06-12,1954,320,71,291,90,11
South America,Brazil,Goias,2020-06-13,1964,310,69,293,91,11
South America,Brazil,Goias,2020-06-14,1974,300,67,294,91,10
South America,Brazil,Goias,2020-06-15,1984,290,66,296,92,10
South America,Brazil,Maranhao,2020-04-06,133,121,18,18,2,5
South America,Brazil,Maranhao,2020-04-07,187,164,25,26,4,6
South America,Brazil,Maranhao,2020-04-08,235,200,31,33,5,7
South America,Brazil,Maranhao,2020-04-09,283,232,36,41,8,9
South America,Brazil,Maranhao,2020-04-10,333,264,42,48,10,10
South America,Brazil,Maranhao,2020-04-11,386,298,47,56,13,11
South America,Brazil,Maranhao,2020-04-12,444,334,53,65,16,12
South America,Brazil,Maranhao,2020-04-13,507,372,60,74,19,14
South America,Brazil,Maranhao,2020-04-14,577,414,67,85,22,15
South America,Brazil,Maranhao,2020-04-15,654,461,75,96,26,17
South America,Brazil,Maranhao,2020-04-16,738,511,84,109,30,19
South America,Brazil,Maranhao,2020-04-17,831,566,93,123,35,21
South America,Brazil,Maranhao,2020-04-18,933,626,103,138,40,23
South America,Brazil,Maranhao,2020-04-19,1045,692,114,155,45,25
South America,Brazil,Maranhao,2020-04-20,1167,763,127,173,51,28
South America,Brazil,Maranhao,2020-04-21,1300,841,140,193,58,31
South America,Brazil,Maranhao,2020-04-22,1445,925,154,215,65,34
South America,Brazil,Maranhao,2020-04-23,1604,1015,170,239,73,37
South America,Brazil,Maranhao,2020-04-24,1776,1113,186,265,82,41
South America,Brazil,Maranhao,2020-04-25,1963,1220,204,293,91,45
South America,Brazil,Maranhao,2020-04-26,2167,1334,224,323,101,49
South America,Brazil,Maranhao,2020-04-27,2386,1456,245,356,113,53
South America,Brazil,Maranhao,2020-04-28,2622,1587,267,392,125,58
South America,Brazil,Maranhao,2020-04-29,2878,1727,291,430,138,63
South America,Brazil,Maranhao,2020-04-30,3154,1877,317,471,152,69
South America,Brazil,Maranhao,2020-05-01,3452,2040,345,516,168,75
South America,Brazil,Maranhao,2020-05-02,3772,2212,375,564,185,81
South America,Brazil,Maranhao,2020-05-03,4114,2394,406,615,203,88
South America,Brazil,Maranhao,2020-05-04,4480,2587,440,670,223,95
South America,Brazil,Maranhao,2020-05-05,4871,2791,475,729,244,102
South America,Brazil,Maranhao,2020-05-06,5290,3009,513,792,266,110
South America,Brazil,Maranhao,2020-05-07,5739,3241,553,859,291,119
South America,Brazil,Maranhao,2020-05-08,6218,3486,596,931,317,127
South America,Brazil,Maranhao,2020-05-09,6725,3742,641,1007,345,137
South America,Brazil,Maranhao,2020-05-10,7263,4011,688,1088,375,147
South America,Brazil,Maranhao,2020-05-11,7833,4293,737,1173,407,157
South America,Brazil,Maranhao,2020-05-12,8439,4591,789,1264,441,168
South America,Brazil,Maranhao,2020-05-13,9082,4905,844,1361,477,179
South America,Brazil,Maranhao,2020-05-14,9761,5233,902,1462,516,191
South America,Brazil,Maranhao,2020-05-15,10475,5573,962,1569,557,203
South America,Brazil,Maranhao,2020-05-16,11227,5926,1025,1682,600,216
South America,Brazil,Maranhao,2020-05-17,12019,6295,1090,1801,647,230
South America,Brazil,Maranhao,2020-05-18,12853,6680,1158,1926,695,244
South America,Brazil,Maranhao,2020-05-19,13730,7081,1229,2058,747,258
South America,Brazil,Maranhao,2020-05-20,14648,7495,1303,2195,801,273
South America,Brazil,Maranhao,2020-05-21,15608,7921,1379,2339,859,289
South America,Brazil,Maranhao,2020-05-22,16610,8360,1458,2490,919,304
South America,Brazil,Maranhao,2020-05-23,17657,8812,1540,2647,983,321
South America,Brazil,Maranhao,2020-05-24,18751,9282,1624,2811,1050,338
South America,Brazil,Maranhao,2020-05-25,19893,9766,1711,2982,1120,355
South America,Brazil,Maranhao,2020-05-26,21080,10261,1801,3160,1193,373
South America,Brazil,Maranhao,2020-05-27,22311,10766,1893,3345,1269,391
South America,Brazil,Maranhao,2020-05-28,23585,11279,1986,3536,1350,410
South America,Brazil,Maranhao,2020-05-29,24906,11803,2082,3734,1433,429
South America,Brazil,Maranhao,2020-05-30,26277,12340,2180,3940,1520,448
South America,Brazil,Maranhao,2020-05-31,27698,12892,2281,4153,1611,468
South America,Brazil,Maranhao,2020-06-01,29166,13452,2384,4373,1705,488
South America,Brazil,Maranhao,2020-06-02,30676,14016,2489,4600,1803,509
South America,Brazil,Maranhao,2020-06-03,32229,14583,2594,4833,1905,529
South America,Brazil,Maranhao,2020-06-04,33825,15154,2701,5072,2010,549
South America,Brazil,Maranhao,2020-06-05,35467,15731,2809,5318,2119,570
South America,Brazil,Maranhao,2020-06-06,37159,16320,2919,5572,2232,591
South America,Brazil,Maranhao,2020-06-07,38897,16914,3030,5833,2348,613
South America,Brazil,Maranhao,2020-06-08,40674,17508,3143,6099,2467,634
South America,Brazil,Maranhao,2020-06-09,42488,18097,3255,6371,2591,655
South America,Brazil,Maranhao,2020-06-10,44339,18683,3366,6649,2718,676
South America,Brazil,Maranhao,2020-06-11,46228,19266,3479,6932,2849,697
South America,Brazil,Maranhao,2020-06-12,48159,19853,3591,7222,2983,717
South America,Brazil,Maranhao,2020-06-13,50129,20439,3705,7518,3120,738
South America,Brazil,Maranhao,2020-06-14,52132,21018,3817,7818,3261,759
South America,Brazil,Maranhao,2020-06-15,54167,21591,3929,8123,3405,779
South America,Brazil,MatoGrosso,2020-04-09,108,96,14,14,2,4
