Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Somalia,None,2020-07-30,3360,200,51,499,105,7
Africa,Somalia,None,2020-07-31,3366,193,49,499,105,6
Africa,Somalia,None,2020-08-01,3371,186,48,500,105,6
Africa,Somalia,None,2020-08-02,3376,180,46,501,106,6
Africa,Somalia,None,2020-08-03,3381,174,45,502,106,6
Africa,Somalia,None,2020-08-04,3386,167,44,502,106,5
Africa,Somalia,None,2020-08-05,3390,161,42,503,106,5
Africa,Somalia,None,2020-08-06,3394,155,41,504,106,5
Africa,Somalia,None,2020-08-07,3398,150,40,504,106,5
Africa,Somalia,None,2020-08-08,3402,144,38,505,106,5
Africa,Somalia,None,2020-08-09,3406,139,37,505,106,4
Africa,Somalia,None,2020-08-10,3409,134,36,506,106,4
Africa,Somalia,None,2020-08-11,3413,129,35,506,106,4
Africa,Somalia,None,2020-08-12,3416,124,34,507,106,4
Africa,Somalia,None,2020-08-13,3419,119,33,507,106,4
Africa,Somalia,None,2020-08-14,3421,114,32,508,106,4
Africa,Somalia,None,2020-08-15,3424,110,31,508,107,3
Africa,South Africa,None,2020-06-29,143213,61798,11079,21482,2812,2238
Africa,South Africa,None,2020-06-30,150105,64591,11585,22516,2942,2338
Africa,South Africa,None,2020-07-01,157292,67493,12112,23594,3078,2443
Africa,South Africa,None,2020-07-02,164808,70534,12663,24721,3220,2553
Africa,South Africa,None,2020-07-03,172658,73711,13238,25899,3367,2668
Africa,South Africa,None,2020-07-04,180831,77002,13835,27125,3521,2787
Africa,South Africa,None,2020-07-05,189327,80397,14451,28399,3680,2909
Africa,South Africa,None,2020-07-06,198158,83901,15089,29724,3846,3036
Africa,South Africa,None,2020-07-07,207347,87530,15749,31102,4019,3167
Africa,South Africa,None,2020-07-08,216928,91312,16438,32539,4199,3303
Africa,South Africa,None,2020-07-09,226923,95262,17156,34038,4385,3446
Africa,South Africa,None,2020-07-10,237317,99353,17900,35597,4579,3593
Africa,South Africa,None,2020-07-11,248102,103565,18668,37215,4780,3745
Africa,South Africa,None,2020-07-12,259287,107895,19459,38893,4989,3902
Africa,South Africa,None,2020-07-13,270891,112356,20275,40634,5207,4062
Africa,South Africa,None,2020-07-14,282948,116975,21121,42442,5432,4229
Africa,South Africa,None,2020-07-15,295505,121793,22001,44326,5666,4403
Africa,South Africa,None,2020-07-16,308573,126810,22918,46286,5908,4583
Africa,South Africa,None,2020-07-17,322118,131977,23863,48318,6159,4770
Africa,South Africa,None,2020-07-18,336125,137263,24832,50419,6420,4960
Africa,South Africa,None,2020-07-19,350604,142667,25826,52591,6690,5155
Africa,South Africa,None,2020-07-20,365584,148211,26847,54838,6971,5354
Africa,South Africa,None,2020-07-21,381120,153945,27904,57168,7261,5561
Africa,South Africa,None,2020-07-22,397282,159934,29005,59592,7561,5776
Africa,South Africa,None,2020-07-23,414053,166149,30146,62108,7871,6000
Africa,South Africa,None,2020-07-24,431377,172510,31317,64706,8192,6229
Africa,South Africa,None,2020-07-25,449229,178977,32511,67384,8525,6462
Africa,South Africa,None,2020-07-26,467624,185554,33730,70144,8869,6698
Africa,South Africa,None,2020-07-27,486610,192282,34979,72992,9225,6940
Africa,South Africa,None,2020-07-28,506272,199246,36271,75941,9592,7190
Africa,South Africa,None,2020-07-29,526673,206505,37614,79001,9971,7451
Africa,South Africa,None,2020-07-30,547728,213948,38993,82159,10362,7719
Africa,South Africa,None,2020-07-31,569390,221510,40398,85409,10766,7990
Africa,South Africa,None,2020-08-01,591654,229171,41826,88748,11184,8265
Africa,South Africa,None,2020-08-02,614553,236956,43281,92183,11614,8544
Africa,South Africa,None,2020-08-03,638159,244938,44774,95724,12058,8831
Africa,South Africa,None,2020-08-04,662558,253200,46317,99384,12515,9127
Africa,South Africa,None,2020-08-05,687686,261659,47897,103153,12985,9431
Africa,South Africa,None,2020-08-06,713487,270238,49504,107023,13470,9738
Africa,South Africa,None,2020-08-07,739944,278908,51134,110992,13969,10049
Africa,South Africa,None,2020-08-08,767076,287679,52788,115061,14483,10363
Africa,South Africa,None,2020-08-09,794937,296603,54473,119241,15011,10682
Africa,South Africa,None,2020-08-10,823603,305756,56200,123540,15554,11010
Africa,South Africa,None,2020-08-11,853025,315076,57961,127954,16112,11343
Africa,South Africa,None,2020-08-12,883158,324499,59746,132474,16685,11680
Africa,South Africa,None,2020-08-13,913994,334009,61552,137099,17273,12020
Africa,South Africa,None,2020-08-14,945545,343612,63381,141832,17877,12363
Africa,South Africa,None,2020-08-15,977842,353338,65237,146676,18497,12710
Africa,South Sudan,None,2020-06-29,2059,496,103,309,42,17
Africa,South Sudan,None,2020-06-30,2076,483,101,311,43,17
Africa,South Sudan,None,2020-07-01,2092,469,99,314,44,16
Africa,South Sudan,None,2020-07-02,2106,455,96,316,45,16
Africa,South Sudan,None,2020-07-03,2120,440,94,318,45,15
Africa,South Sudan,None,2020-07-04,2133,426,92,320,46,15
Africa,South Sudan,None,2020-07-05,2145,412,90,322,47,14
Africa,South Sudan,None,2020-07-06,2156,398,87,323,48,14
Africa,South Sudan,None,2020-07-07,2167,385,85,325,49,13
Africa,South Sudan,None,2020-07-08,2177,371,83,326,50,13
Africa,South Sudan,None,2020-07-09,2186,358,80,328,51,12
Africa,South Sudan,None,2020-07-10,2194,345,78,329,52,12
Africa,South Sudan,None,2020-07-11,2202,332,76,330,52,11
Africa,South Sudan,None,2020-07-12,2210,319,73,331,53,11
Africa,South Sudan,None,2020-07-13,2216,307,71,332,54,10
Africa,South Sudan,None,2020-07-14,2223,295,69,333,55,10
Africa,South Sudan,None,2020-07-15,2229,283,67,334,55,10
Africa,South Sudan,None,2020-07-16,2234,271,64,335,56,9
Africa,South Sudan,None,2020-07-17,2239,260,62,336,57,9
Africa,South Sudan,None,2020-07-18,2244,249,60,337,57,8
Africa,South Sudan,None,2020-07-19,2248,239,58,337,58,8
Africa,South Sudan,None,2020-07-20,2252,229,56,338,59,8
Africa,South Sudan,None,2020-07-21,2256,219,54,338,59,7
Africa,South Sudan,None,2020-07-22,2260,209,52,339,60,7
Africa,South Sudan,None,2020-07-23,2263,200,50,339,61,7
Africa,South Sudan,None,2020-07-24,2266,191,49,340,61,6
Africa,South Sudan,None,2020-07-25,2268,183,47,340,62,6
Africa,South Sudan,None,2020-07-26,2271,174,45,341,62,6
Africa,South Sudan,None,2020-07-27,2273,166,44,341,63,5
Africa,South Sudan,None,2020-07-28,2275,159,42,341,63,5
Africa,South Sudan,None,2020-07-29,2277,151,40,342,64,5
Africa,South Sudan,None,2020-07-30,2279,144,39,342,64,5
Africa,South Sudan,None,2020-07-31,2281,138,37,342,65,4
Africa,South Sudan,None,2020-08-01,2282,131,36,342,65,4
Africa,South Sudan,None,2020-08-02,2283,125,34,343,66,4
Africa,South Sudan,None,2020-08-03,2285,119,33,343,66,4
Africa,South Sudan,None,2020-08-04,2286,113,32,343,66,4
Africa,South Sudan,None,2020-08-05,2287,108,31,343,67,3
Africa,South Sudan,None,2020-08-06,2288,102,29,343,67,3
Africa,South Sudan,None,2020-08-07,2289,97,28,343,68,3
Africa,South Sudan,None,2020-08-08,2290,93,27,343,68,3
Africa,South Sudan,None,2020-08-09,2290,88,26,344,68,3
Africa,South Sudan,None,2020-08-10,2291,84,25,344,69,3
Africa,South Sudan,None,2020-08-11,2292,80,24,344,69,2
Africa,South Sudan,None,2020-08-12,2292,76,23,344,69,2
Africa,South Sudan,None,2020-08-13,2293,72,22,344,70,2
Africa,South Sudan,None,2020-08-14,2293,68,21,344,70,2
Africa,South Sudan,None,2020-08-15,2294,65,20,344,70,2
Africa,Sudan,None,2020-06-29,9490,2167,442,1413,609,76
Africa,Sudan,None,2020-06-30,9597,2132,437,1429,618,75
Africa,Sudan,None,2020-07-01,9700,2095,432,1444,627,73
Africa,Sudan,None,2020-07-02,9799,2056,426,1459,635,72
Africa,Sudan,None,2020-07-03,9894,2017,420,1473,644,70
Africa,Sudan,None,2020-07-04,9985,1977,414,1487,652,69
Africa,Sudan,None,2020-07-05,10073,1935,407,1500,660,67
Africa,Sudan,None,2020-07-06,10158,1893,401,1513,667,66
Africa,Sudan,None,2020-07-07,10239,1851,394,1525,675,64
Africa,Sudan,None,2020-07-08,10317,1808,387,1537,682,63
Africa,Sudan,None,2020-07-09,10391,1765,380,1548,689,61
Africa,Sudan,None,2020-07-10,10462,1722,373,1559,695,60
Africa,Sudan,None,2020-07-11,10531,1678,365,1569,702,58
Africa,Sudan,None,2020-07-12,10596,1634,358,1579,708,56
Africa,Sudan,None,2020-07-13,10658,1591,350,1588,714,55
Africa,Sudan,None,2020-07-14,10718,1547,343,1597,719,53
Africa,Sudan,None,2020-07-15,10774,1504,335,1605,725,52
Africa,Sudan,None,2020-07-16,10828,1461,327,1613,730,50
Africa,Sudan,None,2020-07-17,10880,1418,320,1621,735,48
Africa,Sudan,None,2020-07-18,10929,1375,312,1629,740,47
Africa,Sudan,None,2020-07-19,10975,1333,304,1635,745,45
Africa,Sudan,None,2020-07-20,11020,1292,297,1642,749,44
Africa,Sudan,None,2020-07-21,11062,1251,289,1648,753,42
Africa,Sudan,None,2020-07-22,11102,1211,282,1654,757,41
Africa,Sudan,None,2020-07-23,11140,1171,274,1660,761,40
Africa,Sudan,None,2020-07-24,11175,1132,267,1666,765,38
Africa,Sudan,None,2020-07-25,11209,1093,259,1671,768,37
Africa,Sudan,None,2020-07-26,11242,1056,252,1675,772,35
Africa,Sudan,None,2020-07-27,11272,1019,245,1680,775,34
Africa,Sudan,None,2020-07-28,11301,983,238,1684,778,33
Africa,Sudan,None,2020-07-29,11329,948,231,1688,781,32
Africa,Sudan,None,2020-07-30,11354,913,224,1692,784,30
Africa,Sudan,None,2020-07-31,11379,879,217,1696,786,29
Africa,Sudan,None,2020-08-01,11401,846,211,1699,789,28
Africa,Sudan,None,2020-08-02,11423,814,204,1703,791,27
Africa,Sudan,None,2020-08-03,11444,783,198,1706,793,26
Africa,Sudan,None,2020-08-04,11463,753,191,1709,795,25
Africa,Sudan,None,2020-08-05,11481,724,185,1711,797,24
Africa,Sudan,None,2020-08-06,11498,695,179,1714,799,23
Africa,Sudan,None,2020-08-07,11514,667,173,1716,801,22
Africa,Sudan,None,2020-08-08,11529,640,168,1719,803,21
Africa,Sudan,None,2020-08-09,11544,614,162,1721,804,20
Africa,Sudan,None,2020-08-10,11557,589,156,1723,806,19
Africa,Sudan,None,2020-08-11,11570,565,151,1725,807,18
Africa,Sudan,None,2020-08-12,11581,541,146,1726,809,17
Africa,Sudan,None,2020-08-13,11592,518,141,1728,810,17
Africa,Sudan,None,2020-08-14,11603,496,136,1730,811,16
Africa,Sudan,None,2020-08-15,11612,475,131,1731,812,15
Africa,Tanzania,None,2020-06-29,512,9,4,72,21,0
Africa,Tanzania,None,2020-06-30,512,8,3,72,21,0
Africa,Tanzania,None,2020-07-01,512,8,3,72,21,0
Africa,Tanzania,None,2020-07-02,512,7,3,72,21,0
Africa,Tanzania,None,2020-07-03,512,7,3,72,21,0
Africa,Tanzania,None,2020-07-04,512,7,3,72,21,0
Africa,Tanzania,None,2020-07-05,512,6,3,72,21,0
Africa,Tanzania,None,2020-07-06,512,6,3,72,21,0
Africa,Tanzania,None,2020-07-07,512,5,3,72,21,0
Africa,Tanzania,None,2020-07-08,512,5,2,72,21,0
Africa,Tanzania,None,2020-07-09,512,5,2,72,21,0
Africa,Tanzania,None,2020-07-10,512,5,2,72,21,0
Africa,Tanzania,None,2020-07-11,512,4,2,72,21,0
Africa,Tanzania,None,2020-07-12,512,4,2,72,21,0
Africa,Tanzania,None,2020-07-13,512,4,2,72,21,0
Africa,Tanzania,None,2020-07-14,512,4,2,72,21,0
Africa,Tanzania,None,2020-07-15,512,3,2,72,21,0
Africa,Tanzania,None,2020-07-16,512,3,2,72,21,0
Africa,Tanzania,None,2020-07-17,512,3,2,72,21,0
Africa,Tanzania,None,2020-07-18,512,3,2,72,21,0
Africa,Tanzania,None,2020-07-19,512,3,1,72,21,0
Africa,Tanzania,None,2020-07-20,512,3,1,72,21,0
Africa,Tanzania,None,2020-07-21,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-22,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-23,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-24,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-25,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-26,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-27,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-28,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-29,512,2,1,72,21,0
Africa,Tanzania,None,2020-07-30,512,1,1,72,21,0
Africa,Tanzania,None,2020-07-31,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-01,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-02,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-03,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-04,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-05,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-06,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-07,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-08,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-09,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-10,512,1,1,72,21,0
Africa,Tanzania,None,2020-08-11,512,1,0,72,21,0
Africa,Tanzania,None,2020-08-12,512,1,0,72,21,0
Africa,Tanzania,None,2020-08-13,512,1,0,72,21,0
Africa,Tanzania,None,2020-08-14,512,1,0,72,21,0
Africa,Tanzania,None,2020-08-15,512,1,0,72,21,0
Africa,Togo,None,2020-06-29,583,72,17,81,14,2
Africa,Togo,None,2020-06-30,585,69,16,81,14,2
Africa,Togo,None,2020-07-01,586,66,16,82,14,2
Africa,Togo,None,2020-07-02,587,63,15,82,14,2
Africa,Togo,None,2020-07-03,589,60,15,82,14,2
Africa,Togo,None,2020-07-04,590,58,14,82,14,2
Africa,Togo,None,2020-07-05,591,55,14,82,14,2
Africa,Togo,None,2020-07-06,592,53,13,82,14,2
Africa,Togo,None,2020-07-07,593,50,13,83,14,2
Africa,Togo,None,2020-07-08,593,48,12,83,14,2
Africa,Togo,None,2020-07-09,594,46,12,83,14,1
Africa,Togo,None,2020-07-10,595,44,12,83,14,1
Africa,Togo,None,2020-07-11,595,42,11,83,14,1
Africa,Togo,None,2020-07-12,596,40,11,83,14,1
Africa,Togo,None,2020-07-13,597,38,10,83,14,1
Africa,Togo,None,2020-07-14,597,36,10,83,14,1
Africa,Togo,None,2020-07-15,598,34,10,83,14,1
Africa,Togo,None,2020-07-16,598,32,9,83,14,1
Africa,Togo,None,2020-07-17,598,31,9,83,14,1
Africa,Togo,None,2020-07-18,599,29,8,84,14,1
Africa,Togo,None,2020-07-19,599,28,8,84,14,1
Africa,Togo,None,2020-07-20,599,26,8,84,14,1
Africa,Togo,None,2020-07-21,600,25,7,84,14,1
Africa,Togo,None,2020-07-22,600,24,7,84,14,1
Africa,Togo,None,2020-07-23,600,23,7,84,14,1
Africa,Togo,None,2020-07-24,600,21,7,84,14,1
Africa,Togo,None,2020-07-25,600,20,6,84,14,1
Africa,Togo,None,2020-07-26,601,19,6,84,14,1
Africa,Togo,None,2020-07-27,601,18,6,84,14,1
Africa,Togo,None,2020-07-28,601,17,6,84,14,1
Africa,Togo,None,2020-07-29,601,16,5,84,14,0
Africa,Togo,None,2020-07-30,601,15,5,84,14,0
Africa,Togo,None,2020-07-31,601,15,5,84,14,0
Africa,Togo,None,2020-08-01,601,14,5,84,14,0
Africa,Togo,None,2020-08-02,601,13,4,84,14,0
Africa,Togo,None,2020-08-03,601,12,4,84,14,0
Africa,Togo,None,2020-08-04,602,12,4,84,14,0
Africa,Togo,None,2020-08-05,602,11,4,84,14,0
Africa,Togo,None,2020-08-06,602,11,4,84,14,0
Africa,Togo,None,2020-08-07,602,10,4,84,14,0
Africa,Togo,None,2020-08-08,602,9,3,84,14,0
Africa,Togo,None,2020-08-09,602,9,3,84,14,0
Africa,Togo,None,2020-08-10,602,8,3,84,14,0
Africa,Togo,None,2020-08-11,602,8,3,84,14,0
Africa,Togo,None,2020-08-12,602,8,3,84,14,0
Africa,Togo,None,2020-08-13,602,7,3,84,14,0
Africa,Togo,None,2020-08-14,602,7,3,84,14,0
Africa,Togo,None,2020-08-15,602,6,3,84,14,0
Africa,Tunisia,None,2020-06-29,1102,12,5,162,49,0
Africa,Tunisia,None,2020-06-30,1102,12,5,162,49,0
Africa,Tunisia,None,2020-07-01,1102,11,5,162,49,0
Africa,Tunisia,None,2020-07-02,1102,10,4,162,49,0
Africa,Tunisia,None,2020-07-03,1102,10,4,162,49,0
Africa,Tunisia,None,2020-07-04,1102,9,4,162,49,0
Africa,Tunisia,None,2020-07-05,1102,9,4,162,49,0
Africa,Tunisia,None,2020-07-06,1102,8,4,162,49,0
Africa,Tunisia,None,2020-07-07,1102,8,4,162,49,0
Africa,Tunisia,None,2020-07-08,1102,7,3,162,49,0
Africa,Tunisia,None,2020-07-09,1102,7,3,162,49,0
Africa,Tunisia,None,2020-07-10,1102,7,3,162,49,0
Africa,Tunisia,None,2020-07-11,1102,6,3,162,49,0
Africa,Tunisia,None,2020-07-12,1102,6,3,162,49,0
Africa,Tunisia,None,2020-07-13,1102,6,3,162,49,0
Africa,Tunisia,None,2020-07-14,1102,5,3,162,49,0
Africa,Tunisia,None,2020-07-15,1102,5,2,162,49,0
Africa,Tunisia,None,2020-07-16,1102,5,2,162,49,0
Africa,Tunisia,None,2020-07-17,1102,4,2,162,49,0
Africa,Tunisia,None,2020-07-18,1102,4,2,162,49,0
Africa,Tunisia,None,2020-07-19,1102,4,2,162,49,0
Africa,Tunisia,None,2020-07-20,1102,4,2,162,49,0
Africa,Tunisia,None,2020-07-21,1102,4,2,162,49,0
Africa,Tunisia,None,2020-07-22,1102,3,2,162,49,0
Africa,Tunisia,None,2020-07-23,1102,3,2,162,49,0
Africa,Tunisia,None,2020-07-24,1102,3,2,162,49,0
Africa,Tunisia,None,2020-07-25,1102,3,2,162,49,0
Africa,Tunisia,None,2020-07-26,1102,3,1,162,49,0
Africa,Tunisia,None,2020-07-27,1102,3,1,162,49,0
Africa,Tunisia,None,2020-07-28,1102,2,1,162,49,0
Africa,Tunisia,None,2020-07-29,1102,2,1,162,49,0
Africa,Tunisia,None,2020-07-30,1102,2,1,162,49,0
Africa,Tunisia,None,2020-07-31,1102,2,1,162,49,0
Africa,Tunisia,None,2020-08-01,1102,2,1,162,49,0
Africa,Tunisia,None,2020-08-02,1102,2,1,162,49,0
Africa,Tunisia,None,2020-08-03,1102,2,1,162,49,0
Africa,Tunisia,None,2020-08-04,1102,2,1,162,49,0
Africa,Tunisia,None,2020-08-05,1102,2,1,162,49,0
Africa,Tunisia,None,2020-08-06,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-07,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-08,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-09,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-10,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-11,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-12,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-13,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-14,1102,1,1,162,49,0
Africa,Tunisia,None,2020-08-15,1102,1,1,162,49,0
Africa,Uganda,None,2020-06-29,837,179,39,126,0,6
Africa,Uganda,None,2020-06-30,842,172,38,126,0,6
Africa,Uganda,None,2020-07-01,846,165,37,127,0,6
Africa,Uganda,None,2020-07-02,849,158,36,127,0,5
Africa,Uganda,None,2020-07-03,853,152,34,128,0,5
Africa,Uganda,None,2020-07-04,856,145,33,128,0,5
Africa,Uganda,None,2020-07-05,859,139,32,129,0,5
Africa,Uganda,None,2020-07-06,861,133,31,129,0,4
Africa,Uganda,None,2020-07-07,863,127,30,130,0,4
Africa,Uganda,None,2020-07-08,866,121,29,130,0,4
Africa,Uganda,None,2020-07-09,868,116,28,130,0,4
Africa,Uganda,None,2020-07-10,869,110,27,130,0,4
Africa,Uganda,None,2020-07-11,871,105,26,131,0,3
Africa,Uganda,None,2020-07-12,872,100,25,131,0,3
Africa,Uganda,None,2020-07-13,874,95,24,131,0,3
Africa,Uganda,None,2020-07-14,875,91,23,131,0,3
Africa,Uganda,None,2020-07-15,876,86,22,131,0,3
Africa,Uganda,None,2020-07-16,877,82,21,132,0,3
Africa,Uganda,None,2020-07-17,878,78,21,132,0,3
Africa,Uganda,None,2020-07-18,879,74,20,132,0,2
Africa,Uganda,None,2020-07-19,880,70,19,132,0,2
Africa,Uganda,None,2020-07-20,880,66,18,132,0,2
Africa,Uganda,None,2020-07-21,881,63,18,132,0,2
Africa,Uganda,None,2020-07-22,881,60,17,132,0,2
Africa,Uganda,None,2020-07-23,882,57,16,132,0,2
Africa,Uganda,None,2020-07-24,882,54,16,132,0,2
Africa,Uganda,None,2020-07-25,883,51,15,132,0,2
Africa,Uganda,None,2020-07-26,883,48,14,132,0,1
Africa,Uganda,None,2020-07-27,883,45,14,133,0,1
Africa,Uganda,None,2020-07-28,884,43,13,133,0,1
Africa,Uganda,None,2020-07-29,884,41,13,133,0,1
Africa,Uganda,None,2020-07-30,884,38,12,133,0,1
Africa,Uganda,None,2020-07-31,884,36,11,133,0,1
Africa,Uganda,None,2020-08-01,885,34,11,133,0,1
Africa,Uganda,None,2020-08-02,885,33,11,133,0,1
Africa,Uganda,None,2020-08-03,885,31,10,133,0,1
Africa,Uganda,None,2020-08-04,885,29,10,133,0,1
Africa,Uganda,None,2020-08-05,885,27,9,133,0,1
Africa,Uganda,None,2020-08-06,885,26,9,133,0,1
Africa,Uganda,None,2020-08-07,885,25,8,133,0,1
Africa,Uganda,None,2020-08-08,886,23,8,133,0,1
Africa,Uganda,None,2020-08-09,886,22,8,133,0,1
Africa,Uganda,None,2020-08-10,886,21,7,133,0,1
Africa,Uganda,None,2020-08-11,886,20,7,133,0,1
Africa,Uganda,None,2020-08-12,886,18,7,133,0,1
Africa,Uganda,None,2020-08-13,886,17,6,133,0,0
Africa,Uganda,None,2020-08-14,886,16,6,133,0,0
Africa,Uganda,None,2020-08-15,886,16,6,133,0,0
Africa,Zambia,None,2020-06-29,1464,194,47,217,13,6
Africa,Zambia,None,2020-06-30,1467,185,45,217,13,6
Africa,Zambia,None,2020-07-01,1470,177,44,218,13,6
Africa,Zambia,None,2020-07-02,1473,169,42,218,14,6
Africa,Zambia,None,2020-07-03,1476,161,40,219,14,5
Africa,Zambia,None,2020-07-04,1478,153,39,219,14,5
Africa,Zambia,None,2020-07-05,1480,146,38,219,14,5
Africa,Zambia,None,2020-07-06,1482,139,36,220,14,5
Africa,Zambia,None,2020-07-07,1484,132,35,220,14,4
Africa,Zambia,None,2020-07-08,1486,126,33,220,14,4
Africa,Zambia,None,2020-07-09,1487,119,32,220,14,4
Africa,Zambia,None,2020-07-10,1489,113,31,221,14,4
Africa,Zambia,None,2020-07-11,1490,108,30,221,14,3
Africa,Zambia,None,2020-07-12,1491,102,29,221,14,3
Africa,Zambia,None,2020-07-13,1492,97,27,221,14,3
Africa,Zambia,None,2020-07-14,1493,92,26,221,14,3
Africa,Zambia,None,2020-07-15,1494,87,25,221,14,3
Africa,Zambia,None,2020-07-16,1495,83,24,222,14,3
Africa,Zambia,None,2020-07-17,1495,78,23,222,14,2
Africa,Zambia,None,2020-07-18,1496,74,22,222,14,2
Africa,Zambia,None,2020-07-19,1497,70,21,222,14,2
Africa,Zambia,None,2020-07-20,1497,67,20,222,14,2
Africa,Zambia,None,2020-07-21,1498,63,20,222,14,2
Africa,Zambia,None,2020-07-22,1498,60,19,222,14,2
Africa,Zambia,None,2020-07-23,1499,56,18,222,14,2
Africa,Zambia,None,2020-07-24,1499,53,17,222,14,2
Africa,Zambia,None,2020-07-25,1499,50,16,222,14,2
Africa,Zambia,None,2020-07-26,1499,48,16,222,14,1
Africa,Zambia,None,2020-07-27,1500,45,15,222,14,1
Africa,Zambia,None,2020-07-28,1500,43,14,222,14,1
Africa,Zambia,None,2020-07-29,1500,40,14,222,14,1
Africa,Zambia,None,2020-07-30,1500,38,13,222,14,1
Africa,Zambia,None,2020-07-31,1501,36,13,222,14,1
Africa,Zambia,None,2020-08-01,1501,34,12,222,14,1
Africa,Zambia,None,2020-08-02,1501,32,12,222,14,1
Africa,Zambia,None,2020-08-03,1501,30,11,222,14,1
Africa,Zambia,None,2020-08-04,1501,29,11,222,14,1
Africa,Zambia,None,2020-08-05,1501,27,10,222,14,1
Africa,Zambia,None,2020-08-06,1501,26,10,222,14,1
Africa,Zambia,None,2020-08-07,1501,24,9,223,14,1
Africa,Zambia,None,2020-08-08,1501,23,9,223,14,1
Africa,Zambia,None,2020-08-09,1502,22,8,223,14,1
Africa,Zambia,None,2020-08-10,1502,20,8,223,14,1
Africa,Zambia,None,2020-08-11,1502,19,8,223,14,1
Africa,Zambia,None,2020-08-12,1502,18,7,223,14,0
Africa,Zambia,None,2020-08-13,1502,17,7,223,14,0
Africa,Zambia,None,2020-08-14,1502,16,7,223,14,0
Africa,Zambia,None,2020-08-15,1502,15,6,223,14,0
Africa,Zimbabwe,None,2020-06-29,604,211,40,87,5,8
Africa,Zimbabwe,None,2020-06-30,617,210,41,89,5,7
Africa,Zimbabwe,None,2020-07-01,630,210,41,91,5,7
Africa,Zimbabwe,None,2020-07-02,643,209,41,93,5,7
Africa,Zimbabwe,None,2020-07-03,655,208,41,95,5,7
Africa,Zimbabwe,None,2020-07-04,667,207,41,97,5,7
Africa,Zimbabwe,None,2020-07-05,679,205,40,98,5,7
Africa,Zimbabwe,None,2020-07-06,690,203,40,100,5,7
Africa,Zimbabwe,None,2020-07-07,701,201,40,102,5,7
Africa,Zimbabwe,None,2020-07-08,712,199,40,103,5,7
Africa,Zimbabwe,None,2020-07-09,722,196,40,105,5,7
Africa,Zimbabwe,None,2020-07-10,732,194,39,106,5,7
Africa,Zimbabwe,None,2020-07-11,741,191,39,108,5,7
Africa,Zimbabwe,None,2020-07-12,751,188,38,109,5,7
Africa,Zimbabwe,None,2020-07-13,760,185,38,110,5,6
Africa,Zimbabwe,None,2020-07-14,768,182,38,112,5,6
Africa,Zimbabwe,None,2020-07-15,776,179,37,113,5,6
Africa,Zimbabwe,None,2020-07-16,784,175,37,114,5,6
Africa,Zimbabwe,None,2020-07-17,791,171,36,115,5,6
Africa,Zimbabwe,None,2020-07-18,799,168,35,116,5,6
Africa,Zimbabwe,None,2020-07-19,805,164,35,117,5,6
Africa,Zimbabwe,None,2020-07-20,812,160,34,118,5,6
Africa,Zimbabwe,None,2020-07-21,818,157,34,119,5,5
Africa,Zimbabwe,None,2020-07-22,824,153,33,120,6,5
Africa,Zimbabwe,None,2020-07-23,830,149,32,121,6,5
Africa,Zimbabwe,None,2020-07-24,835,145,32,122,6,5
Africa,Zimbabwe,None,2020-07-25,840,141,31,122,6,5
Africa,Zimbabwe,None,2020-07-26,845,137,30,123,6,5
Africa,Zimbabwe,None,2020-07-27,850,133,30,124,6,5
Africa,Zimbabwe,None,2020-07-28,854,129,29,125,6,4
Africa,Zimbabwe,None,2020-07-29,858,125,28,125,6,4
Africa,Zimbabwe,None,2020-07-30,862,121,28,126,6,4
Africa,Zimbabwe,None,2020-07-31,866,118,27,126,6,4
Africa,Zimbabwe,None,2020-08-01,869,114,26,127,6,4
Africa,Zimbabwe,None,2020-08-02,873,110,26,127,6,4
Africa,Zimbabwe,None,2020-08-03,876,106,25,128,6,4
Africa,Zimbabwe,None,2020-08-04,879,103,24,128,6,3
