Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Georgia,2020-10-17,2120193,291,247,318028,88572,2
North America,US,Georgia,2020-10-18,2120193,277,236,318028,88572,2
North America,US,Georgia,2020-10-19,2120193,264,225,318028,88572,2
North America,US,Georgia,2020-10-20,2120193,251,215,318028,88572,2
North America,US,Georgia,2020-10-21,2120193,239,205,318028,88572,1
North America,US,Georgia,2020-10-22,2120193,227,196,318028,88572,1
North America,US,Georgia,2020-10-23,2120193,216,187,318028,88572,1
North America,US,Georgia,2020-10-24,2120193,206,179,318028,88572,1
North America,US,Georgia,2020-10-25,2120193,196,171,318028,88572,1
North America,US,Georgia,2020-10-26,2120193,187,163,318028,88572,1
North America,US,Georgia,2020-10-27,2120193,178,156,318028,88572,1
North America,US,Georgia,2020-10-28,2120193,169,149,318028,88572,1
North America,US,Georgia,2020-10-29,2120193,161,142,318028,88572,1
North America,US,Georgia,2020-10-30,2120193,153,135,318028,88572,1
North America,US,Georgia,2020-10-31,2120193,146,129,318028,88572,1
North America,US,Georgia,2020-11-01,2120193,139,123,318028,88572,1
North America,US,Georgia,2020-11-02,2120193,132,118,318028,88572,1
North America,US,Georgia,2020-11-03,2120193,126,113,318028,88572,1
North America,US,Georgia,2020-11-04,2120193,120,107,318028,88572,1
North America,US,Georgia,2020-11-05,2120193,114,103,318028,88572,1
North America,US,Georgia,2020-11-06,2120193,109,98,318028,88572,0
North America,US,Georgia,2020-11-07,2120193,104,94,318028,88572,0
North America,US,Georgia,2020-11-08,2120193,99,89,318028,88572,0
North America,US,Georgia,2020-11-09,2120193,94,85,318028,88572,0
North America,US,Georgia,2020-11-10,2120193,90,81,318028,88572,0
North America,US,Georgia,2020-11-11,2120193,86,78,318028,88572,0
North America,US,Georgia,2020-11-12,2120193,82,74,318028,88572,0
North America,US,Georgia,2020-11-13,2120193,78,71,318028,88572,0
North America,US,Georgia,2020-11-14,2120193,74,68,318028,88572,0
North America,US,Georgia,2020-11-15,2120193,71,65,318028,88572,0
North America,US,Hawaii,2020-09-03,241127,57643,12256,36169,4169,2002
North America,US,Hawaii,2020-09-04,242490,55344,11898,36373,4199,1917
North America,US,Hawaii,2020-09-05,243725,53069,11539,36559,4225,1832
North America,US,Hawaii,2020-09-06,244843,50828,11178,36727,4250,1749
North America,US,Hawaii,2020-09-07,245854,48628,10819,36878,4272,1668
North America,US,Hawaii,2020-09-08,246765,46472,10461,37015,4292,1589
North America,US,Hawaii,2020-09-09,247588,44368,10107,37138,4310,1512
North America,US,Hawaii,2020-09-10,248329,42320,9757,37249,4326,1437
North America,US,Hawaii,2020-09-11,248997,40333,9412,37350,4341,1364
North America,US,Hawaii,2020-09-12,249597,38407,9073,37440,4354,1294
North America,US,Hawaii,2020-09-13,250137,36544,8741,37521,4366,1227
North America,US,Hawaii,2020-09-14,250621,34747,8416,37593,4377,1162
North America,US,Hawaii,2020-09-15,251056,33016,8098,37658,4387,1099
North America,US,Hawaii,2020-09-16,251445,31351,7788,37717,4396,1040
North America,US,Hawaii,2020-09-17,251795,29753,7487,37769,4403,982
North America,US,Hawaii,2020-09-18,252107,28220,7193,37816,4410,928
North America,US,Hawaii,2020-09-19,252387,26752,6909,37858,4417,875
North America,US,Hawaii,2020-09-20,252636,25348,6633,37895,4422,826
North America,US,Hawaii,2020-09-21,252859,24007,6365,37929,4427,778
North America,US,Hawaii,2020-09-22,253059,22727,6106,37959,4432,733
North America,US,Hawaii,2020-09-23,253236,21506,5856,37985,4436,690
North America,US,Hawaii,2020-09-24,253395,20344,5614,38009,4439,650
North America,US,Hawaii,2020-09-25,253536,19238,5381,38030,4443,611
North America,US,Hawaii,2020-09-26,253661,18186,5156,38049,4446,575
North America,US,Hawaii,2020-09-27,253773,17186,4939,38066,4448,540
North America,US,Hawaii,2020-09-28,253872,16237,4730,38081,4450,508
North America,US,Hawaii,2020-09-29,253960,15337,4529,38094,4452,477
North America,US,Hawaii,2020-09-30,254039,14482,4336,38106,4454,448
North America,US,Hawaii,2020-10-01,254108,13673,4150,38116,4456,420
North America,US,Hawaii,2020-10-02,254170,12906,3972,38125,4457,394
North America,US,Hawaii,2020-10-03,254224,12180,3800,38134,4458,370
North America,US,Hawaii,2020-10-04,254273,11493,3635,38141,4460,347
North America,US,Hawaii,2020-10-05,254315,10844,3477,38147,4461,325
North America,US,Hawaii,2020-10-06,254353,10229,3326,38153,4461,305
North America,US,Hawaii,2020-10-07,254387,9648,3180,38158,4462,285
North America,US,Hawaii,2020-10-08,254416,9100,3041,38162,4463,267
North America,US,Hawaii,2020-10-09,254443,8581,2907,38166,4463,250
North America,US,Hawaii,2020-10-10,254466,8092,2780,38170,4464,234
North America,US,Hawaii,2020-10-11,254486,7630,2657,38173,4464,219
North America,US,Hawaii,2020-10-12,254504,7194,2540,38176,4465,205
North America,US,Hawaii,2020-10-13,254520,6783,2427,38178,4465,192
North America,US,Hawaii,2020-10-14,254534,6395,2320,38180,4466,180
North America,US,Hawaii,2020-10-15,254546,6029,2217,38182,4466,168
North America,US,Hawaii,2020-10-16,254557,5684,2118,38184,4466,157
North America,US,Hawaii,2020-10-17,254567,5358,2024,38185,4466,147
North America,US,Hawaii,2020-10-18,254575,5051,1934,38186,4467,138
North America,US,Hawaii,2020-10-19,254582,4762,1847,38187,4467,129
North America,US,Hawaii,2020-10-20,254589,4490,1765,38188,4467,120
North America,US,Hawaii,2020-10-21,254595,4233,1686,38189,4467,112
North America,US,Hawaii,2020-10-22,254600,3991,1610,38190,4467,105
North America,US,Hawaii,2020-10-23,254604,3763,1538,38191,4467,98
North America,US,Hawaii,2020-10-24,254608,3548,1469,38191,4467,92
North America,US,Hawaii,2020-10-25,254611,3346,1404,38192,4467,86
North America,US,Hawaii,2020-10-26,254614,3155,1341,38192,4468,80
North America,US,Hawaii,2020-10-27,254617,2976,1280,38193,4468,75
North America,US,Hawaii,2020-10-28,254619,2807,1223,38193,4468,70
North America,US,Hawaii,2020-10-29,254621,2647,1168,38193,4468,65
North America,US,Hawaii,2020-10-30,254623,2497,1116,38193,4468,61
North America,US,Hawaii,2020-10-31,254624,2356,1065,38194,4468,57
North America,US,Hawaii,2020-11-01,254626,2222,1017,38194,4468,53
North America,US,Hawaii,2020-11-02,254627,2097,972,38194,4468,50
North America,US,Hawaii,2020-11-03,254628,1979,928,38194,4468,46
North America,US,Hawaii,2020-11-04,254629,1867,886,38194,4468,43
North America,US,Hawaii,2020-11-05,254630,1762,846,38194,4468,40
North America,US,Hawaii,2020-11-06,254630,1663,808,38195,4468,38
North America,US,Hawaii,2020-11-07,254631,1570,772,38195,4468,35
North America,US,Hawaii,2020-11-08,254631,1482,737,38195,4468,33
North America,US,Hawaii,2020-11-09,254632,1400,704,38195,4468,31
North America,US,Hawaii,2020-11-10,254632,1322,672,38195,4468,29
North America,US,Hawaii,2020-11-11,254633,1248,642,38195,4468,27
North America,US,Hawaii,2020-11-12,254633,1179,613,38195,4468,25
North America,US,Hawaii,2020-11-13,254633,1113,585,38195,4468,23
North America,US,Hawaii,2020-11-14,254633,1052,559,38195,4468,22
North America,US,Hawaii,2020-11-15,254634,994,534,38195,4468,20
North America,US,Idaho,2020-09-03,337337,24270,6983,50601,8151,763
North America,US,Idaho,2020-09-04,337442,22895,6682,50616,8154,715
North America,US,Idaho,2020-09-05,337534,21595,6394,50630,8157,671
North America,US,Idaho,2020-09-06,337616,20364,6116,50642,8160,629
North America,US,Idaho,2020-09-07,337687,19201,5850,50653,8162,589
North America,US,Idaho,2020-09-08,337749,18101,5595,50662,8164,552
North America,US,Idaho,2020-09-09,337804,17063,5350,50671,8166,517
North America,US,Idaho,2020-09-10,337853,16082,5115,50678,8168,484
North America,US,Idaho,2020-09-11,337895,15157,4890,50684,8169,453
North America,US,Idaho,2020-09-12,337932,14283,4675,50690,8170,424
North America,US,Idaho,2020-09-13,337965,13459,4468,50695,8171,397
North America,US,Idaho,2020-09-14,337993,12682,4271,50699,8172,371
North America,US,Idaho,2020-09-15,338018,11950,4081,50703,8173,347
North America,US,Idaho,2020-09-16,338040,11259,3900,50706,8174,325
North America,US,Idaho,2020-09-17,338059,10608,3727,50709,8174,304
North America,US,Idaho,2020-09-18,338076,9995,3561,50711,8175,284
North America,US,Idaho,2020-09-19,338091,9417,3402,50714,8175,265
North America,US,Idaho,2020-09-20,338104,8873,3250,50716,8176,248
North America,US,Idaho,2020-09-21,338115,8360,3105,50717,8176,232
North America,US,Idaho,2020-09-22,338125,7877,2966,50719,8177,217
North America,US,Idaho,2020-09-23,338133,7422,2834,50720,8177,202
North America,US,Idaho,2020-09-24,338141,6994,2707,50721,8177,189
North America,US,Idaho,2020-09-25,338148,6591,2585,50722,8177,177
North America,US,Idaho,2020-09-26,338153,6211,2469,50723,8177,165
North America,US,Idaho,2020-09-27,338158,5854,2359,50724,8178,154
North America,US,Idaho,2020-09-28,338163,5517,2253,50724,8178,144
North America,US,Idaho,2020-09-29,338167,5201,2152,50725,8178,135
North America,US,Idaho,2020-09-30,338170,4902,2055,50725,8178,126
North America,US,Idaho,2020-10-01,338173,4622,1963,50726,8178,117
North America,US,Idaho,2020-10-02,338175,4357,1874,50726,8178,110
North America,US,Idaho,2020-10-03,338178,4109,1790,50727,8178,102
North America,US,Idaho,2020-10-04,338180,3874,1709,50727,8178,96
North America,US,Idaho,2020-10-05,338181,3654,1632,50727,8178,89
North America,US,Idaho,2020-10-06,338183,3446,1559,50727,8178,83
North America,US,Idaho,2020-10-07,338184,3250,1489,50728,8178,78
North America,US,Idaho,2020-10-08,338185,3066,1422,50728,8178,73
North America,US,Idaho,2020-10-09,338186,2893,1358,50728,8179,68
North America,US,Idaho,2020-10-10,338187,2730,1296,50728,8179,63
North America,US,Idaho,2020-10-11,338188,2576,1238,50728,8179,59
North America,US,Idaho,2020-10-12,338188,2431,1182,50728,8179,55
North America,US,Idaho,2020-10-13,338189,2294,1129,50728,8179,51
North America,US,Idaho,2020-10-14,338189,2166,1078,50728,8179,48
North America,US,Idaho,2020-10-15,338190,2045,1029,50728,8179,45
North America,US,Idaho,2020-10-16,338190,1931,983,50729,8179,42
North America,US,Idaho,2020-10-17,338191,1823,939,50729,8179,39
North America,US,Idaho,2020-10-18,338191,1722,896,50729,8179,36
North America,US,Idaho,2020-10-19,338191,1626,856,50729,8179,34
North America,US,Idaho,2020-10-20,338191,1536,817,50729,8179,32
North America,US,Idaho,2020-10-21,338191,1451,780,50729,8179,30
North America,US,Idaho,2020-10-22,338192,1371,745,50729,8179,28
North America,US,Idaho,2020-10-23,338192,1296,711,50729,8179,26
North America,US,Idaho,2020-10-24,338192,1225,679,50729,8179,24
North America,US,Idaho,2020-10-25,338192,1158,649,50729,8179,22
North America,US,Idaho,2020-10-26,338192,1094,619,50729,8179,21
North America,US,Idaho,2020-10-27,338192,1035,591,50729,8179,20
North America,US,Idaho,2020-10-28,338192,978,565,50729,8179,18
North America,US,Idaho,2020-10-29,338192,925,539,50729,8179,17
North America,US,Idaho,2020-10-30,338192,875,515,50729,8179,16
North America,US,Idaho,2020-10-31,338192,828,492,50729,8179,15
North America,US,Idaho,2020-11-01,338192,783,469,50729,8179,14
North America,US,Idaho,2020-11-02,338192,741,448,50729,8179,13
North America,US,Idaho,2020-11-03,338193,701,428,50729,8179,12
North America,US,Idaho,2020-11-04,338193,663,409,50729,8179,11
North America,US,Idaho,2020-11-05,338193,628,390,50729,8179,10
North America,US,Idaho,2020-11-06,338193,594,373,50729,8179,10
North America,US,Idaho,2020-11-07,338193,563,356,50729,8179,9
North America,US,Idaho,2020-11-08,338193,533,340,50729,8179,9
North America,US,Idaho,2020-11-09,338193,505,324,50729,8179,8
North America,US,Idaho,2020-11-10,338193,478,310,50729,8179,7
North America,US,Idaho,2020-11-11,338193,453,296,50729,8179,7
North America,US,Idaho,2020-11-12,338193,429,282,50729,8179,6
North America,US,Idaho,2020-11-13,338193,406,270,50729,8179,6
North America,US,Idaho,2020-11-14,338193,385,257,50729,8179,6
North America,US,Idaho,2020-11-15,338193,365,246,50729,8179,5
North America,US,Illinois,2020-09-03,337070,1715,860,50560,15239,38
North America,US,Illinois,2020-09-04,337071,1620,821,50561,15239,35
North America,US,Illinois,2020-09-05,337072,1530,784,50561,15239,33
North America,US,Illinois,2020-09-06,337072,1446,749,50561,15239,31
North America,US,Illinois,2020-09-07,337073,1366,715,50561,15239,29
North America,US,Illinois,2020-09-08,337074,1291,683,50561,15239,27
North America,US,Illinois,2020-09-09,337075,1220,652,50561,15239,25
North America,US,Illinois,2020-09-10,337075,1153,623,50561,15239,23
North America,US,Illinois,2020-09-11,337076,1090,595,50561,15239,22
North America,US,Illinois,2020-09-12,337076,1030,568,50561,15239,20
North America,US,Illinois,2020-09-13,337076,974,543,50561,15239,19
North America,US,Illinois,2020-09-14,337077,921,518,50562,15240,18
North America,US,Illinois,2020-09-15,337077,871,495,50562,15240,17
North America,US,Illinois,2020-09-16,337077,823,472,50562,15240,15
North America,US,Illinois,2020-09-17,337077,779,451,50562,15240,14
North America,US,Illinois,2020-09-18,337078,737,431,50562,15240,13
North America,US,Illinois,2020-09-19,337078,697,411,50562,15240,13
North America,US,Illinois,2020-09-20,337078,659,393,50562,15240,12
North America,US,Illinois,2020-09-21,337078,624,375,50562,15240,11
North America,US,Illinois,2020-09-22,337078,590,358,50562,15240,10
North America,US,Illinois,2020-09-23,337078,559,342,50562,15240,10
North America,US,Illinois,2020-09-24,337079,529,327,50562,15240,9
North America,US,Illinois,2020-09-25,337079,501,312,50562,15240,8
North America,US,Illinois,2020-09-26,337079,474,298,50562,15240,8
North America,US,Illinois,2020-09-27,337079,449,284,50562,15240,7
North America,US,Illinois,2020-09-28,337079,425,272,50562,15240,7
North America,US,Illinois,2020-09-29,337079,403,259,50562,15240,6
North America,US,Illinois,2020-09-30,337079,381,248,50562,15240,6
North America,US,Illinois,2020-10-01,337079,361,236,50562,15240,6
North America,US,Illinois,2020-10-02,337079,342,226,50562,15240,5
North America,US,Illinois,2020-10-03,337079,324,216,50562,15240,5
North America,US,Illinois,2020-10-04,337079,307,206,50562,15240,4
North America,US,Illinois,2020-10-05,337079,291,197,50562,15240,4
North America,US,Illinois,2020-10-06,337079,276,188,50562,15240,4
North America,US,Illinois,2020-10-07,337079,262,179,50562,15240,4
North America,US,Illinois,2020-10-08,337079,248,171,50562,15240,3
North America,US,Illinois,2020-10-09,337079,235,163,50562,15240,3
North America,US,Illinois,2020-10-10,337079,223,156,50562,15240,3
North America,US,Illinois,2020-10-11,337079,212,149,50562,15240,3
North America,US,Illinois,2020-10-12,337079,201,142,50562,15240,3
North America,US,Illinois,2020-10-13,337079,190,136,50562,15240,2
North America,US,Illinois,2020-10-14,337079,181,130,50562,15240,2
North America,US,Illinois,2020-10-15,337079,171,124,50562,15240,2
North America,US,Illinois,2020-10-16,337079,163,118,50562,15240,2
North America,US,Illinois,2020-10-17,337079,154,113,50562,15240,2
North America,US,Illinois,2020-10-18,337079,146,108,50562,15240,2
North America,US,Illinois,2020-10-19,337079,139,103,50562,15240,2
North America,US,Illinois,2020-10-20,337079,132,98,50562,15240,1
North America,US,Illinois,2020-10-21,337079,125,94,50562,15240,1
North America,US,Illinois,2020-10-22,337079,119,90,50562,15240,1
North America,US,Illinois,2020-10-23,337079,113,86,50562,15240,1
North America,US,Illinois,2020-10-24,337079,107,82,50562,15240,1
North America,US,Illinois,2020-10-25,337079,102,78,50562,15240,1
North America,US,Illinois,2020-10-26,337079,97,74,50562,15240,1
North America,US,Illinois,2020-10-27,337079,92,71,50562,15240,1
North America,US,Illinois,2020-10-28,337079,87,68,50562,15240,1
North America,US,Illinois,2020-10-29,337079,83,65,50562,15240,1
North America,US,Illinois,2020-10-30,337079,79,62,50562,15240,1
North America,US,Illinois,2020-10-31,337079,75,59,50562,15240,1
North America,US,Illinois,2020-11-01,337079,71,56,50562,15240,1
North America,US,Illinois,2020-11-02,337079,68,54,50562,15240,1
North America,US,Illinois,2020-11-03,337079,64,51,50562,15240,1
North America,US,Illinois,2020-11-04,337079,61,49,50562,15240,1
North America,US,Illinois,2020-11-05,337079,58,47,50562,15240,0
North America,US,Illinois,2020-11-06,337079,55,45,50562,15240,0
North America,US,Illinois,2020-11-07,337079,52,43,50562,15240,0
North America,US,Illinois,2020-11-08,337079,50,41,50562,15240,0
North America,US,Illinois,2020-11-09,337079,47,39,50562,15240,0
North America,US,Illinois,2020-11-10,337079,45,37,50562,15240,0
North America,US,Illinois,2020-11-11,337079,43,36,50562,15240,0
North America,US,Illinois,2020-11-12,337079,41,34,50562,15240,0
North America,US,Illinois,2020-11-13,337079,39,32,50562,15240,0
North America,US,Illinois,2020-11-14,337079,37,31,50562,15240,0
North America,US,Illinois,2020-11-15,337079,35,30,50562,15240,0
North America,US,Indiana,2020-09-03,1344860,2164,1404,201725,71839,34
North America,US,Indiana,2020-09-04,1344860,2050,1341,201725,71839,31
North America,US,Indiana,2020-09-05,1344860,1942,1280,201725,71839,29
North America,US,Indiana,2020-09-06,1344860,1840,1222,201725,71839,27
North America,US,Indiana,2020-09-07,1344860,1743,1167,201725,71839,25
North America,US,Indiana,2020-09-08,1344860,1652,1114,201725,71839,24
North America,US,Indiana,2020-09-09,1344860,1566,1064,201725,71839,22
North America,US,Indiana,2020-09-10,1344860,1484,1016,201725,71839,21
North America,US,Indiana,2020-09-11,1344860,1407,970,201725,71839,19
North America,US,Indiana,2020-09-12,1344860,1334,926,201725,71839,18
North America,US,Indiana,2020-09-13,1344860,1265,884,201725,71839,17
North America,US,Indiana,2020-09-14,1344860,1199,845,201725,71839,16
North America,US,Indiana,2020-09-15,1344860,1137,806,201725,71839,15
North America,US,Indiana,2020-09-16,1344860,1079,770,201725,71839,14
North America,US,Indiana,2020-09-17,1344860,1023,735,201725,71839,13
North America,US,Indiana,2020-09-18,1344860,971,702,201725,71839,12
North America,US,Indiana,2020-09-19,1344860,921,670,201725,71839,11
North America,US,Indiana,2020-09-20,1344860,874,640,201725,71839,10
North America,US,Indiana,2020-09-21,1344860,830,611,201725,71839,10
North America,US,Indiana,2020-09-22,1344861,787,584,201725,71839,9
North America,US,Indiana,2020-09-23,1344861,747,557,201725,71839,8
North America,US,Indiana,2020-09-24,1344861,709,532,201725,71839,8
North America,US,Indiana,2020-09-25,1344861,673,508,201725,71839,7
North America,US,Indiana,2020-09-26,1344861,639,485,201725,71839,7
North America,US,Indiana,2020-09-27,1344861,607,463,201725,71839,6
North America,US,Indiana,2020-09-28,1344861,577,442,201725,71839,6
North America,US,Indiana,2020-09-29,1344861,548,422,201725,71839,6
North America,US,Indiana,2020-09-30,1344861,520,403,201725,71839,5
North America,US,Indiana,2020-10-01,1344861,494,385,201725,71839,5
North America,US,Indiana,2020-10-02,1344861,469,368,201725,71839,4
North America,US,Indiana,2020-10-03,1344861,446,351,201725,71839,4
North America,US,Indiana,2020-10-04,1344861,424,335,201725,71839,4
North America,US,Indiana,2020-10-05,1344861,403,320,201725,71839,4
North America,US,Indiana,2020-10-06,1344861,383,306,201725,71839,3
North America,US,Indiana,2020-10-07,1344861,364,292,201725,71839,3
North America,US,Indiana,2020-10-08,1344861,346,279,201725,71839,3
North America,US,Indiana,2020-10-09,1344861,329,266,201725,71839,3
North America,US,Indiana,2020-10-10,1344861,313,254,201725,71839,3
North America,US,Indiana,2020-10-11,1344861,297,243,201725,71839,2
North America,US,Indiana,2020-10-12,1344861,283,232,201725,71839,2
North America,US,Indiana,2020-10-13,1344861,269,221,201725,71839,2
North America,US,Indiana,2020-10-14,1344861,255,211,201725,71839,2
North America,US,Indiana,2020-10-15,1344861,243,202,201725,71839,2
North America,US,Indiana,2020-10-16,1344861,231,192,201725,71839,2
North America,US,Indiana,2020-10-17,1344861,220,184,201725,71839,2
North America,US,Indiana,2020-10-18,1344861,209,176,201725,71839,1
North America,US,Indiana,2020-10-19,1344861,199,168,201725,71839,1
North America,US,Indiana,2020-10-20,1344861,189,160,201725,71839,1
North America,US,Indiana,2020-10-21,1344861,180,153,201725,71839,1
North America,US,Indiana,2020-10-22,1344861,171,146,201725,71839,1
North America,US,Indiana,2020-10-23,1344861,163,139,201725,71839,1
North America,US,Indiana,2020-10-24,1344861,155,133,201725,71839,1
North America,US,Indiana,2020-10-25,1344861,148,127,201725,71839,1
North America,US,Indiana,2020-10-26,1344861,141,121,201725,71839,1
North America,US,Indiana,2020-10-27,1344861,134,116,201725,71839,1
North America,US,Indiana,2020-10-28,1344861,127,111,201725,71839,1
North America,US,Indiana,2020-10-29,1344861,121,106,201725,71839,1
North America,US,Indiana,2020-10-30,1344861,115,101,201725,71839,1
North America,US,Indiana,2020-10-31,1344861,110,96,201725,71839,1
North America,US,Indiana,2020-11-01,1344861,105,92,201725,71839,1
North America,US,Indiana,2020-11-02,1344861,100,88,201725,71839,1
North America,US,Indiana,2020-11-03,1344861,95,84,201725,71839,0
North America,US,Indiana,2020-11-04,1344861,90,80,201725,71839,0
North America,US,Indiana,2020-11-05,1344861,86,76,201725,71839,0
North America,US,Indiana,2020-11-06,1344861,82,73,201725,71839,0
North America,US,Indiana,2020-11-07,1344861,78,70,201725,71839,0
North America,US,Indiana,2020-11-08,1344861,74,67,201725,71839,0
North America,US,Indiana,2020-11-09,1344861,71,64,201725,71839,0
North America,US,Indiana,2020-11-10,1344861,67,61,201725,71839,0
North America,US,Indiana,2020-11-11,1344861,64,58,201725,71839,0
North America,US,Indiana,2020-11-12,1344861,61,55,201725,71839,0
North America,US,Indiana,2020-11-13,1344861,58,53,201725,71839,0
North America,US,Indiana,2020-11-14,1344861,56,50,201725,71839,0
North America,US,Indiana,2020-11-15,1344861,53,48,201725,71839,0
North America,US,Iowa,2020-09-03,607932,1515,910,91190,18859,27
North America,US,Iowa,2020-09-04,607932,1433,869,91190,18859,25
North America,US,Iowa,2020-09-05,607932,1356,829,91190,18859,23
North America,US,Iowa,2020-09-06,607932,1284,792,91190,18859,22
North America,US,Iowa,2020-09-07,607932,1215,756,91190,18859,20
North America,US,Iowa,2020-09-08,607932,1150,722,91190,18859,19
North America,US,Iowa,2020-09-09,607932,1089,689,91190,18859,18
North America,US,Iowa,2020-09-10,607932,1031,658,91190,18859,16
North America,US,Iowa,2020-09-11,607932,976,629,91190,18859,15
North America,US,Iowa,2020-09-12,607932,925,600,91190,18859,14
North America,US,Iowa,2020-09-13,607932,876,573,91190,18859,13
North America,US,Iowa,2020-09-14,607932,830,547,91190,18859,12
North America,US,Iowa,2020-09-15,607932,786,523,91190,18859,12
North America,US,Iowa,2020-09-16,607932,745,499,91190,18859,11
North America,US,Iowa,2020-09-17,607932,706,476,91190,18859,10
North America,US,Iowa,2020-09-18,607932,669,455,91190,18859,9
North America,US,Iowa,2020-09-19,607932,634,434,91190,18859,9
North America,US,Iowa,2020-09-20,607932,601,415,91190,18859,8
North America,US,Iowa,2020-09-21,607932,570,396,91190,18859,8
North America,US,Iowa,2020-09-22,607932,540,378,91190,18859,7
North America,US,Iowa,2020-09-23,607932,512,361,91190,18859,7
North America,US,Iowa,2020-09-24,607932,486,345,91190,18859,6
North America,US,Iowa,2020-09-25,607932,461,329,91190,18859,6
North America,US,Iowa,2020-09-26,607932,437,314,91190,18859,5
North America,US,Iowa,2020-09-27,607932,415,300,91190,18859,5
North America,US,Iowa,2020-09-28,607932,394,287,91190,18859,5
North America,US,Iowa,2020-09-29,607932,374,274,91190,18859,4
North America,US,Iowa,2020-09-30,607932,355,261,91190,18859,4
North America,US,Iowa,2020-10-01,607932,336,249,91190,18859,4
North America,US,Iowa,2020-10-02,607932,319,238,91190,18859,4
North America,US,Iowa,2020-10-03,607932,303,227,91190,18859,3
North America,US,Iowa,2020-10-04,607932,288,217,91190,18859,3
North America,US,Iowa,2020-10-05,607932,273,207,91190,18859,3
North America,US,Iowa,2020-10-06,607932,260,198,91190,18859,3
North America,US,Iowa,2020-10-07,607932,246,189,91190,18859,3
North America,US,Iowa,2020-10-08,607932,234,181,91190,18859,2
North America,US,Iowa,2020-10-09,607932,222,172,91190,18859,2
North America,US,Iowa,2020-10-10,607932,211,165,91190,18859,2
North America,US,Iowa,2020-10-11,607932,201,157,91190,18859,2
North America,US,Iowa,2020-10-12,607932,191,150,91190,18859,2
North America,US,Iowa,2020-10-13,607932,181,143,91190,18859,2
North America,US,Iowa,2020-10-14,607932,172,137,91190,18859,2
North America,US,Iowa,2020-10-15,607932,164,131,91190,18859,1
North America,US,Iowa,2020-10-16,607932,155,125,91190,18859,1
North America,US,Iowa,2020-10-17,607932,148,119,91190,18859,1
North America,US,Iowa,2020-10-18,607932,141,114,91190,18859,1
North America,US,Iowa,2020-10-19,607932,134,109,91190,18859,1
North America,US,Iowa,2020-10-20,607932,127,104,91190,18859,1
North America,US,Iowa,2020-10-21,607932,121,99,91190,18859,1
North America,US,Iowa,2020-10-22,607932,115,95,91190,18859,1
North America,US,Iowa,2020-10-23,607932,109,90,91190,18859,1
North America,US,Iowa,2020-10-24,607932,104,86,91190,18859,1
North America,US,Iowa,2020-10-25,607932,99,82,91190,18859,1
North America,US,Iowa,2020-10-26,607932,94,79,91190,18859,1
North America,US,Iowa,2020-10-27,607932,89,75,91190,18859,1
North America,US,Iowa,2020-10-28,607932,85,72,91190,18859,1
North America,US,Iowa,2020-10-29,607932,81,68,91190,18859,1
North America,US,Iowa,2020-10-30,607932,77,65,91190,18859,1
North America,US,Iowa,2020-10-31,607932,73,62,91190,18859,0
North America,US,Iowa,2020-11-01,607932,70,60,91190,18859,0
North America,US,Iowa,2020-11-02,607932,66,57,91190,18859,0
North America,US,Iowa,2020-11-03,607932,63,54,91190,18859,0
North America,US,Iowa,2020-11-04,607932,60,52,91190,18859,0
North America,US,Iowa,2020-11-05,607932,57,50,91190,18859,0
North America,US,Iowa,2020-11-06,607932,54,47,91190,18859,0
North America,US,Iowa,2020-11-07,607932,52,45,91190,18859,0
North America,US,Iowa,2020-11-08,607932,49,43,91190,18859,0
North America,US,Iowa,2020-11-09,607932,47,41,91190,18859,0
North America,US,Iowa,2020-11-10,607932,45,39,91190,18859,0
North America,US,Iowa,2020-11-11,607932,43,38,91190,18859,0
North America,US,Iowa,2020-11-12,607932,41,36,91190,18859,0
North America,US,Iowa,2020-11-13,607932,39,34,91190,18859,0
North America,US,Iowa,2020-11-14,607932,37,33,91190,18859,0
North America,US,Iowa,2020-11-15,607932,35,31,91190,18859,0
North America,US,Kansas,2020-09-03,582640,1582,945,87394,30174,28
North America,US,Kansas,2020-09-04,582640,1497,902,87394,30174,26
North America,US,Kansas,2020-09-05,582640,1416,861,87394,30174,24
North America,US,Kansas,2020-09-06,582640,1340,823,87394,30174,23
North America,US,Kansas,2020-09-07,582640,1268,785,87394,30174,21
North America,US,Kansas,2020-09-08,582640,1200,750,87394,30174,20
North America,US,Kansas,2020-09-09,582640,1136,716,87394,30174,19
North America,US,Kansas,2020-09-10,582640,1076,684,87394,30174,17
North America,US,Kansas,2020-09-11,582640,1019,653,87394,30174,16
North America,US,Kansas,2020-09-12,582640,965,623,87394,30174,15
North America,US,Kansas,2020-09-13,582640,914,595,87394,30174,14
North America,US,Kansas,2020-09-14,582640,866,568,87394,30174,13
North America,US,Kansas,2020-09-15,582640,820,543,87394,30174,12
North America,US,Kansas,2020-09-16,582640,777,518,87394,30174,11
North America,US,Kansas,2020-09-17,582640,736,495,87394,30174,11
North America,US,Kansas,2020-09-18,582640,698,472,87394,30174,10
North America,US,Kansas,2020-09-19,582640,661,451,87394,30174,9
North America,US,Kansas,2020-09-20,582640,627,431,87394,30174,9
North America,US,Kansas,2020-09-21,582640,594,411,87394,30174,8
North America,US,Kansas,2020-09-22,582640,563,393,87394,30174,8
