Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Asia,Philippines,None,2020-07-30,59022,12060,2364,8846,2750,428
Asia,Philippines,None,2020-07-31,60021,12227,2397,8996,2797,434
Asia,Philippines,None,2020-08-01,61033,12395,2430,9148,2844,440
Asia,Philippines,None,2020-08-02,62059,12565,2464,9302,2892,446
Asia,Philippines,None,2020-08-03,63098,12738,2498,9458,2940,452
Asia,Philippines,None,2020-08-04,64151,12912,2532,9615,2989,458
Asia,Philippines,None,2020-08-05,65218,13088,2567,9776,3039,464
Asia,Philippines,None,2020-08-06,66299,13265,2602,9938,3089,470
Asia,Philippines,None,2020-08-07,67394,13445,2638,10102,3140,477
Asia,Philippines,None,2020-08-08,68503,13627,2674,10268,3192,483
Asia,Philippines,None,2020-08-09,69627,13811,2710,10437,3244,490
Asia,Philippines,None,2020-08-10,70765,13996,2747,10608,3297,496
Asia,Philippines,None,2020-08-11,71919,14184,2784,10781,3351,503
Asia,Philippines,None,2020-08-12,73087,14374,2822,10956,3405,510
Asia,Philippines,None,2020-08-13,74270,14565,2860,11133,3460,516
Asia,Philippines,None,2020-08-14,75468,14759,2899,11313,3516,523
Asia,Philippines,None,2020-08-15,76681,14955,2937,11495,3572,530
Asia,Qatar,None,2020-06-24,92229,21993,4485,13834,99,772
Asia,Qatar,None,2020-06-25,93369,21726,4450,14005,102,762
Asia,Qatar,None,2020-06-26,94477,21445,4412,14172,104,751
Asia,Qatar,None,2020-06-27,95557,21155,4371,14334,107,740
Asia,Qatar,None,2020-06-28,96607,20856,4328,14491,109,729
Asia,Qatar,None,2020-06-29,97623,20544,4283,14643,112,717
Asia,Qatar,None,2020-06-30,98605,20217,4234,14791,115,705
Asia,Qatar,None,2020-07-01,99551,19877,4182,14933,117,692
Asia,Qatar,None,2020-07-02,100463,19525,4127,15069,120,679
Asia,Qatar,None,2020-07-03,101343,19163,4070,15201,122,666
Asia,Qatar,None,2020-07-04,102194,18797,4011,15329,125,652
Asia,Qatar,None,2020-07-05,103020,18431,3952,15453,128,639
Asia,Qatar,None,2020-07-06,103817,18060,3891,15573,130,625
Asia,Qatar,None,2020-07-07,104583,17683,3828,15688,133,611
Asia,Qatar,None,2020-07-08,105318,17299,3763,15798,135,597
Asia,Qatar,None,2020-07-09,106023,16910,3697,15903,138,583
Asia,Qatar,None,2020-07-10,106698,16516,3629,16005,140,569
Asia,Qatar,None,2020-07-11,107347,16122,3561,16102,143,554
Asia,Qatar,None,2020-07-12,107974,15731,3492,16196,145,540
Asia,Qatar,None,2020-07-13,108577,15343,3423,16286,148,526
Asia,Qatar,None,2020-07-14,109154,14955,3354,16373,150,512
Asia,Qatar,None,2020-07-15,109706,14566,3284,16456,152,498
Asia,Qatar,None,2020-07-16,110233,14177,3213,16535,155,484
Asia,Qatar,None,2020-07-17,110735,13789,3142,16610,157,470
Asia,Qatar,None,2020-07-18,111216,13403,3071,16682,160,456
Asia,Qatar,None,2020-07-19,111677,13024,3001,16752,162,442
Asia,Qatar,None,2020-07-20,112119,12650,2930,16818,164,429
Asia,Qatar,None,2020-07-21,112542,12280,2860,16881,166,416
Asia,Qatar,None,2020-07-22,112944,11914,2790,16942,169,403
Asia,Qatar,None,2020-07-23,113326,11552,2721,16999,171,390
Asia,Qatar,None,2020-07-24,113690,11195,2652,17053,173,377
Asia,Qatar,None,2020-07-25,114036,10842,2583,17105,175,364
Asia,Qatar,None,2020-07-26,114366,10496,2515,17155,177,352
Asia,Qatar,None,2020-07-27,114682,10158,2448,17202,179,340
Asia,Qatar,None,2020-07-28,114983,9827,2382,17247,181,328
Asia,Qatar,None,2020-07-29,115268,9502,2317,17290,184,317
Asia,Qatar,None,2020-07-30,115539,9182,2252,17331,186,306
Asia,Qatar,None,2020-07-31,115795,8869,2189,17369,188,295
Asia,Qatar,None,2020-08-01,116038,8562,2126,17406,190,284
Asia,Qatar,None,2020-08-02,116269,8262,2064,17440,191,273
Asia,Qatar,None,2020-08-03,116488,7970,2003,17473,193,263
Asia,Qatar,None,2020-08-04,116697,7687,1944,17505,195,253
Asia,Qatar,None,2020-08-05,116895,7410,1885,17534,197,244
Asia,Qatar,None,2020-08-06,117083,7140,1828,17562,199,234
Asia,Qatar,None,2020-08-07,117260,6877,1772,17589,201,225
Asia,Qatar,None,2020-08-08,117426,6621,1717,17614,203,216
Asia,Qatar,None,2020-08-09,117584,6371,1662,17638,204,208
Asia,Qatar,None,2020-08-10,117733,6128,1609,17660,206,199
Asia,Qatar,None,2020-08-11,117874,5893,1558,17681,208,191
Asia,Qatar,None,2020-08-12,118008,5666,1507,17701,209,183
Asia,Qatar,None,2020-08-13,118135,5445,1458,17720,211,176
Asia,Qatar,None,2020-08-14,118254,5232,1410,17738,213,169
Asia,Qatar,None,2020-08-15,118367,5024,1363,17755,214,162
Asia,Russia,None,2020-06-24,591713,114249,24145,88757,8457,3975
Asia,Russia,None,2020-06-25,596813,112078,23798,89522,8591,3895
Asia,Russia,None,2020-06-26,601733,109873,23441,90260,8723,3813
Asia,Russia,None,2020-06-27,606465,107625,23073,90970,8853,3730
Asia,Russia,None,2020-06-28,611006,105334,22693,91651,8981,3646
Asia,Russia,None,2020-06-29,615361,103004,22302,92304,9105,3560
Asia,Russia,None,2020-06-30,619539,100648,21904,92931,9227,3474
Asia,Russia,None,2020-07-01,623556,98284,21499,93533,9347,3388
Asia,Russia,None,2020-07-02,627430,95935,21093,94114,9464,3302
Asia,Russia,None,2020-07-03,631153,93590,20683,94673,9578,3216
Asia,Russia,None,2020-07-04,634718,91240,20268,95208,9689,3131
Asia,Russia,None,2020-07-05,638126,88885,19849,95719,9798,3046
Asia,Russia,None,2020-07-06,641379,86528,19427,96207,9904,2960
Asia,Russia,None,2020-07-07,644486,84175,19001,96673,10007,2875
Asia,Russia,None,2020-07-08,647456,81837,18575,97118,10108,2791
Asia,Russia,None,2020-07-09,650302,79527,18151,97545,10206,2708
Asia,Russia,None,2020-07-10,653028,77249,17728,97954,10302,2626
Asia,Russia,None,2020-07-11,655629,74993,17306,98344,10394,2545
Asia,Russia,None,2020-07-12,658105,72758,16885,98716,10484,2465
Asia,Russia,None,2020-07-13,660461,70545,16465,99069,10572,2386
Asia,Russia,None,2020-07-14,662700,68357,16047,99405,10657,2308
Asia,Russia,None,2020-07-15,664829,66198,15632,99724,10740,2231
Asia,Russia,None,2020-07-16,666856,64077,15221,100028,10820,2155
Asia,Russia,None,2020-07-17,668792,62001,14815,100319,10897,2082
Asia,Russia,None,2020-07-18,670635,59966,14414,100595,10972,2010
Asia,Russia,None,2020-07-19,672385,57969,14017,100858,11045,1939
Asia,Russia,None,2020-07-20,674044,56009,13625,101107,11115,1870
Asia,Russia,None,2020-07-21,675614,54083,13238,101342,11184,1802
Asia,Russia,None,2020-07-22,677099,52195,12856,101565,11249,1736
Asia,Russia,None,2020-07-23,678504,50347,12479,101776,11313,1671
Asia,Russia,None,2020-07-24,679837,48544,12109,101976,11375,1607
Asia,Russia,None,2020-07-25,681104,46791,11746,102166,11434,1546
Asia,Russia,None,2020-07-26,682310,45088,11391,102346,11491,1487
Asia,Russia,None,2020-07-27,683450,43430,11042,102518,11547,1429
Asia,Russia,None,2020-07-28,684527,41812,10700,102679,11600,1373
Asia,Russia,None,2020-07-29,685539,40233,10364,102831,11651,1318
Asia,Russia,None,2020-07-30,686492,38692,10034,102974,11701,1264
Asia,Russia,None,2020-07-31,687388,37192,9710,103108,11748,1212
Asia,Russia,None,2020-08-01,688233,35735,9394,103235,11794,1162
Asia,Russia,None,2020-08-02,689035,34327,9086,103355,11839,1114
Asia,Russia,None,2020-08-03,689798,32971,8786,103470,11881,1067
Asia,Russia,None,2020-08-04,690517,31656,8494,103578,11922,1022
Asia,Russia,None,2020-08-05,691193,30381,8208,103679,11961,978
Asia,Russia,None,2020-08-06,691827,29144,7929,103774,11999,936
Asia,Russia,None,2020-08-07,692422,27945,7657,103863,12035,895
Asia,Russia,None,2020-08-08,692980,26785,7392,103947,12070,856
Asia,Russia,None,2020-08-09,693508,25667,7135,104026,12104,818
Asia,Russia,None,2020-08-10,694005,24590,6885,104101,12136,781
Asia,Russia,None,2020-08-11,694472,23549,6641,104171,12166,746
Asia,Russia,None,2020-08-12,694911,22545,6405,104237,12196,712
Asia,Russia,None,2020-08-13,695321,21576,6175,104298,12224,679
Asia,Russia,None,2020-08-14,695707,20642,5952,104356,12251,648
Asia,Russia,None,2020-08-15,696068,19743,5735,104410,12277,618
Asia,Saudi Arabia,None,2020-06-24,165627,48213,9321,24844,1262,1716
Asia,Saudi Arabia,None,2020-06-25,169244,48676,9427,25387,1293,1732
Asia,Saudi Arabia,None,2020-06-26,172856,49106,9528,25928,1325,1746
Asia,Saudi Arabia,None,2020-06-27,176461,49500,9624,26469,1357,1759
Asia,Saudi Arabia,None,2020-06-28,180061,49863,9714,27009,1389,1771
Asia,Saudi Arabia,None,2020-06-29,183662,50205,9800,27549,1422,1783
Asia,Saudi Arabia,None,2020-06-30,187274,50537,9884,28091,1454,1794
Asia,Saudi Arabia,None,2020-07-01,190887,50853,9964,28633,1487,1804
Asia,Saudi Arabia,None,2020-07-02,194488,51138,10039,29173,1519,1813
Asia,Saudi Arabia,None,2020-07-03,198069,51386,10108,29710,1552,1821
Asia,Saudi Arabia,None,2020-07-04,201629,51596,10171,30244,1585,1828
Asia,Saudi Arabia,None,2020-07-05,205170,51773,10227,30776,1618,1833
Asia,Saudi Arabia,None,2020-07-06,208699,51929,10280,31305,1651,1837
Asia,Saudi Arabia,None,2020-07-07,212224,52073,10329,31834,1683,1842
Asia,Saudi Arabia,None,2020-07-08,215733,52195,10374,32360,1716,1845
Asia,Saudi Arabia,None,2020-07-09,219215,52283,10414,32882,1749,1847
Asia,Saudi Arabia,None,2020-07-10,222666,52335,10446,33400,1781,1848
Asia,Saudi Arabia,None,2020-07-11,226085,52353,10473,33913,1814,1848
Asia,Saudi Arabia,None,2020-07-12,229476,52341,10494,34421,1846,1846
Asia,Saudi Arabia,None,2020-07-13,232844,52310,10511,34927,1879,1844
Asia,Saudi Arabia,None,2020-07-14,236192,52263,10524,35429,1911,1841
Asia,Saudi Arabia,None,2020-07-15,239507,52189,10532,35926,1943,1838
Asia,Saudi Arabia,None,2020-07-16,242785,52083,10534,36418,1975,1833
Asia,Saudi Arabia,None,2020-07-17,246023,51945,10530,36903,2006,1827
Asia,Saudi Arabia,None,2020-07-18,249221,51776,10521,37383,2038,1820
Asia,Saudi Arabia,None,2020-07-19,252381,51582,10506,37857,2069,1812
Asia,Saudi Arabia,None,2020-07-20,255510,51372,10487,38327,2100,1804
Asia,Saudi Arabia,None,2020-07-21,258607,51145,10465,38791,2131,1795
Asia,Saudi Arabia,None,2020-07-22,261663,50894,10438,39249,2161,1785
Asia,Saudi Arabia,None,2020-07-23,264674,50615,10405,39701,2192,1774
Asia,Saudi Arabia,None,2020-07-24,267636,50307,10367,40145,2222,1762
Asia,Saudi Arabia,None,2020-07-25,270551,49972,10323,40583,2251,1749
Asia,Saudi Arabia,None,2020-07-26,273421,49614,10275,41013,2281,1736
Asia,Saudi Arabia,None,2020-07-27,276252,49242,10223,41438,2310,1721
Asia,Saudi Arabia,None,2020-07-28,279048,48861,10169,41857,2339,1707
Asia,Saudi Arabia,None,2020-07-29,281800,48464,10111,42270,2367,1692
Asia,Saudi Arabia,None,2020-07-30,284502,48043,10048,42675,2395,1676
Asia,Saudi Arabia,None,2020-07-31,287150,47596,9980,43072,2423,1660
Asia,Saudi Arabia,None,2020-08-01,289744,47125,9907,43462,2450,1642
Asia,Saudi Arabia,None,2020-08-02,292288,46634,9830,43843,2477,1624
Asia,Saudi Arabia,None,2020-08-03,294786,46129,9750,44218,2503,1605
Asia,Saudi Arabia,None,2020-08-04,297247,45623,9668,44587,2530,1586
Asia,Saudi Arabia,None,2020-08-05,299668,45112,9584,44950,2555,1567
Asia,Saudi Arabia,None,2020-08-06,302039,44585,9497,45306,2581,1548
Asia,Saudi Arabia,None,2020-08-07,304355,44038,9405,45653,2606,1528
Asia,Saudi Arabia,None,2020-08-08,306615,43470,9309,45992,2630,1507
Asia,Saudi Arabia,None,2020-08-09,308820,42885,9210,46323,2654,1486
Asia,Saudi Arabia,None,2020-08-10,310978,42290,9108,46647,2678,1464
Asia,Saudi Arabia,None,2020-08-11,313097,41696,9005,46965,2701,1442
Asia,Saudi Arabia,None,2020-08-12,315175,41101,8901,47276,2724,1421
Asia,Saudi Arabia,None,2020-08-13,317202,40495,8794,47580,2747,1399
Asia,Saudi Arabia,None,2020-08-14,319180,39880,8685,47877,2769,1376
Asia,Saudi Arabia,None,2020-08-15,321111,39258,8574,48167,2790,1354
Asia,Singapore,None,2020-06-24,41837,4759,1117,6276,29,161
Asia,Singapore,None,2020-06-25,41984,4608,1089,6298,29,155
Asia,Singapore,None,2020-06-26,42124,4458,1060,6319,29,150
Asia,Singapore,None,2020-06-27,42257,4311,1031,6339,29,145
Asia,Singapore,None,2020-06-28,42383,4167,1003,6357,29,140
Asia,Singapore,None,2020-06-29,42502,4025,976,6375,29,135
Asia,Singapore,None,2020-06-30,42615,3886,948,6392,30,130
Asia,Singapore,None,2020-07-01,42723,3750,921,6408,30,125
Asia,Singapore,None,2020-07-02,42824,3617,894,6424,30,120
Asia,Singapore,None,2020-07-03,42920,3487,868,6438,30,116
Asia,Singapore,None,2020-07-04,43011,3360,842,6452,30,111
Asia,Singapore,None,2020-07-05,43096,3237,817,6464,30,107
Asia,Singapore,None,2020-07-06,43177,3116,791,6477,30,103
Asia,Singapore,None,2020-07-07,43254,2998,767,6488,30,98
Asia,Singapore,None,2020-07-08,43326,2884,743,6499,30,94
Asia,Singapore,None,2020-07-09,43394,2773,719,6509,30,91
Asia,Singapore,None,2020-07-10,43458,2665,696,6519,30,87
Asia,Singapore,None,2020-07-11,43518,2560,674,6528,30,83
Asia,Singapore,None,2020-07-12,43575,2458,652,6536,30,80
Asia,Singapore,None,2020-07-13,43629,2360,630,6544,30,76
Asia,Singapore,None,2020-07-14,43679,2264,609,6552,30,73
Asia,Singapore,None,2020-07-15,43727,2171,588,6559,30,70
Asia,Singapore,None,2020-07-16,43771,2082,568,6566,30,67
Asia,Singapore,None,2020-07-17,43813,1995,549,6572,30,64
Asia,Singapore,None,2020-07-18,43852,1912,530,6578,30,61
Asia,Singapore,None,2020-07-19,43889,1831,511,6583,30,58
Asia,Singapore,None,2020-07-20,43924,1753,493,6589,30,56
Asia,Singapore,None,2020-07-21,43956,1678,476,6593,30,53
Asia,Singapore,None,2020-07-22,43987,1605,459,6598,31,51
Asia,Singapore,None,2020-07-23,44015,1535,442,6602,31,48
Asia,Singapore,None,2020-07-24,44042,1468,426,6606,31,46
Asia,Singapore,None,2020-07-25,44067,1403,410,6610,31,44
Asia,Singapore,None,2020-07-26,44090,1341,395,6614,31,42
Asia,Singapore,None,2020-07-27,44112,1281,381,6617,31,40
Asia,Singapore,None,2020-07-28,44133,1223,367,6620,31,38
Asia,Singapore,None,2020-07-29,44152,1168,353,6623,31,36
Asia,Singapore,None,2020-07-30,44170,1114,339,6625,31,34
Asia,Singapore,None,2020-07-31,44187,1063,327,6628,31,33
Asia,Singapore,None,2020-08-01,44202,1014,314,6630,31,31
Asia,Singapore,None,2020-08-02,44217,967,302,6633,31,29
Asia,Singapore,None,2020-08-03,44230,922,290,6635,31,28
Asia,Singapore,None,2020-08-04,44243,879,279,6636,31,26
Asia,Singapore,None,2020-08-05,44255,838,268,6638,31,25
Asia,Singapore,None,2020-08-06,44266,798,258,6640,31,24
Asia,Singapore,None,2020-08-07,44276,760,248,6641,31,23
Asia,Singapore,None,2020-08-08,44286,724,238,6643,31,21
Asia,Singapore,None,2020-08-09,44295,689,228,6644,31,20
Asia,Singapore,None,2020-08-10,44303,656,219,6645,31,19
Asia,Singapore,None,2020-08-11,44311,625,211,6647,31,18
Asia,Singapore,None,2020-08-12,44318,594,202,6648,31,17
Asia,Singapore,None,2020-08-13,44325,565,194,6649,31,16
Asia,Singapore,None,2020-08-14,44331,538,186,6650,31,16
Asia,Singapore,None,2020-08-15,44337,511,179,6650,31,15
Asia,Sri Lanka,None,2020-06-24,2051,337,72,308,14,12
Asia,Sri Lanka,None,2020-06-25,2068,331,71,310,14,11
Asia,Sri Lanka,None,2020-06-26,2084,326,70,313,14,11
Asia,Sri Lanka,None,2020-06-27,2099,320,69,315,14,11
Asia,Sri Lanka,None,2020-06-28,2114,315,68,317,14,11
Asia,Sri Lanka,None,2020-06-29,2129,309,67,319,14,11
Asia,Sri Lanka,None,2020-06-30,2143,304,66,321,14,10
Asia,Sri Lanka,None,2020-07-01,2156,298,65,323,14,10
Asia,Sri Lanka,None,2020-07-02,2170,292,64,325,14,10
Asia,Sri Lanka,None,2020-07-03,2182,286,63,327,14,10
Asia,Sri Lanka,None,2020-07-04,2195,280,62,329,15,10
Asia,Sri Lanka,None,2020-07-05,2207,274,61,331,15,9
Asia,Sri Lanka,None,2020-07-06,2218,269,60,333,15,9
Asia,Sri Lanka,None,2020-07-07,2229,263,59,334,15,9
Asia,Sri Lanka,None,2020-07-08,2240,257,58,336,15,9
Asia,Sri Lanka,None,2020-07-09,2251,251,57,338,15,9
Asia,Sri Lanka,None,2020-07-10,2261,245,56,339,15,8
Asia,Sri Lanka,None,2020-07-11,2270,239,55,341,15,8
Asia,Sri Lanka,None,2020-07-12,2280,233,53,342,15,8
Asia,Sri Lanka,None,2020-07-13,2289,227,52,343,15,8
Asia,Sri Lanka,None,2020-07-14,2297,222,51,345,15,8
Asia,Sri Lanka,None,2020-07-15,2306,216,50,346,15,7
Asia,Sri Lanka,None,2020-07-16,2314,210,49,347,15,7
Asia,Sri Lanka,None,2020-07-17,2321,205,48,348,15,7
Asia,Sri Lanka,None,2020-07-18,2329,199,47,349,15,7
Asia,Sri Lanka,None,2020-07-19,2336,194,46,350,16,7
Asia,Sri Lanka,None,2020-07-20,2343,188,45,351,16,6
Asia,Sri Lanka,None,2020-07-21,2349,183,44,352,16,6
Asia,Sri Lanka,None,2020-07-22,2356,178,43,353,16,6
Asia,Sri Lanka,None,2020-07-23,2362,172,42,354,16,6
Asia,Sri Lanka,None,2020-07-24,2367,167,40,355,16,6
Asia,Sri Lanka,None,2020-07-25,2373,162,39,356,16,5
Asia,Sri Lanka,None,2020-07-26,2378,157,38,357,16,5
Asia,Sri Lanka,None,2020-07-27,2383,152,37,357,16,5
Asia,Sri Lanka,None,2020-07-28,2388,148,36,358,16,5
Asia,Sri Lanka,None,2020-07-29,2392,143,35,359,16,5
Asia,Sri Lanka,None,2020-07-30,2397,138,35,360,16,5
Asia,Sri Lanka,None,2020-07-31,2401,134,34,360,16,4
Asia,Sri Lanka,None,2020-08-01,2405,130,33,361,16,4
Asia,Sri Lanka,None,2020-08-02,2409,125,32,361,16,4
Asia,Sri Lanka,None,2020-08-03,2413,121,31,362,16,4
Asia,Sri Lanka,None,2020-08-04,2416,117,30,362,16,4
Asia,Sri Lanka,None,2020-08-05,2419,113,29,363,16,4
Asia,Sri Lanka,None,2020-08-06,2423,109,28,363,16,4
Asia,Sri Lanka,None,2020-08-07,2426,105,27,364,16,3
Asia,Sri Lanka,None,2020-08-08,2428,102,27,364,16,3
Asia,Sri Lanka,None,2020-08-09,2431,98,26,365,16,3
Asia,Sri Lanka,None,2020-08-10,2434,94,25,365,16,3
Asia,Sri Lanka,None,2020-08-11,2436,91,24,365,16,3
Asia,Sri Lanka,None,2020-08-12,2438,88,23,366,16,3
Asia,Sri Lanka,None,2020-08-13,2441,84,23,366,16,3
Asia,Sri Lanka,None,2020-08-14,2443,81,22,366,16,3
Asia,Sri Lanka,None,2020-08-15,2445,78,21,367,16,3
Asia,Tajikistan,None,2020-06-24,5369,966,220,804,57,33
Asia,Tajikistan,None,2020-06-25,5389,925,213,806,57,31
Asia,Tajikistan,None,2020-06-26,5407,885,206,809,57,30
Asia,Tajikistan,None,2020-06-27,5423,846,199,812,57,29
Asia,Tajikistan,None,2020-06-28,5438,808,192,814,58,27
Asia,Tajikistan,None,2020-06-29,5452,771,185,816,58,26
Asia,Tajikistan,None,2020-06-30,5464,735,179,818,58,25
Asia,Tajikistan,None,2020-07-01,5476,701,173,820,58,23
Asia,Tajikistan,None,2020-07-02,5486,668,166,821,58,22
Asia,Tajikistan,None,2020-07-03,5496,636,160,823,58,21
Asia,Tajikistan,None,2020-07-04,5504,605,154,824,58,20
Asia,Tajikistan,None,2020-07-05,5512,575,148,825,58,19
Asia,Tajikistan,None,2020-07-06,5519,547,143,826,58,18
Asia,Tajikistan,None,2020-07-07,5526,520,137,827,58,17
Asia,Tajikistan,None,2020-07-08,5532,494,132,828,59,16
Asia,Tajikistan,None,2020-07-09,5537,468,127,829,59,15
Asia,Tajikistan,None,2020-07-10,5542,445,122,829,59,14
Asia,Tajikistan,None,2020-07-11,5546,422,117,830,59,13
Asia,Tajikistan,None,2020-07-12,5550,400,112,831,59,13
Asia,Tajikistan,None,2020-07-13,5554,379,108,831,59,12
Asia,Tajikistan,None,2020-07-14,5557,359,103,832,59,11
Asia,Tajikistan,None,2020-07-15,5560,340,99,832,59,11
Asia,Tajikistan,None,2020-07-16,5563,322,95,833,59,10
Asia,Tajikistan,None,2020-07-17,5565,305,91,833,59,9
Asia,Tajikistan,None,2020-07-18,5568,289,87,833,59,9
Asia,Tajikistan,None,2020-07-19,5570,273,84,834,59,8
Asia,Tajikistan,None,2020-07-20,5571,258,80,834,59,8
Asia,Tajikistan,None,2020-07-21,5573,244,77,834,59,7
Asia,Tajikistan,None,2020-07-22,5574,231,73,834,59,7
Asia,Tajikistan,None,2020-07-23,5576,218,70,835,59,7
Asia,Tajikistan,None,2020-07-24,5577,206,67,835,59,6
Asia,Tajikistan,None,2020-07-25,5578,195,64,835,59,6
Asia,Tajikistan,None,2020-07-26,5579,184,62,835,59,5
Asia,Tajikistan,None,2020-07-27,5580,174,59,835,59,5
Asia,Tajikistan,None,2020-07-28,5581,165,56,835,59,5
Asia,Tajikistan,None,2020-07-29,5581,155,54,835,59,4
Asia,Tajikistan,None,2020-07-30,5582,147,52,836,59,4
Asia,Tajikistan,None,2020-07-31,5583,139,49,836,59,4
Asia,Tajikistan,None,2020-08-01,5583,131,47,836,59,4
Asia,Tajikistan,None,2020-08-02,5584,124,45,836,59,3
Asia,Tajikistan,None,2020-08-03,5584,117,43,836,59,3
Asia,Tajikistan,None,2020-08-04,5584,110,41,836,59,3
Asia,Tajikistan,None,2020-08-05,5585,104,39,836,59,3
Asia,Tajikistan,None,2020-08-06,5585,98,38,836,59,3
Asia,Tajikistan,None,2020-08-07,5585,93,36,836,59,3
Asia,Tajikistan,None,2020-08-08,5586,88,34,836,59,2
Asia,Tajikistan,None,2020-08-09,5586,83,33,836,59,2
Asia,Tajikistan,None,2020-08-10,5586,78,31,836,59,2
Asia,Tajikistan,None,2020-08-11,5586,74,30,836,59,2
Asia,Tajikistan,None,2020-08-12,5586,70,29,836,59,2
Asia,Tajikistan,None,2020-08-13,5586,66,27,836,59,2
Asia,Tajikistan,None,2020-08-14,5587,62,26,836,59,2
Asia,Tajikistan,None,2020-08-15,5587,58,25,836,59,1
Asia,Thailand,None,2020-06-24,3086,26,12,462,58,1
Asia,Thailand,None,2020-06-25,3086,24,11,462,58,1
Asia,Thailand,None,2020-06-26,3086,23,11,462,58,1
Asia,Thailand,None,2020-06-27,3086,22,10,462,58,0
Asia,Thailand,None,2020-06-28,3087,20,10,462,58,0
Asia,Thailand,None,2020-06-29,3087,19,9,462,58,0
Asia,Thailand,None,2020-06-30,3087,18,9,462,58,0
Asia,Thailand,None,2020-07-01,3087,17,9,462,58,0
Asia,Thailand,None,2020-07-02,3087,16,8,462,58,0
Asia,Thailand,None,2020-07-03,3087,15,8,462,58,0
Asia,Thailand,None,2020-07-04,3087,14,7,462,58,0
Asia,Thailand,None,2020-07-05,3087,14,7,462,58,0
Asia,Thailand,None,2020-07-06,3087,13,7,462,58,0
Asia,Thailand,None,2020-07-07,3087,12,7,462,58,0
Asia,Thailand,None,2020-07-08,3087,12,6,462,58,0
Asia,Thailand,None,2020-07-09,3087,11,6,462,58,0
Asia,Thailand,None,2020-07-10,3087,10,6,462,58,0
Asia,Thailand,None,2020-07-11,3087,10,5,462,58,0
Asia,Thailand,None,2020-07-12,3087,9,5,462,58,0
Asia,Thailand,None,2020-07-13,3087,9,5,462,58,0
Asia,Thailand,None,2020-07-14,3087,8,5,462,58,0
Asia,Thailand,None,2020-07-15,3087,8,5,462,58,0
Asia,Thailand,None,2020-07-16,3087,7,4,462,58,0
Asia,Thailand,None,2020-07-17,3087,7,4,462,58,0
Asia,Thailand,None,2020-07-18,3087,7,4,462,58,0
Asia,Thailand,None,2020-07-19,3087,6,4,462,58,0
Asia,Thailand,None,2020-07-20,3087,6,4,462,58,0
Asia,Thailand,None,2020-07-21,3087,6,3,462,58,0
Asia,Thailand,None,2020-07-22,3087,5,3,462,58,0
Asia,Thailand,None,2020-07-23,3087,5,3,462,58,0
Asia,Thailand,None,2020-07-24,3087,5,3,462,58,0
Asia,Thailand,None,2020-07-25,3087,4,3,462,58,0
Asia,Thailand,None,2020-07-26,3087,4,3,462,58,0
Asia,Thailand,None,2020-07-27,3087,4,3,462,58,0
Asia,Thailand,None,2020-07-28,3087,4,2,462,58,0
Asia,Thailand,None,2020-07-29,3087,4,2,462,58,0
Asia,Thailand,None,2020-07-30,3087,3,2,462,58,0
Asia,Thailand,None,2020-07-31,3087,3,2,462,58,0
Asia,Thailand,None,2020-08-01,3087,3,2,462,58,0
Asia,Thailand,None,2020-08-02,3087,3,2,462,58,0
Asia,Thailand,None,2020-08-03,3087,3,2,462,58,0
Asia,Thailand,None,2020-08-04,3087,3,2,462,58,0
Asia,Thailand,None,2020-08-05,3087,2,2,462,58,0
Asia,Thailand,None,2020-08-06,3087,2,2,462,58,0
Asia,Thailand,None,2020-08-07,3087,2,2,462,58,0
Asia,Thailand,None,2020-08-08,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-09,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-10,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-11,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-12,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-13,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-14,3087,2,1,462,58,0
Asia,Thailand,None,2020-08-15,3087,1,1,462,58,0
Asia,Turkey,None,2020-06-24,180499,10369,2762,27072,4960,336
Asia,Turkey,None,2020-06-25,180716,9939,2668,27105,4967,321
Asia,Turkey,None,2020-06-26,180920,9523,2577,27135,4973,306
Asia,Turkey,None,2020-06-27,181110,9121,2488,27164,4979,293
Asia,Turkey,None,2020-06-28,181289,8733,2401,27191,4985,279
Asia,Turkey,None,2020-06-29,181456,8358,2316,27216,4991,267
Asia,Turkey,None,2020-06-30,181613,7996,2234,27239,4996,254
Asia,Turkey,None,2020-07-01,181759,7646,2154,27261,5000,242
Asia,Turkey,None,2020-07-02,181895,7310,2076,27282,5005,231
Asia,Turkey,None,2020-07-03,182023,6985,2000,27301,5009,220
Asia,Turkey,None,2020-07-04,182142,6673,1927,27319,5013,209
Asia,Turkey,None,2020-07-05,182253,6373,1856,27335,5016,199
Asia,Turkey,None,2020-07-06,182357,6084,1787,27351,5020,190
Asia,Turkey,None,2020-07-07,182453,5807,1720,27365,5023,180
Asia,Turkey,None,2020-07-08,182543,5540,1655,27379,5026,171
Asia,Turkey,None,2020-07-09,182627,5284,1592,27391,5028,163
Asia,Turkey,None,2020-07-10,182705,5038,1531,27403,5031,155
Asia,Turkey,None,2020-07-11,182778,4802,1472,27414,5033,147
