Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,None,2020-03-18,3376,2989,460,499,85,111
North America,US,None,2020-03-19,5503,4808,742,815,148,179
North America,US,None,2020-03-20,7929,6793,1054,1180,238,253
North America,US,None,2020-03-21,10989,9245,1442,1639,357,344
North America,US,None,2020-03-22,14671,12120,1899,2191,512,452
North America,US,None,2020-03-23,18968,15383,2421,2835,704,572
North America,US,None,2020-03-24,23869,18996,3003,3570,937,705
North America,US,None,2020-03-25,29376,22936,3644,4396,1212,852
North America,US,None,2020-03-26,35485,27185,4339,5313,1534,1007
North America,US,None,2020-03-27,42165,31684,5080,6315,1901,1174
North America,US,None,2020-03-28,49381,36386,5862,7398,2316,1347
North America,US,None,2020-03-29,57104,41251,6677,8555,2778,1525
North America,US,None,2020-03-30,65300,46237,7520,9785,3286,1708
North America,US,None,2020-03-31,73910,51280,8380,11076,3840,1893
North America,US,None,2020-04-01,82882,56325,9250,12422,4435,2077
North America,US,None,2020-04-02,92172,61332,10122,13816,5073,2259
North America,US,None,2020-04-03,101736,66264,10991,15251,5747,2438
North America,US,None,2020-04-04,111519,71073,11849,16718,6459,2613
North America,US,None,2020-04-05,121471,75723,12689,18212,7199,2781
North America,US,None,2020-04-06,131545,80182,13506,19722,7969,2941
North America,US,None,2020-04-07,141696,84420,14295,21244,8760,3093
North America,US,None,2020-04-08,151879,88410,15051,22772,9573,3236
North America,US,None,2020-04-09,162046,92123,15769,24297,10402,3369
North America,US,None,2020-04-10,172158,95537,16444,25814,11246,3489
North America,US,None,2020-04-11,182192,98657,17076,27318,12098,3599
North America,US,None,2020-04-12,192128,101486,17665,28809,12954,3697
North America,US,None,2020-04-13,201938,104018,18210,30282,13811,3786
North America,US,None,2020-04-14,211590,106242,18707,31728,14667,3863
North America,US,None,2020-04-15,221049,108140,19153,33148,15520,3925
North America,US,None,2020-04-16,230299,109721,19548,34536,16366,3979
North America,US,None,2020-04-17,239345,111011,19897,35892,17204,4020
North America,US,None,2020-04-18,248182,112030,20202,37218,18026,4051
North America,US,None,2020-04-19,256800,112788,20463,38510,18836,4074
North America,US,None,2020-04-20,265182,113282,20679,39767,19630,4086
North America,US,None,2020-04-21,273307,113507,20847,40986,20409,4088
North America,US,None,2020-04-22,281179,113486,20975,42167,21169,4081
North America,US,None,2020-04-23,288814,113253,21063,43312,21909,4068
North America,US,None,2020-04-24,296219,112827,21117,44423,22629,4046
North America,US,None,2020-04-25,303392,112223,21136,45498,23326,4018
North America,US,None,2020-04-26,310328,111444,21122,46539,24002,3984
North America,US,None,2020-04-27,317015,110488,21075,47542,24656,3945
North America,US,None,2020-04-28,323464,109376,20996,48509,25290,3899
North America,US,None,2020-04-29,329693,108139,20892,49443,25900,3849
North America,US,None,2020-04-30,335714,106794,20765,50348,26488,3795
North America,US,None,2020-05-01,341531,105355,20616,51220,27054,3739
North America,US,None,2020-05-02,347143,103827,20446,52061,27598,3679
North America,US,None,2020-05-03,352545,102206,20255,52872,28120,3615
North America,US,None,2020-05-04,357750,100509,20047,53652,28623,3550
North America,US,None,2020-05-05,362769,98753,19823,54406,29103,3482
North America,US,None,2020-05-06,367616,96958,19585,55132,29565,3413
North America,US,None,2020-05-07,372295,95128,19337,55835,30006,3344
North America,US,None,2020-05-08,376811,93271,19077,56511,30427,3274
North America,US,None,2020-05-09,381162,91383,18807,57164,30832,3202
North America,US,None,2020-05-10,385353,89471,18528,57793,31218,3130
North America,US,None,2020-05-11,389396,87547,18241,58400,31587,3058
North America,US,None,2020-05-12,393299,85623,17949,58985,31940,2985
North America,US,None,2020-05-13,397071,83702,17652,59551,32277,2914
North America,US,None,2020-05-14,400712,81790,17352,60097,32598,2843
North America,US,None,2020-05-15,404225,79883,17047,60624,32903,2773
North America,US,None,2020-05-16,407610,77982,16740,61132,33196,2702
North America,US,None,2020-05-17,410877,76095,16430,61622,33476,2632
North America,US,None,2020-05-18,414033,74228,16119,62095,33742,2563
North America,US,None,2020-05-19,417082,72384,15808,62553,33996,2496
North America,US,None,2020-05-20,420028,70566,15500,62994,34237,2429
North America,US,None,2020-05-21,422872,68771,15189,63421,34470,2365
North America,US,None,2020-05-22,425613,66996,14879,63832,34689,2299
North America,US,None,2020-05-23,428258,65246,14569,64228,34900,2236
North America,US,None,2020-05-24,430811,63524,14262,64612,35100,2173
North America,US,None,2020-05-25,433276,61833,13957,64982,35291,2111
North America,US,None,2020-05-26,435657,60171,13654,65338,35473,2053
North America,US,None,2020-05-27,437955,58541,13353,65684,35646,1994
North America,US,None,2020-05-28,440170,56938,13055,66015,35813,1937
North America,US,None,2020-05-29,442306,55363,12760,66336,35970,1879
North America,US,None,2020-05-30,444365,53816,12468,66645,36122,1825
North America,US,None,2020-05-31,446350,52303,12178,66943,36264,1769
North America,US,None,2020-06-01,448264,50819,11892,67230,36402,1717
North America,US,None,2020-06-02,450108,49365,11609,67506,36532,1667
North America,US,None,2020-06-03,451885,47941,11331,67773,36656,1615
North America,US,None,2020-06-04,453594,46545,11055,68030,36775,1565
North America,US,None,2020-06-05,455241,45179,10784,68276,36889,1517
North America,US,None,2020-06-06,456825,43842,10515,68514,36997,1471
North America,US,None,2020-06-07,458349,42535,10252,68743,37100,1424
North America,US,None,2020-06-08,459815,41256,9992,68962,37198,1379
North America,US,None,2020-06-09,461224,40005,9735,69174,37291,1335
North America,US,None,2020-06-10,462575,38778,9483,69377,37381,1292
North America,US,None,2020-06-11,463874,37583,9235,69571,37465,1251
North America,US,None,2020-06-12,465122,36413,8991,69758,37547,1210
North America,US,None,2020-06-13,466319,35272,8750,69937,37623,1171
North America,US,None,2020-06-14,467469,34157,8514,70111,37696,1132
North America,US,None,2020-06-15,468568,33066,8283,70275,37766,1093
South America,Brazil,Acre,2020-04-15,101,83,12,12,3,3
South America,Brazil,Acre,2020-04-16,114,89,14,14,5,3
South America,Brazil,Acre,2020-04-17,125,93,14,16,5,3
South America,Brazil,Acre,2020-04-18,136,97,15,18,6,4
South America,Brazil,Acre,2020-04-19,148,102,16,19,7,4
South America,Brazil,Acre,2020-04-20,162,109,18,22,7,4
South America,Brazil,Acre,2020-04-21,177,117,19,24,7,4
South America,Brazil,Acre,2020-04-22,196,127,21,27,8,5
South America,Brazil,Acre,2020-04-23,217,139,23,30,8,5
South America,Brazil,Acre,2020-04-24,242,154,25,34,9,6
South America,Brazil,Acre,2020-04-25,271,171,28,38,10,6
South America,Brazil,Acre,2020-04-26,304,191,32,43,11,7
South America,Brazil,Acre,2020-04-27,341,214,36,48,12,8
South America,Brazil,Acre,2020-04-28,383,241,40,55,13,9
South America,Brazil,Acre,2020-04-29,430,270,45,62,14,10
South America,Brazil,Acre,2020-04-30,483,302,51,70,16,11
South America,Brazil,Acre,2020-05-01,541,338,57,78,17,12
South America,Brazil,Acre,2020-05-02,605,377,63,88,19,14
South America,Brazil,Acre,2020-05-03,674,418,70,98,21,15
South America,Brazil,Acre,2020-05-04,750,463,78,110,23,17
South America,Brazil,Acre,2020-05-05,831,510,86,122,26,19
South America,Brazil,Acre,2020-05-06,918,560,94,135,28,21
South America,Brazil,Acre,2020-05-07,1010,611,103,149,31,22
South America,Brazil,Acre,2020-05-08,1107,665,112,163,34,24
South America,Brazil,Acre,2020-05-09,1210,719,122,179,37,26
South America,Brazil,Acre,2020-05-10,1318,775,132,195,40,28
South America,Brazil,Acre,2020-05-11,1430,831,142,212,43,30
South America,Brazil,Acre,2020-05-12,1545,888,152,229,47,32
South America,Brazil,Acre,2020-05-13,1665,944,162,247,50,35
South America,Brazil,Acre,2020-05-14,1788,1000,172,265,54,37
South America,Brazil,Acre,2020-05-15,1913,1055,182,284,58,38
South America,Brazil,Acre,2020-05-16,2041,1108,192,303,62,40
South America,Brazil,Acre,2020-05-17,2170,1160,202,323,66,42
South America,Brazil,Acre,2020-05-18,2301,1210,211,342,70,44
South America,Brazil,Acre,2020-05-19,2433,1257,221,362,74,46
South America,Brazil,Acre,2020-05-20,2565,1302,229,382,78,47
South America,Brazil,Acre,2020-05-21,2697,1344,238,402,82,49
South America,Brazil,Acre,2020-05-22,2828,1383,246,422,86,50
South America,Brazil,Acre,2020-05-23,2959,1418,253,441,90,51
South America,Brazil,Acre,2020-05-24,3089,1450,260,461,94,53
South America,Brazil,Acre,2020-05-25,3217,1479,267,480,98,53
South America,Brazil,Acre,2020-05-26,3343,1505,273,499,102,54
South America,Brazil,Acre,2020-05-27,3467,1526,278,517,106,55
South America,Brazil,Acre,2020-05-28,3588,1544,283,536,110,56
South America,Brazil,Acre,2020-05-29,3707,1559,287,553,114,56
South America,Brazil,Acre,2020-05-30,3823,1570,290,571,118,56
South America,Brazil,Acre,2020-05-31,3937,1577,293,588,121,57
South America,Brazil,Acre,2020-06-01,4046,1581,296,604,125,57
South America,Brazil,Acre,2020-06-02,4153,1582,298,620,129,57
South America,Brazil,Acre,2020-06-03,4256,1579,299,636,132,56
South America,Brazil,Acre,2020-06-04,4356,1573,299,651,135,56
South America,Brazil,Acre,2020-06-05,4452,1565,300,665,138,56
South America,Brazil,Acre,2020-06-06,4545,1553,299,679,141,55
South America,Brazil,Acre,2020-06-07,4634,1539,298,692,144,55
South America,Brazil,Acre,2020-06-08,4719,1523,297,705,147,54
South America,Brazil,Acre,2020-06-09,4801,1504,295,717,150,53
South America,Brazil,Acre,2020-06-10,4879,1483,293,729,152,53
South America,Brazil,Acre,2020-06-11,4954,1460,290,740,155,52
South America,Brazil,Acre,2020-06-12,5025,1436,287,751,157,51
South America,Brazil,Acre,2020-06-13,5093,1410,284,761,160,50
South America,Brazil,Acre,2020-06-14,5158,1382,280,771,162,49
South America,Brazil,Acre,2020-06-15,5219,1353,276,780,164,47
South America,Brazil,Alagoas,2020-04-17,110,68,10,10,7,3
South America,Brazil,Alagoas,2020-04-18,129,81,12,13,8,3
South America,Brazil,Alagoas,2020-04-19,155,100,15,17,10,4
South America,Brazil,Alagoas,2020-04-20,188,124,19,22,11,5
South America,Brazil,Alagoas,2020-04-21,229,155,24,28,13,6
South America,Brazil,Alagoas,2020-04-22,280,192,30,36,15,7
South America,Brazil,Alagoas,2020-04-23,340,237,38,45,18,9
South America,Brazil,Alagoas,2020-04-24,412,289,46,55,21,11
South America,Brazil,Alagoas,2020-04-25,494,347,56,68,24,13
South America,Brazil,Alagoas,2020-04-26,586,411,66,82,28,15
South America,Brazil,Alagoas,2020-04-27,687,479,77,97,33,18
South America,Brazil,Alagoas,2020-04-28,797,551,89,113,38,20
South America,Brazil,Alagoas,2020-04-29,912,623,101,131,43,23
South America,Brazil,Alagoas,2020-04-30,1033,695,114,149,49,26
South America,Brazil,Alagoas,2020-05-01,1157,766,126,167,56,28
South America,Brazil,Alagoas,2020-05-02,1283,835,138,186,63,31
South America,Brazil,Alagoas,2020-05-03,1411,899,149,205,69,33
South America,Brazil,Alagoas,2020-05-04,1538,960,160,224,77,35
South America,Brazil,Alagoas,2020-05-05,1663,1015,171,243,84,37
South America,Brazil,Alagoas,2020-05-06,1787,1064,180,262,91,39
South America,Brazil,Alagoas,2020-05-07,1907,1107,189,280,98,41
South America,Brazil,Alagoas,2020-05-08,2024,1145,196,297,105,42
South America,Brazil,Alagoas,2020-05-09,2137,1176,203,314,112,43
South America,Brazil,Alagoas,2020-05-10,2245,1201,209,330,119,44
South America,Brazil,Alagoas,2020-05-11,2349,1220,214,346,126,44
South America,Brazil,Alagoas,2020-05-12,2447,1233,218,361,132,45
South America,Brazil,Alagoas,2020-05-13,2541,1241,221,375,139,45
South America,Brazil,Alagoas,2020-05-14,2630,1243,223,388,144,45
South America,Brazil,Alagoas,2020-05-15,2713,1241,224,401,150,45
South America,Brazil,Alagoas,2020-05-16,2791,1234,225,412,155,45
South America,Brazil,Alagoas,2020-05-17,2865,1224,225,423,160,44
South America,Brazil,Alagoas,2020-05-18,2934,1209,224,434,165,43
South America,Brazil,Alagoas,2020-05-19,2998,1192,223,443,170,43
South America,Brazil,Alagoas,2020-05-20,3057,1171,221,452,174,42
South America,Brazil,Alagoas,2020-05-21,3113,1148,219,461,178,41
South America,Brazil,Alagoas,2020-05-22,3164,1123,216,468,181,40
South America,Brazil,Alagoas,2020-05-23,3212,1095,213,475,185,39
South America,Brazil,Alagoas,2020-05-24,3256,1067,209,482,188,38
South America,Brazil,Alagoas,2020-05-25,3296,1036,205,488,191,37
South America,Brazil,Alagoas,2020-05-26,3333,1005,201,494,194,35
South America,Brazil,Alagoas,2020-05-27,3368,974,197,499,196,34
South America,Brazil,Alagoas,2020-05-28,3399,941,192,504,199,33
South America,Brazil,Alagoas,2020-05-29,3428,909,187,508,201,32
South America,Brazil,Alagoas,2020-05-30,3454,876,183,512,203,31
South America,Brazil,Alagoas,2020-05-31,3479,843,178,515,205,29
South America,Brazil,Alagoas,2020-06-01,3501,810,173,519,206,28
South America,Brazil,Alagoas,2020-06-02,3521,778,168,522,208,27
South America,Brazil,Alagoas,2020-06-03,3539,747,163,525,209,26
South America,Brazil,Alagoas,2020-06-04,3556,715,158,527,210,25
South America,Brazil,Alagoas,2020-06-05,3571,685,152,529,212,23
South America,Brazil,Alagoas,2020-06-06,3585,655,147,531,213,22
South America,Brazil,Alagoas,2020-06-07,3598,625,143,533,214,21
South America,Brazil,Alagoas,2020-06-08,3609,597,138,535,215,20
South America,Brazil,Alagoas,2020-06-09,3619,569,133,537,215,19
South America,Brazil,Alagoas,2020-06-10,3629,543,128,538,216,18
South America,Brazil,Alagoas,2020-06-11,3637,517,124,539,217,17
South America,Brazil,Alagoas,2020-06-12,3645,492,119,540,217,16
South America,Brazil,Alagoas,2020-06-13,3652,468,115,541,218,16
South America,Brazil,Alagoas,2020-06-14,3658,445,110,542,218,15
South America,Brazil,Alagoas,2020-06-15,3664,422,106,543,219,14
South America,Brazil,Amapa,2020-04-08,107,95,14,14,2,4
South America,Brazil,Amapa,2020-04-09,129,110,17,18,3,4
South America,Brazil,Amapa,2020-04-10,147,120,19,20,4,4
South America,Brazil,Amapa,2020-04-11,164,128,20,23,4,5
South America,Brazil,Amapa,2020-04-12,181,136,22,25,5,5
South America,Brazil,Amapa,2020-04-13,200,145,23,28,6,5
South America,Brazil,Amapa,2020-04-14,220,155,25,31,7,6
South America,Brazil,Amapa,2020-04-15,243,167,27,35,7,6
South America,Brazil,Amapa,2020-04-16,269,181,30,39,8,7
South America,Brazil,Amapa,2020-04-17,298,197,33,43,9,7
South America,Brazil,Amapa,2020-04-18,331,215,36,48,10,8
South America,Brazil,Amapa,2020-04-19,368,237,39,53,11,9
South America,Brazil,Amapa,2020-04-20,409,261,44,60,12,10
South America,Brazil,Amapa,2020-04-21,456,289,48,67,13,11
South America,Brazil,Amapa,2020-04-22,507,319,54,74,15,12
South America,Brazil,Amapa,2020-04-23,564,353,59,83,16,13
South America,Brazil,Amapa,2020-04-24,627,391,66,92,18,14
South America,Brazil,Amapa,2020-04-25,697,432,73,103,20,16
South America,Brazil,Amapa,2020-04-26,773,477,80,114,22,17
South America,Brazil,Amapa,2020-04-27,856,526,89,127,24,19
South America,Brazil,Amapa,2020-04-28,947,579,98,140,26,21
South America,Brazil,Amapa,2020-04-29,1045,635,107,155,29,23
South America,Brazil,Amapa,2020-04-30,1151,695,118,171,32,25
South America,Brazil,Amapa,2020-05-01,1264,759,129,188,35,28
South America,Brazil,Amapa,2020-05-02,1385,826,140,206,38,30
South America,Brazil,Amapa,2020-05-03,1515,896,152,225,42,33
South America,Brazil,Amapa,2020-05-04,1651,969,165,246,46,35
South America,Brazil,Amapa,2020-05-05,1795,1044,178,267,50,38
South America,Brazil,Amapa,2020-05-06,1946,1120,192,290,55,41
South America,Brazil,Amapa,2020-05-07,2104,1199,206,314,59,44
South America,Brazil,Amapa,2020-05-08,2268,1279,220,338,64,47
South America,Brazil,Amapa,2020-05-09,2438,1359,234,364,70,50
South America,Brazil,Amapa,2020-05-10,2613,1438,249,390,75,52
South America,Brazil,Amapa,2020-05-11,2793,1517,263,417,81,55
South America,Brazil,Amapa,2020-05-12,2977,1596,277,445,87,58
South America,Brazil,Amapa,2020-05-13,3165,1672,292,473,93,61
South America,Brazil,Amapa,2020-05-14,3355,1746,306,501,99,64
South America,Brazil,Amapa,2020-05-15,3547,1818,319,530,106,66
South America,Brazil,Amapa,2020-05-16,3741,1886,333,559,113,69
South America,Brazil,Amapa,2020-05-17,3936,1950,345,589,119,71
South America,Brazil,Amapa,2020-05-18,4131,2011,357,618,126,73
South America,Brazil,Amapa,2020-05-19,4325,2067,369,647,133,75
South America,Brazil,Amapa,2020-05-20,4518,2119,380,676,140,77
South America,Brazil,Amapa,2020-05-21,4710,2166,390,705,147,78
South America,Brazil,Amapa,2020-05-22,4900,2208,399,733,154,80
South America,Brazil,Amapa,2020-05-23,5086,2245,408,761,161,81
South America,Brazil,Amapa,2020-05-24,5270,2276,415,789,168,82
South America,Brazil,Amapa,2020-05-25,5450,2302,422,816,175,83
South America,Brazil,Amapa,2020-05-26,5626,2322,428,842,182,84
South America,Brazil,Amapa,2020-05-27,5797,2337,433,868,189,84
South America,Brazil,Amapa,2020-05-28,5965,2347,437,893,195,84
South America,Brazil,Amapa,2020-05-29,6127,2353,441,917,202,84
South America,Brazil,Amapa,2020-05-30,6285,2352,443,941,208,84
South America,Brazil,Amapa,2020-05-31,6437,2347,445,964,215,84
South America,Brazil,Amapa,2020-06-01,6583,2337,445,986,221,83
South America,Brazil,Amapa,2020-06-02,6725,2323,445,1007,227,83
South America,Brazil,Amapa,2020-06-03,6861,2305,444,1027,232,82
South America,Brazil,Amapa,2020-06-04,6992,2283,443,1047,238,81
South America,Brazil,Amapa,2020-06-05,7117,2257,440,1066,243,80
South America,Brazil,Amapa,2020-06-06,7236,2227,437,1084,249,79
South America,Brazil,Amapa,2020-06-07,7350,2194,434,1101,254,78
South America,Brazil,Amapa,2020-06-08,7459,2158,430,1117,259,76
South America,Brazil,Amapa,2020-06-09,7563,2120,425,1133,263,75
South America,Brazil,Amapa,2020-06-10,7661,2080,420,1147,268,73
South America,Brazil,Amapa,2020-06-11,7755,2038,414,1161,272,72
South America,Brazil,Amapa,2020-06-12,7843,1993,408,1175,276,70
South America,Brazil,Amapa,2020-06-13,7927,1947,401,1187,280,68
South America,Brazil,Amapa,2020-06-14,8006,1899,394,1199,283,66
South America,Brazil,Amapa,2020-06-15,8081,1850,387,1210,287,65
South America,Brazil,Amazonas,2020-03-28,111,105,16,16,1,4
South America,Brazil,Amazonas,2020-03-29,158,136,21,23,9,5
South America,Brazil,Amazonas,2020-03-30,195,160,25,28,13,6
South America,Brazil,Amazonas,2020-03-31,230,180,28,34,16,7
South America,Brazil,Amazonas,2020-04-01,264,200,32,39,19,7
South America,Brazil,Amazonas,2020-04-02,300,219,35,44,21,8
South America,Brazil,Amazonas,2020-04-03,339,241,39,50,24,9
South America,Brazil,Amazonas,2020-04-04,383,265,43,57,27,10
South America,Brazil,Amazonas,2020-04-05,431,291,48,64,31,11
South America,Brazil,Amazonas,2020-04-06,484,321,53,72,34,12
South America,Brazil,Amazonas,2020-04-07,544,355,59,81,39,13
South America,Brazil,Amazonas,2020-04-08,611,392,65,91,43,14
South America,Brazil,Amazonas,2020-04-09,685,434,72,102,49,16
South America,Brazil,Amazonas,2020-04-10,767,481,80,114,54,18
South America,Brazil,Amazonas,2020-04-11,858,533,89,128,61,20
South America,Brazil,Amazonas,2020-04-12,959,590,99,143,68,22
South America,Brazil,Amazonas,2020-04-13,1071,654,110,160,76,24
South America,Brazil,Amazonas,2020-04-14,1194,723,121,178,85,27
South America,Brazil,Amazonas,2020-04-15,1330,800,134,199,94,29
South America,Brazil,Amazonas,2020-04-16,1479,884,149,221,105,32
South America,Brazil,Amazonas,2020-04-17,1643,976,164,245,116,36
South America,Brazil,Amazonas,2020-04-18,1822,1076,181,272,129,39
South America,Brazil,Amazonas,2020-04-19,2018,1185,200,302,143,43
South America,Brazil,Amazonas,2020-04-20,2233,1303,220,334,158,48
South America,Brazil,Amazonas,2020-04-21,2466,1431,242,369,175,52
South America,Brazil,Amazonas,2020-04-22,2721,1570,266,407,193,58
South America,Brazil,Amazonas,2020-04-23,2997,1720,292,449,213,63
South America,Brazil,Amazonas,2020-04-24,3297,1882,319,494,234,69
South America,Brazil,Amazonas,2020-04-25,3622,2055,349,542,257,75
South America,Brazil,Amazonas,2020-04-26,3973,2242,381,595,282,82
South America,Brazil,Amazonas,2020-04-27,4351,2441,416,652,310,89
South America,Brazil,Amazonas,2020-04-28,4759,2655,453,713,339,97
South America,Brazil,Amazonas,2020-04-29,5198,2882,492,779,370,105
South America,Brazil,Amazonas,2020-04-30,5670,3125,534,850,404,114
South America,Brazil,Amazonas,2020-05-01,6175,3382,579,925,440,124
South America,Brazil,Amazonas,2020-05-02,6715,3655,626,1006,479,134
South America,Brazil,Amazonas,2020-05-03,7293,3945,677,1093,521,144
South America,Brazil,Amazonas,2020-05-04,7909,4250,730,1185,565,155
South America,Brazil,Amazonas,2020-05-05,8565,4572,787,1284,612,167
South America,Brazil,Amazonas,2020-05-06,9262,4912,846,1388,663,179
South America,Brazil,Amazonas,2020-05-07,10002,5268,909,1499,716,192
South America,Brazil,Amazonas,2020-05-08,10786,5641,975,1617,773,206
South America,Brazil,Amazonas,2020-05-09,11616,6032,1044,1741,833,220
South America,Brazil,Amazonas,2020-05-10,12492,6440,1116,1873,896,235
South America,Brazil,Amazonas,2020-05-11,13416,6865,1192,2011,963,250
South America,Brazil,Amazonas,2020-05-12,14388,7307,1270,2157,1034,266
South America,Brazil,Amazonas,2020-05-13,15410,7765,1352,2311,1108,283
South America,Brazil,Amazonas,2020-05-14,16483,8241,1437,2472,1186,300
South America,Brazil,Amazonas,2020-05-15,17607,8732,1525,2640,1267,318
South America,Brazil,Amazonas,2020-05-16,18783,9239,1617,2817,1353,336
South America,Brazil,Amazonas,2020-05-17,20011,9761,1711,3001,1442,355
South America,Brazil,Amazonas,2020-05-18,21291,10297,1808,3193,1536,374
South America,Brazil,Amazonas,2020-05-19,22624,10846,1908,3393,1633,394
South America,Brazil,Amazonas,2020-05-20,24010,11409,2011,3601,1734,415
South America,Brazil,Amazonas,2020-05-21,25449,11983,2116,3816,1839,435
South America,Brazil,Amazonas,2020-05-22,26940,12568,2223,4040,1948,456
South America,Brazil,Amazonas,2020-05-23,28482,13163,2333,4271,2061,478
South America,Brazil,Amazonas,2020-05-24,30076,13766,2444,4510,2178,499
South America,Brazil,Amazonas,2020-05-25,31720,14376,2558,4757,2299,521
South America,Brazil,Amazonas,2020-05-26,33414,14993,2673,5011,2423,544
South America,Brazil,Amazonas,2020-05-27,35156,15614,2789,5273,2551,566
South America,Brazil,Amazonas,2020-05-28,36945,16239,2907,5541,2682,588
South America,Brazil,Amazonas,2020-05-29,38780,16865,3025,5816,2817,611
South America,Brazil,Amazonas,2020-05-30,40659,17491,3144,6098,2955,633
South America,Brazil,Amazonas,2020-05-31,42581,18117,3264,6386,3097,655
South America,Brazil,Amazonas,2020-06-01,44543,18739,3383,6681,3242,677
South America,Brazil,Amazonas,2020-06-02,46544,19357,3503,6981,3389,699
South America,Brazil,Amazonas,2020-06-03,48581,19968,3622,7286,3540,721
South America,Brazil,Amazonas,2020-06-04,50653,20573,3740,7597,3693,743
South America,Brazil,Amazonas,2020-06-05,52757,21167,3857,7913,3848,764
South America,Brazil,Amazonas,2020-06-06,54890,21751,3973,8233,4006,784
South America,Brazil,Amazonas,2020-06-07,57050,22323,4088,8557,4166,804
South America,Brazil,Amazonas,2020-06-08,59235,22881,4200,8884,4328,824
South America,Brazil,Amazonas,2020-06-09,61441,23423,4311,9215,4492,843
South America,Brazil,Amazonas,2020-06-10,63667,23948,4419,9549,4657,862
South America,Brazil,Amazonas,2020-06-11,65909,24456,4524,9885,4823,879
South America,Brazil,Amazonas,2020-06-12,68164,24943,4626,10224,4991,896
South America,Brazil,Amazonas,2020-06-13,70431,25410,4726,10564,5160,913
South America,Brazil,Amazonas,2020-06-14,72705,25855,4822,10905,5329,928
South America,Brazil,Amazonas,2020-06-15,74985,26276,4914,11247,5499,942
South America,Brazil,Bahia,2020-03-26,104,104,16,16,0,4
South America,Brazil,Bahia,2020-03-27,137,129,20,21,1,5
South America,Brazil,Bahia,2020-03-28,164,145,22,25,3,5
South America,Brazil,Bahia,2020-03-29,187,157,25,28,4,6
South America,Brazil,Bahia,2020-03-30,209,167,27,31,5,6
South America,Brazil,Bahia,2020-03-31,231,177,28,35,6,7
South America,Brazil,Bahia,2020-04-01,254,187,30,38,7,7
South America,Brazil,Bahia,2020-04-02,278,198,33,42,8,7
South America,Brazil,Bahia,2020-04-03,305,211,35,46,9,8
South America,Brazil,Bahia,2020-04-04,333,224,37,50,10,8
South America,Brazil,Bahia,2020-04-05,364,239,40,55,12,9
South America,Brazil,Bahia,2020-04-06,397,255,43,60,13,9
South America,Brazil,Bahia,2020-04-07,434,273,46,65,14,10
South America,Brazil,Bahia,2020-04-08,473,293,50,71,15,11
South America,Brazil,Bahia,2020-04-09,516,315,54,77,17,12
South America,Brazil,Bahia,2020-04-10,562,339,58,84,18,12
South America,Brazil,Bahia,2020-04-11,613,365,62,92,20,13
South America,Brazil,Bahia,2020-04-12,667,393,67,100,22,14
South America,Brazil,Bahia,2020-04-13,726,423,73,109,24,15
South America,Brazil,Bahia,2020-04-14,789,456,78,118,26,17
South America,Brazil,Bahia,2020-04-15,858,492,85,129,28,18
South America,Brazil,Bahia,2020-04-16,932,531,91,140,31,19
South America,Brazil,Bahia,2020-04-17,1012,573,99,152,33,21
South America,Brazil,Bahia,2020-04-18,1098,618,106,165,36,23
South America,Brazil,Bahia,2020-04-19,1190,666,115,179,39,24
South America,Brazil,Bahia,2020-04-20,1290,717,124,193,43,26
South America,Brazil,Bahia,2020-04-21,1397,773,133,210,46,28
South America,Brazil,Bahia,2020-04-22,1512,833,144,227,50,30
South America,Brazil,Bahia,2020-04-23,1636,897,155,245,54,33
South America,Brazil,Bahia,2020-04-24,1769,965,167,265,59,35
South America,Brazil,Bahia,2020-04-25,1911,1038,180,287,64,38
South America,Brazil,Bahia,2020-04-26,2063,1116,193,309,69,41
South America,Brazil,Bahia,2020-04-27,2226,1199,208,334,75,44
South America,Brazil,Bahia,2020-04-28,2401,1288,223,360,81,47
South America,Brazil,Bahia,2020-04-29,2587,1382,240,388,87,50
South America,Brazil,Bahia,2020-04-30,2786,1482,257,418,94,54
South America,Brazil,Bahia,2020-05-01,2999,1588,276,450,101,58
South America,Brazil,Bahia,2020-05-02,3225,1701,295,484,109,62
South America,Brazil,Bahia,2020-05-03,3466,1821,316,520,117,66
South America,Brazil,Bahia,2020-05-04,3724,1948,339,559,126,71
South America,Brazil,Bahia,2020-05-05,3997,2083,362,600,136,76
South America,Brazil,Bahia,2020-05-06,4287,2224,387,643,146,81
South America,Brazil,Bahia,2020-05-07,4595,2374,414,689,157,86
South America,Brazil,Bahia,2020-05-08,4922,2532,441,738,168,92
South America,Brazil,Bahia,2020-05-09,5270,2699,471,790,180,98
South America,Brazil,Bahia,2020-05-10,5638,2875,502,846,193,105
South America,Brazil,Bahia,2020-05-11,6027,3060,535,904,207,111
South America,Brazil,Bahia,2020-05-12,6438,3254,569,966,221,118
South America,Brazil,Bahia,2020-05-13,6873,3457,605,1031,237,126
South America,Brazil,Bahia,2020-05-14,7332,3671,643,1100,253,134
South America,Brazil,Bahia,2020-05-15,7818,3896,683,1173,270,142
South America,Brazil,Bahia,2020-05-16,8329,4132,725,1249,288,150
South America,Brazil,Bahia,2020-05-17,8867,4377,769,1330,308,159
South America,Brazil,Bahia,2020-05-18,9433,4633,815,1415,328,168
South America,Brazil,Bahia,2020-05-19,10028,4900,862,1504,349,178
