Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,None,None,2020-09-26,3693892,809361,160348,553926,65934,28632
Africa,None,None,2020-09-27,3747688,810801,160958,561995,66964,28664
Africa,None,None,2020-09-28,3800979,811651,161463,569987,67994,28680
Africa,None,None,2020-09-29,3853688,811879,161857,577895,69021,28674
Africa,None,None,2020-09-30,3905911,811614,162163,585730,70050,28648
Africa,None,None,2020-10-01,3957671,810935,162388,593488,71073,28610
Africa,None,None,2020-10-02,4008970,809863,162533,601186,72093,28559
Africa,None,None,2020-10-03,4059749,808393,162603,608803,73110,28488
Africa,None,None,2020-10-04,4109948,806457,162583,616334,74125,28404
Africa,None,None,2020-10-05,4159425,803947,162455,623752,75129,28299
Africa,None,None,2020-10-06,4208087,800791,162214,631053,76135,28169
Africa,None,None,2020-10-07,4256052,797136,161877,638248,77131,28024
Africa,None,None,2020-10-08,4303399,793126,161468,645350,78117,27865
Africa,None,None,2020-10-09,4350174,788846,160996,652366,79104,27698
Africa,None,None,2020-10-10,4396361,784294,160458,659293,80080,27522
Africa,None,None,2020-10-11,4441869,779405,159853,666123,81044,27334
Africa,None,None,2020-10-12,4486583,774062,159151,672828,82000,27129
Africa,None,None,2020-10-13,4530310,768079,158341,679389,82952,26898
Africa,None,None,2020-10-14,4573214,761672,157442,685824,83894,26655
Africa,None,None,2020-10-15,4615382,754950,156481,692149,84822,26400
Africa,Rwanda,None,2020-08-01,2026,500,98,304,6,18
Africa,Rwanda,None,2020-08-02,2055,498,98,308,6,18
Africa,Rwanda,None,2020-08-03,2084,495,98,313,6,18
Africa,Rwanda,None,2020-08-04,2111,491,98,317,7,17
Africa,Rwanda,None,2020-08-05,2138,487,97,321,7,17
Africa,Rwanda,None,2020-08-06,2164,483,97,325,7,17
Africa,Rwanda,None,2020-08-07,2189,478,96,328,7,17
Africa,Rwanda,None,2020-08-08,2214,473,96,332,7,17
Africa,Rwanda,None,2020-08-09,2238,467,95,336,7,16
Africa,Rwanda,None,2020-08-10,2261,462,94,339,7,16
Africa,Rwanda,None,2020-08-11,2284,456,93,343,8,16
Africa,Rwanda,None,2020-08-12,2306,449,92,346,8,16
Africa,Rwanda,None,2020-08-13,2327,443,91,349,8,15
Africa,Rwanda,None,2020-08-14,2348,436,90,352,8,15
Africa,Rwanda,None,2020-08-15,2368,429,89,355,8,15
Africa,Rwanda,None,2020-08-16,2388,422,88,358,8,15
Africa,Rwanda,None,2020-08-17,2407,415,87,361,9,14
Africa,Rwanda,None,2020-08-18,2425,408,86,364,9,14
Africa,Rwanda,None,2020-08-19,2442,400,85,366,9,14
Africa,Rwanda,None,2020-08-20,2459,392,84,369,9,14
Africa,Rwanda,None,2020-08-21,2476,385,82,371,9,13
Africa,Rwanda,None,2020-08-22,2492,377,81,374,9,13
Africa,Rwanda,None,2020-08-23,2507,369,80,376,10,13
Africa,Rwanda,None,2020-08-24,2522,362,78,378,10,12
Africa,Rwanda,None,2020-08-25,2536,354,77,380,10,12
Africa,Rwanda,None,2020-08-26,2550,346,76,382,10,12
Africa,Rwanda,None,2020-08-27,2563,338,74,384,10,12
Africa,Rwanda,None,2020-08-28,2576,330,73,386,10,11
Africa,Rwanda,None,2020-08-29,2588,322,71,388,11,11
Africa,Rwanda,None,2020-08-30,2600,315,70,390,11,11
Africa,Rwanda,None,2020-08-31,2611,307,69,392,11,11
Africa,Rwanda,None,2020-09-01,2622,300,67,393,11,10
Africa,Rwanda,None,2020-09-02,2633,292,66,395,11,10
Africa,Rwanda,None,2020-09-03,2643,284,64,396,11,10
Africa,Rwanda,None,2020-09-04,2652,277,63,398,12,9
Africa,Rwanda,None,2020-09-05,2662,270,62,399,12,9
Africa,Rwanda,None,2020-09-06,2671,262,60,401,12,9
Africa,Rwanda,None,2020-09-07,2679,255,59,402,12,9
Africa,Rwanda,None,2020-09-08,2687,248,57,403,12,8
Africa,Rwanda,None,2020-09-09,2695,241,56,404,12,8
Africa,Rwanda,None,2020-09-10,2703,234,55,405,13,8
Africa,Rwanda,None,2020-09-11,2710,228,53,406,13,8
Africa,Rwanda,None,2020-09-12,2717,221,52,408,13,7
Africa,Rwanda,None,2020-09-13,2723,215,51,409,13,7
Africa,Rwanda,None,2020-09-14,2730,208,49,409,13,7
Africa,Rwanda,None,2020-09-15,2736,202,48,410,13,7
Africa,Rwanda,None,2020-09-16,2741,196,47,411,13,7
Africa,Rwanda,None,2020-09-17,2747,190,46,412,14,6
Africa,Rwanda,None,2020-09-18,2752,184,44,413,14,6
Africa,Rwanda,None,2020-09-19,2757,178,43,414,14,6
Africa,Rwanda,None,2020-09-20,2762,173,42,414,14,6
Africa,Rwanda,None,2020-09-21,2766,167,41,415,14,6
Africa,Rwanda,None,2020-09-22,2771,162,40,416,14,5
Africa,Rwanda,None,2020-09-23,2775,157,39,416,14,5
Africa,Rwanda,None,2020-09-24,2779,152,38,417,15,5
Africa,Rwanda,None,2020-09-25,2782,147,36,417,15,5
Africa,Rwanda,None,2020-09-26,2786,142,35,418,15,5
Africa,Rwanda,None,2020-09-27,2789,137,34,418,15,5
Africa,Rwanda,None,2020-09-28,2793,133,33,419,15,4
Africa,Rwanda,None,2020-09-29,2796,128,32,419,15,4
Africa,Rwanda,None,2020-09-30,2799,124,31,420,15,4
Africa,Rwanda,None,2020-10-01,2801,120,31,420,16,4
Africa,Rwanda,None,2020-10-02,2804,115,30,421,16,4
Africa,Rwanda,None,2020-10-03,2806,112,29,421,16,4
Africa,Rwanda,None,2020-10-04,2809,108,28,421,16,4
Africa,Rwanda,None,2020-10-05,2811,104,27,422,16,3
Africa,Rwanda,None,2020-10-06,2813,100,26,422,16,3
Africa,Rwanda,None,2020-10-07,2815,97,25,422,16,3
Africa,Rwanda,None,2020-10-08,2817,93,25,423,16,3
Africa,Rwanda,None,2020-10-09,2819,90,24,423,17,3
Africa,Rwanda,None,2020-10-10,2821,87,23,423,17,3
Africa,Rwanda,None,2020-10-11,2822,84,22,423,17,3
Africa,Rwanda,None,2020-10-12,2824,81,22,424,17,3
Africa,Rwanda,None,2020-10-13,2825,78,21,424,17,3
Africa,Rwanda,None,2020-10-14,2827,75,20,424,17,2
Africa,Rwanda,None,2020-10-15,2828,73,20,424,17,2
Africa,Sao Tome and Principe,None,2020-08-01,819,50,13,120,14,2
Africa,Sao Tome and Principe,None,2020-08-02,820,47,12,120,14,2
Africa,Sao Tome and Principe,None,2020-08-03,821,45,12,120,15,1
Africa,Sao Tome and Principe,None,2020-08-04,822,43,11,121,15,1
Africa,Sao Tome and Principe,None,2020-08-05,822,41,11,121,15,1
Africa,Sao Tome and Principe,None,2020-08-06,823,39,11,121,15,1
Africa,Sao Tome and Principe,None,2020-08-07,823,37,10,121,15,1
Africa,Sao Tome and Principe,None,2020-08-08,824,35,10,121,15,1
Africa,Sao Tome and Principe,None,2020-08-09,824,34,9,121,15,1
Africa,Sao Tome and Principe,None,2020-08-10,825,32,9,121,15,1
Africa,Sao Tome and Principe,None,2020-08-11,825,30,9,121,15,1
Africa,Sao Tome and Principe,None,2020-08-12,825,29,8,121,15,1
Africa,Sao Tome and Principe,None,2020-08-13,826,27,8,121,15,1
Africa,Sao Tome and Principe,None,2020-08-14,826,26,8,121,15,1
Africa,Sao Tome and Principe,None,2020-08-15,826,25,7,121,15,1
Africa,Sao Tome and Principe,None,2020-08-16,826,23,7,121,15,1
Africa,Sao Tome and Principe,None,2020-08-17,827,22,7,121,15,1
Africa,Sao Tome and Principe,None,2020-08-18,827,21,7,121,15,1
Africa,Sao Tome and Principe,None,2020-08-19,827,20,6,121,15,1
Africa,Sao Tome and Principe,None,2020-08-20,827,19,6,121,15,1
Africa,Sao Tome and Principe,None,2020-08-21,827,18,6,121,15,1
Africa,Sao Tome and Principe,None,2020-08-22,827,17,6,121,15,1
Africa,Sao Tome and Principe,None,2020-08-23,827,16,5,121,15,0
Africa,Sao Tome and Principe,None,2020-08-24,827,15,5,121,15,0
Africa,Sao Tome and Principe,None,2020-08-25,828,14,5,121,15,0
Africa,Sao Tome and Principe,None,2020-08-26,828,13,5,121,15,0
Africa,Sao Tome and Principe,None,2020-08-27,828,13,4,121,15,0
Africa,Sao Tome and Principe,None,2020-08-28,828,12,4,121,15,0
Africa,Sao Tome and Principe,None,2020-08-29,828,11,4,121,15,0
Africa,Sao Tome and Principe,None,2020-08-30,828,11,4,121,15,0
Africa,Sao Tome and Principe,None,2020-08-31,828,10,4,121,15,0
Africa,Sao Tome and Principe,None,2020-09-01,828,10,4,121,15,0
Africa,Sao Tome and Principe,None,2020-09-02,828,9,3,121,15,0
Africa,Sao Tome and Principe,None,2020-09-03,828,9,3,122,15,0
Africa,Sao Tome and Principe,None,2020-09-04,828,8,3,122,15,0
Africa,Sao Tome and Principe,None,2020-09-05,828,8,3,122,15,0
Africa,Sao Tome and Principe,None,2020-09-06,828,7,3,122,15,0
Africa,Sao Tome and Principe,None,2020-09-07,828,7,3,122,15,0
Africa,Sao Tome and Principe,None,2020-09-08,828,6,3,122,15,0
Africa,Sao Tome and Principe,None,2020-09-09,828,6,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-10,828,6,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-11,828,5,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-12,828,5,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-13,828,5,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-14,828,5,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-15,828,4,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-16,828,4,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-17,828,4,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-18,828,4,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-19,828,3,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-20,828,3,2,122,15,0
Africa,Sao Tome and Principe,None,2020-09-21,828,3,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-22,828,3,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-23,828,3,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-24,828,3,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-25,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-26,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-27,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-28,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-29,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-09-30,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-01,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-02,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-03,828,2,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-04,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-05,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-06,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-07,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-08,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-09,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-10,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-11,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-12,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-13,828,1,1,122,15,0
Africa,Sao Tome and Principe,None,2020-10-14,828,1,0,122,15,0
Africa,Sao Tome and Principe,None,2020-10-15,828,1,0,122,15,0
Africa,Senegal,None,2020-08-01,9799,1516,312,1470,212,53
Africa,Senegal,None,2020-08-02,9856,1490,308,1478,215,52
Africa,Senegal,None,2020-08-03,9910,1463,303,1487,219,51
Africa,Senegal,None,2020-08-04,9963,1435,298,1494,222,50
Africa,Senegal,None,2020-08-05,10014,1408,294,1502,225,49
Africa,Senegal,None,2020-08-06,10063,1381,289,1509,229,48
Africa,Senegal,None,2020-08-07,10110,1354,284,1517,232,47
Africa,Senegal,None,2020-08-08,10156,1327,279,1523,235,46
Africa,Senegal,None,2020-08-09,10199,1299,274,1530,238,45
Africa,Senegal,None,2020-08-10,10241,1272,269,1536,242,44
Africa,Senegal,None,2020-08-11,10282,1244,264,1542,245,43
Africa,Senegal,None,2020-08-12,10321,1217,259,1548,248,42
Africa,Senegal,None,2020-08-13,10358,1191,254,1554,251,41
Africa,Senegal,None,2020-08-14,10395,1164,249,1559,254,40
Africa,Senegal,None,2020-08-15,10429,1138,244,1564,257,39
Africa,Senegal,None,2020-08-16,10462,1111,239,1569,261,38
Africa,Senegal,None,2020-08-17,10494,1085,234,1574,264,38
Africa,Senegal,None,2020-08-18,10524,1059,229,1579,267,37
Africa,Senegal,None,2020-08-19,10553,1034,224,1583,270,36
Africa,Senegal,None,2020-08-20,10582,1009,220,1587,273,35
Africa,Senegal,None,2020-08-21,10609,984,215,1591,276,34
Africa,Senegal,None,2020-08-22,10634,960,210,1595,279,33
Africa,Senegal,None,2020-08-23,10659,936,205,1599,282,32
Africa,Senegal,None,2020-08-24,10682,912,201,1602,285,31
Africa,Senegal,None,2020-08-25,10705,889,196,1606,288,31
Africa,Senegal,None,2020-08-26,10726,866,191,1609,291,30
Africa,Senegal,None,2020-08-27,10747,844,187,1612,294,29
Africa,Senegal,None,2020-08-28,10767,822,182,1615,296,28
Africa,Senegal,None,2020-08-29,10786,801,178,1618,299,27
Africa,Senegal,None,2020-08-30,10803,780,174,1621,302,27
Africa,Senegal,None,2020-08-31,10820,759,169,1623,305,26
Africa,Senegal,None,2020-09-01,10837,738,165,1626,308,25
Africa,Senegal,None,2020-09-02,10852,719,161,1628,310,25
Africa,Senegal,None,2020-09-03,10867,699,157,1630,313,24
Africa,Senegal,None,2020-09-04,10881,680,153,1632,316,23
Africa,Senegal,None,2020-09-05,10895,662,149,1634,318,23
Africa,Senegal,None,2020-09-06,10908,644,145,1636,321,22
Africa,Senegal,None,2020-09-07,10920,626,141,1638,324,21
Africa,Senegal,None,2020-09-08,10932,609,138,1640,326,21
Africa,Senegal,None,2020-09-09,10943,592,134,1641,329,20
Africa,Senegal,None,2020-09-10,10953,576,131,1643,331,20
Africa,Senegal,None,2020-09-11,10963,560,127,1644,334,19
Africa,Senegal,None,2020-09-12,10973,544,124,1646,336,19
Africa,Senegal,None,2020-09-13,10982,529,120,1647,339,18
Africa,Senegal,None,2020-09-14,10990,514,117,1649,341,18
Africa,Senegal,None,2020-09-15,10999,500,114,1650,344,17
Africa,Senegal,None,2020-09-16,11006,486,111,1651,346,17
Africa,Senegal,None,2020-09-17,11014,472,108,1652,348,16
Africa,Senegal,None,2020-09-18,11021,459,105,1653,351,16
Africa,Senegal,None,2020-09-19,11027,446,102,1654,353,15
Africa,Senegal,None,2020-09-20,11034,434,99,1655,355,15
Africa,Senegal,None,2020-09-21,11040,422,96,1656,358,14
Africa,Senegal,None,2020-09-22,11045,410,94,1657,360,14
Africa,Senegal,None,2020-09-23,11051,398,91,1658,362,14
Africa,Senegal,None,2020-09-24,11056,387,89,1658,364,13
Africa,Senegal,None,2020-09-25,11061,377,86,1659,366,13
Africa,Senegal,None,2020-09-26,11065,366,84,1660,368,12
Africa,Senegal,None,2020-09-27,11070,356,81,1660,370,12
Africa,Senegal,None,2020-09-28,11074,346,79,1661,373,12
Africa,Senegal,None,2020-09-29,11077,337,77,1662,375,11
Africa,Senegal,None,2020-09-30,11081,327,75,1662,377,11
Africa,Senegal,None,2020-10-01,11085,319,73,1663,379,11
Africa,Senegal,None,2020-10-02,11088,310,71,1663,381,11
Africa,Senegal,None,2020-10-03,11091,302,69,1664,383,10
Africa,Senegal,None,2020-10-04,11094,293,67,1664,385,10
Africa,Senegal,None,2020-10-05,11097,286,65,1664,386,10
Africa,Senegal,None,2020-10-06,11099,278,63,1665,388,9
Africa,Senegal,None,2020-10-07,11102,270,61,1665,390,9
Africa,Senegal,None,2020-10-08,11104,263,59,1666,392,9
Africa,Senegal,None,2020-10-09,11106,256,58,1666,394,9
Africa,Senegal,None,2020-10-10,11108,250,56,1666,396,9
Africa,Senegal,None,2020-10-11,11110,243,55,1667,397,8
Africa,Senegal,None,2020-10-12,11112,237,53,1667,399,8
Africa,Senegal,None,2020-10-13,11114,231,52,1667,401,8
Africa,Senegal,None,2020-10-14,11115,225,50,1667,403,8
Africa,Senegal,None,2020-10-15,11117,219,49,1668,404,8
Africa,Seychelles,None,2020-08-01,117,45,9,18,0,2
Africa,Seychelles,None,2020-08-02,118,43,9,18,0,2
Africa,Seychelles,None,2020-08-03,119,41,8,18,0,1
Africa,Seychelles,None,2020-08-04,120,39,8,18,0,1
Africa,Seychelles,None,2020-08-05,121,38,8,18,0,1
Africa,Seychelles,None,2020-08-06,122,36,8,18,0,1
Africa,Seychelles,None,2020-08-07,123,35,7,18,0,1
Africa,Seychelles,None,2020-08-08,124,34,7,19,0,1
Africa,Seychelles,None,2020-08-09,125,32,7,19,0,1
Africa,Seychelles,None,2020-08-10,125,31,7,19,0,1
Africa,Seychelles,None,2020-08-11,126,30,7,19,0,1
Africa,Seychelles,None,2020-08-12,127,29,6,19,0,1
Africa,Seychelles,None,2020-08-13,128,28,6,19,0,1
Africa,Seychelles,None,2020-08-14,129,27,6,19,0,1
Africa,Seychelles,None,2020-08-15,129,26,6,19,0,1
Africa,Seychelles,None,2020-08-16,130,25,6,20,0,1
Africa,Seychelles,None,2020-08-17,131,24,6,20,0,1
Africa,Seychelles,None,2020-08-18,131,23,5,20,0,1
Africa,Seychelles,None,2020-08-19,132,22,5,20,0,1
Africa,Seychelles,None,2020-08-20,133,22,5,20,0,1
Africa,Seychelles,None,2020-08-21,133,21,5,20,0,1
Africa,Seychelles,None,2020-08-22,134,20,5,20,0,1
Africa,Seychelles,None,2020-08-23,134,19,5,20,0,1
Africa,Seychelles,None,2020-08-24,135,19,5,20,0,1
Africa,Seychelles,None,2020-08-25,135,18,4,20,0,1
Africa,Seychelles,None,2020-08-26,136,17,4,20,0,1
Africa,Seychelles,None,2020-08-27,136,17,4,20,0,1
Africa,Seychelles,None,2020-08-28,137,16,4,20,0,1
Africa,Seychelles,None,2020-08-29,137,15,4,21,0,1
Africa,Seychelles,None,2020-08-30,137,15,4,21,0,0
Africa,Seychelles,None,2020-08-31,138,14,4,21,0,0
Africa,Seychelles,None,2020-09-01,138,14,4,21,0,0
Africa,Seychelles,None,2020-09-02,138,13,3,21,0,0
Africa,Seychelles,None,2020-09-03,138,13,3,21,0,0
Africa,Seychelles,None,2020-09-04,139,12,3,21,0,0
Africa,Seychelles,None,2020-09-05,139,12,3,21,0,0
Africa,Seychelles,None,2020-09-06,139,11,3,21,0,0
Africa,Seychelles,None,2020-09-07,139,11,3,21,0,0
Africa,Seychelles,None,2020-09-08,140,10,3,21,0,0
Africa,Seychelles,None,2020-09-09,140,10,3,21,0,0
Africa,Seychelles,None,2020-09-10,140,9,3,21,0,0
Africa,Seychelles,None,2020-09-11,140,9,2,21,0,0
Africa,Seychelles,None,2020-09-12,140,8,2,21,0,0
Africa,Seychelles,None,2020-09-13,140,8,2,21,0,0
Africa,Seychelles,None,2020-09-14,141,8,2,21,0,0
Africa,Seychelles,None,2020-09-15,141,7,2,21,0,0
Africa,Seychelles,None,2020-09-16,141,7,2,21,0,0
Africa,Seychelles,None,2020-09-17,141,7,2,21,0,0
Africa,Seychelles,None,2020-09-18,141,6,2,21,0,0
Africa,Seychelles,None,2020-09-19,141,6,2,21,0,0
Africa,Seychelles,None,2020-09-20,141,6,2,21,0,0
Africa,Seychelles,None,2020-09-21,141,6,2,21,0,0
Africa,Seychelles,None,2020-09-22,141,5,2,21,0,0
Africa,Seychelles,None,2020-09-23,141,5,2,21,0,0
Africa,Seychelles,None,2020-09-24,141,5,2,21,0,0
Africa,Seychelles,None,2020-09-25,141,5,1,21,0,0
Africa,Seychelles,None,2020-09-26,141,4,1,21,0,0
Africa,Seychelles,None,2020-09-27,142,4,1,21,0,0
Africa,Seychelles,None,2020-09-28,142,4,1,21,0,0
Africa,Seychelles,None,2020-09-29,142,4,1,21,0,0
Africa,Seychelles,None,2020-09-30,142,4,1,21,0,0
Africa,Seychelles,None,2020-10-01,142,3,1,21,0,0
Africa,Seychelles,None,2020-10-02,142,3,1,21,0,0
Africa,Seychelles,None,2020-10-03,142,3,1,21,0,0
Africa,Seychelles,None,2020-10-04,142,3,1,21,0,0
Africa,Seychelles,None,2020-10-05,142,3,1,21,0,0
Africa,Seychelles,None,2020-10-06,142,3,1,21,0,0
Africa,Seychelles,None,2020-10-07,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-08,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-09,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-10,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-11,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-12,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-13,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-14,142,2,1,21,0,0
Africa,Seychelles,None,2020-10-15,142,2,1,21,0,0
Africa,Sierra Leone,None,2020-08-01,1811,158,37,268,67,5
Africa,Sierra Leone,None,2020-08-02,1817,153,36,269,67,5
Africa,Sierra Leone,None,2020-08-03,1822,149,36,270,67,5
Africa,Sierra Leone,None,2020-08-04,1827,144,35,270,67,5
Africa,Sierra Leone,None,2020-08-05,1832,140,34,271,67,5
Africa,Sierra Leone,None,2020-08-06,1836,135,33,272,67,5
Africa,Sierra Leone,None,2020-08-07,1840,131,32,272,68,4
Africa,Sierra Leone,None,2020-08-08,1844,127,31,273,68,4
Africa,Sierra Leone,None,2020-08-09,1848,123,30,274,68,4
Africa,Sierra Leone,None,2020-08-10,1852,119,29,274,68,4
Africa,Sierra Leone,None,2020-08-11,1856,115,29,275,68,4
Africa,Sierra Leone,None,2020-08-12,1859,111,28,275,68,4
Africa,Sierra Leone,None,2020-08-13,1862,107,27,276,68,4
Africa,Sierra Leone,None,2020-08-14,1865,104,26,276,68,3
Africa,Sierra Leone,None,2020-08-15,1868,100,26,277,68,3
Africa,Sierra Leone,None,2020-08-16,1871,97,25,277,68,3
Africa,Sierra Leone,None,2020-08-17,1874,93,24,277,68,3
Africa,Sierra Leone,None,2020-08-18,1876,90,23,278,68,3
Africa,Sierra Leone,None,2020-08-19,1879,87,23,278,68,3
Africa,Sierra Leone,None,2020-08-20,1881,83,22,279,68,3
Africa,Sierra Leone,None,2020-08-21,1883,80,21,279,68,3
Africa,Sierra Leone,None,2020-08-22,1885,77,21,279,68,3
Africa,Sierra Leone,None,2020-08-23,1887,75,20,279,68,2
Africa,Sierra Leone,None,2020-08-24,1889,72,19,280,68,2
Africa,Sierra Leone,None,2020-08-25,1891,69,19,280,68,2
Africa,Sierra Leone,None,2020-08-26,1892,66,18,280,68,2
Africa,Sierra Leone,None,2020-08-27,1894,64,17,280,68,2
Africa,Sierra Leone,None,2020-08-28,1895,61,17,281,68,2
Africa,Sierra Leone,None,2020-08-29,1897,59,16,281,69,2
Africa,Sierra Leone,None,2020-08-30,1898,57,16,281,69,2
Africa,Sierra Leone,None,2020-08-31,1899,54,15,281,69,2
Africa,Sierra Leone,None,2020-09-01,1900,52,15,281,69,2
Africa,Sierra Leone,None,2020-09-02,1902,50,14,282,69,2
Africa,Sierra Leone,None,2020-09-03,1903,48,14,282,69,2
Africa,Sierra Leone,None,2020-09-04,1904,46,13,282,69,1
Africa,Sierra Leone,None,2020-09-05,1905,44,13,282,69,1
Africa,Sierra Leone,None,2020-09-06,1905,42,12,282,69,1
Africa,Sierra Leone,None,2020-09-07,1906,41,12,282,69,1
Africa,Sierra Leone,None,2020-09-08,1907,39,11,282,69,1
Africa,Sierra Leone,None,2020-09-09,1908,37,11,283,69,1
Africa,Sierra Leone,None,2020-09-10,1909,36,11,283,69,1
Africa,Sierra Leone,None,2020-09-11,1909,34,10,283,69,1
Africa,Sierra Leone,None,2020-09-12,1910,33,10,283,69,1
Africa,Sierra Leone,None,2020-09-13,1910,31,10,283,69,1
Africa,Sierra Leone,None,2020-09-14,1911,30,9,283,69,1
Africa,Sierra Leone,None,2020-09-15,1911,29,9,283,69,1
Africa,Sierra Leone,None,2020-09-16,1912,27,9,283,69,1
Africa,Sierra Leone,None,2020-09-17,1912,26,8,283,69,1
Africa,Sierra Leone,None,2020-09-18,1913,25,8,283,69,1
Africa,Sierra Leone,None,2020-09-19,1913,24,8,283,69,1
Africa,Sierra Leone,None,2020-09-20,1914,23,7,283,69,1
Africa,Sierra Leone,None,2020-09-21,1914,22,7,284,69,1
Africa,Sierra Leone,None,2020-09-22,1914,21,7,284,69,1
Africa,Sierra Leone,None,2020-09-23,1915,20,7,284,69,1
Africa,Sierra Leone,None,2020-09-24,1915,19,6,284,69,1
Africa,Sierra Leone,None,2020-09-25,1915,18,6,284,69,1
Africa,Sierra Leone,None,2020-09-26,1916,17,6,284,69,1
Africa,Sierra Leone,None,2020-09-27,1916,16,6,284,69,0
Africa,Sierra Leone,None,2020-09-28,1916,16,5,284,69,0
Africa,Sierra Leone,None,2020-09-29,1916,15,5,284,69,0
Africa,Sierra Leone,None,2020-09-30,1916,14,5,284,69,0
Africa,Sierra Leone,None,2020-10-01,1917,14,5,284,69,0
Africa,Sierra Leone,None,2020-10-02,1917,13,5,284,69,0
Africa,Sierra Leone,None,2020-10-03,1917,12,4,284,69,0
Africa,Sierra Leone,None,2020-10-04,1917,12,4,284,69,0
Africa,Sierra Leone,None,2020-10-05,1917,11,4,284,69,0
Africa,Sierra Leone,None,2020-10-06,1917,11,4,284,69,0
Africa,Sierra Leone,None,2020-10-07,1918,10,4,284,69,0
Africa,Sierra Leone,None,2020-10-08,1918,10,4,284,69,0
Africa,Sierra Leone,None,2020-10-09,1918,9,3,284,69,0
Africa,Sierra Leone,None,2020-10-10,1918,9,3,284,69,0
Africa,Sierra Leone,None,2020-10-11,1918,8,3,284,69,0
Africa,Sierra Leone,None,2020-10-12,1918,8,3,284,69,0
Africa,Sierra Leone,None,2020-10-13,1918,8,3,284,69,0
Africa,Sierra Leone,None,2020-10-14,1918,7,3,284,69,0
Africa,Sierra Leone,None,2020-10-15,1918,7,3,284,69,0
Africa,Somalia,None,2020-08-01,3196,143,39,474,96,5
Africa,Somalia,None,2020-08-02,3200,137,37,475,96,4
Africa,Somalia,None,2020-08-03,3202,131,36,475,96,4
Africa,Somalia,None,2020-08-04,3205,126,35,475,96,4
Africa,Somalia,None,2020-08-05,3208,120,34,476,96,4
Africa,Somalia,None,2020-08-06,3210,115,33,476,96,4
Africa,Somalia,None,2020-08-07,3212,111,31,476,96,3
Africa,Somalia,None,2020-08-08,3214,106,30,477,96,3
Africa,Somalia,None,2020-08-09,3216,101,29,477,96,3
Africa,Somalia,None,2020-08-10,3218,97,28,477,96,3
Africa,Somalia,None,2020-08-11,3220,93,27,478,96,3
Africa,Somalia,None,2020-08-12,3221,89,26,478,96,3
Africa,Somalia,None,2020-08-13,3223,85,25,478,96,3
Africa,Somalia,None,2020-08-14,3224,81,24,478,96,2
Africa,Somalia,None,2020-08-15,3226,77,23,478,96,2
Africa,Somalia,None,2020-08-16,3227,74,22,479,96,2
Africa,Somalia,None,2020-08-17,3228,70,22,479,96,2
Africa,Somalia,None,2020-08-18,3229,67,21,479,96,2
Africa,Somalia,None,2020-08-19,3230,64,20,479,96,2
Africa,Somalia,None,2020-08-20,3231,61,19,479,96,2
Africa,Somalia,None,2020-08-21,3232,58,19,479,96,2
Africa,Somalia,None,2020-08-22,3233,56,18,480,96,2
