Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Europe,Italy,None,2020-06-30,240332,5224,1490,36047,34485,165,240578.0,34767.0,240332,34485,240332,34485
Europe,Italy,None,2020-07-01,240515,5082,1448,36075,34503,160,240760.0,34788.0,240515,34503,240515,34503
Europe,Italy,None,2020-07-02,240698,4949,1409,36102,34520,156,240961.0,34818.0,240698,34520,240698,34520
Europe,Italy,None,2020-07-03,240881,4824,1371,36130,34537,152,241184.0,34833.0,240881,34537,240881,34537
Europe,Italy,None,2020-07-04,241066,4709,1335,36157,34553,149,241419.0,34854.0,241066,34553,241066,34553
Europe,Italy,None,2020-07-05,241252,4601,1302,36185,34569,146,241611.0,34861.0,241252,34569,241252,34569
Europe,Italy,None,2020-07-06,241438,4500,1269,36213,34584,143,241819.0,34869.0,241438,34584,241438,34584
Europe,Italy,None,2020-07-07,241625,4406,1239,36241,34598,140,241956.0,34899.0,241625,34598,241625,34598
Europe,Italy,None,2020-07-08,241813,4319,1209,36269,34613,137,242149.0,34914.0,241813,34613,241813,34613
Europe,Italy,None,2020-07-09,242004,4239,1182,36298,34626,135,242363.0,34926.0,242004,34626,242004,34626
Europe,Italy,None,2020-07-10,242197,4167,1156,36327,34640,133,242639.0,34938.0,242197,34640,242197,34640
Europe,Italy,None,2020-07-11,242394,4102,1132,36356,34653,131,242827.0,34945.0,242394,34653,242394,34653
Europe,Italy,None,2020-07-12,242593,4044,1110,36386,34666,129,243061.0,34954.0,242593,34666,242593,34666
Europe,Italy,None,2020-07-13,242794,3991,1088,36416,34678,128,243230.0,34967.0,242794,34678,242794,34678
Europe,Italy,None,2020-07-14,242999,3944,1069,36447,34691,127,243344.0,34984.0,242999,34691,242999,34691
Europe,Italy,None,2020-07-15,243208,3905,1050,36478,34703,126,243506.0,34997.0,243208,34703,243208,34703
Europe,Italy,None,2020-07-16,243422,3872,1034,36511,34715,125,243736.0,35017.0,243422,34715,243422,34715
Europe,Italy,None,2020-07-17,243640,3846,1018,36543,34726,125,243967.0,35028.0,243640,34726,243640,34726
Europe,Italy,None,2020-07-18,243864,3826,1004,36577,34738,124,244216.0,35042.0,243864,34738,243864,34738
Europe,Italy,None,2020-07-19,244092,3812,992,36611,34749,124,244434.0,35045.0,244092,34749,244092,34749
Europe,Italy,None,2020-07-20,244326,3803,981,36646,34761,125,244624.0,35058.0,244326,34761,244326,34761
Europe,Italy,None,2020-07-21,244566,3801,971,36682,34772,125,244752.0,35073.0,244566,34772,244566,34772
Europe,Italy,None,2020-07-22,244814,3806,963,36719,34783,125,245032.0,35082.0,244814,34783,244814,34783
Europe,Italy,None,2020-07-23,245069,3818,956,36758,34794,126,245338.0,35092.0,245069,34794,245069,34794
Europe,Italy,None,2020-07-24,245332,3837,951,36797,34805,127,245590.0,35097.0,245332,34805,245332,34805
Europe,Italy,None,2020-07-25,245603,3862,947,36838,34816,129,245864.0,35102.0,245603,34816,245603,34816
Europe,Italy,None,2020-07-26,245881,3893,945,36880,34827,130,246118.0,35107.0,245881,34827,245881,34827
Europe,Italy,None,2020-07-27,246169,3930,944,36923,34839,132,246286.0,35112.0,246169,34839,246169,34839
Europe,Italy,None,2020-07-28,246467,3974,944,36967,34850,134,246488.0,35123.0,246467,34850,246467,34850
Europe,Italy,None,2020-07-29,246776,4027,946,37014,34861,136,246776.0,35129.0,246776,34861,246776,34861
Europe,Italy,None,2020-07-30,247097,4088,950,37062,34873,138,247158.0,35132.0,247097,34873,247097,34873
Europe,Italy,None,2020-07-31,247430,4156,955,37112,34884,141,247537.0,35141.0,247430,34884,247430,34884
Europe,Italy,None,2020-08-01,247774,4232,962,37163,34896,144,247832.0,35146.0,247774,34896,247774,34896
Europe,Italy,None,2020-08-02,248131,4313,970,37217,34908,147,248070.0,35154.0,248131,34908,248131,34908
Europe,Italy,None,2020-08-03,248500,4402,980,37272,34920,151,248229.0,35166.0,248500,34920,248500,34920
Europe,Italy,None,2020-08-04,248885,4500,991,37330,34932,155,248419.0,35171.0,248885,34932,248885,34932
Europe,Italy,None,2020-08-05,249287,4608,1005,37390,34945,159,248803.0,35181.0,249287,34945,249287,34945
Europe,Italy,None,2020-08-06,249707,4726,1020,37453,34957,164,249204.0,35187.0,249707,34957,249707,34957
Europe,Italy,None,2020-08-07,250143,4854,1038,37519,34970,168,249756.0,35190.0,250143,34970,250143,34970
Europe,Italy,None,2020-08-08,250596,4988,1056,37587,34984,173,250103.0,35203.0,250596,34984,250596,34984
Europe,Italy,None,2020-08-09,251066,5131,1077,37657,34997,179,250566.0,35205.0,251066,34997,251066,34997
Europe,Italy,None,2020-08-10,251556,5284,1099,37731,35012,185,250825.0,35209.0,251556,35012,251556,35012
Europe,Italy,None,2020-08-11,252068,5448,1124,37808,35026,191,251237.0,35215.0,252068,35026,252068,35026
Europe,Italy,None,2020-08-12,252603,5625,1151,37888,35041,197,251713.0,35225.0,252603,35041,252603,35041
Europe,Italy,None,2020-08-13,253162,5813,1180,37972,35056,204,252235.0,35231.0,253162,35056,253162,35056
Europe,Italy,None,2020-08-14,253743,6011,1211,38059,35072,212,252809.0,35234.0,253743,35072,253743,35072
Europe,Italy,None,2020-08-15,254347,6217,1244,38149,35088,219,253438.0,35392.0,254347,35088,254347,35088
Europe,Italy,None,2020-08-16,254977,6436,1279,38244,35104,228,253915.0,35396.0,254977,35104,254977,35104
Europe,Italy,None,2020-08-17,255634,6668,1317,38342,35122,236,254235.0,35400.0,255634,35122,255634,35122
Europe,Italy,None,2020-08-18,256321,6913,1357,38445,35139,245,254636.0,35405.0,256321,35139,256321,35139
Europe,Italy,None,2020-08-19,257037,7171,1400,38553,35158,255,255278.0,35412.0,257037,35158,257037,35158
Europe,Italy,None,2020-08-20,257783,7442,1445,38665,35177,265,256118.0,35418.0,257783,35177,257783,35177
Europe,Italy,None,2020-08-21,258557,7724,1492,38781,35196,275,257065.0,35427.0,258557,35196,258557,35196
Europe,Italy,None,2020-08-22,259363,8017,1542,38902,35217,286,258136.0,35430.0,259363,35217,259363,35217
Europe,Italy,None,2020-08-23,260203,8324,1594,39028,35238,297,259345.0,35437.0,260203,35238,260203,35238
Europe,Italy,None,2020-08-24,261077,8646,1649,39159,35259,309,260298.0,35441.0,261077,35259,261077,35259
Europe,Italy,None,2020-08-25,261987,8982,1707,39295,35282,321,261174.0,35445.0,261987,35282,261987,35282
Europe,Italy,None,2020-08-26,262933,9331,1767,39437,35305,334,262540.0,35458.0,262933,35305,262933,35305
Europe,Italy,None,2020-08-27,263914,9693,1830,39584,35329,347,263949.0,35463.0,263914,35329,263914,35329
Europe,Italy,None,2020-08-28,264931,10065,1895,39737,35354,360,265409.0,35472.0,264931,35354,264931,35354
Europe,Italy,None,2020-08-29,265985,10451,1963,39895,35380,374,266853.0,35473.0,265985,35380,265985,35380
Europe,Italy,None,2020-08-30,267078,10849,2033,40059,35406,389,268218.0,35477.0,267078,35406,267078,35406
Europe,Italy,None,2020-08-31,268209,11259,2106,40229,35434,404,269214.0,35483.0,268209,35434,268209,35434
Europe,Italy,None,2020-09-01,269380,11682,2181,40404,35462,419,270189.0,35491.0,269380,35462,269380,35462
Europe,Italy,None,2020-09-02,270590,12116,2258,40586,35492,435,271515.0,35497.0,270590,35492,270590,35492
Europe,Italy,None,2020-09-03,271839,12560,2338,40773,35522,451,272912.0,35507.0,271839,35522,271839,35522
Europe,Italy,None,2020-09-04,273127,13014,2419,40966,35553,467,274644.0,35518.0,273127,35553,273127,35553
Europe,Italy,None,2020-09-05,274453,13476,2503,41165,35586,484,276338.0,35534.0,274453,35586,274453,35586
Europe,Italy,None,2020-09-06,275820,13948,2588,41370,35619,501,277634.0,35541.0,275820,35619,275820,35619
Europe,Italy,None,2020-09-07,277224,14427,2675,41581,35654,518,278784.0,35553.0,277224,35654,277224,35654
Europe,Italy,None,2020-09-08,278665,14911,2764,41797,35689,536,280153.0,35563.0,278665,35689,278665,35689
Europe,Italy,None,2020-09-09,280140,15397,2853,42018,35725,553,281583.0,35577.0,280140,35725,280140,35725
Europe,Italy,None,2020-09-10,281650,15886,2944,42245,35763,571,283180.0,35587.0,281650,35763,281650,35763
Europe,Italy,None,2020-09-11,283194,16377,3035,42476,35802,589,284796.0,35597.0,283194,35802,283194,35802
Europe,Italy,None,2020-09-12,284773,16870,3127,42713,35841,606,286297.0,35603.0,284773,35841,284773,35841
Europe,Italy,None,2020-09-13,286387,17368,3221,42955,35882,624,287753.0,35610.0,286387,35882,286387,35882
Europe,Italy,None,2020-09-14,288034,17866,3315,43202,35923,642,288761.0,35624.0,288034,35923,288034,35923
Europe,Italy,None,2020-09-15,289705,18357,3408,43453,35966,660,289990.0,35633.0,289705,35966,289705,35966
Europe,Italy,None,2020-09-16,291396,18835,3499,43707,36009,677,291442.0,35645.0,291396,36009,291396,36009
Europe,Italy,None,2020-09-17,293106,19300,3590,43963,36054,693,293025.0,35658.0,293106,36054,293106,36054
Europe,Italy,None,2020-09-18,294835,19754,3678,44223,36100,709,294932.0,35668.0,294835,36100,294835,36100
Europe,Italy,None,2020-09-19,296585,20200,3766,44485,36146,725,296569.0,35692.0,296585,36146,296585,36146
Europe,Italy,None,2020-09-20,298362,20644,3854,44752,36193,741,298156.0,35707.0,298362,36193,298362,36193
Europe,Italy,None,2020-09-21,300156,21079,3941,45021,36241,756,299506.0,35724.0,300156,36241,300156,36241
Europe,Italy,None,2020-09-22,301957,21493,4024,45291,36290,771,300897.0,35738.0,301957,36290,301957,36290
Europe,Italy,None,2020-09-23,303757,21880,4104,45561,36339,784,302537.0,35758.0,303757,36339,303757,36339
Europe,Italy,None,2020-09-24,305555,22239,4179,45831,36389,797,304323.0,35781.0,305555,36389,305555,36389
Europe,Italy,None,2020-09-25,307350,22571,4251,46100,36440,808,306235.0,35801.0,307350,36440,307350,36440
Europe,Italy,None,2020-09-26,309148,22887,4319,46370,36492,819,308104.0,35818.0,309148,36492,309148,36492
Europe,Italy,None,2020-09-27,310952,23189,4386,46640,36543,830,309870.0,35835.0,310952,36543,310952,36543
Europe,Italy,None,2020-09-28,312747,23465,4448,46909,36595,839,311364.0,35851.0,312747,36595,312747,36595
Europe,Italy,None,2020-09-29,314526,23708,4506,47176,36648,847,313011.0,35875.0,314526,36648,314526,36648
Europe,Italy,None,2020-09-30,316286,23917,4557,47440,36701,854,314861.0,35894.0,316286,36701,316286,36701
Europe,Italy,None,2020-10-01,318024,24091,4603,47701,36754,860,317409.0,35918.0,318024,36754,318024,36754
Europe,Italy,None,2020-10-02,319743,24235,4644,47959,36807,864,319908.0,35941.0,319743,36807,319743,36807
Europe,Italy,None,2020-10-03,321442,24353,4681,48214,36861,868,322751.0,35968.0,321442,36861,321442,36861
Europe,Italy,None,2020-10-04,323115,24439,4712,48465,36914,870,325329.0,35986.0,323115,36914,323115,36914
Europe,Italy,None,2020-10-05,324757,24490,4737,48711,36967,871,327586.0,36002.0,324757,36967,324757,36967
Europe,Italy,None,2020-10-06,326365,24504,4756,48952,37020,871,,,326365,37020,326365,37020
Europe,Italy,None,2020-10-07,327937,24483,4769,49188,37073,870,,,327937,37073,327937,37073
Europe,Italy,None,2020-10-08,329473,24428,4776,49418,37126,867,,,329473,37126,329473,37126
Europe,Italy,None,2020-10-09,330971,24342,4777,49643,37178,863,,,329531,37126,332411,37967
Europe,Italy,None,2020-10-10,332429,24221,4772,49862,37230,858,,,330392,37126,334466,38346
Europe,Italy,None,2020-10-11,333844,24068,4761,50074,37281,852,,,331350,37126,336338,38648
Europe,Italy,None,2020-10-12,335216,23883,4745,50280,37332,844,,,332336,37126,338096,38911
Europe,Italy,None,2020-10-13,336545,23668,4722,50479,37382,836,,,333325,37126,339765,39147
Europe,Italy,None,2020-10-14,337829,23423,4695,50672,37431,826,,,334301,37126,341357,39365
Europe,Italy,None,2020-10-15,339066,23151,4661,50857,37480,816,,,335256,37126,342876,39569
Europe,Italy,None,2020-10-16,340257,22850,4623,51036,37528,804,,,336184,37126,344330,39761
Europe,Italy,None,2020-10-17,341399,22521,4579,51207,37575,792,,,337078,37126,345720,39943
Europe,Italy,None,2020-10-18,342491,22165,4530,51371,37621,778,,,337937,37126,347045,40117
Europe,Italy,None,2020-10-19,343536,21786,4476,51528,37666,764,,,338759,37126,348313,40284
Europe,Italy,None,2020-10-20,344535,21388,4418,51678,37710,749,,,339546,37126,349524,40445
Europe,Italy,None,2020-10-21,345491,20972,4356,51821,37753,733,,,340298,37126,350684,40599
Europe,Italy,None,2020-10-22,346401,20540,4291,51957,37795,717,,,341012,37126,351790,40749
Europe,Italy,None,2020-10-23,347265,20091,4221,52087,37836,700,,,341687,37126,352843,40893
Europe,Italy,None,2020-10-24,348081,19624,4148,52209,37876,683,,,342320,37126,353842,41034
Europe,Italy,None,2020-10-25,348852,19142,4072,52325,37914,665,,,342914,37126,354790,41169
Europe,Italy,None,2020-10-26,349581,18650,3993,52434,37952,647,,,343471,37126,355691,41301
Europe,Italy,None,2020-10-27,350271,18153,3912,52538,37988,628,,,343993,37126,356549,41429
Europe,Italy,None,2020-10-28,350923,17650,3829,52636,38024,610,,,344482,37126,357364,41554
Europe,Italy,None,2020-10-29,351536,17142,3744,52728,38058,591,,,344936,37126,358136,41675
Europe,Italy,None,2020-10-30,352110,16629,3657,52814,38091,572,,,345355,37126,358865,41794
Europe,Italy,None,2020-10-31,352646,16110,3569,52894,38122,553,,,345739,37126,359553,41908
Europe,Italy,None,2020-11-01,353146,15590,3479,52969,38153,534,,,346091,37126,360201,42020
Europe,Italy,None,2020-11-02,353614,15072,3389,53039,38182,515,,,346413,37126,360815,42129
Europe,Italy,None,2020-11-03,354053,14558,3299,53105,38211,497,,,346709,37126,361397,42236
Europe,Italy,None,2020-11-04,354463,14050,3209,53167,38238,478,,,346980,37126,361946,42340
Europe,Italy,None,2020-11-05,354845,13546,3118,53224,38264,460,,,347224,37126,362466,42441
Europe,Italy,None,2020-11-06,355197,13046,3028,53277,38289,442,,,347441,37126,362953,42540
Europe,Italy,None,2020-11-07,355522,12551,2937,53326,38313,424,,,347634,37126,363410,42637
Europe,Italy,None,2020-11-08,355823,12063,2848,53371,38336,407,,,347804,37126,363842,42731
Europe,Italy,None,2020-11-09,356102,11585,2759,53413,38358,389,,,347955,37126,364249,42823
Europe,Italy,None,2020-11-10,356361,11118,2671,53451,38378,373,,,348088,37126,364634,42913
Europe,Italy,None,2020-11-11,356600,10662,2584,53487,38398,356,,,348202,37126,364998,43001
Europe,Italy,None,2020-11-12,356821,10216,2499,53520,38417,340,,,348301,37126,365341,43087
Europe,Italy,None,2020-11-13,357022,9779,2415,53551,38435,325,,,348381,37126,365663,43171
Europe,Italy,None,2020-11-14,357206,9354,2332,53578,38452,310,,,348446,37126,365966,43254
Europe,Italy,None,2020-11-15,357376,8940,2250,53604,38469,295,,,348498,37126,366254,43335
Europe,Italy,None,2020-11-16,357531,8540,2171,53627,38484,281,,,348537,37126,366525,43414
Europe,Italy,None,2020-11-17,357674,8152,2093,53648,38499,267,,,348565,37126,366783,43492
Europe,Italy,None,2020-11-18,357806,7778,2017,53668,38513,254,,,348584,37126,367028,43568
Europe,Italy,None,2020-11-19,357925,7415,1943,53686,38526,241,,,348592,37126,367258,43642
Europe,Italy,None,2020-11-20,358033,7064,1870,53702,38539,229,,,348592,37126,367477,43715
Europe,Italy,None,2020-11-21,358131,6726,1799,53717,38550,217,,,348592,37126,367684,43786
Europe,Italy,None,2020-11-22,358221,6401,1731,53731,38562,206,,,348592,37126,367882,43857
Europe,Italy,None,2020-11-23,358304,6089,1664,53743,38572,195,,,348592,37126,368072,43926
Europe,Italy,None,2020-11-24,358378,5789,1599,53754,38582,185,,,348592,37126,368251,43994
Europe,Italy,None,2020-11-25,358446,5501,1537,53764,38592,175,,,348592,37126,368424,44061
Europe,Italy,None,2020-11-26,358508,5225,1476,53773,38600,165,,,348592,37126,368589,44126
Europe,Italy,None,2020-11-27,358563,4960,1417,53782,38609,156,,,348592,37126,368747,44191
Europe,Italy,None,2020-11-28,358613,4706,1360,53789,38617,148,,,348592,37126,368898,44254
Europe,Italy,None,2020-11-29,358659,4464,1305,53796,38624,139,,,348592,37126,369044,44316
Europe,Italy,None,2020-11-30,358700,4233,1251,53802,38631,132,,,348592,37126,369185,44378
Europe,Italy,None,2020-12-01,358737,4012,1200,53808,38638,124,,,348592,37126,369320,44439
Europe,Italy,None,2020-12-02,358771,3802,1150,53813,38644,117,,,348592,37126,369452,44498
Europe,Italy,None,2020-12-03,358801,3601,1103,53817,38650,110,,,348592,37126,369578,44557
Europe,Italy,None,2020-12-04,358828,3410,1056,53822,38655,104,,,348592,37126,369701,44615
Europe,Italy,None,2020-12-05,358853,3227,1012,53825,38660,98,,,348592,37126,369821,44672
Europe,Italy,None,2020-12-06,358875,3054,969,53829,38665,92,,,348592,37126,369937,44728
Europe,Italy,None,2020-12-07,358895,2890,928,53832,38670,87,,,348592,37126,370051,44785
Europe,Italy,None,2020-12-08,358913,2734,889,53834,38674,81,,,348592,37126,370161,44839
Europe,Italy,None,2020-12-09,358929,2585,851,53837,38678,77,,,348592,37126,370269,44894
Europe,Italy,None,2020-12-10,358943,2444,814,53839,38682,72,,,348592,37126,370374,44948
Europe,Italy,None,2020-12-11,358956,2310,779,53841,38685,68,,,348592,37126,370478,45000
Europe,Italy,None,2020-12-12,358968,2184,746,53842,38688,63,,,348592,37126,370579,45052
Europe,Italy,None,2020-12-13,358978,2063,713,53844,38691,60,,,348592,37126,370678,45104
Europe,Italy,None,2020-12-14,358988,1950,682,53845,38694,56,,,348592,37126,370776,45155
Europe,Italy,None,2020-12-15,358996,1842,652,53847,38697,52,,,348592,37126,370872,45206
Europe,None,None,2020-02-23,155,137,21,21,3,5,155.0,3.0,155,3,155,3
Europe,None,None,2020-02-24,223,194,29,31,10,7,229.0,7.0,223,10,223,10
Europe,None,None,2020-02-25,355,309,47,51,21,12,322.0,10.0,355,21,355,21
Europe,None,None,2020-02-26,552,479,73,80,38,18,453.0,12.0,552,38,552,38
Europe,None,None,2020-02-27,823,709,108,121,62,27,655.0,17.0,823,62,823,62
Europe,None,None,2020-02-28,1182,1008,154,175,96,38,888.0,21.0,1182,96,1182,96
Europe,None,None,2020-02-29,1645,1389,212,244,141,52,1128.0,29.0,1645,141,1645,141
Europe,None,None,2020-03-01,2359,1991,305,352,199,75,1824.0,34.0,2359,199,2359,199
Europe,None,None,2020-03-02,3210,2687,412,478,274,100,2315.0,52.0,3210,274,3210,274
Europe,None,None,2020-03-03,4171,3438,530,623,376,128,2863.0,80.0,4171,376,4171,376
Europe,None,None,2020-03-04,5343,4345,671,799,499,162,3573.0,109.0,5343,499,5343,499
Europe,None,None,2020-03-05,7036,5699,881,1052,651,213,4847.0,152.0,7036,651,7036,651
Europe,None,None,2020-03-06,8871,7099,1100,1327,842,264,6109.0,203.0,8871,842,8871,842
Europe,None,None,2020-03-07,11218,8903,1382,1679,1073,332,7695.0,244.0,11218,1073,11218,1073
Europe,None,None,2020-03-08,14211,11213,1745,2128,1348,418,9719.0,385.0,14211,1348,14211,1348
Europe,None,None,2020-03-09,18024,14166,2208,2700,1679,526,12168.0,496.0,18024,1679,18024,1679
Europe,None,None,2020-03-10,22839,17898,2794,3423,2076,666,14220.0,673.0,22839,2076,22839,2076
Europe,None,None,2020-03-11,28816,22512,3520,4318,2544,837,17781.0,890.0,28816,2544,28816,2544
Europe,None,None,2020-03-12,36062,28057,4395,5405,3094,1043,20749.0,1081.0,36062,3094,36062,3094
Europe,None,None,2020-03-13,44939,34825,5465,6737,3732,1295,28895.0,1425.0,44939,3732,44939,3732
Europe,None,None,2020-03-14,55016,42319,6658,8247,4465,1575,35187.0,1668.0,55016,4465,55016,4465
Europe,None,None,2020-03-15,66544,50731,8006,9977,5296,1885,42903.0,2136.0,66544,5296,66544,5296
Europe,None,None,2020-03-16,79399,59886,9482,11906,6229,2223,50322.0,2545.0,79399,6229,79399,6229
Europe,None,None,2020-03-17,93465,69626,11063,14015,7257,2584,58676.0,3122.0,93465,7257,93465,7257
Europe,None,None,2020-03-18,108645,79818,12731,16292,8387,2960,68916.0,3707.0,108645,8387,108645,8387
Europe,None,None,2020-03-19,124826,90325,14465,18720,9610,3347,83280.0,4394.0,124826,9610,124826,9610
Europe,None,None,2020-03-20,141878,101002,16243,21277,10927,3740,98540.0,5290.0,141878,10927,141878,10927
Europe,None,None,2020-03-21,159676,111711,18047,23948,12330,4132,115001.0,6500.0,159676,12330,159676,12330
Europe,None,None,2020-03-22,178141,122382,19861,26717,13817,4524,128983.0,7631.0,178141,13817,178141,13817
Europe,None,None,2020-03-23,197179,132928,21675,29571,15379,4908,147429.0,8865.0,197179,15379,197179,15379
Europe,None,None,2020-03-24,216686,143256,23471,32499,17011,5285,163986.0,10212.0,216686,17011,216686,17011
Europe,None,None,2020-03-25,236543,153259,25234,35478,18710,5648,186270.0,11862.0,236543,18710,236543,18710
Europe,None,None,2020-03-26,256639,162851,26949,38493,20465,5996,211228.0,13488.0,256639,20465,256639,20465
Europe,None,None,2020-03-27,276920,172006,28611,41533,22276,6327,236289.0,15461.0,276920,22276,276920,22276
Europe,None,None,2020-03-28,297316,180691,30209,44593,24132,6639,261441.0,17537.0,297316,24132,297316,24132
Europe,None,None,2020-03-29,317760,188871,31740,47660,26029,6934,282657.0,19456.0,317760,26029,317760,26029
Europe,None,None,2020-03-30,338190,196514,33200,50724,27957,7205,304139.0,21666.0,338190,27957,338190,27957
Europe,None,None,2020-03-31,358527,203583,34579,53775,29918,7456,325724.0,23773.0,358527,29918,358527,29918
Europe,None,None,2020-04-01,378702,210044,35867,56802,31900,7685,349694.0,25863.0,378702,31900,378702,31900
Europe,None,None,2020-04-02,398694,215914,37070,59800,33900,7890,375475.0,28218.0,398694,33900,398694,33900
Europe,None,None,2020-04-03,418452,221183,38183,62763,35913,8073,399774.0,30507.0,418452,35913,418452,35913
Europe,None,None,2020-04-04,437954,225873,39207,65687,37932,8235,422992.0,32878.0,437954,37932,437954,37932
Europe,None,None,2020-04-05,457173,229992,40144,68572,39955,8375,443093.0,34977.0,457173,39955,457173,39955
Europe,None,None,2020-04-06,476063,233534,40990,71405,41977,8494,460916.0,37347.0,476063,41977,476063,41977
Europe,None,None,2020-04-07,494595,236510,41743,74185,43993,8592,478916.0,39709.0,494595,43993,494595,43993
Europe,None,None,2020-04-08,512757,238936,42410,76909,45999,8670,500035.0,42041.0,512757,45999,512757,45999
Europe,None,None,2020-04-09,530519,240825,42986,79574,47992,8728,521058.0,44217.0,530519,47992,530519,47992
Europe,None,None,2020-04-10,547891,242218,43481,82178,49970,8769,541572.0,46771.0,547891,49970,547891,49970
Europe,None,None,2020-04-11,564870,243146,43896,84727,51928,8789,560027.0,48984.0,564870,51928,564870,51928
Europe,None,None,2020-04-12,581436,243623,44234,87211,53862,8796,576660.0,51529.0,581436,53862,581436,53862
Europe,None,None,2020-04-13,597578,243667,44495,89633,55771,8787,590267.0,54000.0,597578,55771,597578,55771
Europe,None,None,2020-04-14,613286,243286,44681,91989,57652,8760,601332.0,55915.0,613286,57652,613286,57652
Europe,None,None,2020-04-15,628547,242502,44793,94277,59507,8723,617056.0,58410.0,628547,59507,628547,59507
Europe,None,None,2020-04-16,643381,241361,44841,96503,61328,8670,636435.0,60589.0,643381,61328,643381,61328
Europe,None,None,2020-04-17,657802,239898,44828,98666,63116,8607,654387.0,63304.0,657802,63116,657802,63116
Europe,None,None,2020-04-18,671812,238135,44755,100767,64869,8532,666775.0,64887.0,671812,64869,671812,64869
Europe,None,None,2020-04-19,685396,236084,44626,102804,66585,8446,684767.0,66948.0,685396,66585,685396,66585
Europe,None,None,2020-04-20,698562,233760,44444,104780,68264,8352,696276.0,69050.0,698562,68264,698562,68264
Europe,None,None,2020-04-21,711301,231175,44207,106689,69905,8248,709706.0,71371.0,711301,69905,711301,69905
Europe,None,None,2020-04-22,723627,228360,43924,108539,71508,8136,724311.0,72975.0,723627,71508,723627,71508
Europe,None,None,2020-04-23,735571,225357,43600,110332,73071,8020,739585.0,74824.0,735571,73071,735571,73071
Europe,None,None,2020-04-24,747139,222194,43236,112067,74594,7894,739854.0,77099.0,747139,74594,747139,74594
Europe,None,None,2020-04-25,758332,218876,42838,113744,76075,7766,752958.0,78892.0,758332,76075,758332,76075
Europe,None,None,2020-04-26,769146,215407,42402,115368,77518,7633,764061.0,80259.0,769146,77518,769146,77518
Europe,None,None,2020-04-27,779584,211801,41935,116934,78918,7495,773875.0,82165.0,779584,78918,779584,78918
Europe,None,None,2020-04-28,789654,208070,41435,118443,80277,7354,782603.0,83907.0,789654,80277,789654,80277
Europe,None,None,2020-04-29,799382,204252,40911,119902,81597,7206,792264.0,85243.0,799382,81597,799382,81597
Europe,None,None,2020-04-30,808781,200362,40364,121313,82876,7059,801560.0,86310.0,808781,82876,808781,82876
Europe,None,None,2020-05-01,817861,196419,39798,122673,84116,6909,811541.0,87696.0,817861,84116,817861,84116
Europe,None,None,2020-05-02,826626,192430,39213,123990,85315,6760,821091.0,89599.0,826626,85315,826626,85315
Europe,None,None,2020-05-03,835082,188400,38611,125258,86475,6609,829203.0,90646.0,835082,86475,835082,86475
Europe,None,None,2020-05-04,843232,184335,37995,126481,87597,6455,836508.0,91874.0,843232,87597,843232,87597
Europe,None,None,2020-05-05,851087,180246,37366,127659,88684,6304,843193.0,92901.0,851087,88684,851087,88684
Europe,None,None,2020-05-06,858663,176150,36724,128795,89727,6151,850314.0,94075.0,858663,89727,858663,89727
Europe,None,None,2020-05-07,865969,172059,36074,129892,90738,5999,858097.0,94973.0,865969,90738,865969,90738
Europe,None,None,2020-05-08,873023,167990,35420,130949,91713,5848,866323.0,96313.0,873023,91713,873023,91713
Europe,None,None,2020-05-09,879832,163945,34760,131970,92651,5699,872895.0,97392.0,879832,92651,879832,92651
Europe,None,None,2020-05-10,886397,159929,34099,132955,93555,5552,879026.0,98190.0,886397,93555,886397,93555
Europe,None,None,2020-05-11,892721,155939,33433,133904,94425,5405,886749.0,99184.0,892721,94425,892721,94425
Europe,None,None,2020-05-12,898819,151983,32764,134818,95263,5260,891778.0,99926.0,898819,95263,898819,95263
Europe,None,None,2020-05-13,904690,148063,32096,135700,96069,5117,896843.0,100663.0,904690,96069,904690,96069
Europe,None,None,2020-05-14,910354,144193,31430,136548,96847,4975,902894.0,101364.0,910354,96847,910354,96847
Europe,None,None,2020-05-15,915827,140390,30764,137369,97592,4836,908825.0,102387.0,915827,97592,915827,97592
Europe,None,None,2020-05-16,921115,136656,30106,138162,98309,4700,914326.0,103148.0,921115,98309,921115,98309
Europe,None,None,2020-05-17,926226,132989,29454,138930,98996,4567,918483.0,103687.0,926226,98996,926226,98996
Europe,None,None,2020-05-18,931158,129385,28804,139669,99656,4437,922726.0,104343.0,931158,99656,931158,99656
Europe,None,None,2020-05-19,935916,125843,28162,140383,100291,4309,927510.0,105084.0,935916,100291,935916,100291
Europe,None,None,2020-05-20,940501,122360,27525,141071,100899,4183,931492.0,105503.0,940501,100899,940501,100899
Europe,None,None,2020-05-21,944926,118943,26893,141734,101483,4062,936029.0,105938.0,944926,101483,944926,101483
Europe,None,None,2020-05-22,949210,115609,26273,142376,102046,3942,942520.0,107299.0,949210,102046,949210,102046
Europe,None,None,2020-05-23,953358,112359,25661,142998,102582,3824,946928.0,107846.0,953358,102582,953358,102582
Europe,None,None,2020-05-24,957375,109193,25058,143602,103097,3712,950990.0,108280.0,957375,103097,957375,103097
Europe,None,None,2020-05-25,961263,106103,24466,144184,103589,3601,953399.0,106793.0,961263,103589,961263,103589
