Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
None,None,None,2020-04-04,89793,49877,8669,13469,2152,1818
None,None,None,2020-04-05,94323,51099,8933,14148,2323,1860
None,None,None,2020-04-06,98763,52158,9171,14814,2498,1896
None,None,None,2020-04-07,103108,53062,9386,15466,2675,1927
None,None,None,2020-04-08,107349,53810,9575,16102,2854,1952
None,None,None,2020-04-09,111466,54394,9737,16720,3034,1970
None,None,None,2020-04-10,115438,54800,9871,17316,3215,1982
None,None,None,2020-04-11,119265,55039,9977,17890,3396,1988
None,None,None,2020-04-12,122956,55132,10059,18443,3577,1989
None,None,None,2020-04-13,126513,55093,10117,18977,3757,1984
None,None,None,2020-04-14,129933,54926,10153,19490,3936,1975
None,None,None,2020-04-15,133208,54633,10166,19981,4113,1962
None,None,None,2020-04-16,136327,54207,10156,20449,4289,1943
None,None,None,2020-04-17,139294,53659,10123,20894,4461,1921
None,None,None,2020-04-18,142119,53011,10072,21318,4632,1894
None,None,None,2020-04-19,144812,52277,10004,21722,4799,1865
None,None,None,2020-04-20,147374,51467,9919,22106,4963,1833
None,None,None,2020-04-21,149804,50583,9820,22471,5123,1798
None,None,None,2020-04-22,152097,49623,9705,22815,5280,1761
None,None,None,2020-04-23,154251,48588,9575,23138,5432,1721
None,None,None,2020-04-24,156282,47499,9433,23442,5581,1679
None,None,None,2020-04-25,158198,46370,9281,23730,5726,1636
None,None,None,2020-04-26,160006,45211,9120,24001,5866,1592
None,None,None,2020-04-27,161710,44026,8951,24257,6002,1547
None,None,None,2020-04-28,163309,42815,8775,24496,6134,1502
None,None,None,2020-04-29,164799,41576,8591,24720,6262,1455
None,None,None,2020-04-30,166188,40317,8401,24928,6385,1408
None,None,None,2020-05-01,167488,39051,8206,25123,6503,1361
None,None,None,2020-05-02,168706,37787,8008,25306,6618,1314
None,None,None,2020-05-03,169846,36530,7808,25477,6728,1267
None,None,None,2020-05-04,170911,35280,7607,25637,6833,1221
None,None,None,2020-05-05,171901,34038,7404,25785,6935,1175
None,None,None,2020-05-06,172816,32801,7199,25922,7032,1129
None,None,None,2020-05-07,173665,31577,6993,26050,7126,1085
None,None,None,2020-05-08,174454,30375,6789,26168,7215,1041
None,None,None,2020-05-09,175189,29195,6586,26278,7301,997
None,None,None,2020-05-10,175873,28042,6385,26381,7382,955
None,None,None,2020-05-11,176506,26913,6186,26476,7460,914
None,None,None,2020-05-12,177091,25808,5988,26564,7535,874
None,None,None,2020-05-13,177628,24727,5793,26644,7606,835
None,None,None,2020-05-14,178124,23674,5601,26719,7674,797
None,None,None,2020-05-15,178584,22652,5412,26788,7738,761
None,None,None,2020-05-16,179009,21662,5227,26851,7799,725
None,None,None,2020-05-17,179402,20703,5046,26910,7858,691
None,None,None,2020-05-18,179765,19775,4868,26965,7913,658
None,None,None,2020-05-19,180097,18876,4695,27014,7965,626
None,None,None,2020-05-20,180401,18006,4525,27060,8015,595
None,None,None,2020-05-21,180680,17167,4359,27102,8063,565
None,None,None,2020-05-22,180938,16360,4198,27141,8108,537
None,None,None,2020-05-23,181175,15584,4041,27176,8150,509
None,None,None,2020-05-24,181394,14838,3889,27209,8190,483
None,None,None,2020-05-25,181595,14122,3741,27239,8228,458
None,None,None,2020-05-26,181778,13433,3597,27267,8264,434
None,None,None,2020-05-27,181944,12771,3457,27292,8298,411
None,None,None,2020-05-28,182097,12138,3322,27315,8331,389
None,None,None,2020-05-29,182237,11532,3191,27336,8361,368
None,None,None,2020-05-30,182366,10952,3064,27355,8390,348
None,None,None,2020-05-31,182484,10399,2942,27373,8417,329
None,None,None,2020-06-01,182592,9870,2824,27389,8442,311
None,None,None,2020-06-02,182690,9364,2709,27404,8466,294
None,None,None,2020-06-03,182779,8882,2599,27417,8489,277
None,None,None,2020-06-04,182861,8421,2492,27429,8511,262
None,None,None,2020-06-05,182935,7983,2390,27440,8531,247
None,None,None,2020-06-06,183003,7565,2291,27450,8550,233
None,None,None,2020-06-07,183065,7167,2196,27460,8568,219
None,None,None,2020-06-08,183121,6789,2104,27468,8584,207
None,None,None,2020-06-09,183173,6430,2016,27476,8600,195
None,None,None,2020-06-10,183224,6091,1931,27484,8615,184
None,None,None,2020-06-11,183281,5781,1852,27492,8629,173
None,None,None,2020-06-12,183368,5517,1780,27505,8643,165
None,None,None,2020-06-13,183535,5349,1724,27530,8655,160
None,None,None,2020-06-14,183865,5348,1694,27580,8668,161
None,None,None,2020-06-15,184440,5584,1701,27666,8680,171
None,None,None,2020-06-16,185270,6051,1746,27790,8694,190
None,None,None,2020-06-17,186286,6667,1815,27943,8708,214
None,None,None,2020-06-18,187399,7338,1896,28110,8724,240
None,None,None,2020-06-19,188542,7992,1977,28281,8742,265
None,None,None,2020-06-20,189665,8585,2051,28450,8761,288
None,None,None,2020-06-21,190748,9102,2116,28612,8781,308
None,None,None,2020-06-22,191773,9530,2170,28766,8802,325
None,None,None,2020-06-23,192725,9860,2210,28909,8824,337
None,None,None,2020-06-24,193607,10099,2239,29041,8847,347
None,None,None,2020-06-25,194419,10257,2255,29163,8870,353
None,None,None,2020-06-26,195162,10337,2261,29274,8893,356
None,None,None,2020-06-27,195840,10348,2257,29376,8916,357
None,None,None,2020-06-28,196457,10300,2245,29469,8939,355
None,None,None,2020-06-29,197019,10202,2225,29553,8962,352
None,None,None,2020-06-30,197529,10060,2198,29629,8984,347
None,None,None,2020-07-01,197989,9878,2165,29698,9006,340
None,None,None,2020-07-02,198406,9666,2127,29761,9028,333
None,None,None,2020-07-03,198784,9429,2085,29818,9049,324
None,None,None,2020-07-04,199125,9173,2040,29869,9069,315
None,None,None,2020-07-05,199434,8901,1993,29915,9089,305
None,None,None,2020-07-06,199712,8617,1942,29957,9108,294
None,None,None,2020-07-07,199963,8324,1891,29994,9126,284
None,None,None,2020-07-08,200189,8026,1837,30028,9143,273
None,None,None,2020-07-09,200393,7725,1784,30059,9160,262
None,None,None,2020-07-10,200578,7424,1729,30087,9176,251
None,None,None,2020-07-11,200744,7125,1675,30112,9192,240
None,None,None,2020-07-12,200894,6828,1620,30134,9206,230
None,None,None,2020-07-13,201028,6536,1566,30154,9220,219
None,None,None,2020-07-14,201149,6249,1513,30172,9234,209
None,None,None,2020-07-15,201258,5968,1460,30189,9246,199
None,None,None,2020-07-16,201356,5695,1408,30203,9258,189
None,None,None,2020-07-17,201445,5429,1356,30217,9270,180
None,None,None,2020-07-18,201525,5172,1306,30229,9281,171
None,None,None,2020-07-19,201597,4923,1257,30240,9291,162
None,None,None,2020-07-20,201661,4683,1210,30249,9301,153
None,None,None,2020-07-21,201719,4451,1163,30258,9310,145
None,None,None,2020-07-22,201770,4228,1118,30266,9318,137
None,None,None,2020-07-23,201817,4014,1074,30273,9327,130
None,None,None,2020-07-24,201859,3808,1031,30279,9334,123
None,None,None,2020-07-25,201897,3612,989,30284,9342,116
None,None,None,2020-07-26,201931,3424,949,30290,9349,109
None,None,None,2020-07-27,201961,3245,911,30294,9355,103
None,None,None,2020-07-28,201988,3074,873,30298,9361,97
None,None,None,2020-07-29,202013,2910,837,30302,9367,91
None,None,None,2020-07-30,202035,2754,802,30305,9372,86
None,None,None,2020-07-31,202054,2606,769,30308,9377,81
None,None,None,2020-08-01,202072,2465,736,30311,9382,76
None,None,None,2020-08-02,202088,2332,705,30313,9387,72
None,None,None,2020-08-03,202102,2204,675,30315,9391,67
None,None,None,2020-08-04,202115,2084,646,30317,9395,63
None,None,None,2020-08-05,202126,1969,619,30319,9399,60
None,None,None,2020-08-06,202137,1860,592,30320,9402,56
None,None,None,2020-08-07,202146,1757,567,30322,9405,53
None,None,None,2020-08-08,202154,1660,542,30323,9409,49
None,None,None,2020-08-09,202161,1568,518,30324,9411,46
None,None,None,2020-08-10,202168,1480,496,30325,9414,43
None,None,None,2020-08-11,202174,1398,474,30326,9417,41
None,None,None,2020-08-12,202179,1319,453,30327,9419,38
None,None,None,2020-08-13,202184,1245,434,30328,9421,36
None,None,None,2020-08-14,202188,1175,415,30328,9423,34
None,None,None,2020-08-15,202192,1109,396,30329,9425,31
None,None,None,2020-08-16,202195,1047,379,30329,9427,29
None,None,None,2020-08-17,202198,988,362,30330,9429,28
None,None,None,2020-08-18,202201,932,346,30330,9431,26
None,None,None,2020-08-19,202204,880,331,30331,9432,24
None,None,None,2020-08-20,202206,830,316,30331,9434,23
None,None,None,2020-08-21,202208,783,302,30331,9435,21
None,None,None,2020-08-22,202209,739,289,30331,9436,20
None,None,None,2020-08-23,202211,697,276,30332,9437,19
None,None,None,2020-08-24,202212,658,263,30332,9438,17
None,None,None,2020-08-25,202214,621,252,30332,9439,16
None,None,None,2020-08-26,202215,586,240,30332,9440,15
None,None,None,2020-08-27,202216,552,230,30332,9441,14
None,None,None,2020-08-28,202217,521,219,30332,9442,13
None,None,None,2020-08-29,202217,492,209,30333,9443,12
None,None,None,2020-08-30,202218,464,200,30333,9444,12
None,None,None,2020-08-31,202219,438,191,30333,9444,11
None,None,None,2020-09-01,202219,413,183,30333,9445,10
None,None,None,2020-09-02,202220,390,174,30333,9445,10
None,None,None,2020-09-03,202220,368,167,30333,9446,9
None,None,None,2020-09-04,202221,348,159,30333,9447,8
None,None,None,2020-09-05,202221,328,152,30333,9447,8
None,None,None,2020-09-06,202221,310,145,30333,9447,7
None,None,None,2020-09-07,202222,292,139,30333,9448,7
None,None,None,2020-09-08,202222,276,132,30333,9448,6
None,None,None,2020-09-09,202222,261,126,30333,9449,6
None,None,None,2020-09-10,202222,246,121,30333,9449,6
None,None,None,2020-09-11,202222,232,115,30333,9449,5
None,None,None,2020-09-12,202223,220,110,30333,9450,5
None,None,None,2020-09-13,202223,207,105,30333,9450,5
None,None,None,2020-09-14,202223,196,100,30333,9450,4
None,None,None,2020-09-15,202223,185,96,30333,9450,4
