Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Connecticut,2020-07-22,47553,1027,304,7130,4487,32
North America,US,Connecticut,2020-07-23,47572,982,293,7133,4490,30
North America,US,Connecticut,2020-07-24,47589,938,282,7136,4492,29
North America,US,Connecticut,2020-07-25,47606,897,272,7138,4494,28
North America,US,Connecticut,2020-07-26,47622,856,261,7141,4496,26
North America,US,Connecticut,2020-07-27,47636,818,252,7143,4497,25
North America,US,Connecticut,2020-07-28,47650,781,242,7145,4499,24
North America,US,Connecticut,2020-07-29,47662,745,233,7147,4501,23
North America,US,Connecticut,2020-07-30,47674,711,224,7148,4502,21
North America,US,Connecticut,2020-07-31,47685,678,215,7150,4503,20
North America,US,Connecticut,2020-08-01,47695,646,207,7152,4505,19
North America,US,Connecticut,2020-08-02,47704,616,199,7153,4506,18
North America,US,Connecticut,2020-08-03,47713,587,191,7154,4507,17
North America,US,Connecticut,2020-08-04,47721,559,183,7155,4508,17
North America,US,Connecticut,2020-08-05,47729,532,176,7157,4509,16
North America,US,Connecticut,2020-08-06,47736,507,169,7158,4510,15
North America,US,Connecticut,2020-08-07,47742,482,162,7159,4511,14
North America,US,Connecticut,2020-08-08,47748,459,156,7160,4511,13
North America,US,Connecticut,2020-08-09,47754,437,149,7160,4512,13
North America,US,Connecticut,2020-08-10,47759,415,143,7161,4513,12
North America,US,Connecticut,2020-08-11,47764,395,138,7162,4513,11
North America,US,Connecticut,2020-08-12,47768,375,132,7163,4514,11
North America,US,Connecticut,2020-08-13,47772,357,127,7163,4514,10
North America,US,Connecticut,2020-08-14,47776,339,121,7164,4515,10
North America,US,Connecticut,2020-08-15,47779,322,116,7164,4515,9
North America,US,Delaware,2020-06-28,11179,1128,259,1677,473,38
North America,US,Delaware,2020-06-29,11245,1121,257,1687,476,38
North America,US,Delaware,2020-06-30,11311,1114,255,1697,479,38
North America,US,Delaware,2020-07-01,11377,1108,252,1707,482,38
North America,US,Delaware,2020-07-02,11443,1102,250,1716,484,38
North America,US,Delaware,2020-07-03,11509,1096,249,1726,487,37
North America,US,Delaware,2020-07-04,11574,1090,247,1736,490,37
North America,US,Delaware,2020-07-05,11640,1085,245,1746,493,37
North America,US,Delaware,2020-07-06,11704,1079,243,1756,496,37
North America,US,Delaware,2020-07-07,11769,1073,241,1765,499,37
North America,US,Delaware,2020-07-08,11832,1067,239,1775,502,36
North America,US,Delaware,2020-07-09,11895,1060,238,1784,505,36
North America,US,Delaware,2020-07-10,11957,1053,236,1794,508,36
North America,US,Delaware,2020-07-11,12018,1046,234,1803,510,36
North America,US,Delaware,2020-07-12,12078,1038,232,1812,513,36
North America,US,Delaware,2020-07-13,12137,1029,230,1821,516,35
North America,US,Delaware,2020-07-14,12195,1020,228,1829,519,35
North America,US,Delaware,2020-07-15,12252,1010,225,1838,522,35
North America,US,Delaware,2020-07-16,12308,1000,223,1846,524,34
North America,US,Delaware,2020-07-17,12362,989,221,1854,527,34
North America,US,Delaware,2020-07-18,12415,978,218,1862,530,34
North America,US,Delaware,2020-07-19,12466,966,216,1870,532,33
North America,US,Delaware,2020-07-20,12517,954,213,1878,535,33
North America,US,Delaware,2020-07-21,12566,941,210,1885,537,32
North America,US,Delaware,2020-07-22,12613,927,208,1892,540,32
North America,US,Delaware,2020-07-23,12659,913,205,1899,542,31
North America,US,Delaware,2020-07-24,12704,898,202,1906,545,31
North America,US,Delaware,2020-07-25,12747,883,199,1912,547,30
North America,US,Delaware,2020-07-26,12788,868,196,1918,549,30
North America,US,Delaware,2020-07-27,12829,852,193,1924,552,29
North America,US,Delaware,2020-07-28,12867,836,189,1930,554,29
North America,US,Delaware,2020-07-29,12905,819,186,1936,556,28
North America,US,Delaware,2020-07-30,12941,803,183,1941,558,27
North America,US,Delaware,2020-07-31,12976,785,180,1946,560,27
North America,US,Delaware,2020-08-01,13009,768,176,1951,562,26
North America,US,Delaware,2020-08-02,13041,751,173,1956,564,26
North America,US,Delaware,2020-08-03,13072,733,169,1961,566,25
North America,US,Delaware,2020-08-04,13101,716,166,1965,568,24
North America,US,Delaware,2020-08-05,13129,698,162,1969,569,24
North America,US,Delaware,2020-08-06,13156,680,159,1973,571,23
North America,US,Delaware,2020-08-07,13182,662,155,1977,573,22
North America,US,Delaware,2020-08-08,13207,644,152,1981,574,22
North America,US,Delaware,2020-08-09,13230,627,148,1985,576,21
North America,US,Delaware,2020-08-10,13253,609,145,1988,577,20
North America,US,Delaware,2020-08-11,13275,592,141,1991,579,20
North America,US,Delaware,2020-08-12,13295,574,138,1994,580,19
North America,US,Delaware,2020-08-13,13314,557,134,1997,581,19
North America,US,Delaware,2020-08-14,13333,540,131,2000,583,18
North America,US,Delaware,2020-08-15,13350,523,127,2003,584,17
North America,US,District of Columbia,2020-06-28,10208,869,212,1529,546,29
North America,US,District of Columbia,2020-06-29,10233,839,206,1533,548,28
North America,US,District of Columbia,2020-06-30,10257,809,200,1537,549,27
North America,US,District of Columbia,2020-07-01,10280,780,194,1540,550,26
North America,US,District of Columbia,2020-07-02,10301,752,189,1543,552,25
North America,US,District of Columbia,2020-07-03,10321,724,183,1546,553,24
North America,US,District of Columbia,2020-07-04,10340,698,177,1549,554,23
North America,US,District of Columbia,2020-07-05,10358,671,172,1552,555,22
North America,US,District of Columbia,2020-07-06,10375,646,166,1554,556,21
North America,US,District of Columbia,2020-07-07,10391,621,161,1557,557,20
North America,US,District of Columbia,2020-07-08,10406,597,156,1559,558,19
North America,US,District of Columbia,2020-07-09,10421,573,151,1561,559,19
North America,US,District of Columbia,2020-07-10,10434,551,146,1563,560,18
North America,US,District of Columbia,2020-07-11,10447,529,141,1565,561,17
North America,US,District of Columbia,2020-07-12,10459,507,136,1567,561,16
North America,US,District of Columbia,2020-07-13,10470,487,132,1569,562,16
North America,US,District of Columbia,2020-07-14,10480,466,127,1570,563,15
North America,US,District of Columbia,2020-07-15,10490,447,123,1572,563,14
North America,US,District of Columbia,2020-07-16,10499,428,119,1573,564,14
North America,US,District of Columbia,2020-07-17,10508,410,114,1574,564,13
North America,US,District of Columbia,2020-07-18,10516,393,110,1576,565,12
North America,US,District of Columbia,2020-07-19,10524,376,107,1577,565,12
North America,US,District of Columbia,2020-07-20,10531,360,103,1578,566,11
North America,US,District of Columbia,2020-07-21,10537,344,99,1579,566,11
North America,US,District of Columbia,2020-07-22,10544,329,95,1580,566,10
North America,US,District of Columbia,2020-07-23,10549,314,92,1581,567,10
North America,US,District of Columbia,2020-07-24,10555,300,88,1581,567,9
North America,US,District of Columbia,2020-07-25,10560,287,85,1582,567,9
North America,US,District of Columbia,2020-07-26,10565,274,82,1583,568,8
North America,US,District of Columbia,2020-07-27,10569,261,79,1584,568,8
North America,US,District of Columbia,2020-07-28,10573,249,76,1584,568,8
North America,US,District of Columbia,2020-07-29,10577,238,73,1585,568,7
North America,US,District of Columbia,2020-07-30,10581,227,70,1585,569,7
North America,US,District of Columbia,2020-07-31,10584,216,68,1586,569,7
North America,US,District of Columbia,2020-08-01,10587,206,65,1586,569,6
North America,US,District of Columbia,2020-08-02,10590,196,62,1587,569,6
North America,US,District of Columbia,2020-08-03,10593,187,60,1587,569,6
North America,US,District of Columbia,2020-08-04,10595,178,58,1587,570,5
North America,US,District of Columbia,2020-08-05,10598,170,55,1588,570,5
North America,US,District of Columbia,2020-08-06,10600,161,53,1588,570,5
North America,US,District of Columbia,2020-08-07,10602,154,51,1588,570,5
North America,US,District of Columbia,2020-08-08,10604,146,49,1589,570,4
North America,US,District of Columbia,2020-08-09,10605,139,47,1589,570,4
North America,US,District of Columbia,2020-08-10,10607,132,45,1589,570,4
North America,US,District of Columbia,2020-08-11,10608,126,43,1589,570,4
North America,US,District of Columbia,2020-08-12,10610,120,41,1590,570,3
North America,US,District of Columbia,2020-08-13,10611,114,40,1590,571,3
North America,US,District of Columbia,2020-08-14,10612,108,38,1590,571,3
North America,US,District of Columbia,2020-08-15,10613,103,37,1590,571,3
North America,US,Florida,2020-06-28,134965,49081,8632,20242,4248,1785
North America,US,Florida,2020-06-29,143229,53841,9430,21482,4444,1959
North America,US,Florida,2020-06-30,152319,59082,10311,22845,4660,2152
North America,US,Florida,2020-07-01,162316,64853,11282,24345,4897,2363
North America,US,Florida,2020-07-02,173319,71215,12354,25995,5157,2597
North America,US,Florida,2020-07-03,185435,78237,13538,27813,5442,2854
North America,US,Florida,2020-07-04,198737,85945,14839,29808,5753,3137
North America,US,Florida,2020-07-05,213300,94362,16263,31992,6095,3446
North America,US,Florida,2020-07-06,229222,103534,17817,34381,6470,3782
North America,US,Florida,2020-07-07,246629,113535,19514,36992,6880,4148
North America,US,Florida,2020-07-08,265674,124462,21371,39848,7327,4548
North America,US,Florida,2020-07-09,286501,136402,23400,42972,7813,4985
North America,US,Florida,2020-07-10,309176,149346,25604,46374,8343,5459
North America,US,Florida,2020-07-11,333781,163300,27985,50064,8920,5970
North America,US,Florida,2020-07-12,360441,178316,30553,54064,9549,6519
North America,US,Florida,2020-07-13,389322,194488,33324,58396,10230,7110
North America,US,Florida,2020-07-14,420624,211949,36318,63091,10965,7748
North America,US,Florida,2020-07-15,454439,230706,39540,68163,11759,8434
North America,US,Florida,2020-07-16,490780,250674,42979,73614,12616,9163
North America,US,Florida,2020-07-17,529716,271830,46633,79455,13540,9935
North America,US,Florida,2020-07-18,571363,294214,50510,85702,14534,10752
North America,US,Florida,2020-07-19,615892,317926,54627,92381,15597,11616
North America,US,Florida,2020-07-20,663403,342990,58989,99508,16730,12529
North America,US,Florida,2020-07-21,713794,369205,63566,107066,17938,13484
North America,US,Florida,2020-07-22,767008,396425,68339,115048,19226,14474
North America,US,Florida,2020-07-23,823041,424583,73300,123453,20592,15498
North America,US,Florida,2020-07-24,881952,453693,78448,132290,22034,16555
North America,US,Florida,2020-07-25,943763,483738,83783,141562,23550,17645
North America,US,Florida,2020-07-26,1008223,514400,89256,151231,25142,18756
North America,US,Florida,2020-07-27,1075095,545393,94825,161261,26810,19878
North America,US,Florida,2020-07-28,1144210,576532,100460,171629,28552,21003
North America,US,Florida,2020-07-29,1215469,607726,106147,182318,30362,22129
North America,US,Florida,2020-07-30,1288783,638920,111872,193315,32231,23252
North America,US,Florida,2020-07-31,1363777,669742,117579,204564,34159,24360
North America,US,Florida,2020-08-01,1440064,699827,123210,216007,36142,25439
North America,US,Florida,2020-08-02,1517337,728919,128724,227598,38175,26479
North America,US,Florida,2020-08-03,1595366,756872,134093,239302,40249,27476
North America,US,Florida,2020-08-04,1673985,783632,139303,251095,42352,28426
North America,US,Florida,2020-08-05,1752834,808930,144311,262922,44479,29321
North America,US,Florida,2020-08-06,1831494,832445,149062,274721,46624,30149
North America,US,Florida,2020-08-07,1909630,853965,153520,286442,48781,30902
North America,US,Florida,2020-08-08,1986978,873364,157659,298044,50939,31575
North America,US,Florida,2020-08-09,2063342,890604,161467,309499,53091,32168
North America,US,Florida,2020-08-10,2138521,905647,164933,320775,55225,32679
North America,US,Florida,2020-08-11,2212194,918315,168024,331826,57339,33101
North America,US,Florida,2020-08-12,2284148,928561,170727,342620,59424,33434
North America,US,Florida,2020-08-13,2354202,936368,173034,353128,61473,33676
North America,US,Florida,2020-08-14,2422201,941744,174940,363327,63481,33830
North America,US,Florida,2020-08-15,2488018,944723,176447,373200,65443,33895
North America,US,Georgia,2020-06-28,76934,17670,3331,11539,3058,633
North America,US,Georgia,2020-06-29,79294,18781,3517,11893,3134,673
North America,US,Georgia,2020-06-30,81841,19998,3720,12275,3216,718
North America,US,Georgia,2020-07-01,84587,21325,3943,12687,3304,767
North America,US,Georgia,2020-07-02,87548,22769,4187,13131,3400,820
North America,US,Georgia,2020-07-03,90740,24340,4452,13610,3502,877
North America,US,Georgia,2020-07-04,94183,26049,4741,14126,3612,940
North America,US,Georgia,2020-07-05,97892,27901,5055,14683,3731,1008
North America,US,Georgia,2020-07-06,101882,29900,5395,15281,3858,1081
North America,US,Georgia,2020-07-07,106171,32054,5763,15925,3995,1160
North America,US,Georgia,2020-07-08,110780,34372,6159,16616,4142,1245
North America,US,Georgia,2020-07-09,115733,36868,6586,17359,4300,1336
North America,US,Georgia,2020-07-10,121055,39554,7046,18157,4469,1434
North America,US,Georgia,2020-07-11,126763,42435,7541,19013,4649,1539
North America,US,Georgia,2020-07-12,132877,45515,8071,19931,4843,1652
North America,US,Georgia,2020-07-13,139421,48805,8639,20912,5051,1772
North America,US,Georgia,2020-07-14,146423,52319,9246,21963,5273,1900
North America,US,Georgia,2020-07-15,153913,56071,9895,23086,5509,2037
North America,US,Georgia,2020-07-16,161911,60066,10588,24286,5762,2183
North America,US,Georgia,2020-07-17,170438,64305,11324,25565,6031,2337
North America,US,Georgia,2020-07-18,179519,68797,12106,26927,6318,2501
North America,US,Georgia,2020-07-19,189183,73554,12936,28376,6624,2674
North America,US,Georgia,2020-07-20,199462,78592,13816,29918,6948,2858
North America,US,Georgia,2020-07-21,210377,83912,14747,31556,7292,3051
North America,US,Georgia,2020-07-22,221941,89506,15729,33290,7656,3255
North America,US,Georgia,2020-07-23,234175,95376,16761,35125,8043,3468
North America,US,Georgia,2020-07-24,247104,101528,17845,37065,8453,3692
North America,US,Georgia,2020-07-25,260758,107976,18984,39113,8884,3926
North America,US,Georgia,2020-07-26,275154,114719,20178,41272,9337,4171
North America,US,Georgia,2020-07-27,290291,121733,21423,43543,9815,4425
North America,US,Georgia,2020-07-28,306173,129003,22717,45925,10319,4689
North America,US,Georgia,2020-07-29,322813,136524,24061,48421,10848,4962
North America,US,Georgia,2020-07-30,340229,144303,25454,51033,11400,5243
North America,US,Georgia,2020-07-31,358428,152333,26897,53763,11977,5534
North America,US,Georgia,2020-08-01,377388,160571,28382,56607,12578,5832
North America,US,Georgia,2020-08-02,397089,168984,29906,59563,13206,6136
North America,US,Georgia,2020-08-03,417523,177553,31465,62628,13860,6445
North America,US,Georgia,2020-08-04,438686,186268,33057,65802,14537,6759
North America,US,Georgia,2020-08-05,460566,195113,34679,69084,15236,7078
North America,US,Georgia,2020-08-06,483115,204028,36323,72466,15958,7399
North America,US,Georgia,2020-08-07,506288,212966,37982,75942,16703,7720
North America,US,Georgia,2020-08-08,530050,221891,39648,79507,17471,8040
North America,US,Georgia,2020-08-09,554374,230782,41319,83155,18257,8359
North America,US,Georgia,2020-08-10,579226,239614,42991,86883,19060,8675
North America,US,Georgia,2020-08-11,604534,248319,44651,90679,19881,8985
North America,US,Georgia,2020-08-12,630234,256841,46291,94534,20717,9289
North America,US,Georgia,2020-08-13,656268,265136,47905,98439,21568,9584
North America,US,Georgia,2020-08-14,682588,273178,49485,102387,22431,9869
North America,US,Georgia,2020-08-15,709146,280941,51028,106371,23301,10143
North America,US,Hawaii,2020-06-28,805,69,14,121,19,2
North America,US,Hawaii,2020-06-29,814,72,15,122,19,3
North America,US,Hawaii,2020-06-30,822,76,15,123,19,3
North America,US,Hawaii,2020-07-01,831,80,16,125,19,3
North America,US,Hawaii,2020-07-02,841,84,17,126,19,3
North America,US,Hawaii,2020-07-03,852,89,17,128,19,3
North America,US,Hawaii,2020-07-04,863,94,18,129,19,3
North America,US,Hawaii,2020-07-05,875,100,19,131,19,4
North America,US,Hawaii,2020-07-06,887,105,20,133,20,4
North America,US,Hawaii,2020-07-07,901,112,21,135,20,4
North America,US,Hawaii,2020-07-08,915,118,22,137,20,4
North America,US,Hawaii,2020-07-09,930,125,23,139,20,4
North America,US,Hawaii,2020-07-10,946,133,25,142,20,5
North America,US,Hawaii,2020-07-11,963,141,26,144,21,5
North America,US,Hawaii,2020-07-12,981,149,27,147,21,5
North America,US,Hawaii,2020-07-13,1000,158,29,150,21,6
North America,US,Hawaii,2020-07-14,1020,167,31,153,21,6
North America,US,Hawaii,2020-07-15,1042,177,32,156,21,6
North America,US,Hawaii,2020-07-16,1064,188,34,160,22,7
North America,US,Hawaii,2020-07-17,1088,199,36,163,22,7
North America,US,Hawaii,2020-07-18,1113,211,38,167,22,8
North America,US,Hawaii,2020-07-19,1140,223,40,171,23,8
North America,US,Hawaii,2020-07-20,1168,236,43,175,23,9
North America,US,Hawaii,2020-07-21,1198,250,45,180,23,9
North America,US,Hawaii,2020-07-22,1229,264,48,184,24,10
North America,US,Hawaii,2020-07-23,1263,279,50,189,24,10
North America,US,Hawaii,2020-07-24,1297,295,53,195,25,11
North America,US,Hawaii,2020-07-25,1334,312,56,200,25,11
North America,US,Hawaii,2020-07-26,1373,329,59,206,26,12
North America,US,Hawaii,2020-07-27,1414,348,62,212,26,13
North America,US,Hawaii,2020-07-28,1457,367,66,218,27,13
North America,US,Hawaii,2020-07-29,1502,387,69,225,27,14
North America,US,Hawaii,2020-07-30,1549,408,73,232,28,15
North America,US,Hawaii,2020-07-31,1599,430,77,240,28,16
North America,US,Hawaii,2020-08-01,1651,453,81,248,29,16
North America,US,Hawaii,2020-08-02,1706,477,85,256,30,17
North America,US,Hawaii,2020-08-03,1764,502,90,265,30,18
North America,US,Hawaii,2020-08-04,1824,529,95,274,31,19
North America,US,Hawaii,2020-08-05,1887,556,100,283,32,20
North America,US,Hawaii,2020-08-06,1953,585,105,293,33,21
North America,US,Hawaii,2020-08-07,2023,614,110,303,34,22
North America,US,Hawaii,2020-08-08,2096,645,116,314,34,23
North America,US,Hawaii,2020-08-09,2172,678,121,326,35,25
North America,US,Hawaii,2020-08-10,2251,711,127,338,36,26
North America,US,Hawaii,2020-08-11,2334,746,134,350,37,27
North America,US,Hawaii,2020-08-12,2421,782,140,363,38,28
North America,US,Hawaii,2020-08-13,2512,820,147,377,39,30
North America,US,Hawaii,2020-08-14,2606,859,154,391,41,31
North America,US,Hawaii,2020-08-15,2705,900,162,406,42,33
North America,US,Idaho,2020-06-28,5321,1507,272,795,118,54
North America,US,Idaho,2020-06-29,5553,1633,293,830,122,59
North America,US,Idaho,2020-06-30,5806,1772,316,868,126,64
North America,US,Idaho,2020-07-01,6083,1924,342,910,130,70
North America,US,Idaho,2020-07-02,6385,2090,370,955,135,76
North America,US,Idaho,2020-07-03,6714,2272,401,1004,141,83
North America,US,Idaho,2020-07-04,7073,2470,435,1058,147,90
North America,US,Idaho,2020-07-05,7464,2687,471,1117,153,98
North America,US,Idaho,2020-07-06,7891,2924,512,1181,160,106
North America,US,Idaho,2020-07-07,8355,3182,556,1251,167,116
North America,US,Idaho,2020-07-08,8861,3463,604,1326,175,126
North America,US,Idaho,2020-07-09,9411,3769,656,1409,184,137
North America,US,Idaho,2020-07-10,10010,4102,713,1499,194,150
North America,US,Idaho,2020-07-11,10661,4464,774,1596,204,163
North America,US,Idaho,2020-07-12,11369,4856,842,1703,215,177
North America,US,Idaho,2020-07-13,12137,5282,915,1818,228,193
North America,US,Idaho,2020-07-14,12971,5744,994,1943,241,210
North America,US,Idaho,2020-07-15,13876,6243,1079,2079,255,228
North America,US,Idaho,2020-07-16,14857,6784,1172,2226,270,248
North America,US,Idaho,2020-07-17,15919,7368,1273,2385,287,269
North America,US,Idaho,2020-07-18,17068,7998,1381,2557,305,292
North America,US,Idaho,2020-07-19,18310,8677,1498,2744,324,317
North America,US,Idaho,2020-07-20,19652,9408,1624,2945,345,343
North America,US,Idaho,2020-07-21,21099,10194,1760,3162,368,372
North America,US,Idaho,2020-07-22,22659,11038,1906,3396,392,403
North America,US,Idaho,2020-07-23,24339,11942,2062,3648,418,436
North America,US,Idaho,2020-07-24,26144,12909,2230,3919,446,471
North America,US,Idaho,2020-07-25,28082,13941,2409,4210,476,509
North America,US,Idaho,2020-07-26,30159,15042,2600,4521,508,549
North America,US,Idaho,2020-07-27,32383,16212,2804,4855,542,592
North America,US,Idaho,2020-07-28,34759,17454,3021,5211,578,637
North America,US,Idaho,2020-07-29,37293,18769,3250,5591,617,685
North America,US,Idaho,2020-07-30,39992,20157,3493,5996,658,735
North America,US,Idaho,2020-07-31,42860,21619,3750,6426,702,788
North America,US,Idaho,2020-08-01,45901,23154,4020,6882,748,844
North America,US,Idaho,2020-08-02,49120,24761,4303,7365,797,903
North America,US,Idaho,2020-08-03,52518,26439,4600,7875,849,963
North America,US,Idaho,2020-08-04,56098,28183,4909,8412,903,1027
North America,US,Idaho,2020-08-05,59860,29991,5231,8976,960,1092
North America,US,Idaho,2020-08-06,63802,31858,5564,9568,1020,1160
North America,US,Idaho,2020-08-07,67924,33778,5908,10186,1082,1230
North America,US,Idaho,2020-08-08,72221,35743,6262,10830,1147,1301
North America,US,Idaho,2020-08-09,76688,37748,6625,11500,1215,1373
North America,US,Idaho,2020-08-10,81318,39781,6994,12195,1285,1446
North America,US,Idaho,2020-08-11,86104,41835,7370,12913,1357,1521
North America,US,Idaho,2020-08-12,91035,43898,7749,13653,1431,1595
North America,US,Idaho,2020-08-13,96101,45959,8131,14412,1507,1669
North America,US,Idaho,2020-08-14,101289,48007,8513,15191,1586,1742
North America,US,Idaho,2020-08-15,106584,50029,8894,15985,1665,1815
North America,US,Illinois,2020-06-28,139827,11950,2964,20973,6727,396
North America,US,Illinois,2020-06-29,140110,11476,2870,21016,6745,380
North America,US,Illinois,2020-06-30,140375,11015,2777,21055,6761,363
North America,US,Illinois,2020-07-01,140623,10568,2686,21093,6777,348
North America,US,Illinois,2020-07-02,140854,10132,2597,21127,6792,332
North America,US,Illinois,2020-07-03,141068,9708,2510,21159,6806,318
North America,US,Illinois,2020-07-04,141269,9298,2424,21189,6818,303
North America,US,Illinois,2020-07-05,141456,8901,2341,21218,6830,289
North America,US,Illinois,2020-07-06,141631,8517,2259,21244,6842,276
North America,US,Illinois,2020-07-07,141794,8147,2180,21268,6852,263
North America,US,Illinois,2020-07-08,141946,7789,2103,21291,6862,251
North America,US,Illinois,2020-07-09,142087,7443,2027,21312,6871,239
North America,US,Illinois,2020-07-10,142217,7109,1954,21332,6879,227
North America,US,Illinois,2020-07-11,142338,6787,1882,21350,6887,216
North America,US,Illinois,2020-07-12,142451,6478,1813,21367,6895,206
North America,US,Illinois,2020-07-13,142556,6181,1746,21383,6902,196
North America,US,Illinois,2020-07-14,142654,5895,1681,21397,6908,186
North America,US,Illinois,2020-07-15,142744,5620,1617,21411,6914,177
North America,US,Illinois,2020-07-16,142827,5356,1556,21423,6919,168
North America,US,Illinois,2020-07-17,142904,5102,1496,21435,6924,159
North America,US,Illinois,2020-07-18,142976,4859,1439,21445,6929,151
North America,US,Illinois,2020-07-19,143042,4626,1383,21455,6933,143
North America,US,Illinois,2020-07-20,143103,4403,1329,21465,6938,136
North America,US,Illinois,2020-07-21,143160,4189,1277,21473,6941,128
North America,US,Illinois,2020-07-22,143212,3985,1226,21481,6945,122
North America,US,Illinois,2020-07-23,143261,3789,1178,21488,6948,115
North America,US,Illinois,2020-07-24,143305,3602,1131,21495,6951,109
North America,US,Illinois,2020-07-25,143346,3423,1085,21501,6954,103
North America,US,Illinois,2020-07-26,143384,3253,1042,21507,6956,98
North America,US,Illinois,2020-07-27,143419,3090,999,21512,6959,92
North America,US,Illinois,2020-07-28,143452,2934,959,21517,6961,87
North America,US,Illinois,2020-07-29,143481,2786,920,21521,6963,82
North America,US,Illinois,2020-07-30,143508,2645,882,21525,6965,78
North America,US,Illinois,2020-07-31,143534,2510,845,21529,6966,73
North America,US,Illinois,2020-08-01,143557,2382,810,21533,6968,69
North America,US,Illinois,2020-08-02,143578,2259,777,21536,6969,65
North America,US,Illinois,2020-08-03,143598,2143,744,21539,6971,62
North America,US,Illinois,2020-08-04,143616,2032,713,21541,6972,58
North America,US,Illinois,2020-08-05,143632,1927,683,21544,6973,55
North America,US,Illinois,2020-08-06,143647,1827,655,21546,6974,52
North America,US,Illinois,2020-08-07,143661,1732,627,21548,6975,49
North America,US,Illinois,2020-08-08,143674,1641,600,21550,6976,46
North America,US,Illinois,2020-08-09,143686,1555,575,21552,6977,43
North America,US,Illinois,2020-08-10,143696,1473,550,21554,6977,41
North America,US,Illinois,2020-08-11,143706,1396,527,21555,6978,38
North America,US,Illinois,2020-08-12,143715,1322,504,21556,6979,36
North America,US,Illinois,2020-08-13,143724,1252,483,21558,6979,34
North America,US,Illinois,2020-08-14,143731,1186,462,21559,6980,32
North America,US,Illinois,2020-08-15,143738,1123,442,21560,6980,30
North America,US,Indiana,2020-06-28,44475,5357,1177,6668,2692,184
North America,US,Indiana,2020-06-29,44762,5287,1163,6711,2708,182
North America,US,Indiana,2020-06-30,45043,5217,1150,6753,2724,179
North America,US,Indiana,2020-07-01,45318,5145,1136,6794,2740,177
North America,US,Indiana,2020-07-02,45587,5072,1122,6834,2755,174
North America,US,Indiana,2020-07-03,45850,4998,1108,6874,2770,172
North America,US,Indiana,2020-07-04,46107,4923,1093,6912,2784,169
North America,US,Indiana,2020-07-05,46358,4848,1079,6950,2799,166
North America,US,Indiana,2020-07-06,46603,4771,1064,6987,2812,164
North America,US,Indiana,2020-07-07,46841,4694,1049,7023,2826,161
North America,US,Indiana,2020-07-08,47074,4616,1034,7057,2839,158
North America,US,Indiana,2020-07-09,47300,4537,1019,7091,2852,155
North America,US,Indiana,2020-07-10,47520,4457,1003,7124,2864,152
North America,US,Indiana,2020-07-11,47734,4377,988,7156,2876,150
North America,US,Indiana,2020-07-12,47941,4296,972,7188,2888,147
North America,US,Indiana,2020-07-13,48143,4215,956,7218,2899,144
North America,US,Indiana,2020-07-14,48339,4133,940,7247,2910,141
North America,US,Indiana,2020-07-15,48529,4051,924,7276,2921,138
North America,US,Indiana,2020-07-16,48713,3969,908,7303,2931,135
North America,US,Indiana,2020-07-17,48891,3886,891,7330,2941,132
North America,US,Indiana,2020-07-18,49063,3804,875,7356,2950,129
North America,US,Indiana,2020-07-19,49230,3721,859,7381,2960,126
North America,US,Indiana,2020-07-20,49391,3639,842,7405,2969,123
North America,US,Indiana,2020-07-21,49547,3556,826,7428,2977,120
North America,US,Indiana,2020-07-22,49697,3474,810,7451,2986,118
North America,US,Indiana,2020-07-23,49842,3392,793,7473,2994,115
North America,US,Indiana,2020-07-24,49982,3311,777,7494,3002,112
North America,US,Indiana,2020-07-25,50117,3230,760,7514,3009,109
North America,US,Indiana,2020-07-26,50246,3150,744,7533,3016,106
North America,US,Indiana,2020-07-27,50371,3070,728,7552,3023,103
North America,US,Indiana,2020-07-28,50492,2991,712,7570,3030,101
North America,US,Indiana,2020-07-29,50607,2912,696,7588,3036,98
North America,US,Indiana,2020-07-30,50719,2834,680,7604,3042,95
North America,US,Indiana,2020-07-31,50825,2757,664,7620,3048,92
North America,US,Indiana,2020-08-01,50928,2681,648,7636,3054,90
North America,US,Indiana,2020-08-02,51026,2606,633,7650,3059,87
North America,US,Indiana,2020-08-03,51120,2532,617,7664,3064,84
North America,US,Indiana,2020-08-04,51211,2459,602,7678,3069,82
North America,US,Indiana,2020-08-05,51297,2387,587,7691,3074,79
North America,US,Indiana,2020-08-06,51380,2316,572,7703,3079,77
North America,US,Indiana,2020-08-07,51460,2247,557,7715,3083,75
North America,US,Indiana,2020-08-08,51536,2178,542,7727,3087,72
North America,US,Indiana,2020-08-09,51608,2111,528,7738,3091,70
North America,US,Indiana,2020-08-10,51678,2045,514,7748,3095,68
North America,US,Indiana,2020-08-11,51744,1980,500,7758,3098,65
North America,US,Indiana,2020-08-12,51807,1916,486,7767,3102,63
North America,US,Indiana,2020-08-13,51867,1854,472,7777,3105,61
North America,US,Indiana,2020-08-14,51925,1793,459,7785,3108,59
North America,US,Indiana,2020-08-15,51980,1734,446,7793,3111,57
North America,US,Iowa,2020-06-28,28120,4811,1003,4218,754,168
North America,US,Iowa,2020-06-29,28446,4821,1004,4267,762,168
North America,US,Iowa,2020-06-30,28772,4831,1006,4316,770,169
North America,US,Iowa,2020-07-01,29097,4839,1007,4365,778,169
North America,US,Iowa,2020-07-02,29420,4844,1008,4413,787,169
