Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-04-16,23034,693,31,198,545,5,,,22241,534,24366,558
Africa,Angola,None,2021-04-17,23069,682,30,199,545,5,,,22241,534,24440,559
Africa,Angola,None,2021-04-18,23102,670,30,200,546,5,,,22241,534,24510,560
Africa,Angola,None,2021-04-19,23133,657,29,201,546,5,,,22241,534,24578,560
Africa,Angola,None,2021-04-20,23163,644,29,202,547,5,,,22241,534,24643,562
Africa,Angola,None,2021-04-21,23191,629,29,203,547,5,,,22241,534,24706,562
Africa,Angola,None,2021-04-22,23218,615,28,204,548,5,,,22241,534,24767,563
Africa,Angola,None,2021-04-23,23243,600,28,204,548,4,,,22241,534,24826,564
Africa,Angola,None,2021-04-24,23268,584,27,205,549,4,,,22241,534,24883,565
Africa,Angola,None,2021-04-25,23290,569,27,206,549,4,,,22241,534,24937,565
Africa,Angola,None,2021-04-26,23312,553,26,206,550,4,,,22241,534,24991,567
Africa,Angola,None,2021-04-27,23332,536,25,207,550,4,,,22241,534,25041,567
Africa,Angola,None,2021-04-28,23351,520,25,208,551,4,,,22241,534,25091,568
Africa,Angola,None,2021-04-29,23368,504,24,208,551,4,,,22241,534,25137,569
Africa,Angola,None,2021-04-30,23385,488,24,209,551,4,,,22241,534,25184,569
Africa,Angola,None,2021-05-01,23401,471,23,209,552,3,,,22241,534,25228,570
Africa,Angola,None,2021-05-02,23415,455,22,209,552,3,,,22241,534,25271,571
Africa,Angola,None,2021-05-03,23429,439,22,210,553,3,,,22241,534,25313,572
Africa,Angola,None,2021-05-04,23442,423,21,210,553,3,,,22241,534,25353,572
Africa,Angola,None,2021-05-05,23454,408,21,211,553,3,,,22241,534,25392,572
Africa,Angola,None,2021-05-06,23465,392,20,211,554,3,,,22241,534,25430,574
Africa,Angola,None,2021-05-07,23475,377,19,211,554,3,,,22241,534,25466,574
Africa,Angola,None,2021-05-08,23485,362,19,212,554,3,,,22241,534,25502,574
Africa,Angola,None,2021-05-09,23494,348,18,212,555,3,,,22241,535,25537,575
Africa,Angola,None,2021-05-10,23502,334,18,212,555,2,,,22241,535,25571,576
Africa,Angola,None,2021-05-11,23510,320,17,212,555,2,,,22241,535,25604,576
Africa,Angola,None,2021-05-12,23517,306,17,213,556,2,,,22241,535,25635,577
Africa,Angola,None,2021-05-13,23524,293,16,213,556,2,,,22241,535,25667,577
Africa,Angola,None,2021-05-14,23530,281,16,213,556,2,,,22241,535,25697,578
Africa,Angola,None,2021-05-15,23536,268,15,213,557,2,,,22241,535,25727,579
Africa,Benin,None,2021-03-30,6634,364,19,104,87,3,,,6634,87,6634,87
Africa,Benin,None,2021-03-31,6640,346,19,105,87,3,,,6634,87,6915,90
Africa,Benin,None,2021-04-01,6646,329,18,105,88,2,,,6634,87,7035,92
Africa,Benin,None,2021-04-02,6652,313,17,105,88,2,,,6634,87,7128,93
Africa,Benin,None,2021-04-03,6657,297,17,105,88,2,,,6634,87,7207,94
Africa,Benin,None,2021-04-04,6661,282,16,105,88,2,,,6634,87,7276,95
Africa,Benin,None,2021-04-05,6666,267,16,105,88,2,,,6634,87,7340,95
Africa,Benin,None,2021-04-06,6669,253,15,105,88,2,,,6634,87,7397,96
Africa,Benin,None,2021-04-07,6673,240,14,106,88,2,,,6634,87,7451,96
Africa,Benin,None,2021-04-08,6676,227,14,106,88,2,,,6634,87,7501,97
Africa,Benin,None,2021-04-09,6678,215,13,106,89,2,,,6634,87,7548,98
Africa,Benin,None,2021-04-10,6681,203,13,106,89,1,,,6634,87,7593,99
Africa,Benin,None,2021-04-11,6683,192,12,106,89,1,,,6634,87,7636,99
Africa,Benin,None,2021-04-12,6685,181,12,106,89,1,,,6634,87,7676,100
Africa,Benin,None,2021-04-13,6687,171,11,106,89,1,,,6634,87,7716,100
Africa,Benin,None,2021-04-14,6689,161,11,106,89,1,,,6634,87,7754,101
Africa,Benin,None,2021-04-15,6690,152,10,106,89,1,,,6634,87,7790,101
Africa,Benin,None,2021-04-16,6691,143,10,106,89,1,,,6634,87,7825,101
Africa,Benin,None,2021-04-17,6692,135,10,106,89,1,,,6634,87,7859,102
Africa,Benin,None,2021-04-18,6694,127,9,106,89,1,,,6634,87,7893,102
Africa,Benin,None,2021-04-19,6694,120,9,106,89,1,,,6634,87,7924,102
Africa,Benin,None,2021-04-20,6695,113,8,106,89,1,,,6634,87,7955,103
Africa,Benin,None,2021-04-21,6696,106,8,106,89,1,,,6634,87,7986,103
Africa,Benin,None,2021-04-22,6697,100,8,106,89,1,,,6634,87,8016,103
Africa,Benin,None,2021-04-23,6697,94,7,106,89,1,,,6634,87,8044,104
Africa,Benin,None,2021-04-24,6698,88,7,106,89,1,,,6634,87,8073,104
Africa,Benin,None,2021-04-25,6698,83,7,106,89,1,,,6634,87,8100,104
Africa,Benin,None,2021-04-26,6699,78,6,106,89,1,,,6634,87,8128,105
Africa,Benin,None,2021-04-27,6699,73,6,106,89,1,,,6634,87,8154,105
Africa,Benin,None,2021-04-28,6700,69,6,106,89,0,,,6634,87,8181,105
Africa,Benin,None,2021-04-29,6700,65,6,106,89,0,,,6634,87,8206,105
Africa,Benin,None,2021-04-30,6700,61,5,106,89,0,,,6634,87,8231,106
Africa,Benin,None,2021-05-01,6700,57,5,106,89,0,,,6634,87,8256,106
Africa,Benin,None,2021-05-02,6701,54,5,106,89,0,,,6634,87,8281,106
Africa,Benin,None,2021-05-03,6701,50,5,106,89,0,,,6634,87,8304,107
Africa,Benin,None,2021-05-04,6701,47,4,106,89,0,,,6634,87,8328,107
Africa,Benin,None,2021-05-05,6701,44,4,106,89,0,,,6634,87,8351,107
Africa,Benin,None,2021-05-06,6701,41,4,106,89,0,,,6634,87,8374,107
Africa,Benin,None,2021-05-07,6701,39,4,106,89,0,,,6634,87,8396,108
Africa,Benin,None,2021-05-08,6701,36,4,106,89,0,,,6634,87,8418,108
Africa,Benin,None,2021-05-09,6702,34,4,106,89,0,,,6634,87,8441,108
Africa,Benin,None,2021-05-10,6702,32,3,106,89,0,,,6634,87,8463,108
Africa,Benin,None,2021-05-11,6702,30,3,106,89,0,,,6634,87,8484,108
Africa,Benin,None,2021-05-12,6702,28,3,106,89,0,,,6634,87,8505,109
Africa,Benin,None,2021-05-13,6702,26,3,106,89,0,,,6634,87,8526,109
Africa,Benin,None,2021-05-14,6702,25,3,106,89,0,,,6634,87,8547,109
Africa,Benin,None,2021-05-15,6702,23,3,106,89,0,,,6634,87,8567,109
Africa,Botswana,None,2021-03-30,39090,4279,188,783,554,32,,,39090,554,39090,554
Africa,Botswana,None,2021-03-31,39238,4156,184,788,562,31,,,39090,554,39734,597
Africa,Botswana,None,2021-04-01,39373,4030,180,792,569,30,,,39090,554,40075,618
Africa,Botswana,None,2021-04-02,39497,3901,176,796,576,29,,,39090,554,40357,637
Africa,Botswana,None,2021-04-03,39611,3770,171,799,583,28,,,39090,554,40604,653
Africa,Botswana,None,2021-04-04,39713,3637,167,802,590,27,,,39090,554,40823,668
Africa,Botswana,None,2021-04-05,39806,3503,162,805,597,26,,,39090,554,41022,683
Africa,Botswana,None,2021-04-06,39889,3369,158,807,604,25,,,39090,554,41202,696
Africa,Botswana,None,2021-04-07,39965,3236,153,810,611,24,,,39090,554,41369,710
Africa,Botswana,None,2021-04-08,40034,3104,148,812,618,23,,,39090,554,41523,723
Africa,Botswana,None,2021-04-09,40095,2975,144,814,624,22,,,39090,554,41665,735
Africa,Botswana,None,2021-04-10,40150,2847,139,815,631,21,,,39090,554,41796,747
Africa,Botswana,None,2021-04-11,40199,2721,135,817,637,20,,,39090,554,41918,758
Africa,Botswana,None,2021-04-12,40242,2599,130,818,643,19,,,39090,554,42032,769
Africa,Botswana,None,2021-04-13,40281,2479,126,819,650,18,,,39090,554,42138,781
Africa,Botswana,None,2021-04-14,40316,2364,121,820,656,17,,,39090,554,42238,791
Africa,Botswana,None,2021-04-15,40346,2252,117,821,662,17,,,39090,554,42331,802
Africa,Botswana,None,2021-04-16,40374,2144,113,822,667,16,,,39090,554,42421,811
Africa,Botswana,None,2021-04-17,40398,2039,108,823,673,15,,,39090,554,42504,821
Africa,Botswana,None,2021-04-18,40419,1939,104,823,679,14,,,39090,554,42583,831
Africa,Botswana,None,2021-04-19,40438,1842,100,824,684,13,,,39090,554,42658,840
Africa,Botswana,None,2021-04-20,40454,1750,97,824,690,13,,,39090,554,42729,850
Africa,Botswana,None,2021-04-21,40469,1662,93,825,695,12,,,39090,554,42797,859
Africa,Botswana,None,2021-04-22,40482,1577,89,825,700,12,,,39090,554,42863,868
Africa,Botswana,None,2021-04-23,40493,1496,86,826,705,11,,,39090,554,42925,876
Africa,Botswana,None,2021-04-24,40503,1420,82,826,710,10,,,39090,554,42985,885
Africa,Botswana,None,2021-04-25,40512,1346,79,826,715,10,,,39090,554,43043,893
Africa,Botswana,None,2021-04-26,40520,1277,76,826,720,9,,,39090,554,43099,902
Africa,Botswana,None,2021-04-27,40527,1211,73,827,725,9,,,39090,554,43154,910
Africa,Botswana,None,2021-04-28,40533,1148,70,827,730,8,,,39090,554,43206,918
Africa,Botswana,None,2021-04-29,40538,1088,67,827,734,8,,,39090,554,43257,925
Africa,Botswana,None,2021-04-30,40542,1032,64,827,739,7,,,39090,554,43306,934
Africa,Botswana,None,2021-05-01,40546,978,62,827,743,7,,,39090,554,43354,941
Africa,Botswana,None,2021-05-02,40550,928,59,827,747,7,,,39090,554,43401,948
Africa,Botswana,None,2021-05-03,40553,880,57,827,752,6,,,39090,554,43447,956
Africa,Botswana,None,2021-05-04,40556,834,54,827,756,6,,,39090,554,43493,963
Africa,Botswana,None,2021-05-05,40558,791,52,827,760,6,,,39090,554,43536,970
Africa,Botswana,None,2021-05-06,40560,751,50,828,764,5,,,39090,554,43579,977
Africa,Botswana,None,2021-05-07,40562,713,48,828,768,5,,,39090,554,43622,983
Africa,Botswana,None,2021-05-08,40564,677,46,828,771,5,,,39090,554,43664,989
Africa,Botswana,None,2021-05-09,40565,642,44,828,775,5,,,39090,554,43704,996
Africa,Botswana,None,2021-05-10,40566,610,42,828,779,4,,,39090,555,43744,1003
Africa,Botswana,None,2021-05-11,40567,580,41,828,783,4,,,39090,556,43784,1010
Africa,Botswana,None,2021-05-12,40568,551,39,828,786,4,,,39090,557,43823,1015
Africa,Botswana,None,2021-05-13,40569,524,37,828,789,4,,,39090,557,43862,1021
Africa,Botswana,None,2021-05-14,40570,498,36,828,793,4,,,39090,559,43900,1027
Africa,Botswana,None,2021-05-15,40570,474,34,828,796,3,,,39090,559,43937,1033
Africa,Burkina Faso,None,2021-03-30,12587,261,16,179,146,2,,,12587,146,12587,146
Africa,Burkina Faso,None,2021-03-31,12595,252,15,179,146,2,,,12587,146,12758,147
Africa,Burkina Faso,None,2021-04-01,12603,243,15,179,146,2,,,12587,146,12834,147
Africa,Burkina Faso,None,2021-04-02,12611,234,14,179,146,2,,,12587,146,12894,147
Africa,Burkina Faso,None,2021-04-03,12618,226,14,179,146,2,,,12587,146,12945,147
Africa,Burkina Faso,None,2021-04-04,12625,218,14,180,147,2,,,12587,146,12990,149
Africa,Burkina Faso,None,2021-04-05,12631,210,13,180,147,2,,,12587,146,13031,149
Africa,Burkina Faso,None,2021-04-06,12638,202,13,180,147,1,,,12587,146,13070,149
Africa,Burkina Faso,None,2021-04-07,12644,195,12,180,147,1,,,12587,146,13106,149
Africa,Burkina Faso,None,2021-04-08,12650,188,12,180,147,1,,,12587,146,13140,149
Africa,Burkina Faso,None,2021-04-09,12655,181,12,181,147,1,,,12587,146,13172,149
Africa,Burkina Faso,None,2021-04-10,12661,174,11,181,147,1,,,12587,146,13203,149
Africa,Burkina Faso,None,2021-04-11,12666,168,11,181,147,1,,,12587,146,13232,149
Africa,Burkina Faso,None,2021-04-12,12671,162,11,181,147,1,,,12587,146,13260,149
Africa,Burkina Faso,None,2021-04-13,12676,156,10,181,147,1,,,12587,146,13287,150
Africa,Burkina Faso,None,2021-04-14,12681,150,10,181,147,1,,,12587,146,13314,150
Africa,Burkina Faso,None,2021-04-15,12685,145,10,181,147,1,,,12587,146,13338,150
Africa,Burkina Faso,None,2021-04-16,12689,139,9,182,147,1,,,12587,146,13363,150
Africa,Burkina Faso,None,2021-04-17,12694,134,9,182,147,1,,,12587,146,13387,150
Africa,Burkina Faso,None,2021-04-18,12698,129,9,182,147,1,,,12587,146,13410,150
Africa,Burkina Faso,None,2021-04-19,12701,124,8,182,147,1,,,12587,146,13432,150
Africa,Burkina Faso,None,2021-04-20,12705,120,8,182,147,1,,,12587,146,13454,150
Africa,Burkina Faso,None,2021-04-21,12709,115,8,182,147,1,,,12587,146,13475,150
Africa,Burkina Faso,None,2021-04-22,12712,111,8,182,147,1,,,12587,146,13495,150
Africa,Burkina Faso,None,2021-04-23,12715,107,7,182,147,1,,,12587,146,13515,150
Africa,Burkina Faso,None,2021-04-24,12718,103,7,182,147,1,,,12587,146,13535,150
Africa,Burkina Faso,None,2021-04-25,12721,99,7,183,147,1,,,12587,146,13554,150
Africa,Burkina Faso,None,2021-04-26,12724,95,7,183,147,1,,,12587,146,13573,151
Africa,Burkina Faso,None,2021-04-27,12727,92,6,183,147,1,,,12587,146,13591,151
Africa,Burkina Faso,None,2021-04-28,12730,88,6,183,147,1,,,12587,146,13610,151
Africa,Burkina Faso,None,2021-04-29,12732,85,6,183,147,1,,,12587,146,13627,151
Africa,Burkina Faso,None,2021-04-30,12735,82,6,183,147,1,,,12587,146,13645,151
Africa,Burkina Faso,None,2021-05-01,12737,79,6,183,147,1,,,12587,146,13661,151
Africa,Burkina Faso,None,2021-05-02,12740,76,5,183,147,1,,,12587,146,13678,151
Africa,Burkina Faso,None,2021-05-03,12742,73,5,183,147,1,,,12587,146,13695,151
Africa,Burkina Faso,None,2021-05-04,12744,70,5,183,147,1,,,12587,146,13710,151
Africa,Burkina Faso,None,2021-05-05,12746,68,5,183,147,0,,,12587,146,13726,151
Africa,Burkina Faso,None,2021-05-06,12748,65,5,183,147,0,,,12587,146,13742,151
Africa,Burkina Faso,None,2021-05-07,12750,63,5,183,147,0,,,12587,146,13757,151
Africa,Burkina Faso,None,2021-05-08,12752,60,4,183,147,0,,,12587,146,13772,151
Africa,Burkina Faso,None,2021-05-09,12753,58,4,184,147,0,,,12587,146,13786,151
Africa,Burkina Faso,None,2021-05-10,12755,56,4,184,147,0,,,12587,146,13801,151
Africa,Burkina Faso,None,2021-05-11,12756,54,4,184,147,0,,,12587,146,13815,151
Africa,Burkina Faso,None,2021-05-12,12758,52,4,184,147,0,,,12587,146,13829,151
Africa,Burkina Faso,None,2021-05-13,12760,50,4,184,147,0,,,12587,146,13844,151
Africa,Burkina Faso,None,2021-05-14,12761,48,4,184,147,0,,,12587,146,13857,152
Africa,Burkina Faso,None,2021-05-15,12762,46,3,184,147,0,,,12587,146,13870,152
Africa,Burundi,None,2021-03-30,2776,286,13,61,5,2,,,2776,5,2776,5
Africa,Burundi,None,2021-03-31,2795,285,13,62,5,2,,,2777,5,2813,7
Africa,Burundi,None,2021-04-01,2813,284,13,63,5,2,,,2787,5,2839,7
Africa,Burundi,None,2021-04-02,2831,283,13,63,5,2,,,2800,5,2862,8
Africa,Burundi,None,2021-04-03,2849,282,13,64,5,2,,,2813,5,2885,8
Africa,Burundi,None,2021-04-04,2867,281,13,64,5,2,,,2826,5,2908,9
Africa,Burundi,None,2021-04-05,2885,280,13,65,5,2,,,2841,5,2929,9
Africa,Burundi,None,2021-04-06,2903,279,13,65,5,2,,,2855,5,2951,9
Africa,Burundi,None,2021-04-07,2921,278,12,66,5,2,,,2870,5,2972,9
Africa,Burundi,None,2021-04-08,2939,277,12,66,5,2,,,2885,5,2993,10
Africa,Burundi,None,2021-04-09,2956,275,12,67,5,2,,,2899,5,3013,10
Africa,Burundi,None,2021-04-10,2974,274,12,67,5,2,,,2914,5,3034,10
Africa,Burundi,None,2021-04-11,2991,273,12,68,5,2,,,2928,5,3054,10
Africa,Burundi,None,2021-04-12,3009,272,12,68,5,2,,,2944,5,3074,11
Africa,Burundi,None,2021-04-13,3026,271,12,69,5,2,,,2958,5,3094,11
Africa,Burundi,None,2021-04-14,3044,270,12,69,5,2,,,2974,5,3114,11
Africa,Burundi,None,2021-04-15,3061,269,12,70,6,2,,,2988,5,3134,12
Africa,Burundi,None,2021-04-16,3078,268,12,70,6,2,,,3003,5,3153,13
Africa,Burundi,None,2021-04-17,3095,267,12,71,6,2,,,3018,5,3172,13
Africa,Burundi,None,2021-04-18,3112,266,12,72,6,2,,,3033,5,3191,13
Africa,Burundi,None,2021-04-19,3129,265,12,72,6,2,,,3048,5,3210,13
Africa,Burundi,None,2021-04-20,3146,264,12,73,6,2,,,3063,5,3229,13
Africa,Burundi,None,2021-04-21,3163,263,12,73,6,2,,,3078,5,3248,13
Africa,Burundi,None,2021-04-22,3179,262,12,74,6,2,,,3092,5,3266,14
Africa,Burundi,None,2021-04-23,3196,261,12,74,6,2,,,3107,5,3285,14
Africa,Burundi,None,2021-04-24,3213,260,12,75,6,2,,,3122,5,3304,14
Africa,Burundi,None,2021-04-25,3229,259,12,75,6,2,,,3137,5,3321,14
Africa,Burundi,None,2021-04-26,3246,258,12,76,6,2,,,3152,5,3340,14
Africa,Burundi,None,2021-04-27,3262,257,12,76,6,2,,,3166,5,3358,14
Africa,Burundi,None,2021-04-28,3279,256,12,77,6,2,,,3181,5,3377,15
Africa,Burundi,None,2021-04-29,3295,255,12,77,6,2,,,3196,5,3394,15
Africa,Burundi,None,2021-04-30,3311,254,11,77,6,2,,,3210,5,3412,15
Africa,Burundi,None,2021-05-01,3327,253,11,78,6,2,,,3224,5,3430,15
Africa,Burundi,None,2021-05-02,3343,252,11,78,6,2,,,3239,5,3447,15
Africa,Burundi,None,2021-05-03,3359,251,11,79,6,2,,,3253,5,3465,15
Africa,Burundi,None,2021-05-04,3375,250,11,79,6,2,,,3268,5,3482,15
Africa,Burundi,None,2021-05-05,3391,249,11,80,6,2,,,3282,5,3500,15
Africa,Burundi,None,2021-05-06,3407,248,11,80,7,2,,,3297,5,3517,17
Africa,Burundi,None,2021-05-07,3423,247,11,81,7,2,,,3311,5,3535,17
Africa,Burundi,None,2021-05-08,3439,246,11,81,7,2,,,3326,5,3552,17
Africa,Burundi,None,2021-05-09,3454,245,11,82,7,2,,,3339,5,3569,17
Africa,Burundi,None,2021-05-10,3470,244,11,82,7,2,,,3354,5,3586,17
Africa,Burundi,None,2021-05-11,3485,243,11,83,7,2,,,3368,5,3602,17
Africa,Burundi,None,2021-05-12,3501,242,11,83,7,2,,,3382,5,3620,17
Africa,Burundi,None,2021-05-13,3516,241,11,84,7,2,,,3396,5,3636,17
Africa,Burundi,None,2021-05-14,3532,240,11,84,7,2,,,3410,5,3654,18
Africa,Burundi,None,2021-05-15,3547,239,11,85,7,2,,,3424,5,3670,18
Africa,Cabo Verde,None,2021-03-30,17189,875,37,161,168,6,,,17189,168,17189,168
Africa,Cabo Verde,None,2021-03-31,17248,873,37,163,169,6,,,17189,168,17488,170
Africa,Cabo Verde,None,2021-04-01,17305,870,37,165,170,6,,,17189,168,17645,172
Africa,Cabo Verde,None,2021-04-02,17360,866,37,166,170,6,,,17189,168,17776,172
Africa,Cabo Verde,None,2021-04-03,17413,860,37,168,171,6,,,17189,169,17893,173
Africa,Cabo Verde,None,2021-04-04,17465,852,37,170,172,6,,,17189,169,18002,175
Africa,Cabo Verde,None,2021-04-05,17514,843,37,171,173,6,,,17189,170,18102,176
Africa,Cabo Verde,None,2021-04-06,17561,833,36,172,173,6,,,17189,170,18196,176
Africa,Cabo Verde,None,2021-04-07,17606,821,36,174,174,6,,,17189,171,18285,177
Africa,Cabo Verde,None,2021-04-08,17649,808,36,175,175,6,,,17189,172,18370,178
Africa,Cabo Verde,None,2021-04-09,17689,793,35,176,175,6,,,17189,172,18449,179
Africa,Cabo Verde,None,2021-04-10,17727,777,35,177,176,6,,,17189,172,18524,180
Africa,Cabo Verde,None,2021-04-11,17763,760,34,179,176,6,,,17189,172,18595,180
Africa,Cabo Verde,None,2021-04-12,17797,742,34,180,177,5,,,17189,173,18663,181
Africa,Cabo Verde,None,2021-04-13,17828,723,33,180,178,5,,,17189,174,18727,182
Africa,Cabo Verde,None,2021-04-14,17858,704,32,181,178,5,,,17189,174,18788,182
Africa,Cabo Verde,None,2021-04-15,17886,684,32,182,179,5,,,17189,174,18847,184
Africa,Cabo Verde,None,2021-04-16,17911,663,31,183,179,5,,,17189,174,18901,184
Africa,Cabo Verde,None,2021-04-17,17934,642,30,184,179,5,,,17189,174,18953,184
Africa,Cabo Verde,None,2021-04-18,17956,620,30,184,180,5,,,17189,175,19003,185
Africa,Cabo Verde,None,2021-04-19,17976,599,29,185,180,4,,,17189,175,19050,185
Africa,Cabo Verde,None,2021-04-20,17995,577,28,185,181,4,,,17189,176,19096,186
Africa,Cabo Verde,None,2021-04-21,18012,555,27,186,181,4,,,17189,176,19139,186
Africa,Cabo Verde,None,2021-04-22,18027,533,27,186,181,4,,,17189,176,19179,186
Africa,Cabo Verde,None,2021-04-23,18041,511,26,187,182,4,,,17189,176,19218,188
Africa,Cabo Verde,None,2021-04-24,18054,490,25,187,182,4,,,17189,176,19255,188
Africa,Cabo Verde,None,2021-04-25,18066,469,24,188,182,3,,,17189,176,19291,188
Africa,Cabo Verde,None,2021-04-26,18076,448,23,188,183,3,,,17189,177,19324,189
Africa,Cabo Verde,None,2021-04-27,18086,428,23,188,183,3,,,17189,177,19357,189
