Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Asia,"Korea, South",None,2020-09-25,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-09-26,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-09-27,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-09-28,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-09-29,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-09-30,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-01,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-02,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-03,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-04,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-05,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-06,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-07,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-08,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-09,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-10,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-11,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-12,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-13,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-14,11984,0,0,1797,283,0
Asia,"Korea, South",None,2020-10-15,11984,0,0,1797,283,0
Asia,Kuwait,None,2020-07-23,42797,1473,436,6420,403,46
Asia,Kuwait,None,2020-07-24,42817,1403,420,6422,404,43
Asia,Kuwait,None,2020-07-25,42835,1337,403,6425,406,41
Asia,Kuwait,None,2020-07-26,42852,1273,388,6428,407,39
Asia,Kuwait,None,2020-07-27,42868,1212,372,6430,408,37
Asia,Kuwait,None,2020-07-28,42883,1153,358,6432,409,35
Asia,Kuwait,None,2020-07-29,42897,1098,344,6434,410,33
Asia,Kuwait,None,2020-07-30,42909,1044,330,6436,411,32
Asia,Kuwait,None,2020-07-31,42921,993,317,6438,412,30
Asia,Kuwait,None,2020-08-01,42932,944,304,6440,413,28
Asia,Kuwait,None,2020-08-02,42942,897,292,6441,413,27
Asia,Kuwait,None,2020-08-03,42951,853,280,6443,414,25
Asia,Kuwait,None,2020-08-04,42960,810,268,6444,415,24
Asia,Kuwait,None,2020-08-05,42968,770,258,6445,416,23
Asia,Kuwait,None,2020-08-06,42975,731,247,6446,416,21
Asia,Kuwait,None,2020-08-07,42982,694,237,6447,417,20
Asia,Kuwait,None,2020-08-08,42988,659,227,6448,418,19
Asia,Kuwait,None,2020-08-09,42994,626,218,6449,418,18
Asia,Kuwait,None,2020-08-10,42999,594,209,6450,419,17
Asia,Kuwait,None,2020-08-11,43004,564,200,6451,419,16
Asia,Kuwait,None,2020-08-12,43008,535,191,6451,420,15
Asia,Kuwait,None,2020-08-13,43012,507,183,6452,420,14
Asia,Kuwait,None,2020-08-14,43016,481,176,6452,421,13
Asia,Kuwait,None,2020-08-15,43020,456,168,6453,421,13
Asia,Kuwait,None,2020-08-16,43023,433,161,6453,422,12
Asia,Kuwait,None,2020-08-17,43026,410,154,6454,422,11
Asia,Kuwait,None,2020-08-18,43029,389,148,6454,423,11
Asia,Kuwait,None,2020-08-19,43031,369,141,6455,423,10
Asia,Kuwait,None,2020-08-20,43034,350,135,6455,423,9
Asia,Kuwait,None,2020-08-21,43036,331,130,6455,424,9
Asia,Kuwait,None,2020-08-22,43038,314,124,6456,424,8
Asia,Kuwait,None,2020-08-23,43040,297,119,6456,424,8
Asia,Kuwait,None,2020-08-24,43041,282,114,6456,425,7
Asia,Kuwait,None,2020-08-25,43043,267,109,6456,425,7
Asia,Kuwait,None,2020-08-26,43044,253,104,6457,425,7
Asia,Kuwait,None,2020-08-27,43045,240,99,6457,425,6
Asia,Kuwait,None,2020-08-28,43047,227,95,6457,426,6
Asia,Kuwait,None,2020-08-29,43048,215,91,6457,426,5
Asia,Kuwait,None,2020-08-30,43049,203,87,6457,426,5
Asia,Kuwait,None,2020-08-31,43050,193,83,6457,426,5
Asia,Kuwait,None,2020-09-01,43050,182,80,6458,426,5
Asia,Kuwait,None,2020-09-02,43051,173,76,6458,427,4
Asia,Kuwait,None,2020-09-03,43052,164,73,6458,427,4
Asia,Kuwait,None,2020-09-04,43053,155,70,6458,427,4
Asia,Kuwait,None,2020-09-05,43053,147,66,6458,427,4
Asia,Kuwait,None,2020-09-06,43054,139,64,6458,427,3
Asia,Kuwait,None,2020-09-07,43054,131,61,6458,428,3
Asia,Kuwait,None,2020-09-08,43055,124,58,6458,428,3
Asia,Kuwait,None,2020-09-09,43055,118,56,6458,428,3
Asia,Kuwait,None,2020-09-10,43055,112,53,6458,428,3
Asia,Kuwait,None,2020-09-11,43056,106,51,6458,428,2
Asia,Kuwait,None,2020-09-12,43056,100,48,6458,428,2
Asia,Kuwait,None,2020-09-13,43056,95,46,6458,428,2
Asia,Kuwait,None,2020-09-14,43057,90,44,6458,428,2
Asia,Kuwait,None,2020-09-15,43057,85,42,6459,429,2
Asia,Kuwait,None,2020-09-16,43057,80,40,6459,429,2
Asia,Kuwait,None,2020-09-17,43057,76,39,6459,429,2
Asia,Kuwait,None,2020-09-18,43057,72,37,6459,429,2
Asia,Kuwait,None,2020-09-19,43058,68,35,6459,429,1
Asia,Kuwait,None,2020-09-20,43058,65,34,6459,429,1
Asia,Kuwait,None,2020-09-21,43058,61,32,6459,429,1
Asia,Kuwait,None,2020-09-22,43058,58,31,6459,429,1
Asia,Kuwait,None,2020-09-23,43058,55,29,6459,429,1
Asia,Kuwait,None,2020-09-24,43058,52,28,6459,429,1
Asia,Kuwait,None,2020-09-25,43058,49,27,6459,429,1
Asia,Kuwait,None,2020-09-26,43058,47,26,6459,429,1
Asia,Kuwait,None,2020-09-27,43058,44,24,6459,429,1
Asia,Kuwait,None,2020-09-28,43058,42,23,6459,430,1
Asia,Kuwait,None,2020-09-29,43059,40,22,6459,430,1
Asia,Kuwait,None,2020-09-30,43059,37,21,6459,430,1
Asia,Kuwait,None,2020-10-01,43059,35,20,6459,430,1
Asia,Kuwait,None,2020-10-02,43059,34,19,6459,430,1
Asia,Kuwait,None,2020-10-03,43059,32,19,6459,430,1
Asia,Kuwait,None,2020-10-04,43059,30,18,6459,430,1
Asia,Kuwait,None,2020-10-05,43059,29,17,6459,430,1
Asia,Kuwait,None,2020-10-06,43059,27,16,6459,430,0
Asia,Kuwait,None,2020-10-07,43059,26,15,6459,430,0
Asia,Kuwait,None,2020-10-08,43059,24,15,6459,430,0
Asia,Kuwait,None,2020-10-09,43059,23,14,6459,430,0
Asia,Kuwait,None,2020-10-10,43059,22,13,6459,430,0
Asia,Kuwait,None,2020-10-11,43059,21,13,6459,430,0
Asia,Kuwait,None,2020-10-12,43059,20,12,6459,430,0
Asia,Kuwait,None,2020-10-13,43059,19,12,6459,430,0
Asia,Kuwait,None,2020-10-14,43059,18,11,6459,430,0
Asia,Kuwait,None,2020-10-15,43059,17,11,6459,430,0
Asia,Lebanon,None,2020-07-23,1679,32,10,249,34,1
Asia,Lebanon,None,2020-07-24,1680,30,10,249,34,1
Asia,Lebanon,None,2020-07-25,1680,29,10,249,34,1
Asia,Lebanon,None,2020-07-26,1680,27,9,249,34,1
Asia,Lebanon,None,2020-07-27,1681,26,9,249,34,1
Asia,Lebanon,None,2020-07-28,1681,25,8,249,34,1
Asia,Lebanon,None,2020-07-29,1681,24,8,249,34,1
Asia,Lebanon,None,2020-07-30,1681,22,8,250,34,1
Asia,Lebanon,None,2020-07-31,1682,21,7,250,34,1
Asia,Lebanon,None,2020-08-01,1682,20,7,250,34,1
Asia,Lebanon,None,2020-08-02,1682,19,7,250,34,1
Asia,Lebanon,None,2020-08-03,1682,18,7,250,34,1
Asia,Lebanon,None,2020-08-04,1682,17,6,250,34,0
Asia,Lebanon,None,2020-08-05,1683,16,6,250,34,0
Asia,Lebanon,None,2020-08-06,1683,15,6,250,34,0
Asia,Lebanon,None,2020-08-07,1683,15,6,250,34,0
Asia,Lebanon,None,2020-08-08,1683,14,5,250,34,0
Asia,Lebanon,None,2020-08-09,1683,13,5,250,34,0
Asia,Lebanon,None,2020-08-10,1683,13,5,250,34,0
Asia,Lebanon,None,2020-08-11,1683,12,5,250,34,0
Asia,Lebanon,None,2020-08-12,1683,11,4,250,34,0
Asia,Lebanon,None,2020-08-13,1683,11,4,250,34,0
Asia,Lebanon,None,2020-08-14,1683,10,4,250,34,0
Asia,Lebanon,None,2020-08-15,1683,10,4,250,34,0
Asia,Lebanon,None,2020-08-16,1683,9,4,250,34,0
Asia,Lebanon,None,2020-08-17,1684,9,4,250,34,0
Asia,Lebanon,None,2020-08-18,1684,8,3,250,34,0
Asia,Lebanon,None,2020-08-19,1684,8,3,250,34,0
Asia,Lebanon,None,2020-08-20,1684,7,3,250,34,0
Asia,Lebanon,None,2020-08-21,1684,7,3,250,34,0
Asia,Lebanon,None,2020-08-22,1684,7,3,250,34,0
Asia,Lebanon,None,2020-08-23,1684,6,3,250,34,0
Asia,Lebanon,None,2020-08-24,1684,6,3,250,34,0
Asia,Lebanon,None,2020-08-25,1684,6,3,250,34,0
Asia,Lebanon,None,2020-08-26,1684,5,2,250,34,0
Asia,Lebanon,None,2020-08-27,1684,5,2,250,34,0
Asia,Lebanon,None,2020-08-28,1684,5,2,250,34,0
Asia,Lebanon,None,2020-08-29,1684,4,2,250,34,0
Asia,Lebanon,None,2020-08-30,1684,4,2,250,34,0
Asia,Lebanon,None,2020-08-31,1684,4,2,250,34,0
Asia,Lebanon,None,2020-09-01,1684,4,2,250,34,0
Asia,Lebanon,None,2020-09-02,1684,4,2,250,34,0
Asia,Lebanon,None,2020-09-03,1684,3,2,250,34,0
Asia,Lebanon,None,2020-09-04,1684,3,2,250,34,0
Asia,Lebanon,None,2020-09-05,1684,3,2,250,34,0
Asia,Lebanon,None,2020-09-06,1684,3,1,250,34,0
Asia,Lebanon,None,2020-09-07,1684,3,1,250,34,0
Asia,Lebanon,None,2020-09-08,1684,3,1,250,34,0
Asia,Lebanon,None,2020-09-09,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-10,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-11,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-12,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-13,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-14,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-15,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-16,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-17,1684,2,1,250,34,0
Asia,Lebanon,None,2020-09-18,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-19,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-20,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-21,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-22,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-23,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-24,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-25,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-26,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-27,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-28,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-29,1684,1,1,250,34,0
Asia,Lebanon,None,2020-09-30,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-01,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-02,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-03,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-04,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-05,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-06,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-07,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-08,1684,1,0,250,34,0
Asia,Lebanon,None,2020-10-09,1684,0,0,250,34,0
Asia,Lebanon,None,2020-10-10,1684,0,0,250,34,0
Asia,Lebanon,None,2020-10-11,1684,0,0,250,34,0
Asia,Lebanon,None,2020-10-12,1684,0,0,250,34,0
Asia,Lebanon,None,2020-10-13,1684,0,0,250,34,0
Asia,Lebanon,None,2020-10-14,1684,0,0,250,34,0
Asia,Lebanon,None,2020-10-15,1684,0,0,250,34,0
Asia,Malaysia,None,2020-07-23,8397,64,25,1260,123,2
Asia,Malaysia,None,2020-07-24,8398,60,24,1260,123,2
Asia,Malaysia,None,2020-07-25,8398,57,23,1260,123,1
Asia,Malaysia,None,2020-07-26,8398,54,22,1260,123,1
Asia,Malaysia,None,2020-07-27,8399,51,21,1260,123,1
Asia,Malaysia,None,2020-07-28,8399,48,20,1260,123,1
Asia,Malaysia,None,2020-07-29,8399,46,19,1260,123,1
Asia,Malaysia,None,2020-07-30,8399,43,19,1260,123,1
Asia,Malaysia,None,2020-07-31,8400,41,18,1260,123,1
Asia,Malaysia,None,2020-08-01,8400,39,17,1260,123,1
Asia,Malaysia,None,2020-08-02,8400,37,16,1260,123,1
Asia,Malaysia,None,2020-08-03,8400,35,16,1260,123,1
Asia,Malaysia,None,2020-08-04,8400,33,15,1260,123,1
Asia,Malaysia,None,2020-08-05,8400,31,14,1260,123,1
Asia,Malaysia,None,2020-08-06,8400,30,14,1260,123,1
Asia,Malaysia,None,2020-08-07,8401,28,13,1260,123,1
Asia,Malaysia,None,2020-08-08,8401,26,12,1260,123,1
Asia,Malaysia,None,2020-08-09,8401,25,12,1260,123,1
Asia,Malaysia,None,2020-08-10,8401,24,11,1260,123,1
Asia,Malaysia,None,2020-08-11,8401,22,11,1260,123,1
Asia,Malaysia,None,2020-08-12,8401,21,10,1260,123,0
Asia,Malaysia,None,2020-08-13,8401,20,10,1260,123,0
Asia,Malaysia,None,2020-08-14,8401,19,9,1260,123,0
Asia,Malaysia,None,2020-08-15,8401,18,9,1260,123,0
Asia,Malaysia,None,2020-08-16,8401,17,9,1260,123,0
Asia,Malaysia,None,2020-08-17,8401,16,8,1260,123,0
Asia,Malaysia,None,2020-08-18,8401,15,8,1260,123,0
Asia,Malaysia,None,2020-08-19,8401,14,8,1260,123,0
Asia,Malaysia,None,2020-08-20,8401,14,7,1260,123,0
Asia,Malaysia,None,2020-08-21,8401,13,7,1260,123,0
Asia,Malaysia,None,2020-08-22,8401,12,7,1260,123,0
Asia,Malaysia,None,2020-08-23,8401,12,6,1260,123,0
Asia,Malaysia,None,2020-08-24,8401,11,6,1260,123,0
Asia,Malaysia,None,2020-08-25,8401,10,6,1260,123,0
Asia,Malaysia,None,2020-08-26,8401,10,5,1260,123,0
Asia,Malaysia,None,2020-08-27,8401,9,5,1260,123,0
Asia,Malaysia,None,2020-08-28,8401,9,5,1260,123,0
Asia,Malaysia,None,2020-08-29,8402,8,5,1260,123,0
Asia,Malaysia,None,2020-08-30,8402,8,5,1260,123,0
Asia,Malaysia,None,2020-08-31,8402,7,4,1260,123,0
Asia,Malaysia,None,2020-09-01,8402,7,4,1260,123,0
Asia,Malaysia,None,2020-09-02,8402,7,4,1260,123,0
Asia,Malaysia,None,2020-09-03,8402,6,4,1260,123,0
Asia,Malaysia,None,2020-09-04,8402,6,4,1260,123,0
Asia,Malaysia,None,2020-09-05,8402,6,3,1260,123,0
Asia,Malaysia,None,2020-09-06,8402,5,3,1260,123,0
Asia,Malaysia,None,2020-09-07,8402,5,3,1260,123,0
Asia,Malaysia,None,2020-09-08,8402,5,3,1260,123,0
Asia,Malaysia,None,2020-09-09,8402,5,3,1260,123,0
Asia,Malaysia,None,2020-09-10,8402,4,3,1260,123,0
Asia,Malaysia,None,2020-09-11,8402,4,3,1260,123,0
Asia,Malaysia,None,2020-09-12,8402,4,3,1260,123,0
Asia,Malaysia,None,2020-09-13,8402,4,2,1260,123,0
Asia,Malaysia,None,2020-09-14,8402,4,2,1260,123,0
Asia,Malaysia,None,2020-09-15,8402,3,2,1260,123,0
Asia,Malaysia,None,2020-09-16,8402,3,2,1260,123,0
Asia,Malaysia,None,2020-09-17,8402,3,2,1260,123,0
Asia,Malaysia,None,2020-09-18,8402,3,2,1260,123,0
Asia,Malaysia,None,2020-09-19,8402,3,2,1260,123,0
Asia,Malaysia,None,2020-09-20,8402,3,2,1260,123,0
Asia,Malaysia,None,2020-09-21,8402,2,2,1260,123,0
Asia,Malaysia,None,2020-09-22,8402,2,2,1260,123,0
Asia,Malaysia,None,2020-09-23,8402,2,2,1260,123,0
Asia,Malaysia,None,2020-09-24,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-09-25,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-09-26,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-09-27,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-09-28,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-09-29,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-09-30,8402,2,1,1260,123,0
Asia,Malaysia,None,2020-10-01,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-02,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-03,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-04,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-05,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-06,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-07,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-08,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-09,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-10,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-11,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-12,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-13,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-14,8402,1,1,1260,123,0
Asia,Malaysia,None,2020-10-15,8402,1,1,1260,123,0
Asia,Maldives,None,2020-07-23,2488,196,50,373,22,6
Asia,Maldives,None,2020-07-24,2493,188,48,374,22,6
Asia,Maldives,None,2020-07-25,2497,181,47,374,22,6
Asia,Maldives,None,2020-07-26,2500,173,45,375,22,6
Asia,Maldives,None,2020-07-27,2504,166,43,376,22,5
Asia,Maldives,None,2020-07-28,2507,159,42,376,23,5
Asia,Maldives,None,2020-07-29,2510,152,41,377,23,5
Asia,Maldives,None,2020-07-30,2513,146,39,377,23,5
Asia,Maldives,None,2020-07-31,2516,140,38,377,23,4
Asia,Maldives,None,2020-08-01,2518,133,36,378,23,4
Asia,Maldives,None,2020-08-02,2520,128,35,378,23,4
Asia,Maldives,None,2020-08-03,2523,122,34,378,23,4
Asia,Maldives,None,2020-08-04,2525,116,33,379,23,4
Asia,Maldives,None,2020-08-05,2526,111,31,379,23,4
Asia,Maldives,None,2020-08-06,2528,106,30,379,24,3
Asia,Maldives,None,2020-08-07,2530,101,29,379,24,3
Asia,Maldives,None,2020-08-08,2531,97,28,380,24,3
Asia,Maldives,None,2020-08-09,2533,92,27,380,24,3
Asia,Maldives,None,2020-08-10,2534,88,26,380,24,3
Asia,Maldives,None,2020-08-11,2535,84,25,380,24,3
Asia,Maldives,None,2020-08-12,2536,80,24,380,24,2
Asia,Maldives,None,2020-08-13,2537,76,23,381,24,2
Asia,Maldives,None,2020-08-14,2538,72,22,381,24,2
Asia,Maldives,None,2020-08-15,2539,69,21,381,24,2
Asia,Maldives,None,2020-08-16,2540,65,20,381,24,2
Asia,Maldives,None,2020-08-17,2541,62,20,381,24,2
Asia,Maldives,None,2020-08-18,2541,59,19,381,24,2
Asia,Maldives,None,2020-08-19,2542,56,18,381,24,2
Asia,Maldives,None,2020-08-20,2543,54,17,381,24,2
Asia,Maldives,None,2020-08-21,2543,51,17,381,25,2
Asia,Maldives,None,2020-08-22,2544,48,16,382,25,1
Asia,Maldives,None,2020-08-23,2544,46,15,382,25,1
Asia,Maldives,None,2020-08-24,2545,44,15,382,25,1
Asia,Maldives,None,2020-08-25,2545,41,14,382,25,1
Asia,Maldives,None,2020-08-26,2546,39,13,382,25,1
Asia,Maldives,None,2020-08-27,2546,37,13,382,25,1
Asia,Maldives,None,2020-08-28,2546,35,12,382,25,1
Asia,Maldives,None,2020-08-29,2546,34,12,382,25,1
Asia,Maldives,None,2020-08-30,2547,32,11,382,25,1
Asia,Maldives,None,2020-08-31,2547,30,11,382,25,1
Asia,Maldives,None,2020-09-01,2547,29,10,382,25,1
Asia,Maldives,None,2020-09-02,2547,27,10,382,25,1
Asia,Maldives,None,2020-09-03,2548,26,10,382,25,1
Asia,Maldives,None,2020-09-04,2548,25,9,382,25,1
Asia,Maldives,None,2020-09-05,2548,23,9,382,25,1
Asia,Maldives,None,2020-09-06,2548,22,8,382,25,1
Asia,Maldives,None,2020-09-07,2548,21,8,382,25,1
Asia,Maldives,None,2020-09-08,2548,20,8,382,25,1
Asia,Maldives,None,2020-09-09,2549,19,7,382,25,1
Asia,Maldives,None,2020-09-10,2549,18,7,382,25,0
Asia,Maldives,None,2020-09-11,2549,17,7,382,25,0
Asia,Maldives,None,2020-09-12,2549,16,6,382,25,0
Asia,Maldives,None,2020-09-13,2549,15,6,382,25,0
Asia,Maldives,None,2020-09-14,2549,14,6,382,25,0
Asia,Maldives,None,2020-09-15,2549,14,6,382,25,0
Asia,Maldives,None,2020-09-16,2549,13,5,382,25,0
Asia,Maldives,None,2020-09-17,2549,12,5,382,25,0
Asia,Maldives,None,2020-09-18,2549,12,5,382,25,0
Asia,Maldives,None,2020-09-19,2549,11,5,382,25,0
Asia,Maldives,None,2020-09-20,2549,10,5,382,25,0
Asia,Maldives,None,2020-09-21,2549,10,4,382,25,0
Asia,Maldives,None,2020-09-22,2549,9,4,382,25,0
Asia,Maldives,None,2020-09-23,2549,9,4,382,25,0
Asia,Maldives,None,2020-09-24,2549,8,4,382,25,0
Asia,Maldives,None,2020-09-25,2550,8,4,382,25,0
Asia,Maldives,None,2020-09-26,2550,7,3,382,25,0
Asia,Maldives,None,2020-09-27,2550,7,3,382,25,0
Asia,Maldives,None,2020-09-28,2550,7,3,382,25,0
Asia,Maldives,None,2020-09-29,2550,6,3,382,25,0
Asia,Maldives,None,2020-09-30,2550,6,3,382,25,0
Asia,Maldives,None,2020-10-01,2550,6,3,382,25,0
Asia,Maldives,None,2020-10-02,2550,5,3,382,25,0
Asia,Maldives,None,2020-10-03,2550,5,3,382,25,0
Asia,Maldives,None,2020-10-04,2550,5,2,382,25,0
Asia,Maldives,None,2020-10-05,2550,5,2,382,25,0
Asia,Maldives,None,2020-10-06,2550,4,2,382,25,0
Asia,Maldives,None,2020-10-07,2550,4,2,382,25,0
Asia,Maldives,None,2020-10-08,2550,4,2,382,25,0
Asia,Maldives,None,2020-10-09,2550,4,2,382,25,0
Asia,Maldives,None,2020-10-10,2550,3,2,382,25,0
Asia,Maldives,None,2020-10-11,2550,3,2,382,25,0
Asia,Maldives,None,2020-10-12,2550,3,2,382,25,0
Asia,Maldives,None,2020-10-13,2550,3,2,382,25,0
Asia,Maldives,None,2020-10-14,2550,3,2,382,25,0
Asia,Maldives,None,2020-10-15,2550,3,1,382,25,0
Asia,Mongolia,None,2020-07-23,228,8,3,34,2,0
Asia,Mongolia,None,2020-07-24,228,8,3,34,2,0
Asia,Mongolia,None,2020-07-25,229,7,2,34,2,0
Asia,Mongolia,None,2020-07-26,229,7,2,34,2,0
Asia,Mongolia,None,2020-07-27,229,7,2,34,2,0
Asia,Mongolia,None,2020-07-28,229,6,2,34,2,0
Asia,Mongolia,None,2020-07-29,229,6,2,34,2,0
Asia,Mongolia,None,2020-07-30,229,6,2,34,2,0
Asia,Mongolia,None,2020-07-31,229,5,2,34,2,0
Asia,Mongolia,None,2020-08-01,229,5,2,34,2,0
Asia,Mongolia,None,2020-08-02,229,5,2,34,2,0
Asia,Mongolia,None,2020-08-03,229,5,2,34,2,0
Asia,Mongolia,None,2020-08-04,229,4,2,34,2,0
Asia,Mongolia,None,2020-08-05,229,4,2,34,2,0
Asia,Mongolia,None,2020-08-06,229,4,1,34,2,0
Asia,Mongolia,None,2020-08-07,229,4,1,34,2,0
Asia,Mongolia,None,2020-08-08,229,3,1,34,2,0
Asia,Mongolia,None,2020-08-09,229,3,1,34,2,0
Asia,Mongolia,None,2020-08-10,229,3,1,34,2,0
Asia,Mongolia,None,2020-08-11,229,3,1,34,2,0
Asia,Mongolia,None,2020-08-12,229,3,1,34,2,0
Asia,Mongolia,None,2020-08-13,229,3,1,34,2,0
Asia,Mongolia,None,2020-08-14,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-15,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-16,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-17,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-18,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-19,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-20,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-21,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-22,229,2,1,34,2,0
Asia,Mongolia,None,2020-08-23,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-24,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-25,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-26,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-27,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-28,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-29,229,1,1,34,2,0
Asia,Mongolia,None,2020-08-30,229,1,0,34,2,0
Asia,Mongolia,None,2020-08-31,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-01,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-02,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-03,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-04,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-05,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-06,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-07,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-08,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-09,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-10,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-11,229,1,0,34,2,0
Asia,Mongolia,None,2020-09-12,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-13,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-14,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-15,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-16,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-17,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-18,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-19,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-20,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-21,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-22,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-23,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-24,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-25,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-26,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-27,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-28,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-29,229,0,0,34,2,0
Asia,Mongolia,None,2020-09-30,229,0,0,34,2,0
Asia,Mongolia,None,2020-10-01,229,0,0,34,2,0
Asia,Mongolia,None,2020-10-02,229,0,0,34,2,0
