"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"Europe","Belarus","None","2020-05-21",28949,8390,1679,4342,1140,296
"Europe","Belarus","None","2020-05-22",29228,8149,1645,4384,1173,287
"Europe","Belarus","None","2020-05-23",29488,7904,1608,4423,1205,278
"Europe","Belarus","None","2020-05-24",29729,7656,1571,4459,1236,268
"Europe","Belarus","None","2020-05-25",29953,7407,1533,4493,1267,259
"Europe","Belarus","None","2020-05-26",30161,7157,1494,4524,1297,250
"Europe","Belarus","None","2020-05-27",30353,6908,1455,4553,1326,241
"Europe","Belarus","None","2020-05-28",30530,6660,1415,4579,1355,231
"Europe","Belarus","None","2020-05-29",30694,6415,1375,4604,1382,222
"Europe","Belarus","None","2020-05-30",30845,6173,1335,4627,1409,213
"Europe","Belarus","None","2020-05-31",30984,5934,1295,4648,1435,205
"Europe","Belarus","None","2020-06-01",31113,5699,1256,4667,1460,196
"Europe","Belarus","None","2020-06-02",31231,5469,1216,4685,1485,188
"Europe","Belarus","None","2020-06-03",31339,5244,1177,4701,1508,179
"Europe","Belarus","None","2020-06-04",31439,5024,1139,4716,1531,171
"Europe","Belarus","None","2020-06-05",31530,4810,1101,4730,1554,164
"Europe","Belarus","None","2020-06-06",31614,4602,1063,4742,1575,156
"Europe","Belarus","None","2020-06-07",31691,4400,1026,4754,1596,149
"Europe","Belarus","None","2020-06-08",31761,4204,990,4764,1616,142
"Europe","Belarus","None","2020-06-09",31825,4014,955,4774,1635,135
"Europe","Belarus","None","2020-06-10",31884,3830,921,4783,1653,128
"Europe","Belarus","None","2020-06-11",31938,3653,887,4791,1671,122
"Europe","Belarus","None","2020-06-12",31987,3483,854,4798,1688,116
"Europe","Belarus","None","2020-06-13",32032,3318,822,4805,1705,110
"Europe","Belarus","None","2020-06-14",32073,3160,791,4811,1721,105
"Europe","Belarus","None","2020-06-15",32110,3008,761,4816,1736,99
"Europe","Belgium","None","2020-04-14",31997,16330,2870,4800,1351,594
"Europe","Belgium","None","2020-04-15",33235,16536,2922,4985,1444,601
"Europe","Belgium","None","2020-04-16",34435,16692,2966,5165,1540,606
"Europe","Belgium","None","2020-04-17",35594,16801,3002,5339,1636,609
"Europe","Belgium","None","2020-04-18",36712,16862,3030,5507,1734,610
"Europe","Belgium","None","2020-04-19",37786,16879,3051,5668,1832,610
"Europe","Belgium","None","2020-04-20",38817,16853,3064,5823,1931,608
"Europe","Belgium","None","2020-04-21",39804,16787,3070,5971,2030,605
"Europe","Belgium","None","2020-04-22",40747,16683,3070,6112,2130,601
"Europe","Belgium","None","2020-04-23",41645,16543,3063,6247,2229,595
"Europe","Belgium","None","2020-04-24",42501,16370,3050,6375,2328,588
"Europe","Belgium","None","2020-04-25",43313,16167,3031,6497,2426,580
"Europe","Belgium","None","2020-04-26",44083,15936,3007,6613,2524,570
"Europe","Belgium","None","2020-04-27",44813,15679,2978,6722,2621,560
"Europe","Belgium","None","2020-04-28",45502,15400,2945,6825,2716,550
"Europe","Belgium","None","2020-04-29",46152,15101,2907,6923,2811,538
"Europe","Belgium","None","2020-04-30",46765,14785,2866,7015,2904,526
"Europe","Belgium","None","2020-05-01",47342,14453,2821,7101,2996,513
"Europe","Belgium","None","2020-05-02",47883,14108,2773,7183,3087,500
"Europe","Belgium","None","2020-05-03",48392,13752,2722,7259,3176,487
"Europe","Belgium","None","2020-05-04",48868,13387,2669,7330,3263,473
"Europe","Belgium","None","2020-05-05",49314,13015,2614,7397,3348,459
"Europe","Belgium","None","2020-05-06",49731,12638,2557,7460,3432,445
"Europe","Belgium","None","2020-05-07",50120,12258,2498,7518,3514,431
"Europe","Belgium","None","2020-05-08",50483,11875,2439,7573,3594,416
"Europe","Belgium","None","2020-05-09",50822,11493,2378,7623,3672,402
"Europe","Belgium","None","2020-05-10",51137,11111,2317,7670,3747,388
"Europe","Belgium","None","2020-05-11",51429,10731,2255,7714,3821,374
"Europe","Belgium","None","2020-05-12",51701,10354,2193,7755,3893,360
"Europe","Belgium","None","2020-05-13",51954,9981,2131,7793,3963,346
"Europe","Belgium","None","2020-05-14",52188,9614,2069,7828,4031,333
"Europe","Belgium","None","2020-05-15",52405,9252,2008,7861,4097,320
"Europe","Belgium","None","2020-05-16",52605,8896,1946,7891,4161,307
"Europe","Belgium","None","2020-05-17",52791,8548,1886,7919,4223,294
"Europe","Belgium","None","2020-05-18",52962,8207,1826,7944,4283,282
"Europe","Belgium","None","2020-05-19",53121,7874,1766,7968,4341,269
"Europe","Belgium","None","2020-05-20",53267,7550,1708,7990,4397,258
"Europe","Belgium","None","2020-05-21",53401,7234,1651,8010,4452,246
"Europe","Belgium","None","2020-05-22",53525,6927,1594,8029,4504,235
"Europe","Belgium","None","2020-05-23",53639,6629,1539,8046,4555,225
"Europe","Belgium","None","2020-05-24",53744,6340,1485,8062,4604,214
"Europe","Belgium","None","2020-05-25",53841,6061,1432,8076,4651,204
"Europe","Belgium","None","2020-05-26",53929,5791,1380,8089,4696,195
"Europe","Belgium","None","2020-05-27",54011,5530,1330,8102,4740,185
"Europe","Belgium","None","2020-05-28",54085,5278,1281,8113,4782,176
"Europe","Belgium","None","2020-05-29",54154,5035,1233,8123,4823,168
"Europe","Belgium","None","2020-05-30",54217,4802,1186,8132,4862,160
"Europe","Belgium","None","2020-05-31",54274,4577,1141,8141,4900,152
"Europe","Belgium","None","2020-06-01",54327,4361,1097,8149,4936,144
"Europe","Belgium","None","2020-06-02",54375,4154,1055,8156,4971,137
"Europe","Belgium","None","2020-06-03",54419,3955,1014,8163,5004,130
"Europe","Belgium","None","2020-06-04",54459,3764,974,8169,5036,123
"Europe","Belgium","None","2020-06-05",54495,3582,935,8174,5067,117
"Europe","Belgium","None","2020-06-06",54529,3407,898,8179,5097,111
"Europe","Belgium","None","2020-06-07",54559,3239,862,8184,5125,105
"Europe","Belgium","None","2020-06-08",54587,3079,827,8188,5153,99
"Europe","Belgium","None","2020-06-09",54613,2927,793,8192,5179,94
"Europe","Belgium","None","2020-06-10",54636,2781,761,8195,5204,89
"Europe","Belgium","None","2020-06-11",54657,2641,730,8199,5228,84
"Europe","Belgium","None","2020-06-12",54676,2508,700,8201,5251,80
"Europe","Belgium","None","2020-06-13",54693,2381,670,8204,5273,75
"Europe","Belgium","None","2020-06-14",54709,2261,643,8206,5295,71
"Europe","Belgium","None","2020-06-15",54724,2146,616,8209,5315,67
"South America","Bolivia","None","2020-04-14",323,173,30,43,15,6
"South America","Bolivia","None","2020-04-15",335,174,30,45,16,6
"South America","Bolivia","None","2020-04-16",346,174,30,47,17,6
"South America","Bolivia","None","2020-04-17",356,173,30,48,18,6
"South America","Bolivia","None","2020-04-18",366,172,30,49,19,6
"South America","Bolivia","None","2020-04-19",375,170,30,51,20,6
"South America","Bolivia","None","2020-04-20",383,167,30,52,21,6
"South America","Bolivia","None","2020-04-21",390,164,30,53,22,6
"South America","Bolivia","None","2020-04-22",397,161,29,54,23,6
"South America","Bolivia","None","2020-04-23",403,157,29,55,24,6
"South America","Bolivia","None","2020-04-24",409,153,29,56,25,6
"South America","Bolivia","None","2020-04-25",414,149,28,57,26,5
"South America","Bolivia","None","2020-04-26",419,145,27,57,27,5
"South America","Bolivia","None","2020-04-27",424,140,27,58,28,5
"South America","Bolivia","None","2020-04-28",428,136,26,59,28,5
"South America","Bolivia","None","2020-04-29",431,131,26,59,29,5
"South America","Bolivia","None","2020-04-30",435,127,25,60,30,4
"South America","Bolivia","None","2020-05-01",438,122,24,60,31,4
"South America","Bolivia","None","2020-05-02",441,118,24,61,32,4
"South America","Bolivia","None","2020-05-03",443,113,23,61,32,4
"South America","Bolivia","None","2020-05-04",446,109,22,61,33,4
"South America","Bolivia","None","2020-05-05",448,104,22,62,34,4
"South America","Bolivia","None","2020-05-06",450,100,21,62,35,3
"South America","Bolivia","None","2020-05-07",452,96,20,62,35,3
"South America","Bolivia","None","2020-05-08",453,91,20,63,36,3
"South America","Bolivia","None","2020-05-09",455,87,19,63,36,3
"South America","Bolivia","None","2020-05-10",456,83,18,63,37,3
"South America","Bolivia","None","2020-05-11",457,80,18,63,38,3
"South America","Bolivia","None","2020-05-12",458,76,17,63,38,3
"South America","Bolivia","None","2020-05-13",459,72,16,63,39,2
"South America","Bolivia","None","2020-05-14",460,69,16,64,39,2
"South America","Bolivia","None","2020-05-15",461,66,15,64,40,2
"South America","Bolivia","None","2020-05-16",462,62,15,64,40,2
"South America","Bolivia","None","2020-05-17",462,59,14,64,41,2
"South America","Bolivia","None","2020-05-18",463,57,13,64,41,2
"South America","Bolivia","None","2020-05-19",463,54,13,64,41,2
"South America","Bolivia","None","2020-05-20",464,51,12,64,42,2
"South America","Bolivia","None","2020-05-21",464,48,12,64,42,2
"South America","Bolivia","None","2020-05-22",465,46,11,64,43,2
"South America","Bolivia","None","2020-05-23",465,44,11,64,43,1
"South America","Bolivia","None","2020-05-24",465,41,10,64,43,1
"South America","Bolivia","None","2020-05-25",466,39,10,64,44,1
"South America","Bolivia","None","2020-05-26",466,37,10,65,44,1
"South America","Bolivia","None","2020-05-27",466,35,9,65,44,1
"South America","Bolivia","None","2020-05-28",466,33,9,65,45,1
"South America","Bolivia","None","2020-05-29",467,32,8,65,45,1
"South America","Bolivia","None","2020-05-30",467,30,8,65,45,1
"South America","Bolivia","None","2020-05-31",467,28,8,65,45,1
"South America","Bolivia","None","2020-06-01",467,27,7,65,46,1
"South America","Bolivia","None","2020-06-02",467,26,7,65,46,1
"South America","Bolivia","None","2020-06-03",467,24,7,65,46,1
"South America","Bolivia","None","2020-06-04",467,23,7,65,46,1
"South America","Bolivia","None","2020-06-05",467,22,6,65,46,1
"South America","Bolivia","None","2020-06-06",468,21,6,65,47,1
"South America","Bolivia","None","2020-06-07",468,19,6,65,47,1
"South America","Bolivia","None","2020-06-08",468,18,5,65,47,1
"South America","Bolivia","None","2020-06-09",468,17,5,65,47,1
"South America","Bolivia","None","2020-06-10",468,16,5,65,47,1
"South America","Bolivia","None","2020-06-11",468,16,5,65,48,0
"South America","Bolivia","None","2020-06-12",468,15,5,65,48,0
"South America","Bolivia","None","2020-06-13",468,14,4,65,48,0
"South America","Bolivia","None","2020-06-14",468,13,4,65,48,0
"South America","Bolivia","None","2020-06-15",468,12,4,65,48,0
"South America","Brazil","None","2020-04-14",23319,12643,2187,3498,918,461
"South America","Brazil","None","2020-04-15",24583,13097,2274,3687,990,478
"South America","Brazil","None","2020-04-16",25854,13531,2357,3878,1065,493
"South America","Brazil","None","2020-04-17",27130,13943,2438,4069,1142,508
"South America","Brazil","None","2020-04-18",28407,14331,2515,4261,1222,521
"South America","Brazil","None","2020-04-19",29682,14694,2588,4452,1305,534
"South America","Brazil","None","2020-04-20",30953,15032,2658,4643,1390,546
"South America","Brazil","None","2020-04-21",32217,15342,2723,4833,1477,557
"South America","Brazil","None","2020-04-22",33471,15624,2784,5021,1566,566
"South America","Brazil","None","2020-04-23",34713,15878,2840,5207,1657,575
"South America","Brazil","None","2020-04-24",35940,16103,2892,5391,1749,583
"South America","Brazil","None","2020-04-25",37151,16298,2939,5573,1844,589
"South America","Brazil","None","2020-04-26",38343,16463,2981,5751,1939,595
"South America","Brazil","None","2020-04-27",39514,16599,3018,5927,2036,599
"South America","Brazil","None","2020-04-28",40664,16706,3050,6100,2135,602
"South America","Brazil","None","2020-04-29",41789,16783,3077,6268,2234,605
"South America","Brazil","None","2020-04-30",42890,16833,3100,6433,2334,606
"South America","Brazil","None","2020-05-01",43965,16854,3117,6595,2434,606
"South America","Brazil","None","2020-05-02",45013,16849,3130,6752,2535,605
"South America","Brazil","None","2020-05-03",46032,16818,3138,6905,2637,604
"South America","Brazil","None","2020-05-04",47024,16761,3142,7054,2738,601
"South America","Brazil","None","2020-05-05",47985,16680,3141,7198,2840,597
"South America","Brazil","None","2020-05-06",48918,16575,3136,7338,2941,593
"South America","Brazil","None","2020-05-07",49820,16448,3126,7473,3043,588
"South America","Brazil","None","2020-05-08",50693,16300,3113,7604,3144,582
"South America","Brazil","None","2020-05-09",51535,16133,3096,7730,3244,575
"South America","Brazil","None","2020-05-10",52347,15946,3075,7852,3344,568
"South America","Brazil","None","2020-05-11",53129,15743,3051,7969,3443,560
"South America","Brazil","None","2020-05-12",53881,15523,3023,8082,3541,551
"South America","Brazil","None","2020-05-13",54604,15289,2993,8191,3639,542
"South America","Brazil","None","2020-05-14",55297,15040,2959,8295,3735,533
"South America","Brazil","None","2020-05-15",55962,14780,2923,8394,3830,523
"South America","Brazil","None","2020-05-16",56598,14508,2884,8490,3924,513
"South America","Brazil","None","2020-05-17",57207,14226,2843,8581,4017,502
"South America","Brazil","None","2020-05-18",57788,13935,2800,8668,4108,491
"South America","Brazil","None","2020-05-19",58343,13637,2755,8751,4198,480
"South America","Brazil","None","2020-05-20",58873,13332,2708,8831,4286,469
"South America","Brazil","None","2020-05-21",59377,13022,2660,8907,4373,457
"South America","Brazil","None","2020-05-22",59857,12707,2610,8979,4458,445
"South America","Brazil","None","2020-05-23",60314,12390,2559,9047,4542,434
"South America","Brazil","None","2020-05-24",60748,12069,2507,9112,4624,422
"South America","Brazil","None","2020-05-25",61160,11747,2454,9174,4704,410
"South America","Brazil","None","2020-05-26",61550,11424,2401,9233,4782,398
"South America","Brazil","None","2020-05-27",61921,11101,2346,9288,4859,386
"South America","Brazil","None","2020-05-28",62271,10778,2292,9341,4934,374
"South America","Brazil","None","2020-05-29",62602,10457,2237,9390,5007,363
"South America","Brazil","None","2020-05-30",62916,10138,2182,9437,5079,351
"South America","Brazil","None","2020-05-31",63212,9822,2127,9482,5149,339
"South America","Brazil","None","2020-06-01",63491,9509,2072,9524,5217,328
"South America","Brazil","None","2020-06-02",63755,9199,2017,9563,5283,317
"South America","Brazil","None","2020-06-03",64003,8894,1962,9601,5347,306
"South America","Brazil","None","2020-06-04",64238,8593,1908,9636,5410,295
"South America","Brazil","None","2020-06-05",64458,8297,1854,9669,5470,284
"South America","Brazil","None","2020-06-06",64665,8007,1800,9700,5530,274
"South America","Brazil","None","2020-06-07",64860,7722,1748,9729,5587,264
"South America","Brazil","None","2020-06-08",65043,7442,1696,9756,5643,254
"South America","Brazil","None","2020-06-09",65214,7169,1644,9782,5697,244
"South America","Brazil","None","2020-06-10",65375,6902,1593,9806,5749,234
"South America","Brazil","None","2020-06-11",65526,6641,1544,9829,5800,225
"South America","Brazil","None","2020-06-12",65667,6387,1495,9850,5849,216
"South America","Brazil","None","2020-06-13",65799,6139,1446,9870,5896,207
"South America","Brazil","None","2020-06-14",65922,5897,1399,9888,5942,198
"South America","Brazil","None","2020-06-15",66038,5663,1353,9906,5987,190
"Europe","Bulgaria","None","2020-04-14",669,261,49,98,31,9
"Europe","Bulgaria","None","2020-04-15",679,254,48,99,32,9
"Europe","Bulgaria","None","2020-04-16",687,246,47,100,34,9
"Europe","Bulgaria","None","2020-04-17",695,239,46,101,35,9
"Europe","Bulgaria","None","2020-04-18",702,231,45,103,36,8
"Europe","Bulgaria","None","2020-04-19",708,224,44,104,37,8
"Europe","Bulgaria","None","2020-04-20",714,216,43,104,39,8
"Europe","Bulgaria","None","2020-04-21",720,208,42,105,40,7
"Europe","Bulgaria","None","2020-04-22",725,200,41,106,41,7
"Europe","Bulgaria","None","2020-04-23",729,193,40,107,42,7
"Europe","Bulgaria","None","2020-04-24",734,185,38,107,43,6
"Europe","Bulgaria","None","2020-04-25",737,178,37,108,44,6
"Europe","Bulgaria","None","2020-04-26",741,170,36,108,45,6
"Europe","Bulgaria","None","2020-04-27",744,163,35,109,46,6
"Europe","Bulgaria","None","2020-04-28",747,156,34,109,47,5
"Europe","Bulgaria","None","2020-04-29",750,150,33,110,48,5
"Europe","Bulgaria","None","2020-04-30",752,143,31,110,49,5
"Europe","Bulgaria","None","2020-05-01",754,137,30,110,49,5
"Europe","Bulgaria","None","2020-05-02",756,130,29,111,50,4
"Europe","Bulgaria","None","2020-05-03",758,124,28,111,51,4
"Europe","Bulgaria","None","2020-05-04",760,119,27,111,52,4
"Europe","Bulgaria","None","2020-05-05",761,113,26,111,52,4
"Europe","Bulgaria","None","2020-05-06",763,108,25,112,53,4
"Europe","Bulgaria","None","2020-05-07",764,102,24,112,54,3
"Europe","Bulgaria","None","2020-05-08",765,97,23,112,54,3
"Europe","Bulgaria","None","2020-05-09",766,93,22,112,55,3
"Europe","Bulgaria","None","2020-05-10",767,88,22,112,56,3
"Europe","Bulgaria","None","2020-05-11",768,84,21,112,56,3
"Europe","Bulgaria","None","2020-05-12",769,79,20,113,57,3
"Europe","Bulgaria","None","2020-05-13",769,75,19,113,57,2
"Europe","Bulgaria","None","2020-05-14",770,72,18,113,58,2
"Europe","Bulgaria","None","2020-05-15",770,68,18,113,58,2
"Europe","Bulgaria","None","2020-05-16",771,64,17,113,59,2
"Europe","Bulgaria","None","2020-05-17",771,61,16,113,59,2
"Europe","Bulgaria","None","2020-05-18",772,58,15,113,60,2
"Europe","Bulgaria","None","2020-05-19",772,55,15,113,60,2
"Europe","Bulgaria","None","2020-05-20",772,52,14,113,60,2
"Europe","Bulgaria","None","2020-05-21",773,49,14,113,61,2
"Europe","Bulgaria","None","2020-05-22",773,47,13,113,61,1
"Europe","Bulgaria","None","2020-05-23",773,44,12,113,61,1
"Europe","Bulgaria","None","2020-05-24",773,42,12,113,62,1
"Europe","Bulgaria","None","2020-05-25",774,40,11,113,62,1
"Europe","Bulgaria","None","2020-05-26",774,38,11,113,62,1
"Europe","Bulgaria","None","2020-05-27",774,36,10,113,63,1
"Europe","Bulgaria","None","2020-05-28",774,34,10,113,63,1
"Europe","Bulgaria","None","2020-05-29",774,32,10,113,63,1
"Europe","Bulgaria","None","2020-05-30",774,30,9,113,63,1
"Europe","Bulgaria","None","2020-05-31",775,29,9,113,64,1
"Europe","Bulgaria","None","2020-06-01",775,27,8,113,64,1
"Europe","Bulgaria","None","2020-06-02",775,26,8,114,64,1
"Europe","Bulgaria","None","2020-06-03",775,24,8,114,64,1
"Europe","Bulgaria","None","2020-06-04",775,23,7,114,65,1
"Europe","Bulgaria","None","2020-06-05",775,22,7,114,65,1
"Europe","Bulgaria","None","2020-06-06",775,21,7,114,65,1
"Europe","Bulgaria","None","2020-06-07",775,19,6,114,65,1
"Europe","Bulgaria","None","2020-06-08",775,18,6,114,65,1
"Europe","Bulgaria","None","2020-06-09",775,17,6,114,65,1
"Europe","Bulgaria","None","2020-06-10",775,16,6,114,66,0
"Europe","Bulgaria","None","2020-06-11",775,16,5,114,66,0
"Europe","Bulgaria","None","2020-06-12",775,15,5,114,66,0
"Europe","Bulgaria","None","2020-06-13",775,14,5,114,66,0
"Europe","Bulgaria","None","2020-06-14",775,13,5,114,66,0
"Europe","Bulgaria","None","2020-06-15",775,12,4,114,66,0
"Asia","Cambodia","None","2020-04-14",133,53,10,20,1,2
"Asia","Cambodia","None","2020-04-15",134,50,10,20,1,2
"Asia","Cambodia","None","2020-04-16",134,48,10,20,1,2
"Asia","Cambodia","None","2020-04-17",135,45,9,20,1,2
"Asia","Cambodia","None","2020-04-18",136,43,9,20,1,2
"Asia","Cambodia","None","2020-04-19",136,41,9,20,1,1
"Asia","Cambodia","None","2020-04-20",137,39,8,21,1,1
"Asia","Cambodia","None","2020-04-21",137,37,8,21,1,1
"Asia","Cambodia","None","2020-04-22",138,35,8,21,1,1
"Asia","Cambodia","None","2020-04-23",138,33,7,21,1,1
"Asia","Cambodia","None","2020-04-24",138,32,7,21,1,1
"Asia","Cambodia","None","2020-04-25",139,30,7,21,1,1
"Asia","Cambodia","None","2020-04-26",139,28,7,21,1,1
"Asia","Cambodia","None","2020-04-27",139,27,6,21,1,1
"Asia","Cambodia","None","2020-04-28",140,26,6,21,1,1
"Asia","Cambodia","None","2020-04-29",140,24,6,21,1,1
"Asia","Cambodia","None","2020-04-30",140,23,6,21,1,1
"Asia","Cambodia","None","2020-05-01",140,22,5,21,1,1
"Asia","Cambodia","None","2020-05-02",140,21,5,21,1,1
"Asia","Cambodia","None","2020-05-03",140,19,5,21,1,1
"Asia","Cambodia","None","2020-05-04",141,18,5,21,1,1
"Asia","Cambodia","None","2020-05-05",141,17,5,21,1,1
"Asia","Cambodia","None","2020-05-06",141,16,4,21,1,1
"Asia","Cambodia","None","2020-05-07",141,16,4,21,1,1
"Asia","Cambodia","None","2020-05-08",141,15,4,21,1,0
"Asia","Cambodia","None","2020-05-09",141,14,4,21,1,0
"Asia","Cambodia","None","2020-05-10",141,13,4,21,1,0
"Asia","Cambodia","None","2020-05-11",141,12,4,21,1,0
"Asia","Cambodia","None","2020-05-12",141,12,3,21,1,0
"Asia","Cambodia","None","2020-05-13",141,11,3,21,1,0
"Asia","Cambodia","None","2020-05-14",141,10,3,21,1,0
"Asia","Cambodia","None","2020-05-15",141,10,3,21,1,0
"Asia","Cambodia","None","2020-05-16",141,9,3,21,1,0
"Asia","Cambodia","None","2020-05-17",141,9,3,21,1,0
"Asia","Cambodia","None","2020-05-18",141,8,3,21,1,0
"Asia","Cambodia","None","2020-05-19",142,8,2,21,1,0
"Asia","Cambodia","None","2020-05-20",142,7,2,21,1,0
"Asia","Cambodia","None","2020-05-21",142,7,2,21,1,0
"Asia","Cambodia","None","2020-05-22",142,7,2,21,1,0
"Asia","Cambodia","None","2020-05-23",142,6,2,21,1,0
"Asia","Cambodia","None","2020-05-24",142,6,2,21,1,0
"Asia","Cambodia","None","2020-05-25",142,5,2,21,1,0
"Asia","Cambodia","None","2020-05-26",142,5,2,21,1,0
"Asia","Cambodia","None","2020-05-27",142,5,2,21,1,0
"Asia","Cambodia","None","2020-05-28",142,5,2,21,1,0
"Asia","Cambodia","None","2020-05-29",142,4,2,21,1,0
"Asia","Cambodia","None","2020-05-30",142,4,1,21,1,0
"Asia","Cambodia","None","2020-05-31",142,4,1,21,1,0
"Asia","Cambodia","None","2020-06-01",142,4,1,21,1,0
"Asia","Cambodia","None","2020-06-02",142,3,1,21,1,0
"Asia","Cambodia","None","2020-06-03",142,3,1,21,1,0
"Asia","Cambodia","None","2020-06-04",142,3,1,21,2,0
"Asia","Cambodia","None","2020-06-05",142,3,1,21,2,0
"Asia","Cambodia","None","2020-06-06",142,3,1,21,2,0
"Asia","Cambodia","None","2020-06-07",142,3,1,21,2,0
"Asia","Cambodia","None","2020-06-08",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-09",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-10",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-11",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-12",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-13",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-14",142,2,1,21,2,0
"Asia","Cambodia","None","2020-06-15",142,2,1,21,2,0
"Africa","Cameroon","None","2020-04-14",933,513,90,134,14,19
"Africa","Cameroon","None","2020-04-15",964,512,90,139,14,19
"Africa","Cameroon","None","2020-04-16",994,508,90,144,15,18
"Africa","Cameroon","None","2020-04-17",1021,503,90,148,16,18
"Africa","Cameroon","None","2020-04-18",1046,496,90,152,16,18
"Africa","Cameroon","None","2020-04-19",1069,487,89,155,17,18
"Africa","Cameroon","None","2020-04-20",1091,478,88,158,18,17
"Africa","Cameroon","None","2020-04-21",1110,467,87,161,19,17
"Africa","Cameroon","None","2020-04-22",1129,455,86,164,19,16
"Africa","Cameroon","None","2020-04-23",1145,443,85,166,20,16
"Africa","Cameroon","None","2020-04-24",1161,430,83,169,21,15
"Africa","Cameroon","None","2020-04-25",1175,417,81,171,21,15
"Africa","Cameroon","None","2020-04-26",1187,404,79,173,22,14
"Africa","Cameroon","None","2020-04-27",1199,390,78,174,22,14
"Africa","Cameroon","None","2020-04-28",1210,376,76,176,23,13
"Africa","Cameroon","None","2020-04-29",1220,363,74,178,24,13
"Africa","Cameroon","None","2020-04-30",1229,349,72,179,24,12
"Africa","Cameroon","None","2020-05-01",1237,335,70,180,25,12
"Africa","Cameroon","None","2020-05-02",1245,322,68,181,25,11
"Africa","Cameroon","None","2020-05-03",1251,308,66,182,26,11
"Africa","Cameroon","None","2020-05-04",1258,295,64,183,26,10
"Africa","Cameroon","None","2020-05-05",1263,283,61,184,27,10
"Africa","Cameroon","None","2020-05-06",1268,270,59,185,27,9
"Africa","Cameroon","None","2020-05-07",1273,258,57,186,28,9
"Africa","Cameroon","None","2020-05-08",1277,247,55,186,28,8
"Africa","Cameroon","None","2020-05-09",1281,235,54,187,29,8
"Africa","Cameroon","None","2020-05-10",1285,224,52,187,29,8
"Africa","Cameroon","None","2020-05-11",1288,213,50,188,29,7
"Africa","Cameroon","None","2020-05-12",1291,203,48,188,30,7
"Africa","Cameroon","None","2020-05-13",1294,193,46,189,30,6
"Africa","Cameroon","None","2020-05-14",1296,184,44,189,31,6
"Africa","Cameroon","None","2020-05-15",1298,175,43,189,31,6
"Africa","Cameroon","None","2020-05-16",1300,166,41,190,31,6
"Africa","Cameroon","None","2020-05-17",1302,158,40,190,32,5
"Africa","Cameroon","None","2020-05-18",1303,149,38,190,32,5
"Africa","Cameroon","None","2020-05-19",1305,142,36,190,32,5
"Africa","Cameroon","None","2020-05-20",1306,134,35,190,32,4
"Africa","Cameroon","None","2020-05-21",1307,127,34,191,33,4
"Africa","Cameroon","None","2020-05-22",1308,121,32,191,33,4
"Africa","Cameroon","None","2020-05-23",1309,114,31,191,33,4
"Africa","Cameroon","None","2020-05-24",1310,108,30,191,33,3
"Africa","Cameroon","None","2020-05-25",1311,103,28,191,34,3
"Africa","Cameroon","None","2020-05-26",1311,97,27,191,34,3
"Africa","Cameroon","None","2020-05-27",1312,92,26,191,34,3
"Africa","Cameroon","None","2020-05-28",1313,87,25,192,34,3
"Africa","Cameroon","None","2020-05-29",1313,82,24,192,34,3
"Africa","Cameroon","None","2020-05-30",1314,78,23,192,35,2
"Africa","Cameroon","None","2020-05-31",1314,74,22,192,35,2
"Africa","Cameroon","None","2020-06-01",1314,70,21,192,35,2
"Africa","Cameroon","None","2020-06-02",1315,66,20,192,35,2
"Africa","Cameroon","None","2020-06-03",1315,62,19,192,35,2
"Africa","Cameroon","None","2020-06-04",1315,59,18,192,35,2
"Africa","Cameroon","None","2020-06-05",1316,55,18,192,36,2
"Africa","Cameroon","None","2020-06-06",1316,52,17,192,36,2
"Africa","Cameroon","None","2020-06-07",1316,50,16,192,36,1
"Africa","Cameroon","None","2020-06-08",1316,47,15,192,36,1
"Africa","Cameroon","None","2020-06-09",1316,44,15,192,36,1
"Africa","Cameroon","None","2020-06-10",1317,42,14,192,36,1
"Africa","Cameroon","None","2020-06-11",1317,39,13,192,36,1
"Africa","Cameroon","None","2020-06-12",1317,37,13,192,36,1
"Africa","Cameroon","None","2020-06-13",1317,35,12,192,37,1
"Africa","Cameroon","None","2020-06-14",1317,33,12,192,37,1
"Africa","Cameroon","None","2020-06-15",1317,31,11,192,37,1
"North America","Canada","Alberta","2020-04-14",1763,865,155,264,44,31
"North America","Canada","Alberta","2020-04-15",1824,871,157,274,47,32
"North America","Canada","Alberta","2020-04-16",1883,874,158,282,50,32
"North America","Canada","Alberta","2020-04-17",1940,875,159,291,53,32
"North America","Canada","Alberta","2020-04-18",1994,874,160,299,56,32
"North America","Canada","Alberta","2020-04-19",2047,871,161,307,59,31
"North America","Canada","Alberta","2020-04-20",2097,866,161,315,62,31
"North America","Canada","Alberta","2020-04-21",2145,859,161,322,65,31
"North America","Canada","Alberta","2020-04-22",2191,851,160,329,68,30
"North America","Canada","Alberta","2020-04-23",2234,840,159,335,71,30
"North America","Canada","Alberta","2020-04-24",2275,829,158,341,74,30
"North America","Canada","Alberta","2020-04-25",2314,816,157,347,77,29
