Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Illinois,2020-07-22,155120,6526,1787,23267,7438,209
North America,US,Illinois,2020-07-23,155236,6236,1723,23285,7445,199
North America,US,Illinois,2020-07-24,155345,5956,1660,23301,7452,190
North America,US,Illinois,2020-07-25,155445,5686,1599,23316,7458,180
North America,US,Illinois,2020-07-26,155539,5426,1540,23330,7464,171
North America,US,Illinois,2020-07-27,155625,5176,1482,23343,7470,163
North America,US,Illinois,2020-07-28,155705,4935,1427,23355,7475,155
North America,US,Illinois,2020-07-29,155779,4704,1372,23366,7479,147
North America,US,Illinois,2020-07-30,155847,4482,1320,23376,7483,140
North America,US,Illinois,2020-07-31,155910,4269,1269,23386,7487,132
North America,US,Illinois,2020-08-01,155969,4065,1220,23394,7491,126
North America,US,Illinois,2020-08-02,156023,3869,1172,23403,7494,119
North America,US,Illinois,2020-08-03,156073,3682,1126,23410,7498,113
North America,US,Illinois,2020-08-04,156119,3502,1082,23417,7501,107
North America,US,Illinois,2020-08-05,156161,3330,1039,23423,7503,101
North America,US,Illinois,2020-08-06,156200,3166,997,23429,7506,96
North America,US,Illinois,2020-08-07,156236,3009,957,23435,7508,91
North America,US,Illinois,2020-08-08,156270,2859,919,23440,7510,86
North America,US,Illinois,2020-08-09,156301,2716,882,23444,7512,81
North America,US,Illinois,2020-08-10,156329,2579,846,23448,7514,76
North America,US,Illinois,2020-08-11,156355,2449,811,23452,7515,72
North America,US,Illinois,2020-08-12,156379,2325,778,23456,7517,68
North America,US,Illinois,2020-08-13,156401,2206,746,23459,7518,64
North America,US,Illinois,2020-08-14,156421,2093,715,23462,7520,61
North America,US,Illinois,2020-08-15,156439,1986,685,23465,7521,57
North America,US,Illinois,2020-08-16,156456,1883,657,23468,7522,54
North America,US,Illinois,2020-08-17,156472,1786,629,23470,7523,51
North America,US,Illinois,2020-08-18,156487,1693,603,23472,7524,48
North America,US,Illinois,2020-08-19,156500,1605,577,23474,7525,45
North America,US,Illinois,2020-08-20,156512,1522,553,23476,7526,43
North America,US,Illinois,2020-08-21,156523,1442,529,23478,7526,40
North America,US,Illinois,2020-08-22,156533,1366,507,23479,7527,38
North America,US,Illinois,2020-08-23,156543,1295,485,23480,7528,36
North America,US,Illinois,2020-08-24,156551,1226,465,23482,7528,34
North America,US,Illinois,2020-08-25,156559,1162,445,23483,7529,32
North America,US,Illinois,2020-08-26,156566,1100,426,23484,7529,30
North America,US,Illinois,2020-08-27,156573,1042,407,23485,7529,28
North America,US,Illinois,2020-08-28,156579,986,390,23486,7530,26
North America,US,Illinois,2020-08-29,156584,934,373,23487,7530,25
North America,US,Illinois,2020-08-30,156589,884,357,23487,7531,23
North America,US,Illinois,2020-08-31,156594,837,341,23488,7531,22
North America,US,Illinois,2020-09-01,156598,792,327,23489,7531,21
North America,US,Illinois,2020-09-02,156602,750,312,23489,7531,19
North America,US,Illinois,2020-09-03,156605,710,299,23490,7532,18
North America,US,Illinois,2020-09-04,156609,672,286,23490,7532,17
North America,US,Illinois,2020-09-05,156612,636,273,23491,7532,16
North America,US,Illinois,2020-09-06,156614,601,261,23491,7532,15
North America,US,Illinois,2020-09-07,156617,569,250,23492,7532,14
North America,US,Illinois,2020-09-08,156619,538,239,23492,7532,13
North America,US,Illinois,2020-09-09,156621,509,228,23492,7533,12
North America,US,Illinois,2020-09-10,156623,482,218,23493,7533,12
North America,US,Illinois,2020-09-11,156624,456,209,23493,7533,11
North America,US,Illinois,2020-09-12,156626,431,199,23493,7533,10
North America,US,Illinois,2020-09-13,156627,408,191,23493,7533,10
North America,US,Illinois,2020-09-14,156629,386,182,23493,7533,9
North America,US,Illinois,2020-09-15,156630,365,174,23494,7533,8
North America,US,Indiana,2020-03-21,128,104,16,16,4,4
North America,US,Indiana,2020-03-22,208,175,27,28,6,7
North America,US,Indiana,2020-03-23,377,327,50,53,9,12
North America,US,Indiana,2020-03-24,603,524,80,87,14,20
North America,US,Indiana,2020-03-25,867,743,115,126,22,28
North America,US,Indiana,2020-03-26,1156,973,151,170,33,36
North America,US,Indiana,2020-03-27,1464,1207,189,216,45,45
North America,US,Indiana,2020-03-28,1788,1440,227,265,61,54
North America,US,Indiana,2020-03-29,2124,1669,265,315,78,62
North America,US,Indiana,2020-03-30,2472,1895,302,367,98,70
North America,US,Indiana,2020-03-31,2830,2115,339,421,119,78
North America,US,Indiana,2020-04-01,3198,2331,376,476,143,86
North America,US,Indiana,2020-04-02,3575,2542,413,533,167,94
North America,US,Indiana,2020-04-03,3962,2748,449,591,194,101
North America,US,Indiana,2020-04-04,4358,2950,485,650,221,109
North America,US,Indiana,2020-04-05,4762,3147,520,711,250,116
North America,US,Indiana,2020-04-06,5176,3340,555,773,280,123
North America,US,Indiana,2020-04-07,5598,3529,590,836,311,130
North America,US,Indiana,2020-04-08,6029,3714,624,901,342,136
North America,US,Indiana,2020-04-09,6468,3896,658,967,375,143
North America,US,Indiana,2020-04-10,6916,4074,692,1034,408,149
North America,US,Indiana,2020-04-11,7372,4249,725,1102,442,155
North America,US,Indiana,2020-04-12,7836,4420,758,1172,476,162
North America,US,Indiana,2020-04-13,8307,4588,790,1243,511,168
North America,US,Indiana,2020-04-14,8787,4753,822,1314,546,173
North America,US,Indiana,2020-04-15,9274,4915,854,1388,581,179
North America,US,Indiana,2020-04-16,9769,5074,885,1462,617,185
North America,US,Indiana,2020-04-17,10270,5229,916,1537,653,190
North America,US,Indiana,2020-04-18,10778,5382,947,1613,689,196
North America,US,Indiana,2020-04-19,11293,5531,977,1690,725,201
North America,US,Indiana,2020-04-20,11814,5676,1007,1769,762,206
North America,US,Indiana,2020-04-21,12341,5819,1036,1848,798,211
North America,US,Indiana,2020-04-22,12874,5958,1065,1928,835,216
North America,US,Indiana,2020-04-23,13412,6094,1093,2008,871,221
North America,US,Indiana,2020-04-24,13956,6226,1120,2090,907,225
North America,US,Indiana,2020-04-25,14504,6355,1148,2172,944,230
North America,US,Indiana,2020-04-26,15057,6480,1174,2255,980,234
North America,US,Indiana,2020-04-27,15615,6601,1200,2339,1016,238
North America,US,Indiana,2020-04-28,16176,6719,1226,2423,1052,242
North America,US,Indiana,2020-04-29,16741,6833,1251,2507,1088,246
North America,US,Indiana,2020-04-30,17308,6943,1275,2593,1124,250
North America,US,Indiana,2020-05-01,17879,7049,1299,2678,1160,254
North America,US,Indiana,2020-05-02,18452,7151,1321,2764,1195,257
North America,US,Indiana,2020-05-03,19027,7248,1343,2851,1230,260
North America,US,Indiana,2020-05-04,19604,7341,1365,2937,1265,264
North America,US,Indiana,2020-05-05,20182,7429,1385,3024,1299,267
North America,US,Indiana,2020-05-06,20761,7513,1405,3110,1334,269
North America,US,Indiana,2020-05-07,21341,7593,1424,3197,1368,272
North America,US,Indiana,2020-05-08,21921,7669,1443,3285,1402,275
North America,US,Indiana,2020-05-09,22502,7740,1460,3372,1435,277
North America,US,Indiana,2020-05-10,23083,7807,1477,3459,1468,279
North America,US,Indiana,2020-05-11,23662,7869,1493,3546,1501,281
North America,US,Indiana,2020-05-12,24239,7924,1508,3632,1533,283
North America,US,Indiana,2020-05-13,24814,7974,1522,3718,1565,285
North America,US,Indiana,2020-05-14,25387,8020,1535,3804,1597,286
North America,US,Indiana,2020-05-15,25959,8061,1547,3890,1628,287
North America,US,Indiana,2020-05-16,26529,8099,1559,3976,1659,289
North America,US,Indiana,2020-05-17,27097,8132,1569,4061,1690,290
North America,US,Indiana,2020-05-18,27662,8161,1579,4146,1720,290
North America,US,Indiana,2020-05-19,28222,8184,1588,4230,1750,291
North America,US,Indiana,2020-05-20,28777,8199,1595,4313,1779,291
North America,US,Indiana,2020-05-21,29327,8209,1602,4395,1808,292
North America,US,Indiana,2020-05-22,29873,8215,1607,4477,1837,292
North America,US,Indiana,2020-05-23,30416,8218,1612,4559,1865,291
North America,US,Indiana,2020-05-24,30954,8217,1617,4640,1892,291
North America,US,Indiana,2020-05-25,31488,8212,1620,4720,1920,291
North America,US,Indiana,2020-05-26,32015,8200,1622,4799,1947,290
North America,US,Indiana,2020-05-27,32534,8182,1623,4877,1973,289
North America,US,Indiana,2020-05-28,33047,8159,1623,4953,1999,288
North America,US,Indiana,2020-05-29,33555,8132,1622,5030,2024,287
North America,US,Indiana,2020-05-30,34057,8103,1621,5105,2050,286
North America,US,Indiana,2020-05-31,34554,8070,1619,5179,2074,285
North America,US,Indiana,2020-06-01,35043,8033,1616,5253,2098,283
North America,US,Indiana,2020-06-02,35525,7990,1612,5325,2122,281
North America,US,Indiana,2020-06-03,35997,7941,1606,5396,2145,279
North America,US,Indiana,2020-06-04,36462,7888,1600,5466,2168,277
North America,US,Indiana,2020-06-05,36921,7832,1594,5535,2191,275
North America,US,Indiana,2020-06-06,37373,7774,1586,5602,2212,273
North America,US,Indiana,2020-06-07,37818,7714,1579,5669,2234,271
North America,US,Indiana,2020-06-08,38256,7650,1570,5735,2255,268
North America,US,Indiana,2020-06-09,38684,7581,1560,5799,2276,266
North America,US,Indiana,2020-06-10,39102,7506,1550,5862,2296,263
North America,US,Indiana,2020-06-11,39512,7429,1538,5923,2315,260
North America,US,Indiana,2020-06-12,39916,7350,1527,5984,2335,257
North America,US,Indiana,2020-06-13,40312,7270,1514,6043,2354,254
North America,US,Indiana,2020-06-14,40700,7188,1502,6101,2372,251
North America,US,Indiana,2020-06-15,41081,7103,1488,6159,2390,248
North America,US,Indiana,2020-06-16,41451,7014,1474,6214,2407,244
North America,US,Indiana,2020-06-17,41812,6921,1459,6268,2424,241
North America,US,Indiana,2020-06-18,42165,6826,1444,6321,2441,237
North America,US,Indiana,2020-06-19,42511,6730,1428,6373,2457,234
North America,US,Indiana,2020-06-20,42849,6634,1412,6424,2473,230
North America,US,Indiana,2020-06-21,43180,6537,1396,6473,2489,227
North America,US,Indiana,2020-06-22,43502,6438,1379,6522,2504,223
North America,US,Indiana,2020-06-23,43815,6336,1362,6569,2518,219
North America,US,Indiana,2020-06-24,44119,6231,1344,6614,2533,216
North America,US,Indiana,2020-06-25,44415,6126,1325,6659,2547,212
North America,US,Indiana,2020-06-26,44703,6020,1307,6702,2560,208
North America,US,Indiana,2020-06-27,44986,5915,1288,6744,2573,204
North America,US,Indiana,2020-06-28,45261,5810,1269,6786,2586,200
North America,US,Indiana,2020-06-29,45528,5705,1250,6826,2598,197
North America,US,Indiana,2020-06-30,45787,5598,1231,6864,2610,193
North America,US,Indiana,2020-07-01,46040,5491,1212,6902,2622,189
North America,US,Indiana,2020-07-02,46291,5390,1193,6940,2633,185
North America,US,Indiana,2020-07-03,46542,5295,1175,6978,2644,182
North America,US,Indiana,2020-07-04,46799,5212,1159,7016,2655,179
North America,US,Indiana,2020-07-05,47072,5149,1146,7057,2666,177
North America,US,Indiana,2020-07-06,47373,5119,1138,7102,2676,176
North America,US,Indiana,2020-07-07,47715,5129,1136,7154,2686,176
North America,US,Indiana,2020-07-08,48115,5196,1142,7214,2696,179
North America,US,Indiana,2020-07-09,48589,5329,1159,7285,2707,184
North America,US,Indiana,2020-07-10,49149,5537,1188,7369,2718,192
North America,US,Indiana,2020-07-11,49807,5826,1230,7467,2730,203
North America,US,Indiana,2020-07-12,50553,6183,1284,7579,2742,216
North America,US,Indiana,2020-07-13,51372,6586,1345,7702,2755,231
North America,US,Indiana,2020-07-14,52249,7019,1412,7834,2769,247
North America,US,Indiana,2020-07-15,53168,7465,1481,7972,2785,264
North America,US,Indiana,2020-07-16,54103,7899,1550,8112,2801,280
North America,US,Indiana,2020-07-17,55040,8306,1616,8252,2818,295
North America,US,Indiana,2020-07-18,55965,8675,1678,8391,2836,309
North America,US,Indiana,2020-07-19,56870,9001,1733,8527,2854,321
North America,US,Indiana,2020-07-20,57754,9286,1783,8659,2873,331
North America,US,Indiana,2020-07-21,58612,9529,1827,8788,2893,340
North America,US,Indiana,2020-07-22,59438,9725,1864,8912,2913,347
North America,US,Indiana,2020-07-23,60234,9880,1895,9032,2933,352
North America,US,Indiana,2020-07-24,61001,9996,1921,9147,2953,356
North America,US,Indiana,2020-07-25,61740,10078,1941,9257,2973,359
North America,US,Indiana,2020-07-26,62448,10126,1956,9364,2993,360
North America,US,Indiana,2020-07-27,63128,10143,1965,9466,3013,361
North America,US,Indiana,2020-07-28,63781,10133,1971,9564,3033,360
North America,US,Indiana,2020-07-29,64407,10098,1972,9657,3053,358
North America,US,Indiana,2020-07-30,65008,10041,1970,9748,3072,356
North America,US,Indiana,2020-07-31,65583,9964,1964,9834,3091,353
North America,US,Indiana,2020-08-01,66133,9866,1955,9916,3109,349
North America,US,Indiana,2020-08-02,66659,9752,1942,9995,3128,345
North America,US,Indiana,2020-08-03,67163,9624,1927,10071,3146,340
North America,US,Indiana,2020-08-04,67645,9483,1909,10143,3163,334
North America,US,Indiana,2020-08-05,68106,9332,1889,10212,3180,328
North America,US,Indiana,2020-08-06,68548,9171,1868,10279,3196,322
North America,US,Indiana,2020-08-07,68969,9002,1844,10342,3212,316
North America,US,Indiana,2020-08-08,69371,8824,1818,10402,3228,309
North America,US,Indiana,2020-08-09,69753,8638,1791,10459,3243,302
North America,US,Indiana,2020-08-10,70118,8448,1763,10514,3257,295
North America,US,Indiana,2020-08-11,70467,8254,1733,10566,3271,288
North America,US,Indiana,2020-08-12,70800,8058,1703,10616,3285,280
North America,US,Indiana,2020-08-13,71119,7861,1672,10664,3298,273
North America,US,Indiana,2020-08-14,71422,7661,1640,10710,3311,266
North America,US,Indiana,2020-08-15,71710,7460,1607,10753,3323,258
North America,US,Indiana,2020-08-16,71984,7256,1574,10794,3335,251
North America,US,Indiana,2020-08-17,72243,7053,1540,10833,3346,243
North America,US,Indiana,2020-08-18,72491,6851,1506,10870,3357,236
North America,US,Indiana,2020-08-19,72727,6651,1472,10905,3367,228
North America,US,Indiana,2020-08-20,72953,6453,1438,10939,3377,221
North America,US,Indiana,2020-08-21,73168,6258,1404,10972,3387,214
North America,US,Indiana,2020-08-22,73372,6065,1369,11002,3396,207
North America,US,Indiana,2020-08-23,73564,5872,1335,11031,3405,200
North America,US,Indiana,2020-08-24,73746,5682,1301,11058,3414,193
North America,US,Indiana,2020-08-25,73919,5495,1267,11084,3422,187
North America,US,Indiana,2020-08-26,74083,5312,1233,11109,3429,180
North America,US,Indiana,2020-08-27,74240,5133,1200,11132,3437,174
North America,US,Indiana,2020-08-28,74390,4958,1167,11155,3444,167
North America,US,Indiana,2020-08-29,74531,4787,1135,11176,3451,161
North America,US,Indiana,2020-08-30,74664,4618,1103,11196,3457,155
North America,US,Indiana,2020-08-31,74790,4453,1071,11215,3463,149
North America,US,Indiana,2020-09-01,74909,4292,1040,11233,3469,143
North America,US,Indiana,2020-09-02,75022,4135,1009,11250,3475,138
North America,US,Indiana,2020-09-03,75130,3983,979,11266,3480,133
North America,US,Indiana,2020-09-04,75232,3835,949,11281,3485,127
North America,US,Indiana,2020-09-05,75328,3691,920,11296,3490,122
North America,US,Indiana,2020-09-06,75419,3550,891,11309,3495,117
North America,US,Indiana,2020-09-07,75504,3413,863,11322,3499,113
North America,US,Indiana,2020-09-08,75586,3281,836,11334,3503,108
North America,US,Indiana,2020-09-09,75662,3153,809,11346,3507,103
North America,US,Indiana,2020-09-10,75735,3029,783,11357,3511,99
North America,US,Indiana,2020-09-11,75804,2909,757,11367,3514,95
North America,US,Indiana,2020-09-12,75868,2792,732,11377,3518,91
North America,US,Indiana,2020-09-13,75929,2679,708,11386,3521,87
North America,US,Indiana,2020-09-14,75987,2570,684,11394,3524,83
North America,US,Indiana,2020-09-15,76041,2465,661,11403,3527,80
North America,US,Iowa,2020-03-23,105,105,16,16,0,4
North America,US,Iowa,2020-03-24,140,132,20,21,1,5
North America,US,Iowa,2020-03-25,180,162,25,27,2,6
North America,US,Iowa,2020-03-26,225,195,30,34,3,7
North America,US,Iowa,2020-03-27,276,231,36,41,4,9
North America,US,Iowa,2020-03-28,331,269,43,50,6,10
North America,US,Iowa,2020-03-29,391,310,49,59,8,12
North America,US,Iowa,2020-03-30,457,354,57,68,9,13
North America,US,Iowa,2020-03-31,528,400,64,79,11,15
North America,US,Iowa,2020-04-01,605,449,73,91,14,17
North America,US,Iowa,2020-04-02,689,501,82,103,16,18
North America,US,Iowa,2020-04-03,779,556,91,117,18,20
North America,US,Iowa,2020-04-04,876,614,101,131,21,23
North America,US,Iowa,2020-04-05,981,676,111,147,24,25
North America,US,Iowa,2020-04-06,1094,741,123,164,27,27
North America,US,Iowa,2020-04-07,1214,809,135,182,30,30
North America,US,Iowa,2020-04-08,1342,881,147,201,33,32
North America,US,Iowa,2020-04-09,1479,957,160,222,37,35
North America,US,Iowa,2020-04-10,1625,1037,174,244,40,38
North America,US,Iowa,2020-04-11,1780,1121,189,267,44,41
North America,US,Iowa,2020-04-12,1945,1209,204,292,48,44
North America,US,Iowa,2020-04-13,2120,1300,220,318,52,48
North America,US,Iowa,2020-04-14,2303,1394,237,346,56,51
North America,US,Iowa,2020-04-15,2497,1493,254,375,61,55
North America,US,Iowa,2020-04-16,2702,1595,273,405,65,58
North America,US,Iowa,2020-04-17,2917,1702,292,438,70,62
North America,US,Iowa,2020-04-18,3144,1812,311,472,75,66
North America,US,Iowa,2020-04-19,3380,1925,331,507,80,70
North America,US,Iowa,2020-04-20,3626,2040,352,544,85,74
North America,US,Iowa,2020-04-21,3883,2158,374,582,90,79
North America,US,Iowa,2020-04-22,4151,2280,396,623,96,83
North America,US,Iowa,2020-04-23,4431,2405,418,665,101,88
North America,US,Iowa,2020-04-24,4721,2533,442,708,107,92
North America,US,Iowa,2020-04-25,5022,2662,465,753,113,97
North America,US,Iowa,2020-04-26,5332,2792,489,800,119,102
North America,US,Iowa,2020-04-27,5651,2923,514,848,125,106
North America,US,Iowa,2020-04-28,5981,3056,538,897,132,111
North America,US,Iowa,2020-04-29,6322,3191,563,948,138,116
North America,US,Iowa,2020-04-30,6672,3327,589,1001,145,121
North America,US,Iowa,2020-05-01,7031,3463,614,1055,152,126
North America,US,Iowa,2020-05-02,7398,3598,640,1110,159,130
North America,US,Iowa,2020-05-03,7772,3731,665,1166,166,135
North America,US,Iowa,2020-05-04,8155,3864,691,1223,173,140
North America,US,Iowa,2020-05-05,8546,3997,716,1282,180,145
North America,US,Iowa,2020-05-06,8944,4129,742,1342,188,149
North America,US,Iowa,2020-05-07,9349,4258,767,1402,195,154
North America,US,Iowa,2020-05-08,9759,4385,792,1464,203,158
North America,US,Iowa,2020-05-09,10174,4508,817,1526,211,163
North America,US,Iowa,2020-05-10,10594,4628,841,1589,218,167
North America,US,Iowa,2020-05-11,11019,4745,864,1653,226,171
North America,US,Iowa,2020-05-12,11448,4860,888,1717,234,175
North America,US,Iowa,2020-05-13,11882,4971,911,1782,242,179
North America,US,Iowa,2020-05-14,12317,5078,933,1848,251,183
North America,US,Iowa,2020-05-15,12754,5178,954,1913,259,186
North America,US,Iowa,2020-05-16,13191,5274,975,1979,267,190
North America,US,Iowa,2020-05-17,13630,5364,994,2044,275,193
North America,US,Iowa,2020-05-18,14070,5449,1013,2110,283,196
North America,US,Iowa,2020-05-19,14511,5532,1032,2177,292,199
North America,US,Iowa,2020-05-20,14951,5608,1049,2243,300,201
North America,US,Iowa,2020-05-21,15390,5678,1065,2308,308,203
North America,US,Iowa,2020-05-22,15826,5740,1081,2374,317,206
North America,US,Iowa,2020-05-23,16259,5796,1095,2439,325,207
North America,US,Iowa,2020-05-24,16689,5846,1108,2503,333,209
North America,US,Iowa,2020-05-25,17117,5890,1120,2568,341,210
North America,US,Iowa,2020-05-26,17543,5930,1131,2631,349,212
North America,US,Iowa,2020-05-27,17964,5964,1141,2695,358,213
North America,US,Iowa,2020-05-28,18381,5990,1150,2757,366,214
North America,US,Iowa,2020-05-29,18792,6010,1158,2819,374,214
North America,US,Iowa,2020-05-30,19196,6022,1164,2879,382,214
North America,US,Iowa,2020-05-31,19595,6027,1170,2939,390,214
North America,US,Iowa,2020-06-01,19988,6028,1174,2998,397,214
North America,US,Iowa,2020-06-02,20377,6024,1177,3057,405,214
North America,US,Iowa,2020-06-03,20759,6014,1180,3114,413,213
North America,US,Iowa,2020-06-04,21135,5998,1181,3170,420,213
North America,US,Iowa,2020-06-05,21502,5976,1181,3225,428,212
North America,US,Iowa,2020-06-06,21861,5947,1179,3279,435,210
North America,US,Iowa,2020-06-07,22212,5912,1177,3332,442,209
North America,US,Iowa,2020-06-08,22556,5873,1174,3383,449,207
North America,US,Iowa,2020-06-09,22894,5829,1170,3434,456,206
North America,US,Iowa,2020-06-10,23224,5782,1165,3484,463,204
North America,US,Iowa,2020-06-11,23546,5730,1159,3532,470,202
North America,US,Iowa,2020-06-12,23859,5673,1152,3579,476,199
North America,US,Iowa,2020-06-13,24163,5611,1144,3624,483,197
North America,US,Iowa,2020-06-14,24459,5545,1135,3669,489,195
North America,US,Iowa,2020-06-15,24746,5474,1126,3712,495,192
North America,US,Iowa,2020-06-16,25026,5402,1116,3754,501,189
North America,US,Iowa,2020-06-17,25299,5327,1105,3795,507,186
North America,US,Iowa,2020-06-18,25563,5248,1093,3834,513,183
North America,US,Iowa,2020-06-19,25819,5167,1081,3873,519,180
North America,US,Iowa,2020-06-20,26067,5083,1068,3910,524,177
North America,US,Iowa,2020-06-21,26306,4995,1054,3946,530,174
North America,US,Iowa,2020-06-22,26537,4906,1040,3981,535,171
North America,US,Iowa,2020-06-23,26760,4815,1026,4014,540,167
North America,US,Iowa,2020-06-24,26977,4723,1011,4047,545,164
North America,US,Iowa,2020-06-25,27186,4630,995,4078,550,160
North America,US,Iowa,2020-06-26,27390,4538,980,4109,554,157
North America,US,Iowa,2020-06-27,27591,4449,965,4139,559,154
North America,US,Iowa,2020-06-28,27792,4365,950,4169,563,151
North America,US,Iowa,2020-06-29,28000,4293,938,4200,567,148
North America,US,Iowa,2020-06-30,28227,4245,928,4234,572,146
North America,US,Iowa,2020-07-01,28482,4227,924,4272,576,146
North America,US,Iowa,2020-07-02,28780,4252,925,4317,580,147
North America,US,Iowa,2020-07-03,29137,4332,936,4371,584,150
North America,US,Iowa,2020-07-04,29565,4476,956,4435,589,155
North America,US,Iowa,2020-07-05,30075,4690,987,4511,593,163
North America,US,Iowa,2020-07-06,30661,4964,1028,4599,598,174
North America,US,Iowa,2020-07-07,31307,5277,1076,4696,603,185
North America,US,Iowa,2020-07-08,32000,5617,1129,4800,609,198
North America,US,Iowa,2020-07-09,32723,5963,1183,4909,615,211
North America,US,Iowa,2020-07-10,33456,6297,1237,5018,622,223
North America,US,Iowa,2020-07-11,34183,6604,1287,5127,629,235
North America,US,Iowa,2020-07-12,34895,6876,1333,5234,636,245
North America,US,Iowa,2020-07-13,35585,7111,1373,5338,643,253
North America,US,Iowa,2020-07-14,36253,7309,1408,5438,651,260
North America,US,Iowa,2020-07-15,36895,7470,1438,5534,659,266
North America,US,Iowa,2020-07-16,37506,7590,1462,5626,667,270
North America,US,Iowa,2020-07-17,38089,7676,1481,5713,675,273
North America,US,Iowa,2020-07-18,38645,7730,1495,5797,683,275
North America,US,Iowa,2020-07-19,39174,7754,1505,5876,691,276
North America,US,Iowa,2020-07-20,39676,7751,1510,5951,699,275
North America,US,Iowa,2020-07-21,40152,7724,1511,6023,707,274
North America,US,Iowa,2020-07-22,40604,7674,1508,6091,715,272
North America,US,Iowa,2020-07-23,41033,7606,1502,6155,723,269
North America,US,Iowa,2020-07-24,41439,7521,1494,6216,730,266
North America,US,Iowa,2020-07-25,41823,7419,1482,6273,738,262
North America,US,Iowa,2020-07-26,42186,7304,1468,6328,745,257
North America,US,Iowa,2020-07-27,42529,7176,1451,6379,752,253
North America,US,Iowa,2020-07-28,42853,7039,1433,6428,758,247
North America,US,Iowa,2020-07-29,43160,6894,1412,6474,765,242
North America,US,Iowa,2020-07-30,43450,6742,1391,6517,771,236
North America,US,Iowa,2020-07-31,43724,6584,1367,6559,778,230
North America,US,Iowa,2020-08-01,43981,6421,1343,6597,784,224
North America,US,Iowa,2020-08-02,44223,6253,1317,6633,789,218
North America,US,Iowa,2020-08-03,44451,6082,1291,6668,795,211
North America,US,Iowa,2020-08-04,44666,5909,1264,6700,800,205
North America,US,Iowa,2020-08-05,44869,5736,1236,6730,805,199
North America,US,Iowa,2020-08-06,45060,5563,1208,6759,810,192
North America,US,Iowa,2020-08-07,45241,5390,1180,6786,815,186
North America,US,Iowa,2020-08-08,45411,5219,1151,6812,819,179
North America,US,Iowa,2020-08-09,45570,5047,1122,6835,824,173
North America,US,Iowa,2020-08-10,45718,4875,1093,6858,828,167
North America,US,Iowa,2020-08-11,45857,4706,1063,6879,832,161
North America,US,Iowa,2020-08-12,45988,4540,1034,6898,836,155
North America,US,Iowa,2020-08-13,46112,4377,1005,6917,839,149
North America,US,Iowa,2020-08-14,46228,4217,977,6934,843,143
North America,US,Iowa,2020-08-15,46337,4061,948,6951,846,137
North America,US,Iowa,2020-08-16,46438,3907,920,6966,849,132
North America,US,Iowa,2020-08-17,46533,3756,892,6980,852,126
North America,US,Iowa,2020-08-18,46622,3609,865,6993,855,121
North America,US,Iowa,2020-08-19,46705,3467,838,7006,857,116
North America,US,Iowa,2020-08-20,46784,3328,811,7018,860,111
North America,US,Iowa,2020-08-21,46857,3193,785,7029,862,106
North America,US,Iowa,2020-08-22,46925,3062,760,7039,864,102
North America,US,Iowa,2020-08-23,46989,2934,735,7048,867,97
North America,US,Iowa,2020-08-24,47049,2811,710,7057,869,93
North America,US,Iowa,2020-08-25,47104,2692,686,7066,870,88
North America,US,Iowa,2020-08-26,47156,2576,662,7073,872,84
North America,US,Iowa,2020-08-27,47205,2465,640,7081,874,81
North America,US,Iowa,2020-08-28,47251,2358,617,7088,876,77
North America,US,Iowa,2020-08-29,47293,2254,595,7094,877,73
North America,US,Iowa,2020-08-30,47333,2153,574,7100,879,70
North America,US,Iowa,2020-08-31,47369,2057,554,7105,880,66
North America,US,Iowa,2020-09-01,47403,1964,534,7111,881,63
North America,US,Iowa,2020-09-02,47435,1875,514,7115,882,60
North America,US,Iowa,2020-09-03,47465,1789,495,7120,884,57
North America,US,Iowa,2020-09-04,47493,1707,477,7124,885,54
North America,US,Iowa,2020-09-05,47519,1628,459,7128,886,52
North America,US,Iowa,2020-09-06,47543,1552,442,7131,887,49
North America,US,Iowa,2020-09-07,47565,1479,425,7135,888,46
North America,US,Iowa,2020-09-08,47586,1409,409,7138,888,44
North America,US,Iowa,2020-09-09,47605,1341,393,7141,889,42
North America,US,Iowa,2020-09-10,47623,1277,378,7143,890,40
North America,US,Iowa,2020-09-11,47640,1216,363,7146,891,38
North America,US,Iowa,2020-09-12,47656,1158,349,7148,891,36
North America,US,Iowa,2020-09-13,47670,1102,335,7150,892,34
North America,US,Iowa,2020-09-14,47683,1048,322,7152,893,32
North America,US,Iowa,2020-09-15,47696,996,309,7154,893,30
North America,US,Kansas,2020-03-24,134,116,17,17,3,4
North America,US,Kansas,2020-03-25,185,156,24,25,6,6
North America,US,Kansas,2020-03-26,250,207,32,35,8,8
North America,US,Kansas,2020-03-27,325,264,41,46,10,10
North America,US,Kansas,2020-03-28,406,324,51,58,13,12
North America,US,Kansas,2020-03-29,493,385,61,71,15,14
North America,US,Kansas,2020-03-30,584,446,71,85,18,17
North America,US,Kansas,2020-03-31,678,507,81,99,20,19
North America,US,Kansas,2020-04-01,776,567,92,114,23,21
North America,US,Kansas,2020-04-02,877,627,102,129,26,23
North America,US,Kansas,2020-04-03,981,685,112,144,28,25
North America,US,Kansas,2020-04-04,1088,743,123,161,31,27
North America,US,Kansas,2020-04-05,1199,801,133,177,33,29
North America,US,Kansas,2020-04-06,1312,857,143,194,36,32
North America,US,Kansas,2020-04-07,1428,913,153,211,39,34
