Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Hawaii,2020-06-28,834,87,18,125,19,3
North America,US,Hawaii,2020-06-29,842,90,18,126,19,3
North America,US,Hawaii,2020-06-30,850,92,18,127,19,3
North America,US,Hawaii,2020-07-01,858,94,19,129,19,3
North America,US,Hawaii,2020-07-02,866,96,19,130,19,3
North America,US,Hawaii,2020-07-03,875,99,19,131,19,3
North America,US,Hawaii,2020-07-04,884,101,20,133,20,4
North America,US,Hawaii,2020-07-05,893,103,20,134,20,4
North America,US,Hawaii,2020-07-06,902,106,21,135,20,4
North America,US,Hawaii,2020-07-07,912,108,21,137,20,4
North America,US,Hawaii,2020-07-08,922,111,22,138,20,4
North America,US,Hawaii,2020-07-09,932,113,22,140,20,4
North America,US,Hawaii,2020-07-10,942,116,23,141,20,4
North America,US,Hawaii,2020-07-11,952,119,23,143,20,4
North America,US,Hawaii,2020-07-12,963,121,24,144,20,4
North America,US,Hawaii,2020-07-13,973,124,24,146,21,4
North America,US,Hawaii,2020-07-14,984,127,25,148,21,5
North America,US,Hawaii,2020-07-15,995,130,25,149,21,5
North America,US,Hawaii,2020-07-16,1007,132,26,151,21,5
North America,US,Hawaii,2020-07-17,1018,135,26,153,21,5
North America,US,Hawaii,2020-07-18,1030,138,27,155,21,5
North America,US,Hawaii,2020-07-19,1042,141,27,156,21,5
North America,US,Hawaii,2020-07-20,1054,144,28,158,22,5
North America,US,Hawaii,2020-07-21,1066,147,28,160,22,5
North America,US,Hawaii,2020-07-22,1079,149,29,162,22,5
North America,US,Hawaii,2020-07-23,1092,152,29,164,22,5
North America,US,Hawaii,2020-07-24,1105,155,30,166,22,6
North America,US,Hawaii,2020-07-25,1118,158,30,168,22,6
North America,US,Hawaii,2020-07-26,1131,161,31,170,23,6
North America,US,Hawaii,2020-07-27,1145,164,32,172,23,6
North America,US,Hawaii,2020-07-28,1158,167,32,174,23,6
North America,US,Hawaii,2020-07-29,1172,170,33,176,23,6
North America,US,Hawaii,2020-07-30,1187,173,33,178,23,6
North America,US,Hawaii,2020-07-31,1201,176,34,180,23,6
North America,US,Hawaii,2020-08-01,1215,178,34,182,24,6
North America,US,Hawaii,2020-08-02,1230,181,35,184,24,6
North America,US,Hawaii,2020-08-03,1245,184,36,187,24,7
North America,US,Hawaii,2020-08-04,1260,187,36,189,24,7
North America,US,Hawaii,2020-08-05,1275,190,37,191,24,7
North America,US,Hawaii,2020-08-06,1290,193,37,194,25,7
North America,US,Hawaii,2020-08-07,1306,195,38,196,25,7
North America,US,Hawaii,2020-08-08,1321,198,38,198,25,7
North America,US,Hawaii,2020-08-09,1337,201,39,201,25,7
North America,US,Hawaii,2020-08-10,1353,204,40,203,25,7
North America,US,Hawaii,2020-08-11,1369,206,40,205,26,7
North America,US,Hawaii,2020-08-12,1385,209,41,208,26,7
North America,US,Hawaii,2020-08-13,1402,212,41,210,26,8
North America,US,Hawaii,2020-08-14,1418,214,42,213,26,8
North America,US,Hawaii,2020-08-15,1435,217,42,215,26,8
North America,US,Idaho,2020-06-27,5446,1702,299,814,118,62
North America,US,Idaho,2020-06-28,5766,1899,332,862,123,69
North America,US,Idaho,2020-06-29,6125,2122,369,916,128,77
North America,US,Idaho,2020-06-30,6529,2373,410,977,134,87
North America,US,Idaho,2020-07-01,6982,2656,457,1045,141,97
North America,US,Idaho,2020-07-02,7491,2973,510,1121,149,109
North America,US,Idaho,2020-07-03,8062,3330,569,1207,158,122
North America,US,Idaho,2020-07-04,8702,3730,636,1303,167,136
North America,US,Idaho,2020-07-05,9418,4178,711,1410,178,153
North America,US,Idaho,2020-07-06,10221,4679,795,1530,190,171
North America,US,Idaho,2020-07-07,11118,5240,889,1665,204,192
North America,US,Idaho,2020-07-08,12121,5865,993,1815,219,215
North America,US,Idaho,2020-07-09,13240,6563,1110,1983,236,241
North America,US,Idaho,2020-07-10,14488,7339,1241,2171,254,269
North America,US,Idaho,2020-07-11,15878,8201,1385,2379,275,301
North America,US,Idaho,2020-07-12,17424,9157,1546,2611,298,336
North America,US,Idaho,2020-07-13,19139,10215,1724,2868,324,375
North America,US,Idaho,2020-07-14,21041,11384,1921,3153,352,417
North America,US,Idaho,2020-07-15,23145,12672,2139,3469,383,465
North America,US,Idaho,2020-07-16,25467,14087,2378,3817,417,517
North America,US,Idaho,2020-07-17,28025,15637,2640,4201,455,573
North America,US,Idaho,2020-07-18,30836,17331,2927,4623,496,635
North America,US,Idaho,2020-07-19,33916,19175,3240,5085,542,703
North America,US,Idaho,2020-07-20,37282,21174,3580,5590,591,776
North America,US,Idaho,2020-07-21,40949,23335,3949,6140,645,855
North America,US,Idaho,2020-07-22,44930,25658,4346,6737,703,940
North America,US,Idaho,2020-07-23,49236,28145,4772,7383,767,1031
North America,US,Idaho,2020-07-24,53877,30795,5227,8079,835,1128
North America,US,Idaho,2020-07-25,58858,33601,5711,8826,908,1230
North America,US,Idaho,2020-07-26,64182,36557,6223,9625,985,1338
North America,US,Idaho,2020-07-27,69846,39651,6760,10474,1068,1451
North America,US,Idaho,2020-07-28,75843,42868,7322,11374,1156,1568
North America,US,Idaho,2020-07-29,82163,46189,7905,12322,1249,1689
North America,US,Idaho,2020-07-30,88790,49593,8505,13316,1346,1813
North America,US,Idaho,2020-07-31,95702,53054,9120,14353,1448,1938
North America,US,Idaho,2020-08-01,102873,56543,9745,15428,1553,2065
North America,US,Idaho,2020-08-02,110274,60031,10374,16538,1662,2191
North America,US,Idaho,2020-08-03,117869,63486,11003,17678,1774,2315
North America,US,Idaho,2020-08-04,125623,66873,11627,18841,1888,2437
North America,US,Idaho,2020-08-05,133494,70159,12239,20021,2004,2555
North America,US,Idaho,2020-08-06,141443,73312,12835,21214,2121,2668
North America,US,Idaho,2020-08-07,149427,76300,13409,22411,2239,2775
North America,US,Idaho,2020-08-08,157405,79093,13956,23608,2357,2874
North America,US,Idaho,2020-08-09,165335,81667,14471,24798,2475,2965
North America,US,Idaho,2020-08-10,173180,83997,14951,25974,2591,3046
North America,US,Idaho,2020-08-11,180903,86065,15392,27133,2705,3118
North America,US,Idaho,2020-08-12,188471,87857,15790,28268,2818,3179
North America,US,Idaho,2020-08-13,195854,89360,16143,29375,2927,3230
North America,US,Idaho,2020-08-14,203027,90569,16451,30451,3034,3270
North America,US,Idaho,2020-08-15,209967,91482,16710,31492,3137,3299
North America,US,Illinois,2020-06-27,139508,12427,3058,20925,6698,413
North America,US,Illinois,2020-06-28,139814,11944,2962,20971,6717,396
North America,US,Illinois,2020-06-29,140101,11473,2868,21014,6735,380
North America,US,Illinois,2020-06-30,140368,11014,2776,21054,6751,363
North America,US,Illinois,2020-07-01,140619,10567,2685,21092,6767,348
North America,US,Illinois,2020-07-02,140854,10134,2597,21127,6782,333
North America,US,Illinois,2020-07-03,141073,9714,2510,21160,6796,318
North America,US,Illinois,2020-07-04,141278,9307,2425,21191,6809,304
North America,US,Illinois,2020-07-05,141469,8913,2342,21219,6821,290
North America,US,Illinois,2020-07-06,141647,8530,2261,21246,6832,277
North America,US,Illinois,2020-07-07,141812,8161,2182,21271,6843,264
North America,US,Illinois,2020-07-08,141967,7804,2105,21294,6853,251
North America,US,Illinois,2020-07-09,142111,7459,2030,21316,6862,240
North America,US,Illinois,2020-07-10,142245,7127,1957,21336,6871,228
North America,US,Illinois,2020-07-11,142369,6808,1885,21354,6879,217
North America,US,Illinois,2020-07-12,142485,6499,1816,21372,6886,207
North America,US,Illinois,2020-07-13,142592,6202,1749,21388,6893,196
North America,US,Illinois,2020-07-14,142692,5916,1684,21403,6900,187
North America,US,Illinois,2020-07-15,142784,5642,1621,21417,6906,177
North America,US,Illinois,2020-07-16,142870,5378,1559,21430,6911,168
North America,US,Illinois,2020-07-17,142950,5125,1500,21442,6917,160
North America,US,Illinois,2020-07-18,143023,4883,1443,21453,6922,152
North America,US,Illinois,2020-07-19,143091,4650,1387,21463,6926,144
North America,US,Illinois,2020-07-20,143155,4426,1333,21472,6930,136
North America,US,Illinois,2020-07-21,143213,4213,1281,21481,6934,129
North America,US,Illinois,2020-07-22,143267,4008,1230,21489,6938,123
North America,US,Illinois,2020-07-23,143317,3812,1182,21497,6941,116
North America,US,Illinois,2020-07-24,143363,3625,1135,21504,6944,110
North America,US,Illinois,2020-07-25,143406,3446,1090,21510,6947,104
North America,US,Illinois,2020-07-26,143445,3275,1046,21516,6950,98
North America,US,Illinois,2020-07-27,143481,3112,1004,21521,6952,93
North America,US,Illinois,2020-07-28,143515,2956,963,21526,6954,88
North America,US,Illinois,2020-07-29,143546,2808,924,21531,6956,83
North America,US,Illinois,2020-07-30,143574,2666,886,21535,6958,79
North America,US,Illinois,2020-07-31,143601,2531,849,21539,6960,74
North America,US,Illinois,2020-08-01,143625,2402,814,21543,6962,70
North America,US,Illinois,2020-08-02,143647,2279,781,21546,6963,66
North America,US,Illinois,2020-08-03,143667,2162,748,21549,6965,62
North America,US,Illinois,2020-08-04,143686,2051,717,21552,6966,59
North America,US,Illinois,2020-08-05,143703,1945,687,21555,6967,56
North America,US,Illinois,2020-08-06,143719,1845,658,21557,6968,52
North America,US,Illinois,2020-08-07,143734,1749,631,21559,6969,49
North America,US,Illinois,2020-08-08,143747,1658,604,21561,6970,46
North America,US,Illinois,2020-08-09,143760,1571,578,21563,6971,44
North America,US,Illinois,2020-08-10,143771,1489,554,21565,6972,41
North America,US,Illinois,2020-08-11,143781,1411,530,21566,6973,39
North America,US,Illinois,2020-08-12,143791,1337,508,21568,6973,37
North America,US,Illinois,2020-08-13,143799,1266,486,21569,6974,34
North America,US,Illinois,2020-08-14,143807,1199,465,21570,6974,32
North America,US,Illinois,2020-08-15,143815,1136,445,21571,6975,30
North America,US,Indiana,2020-06-27,44285,5523,1204,6639,2688,191
North America,US,Indiana,2020-06-28,44611,5478,1195,6688,2707,189
North America,US,Indiana,2020-06-29,44933,5432,1185,6736,2726,187
North America,US,Indiana,2020-06-30,45251,5386,1176,6784,2744,186
North America,US,Indiana,2020-07-01,45566,5339,1166,6831,2762,184
North America,US,Indiana,2020-07-02,45876,5290,1157,6878,2780,182
North America,US,Indiana,2020-07-03,46181,5241,1147,6924,2798,181
North America,US,Indiana,2020-07-04,46482,5191,1137,6969,2815,179
North America,US,Indiana,2020-07-05,46778,5139,1126,7013,2832,177
North America,US,Indiana,2020-07-06,47069,5086,1116,7057,2849,175
North America,US,Indiana,2020-07-07,47356,5032,1105,7100,2865,173
North America,US,Indiana,2020-07-08,47637,4976,1094,7142,2881,171
North America,US,Indiana,2020-07-09,47912,4919,1083,7183,2897,169
North America,US,Indiana,2020-07-10,48183,4861,1071,7224,2913,167
North America,US,Indiana,2020-07-11,48447,4801,1060,7264,2928,165
North America,US,Indiana,2020-07-12,48707,4740,1048,7302,2943,163
North America,US,Indiana,2020-07-13,48960,4678,1036,7340,2957,161
North America,US,Indiana,2020-07-14,49208,4614,1023,7378,2971,158
North America,US,Indiana,2020-07-15,49450,4550,1011,7414,2985,156
North America,US,Indiana,2020-07-16,49687,4483,998,7449,2999,154
North America,US,Indiana,2020-07-17,49917,4416,985,7484,3012,151
North America,US,Indiana,2020-07-18,50142,4348,971,7518,3025,149
North America,US,Indiana,2020-07-19,50361,4279,958,7551,3037,147
North America,US,Indiana,2020-07-20,50574,4208,944,7583,3049,144
North America,US,Indiana,2020-07-21,50782,4137,930,7614,3061,141
North America,US,Indiana,2020-07-22,50984,4065,916,7644,3073,139
North America,US,Indiana,2020-07-23,51179,3992,902,7673,3084,136
North America,US,Indiana,2020-07-24,51370,3919,888,7702,3094,134
North America,US,Indiana,2020-07-25,51554,3845,873,7730,3105,131
North America,US,Indiana,2020-07-26,51733,3771,858,7756,3115,128
North America,US,Indiana,2020-07-27,51907,3696,844,7782,3125,126
North America,US,Indiana,2020-07-28,52075,3621,829,7808,3134,123
North America,US,Indiana,2020-07-29,52238,3545,814,7832,3144,120
North America,US,Indiana,2020-07-30,52395,3470,799,7856,3152,118
North America,US,Indiana,2020-07-31,52547,3394,784,7878,3161,115
North America,US,Indiana,2020-08-01,52694,3319,769,7900,3169,112
North America,US,Indiana,2020-08-02,52836,3243,754,7922,3177,110
North America,US,Indiana,2020-08-03,52973,3168,739,7942,3185,107
North America,US,Indiana,2020-08-04,53105,3093,724,7962,3192,105
North America,US,Indiana,2020-08-05,53232,3018,709,7981,3200,102
North America,US,Indiana,2020-08-06,53355,2944,694,8000,3207,99
North America,US,Indiana,2020-08-07,53473,2870,679,8017,3213,97
North America,US,Indiana,2020-08-08,53586,2797,664,8034,3220,94
North America,US,Indiana,2020-08-09,53695,2724,649,8051,3226,92
North America,US,Indiana,2020-08-10,53800,2652,634,8066,3232,89
North America,US,Indiana,2020-08-11,53901,2581,620,8082,3237,87
North America,US,Indiana,2020-08-12,53998,2511,605,8096,3243,84
North America,US,Indiana,2020-08-13,54091,2441,591,8110,3248,82
North America,US,Indiana,2020-08-14,54180,2372,576,8123,3253,79
North America,US,Indiana,2020-08-15,54266,2304,562,8136,3258,77
North America,US,Iowa,2020-06-27,27621,4660,979,4143,747,162
North America,US,Iowa,2020-06-28,27911,4646,976,4187,755,162
North America,US,Iowa,2020-06-29,28198,4629,974,4230,762,161
North America,US,Iowa,2020-06-30,28482,4611,970,4272,770,161
North America,US,Iowa,2020-07-01,28762,4589,967,4314,777,160
North America,US,Iowa,2020-07-02,29038,4566,963,4356,785,159
North America,US,Iowa,2020-07-03,29309,4539,958,4396,792,158
North America,US,Iowa,2020-07-04,29576,4510,953,4436,799,157
North America,US,Iowa,2020-07-05,29837,4478,948,4476,807,156
North America,US,Iowa,2020-07-06,30094,4443,942,4514,814,154
North America,US,Iowa,2020-07-07,30345,4405,936,4552,820,153
North America,US,Iowa,2020-07-08,30591,4364,929,4589,827,152
North America,US,Iowa,2020-07-09,30831,4321,921,4625,834,150
North America,US,Iowa,2020-07-10,31065,4274,913,4660,841,148
North America,US,Iowa,2020-07-11,31292,4224,905,4694,847,146
North America,US,Iowa,2020-07-12,31514,4172,895,4727,853,145
North America,US,Iowa,2020-07-13,31730,4117,886,4759,859,143
North America,US,Iowa,2020-07-14,31940,4060,876,4791,865,140
North America,US,Iowa,2020-07-15,32144,4002,866,4822,871,138
North America,US,Iowa,2020-07-16,32341,3940,855,4851,877,136
North America,US,Iowa,2020-07-17,32532,3876,844,4880,883,134
North America,US,Iowa,2020-07-18,32716,3810,832,4907,888,131
North America,US,Iowa,2020-07-19,32895,3743,820,4934,893,129
North America,US,Iowa,2020-07-20,33068,3675,808,4960,898,126
North America,US,Iowa,2020-07-21,33235,3605,795,4985,903,124
North America,US,Iowa,2020-07-22,33395,3534,783,5009,908,121
North America,US,Iowa,2020-07-23,33550,3461,769,5032,913,119
North America,US,Iowa,2020-07-24,33698,3387,756,5055,917,116
North America,US,Iowa,2020-07-25,33841,3312,742,5076,921,113
North America,US,Iowa,2020-07-26,33978,3237,728,5097,926,111
North America,US,Iowa,2020-07-27,34111,3162,715,5117,930,108
North America,US,Iowa,2020-07-28,34238,3087,701,5136,934,105
North America,US,Iowa,2020-07-29,34360,3011,686,5154,937,103
North America,US,Iowa,2020-07-30,34476,2935,672,5171,941,100
North America,US,Iowa,2020-07-31,34587,2858,658,5188,944,97
North America,US,Iowa,2020-08-01,34693,2781,643,5204,948,94
North America,US,Iowa,2020-08-02,34794,2706,629,5219,951,92
North America,US,Iowa,2020-08-03,34892,2631,614,5234,954,89
North America,US,Iowa,2020-08-04,34985,2556,600,5248,957,86
North America,US,Iowa,2020-08-05,35074,2483,585,5261,960,84
North America,US,Iowa,2020-08-06,35158,2409,571,5274,962,81
North America,US,Iowa,2020-08-07,35238,2336,557,5286,965,78
North America,US,Iowa,2020-08-08,35314,2264,542,5297,967,76
North America,US,Iowa,2020-08-09,35386,2193,528,5308,970,73
North America,US,Iowa,2020-08-10,35455,2123,514,5318,972,71
North America,US,Iowa,2020-08-11,35521,2055,501,5328,974,69
North America,US,Iowa,2020-08-12,35584,1987,487,5338,976,66
North America,US,Iowa,2020-08-13,35643,1921,473,5346,978,64
North America,US,Iowa,2020-08-14,35699,1856,460,5355,980,62
North America,US,Iowa,2020-08-15,35752,1792,447,5363,981,59
North America,US,Kansas,2020-06-27,13659,2406,482,2046,290,85
North America,US,Kansas,2020-06-28,13899,2483,495,2082,294,88
North America,US,Kansas,2020-06-29,14146,2563,508,2119,298,91
North America,US,Kansas,2020-06-30,14399,2644,522,2157,302,94
North America,US,Kansas,2020-07-01,14659,2725,536,2196,307,97
North America,US,Kansas,2020-07-02,14925,2807,550,2236,311,100
North America,US,Kansas,2020-07-03,15196,2889,564,2277,316,103
North America,US,Kansas,2020-07-04,15472,2971,579,2318,321,106
North America,US,Kansas,2020-07-05,15753,3052,593,2360,325,108
North America,US,Kansas,2020-07-06,16037,3131,607,2403,330,111
North America,US,Kansas,2020-07-07,16325,3209,621,2446,335,114
North America,US,Kansas,2020-07-08,16616,3284,635,2490,340,117
North America,US,Kansas,2020-07-09,16909,3357,649,2534,345,119
North America,US,Kansas,2020-07-10,17204,3427,662,2578,350,122
North America,US,Kansas,2020-07-11,17500,3494,675,2622,354,124
North America,US,Kansas,2020-07-12,17797,3558,687,2667,359,127
North America,US,Kansas,2020-07-13,18095,3618,699,2712,364,129
North America,US,Kansas,2020-07-14,18392,3674,710,2756,369,131
North America,US,Kansas,2020-07-15,18689,3726,721,2801,374,133
North America,US,Kansas,2020-07-16,18984,3773,731,2845,379,134
North America,US,Kansas,2020-07-17,19278,3816,740,2889,384,136
North America,US,Kansas,2020-07-18,19570,3855,749,2933,389,137
North America,US,Kansas,2020-07-19,19859,3889,757,2976,393,138
North America,US,Kansas,2020-07-20,20146,3918,764,3019,398,139
North America,US,Kansas,2020-07-21,20429,3942,770,3062,402,140
North America,US,Kansas,2020-07-22,20709,3961,776,3104,407,141
North America,US,Kansas,2020-07-23,20985,3976,781,3145,411,141
North America,US,Kansas,2020-07-24,21257,3986,785,3186,416,141
North America,US,Kansas,2020-07-25,21525,3991,788,3226,420,141
North America,US,Kansas,2020-07-26,21788,3991,790,3265,424,141
North America,US,Kansas,2020-07-27,22046,3987,792,3304,429,141
North America,US,Kansas,2020-07-28,22298,3978,793,3342,433,141
North America,US,Kansas,2020-07-29,22546,3964,792,3379,437,140
North America,US,Kansas,2020-07-30,22788,3947,792,3415,440,139
North America,US,Kansas,2020-07-31,23024,3925,790,3451,444,138
North America,US,Kansas,2020-08-01,23255,3899,788,3486,448,137
North America,US,Kansas,2020-08-02,23480,3869,784,3519,451,136
North America,US,Kansas,2020-08-03,23699,3836,781,3552,455,135
North America,US,Kansas,2020-08-04,23912,3799,776,3584,458,133
North America,US,Kansas,2020-08-05,24119,3759,771,3615,461,132
North America,US,Kansas,2020-08-06,24320,3715,765,3645,465,130
North America,US,Kansas,2020-08-07,24515,3669,759,3675,468,128
North America,US,Kansas,2020-08-08,24704,3620,752,3703,471,127
North America,US,Kansas,2020-08-09,24887,3568,744,3730,473,125
North America,US,Kansas,2020-08-10,25064,3514,736,3757,476,123
North America,US,Kansas,2020-08-11,25235,3458,727,3782,479,120
North America,US,Kansas,2020-08-12,25400,3399,718,3807,481,118
North America,US,Kansas,2020-08-13,25559,3339,709,3831,484,116
North America,US,Kansas,2020-08-14,25713,3277,699,3854,486,114
North America,US,Kansas,2020-08-15,25860,3214,689,3876,489,111
North America,US,Kentucky,2020-06-27,14782,2608,535,2215,581,91
North America,US,Kentucky,2020-06-28,14953,2605,535,2240,587,91
North America,US,Kentucky,2020-06-29,15124,2603,535,2266,592,91
North America,US,Kentucky,2020-06-30,15293,2599,535,2291,597,91
North America,US,Kentucky,2020-07-01,15462,2594,535,2317,603,91
North America,US,Kentucky,2020-07-02,15629,2589,535,2342,608,91
North America,US,Kentucky,2020-07-03,15795,2583,534,2367,613,90
North America,US,Kentucky,2020-07-04,15960,2576,533,2391,618,90
North America,US,Kentucky,2020-07-05,16123,2569,533,2416,623,90
North America,US,Kentucky,2020-07-06,16285,2560,532,2440,628,90
North America,US,Kentucky,2020-07-07,16446,2551,530,2464,633,89
North America,US,Kentucky,2020-07-08,16605,2541,529,2488,638,89
North America,US,Kentucky,2020-07-09,16763,2531,528,2512,643,88
North America,US,Kentucky,2020-07-10,16919,2519,526,2535,647,88
North America,US,Kentucky,2020-07-11,17074,2507,524,2558,652,87
North America,US,Kentucky,2020-07-12,17227,2494,522,2581,657,87
North America,US,Kentucky,2020-07-13,17378,2481,520,2604,661,86
North America,US,Kentucky,2020-07-14,17528,2466,518,2626,666,86
North America,US,Kentucky,2020-07-15,17676,2451,516,2649,670,85
North America,US,Kentucky,2020-07-16,17822,2436,513,2671,675,85
North America,US,Kentucky,2020-07-17,17966,2419,510,2692,679,84
North America,US,Kentucky,2020-07-18,18109,2402,508,2714,683,84
North America,US,Kentucky,2020-07-19,18249,2385,505,2735,687,83
North America,US,Kentucky,2020-07-20,18388,2367,502,2756,691,82
North America,US,Kentucky,2020-07-21,18525,2348,499,2776,695,82
North America,US,Kentucky,2020-07-22,18660,2328,495,2796,699,81
North America,US,Kentucky,2020-07-23,18794,2308,492,2816,703,80
North America,US,Kentucky,2020-07-24,18925,2288,488,2836,707,79
North America,US,Kentucky,2020-07-25,19054,2267,485,2855,710,79
North America,US,Kentucky,2020-07-26,19182,2245,481,2875,714,78
North America,US,Kentucky,2020-07-27,19307,2224,477,2893,718,77
North America,US,Kentucky,2020-07-28,19430,2201,473,2912,721,76
North America,US,Kentucky,2020-07-29,19552,2178,469,2930,725,75
North America,US,Kentucky,2020-07-30,19671,2155,465,2948,728,75
North America,US,Kentucky,2020-07-31,19789,2131,461,2966,731,74
North America,US,Kentucky,2020-08-01,19904,2107,456,2983,735,73
North America,US,Kentucky,2020-08-02,20018,2083,452,3000,738,72
North America,US,Kentucky,2020-08-03,20129,2058,447,3017,741,71
North America,US,Kentucky,2020-08-04,20239,2033,443,3033,744,70
North America,US,Kentucky,2020-08-05,20346,2008,438,3049,747,69
North America,US,Kentucky,2020-08-06,20452,1982,433,3065,750,68
North America,US,Kentucky,2020-08-07,20555,1956,429,3081,753,67
North America,US,Kentucky,2020-08-08,20657,1930,424,3096,755,66
North America,US,Kentucky,2020-08-09,20756,1904,419,3111,758,66
North America,US,Kentucky,2020-08-10,20854,1877,414,3125,761,65
North America,US,Kentucky,2020-08-11,20949,1851,409,3140,763,64
North America,US,Kentucky,2020-08-12,21043,1824,404,3154,766,63
North America,US,Kentucky,2020-08-13,21135,1797,398,3168,768,62
North America,US,Kentucky,2020-08-14,21225,1770,393,3181,771,61
North America,US,Kentucky,2020-08-15,21313,1743,388,3194,773,60
North America,US,Louisiana,2020-06-27,54261,8009,1598,8136,3433,283
North America,US,Louisiana,2020-06-28,54944,8142,1621,8239,3467,288
North America,US,Louisiana,2020-06-29,55637,8275,1645,8343,3501,292
North America,US,Louisiana,2020-06-30,56339,8408,1669,8448,3536,297
North America,US,Louisiana,2020-07-01,57050,8542,1694,8555,3571,302
North America,US,Louisiana,2020-07-02,57770,8676,1718,8663,3606,307
North America,US,Louisiana,2020-07-03,58499,8810,1743,8772,3642,312
North America,US,Louisiana,2020-07-04,59237,8943,1768,8883,3678,317
North America,US,Louisiana,2020-07-05,59984,9076,1793,8995,3714,321
North America,US,Louisiana,2020-07-06,60737,9208,1818,9108,3751,326
North America,US,Louisiana,2020-07-07,61498,9338,1842,9222,3788,331
North America,US,Louisiana,2020-07-08,62266,9466,1867,9337,3825,335
North America,US,Louisiana,2020-07-09,63041,9593,1891,9453,3862,340
North America,US,Louisiana,2020-07-10,63823,9719,1916,9571,3900,344
North America,US,Louisiana,2020-07-11,64612,9843,1940,9689,3938,349
North America,US,Louisiana,2020-07-12,65407,9965,1964,9808,3976,353
North America,US,Louisiana,2020-07-13,66206,10084,1988,9928,4014,357
North America,US,Louisiana,2020-07-14,67010,10199,2011,10049,4052,361
North America,US,Louisiana,2020-07-15,67819,10312,2034,10170,4091,365
North America,US,Louisiana,2020-07-16,68632,10422,2056,10292,4129,369
North America,US,Louisiana,2020-07-17,69450,10530,2078,10415,4168,373
North America,US,Louisiana,2020-07-18,70272,10635,2100,10538,4207,377
North America,US,Louisiana,2020-07-19,71097,10736,2121,10662,4245,380
North America,US,Louisiana,2020-07-20,71924,10832,2141,10786,4284,383
North America,US,Louisiana,2020-07-21,72753,10925,2161,10910,4323,387
North America,US,Louisiana,2020-07-22,73584,11013,2180,11035,4362,390
North America,US,Louisiana,2020-07-23,74417,11099,2199,11160,4401,393
North America,US,Louisiana,2020-07-24,75251,11180,2217,11285,4440,395
North America,US,Louisiana,2020-07-25,76086,11257,2234,11410,4478,398
North America,US,Louisiana,2020-07-26,76921,11329,2251,11535,4517,401
North America,US,Louisiana,2020-07-27,77756,11396,2267,11661,4556,403
North America,US,Louisiana,2020-07-28,78590,11459,2282,11786,4594,405
North America,US,Louisiana,2020-07-29,79423,11517,2296,11911,4632,407
North America,US,Louisiana,2020-07-30,80255,11571,2309,12036,4671,409
North America,US,Louisiana,2020-07-31,81085,11620,2322,12160,4709,410
North America,US,Louisiana,2020-08-01,81913,11663,2333,12284,4746,412
North America,US,Louisiana,2020-08-02,82739,11702,2344,12408,4784,413
North America,US,Louisiana,2020-08-03,83561,11735,2354,12531,4821,414
North America,US,Louisiana,2020-08-04,84380,11763,2363,12654,4859,415
North America,US,Louisiana,2020-08-05,85195,11787,2371,12777,4896,415
North America,US,Louisiana,2020-08-06,86007,11805,2378,12898,4932,416
North America,US,Louisiana,2020-08-07,86814,11819,2384,13019,4969,416
North America,US,Louisiana,2020-08-08,87616,11827,2390,13140,5005,416
North America,US,Louisiana,2020-08-09,88413,11830,2394,13259,5040,416
North America,US,Louisiana,2020-08-10,89204,11827,2397,13378,5076,416
North America,US,Louisiana,2020-08-11,89989,11819,2400,13496,5111,416
North America,US,Louisiana,2020-08-12,90769,11806,2401,13613,5146,415
North America,US,Louisiana,2020-08-13,91542,11789,2402,13729,5180,414
North America,US,Louisiana,2020-08-14,92309,11767,2401,13844,5214,413
North America,US,Louisiana,2020-08-15,93068,11739,2400,13958,5248,412
North America,US,Maine,2020-06-27,3129,465,99,469,112,16
North America,US,Maine,2020-06-28,3154,460,98,473,113,16
North America,US,Maine,2020-06-29,3179,455,97,477,113,16
North America,US,Maine,2020-06-30,3204,450,96,481,114,16
North America,US,Maine,2020-07-01,3228,444,95,484,115,15
North America,US,Maine,2020-07-02,3251,439,94,488,115,15
North America,US,Maine,2020-07-03,3274,433,93,491,116,15
North America,US,Maine,2020-07-04,3297,427,92,494,116,15
North America,US,Maine,2020-07-05,3319,422,91,498,117,15
North America,US,Maine,2020-07-06,3340,416,90,501,118,14
North America,US,Maine,2020-07-07,3361,410,89,504,118,14
North America,US,Maine,2020-07-08,3382,404,88,507,119,14
North America,US,Maine,2020-07-09,3402,398,87,510,119,14
North America,US,Maine,2020-07-10,3422,391,86,513,120,13
North America,US,Maine,2020-07-11,3441,385,85,516,120,13
North America,US,Maine,2020-07-12,3460,379,84,519,121,13
North America,US,Maine,2020-07-13,3478,373,83,522,121,13
North America,US,Maine,2020-07-14,3496,366,81,524,122,13
North America,US,Maine,2020-07-15,3514,360,80,527,122,12
North America,US,Maine,2020-07-16,3531,354,79,530,123,12
North America,US,Maine,2020-07-17,3547,347,78,532,123,12
North America,US,Maine,2020-07-18,3563,341,77,534,124,12
North America,US,Maine,2020-07-19,3579,335,75,537,124,11
North America,US,Maine,2020-07-20,3594,328,74,539,124,11
North America,US,Maine,2020-07-21,3609,322,73,541,125,11
North America,US,Maine,2020-07-22,3624,316,72,544,125,11
North America,US,Maine,2020-07-23,3638,309,70,546,126,11
