"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"North America","Honduras","None","2020-05-12",558,72,18,81,45,2
"North America","Honduras","None","2020-05-13",559,69,17,81,45,2
"North America","Honduras","None","2020-05-14",560,65,16,81,45,2
"North America","Honduras","None","2020-05-15",560,62,16,81,45,2
"North America","Honduras","None","2020-05-16",561,58,15,81,45,2
"North America","Honduras","None","2020-05-17",562,55,15,82,45,2
"North America","Honduras","None","2020-05-18",562,52,14,82,45,2
"North America","Honduras","None","2020-05-19",563,50,13,82,46,2
"North America","Honduras","None","2020-05-20",563,47,13,82,46,2
"North America","Honduras","None","2020-05-21",563,44,12,82,46,1
"North America","Honduras","None","2020-05-22",564,42,12,82,46,1
"North America","Honduras","None","2020-05-23",564,40,11,82,46,1
"North America","Honduras","None","2020-05-24",564,38,11,82,46,1
"North America","Honduras","None","2020-05-25",565,35,10,82,46,1
"North America","Honduras","None","2020-05-26",565,34,10,82,46,1
"North America","Honduras","None","2020-05-27",565,32,9,82,46,1
"North America","Honduras","None","2020-05-28",565,30,9,82,46,1
"North America","Honduras","None","2020-05-29",565,28,9,82,46,1
"North America","Honduras","None","2020-05-30",565,27,8,82,46,1
"North America","Honduras","None","2020-05-31",566,25,8,82,46,1
"North America","Honduras","None","2020-06-01",566,24,8,82,46,1
"North America","Honduras","None","2020-06-02",566,22,7,82,46,1
"North America","Honduras","None","2020-06-03",566,21,7,82,46,1
"North America","Honduras","None","2020-06-04",566,20,7,82,46,1
"North America","Honduras","None","2020-06-05",566,19,6,82,46,1
"North America","Honduras","None","2020-06-06",566,18,6,82,46,1
"North America","Honduras","None","2020-06-07",566,17,6,82,46,0
"North America","Honduras","None","2020-06-08",566,16,6,82,46,0
"North America","Honduras","None","2020-06-09",566,15,5,82,46,0
"North America","Honduras","None","2020-06-10",566,14,5,82,46,0
"North America","Honduras","None","2020-06-11",566,13,5,82,46,0
"North America","Honduras","None","2020-06-12",566,13,5,82,46,0
"North America","Honduras","None","2020-06-13",566,12,4,82,46,0
"North America","Honduras","None","2020-06-14",566,11,4,82,46,0
"North America","Honduras","None","2020-06-15",566,11,4,82,46,0
"Europe","Hungary","None","2020-04-14",1452,741,130,214,93,27
"Europe","Hungary","None","2020-04-15",1518,756,133,224,99,27
"Europe","Hungary","None","2020-04-16",1584,770,136,234,105,28
"Europe","Hungary","None","2020-04-17",1649,781,139,244,111,28
"Europe","Hungary","None","2020-04-18",1712,791,141,253,118,29
"Europe","Hungary","None","2020-04-19",1774,798,144,263,124,29
"Europe","Hungary","None","2020-04-20",1835,804,145,272,130,29
"Europe","Hungary","None","2020-04-21",1894,808,147,280,136,29
"Europe","Hungary","None","2020-04-22",1951,810,148,289,142,29
"Europe","Hungary","None","2020-04-23",2007,811,149,297,148,29
"Europe","Hungary","None","2020-04-24",2061,809,150,306,154,29
"Europe","Hungary","None","2020-04-25",2113,806,150,313,160,29
"Europe","Hungary","None","2020-04-26",2163,802,150,321,166,29
"Europe","Hungary","None","2020-04-27",2212,796,150,328,172,29
"Europe","Hungary","None","2020-04-28",2259,789,150,335,178,28
"Europe","Hungary","None","2020-04-29",2304,781,149,342,183,28
"Europe","Hungary","None","2020-04-30",2347,772,148,348,189,28
"Europe","Hungary","None","2020-05-01",2388,761,147,355,194,27
"Europe","Hungary","None","2020-05-02",2428,749,146,361,199,27
"Europe","Hungary","None","2020-05-03",2466,737,144,366,204,26
"Europe","Hungary","None","2020-05-04",2502,724,143,372,209,26
"Europe","Hungary","None","2020-05-05",2536,710,141,377,214,25
"Europe","Hungary","None","2020-05-06",2569,695,139,382,218,25
"Europe","Hungary","None","2020-05-07",2600,680,137,386,223,24
"Europe","Hungary","None","2020-05-08",2629,664,135,391,227,23
"Europe","Hungary","None","2020-05-09",2657,648,132,395,231,23
"Europe","Hungary","None","2020-05-10",2684,632,130,399,235,22
"Europe","Hungary","None","2020-05-11",2709,615,127,403,239,22
"Europe","Hungary","None","2020-05-12",2733,598,125,406,243,21
"Europe","Hungary","None","2020-05-13",2755,581,122,410,246,20
"Europe","Hungary","None","2020-05-14",2776,564,119,413,250,20
"Europe","Hungary","None","2020-05-15",2796,547,117,416,253,19
"Europe","Hungary","None","2020-05-16",2815,529,114,419,256,18
"Europe","Hungary","None","2020-05-17",2833,512,111,421,259,18
"Europe","Hungary","None","2020-05-18",2849,495,108,424,262,17
"Europe","Hungary","None","2020-05-19",2865,479,105,426,265,16
"Europe","Hungary","None","2020-05-20",2880,462,103,428,267,16
"Europe","Hungary","None","2020-05-21",2893,446,100,430,270,15
"Europe","Hungary","None","2020-05-22",2906,429,97,432,272,15
"Europe","Hungary","None","2020-05-23",2918,413,94,434,274,14
"Europe","Hungary","None","2020-05-24",2929,398,91,436,276,14
"Europe","Hungary","None","2020-05-25",2940,383,89,437,278,13
"Europe","Hungary","None","2020-05-26",2950,368,86,439,280,12
"Europe","Hungary","None","2020-05-27",2959,353,83,440,282,12
"Europe","Hungary","None","2020-05-28",2967,339,80,442,284,11
"Europe","Hungary","None","2020-05-29",2975,325,78,443,285,11
"Europe","Hungary","None","2020-05-30",2983,311,75,444,287,10
"Europe","Hungary","None","2020-05-31",2990,298,73,445,288,10
"Europe","Hungary","None","2020-06-01",2996,286,70,446,290,9
"Europe","Hungary","None","2020-06-02",3002,273,68,447,291,9
"Europe","Hungary","None","2020-06-03",3008,261,66,448,292,9
"Europe","Hungary","None","2020-06-04",3013,250,63,448,293,8
"Europe","Hungary","None","2020-06-05",3018,239,61,449,294,8
"Europe","Hungary","None","2020-06-06",3022,228,59,450,295,7
"Europe","Hungary","None","2020-06-07",3026,217,57,450,296,7
"Europe","Hungary","None","2020-06-08",3030,207,55,451,297,7
"Europe","Hungary","None","2020-06-09",3033,198,53,451,298,6
"Europe","Hungary","None","2020-06-10",3037,188,51,452,299,6
"Europe","Hungary","None","2020-06-11",3040,180,49,452,299,6
"Europe","Hungary","None","2020-06-12",3042,171,47,453,300,5
"Europe","Hungary","None","2020-06-13",3045,163,45,453,301,5
"Europe","Hungary","None","2020-06-14",3047,155,43,453,301,5
"Europe","Hungary","None","2020-06-15",3049,147,42,454,302,5
"Europe","Iceland","None","2020-04-14",1867,738,139,280,9,26
"Europe","Iceland","None","2020-04-15",1911,735,140,287,10,26
"Europe","Iceland","None","2020-04-16",1954,730,140,293,10,26
"Europe","Iceland","None","2020-04-17",1994,724,139,299,11,26
"Europe","Iceland","None","2020-04-18",2034,717,139,305,11,26
"Europe","Iceland","None","2020-04-19",2072,709,138,311,12,25
"Europe","Iceland","None","2020-04-20",2108,699,137,316,12,25
"Europe","Iceland","None","2020-04-21",2142,689,136,321,12,24
"Europe","Iceland","None","2020-04-22",2175,678,135,326,13,24
"Europe","Iceland","None","2020-04-23",2206,666,133,331,13,24
"Europe","Iceland","None","2020-04-24",2236,653,131,335,14,23
"Europe","Iceland","None","2020-04-25",2265,640,130,340,14,23
"Europe","Iceland","None","2020-04-26",2291,626,128,344,14,22
"Europe","Iceland","None","2020-04-27",2317,612,126,348,15,21
"Europe","Iceland","None","2020-04-28",2341,597,124,351,15,21
"Europe","Iceland","None","2020-04-29",2364,582,121,355,16,20
"Europe","Iceland","None","2020-04-30",2386,567,119,358,16,20
"Europe","Iceland","None","2020-05-01",2406,551,117,361,16,19
"Europe","Iceland","None","2020-05-02",2425,536,114,364,17,19
"Europe","Iceland","None","2020-05-03",2443,520,112,366,17,18
"Europe","Iceland","None","2020-05-04",2460,504,109,369,17,17
"Europe","Iceland","None","2020-05-05",2476,488,107,371,18,17
"Europe","Iceland","None","2020-05-06",2491,472,104,374,18,16
"Europe","Iceland","None","2020-05-07",2505,457,101,376,18,16
"Europe","Iceland","None","2020-05-08",2518,441,99,378,19,15
"Europe","Iceland","None","2020-05-09",2531,426,96,380,19,15
"Europe","Iceland","None","2020-05-10",2542,411,93,381,19,14
"Europe","Iceland","None","2020-05-11",2553,396,91,383,19,13
"Europe","Iceland","None","2020-05-12",2563,381,88,384,20,13
"Europe","Iceland","None","2020-05-13",2572,367,85,386,20,12
"Europe","Iceland","None","2020-05-14",2581,353,83,387,20,12
"Europe","Iceland","None","2020-05-15",2589,339,80,388,21,11
"Europe","Iceland","None","2020-05-16",2597,325,78,390,21,11
"Europe","Iceland","None","2020-05-17",2604,312,75,391,21,10
"Europe","Iceland","None","2020-05-18",2610,299,73,392,21,10
"Europe","Iceland","None","2020-05-19",2617,287,71,392,21,10
"Europe","Iceland","None","2020-05-20",2622,275,68,393,22,9
"Europe","Iceland","None","2020-05-21",2627,263,66,394,22,9
"Europe","Iceland","None","2020-05-22",2632,252,64,395,22,8
"Europe","Iceland","None","2020-05-23",2637,241,61,396,22,8
"Europe","Iceland","None","2020-05-24",2641,230,59,396,22,8
"Europe","Iceland","None","2020-05-25",2645,220,57,397,23,7
"Europe","Iceland","None","2020-05-26",2648,210,55,397,23,7
"Europe","Iceland","None","2020-05-27",2652,200,53,398,23,6
"Europe","Iceland","None","2020-05-28",2655,191,51,398,23,6
"Europe","Iceland","None","2020-05-29",2658,182,49,399,23,6
"Europe","Iceland","None","2020-05-30",2660,173,47,399,23,6
"Europe","Iceland","None","2020-05-31",2663,165,46,399,24,5
"Europe","Iceland","None","2020-06-01",2665,157,44,400,24,5
"Europe","Iceland","None","2020-06-02",2667,150,42,400,24,5
"Europe","Iceland","None","2020-06-03",2669,143,41,400,24,5
"Europe","Iceland","None","2020-06-04",2670,136,39,401,24,4
"Europe","Iceland","None","2020-06-05",2672,129,37,401,24,4
"Europe","Iceland","None","2020-06-06",2673,123,36,401,24,4
"Europe","Iceland","None","2020-06-07",2675,116,35,401,24,4
"Europe","Iceland","None","2020-06-08",2676,111,33,401,25,3
"Europe","Iceland","None","2020-06-09",2677,105,32,402,25,3
"Europe","Iceland","None","2020-06-10",2678,100,31,402,25,3
"Europe","Iceland","None","2020-06-11",2679,95,29,402,25,3
"Europe","Iceland","None","2020-06-12",2680,90,28,402,25,3
"Europe","Iceland","None","2020-06-13",2681,85,27,402,25,3
"Europe","Iceland","None","2020-06-14",2681,81,26,402,25,2
"Europe","Iceland","None","2020-06-15",2682,77,25,402,25,2
"Asia","India","None","2020-04-14",8624,4162,743,1292,305,151
"Asia","India","None","2020-04-15",8985,4245,761,1346,323,154
"Asia","India","None","2020-04-16",9344,4319,778,1400,341,156
"Asia","India","None","2020-04-17",9698,4385,794,1453,359,158
"Asia","India","None","2020-04-18",10048,4442,808,1505,378,160
"Asia","India","None","2020-04-19",10393,4491,820,1557,396,162
"Asia","India","None","2020-04-20",10732,4531,832,1608,415,163
"Asia","India","None","2020-04-21",11064,4562,841,1658,434,164
"Asia","India","None","2020-04-22",11389,4585,850,1707,452,165
"Asia","India","None","2020-04-23",11708,4599,857,1754,471,165
"Asia","India","None","2020-04-24",12019,4606,862,1801,490,165
"Asia","India","None","2020-04-25",12321,4604,866,1846,508,165
"Asia","India","None","2020-04-26",12616,4595,869,1891,526,164
"Asia","India","None","2020-04-27",12902,4578,871,1934,545,164
"Asia","India","None","2020-04-28",13180,4555,871,1975,563,163
"Asia","India","None","2020-04-29",13449,4524,870,2015,580,161
"Asia","India","None","2020-04-30",13709,4487,867,2055,598,160
"Asia","India","None","2020-05-01",13960,4443,863,2092,615,158
"Asia","India","None","2020-05-02",14203,4394,859,2129,632,156
"Asia","India","None","2020-05-03",14438,4339,853,2164,649,154
"Asia","India","None","2020-05-04",14663,4279,846,2198,665,151
"Asia","India","None","2020-05-05",14880,4214,838,2230,681,149
"Asia","India","None","2020-05-06",15087,4146,830,2261,697,146
"Asia","India","None","2020-05-07",15286,4074,820,2291,712,144
"Asia","India","None","2020-05-08",15476,3998,810,2320,727,141
"Asia","India","None","2020-05-09",15657,3919,799,2347,742,138
"Asia","India","None","2020-05-10",15830,3837,787,2373,756,135
"Asia","India","None","2020-05-11",15995,3753,774,2397,769,131
"Asia","India","None","2020-05-12",16152,3667,762,2421,783,128
"Asia","India","None","2020-05-13",16302,3579,748,2444,796,125
"Asia","India","None","2020-05-14",16445,3490,734,2465,808,122
"Asia","India","None","2020-05-15",16580,3400,720,2485,820,118
"Asia","India","None","2020-05-16",16709,3309,706,2505,832,115
"Asia","India","None","2020-05-17",16831,3217,691,2523,843,111
"Asia","India","None","2020-05-18",16947,3126,676,2540,854,108
"Asia","India","None","2020-05-19",17056,3034,660,2557,864,105
"Asia","India","None","2020-05-20",17160,2942,645,2572,874,101
"Asia","India","None","2020-05-21",17258,2851,630,2587,884,98
"Asia","India","None","2020-05-22",17350,2761,614,2601,893,95
"Asia","India","None","2020-05-23",17437,2671,598,2614,902,91
"Asia","India","None","2020-05-24",17520,2582,583,2626,910,88
"Asia","India","None","2020-05-25",17597,2494,567,2638,918,85
"Asia","India","None","2020-05-26",17670,2408,552,2649,926,82
"Asia","India","None","2020-05-27",17739,2323,536,2659,934,79
"Asia","India","None","2020-05-28",17804,2239,521,2669,941,76
"Asia","India","None","2020-05-29",17866,2157,506,2678,948,73
"Asia","India","None","2020-05-30",17923,2077,491,2687,954,70
"Asia","India","None","2020-05-31",17976,1998,476,2695,960,67
"Asia","India","None","2020-06-01",18026,1921,461,2702,966,64
"Asia","India","None","2020-06-02",18074,1846,447,2709,972,62
"Asia","India","None","2020-06-03",18118,1773,433,2716,977,59
"Asia","India","None","2020-06-04",18160,1702,419,2722,982,57
"Asia","India","None","2020-06-05",18199,1633,405,2728,987,54
"Asia","India","None","2020-06-06",18234,1565,392,2733,992,52
"Asia","India","None","2020-06-07",18267,1500,379,2738,996,49
"Asia","India","None","2020-06-08",18297,1435,366,2743,1000,47
"Asia","India","None","2020-06-09",18325,1373,353,2747,1004,45
"Asia","India","None","2020-06-10",18352,1313,341,2751,1007,43
"Asia","India","None","2020-06-11",18377,1256,329,2755,1011,41
"Asia","India","None","2020-06-12",18400,1200,317,2758,1014,39
"Asia","India","None","2020-06-13",18422,1147,306,2761,1017,37
"Asia","India","None","2020-06-14",18442,1095,295,2764,1020,35
"Asia","India","None","2020-06-15",18460,1046,284,2767,1023,34
"Asia","Indonesia","None","2020-04-14",3258,1140,218,484,212,41
"Asia","Indonesia","None","2020-04-15",3305,1113,215,491,220,40
"Asia","Indonesia","None","2020-04-16",3349,1086,211,498,227,39
"Asia","Indonesia","None","2020-04-17",3390,1058,208,504,234,38
"Asia","Indonesia","None","2020-04-18",3428,1029,204,510,241,36
"Asia","Indonesia","None","2020-04-19",3464,999,199,515,247,35
"Asia","Indonesia","None","2020-04-20",3497,969,195,520,253,34
"Asia","Indonesia","None","2020-04-21",3528,939,191,525,260,33
"Asia","Indonesia","None","2020-04-22",3557,908,186,529,266,32
"Asia","Indonesia","None","2020-04-23",3584,877,181,533,271,31
"Asia","Indonesia","None","2020-04-24",3609,847,176,537,277,30
"Asia","Indonesia","None","2020-04-25",3632,816,172,540,282,28
"Asia","Indonesia","None","2020-04-26",3653,786,167,544,288,27
"Asia","Indonesia","None","2020-04-27",3673,757,162,546,293,26
"Asia","Indonesia","None","2020-04-28",3692,727,157,549,297,25
"Asia","Indonesia","None","2020-04-29",3709,699,152,552,302,24
"Asia","Indonesia","None","2020-04-30",3725,671,148,554,307,23
"Asia","Indonesia","None","2020-05-01",3739,643,143,556,311,22
"Asia","Indonesia","None","2020-05-02",3753,617,138,558,315,21
"Asia","Indonesia","None","2020-05-03",3765,590,134,560,319,20
"Asia","Indonesia","None","2020-05-04",3777,565,129,562,323,19
"Asia","Indonesia","None","2020-05-05",3787,540,125,564,326,18
"Asia","Indonesia","None","2020-05-06",3797,516,120,565,330,17
"Asia","Indonesia","None","2020-05-07",3806,493,116,566,333,17
"Asia","Indonesia","None","2020-05-08",3815,471,112,568,336,16
"Asia","Indonesia","None","2020-05-09",3822,449,108,569,339,15
"Asia","Indonesia","None","2020-05-10",3829,428,104,570,342,14
"Asia","Indonesia","None","2020-05-11",3835,407,100,571,344,14
"Asia","Indonesia","None","2020-05-12",3841,388,96,572,347,13
"Asia","Indonesia","None","2020-05-13",3847,369,93,573,350,12
"Asia","Indonesia","None","2020-05-14",3852,351,89,573,352,12
"Asia","Indonesia","None","2020-05-15",3856,334,86,574,354,11
"Asia","Indonesia","None","2020-05-16",3860,317,82,575,356,10
"Asia","Indonesia","None","2020-05-17",3864,301,79,575,358,10
"Asia","Indonesia","None","2020-05-18",3867,286,76,576,360,9
"Asia","Indonesia","None","2020-05-19",3870,271,73,576,362,9
"Asia","Indonesia","None","2020-05-20",3873,257,70,576,364,8
"Asia","Indonesia","None","2020-05-21",3875,244,67,577,365,8
"Asia","Indonesia","None","2020-05-22",3877,232,64,577,367,7
"Asia","Indonesia","None","2020-05-23",3879,220,61,577,368,7
"Asia","Indonesia","None","2020-05-24",3881,208,59,578,369,7
"Asia","Indonesia","None","2020-05-25",3883,197,56,578,371,6
"Asia","Indonesia","None","2020-05-26",3885,187,54,578,372,6
"Asia","Indonesia","None","2020-05-27",3886,177,52,578,373,6
"Asia","Indonesia","None","2020-05-28",3887,167,50,579,374,5
"Asia","Indonesia","None","2020-05-29",3889,158,48,579,375,5
"Asia","Indonesia","None","2020-05-30",3890,150,45,579,376,5
"Asia","Indonesia","None","2020-05-31",3891,142,44,579,377,4
"Asia","Indonesia","None","2020-06-01",3892,134,42,579,378,4
"Asia","Indonesia","None","2020-06-02",3892,127,40,579,379,4
"Asia","Indonesia","None","2020-06-03",3893,120,38,579,380,4
"Asia","Indonesia","None","2020-06-04",3894,114,36,580,380,3
"Asia","Indonesia","None","2020-06-05",3894,107,35,580,381,3
"Asia","Indonesia","None","2020-06-06",3895,101,33,580,382,3
"Asia","Indonesia","None","2020-06-07",3895,96,32,580,382,3
"Asia","Indonesia","None","2020-06-08",3895,91,31,580,383,3
"Asia","Indonesia","None","2020-06-09",3896,86,29,580,383,2
"Asia","Indonesia","None","2020-06-10",3896,81,28,580,384,2
"Asia","Indonesia","None","2020-06-11",3896,76,27,580,384,2
"Asia","Indonesia","None","2020-06-12",3896,72,25,580,385,2
"Asia","Indonesia","None","2020-06-13",3897,69,24,580,385,2
"Asia","Indonesia","None","2020-06-14",3897,65,23,580,386,2
"Asia","Indonesia","None","2020-06-15",3897,61,22,580,386,2
"Asia","Iraq","None","2020-04-14",1447,616,112,209,87,22
"Asia","Iraq","None","2020-04-15",1499,624,114,217,90,23
"Asia","Iraq","None","2020-04-16",1550,631,116,224,94,23
"Asia","Iraq","None","2020-04-17",1600,638,118,232,97,23
"Asia","Iraq","None","2020-04-18",1649,643,119,239,100,23
"Asia","Iraq","None","2020-04-19",1698,647,120,247,103,23
"Asia","Iraq","None","2020-04-20",1746,650,122,254,106,23
"Asia","Iraq","None","2020-04-21",1793,652,123,261,110,23
"Asia","Iraq","None","2020-04-22",1838,653,123,268,113,23
"Asia","Iraq","None","2020-04-23",1883,653,124,274,116,23
"Asia","Iraq","None","2020-04-24",1927,652,124,281,119,23
"Asia","Iraq","None","2020-04-25",1970,651,125,287,121,23
"Asia","Iraq","None","2020-04-26",2012,648,125,294,124,23
"Asia","Iraq","None","2020-04-27",2052,644,125,300,127,23
"Asia","Iraq","None","2020-04-28",2092,640,125,306,130,23
"Asia","Iraq","None","2020-04-29",2130,635,124,311,132,23
"Asia","Iraq","None","2020-04-30",2167,629,124,317,135,22
"Asia","Iraq","None","2020-05-01",2203,622,123,322,137,22
"Asia","Iraq","None","2020-05-02",2237,615,122,327,140,22
"Asia","Iraq","None","2020-05-03",2271,607,121,332,142,21
"Asia","Iraq","None","2020-05-04",2303,598,120,337,144,21
"Asia","Iraq","None","2020-05-05",2334,589,119,342,146,21
"Asia","Iraq","None","2020-05-06",2364,580,118,346,148,20
"Asia","Iraq","None","2020-05-07",2393,570,117,351,150,20
"Asia","Iraq","None","2020-05-08",2420,559,115,355,152,20
"Asia","Iraq","None","2020-05-09",2447,549,114,359,154,19
"Asia","Iraq","None","2020-05-10",2472,538,112,363,156,19
"Asia","Iraq","None","2020-05-11",2497,526,110,366,158,18
"Asia","Iraq","None","2020-05-12",2520,515,109,370,160,18
"Asia","Iraq","None","2020-05-13",2543,503,107,373,161,17
"Asia","Iraq","None","2020-05-14",2564,491,105,377,163,17
"Asia","Iraq","None","2020-05-15",2584,479,103,380,164,17
"Asia","Iraq","None","2020-05-16",2604,467,101,382,166,16
"Asia","Iraq","None","2020-05-17",2622,455,99,385,167,16
"Asia","Iraq","None","2020-05-18",2640,443,97,388,168,15
"Asia","Iraq","None","2020-05-19",2657,430,95,390,169,15
"Asia","Iraq","None","2020-05-20",2673,418,93,393,171,14
"Asia","Iraq","None","2020-05-21",2688,406,91,395,172,14
"Asia","Iraq","None","2020-05-22",2702,394,88,397,173,13
"Asia","Iraq","None","2020-05-23",2716,382,86,399,174,13
"Asia","Iraq","None","2020-05-24",2729,370,84,401,175,13
"Asia","Iraq","None","2020-05-25",2741,358,82,403,176,12
"Asia","Iraq","None","2020-05-26",2753,346,80,405,176,12
"Asia","Iraq","None","2020-05-27",2764,335,78,406,177,11
"Asia","Iraq","None","2020-05-28",2774,324,76,408,178,11
"Asia","Iraq","None","2020-05-29",2784,313,74,410,179,11
"Asia","Iraq","None","2020-05-30",2793,302,72,411,179,10
"Asia","Iraq","None","2020-05-31",2802,291,70,412,180,10
"Asia","Iraq","None","2020-06-01",2810,280,68,413,181,9
"Asia","Iraq","None","2020-06-02",2818,270,66,415,181,9
"Asia","Iraq","None","2020-06-03",2825,260,64,416,182,9
"Asia","Iraq","None","2020-06-04",2832,250,62,417,182,8
"Asia","Iraq","None","2020-06-05",2839,241,60,418,183,8
"Asia","Iraq","None","2020-06-06",2845,232,58,419,183,8
"Asia","Iraq","None","2020-06-07",2851,222,56,419,184,7
"Asia","Iraq","None","2020-06-08",2856,214,54,420,184,7
"Asia","Iraq","None","2020-06-09",2861,205,53,421,185,7
"Asia","Iraq","None","2020-06-10",2866,197,51,422,185,6
"Asia","Iraq","None","2020-06-11",2870,189,49,422,185,6
"Asia","Iraq","None","2020-06-12",2874,181,47,423,186,6
"Asia","Iraq","None","2020-06-13",2878,173,46,424,186,6
"Asia","Iraq","None","2020-06-14",2882,166,44,424,186,5
"Asia","Iraq","None","2020-06-15",2885,159,43,425,186,5
"Europe","Ireland","None","2020-04-14",10946,6335,1081,1640,409,232
"Europe","Ireland","None","2020-04-15",11736,6696,1146,1759,447,245
"Europe","Ireland","None","2020-04-16",12548,7055,1211,1880,486,258
"Europe","Ireland","None","2020-04-17",13381,7411,1276,2005,528,271
"Europe","Ireland","None","2020-04-18",14232,7762,1341,2133,572,283
"Europe","Ireland","None","2020-04-19",15100,8106,1405,2263,618,296
"Europe","Ireland","None","2020-04-20",15982,8443,1468,2395,665,308
"Europe","Ireland","None","2020-04-21",16876,8770,1530,2530,715,319
"Europe","Ireland","None","2020-04-22",17780,9086,1591,2665,766,331
"Europe","Ireland","None","2020-04-23",18692,9389,1650,2802,819,341
"Europe","Ireland","None","2020-04-24",19610,9679,1707,2940,874,352
"Europe","Ireland","None","2020-04-25",20532,9955,1762,3078,930,361
"Europe","Ireland","None","2020-04-26",21455,10214,1815,3216,987,371
"Europe","Ireland","None","2020-04-27",22378,10457,1865,3355,1046,379
"Europe","Ireland","None","2020-04-28",23299,10683,1912,3493,1106,387
"Europe","Ireland","None","2020-04-29",24216,10891,1957,3631,1168,394
"Europe","Ireland","None","2020-04-30",25127,11079,1999,3767,1230,401
"Europe","Ireland","None","2020-05-01",26031,11249,2038,3903,1293,406
"Europe","Ireland","None","2020-05-02",26925,11399,2073,4037,1357,411
"Europe","Ireland","None","2020-05-03",27809,11530,2106,4170,1422,416
"Europe","Ireland","None","2020-05-04",28681,11641,2135,4300,1487,419
"Europe","Ireland","None","2020-05-05",29539,11732,2161,4429,1553,422
"Europe","Ireland","None","2020-05-06",30383,11803,2183,4556,1619,424
"Europe","Ireland","None","2020-05-07",31211,11855,2202,4680,1685,426
"Europe","Ireland","None","2020-05-08",32023,11888,2218,4802,1752,427
"Europe","Ireland","None","2020-05-09",32817,11902,2231,4921,1818,427
"Europe","Ireland","None","2020-05-10",33593,11897,2240,5037,1885,426
"Europe","Ireland","None","2020-05-11",34350,11875,2246,5151,1951,425
"Europe","Ireland","None","2020-05-12",35087,11836,2249,5261,2017,423
"Europe","Ireland","None","2020-05-13",35804,11780,2249,5369,2082,420
"Europe","Ireland","None","2020-05-14",36501,11707,2246,5473,2147,417
"Europe","Ireland","None","2020-05-15",37177,11620,2241,5575,2211,414
"Europe","Ireland","None","2020-05-16",37832,11518,2232,5673,2275,410
"Europe","Ireland","None","2020-05-17",38466,11402,2221,5768,2338,405
"Europe","Ireland","None","2020-05-18",39078,11274,2207,5860,2400,400
"Europe","Ireland","None","2020-05-19",39670,11133,2190,5949,2462,395
"Europe","Ireland","None","2020-05-20",40241,10982,2172,6034,2522,389
"Europe","Ireland","None","2020-05-21",40790,10819,2151,6117,2581,382
"Europe","Ireland","None","2020-05-22",41319,10647,2128,6196,2640,376
"Europe","Ireland","None","2020-05-23",41827,10467,2104,6272,2697,369
"Europe","Ireland","None","2020-05-24",42315,10278,2077,6345,2753,362
"Europe","Ireland","None","2020-05-25",42783,10083,2049,6416,2808,354
"Europe","Ireland","None","2020-05-26",43232,9881,2019,6483,2862,347
"Europe","Ireland","None","2020-05-27",43661,9673,1988,6547,2915,339
"Europe","Ireland","None","2020-05-28",44071,9461,1956,6609,2966,331
"Europe","Ireland","None","2020-05-29",44464,9244,1922,6668,3016,323
"Europe","Ireland","None","2020-05-30",44838,9024,1887,6724,3065,315
"Europe","Ireland","None","2020-05-31",45195,8802,1852,6777,3112,307
"Europe","Ireland","None","2020-06-01",45535,8577,1816,6828,3158,298
"Europe","Ireland","None","2020-06-02",45859,8351,1779,6877,3203,290
"Europe","Ireland","None","2020-06-03",46167,8124,1741,6923,3246,282
"Europe","Ireland","None","2020-06-04",46460,7897,1703,6967,3289,273
"Europe","Ireland","None","2020-06-05",46738,7671,1665,7009,3329,265
"Europe","Ireland","None","2020-06-06",47002,7444,1626,7048,3369,257
"Europe","Ireland","None","2020-06-07",47252,7219,1587,7086,3407,248
"Europe","Ireland","None","2020-06-08",47489,6996,1548,7122,3444,240
"Europe","Ireland","None","2020-06-09",47713,6775,1509,7155,3480,232
"Europe","Ireland","None","2020-06-10",47925,6556,1470,7187,3514,224
"Europe","Ireland","None","2020-06-11",48126,6340,1432,7217,3548,217
"Europe","Ireland","None","2020-06-12",48315,6126,1393,7245,3580,209
"Europe","Ireland","None","2020-06-13",48494,5916,1355,7272,3610,201
"Europe","Ireland","None","2020-06-14",48663,5710,1317,7298,3640,194
"Europe","Ireland","None","2020-06-15",48822,5507,1279,7321,3669,187
"Asia","Israel","None","2020-04-14",12151,5819,1054,1823,117,210
"Asia","Israel","None","2020-04-15",12509,5799,1059,1876,124,209
"Asia","Israel","None","2020-04-16",12846,5762,1060,1927,131,207
"Asia","Israel","None","2020-04-17",13163,5707,1059,1974,139,205
"Asia","Israel","None","2020-04-18",13460,5637,1054,2019,146,202
"Asia","Israel","None","2020-04-19",13738,5553,1047,2061,153,199
"Asia","Israel","None","2020-04-20",13998,5456,1038,2100,160,195
"Asia","Israel","None","2020-04-21",14240,5348,1026,2136,167,191
"Asia","Israel","None","2020-04-22",14465,5231,1013,2170,173,186
"Asia","Israel","None","2020-04-23",14673,5106,997,2201,180,181
"Asia","Israel","None","2020-04-24",14867,4974,980,2230,187,176
"Asia","Israel","None","2020-04-25",15046,4837,962,2257,193,171
"Asia","Israel","None","2020-04-26",15211,4695,943,2282,199,166
"Asia","Israel","None","2020-04-27",15363,4550,922,2304,205,160
"Asia","Israel","None","2020-04-28",15504,4402,901,2326,211,154
"Asia","Israel","None","2020-04-29",15633,4253,879,2345,217,149
