Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Georgia,2020-10-04,324728,25555,5684,48708,5691,877
North America,US,Georgia,2020-10-05,325695,25083,5587,48853,5729,860
North America,US,Georgia,2020-10-06,326640,24619,5490,48995,5767,844
North America,US,Georgia,2020-10-07,327560,24159,5395,49133,5804,828
North America,US,Georgia,2020-10-08,328456,23701,5299,49267,5841,812
North America,US,Georgia,2020-10-09,329329,23249,5205,49399,5878,796
North America,US,Georgia,2020-10-10,330183,22805,5112,49527,5914,781
North America,US,Georgia,2020-10-11,331019,22371,5020,49652,5951,765
North America,US,Georgia,2020-10-12,331836,21944,4930,49774,5987,751
North America,US,Georgia,2020-10-13,332634,21526,4841,49894,6023,736
North America,US,Georgia,2020-10-14,333412,21112,4753,50011,6058,722
North America,US,Georgia,2020-10-15,334167,20701,4665,50124,6094,707
North America,US,Georgia,2020-10-16,334902,20294,4579,50234,6129,693
North America,US,Georgia,2020-10-17,335621,19895,4493,50342,6163,679
North America,US,Georgia,2020-10-18,336323,19505,4409,50448,6198,666
North America,US,Georgia,2020-10-19,337012,19124,4327,50551,6232,653
North America,US,Georgia,2020-10-20,337684,18751,4246,50652,6266,640
North America,US,Georgia,2020-10-21,338341,18384,4166,50750,6300,627
North America,US,Georgia,2020-10-22,338977,18020,4087,50846,6334,615
North America,US,Georgia,2020-10-23,339595,17658,4008,50938,6367,602
North America,US,Georgia,2020-10-24,340198,17303,3931,51029,6400,590
North America,US,Georgia,2020-10-25,340787,16956,3855,51117,6433,578
North America,US,Georgia,2020-10-26,341365,16618,3780,51204,6465,566
North America,US,Georgia,2020-10-27,341930,16288,3707,51289,6498,555
North America,US,Georgia,2020-10-28,342481,15964,3635,51371,6530,544
North America,US,Georgia,2020-10-29,343015,15642,3564,51451,6562,533
North America,US,Georgia,2020-10-30,343533,15324,3494,51529,6593,522
North America,US,Georgia,2020-10-31,344040,15012,3425,51605,6624,511
North America,US,Georgia,2020-11-01,344534,14707,3357,51679,6655,501
North America,US,Georgia,2020-11-02,345018,14410,3290,51752,6686,491
North America,US,Georgia,2020-11-03,345491,14120,3225,51823,6717,481
North America,US,Georgia,2020-11-04,345951,13834,3161,51892,6747,471
North America,US,Georgia,2020-11-05,346398,13551,3098,51959,6777,461
North America,US,Georgia,2020-11-06,346833,13273,3035,52024,6806,452
North America,US,Georgia,2020-11-07,347257,13001,2974,52088,6836,442
North America,US,Georgia,2020-11-08,347672,12736,2914,52150,6865,433
North America,US,Georgia,2020-11-09,348077,12476,2855,52211,6894,424
North America,US,Georgia,2020-11-10,348472,12222,2797,52270,6923,416
North America,US,Georgia,2020-11-11,348857,11972,2741,52328,6951,407
North America,US,Georgia,2020-11-12,349230,11725,2685,52384,6980,399
North America,US,Georgia,2020-11-13,349594,11484,2630,52438,7008,391
North America,US,Georgia,2020-11-14,349949,11247,2576,52491,7035,383
North America,US,Georgia,2020-11-15,350296,11017,2523,52544,7063,375
North America,US,Georgia,2020-11-16,350635,10791,2471,52594,7090,367
North America,US,Georgia,2020-11-17,350965,10571,2420,52644,7117,360
North America,US,Georgia,2020-11-18,351286,10354,2371,52692,7144,352
North America,US,Georgia,2020-11-19,351598,10140,2322,52739,7170,345
North America,US,Georgia,2020-11-20,351901,9930,2273,52784,7197,338
North America,US,Georgia,2020-11-21,352198,9725,2226,52829,7223,331
North America,US,Georgia,2020-11-22,352487,9525,2180,52872,7249,324
North America,US,Georgia,2020-11-23,352770,9330,2135,52915,7274,317
North America,US,Georgia,2020-11-24,353046,9139,2091,52956,7299,311
North America,US,Georgia,2020-11-25,353315,8953,2047,52996,7325,305
North America,US,Georgia,2020-11-26,353576,8768,2004,53035,7349,298
North America,US,Georgia,2020-11-27,353828,8586,1962,53073,7374,292
North America,US,Georgia,2020-11-28,354075,8408,1921,53110,7398,286
North America,US,Georgia,2020-11-29,354316,8235,1881,53147,7423,280
North America,US,Georgia,2020-11-30,354552,8067,1841,53182,7447,275
North America,US,Georgia,2020-12-01,354782,7903,1803,53216,7470,269
North America,US,Georgia,2020-12-02,355007,7742,1765,53250,7494,264
North America,US,Georgia,2020-12-03,355225,7584,1728,53283,7517,258
North America,US,Georgia,2020-12-04,355435,7427,1692,53314,7540,253
North America,US,Georgia,2020-12-05,355641,7274,1656,53345,7563,248
North America,US,Georgia,2020-12-06,355842,7125,1621,53375,7586,243
North America,US,Georgia,2020-12-07,356038,6979,1587,53405,7608,238
North America,US,Georgia,2020-12-08,356230,6838,1554,53434,7630,233
North America,US,Georgia,2020-12-09,356417,6699,1521,53462,7652,228
North America,US,Georgia,2020-12-10,356597,6562,1489,53489,7674,224
North America,US,Georgia,2020-12-11,356773,6428,1458,53515,7696,219
North America,US,Georgia,2020-12-12,356945,6297,1427,53541,7717,215
North America,US,Georgia,2020-12-13,357113,6169,1397,53566,7738,211
North America,US,Georgia,2020-12-14,357276,6044,1367,53591,7759,206
North America,US,Georgia,2020-12-15,357435,5922,1338,53614,7780,202
North America,US,Massachusetts,2020-09-24,126681,3780,828,19002,9344,130
North America,US,Massachusetts,2020-09-25,126806,3667,808,19021,9355,126
North America,US,Massachusetts,2020-09-26,126922,3551,789,19038,9366,122
North America,US,Massachusetts,2020-09-27,127030,3435,768,19055,9376,118
North America,US,Massachusetts,2020-09-28,127131,3319,748,19070,9386,113
North America,US,Massachusetts,2020-09-29,127224,3204,727,19084,9395,109
North America,US,Massachusetts,2020-09-30,127311,3089,707,19097,9404,105
North America,US,Massachusetts,2020-10-01,127391,2976,686,19109,9413,101
North America,US,Massachusetts,2020-10-02,127465,2863,666,19120,9421,97
North America,US,Massachusetts,2020-10-03,127533,2751,645,19130,9429,93
North America,US,Massachusetts,2020-10-04,127595,2641,625,19139,9437,89
North America,US,Massachusetts,2020-10-05,127652,2533,605,19148,9444,85
North America,US,Massachusetts,2020-10-06,127705,2428,585,19156,9451,81
North America,US,Massachusetts,2020-10-07,127754,2325,565,19163,9458,78
North America,US,Massachusetts,2020-10-08,127798,2225,546,19170,9465,74
North America,US,Massachusetts,2020-10-09,127838,2126,527,19176,9471,71
North America,US,Massachusetts,2020-10-10,127875,2031,508,19181,9476,67
North America,US,Massachusetts,2020-10-11,127908,1939,490,19186,9482,64
North America,US,Massachusetts,2020-10-12,127939,1849,472,19191,9487,61
North America,US,Massachusetts,2020-10-13,127967,1763,455,19195,9492,58
North America,US,Massachusetts,2020-10-14,127992,1679,438,19199,9497,55
North America,US,Massachusetts,2020-10-15,128015,1598,421,19202,9502,52
North America,US,Massachusetts,2020-10-16,128036,1521,405,19205,9506,49
North America,US,Massachusetts,2020-10-17,128054,1446,389,19208,9510,47
North America,US,Massachusetts,2020-10-18,128071,1374,374,19211,9514,44
North America,US,Massachusetts,2020-10-19,128087,1305,359,19213,9518,42
North America,US,Massachusetts,2020-10-20,128101,1239,345,19215,9521,39
North America,US,Massachusetts,2020-10-21,128114,1176,331,19217,9524,37
North America,US,Massachusetts,2020-10-22,128125,1116,318,19219,9527,35
North America,US,Massachusetts,2020-10-23,128135,1058,305,19220,9530,33
North America,US,Massachusetts,2020-10-24,128145,1003,292,19222,9533,31
North America,US,Massachusetts,2020-10-25,128153,950,280,19223,9536,30
North America,US,Massachusetts,2020-10-26,128161,900,268,19224,9538,28
North America,US,Massachusetts,2020-10-27,128167,852,257,19225,9541,26
North America,US,Massachusetts,2020-10-28,128174,806,246,19226,9543,25
North America,US,Massachusetts,2020-10-29,128179,763,236,19227,9545,23
North America,US,Massachusetts,2020-10-30,128184,722,226,19228,9547,22
North America,US,Massachusetts,2020-10-31,128188,683,216,19228,9549,21
North America,US,Massachusetts,2020-11-01,128192,646,207,19229,9550,19
North America,US,Massachusetts,2020-11-02,128196,611,198,19229,9552,18
North America,US,Massachusetts,2020-11-03,128199,577,190,19230,9554,17
North America,US,Massachusetts,2020-11-04,128202,545,181,19230,9555,16
North America,US,Massachusetts,2020-11-05,128205,515,174,19231,9556,15
North America,US,Massachusetts,2020-11-06,128207,487,166,19231,9558,14
North America,US,Massachusetts,2020-11-07,128209,460,159,19231,9559,13
North America,US,Massachusetts,2020-11-08,128211,434,152,19232,9560,12
North America,US,Massachusetts,2020-11-09,128213,410,145,19232,9561,12
North America,US,Massachusetts,2020-11-10,128214,387,139,19232,9562,11
North America,US,Massachusetts,2020-11-11,128216,366,133,19232,9563,10
North America,US,Massachusetts,2020-11-12,128217,345,127,19233,9564,10
North America,US,Massachusetts,2020-11-13,128218,326,121,19233,9565,9
North America,US,Massachusetts,2020-11-14,128219,308,116,19233,9566,8
North America,US,Massachusetts,2020-11-15,128220,291,111,19233,9566,8
North America,US,Massachusetts,2020-11-16,128221,274,106,19233,9567,7
North America,US,Massachusetts,2020-11-17,128221,259,101,19233,9568,7
North America,US,Massachusetts,2020-11-18,128222,244,97,19233,9568,7
North America,US,Massachusetts,2020-11-19,128222,231,92,19233,9569,6
North America,US,Massachusetts,2020-11-20,128223,218,88,19233,9569,6
North America,US,Massachusetts,2020-11-21,128223,206,84,19234,9570,5
North America,US,Massachusetts,2020-11-22,128224,194,80,19234,9570,5
North America,US,Massachusetts,2020-11-23,128224,183,77,19234,9571,5
North America,US,Massachusetts,2020-11-24,128224,173,73,19234,9571,4
North America,US,Massachusetts,2020-11-25,128225,163,70,19234,9572,4
North America,US,Massachusetts,2020-11-26,128225,154,67,19234,9572,4
North America,US,Massachusetts,2020-11-27,128225,145,64,19234,9572,4
North America,US,Massachusetts,2020-11-28,128225,137,61,19234,9573,3
North America,US,Massachusetts,2020-11-29,128226,130,58,19234,9573,3
North America,US,Massachusetts,2020-11-30,128226,122,56,19234,9573,3
North America,US,Massachusetts,2020-12-01,128226,115,53,19234,9573,3
North America,US,Massachusetts,2020-12-02,128226,109,51,19234,9574,3
North America,US,Massachusetts,2020-12-03,128226,103,49,19234,9574,2
North America,US,Massachusetts,2020-12-04,128226,97,46,19234,9574,2
North America,US,Massachusetts,2020-12-05,128226,92,44,19234,9574,2
North America,US,Massachusetts,2020-12-06,128226,87,42,19234,9575,2
North America,US,Massachusetts,2020-12-07,128227,82,40,19234,9575,2
North America,US,Massachusetts,2020-12-08,128227,77,39,19234,9575,2
North America,US,Massachusetts,2020-12-09,128227,73,37,19234,9575,2
North America,US,Massachusetts,2020-12-10,128227,69,35,19234,9575,1
North America,US,Massachusetts,2020-12-11,128227,65,34,19234,9575,1
North America,US,Massachusetts,2020-12-12,128227,62,32,19234,9576,1
North America,US,Massachusetts,2020-12-13,128227,58,31,19234,9576,1
North America,US,Massachusetts,2020-12-14,128227,55,29,19234,9576,1
North America,US,Massachusetts,2020-12-15,128227,52,28,19234,9576,1
North America,US,Nevada,2020-09-24,148099,5240,1504,22213,2948,165
North America,US,Nevada,2020-09-25,148177,5012,1448,22225,2960,157
North America,US,Nevada,2020-09-26,148250,4793,1395,22236,2972,150
North America,US,Nevada,2020-09-27,148319,4582,1343,22246,2984,143
North America,US,Nevada,2020-09-28,148383,4380,1292,22256,2995,136
North America,US,Nevada,2020-09-29,148444,4187,1244,22265,3006,130
North America,US,Nevada,2020-09-30,148502,4002,1197,22273,3017,124
North America,US,Nevada,2020-10-01,148556,3825,1152,22282,3027,118
North America,US,Nevada,2020-10-02,148608,3656,1108,22289,3038,112
North America,US,Nevada,2020-10-03,148656,3493,1066,22297,3047,107
North America,US,Nevada,2020-10-04,148702,3338,1025,22303,3057,102
North America,US,Nevada,2020-10-05,148744,3188,986,22310,3066,97
North America,US,Nevada,2020-10-06,148785,3046,948,22316,3076,93
North America,US,Nevada,2020-10-07,148823,2910,911,22322,3084,88
North America,US,Nevada,2020-10-08,148859,2779,876,22327,3093,84
North America,US,Nevada,2020-10-09,148893,2655,842,22332,3101,80
North America,US,Nevada,2020-10-10,148925,2536,810,22337,3110,76
North America,US,Nevada,2020-10-11,148954,2422,778,22341,3118,73
North America,US,Nevada,2020-10-12,148983,2313,748,22346,3125,69
North America,US,Nevada,2020-10-13,149009,2209,718,22350,3133,66
North America,US,Nevada,2020-10-14,149034,2109,690,22353,3140,63
North America,US,Nevada,2020-10-15,149058,2014,663,22357,3147,60
North America,US,Nevada,2020-10-16,149081,1924,637,22360,3154,57
North America,US,Nevada,2020-10-17,149102,1837,612,22363,3161,54
North America,US,Nevada,2020-10-18,149122,1754,588,22366,3167,51
North America,US,Nevada,2020-10-19,149140,1675,564,22369,3173,49
North America,US,Nevada,2020-10-20,149158,1599,542,22372,3180,47
North America,US,Nevada,2020-10-21,149175,1527,520,22374,3186,44
North America,US,Nevada,2020-10-22,149191,1458,500,22377,3191,42
North America,US,Nevada,2020-10-23,149205,1392,480,22379,3197,40
North America,US,Nevada,2020-10-24,149219,1329,461,22381,3202,38
North America,US,Nevada,2020-10-25,149233,1269,442,22383,3208,36
North America,US,Nevada,2020-10-26,149245,1212,424,22385,3213,35
North America,US,Nevada,2020-10-27,149257,1157,407,22387,3218,33
North America,US,Nevada,2020-10-28,149268,1105,391,22388,3223,31
North America,US,Nevada,2020-10-29,149278,1055,375,22390,3228,30
North America,US,Nevada,2020-10-30,149288,1007,360,22391,3232,29
North America,US,Nevada,2020-10-31,149298,962,346,22393,3237,27
North America,US,Nevada,2020-11-01,149306,919,332,22394,3241,26
North America,US,Nevada,2020-11-02,149315,877,318,22395,3245,25
North America,US,Nevada,2020-11-03,149322,838,305,22397,3249,23
North America,US,Nevada,2020-11-04,149330,800,293,22398,3253,22
North America,US,Nevada,2020-11-05,149337,764,281,22399,3257,21
North America,US,Nevada,2020-11-06,149343,730,270,22400,3261,20
North America,US,Nevada,2020-11-07,149350,697,259,22401,3264,19
North America,US,Nevada,2020-11-08,149356,666,248,22402,3268,18
North America,US,Nevada,2020-11-09,149361,636,238,22402,3271,18
North America,US,Nevada,2020-11-10,149366,607,228,22403,3275,17
North America,US,Nevada,2020-11-11,149371,580,219,22404,3278,16
North America,US,Nevada,2020-11-12,149376,554,210,22405,3281,15
North America,US,Nevada,2020-11-13,149380,529,201,22405,3284,14
North America,US,Nevada,2020-11-14,149384,506,193,22406,3287,14
North America,US,Nevada,2020-11-15,149388,483,185,22406,3290,13
North America,US,Nevada,2020-11-16,149392,462,178,22407,3293,13
North America,US,Nevada,2020-11-17,149396,441,170,22408,3296,12
North America,US,Nevada,2020-11-18,149399,422,163,22408,3298,11
North America,US,Nevada,2020-11-19,149402,403,157,22408,3301,11
North America,US,Nevada,2020-11-20,149405,385,150,22409,3303,10
North America,US,Nevada,2020-11-21,149408,368,144,22409,3306,10
North America,US,Nevada,2020-11-22,149410,352,138,22410,3308,9
North America,US,Nevada,2020-11-23,149413,336,132,22410,3310,9
North America,US,Nevada,2020-11-24,149415,322,127,22410,3313,9
North America,US,Nevada,2020-11-25,149417,307,122,22411,3315,8
North America,US,Nevada,2020-11-26,149419,294,117,22411,3317,8
North America,US,Nevada,2020-11-27,149421,281,112,22411,3319,7
North America,US,Nevada,2020-11-28,149423,269,107,22412,3321,7
North America,US,Nevada,2020-11-29,149425,257,103,22412,3323,7
North America,US,Nevada,2020-11-30,149427,246,99,22412,3324,6
North America,US,Nevada,2020-12-01,149428,235,94,22412,3326,6
North America,US,Nevada,2020-12-02,149430,225,91,22413,3328,6
North America,US,Nevada,2020-12-03,149431,215,87,22413,3330,6
North America,US,Nevada,2020-12-04,149433,206,83,22413,3331,5
North America,US,Nevada,2020-12-05,149434,197,80,22413,3333,5
North America,US,Nevada,2020-12-06,149435,188,76,22413,3335,5
North America,US,Nevada,2020-12-07,149436,180,73,22414,3336,5
North America,US,Nevada,2020-12-08,149437,172,70,22414,3337,5
North America,US,Nevada,2020-12-09,149438,165,67,22414,3339,4
North America,US,Nevada,2020-12-10,149439,158,65,22414,3340,4
North America,US,Nevada,2020-12-11,149440,151,62,22414,3342,4
North America,US,Nevada,2020-12-12,149441,145,59,22414,3343,4
North America,US,Nevada,2020-12-13,149442,139,57,22414,3344,4
North America,US,Nevada,2020-12-14,149442,133,54,22415,3345,3
North America,US,Nevada,2020-12-15,149443,127,52,22415,3347,3
North America,US,New York,2020-09-24,448385,7740,1758,67258,33526,264
North America,US,New York,2020-09-25,448681,7542,1721,67302,33536,257
North America,US,New York,2020-09-26,448962,7341,1683,67344,33546,250
North America,US,New York,2020-09-27,449228,7139,1645,67384,33555,242
North America,US,New York,2020-09-28,449481,6937,1607,67422,33564,235
North America,US,New York,2020-09-29,449721,6736,1569,67458,33572,228
North America,US,New York,2020-09-30,449949,6536,1531,67492,33581,221
North America,US,New York,2020-10-01,450164,6336,1492,67525,33589,214
North America,US,New York,2020-10-02,450366,6136,1454,67555,33596,207
North America,US,New York,2020-10-03,450556,5937,1415,67583,33603,199
North America,US,New York,2020-10-04,450735,5739,1377,67610,33610,192
North America,US,New York,2020-10-05,450903,5545,1339,67635,33616,186
North America,US,New York,2020-10-06,451061,5353,1301,67659,33623,179
North America,US,New York,2020-10-07,451210,5164,1264,67681,33628,172
North America,US,New York,2020-10-08,451349,4978,1226,67702,33634,165
North America,US,New York,2020-10-09,451478,4793,1189,67722,33639,159
North America,US,New York,2020-10-10,451598,4612,1153,67740,33644,153
North America,US,New York,2020-10-11,451710,4434,1117,67756,33649,146
North America,US,New York,2020-10-12,451814,4261,1081,67772,33653,140
North America,US,New York,2020-10-13,451912,4092,1046,67787,33657,134
North America,US,New York,2020-10-14,452003,3926,1012,67800,33661,129
North America,US,New York,2020-10-15,452087,3765,978,67813,33665,123
North America,US,New York,2020-10-16,452164,3607,945,67825,33668,117
North America,US,New York,2020-10-17,452235,3454,912,67835,33671,112
North America,US,New York,2020-10-18,452301,3305,881,67845,33674,107
North America,US,New York,2020-10-19,452362,3160,850,67854,33677,102
North America,US,New York,2020-10-20,452418,3021,819,67863,33680,97
North America,US,New York,2020-10-21,452470,2885,790,67871,33682,92
North America,US,New York,2020-10-22,452518,2754,761,67878,33685,88
North America,US,New York,2020-10-23,452561,2627,733,67884,33687,84
North America,US,New York,2020-10-24,452601,2505,705,67890,33689,79
North America,US,New York,2020-10-25,452638,2387,678,67896,33691,75
North America,US,New York,2020-10-26,452671,2274,653,67901,33692,72
North America,US,New York,2020-10-27,452702,2165,627,67905,33694,68
North America,US,New York,2020-10-28,452730,2060,603,67910,33695,64
North America,US,New York,2020-10-29,452756,1959,579,67913,33697,61
North America,US,New York,2020-10-30,452779,1862,557,67917,33698,58
North America,US,New York,2020-10-31,452800,1769,534,67920,33699,54
North America,US,New York,2020-11-01,452819,1681,513,67923,33700,52
North America,US,New York,2020-11-02,452836,1596,492,67925,33701,49
North America,US,New York,2020-11-03,452852,1514,472,67928,33702,46
North America,US,New York,2020-11-04,452867,1437,453,67930,33703,43
North America,US,New York,2020-11-05,452879,1363,434,67932,33704,41
North America,US,New York,2020-11-06,452891,1292,416,67934,33705,39
North America,US,New York,2020-11-07,452902,1224,399,67935,33705,36
North America,US,New York,2020-11-08,452911,1160,382,67937,33706,34
North America,US,New York,2020-11-09,452920,1099,366,67938,33706,32
North America,US,New York,2020-11-10,452928,1040,351,67939,33707,30
North America,US,New York,2020-11-11,452935,985,336,67940,33707,29
North America,US,New York,2020-11-12,452941,932,322,67941,33708,27
North America,US,New York,2020-11-13,452946,882,308,67942,33708,25
North America,US,New York,2020-11-14,452952,834,295,67943,33709,24
North America,US,New York,2020-11-15,452956,789,282,67943,33709,22
North America,US,New York,2020-11-16,452960,746,270,67944,33709,21
North America,US,New York,2020-11-17,452964,706,258,67945,33709,20
North America,US,New York,2020-11-18,452967,667,247,67945,33710,19
North America,US,New York,2020-11-19,452970,630,236,67945,33710,17
North America,US,New York,2020-11-20,452973,596,226,67946,33710,16
North America,US,New York,2020-11-21,452975,563,216,67946,33710,15
North America,US,New York,2020-11-22,452977,532,207,67947,33711,14
North America,US,New York,2020-11-23,452979,502,198,67947,33711,13
North America,US,New York,2020-11-24,452981,475,189,67947,33711,13
North America,US,New York,2020-11-25,452982,448,181,67947,33711,12
North America,US,New York,2020-11-26,452983,424,173,67947,33711,11
North America,US,New York,2020-11-27,452984,400,165,67948,33711,10
North America,US,New York,2020-11-28,452985,378,158,67948,33711,10
North America,US,New York,2020-11-29,452986,357,151,67948,33711,9
North America,US,New York,2020-11-30,452987,337,144,67948,33711,9
North America,US,New York,2020-12-01,452988,318,138,67948,33711,8
North America,US,New York,2020-12-02,452989,300,131,67948,33712,7
North America,US,New York,2020-12-03,452989,284,126,67948,33712,7
North America,US,New York,2020-12-04,452990,268,120,67948,33712,7
North America,US,New York,2020-12-05,452990,253,115,67949,33712,6
North America,US,New York,2020-12-06,452991,239,109,67949,33712,6
North America,US,New York,2020-12-07,452991,226,105,67949,33712,5
North America,US,New York,2020-12-08,452991,213,100,67949,33712,5
North America,US,New York,2020-12-09,452991,201,95,67949,33712,5
North America,US,New York,2020-12-10,452992,190,91,67949,33712,4
North America,US,New York,2020-12-11,452992,180,87,67949,33712,4
North America,US,New York,2020-12-12,452992,170,83,67949,33712,4
North America,US,New York,2020-12-13,452992,160,79,67949,33712,4
North America,US,New York,2020-12-14,452992,151,76,67949,33712,3
North America,US,New York,2020-12-15,452993,143,72,67949,33712,3
North America,US,None,2020-09-24,3579929,245784,56697,536981,104316,8342
North America,US,None,2020-09-25,3589367,240214,55559,538398,104689,8146
North America,US,None,2020-09-26,3598534,234715,54432,539772,105058,7955
North America,US,None,2020-09-27,3607441,229304,53316,541109,105418,7764
North America,US,None,2020-09-28,3616106,223991,52216,542409,105772,7577
North America,US,None,2020-09-29,3624531,218775,51131,543672,106119,7396
North America,US,None,2020-09-30,3632718,213649,50058,544901,106462,7217
North America,US,None,2020-10-01,3640667,208602,48997,546093,106796,7041
North America,US,None,2020-10-02,3648383,203642,47954,547250,107126,6869
North America,US,None,2020-10-03,3655872,198761,46920,548373,107447,6699
North America,US,None,2020-10-04,3663145,193967,45901,549463,107765,6531
North America,US,None,2020-10-05,3670212,189271,44900,550524,108076,6369
North America,US,None,2020-10-06,3677088,184676,43914,551556,108383,6210
North America,US,None,2020-10-07,3683769,180172,42943,552558,108681,6055
North America,US,None,2020-10-08,3690256,175758,41988,553530,108976,5901
North America,US,None,2020-10-09,3696555,171429,41049,554477,109262,5752
North America,US,None,2020-10-10,3702667,167181,40125,555393,109544,5607
North America,US,None,2020-10-11,3708595,163017,39213,556281,109823,5461
North America,US,None,2020-10-12,3714361,158946,38320,557147,110091,5323
North America,US,None,2020-10-13,3719967,154973,37443,557988,110359,5185
North America,US,None,2020-10-14,3725418,151086,36583,558805,110618,5053
North America,US,None,2020-10-15,3730706,147280,35736,559599,110876,4921
North America,US,None,2020-10-16,3735839,143553,34907,560367,111126,4792
North America,US,None,2020-10-17,3740817,139903,34089,561115,111371,4667
North America,US,None,2020-10-18,3745658,136339,33290,561841,111613,4546
North America,US,None,2020-10-19,3750369,132866,32506,562548,111848,4428
North America,US,None,2020-10-20,3754953,129483,31739,563237,112080,4312
North America,US,None,2020-10-21,3759412,126184,30989,563904,112306,4198
North America,US,None,2020-10-22,3763737,122956,30253,564554,112528,4090
North America,US,None,2020-10-23,3767927,119790,29528,565181,112746,3981
North America,US,None,2020-10-24,3771998,116698,28819,565793,112959,3875
North America,US,None,2020-10-25,3775958,113684,28124,566387,113170,3774
North America,US,None,2020-10-26,3779814,110754,27446,566965,113373,3676
North America,US,None,2020-10-27,3783564,107901,26782,567527,113575,3578
North America,US,None,2020-10-28,3787218,105122,26135,568074,113771,3485
North America,US,None,2020-10-29,3790759,102407,25500,568606,113966,3393
North America,US,None,2020-10-30,3794197,99751,24880,569124,114153,3304
North America,US,None,2020-10-31,3797539,97161,24270,569624,114339,3215
North America,US,None,2020-11-01,3800785,94636,23676,570111,114518,3131
North America,US,None,2020-11-02,3803947,92179,23093,570583,114697,3049
North America,US,None,2020-11-03,3807025,89791,22527,571047,114873,2967
North America,US,None,2020-11-04,3810024,87467,21974,571495,115042,2889
North America,US,None,2020-11-05,3812935,85201,21432,571934,115211,2812
North America,US,None,2020-11-06,3815768,82994,20904,572358,115374,2739
North America,US,None,2020-11-07,3818523,80841,20388,572771,115534,2666
North America,US,None,2020-11-08,3821199,78740,19880,573174,115692,2595
North America,US,None,2020-11-09,3823801,76696,19386,573563,115847,2528
North America,US,None,2020-11-10,3826336,74707,18905,573944,115998,2462
North America,US,None,2020-11-11,3828807,72775,18436,574314,116144,2397
North America,US,None,2020-11-12,3831210,70892,17978,574675,116291,2335
North America,US,None,2020-11-13,3833547,69061,17529,575025,116433,2273
North America,US,None,2020-11-14,3835823,67276,17094,575366,116572,2215
North America,US,None,2020-11-15,3838036,65539,16666,575698,116709,2156
North America,US,None,2020-11-16,3840191,63846,16250,576020,116844,2100
North America,US,None,2020-11-17,3842290,62202,15842,576337,116975,2045
North America,US,None,2020-11-18,3844335,60603,15449,576642,117103,1992
North America,US,None,2020-11-19,3846324,59044,15063,576940,117229,1940
North America,US,None,2020-11-20,3848261,57530,14685,577232,117353,1890
North America,US,None,2020-11-21,3850149,56054,14317,577516,117474,1841
North America,US,None,2020-11-22,3851987,54619,13960,577791,117592,1792
North America,US,None,2020-11-23,3853776,53221,13611,578060,117710,1746
North America,US,None,2020-11-24,3855523,51867,13272,578321,117824,1702
North America,US,None,2020-11-25,3857226,50548,12939,578576,117936,1659
North America,US,None,2020-11-26,3858880,49265,12616,578823,118043,1617
North America,US,None,2020-11-27,3860491,48012,12300,579067,118151,1574
North America,US,None,2020-11-28,3862062,46793,11992,579302,118258,1535
North America,US,None,2020-11-29,3863594,45607,11693,579533,118362,1497
North America,US,None,2020-11-30,3865085,44453,11401,579756,118461,1458
North America,US,None,2020-12-01,3866541,43334,11115,579973,118558,1421
North America,US,None,2020-12-02,3867966,42248,10838,580187,118659,1386
North America,US,None,2020-12-03,3869350,41190,10570,580395,118753,1351
North America,US,None,2020-12-04,3870699,40161,10306,580597,118846,1317
North America,US,None,2020-12-05,3872015,39157,10050,580795,118939,1284
North America,US,None,2020-12-06,3873295,38177,9798,580987,119030,1253
North America,US,None,2020-12-07,3874544,37225,9555,581175,119116,1221
North America,US,None,2020-12-08,3875765,36302,9318,581358,119202,1191
North America,US,None,2020-12-09,3876955,35405,9088,581536,119287,1160
North America,US,None,2020-12-10,3878117,34532,8863,581710,119370,1132
North America,US,None,2020-12-11,3879251,33684,8644,581879,119452,1104
North America,US,None,2020-12-12,3880357,32859,8429,582046,119532,1079
North America,US,None,2020-12-13,3881435,32051,8222,582208,119610,1053
North America,US,None,2020-12-14,3882486,31268,8017,582366,119686,1024
North America,US,None,2020-12-15,3883514,30507,7820,582521,119763,1001
North America,US,Ohio,2020-09-24,147368,15626,3285,22105,4748,544
North America,US,Ohio,2020-09-25,148254,15537,3269,22238,4769,541
North America,US,Ohio,2020-09-26,149136,15449,3252,22370,4790,538
North America,US,Ohio,2020-09-27,150013,15362,3236,22502,4811,535
North America,US,Ohio,2020-09-28,150881,15272,3219,22632,4832,532
North America,US,Ohio,2020-09-29,151738,15176,3201,22761,4852,528
North America,US,Ohio,2020-09-30,152587,15078,3183,22888,4873,525
North America,US,Ohio,2020-10-01,153432,14981,3165,23015,4893,521
North America,US,Ohio,2020-10-02,154273,14887,3148,23141,4913,518
North America,US,Ohio,2020-10-03,155109,14795,3130,23266,4933,515
North America,US,Ohio,2020-10-04,155939,14702,3112,23391,4953,511
North America,US,Ohio,2020-10-05,156760,14607,3094,23514,4973,508
North America,US,Ohio,2020-10-06,157573,14508,3075,23636,4992,504
North America,US,Ohio,2020-10-07,158379,14409,3056,23757,5012,501
North America,US,Ohio,2020-10-08,159181,14312,3038,23877,5031,497
North America,US,Ohio,2020-10-09,159978,14217,3019,23997,5050,494
North America,US,Ohio,2020-10-10,160769,14121,3001,24115,5069,491
