Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,US,South Carolina,2020-03-20,4.84,0.7350204420969999,0.1174440492040044,0.9322280950700056,0.09369079482128102,0.0486772462950638,7.258678344257214,0.14723295145283732
North America,US,South Dakota,2020-03-30,1.348,0.43767446617942635,0.6355356918786501,0.24222650822336864,0.0570743485642443,0.01588983481104195,6.950678109997954,0.18389566589057832
North America,US,Tennessee,2020-03-19,2.425,0.6575584565526885,-2.9131144506249065,0.5482098299513019,0.3295720760665306,0.01713252027905769,9.19701119104863,0.15736069139048667
North America,US,Texas,2020-03-17,3.432,0.9756766921313966,2.7016110909814404,1.0876620418314802,0.45748358558168367,0.02624423250353396,13.240790697832649,0.6659522557557579
North America,US,Utah,2020-03-20,3.062,0.4223209101455129,-0.5062987950355546,0.025517545444554597,0.25787848895695636,0.011557588163056094,5.89253896606236,1.829794632384076
North America,US,Vermont,2020-03-24,3.352,1.3445799698993561,-44.41279473268576,1.2175564584062,0.23810146993329792,0.05014531653289554,6.522154703588196,0.0029441976397536736
North America,US,Virginia,2020-03-20,2.483,5.930086200500785,-44.4224906301279,2.102358137266573,4.677995111642011,0.030642234868579525,9.17552243127983,0.08224107045880552
North America,US,Washington,2020-03-07,7.923,0.4362851873675746,0.5448439779834992,0.0698035308497886,5.25917448616551,0.05203330201248977,212.04763703197887,5.961022723407382
North America,US,West Virginia,2020-03-28,2.198,0.6977151443792627,-18.260291811555092,0.6865091517790195,0.14951856749986095,0.04341861360389086,3.5287628008815175,0.00888680223283537
North America,US,Wisconsin,2020-03-18,3.332,0.822205141332586,-63.5299220089191,0.19623808497813208,0.6292360801207664,0.034013771336200864,6.946644691174672,0.7328285825111734
North America,US,Wyoming,2020-03-31,3.474,1.2723771954173135,-274.14722376154634,0.14717146832440126,0.01585545860942935,0.03949952494511308,0.07152468315130131,0.9901493943661901
Europe,Ukraine,None,2020-03-25,1.234,0.5892189712134202,-34.047053759331035,0.16341874438884785,0.24226743618928295,0.031040377406424534,16.042890706060742,0.08893028267554244
Asia,United Arab Emirates,None,2020-03-18,4.562,0.8168123362726892,-1.5934251089476872,0.4409695489895542,0.33050139547556107,0.008164534135294695,5.583656400564861,0.002455526390587846
Europe,United Kingdom,None,2020-03-05,0.724,1.5106169283766049,0.10977499167252525,1.17996429034883,6.366805780052521,0.1435619859811777,14.633623572614049,0.004869858038527608
South America,Uruguay,None,2020-03-21,1.692,0.7406058882899765,-248.9461361763886,0.1023588023118118,0.07163039048541707,0.030230452630268977,0.10234627895160384,0.9574253356113558
Asia,Uzbekistan,None,2020-03-28,4.133,0.6144942870896437,-24.829554341861027,0.23533353539334181,0.27678462238017726,0.0037382994288920755,0.8458989587960842,2.060379609267478
South America,Venezuela,None,2020-03-26,7.708,1.08315354701546,-564.6289542645626,0.032064532876243175,0.10842990414205465,0.013622374460716546,0.023320424021023974,0.16333493061585155
Asia,Vietnam,None,2020-03-22,,1.0935653925634137,-82.61178072689113,0.552135874402071,0.003226932429406679,0.0002536614612869274,0.02406346017332504,0.5267145561237703
