Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Indiana,2020-03-21,19.560544575687686,0.3566417988658625,-0.20510389708487922,0.009734786169667914,0.04965841871095528,0.2903521457533686,2.3086116203404465,44.08058537874558,1.2333684565067329,0.7992516438776274,119.10505617621432,5.48869663796619
North America,US,Iowa,2020-03-23,58.01182891771235,0.47419866904425423,-0.4073553585047712,0.08337110306539554,0.28815309640659836,0.10638669999799982,2.244947585916919,5.919888656438146,3.370515254163025,0.6992024152722716,144.67304957202623,8.469017611317502
North America,US,Kansas,2020-03-24,18.991411781045656,0.35927453578581947,-8.202980726303561,0.0,0.027540781076234644,0.35553679532994903,19.734323585908484,10.26415614338885,4.2767102281597476,1.9336867778010483,98.50018206811876,2.686394598906272
North America,US,Kentucky,2020-03-22,15.326789832733194,0.36884774288544653,-148.08287512232084,0.00011329188057075668,0.025418464894186907,0.8083802105893294,11.96738788706089,12.433754442054585,1.6708221854107308,0.5888127516396091,105.4077939103237,7.150107970152746
North America,US,Louisiana,2020-03-16,33.318970320312005,0.34617621574741925,0.36618457008135996,0.013567987079945859,0.038519148931242905,0.35257826907763173,3.405137252927802,35.59473838082612,27.359078000168847,2.863904666425553,102.29264136377641,3.810778607436602
North America,US,Maine,2020-03-23,18.85129866875506,0.5194214332924544,-36.457682529475946,0.11886348611589406,1.0,0.05979969219067123,0.5356510746836375,0.1340457579071863,1.3120816318784716,1.5612285009336317,140.42641130498097,2.3094622059707293
North America,US,Maryland,2020-03-19,35.31297275163896,0.7198034613353882,0.2140443532811901,0.4117015443278303,0.13041212176980305,0.14839244656492948,1.0284279236895606,15.460402113454414,0.0034565973118591276,0.6000509856605581,115.95739929391148,10.96041905460202
North America,US,Massachusetts,2020-03-12,24.88473020564595,2.2763318303419613,0.7298296980337301,2.124793538796416,0.09088898560670733,0.09271838276991196,0.14048427812056358,3.835422620047436,0.2172534705816353,0.1738005245272787,127.5319902548872,20.527618650441326
North America,US,Michigan,2020-03-19,20.212994215292646,0.2994108181043077,0.4642360892840934,0.0,0.07330556997352819,0.2231784012628284,1.2537651993023413,44.87615042090807,0.9412096383281068,6.041335510121949,114.37745628009378,1.7195306961880878
North America,US,Minnesota,2020-03-20,100.72063555751873,3.6074047138212593,-0.08714131798623137,2.274020193820665,1.0,0.4467517811594721,4.149937106352785,0.029262589209090403,0.010426647982950593,0.09283296041496604,117.94376229158735,16.351830545590566
North America,US,Mississippi,2020-03-21,8.894764504301977,0.5205734590303973,-91.63330637438965,0.05368703432059302,0.049250561469236745,0.1446302602585421,0.8264439915211703,8.275189185805294,0.1375511076814229,0.7221979510097103,104.01845644953,5.4204522215102955
North America,US,Missouri,2020-03-22,23.934686627412848,0.36481664142633935,-0.4514823807784903,0.009446042881703157,0.020000000000000004,0.8309655518392716,14.395710007835703,1.5331311651378932,14.672482845423554,0.9945220701110246,105.61749318222296,7.90857391368654
North America,US,Montana,2020-03-27,12.588203401447743,1.3467061851930435,-491.1755901098765,0.07380519992766585,0.167288908683682,0.05725289542008616,1.22926110255126,0.0,0.29492531790293325,1.0121602876853886,95.7864589318066,2.890361643665237
North America,US,Nebraska,2020-03-27,9.765525040809589,2.9512800356022098,-21.606845407619925,1.5763628213931635,0.10660760305945335,0.026798447914542764,1.206055988650897,3.677914977953527,0.375179623150508,0.11770987286979259,113.66417666304199,16.452472682584492
North America,US,Nevada,2020-03-20,18.561896464303256,0.40730203516155133,-0.611417411439207,0.0375389406553224,0.0406349620034821,0.2821442487373295,3.950403447053107,1.4804274729380928,3.4746440789167194,4.963048534716783,96.60305831104941,1.772782788047797
North America,US,New Hampshire,2020-03-23,9.947872067932346,0.6395682199725884,-7.881129013249128,0.3411468510354784,0.06437920550529913,0.07058016864875159,0.03365161554800354,2.413558115821332,0.4576763214866229,0.4952856631304191,93.4068333529105,1.0052254477332243
North America,US,New Jersey,2020-03-16,17.750660328804578,0.7494101029915867,0.017230701152690046,0.7493038206550892,0.09633910668975502,0.11022733221145134,0.18651621533672155,71.27200349293894,0.6555550797636636,2.3640430620019006,109.73648842240765,3.8369555596644136
North America,US,New Mexico,2020-03-24,23.04716306993834,0.4335541389197571,-2.0243178484667053,0.08752140973145912,0.045023091398787116,0.182402753449923,1.5130111213862492,6.736470599145521,0.4559968001530538,1.3121594875193376,99.62496285941106,3.1324760719233535
North America,US,New York,2020-03-08,46.15636380119185,10.216858415166572,0.15263788229680228,12.178235124861235,0.2206745796366701,0.11868637184911957,0.3203490133580704,4.63040116414528,1.0660613885576047,0.8504522793300466,114.85106427230104,1.5378902706149935
North America,US,North Carolina,2020-03-19,77.86165182954834,0.47313597700000004,-24.0631475,0.03715954499998847,0.5812007579999671,0.181017669,4.527599872,10.55154243,0.753746864,0.381571265,78.81432074,1.294130504
North America,US,North Dakota,2020-03-30,8.226939176187953,0.725928705,-11.69926691,0.37996101600000004,0.11548887500000002,0.040013846000000006,0.666964618,1.159225322,0.283606741,2.50068198,97.46003142,2.645250283
North America,US,Ohio,2020-03-19,28.82336295332019,0.3799153385048362,-0.501143793565304,0.030793556510158304,0.039509037581521966,0.2904573537442183,1.9329350629658575,31.12527956856977,2.320594528225681,1.5102958969943232,102.62076214936519,2.980504474132431
North America,US,Oklahoma,2020-03-24,9.79066337534502,0.3848948255434023,-16.40992168199029,0.016831029099424882,0.030047880222806633,0.7468494159134286,26.650749869863123,5.597745001029164e-06,8.24062425567631,1.0326341932268643,93.25073910219429,7.298219385798495
North America,US,Oregon,2020-03-20,7.400567971854799,0.3884385002039552,-2.418874704208674,0.02965150159327104,0.04781458110536334,0.1344260340133377,2.44566300072307,0.18661117422274442,4.117115028639968,1.0427034250060354,90.84406309796401,5.675606807492512
North America,US,Pennsylvania,2020-03-17,54.71939764485632,0.5541766973049586,0.454407262550209,0.39867811540717096,0.05573546322473402,0.1734205031889177,0.7637371331797257,56.28194548488867,0.9465651275306347,0.6174609496138298,112.24375253574057,19.674632460476506
North America,US,Rhode Island,2020-03-23,9.39091113463784,0.8760125940000001,0.121202749,0.8342550679999992,0.056143688,0.06646999599999966,0.08702764199999963,1.7368270559999974,2.7111269019999997,1.8256101319999989,85.34433271,1.1606752179999993
North America,US,South Carolina,2020-03-20,9.769934494176333,0.4427423747776902,0.21101950926255017,0.07875326198093963,0.022337803531790934,0.12291092743984183,0.5812553332085537,7.447400200907837,1.09090783851873,0.9262251494024035,88.2040354170773,8.400988594463405
North America,US,South Dakota,2020-03-30,9.435747003229913,0.37564629,0.29084349600000003,0.079369835,0.04030156600000001,0.018060439999999997,0.02128463600000001,8.289133457,0.07296894599999999,1.205785107,91.01111267,1.7299784409999999
North America,US,Tennessee,2020-03-19,7.735428461635085,0.42045998561391384,-0.5628899059056425,0.055788979291712545,0.02972778030864738,0.09961781245315712,2.5560643239151797,11.486885021983655,1.1567829317612823,0.6034450371481632,99.54938155325989,11.236455694796225
North America,US,Texas,2020-03-17,17.226443058996203,0.4424957886005477,0.4541225280341821,0.056294957328148654,0.03013160082852606,0.043439084469253805,0.13462181529062137,42.53086705635541,0.4019024850338264,2.7956185741902244,97.13949843295372,2.4955505685645765
North America,US,Utah,2020-03-20,17.052353530016635,0.47234375330931655,-0.18586488413862468,0.07970181808140153,1.0,0.007871903970100153,0.0,0.5269906547247387,4.569740682786208,1.253538586304476,88.98000636219463,2.0720843941289933
North America,US,Vermont,2020-03-24,4.8290632521430155,0.2481558794235176,-638.352493655713,0.0,0.11126378296639926,0.11347566063783426,2.99519365867463,4.3103303259434105,1.6993717970550042,4.768342659091596,92.80372283605547,3.041165586116232
North America,US,Virginia,2020-03-20,17.378769080803448,1.061689802821419,-18.632921324235095,0.46406192175280514,0.6789034511149438,0.09615497675026852,1.2851504841310537,7.927174260040789,0.32176822354631424,0.25440706456966095,120.19116600253778,17.70635480467013
North America,US,Washington,2020-03-07,31.872421408479518,0.36225228299999995,0.280443221,0.0,0.28519345699999976,0.12552789599999986,1.2535735679999995,158.4634377,209.74787310000002,4.379844258,111.69429,1.0038807029999999
North America,US,West Virginia,2020-03-29,13.585105004207442,0.3572815257603284,-156.58672721518576,0.004615712458485036,0.05630312618230017,0.08341761818028805,1.2768479638610697,0.6694299714408156,1.8177428255925956,2.214399537788704,91.90333755102438,3.5193392928128913
North America,US,Wisconsin,2020-03-18,25.677490158231823,0.4407376824419407,-23.802959597857622,0.048902707364299566,0.0339740357864592,0.551816726417898,12.89318980540376,7.393941217383871,4.179710711306993,1.2637007198499204,109.57021510119426,2.671429963204667
North America,US,Wyoming,2020-03-31,10.298638776397603,0.8096978571837501,-494.50973516235223,0.04410655599598895,0.020000000000000004,0.04660910237756449,1.9401176202176904,2.6442250048719362e-06,0.9122519801676252,1.0532592679513153,87.5718590027635,2.4115157397060094
